Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
31000	-46063.7118337164	-45816.86244014278	-246.849393573617	2648.958526168618	0.16763294873176235	65.39740487387698	40.05441650751772	72.35273529898961	2118.347380269185	-45816.86244014278
32000	-46053.674466524746	-45808.31068667745	-245.36377984730137	4432.898660269068	0.20676230556651334	76.83326310629731	40.05441650751772	73.34817804224261	2166.153133847031	-45808.31068667745
33000	-46055.276976750785	-45807.47817208462	-247.79880466616615	4247.177856253223	0.18877837889798746	76.20156717310105	40.05441650751772	76.02564937177684	2179.744481093504	-45807.47817208462
34000	-46053.11260018026	-45804.51047605564	-248.6021241246206	6041.308163337842	0.23074983731191676	67.6363565054773	40.05441650751772	74.8312656289668	2151.1904117033428	-45804.51047605564
35000	-46056.807055868434	-45807.80674370831	-249.00031216012792	8098.986473964674	0.23074983731191676	76.59177514824809	40.05441650751772	75.16340552151081	2182.495655456616	-45807.80674370831
36000	-46057.47259584411	-45808.06119308233	-249.41140276178308	4772.223876528655	0.18629054344154822	74.27754551781301	40.05441650751772	75.44192014678708	2175.998278661614	-45808.06119308233
37000	-46056.44100351014	-45810.324420593264	-246.11658291687812	4175.531254055519	0.21123805784655147	67.72462624458464	40.05441650751772	73.85561097156231	2166.315324737337	-45810.324420593264
38000	-46065.11932732535	-45814.519149985645	-250.60017733970506	8234.532055743513	0.2107949202969413	76.89211738276938	38.06979648615545	74.25278562370693	2173.88989192355	-45814.519149985645
39000	-46057.76585675047	-45809.180624019136	-248.58523273133517	5692.288635664054	0.1874841603003047	76.89211738276938	38.06979648615545	74.38972673096184	2181.5502811092174	-45809.180624019136
40000	-46057.226034192114	-45809.31469471108	-247.91133948103644	4746.472788588088	0.1617122263797465	68.22587457304472	38.06979648615545	74.5197049877782	2179.078291447584	-45809.31469471108
41000	-46063.461481226026	-45813.00527229324	-250.456208932787	4184.907519261603	0.1947075090548215	82.36532208567792	38.06979648615545	73.19494355627975	2162.4828782442455	-45813.00527229324
42000	-46063.99750959855	-45814.42811685568	-249.56939274287427	6417.859112014837	0.19193305522287119	65.30871397088384	38.16276422900011	74.22254067853942	2186.831103212835	-45814.42811685568
43000	-46066.218540321526	-45816.75099793187	-249.4675423896542	2797.3821557404613	0.19193305522287119	66.66599210544811	41.76470167717766	74.22894469175267	2160.0451930905247	-45816.75099793187
44000	-46058.605031220795	-45811.60767810061	-246.99735312018578	4296.004479980186	0.23102651441393093	73.04650531811488	42.43541407591689	73.50670470968025	2145.4376262280334	-45811.60767810061
45000	-46057.31914998279	-45809.565926618954	-247.75322336383496	3065.624895340298	0.23909349763017732	65.91400696901786	42.43541407591689	73.30156100454	2133.7798706292733	-45809.565926618954
46000	-46067.16999774283	-45818.623913111565	-248.54608463126368	4422.712426182141	0.2408098305796367	74.33675227202293	43.96182089735079	74.03934116297532	2157.1863570574124	-45818.623913111565
47000	-46056.83040113505	-45811.848982617266	-244.98141851777882	3165.516509009078	0.22987652732340563	75.63908904528316	43.96182089735079	74.26819365195925	2191.6820336670166	-45811.848982617266
48000	-46064.95472234849	-45814.62905605965	-250.32566628884078	5505.432062272266	0.2466226276242635	77.69619641076869	43.96182089735079	74.26078166162472	2156.4761959076086	-45814.62905605965
49000	-46069.48274784288	-45817.37787822553	-252.1048696173488	5040.51844336725	0.2466226276242635	88.23203279783722	43.96182089735079	75.00821370936768	2164.7397539505464	-45817.37787822553
50000	-46070.548064205235	-45818.81468310364	-251.7333811015903	3818.0215568204803	0.2466226276242635	74.70738067003828	45.07996666412449	74.97137422357395	2194.436249785144	-45818.81468310364
51000	-46066.23959408102	-45817.64777659607	-248.59181748494157	3630.6326094893598	0.24784171157702675	67.60293529278536	45.07996666412449	73.99754998539461	2135.699143651741	-45817.64777659607
52000	-46057.22702008554	-45811.62692171839	-245.60009836715727	4911.533430428629	0.21389178362532632	75.2461352522869	39.73510835693846	73.7119471690408	2133.505398129085	-45811.62692171839
53000	-46058.496222266716	-45809.86252629074	-248.6336959759812	8020.282886832254	0.2323957792498665	75.2461352522869	39.73510835693846	74.63294217027465	2170.6139035264946	-45809.86252629074
54000	-46061.79870143363	-45813.28700356017	-248.5116978734563	7949.824639316053	0.24525631807167383	71.76915411283936	39.73510835693846	74.91007094696292	2152.718106341974	-45813.28700356017
55000	-46068.8526533877	-45818.035577411356	-250.8170759763487	6325.796743020253	0.201253676171274	78.49514833630182	39.73510835693846	75.80404697637492	2174.162047106629	-45818.035577411356
56000	-46058.86941877686	-45811.34934389575	-247.5200748811118	7078.843409714144	0.22042477418687403	74.73321241380874	38.35523606598263	73.51538067041272	2154.9035774086556	-45811.34934389575
57000	-46059.03010312212	-45812.44101723213	-246.58908588998398	5658.1203672296	0.20504954271277195	74.73321241380874	38.35523606598263	73.10857922049078	2137.9197758286423	-45812.44101723213
58000	-46059.92264871347	-45811.719083834934	-248.20356487853635	3373.231974456156	0.17874259780606658	75.68659537315497	38.35523606598263	73.06982846084261	2159.286768788075	-45811.719083834934
59000	-46066.39769074149	-45818.92673545	-247.47095529149715	4063.973853494696	0.18966609578683252	64.16970263326847	37.833483435626306	72.43769947601567	2145.8373605385054	-45818.92673545
60000	-46058.667492705805	-45808.004951635645	-250.6625410701613	3231.0211159032283	0.1653129308606541	72.7894800910782	40.65175351195781	74.12115450265907	2172.905653097526	-45808.004951635645
61000	-46064.04810333141	-45814.96082959222	-249.0872737391905	3787.0954229884746	0.18331038618874018	70.48235347068443	39.73187828285863	73.23412913448739	2142.9065812368403	-45814.96082959222
62000	-46060.44927154341	-45811.28141602664	-249.16785551676597	4860.0164398334455	0.20251824990412176	69.71359624779151	39.73187828285863	74.5838853291485	2184.4770049636554	-45811.28141602664
63000	-46059.81834200764	-45809.013805523566	-250.80453648407266	6122.909706174839	0.17622847678695874	71.86217721586392	34.553253990635014	73.408605133496	2134.7371890499844	-45809.013805523566
64000	-46063.7512866763	-45811.73664631121	-252.0146403650883	2643.2773159636386	0.15594046006472398	81.5031854987734	37.79622553425023	74.42430500380038	2143.8068400603993	-45811.73664631121
65000	-46059.75059381357	-45813.09515685474	-246.6554369588319	4782.9306234381	0.206133469309449	76.82785318029616	40.82491324901065	75.14130533102292	2171.4852114215855	-45813.09515685474
66000	-46056.23969601426	-45807.3679617399	-248.87173427435462	3838.075699681239	0.1791320770646125	69.65913904469157	40.82491324901065	75.74738729162142	2175.2451702899166	-45807.3679617399
67000	-46058.30782697725	-45810.32267503399	-247.98515194326083	4426.602715135428	0.2360049840726322	66.65699849797	40.82491324901065	75.78123436401933	2140.1630643108315	-45810.32267503399
68000	-46069.91149393434	-45820.811520188996	-249.09997374534763	8027.581257743123	0.2360049840726322	78.33188966650772	40.82491324901065	76.92181513514032	2185.89603282421	-45820.811520188996
69000	-46065.18620655993	-45814.293091829524	-250.89311473039984	8199.658478804091	0.22500690166066295	72.19578446553788	37.649485983248475	76.00700508850375	2166.914447462881	-45814.293091829524
70000	-46068.70598648898	-45818.72752525232	-249.97846123666733	4681.770719952041	0.22500690166066295	80.80885406747265	39.72544154225144	74.34261012800442	2152.430880146362	-45818.72752525232
71000	-46065.84642372879	-45815.55413300723	-250.2922907215595	4544.881217595246	0.23489267922253468	86.64076265394047	42.571970051313166	74.93642167271122	2188.8650828217696	-45815.55413300723
72000	-46072.312858029865	-45825.24314094228	-247.06971708758414	3787.7787304332737	0.21935728013603126	66.9475601951194	42.571970051313166	74.09982536502798	2141.7622573913395	-45825.24314094228
73000	-46060.61971390911	-45812.71737253544	-247.90234137367307	3217.494908746541	0.1944815100467243	76.67074996874713	42.571970051313166	74.9350166234226	2197.0508455983727	-45812.71737253544
74000	-46055.617899917124	-45808.8310745437	-246.78682537342505	6968.484556941386	0.24092084405807473	72.6326863496164	40.519650935133114	72.96056547934278	2125.5230736016238	-45808.8310745437
75000	-46059.538144386555	-45810.95597517055	-248.58216921600268	3456.956910414698	0.22997488055248624	69.60617329250366	44.29430427228925	74.88719886261565	2164.6880401296557	-45810.95597517055
76000	-46079.07896489507	-45830.473122487725	-248.6058424073437	3347.647741661213	0.2064876345136267	69.60617329250366	42.77162776093085	77.03915789009906	2237.1225460504097	-45830.473122487725
77000	-46062.7263229405	-45814.837505635915	-247.88881730458593	3479.438253741284	0.2064876345136267	77.00520583305139	42.77162776093085	75.48999007354234	2201.3994028383636	-45814.837505635915
78000	-46054.67938442031	-45808.69364374575	-245.98574067456383	5861.297702088886	0.2336913331773538	80.11671538100154	41.32220565197659	73.53729079723777	2156.265716801154	-45808.69364374575
79000	-46058.09682341359	-45814.7141005179	-243.3827228956868	4213.001374788448	0.2336913331773538	72.56702684032135	41.868660602895645	72.49318941777545	2140.3281947564324	-45814.7141005179
80000	-46062.68252010323	-45815.871052161034	-246.81146794219765	5971.13245158986	0.21809282472827157	72.73969261880681	39.881278774826505	72.73483036905613	2157.16713265739	-45815.871052161034
81000	-46065.39054181997	-45815.64026213146	-249.7502796885115	6288.523886599467	0.21562583414815548	80.2148452970284	39.881278774826505	73.57369076124269	2172.290002583308	-45815.64026213146
82000	-46065.28295755453	-45817.41644456689	-247.86651298764846	5335.966469465093	0.22547247898729558	67.83581657137951	39.881278774826505	73.4857547065846	2164.6474457518316	-45817.41644456689
83000	-46058.95415708065	-45811.66458701167	-247.2895700689763	5012.2493512171295	0.20678412979819058	66.1597425144289	39.881278774826505	73.46166071194322	2147.2076319894804	-45811.66458701167
84000	-46065.44449152248	-45819.409160108866	-246.03533141361336	4119.043980224346	0.20678412979819058	65.45603502846157	39.881278774826505	73.285408674945	2136.2525171681445	-45819.409160108866
85000	-46067.24873627913	-45816.73562039823	-250.51311588090417	2505.2176286739527	0.2373075341626009	79.77434761704909	44.05144889513633	73.49658825793878	2146.4421048110867	-45816.73562039823
86000	-46062.41819866283	-45815.46360978444	-246.95458887839297	3041.6666532415225	0.2373075341626009	80.75412503341266	44.05144889513633	72.73165097422759	2152.516963013357	-45815.46360978444
87000	-46063.852315947355	-45819.89439355848	-243.9579223888721	3521.376533466623	0.2630270671010615	74.89745247430368	44.05144889513633	72.1535483793437	2153.0624728100074	-45819.89439355848
88000	-46064.703268983365	-45816.11625793581	-248.5870110475537	3201.4111963017035	0.2690614013805973	75.26010331805989	44.05144889513633	72.81385590451009	2121.131573301693	-45816.11625793581
89000	-46067.91405597658	-45819.54324098151	-248.37081499507119	5005.030314661126	0.2684486822920039	79.06138131629224	44.05144889513633	72.75794814847939	2153.549748729766	-45819.54324098151
90000	-46068.174288628405	-45819.06540586734	-249.10888276106644	2676.9123159985315	0.2684486822920039	75.01421539590227	46.74660819206852	72.90683544385286	2193.112653416018	-45819.06540586734
91000	-46064.38160880295	-45820.617190043085	-243.76441875986663	4023.2145270388833	0.2370665872151404	66.65599849704353	42.9999880349553	72.57594037243985	2155.7088309381534	-45820.617190043085
92000	-46075.3651583919	-45823.87187626103	-251.49328213086807	3034.1153406569074	0.19032291231945206	81.14677677341712	42.9999880349553	74.16136740545117	2164.3040522340093	-45823.87187626103
93000	-46068.01404094905	-45821.893166084454	-246.1208748645931	3473.330055641083	0.19663642640147108	71.47677178747797	40.2990952109762	72.43281472348615	2145.1232914387647	-45821.893166084454
94000	-46070.44722996078	-45825.597917191044	-244.84931276974012	3473.3623401692985	0.19663642640147108	75.32654037732443	40.2990952109762	71.46967709745724	2167.1171342388106	-45825.597917191044
95000	-46068.0426755904	-45816.72906296066	-251.31361262973914	8091.0552907385845	0.18270370879991016	70.34640898073758	35.83002770648337	72.85953234689723	2168.2421433207574	-45816.72906296066
96000	-46060.12872344377	-45810.91361699508	-249.21510644868812	4946.985720955964	0.1626978095630261	68.98061826109362	34.09625304874527	72.88988367794934	2160.0416265668755	-45810.91361699508
97000	-46058.30794967602	-45809.68400945927	-248.62394021674703	7278.600802044938	0.17275939032998294	68.98061826109362	35.044167273876944	72.69164177634876	2161.262056987686	-45809.68400945927
98000	-46076.98331048332	-45826.689470640114	-250.2938398432084	4635.822674133446	0.1613566072298922	74.12021109693919	35.044167273876944	71.53747863149285	2136.5522904645286	-45826.689470640114
99000	-46059.66293894449	-45810.780575556106	-248.88236338838584	4288.083759139259	0.18559365416822526	74.15229677640326	36.996313158323936	73.95592290834229	2154.8127031509885	-45810.780575556106
100000	-46069.179806054584	-45818.52348168552	-250.65632436906503	5055.491452401135	0.2083023474062995	81.14591096982798	39.363147316765044	75.91760799110807	2170.777331443808	-45818.52348168552
101000	-46064.16736888679	-45814.43508470217	-249.7322841846212	4652.267277578965	0.2083023474062995	69.48706590727667	39.363147316765044	74.53017770386197	2162.0822683952097	-45814.43508470217
102000	-46069.40250946142	-45818.79781701112	-250.6046924503061	4935.677279672608	0.1667225631707805	69.48706590727667	36.346718866052726	77.98790229340872	2219.392207833007	-45818.79781701112
103000	-46056.00424483739	-45807.84891669751	-248.1553281398831	3064.9372289396165	0.16818144061417092	70.03956943044396	38.37207801993294	75.88963679649852	2150.89489412498	-45807.84891669751
104000	-46064.157101005636	-45813.58398732055	-250.57311368508863	3619.786372808014	0.15378060057793508	67.01872682021603	35.411576394599024	75.29251242478969	2139.7376177953583	-45813.58398732055
105000	-46054.93458270508	-45807.653295772165	-247.2812869329118	3686.1856396915505	0.1864514010519242	78.52874141347037	38.58704557526931	74.5851106740831	2163.9548923037246	-45807.653295772165
106000	-46060.56864833129	-45813.22899104954	-247.33965728175446	5656.719645612282	0.2010353752783472	74.80253614813041	38.73015121374182	75.13388428793982	2165.4484754980444	-45813.22899104954
107000	-46061.37531596702	-45815.4954786319	-245.87983733512672	2838.9256189694033	0.21022844373282243	64.61056736882172	41.510852852505195	73.60265544240639	2126.7442349996036	-45815.4954786319
108000	-46067.966171871776	-45821.69942233856	-246.26674953321324	4543.619344638859	0.20793851847100683	74.65995137759731	40.57817652634265	74.07985193154855	2173.164487763731	-45821.69942233856
109000	-46064.655141343224	-45819.12612648239	-245.52901486082982	4829.3211372548685	0.21729885884367794	65.90236223048348	40.57817652634265	73.98113274589788	2144.5337030830424	-45819.12612648239
110000	-46071.72800618536	-45822.96429503731	-248.76371114805144	6463.095781711733	0.2079388449149023	72.70002195948528	38.13304344156977	75.57055256289055	2191.075866678999	-45822.96429503731
111000	-46064.19092840922	-45815.486635571666	-248.7042928375542	4423.2238317966985	0.16505266143015562	64.80012573325335	35.22550376750259	73.22265096001723	2150.215937824907	-45815.486635571666
112000	-46065.21632939321	-45816.478676445186	-248.737652948023	7211.8099513102825	0.18468826464795624	66.64960403550008	38.441399578435174	74.35560651842289	2182.1893455759587	-45816.478676445186
113000	-46064.81727618236	-45817.82600282183	-246.99127336052783	5908.446943568834	0.19147979182056474	70.81634792319184	36.247734019124735	72.48295611194649	2120.219715565675	-45817.82600282183
114000	-46059.55870688766	-45811.09246623919	-248.4662406484696	6432.097873714645	0.2094023748665684	71.08888543531116	37.65888036309118	73.97850740401265	2147.067299892943	-45811.09246623919
115000	-46070.206593789786	-45818.365634056674	-251.84095973311142	7566.747456705351	0.19263383423860408	68.45537212483289	37.65888036309118	73.93537741860794	2153.1962408498093	-45818.365634056674
116000	-46057.58843707557	-45809.56073912693	-248.02769794863443	7434.767402209562	0.20180700790203404	69.38319437030793	37.65888036309118	73.05560659498141	2153.4900629963704	-45809.56073912693
117000	-46066.01131798889	-45823.45670236422	-242.55461562466417	4043.7222690572125	0.21405154426922263	75.30443596979173	39.984657678695534	71.73784224471211	2126.513029711776	-45823.45670236422
118000	-46061.35851200563	-45813.9720309086	-247.38648109703013	4505.891835647283	0.18777099680413192	76.34836417129573	39.26438449837508	73.92378390764728	2169.3723452973272	-45813.9720309086
119000	-46063.88388034792	-45811.70545771189	-252.1784226360316	3448.2335110753456	0.15823221446122424	82.17205827810945	35.806312783566725	73.31610768192186	2155.639636373457	-45811.70545771189
120000	-46064.26130066278	-45814.05895132121	-250.20234934157153	3252.8429207788568	0.15143076435537192	68.55284044022876	38.25554210511823	75.47668112427259	2199.3559348377917	-45814.05895132121
121000	-46055.50027596911	-45808.073976180036	-247.42629978907297	7964.38991938829	0.2187949359045747	67.90408272894976	39.16729816830018	73.20642031869636	2150.4293295180933	-45808.073976180036
122000	-46058.71024568941	-45809.95026771645	-248.75997797296336	6807.904400900384	0.20911536503684336	70.87850900029636	38.31593262200583	73.49495475333961	2150.7907823676824	-45809.95026771645
123000	-46054.18140433994	-45808.477031485054	-245.70437285488745	5291.976967041029	0.2105273999012234	74.16901131234717	40.13873883701704	72.1896322640334	2144.9353767825596	-45808.477031485054
124000	-46058.840741420165	-45812.32458660076	-246.51615481940942	5147.785502342764	0.24552155256077798	74.16901131234717	42.88052771882636	73.91569611558964	2185.199211253282	-45812.32458660076
125000	-46065.62934241651	-45815.4248581027	-250.20448431381047	6214.332923124282	0.22518950934360518	82.39147076705694	39.63714991212237	73.60935885488485	2170.4578493928434	-45815.4248581027
126000	-46056.13479527854	-45808.506854596744	-247.6279406818016	4056.0999963956	0.18479462626732993	74.23375578909199	39.63714991212237	74.41066652868616	2187.253027232535	-45808.506854596744
127000	-46058.07013958254	-45812.00288621024	-246.0672533722967	4584.019557941332	0.22392396967372422	75.4322086267563	42.03959282070278	74.47473917055169	2190.0145169348934	-45812.00288621024
128000	-46057.165125783074	-45810.60568838254	-246.55943740053684	5875.29754664797	0.24080627577125524	74.86560809520432	42.03959282070278	73.90240887899371	2178.1270003952004	-45810.60568838254
129000	-46063.270415406136	-45816.33355988825	-246.9368555178916	3906.3467949783444	0.21002084005335825	75.17491113745508	41.361059833668534	73.86433002416607	2148.542062842236	-45816.33355988825
130000	-46061.905336528194	-45816.007161948444	-245.89817457975167	3346.317226984262	0.21002084005335825	69.994083817643	43.028045742882576	74.24542069405075	2181.669309202225	-45816.007161948444
131000	-46064.8732981399	-45818.22703969223	-246.64625844766803	2691.638115870729	0.20076973385812272	66.48826557942354	43.028045742882576	74.22432941296248	2167.100730957228	-45818.22703969223
132000	-46084.63281233816	-45832.61162746571	-252.02118487244732	6533.292937077737	0.2224706647557569	72.7809328391652	36.675881364840606	72.504633299809	2138.6418529525345	-45832.61162746571
133000	-46059.99108069999	-45814.026882417515	-245.96419828247727	5978.895966341002	0.21807146704929625	66.62225179531559	40.094482175915346	73.26303376531644	2167.703738183471	-45814.026882417515
134000	-46071.77124105353	-45824.52651598374	-247.24472506979058	6668.08462070052	0.21941516192109953	73.30440998059592	37.31479141761527	72.67784368362163	2116.4865393661953	-45824.52651598374
135000	-46057.210588149515	-45811.39193927983	-245.81864886968978	3246.6751456869456	0.19401715223106072	74.44049376960281	39.36452191389582	72.6784939473736	2140.8399229280117	-45811.39193927983
136000	-46061.079670363375	-45812.45209357955	-248.62757678382007	4935.120947710809	0.17740098406421917	73.95973908164558	37.40280316235611	73.98176380444418	2165.085763041684	-45812.45209357955
137000	-46067.4924457518	-45819.84134347897	-247.6511022728279	4935.120947710809	0.19474963763873204	70.83192831919541	37.40280316235611	73.32682501279776	2133.599084707432	-45819.84134347897
138000	-46062.62196948169	-45815.12440719398	-247.49756228771344	3358.3785854475427	0.19100403002051394	72.04874190188457	41.58951618596447	75.23287339189058	2185.3565964838135	-45815.12440719398
139000	-46063.95795749887	-45813.40800668807	-250.54995081079875	2613.4342519121456	0.19393584108448256	65.45002789094961	41.58951618596447	75.51512303736406	2199.431066704354	-45813.40800668807
140000	-46053.43254131593	-45806.174106677485	-247.2584346384483	3067.304439037731	0.21963112474182292	82.2338265582442	43.047840096499115	73.35990551417737	2155.1758520966423	-45806.174106677485
141000	-46056.461049628335	-45807.49013169358	-248.9709179347524	4095.8614847666167	0.18669448533267552	82.09214186789221	38.63865332631613	73.70789012734939	2150.341465850633	-45807.49013169358
142000	-46058.36382926671	-45810.329062734876	-248.0347665318308	3956.880564320628	0.21511619278017355	68.86498939656242	42.01911011748481	74.08535174922007	2154.480965961673	-45810.329062734876
143000	-46063.441938661796	-45814.7784115943	-248.66352706749495	4880.086366535837	0.24554295027935838	72.92363503154296	42.01911011748481	73.4046933621303	2150.1137324448227	-45814.7784115943
144000	-46059.08299308607	-45810.70098768867	-248.38200539739836	3525.876560260321	0.20495799476989823	86.32752355516483	42.01911011748481	73.70424274234938	2188.5674661242706	-45810.70098768867
145000	-46060.19515318281	-45811.63243644374	-248.56271673906846	3202.757280093393	0.22090175629873024	74.05649996441383	44.93210755435494	74.33304799353934	2181.4954374315325	-45811.63243644374
146000	-46065.06145012716	-45819.043911296096	-246.017538831069	3032.5465879170224	0.2200866923150578	73.39197892552359	42.271344986306346	73.78779510218354	2162.4259328728203	-45819.043911296096
147000	-46057.71774620981	-45809.6858655487	-248.03188066111278	3349.74974241801	0.19201414602348424	79.3560472496043	40.582401360900164	74.87413459435943	2164.754702404477	-45809.6858655487
148000	-46064.72731112693	-45816.61745446189	-248.10985666503703	4848.430742621961	0.21310707034924128	83.59900149263986	40.582401360900164	74.62853808300152	2175.3700293430647	-45816.61745446189
149000	-46070.151244217006	-45820.063828482926	-250.08741573407795	5880.937931756738	0.20819174046082015	70.47855777542408	37.916805077259966	76.6193933571241	2176.081292292897	-45820.063828482926
150000	-46056.88121528634	-45808.9712540285	-247.90996125783917	4706.8105557394	0.21748336255447648	70.77234287085354	41.200910230984476	76.4972281721227	2162.1585356567502	-45808.9712540285
151000	-46066.86997494338	-45817.00049998744	-249.86947495593884	4937.005061809065	0.1973746089574801	77.12951913101853	41.200910230984476	76.75440705355176	2203.8911949426115	-45817.00049998744
152000	-46064.81554673832	-45813.20070588462	-251.6148408536952	5670.212211154184	0.21645041989440808	85.758477229011	41.200910230984476	76.13313216326502	2178.4036503313614	-45813.20070588462
153000	-46061.666975086766	-45812.76821290373	-248.89876218303812	3605.841644383169	0.17625533074615427	76.15604180133744	39.97536262432132	76.66770989928979	2200.5982928201506	-45812.76821290373
154000	-46069.06332008001	-45820.18445831722	-248.87886176278823	4928.647644774286	0.21206346998308373	74.78184827671822	39.97536262432132	76.2933126761329	2165.915134309825	-45820.18445831722
155000	-46070.636241194275	-45819.431516817014	-251.2047243772585	2489.6541706506664	0.18356951451773013	75.15533596399294	39.97536262432132	75.21322659309178	2111.9656077429167	-45819.431516817014
