Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
10000	-41252.50728631271	-40981.31852774126	-271.188758571453	926.6082186329019	0.08374669016187483	70.34594816795338	40.80813753413922	98.96586553974717	1891.9896084929612	-40981.31852774126
11000	-41256.00023950688	-40985.120352198355	-270.87988730852237	1283.0330976177195	0.10814962995844268	70.34594816795338	40.80813753413922	94.82166203380848	1877.1043739183594	-40985.120352198355
12000	-41255.869275185796	-40986.896334486664	-268.97294069913113	1283.0330976177195	0.09733291526758558	70.34594816795338	40.80813753413922	97.58172049744617	1881.9199572603156	-40986.896334486664
13000	-41255.18622431149	-40983.94403283044	-271.24219148104794	1073.3448069446372	0.09733291526758558	70.34594816795338	40.80813753413922	97.78136082590407	1838.4078830562544	-40983.94403283044
14000	-41255.613039883094	-40983.59177305569	-272.0212668274032	959.4945759283065	0.09733291526758558	70.34594816795338	40.80813753413922	99.46430943954192	1875.1030429224695	-40983.59177305569
15000	-41255.6509669852	-40985.466133676826	-270.1848333083784	1436.1929085855575	0.10734715929978605	70.34594816795338	40.80813753413922	99.850420236567	1859.4963255882353	-40985.466133676826
16000	-41251.93381231444	-40981.825284707906	-270.10852760653336	1243.3123298433177	0.09966660451811366	70.34594816795338	40.80813753413922	98.99048050191226	1879.4152500579096	-40981.825284707906
17000	-41252.24797637974	-40981.64816416602	-270.5998122137141	1567.8113834693681	0.12786274986310633	70.34594816795338	40.80813753413922	99.24253101303896	1833.812275506703	-40981.64816416602
18000	-41254.73709255478	-40982.37314625407	-272.3639463007148	1567.8113834693681	0.13653561947801013	64.02700862226351	40.80813753413922	99.03308306691696	1876.2103061971259	-40982.37314625407
19000	-41258.3460805635	-40985.40941523422	-272.93666532927307	1495.8205684980908	0.09780989600612305	73.46338203482932	35.285100864479766	98.51915490256836	1841.6001223346038	-40985.40941523422
20000	-41261.46711003453	-40987.25172423731	-274.21538579722073	1115.8511987387994	0.13306062053558024	80.55210094176401	48.400363700041225	98.44435489629136	1884.4098209740212	-40987.25172423731
21000	-41259.5852821075	-40985.098225891474	-274.4870562160253	1415.5960550610341	0.06329245182345719	65.74231213966775	42.186222034833406	104.87858398559764	1849.8305119903187	-40985.098225891474
22000	-41256.23265842201	-40984.44683566559	-271.7858227564192	1443.9378141156978	0.08932792686045771	65.74231213966775	36.67182312155666	102.27152404091339	1850.7746230762164	-40984.44683566559
23000	-41254.93572143229	-40984.141397622676	-270.7943238096129	1362.7796294641023	0.0668414416946124	65.74231213966775	40.504066920447514	97.07085863418394	1863.1402829965773	-40984.141397622676
24000	-41256.11899155227	-40983.04928751261	-273.06970403966403	1439.3133688803712	0.0607804589339389	65.74231213966775	35.975047617008606	99.44211171666598	1877.5795486670363	-40983.04928751261
25000	-41252.75472753658	-40985.4353257473	-267.3194017892854	1686.2443196134207	0.1090441830440949	65.74231213966775	40.921931241778	99.80998777938585	1877.1666020962662	-40985.4353257473
26000	-41253.54217053266	-40987.90134021233	-265.64083032033136	880.3021465743564	0.08940801297892707	65.74231213966775	43.551511456233	94.76175569120028	1841.4538189993486	-40987.90134021233
27000	-41260.25600787009	-40986.40323320535	-273.8527746647466	992.3377400355356	0.07715604947655247	65.74231213966775	33.79338868155639	95.56499440989492	1862.4403593602356	-40986.40323320535
28000	-41251.46420769463	-40986.44420392578	-265.0200037688559	1253.803752916451	0.0796758119625554	65.74231213966775	39.1178843369306	99.20193228684921	1879.8629057562598	-40986.44420392578
29000	-41257.00280963039	-40987.900735490366	-269.1020741400193	1193.0511349140863	0.08348444688426533	67.75437372613379	38.104032332644735	99.56664264424563	1873.374622610397	-40987.900735490366
30000	-41265.56187128248	-40992.78069791999	-272.78117336249045	1206.151839586326	0.0891145260718373	73.55276418631514	37.71642171731701	100.11892244054266	1878.7847156109347	-40992.78069791999
31000	-41271.64503644438	-40997.6915505244	-273.953485919979	1068.6441633658842	0.09821002741447236	64.93077828830482	37.47961526544877	97.87705170355883	1889.9097706806986	-40997.6915505244
32000	-41267.3166227654	-40996.26725788776	-271.04936487763644	943.2278713564311	0.1059626800696942	64.93077828830482	42.11891498396467	96.92393766640839	1873.5840046356632	-40996.26725788776
33000	-41253.53207536011	-40982.890308300695	-270.6417670594161	1910.439712089074	0.12780622644724157	73.23262507501	40.555400435826	95.92536963893026	1840.1215943944399	-40982.890308300695
34000	-41260.429719309774	-40987.65459954593	-272.775119763844	1748.4678689187388	0.15983549392149762	79.46934904801316	44.998125782699404	97.28410264166868	1839.0187296019483	-40987.65459954593
35000	-41256.01733204565	-40985.91235348904	-270.10497855661674	1581.8925096043838	0.15983549392149762	73.0418158562299	44.998125782699404	102.49098845240039	1861.188474950841	-40985.91235348904
36000	-41261.466424033206	-40985.8256280139	-275.64079601930376	2339.7265328410745	0.16337859938402405	80.3524065575061	44.998125782699404	100.69324634201331	1862.0314454902355	-40985.8256280139
37000	-41258.62322603993	-40989.4636612034	-269.15956483652707	1387.385631923399	0.12262800475358729	70.30076708839822	44.998125782699404	98.14048652555087	1870.340562482307	-40989.4636612034
38000	-41252.87819645872	-40981.24827171536	-271.62992474335863	1083.6942423589778	0.14873700267920087	75.3825177951074	47.83645583681861	95.62145847021316	1855.869726636256	-40981.24827171536
39000	-41251.32433137864	-40982.30045560373	-269.0238757749138	1097.5780725534796	0.13966221063727202	68.30294487726091	48.11496167082723	99.7562860087188	1858.9015052838063	-40982.30045560373
40000	-41263.31987501756	-40992.937737936336	-270.3821370812246	1332.15146510489	0.2030872096183989	71.15515089324194	47.96980916355318	96.38202135369991	1833.6206070091887	-40992.937737936336
41000	-41262.188180259036	-40985.99142422114	-276.19675603789625	2612.9243693173876	0.1654830008716912	71.15515089324194	43.75934207837856	101.04647793350131	1899.5565043434133	-40985.99142422114
42000	-41254.2915862846	-40984.505993868595	-269.7855924160061	1627.2893632024125	0.13543137781062803	71.15515089324194	42.98073311361019	100.30368195867015	1874.9662852163876	-40984.505993868595
43000	-41258.223100980045	-40987.287311363616	-270.9357896164284	1653.6646140528858	0.12484458645130822	71.37312902908664	38.58333884943871	98.68034683755513	1844.8171524007075	-40987.287311363616
44000	-41260.56907160146	-40990.92908931616	-269.63998228529977	1374.194582752775	0.1290260905359234	65.48372985803354	44.65203968618408	100.19667841956513	1892.8117388896742	-40990.92908931616
45000	-41262.883199579665	-40991.07757805068	-271.8056215289801	1199.2089537139627	0.15721249212275334	74.04971259143383	45.953484894431796	104.60358578738155	1871.6528332510948	-40991.07757805068
46000	-41260.592882850855	-40988.90983187452	-271.6830509763381	1328.3955941943918	0.07909061134462063	67.22726247077632	43.64992733290648	105.90839048003389	1877.0046085806302	-40988.90983187452
47000	-41260.39703513698	-40988.37190972536	-272.02512541161906	1004.5382040145778	0.11460803061450639	78.21622108895421	43.64992733290648	101.10358546423112	1877.2755176601843	-40988.37190972536
48000	-41261.69317951134	-40991.32760954077	-270.36556997056925	1508.152923771574	0.11961474015992328	72.93347569253135	39.263241538883676	101.81817228574525	1844.956207626517	-40991.32760954077
49000	-41264.4588678689	-40994.880382124014	-269.57848574488605	1340.6541890842523	0.0754747757583992	68.54739622522243	36.60009699709269	107.60424085842735	1883.0208628907394	-40994.880382124014
50000	-41263.7579369938	-40993.98374949621	-269.7741874975883	1448.3884539933722	0.11540516464663825	68.54739622522243	41.27174141711951	96.8722499273224	1843.938458718746	-40993.98374949621
51000	-41259.382287599066	-40989.350511045945	-270.0317765531226	1151.3252798556	0.08063719450176358	61.912708231678124	37.31044444025262	94.4771600520248	1836.5213858022382	-40989.350511045945
52000	-41264.687297092256	-40993.806406160926	-270.8808909313278	1813.970571003468	0.14657735113133388	73.96288906938285	41.3976393254633	95.62611454431851	1842.3590446674448	-40993.806406160926
53000	-41257.73175713994	-40985.205446743916	-272.5263103960208	1707.4164506289053	0.14597997133985177	74.01971723731617	41.3976393254633	97.20747262830267	1841.114414232322	-40985.205446743916
54000	-41262.97948003101	-40992.79006992954	-270.189410101471	1444.7482800335051	0.07599629940082202	68.39333848495245	37.60032903407576	101.89237455570404	1874.4982791580137	-40992.79006992954
55000	-41265.606064921805	-40993.73006715356	-271.8759977682448	1717.1435710204375	0.15658418077099573	70.46567124501613	43.96362444490099	98.34889148823956	1869.9094431394335	-40993.73006715356
56000	-41257.61328525105	-40986.658762649415	-270.95452260163506	1180.992377511561	0.11548012232480037	71.9886906517365	39.19564023901595	97.86945609100889	1840.8552597502123	-40986.658762649415
57000	-41254.354636056036	-40981.90219950169	-272.4524365543481	817.1682076657544	0.10657079136070217	71.9886906517365	41.92278172441099	99.16842325510345	1860.6736124397316	-40981.90219950169
58000	-41255.56419421411	-40982.587269740376	-272.9769244737354	2213.1246694865986	0.11490662663239679	66.86728866558684	37.86461527297424	99.17071738178905	1860.857901268345	-40982.587269740376
59000	-41255.2350460639	-40987.154918820874	-268.0801272430273	1156.8589461906745	0.08875685536938273	68.77448470584687	43.08229538159454	97.6550177988943	1865.83489975332	-40987.154918820874
60000	-41248.74747746586	-40977.79921438647	-270.94826307939036	1705.2376632049413	0.08875685536938273	68.77448470584687	37.91126985737691	104.70604132746772	1847.5256664714054	-40977.79921438647
61000	-41254.16983256156	-40984.58498218285	-269.5848503787073	1460.1240876898225	0.10040634650256827	68.77448470584687	40.908964373314845	98.89253963474548	1876.2063885720456	-40984.58498218285
62000	-41251.381154862975	-40980.162905735764	-271.21824912721223	2257.1708601059204	0.11858264425095133	68.77448470584687	38.23059817657804	98.1642538150083	1873.4943963138458	-40980.162905735764
63000	-41253.033690590586	-40984.21847398109	-268.815216609497	1275.943916040878	0.12019418868864547	68.77448470584687	42.6319287131204	96.80927949072324	1843.0290049724795	-40984.21847398109
64000	-41250.364550283004	-40981.13267147698	-269.2318788060245	1347.5909760432173	0.11696341270591952	69.75567810290833	39.179021022429644	95.91544415180508	1846.5727652375367	-40981.13267147698
65000	-41245.89769944674	-40976.44884515941	-269.44885428732977	1347.5909760432173	0.08177337267077527	69.75567810290833	39.179021022429644	99.1416614097354	1867.8098888228142	-40976.44884515941
66000	-41253.61746527475	-40982.5421194628	-271.0753458119539	1520.8539240691164	0.15199371227410485	69.75567810290833	44.70453429713454	101.81127944450004	1862.4777155509078	-40982.5421194628
67000	-41254.83150019403	-40982.99360265571	-271.83789753831815	1276.0598289778611	0.179065926221102	69.75567810290833	50.26711818127947	99.60828167133391	1896.6237178906988	-40982.99360265571
68000	-41257.42832096522	-40982.79643556149	-274.631885403734	1735.8740303597117	0.09052273516609721	76.62727252080857	36.95158548825247	101.79800359696559	1896.9462560247764	-40982.79643556149
69000	-41249.904996317164	-40979.29958030081	-270.60541601635595	1183.8381804796786	0.11272741454380765	71.05606920961785	42.59284723017911	101.45344232908549	1887.5779453277871	-40979.29958030081
70000	-41252.41203963106	-40982.090314021225	-270.3217256098335	1355.850464385789	0.1253457698362409	71.05606920961785	43.82209776776624	100.67589148567015	1889.9819642446269	-40982.090314021225
71000	-41261.020916377	-40986.98138746771	-274.0395289092821	1130.9119631499655	0.060987738294922614	71.05606920961785	36.972609715863136	100.75979995936868	1871.2670129991895	-40986.98138746771
72000	-41255.40682166698	-40984.29778180771	-271.1090398592627	2120.6090146181073	0.10970949730108177	65.94947876818412	37.29601685028098	95.43208596979139	1838.1107679305437	-40984.29778180771
73000	-41257.99707511137	-40986.81283977729	-271.184235334084	1412.1807446618695	0.10970949730108177	77.65424157294555	40.17856196948228	101.94599164885699	1867.946825394901	-40986.81283977729
74000	-41262.76738067174	-40990.84400450921	-271.923376162535	1676.9904678596313	0.13746378053323668	77.85317310422941	44.43918206590993	103.9812206866749	1891.0479768830423	-40990.84400450921
75000	-41251.699745752056	-40982.18320861996	-269.5165371321016	1005.0971144651621	0.09248851018808464	64.49513924085012	40.02574565475998	100.7829340369254	1854.7429093541778	-40982.18320861996
76000	-41255.10667509777	-40986.501043578115	-268.60563151965624	1344.2003491392368	0.08964641821959769	71.38842119463479	39.875273072233306	99.58138156949653	1881.0739335688095	-40986.501043578115
77000	-41255.294292118706	-40985.535977539126	-269.7583145795768	1612.3768440466351	0.11707150683826764	70.23366717580852	40.18408680215318	96.00520862248078	1831.1046061600057	-40985.535977539126
78000	-41261.60838548021	-40989.2834957672	-272.3248897130129	1367.3325180409631	0.11529269388481798	71.20442210825529	39.06224782702888	100.62310024421879	1888.946969798982	-40989.2834957672
79000	-41252.31205704312	-40980.32874222579	-271.98331481732913	1931.41722758349	0.0734570327859445	66.47796782111578	32.95656076273446	95.92130958183799	1871.2586511098725	-40980.32874222579
80000	-41253.766412001765	-40984.56297215162	-269.20343985014	1475.0227461563084	0.09777762727063831	66.47796782111578	37.35298249628921	97.74596014201452	1862.0823334801194	-40984.56297215162
81000	-41259.79417893055	-40985.97071301033	-273.82346592022157	1320.3645721652015	0.06898966705442337	66.47796782111578	43.968084142049356	93.79437746405108	1819.1499338004537	-40985.97071301033
82000	-41263.702143006274	-40991.49104529911	-272.2110977071612	1227.380783467677	0.08902302466189177	66.47796782111578	36.77773659843486	100.18261615246661	1877.0709946571478	-40991.49104529911
83000	-41245.97688295632	-40976.77008562576	-269.2067973305592	1175.1032602753246	0.09444529517063346	68.86776914589561	42.95471755498615	100.72658713276905	1854.7118874963276	-40976.77008562576
84000	-41251.42149285381	-40981.07584930685	-270.34564354696226	1041.1985632058654	0.13445120584133347	70.81383373485257	42.95471755498615	95.43179258485495	1855.9988819092694	-40981.07584930685
85000	-41255.63637192739	-40982.46259699419	-273.1737749331975	805.2066893209118	0.10353157491662711	66.57464954729541	47.19818368667642	99.35701852589213	1852.024322057518	-40982.46259699419
86000	-41256.3252726697	-40988.31160269079	-268.0136699789176	1049.4041232250408	0.060853736876163536	66.57464954729541	40.824260118979986	102.79843158451916	1886.1349853024392	-40988.31160269079
87000	-41257.67608359696	-40991.14308198287	-266.53300161409635	1183.6218826831562	0.10295120624227565	66.57464954729541	44.14806998431518	97.42664563690943	1853.2036100110463	-40991.14308198287
88000	-41256.88057860575	-40986.910762088024	-269.9698165177241	1119.9866380900908	0.0948296080012644	66.57464954729541	38.55479245840147	95.3728890070749	1849.0286775797722	-40986.910762088024
89000	-41264.647889992164	-40994.02902557986	-270.6188644123026	1669.3554020189658	0.06500608736710159	62.98310927842019	37.41432440007834	94.95786075445126	1837.881972977705	-40994.02902557986
90000	-41258.29047157526	-40988.0703984882	-270.2200730870637	1681.416463812982	0.10720186029803014	66.63833102739171	38.559427896372085	102.6753409039739	1853.1909833665984	-40988.0703984882
91000	-41259.62003635591	-40988.12769812275	-271.4923382331628	973.3072571901304	0.14705338228360165	73.37573925316143	46.03831575212031	97.94390985521058	1845.4497046816405	-40988.12769812275
92000	-41259.55874744151	-40987.26071926978	-272.2980281717219	1033.6391640502502	0.11427394079912513	74.86266380509285	46.20043499129089	98.79259041689363	1893.7844885594195	-40987.26071926978
93000	-41258.87832155377	-40987.69458482848	-271.1837367252878	1069.0084181022373	0.13212609175645534	71.42187030564753	44.89864609207672	100.06498253168556	1849.6369819644453	-40987.69458482848
94000	-41251.52694025834	-40981.779840467265	-269.7470997910809	1774.054188223376	0.1088262872026016	69.33696057845688	39.870411702076744	96.19027615977984	1861.593230733255	-40981.779840467265
95000	-41254.631071498996	-40983.0320059573	-271.5990655416941	851.1117391020965	0.09962224994238925	69.42466050574424	43.089902891601916	92.88998632097818	1869.3697294757105	-40983.0320059573
96000	-41253.92201322102	-40984.85811919539	-269.06389402562615	1573.76352602477	0.10499800168583226	69.42466050574424	41.21504611111776	97.46330896566171	1860.205610240102	-40984.85811919539
97000	-41251.05600537044	-40979.77935143339	-271.276653937047	1044.9525192850706	0.09573323774382196	63.4127871662413	38.67923956537854	101.9802167025814	1864.7980268276976	-40979.77935143339
98000	-41256.577358171184	-40986.24281742151	-270.33454074967653	1044.3051830246056	0.09135915172107208	67.5054287385676	40.81047609866095	102.24238422499337	1873.643151593329	-40986.24281742151
99000	-41254.02564875361	-40985.946943439696	-268.07870531391546	1527.8823618007282	0.123788595232742	67.5054287385676	39.03471935018261	93.93453294426442	1805.76071214282	-40985.946943439696
100000	-41255.543200057524	-40987.25836536715	-268.2848346903694	1172.1675960759	0.06955872413286461	62.69058410656078	35.477608205958205	95.45028385402588	1821.33342414884	-40987.25836536715
101000	-41253.020176970844	-40981.55792207384	-271.4622548970086	1046.9799529638358	0.11567154449262043	78.30769255389025	42.72424575003057	97.53981317479825	1847.9751097235837	-40981.55792207384
102000	-41257.87406878493	-40985.72709876073	-272.1469700241932	1282.6334395160757	0.06076150957429105	63.34236623146617	37.040639116809714	97.42601452140926	1852.5789323589026	-40985.72709876073
103000	-41263.90939992544	-40994.37357026909	-269.53582965634956	1104.8135659826864	0.10191310721976685	63.34236623146617	40.914313015146774	95.56511810759648	1853.724641727249	-40994.37357026909
104000	-41253.297805946066	-40984.11382549766	-269.1839804484058	1323.8989316764328	0.14874698160204936	65.418799834411	45.26930546703779	99.45760698377737	1847.6159859691843	-40984.11382549766
105000	-41248.98278922794	-40978.68309575358	-270.2996934743629	1108.6888341669921	0.10770695900923394	71.15872580076706	45.26930546703779	99.06684085293428	1884.5258017546264	-40978.68309575358
106000	-41257.91399976481	-40985.03578477822	-272.87821498658644	1291.0744641320548	0.1489172305630549	69.0050341914358	50.244079647090565	100.458611064119	1881.6802796854759	-40985.03578477822
107000	-41258.422727724355	-40986.28262271267	-272.140105011685	1764.8635245611874	0.08458675708101122	69.0050341914358	37.86310530836951	98.08773040340108	1877.2596452094888	-40986.28262271267
108000	-41256.8175897849	-40987.9555039232	-268.86208586170176	1356.4757018858888	0.09030288136125576	69.0050341914358	40.545114000788566	103.11284891855416	1872.5279979533884	-40987.9555039232
109000	-41254.244333729075	-40982.66593571228	-271.5783980167992	1373.6264306413218	0.13877691529040498	68.33300624569942	42.379093111745014	97.65750554030942	1843.9977240279197	-40982.66593571228
110000	-41258.36814505564	-40986.3718886174	-271.99625643823407	1892.2104713802707	0.14353504172147064	67.42439404534448	40.349766342726106	96.97657531149943	1821.739078056945	-40986.3718886174
111000	-41257.466838735156	-40987.31305012897	-270.15378860618637	1016.1048973984389	0.12325453401616318	71.58097913361254	42.194674815170984	97.01105498756885	1809.1911681234003	-40987.31305012897
112000	-41257.85175074482	-40987.01054870742	-270.84120203740446	955.3713482943119	0.11873357130089904	70.58522641652567	42.194674815170984	98.32503946603435	1875.680225134685	-40987.01054870742
113000	-41251.375401305275	-40981.490599198216	-269.884802107059	1535.8914766024836	0.08991007304729406	68.50129123301681	38.10296730876023	101.310877167222	1849.6692545694636	-40981.490599198216
114000	-41254.02760743923	-40982.73262957599	-271.2949778632411	1533.8466850288728	0.11996612905516019	72.16010661030832	39.86122017585647	98.9179626176349	1873.8422255791145	-40982.73262957599
115000	-41251.61504246537	-40981.07000045278	-270.54504201258726	1501.2059496596705	0.12019871101947543	68.68997351655862	39.42603794612055	101.5953142802997	1854.55637138942	-40981.07000045278
116000	-41260.36468698055	-40988.42066182654	-271.9440251540146	1491.3433259263852	0.12304044917784251	72.1162991249457	41.15472578091363	97.99474664900087	1870.3416204125783	-40988.42066182654
117000	-41255.267009927484	-40981.83005490303	-273.436955024453	1678.4704938398122	0.13921890369339648	76.66138433945261	40.62584834297641	98.66416301976534	1854.9792165677784	-40981.83005490303
118000	-41265.26144906399	-40994.71014691804	-270.55130214594726	1145.1640580850883	0.07248053074784937	67.8091019590921	36.30299602180917	97.23063798843128	1883.671541451045	-40994.71014691804
119000	-41257.30175600965	-40986.38062054971	-270.92113545994164	845.1575563559768	0.05456487837801268	64.48348830935515	46.101882018737705	100.62707676760996	1875.2880275224993	-40986.38062054971
120000	-41245.04997133625	-40981.56236862675	-263.4876027094998	1432.7243185333668	0.06422951226488613	64.48348830935515	38.87564107854874	98.93900919177335	1862.186680306546	-40981.56236862675
121000	-41256.55807889909	-40984.83893661842	-271.71914228066817	1708.7306624972002	0.13414766653130739	66.00791052403711	43.190040377313125	99.49327741694749	1881.0662236331693	-40984.83893661842
122000	-41254.28861672668	-40981.22087486054	-273.06774186613916	1157.899778520299	0.08444057763810942	72.50707683975507	35.97745631137797	98.3401306791706	1883.0433377573956	-40981.22087486054
123000	-41259.846718298984	-40985.11784757933	-274.7288707196596	1905.2384244572631	0.17278602471598345	71.86826838847327	45.25935361389587	99.32919564003996	1851.5246056252686	-40985.11784757933
124000	-41257.81105261881	-40986.18545921869	-271.62559340012035	1732.6694065107124	0.17855912154826142	63.19564982242718	44.62621444233406	97.1772671133617	1856.960567552448	-40986.18545921869
125000	-41258.73695475555	-40985.09864167228	-273.6383130832671	1416.9651737570694	0.12438986227812143	81.34545594832501	44.62621444233406	100.261504981244	1860.0203219294738	-40985.09864167228
126000	-41256.451434888	-40983.73658746584	-272.7148474221518	2317.8619215829035	0.10611506107696608	63.29203923799206	38.891440412329885	97.23686272018975	1856.1583039178302	-40983.73658746584
127000	-41251.979384458835	-40978.46181510653	-273.5175693523032	1497.716227157455	0.09723871426558425	78.92836398624672	38.36424688842122	102.10907653126111	1844.0217414671074	-40978.46181510653
128000	-41256.02460257451	-40981.66309235298	-274.36151022152876	1941.9109167912618	0.09723871426558425	69.96826418257398	36.54687941587069	103.99808213391253	1912.9534453126034	-40981.66309235298
129000	-41265.99117629841	-40992.97680101353	-273.0143752848798	1186.4080941953484	0.10292937194952285	75.14740734762778	42.61161748465221	101.54503386600544	1870.3321682236615	-40992.97680101353
130000	-41252.58762290649	-40981.301760122034	-271.2858627844579	1445.4727474737135	0.10950075001425612	71.9790549080417	42.72373493978043	103.13898815474691	1870.0529345140146	-40981.301760122034
131000	-41250.73427036585	-40982.76641855966	-267.9678518061949	1570.1102853260222	0.08309763221123717	64.68094125999913	36.184840113160085	94.36516876946756	1850.1684548900073	-40982.76641855966
132000	-41262.3874614144	-40992.60981094079	-269.7776504736076	1012.5934992638133	0.09411894727820493	69.95619528663588	40.572085062921744	94.26019103874489	1842.4176165215617	-40992.60981094079
133000	-41264.43709325537	-40995.55152264773	-268.88557060763935	1282.5673148959886	0.08819367885132365	62.112244444245064	38.693731953292705	104.43298856173973	1827.118353704802	-40995.55152264773
134000	-41260.56318208149	-40988.589800767586	-271.9733813139019	988.6690618323317	0.06747332404022328	63.48050653805625	43.423262374628194	97.45739666836542	1862.0647735115458	-40988.589800767586
135000	-41252.36222135252	-40982.461962041285	-269.90025931124126	1430.232406879579	0.0672482664322486	63.56307363827194	35.08272369500992	97.70365735800472	1883.8093115300048	-40982.461962041285
136000	-41256.77266573907	-40988.093594451595	-268.6790712874733	1085.8356184286915	0.053140337406640425	65.33526345937395	43.61042942406917	99.85755457702109	1879.6639190059307	-40988.093594451595
137000	-41250.90920246981	-40978.68333356092	-272.22586890888977	1508.8468724187505	0.09792962036364186	65.98692073000534	39.22735410358252	96.0446227362839	1866.4627549771367	-40978.68333356092
138000	-41254.678522766	-40984.9556627429	-269.7228600231016	1265.513149289409	0.08678913889957224	69.64850304854664	39.85999490207405	95.37109774439975	1844.8971997969652	-40984.9556627429
139000	-41256.33526584104	-40984.49826847512	-271.8369973659114	1013.463524337355	0.10690800697510118	76.65206921675367	42.252156524314316	97.45756101691134	1891.4148633044306	-40984.49826847512
140000	-41255.7316131649	-40982.424484747455	-273.30712841744554	1192.8109822576046	0.11075489622500867	62.91391550810008	47.36814084765056	99.02414476425378	1884.2282835341296	-40982.424484747455
141000	-41254.84191894299	-40982.286947155866	-272.5549717871289	1886.3021333074478	0.116804677987303	77.20344409904641	36.878484048033705	95.90506170942692	1837.2012989452662	-40982.286947155866
142000	-41268.56126840197	-41000.79479696154	-267.7664714404319	1906.003140375705	0.08775320303049762	63.703942508236395	39.42043049280908	101.89807948367115	1892.6938028364361	-41000.79479696154
143000	-41257.90772175335	-40986.863586911866	-271.0441348414846	1620.1936853908344	0.07371007706419595	63.703942508236395	37.73480647856721	99.76991826758294	1858.3747859512507	-40986.863586911866
144000	-41259.94091289035	-40986.64015279855	-273.3007600917998	1504.8174376802272	0.13753429149108998	77.87235530384096	45.12532728548954	103.60555256137312	1899.917354378401	-40986.64015279855
145000	-41250.33349270755	-40979.11222957744	-271.22126313010676	1383.1813013169049	0.1575907484155649	65.83288277920879	47.24978366414243	99.4008341131142	1853.71362122209	-40979.11222957744
146000	-41257.3815232953	-40985.87597991871	-271.50554337659014	1032.3538074358923	0.09733735699067005	70.65097346217651	41.48638204786983	101.6937078175054	1889.5950404794946	-40985.87597991871
147000	-41256.46450035016	-40985.29434559073	-271.17015475942924	1448.952417030087	0.11660224916234423	71.64321146186681	41.48638204786983	103.3833970897382	1890.7742462824558	-40985.29434559073
148000	-41254.70861987438	-40981.543088169165	-273.1655317052158	1618.0770980231075	0.13336434694988158	79.64041312177528	41.48638204786983	101.0503122511046	1877.0704215721778	-40981.543088169165
149000	-41264.76521419851	-40992.35515392521	-272.4100602733024	1605.5924183994541	0.13336434694988158	68.25555973713844	46.080373357144936	104.85728932745295	1869.4388515084252	-40992.35515392521
150000	-41253.20066925952	-40981.63250437948	-271.5681648800409	1238.8797241290356	0.11920185317566159	73.75874863538428	44.970312710603594	100.04009152050031	1880.6875677567937	-40981.63250437948
151000	-41258.90231701232	-40984.05002915538	-274.85228785693454	2274.371946022558	0.12623887482949125	82.50591614152194	38.78232895349694	93.73017398799226	1869.4875382532348	-40984.05002915538
152000	-41253.20793763184	-40983.11325424624	-270.0946833856094	1187.5117605582589	0.10493501952808425	71.67230393941003	40.34349127844766	95.61084532669204	1851.8236170020775	-40983.11325424624
153000	-41260.59982712057	-40985.642855243954	-274.9569718766167	766.9128303099259	0.10025590297845255	69.34813346372074	39.3184833693532	109.18055023595649	1866.7504766104453	-40985.642855243954
154000	-41255.00177768781	-40982.980146632515	-272.0216310552964	1909.1164667640267	0.19598455921547148	63.99340662053707	43.49272282470987	95.26726883841695	1830.6340338956418	-40982.980146632515
