Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
86000	-50357.73611753011	-50078.965546904816	-278.7705706252938	3370.174210483237	0.14480259525045433	68.77167984823284	41.5025194950423	252.60228584464218	2982.258236989201	-50078.965546904816
87000	-50352.70480476393	-50075.058978982066	-277.6458257818643	3968.2595894170845	0.1980189515906252	58.660337814789045	40.60259786484337	220.0861405296114	2870.5481328474166	-50075.058978982066
88000	-50348.90940819281	-50069.57663284416	-279.3327753486486	5805.571940371184	0.1183444336963763	72.78266263022685	33.838337398543864	253.96589198695912	2989.8346544053047	-50069.57663284416
89000	-50350.11741773543	-50072.296503920275	-277.8209138151574	6778.707280150364	0.1351324816079854	71.45878867189761	36.673628797190126	252.3667425942793	2956.604705353352	-50072.296503920275
90000	-50356.10480781181	-50078.892907388305	-277.21190042350594	3906.11111914036	0.12244376505050283	68.02670300483689	36.02009973191939	252.00443880518355	2981.011249606012	-50078.892907388305
91000	-50349.95664169358	-50073.42299454163	-276.5336471519501	4734.7664265840385	0.11796833093523149	66.55141644653371	36.047467929782385	331.7601861359743	3155.6266346908915	-50073.42299454163
92000	-50352.59239374499	-50072.4117640527	-280.1806296922922	5502.669205936044	0.17959882161250992	66.55141644653371	41.30324052462559	1009.8801916137215	4475.162040371688	-50072.4117640527
93000	-50350.10685772695	-50070.45039269757	-279.6564650293771	2569.613068710738	0.17959882161250992	67.2588122638222	44.685408298414586	259.89757932757846	2989.8841892312616	-50070.45039269757
94000	-50354.6197851311	-50079.09670641923	-275.52307871187367	4080.0076153992604	0.16099798578434157	78.30249947367665	44.685408298414586	276.5366236762714	3053.752148678248	-50079.09670641923
95000	-50355.99371719466	-50078.149626244594	-277.8440909500617	3295.7556133513126	0.1272714392451962	78.60749356494937	40.087541557227134	423.9167050420973	3306.132261909066	-50078.149626244594
96000	-50357.49797265404	-50078.12710397889	-279.370868675152	5001.361065334584	0.11059697530762477	78.34245069862976	36.287326415838315	730.8909249991261	3910.514742012794	-50078.12710397889
97000	-50354.71365613033	-50071.222382456916	-283.49127367340856	14658.695257023144	0.15037071180256847	62.6862791948092	34.42805003995632	270.65408211619945	3021.8509656153315	-50071.222382456916
98000	-50351.23069682931	-50073.890870365394	-277.33982646391934	6029.552305788975	0.13008827904164377	78.64370068156946	36.75157005255618	290.6163495557697	3073.842935573457	-50073.890870365394
99000	-50348.14122965619	-50068.537436670624	-279.6037929855656	5677.05684590556	0.11454778065847053	73.25286618208366	36.75157005255618	220.52104786910286	2914.585786236105	-50068.537436670624
100000	-50353.3503818665	-50075.56489255163	-277.78548931487234	5045.77784692048	0.12296589295766469	65.98372726026614	37.47005054037027	226.34100628926643	2941.6349224170553	-50075.56489255163
101000	-50353.2346248681	-50076.77952398725	-276.4551008808495	6177.686645055388	0.15630056619640495	71.37916048905588	40.50470083913451	322.0689592057606	3101.2790074363884	-50076.77952398725
102000	-50349.682368626425	-50072.79084389328	-276.89152473314505	2846.0631116162285	0.10496984847352978	64.18008673304941	38.40259371147665	351.833141186626	3185.6749301388068	-50072.79084389328
103000	-50355.71277818809	-50077.06217444841	-278.65060373968146	5951.489991715376	0.14884817747439794	64.18008673304941	39.05694773103091	366.8198932892378	3155.337306362498	-50077.06217444841
104000	-50359.82565917138	-50079.48510365297	-280.3405555184086	5517.837298724719	0.15024551879633874	63.09451564296343	39.05694773103091	444.64905177039043	3358.706866310525	-50079.48510365297
105000	-50355.187957648384	-50075.68626764328	-279.50169000510346	7409.603583577303	0.1699703711061406	63.09451564296343	37.930221199122634	276.1313596002593	3012.6378410672883	-50075.68626764328
106000	-50349.95903117117	-50070.83970325105	-279.11932792012794	3414.9678503365003	0.14977063889406828	62.984551347669075	40.57352799972106	347.8135484767265	3184.223274666644	-50070.83970325105
107000	-50346.03996441555	-50072.09856858682	-273.9413958287226	4969.234434173585	0.14977063889406828	75.37500199571677	39.89266896759579	386.800982903471	3224.188390367069	-50072.09856858682
108000	-50346.69508618375	-50066.328800423886	-280.36628575986146	7867.4071498248	0.14313659443862947	76.51975272715003	39.89266896759579	306.9626727413196	3083.382374792798	-50066.328800423886
109000	-50346.71054531469	-50068.115596647105	-278.59494866758286	10389.805304441406	0.16724727600739112	67.33042056585548	37.375183306241055	350.78173965100774	3145.8518070003847	-50068.115596647105
110000	-50349.652717243574	-50074.255527572044	-275.39718967152885	3287.420197323473	0.1403294610939144	70.72710594598234	43.45432701554051	206.15066034662976	2843.1141493386826	-50074.255527572044
111000	-50353.13488332178	-50075.10035273123	-278.0345305905515	5090.015986005285	0.1180322344613981	63.9578522339361	39.42769411113196	234.99136759273875	2976.9213632837564	-50075.10035273123
112000	-50357.37255737787	-50076.37367042464	-280.9988869532308	3044.6746994700397	0.09389512283060382	55.983094189687904	39.064933390061675	754.4743948022567	3916.229430112129	-50076.37367042464
113000	-50341.69148401387	-50067.53408758944	-274.15739642443293	3902.1206497349717	0.15232764083589184	72.4950460262395	42.18001399774451	227.76071631414996	2883.320142024625	-50067.53408758944
114000	-50343.76691659058	-50068.13108107283	-275.6358355177483	3738.758857741774	0.16434371990923827	67.20161195497835	43.05075965598522	232.8381234847335	2913.1316338073498	-50068.13108107283
115000	-50350.8290978562	-50073.64848431493	-277.18061354127036	3840.080474916888	0.14695688184765873	76.08275710765655	43.05075965598522	447.56656753883993	3378.2988488264596	-50073.64848431493
116000	-50349.468741844714	-50071.5995369491	-277.86920489561726	2788.007368061182	0.12215385211867075	65.72073551481431	42.928451765545624	234.09897305531445	2949.085087953799	-50071.5995369491
117000	-50350.77264749268	-50072.1901142739	-278.58253321877976	5216.199726106914	0.10972438215084827	67.34117657256425	34.1725240060206	489.15073756055904	3461.056548315491	-50072.1901142739
118000	-50343.1566692518	-50065.73152412795	-277.4251451238502	4424.724083225767	0.1564229782848216	68.49928562571733	39.913488841071285	289.941953444864	3033.5065607920606	-50065.73152412795
119000	-50347.25359628544	-50067.824537072265	-279.42905921317043	7185.528682592119	0.14980879476149483	62.328175510967476	39.913488841071285	314.3376881110953	3066.245016456041	-50067.824537072265
120000	-50343.678027603135	-50067.91965468865	-275.758372914484	3796.3093715412833	0.1780424350324397	59.431174888953585	41.866981867654374	278.90804250387816	3027.206139045008	-50067.91965468865
121000	-50365.448769252434	-50088.370238442796	-277.07853080963815	4238.966909901671	0.19171811563960464	59.431174888953585	42.35143659715069	392.14990013946357	3319.7283801558065	-50088.370238442796
122000	-50351.625629180955	-50075.32510028843	-276.3005288925236	5186.669567697443	0.12897842097966994	77.80995182249528	38.59178100007145	405.5494629384149	3270.090524489813	-50075.32510028843
123000	-50350.775584000214	-50072.26896263686	-278.5066213633554	4007.7083930056774	0.10749348302387457	64.29675244770918	38.590417762800044	293.4020652786522	3097.2186355938366	-50072.26896263686
124000	-50359.63968942507	-50079.130224168926	-280.5094652561479	4665.107037403272	0.11652739868703672	66.42639530516244	38.590417762800044	345.50329583699255	3260.7647249498427	-50079.130224168926
125000	-50350.09624933889	-50070.87557508223	-279.22067425665307	7572.532129084008	0.1430816445485366	70.61129160456146	37.78057167417387	609.4822440517205	3691.529591173349	-50070.87557508223
126000	-50345.44871461471	-50069.29677843932	-276.15193617539256	3681.619480004579	0.1677438390017656	67.56427998586526	43.59199021540396	443.5721891009732	3343.643607338845	-50069.29677843932
127000	-50351.58952852532	-50071.84349681649	-279.7460317088355	7065.289961739279	0.1804140090991913	59.68831315732207	37.542147755924034	695.6508888713026	3868.2841880107862	-50071.84349681649
128000	-50356.64107660196	-50077.1274522102	-279.513624391762	6413.572414310708	0.13520010027333648	59.74824741732741	40.3466670292952	423.94370478846406	3333.9204357439903	-50077.1274522102
129000	-50351.10205730533	-50074.98209438736	-276.11996291797317	6297.363953289434	0.18251157953208128	56.86892941244458	38.58487134534442	227.70402712975502	2901.0692508186794	-50074.98209438736
130000	-50352.82257411381	-50074.22119501645	-278.6013790973615	7586.083102512142	0.16294626096373646	59.16637573914095	41.306292349296925	252.76173133420815	2968.0896044559872	-50074.22119501645
131000	-50354.86263948996	-50078.089015859	-276.7736236309659	9072.838521319056	0.12756791840874532	59.16280232908031	35.379135738166624	289.8168838882964	3037.2914877479166	-50078.089015859
132000	-50352.47383686922	-50076.29998353688	-276.17385333233455	3065.87533769556	0.13927653910558047	78.10249535547045	42.234650095280365	282.26374710964853	2993.4164116747493	-50076.29998353688
133000	-50354.04825504086	-50074.47461407501	-279.57364096585513	4788.700842518823	0.11955369861526713	80.7952540987079	40.11093694721182	264.6114324082706	2962.1326137048836	-50074.47461407501
134000	-50356.06436083211	-50079.6829323357	-276.38142849640724	3445.229888543948	0.14139254214769723	65.82158759310633	42.633052819996365	214.38359092324617	2860.1070148427584	-50079.6829323357
135000	-50349.26513329734	-50072.263100678414	-277.0020326189285	3853.9550782704828	0.13643167262458977	77.70878524216226	42.633052819996365	382.7612704392577	3202.055630945282	-50072.263100678414
136000	-50354.630868047694	-50074.89826852386	-279.73259952383347	5519.935742647165	0.13643167262458977	69.97802005344012	40.51853302525455	733.7123276704597	4003.6936753508876	-50074.89826852386
137000	-50355.354943978105	-50079.409932012735	-275.945011965367	6435.480760592823	0.171394237691526	70.62470491901269	42.78602235256921	451.3729748983339	3420.0966363884836	-50079.409932012735
138000	-50341.976286126635	-50067.382664542616	-274.59362158401933	5664.732962515157	0.1567425862255712	67.6935115329236	39.82087979432808	253.3367379124851	2985.5767483540935	-50067.382664542616
139000	-50348.01733605039	-50067.5341514472	-280.483184603192	8399.296935932805	0.16410163140227568	67.6935115329236	38.24238898245481	254.30285424436588	2974.721745608345	-50067.5341514472
140000	-50349.938026931086	-50069.90335377301	-280.0346731580766	5984.228582816716	0.13378058178417213	67.54918701260402	39.795900921022735	286.79565950285854	3075.8889328474615	-50069.90335377301
141000	-50355.39070141927	-50077.632208017785	-277.75849340147886	4429.362253783394	0.1361716826780362	61.58350894303003	41.298800980548265	381.90118168588094	3246.9470367379963	-50077.632208017785
142000	-50362.3206379069	-50083.468406921	-278.85223098590325	4704.4969053425875	0.143998573363593	60.687196177183374	42.77292040106872	531.4903787712695	3591.7472621569386	-50083.468406921
143000	-50347.96390044899	-50070.53335911114	-277.4305413378494	4074.394816544186	0.21680338422035336	61.88546844309634	42.77292040106872	396.9917118660194	3270.0085240192707	-50070.53335911114
144000	-50343.6501711777	-50067.89535630212	-275.75481487557806	4074.394816544186	0.13453009711512204	62.538502372540556	42.177022434749425	221.76986061997124	2921.6987567882143	-50067.89535630212
145000	-50350.40786132443	-50073.10761624098	-277.30024508344667	3977.849211566293	0.14279859075149975	70.05831310954653	37.94367823275562	258.9725872645711	2950.978536436386	-50073.10761624098
146000	-50348.368772607464	-50071.50167047497	-276.86710213248983	4799.758547395122	0.11808272985548805	59.28284602025589	35.85333234126406	218.6865978392433	2898.994612413385	-50071.50167047497
147000	-50350.608165001235	-50073.16677154892	-277.44139345231844	3872.5233432243513	0.15238390716309666	61.083172102400574	40.09124094817599	207.82962062638524	2860.5602128991154	-50073.16677154892
148000	-50346.207030854675	-50067.743669617215	-278.4633612374598	4026.9261450235654	0.11860652951771138	64.04057597476098	40.09124094817599	277.23564720851584	3032.964005386707	-50067.743669617215
149000	-50360.93554438831	-50076.1841022609	-284.7514421274117	2656.7138274530803	0.07625498150715221	78.14388138498084	34.15046784452873	413.5286653287666	3306.8079927729814	-50076.1841022609
150000	-50348.76607515713	-50069.88566403114	-278.8804111259894	3691.3607395990275	0.10308654497741224	66.322979215931	40.0764039870595	333.20165512982976	3168.3988653634474	-50069.88566403114
151000	-50354.65660019594	-50076.59304505224	-278.0635551436984	4506.807741468531	0.1102332457057929	65.364705975177	38.57716226447843	337.72507653663683	3171.1416818280804	-50076.59304505224
152000	-50359.58777535296	-50082.71326097109	-276.87451438186747	4539.392142918057	0.15407347716869335	78.39498465964954	43.37937736389074	400.28698051396043	3316.075474034387	-50082.71326097109
153000	-50355.76172945539	-50076.34818279175	-279.41354666364134	4971.1303497874405	0.11860119778867845	64.5698968697513	38.53696017332185	489.72098118750444	3443.0442649556094	-50076.34818279175
154000	-50353.368003184165	-50075.56971365031	-277.7982895338548	4233.432565557463	0.11061320749497638	69.11936384012382	35.803495398188076	302.6361305102845	3061.324121998666	-50075.56971365031
155000	-50361.019075979704	-50078.73258774207	-282.2864882376322	5360.589462438402	0.17044813512984508	68.10046994724097	40.5020329652099	363.19199159440967	3214.301573926444	-50078.73258774207
