Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
16000	-47625.08924039167	-47370.94673493972	-254.14250545195958	7746.30634631794	0.23042331598353802	64.95050256722529	39.74913033453875	150.78223265283464	2520.9013547201494	-47370.94673493972
17000	-47620.230962095404	-47364.38393064551	-255.8470314498924	12309.546839721914	0.23069826030054755	64.95050256722529	39.74913033453875	158.0009787291895	2554.8444094473807	-47364.38393064551
18000	-47619.46281563997	-47364.8405992669	-254.62221637307164	10705.94497101781	0.2458563871925089	61.42873353455132	39.74913033453875	162.3168524392156	2588.1636539803303	-47364.8405992669
19000	-47631.20664378553	-47377.413551489	-253.79309229653074	15217.604958332251	0.26465385772973155	61.42873353455132	39.74913033453875	168.6167473603835	2560.80437151808	-47377.413551489
20000	-47621.07093093273	-47369.23021669162	-251.84071424110704	10348.597489240079	0.26465385772973155	64.80978575534087	43.51452020988435	147.8568939384211	2573.8554253469492	-47369.23021669162
21000	-47620.67750277843	-47369.59888228847	-251.07862048996367	11237.982141622348	0.2831858015580711	64.80978575534087	43.51452020988435	151.78989852005722	2532.395765907719	-47369.59888228847
22000	-47621.31141555623	-47369.27661636599	-252.03479919023457	10765.100940013508	0.25327077833852396	60.21302058984111	43.51452020988435	171.38780585370776	2621.87710018882	-47369.27661636599
23000	-47627.48065746334	-47383.931616677226	-243.54904078611105	2856.475173199865	0.16610816724551725	60.21302058984111	45.94453519274639	163.1273434632918	2592.6982980391917	-47383.931616677226
24000	-47620.612284990755	-47376.25902491409	-244.35326007666094	3485.5123776902406	0.16365137236553923	60.21302058984111	45.94453519274639	150.46817192696966	2539.1465759774214	-47376.25902491409
25000	-47612.07497252454	-47371.561794597466	-240.5131779270765	9297.15211870065	0.09953321545864305	60.21302058984111	41.08548729123597	155.51849113514575	2573.3973896055163	-47371.561794597466
26000	-47625.56029118959	-47379.8906215067	-245.6696696828908	7205.938580091854	0.1949066547408186	60.21302058984111	45.450418926582415	154.69763781901253	2566.504647717618	-47379.8906215067
27000	-47614.361724598035	-47371.64367175166	-242.71805284637466	11769.750211628678	0.22029338089524322	60.21302058984111	44.59663289000969	158.9033425848134	2577.906278146291	-47371.64367175166
28000	-47615.39234507041	-47376.888666759885	-238.5036783105213	3402.175398146315	0.09882844180921631	60.21302058984111	39.280129789433076	158.19250892021444	2573.331831929273	-47376.888666759885
29000	-47611.80614787178	-47364.80303079214	-247.0031170796388	4227.225648005126	0.12973867384696994	60.21302058984111	39.76296554189457	163.3757149463719	2597.608823934728	-47364.80303079214
30000	-47617.294699877086	-47377.20051502513	-240.09418485196042	10895.726491602652	0.12849948336590988	60.21302058984111	40.902741974853306	167.91909487419713	2622.2480870860677	-47377.20051502513
31000	-47618.33598083234	-47381.91524680956	-236.42073402277126	4160.388980372772	0.09983535553092077	60.21302058984111	42.61254882427909	158.3143879347438	2592.9538164901837	-47381.91524680956
32000	-47620.98524149757	-47379.15680114122	-241.82844035634966	6402.546531989803	0.28273208074793305	60.21302058984111	50.879480075593555	171.3366492374671	2668.853112931142	-47379.15680114122
33000	-47631.16631450665	-47376.685432605875	-254.48088190077115	10540.881777875866	0.47917945106098914	60.21302058984111	50.146279234249754	174.90812884498985	2645.474638467551	-47376.685432605875
34000	-47632.02256864553	-47385.005293300135	-247.01727534539762	5385.112764358757	0.3726781514203276	67.48847538269713	50.146279234249754	176.71000014725357	2682.5529649449827	-47385.005293300135
35000	-47629.53708341117	-47377.9751483196	-251.5619350915661	4749.623690119757	0.33046463451278246	61.21452623682512	50.146279234249754	156.93658978167667	2585.4575642010614	-47377.9751483196
36000	-47627.31693501557	-47378.23463875688	-249.08229625869097	3153.4362871140106	0.33046463451278246	68.32456422475468	50.146279234249754	157.39507979564547	2616.2876317751134	-47378.23463875688
37000	-47626.23266752006	-47373.520978833985	-252.71168868607535	3692.4978057913663	0.3388902340043593	67.81443017736548	50.146279234249754	152.83079399904025	2579.9923843157057	-47373.520978833985
38000	-47627.34565388117	-47378.05272538303	-249.29292849814308	3645.770559438085	0.3388902340043593	65.17211114129569	50.146279234249754	165.7776492682512	2633.779986515722	-47378.05272538303
39000	-47631.84072840656	-47376.88955018796	-254.95117821860325	6052.101057355585	0.2377391331370185	66.70036631214175	45.00729546526185	168.78094032323162	2629.2752238225085	-47376.88955018796
40000	-47629.41572211765	-47370.64638934732	-258.7693327703317	11063.239080025345	0.2596676816388338	62.03858764073119	45.00729546526185	178.71208581678667	2655.3367328511054	-47370.64638934732
41000	-47621.70193350707	-47371.05462238176	-250.64731112531652	7416.442785774682	0.2596676816388338	68.81678876266882	45.00729546526185	172.02176903208442	2669.8719981195545	-47371.05462238176
42000	-47631.54311109879	-47377.27292380558	-254.27018729320525	6078.536716055522	0.2642036892810921	68.81678876266882	45.00729546526185	145.25768992002912	2571.1371027266377	-47377.27292380558
43000	-47633.7864082098	-47375.43358431189	-258.35282389791234	3322.0893442959477	0.258408310149833	69.2912612970457	48.027203718246795	159.7033410877262	2616.008276192839	-47375.43358431189
44000	-47629.56046165208	-47378.074548476354	-251.48591317572823	6580.0078011079095	0.25149308164528217	62.78277272637923	46.92908227910113	148.6806403837435	2567.9242632033247	-47378.074548476354
45000	-47631.87711220131	-47379.59605400856	-252.28105819275697	5292.511857745311	0.25742448742393037	64.85156412672049	46.92908227910113	150.93617586476057	2622.318277472624	-47379.59605400856
46000	-47635.88351188784	-47383.23143382672	-252.6520780611216	4402.452515334214	0.23307296040636818	69.68087261862861	46.92908227910113	167.5944969144166	2640.986392417929	-47383.23143382672
47000	-47624.10097415966	-47374.08979770823	-250.01117645143074	5116.385911572024	0.24853660239037964	62.96079414322529	46.92908227910113	165.17537544685493	2611.379525342027	-47374.08979770823
48000	-47636.02719053187	-47381.85691285076	-254.1702776811128	7198.833841912385	0.2669198638596026	68.37636318587619	46.92908227910113	158.05993339024727	2574.239105051081	-47381.85691285076
49000	-47636.62176014669	-47384.08279114436	-252.53896900232797	3363.3110206584934	0.24639711799359051	69.24938090762129	46.92908227910113	156.42438731599367	2559.065869572674	-47384.08279114436
50000	-47628.356070961316	-47378.30605846484	-250.05001249647702	7533.267286797653	0.3934827275589732	61.416007163112695	48.38698923859064	168.30527683120414	2646.4803894787465	-47378.30605846484
51000	-47622.95609826707	-47374.25547101963	-248.7006272474359	6002.1366944354995	0.3165259425043035	66.48453990027974	48.38698923859064	159.79070325188275	2624.6650256770945	-47374.25547101963
52000	-47623.394642285515	-47371.30625579368	-252.08838649183394	5347.481102255499	0.32925055137042947	65.06042469852319	48.38698923859064	163.0006689043709	2627.9776626749817	-47371.30625579368
53000	-47626.00825815034	-47375.81151720497	-250.19674094536288	6176.029883297078	0.270715073489182	60.50284988934104	48.38698923859064	157.4930851211235	2593.1511282414112	-47375.81151720497
54000	-47623.158928115554	-47373.590723758956	-249.56820435659603	7045.6549005143825	0.25365461728607125	61.455848049719805	44.31431816525372	164.3261640267192	2564.7969146164387	-47373.590723758956
55000	-47625.104847114584	-47371.72290407404	-253.38194304054264	4128.84529767977	0.19215947554220236	61.455848049719805	44.31431816525372	161.76732936781696	2602.57123823851	-47371.72290407404
56000	-47620.457334901745	-47372.16535516659	-248.29197973515505	4939.492364883928	0.1483420464876015	61.455848049719805	44.31431816525372	173.6580263835515	2633.1965438107654	-47372.16535516659
57000	-47623.67671022552	-47372.09627233958	-251.58043788593636	8317.781237906904	0.26702729255823565	61.455848049719805	44.31431816525372	161.91710452460978	2586.7579807786237	-47372.09627233958
58000	-47630.16259556536	-47375.07296064712	-255.0896349182392	7624.644543623834	0.25693692391270745	61.455848049719805	45.84538311325776	178.2959547473671	2612.238727479372	-47375.07296064712
59000	-47631.28817062594	-47381.58880600527	-249.6993646206773	14114.692555605076	0.32513012558134985	66.7247039069621	45.62879003988346	154.39227127500345	2615.8442734727696	-47381.58880600527
60000	-47628.72681547658	-47380.93759497042	-247.78922050615714	7672.93592692333	0.33624680845995963	64.02079650038586	45.62879003988346	163.70889891647388	2540.0545362590865	-47380.93759497042
61000	-47634.47534765157	-47378.24221607573	-256.2331315758413	6206.118185831382	0.33624680845995963	59.96845117681774	45.62879003988346	162.61699126096673	2542.9674252910218	-47378.24221607573
62000	-47628.37212612288	-47377.039583803125	-251.33254231975104	7482.877823208674	0.28509322559316846	67.46504872856843	45.62879003988346	181.2652220208828	2611.901459097907	-47377.039583803125
63000	-47619.07475735986	-47363.64555372599	-255.42920363386492	5284.291631097472	0.28509322559316846	64.25223084250533	44.65880829348567	162.97024582008987	2600.8242225661425	-47363.64555372599
64000	-47621.10124643494	-47366.4920853317	-254.60916110323683	5183.711078584483	0.28509322559316846	66.55524094402676	44.65880829348567	154.58485859984245	2571.503811287518	-47366.4920853317
65000	-47620.8473018514	-47372.05152467006	-248.7957771813359	6060.943825365062	0.246989066268966	66.55524094402676	44.65880829348567	160.14372930147957	2599.980450119284	-47372.05152467006
66000	-47618.87530777038	-47371.465854215916	-247.40945355446374	7666.467307906507	0.21126801470648407	61.14992661505577	44.65880829348567	164.5313286081682	2638.13344818358	-47371.465854215916
67000	-47623.18648287304	-47375.55641940592	-247.63006346712226	3436.055313125465	0.14373614745522595	61.14992661505577	44.65880829348567	165.9505620802342	2649.122396215651	-47375.55641940592
68000	-47615.416010821056	-47373.74118991336	-241.67482090770045	8530.553770433417	0.1491961879919074	61.14992661505577	39.824424114766856	164.84677502141625	2662.920493973139	-47373.74118991336
69000	-47625.38173199957	-47386.279402656066	-239.10232934350884	4938.123694054069	0.09992590874582326	61.14992661505577	38.97384278260407	176.7968534478741	2622.587245481427	-47386.279402656066
70000	-47620.55623051856	-47376.0240281854	-244.5322023331633	6110.192238726803	0.09769277586289214	61.14992661505577	40.55536985933759	169.02601851362056	2656.2805999969914	-47376.0240281854
71000	-47617.01363483651	-47373.53367567811	-243.47995915839954	4710.282667590657	0.17088202001591984	61.14992661505577	44.18195213003845	162.24644968469528	2604.009410055034	-47373.53367567811
72000	-47621.94763859197	-47372.07957084373	-249.8680677482407	3855.8406363898257	0.17225684244378633	61.14992661505577	44.08284095693786	161.7958919637502	2611.887727765206	-47372.07957084373
73000	-47622.913684890795	-47369.91640151514	-252.99728337565787	8749.295203420905	0.30951805729287035	59.89464846214522	44.08284095693786	152.85298117586376	2515.382898207745	-47369.91640151514
74000	-47611.761301063	-47368.421550771964	-243.33975029103766	6389.546357437236	0.235973771025982	57.84610882139385	50.99849811808131	179.63081784575547	2634.8936015905692	-47368.421550771964
75000	-47626.55677735418	-47378.06179629925	-248.494981054932	7953.5275626006505	0.36883244692685496	57.84610882139385	47.604298589357406	185.7689408721259	2646.495572529817	-47378.06179629925
76000	-47618.87279906445	-47375.69110900901	-243.18169005544095	15468.46331313997	0.07675928901204648	57.84610882139385	37.42251362307373	153.1303040525115	2550.5848711249732	-47375.69110900901
77000	-47606.19038720927	-47369.86082637898	-236.32956083029075	6027.514745666923	0.14147891128779233	57.84610882139385	42.9926549482163	156.9137319919545	2541.512358449127	-47369.86082637898
78000	-47607.59949137602	-47375.05208513443	-232.54740624158654	7516.6777814897805	0.16504912650845902	57.84610882139385	46.8459212511358	154.67852453192913	2526.70261516008	-47375.05208513443
79000	-47619.121040352606	-47371.04852464485	-248.0725157077521	8191.068247461913	0.29124350104184243	57.84610882139385	47.87260244053672	159.64540395595006	2568.5783922340684	-47371.04852464485
80000	-47608.38793632283	-47370.85317046307	-237.53476585975667	9834.280709674038	0.07436265345536408	57.84610882139385	41.182045341215414	174.44828009398958	2607.8886733456907	-47370.85317046307
81000	-47614.762821698896	-47373.38039038799	-241.38243131090772	4479.804874537405	0.11122167362665274	57.84610882139385	41.83381732756057	176.15176548049715	2614.991750214697	-47373.38039038799
82000	-47621.142232937294	-47373.200306342136	-247.94192659515866	5603.6634637686775	0.15705314646203802	57.84610882139385	40.08638173738127	158.66510959040315	2559.28843599063	-47373.200306342136
83000	-47620.99655798237	-47373.769510318845	-247.2270476635268	4450.245273420344	0.12068874824020194	57.84610882139385	46.38847603291873	165.39003612592245	2611.987931325852	-47373.769510318845
84000	-47616.09316924199	-47373.48582060984	-242.6073486321483	5434.523092864579	0.06498688801900844	57.84610882139385	37.5874392723982	154.23644735635327	2538.4521538296262	-47373.48582060984
85000	-47621.11992853535	-47377.82876124681	-243.29116728853495	7286.195373737772	0.11858267334305457	57.84610882139385	38.20572655198852	163.95551598522223	2572.5362112078838	-47377.82876124681
86000	-47626.56366572486	-47380.19270728321	-246.37095844164733	6651.180874672748	0.11853755127650943	57.84610882139385	38.24466773756204	148.3798673987605	2551.080060835855	-47380.19270728321
87000	-47633.9071186438	-47380.70733412061	-253.1997845231882	5231.492165735976	0.12449929855219974	57.84610882139385	37.96466758520854	231.13979391544433	2749.64621704771	-47380.70733412061
88000	-47622.23835307857	-47377.95603175073	-244.28232132784063	6382.660511614565	0.13952123509750053	57.84610882139385	51.06440324959896	164.7544974421867	2594.101472099772	-47377.95603175073
89000	-47618.03453893952	-47377.88281251659	-240.151726422932	15238.944465759856	0.15799018309924068	57.84610882139385	40.288035505257575	178.7633237890151	2616.3933537337966	-47377.88281251659
90000	-47620.53577705171	-47384.9985961921	-235.5371808596093	7678.958307496059	0.04551423783192348	57.84610882139385	35.243787900456745	162.633981837416	2550.2108432778823	-47384.9985961921
91000	-47620.87425972798	-47376.21314715055	-244.66111257743233	6623.106230238318	0.13081158345666494	57.84610882139385	42.615765452758126	163.82408598994752	2608.7818567679487	-47376.21314715055
92000	-47623.867340668	-47383.585856185746	-240.2814844822541	7548.369183163839	0.1299032619356976	57.84610882139385	53.24425666755117	161.36581356930125	2591.6966364865334	-47383.585856185746
93000	-47610.82693025279	-47368.50573239406	-242.3211978587371	7371.4120029499745	0.1392079626175832	57.84610882139385	45.07346780010597	153.97002520718533	2555.7696862566845	-47368.50573239406
94000	-47608.63989033936	-47371.112955480814	-237.52693485854343	6410.531577381258	0.1272839138204951	57.84610882139385	43.601145456387066	141.97532334327244	2522.9336662427013	-47371.112955480814
95000	-47612.13854971761	-47377.19412879691	-234.94442092070022	4239.346838045329	0.07093279629105749	57.84610882139385	40.15582628617048	150.46425330126795	2547.8388416788457	-47377.19412879691
96000	-47613.407377209434	-47372.36503915648	-241.04233805295203	4598.225418711718	0.14549604472235578	57.84610882139385	44.441307990392936	157.6533049085068	2581.9144391376317	-47372.36503915648
97000	-47617.73397246842	-47377.539000138175	-240.19497233024455	4295.949131484585	0.11394237976413919	57.84610882139385	39.04157344943366	163.93467477090599	2571.8284517403663	-47377.539000138175
98000	-47622.97725671837	-47377.76312962684	-245.21412709153063	9516.630980460137	0.18766725738566045	57.84610882139385	42.92887709767518	183.94099242520818	2641.8614662379478	-47377.76312962684
99000	-47617.729632746144	-47371.07809471271	-246.65153803343316	5926.199644961134	0.1313427215775818	57.84610882139385	37.401183827980816	172.28410801744528	2579.4693754291357	-47371.07809471271
100000	-47617.80328680212	-47370.25430316296	-247.54898363915493	8469.910573355028	0.17872554295758034	57.84610882139385	48.84822809393769	165.3914356167985	2613.3288084902388	-47370.25430316296
101000	-47612.56283723802	-47372.894480544375	-239.66835669365028	7965.166835633938	0.1710763511165308	57.84610882139385	51.47208292512424	164.92504522035065	2587.122200458334	-47372.894480544375
102000	-47617.293254556	-47377.188949782314	-240.10430477368993	5799.8811153746	0.14623696716906845	57.84610882139385	44.28300642520284	170.9018890479177	2621.2635800909225	-47377.188949782314
103000	-47624.61752999756	-47370.95616924521	-253.661360752345	6065.425121525924	0.29139174547795577	63.5041653316173	45.84322654882008	158.6024665806146	2608.447902894206	-47370.95616924521
104000	-47622.69590473928	-47373.03969356377	-249.656211175513	4282.18297825863	0.2640891581646878	65.8836887036255	45.061482151794785	156.0048735865775	2545.37176537895	-47373.03969356377
105000	-47627.20530445474	-47375.03485754732	-252.17044690742506	10956.556742977245	0.3147604586796916	64.15529103898956	45.061482151794785	169.75180500152408	2587.3930281078387	-47375.03485754732
106000	-47628.05369844447	-47377.06721851045	-250.98647993402085	6692.109731624917	0.3147604586796916	64.15529103898956	45.061482151794785	170.12337626340167	2581.84441161956	-47377.06721851045
107000	-47620.475221111774	-47366.474628799224	-254.00059231254733	8823.95924615742	0.3147604586796916	68.12446630056058	45.061482151794785	162.31610800309727	2583.0192564466106	-47366.474628799224
108000	-47625.835571337266	-47379.06189620043	-246.77367513683214	5572.4910775808885	0.30603671500412943	60.06202116329811	47.41202249821506	178.58567707771914	2582.186597326459	-47379.06189620043
109000	-47622.318028327856	-47373.64506745822	-248.67296086963037	12888.723978627047	0.16875338617299795	60.06202116329811	41.19054107254874	165.5259074128756	2622.2628606665917	-47373.64506745822
110000	-47633.008801075215	-47387.30429364338	-245.7045074318353	6309.578816133084	0.14743852477691635	60.06202116329811	45.98765673374759	152.84627323588512	2597.2433259025943	-47387.30429364338
111000	-47624.010465646184	-47377.81126105137	-246.19920459481352	6763.338207065634	0.1505696350630585	60.06202116329811	43.60900643858035	157.74597440030706	2615.882944434072	-47377.81126105137
112000	-47616.151813405886	-47381.9366580684	-234.21515533748376	6250.069629644328	0.16266002622667675	60.06202116329811	43.51866108240851	166.19813661779628	2633.31776650874	-47381.9366580684
113000	-47610.30481716526	-47375.51400935127	-234.7908078139974	7164.66675053923	0.1278137795963144	60.06202116329811	44.98801210767343	147.71326105915415	2570.2308120931207	-47375.51400935127
114000	-47617.884325764986	-47367.894080316284	-249.99024544870414	3007.804521987659	0.13291983747828878	60.06202116329811	38.359561833431115	167.03080642096296	2601.1805538046933	-47367.894080316284
115000	-47606.07717011869	-47368.50710893779	-237.5700611809037	8573.6221867654	0.12487733067237036	60.06202116329811	40.684872199935114	163.99509369711794	2627.5110842848962	-47368.50710893779
116000	-47619.94259980735	-47379.50475067558	-240.43784913176978	10199.231690382812	0.09397099561928902	60.06202116329811	41.028991892264855	175.62336156520442	2613.5375980719646	-47379.50475067558
117000	-47615.45699770548	-47375.594960022245	-239.86203768323074	9455.916338431616	0.1676335789498955	60.06202116329811	41.72172936853609	151.95696641263996	2577.575840372502	-47375.594960022245
118000	-47613.94413645135	-47371.46102429165	-242.48311215969585	4769.546076639597	0.18836648347392043	60.06202116329811	46.68926232300265	168.48803929738793	2589.849976870704	-47371.46102429165
119000	-47618.07985961829	-47366.74635982492	-251.33349979336205	6302.030509640156	0.1892771861678994	60.06202116329811	41.04405385967348	161.89589793393833	2572.665707185876	-47366.74635982492
120000	-47616.368537440394	-47374.47280391507	-241.89573352532398	5857.340275050696	0.12205396820035769	60.06202116329811	41.82858952832705	164.22128296791433	2609.0757634666807	-47374.47280391507
121000	-47614.37974372318	-47368.55341163	-245.82633209318323	6167.7831425325	0.22842788653720458	60.06202116329811	45.10872309206908	164.2141914063504	2612.5163008942245	-47368.55341163
122000	-47616.382334595924	-47371.64892481491	-244.7334097810148	5785.405274901733	0.12498204987987142	60.06202116329811	38.9511026101519	176.78489709443602	2645.232214943555	-47371.64892481491
123000	-47612.72313220331	-47373.83181171287	-238.8913204904393	2879.944350825429	0.08784770181432268	60.06202116329811	42.1699496155734	160.4176801610431	2625.9498155671085	-47373.83181171287
124000	-47620.67628134687	-47377.81153164682	-242.8647497000471	8077.704949774829	0.18960301319382714	60.06202116329811	43.44534856836804	174.3389792591738	2681.9140374064923	-47377.81153164682
125000	-47618.97067685296	-47376.714664629624	-242.25601222333287	4361.715366356951	0.12103184902078597	60.06202116329811	41.64673865015175	158.4816867662289	2628.740943311745	-47376.714664629624
126000	-47617.330409314985	-47376.77417957257	-240.55622974242175	5945.7715564666105	0.12372193496268716	60.06202116329811	39.56345969864883	162.00060788713722	2579.0617604768636	-47376.77417957257
127000	-47620.47019782914	-47379.71480289002	-240.75539493912132	3702.6878678953235	0.06523810484634629	60.06202116329811	40.00092151153757	168.91203210407437	2603.287981719434	-47379.71480289002
128000	-47619.33589268198	-47379.12856208965	-240.20733059232495	9504.673775593124	0.09855206092988758	60.06202116329811	39.0040041390136	153.8276445619032	2558.5196795965085	-47379.12856208965
129000	-47627.78069953117	-47372.028020586455	-255.7526789447183	7416.652975708489	0.1629696374574831	60.06202116329811	39.648936099608946	163.72082407893052	2573.1328134553933	-47372.028020586455
130000	-47624.95983617853	-47375.58355049503	-249.37628568350362	16247.795320932104	0.25228563439333007	60.06202116329811	41.819087711908054	153.73688981264917	2567.7669491423053	-47375.58355049503
131000	-47625.55304312863	-47379.38664843424	-246.16639469438874	4902.786694596582	0.1672788378557098	60.06202116329811	42.34989103231612	161.6538716784787	2603.531600150232	-47379.38664843424
132000	-47620.3911875253	-47377.13242831388	-243.2587592114219	4500.490166347885	0.20288136010891256	60.06202116329811	45.49258566217605	164.71200288330132	2589.7808777201703	-47377.13242831388
133000	-47618.318195438645	-47377.910454475525	-240.40774096312177	9115.40206718624	0.211532309610721	60.06202116329811	45.104526241095606	157.4308258615691	2614.5669983378693	-47377.910454475525
134000	-47625.02521269239	-47375.492244178175	-249.53296851421518	6581.962856257414	0.348495122953736	60.06202116329811	49.51081431093357	168.3419734794156	2622.0834112306206	-47375.492244178175
135000	-47620.809355366044	-47374.42873308139	-246.3806222846536	4492.283419735851	0.12187219136275301	60.06202116329811	41.45902757686979	164.13245572199799	2607.446012285136	-47374.42873308139
136000	-47623.328998646255	-47380.67703668128	-242.6519619649739	7838.990865873425	0.14741774976001826	60.06202116329811	39.68265334800482	166.59000770238242	2627.589038758969	-47380.67703668128
137000	-47630.33854672811	-47388.45848614766	-241.88006058044772	11451.169356916997	0.08570113715318801	60.06202116329811	34.72073958767427	199.8173715102239	2684.4490869245174	-47388.45848614766
138000	-47632.53361804717	-47383.16987572681	-249.36374232036428	7740.264406120417	0.15949697762731843	60.06202116329811	38.80036082113391	171.30450181310638	2621.8139372689798	-47383.16987572681
139000	-47621.958927413594	-47377.268475390185	-244.69045202341172	5944.578287760785	0.08984484513973258	60.06202116329811	43.02612092700113	165.83859072427873	2615.591000801455	-47377.268475390185
140000	-47617.814838013735	-47374.42911273875	-243.3857252749897	4522.435635550514	0.11195032343882995	60.06202116329811	47.96038933543701	267.9482003393477	2816.316107074783	-47374.42911273875
141000	-47614.065133344935	-47378.35576283182	-235.70937051311452	10187.03546990839	0.16085699456935654	60.06202116329811	41.70880185858776	161.20867881338006	2626.5294697431164	-47378.35576283182
142000	-47619.502193994085	-47380.11058523486	-239.39160875922445	5525.548826668578	0.17664764308251493	60.06202116329811	43.191270873409785	164.31385951895905	2588.244643953111	-47380.11058523486
143000	-47629.54294501644	-47379.19790888204	-250.34503613440108	5720.222047390402	0.20588914488978932	60.06202116329811	44.95761257874956	171.62047136979157	2603.417566157621	-47379.19790888204
144000	-47633.63197320515	-47383.020860049626	-250.6111131555199	5686.772990987972	0.20580532457134107	60.06202116329811	42.99380929998507	156.01897406232928	2558.106721220599	-47383.020860049626
145000	-47625.36747467281	-47379.7476013226	-245.61987335020677	5431.129372321635	0.16570264583890795	60.06202116329811	41.87391951296619	154.08685932245322	2565.0186384298386	-47379.7476013226
146000	-47624.87439152993	-47383.21082976242	-241.6635617675029	9557.851653610962	0.13145611011567315	60.06202116329811	44.06363966683548	174.38892082010034	2600.2571090663077	-47383.21082976242
147000	-47620.497788432265	-47380.825133600134	-239.6726548321335	5087.164096225654	0.1730980193872746	60.06202116329811	44.96177766515183	171.83478591667748	2618.1563166273186	-47380.825133600134
148000	-47618.69146622166	-47376.96071494459	-241.73075127707443	5976.4427038454305	0.08639966140645923	60.06202116329811	45.808569221900655	175.45637788931498	2641.724843549031	-47376.96071494459
149000	-47615.777564917546	-47375.66922260087	-240.10834231667704	4014.4338418090033	0.11430849389920537	60.06202116329811	42.75560045535984	167.01170513614807	2614.489272441286	-47375.66922260087
150000	-47617.159911971234	-47370.64036923411	-246.5195427371249	5464.815582003395	0.04203572340530528	60.06202116329811	37.00830013253652	147.40441330867986	2572.187418830084	-47370.64036923411
151000	-47612.32133713	-47374.60878187084	-237.71255525915942	3838.4406811421236	0.07418546851613986	60.06202116329811	39.09854271119544	157.8520487630177	2607.798490524378	-47374.60878187084
152000	-47617.87262973593	-47378.44429228715	-239.42833744877925	4985.396502671912	0.1539234318184868	60.06202116329811	44.049536074244784	156.78336215285213	2576.483341186606	-47378.44429228715
153000	-47615.63744791458	-47374.84479631443	-240.79265160015706	7545.376228416691	0.15341319251440003	60.06202116329811	40.91119465801264	157.63253357960195	2611.642553993011	-47374.84479631443
154000	-47620.50356867568	-47380.74420762828	-239.75936104739952	4536.454288626797	0.2292733155053992	60.06202116329811	50.87878228926461	165.76413904376912	2617.173768404281	-47380.74420762828
155000	-47621.85389261698	-47376.916068843566	-244.93782377341222	4945.0669210956885	0.22291465136903837	60.06202116329811	47.43489489452735	160.2133631979456	2593.133602489458	-47376.916068843566
156000	-47627.600960648095	-47383.30993620456	-244.29102444353057	4032.5516485989483	0.18243313578693784	60.06202116329811	45.09963014970323	152.42416532765657	2560.3069184446063	-47383.30993620456
