Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
23000	-47018.1989885014	-46749.40110035183	-268.7978881495669	3207.3037357698145	0.10651256057268614	54.648853720173776	44.80990370508879	259.52251378296654	2650.415423205398	-46749.40110035183
24000	-47025.098286210865	-46748.59384879803	-276.50443741283704	1479.2833576268365	0.11798219474823915	54.648853720173776	48.5839530728539	250.98975940087198	2655.1686263781353	-46748.59384879803
25000	-47020.23396679517	-46747.631926609574	-272.6020401855901	3103.7817090079952	0.0888151584849737	54.648853720173776	38.25297235230138	330.57688863265537	2790.2744596094585	-46747.631926609574
26000	-47023.32095574393	-46752.75043669454	-270.5705190493868	4746.46294844872	0.19516489378063243	54.648853720173776	43.95421686785996	221.95775332466923	2567.4023326131646	-46752.75043669454
27000	-47035.95583051694	-46763.82973775318	-272.12609276376156	2893.257083465311	0.1389824712734377	59.874302438340486	37.6906261579688	196.57090069501058	2450.7347102078124	-46763.82973775318
28000	-47035.888329124675	-46755.962204595584	-279.9261245290897	2369.580708822283	0.08966176600850678	71.10775465680778	32.0453882546321	447.32717516423264	2969.0427926741168	-46755.962204595584
29000	-47028.18251674414	-46752.29614896806	-275.88636777608343	2620.586814268862	0.08966176600850678	61.55595251620059	32.0453882546321	380.8040419008273	2874.119527371392	-46752.29614896806
30000	-47035.89995460845	-46759.92281649075	-275.97713811770836	1977.4812967693938	0.14897712115179204	66.04617575311106	42.02592070084011	577.5072006450879	3245.429853844698	-46759.92281649075
31000	-47033.92615137445	-46753.27073280431	-280.6554185701369	5472.3531555989675	0.14897712115179204	82.05889973951537	39.111028796516074	247.45629417107054	2606.6093421990217	-46753.27073280431
32000	-47032.38289035946	-46754.86542188007	-277.5174684793892	3575.1756550814666	0.18335677480294033	60.133305641666716	42.637214077094185	459.7840241543804	3135.5008713688912	-46754.86542188007
33000	-47025.82697881107	-46752.24336191772	-273.583616893353	3216.8598997569825	0.1976306605083539	62.460756896565506	42.637214077094185	388.77680493988294	2956.1086232013254	-46752.24336191772
34000	-47043.91239970854	-46765.3309719958	-278.5814277127416	1564.1392314545305	0.15135333999253137	62.045591173851896	45.976777937814546	345.31606962375497	2887.625729094315	-46765.3309719958
35000	-47029.309847987635	-46756.52020879999	-272.7896391876402	2499.477087991382	0.2082795314004071	62.045591173851896	45.93022100645196	284.14665628455964	2756.3448359763684	-46756.52020879999
36000	-47027.045832404125	-46754.62353939855	-272.4222930055782	3575.435689384934	0.18481843297363215	58.62081171892543	45.93022100645196	288.949747407186	2700.665594892502	-46754.62353939855
37000	-47022.748515416526	-46753.94868080125	-268.7998346152723	3349.0935122262904	0.0902413851310495	58.62081171892543	39.480240181965975	302.432593797655	2769.8265509721414	-46753.94868080125
38000	-47025.619993847016	-46757.56073150219	-268.05926234482195	3402.242181766877	0.2355015312749064	62.636356285545695	44.75936114392695	192.18945601773015	2511.121029651104	-46757.56073150219
39000	-47024.751983212744	-46753.86774867537	-270.88423453737	1920.109779237789	0.15817054085884438	58.068768552286514	42.40212060772731	350.77263716856976	2811.539075664696	-46753.86774867537
40000	-47019.31752195776	-46749.28090734448	-270.03661461327715	4065.80026415439	0.14090606049422463	58.425772897347464	40.36171056404763	232.04823174859385	2608.851025249401	-46749.28090734448
41000	-47018.227128632345	-46747.81624270047	-270.41088593187504	2769.3614798230938	0.15625806494183805	65.87388618286425	40.36171056404763	235.0281259988397	2574.6060889330993	-46747.81624270047
42000	-47035.23776896731	-46760.69943928728	-274.5383296800265	4066.146911599934	0.15625806494183805	69.70047300119161	36.86039235966426	225.93419453574785	2523.642003962465	-46760.69943928728
43000	-47028.625929053014	-46757.00437831527	-271.6215507377435	4480.0991336064735	0.15625806494183805	69.27969784574142	36.86039235966426	209.59906168907168	2541.021587173041	-46757.00437831527
44000	-47032.634096812464	-46761.1959994747	-271.43809733776345	2396.815831842107	0.15625806494183805	70.51795168007465	39.71103740483689	220.51337738915987	2535.2729253535413	-46761.1959994747
45000	-47032.06377041613	-46759.421034914056	-272.6427355020747	3123.8134648595847	0.11919002544482615	59.91265831556657	39.71103740483689	224.97850295421512	2559.256478489446	-46759.421034914056
46000	-47029.053369347486	-46753.99442276666	-275.058946580829	4342.467545924708	0.1540625306579351	71.90280366477276	37.382006503021344	254.86939891668396	2621.397446917529	-46753.99442276666
47000	-47031.18726020564	-46758.3795429539	-272.8077172517369	3013.167666056954	0.1494955697985193	67.57874988516629	39.805118289588805	354.0909767409616	2796.501979474009	-46758.3795429539
48000	-47028.81620879678	-46755.73139022777	-273.0848185690084	2744.71226533611	0.19185961996070092	61.76732556923563	43.27314028540187	231.17633616543753	2542.0519647262777	-46755.73139022777
49000	-47030.18696281071	-46758.36736253902	-271.8196002716899	2512.6247697271074	0.20316860655092756	56.0017922168223	43.27314028540187	203.96810267397169	2511.8691043835315	-46758.36736253902
50000	-47034.273938893115	-46759.04845868739	-275.22548020572077	2972.1596475689976	0.20316860655092756	57.96670101470775	43.27314028540187	414.9868865009928	2883.306157050975	-46759.04845868739
51000	-47046.884740462425	-46771.53364263519	-275.3510978272333	2535.2584082832377	0.21741759312123526	67.75202731809833	47.794603819825944	266.07388236459514	2655.818260552661	-46771.53364263519
52000	-47036.8614291083	-46762.04291866171	-274.8185104465919	2930.7193347715497	0.21741759312123526	67.75202731809833	47.794603819825944	293.75999490085724	2772.414142762911	-46762.04291866171
53000	-47026.230287425584	-46756.98338045585	-269.24690696973585	2371.3911962376055	0.2198668616577016	66.4232051830517	45.07368005483803	224.95527453037346	2538.906333910894	-46756.98338045585
54000	-47027.37501427707	-46764.22240251327	-263.15261176380227	3039.354673329623	0.12545514131256605	57.21128517323406	46.68183567275908	256.86451708365894	2642.1423361425586	-46764.22240251327
55000	-47028.73936230952	-46761.42950193889	-267.3098603706323	1994.6059001661656	0.1342611940947375	57.21128517323406	40.952836496517925	207.38360922861992	2535.908617135677	-46761.42950193889
56000	-47039.74775116067	-46763.463176102596	-276.2845750580747	2505.673232703734	0.1310390622168914	72.7754291486524	39.83569805109881	354.73826835633815	2835.9482778740435	-46763.463176102596
57000	-47036.40819533366	-46755.86019733742	-280.54799799623925	1696.1506862266297	0.09910529890621493	61.55753419145595	43.26335679898411	561.4322612918984	3216.2972994196803	-46755.86019733742
58000	-47037.01720973043	-46764.458314241085	-272.5588954893429	2408.288601350124	0.0751658733227102	60.93705564857768	38.9601231101195	287.4144342612004	2671.792869198234	-46764.458314241085
59000	-47031.127615398924	-46753.630654747445	-277.4969606514794	4409.115058982378	0.1368592886162813	58.475944960540254	37.49551162034969	602.2665624026004	3327.551097681248	-46753.630654747445
60000	-47031.10490600079	-46760.04482133443	-271.06008466636376	2258.164368240037	0.18066773931586214	58.475944960540254	42.39928056441138	240.3279385190282	2612.397072047891	-46760.04482133443
61000	-47024.39363389444	-46752.97832311253	-271.41531078190525	3176.0522611099855	0.18066773931586214	62.325592540023194	42.39928056441138	320.6522258242015	2731.442800088943	-46752.97832311253
62000	-47031.059024613736	-46759.97055597406	-271.0884686396751	2986.0534910554484	0.22045900496941154	64.62910989064781	43.6265416561905	314.22799889759807	2784.8295585429496	-46759.97055597406
63000	-47029.63454901897	-46757.9349715087	-271.6995775102688	2986.0534910554484	0.19042594068589713	64.62910989064781	43.6265416561905	393.73733720883104	2875.02085335786	-46757.9349715087
64000	-47035.65710954081	-46761.77239988867	-273.88470965213276	4220.605378544117	0.24764262025205197	56.247291074445116	44.360237352852316	288.70388410527323	2678.3136764718934	-46761.77239988867
65000	-47030.714528868666	-46756.9671964596	-273.74733240907125	3032.8719023409312	0.3224890409962144	63.251075597099536	48.30953972384669	312.85841623086554	2761.2210310615333	-46756.9671964596
66000	-47032.67002872254	-46761.81387119569	-270.8561575268441	1904.2712736909766	0.30829610131311735	63.251075597099536	48.30953972384669	344.1801325052388	2760.5168171891596	-46761.81387119569
67000	-47024.392112168156	-46751.37692027831	-273.01519188984696	2760.3310176730465	0.30829610131311735	59.15092272098987	48.30953972384669	235.02120375428015	2591.3565169254134	-46751.37692027831
68000	-47039.91211080051	-46765.54091808506	-274.3711927154492	2159.9155528458623	0.14525292861397	66.80632533177122	43.08017953528586	320.69040575622296	2792.9627503060215	-46765.54091808506
69000	-47045.048516012925	-46768.18687277266	-276.86164324026464	5244.985695789939	0.19091022875798344	59.1179844898155	43.08017953528586	331.80422007594575	2789.383453580595	-46768.18687277266
70000	-47032.38720802218	-46760.44519786187	-271.94201016030837	2616.5952950335427	0.19091022875798344	67.86970140753247	43.08017953528586	309.1632243183525	2733.9258895370513	-46760.44519786187
71000	-47025.73933880836	-46748.58384769105	-277.1554911173047	2596.4560162562198	0.11207400339945325	67.25618122909358	39.421303145458204	333.32476130431303	2806.785265616284	-46748.58384769105
72000	-47025.26825718763	-46751.432639384046	-273.8356178035817	2018.2126899882428	0.13439327405414872	61.922338981678614	39.421303145458204	244.90159262253366	2621.997020915947	-46751.432639384046
73000	-47031.84390664893	-46757.86883922484	-273.9750674240924	3103.4600718366696	0.13563721953351637	61.432577941255815	43.413109634604695	348.3149683831976	2895.992921111603	-46757.86883922484
74000	-47033.08444985642	-46757.68609834219	-275.3983515142314	2337.65130336174	0.20684790309975606	66.68873829767658	43.413109634604695	311.13734717574266	2817.1639575125637	-46757.68609834219
75000	-47028.78603461933	-46757.29972929939	-271.48630531993945	2682.892879994974	0.29376406599647614	60.09160334100055	46.98513091474569	316.05806677752736	2756.44539590929	-46757.29972929939
76000	-47029.75951206678	-46758.074013970174	-271.6854980966068	2574.990997124369	0.20184777853641683	60.09160334100055	42.36225340204608	224.30875044396984	2548.4203134085606	-46758.074013970174
77000	-47033.39654606301	-46757.82883050825	-275.5677155547603	1625.1849273893233	0.1715252445543167	71.33094849743613	45.134091195332935	219.769991859797	2576.7661197126195	-46757.82883050825
78000	-47038.83441047415	-46765.247180706756	-273.58722976739443	3558.5147762382344	0.13975610836770316	64.42855877879386	37.825002828956926	455.9625024262548	2980.7768939931884	-46765.247180706756
79000	-47041.20989765217	-46766.707481097765	-274.50241655439925	4152.219375034741	0.15853312782775425	58.80926301382284	41.181958020959534	369.6179858251711	2894.259546029513	-46766.707481097765
80000	-47026.91552923148	-46756.6362948205	-270.27923441098255	2108.982926160286	0.10655723379020669	57.115856790762926	37.72238832365367	248.56397066051807	2650.842529425421	-46756.6362948205
81000	-47024.631120216385	-46752.83898893373	-271.7921312826607	2803.3540341871885	0.1458697608148358	59.46600609754226	40.54216241425023	284.1472728521366	2708.398416236978	-46752.83898893373
82000	-47031.86628422111	-46757.02256468931	-274.84371953180295	2202.7093085751194	0.1458697608148358	60.32031319347514	38.1730593219761	270.6412954308597	2660.840520405295	-46757.02256468931
83000	-47044.14106312361	-46767.98548041397	-276.15558270963646	3091.4629774531504	0.07503600639074944	58.0836762423742	34.97853494704546	226.86268104195608	2593.2918727572205	-46767.98548041397
84000	-47032.12734419473	-46751.33992357051	-280.78742062421907	7193.283572054772	0.3098878694567399	61.78604548318952	44.26304248187858	249.0685655275824	2559.918617753953	-46751.33992357051
85000	-47036.31722257134	-46761.86113871406	-274.45608385727775	3441.4008944739826	0.11581453953738241	57.05983260719753	47.55864257124672	433.16034359721397	3031.617497126803	-46761.86113871406
86000	-47037.531723171414	-46766.2487100599	-271.2830131115149	2870.835937531233	0.16703530270373215	57.05983260719753	39.22063131608464	283.0162339030169	2611.6548706923854	-46766.2487100599
87000	-47032.857345403616	-46762.596186749775	-270.26115865384367	3239.4432710540063	0.16703530270373215	72.60431900385008	41.907060238750596	243.03623406146679	2628.1414934067843	-46762.596186749775
88000	-47024.816899806305	-46753.705694402895	-271.11120540341017	3018.366619481216	0.17699519115785958	60.459043606692745	41.907060238750596	229.90788629344638	2575.261968435849	-46753.705694402895
89000	-47028.43697103166	-46755.57788274732	-272.8590882843414	3179.4389699471612	0.17699519115785958	65.19786672331756	41.907060238750596	302.04662920118653	2730.6981157895157	-46755.57788274732
90000	-47028.628274350966	-46759.42148944108	-269.20678490988405	2886.9896327769793	0.1604240365884405	64.87018705083842	40.00414860759338	219.43778500043737	2562.425826219563	-46759.42148944108
91000	-47021.05501406277	-46750.390404312486	-270.6646097502793	3135.8914230239993	0.1604240365884405	64.87018705083842	40.00414860759338	200.1832377882697	2516.0931971389996	-46750.390404312486
92000	-47046.89937147597	-46769.873553013305	-277.02581846266554	7917.946732438879	0.1604240365884405	58.4572978247692	38.033042328183534	271.54434554761826	2673.15971565174	-46769.873553013305
93000	-47030.62280560848	-46763.071811391535	-267.5509942169432	2911.9102902397112	0.20235252673183982	64.95767455377964	43.55848225272659	234.30266443576156	2567.0162763957783	-46763.071811391535
94000	-47032.959225429455	-46761.91328445061	-271.04594097884365	3872.0204861531847	0.20235252673183982	64.95767455377964	43.55848225272659	296.77865832084115	2731.1435638091475	-46761.91328445061
95000	-47027.215252331654	-46754.68404756441	-272.5312047672444	3935.955559867235	0.175212909020704	60.50618271121314	40.55654296556893	261.84070991000937	2650.6458261566504	-46754.68404756441
96000	-47025.535212851086	-46756.4742360246	-269.0609768264873	2214.5289436268135	0.15683523044877032	56.80250840716577	43.74640803038496	262.70134774660147	2671.9234263372346	-46756.4742360246
97000	-47031.741280164206	-46758.449440801865	-273.291839362344	4180.471069012928	0.17685027403543824	66.20213801559191	40.23839210410805	344.91624118192817	2794.1604304980697	-46758.449440801865
98000	-47033.91755921102	-46760.755976880544	-273.16158233047787	3156.2544127445794	0.12536185015328535	61.9572893981813	40.447367701740745	216.6061041358521	2549.7027089834924	-46760.755976880544
99000	-47033.941687877596	-46760.415823794676	-273.52586408291904	1925.105021410941	0.13702835603253008	57.056039322979814	43.456209061153444	456.7010547007867	3023.3429133845166	-46760.415823794676
100000	-47033.364446669424	-46763.364069993484	-270.0003766759381	3081.3636658044616	0.06865061595705968	57.056039322979814	38.95942530403453	262.6001922690933	2603.060594387156	-46763.364069993484
101000	-47030.23514109441	-46757.50317761512	-272.73196347928683	2374.31475287611	0.20416992266351278	66.08877840856482	44.30170862491099	340.9792747948776	2780.3501441803455	-46757.50317761512
102000	-47024.895433165046	-46755.698403480135	-269.1970296849129	2926.546791810653	0.20416992266351278	64.39499371786476	44.30170862491099	201.71132732341164	2520.921218821712	-46755.698403480135
103000	-47028.30790732682	-46752.65298948581	-275.65491784101533	2654.9955458065165	0.22148390877381327	58.591655923296194	45.043309075497774	215.88260203113933	2513.3610264188105	-46752.65298948581
104000	-47030.480976025734	-46759.29923301141	-271.1817430143257	3471.1031243648063	0.2306510711222602	60.88643354440753	45.043309075497774	218.471590019588	2559.0589187048026	-46759.29923301141
105000	-47023.57731202955	-46752.481577154904	-271.0957348746428	5138.718372606821	0.2734059851749871	63.76791516581718	45.043309075497774	301.2704418988326	2711.1739430898365	-46752.481577154904
106000	-47033.2907019343	-46765.74789997728	-267.54280195701654	3482.7899389931804	0.2734059851749871	63.76791516581718	45.043309075497774	274.79126155947927	2657.3673974012436	-46765.74789997728
107000	-47034.09926095162	-46759.901008623325	-274.19825232829197	2561.451918764845	0.15163244672376636	56.73856169924501	45.043309075497774	320.4379012622637	2834.793245214414	-46759.901008623325
108000	-47029.62221048125	-46753.89370584191	-275.7285046393367	2214.4866390621223	0.22089383973852325	58.501527385906535	45.043309075497774	451.57924178738904	3043.8617331694954	-46753.89370584191
109000	-47028.8175381254	-46756.31367943665	-272.50385868874474	2091.491513646034	0.2502769336765763	62.75783020646364	47.37995129059354	208.3605255114913	2498.8242351831873	-46756.31367943665
110000	-47028.63875390199	-46755.850278736776	-272.78847516521654	2091.491513646034	0.24413953264146118	62.75783020646364	47.37995129059354	322.3986610460006	2761.9233186464335	-46755.850278736776
111000	-47043.05514093558	-46770.514314642896	-272.5408262926832	4296.081348317183	0.13361831063354201	59.25531947118858	38.41809777660086	204.51510933261773	2474.1248626934685	-46770.514314642896
112000	-47026.534278091276	-46753.70672143111	-272.8275566601664	2274.812421669755	0.1330730457398336	71.57555866547618	41.23504330033011	243.0973758646411	2658.9054720747795	-46753.70672143111
113000	-47028.116609275865	-46755.8442998527	-272.272309423162	1557.9561467365975	0.21344617547688144	64.54533059305986	47.9518764426878	207.70495537361933	2540.080944291022	-46755.8442998527
114000	-47026.51659972065	-46750.81172268596	-275.7048770346893	2968.0944783387954	0.145129304968322	53.686657540208934	47.9518764426878	232.0176734429167	2542.404599694202	-46750.81172268596
115000	-47026.26730326614	-46756.5967886505	-269.67051461564154	2075.265121473718	0.14754200167547118	53.686657540208934	45.99884887280611	217.58044126849023	2501.803859979455	-46756.5967886505
116000	-47026.30908212268	-46753.29747154623	-273.0116105764428	4074.3517093166765	0.21030442911895988	60.82818590331024	39.48319257816607	221.67652235324618	2564.778319480663	-46753.29747154623
117000	-47041.82354276444	-46769.59263460051	-272.23090816392937	4565.40343078922	0.2361719836373449	63.80833954895288	41.99915865412267	221.21388140975273	2544.461572958262	-46769.59263460051
118000	-47039.27521217162	-46763.97896883353	-275.29624333809096	4788.888217369935	0.1399051252171405	73.03926986241875	35.183045780568584	199.84976007564134	2516.963983470552	-46763.97896883353
119000	-47035.818308029535	-46758.79834584967	-277.01996217986624	3338.6814684590427	0.1399051252171405	60.605120120195004	34.83318199747469	302.9406827998715	2770.9485672388805	-46758.79834584967
120000	-47044.91262440076	-46770.26732537971	-274.6452990210473	3359.7845360180577	0.24975607604595768	54.48095497533079	40.123858286526996	389.68664970218083	2879.902420664577	-46770.26732537971
121000	-47034.74144334521	-46760.0530830847	-274.68836026050667	4499.314793287048	0.2215645395329804	62.85568459825122	42.07524815909935	335.4055214848581	2815.7129350705486	-46760.0530830847
122000	-47034.691274211036	-46765.83169772589	-268.85957648514886	3224.989883043443	0.2215645395329804	61.619998744840956	42.07524815909935	257.26624950889783	2614.542896903407	-46765.83169772589
123000	-47029.67841653514	-46754.07837336503	-275.6000431701098	2567.4392463534964	0.16180419804894558	61.619998744840956	42.07524815909935	443.1348408124171	3008.7895976566506	-46754.07837336503
124000	-47031.63390252233	-46756.33791151417	-275.29599100815625	2169.696844784037	0.12536689924711242	66.30263619537183	41.25488883739302	398.0545199964471	2889.2536058924984	-46756.33791151417
125000	-47039.26196695596	-46767.88654311594	-271.37542384001074	3142.9250768543625	0.1609788684006563	59.586537135923464	41.751459135165675	282.6626767457227	2702.589487702966	-46767.88654311594
126000	-47028.49233747372	-46755.020354046996	-273.4719834267262	2646.5487081896135	0.1813447944703229	67.26734578514693	41.751459135165675	243.52947734666694	2551.771480195232	-46755.020354046996
127000	-47031.0714671267	-46759.56201925106	-271.50944787563515	1980.6203800403705	0.10237370161179887	59.21370873232987	37.476486644978785	381.29497843292313	2880.3917804412563	-46759.56201925106
128000	-47030.651236814774	-46769.13072314495	-261.52051366982636	3064.3585330447013	0.09994774886681083	59.21370873232987	40.63200219238072	180.9868768297578	2497.673016208611	-46769.13072314495
129000	-47023.13196530973	-46753.9374786065	-269.1944867032266	3324.919703073969	0.1010030613395035	59.21370873232987	36.64946712914958	195.9875207252303	2500.4514383190253	-46753.9374786065
130000	-47039.49559327986	-46765.32843100009	-274.16716227976946	1499.4112376083003	0.08746768006229928	59.21370873232987	39.671929721899254	203.48771009620054	2517.867891564834	-46765.32843100009
131000	-47028.5541008188	-46759.03207163453	-269.522029184271	2409.037347580051	0.09248019330213872	59.21370873232987	36.717490682057935	284.32144423329066	2695.993419540888	-46759.03207163453
132000	-47029.78231857195	-46757.605907331184	-272.1764112407721	2925.9585949744837	0.16922586925033098	66.267470866178	41.65430986071419	405.1903310992334	2873.983551954407	-46757.605907331184
133000	-47029.537664751835	-46757.3365957306	-272.20106902123183	2908.022560732519	0.22421657357884103	59.430612564858606	45.02828670774751	299.92048118647995	2732.416727438501	-46757.3365957306
134000	-47023.26461619334	-46748.52698082722	-274.7376353661131	5199.502380033558	0.22421657357884103	55.627928117219824	39.27047171043356	217.1886118405452	2548.0431080521284	-46748.52698082722
135000	-47021.72153430094	-46751.3241921176	-270.39734218333473	2887.711473204544	0.1778050660690277	61.007715179992786	39.86677576351333	237.38314743594083	2582.0600013760745	-46751.3241921176
136000	-47034.62293848297	-46758.60748484034	-276.0154536426312	3210.3136763509374	0.13974149993610582	61.30282837607391	36.934861130611864	307.9443083445278	2755.272283016089	-46758.60748484034
137000	-47035.98987021257	-46760.67246866971	-275.31740154285893	2831.63600264618	0.21497801919335446	54.41996159336794	40.13763094969621	259.3836614059351	2628.485867607037	-46760.67246866971
138000	-47021.758514517445	-46750.43685502057	-271.3216594968774	2668.9460720222073	0.1625286057362252	68.31832558962857	39.666691167575316	294.30954667286494	2675.637376920943	-46750.43685502057
139000	-47028.72465964017	-46755.925499322366	-272.7991603177985	3252.691869667593	0.1625286057362252	63.322281892017436	39.666691167575316	290.22560732673924	2701.165099122136	-46755.925499322366
140000	-47028.52825563161	-46756.872038864836	-271.6562167667736	3688.6786610942404	0.17872622708135585	66.52195223864564	39.666691167575316	254.3882740912007	2646.4903740650716	-46756.872038864836
141000	-47025.78815319016	-46754.63199894338	-271.15615424677515	2787.7553379931583	0.14939930713389957	65.37138399368226	39.666691167575316	233.20307658732878	2569.233310838265	-46754.63199894338
142000	-47032.58601417791	-46758.94428560627	-273.64172857164476	2386.4931944192326	0.1591993634594602	56.576352788136916	41.928390986675545	246.8989942992278	2589.937750213454	-46758.94428560627
143000	-47030.430097055665	-46755.098286983004	-275.33181007266415	2549.7656308713435	0.18967056776236652	57.11206434849305	41.928390986675545	356.780232443493	2861.7148744449114	-46755.098286983004
144000	-47026.327501742766	-46754.21106639025	-272.11643535251875	2657.330057670427	0.12507789005119344	58.641148110419294	38.25123845395539	230.97392382110905	2545.456164681997	-46754.21106639025
145000	-47037.138088862484	-46762.73629450569	-274.4017943567961	5897.127640525492	0.1586357831971285	63.82693533595241	37.92013971908519	253.060340356308	2611.3007047830347	-46762.73629450569
146000	-47028.622791088914	-46752.24822688871	-276.37456420020374	3392.964797537545	0.12152304542174247	52.029207337502974	51.9640813208165	433.17607196581406	2964.3106658903234	-46752.24822688871
147000	-47035.75803769032	-46759.41262971213	-276.34540797818534	1616.3020099094567	0.16110238226266807	52.029207337502974	44.94092407165486	245.6442303480403	2531.943282316723	-46759.41262971213
148000	-47028.993974549005	-46752.904029815814	-276.0899447331898	2477.2906230356066	0.09520627665745207	65.54870265325822	36.71993975643917	207.28047465847717	2531.1911302925205	-46752.904029815814
149000	-47023.43543943346	-46750.91595528436	-272.5194841490938	2337.7580080464604	0.19921829518923698	59.1885126818906	43.54741426430952	240.4968988956931	2581.003274571664	-46750.91595528436
150000	-47034.90223177143	-46760.90707310454	-273.99515866688847	2973.5414171280477	0.11350862830603854	59.89711492142342	37.608716220305986	302.5901235483889	2730.6155870958446	-46760.90707310454
151000	-47031.19161592003	-46763.16087136406	-268.03074455596976	2404.5860110399003	0.12629461219478982	55.23945099535081	40.32465412294975	333.77244630260645	2776.3122161184842	-46763.16087136406
152000	-47026.9208938865	-46755.645909358325	-271.27498452816894	4274.4864376090245	0.16658865390450292	60.467662277555895	40.047558696587096	296.18392618246986	2666.4118408145305	-46755.645909358325
153000	-47027.33872575732	-46755.40455614562	-271.93416961169714	2493.8464487888705	0.16658865390450292	67.33275763719668	40.047558696587096	201.74261984214738	2505.106810881623	-46755.40455614562
154000	-47021.39322474242	-46748.79998283378	-272.5932419086466	2428.8216699247223	0.16658865390450292	65.2929314323416	40.047558696587096	233.58708628986528	2536.5249451323507	-46748.79998283378
155000	-47029.06573168646	-46758.08303643083	-270.98269525562995	2315.1417015289007	0.13372726932357043	60.99145341231013	40.46978629715394	256.57275070048854	2594.0745835787156	-46758.08303643083
