Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
21000	-47463.87708940991	-47180.103788629494	-283.7733007804151	2590.108287870939	0.08383850138657929	71.27322140676205	34.627276563741454	161.1127009745515	2557.011110990619	-47180.103788629494
22000	-47456.95271636028	-47175.843939283506	-281.1087770767789	2590.108287870939	0.09768947580962463	70.38314679672288	34.627276563741454	164.66995868582057	2531.6493585329044	-47175.843939283506
23000	-47457.85565239327	-47175.036482829586	-282.81916956368633	2887.6050472951592	0.12244010471922251	70.38314679672288	40.76730607680227	172.22564083918945	2542.2088580244545	-47175.036482829586
24000	-47466.57945899138	-47181.19681030829	-285.3826486830842	4647.333698520582	0.12244010471922251	70.38314679672288	35.894325323194685	199.5168929532332	2624.2140299098073	-47181.19681030829
25000	-47462.29805121093	-47179.07964934723	-283.2184018636975	6013.522220959439	0.14626890640155502	69.13687754917234	35.894325323194685	178.26514926803242	2586.7524638569193	-47179.07964934723
26000	-47462.278745457435	-47178.74581147261	-283.53293398482487	2355.77064326551	0.11441243238441572	69.13687754917234	37.703545448632276	158.90194296366815	2543.00611763917	-47178.74581147261
27000	-47464.10930522089	-47184.38264557234	-279.72665964855224	3110.2083392078866	0.10637417702704406	69.13687754917234	37.703545448632276	162.15763585144202	2541.3017530148063	-47184.38264557234
28000	-47459.283747366135	-47174.26614765292	-285.01759971321474	2935.6321150231406	0.13135911255178306	69.13687754917234	42.82073705385253	193.841424134989	2617.294446381175	-47174.26614765292
29000	-47465.78375777295	-47182.33497644839	-283.4487813245668	2225.7433598157927	0.06623167199130206	69.13687754917234	33.325253824389925	182.1506266044156	2589.044453332597	-47182.33497644839
30000	-47455.776283016865	-47172.127051125186	-283.64923189168036	3878.07825222886	0.1434268500586956	73.57903233370271	41.209078389037494	168.32334418163293	2548.881010259807	-47172.127051125186
31000	-47464.794995268996	-47181.134302981416	-283.6606922875831	3391.956264794117	0.11202562576055754	74.59628409358287	38.3596001093745	183.1996222125075	2607.836193497626	-47181.134302981416
32000	-47458.36704068237	-47174.935812049574	-283.43122863279535	3625.576763322322	0.10057049892843985	63.973699061475024	35.614580578818405	189.2378974640083	2579.5948103753103	-47174.935812049574
33000	-47455.95818675032	-47171.71906716936	-284.23911958096346	2193.3807557729206	0.10057049892843985	77.4428784907019	37.10081532126714	205.44671540976827	2630.3777817966316	-47171.71906716936
34000	-47456.10970486584	-47173.80523715356	-282.3044677122814	3600.9213441198435	0.09524306060811975	66.02144230545642	36.195048656799266	176.90135578282747	2598.7124455371654	-47173.80523715356
35000	-47454.89496609697	-47175.19582317378	-279.699142923188	3348.1381881252623	0.11926866567610088	66.55213925377134	37.80626587609747	172.94474137112235	2559.2836309002014	-47175.19582317378
36000	-47459.88329208307	-47178.70271707922	-281.180575003847	3049.11233335374	0.1168598158284342	75.2543960047871	35.68772501479316	177.3791617239507	2532.648987799473	-47178.70271707922
37000	-47459.71781181685	-47172.673830728	-287.04398108885016	3372.2662843741123	0.09947409296638828	76.25376651576502	36.9150884851508	168.0204205392632	2567.8717319313137	-47172.673830728
38000	-47456.7167155561	-47172.55410475794	-284.16261079816076	1883.1221847342308	0.09036823659767486	73.33516911203773	36.524794183464635	176.14213932978026	2581.4813609761536	-47172.55410475794
39000	-47460.35730367215	-47176.0262008156	-284.33110285655056	3553.5566373192196	0.10984511346460411	72.0813571301449	34.02075119808487	189.37734908007945	2610.52429124332	-47176.0262008156
40000	-47465.418821244435	-47180.73034395685	-284.6884772875834	2561.524593416166	0.09740141736563301	71.0012235416238	33.59930883396005	190.96333221020214	2630.8506613161717	-47180.73034395685
41000	-47455.92484893999	-47170.00330217215	-285.9215467678419	4258.118121787116	0.1636638321514539	66.661434466118	44.981590410236805	172.84040118316528	2571.246011624026	-47170.00330217215
42000	-47460.89073297129	-47172.9843519455	-287.9063810257877	2370.5523238886167	0.08219379684815022	73.02617061444305	40.57662116609113	192.2389481011848	2659.5839461348623	-47172.9843519455
43000	-47456.64298468384	-47172.428640610284	-284.21434407355275	2836.425772268711	0.09610233081096961	73.02617061444305	36.566681303645375	163.552986757949	2585.2050951003866	-47172.428640610284
44000	-47474.501206270186	-47189.14572514483	-285.35548112535486	2497.019378644407	0.08769176383947366	70.16159915980128	33.193498910184445	165.27781944944633	2570.2331508547313	-47189.14572514483
45000	-47467.484693170874	-47179.30909283869	-288.1756003321881	2188.9758420841727	0.06489133262208423	67.5006680516608	34.80886678203647	173.7353728885022	2558.3015134634506	-47179.30909283869
46000	-47465.22551608434	-47178.6184429674	-286.6070731169382	4338.487082031352	0.11632836951439908	67.5006680516608	34.95070769328576	198.97763520743564	2654.482847146577	-47178.6184429674
47000	-47460.42159945625	-47178.01342466186	-282.40817479438863	3140.1175076940735	0.10239172591315605	77.02016618415223	36.923865781530324	182.18912188798134	2610.779795883155	-47178.01342466186
48000	-47461.658612062965	-47178.39058970407	-283.26802235890096	3334.923748915913	0.1085425160499804	65.07667309128638	39.240935656858284	180.19958261318067	2627.130086877669	-47178.39058970407
49000	-47465.19933269917	-47179.55757095856	-285.64176174061305	2172.123322651401	0.1449880505652186	65.73647929898719	49.38730654468911	165.95462278363016	2562.7870672897734	-47179.55757095856
50000	-47457.9603522003	-47172.581174156214	-285.3791780440878	2347.0884622735343	0.12331119801600043	64.8079011000347	38.78988794282201	174.03279289703568	2641.4683616354323	-47172.581174156214
51000	-47453.41682354697	-47168.49036933313	-284.9264542138436	2792.786277855627	0.1003291087491346	78.79880233309366	35.04244966501876	200.6426515623614	2615.5836288054747	-47168.49036933313
52000	-47458.20498573213	-47174.1124394049	-284.09254632723486	2367.6613400554124	0.1438002290045158	69.02207659102037	39.15119866336884	181.15518063384627	2550.370209786228	-47174.1124394049
53000	-47457.47325316008	-47171.234978449975	-286.2382747101041	3582.5210333746654	0.107399207615705	76.20402613311764	40.84282232142002	170.00464926098942	2576.9827641524716	-47171.234978449975
54000	-47455.88630222784	-47172.71455442829	-283.1717477995446	2399.4605465633035	0.10991430132809171	68.01119518896841	40.84282232142002	166.32051678537744	2592.82012447412	-47172.71455442829
55000	-47454.53668951341	-47169.71978407313	-284.8169054402787	2768.5766155442598	0.16116473851485347	66.4524112783514	43.27832514293479	181.43044554548607	2594.2141074321216	-47169.71978407313
56000	-47453.47768144093	-47169.64283739448	-283.83484404644344	2525.2312549197327	0.11634227508142499	69.01373058430242	40.35255964046608	190.1591986567006	2654.4184779963284	-47169.64283739448
57000	-47461.384335265175	-47179.13304987709	-282.2512853880816	2140.094094725663	0.09964879226246559	66.38420996286551	37.24921626229489	171.74475000421867	2556.419626497333	-47179.13304987709
58000	-47457.008812112465	-47173.314174377905	-283.69463773455925	3927.9751935183963	0.12201660187351611	73.71937141117893	39.14580922216561	173.13900539077872	2569.475514990415	-47173.314174377905
59000	-47457.55231235808	-47172.61212718589	-284.9401851721929	2822.9467390103914	0.10700131326207195	76.84947502168005	40.398035797910545	160.3871351648701	2550.137798083982	-47172.61212718589
60000	-47456.18807294712	-47171.088692835176	-285.09938011194714	3047.9256396595642	0.09407726359628968	69.45085663837449	34.842357234080204	166.7325416240809	2589.496362686428	-47171.088692835176
61000	-47462.75605809848	-47177.365919575845	-285.3901385226381	1851.8130650981238	0.09454853522756738	69.50644210041601	45.77013298833504	195.22773742447805	2662.71607977867	-47177.365919575845
62000	-47448.75008694819	-47166.76551527189	-281.984571676298	2549.1898391019427	0.1352190795993367	66.71434539010156	40.53161091140219	178.06414047113617	2591.525579007612	-47166.76551527189
63000	-47461.152762941805	-47176.00008561662	-285.15267732518	2811.743989254582	0.09494590296012188	71.00007110847704	38.116135357728155	171.63777172664433	2572.9493981500364	-47176.00008561662
64000	-47465.95873767811	-47180.645698001324	-285.3130396767879	4295.367887459155	0.1186465856923913	65.62092690268483	34.815582095491315	164.48872737819545	2559.435010370079	-47180.645698001324
65000	-47460.80364272797	-47174.566354531424	-286.2372881965481	3331.3135606624464	0.1186465856923913	65.70227443467707	37.21536166982389	180.37383861674147	2613.850943091293	-47174.566354531424
66000	-47463.76007410914	-47177.490794339275	-286.2692797698617	3614.85634558149	0.12054935228892077	72.79419824916585	37.21536166982389	165.74877167473926	2593.0674476021613	-47177.490794339275
67000	-47462.80382952518	-47179.44592324177	-283.35790628341107	3384.9400043875685	0.14054486355773468	69.70777274743284	42.167867948979655	165.494451139523	2568.163335760942	-47179.44592324177
68000	-47457.66317156615	-47172.791687628196	-284.8714839379531	2425.0911765524825	0.12905921338978157	66.29886622980315	37.66758114284652	168.48269629040584	2544.8118302975786	-47172.791687628196
69000	-47459.56172491147	-47178.12665418738	-281.4350707240985	2650.985824844827	0.19181464527621195	64.7954991834912	46.15950172788578	173.34286004295487	2573.6272417068717	-47178.12665418738
70000	-47464.04428861904	-47174.80620605013	-289.23808256890715	3674.8827484989974	0.09799529035523204	83.04253376522496	39.360291296229896	171.28084506264588	2626.7823962463776	-47174.80620605013
71000	-47455.289299610195	-47174.4605341763	-280.82876543389034	2264.8533264882903	0.06801102399506678	60.33656741350231	37.854684425972636	184.08811482032849	2563.583780921516	-47174.4605341763
72000	-47461.92309531803	-47174.85055959669	-287.0725357213374	3320.3408189317315	0.17587663012076757	67.35420868155416	45.000450492257144	181.3405089467102	2582.161813410845	-47174.85055959669
73000	-47457.30098878783	-47174.4259617822	-282.87502700562266	1942.262628600474	0.15455420496620637	67.35420868155416	43.91420452347648	168.84407495004427	2566.786100565743	-47174.4259617822
74000	-47450.873643900006	-47166.752782376876	-284.12086152312986	2685.2146243278603	0.11749079944641432	70.28121338318765	37.608240354279545	171.0229010618852	2588.4360679953647	-47166.752782376876
75000	-47454.92462059772	-47170.910105978975	-284.01451461874353	2741.1463297184496	0.10450230767187907	76.53942270431203	38.02695773705979	167.3833983254744	2532.6937867661723	-47170.910105978975
76000	-47457.86139813966	-47175.45842276686	-282.40297537280475	3109.9832642210304	0.11061740861441992	66.45359878290255	34.57112939881315	146.09732363420392	2509.58891058237	-47175.45842276686
77000	-47459.485475898065	-47177.672034434516	-281.81344146354894	3731.805516046694	0.1174151826126742	71.04684696183432	37.29194656725436	159.73994389725263	2514.9977366311477	-47177.672034434516
78000	-47463.63938785968	-47179.58551239267	-284.0538754670149	4698.209354279649	0.11484978737751689	70.65288659495162	37.29194656725436	167.80511651087397	2622.84034206184	-47179.58551239267
79000	-47472.46902009921	-47189.054752840304	-283.4142672589076	4167.740575501126	0.1743073501843435	64.71656873161506	41.17505440344708	173.0278786720544	2574.4839345748924	-47189.054752840304
80000	-47459.27620368393	-47174.3632803659	-284.9129233180278	3954.0787119787215	0.15488244669845974	64.27284517419568	41.17505440344708	163.6995553639827	2577.9651012628215	-47174.3632803659
81000	-47463.81006301321	-47176.71632750199	-287.0937355112157	4880.197011128343	0.12313769139260898	70.1871291397456	32.6418845310986	178.30638527782128	2592.849746311416	-47176.71632750199
82000	-47463.52223463597	-47181.14082798311	-282.381406652865	1870.279824281782	0.12313769139260898	68.91743376357425	40.953077329764405	182.71969124475754	2584.058665252996	-47181.14082798311
83000	-47456.95114514533	-47170.43050693468	-286.5206382106485	3833.323288013958	0.1319768268334229	61.68120684923915	40.104277090323485	165.74231476531676	2576.7821629079203	-47170.43050693468
84000	-47456.451754851834	-47175.06539736906	-281.38635748277653	2468.0902493026765	0.0647832089828123	61.68120684923915	36.954321202685826	177.4772302513555	2587.0032743959346	-47175.06539736906
85000	-47460.24133385303	-47179.02081700415	-281.22051684888334	5656.827652974864	0.13218428587392844	69.22829605841298	35.90817142188566	160.1927459370632	2565.1517306838027	-47179.02081700415
86000	-47473.21946818511	-47181.654703328466	-291.56476485664643	4231.343358200132	0.09399661539562451	76.13373476380566	34.948961887408636	168.75437750933014	2625.569508491876	-47181.654703328466
87000	-47463.88520827838	-47179.03244977662	-284.85275850175555	2557.138950570801	0.06266109473764679	61.33362233020726	34.22742966354347	184.86826914146866	2584.7866524149076	-47179.03244977662
88000	-47452.58717281489	-47173.80173642162	-278.7854363932701	3628.6584911461464	0.10686505630109139	61.33362233020726	38.400504759128744	180.1713291944854	2567.833760885582	-47173.80173642162
89000	-47457.39749522994	-47176.60872796967	-280.78876726026834	3433.03441065349	0.10577381038212091	68.1105163617027	34.7883513065875	182.38086775251122	2629.842661969135	-47176.60872796967
90000	-47457.93621668847	-47174.70388714114	-283.23232954732816	2798.9117295261135	0.11145321580737128	65.93988268439364	40.4018877761537	160.44631680563077	2510.8081845491597	-47174.70388714114
91000	-47452.55304030498	-47169.40015739742	-283.15288290755825	3504.645309542625	0.13317752976127578	68.74461863658678	40.156510804734665	185.29251585954128	2587.0010438533263	-47169.40015739742
92000	-47456.15341851093	-47171.30127317058	-284.85214534034606	2879.9013098138585	0.13626597896606066	74.86529707413105	41.557896005710525	172.05099162254453	2595.2245156048075	-47171.30127317058
93000	-47458.74875094035	-47174.35889075439	-284.38986018596154	3132.720247804876	0.10162010223052602	76.16994397987774	36.172965303601956	178.49932224129572	2622.130615390622	-47174.35889075439
94000	-47456.016102146976	-47174.983829109995	-281.0322730369836	3438.9010050751153	0.128127130283753	72.28176141989103	39.71259803020179	172.751068812699	2586.2741808285778	-47174.983829109995
95000	-47459.25185585169	-47172.7389193673	-286.5129364843889	1552.401982455403	0.1265703389521805	74.1240956529043	41.546483897202975	174.03906521286171	2534.082083176466	-47172.7389193673
96000	-47460.085579152226	-47177.18875546687	-282.8968236853514	2698.531136804574	0.14896307913958526	75.29865561630714	45.03258253041073	164.01716685311564	2568.549984963358	-47177.18875546687
97000	-47458.429329842336	-47174.385030129146	-284.04429971319206	2766.0377006075205	0.1414781249258746	70.13638091841291	43.18402793822012	180.80579898455974	2608.227022802467	-47174.385030129146
98000	-47454.55735991123	-47175.04987795419	-279.5074819570427	3379.637064154415	0.1251500252975441	63.94541832482444	42.0968303024758	149.9314832334218	2568.4285047020626	-47175.04987795419
99000	-47459.04919371867	-47178.759876092685	-280.2893176259829	3508.736600435299	0.12011289743115736	63.94541832482444	46.869190960684534	180.1141309454755	2626.886054207666	-47178.759876092685
100000	-47459.51391418171	-47174.869598830584	-284.6443153511282	1549.6905126816655	0.11062949987872367	72.97313772970462	44.51838188801369	187.99087389277742	2592.615636282363	-47174.869598830584
101000	-47463.77937644733	-47177.66184598305	-286.1175304642827	1644.7908973835315	0.09220502690490373	80.96897340834595	39.91522681538505	180.4265457982723	2551.644536049731	-47177.66184598305
102000	-47456.16609469533	-47174.09029932461	-282.07579537071365	2079.249535153406	0.09971965017714263	79.42303348375715	38.44738710526343	152.30289140661046	2504.3070882806214	-47174.09029932461
103000	-47454.31035298208	-47169.230216189906	-285.0801367921729	2921.261597639682	0.15406681376234352	73.73741473503492	43.529563059195745	165.58237997624485	2575.2502623176842	-47169.230216189906
104000	-47449.14909859704	-47168.045698734226	-281.1033998628093	3697.3903499954145	0.12347664564920308	68.28658037600724	37.92353712791587	182.21675589900332	2593.9617852366105	-47168.045698734226
105000	-47455.34386901954	-47171.3014326639	-284.0424363556388	2283.3346694892793	0.1039982014934672	74.537207189628	37.92353712791587	185.421570834283	2627.006582973289	-47171.3014326639
106000	-47455.510291392355	-47171.405168711404	-284.105122680953	3830.4186132289838	0.11279722163458326	74.4985095129295	37.92353712791587	166.05748410975497	2607.782937835665	-47171.405168711404
107000	-47462.971321177654	-47178.60136865619	-284.3699525214588	2540.7557451502053	0.11672855812433444	68.40674336849649	39.97889445234892	181.46193106814542	2611.7890492560987	-47178.60136865619
108000	-47462.90791942629	-47175.766132092234	-287.14178733405106	2147.6983970303813	0.10049634659744938	65.50560147597065	40.49925382885125	177.83299657953026	2651.969958979436	-47175.766132092234
109000	-47462.907452750194	-47175.45277625677	-287.4546764934273	3328.873174655529	0.10787077533001613	79.27377933449512	40.49925382885125	164.554280806149	2612.480902449086	-47175.45277625677
110000	-47457.93166215029	-47173.2098455084	-284.72181664189293	3494.9473556274634	0.10553209240035553	72.71070362258327	36.84789072837716	199.65794396330233	2628.952699231674	-47173.2098455084
111000	-47461.958755221596	-47178.54907752811	-283.40967769349027	2383.439278938676	0.09994430658884931	80.45704083044967	40.60102395573419	174.15731180256682	2530.281286605985	-47178.54907752811
112000	-47462.4566105779	-47178.35948490164	-284.09712567626104	3028.405467791581	0.09734259218475452	77.55930051749439	37.49412844251945	179.0070866310894	2601.7111488246114	-47178.35948490164
113000	-47454.36636167427	-47170.25566438689	-284.1106972873795	2016.833582023018	0.1037457798226871	71.73084302502214	37.98059702906265	177.09472691181804	2571.873608428226	-47170.25566438689
114000	-47453.008285601245	-47172.210891932235	-280.7973936690101	2663.44072561529	0.1500120876558979	66.162896549953	45.36330715767314	164.69896078903346	2541.4400206172877	-47172.210891932235
115000	-47454.77537709996	-47170.16166855857	-284.61370854139307	3482.0533534518268	0.1398875618669886	73.57422214581008	42.29288752367325	172.44989447335325	2599.9501369658374	-47170.16166855857
116000	-47454.744211333025	-47170.89547093214	-283.84874040088334	2779.0586210930433	0.14365852703756568	68.27738040329342	42.29288752367325	175.7637251507274	2633.9814948634657	-47170.89547093214
117000	-47449.26120763344	-47164.089718225936	-285.1714894075078	2857.9503980238833	0.11109151789262353	68.27738040329342	34.14379270812899	177.25727799618733	2604.173085315407	-47164.089718225936
118000	-47463.20233243634	-47180.38521738729	-282.8171150490514	5045.154641629883	0.11600060990270408	61.71202173822011	32.3542096038772	193.3748999467087	2613.6527402197316	-47180.38521738729
119000	-47457.01304198177	-47170.36262165845	-286.65042032332155	4728.966823904842	0.17476071303463214	67.3149917932953	41.117303461302974	199.14802403644762	2655.9504118216328	-47170.36262165845
120000	-47476.35171938961	-47194.71099792894	-281.6407214606708	3064.3027086065817	0.1317971324325477	73.97373607579357	41.117303461302974	198.66936801850494	2650.633636692571	-47194.71099792894
121000	-47466.272895420836	-47185.22688957121	-281.0460058496213	2488.2921091459016	0.1317971324325477	70.21597856964787	41.117303461302974	155.81854520659977	2532.172713058155	-47185.22688957121
122000	-47471.14767905526	-47187.43075925101	-283.71691980425686	2218.094236451927	0.11610012566557006	72.05430225476073	37.608805367621095	169.52428950050455	2568.028916886992	-47187.43075925101
123000	-47457.974504410646	-47172.979183030926	-284.9953213797211	3637.872947110703	0.12118487886109777	67.72681380002591	37.608805367621095	197.60256549991215	2581.1310486058396	-47172.979183030926
124000	-47452.53251471924	-47171.89497268429	-280.63754203494926	2446.1119757216024	0.12660226921985748	68.19394990537408	39.24203373018955	168.32354126947587	2562.2234904143943	-47171.89497268429
125000	-47455.97961366698	-47170.538342130065	-285.4412715369149	3087.012419489762	0.12364850136803865	67.2869219965167	36.98096779538769	167.87387930658855	2576.7132056029836	-47170.538342130065
126000	-47457.63394068497	-47175.67688850501	-281.9570521799591	4750.071470637224	0.13954445980723554	67.36260988140937	36.336144969823124	147.03234643260083	2447.920002720544	-47175.67688850501
127000	-47454.87250989736	-47173.006620924105	-281.8658889732529	2081.57497554636	0.1076403294412788	68.7210168636292	35.52704595992322	190.11419496233822	2570.6250159577125	-47173.006620924105
128000	-47458.29436401706	-47175.04560134373	-283.2487626733333	2547.028647179544	0.10290331535871279	68.02233569276424	36.962977548769196	203.4361183126864	2669.8754738996818	-47175.04560134373
129000	-47449.05615559618	-47167.744228524105	-281.31192707207845	2833.05699774295	0.08630436556452015	64.75167197240289	39.44727531232276	182.74446956146548	2619.2954165846904	-47167.744228524105
130000	-47462.434895871236	-47175.737744358295	-286.6971515129416	2957.2493533836678	0.21323978064434043	64.75167197240289	45.50386003069476	163.14394981841448	2528.7154511199146	-47175.737744358295
131000	-47452.10381896968	-47169.81683926024	-282.2869797094372	2147.0817592630683	0.20284258016781537	64.75167197240289	47.14459759734353	171.87164829092245	2550.2530473010866	-47169.81683926024
132000	-47460.34233935388	-47175.98966370467	-284.352675649216	1803.182945315739	0.14754391417689042	71.14188952493505	47.14459759734353	161.23867426966314	2561.6406885520246	-47175.98966370467
133000	-47457.128567088264	-47172.69881523482	-284.429751853446	2589.103265505264	0.11182123869268805	65.0842679154634	43.60895745596511	157.33040451799172	2516.496587243875	-47172.69881523482
134000	-47461.44688291325	-47181.00310742722	-280.44377548603603	2364.114421051985	0.11386629548448116	70.44919712019346	39.73985346342251	185.8604973169708	2581.276827157114	-47181.00310742722
135000	-47461.237467971456	-47177.695826679315	-283.54164129214354	1853.8763810229682	0.09163114196255127	68.25418251477205	37.13606135713735	168.80271198982396	2560.720564159849	-47177.695826679315
136000	-47451.44060744311	-47169.13692071286	-282.30368673024765	3285.0127354219303	0.11776035581193718	68.28105109875078	40.981594209924	175.662267860687	2558.178706571868	-47169.13692071286
137000	-47460.91643542963	-47178.71922773949	-282.1972076901373	1629.3385683258066	0.07794800548989302	68.28105109875078	40.71537249024892	182.76061415450562	2623.294290664532	-47178.71922773949
138000	-47460.55046530003	-47175.33712679596	-285.2133385040728	2996.0051056182924	0.11958028228639252	68.28105109875078	41.17813236545472	179.2146095919622	2602.779586466748	-47175.33712679596
139000	-47458.48315101685	-47175.281864050085	-283.2012869667647	3702.2182759567436	0.10290090050218377	75.1377789010343	35.732059619878605	157.95467209926665	2522.073167447167	-47175.281864050085
140000	-47470.84177777884	-47186.88249500514	-283.9592827736977	3963.4590207848523	0.14210070203291816	66.39772910983933	37.651265465849924	215.0496954426739	2684.6292609918114	-47186.88249500514
141000	-47453.77555287034	-47173.96975805574	-279.80579481460103	2394.6783434900676	0.10011668784249105	66.39772910983933	37.04816932551789	160.67347161052433	2527.5510269955626	-47173.96975805574
142000	-47467.91548856076	-47182.11469547776	-285.8007930829997	5335.141587883684	0.11772446196410061	69.43097311759179	35.51224028937509	196.05626753522589	2636.648445494616	-47182.11469547776
143000	-47460.63268392436	-47177.93666744851	-282.69601647584585	3177.046266617852	0.0998129524622841	68.44971231664981	35.060918865344966	164.15340429639684	2583.4245757186886	-47177.93666744851
144000	-47468.073698766326	-47184.23855829076	-283.83514047556474	2757.8030934220965	0.10984357997444372	68.75396186268702	39.073466682942225	207.952492208041	2656.888787169643	-47184.23855829076
145000	-47463.61363652124	-47179.85249562548	-283.76114089575725	4504.649634517007	0.16152651041371052	63.403469741048454	42.25238867913391	176.63630974626113	2595.365157072785	-47179.85249562548
146000	-47457.34986429946	-47171.79322099431	-285.5566433051489	2626.5940045733614	0.07120986818143257	65.88407726155434	37.34198230157207	167.16667184200034	2601.153824425597	-47171.79322099431
147000	-47450.55602442243	-47169.24928631665	-281.3067381057826	3419.2605202573604	0.1078780570460808	67.62591372494948	37.34048360489477	185.0111325270094	2613.711229843617	-47169.24928631665
148000	-47449.953683837586	-47168.296155609256	-281.6575282283301	2762.8734770629635	0.10664703352547704	65.81543589409357	35.296154099348456	172.03068571353464	2566.4627218359037	-47168.296155609256
149000	-47462.30961607925	-47180.54617155618	-281.7634445230665	1948.3457888393887	0.11264842882052452	74.83306002892391	42.05132578954483	184.98651729184394	2588.356430930097	-47180.54617155618
150000	-47458.43617679107	-47177.050808220665	-281.38536857040515	3064.2416028040093	0.128660703922863	69.1391437633827	38.99835526896435	170.2045683246958	2546.1245559107856	-47177.050808220665
151000	-47461.691858000035	-47177.84106922689	-283.85078877314544	2223.590999392827	0.07906852312821121	76.63092705247801	35.147665388123656	166.52391553938773	2510.913313573137	-47177.84106922689
152000	-47454.25300499296	-47168.93014641249	-285.32285858047794	2850.9691868988175	0.10151177413299765	79.85421476344682	36.301598708795794	185.78103626688792	2641.3058425649465	-47168.93014641249
153000	-47457.57254291273	-47169.23853449339	-288.33400841933997	3333.2533381978383	0.1335168492834412	61.080933933149026	41.71413768518242	190.024305717626	2605.2365705875636	-47169.23853449339
154000	-47461.264920671616	-47177.01610653506	-284.2488141365515	2760.6834394282496	0.13020391228903325	75.53859866095706	41.71413768518242	173.984035599853	2603.858895565222	-47177.01610653506
155000	-47459.28802407982	-47179.134501802524	-280.15352227729596	2797.251301848953	0.11517083564686546	70.36014310864101	39.891759109530064	181.34400443171734	2610.675802250643	-47179.134501802524
