Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
17000	-46494.76438039076	-46224.008169300985	-270.7562110897749	3824.1317425586826	0.13733596303266743	71.27749888434747	38.60770636453595	170.24462451623305	2367.3952800451757	-46224.008169300985
18000	-46502.51814924278	-46232.10481462108	-270.4133346216975	3535.180088774673	0.14996241443776828	81.88994690104276	38.60770636453595	152.81686568951497	2336.34177906661	-46232.10481462108
19000	-46490.09564120515	-46222.01195741912	-268.08368378603035	2765.9560238080917	0.12616010415688755	74.30044480284525	38.60770636453595	158.92131731531435	2333.0511466263683	-46222.01195741912
20000	-46500.46208048854	-46230.95037954613	-269.5117009424173	1743.870670478413	0.12616010415688755	74.30044480284525	40.23613570373954	178.0999708607502	2332.175615741376	-46230.95037954613
21000	-46494.522130825295	-46224.041666620236	-270.480464205055	3348.204505974243	0.134154208617529	66.66752045209705	40.23613570373954	156.59667383810293	2300.203562282223	-46224.041666620236
22000	-46491.752808667756	-46223.54058656152	-268.2122221062346	3396.5176462590207	0.14599738191335093	67.0023298704899	40.23613570373954	191.2599910796123	2384.2562375099174	-46223.54058656152
23000	-46487.85937314961	-46219.60832127047	-268.25105187913886	4216.632599075143	0.1602679600613315	68.84283479336796	40.23613570373954	164.0729764363672	2343.262967962054	-46219.60832127047
24000	-46496.41500751325	-46225.97230675717	-270.44270075607915	3469.9986402886216	0.14729734147143905	70.14495772335155	40.23613570373954	183.50390665474362	2381.4972920704245	-46225.97230675717
25000	-46484.83192912966	-46215.03659079606	-269.7953383335998	2180.9317874813587	0.12944146137852988	67.23922706080998	40.23613570373954	196.90004191068851	2408.192496326548	-46215.03659079606
26000	-46484.24779865088	-46212.52379879013	-271.723999860753	1645.3699658766946	0.06741502777129603	67.23922706080998	35.405748597775016	166.14411248200705	2357.794544186995	-46212.52379879013
27000	-46489.301170343046	-46220.091842649614	-269.2093276934346	1851.707106810382	0.0936000995019268	67.23922706080998	35.405748597775016	177.31895800701673	2364.2661539151104	-46220.091842649614
28000	-46490.219498875405	-46220.28938065411	-269.9301182212978	1824.4755144299652	0.12393696454810961	70.13544538708604	38.69165607421845	158.2661457325862	2312.8719061806287	-46220.28938065411
29000	-46486.380356837144	-46216.707778068914	-269.6725787682321	2294.281434078082	0.14034567877454432	65.99706293932763	40.64731407124399	187.09327546121088	2371.8748125043353	-46216.707778068914
30000	-46493.88331743541	-46223.429350544066	-270.4539668913398	2352.335655025245	0.14792566582576686	78.35800001551283	42.785558183770874	178.99135446532551	2342.122633832997	-46223.429350544066
31000	-46491.063095112	-46222.30933670375	-268.75375840824216	2943.697720203688	0.1391883163596814	76.76218295564193	38.374061574659585	166.83950485403852	2324.5365034793163	-46222.30933670375
32000	-46485.63527627649	-46215.688027343276	-269.9472489332077	2538.549492702715	0.13326269323977474	72.67923694071366	41.55975732987841	161.8411688359056	2338.3147039703736	-46215.688027343276
33000	-46491.31716851056	-46222.13342683497	-269.1837416755956	3282.729548184939	0.12185847589154994	71.21727398660735	36.49435256974321	177.03346914310566	2366.338006185054	-46222.13342683497
34000	-46490.46473075162	-46221.18598768233	-269.2787430692946	3426.4251782921556	0.12916872318106398	71.21727398660735	39.634233087860764	167.82466232443397	2371.8518588398847	-46221.18598768233
35000	-46488.94810225935	-46220.314368889274	-268.6337333700768	2793.761010330791	0.1440764625510349	82.04482094721979	41.29117830034106	167.95738856356405	2324.3160559955923	-46220.314368889274
36000	-46493.73526925522	-46222.45049101444	-271.2847782407868	2633.9781929070955	0.15693006368625953	69.06974464308811	43.49505306256344	170.96853603168532	2357.5157455394365	-46222.45049101444
37000	-46487.23836003066	-46215.562559075115	-271.67580095554433	3064.27108333021	0.1624508543713071	79.56694604474978	43.49505306256344	180.9974700397651	2360.8476892547424	-46215.562559075115
38000	-46488.55277476837	-46220.192654026614	-268.3601207417627	2398.8788686079874	0.1398396135885036	71.7179204898757	43.17109939782448	174.30027375941785	2337.003988402625	-46220.192654026614
39000	-46490.074973256	-46218.60598441315	-271.46898884284684	2052.6514264594257	0.13458601927195724	71.7179204898757	42.72001318612955	207.08424449095094	2441.8758305670826	-46218.60598441315
40000	-46492.93219116862	-46223.161046454756	-269.77114471386574	2501.285812791589	0.13904593163403176	71.47007619101518	42.72001318612955	161.7001117946062	2327.9334785557094	-46223.161046454756
41000	-46501.37148467715	-46233.111595431954	-268.2598892451968	2669.593105988431	0.12957978653510563	67.13116776126247	37.60263175477828	218.01604993410453	2408.2227742435366	-46233.111595431954
42000	-46492.27856315299	-46220.80213800735	-271.47642514564063	2753.8038371552934	0.12664541847343314	79.59479860827378	37.60263175477828	188.16651139971196	2378.271664197651	-46220.80213800735
43000	-46495.882749691875	-46225.87771732125	-270.0050323706221	1529.1225180828642	0.11820469866434319	67.29737975601607	42.88862019689825	181.77140480682976	2389.4369674607315	-46225.87771732125
44000	-46497.11655525212	-46226.601135220735	-270.51542003138167	2487.7537906274683	0.14794452546731388	70.04724290830926	42.88862019689825	194.7431328237027	2389.070409366748	-46226.601135220735
45000	-46490.677362924675	-46218.954187514406	-271.72317541026524	1879.6670312118936	0.19985982083659679	70.04724290830926	47.976724424218816	173.40605795470304	2322.195556858832	-46218.954187514406
46000	-46499.38914913047	-46227.8874874398	-271.5016616906639	1879.6670312118936	0.17029420605389825	74.06401459255159	47.976724424218816	156.67407122788774	2324.0598478810534	-46227.8874874398
47000	-46491.52197042584	-46218.85887565886	-272.6630947669858	3147.8392887342425	0.16409827523238113	70.6242603992104	47.976724424218816	158.24486391365082	2325.9906747108325	-46218.85887565886
48000	-46491.09781630338	-46225.42441743531	-265.6733988680728	2341.7887876465475	0.1691065343347596	72.24286824475968	43.68574520006663	169.2242427578035	2306.5396018604083	-46225.42441743531
49000	-46491.16877089011	-46224.46128813311	-266.7074827569991	2683.6421298339	0.15054727479868077	72.36245431497957	41.37573250041842	154.628022096978	2294.0243285742376	-46224.46128813311
50000	-46495.55009082903	-46227.80070384754	-267.74938698148344	3493.9267899119072	0.15054727479868077	72.36245431497957	41.38019818738675	156.5937823493081	2327.7157827673154	-46227.80070384754
51000	-46488.2466871298	-46218.66095699689	-269.58573013290726	1927.3817507482222	0.13073570486872096	72.36245431497957	41.38019818738675	184.04221622413803	2399.612534510354	-46218.66095699689
52000	-46497.91123988005	-46226.34334155354	-271.5678983265074	3699.4448983931866	0.15853274832604614	72.36245431497957	40.502560002787384	184.94018733281013	2400.568593198294	-46226.34334155354
53000	-46489.67439300343	-46217.53527385161	-272.1391191518225	4188.678966566157	0.12745605876394336	73.85949179521376	38.37408088416642	174.58721591002154	2342.2091158955136	-46217.53527385161
54000	-46484.60356147328	-46211.53038319467	-273.07317827860834	4149.689523881849	0.12745605876394336	80.3809787540358	34.42549718514882	168.26638777802202	2365.2740794613132	-46211.53038319467
55000	-46491.4065079885	-46220.84051749313	-270.5659904953658	2351.5667592748046	0.1169465251077948	74.70316385385287	37.13039309331646	208.42671298211133	2425.799275079041	-46220.84051749313
56000	-46495.204310398105	-46222.9461682386	-272.25814215950066	3658.887859471035	0.127123114697905	76.6283768034332	37.18460830283496	168.36396703588838	2300.1243724911324	-46222.9461682386
57000	-46487.03164438578	-46218.35884125185	-268.6728031339292	3175.536918399102	0.11253457360097088	69.82513079066324	36.00506065075401	169.29847997945797	2356.754850430305	-46218.35884125185
58000	-46495.39080061749	-46219.4112747289	-275.97952588859687	4162.654601288406	0.11058966548969912	70.04876840649209	30.740541494607427	163.12553969304423	2353.909907525571	-46219.4112747289
59000	-46494.886703394055	-46225.61466953092	-269.27203386313033	2208.9216178436654	0.1685058771192183	74.21901348141654	46.79794293026665	197.02030267613256	2423.158174020185	-46225.61466953092
60000	-46492.29084288923	-46220.890213501516	-271.4006293877145	2609.168601125383	0.17956472650421576	74.21901348141654	46.79794293026665	165.38247991901008	2368.831612378672	-46220.890213501516
61000	-46488.95738608021	-46219.59161969092	-269.3657663892927	3708.7073563796384	0.12532574204695285	74.17178345081088	37.948862462083795	160.55939713525248	2357.4883105110835	-46219.59161969092
62000	-46491.96251876823	-46222.49569116826	-269.46682759997424	2805.6411215978947	0.12532574204695285	68.13978107604049	38.67065545180843	164.45718413559143	2353.4780231482387	-46222.49569116826
63000	-46484.51230174582	-46218.7002358805	-265.81206586532284	2016.011328875367	0.129538438471724	66.4991506185822	39.9314698702505	185.0703992320977	2364.445956038653	-46218.7002358805
64000	-46499.10079891344	-46227.33156286778	-271.7692360456539	4011.0573527976	0.13015198978965697	68.65763788108465	36.55733514405017	186.12553598085833	2368.8185485889353	-46227.33156286778
65000	-46496.25039557586	-46225.72175425365	-270.52864132220753	2549.907035075293	0.07899595456583693	69.9613938217941	33.29452013826137	152.4216125305453	2297.5548298673916	-46225.72175425365
66000	-46487.54806464054	-46219.208413714405	-268.3396509261375	3019.0612081251907	0.1221351150547741	71.89858080406816	37.743820414526276	193.10731829069385	2403.902025577826	-46219.208413714405
67000	-46488.78470070595	-46215.733793182015	-273.05090752393824	3483.4678588437437	0.1428879486877936	68.39962257576977	39.82401560910828	172.64083446392002	2361.558917088819	-46215.733793182015
68000	-46483.8341644067	-46216.496242785695	-267.3379216210047	2328.2967411444993	0.09810688387019562	70.65451971945878	36.95805711588392	165.08816929102358	2327.8803822266464	-46216.496242785695
69000	-46499.21572086837	-46228.42915575429	-270.7865651140844	2712.303558579868	0.10690762932121471	70.65451971945878	39.972330702231034	158.88174877272326	2323.421821156539	-46228.42915575429
70000	-46492.04806485295	-46223.092726714596	-268.9553381383495	2881.9616489682576	0.13409363678373268	70.65451971945878	39.972330702231034	174.62406715123086	2356.301521968853	-46223.092726714596
71000	-46493.11210578459	-46221.2835103645	-271.8285954200888	3374.533032285357	0.11689913212552003	87.61328751825208	35.411622403971464	158.97379582621897	2314.7509463535926	-46221.2835103645
72000	-46484.07538351908	-46215.93153977321	-268.14384374586604	3133.139632845126	0.11689913212552003	71.73683183033977	35.411622403971464	162.6992908724144	2342.571039158593	-46215.93153977321
73000	-46497.88419689202	-46227.80584433551	-270.07835255650906	1937.4927884349133	0.09778946781229732	74.73789511153042	39.406859862253	170.18359863136183	2374.134538992413	-46227.80584433551
74000	-46485.82846802183	-46214.14676431049	-271.6817037113345	3585.3096919939912	0.09426102257521767	70.24953236799924	37.04774981655288	170.5285365518021	2351.5166346699507	-46214.14676431049
75000	-46496.5501051736	-46227.59691430177	-268.9531908718253	3328.9813930525247	0.13649169793738078	70.24953236799924	41.691034448172765	199.8764671655939	2427.9047060516673	-46227.59691430177
76000	-46490.848999721005	-46218.88305342092	-271.9659463000852	3328.9813930525247	0.14859114488330633	70.24953236799924	39.57157146611196	184.9310413233936	2359.738362909868	-46218.88305342092
77000	-46487.0008962834	-46220.090207266185	-266.9106890172162	2324.4078073069427	0.12485904899080993	70.24953236799924	39.587746660809884	160.02340207356303	2290.1809717954975	-46220.090207266185
78000	-46494.33198506093	-46226.98019267665	-267.351792384278	3255.4655210770316	0.20415287917200028	66.82012672962358	44.69039244860743	177.7753832290653	2342.3997510206486	-46226.98019267665
79000	-46489.48606715075	-46218.057974551426	-271.4280925993199	2705.139336367948	0.1512090261868604	71.85853109545499	43.323341677935666	209.01237401235258	2407.8088617691465	-46218.057974551426
80000	-46497.97226656903	-46227.44155167043	-270.53071489859724	2764.204118437639	0.14301427719382048	72.56558846291878	39.71367820372767	199.64308093536	2404.6188198387813	-46227.44155167043
81000	-46500.8925073355	-46225.80660204008	-275.0859052954216	5126.5058325543705	0.14301427719382048	88.4601582189201	35.60834712898594	167.24858086310505	2324.370153889824	-46225.80660204008
82000	-46492.515382882004	-46217.526372748514	-274.9890101334919	6237.950672688807	0.1471604100855249	83.95089748072478	35.60834712898594	183.40837189309917	2360.4803493917825	-46217.526372748514
83000	-46494.896852203114	-46222.81939562252	-272.07745658059196	4200.226358366904	0.1432084781949745	69.15859873416751	40.659290233122746	156.5350046882682	2309.686579245863	-46222.81939562252
84000	-46488.706902339334	-46217.69612770381	-271.01077463551724	2789.335751441344	0.11579871583689089	68.90354728804091	36.61688578890646	172.6370241560178	2349.341551353697	-46217.69612770381
85000	-46485.85973170316	-46217.05007429757	-268.80965740559094	2394.037942273193	0.13693761340031413	71.51707100411753	44.34322578874693	167.917259160857	2343.5028811275606	-46217.05007429757
86000	-46491.37056715351	-46221.44808729682	-269.92247985669593	1631.294270194189	0.13220444881367452	71.23719672925266	44.34322578874693	173.25062169935822	2332.6598371411733	-46221.44808729682
87000	-46488.642507021825	-46219.97320494411	-268.66930207771395	2764.97539662127	0.1450199516604932	73.23386486096328	43.63106049911496	156.64445700929917	2293.689960098106	-46219.97320494411
88000	-46480.92270530294	-46212.44602052422	-268.4766847787176	2808.0595791573205	0.1393497717497758	77.16939612822593	41.322008880055385	160.31787298567247	2318.9671963867377	-46212.44602052422
89000	-46486.883927723924	-46218.53741563288	-268.3465120910439	3524.1126268832923	0.1320419962650802	68.95463389548541	36.894128828382506	179.16238055408496	2330.691975990789	-46218.53741563288
90000	-46502.654287119585	-46231.17220015494	-271.4820869646425	4339.911471917169	0.12486881747802266	71.59809223458325	38.90466776159012	170.44248559762508	2367.458744129453	-46231.17220015494
91000	-46481.16435033239	-46214.3141172027	-266.85023312968093	1982.714338094456	0.11366006504212572	67.8597698449785	40.436329701187525	172.12689790513775	2353.560787895658	-46214.3141172027
92000	-46484.92729352943	-46216.89952055152	-268.02777297790914	1956.3050981848817	0.13924181733390495	68.15482857367516	43.566990594241254	176.60728071618044	2352.514888598064	-46216.89952055152
93000	-46490.00183622095	-46217.40538222198	-272.5964539989739	1700.2552475930638	0.12634276154390342	77.38818120278988	41.94525806331877	195.18590909750077	2411.5726039835185	-46217.40538222198
94000	-46492.49387783809	-46219.593340500935	-272.9005373371522	4123.389983834328	0.1496465471572053	74.0874976391715	43.26405746233843	167.21552458080566	2385.1425090487273	-46219.593340500935
95000	-46493.63073023419	-46222.44405398235	-271.18667625184275	2858.5063252265195	0.16885872853095277	75.35931984763232	43.26405746233843	166.50882218923812	2325.1992688002374	-46222.44405398235
96000	-46489.50331812307	-46218.5117538655	-270.99156425756183	3264.5760272558036	0.12434852490729535	73.90624005788884	39.637940515421306	172.50897108124968	2334.0375064519126	-46218.5117538655
97000	-46490.05414337913	-46217.62053418682	-272.43360919230986	2242.7417031360337	0.08491403203003017	71.05454421105536	34.49221474480809	170.24572345180735	2345.0084076003495	-46217.62053418682
98000	-46501.656332581835	-46228.6349143443	-273.0214182375318	2173.601886224561	0.11401139709834618	83.84909421922643	35.72514127519366	162.97812468795559	2362.257966888974	-46228.6349143443
99000	-46495.72475204119	-46224.50361161124	-271.2211404299519	3498.187146044965	0.11555662665032228	71.98690699396997	35.25641883898852	183.1976213501049	2387.9562099900363	-46224.50361161124
100000	-46491.82059016894	-46222.69430238465	-269.1262877842994	1843.8937126514684	0.13613659042757725	70.10678193782701	41.47634636638069	174.199641609828	2358.1069455478546	-46222.69430238465
101000	-46499.1342546969	-46226.27167179148	-272.8625829054204	3799.133343987677	0.15100094127705369	75.3837348321335	42.23496048585046	175.6703017627036	2341.6437866992205	-46226.27167179148
102000	-46497.51643407089	-46227.59175308174	-269.92468098915015	2494.334886938427	0.17650994953176286	71.1626483015143	45.85317159976343	160.44894907716179	2343.2603077214726	-46227.59175308174
103000	-46491.18406575572	-46222.414587642845	-268.76947811287084	2563.674233534034	0.1312754640716638	82.47676312632423	38.66088791724571	170.32329433784315	2307.9374791426862	-46222.414587642845
104000	-46487.85666929523	-46218.64514962152	-269.21151967370736	2426.5586484060027	0.13271888334346618	76.79335767676251	40.86643692336348	157.53616384800006	2318.160059098825	-46218.64514962152
105000	-46490.82964510627	-46220.86954113328	-269.96010397298807	3359.1393600443757	0.13501584316972542	80.99658062267639	39.681267975196505	168.90554212499637	2348.6241494894393	-46220.86954113328
106000	-46492.53518507449	-46222.962934317766	-269.57225075672943	2312.171252440179	0.1233246472633093	78.02311966858379	40.23119305748855	156.65336136826414	2354.138400863304	-46222.962934317766
107000	-46497.94569558837	-46226.45570999188	-271.4899855964927	2976.0121302109833	0.1230182850499302	74.98496898567116	42.92660844889958	169.59798489762255	2370.799318869448	-46226.45570999188
108000	-46498.47966638303	-46228.28725947821	-270.1924069048179	2203.927009547455	0.12938167958603516	75.53626507568508	38.72973768371703	174.81458380929945	2388.533556971777	-46228.28725947821
109000	-46497.59374262008	-46224.194972417776	-273.39877020231063	3392.044160489033	0.12589447588640434	80.74750473235254	35.233932393685784	181.0452198677782	2374.4188524572915	-46224.194972417776
110000	-46489.211831358225	-46220.93194274578	-268.27988861244563	2648.3598075708837	0.1177976930130405	70.93220140865739	39.10211516961736	184.56463787030987	2395.4651929409556	-46220.93194274578
111000	-46483.91942991298	-46214.52475907827	-269.3946708347168	2239.0093846883974	0.0971743491672729	68.05990146377911	34.06742840212685	170.2128423998633	2356.7758264425784	-46214.52475907827
112000	-46498.21431208566	-46222.65012441869	-275.5641876669737	3127.049166703324	0.10315630919660648	80.22603683991386	38.07178965479707	162.42949025231206	2332.9247009602623	-46222.65012441869
113000	-46491.96923907151	-46223.201350114105	-268.76788895740646	3148.464645151834	0.0998484803017077	67.08967288547656	34.7572082120901	155.0946580232959	2292.0486085626653	-46223.201350114105
114000	-46488.46980625051	-46220.27878934462	-268.1910169058932	2067.048353313098	0.11975469578171487	70.37709213542689	40.25081026922393	164.7834142084813	2322.3092752746056	-46220.27878934462
115000	-46496.6266294452	-46222.28442418021	-274.34220526499234	5093.544300456006	0.14292544141162508	73.29554821048946	37.57242570707356	168.1530781291661	2345.4248918376456	-46222.28442418021
116000	-46489.31703357534	-46218.90121191282	-270.41582166251925	2316.808846885943	0.11353809511723094	77.43965172149791	38.43236957564046	165.17380902812133	2331.238537747002	-46218.90121191282
117000	-46495.081939947035	-46220.95899600976	-274.1229439372799	6179.063176862572	0.1343351853971539	74.96012146469064	32.74333036724925	157.57282737592448	2301.687738157898	-46220.95899600976
118000	-46497.68245218449	-46226.946058620655	-270.73639356383813	4043.0363730013046	0.12442220578644696	72.71675495768467	35.32642940905251	180.2393975288997	2336.109766643199	-46226.946058620655
119000	-46488.53642061331	-46219.36303504194	-269.17338557137055	2099.731983890567	0.09814557961349384	75.36862406328366	37.66619108031871	171.39746916796383	2374.4820606487438	-46219.36303504194
120000	-46498.97384550954	-46228.808855934774	-270.1649895747665	1727.7061433794684	0.155505683398357	67.24337561667402	44.464707697168365	166.10117171955807	2340.725319671919	-46228.808855934774
121000	-46493.503598973686	-46223.59304451494	-269.910554458743	2847.606856967018	0.1482727105406738	63.52658470674977	45.00771971515948	235.4022975823282	2498.253962027187	-46223.59304451494
122000	-46491.993970251475	-46224.21156740015	-267.78240285132426	3116.505827008639	0.14057358456888835	73.33322647265051	41.17735557087597	175.16222319056658	2350.765908343794	-46224.21156740015
123000	-46492.62215099701	-46220.699999474746	-271.92215152227027	4536.06933583262	0.1239668474839787	72.71135441186789	38.83803596883482	157.78215569360563	2309.871640621358	-46220.699999474746
124000	-46492.588645203	-46223.533498693054	-269.05514650994616	3937.8196350745034	0.13986084134052373	73.17237960636551	39.07616121070532	168.23405008799745	2336.8988829430104	-46223.533498693054
125000	-46487.78298371194	-46215.00910534971	-272.7738783622322	2230.3181858783164	0.1299364687857609	86.06462003952349	41.224451664246004	185.91869270239164	2406.3987923738896	-46215.00910534971
126000	-46492.40483986408	-46220.31541806019	-272.08942180388533	2015.0792746400239	0.11091195770186683	74.72711629807822	37.51687428933331	172.6813420297005	2392.428819138626	-46220.31541806019
127000	-46488.80587582892	-46219.32202794093	-269.4838478879867	2397.5572700318853	0.11702349538657815	73.20574457561779	37.51687428933331	161.83768146872703	2338.26017697401	-46219.32202794093
128000	-46490.04180556754	-46220.80404634791	-269.23775921962937	3369.0960685567534	0.11126406857288419	73.20574457561779	34.908038331565834	176.54057284559295	2344.013189011736	-46220.80404634791
129000	-46492.387825092344	-46224.00545760446	-268.38236748788495	3075.4962920712887	0.12025627221543794	73.20574457561779	37.04317974448864	159.35264812662666	2304.166647104808	-46224.00545760446
130000	-46490.20845293994	-46219.32600851488	-270.8824444250629	2269.837913108714	0.12132949399132921	77.13051861533935	37.4226646996675	176.66153064128838	2385.907858685425	-46219.32600851488
131000	-46488.66611348829	-46220.0099241742	-268.65618931408693	2435.476471062328	0.10795611647022756	67.07246325532321	35.369414551756726	188.55872338081963	2384.6191121051174	-46220.0099241742
132000	-46491.91192717645	-46222.660264763465	-269.2516624129862	1942.2499104432316	0.09566983005485748	71.827334377438	37.84383157229427	182.86406464735876	2366.0961433102234	-46222.660264763465
133000	-46491.176086121246	-46224.57118411011	-266.60490201113686	2020.0484143721665	0.13711291079225224	71.8368597858933	42.92483018923085	159.5066078767967	2328.4549512874837	-46224.57118411011
134000	-46485.587576552105	-46217.15736424517	-268.43021230693677	2339.858889735092	0.11496031159782545	73.29276183285093	36.51939652297405	170.38020376470809	2335.827641724883	-46217.15736424517
135000	-46498.17463768334	-46229.534384712846	-268.640252970491	2509.337347073443	0.10711666936605813	69.34472493879305	37.8127182387775	163.31454430088047	2319.6430708723196	-46229.534384712846
136000	-46487.529891722006	-46218.13069248703	-269.39919923497746	5246.053346854823	0.15355069467266827	71.15702794110236	37.8127182387775	165.1439651058531	2346.5537240026647	-46218.13069248703
137000	-46500.482940020585	-46230.36260360718	-270.12033641340867	4505.393868787035	0.1313235873882695	81.27442938525252	33.309945281447135	153.2773406717393	2277.6489225583937	-46230.36260360718
138000	-46491.59927164209	-46222.860899029925	-268.7383726121616	3103.940080179166	0.14857045457640217	69.73487533548979	41.5220474082506	202.64058877827873	2414.8300799859576	-46222.860899029925
139000	-46494.899998036664	-46225.3487985751	-269.55119946156407	3103.940080179166	0.16892961486586133	68.72264173579012	42.45514201118465	195.7796772870832	2364.8196692145452	-46225.3487985751
140000	-46487.05368609351	-46218.74899616359	-268.3046899299202	4171.328388417793	0.1419118556409062	67.95002422504926	37.15910734100244	162.75579969651426	2333.9806595537657	-46218.74899616359
141000	-46493.37663818297	-46223.05310906649	-270.32352911648184	3108.9278235108036	0.1400996204565942	70.86393165422616	37.94007628738335	193.84099459233283	2397.301558345876	-46223.05310906649
142000	-46498.10378056472	-46224.43036649468	-273.67341407004056	3885.2448835119817	0.12114666435468056	84.15933935225759	32.89663270125801	169.30038932238244	2342.470679607676	-46224.43036649468
143000	-46484.341049136776	-46216.8268242727	-267.5142248640787	2269.4315015358547	0.12315795075478236	71.65143162794547	38.959081569374874	156.84397042233502	2315.364211538792	-46216.8268242727
144000	-46489.207584631535	-46219.750874381476	-269.45671025005765	2922.271074516919	0.1357026045935658	71.65143162794547	40.13535199083844	160.04342532334192	2336.982089321464	-46219.750874381476
145000	-46497.430156263785	-46227.49611912345	-269.9340371403369	2560.607261949962	0.1322821750846336	79.76420759037873	38.23625297649806	192.15105794520724	2355.6264762924684	-46227.49611912345
146000	-46484.79299424442	-46217.8264839979	-266.96651024651356	1859.8920878878243	0.12606720246777245	70.54392990534289	39.99465637162481	154.57440400855683	2298.39674564958	-46217.8264839979
147000	-46496.141799064455	-46219.75998461734	-276.38181444711597	2618.6858612269157	0.0964049602915015	78.2228728544393	30.96516251619515	171.327485257757	2381.8915145379037	-46219.75998461734
148000	-46485.20099539307	-46217.09773809952	-268.1032572935484	2345.7688365927947	0.09218556527390352	68.76329503323741	37.218853563397616	169.10959799630854	2362.0650641819457	-46217.09773809952
149000	-46490.24782821535	-46220.57146951902	-269.67635869633426	2606.855676828344	0.07849841549881992	68.53705792927009	38.993783523295896	168.10498114365467	2356.8853039107717	-46220.57146951902
150000	-46495.27634784174	-46223.752839595014	-271.5235082467279	3392.539099370463	0.12287485971897912	68.53705792927009	37.52346083912544	187.2172180163294	2406.8834965411797	-46223.752839595014
151000	-46487.93283840415	-46216.08097918763	-271.85185921651794	2938.0043267286883	0.15273299111747685	79.85530122591643	41.53006055442231	167.83830559517202	2300.964925647327	-46216.08097918763
152000	-46494.097621171684	-46221.78462084132	-272.3130003303653	4433.481290933951	0.1810211767566152	72.83627494894067	41.10058511422698	166.4385793332263	2320.2136836838904	-46221.78462084132
153000	-46498.10878758375	-46227.4609169551	-270.64787062865076	4711.436561903042	0.13553807527103845	75.43080416455312	36.54320932746397	169.27104582250053	2361.6211736822793	-46227.4609169551
154000	-46492.648926157824	-46222.66608179161	-269.98284436620827	2907.7351615111647	0.09001552171373486	66.66735402112077	34.75580991573121	170.90675918854504	2305.3975303329216	-46222.66608179161
155000	-46488.20998774222	-46219.43663713223	-268.77335060999366	2207.8719625253575	0.11124663572095315	70.44380645694571	37.42144398117351	173.0835162786639	2338.4180839719806	-46219.43663713223
