Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
30000	-45688.042579290886	-45405.47113090006	-282.57144839082105	2714.703818846891	0.10322116672203883	56.03315884008665	30.57708932128096	136.6377372793723	2165.116500327509	-45405.47113090006
31000	-45686.16410210806	-45404.244557041064	-281.9195450669946	1694.753792088096	0.0912943010421268	77.90945999912614	35.51099079153606	136.61339864670714	2211.3953746531256	-45404.244557041064
32000	-45684.16321324294	-45404.88990962411	-279.2733036188314	2054.6080243208103	0.10495027331947268	58.23782996843404	35.94898030734031	138.1801559591692	2205.3268358757937	-45404.88990962411
33000	-45691.02899035084	-45411.106992394176	-279.92199795666266	2182.3800064621637	0.14920600449551458	65.89076953007361	38.09574199465177	136.86534515832625	2192.909726518646	-45411.106992394176
34000	-45679.771911500466	-45400.668187275834	-279.1037242246308	2182.3800064621637	0.1750054640614274	60.21003831087921	38.09574199465177	149.28827497159102	2215.9093733764153	-45400.668187275834
35000	-45678.85869512073	-45400.613960385796	-278.2447347349402	1609.0743388952508	0.14525194502042169	60.21003831087921	38.09574199465177	142.04633032853587	2174.7708359716307	-45400.613960385796
36000	-45677.99255378082	-45398.17642337751	-279.8161304033101	1609.0743388952508	0.14525194502042169	63.291443704544506	40.98652708390717	141.6354049962919	2234.378295075558	-45398.17642337751
37000	-45687.36512681095	-45408.965402762755	-278.3997240482007	2704.8150874125345	0.14525194502042169	63.291443704544506	35.81724053969261	135.46008368112538	2242.3279201033592	-45408.965402762755
38000	-45684.04109820402	-45404.33540331036	-279.7056948936578	1877.8299176791152	0.12348076827967648	55.00228256013947	35.81724053969261	134.90181196099974	2189.0064292365887	-45404.33540331036
39000	-45686.246283713066	-45404.324144694074	-281.92213901899464	2033.9752824059603	0.18483676485629003	55.00228256013947	47.648535670995834	133.76007181481444	2202.1472399743366	-45404.324144694074
40000	-45684.36054146511	-45403.54959079389	-280.81095067122277	2208.0140313175802	0.17041423377282275	62.17619424724337	42.161891481238335	134.27308302794256	2212.89164426365	-45403.54959079389
41000	-45692.79679874807	-45410.13141101792	-282.66538773014855	2754.5230891823257	0.10971490731322257	64.36659276741662	33.868985728665834	127.85828096925638	2174.2964936546887	-45410.13141101792
42000	-45689.42150998055	-45407.42814018213	-281.99336979842275	3054.915736623027	0.1404697224821871	57.95231865555483	32.21322106454443	136.87781429391507	2161.130062183257	-45407.42814018213
43000	-45681.83415504735	-45400.03353445064	-281.8006205967129	1689.173700255781	0.11152661351489333	62.58568819328589	36.47890251348197	137.38948178418116	2203.6889143465464	-45400.03353445064
44000	-45685.692947325566	-45406.361355135385	-279.3315921901799	1847.2522704081046	0.1255105346208887	62.58568819328589	36.47890251348197	137.75054793854304	2174.9083298125975	-45406.361355135385
45000	-45674.217254910924	-45394.83873709654	-279.3785178143807	1847.2522704081046	0.1255105346208887	62.58568819328589	36.47890251348197	130.42093852513307	2180.943465468894	-45394.83873709654
46000	-45684.19983834405	-45404.19227933542	-280.00755900863584	2428.2658654606716	0.1255105346208887	58.88037425807654	32.60672294282416	131.18540964146825	2191.6733028660624	-45404.19227933542
47000	-45686.010798990596	-45401.33715236773	-284.67364662286803	4322.043346853774	0.12943873695253894	58.03428477848871	34.03678180128112	139.9388554782189	2230.3661084943574	-45401.33715236773
48000	-45680.28426988487	-45401.467637808106	-278.8166320767614	2093.032811247897	0.11447983307719668	55.25080590036462	34.03678180128112	130.35381737395358	2192.222811164924	-45401.467637808106
49000	-45688.057889803014	-45410.563190769484	-277.49469903352696	1487.727107872074	0.1257149758786717	61.870865220557725	37.416832800093005	124.84037997674707	2134.694602635299	-45410.563190769484
50000	-45683.4811355074	-45403.406517080446	-280.0746184269521	2164.4356408997824	0.1257149758786717	65.98752153110601	37.72061874855694	141.33411370211027	2230.5025382969857	-45403.406517080446
51000	-45679.0805373553	-45400.06145473055	-279.0190826247465	2593.473598003783	0.13463485969749633	55.76487932631127	40.40379071861257	129.90922925099076	2196.8475134169657	-45400.06145473055
52000	-45691.59179777438	-45409.64957373699	-281.942224037388	2516.8219218981	0.0825746427389256	50.531101740486854	36.35131780157894	129.85969839159299	2180.9760810125535	-45409.64957373699
53000	-45680.85978190233	-45400.22681710147	-280.6329648008537	1438.853148744028	0.21911705953997884	57.70407991657298	43.96262171141356	144.18818141917794	2216.3640218941173	-45400.22681710147
54000	-45684.12198790257	-45405.753970044265	-278.3680178582982	1614.8782984351624	0.255941310746615	57.70407991657298	43.96262171141356	141.76851248194373	2189.843206732732	-45405.753970044265
55000	-45683.81415208413	-45406.98459908064	-276.82955300348925	2723.107973713167	0.34317228285558316	57.70407991657298	43.96262171141356	125.08057932231597	2169.9132686864814	-45406.98459908064
56000	-45683.853837738316	-45402.26581712646	-281.58802061184934	2137.6753600160437	0.14972509802756231	50.107966227492426	41.28952986540747	138.73716094457063	2184.061196255553	-45402.26581712646
57000	-45677.769545393516	-45402.75618172214	-275.013363671371	1743.4334828785613	0.28000136368189177	58.512601848214146	45.461290058127176	131.84153207825574	2166.7996978554643	-45402.75618172214
58000	-45683.32839354837	-45404.93524606895	-278.39314747942143	1980.0325786659882	0.23598791349284162	58.512601848214146	43.59453639318712	137.43626643918103	2202.825491273986	-45404.93524606895
59000	-45679.113058530485	-45401.42565887864	-277.68739965184795	1444.748430412504	0.19158397499351115	60.97988334616478	43.59453639318712	140.2998938362136	2172.402263879157	-45401.42565887864
60000	-45690.02914901998	-45406.686368826166	-283.34278019381486	1444.748430412504	0.09919530051615844	52.176851791714554	43.59453639318712	133.10034681442335	2210.8235728238988	-45406.686368826166
61000	-45686.04772042637	-45407.68596090616	-278.36175952021443	1665.0076364978177	0.18282038335057152	60.12230393651847	40.06504636397445	136.6005871671004	2187.6190948035487	-45407.68596090616
62000	-45690.12399087956	-45411.73983328081	-278.38415759875284	2780.290453102733	0.20176548727583368	60.12230393651847	40.06504636397445	123.96453401034071	2170.236001945239	-45411.73983328081
63000	-45687.427577370836	-45408.61714405106	-278.81043331977395	1856.4505992270115	0.1688554601626011	60.1566827081432	40.06504636397445	140.03271138985644	2221.9716126448016	-45408.61714405106
64000	-45684.419530070176	-45405.799528586394	-278.62000148377945	1761.0679032557582	0.14691436603953342	60.1566827081432	39.867819745564894	134.79613444504037	2185.1324347702193	-45405.799528586394
65000	-45675.53321047769	-45397.192671429475	-278.34053904821644	1765.8032318619278	0.17229529652780856	60.1566827081432	41.15061654123784	132.6640903930949	2210.6670673353683	-45397.192671429475
66000	-45688.41327660847	-45405.99927967839	-282.4139969300838	1648.858764058972	0.08308139433506387	53.10394031220101	33.96598679597429	127.85114022967468	2165.976546465406	-45405.99927967839
67000	-45680.213752765994	-45401.37385437909	-278.8398983869024	1690.4090903428826	0.15573695644377145	59.144996255462736	38.30064151008873	130.19309663135036	2160.5268219064174	-45401.37385437909
68000	-45682.27933028619	-45404.16212432817	-278.1172059580225	2688.8733666909816	0.23206105263559604	60.41025871269811	41.76690956474761	134.05823065067358	2190.1768418284055	-45404.16212432817
69000	-45687.765963206366	-45405.452668638114	-282.3132945682492	1124.2147190884978	0.19618145415845864	52.35511174650485	41.76690956474761	125.82726683234057	2131.732911006825	-45405.452668638114
70000	-45691.75016447786	-45413.45306935748	-278.2970951203846	2293.6489297433286	0.19618145415845864	62.688933830170726	41.76690956474761	140.722162514628	2244.3809581696005	-45413.45306935748
71000	-45684.82622813912	-45405.82507164327	-279.0011564958548	2023.9220404902592	0.19618145415845864	62.688933830170726	41.76690956474761	125.9840569268244	2176.8514139459144	-45405.82507164327
72000	-45697.0702206636	-45416.867690433675	-280.20253022992233	2238.9160868138674	0.21509178559857586	58.563121926773	40.16307134917399	130.72827842487425	2156.8984586187103	-45416.867690433675
73000	-45689.847401759995	-45410.49605580798	-279.35134595201697	2048.128045037954	0.1525166229682168	57.79317889950218	43.47800755970285	136.87813374047585	2228.632517989887	-45410.49605580798
74000	-45682.2101026406	-45404.85020191571	-277.3599007248916	1969.3744753030408	0.07061937164672923	53.143396252113966	37.562735034922596	141.4952199074362	2198.6451813673334	-45404.85020191571
75000	-45678.979865862115	-45399.57267608185	-279.40718978026496	2824.011908155243	0.084560218726589	53.143396252113966	38.72406511882822	134.91932764682133	2173.5991694598383	-45399.57267608185
76000	-45685.68932790454	-45406.49822824936	-279.1910996551838	2193.942046076798	0.06253261810437111	53.143396252113966	43.39820328238576	147.71384079719786	2239.394289850575	-45406.49822824936
77000	-45683.20570613101	-45399.866719719204	-283.33898641180474	2033.062290066358	0.16555964844134552	53.143396252113966	38.56254970430963	135.88416313245972	2192.5651964625326	-45399.866719719204
78000	-45678.5973147598	-45400.460430422085	-278.13688433771296	2860.985721250372	0.24529900008339683	61.156172208510995	41.80932625437445	135.48471789373227	2219.866900285022	-45400.460430422085
79000	-45684.056219883794	-45404.02141388614	-280.0348059976507	2314.6870058059217	0.1725748887275399	57.70942431185858	39.240843797608754	150.0169672223136	2211.1126590543063	-45404.02141388614
80000	-45687.54893939508	-45409.26825009193	-278.28068930314555	2686.3068940265844	0.2105373687749421	62.52317519899696	41.49469425397064	132.7068681796763	2212.0657145384102	-45409.26825009193
81000	-45688.8031596708	-45409.045744783296	-279.7574148875042	2957.243220305146	0.2248516437743167	62.94422848257528	41.49469425397064	128.64903863926565	2202.9924789271226	-45409.045744783296
82000	-45685.529289687	-45407.12664892906	-278.40264075794386	2056.970692180838	0.1792026216238331	62.94422848257528	41.49469425397064	130.73068256593086	2179.2152386344956	-45407.12664892906
83000	-45688.45227147454	-45407.932053688186	-280.52021778635026	2267.3449813788466	0.11724975817161278	56.32959707885478	35.29856028899963	131.286496306044	2204.24110159725	-45407.932053688186
84000	-45685.980729747025	-45405.79465533318	-280.1860744138456	2547.823907342036	0.1917099229289578	59.084729664554274	41.72251979726245	132.20311420328053	2175.1141996158976	-45405.79465533318
85000	-45686.12729060616	-45406.84947773129	-279.27781287486795	1801.1072805642916	0.18286583913478924	59.084729664554274	41.72251979726245	139.1612872713664	2197.2145453833145	-45406.84947773129
86000	-45682.814329883484	-45402.77826082212	-280.0360690613688	1385.8713002328504	0.1672826549521256	60.060552258023385	43.15796622722024	147.8589500737051	2209.5316899247114	-45402.77826082212
87000	-45681.804147821524	-45403.55898673375	-278.2451610877756	2040.5757839374194	0.2393078727207766	60.060552258023385	43.15796622722024	130.3467663208958	2182.858533403079	-45403.55898673375
88000	-45684.92342829446	-45398.68859455411	-286.23483374034925	1287.5938134077128	0.170210820411971	57.02699852522955	49.259555526388354	126.64920899334652	2174.8597493110024	-45398.68859455411
89000	-45690.70372011467	-45410.73813161415	-279.9655885005172	2564.153608067475	0.14903712072107062	63.805882017536845	37.290945849977334	132.87680106382658	2180.8834505305003	-45410.73813161415
90000	-45685.14727980359	-45402.20188279433	-282.94539700925907	1397.793957738572	0.12946707807276323	68.77981974209023	40.497004831985436	140.5690087251059	2195.080519282973	-45402.20188279433
91000	-45687.421713317744	-45406.4673336711	-280.95437964664893	1991.576917729165	0.12638446098076495	55.09082488480291	38.36156088437874	133.09206760691822	2193.5392651561992	-45406.4673336711
92000	-45692.958205979725	-45413.142472729356	-279.8157332503669	1719.842828116179	0.12413831780469646	55.32499129017077	37.29902401060453	150.05666413940463	2221.0357358339515	-45413.142472729356
93000	-45682.94546197139	-45402.534940138925	-280.4105218324657	2139.286376939178	0.1519579001215388	64.83532906527954	36.87770369764449	125.00324967920983	2148.1895318171587	-45402.534940138925
94000	-45682.65741895079	-45401.859661549424	-280.7977574013666	1449.6450623596238	0.13522663643859265	64.62646845242658	37.95678855728613	141.17755932569946	2211.8198042643253	-45401.859661549424
95000	-45697.370782565784	-45414.57850920797	-282.79227335781775	2983.959912311856	0.09210339444011256	53.7463683013276	32.99488155727473	150.05795195609335	2247.4209803745603	-45414.57850920797
96000	-45684.56213443285	-45403.794260925526	-280.7678735073234	1914.3843735045832	0.12817758978104568	59.01543445216666	36.91232936122592	134.3909814742371	2207.376960581342	-45403.794260925526
97000	-45689.917259239606	-45410.12968203477	-279.7875772048369	2826.0955552416117	0.2023801007635883	62.91433757960888	40.84455652434097	133.07995063208617	2196.3863155616255	-45410.12968203477
98000	-45686.262567520156	-45405.11726535521	-281.14530216494006	1120.5370373493427	0.16208286883776085	56.23049984535685	43.721185087304626	150.95824085450843	2206.3787146112704	-45405.11726535521
99000	-45684.029287459285	-45402.352611145536	-281.6766763137481	2314.284956337831	0.17041213936936436	66.72926294468503	43.721185087304626	131.48649344723344	2198.3986897196187	-45402.352611145536
100000	-45679.28844915468	-45399.05565601989	-280.23279313479105	2144.445472131092	0.1944682474388019	61.72024246871664	43.668367538258266	141.95503100203587	2240.4061450439085	-45399.05565601989
101000	-45679.81472975372	-45400.63492138903	-279.17980836469616	1973.246926737305	0.19123772405102574	63.8559875060559	41.922081349261546	128.46648016601253	2193.7521320043493	-45400.63492138903
102000	-45686.82373046248	-45407.25211719202	-279.5716132704568	1407.5814493696312	0.17681636698479544	57.4620158517483	41.922081349261546	132.4353504633641	2180.790201125312	-45407.25211719202
103000	-45681.334481545025	-45405.398276985914	-275.93620455911054	1628.444080770444	0.2575282679914517	59.49336471141664	45.354447340505345	139.6263475537773	2196.9478538735048	-45405.398276985914
104000	-45682.33265452145	-45403.77844614772	-278.55420837373305	1217.5156582169295	0.23748263540429587	59.49336471141664	45.354447340505345	128.73096031057295	2166.2214157398366	-45403.77844614772
105000	-45678.70145519837	-45400.154490251494	-278.54696494687016	2228.8035668134485	0.2868534092806467	59.49336471141664	46.795691971391804	138.72257046654045	2210.452799622709	-45400.154490251494
106000	-45683.40562018477	-45404.98603049379	-278.4195896909794	1826.443892039238	0.13062319771493616	55.56395708724357	42.9412170648218	139.47749915611433	2254.3211767559865	-45404.98603049379
107000	-45677.276156557935	-45398.90661576862	-278.3695407893194	2252.2937355669715	0.1897067706937744	60.84695481477319	40.339480155055654	143.0093546607912	2220.0560791731536	-45398.90661576862
108000	-45680.472887797616	-45400.69306608461	-279.7798217130012	1223.1163595171113	0.18159423710543537	62.527174043639995	42.89026171495441	131.46013518538075	2190.6699687026835	-45400.69306608461
109000	-45685.22901177199	-45404.055460000134	-281.17355177185306	1972.1858794560032	0.13909417815082376	58.4159211308262	39.641506853097695	135.60880851235743	2239.695437452374	-45404.055460000134
110000	-45682.08841654058	-45404.22102269301	-277.86739384757163	1516.1261430915024	0.25203931759776477	58.4159211308262	43.69494879965079	124.76418864015902	2147.0740213632616	-45404.22102269301
111000	-45683.409866017886	-45400.686272784405	-282.72359323347825	1721.194454306413	0.19015904738007836	49.76123460900056	43.69494879965079	135.03105507866627	2173.9116723020693	-45400.686272784405
112000	-45686.654160484606	-45406.05244150706	-280.6017189775418	1576.4265623195772	0.231397587038229	61.31094176243648	45.481729878240984	130.95893392496572	2207.3275455689563	-45406.05244150706
113000	-45683.974277043104	-45403.326175481976	-280.648101561126	1199.7196164057286	0.18088510298290836	63.06511287476256	41.93782673587086	128.71206858959147	2173.1388393980033	-45403.326175481976
114000	-45685.279983184315	-45403.69637168796	-281.58361149635664	1658.9203814256066	0.3369422257362989	53.63095669548027	45.08638614517674	135.36869234680876	2173.2851072956987	-45403.69637168796
115000	-45682.95698276417	-45402.74968572844	-280.20729703572374	1472.2373306472387	0.09689036306983047	56.16028055339537	37.082212628750995	139.51231130376868	2200.650517602432	-45402.74968572844
116000	-45682.40220923179	-45403.72529919153	-278.6769100402571	1888.6334663762518	0.20401387703161766	59.86815200547071	41.533096460409475	124.63664759479052	2191.044912379269	-45403.72529919153
117000	-45682.181409119294	-45404.261621243975	-277.9197878753151	2296.0581857017496	0.1965379847275966	59.86815200547071	41.533096460409475	131.95277033034813	2179.707755086423	-45404.261621243975
118000	-45680.994395651804	-45402.55375760459	-278.4406380472108	1798.303752028217	0.20848868147024438	59.86815200547071	41.533096460409475	131.87152156330683	2160.0575316034365	-45402.55375760459
119000	-45682.67718714125	-45401.74304862766	-280.9341385135898	2268.9460248300093	0.2286441363154394	58.79119643645718	41.533096460409475	130.66644914134048	2154.584510013364	-45401.74304862766
120000	-45678.00063166852	-45399.44700455153	-278.5536271169821	1782.3367852386086	0.2654944935806496	58.79119643645718	46.48923861124666	133.32790154251586	2205.2663287801606	-45399.44700455153
121000	-45691.817328660065	-45408.582147733425	-283.23518092664307	1596.669587300424	0.3171794647248911	55.20979296169482	46.48923861124666	132.1000706758845	2167.3525012384466	-45408.582147733425
122000	-45682.80866481988	-45398.37346277963	-284.4352020402494	1797.97012110832	0.13383979672232452	51.112398988832794	49.79479290729274	135.51870586523162	2220.243119449287	-45398.37346277963
123000	-45680.80008352842	-45401.08028027264	-279.7198032557786	2375.8479047185974	0.25476428760436054	60.8826054525535	43.647129442474245	139.89800273303604	2186.6970565995707	-45401.08028027264
124000	-45686.390281153865	-45407.69186364004	-278.69841751382523	1676.6982237770324	0.1773102979751579	59.101132503892316	42.60925991393237	143.95818439536197	2199.9663535994137	-45407.69186364004
125000	-45684.85565342757	-45406.91070346698	-277.9449499605871	2252.5991000650706	0.22620593130457675	59.101132503892316	42.60925991393237	148.8407929859202	2172.415197202287	-45406.91070346698
126000	-45684.60946040829	-45406.44995631615	-278.1595040921389	1663.834981789994	0.23695384883481876	59.101132503892316	43.97759543005586	136.4000472343618	2178.024901958044	-45406.44995631615
127000	-45690.119581366635	-45411.21374418791	-278.90583717872227	1432.434401601805	0.16851833574574993	61.13513773383303	44.62445867946774	138.15122769150304	2197.750004239705	-45411.21374418791
128000	-45684.19742353607	-45407.05292130828	-277.14450222779374	1645.7686598365924	0.11877700778627646	56.414290175678104	44.62445867946774	144.73042080949205	2223.019369417022	-45407.05292130828
129000	-45687.695943397346	-45407.46337040611	-280.2325729912348	1909.988307729929	0.28073976761095654	59.436943221550514	44.62445867946774	132.5737979514327	2177.334299986483	-45407.46337040611
130000	-45687.579555855074	-45409.58130035275	-277.9982555023255	1963.1068703223696	0.17026245443755714	61.84635360064193	40.479994749965634	129.40707358750484	2151.1660726677196	-45409.58130035275
131000	-45694.84374779691	-45414.65121634339	-280.1925314535268	1640.084695333121	0.086179579980639	54.304925423334566	40.57595775963407	147.06458654893152	2228.150883551719	-45414.65121634339
132000	-45683.78691063924	-45402.18461957509	-281.60229106414454	2985.461052502938	0.08114547486151759	52.59729985873534	38.66283753850063	129.4695871873331	2206.077471827645	-45402.18461957509
133000	-45686.67270400139	-45408.00336727796	-278.66933672342714	1686.5091260838685	0.16799216929390023	51.86865513087828	41.09368873146322	132.5692877638494	2182.459430116642	-45408.00336727796
134000	-45685.34225161213	-45400.43162899313	-284.91062261900004	3702.090097435735	0.21203822933227984	62.735684067487995	37.511428307196155	134.2248721567752	2200.3608072352295	-45400.43162899313
135000	-45683.8793331182	-45399.557075844314	-284.3222572738919	1820.8352399110215	0.08853713558331937	48.87056066463951	47.993748399179424	141.2982695757395	2192.507494124214	-45399.557075844314
136000	-45682.9652503234	-45399.3159856168	-283.6492647066074	1558.7050449051603	0.09317341021123969	84.09692476493208	37.52279704516292	144.91171340598297	2212.798014199944	-45399.3159856168
137000	-45688.49915119144	-45410.72511294549	-277.7740382459507	1842.5901739443152	0.11849864074728206	54.2167431318357	38.709448018784244	136.35412598450682	2163.0301458389677	-45410.72511294549
138000	-45692.45368880829	-45410.96379057352	-281.48989823476325	1624.2460477788757	0.11792548933256101	61.217328896059094	39.17292313004633	143.3678636882571	2237.7462533932708	-45410.96379057352
139000	-45692.9390229887	-45412.57185775505	-280.3671652336522	3257.340594975446	0.15806292910886827	60.613208385312596	36.52193379913729	136.5817373439552	2190.3781680391335	-45412.57185775505
140000	-45682.481294368234	-45402.97326468852	-279.5080296797194	2376.116122602646	0.15806292910886827	57.91303356630609	36.72856663788126	138.50939219717645	2180.096754960365	-45402.97326468852
141000	-45692.41270711007	-45408.229373765214	-284.18333334485277	1191.0640369227283	0.21279819003074033	64.972168419401	46.25249237437624	134.79150540321112	2228.9953669992283	-45408.229373765214
142000	-45684.161039413084	-45405.97106302511	-278.1899763879799	1911.598199492296	0.1475411934066742	55.58475336545979	42.09349237026759	131.22805154557548	2202.584359354294	-45405.97106302511
143000	-45689.62734078098	-45409.58824320206	-280.03909757892	2066.9800541056	0.185800565235651	64.22905107212303	42.09349237026759	150.34187650487485	2248.7014429679302	-45409.58824320206
144000	-45687.82645805637	-45404.978607024146	-282.8478510322221	2377.2508134271843	0.21572010230492547	53.246722017339735	41.56091445401198	145.28491574640762	2235.495183676144	-45404.978607024146
145000	-45683.352385757076	-45404.12522313557	-279.2271626215077	3519.4203958266485	0.22502404000165602	61.349248406300376	41.55569389300409	135.67374768917642	2218.683787724962	-45404.12522313557
146000	-45678.61295997258	-45399.87284228503	-278.7401176875506	2180.69874112463	0.22863345843078053	60.47248236910359	43.60511788142614	136.2199931957419	2200.065393041455	-45399.87284228503
147000	-45677.494346383144	-45398.42595647361	-279.06838990953406	1467.8084951286007	0.26999395556261024	60.47248236910359	46.94987594448202	138.56964094376212	2203.6980448319846	-45398.42595647361
148000	-45685.825336244576	-45409.43651563665	-276.388820607928	1383.972519239431	0.18862227122449676	60.47248236910359	42.20725846246398	141.3899860230136	2193.3671452522676	-45409.43651563665
149000	-45685.465845262384	-45407.45816070149	-278.0076845608904	1884.2125630228145	0.18816334408913898	60.47248236910359	42.20725846246398	141.8532922635645	2207.972012970652	-45407.45816070149
150000	-45685.07048617984	-45404.77854819821	-280.2919379816318	2157.436803656073	0.2540086949163775	60.47248236910359	42.20725846246398	135.22748652797605	2200.9318477771626	-45404.77854819821
151000	-45683.35879022558	-45405.54929416154	-277.8094960640476	2010.671519902163	0.16109659177972643	60.428582905229405	37.147829239786404	128.0509752458597	2173.0864072378527	-45405.54929416154
152000	-45686.52016845456	-45407.03143823851	-279.4887302160472	2457.4467609336957	0.16109659177972643	55.18661747399975	35.195255253094814	141.23163277047024	2198.096483727741	-45407.03143823851
153000	-45682.79190102718	-45403.34580934376	-279.446091683422	1976.3014293372719	0.2295844865565088	57.30648672119073	40.96224447295669	132.77237719208927	2197.741923273792	-45403.34580934376
154000	-45690.28541093258	-45409.735540979666	-280.54986995291114	2767.21959774115	0.14493748374795082	62.130729514274485	36.24421201470734	137.01535918619533	2177.86783473949	-45409.735540979666
155000	-45681.9843981588	-45401.33046922633	-280.65392893247383	1224.7589555753543	0.12699202525860123	63.34260055390333	37.90315123622503	129.40872709531845	2170.883203192588	-45401.33046922633
