Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
34000	-47687.684788776314	-47420.79526677751	-266.88952199880316	3593.645182201136	0.12900130052367562	71.8669272945454	35.64676766379813	174.460541367303	2399.753662042618	-47420.79526677751
35000	-47682.28046784747	-47411.985175337264	-270.29529251020534	3265.1508911093338	0.11633818528272627	79.3353602210056	33.53711226172075	182.07246526218552	2432.5079414752486	-47411.985175337264
36000	-47683.480617410685	-47413.80734394548	-269.67327346519994	2415.919982890161	0.09552053467581627	72.26858021710517	33.53711226172075	171.85879563162155	2396.546055559732	-47413.80734394548
37000	-47696.4445359315	-47420.44749725247	-275.99703867903236	7755.679348909579	0.1564505543639421	78.3186217013704	34.72941618245862	175.86699717819903	2430.396283157849	-47420.44749725247
38000	-47694.54278719643	-47425.176009064795	-269.36677813163436	2624.5627385173116	0.14228594725554453	68.2829220471765	37.37511946533706	174.39689957354426	2367.4760166858805	-47425.176009064795
39000	-47693.21797391409	-47423.33112038577	-269.8868535283279	2814.5520039080448	0.11290217940426697	68.87806254237314	35.63806083875587	169.97300869314606	2381.8694379042154	-47423.33112038577
40000	-47692.980375575076	-47424.58294733807	-268.3974282370048	2397.6865717533433	0.1289342612708865	71.22071331155016	34.36861752667476	156.74823313500343	2328.4202353669516	-47424.58294733807
41000	-47682.52537367747	-47415.843111385286	-266.6822622921861	3122.2134886045737	0.1431964981788336	71.22071331155016	37.66105432075134	174.660374230191	2423.4099617170073	-47415.843111385286
42000	-47689.643848593434	-47422.13001037491	-267.51383821852795	5009.821083471778	0.15585983533993078	67.40415783600967	33.86549856632469	154.12646725097636	2315.5085519415366	-47422.13001037491
43000	-47694.471084793084	-47428.82797168143	-265.6431131116517	4765.43967945209	0.1508624316463497	66.31068153337064	35.28110562410949	165.3294430881117	2352.185213738419	-47428.82797168143
44000	-47692.410049810314	-47425.38128784897	-267.0287619613454	3147.408886058867	0.15186015143445325	73.53151700119629	38.78393292218533	191.82859554937312	2436.1425981042	-47425.38128784897
45000	-47690.601838506285	-47423.55271633594	-267.0491221703504	4054.2146039547856	0.15186015143445325	73.53151700119629	35.619616612454614	193.58928610650753	2405.487990474491	-47423.55271633594
46000	-47699.00181748491	-47431.830021074304	-267.1717964106032	4314.387995583873	0.1438854848391772	76.42413781137692	35.619616612454614	157.18562087497355	2327.4196422625732	-47431.830021074304
47000	-47696.31495345507	-47425.25106807231	-271.06388538275405	2824.2482229662933	0.12198970693698359	73.74443111551915	37.85132375155606	198.42383690020802	2449.56809437325	-47425.25106807231
48000	-47681.70999397447	-47411.65399367634	-270.05600029813945	2703.7936314902418	0.12915854271979432	73.74443111551915	37.23234695652242	190.98462237744144	2431.71438826154	-47411.65399367634
49000	-47687.0509199584	-47418.58289666811	-268.4680232902909	3283.136430197526	0.16930108685959405	73.74443111551915	40.92843347035027	181.63293183200767	2433.6944989333265	-47418.58289666811
50000	-47695.71598916058	-47426.36153958892	-269.3544495716593	2792.4890678510296	0.13759326126716892	81.6357087462038	40.92843347035027	164.41597816178276	2414.6221953572967	-47426.36153958892
51000	-47695.84489890421	-47421.53968544423	-274.3052134599785	2546.9999390135517	0.1718264747298015	71.2136315434836	41.14448559706413	193.0569070569332	2422.9802510231343	-47421.53968544423
52000	-47689.182327336326	-47421.51434763806	-267.6679796982638	2103.5500831499457	0.1245758042186399	68.22942549017013	37.67717343005253	170.87953002878598	2377.6003461785976	-47421.51434763806
53000	-47679.18302199691	-47410.64959670584	-268.5334252910659	2253.1226067923053	0.11514299905879274	68.86408589681508	39.187884761114795	176.1306604694596	2410.21498747014	-47410.64959670584
54000	-47691.11290572407	-47423.93569396811	-267.1772117559585	3444.1922631266616	0.1259026562309119	74.21054642823195	33.43701161911098	173.5864349202339	2344.1196192397383	-47423.93569396811
55000	-47691.65228275653	-47425.810200491665	-265.8420822648656	4423.070601196771	0.14333394882211042	68.65575773843685	36.89842303574638	171.92909946853342	2393.0772475494005	-47425.810200491665
56000	-47683.742500370165	-47417.57817539413	-266.16432497603967	3934.5379516392777	0.13340174169094557	68.65575773843685	34.174694222154294	184.85433883571625	2430.0497206455293	-47417.57817539413
57000	-47685.018102057584	-47417.83684943496	-267.1812526226191	2180.7141116783027	0.11046262537759084	69.61656180947763	39.13965234631221	156.76918989289356	2354.3660343126835	-47417.83684943496
58000	-47686.708651607776	-47418.49248065596	-268.21617095181995	2180.7141116783027	0.11406198301094268	73.95921318194966	38.782620411810896	158.69438858414145	2383.9999936772047	-47418.49248065596
59000	-47682.628503003485	-47415.463197755205	-267.1653052482789	2559.2880604294305	0.14640936433956855	77.13362851315273	39.29817273932019	170.599571765288	2354.234866328165	-47415.463197755205
60000	-47686.78536706192	-47414.691938240394	-272.0934288215285	5385.2316096984605	0.14421093203288318	77.22085774388158	37.888274511016306	181.90093018878662	2427.801877835564	-47414.691938240394
61000	-47700.71286979979	-47428.368964494315	-272.34390530547284	2312.065492794051	0.1295230609102638	77.22085774388158	37.888274511016306	200.3384602943874	2474.3849114210752	-47428.368964494315
62000	-47691.640776903594	-47423.51758385739	-268.1231930462041	4639.97011139292	0.1295230609102638	77.22085774388158	33.11666090288903	183.51488564257	2418.6149165680977	-47423.51758385739
63000	-47681.61311008519	-47412.43392518072	-269.17918490447494	3547.5566681045298	0.11730891704501517	79.36371617621955	33.92545693642915	169.76322707903057	2396.828323575356	-47412.43392518072
64000	-47688.84896289865	-47419.37359180043	-269.47537109821536	3065.0664389634903	0.12688663063942826	69.32058485012122	35.338350352825415	177.3881216615	2389.628438513859	-47419.37359180043
65000	-47684.97350213194	-47414.69189718313	-270.2816049488118	2844.60824574245	0.12317397732485655	70.80326236887137	39.28796915152608	179.56757805767114	2426.260824803525	-47414.69189718313
66000	-47690.51128204411	-47420.00268076321	-270.5086012809015	2175.3302756786975	0.13357829332787496	67.56295055555114	39.17520830083425	185.56795395518503	2393.866438460998	-47420.00268076321
67000	-47687.85839623895	-47419.29027766094	-268.56811857801387	3196.595813095563	0.1190734050907392	75.38657455474183	37.23902789933002	168.1177976533976	2408.497641223791	-47419.29027766094
68000	-47686.28390918118	-47413.92617817334	-272.35773100783626	4307.161203497764	0.13822349159870617	70.86295433676287	38.07305531986334	182.35575739588688	2402.080812587234	-47413.92617817334
69000	-47691.66796896437	-47422.652922444126	-269.0150465202491	2942.081106143387	0.14477968369270283	70.86295433676287	38.07305531986334	172.49861474276526	2442.2581784943295	-47422.652922444126
70000	-47691.377135666175	-47422.890630685484	-268.48650498069213	3376.0454741261915	0.16363626215364033	73.80138224461388	41.626329615801275	174.42537880584257	2421.888760872815	-47422.890630685484
71000	-47687.70174122296	-47417.72299368959	-269.97874753337413	4724.6144766073485	0.11719436768683339	73.80138224461388	32.86394313822426	163.99537855808092	2363.1567458633576	-47417.72299368959
72000	-47684.310010987436	-47415.609660712165	-268.7003502752682	2910.257581489597	0.13287060836686537	73.80138224461388	39.57481916167508	191.0462185795496	2448.671567634466	-47415.609660712165
73000	-47694.21250795475	-47422.89188960554	-271.32061834921046	1968.0817086188126	0.11529615734840731	80.54771077172943	37.68428009978713	174.19489662669753	2401.241198702785	-47422.89188960554
74000	-47694.277727165936	-47423.255024836486	-271.022702329452	4232.927202885669	0.11543656073746122	74.01620761417422	33.97991261289117	202.53665403492153	2473.460496594157	-47423.255024836486
75000	-47683.03793673378	-47414.26309580731	-268.77484092646415	2627.7645072315586	0.11543656073746122	78.63538191047175	35.590068222534995	163.97549689970361	2356.2553324485416	-47414.26309580731
76000	-47684.93423855533	-47416.40351089472	-268.5307276606089	3827.707576048591	0.12987098802993624	74.60673826902047	33.990532208210766	181.24029930993913	2421.816490625372	-47416.40351089472
77000	-47691.12578482093	-47419.6117059513	-271.5140788696292	6198.045296126495	0.137824868911297	79.58520747523787	34.02957878889875	165.81510510242026	2404.54479277892	-47419.6117059513
78000	-47687.68753147843	-47419.4766618134	-268.2108696650257	3022.4434151557375	0.1041724309434684	72.74267941281961	33.03805439949697	175.86534037910803	2431.0332940069834	-47419.4766618134
79000	-47693.30652336106	-47426.39513052847	-266.91139283258786	2874.2445968717193	0.12202371593902611	72.5589361121796	38.96310664658482	175.2409970891406	2449.978233637843	-47426.39513052847
80000	-47683.44754883806	-47415.57007681729	-267.87747202077657	3213.6023505359576	0.10716099198050472	67.16982180331061	35.43519323744476	181.0049199172854	2388.6494005209956	-47415.57007681729
81000	-47683.91216961417	-47415.21044084513	-268.7017287690409	2591.566016065595	0.10897035047203289	72.8199503585234	34.524023825029204	172.03416585055749	2394.6118345371347	-47415.21044084513
82000	-47683.94729720471	-47416.73191411874	-267.21538308596473	2304.3377389550647	0.12278039861573245	66.828905558094	36.6238654423386	170.7143347560908	2396.056577319195	-47416.73191411874
83000	-47684.02738409597	-47414.665465977756	-269.3619181182118	3355.2058101872017	0.12162647649270501	71.83702054178359	36.6238654423386	198.7893641114149	2488.2807750638376	-47414.665465977756
84000	-47691.27282551949	-47422.771297884894	-268.5015276345926	4307.52689745825	0.1256913381596269	77.2678306714762	32.44517143562624	177.19914719017942	2398.254635874397	-47422.771297884894
85000	-47680.054836262534	-47411.875935085234	-268.1789011772978	3274.1852934273734	0.1375964178901151	70.04097448449613	37.738259855499976	164.1991293372728	2365.2012150840956	-47411.875935085234
86000	-47695.69444003019	-47428.75001214651	-266.94442788367326	4866.061803036818	0.15903343719065388	70.37328224790285	36.24018354178394	177.4069989072978	2436.7992679853114	-47428.75001214651
87000	-47680.45093824966	-47414.19658492789	-266.2543533217685	3542.622910303746	0.13380739032062436	77.89330510084086	36.24018354178394	162.202183034639	2395.8980152320105	-47414.19658492789
88000	-47693.95894956014	-47423.69277204867	-270.2661775114653	2587.264596662962	0.08500593345537469	66.92337320751703	35.691801215888155	180.17574085400008	2418.643269299799	-47423.69277204867
89000	-47685.33705302683	-47416.78326117013	-268.55379185670023	3437.420524466781	0.12837148378683133	72.16737449530306	33.944335871730075	157.8873360727506	2362.2307967841657	-47416.78326117013
90000	-47688.15540843402	-47417.143283222074	-271.01212521194174	3940.4492172982077	0.16198666873203488	72.16737449530306	41.00563585390467	164.38469566372095	2392.41838762506	-47417.143283222074
91000	-47688.002237484434	-47415.41943931633	-272.58279816810676	3436.6745744667282	0.10841136973096506	74.34393323779098	31.350978587426784	178.92641679494915	2426.3163515797614	-47415.41943931633
92000	-47690.25124801433	-47419.065061122936	-271.1861868913883	3670.2717284607857	0.1292963466866465	74.34393323779098	35.887168995406675	177.8422396188547	2391.41351770044	-47419.065061122936
93000	-47692.9550930548	-47420.783470852235	-272.17162220256625	3070.94807254083	0.12250929414162445	72.11647698354605	38.585925791735995	183.51164469900067	2448.8030126062504	-47420.783470852235
94000	-47693.404716738674	-47427.05078942416	-266.3539273145117	4730.628557185512	0.12811124754345307	69.10058020848658	34.55113210695173	171.92119911282316	2426.772932267111	-47427.05078942416
95000	-47680.82603516925	-47413.74707764934	-267.0789575199065	4272.667893723227	0.16842466421523578	71.63524650326433	38.80109714586224	168.35950911780174	2389.801388621199	-47413.74707764934
96000	-47686.69865887425	-47416.675970585755	-270.0226882884943	3279.0190476309667	0.13602527266702646	74.50795492124794	37.990632171905126	186.26533145027392	2411.0888831411794	-47416.675970585755
97000	-47687.164761383305	-47420.057557897824	-267.1072034854786	3138.3481278842796	0.13370293234940525	73.55655049235503	40.01993954866055	146.56799756109376	2359.60841290306	-47420.057557897824
98000	-47690.544191845365	-47419.987044707916	-270.5571471374512	3262.864949899125	0.13668284716570034	73.55655049235503	38.51744202342936	176.01067824955425	2412.2274664513643	-47419.987044707916
99000	-47685.63040557463	-47417.7274610889	-267.9029444857287	2609.6235521462722	0.1052649914185456	71.58628054322007	34.52806616505206	169.8662946242418	2409.8378205580243	-47417.7274610889
100000	-47683.16922011423	-47414.42651396402	-268.74270615021067	3598.925264240885	0.150081575029842	70.39022283594123	39.20905062693982	163.52908616355325	2413.700866700954	-47414.42651396402
101000	-47685.541903011705	-47417.16436287754	-268.377540134162	5396.532748608453	0.1340041873429679	72.15986977735035	34.55756083000455	155.3606580190505	2361.965533053977	-47417.16436287754
102000	-47682.44119765443	-47411.69441239074	-270.746785263693	3176.9150079980727	0.1699361814263236	67.46994801478465	42.244578469156515	178.5076173412923	2392.4243857153183	-47411.69441239074
103000	-47688.65843915424	-47416.66911278428	-271.98932636996335	7317.287038648371	0.14429863198845355	77.61084408217208	31.573206596369207	174.07843192982793	2393.564104611106	-47416.66911278428
104000	-47688.7334457795	-47417.69608701918	-271.0373587603202	4172.929605083687	0.1275042203617336	73.537611437892	36.44416158328711	194.64492055217647	2422.7211883404807	-47417.69608701918
105000	-47682.839745693505	-47415.595658668724	-267.2440870247789	2466.296825978484	0.11249649605629364	73.537611437892	35.45933454808381	181.24161152717517	2416.9252591339323	-47415.595658668724
106000	-47684.576157919764	-47414.28998434741	-270.2861735723594	3431.5984813668915	0.11249649605629364	70.90568601209186	31.42831511738956	184.04612391468362	2421.97758002355	-47414.28998434741
107000	-47687.61994914427	-47415.265359565026	-272.35458957923765	3744.1682803790927	0.11249649605629364	82.33091831772059	32.55248401734874	173.63478508810283	2390.6362847707237	-47415.265359565026
108000	-47685.67014656509	-47417.31961282828	-268.35053373680836	2593.9917318556227	0.12061550428531245	70.75961361578017	35.81530719277883	160.12781682379995	2374.975448717809	-47417.31961282828
109000	-47688.98814722257	-47420.262496345786	-268.72565087678066	2593.9917318556227	0.12137347288446973	78.23186356713651	34.138267507883086	187.78110735996177	2424.793245495743	-47420.262496345786
110000	-47686.972013944316	-47418.82119463427	-268.15081931004636	2376.326534355453	0.12672701312951049	72.36705526340215	35.45459499227383	176.33908839771914	2401.642963288321	-47418.82119463427
111000	-47694.26491452066	-47423.4103885461	-270.854525974556	3406.4375723790613	0.136082409038261	78.2630907739447	34.59644108847731	226.94774549179886	2479.816219907084	-47423.4103885461
112000	-47692.8007416149	-47422.184660272724	-270.61608134217244	3935.54384697078	0.10977924982716918	77.51320541308849	32.47762008640267	172.9856867417638	2413.313175036984	-47422.184660272724
113000	-47683.75616915338	-47412.700259121484	-271.0559100318915	2067.536251780913	0.12149603704272191	79.98954870293643	37.765583425272155	174.7193407599765	2383.0488170734857	-47412.700259121484
114000	-47684.04756108382	-47414.3032580301	-269.74430305371516	3403.3249475528332	0.1107119036165784	72.84583797965115	34.310364463401775	181.60719138022972	2396.083810856469	-47414.3032580301
115000	-47684.75488344475	-47416.94993790552	-267.8049455392345	4650.622459950853	0.13148317559670092	72.84583797965115	35.472076348274626	179.42954242047483	2432.787368656888	-47416.94993790552
116000	-47680.93111351545	-47415.91763187811	-265.01348163733843	3712.4963886352953	0.14735890352868986	66.68673629827322	39.323224554837324	164.75668745600564	2365.754761310915	-47415.91763187811
117000	-47683.699316892926	-47413.357431465636	-270.3418854272927	2894.723223032291	0.11440003677334203	71.32352514873902	36.05562387281643	188.45832550560618	2436.815800427753	-47413.357431465636
118000	-47689.17836585335	-47416.59630200263	-272.58206385072197	3259.167940522376	0.09266233958637042	71.20007493579656	28.742895385006385	195.24644364112328	2443.979818488469	-47416.59630200263
119000	-47681.65748364328	-47414.453030189536	-267.2044534537422	4723.6411013769675	0.1540907613112825	71.20007493579656	35.31247959844435	181.29983173128608	2396.663315075045	-47414.453030189536
120000	-47681.27603785151	-47411.69942796991	-269.5766098815997	3954.3851665452926	0.13165643629801674	78.74344274990654	34.34267199413323	172.76321059118786	2390.5716474492147	-47411.69942796991
121000	-47680.90530829242	-47416.386467903634	-264.5188403887911	2982.0394691580773	0.129269256502577	69.87543484479569	36.344766081683865	162.94307934123395	2385.860099566618	-47416.386467903634
122000	-47692.25657335655	-47421.43363236642	-270.8229409901353	2469.369238504951	0.11298128500312138	69.87543484479569	36.9129387844507	163.77193173837964	2392.024042548726	-47421.43363236642
123000	-47684.36142120773	-47418.885098830186	-265.476322377548	4373.165115472849	0.139442104393141	69.91992818161931	37.48777803250076	162.7270225901496	2351.7299071024777	-47418.885098830186
124000	-47682.503676423294	-47412.04948923112	-270.4541871921736	3937.871316235215	0.1395813663074473	70.15345316971928	35.243638194587014	167.5025710454554	2387.227346313794	-47412.04948923112
125000	-47686.25816704971	-47416.67602249621	-269.58214455349963	2569.1791483408992	0.11332852987906031	78.16510228183557	35.18470198305315	173.20944345617602	2419.392010111483	-47416.67602249621
126000	-47695.05559932433	-47423.363325624974	-271.69227369935635	5740.065297427786	0.12920862255516863	74.62833715915149	32.17070395493162	199.4822951876107	2474.6560077538047	-47423.363325624974
127000	-47681.58153656087	-47414.101438576945	-267.4800979839276	2873.9334832536783	0.142034817722513	74.62833715915149	36.01598847347104	174.50407214429515	2403.6087139453302	-47414.101438576945
128000	-47684.505373628344	-47413.24681974395	-271.2585538843895	2482.0237389017893	0.10170201508394669	68.69167513855183	36.706917407618455	164.7274567417491	2356.0244046686075	-47413.24681974395
129000	-47690.176375056435	-47424.30453951783	-265.8718355386058	2681.1582012009335	0.11216997098128273	71.78620931743052	37.10328458660508	174.43109092927676	2447.1935094960204	-47424.30453951783
130000	-47691.849632475845	-47423.63859973828	-268.2110327375646	4124.536651272505	0.1583517929462481	73.4187692690489	37.10328458660508	173.54660409394836	2372.339514359627	-47423.63859973828
131000	-47686.147081787334	-47417.261857048004	-268.8852247393325	4832.576791512511	0.1673633447240568	73.4187692690489	39.47697191727469	162.9406697094264	2394.889344239713	-47417.261857048004
132000	-47682.567570582425	-47412.749831721856	-269.8177388605661	4149.223166139275	0.1073261069309644	72.65943516424093	34.6718600091976	179.2931207598786	2437.517933723004	-47412.749831721856
133000	-47691.889103015594	-47422.48491099576	-269.4041920198366	5108.111391691673	0.1350234123131813	72.65943516424093	33.35698184821686	158.76103717503236	2404.2631891086644	-47422.48491099576
134000	-47688.72597698033	-47421.23423918903	-267.4917377913023	2569.300358934838	0.1204712380091037	74.29102028297054	36.98403348417657	168.35497931244123	2372.7237809624426	-47421.23423918903
135000	-47689.52187390563	-47418.93231613029	-270.5895577753378	6197.721351766276	0.1376481122488325	74.29102028297054	34.9138325933686	169.23308814603124	2386.347193796553	-47418.93231613029
136000	-47685.96950504814	-47415.84049829354	-270.12900675459696	2716.2439456111492	0.11947828406227347	74.29102028297054	39.9747745783102	182.81315833419364	2456.987226538149	-47415.84049829354
137000	-47683.82189907444	-47414.97260923984	-268.8492898345979	3937.656045210829	0.12992423307639142	74.29102028297054	35.472620628872114	196.481440920853	2453.880599617133	-47414.97260923984
138000	-47693.06210972109	-47421.38605822366	-271.67605149742815	4298.554216617701	0.13639213154976082	85.24823356192738	35.22104639507434	186.46096287118866	2414.2807274210963	-47421.38605822366
139000	-47694.407569077695	-47427.58546647893	-266.82210259876393	3972.6300249837245	0.13447255542208889	68.85232326686662	37.79924463909864	176.42351267007962	2447.6530796722236	-47427.58546647893
140000	-47690.288594608	-47421.36132022309	-268.92727438490584	4636.008354258165	0.13505548197938147	73.64982990513228	37.79924463909864	173.44320906720264	2447.181298299749	-47421.36132022309
141000	-47681.21308921006	-47414.631822146555	-266.5812670635036	3201.2163347077512	0.11062979517040678	69.45553502133932	34.863044980530894	164.27869480692897	2365.642343979424	-47414.631822146555
142000	-47685.315060383866	-47413.80998638376	-271.5050740001055	4317.625959486059	0.10754886184562497	72.876029064941	30.62450009956131	191.28765594618693	2447.6844559732344	-47413.80998638376
143000	-47680.245426594534	-47410.98641502917	-269.25901156536884	3989.7282850648126	0.13944308793014082	72.876029064941	36.780381639070065	175.2922359322941	2422.7075050172953	-47410.98641502917
144000	-47686.391645336924	-47416.273135884454	-270.11850945246806	3543.6452307037575	0.13944308793014082	80.9142632304729	36.780381639070065	194.8497125136183	2430.9266098441044	-47416.273135884454
145000	-47686.39900808486	-47420.42833527272	-265.97067281213754	4079.250627511582	0.12791470326012824	75.89218357396888	33.58905281712487	162.50846927061355	2381.2070882720654	-47420.42833527272
146000	-47685.98400934888	-47417.1943494609	-268.78965988798166	3393.308056935646	0.11726016196570563	75.49942355094409	33.550344342933194	168.23029088080708	2419.4624381385315	-47417.1943494609
147000	-47681.85917176639	-47416.1163930801	-265.7427786862899	3464.449920581746	0.14453825168796172	75.49942355094409	36.65291731274072	174.6782369118028	2394.3135168307217	-47416.1163930801
148000	-47689.541216433325	-47419.211697919854	-270.3295185134697	3487.952110995609	0.11564037493735543	78.67897596671824	36.51110929480053	181.6524257747535	2464.718704951516	-47419.211697919854
149000	-47683.869489191085	-47415.46128433731	-268.4082048537783	2715.4609261625724	0.10533326873241175	72.96064559127295	33.12005616256557	198.429820493124	2425.1804936743188	-47415.46128433731
150000	-47685.74937211474	-47413.8864929226	-271.862879192141	2800.0520570794074	0.12527225041191492	70.11420470401178	38.77364764178951	168.96521475909384	2381.621568421616	-47413.8864929226
151000	-47690.7049253247	-47421.164167456925	-269.54075786777776	2678.226169194988	0.10152139407243474	69.36232406441843	37.45156836274255	162.99455084654926	2363.064411359233	-47421.164167456925
152000	-47691.269705111015	-47422.76006278091	-268.50964233011103	4124.487593505827	0.14224177588193163	75.68289828754862	38.10175320190596	171.18022362533392	2420.9740952243337	-47422.76006278091
153000	-47688.31946985327	-47421.306269257155	-267.01320059611527	3327.5089545222795	0.12242079097117309	72.05403346229566	34.83681136969092	152.28770872714927	2352.731922188709	-47421.306269257155
154000	-47688.30498786913	-47417.64419796949	-270.6607898996415	5055.979328303305	0.11094505822331753	72.05403346229566	30.976580855165416	173.16238110174544	2442.930615968224	-47417.64419796949
155000	-47693.07187714214	-47427.59548803258	-265.47638910955817	3899.1823597533394	0.16119937526891273	73.09006534620207	37.2431417552567	168.68082590165784	2356.5561269924247	-47427.59548803258
