Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
45000	-50004.1869142541	-49727.25548273369	-276.93143152041085	6328.586718742723	0.2142357895114826	62.55012886737446	42.408303078563776	340.6040383047125	3097.9420902685583	-49727.25548273369
46000	-50004.391809510395	-49731.562482909154	-272.82932660123856	3542.9560024828425	0.16505949003217713	65.68774684598144	42.408303078563776	400.3460267025051	3175.08604706249	-49731.562482909154
47000	-50001.66494055581	-49728.86982225483	-272.7951183009861	5834.15843103155	0.15920115987485053	68.55452270339454	39.51359320902869	194.90169816264307	2724.506746991346	-49728.86982225483
48000	-50019.56047419542	-49737.2189405405	-282.34153365492034	5363.719745329928	0.15219917664607638	70.91194423086617	36.09987495399692	1117.852016555783	4592.125660692625	-49737.2189405405
49000	-50022.1351574859	-49744.343126523345	-277.79203096255844	3522.497700553104	0.15186177882290058	70.91194423086617	41.154200825259146	451.3761797476182	3238.8418300000662	-49744.343126523345
50000	-50004.435632618275	-49730.70870359517	-273.72692902310297	5616.234528913688	0.1888367784230049	68.87245359268255	42.220156356766175	207.6397308594233	2813.679775540669	-49730.70870359517
51000	-50013.77834683833	-49740.435410625774	-273.3429362125556	6769.436247726856	0.16843184695310617	57.69618571426528	42.220156356766175	322.14142334213545	3032.193053795423	-49740.435410625774
52000	-50004.42279452399	-49731.14303064836	-273.27976387563376	2835.4923948681467	0.10060483273030371	58.26691640377644	42.59092052405729	233.90572372000867	2845.6695688888653	-49731.14303064836
53000	-50004.6254234489	-49734.547083768506	-270.0783396803929	6081.8405007982055	0.16878080083661656	68.19030534498985	40.53842354112547	575.924438390666	3517.232190503446	-49734.547083768506
54000	-50008.891425524496	-49736.136498109714	-272.7549274147829	7632.447846796297	0.19459978177639878	68.19030534498985	39.9159657942286	388.81657679337127	3149.6289520372584	-49736.136498109714
55000	-50015.44574146684	-49744.843785683384	-270.6019557834584	5431.296051567106	0.17434893197141818	64.85122658803658	39.9159657942286	263.30353373439414	2880.3620658262876	-49744.843785683384
56000	-50003.09477301304	-49731.961745774395	-271.13302723864865	3115.1853884638003	0.17434893197141818	67.07356434845438	41.68330951626935	249.33357827881872	2851.382672734143	-49731.961745774395
57000	-50007.40001540385	-49732.78745675572	-274.61255864812813	3810.1341754302034	0.14328961824602912	58.461067536071404	41.68330951626935	283.1946221938731	2977.649218342385	-49732.78745675572
58000	-50011.06608168078	-49736.41840724408	-274.64767443670587	3299.364077907557	0.15521813324384903	70.33828661952579	41.68330951626935	305.0018399167277	2993.330360588955	-49736.41840724408
59000	-50005.28002520146	-49733.03034076623	-272.2496844352285	4792.108144631054	0.13761022780520496	66.6253476998925	38.64684516411957	214.4370578598743	2823.262199376255	-49733.03034076623
60000	-50006.44987301765	-49732.0257698681	-274.42410314954856	4824.386259773488	0.13761022780520496	73.15541507972728	37.62771889340782	522.2406919991076	3447.945597659399	-49732.0257698681
61000	-50010.172211284815	-49733.58853337996	-276.5836779048575	13074.126266740506	0.17917867213666763	72.62632342063687	37.62771889340782	195.5957983015859	2767.296657512667	-49733.58853337996
62000	-50008.44219779874	-49733.00437454212	-275.4378232566138	10770.825119764459	0.2526521094003579	62.48727268862934	41.52559683396146	511.07148655634796	3375.304012489648	-49733.00437454212
63000	-50003.0124743202	-49730.01621569545	-272.9962586247572	7772.982493780859	0.2222313658328219	62.48727268862934	41.52559683396146	509.9557585058379	3359.1511782572265	-49730.01621569545
64000	-50006.76993840776	-49733.60637365758	-273.1635647501764	5951.997482583542	0.1637260560335648	70.0719675552173	41.52559683396146	239.5429211262355	2870.87926882484	-49733.60637365758
65000	-50005.45518021948	-49728.3522012773	-277.10297894217405	11750.175894024582	0.1970173723529675	70.0719675552173	41.52559683396146	319.90043649540473	2990.7321231730157	-49728.3522012773
66000	-50004.2040729958	-49725.151653205576	-279.0524197902281	10948.933251992497	0.1970173723529675	70.0719675552173	41.52559683396146	285.6786235155935	2930.818461020107	-49725.151653205576
67000	-50007.52985675446	-49731.02822053925	-276.501636215211	6884.2638816798	0.17990117323810406	58.04790223770251	39.5497036001634	261.6171196816964	2880.493228442104	-49731.02822053925
68000	-50009.08103117559	-49731.971429718564	-277.1096014570274	6622.312391454999	0.20378862280676563	57.46620352873306	39.5497036001634	263.07606416849933	2870.0280441502296	-49731.971429718564
69000	-50013.50746437819	-49736.065874293716	-277.4415900844756	4576.329916879789	0.18888192935312362	69.62698280036504	43.70276960649175	226.89692473429565	2810.02332872666	-49736.065874293716
70000	-50007.07027775589	-49730.20325354749	-276.8670242084059	3370.2478837775366	0.13417677918136958	69.3241500229172	42.254950973287464	305.5210858913936	2966.7859030817353	-49730.20325354749
71000	-50004.46219618512	-49727.511424111566	-276.9507720735589	4002.803683478879	0.10448379135330073	60.70407763597361	34.027375316928634	261.7319318403278	2872.6716702236718	-49727.511424111566
72000	-50009.63051886205	-49734.652495858354	-274.9780230036962	3656.489273410817	0.1368707267066404	58.83155136071141	36.91626264016669	250.0386067061047	2826.235579036623	-49734.652495858354
73000	-50003.27675379887	-49728.67661884841	-274.6001349504551	8301.001839183491	0.18955202855527045	61.75714412218488	39.83911591809942	427.08319045034807	3189.2629092443685	-49728.67661884841
74000	-50002.63113386407	-49724.89387851159	-277.7372553524813	3869.4375916666	0.11798855748373528	65.92458352203164	42.65225851043584	209.6587227780429	2763.0132140722726	-49724.89387851159
75000	-50002.89107249324	-49729.22762261131	-273.66344988193157	7106.404414145226	0.1783838068108571	63.70080803307851	40.55058340056802	441.7097497956173	3258.3932505677794	-49729.22762261131
76000	-49994.124255475166	-49721.515873947246	-272.6083815279224	4936.477918517636	0.188428377201277	59.958922824092966	40.55058340056802	303.79335800015906	2946.4575146934108	-49721.515873947246
77000	-49999.720214358545	-49727.55302764431	-272.1671867142379	5633.712085356287	0.188428377201277	68.67112010240939	40.55058340056802	386.79916376895204	3128.9317890803004	-49727.55302764431
78000	-50001.94231127871	-49729.67248837747	-272.2698229012378	6735.049100237037	0.16647912634577997	69.74434445349844	40.12667729364156	271.4966167846049	2911.7355487892514	-49729.67248837747
79000	-50008.99756421352	-49733.90587809903	-275.09168611448945	7354.853813521972	0.15902228256514875	69.05327428138668	37.78062213382057	252.02784013468596	2884.32508989625	-49733.90587809903
80000	-50008.02098868444	-49730.51901621322	-277.50197247121656	4219.050816487974	0.1321298375976372	57.99193818091068	34.003884489728804	411.5944849715072	3178.363883106717	-49730.51901621322
81000	-50008.87078017127	-49734.21392839349	-274.6568517777864	4638.000738990243	0.2676602469147226	57.99193818091068	47.07678443075649	458.9577566319772	3287.9738311999654	-49734.21392839349
82000	-50002.58222563353	-49725.73002278633	-276.85220284720083	3029.8316119870997	0.278185687247916	56.902125889791044	47.07678443075649	238.41961673358264	2849.371189139931	-49725.73002278633
83000	-50014.171608635195	-49736.16916248982	-278.00244614537036	8304.589620784725	0.389258177568092	56.99822254313488	47.07678443075649	353.0687757773195	3042.3835841129167	-49736.16916248982
84000	-50006.28579677301	-49733.43557646912	-272.8502203038886	5774.490029793224	0.17894198781459744	56.99822254313488	47.07678443075649	371.7874142179708	3145.2973198925606	-49733.43557646912
85000	-50015.65658241133	-49740.07081958112	-275.5857628302086	4787.9047995145465	0.10945060557408488	66.32365574754797	35.84888658151721	253.5845725377829	2965.633038209858	-49740.07081958112
86000	-50006.97673096824	-49729.50597184944	-277.4707591188087	6404.003198370917	0.16991993868682442	58.2276159791643	40.3585118712666	531.8706988754527	3445.070430630872	-49729.50597184944
87000	-50004.452410546975	-49728.91438409754	-275.5380264494398	5658.58302566943	0.15418826798295712	69.64855990334756	39.49505473760454	428.36655580980664	3206.699154736209	-49728.91438409754
88000	-49995.572128502754	-49722.59584735471	-272.9762811480495	5658.58302566943	0.17702690107423008	69.374392927124	39.49505473760454	211.8364653922111	2742.280725817637	-49722.59584735471
89000	-50005.32451893026	-49729.783017905815	-275.54150102444856	3733.7211469317085	0.15819375858037593	68.20290723720132	41.939245291466726	592.9851729546149	3523.579337547283	-49729.783017905815
90000	-50017.36814530607	-49741.38699664864	-275.9811486574356	3037.254441063207	0.11277027120252912	69.41487305871337	40.25713510934625	394.77712092571574	3152.353445805452	-49741.38699664864
91000	-50009.07768988918	-49731.22198100485	-277.85570888433307	3717.50053945006	0.2115024439743428	58.17051092233134	44.5932839408085	455.30559850389716	3274.926045530201	-49731.22198100485
92000	-50012.82413794499	-49734.97971505726	-277.8444228877306	9534.405140768935	0.132234284130872	52.47463721562493	42.19029684301055	210.78559061066983	2805.58319876854	-49734.97971505726
93000	-50012.81863260732	-49736.24340403257	-276.57522857475175	6864.583688150872	0.2567954902815169	56.41130936084308	41.97832371121509	598.4290274439685	3548.361880136399	-49736.24340403257
94000	-50007.72791382913	-49733.94457906438	-273.78333476474756	4577.703582518349	0.27016042775680865	54.46701632353771	49.84649155261606	293.2573687151255	2955.6974751451294	-49733.94457906438
95000	-50021.15390046213	-49745.004775768946	-276.14912469318165	5053.742349897473	0.3680683471116729	63.58437640850224	49.40638441454249	263.9285486307887	2934.473057966226	-49745.004775768946
96000	-50000.56885666843	-49729.50885153858	-271.0600051298568	3389.830576163786	0.2572399871057272	55.25971821707685	49.40638441454249	273.2059375538092	2898.1957520371598	-49729.50885153858
97000	-50002.54515684188	-49730.29631353567	-272.24884330620836	6879.5504518496155	0.14515232815513154	69.51989396743508	35.910457574010934	242.1349758471603	2855.993044502753	-49730.29631353567
98000	-50009.97213404184	-49730.738192096265	-279.2339419455717	2808.3323995331243	0.13955781781968468	70.756388786474	45.04091589094693	605.602753965413	3555.4889592483764	-49730.738192096265
99000	-50002.26277699688	-49726.99551097165	-275.26726602523536	5331.570449445404	0.2070811107101584	70.756388786474	45.04091589094693	223.2843175256512	2795.551768067179	-49726.99551097165
100000	-50003.51143420348	-49730.22672102635	-273.28471317712956	3607.218120880657	0.1434904431263199	70.4532561466164	39.391382318187446	335.6469421991279	3027.120111107904	-49730.22672102635
101000	-50011.366097208505	-49738.435607575586	-272.9304896329203	5181.036233219836	0.17393344991449503	63.14719212937249	38.466347745572946	198.3129105254887	2730.0387651744068	-49738.435607575586
102000	-50004.58800257567	-49729.185636723756	-275.4023658519147	5181.036233219836	0.12068864032399518	62.42585887597382	40.15812576175196	245.5420960749285	2880.840952577248	-49729.185636723756
103000	-50009.093222971496	-49733.766200271435	-275.3270227000593	6733.845384019284	0.16881687075933358	67.41620787273267	40.15812576175196	299.54950950680853	2979.5722406514615	-49733.766200271435
104000	-50012.54753070209	-49740.08195773161	-272.4655729704813	4090.396678429969	0.17881739837524546	61.26047188012662	41.22257943011353	278.2292763869791	2918.401756766809	-49740.08195773161
105000	-50010.543116248584	-49739.929582471144	-270.61353377744274	5988.93363273858	0.1532955758302435	69.21885580705815	37.87317467618583	261.00394508449176	2887.737925626129	-49739.929582471144
106000	-50004.70048284424	-49732.914691377875	-271.7857914663643	4443.639917396547	0.16516756597053725	69.21885580705815	40.40984209171545	499.3198196947326	3375.3373130469977	-49732.914691377875
107000	-50003.55974033896	-49732.48365505561	-271.07608528335317	3675.065500431868	0.1479214478514385	71.4528049465547	41.1200767488178	226.08190064395535	2825.564651662674	-49732.48365505561
108000	-50005.40591244858	-49729.11275454526	-276.2931579033192	3675.065500431868	0.14962079365199124	70.98516979672931	38.655820141606185	644.4505104637205	3636.015455359782	-49729.11275454526
109000	-50017.71870289359	-49737.35353355748	-280.36516933611045	3762.650526364597	0.2133330506044611	60.327464088755704	47.79860506063491	463.1711953151878	3251.9902051782183	-49737.35353355748
110000	-50007.23865483955	-49731.576334092766	-275.6623207467843	4664.57312526948	0.16251128809463397	67.81921840400895	36.95278699480774	350.74120085694494	3060.443140080662	-49731.576334092766
111000	-50015.71970776045	-49737.42693260265	-278.29277515779984	4522.336090485906	0.09780957428873098	67.81921840400895	33.161037874983	347.40121214465483	3102.800233700274	-49737.42693260265
112000	-50000.206145683725	-49726.05355899963	-274.1525866840963	5287.451094424134	0.17492231500514438	70.88458242299573	40.21950892833308	222.54538493732605	2804.6961961878396	-49726.05355899963
113000	-50016.25064642051	-49737.88063040644	-278.370016014068	11262.98449358837	0.17689128074610042	59.85023464436541	37.22943681670713	290.8923954756435	2966.592582801339	-49737.88063040644
114000	-50006.89540624938	-49732.90890437323	-273.9865018761483	3789.375124177358	0.13369107459877508	69.78618606613622	37.918031333540284	269.034067151145	2896.839753294997	-49732.90890437323
115000	-50008.87576543572	-49732.59839345707	-276.27737197864747	4834.461142400707	0.17965109182365405	69.78618606613622	44.29347313601402	614.8377255072148	3585.000154877531	-49732.59839345707
116000	-50007.663544489755	-49735.19012230856	-272.4734221811978	7277.3623228805445	0.1951792349722774	61.62642278203014	42.87290277659058	298.79621322810397	2942.247163973823	-49735.19012230856
117000	-50003.90932549612	-49731.97151837311	-271.9378071230063	2982.827517906642	0.2013973943055814	69.2342693575029	47.08595633737328	382.15878306533807	3146.8949468491587	-49731.97151837311
118000	-50002.579163530834	-49729.34661735194	-273.2325461788908	3552.5027064835876	0.1884111870741916	72.04119415215617	47.08595633737328	312.6636344381338	3002.189491706187	-49729.34661735194
119000	-50010.00730015629	-49735.97120626477	-274.0360938915255	2641.665024531074	0.14308892831861958	72.04119415215617	41.12271984544369	339.40438440171624	3017.3255332922263	-49735.97120626477
120000	-50004.29490679358	-49729.84124965571	-274.4536571378721	4245.6089016398755	0.23321331250345614	59.460370802075964	43.348386956804234	451.0230922480143	3275.9942293791664	-49729.84124965571
121000	-50006.82193731201	-49731.73671430857	-275.08522300343543	5886.893334068318	0.15741860981277792	69.06108233110967	39.03548719661173	870.7116632581365	4147.30426347447	-49731.73671430857
122000	-50013.90438882744	-49736.64905144154	-277.2553373858981	5103.607486453414	0.15848465993299418	61.96713257469201	40.9966807804212	668.4864022612128	3749.089286766833	-49736.64905144154
123000	-50007.42440802171	-49729.86541740381	-277.5589906179003	4328.664328314731	0.15096692387156294	56.429897749270985	40.9966807804212	736.2272443762413	3877.054963284178	-49729.86541740381
124000	-50011.09489265609	-49739.42108031973	-271.6738123363643	7293.9972100612	0.19209692216675758	63.79629249246092	40.9966807804212	260.63704712992495	2888.6904701166377	-49739.42108031973
125000	-50005.00223077751	-49727.60761036092	-277.3946204165832	3859.7557727841845	0.12329534226743642	68.88451837701288	36.48636696006561	433.3390290027231	3233.781031508996	-49727.60761036092
126000	-50002.840511127346	-49727.13982492529	-275.7006862020562	5033.069025181267	0.16030472774380883	62.81842507951546	40.97591677421422	492.10415939510506	3405.7747715613746	-49727.13982492529
127000	-50023.71040337409	-49746.257656398004	-277.4527469760836	6227.132200043142	0.16030472774380883	65.36839431512782	40.97591677421422	744.3994841622098	3923.979487991427	-49746.257656398004
128000	-50005.13503112833	-49728.588661616006	-276.5463695123243	5751.194638148473	0.13051691808261529	68.16575651314793	32.05461492059948	324.9548332024296	3021.9662259614583	-49728.588661616006
129000	-50005.088003724544	-49730.04290680732	-275.04509691722427	5292.437015943991	0.17661662056221705	65.60976568717024	41.650606720993075	215.96709492118998	2813.517580373356	-49730.04290680732
130000	-50004.79033047906	-49728.87311283323	-275.91721764583093	5466.045002140921	0.12846409745418905	63.447626753855396	33.25291611074723	267.8669341130859	2857.4665217479887	-49728.87311283323
131000	-50005.64400163454	-49732.24521239977	-273.39878923476783	3668.957271086146	0.12024545728546726	69.36423969651874	37.485355770811395	282.4302391335209	2915.8348958275074	-49732.24521239977
132000	-50000.31225801444	-49725.467944762684	-274.84431325175944	2949.828677201234	0.12218004456087192	71.3623470352261	39.54697770339542	259.17045488593027	2880.9385741185124	-49725.467944762684
133000	-50013.299504397204	-49737.57316027774	-275.7263441194676	5683.641565430476	0.2060716640478117	60.54062688531511	40.845335820624605	377.26737633791845	3087.155164570164	-49737.57316027774
134000	-50011.404416035926	-49740.222412860865	-271.18200317505864	4960.801937921084	0.08896603960131498	54.26119433577197	40.011729457194434	217.15317810047918	2823.1314427339735	-49740.222412860865
135000	-50018.200503838125	-49738.650096457204	-279.5504073809184	3215.034721069165	0.2425929352720872	52.80437800526726	42.031934700973736	572.6398471032943	3493.781543491411	-49738.650096457204
136000	-50005.26039767998	-49728.527578449604	-276.7328192303774	6358.262779233871	0.16115402459701114	69.28916458904823	42.031934700973736	214.96766326042516	2811.0565168219655	-49728.527578449604
137000	-50005.537184694396	-49731.497074956984	-274.040109737411	6358.145586554249	0.1285394539643921	53.92718217683565	39.26814759008813	281.75452911716366	2943.4800886846606	-49731.497074956984
138000	-50003.67315063836	-49728.080438825666	-275.59271181269276	4741.741593776199	0.11129296473680603	53.92718217683565	37.37059643699179	280.3762218847639	2940.3043883047603	-49728.080438825666
139000	-50003.31480303621	-49724.76828896017	-278.54651407604035	4504.8911936903	0.23731966597971202	57.720705038472765	44.337499647539566	203.7332544155489	2795.0094154124063	-49724.76828896017
140000	-50003.74896467686	-49726.692708553	-277.05625612386245	4761.676050023987	0.19084637854782494	63.95156239627967	44.19153450367607	355.3252880287678	3083.823179455413	-49726.692708553
141000	-50004.13927116066	-49727.42022700778	-276.71904415288117	8004.403231942746	0.23499797895670135	58.91009060065225	40.17138242517878	296.3107711147968	2919.6176892037597	-49727.42022700778
142000	-50015.27171318196	-49738.221308818494	-277.05040436346184	5574.062477684837	0.13712566082329877	64.12120723676243	36.8499758399518	448.1700691178097	3265.798996438799	-49738.221308818494
143000	-50011.62392940956	-49736.09329653872	-275.53063287084126	3480.2979486469353	0.1639766056968922	63.18116069632068	41.327911838137055	327.7862252134598	3037.7714757789618	-49736.09329653872
144000	-50010.0275758274	-49732.663415424235	-277.36416040316607	2038.594786154811	0.15573433921898747	64.05240602143918	44.56585865607815	389.25025921621545	3166.9203664068077	-49732.663415424235
145000	-50008.029962735694	-49736.510800033786	-271.519162701908	3189.5007426955194	0.19790795472452083	63.184887458091154	44.56585865607815	254.54686114566113	2883.910093330156	-49736.510800033786
146000	-49998.982905634926	-49723.24571679251	-275.73718884241373	8243.807807700276	0.11533265503814018	53.427734561843984	46.83761812316434	274.0145439004417	2933.0415055941376	-49723.24571679251
147000	-50005.03502058755	-49732.48960197876	-272.54541860878624	6421.075452857011	0.12656889540930147	53.427734561843984	43.25861852651549	210.14903956915697	2812.185277753397	-49732.48960197876
148000	-50011.54289404383	-49736.3811356848	-275.1617583590232	8085.461318554543	0.12239918928921213	56.657975180319625	34.93860188845298	347.18160047902194	3044.557631393327	-49736.3811356848
149000	-50013.56086659422	-49737.109949829704	-276.45091676451705	5626.439811060877	0.13450949551578778	68.44177793619944	36.60096371359974	897.1510946560047	4160.274841712105	-49737.109949829704
150000	-50004.59184562647	-49732.85143582245	-271.74040980402157	3598.402027578113	0.15733017294069385	66.42865498560197	40.86848974272952	338.1460995579134	3036.7055419004855	-49732.85143582245
151000	-50012.41487768118	-49734.93748798262	-277.47738969855345	4824.286175143365	0.15733017294069385	66.42865498560197	38.53956997525087	532.6040719312077	3431.019436445073	-49734.93748798262
152000	-50000.991415732584	-49728.639185224776	-272.3522305078054	5142.295442757022	0.19463693412615465	66.0784131502575	43.465448949714066	323.3031881802317	3017.0810139251157	-49728.639185224776
153000	-50007.54273580645	-49730.13609684932	-277.4066389571338	6403.425294122999	0.2203953305483303	66.0784131502575	43.465448949714066	764.3961112871544	3892.602971802463	-49730.13609684932
154000	-50007.816235679275	-49734.019532978826	-273.7967027004467	3214.3264676974427	0.1848631543088041	66.0784131502575	43.465448949714066	206.3262687159661	2800.7462276946862	-49734.019532978826
155000	-50007.7535334643	-49735.66442651257	-272.0891069517323	2679.0143813220543	0.17606846565067374	64.2567108884776	43.80826940002232	240.43192781777663	2804.7490049919397	-49735.66442651257
156000	-50016.84740051168	-49743.1139703747	-273.7334301369775	3415.6838782841537	0.14762787026235497	59.20721131224962	40.318039713502905	208.82002696851004	2738.7806836834	-49743.1139703747
