Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
25000	-47154.056554329705	-46875.07118644648	-278.98536788322076	2315.9255878688714	0.0879792843789524	73.97761466163433	37.942756078917206	151.19006556692005	2341.618496722939	-46875.07118644648
26000	-47157.39727551074	-46876.909416702554	-280.4878588081814	3207.8300340895703	0.09567176587620313	78.69060501780605	38.38998017655586	160.75702336855716	2388.2610163114264	-46876.909416702554
27000	-47164.34907278912	-46884.72708559607	-279.6219871930523	1887.3358627973216	0.16231132068091145	69.72509446534403	46.319670681866825	168.13523945269668	2366.6270316369682	-46884.72708559607
28000	-47148.41509878472	-46870.718239267495	-277.6968595172235	2076.056833953737	0.15911753532456518	69.72509446534403	46.319670681866825	149.1577730174077	2333.936586728255	-46870.718239267495
29000	-47157.05078510912	-46876.05235408308	-280.9984310260317	3660.046841224069	0.10697930531059545	63.38434165808214	43.43617252207674	152.92288383762656	2348.0401245403827	-46876.05235408308
30000	-47153.13259970144	-46878.7831896946	-274.34941000684125	2552.1474467370313	0.07977513000094182	63.38434165808214	35.039100446383976	160.0700571052273	2356.9027953005043	-46878.7831896946
31000	-47153.277628874785	-46877.726476710784	-275.55115216400225	1883.371020780349	0.06562868211383181	63.9007213972787	42.0435396143933	156.7491038752002	2377.4502108038487	-46877.726476710784
32000	-47154.263845561654	-46872.814217412924	-281.449628148733	2573.529505927493	0.09058253863348419	68.76862247610948	34.625537072507	148.1699210541167	2342.048538218091	-46872.814217412924
33000	-47153.222289888436	-46874.84759953465	-278.37469035378666	2320.7181918988067	0.1068673518958434	71.00032474245417	39.59629154211589	145.73833977641772	2342.042611132858	-46874.84759953465
34000	-47153.67440399464	-46873.76827998143	-279.90612401321675	2941.1692168496497	0.08993717621668508	63.01250126883641	39.32277269565532	151.16918583213692	2363.6269381877537	-46873.76827998143
35000	-47164.88692174964	-46884.53868132247	-280.34824042717247	2985.468859258538	0.14331310532918914	75.13454702049964	44.7169656477044	141.98407266186024	2332.2124060366077	-46884.53868132247
36000	-47152.25574129631	-46873.7487471783	-278.5069941180022	2364.3644576445226	0.08412999850851167	70.52712939302776	35.57520972265585	142.7034410088724	2374.5196950749855	-46873.7487471783
37000	-47153.98882471078	-46875.91254125895	-278.0762834518337	3161.1992082808943	0.1488452776617622	71.46003709731431	44.67267399268457	147.31550732498175	2337.962596164753	-46875.91254125895
38000	-47159.95625508772	-46880.05326194168	-279.9029931460482	2963.0405875048887	0.1641330394743351	71.46003709731431	48.53891833813915	146.2805959346186	2363.6455113347483	-46880.05326194168
39000	-47163.63892166234	-46884.13978461564	-279.4991370467032	2607.345274814757	0.14818920089273765	71.46003709731431	45.59090523692762	148.0036806202941	2344.893717195385	-46884.13978461564
40000	-47155.10656335336	-46877.40470542492	-277.70185792844353	2352.2883287515433	0.10408213550695833	73.52098495111619	39.11947171175201	144.543747445252	2356.474757816668	-46877.40470542492
41000	-47156.396789958766	-46878.2905276728	-278.1062622859658	1625.8450133102044	0.0884602104298531	73.3833994540954	40.67826793905708	156.78381862123416	2356.321821787864	-46878.2905276728
42000	-47159.48106329951	-46880.38168501625	-279.09937828325945	1893.7065596657237	0.09953787992334037	70.29869659150893	43.48906742615291	143.5639806038143	2351.2049624704864	-46880.38168501625
43000	-47161.37349111468	-46882.90874464872	-278.4647464659653	2444.868518276967	0.13418765146505401	65.65007125747648	47.42239997059727	145.0278175409657	2385.000758842606	-46882.90874464872
44000	-47159.607886096244	-46884.583358143296	-275.02452795294926	2525.353456933036	0.13279251938710795	65.65007125747648	46.11631394420577	142.48727831758498	2352.3032360948455	-46884.583358143296
45000	-47167.84966348203	-46889.55279986133	-278.2968636206981	2534.349461675776	0.15459667982933087	69.58651670672786	46.11631394420577	142.30697404699163	2326.797226400877	-46889.55279986133
46000	-47162.22299195095	-46880.07590823595	-282.147083714998	1961.675845761274	0.1500171141447172	69.58651670672786	50.94048334220325	153.94350899264816	2361.392847990755	-46880.07590823595
47000	-47166.346817760044	-46882.48519410012	-283.86162365992504	2524.1529266076245	0.18726414928721824	65.57750206065302	45.88695931756697	162.65529192145064	2374.2921816128987	-46882.48519410012
48000	-47157.08128211527	-46878.690456032266	-278.3908260830075	2313.881053738131	0.13059605901331145	67.58883318054367	47.32343207678657	153.76757316545854	2388.260642545323	-46878.690456032266
49000	-47164.729228026736	-46883.05880785564	-281.67042017109355	1595.3527286274343	0.12449952214873417	75.19666953510439	47.32343207678657	141.32759244706028	2396.9303317246085	-46883.05880785564
50000	-47149.422111052634	-46868.983969821384	-280.4381412312522	3077.795443361285	0.10129132768510926	67.99688140669836	39.885094493413504	161.8691106720795	2393.681042197844	-46868.983969821384
51000	-47149.37130963874	-46871.76776792395	-277.60354171478645	2151.23765034702	0.08688601692838203	77.2911197075955	40.27429603065583	149.14474900278492	2378.711910523302	-46871.76776792395
52000	-47152.08676082834	-46870.57578164008	-281.51097918825786	2870.0680821527735	0.12725967626183324	70.24942423099013	40.27429603065583	146.94723835289903	2368.118558809798	-46870.57578164008
53000	-47150.1868119952	-46871.47894598321	-278.70786601198483	2870.0680821527735	0.08933626456719813	68.08123609459413	38.203815296028054	150.82154992139297	2341.9181722263525	-46871.47894598321
54000	-47147.45208816253	-46868.60536629826	-278.84672186426894	2118.6599458943474	0.09293298616376339	71.45739445499147	36.65241682141401	147.13882383865632	2351.588444900503	-46868.60536629826
55000	-47154.03332078585	-46874.76153063989	-279.2717901459595	1698.8952440988498	0.13161595804666515	70.39805590589496	46.341342410547554	151.5797474316741	2349.855768553035	-46874.76153063989
56000	-47159.2606802692	-46882.198424889524	-277.0622553796787	2677.3471376797092	0.1156840554922414	62.435306493565605	43.40412414287963	143.58721811183892	2331.6919121233477	-46882.198424889524
57000	-47146.96575384215	-46867.25962591918	-279.7061279229732	2339.8889281868437	0.12478944808037563	77.34016019581472	43.40412414287963	156.07637807456305	2353.057435959653	-46867.25962591918
58000	-47147.0222067604	-46868.677706488386	-278.3445002720079	2574.2276064695398	0.1452510032025864	66.8186235609205	44.36306886544768	144.16081917033097	2353.1882806048316	-46868.677706488386
59000	-47152.87018070104	-46872.11381703391	-280.7563636671253	1491.486233507485	0.04479754738707507	66.8186235609205	46.07824048924141	144.58587479949333	2358.6522186261273	-46872.11381703391
60000	-47157.65358351827	-46877.58645097935	-280.06713253892457	1902.7775040012389	0.09192884564543456	65.48108754672737	35.5787684815659	147.14207856106475	2319.750942829191	-46877.58645097935
61000	-47154.38431351759	-46876.76235093649	-277.62196258109793	2634.8998303393	0.1122844864393708	70.10621437936057	39.70110710259337	149.31066687979782	2346.853011655912	-46876.76235093649
62000	-47161.63475405304	-46880.07791613576	-281.556837917283	3470.7474810201893	0.1122844864393708	77.33631574174998	38.67886836784869	151.82702082622916	2354.0765389225216	-46880.07791613576
63000	-47161.99587520582	-46880.680840316025	-281.315034889798	2579.6261276065225	0.1122844864393708	83.7062930257273	44.154072812025696	154.73689947788745	2359.553577945216	-46880.680840316025
64000	-47160.746021572246	-46880.30314524309	-280.4428763291616	1849.3929528763513	0.10194617146583004	73.65185442633666	44.154072812025696	155.52020328773085	2381.3691222379102	-46880.30314524309
65000	-47155.63350651705	-46876.880077433554	-278.75342908349734	1749.7092869572564	0.10194617146583004	71.56323275300188	45.60461435598987	147.13253257738478	2359.222502890752	-46876.880077433554
66000	-47156.374097718806	-46874.30563751499	-282.06846020381846	2613.5942268634894	0.13156608807240794	74.61763205820014	40.5055501271144	152.45940584676057	2350.793884868518	-46874.30563751499
67000	-47152.74603628115	-46873.21811493756	-279.52792134358424	1363.010857525799	0.12043494436241907	69.88413594825029	44.55151638444824	148.4147791093394	2331.494255611416	-46873.21811493756
68000	-47149.139609237136	-46868.52117766679	-280.6184315703403	3091.1571990216385	0.12037755114193857	78.37940337493609	44.55151638444824	150.1192292068918	2373.7606177505245	-46868.52117766679
69000	-47154.38917882184	-46876.84447636339	-277.5447024584527	2061.723752639343	0.09421691809309313	67.37426503032212	38.749861213536484	151.5091150325682	2390.251449411401	-46876.84447636339
70000	-47157.80236722176	-46873.88555758682	-283.9168096349395	1511.298799215312	0.09436610801542196	65.99197320877248	39.67839307182071	149.2985370598342	2368.039788641459	-46873.88555758682
71000	-47156.11150080301	-46876.76109680544	-279.35040399756826	1739.9430677100283	0.10485954689127573	74.82390730969267	43.810808046039334	144.04133547624514	2336.177678760423	-46876.76109680544
72000	-47154.07227972445	-46869.18131654478	-284.89096317967153	1262.1951471786706	0.09374599001021133	85.43580686387739	46.61093998079667	153.21933696129759	2382.5519995510735	-46869.18131654478
73000	-47149.95891398298	-46871.02571241261	-278.93320157037175	2321.639433683692	0.13379952228108635	71.63839271880933	44.11652914593406	147.5001933328167	2339.937934346204	-46871.02571241261
74000	-47157.84678800437	-46880.148470967106	-277.6983170372592	2422.091320978229	0.09170194819684842	75.1187036177657	38.60328223351738	146.70821534648275	2315.3724999243814	-46880.148470967106
75000	-47149.173099076674	-46870.11653222318	-279.05656685349277	2869.6999635724746	0.06394281358288034	67.5503543557681	36.45553753102099	143.77242559409987	2336.2796361048026	-46870.11653222318
76000	-47154.18249745716	-46871.93701517259	-282.24548228457144	2022.2547300079268	0.0749376945644073	82.68204136867337	37.53331857283984	155.17201167759174	2386.8997772473954	-46871.93701517259
77000	-47148.87951297919	-46868.654329639656	-280.225183339532	2244.484485533625	0.1500835387740719	69.17369125657322	48.11973731532843	148.85248338188728	2350.868925352525	-46868.654329639656
78000	-47151.451141582955	-46873.34665283252	-278.10448875043176	1826.0337244323025	0.07479852071735163	69.17369125657322	40.98036391495114	146.69361475184354	2364.4610832969233	-46873.34665283252
79000	-47157.524024703984	-46874.869126502716	-282.6548982012655	1509.6857961702726	0.07695475304147648	81.21900395687128	38.37280278485255	152.15128988213337	2377.8215135506543	-46874.869126502716
80000	-47159.2961374776	-46879.034560989145	-280.26157648845293	1379.2245272222158	0.08116970617873634	63.74868800892543	40.57362776048846	145.5166619471305	2345.2784185600003	-46879.034560989145
81000	-47160.70655574359	-46875.73998811266	-284.96656763093046	2933.2594379349325	0.07508150309812259	81.62473958625623	36.41027963075081	163.08649075792928	2408.3691761226914	-46875.73998811266
82000	-47158.68550705341	-46880.96738415433	-277.7181228990734	1640.9355277079512	0.1052417682029025	69.49684347755012	46.44017697857078	162.53552923599824	2360.9307777761087	-46880.96738415433
83000	-47164.50158363037	-46885.67726489916	-278.8243187312138	1799.138867406684	0.12009222095055708	67.97050527908041	46.29702387183435	141.96246090326648	2342.7220213506766	-46885.67726489916
84000	-47167.17586915746	-46884.62764805046	-282.54822110699456	2620.6840479643297	0.0876130243724825	79.12934017239583	39.685994065507685	162.61316016243475	2406.1705132115526	-46884.62764805046
85000	-47157.141048943915	-46878.00886675063	-279.13218219328644	2620.6840479643297	0.11695163004994649	73.79908973830483	40.80402773935331	153.28833022111712	2342.3277985636005	-46878.00886675063
86000	-47158.00382330095	-46878.961882166164	-279.0419411347846	3442.076328043399	0.1674178057014375	70.31492097624718	43.70599912299755	150.64424796728503	2372.196048239379	-46878.961882166164
87000	-47160.312215357946	-46878.619495058854	-281.6927202990949	3316.9413797513553	0.1223843433685267	68.63319238952212	43.70546445594545	138.484009838763	2367.808139624951	-46878.619495058854
88000	-47158.00530466324	-46875.821857004295	-282.1834476589412	2051.5273224002963	0.1006961252779079	79.97417552728406	40.016613135020854	161.25561587503216	2392.586025198745	-46875.821857004295
89000	-47158.74567656409	-46881.870000749936	-276.8756758141549	2286.1086050329936	0.10035340523149903	72.38156643369963	40.016613135020854	152.37618941352736	2350.2452268767897	-46881.870000749936
90000	-47158.05844602321	-46880.91995004022	-277.1384959829964	2493.3636253264403	0.0975181299289286	76.84604516870861	38.942014679962824	150.92723742321658	2338.267331362883	-46880.91995004022
91000	-47158.60189761521	-46873.66314037049	-284.9387572447203	5032.229786404758	0.1296847486799175	69.9509303133773	42.22228110364955	142.7340561375055	2315.505558922323	-46873.66314037049
92000	-47161.79727527566	-46878.799235328304	-282.99803994735703	3912.1403727259312	0.1553450118151349	69.9509303133773	43.9730152447566	152.48232226486192	2346.6289785948916	-46878.799235328304
93000	-47154.76403647653	-46872.759798996165	-282.00423748036565	3183.5245126594095	0.0981840625001086	65.37258690140708	41.77180374290572	155.51035999786012	2363.8266202794366	-46872.759798996165
94000	-47155.02170782943	-46877.69744111534	-277.3242667140889	1997.03245560805	0.1181924487377579	74.02731993719827	43.610707550601774	153.75455803569966	2356.2681573473287	-46877.69744111534
95000	-47156.283117745	-46877.62171439249	-278.66140335251066	1765.5849083454596	0.14684467822314926	77.13369201865206	47.394085784862355	149.51603885488652	2369.6178976753818	-46877.62171439249
96000	-47155.61263657958	-46878.59477267106	-277.01786390852095	1885.2115347209833	0.18440014179711098	65.7812380704354	47.394085784862355	150.192216075626	2283.490054239713	-46878.59477267106
97000	-47156.53836908691	-46875.55141267235	-280.9869564145637	1803.8316290176363	0.1162048839615872	80.88095418521253	47.394085784862355	157.61273245345302	2363.1047045022815	-46875.55141267235
98000	-47152.726018213514	-46875.24756289573	-277.47845531777944	2101.756402437109	0.1162048839615872	66.78593305405688	45.2610838953301	152.39174968783013	2355.3941506852448	-46875.24756289573
99000	-47163.87285663384	-46882.3197605653	-281.5530960685428	1971.6343824980315	0.08547134724646113	69.7584935648304	35.48479605009537	163.2117170683149	2363.5293800776794	-46882.3197605653
100000	-47148.81180788827	-46866.1246081175	-282.687199770773	2446.9143035927027	0.06410568300461532	77.99031511116839	34.1713599915333	147.15251233750564	2349.6657294113143	-46866.1246081175
101000	-47152.63312131756	-46871.56338943499	-281.06973188257183	3010.383351403017	0.09549410765235734	69.54737944753532	40.3721679242898	147.9158442147488	2402.7287009097927	-46871.56338943499
102000	-47151.43667801678	-46874.87503813189	-276.5616398848889	1837.1692063812548	0.10698854301980952	70.63475322310303	44.004463594567135	151.03881810331904	2366.9576701063033	-46874.87503813189
103000	-47152.688916884814	-46872.862942668995	-279.8259742158164	1623.42034523449	0.09688451150389646	70.63475322310303	44.004463594567135	145.06288371360864	2346.1655103273056	-46872.862942668995
104000	-47154.46393603159	-46876.047679220275	-278.41625681131603	1747.9013581389565	0.08682270283552877	69.68343629424606	40.18761041300526	149.62055305795238	2342.453752192946	-46876.047679220275
105000	-47156.499652616796	-46879.77820319199	-276.7214494248039	2151.4761413385913	0.08399881329763913	68.19691670589114	38.53931244252249	161.7244756306638	2398.6928893647746	-46879.77820319199
106000	-47151.3896924324	-46871.12313088894	-280.26656154345704	2467.3415898211724	0.12077479453273285	69.83697722072235	43.35740548340808	153.28589669906512	2378.4795788660867	-46871.12313088894
107000	-47158.16404874602	-46879.79377798479	-278.3702707612227	3063.6188938578125	0.11958607366953879	67.67301901835565	43.35740548340808	155.53505737352043	2380.2860344002606	-46879.79377798479
108000	-47162.34319151771	-46881.61527854308	-280.72791297463306	3063.6188938578125	0.1265836685911641	73.57230836113675	42.10070932166068	162.04479058092502	2383.5570748443542	-46881.61527854308
109000	-47163.713532926115	-46882.97530620437	-280.73822672175044	2283.896050644731	0.11061436902984041	83.57858905093708	43.357688605671775	149.1671924639213	2341.5873276498583	-46882.97530620437
110000	-47158.09470512978	-46877.92321168183	-280.17149344794433	1647.211874602649	0.07802072922584356	76.24956001468108	41.199442700667475	153.3356841254236	2352.8155649029873	-46877.92321168183
111000	-47160.35878889347	-46876.74082699961	-283.61796189385944	2896.156382993847	0.09164646671911879	84.63474069545326	39.982177019024284	146.48759297910522	2386.229924481502	-46876.74082699961
112000	-47158.749244081	-46878.55583838589	-280.19340569511047	2562.928466166734	0.09164646671911879	69.63754112131043	36.20569915787195	149.83001969284612	2346.2733827773986	-46878.55583838589
113000	-47156.4086677356	-46877.035976202875	-279.3726915327289	2070.171151163825	0.09357633605768415	69.61647651346186	38.696591276398266	149.23773663406274	2353.886047511163	-46877.035976202875
114000	-47162.9577840187	-46882.551037957404	-280.40674606129676	2911.752249575185	0.14619368941226704	71.07866145346213	45.35265005329068	139.3740787349044	2325.063077608773	-46882.551037957404
115000	-47157.665667101464	-46880.84489951768	-276.820767583784	2128.406470592012	0.1040313767387104	74.42135413134346	40.402183318154954	143.52261683150857	2297.63368809791	-46880.84489951768
116000	-47150.79402443499	-46875.22079310648	-275.57323132851513	2300.0894052191925	0.06835371078016785	67.66067895092456	39.38059685646913	143.56490255537105	2341.3581553048098	-46875.22079310648
117000	-47159.10288601855	-46878.37165389084	-280.7312321277057	1674.4018238503938	0.09251417352521712	75.72349967162015	40.28157672000376	148.56671007419698	2384.01945141025	-46878.37165389084
118000	-47155.82025903145	-46876.4974016182	-279.32285741324233	2403.1914206457973	0.11596190156920079	74.42781394136442	41.82709465851555	157.50530908365187	2393.2794245427363	-46876.4974016182
119000	-47153.84789756785	-46873.40696420043	-280.4409333674198	1424.0677880127312	0.0954602847255707	72.75706061821072	41.82709465851555	146.74776235582678	2353.9275273950243	-46873.40696420043
120000	-47160.52389927179	-46881.58567781706	-278.93822145473735	3266.0512547749477	0.1062132141263871	76.2570004483927	39.512579871282185	145.82290769606445	2377.779982677964	-46881.58567781706
121000	-47161.41379143231	-46880.56330722882	-280.8504842034907	2522.8125697450914	0.1251039716340124	69.60009217380272	40.78743556735918	139.94088283942847	2344.8929192713663	-46880.56330722882
122000	-47162.51297911902	-46878.473572097246	-284.03940702177243	1777.3776462896242	0.19877873678721694	66.8421869430002	52.33014233824948	146.51725907339068	2364.100710580989	-46878.473572097246
123000	-47156.94286873114	-46876.4941432639	-280.44872546723224	2482.7490308283545	0.15358127339049793	66.8421869430002	47.57610607081566	152.72195693175513	2395.3018565952693	-46876.4941432639
124000	-47158.12491696595	-46872.94313421454	-285.18178275140633	1080.7778816579685	0.09232756183159711	68.0035526442045	47.829876815520414	154.45437585166317	2386.1131481073094	-46872.94313421454
125000	-47155.87266913711	-46876.95544672441	-278.91722241270224	2288.3945636416756	0.12900591577271078	71.87510624990348	42.86196098134142	153.52378449225256	2393.1352941833966	-46876.95544672441
126000	-47149.43006003347	-46871.42365369724	-278.0064063362306	1675.6489552252842	0.10070033280549388	69.09462073535872	43.076877417414146	155.01476227934165	2378.5955761542	-46871.42365369724
127000	-47162.398242979165	-46885.55565154634	-276.8425914328243	2103.2300838026795	0.11435749265092288	76.73276856910819	44.013083942314886	140.96991090483027	2351.358653825828	-46885.55565154634
128000	-47163.899791706244	-46879.87301441083	-284.02677729541915	2458.269389043387	0.09671254490092718	79.38330715076536	42.867121373552315	154.1634012041242	2374.8780479809743	-46879.87301441083
129000	-47161.681755470454	-46875.49599905899	-286.18575641146265	2755.5426277179295	0.07755153009989459	80.58505321257788	41.96822350666077	153.40658400592628	2380.1939144382177	-46875.49599905899
130000	-47161.85639637903	-46883.7096209388	-278.14677544023317	1609.9980034471755	0.13680219974213506	65.29143877597946	43.66920348964419	143.69755235508458	2297.1306507873733	-46883.7096209388
131000	-47150.58400735326	-46873.41126348469	-277.17274386856764	2504.6515734267036	0.09860585991572447	65.58973008555716	43.66920348964419	144.53913154692972	2356.6736491886513	-46873.41126348469
132000	-47158.41369732224	-46875.96447866833	-282.44921865391046	1283.647037908073	0.12948247486558603	69.67987127250215	43.66920348964419	147.67101922612798	2338.0650436725664	-46875.96447866833
133000	-47153.71265787628	-46875.155025572014	-278.55763230427107	2708.3113635441723	0.1169429724799052	72.12809875035788	42.18652799621247	154.01194702942024	2358.436890327459	-46875.155025572014
134000	-47156.736738272324	-46879.40574029816	-277.330997974164	1438.3415658561196	0.0849342692649228	64.02683941441164	40.7853524713714	159.19674571288738	2353.738378648038	-46879.40574029816
135000	-47160.10746148097	-46880.47728618088	-279.6301753000855	3103.251608692138	0.12065309954086836	76.24787232951792	40.7853524713714	144.50444862612494	2363.7203546476285	-46880.47728618088
136000	-47156.1308933291	-46872.290097262725	-283.8407960663766	3442.5352566295655	0.11202377954087499	70.32202930551104	36.07789623984399	154.69155859145673	2380.3729547607045	-46872.290097262725
137000	-47163.1685018903	-46878.821101803354	-284.3474000869479	3436.8346658790547	0.12631565026564995	63.4983257017531	42.58497936845669	148.07446694813032	2395.4071167775887	-46878.821101803354
138000	-47148.31724450308	-46869.90866511617	-278.4085793869093	2562.6268066842426	0.12615729126885625	72.59498979778475	42.58497936845669	149.09247743249426	2338.350561462125	-46869.90866511617
139000	-47157.09684219477	-46873.26429403171	-283.8325481630618	2389.9101971705686	0.06277411684155107	65.23931614574121	40.3309742281169	148.29557343255163	2343.326280193881	-46873.26429403171
140000	-47159.66180783473	-46880.195911805255	-279.46589602947944	3682.4461087664586	0.12105810749243438	65.23931614574121	43.010968075002715	150.36580597565808	2374.0106421205223	-46880.195911805255
141000	-47160.87806961735	-46881.41358863785	-279.4644809795017	2437.611410983596	0.10215202529260912	68.9214899293625	42.176016204088306	147.67886466545957	2382.633965911573	-46881.41358863785
142000	-47161.08356706857	-46879.80658378731	-281.2769832812656	3008.8687780842433	0.19244189663332203	69.41680641590087	44.94762315043969	143.29244105048122	2315.6295376661906	-46879.80658378731
143000	-47161.097466813066	-46880.34371857202	-280.7537482410462	2560.5474826555496	0.1433582351520417	62.48058229040131	45.435857801583786	161.08238793928695	2363.454910778818	-46880.34371857202
144000	-47159.51026887268	-46883.239416369266	-276.27085250341247	2492.252015411706	0.09145586221753016	66.14449659876762	39.327900600260115	146.95448707678838	2305.387811027459	-46883.239416369266
145000	-47156.04081580124	-46876.11234644823	-279.9284693530143	1512.0935990445305	0.1299277355660845	68.95626463209564	44.80042877134083	152.70910145099378	2345.04021839586	-46876.11234644823
146000	-47174.0602401944	-46893.575915757276	-280.48432443711926	2961.7897012478666	0.14597319538276282	69.88436189443104	44.80042877134083	143.2189056523359	2327.1857220103852	-46893.575915757276
147000	-47165.347560502974	-46888.34715135654	-277.00040914643296	1887.3755116079328	0.07838517515386362	66.66124597706609	46.683395777416806	141.16528815737237	2361.2418244262917	-46888.34715135654
148000	-47168.64992388212	-46886.8573540484	-281.79256983372363	1676.8498712304038	0.06541612976496951	74.16311688124138	38.68715026774703	161.09778448680754	2377.5076483801677	-46886.8573540484
149000	-47167.23920797798	-46888.32851862412	-278.91068935386295	2080.2044402902097	0.0976412380498753	74.16311688124138	39.931453222507855	156.24167193515424	2381.441251449061	-46888.32851862412
150000	-47164.666675162414	-46887.64913629458	-277.01753886783257	2457.0859648671853	0.06988115144251855	65.90762315472455	33.79499821700463	146.4093900788709	2344.3947726947376	-46887.64913629458
151000	-47157.487368720496	-46881.885398561	-275.60197015950183	1481.8762246460153	0.08476625612696657	65.90762315472455	42.909677518235455	143.17964742077953	2355.3836143343933	-46881.885398561
152000	-47149.02091019058	-46871.1896873867	-277.83122280387903	1752.7289868144849	0.12522663823732846	71.78447665557248	45.766147873774905	151.52463749996969	2343.7447415186125	-46871.1896873867
153000	-47155.882415296255	-46882.883660724074	-272.9987545721791	1610.3479548227097	0.058235810836817496	65.45612684902396	41.25488751188472	152.21721125585026	2359.755493521837	-46882.883660724074
154000	-47152.61538681393	-46876.91348650813	-275.7019003058007	2153.643313384234	0.11508561932515879	65.45612684902396	42.604945544639996	147.88652768403256	2315.4015689024905	-46876.91348650813
155000	-47158.174658286305	-46876.1222347732	-282.0524235131057	2018.5898482046423	0.07365501587303444	81.81548435452125	39.991086194304	141.47611542622525	2333.7342015360564	-46876.1222347732
