Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
44000	-47867.35784519118	-47609.524665050994	-257.833180140187	7495.067784292264	0.16907360274123173	70.96795545277563	36.46979494400759	93.69071046846864	2290.493759795323	-47609.524665050994
45000	-47868.67412907475	-47613.61302347494	-255.06110559980831	4146.844009459276	0.16935480722639049	70.96795545277563	39.77577061243142	95.13892499215652	2254.2873493331144	-47613.61302347494
46000	-47871.1991057813	-47615.71893592105	-255.4801698602474	5325.066090887781	0.22484875251761968	70.96795545277563	44.64332128924044	96.44876737063441	2280.891838053735	-47615.71893592105
47000	-47865.933691878985	-47609.878561281286	-256.05513059769805	4475.886424574358	0.17198913222439227	73.15960113884141	40.78221395129907	97.08042717999675	2292.6835957723806	-47609.878561281286
48000	-47867.59151291862	-47609.33559089071	-258.2559220279086	8934.247734322975	0.19946887107971464	72.57872977004108	40.78221395129907	95.99622367409296	2300.087981252237	-47609.33559089071
49000	-47868.24883945702	-47612.748431001935	-255.50040845508082	5226.901848124637	0.19314051015594402	73.73409565886655	40.78221395129907	94.33240359042483	2284.1315214529736	-47612.748431001935
50000	-47870.53931220211	-47612.22220621407	-258.3171059880401	3449.0881216854054	0.13371774143238901	73.73409565886655	43.37650473729876	99.09101685895833	2345.5974835542706	-47612.22220621407
51000	-47872.23908345874	-47614.91661307386	-257.32247038487947	3601.5675242411426	0.17922374060043827	70.19310325536927	43.37650473729876	95.84739710187029	2308.8789825883887	-47614.91661307386
52000	-47864.56410436073	-47610.16461171234	-254.39949264839333	3514.53811612846	0.16358202821132745	70.19310325536927	43.15761626241268	94.96408854799708	2302.7326478784375	-47610.16461171234
53000	-47873.02747665105	-47617.33784374961	-255.68963290144	3398.817228363182	0.14411694537681813	73.95075298948616	41.92936883466017	96.51521856697391	2304.537728568547	-47617.33784374961
54000	-47863.45056999515	-47606.09269544686	-257.3578745482883	3630.668337096006	0.14966497708222856	73.95075298948616	41.92936883466017	95.40520396308489	2291.9261696342373	-47606.09269544686
55000	-47869.59818208361	-47613.1740560268	-256.4241260568114	5353.277778999043	0.17052138713683443	73.95075298948616	41.92936883466017	97.74145848092778	2326.9190809075594	-47613.1740560268
56000	-47866.801638775934	-47611.438286135766	-255.36335264017006	3264.475421286972	0.1517768352700547	73.95075298948616	38.32366447006717	94.5463285931144	2276.692289989095	-47611.438286135766
57000	-47884.59840233049	-47620.29038716313	-264.30801516736676	7276.54206784041	0.15952710482259405	85.40633533396021	34.81800623015915	96.64004385598562	2295.5250970793845	-47620.29038716313
58000	-47881.132054504415	-47619.08723359414	-262.04482091027745	7352.854835700807	0.14829420299768642	83.39504025455886	33.72261681707755	96.39901142970712	2290.826817213608	-47619.08723359414
59000	-47861.91622113176	-47608.935219464205	-252.98100166755705	4280.179179461456	0.16584541707207717	71.23219910181346	40.575980102507984	94.34312625626157	2292.667646506104	-47608.935219464205
60000	-47865.65275867358	-47606.375923151536	-259.276835522046	5122.31367747258	0.15707150233044181	71.23219910181346	44.12520309288268	96.61122804732028	2329.681992005663	-47606.375923151536
61000	-47866.416938256334	-47609.44264144077	-256.97429681556446	3723.5975508689417	0.1290658565719487	71.23219910181346	35.85924840856784	96.65339237414327	2331.745717217144	-47609.44264144077
62000	-47865.972393178294	-47610.26912486945	-255.7032683088483	4558.536466044547	0.12669710422541733	71.23219910181346	35.27779183929555	95.84450202136449	2322.9965414780268	-47610.26912486945
63000	-47861.4163502139	-47606.72417330711	-254.6921769067822	5038.577484179203	0.176428874972131	71.23219910181346	40.767737663203235	95.81610832707494	2298.060156455686	-47606.72417330711
64000	-47867.03063602238	-47610.11478585226	-256.91585017011585	4786.508383338767	0.2118583605086468	73.34273463024671	40.767737663203235	92.34624616835562	2245.09985794488	-47610.11478585226
65000	-47866.346711684644	-47608.949799330185	-257.39691235446156	6069.92605564802	0.19473675511029506	77.47353878898247	40.767737663203235	96.29952018670389	2287.5447783826703	-47608.949799330185
66000	-47868.86238675815	-47611.43367060038	-257.42871615776335	7586.284720723192	0.1586767245047236	70.81845497295876	37.45658722719833	93.62330886943502	2300.288645338499	-47611.43367060038
67000	-47870.07185654617	-47612.07710473235	-257.9947518138224	4934.900892533183	0.1691594241338562	77.67940553929229	41.053036832266976	96.09848208310214	2316.0882930329694	-47612.07710473235
68000	-47864.75074283119	-47611.179249526256	-253.5714933049323	2937.2496573152966	0.12986906302758397	71.0088264500513	41.053036832266976	96.03075347055592	2326.246579658379	-47611.179249526256
69000	-47874.25878218739	-47612.890322246945	-261.36845994044364	2054.761213594077	0.13377506774542158	74.49441090654616	43.26643440366032	96.52530427861643	2303.0872107614273	-47612.890322246945
70000	-47871.862114931064	-47615.1495381634	-256.7125767676626	3849.8636423837397	0.18274565736445497	74.49441090654616	43.26643440366032	93.6396547985799	2292.3804634829803	-47615.1495381634
71000	-47866.02521167072	-47609.01985541502	-257.00535625569944	7796.209943222279	0.1807003578932298	68.47559807167872	37.69849899754434	97.37217839573512	2261.3594865096634	-47609.01985541502
72000	-47866.60968801165	-47610.08031874655	-256.5293692651018	5307.805119469059	0.2453995749479743	71.20204634908958	47.35754598679341	97.08326976827077	2316.324875161802	-47610.08031874655
73000	-47873.201447740736	-47614.10322578923	-259.0982219515096	2687.557192942576	0.13623935794244343	75.66321730508822	40.15324147397312	98.5325160594297	2312.6260141376288	-47614.10322578923
74000	-47868.39083577346	-47614.960788384524	-253.43004738893566	3004.48667801815	0.13708493191365415	70.21104896019938	38.05365392652041	93.40459757174565	2289.40734082693	-47614.960788384524
75000	-47866.826353697885	-47611.12379883314	-255.7025548647465	4755.340067643248	0.14324482760834414	70.21104896019938	36.25526370503561	96.47534044415467	2260.005068821822	-47611.12379883314
76000	-47869.426076369426	-47616.76574153527	-252.6603348341518	4004.374730949675	0.17354359233207772	69.5145340788268	40.89622249986138	95.29546616480138	2254.501931796133	-47616.76574153527
77000	-47874.62218333665	-47617.92014627782	-256.7020370588293	2843.883871736711	0.1619785901224247	77.3028851799875	40.2576455995532	94.18747754483289	2260.139519699721	-47617.92014627782
78000	-47865.21133082978	-47610.28515838803	-254.92617244174144	3129.138420742633	0.17870273881119159	76.0128580588526	41.10231264118166	97.49946037044684	2299.6996663733257	-47610.28515838803
79000	-47865.09662582922	-47614.7689508768	-250.32767495241796	3226.5850386489806	0.16437371331319423	68.4994606004254	42.957826123481055	97.72505462595511	2294.29287995717	-47614.7689508768
80000	-47866.397068104685	-47611.968862327274	-254.42820577740932	5049.005436907678	0.15627203061408973	68.4994606004254	38.37527761433612	94.74440259917729	2295.2357180674267	-47611.968862327274
81000	-47863.24115448872	-47606.347438885896	-256.8937156028286	5420.001638482548	0.1324261456910103	71.61331477554502	34.04969471877486	95.86789841553505	2291.5253686823453	-47606.347438885896
82000	-47864.437743752744	-47604.59725706555	-259.8404866871942	3755.3028952734626	0.1324261456910103	75.26603931714219	35.62426116248396	95.35415193039012	2284.5911390099122	-47604.59725706555
83000	-47873.28494046348	-47619.267967939086	-254.01697252440124	5006.316301825757	0.17251978511232688	70.22006965250333	39.46680805274183	94.6565665572232	2297.857937424829	-47619.267967939086
84000	-47867.99328297776	-47612.95423372727	-255.03904925048565	5536.131775931341	0.18466032550563447	75.74093071591238	39.96245640105356	97.32523725937028	2300.208179877341	-47612.95423372727
85000	-47867.75039240042	-47612.506024286056	-255.2443681143655	3823.518482315597	0.2211194038367666	75.74093071591238	43.642112278536814	94.55388901411493	2249.464705616748	-47612.506024286056
86000	-47866.3822590165	-47609.56096838624	-256.82129063026076	4573.400080884286	0.19047413975974625	75.74093071591238	41.74328334017953	97.1424071332444	2320.7113799480353	-47609.56096838624
87000	-47865.33634551407	-47609.473738162626	-255.86260735144708	2645.8002319328025	0.15177042558959633	73.09555522592134	41.74328334017953	94.04756817118536	2277.8665411019842	-47609.473738162626
88000	-47868.965562986436	-47610.44708976955	-258.5184732168854	6041.252947854994	0.20883640653520272	73.09555522592134	43.73601434166353	94.23212657782744	2289.5442261486164	-47610.44708976955
89000	-47871.92538397607	-47615.84907919394	-256.0763047821333	4796.564012237765	0.18929976291749068	78.38186110503331	41.95837657552847	95.36912421273979	2307.642485377961	-47615.84907919394
90000	-47873.508234924215	-47616.534127367726	-256.9741075564898	6191.571329666215	0.16982254059184018	72.77053042235308	37.00536887847519	95.35698096374082	2284.408152182859	-47616.534127367726
91000	-47869.05097673403	-47612.083118470444	-256.96785826359013	4476.1356263169155	0.15299410646109146	75.63156221929694	37.00536887847519	95.70869478980187	2287.8632283095217	-47612.083118470444
92000	-47872.37097205729	-47616.84024201938	-255.530730037903	2707.267010163232	0.13680388639970587	69.98100051836855	38.05742684745734	100.48887936716112	2280.753126622747	-47616.84024201938
93000	-47872.83093224634	-47617.575474682235	-255.25545756410636	3381.3099059986075	0.11824929755056104	72.25558723268641	35.79372949405562	97.97798943609834	2305.271995101145	-47617.575474682235
94000	-47870.43613385561	-47612.74013417503	-257.69599968058395	4261.308796038824	0.12733131555554125	72.25558723268641	34.4170739091217	97.51684451861806	2291.6271009378247	-47612.74013417503
95000	-47863.06033244386	-47603.90699965482	-259.15333278904325	6951.316657880535	0.14761090326074913	73.94722197718782	34.82100412285763	99.1464620648363	2303.8599518055603	-47603.90699965482
96000	-47869.9697349427	-47612.91322783446	-257.05650710823636	2595.0559149675096	0.14343132670252623	73.94722197718782	40.738556308407794	96.51108743809348	2304.885026784607	-47612.91322783446
97000	-47873.66478293698	-47615.5896922886	-258.0750906483783	2450.1733049071795	0.14447977815673807	74.98142989976458	40.60246015558446	94.52584450995255	2265.8307804574324	-47615.5896922886
98000	-47865.402108492264	-47607.00324622722	-258.3988622650415	2035.0369753265227	0.13483679392616504	72.88470720690538	40.60246015558446	97.07815043760613	2281.9843724544075	-47607.00324622722
99000	-47867.93226142935	-47610.01458717635	-257.9176742529979	5607.82440636084	0.1638559271605701	72.88470720690538	40.60246015558446	96.53272984103302	2302.000592238246	-47610.01458717635
100000	-47866.87071147816	-47610.710784119015	-256.1599273591455	4100.038954544791	0.16035989329362899	72.88470720690538	39.31597767664497	96.87882593645415	2277.0104186787785	-47610.710784119015
101000	-47870.536385117055	-47612.156959504064	-258.3794256129892	4387.957715144263	0.11413534767302493	72.44768444922047	34.321409136483176	97.55591678382365	2296.206547135477	-47612.156959504064
102000	-47859.681273006856	-47605.489148137334	-254.1921248695228	3569.829788985838	0.15396244408318835	72.44768444922047	39.17602879142774	97.6603386280267	2297.3541257296515	-47605.489148137334
103000	-47860.72033983903	-47605.63004957316	-255.0902902658604	2953.147394940245	0.13859138527266243	72.44768444922047	38.640155650603056	96.5666956092642	2287.435571156992	-47605.63004957316
104000	-47867.09239713271	-47612.28169503549	-254.81070209721366	4442.724834380161	0.16826443140931563	72.44768444922047	38.640155650603056	95.90519536968483	2268.992830045518	-47612.28169503549
105000	-47868.18011362477	-47610.945056376186	-257.23505724858273	4300.273661908317	0.17210936694164847	72.44768444922047	43.120079281094306	96.84889054316798	2300.2332974231276	-47610.945056376186
106000	-47866.91253088395	-47611.37511724987	-255.53741363408685	4300.273661908317	0.17698245045919675	73.56610261780735	41.00637637113722	97.61659055556204	2304.244129049032	-47611.37511724987
107000	-47866.71739941103	-47612.55945560027	-254.15794381075546	3129.424237532069	0.20155202136408437	69.00178241709851	46.334349061977235	96.11681608057756	2292.1189959800113	-47612.55945560027
108000	-47865.36464239043	-47608.6120175602	-256.7526248302336	2209.8712994932016	0.19897334396997302	73.38067507265514	46.334349061977235	95.17275518980003	2271.6437396347537	-47608.6120175602
109000	-47867.257927607	-47609.529849075465	-257.72807853153836	3384.7813923262966	0.1871325275030453	70.3518592190651	46.334349061977235	94.82583375345618	2313.1892841888402	-47609.529849075465
110000	-47871.6038769741	-47618.40097192128	-253.20290505282512	3350.623718291601	0.17256026114243841	71.88170991067861	42.21483107462934	97.65102924317765	2320.648439456402	-47618.40097192128
111000	-47865.1504115404	-47608.96131725752	-256.1890942828853	3513.8232933799877	0.17103350394376376	74.33796900124692	40.83544687554102	99.06708918112264	2278.8525514688818	-47608.96131725752
112000	-47868.97973967948	-47610.942611907594	-258.03712777188673	5342.824236728206	0.14123027202179408	72.89748544764176	35.84631853774015	94.13458209334195	2290.631818187416	-47610.942611907594
113000	-47867.015868812174	-47611.265219573776	-255.75064923839992	3379.782513985953	0.16388152318324922	73.03448062146614	40.8121591468765	93.54641007165102	2260.3750478582724	-47611.265219573776
114000	-47868.863276725984	-47610.735432576934	-258.1278441490518	3793.6878926854138	0.16863890951691116	71.12941473275319	40.8121591468765	97.28288485155095	2344.724365329134	-47610.735432576934
115000	-47864.2781711892	-47605.662862740704	-258.6153084485004	4905.2165227122505	0.15373677294703178	75.7749300710771	37.48323927329046	95.79871531879061	2287.439179208191	-47605.662862740704
116000	-47872.736091596285	-47614.16424323165	-258.57184836463114	4938.487142179357	0.15373677294703178	80.65645334876503	37.48323927329046	95.77032428538922	2270.3608111933545	-47614.16424323165
117000	-47871.43109718462	-47615.14056986951	-256.2905273151094	4615.519585861241	0.16056648646044866	71.8526381022295	41.151351551737136	96.72604936520767	2287.0517065455106	-47615.14056986951
118000	-47866.90840941358	-47611.86664658305	-255.04176283053536	3903.609028065098	0.18251543963548955	72.67752099579168	44.132766782982394	97.77295897360568	2343.0357935734173	-47611.86664658305
119000	-47874.35834573618	-47616.06416605062	-258.29417968555856	5233.637807104558	0.22554527511447173	77.49401389461295	44.132766782982394	96.42334822450366	2327.1638772514134	-47616.06416605062
120000	-47867.9248385933	-47612.61117906078	-255.3136595325179	2545.1651198146765	0.18374514949838014	70.60055156980746	45.88745273990617	95.05584847612937	2283.3282488371196	-47612.61117906078
121000	-47869.45446151712	-47610.29489842467	-259.15956309244643	4899.785377185361	0.19724393588278008	73.34281709385685	43.56640268040999	96.77893179168385	2282.6523598409394	-47610.29489842467
122000	-47858.68584703129	-47604.40607210989	-254.27977492139945	2933.162529915136	0.1753577508901227	71.53592169152544	43.56640268040999	93.84781642274132	2282.885870931549	-47604.40607210989
123000	-47870.7378758951	-47614.77846055636	-255.95941533874128	3246.0039075023165	0.18162421082859184	70.37094989614796	43.56640268040999	98.18138603926892	2305.458823936229	-47614.77846055636
124000	-47869.62578576466	-47613.20984310701	-256.4159426576488	5305.18449738241	0.14967332703521907	71.45942087228346	38.54345950830201	96.1594591752949	2306.454383448817	-47613.20984310701
125000	-47873.49164049961	-47616.40485483895	-257.0867856606629	5184.321345192803	0.14553106261735635	71.45942087228346	38.54345950830201	93.65721784068421	2280.5286572673967	-47616.40485483895
126000	-47866.11795804837	-47612.363640987765	-253.7543170606092	2783.410270343082	0.1444916733438421	71.51659902495115	40.56417502278488	93.96519132164272	2287.630219141569	-47612.363640987765
127000	-47866.51700933586	-47610.416605413666	-256.1004039221936	6827.666565347733	0.16569204742268703	71.51659902495115	39.5243986157315	96.20963872912459	2326.0314102454527	-47610.416605413666
128000	-47875.05877869668	-47620.06382252114	-254.99495617554533	3495.818919576734	0.14869595657426096	71.51659902495115	39.5243986157315	92.99452951030155	2294.2184744235815	-47620.06382252114
129000	-47869.12506291239	-47612.31949976913	-256.8055631432574	4638.975834132252	0.16895430925293892	75.20429259508501	41.62159107454708	98.21574861078857	2327.500079125663	-47612.31949976913
130000	-47868.12487184354	-47614.74977902504	-253.37509281849557	2746.4127947558763	0.1525904824007525	70.13953650761563	41.62159107454708	94.36097674067196	2283.2844115210696	-47614.74977902504
131000	-47865.60427935736	-47611.74248916957	-253.86179018778464	3314.021911432224	0.1616588356062547	70.13953650761563	41.62159107454708	96.22920837259727	2295.952275070858	-47611.74248916957
132000	-47864.26599459709	-47612.61767195136	-251.64832264572533	5480.6922593129475	0.17237255607781113	70.13953650761563	38.08716847453822	96.30045852149388	2276.5513345119916	-47612.61767195136
133000	-47864.04445605899	-47608.955066778246	-255.08938928074159	4522.908082760852	0.15204771573831397	70.13953650761563	40.70155689189227	98.70701708365618	2281.1313361819925	-47608.955066778246
134000	-47871.95643343703	-47615.79407362771	-256.1623598093207	2929.3595320740046	0.16578686879740076	70.13953650761563	43.0886686352099	97.65536256788475	2272.7293684346328	-47615.79407362771
135000	-47860.10366850093	-47606.91853823632	-253.1851302646114	5840.596269092306	0.17393421928040212	70.13953650761563	40.966976429257755	98.29386748816094	2293.587495450976	-47606.91853823632
136000	-47865.234123883245	-47606.97225508557	-258.26186879766936	4135.562876106799	0.2026128124586476	77.73475946554335	45.26005630332416	97.43307127969433	2315.876321704695	-47606.97225508557
137000	-47873.582205045976	-47614.45236688575	-259.1298381602274	4374.081697452523	0.22283479551497248	71.8591823406841	45.26005630332416	96.6707872528718	2294.915460601905	-47614.45236688575
138000	-47876.87647187017	-47616.68172601336	-260.19474585681127	7293.203870572225	0.1734133630525014	81.49266977458176	38.722259665984616	97.66020159891076	2339.503343635655	-47616.68172601336
139000	-47884.47810149294	-47624.284992594075	-260.19310889886157	5361.168920755558	0.1734133630525014	79.96104043582872	39.21301993161251	97.81762884263549	2262.7312663885264	-47624.284992594075
140000	-47871.060967315054	-47612.14822519348	-258.91274212157793	3829.6073600346563	0.16501831666067082	74.08912258856283	40.49648431485133	96.61204964406573	2315.9075816548475	-47612.14822519348
141000	-47869.36921813104	-47610.92574979881	-258.44346833223375	5040.479192223386	0.18286248630828614	69.43889038068393	40.49648431485133	97.29934958780272	2283.8973786672727	-47610.92574979881
142000	-47871.50755096619	-47613.67922212671	-257.8283288394829	6387.079910288554	0.20185152382271693	78.44345259174159	40.95643728661902	97.79315883499319	2273.492556357861	-47613.67922212671
143000	-47870.567573949316	-47610.31406465098	-260.25350929833627	4900.620034701	0.20185152382271693	78.28273236359695	44.520460687323826	97.6914749593169	2308.04279270209	-47610.31406465098
144000	-47864.306656411805	-47606.65353473266	-257.65312167914686	2430.7829288055354	0.20684409096469142	71.73614280855462	47.630088125968115	94.3736769957511	2296.0867042953573	-47606.65353473266
145000	-47864.81917473519	-47608.38725177475	-256.4319229604341	5196.136303077385	0.19180515349509566	76.7623797217224	41.99879831220394	95.10370812097047	2303.9928194816944	-47608.38725177475
146000	-47870.46829018559	-47616.89723545503	-253.57105473056095	4565.616062638018	0.19513526054851055	72.08051489071431	44.2072286353746	96.01138953212345	2340.4994848713195	-47616.89723545503
147000	-47864.374619031354	-47608.88886250616	-255.48575652519577	4342.733292680937	0.21340008666112606	74.23121178208417	44.2072286353746	94.26476504188352	2285.0053830500024	-47608.88886250616
148000	-47873.03654393556	-47619.67610766384	-253.36043627171497	6266.735541326239	0.1918029989348632	71.00924086075291	40.84100223914686	92.54224874481778	2266.7760127116776	-47619.67610766384
149000	-47870.78653928698	-47617.69542504865	-253.09111423832667	2710.477668758079	0.17987386453870705	71.00924086075291	42.85188235272434	93.85168077232811	2266.392481305606	-47617.69542504865
150000	-47873.19839015922	-47616.90852373377	-256.2898664254449	3654.3872287154154	0.1635934693707199	71.00924086075291	41.13481408895813	99.07359125139294	2313.964610737694	-47616.90852373377
151000	-47872.313128203656	-47614.46323239427	-257.84989580938174	3684.7288389012206	0.14570024094428463	72.66433688494601	38.542410067957114	98.17325494367039	2337.0089399276785	-47614.46323239427
152000	-47864.887746886525	-47611.48580502657	-253.40194185995918	4044.7987930363424	0.14159620244774668	69.73009964115434	38.903870787208554	93.7874071447566	2266.70040428021	-47611.48580502657
153000	-47863.7990060261	-47607.95638621503	-255.8426198110701	5338.730715421246	0.15933234318263595	69.73009964115434	36.513368358763785	95.0330995320401	2285.511531854466	-47607.95638621503
154000	-47869.85559241128	-47611.69086178915	-258.16473062212566	4627.00085151218	0.15933234318263595	76.33112004709696	39.05242336534762	93.58872299748217	2296.6969208701166	-47611.69086178915
155000	-47871.82603786577	-47616.3598452704	-255.4661925953678	3277.944999684218	0.15933234318263595	69.11685909928673	38.14898456203722	98.32787257109351	2274.1016302819276	-47616.3598452704
