Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
53000	-48079.419816658316	-47791.730376904285	-287.6894397540287	2295.4379279886966	0.0994955383803995	62.62736229648884	40.20867363830404	189.38771241826504	2491.383514468791	-47791.730376904285
54000	-48075.02534012945	-47788.121890750896	-286.9034493785475	2977.3319596309484	0.09534828323373236	56.79945533655515	40.06623134326295	236.35267274381425	2613.594777155513	-47788.121890750896
55000	-48077.26177423358	-47790.50435514345	-286.75741909012595	2226.347795116483	0.1827700776286098	66.21813127717004	48.51275312160348	399.4692899158571	2949.678646617166	-47790.50435514345
56000	-48073.924883359796	-47786.179752115015	-287.74513124478284	2621.150724589484	0.17987423822293544	60.62800882614999	43.39311402363626	287.90367005913515	2665.0224960423466	-47786.179752115015
57000	-48073.06914554489	-47784.11342027646	-288.9557252684284	1997.2141832971786	0.11685346876260756	64.50084885070298	44.21075711253549	553.8887995753728	3276.0008261940775	-47784.11342027646
58000	-48075.05241481272	-47787.53928665389	-287.51312815883	2976.5831006050244	0.1803733585772708	58.709480148448975	41.033277636702536	259.3953322272946	2619.769030295411	-47787.53928665389
59000	-48073.82591950422	-47788.64708634279	-285.17883316143127	2332.191453828851	0.1203360838201502	61.63355082530127	41.033277636702536	254.3714352217956	2655.98946382113	-47788.64708634279
60000	-48073.547407875776	-47784.4559618424	-289.091446033376	2217.825627722628	0.17622675848752592	67.22515675463198	44.40843084718186	242.85108417744306	2598.562264309702	-47784.4559618424
61000	-48074.80206613352	-47787.131061944914	-287.6710041886072	2518.9158977285215	0.1815957302128939	62.67654950125832	45.5935483099712	248.40407900787707	2616.7127941821436	-47787.131061944914
62000	-48085.32091128867	-47793.96218996601	-291.358721322656	1975.492983693968	0.1482829837570217	62.67654950125832	45.5935483099712	389.3497022327399	2963.9501749054693	-47793.96218996601
63000	-48078.30726819043	-47790.92079659528	-287.38647159515256	2819.6672855636543	0.15165083406970642	59.95359138610824	40.041371931583285	428.97861530136845	2964.493168480631	-47790.92079659528
64000	-48071.2358178678	-47783.100136949986	-288.13568091781025	2440.811815576064	0.08426731508208421	59.95359138610824	35.54592147485698	311.32348829901633	2753.06716891564	-47783.100136949986
65000	-48077.46255355748	-47789.02547003964	-288.43708351784153	1627.2739772598075	0.13375868400706556	64.12349308959416	45.46522198562072	425.2082821254114	3012.763575406601	-47789.02547003964
66000	-48088.40052507639	-47798.15988143987	-290.240643636517	3758.826867711116	0.13375868400706556	62.29139086115941	40.55627935044475	326.191842870143	2851.4514328027067	-47798.15988143987
67000	-48087.499629908176	-47798.12397394957	-289.37565595860553	2155.323937430485	0.08857246353146589	70.09794808304117	43.28781545458677	280.1310006338842	2742.1807377597893	-47798.12397394957
68000	-48073.39517495881	-47785.94949163993	-287.445683318878	2088.8934930089595	0.13399748722523597	56.08799743403453	46.69654006761782	331.8302439511675	2803.2121961942867	-47785.94949163993
69000	-48083.05605130588	-47789.84134875183	-293.21470255405467	2201.7452326547063	0.14586603228692122	55.94207992909599	42.931202403980656	941.9966471522906	3995.527059194617	-47789.84134875183
70000	-48085.04584971734	-47797.89504979107	-287.1507999262657	2592.1202957560954	0.10818969670885366	65.92332583660071	39.12639865035734	335.6651393392136	2767.9658109565426	-47797.89504979107
71000	-48082.57370721238	-47796.32747330581	-286.2462339065684	2553.5472281476073	0.10944463502292856	63.76650525834767	39.277777631607	334.7949526109984	2809.9620897071914	-47796.32747330581
72000	-48081.72156421193	-47795.726127318296	-285.99543689364043	2791.808816674148	0.13570779114920253	65.17127477111751	39.80573326520068	253.09383534592018	2619.799374775001	-47795.726127318296
73000	-48078.71465723985	-47789.357935071144	-289.3567221687077	2388.956870353359	0.10901449038481816	67.23645452682534	42.338775597102384	558.0306735506506	3259.3362159651965	-47789.357935071144
74000	-48081.72487399486	-47792.37681269444	-289.3480613004231	3052.4324275770177	0.1086415893436588	64.29169789535167	40.10759232746942	299.1886610131057	2724.273789990213	-47792.37681269444
75000	-48079.168338272175	-47790.70374048861	-288.46459778356905	2833.556765362461	0.09637221599432176	81.99707674461604	37.77439620320271	307.0750171882446	2705.97937284109	-47790.70374048861
76000	-48076.882438834225	-47789.91912420061	-286.96331463361065	2518.8493953169564	0.10350874036217661	64.21348595422039	38.52677491239945	277.46289963263655	2693.2910338488327	-47789.91912420061
77000	-48080.308616387825	-47789.62296412576	-290.6856522620674	3585.7956294415253	0.13828063570351407	71.75844499555151	39.33957355990661	491.472859600626	3097.8808774233194	-47789.62296412576
78000	-48082.997437354854	-47798.30380089326	-284.69363646158916	2699.321128584537	0.12503236224534067	67.43542333585275	41.98440679573193	277.5983091308774	2668.152028180532	-47798.30380089326
79000	-48074.72367580572	-47785.85459387874	-288.8690819269758	2812.3888530301247	0.1353884894078374	59.08946857497795	41.56810202874281	397.3914424584014	2918.344158651658	-47785.85459387874
80000	-48083.63368639249	-47792.96327410586	-290.6704122866262	1763.141399514523	0.0996507616494174	64.42049525657613	47.91886435070663	285.59308625759184	2704.19686325277	-47792.96327410586
81000	-48085.50955093397	-47798.59353786899	-286.91601306498615	1684.1476378206426	0.12220680442880313	61.52191683624829	44.732702147713184	441.32616714754886	3001.7677847112227	-47798.59353786899
82000	-48086.17588466139	-47797.8577792595	-288.3181054018826	2133.5615479441403	0.1594081458777196	57.68125686553957	44.732702147713184	454.23816159430737	3031.283284736838	-47797.8577792595
83000	-48073.13445985092	-47785.44214156438	-287.69231828653494	1383.461073364963	0.11521293452574455	66.67481747104785	44.732702147713184	246.9898556082327	2619.3151323143584	-47785.44214156438
84000	-48079.45640382687	-47792.06250971471	-287.3938941121584	2522.758805212402	0.11521293452574455	68.99539831518507	38.805963312169254	544.0724102185636	3219.4748628531897	-47792.06250971471
85000	-48083.31329792295	-47791.54089627593	-291.7724016470169	1586.2212474290704	0.07930061973371666	65.8097915691403	40.025011788745466	631.831799979125	3404.1698445131487	-47791.54089627593
86000	-48082.400822606694	-47791.97055802966	-290.43026457703377	1911.829120995413	0.15840863610573402	65.8097915691403	49.32124667286925	495.61664777222995	3125.6173721098467	-47791.97055802966
87000	-48085.58842915089	-47795.15713960763	-290.43128954325886	2400.5816290027274	0.07925717331095544	77.69977297224189	39.309112124298046	537.5396565202414	3239.3143112279754	-47795.15713960763
88000	-48094.78425325213	-47804.53017915051	-290.2540741016221	2747.7875188824655	0.07398683549270657	66.41839664702262	39.309112124298046	581.0129964249165	3295.4282650117684	-47804.53017915051
89000	-48075.21251262866	-47788.15855841098	-287.05395421768736	2357.2741045576568	0.0899680224397015	72.79495945766199	39.97238092575249	253.01365263289426	2654.991059057045	-47788.15855841098
90000	-48076.24716003473	-47787.646030108655	-288.6011299260686	3340.585756239218	0.12715096401779719	62.926704165345505	41.4858869266552	437.3522197246989	2974.0609278380425	-47787.646030108655
91000	-48078.27080227754	-47788.11732057623	-290.15348170131045	2146.147898949185	0.06638094594448073	60.19662359257464	32.51638000473046	319.3801118435478	2762.8784727611796	-47788.11732057623
92000	-48074.63251675435	-47786.15780891738	-288.4747078369691	3535.716556591683	0.13346102834137735	64.93946959220837	38.34507393680553	219.19030005020755	2541.9855609667106	-47786.15780891738
93000	-48077.26252837874	-47785.196866437494	-292.06566194124844	1962.9839585404825	0.06013684902254495	61.42966277858417	30.171040370438075	410.80425580046926	2963.791253040871	-47785.196866437494
94000	-48070.44195437227	-47785.613065229176	-284.82888914309393	1943.7335518072152	0.08193090896696592	59.42839423334825	39.990231202957965	228.73756116083243	2572.0295458286682	-47785.613065229176
95000	-48083.065739502155	-47795.22971200769	-287.83602749446163	1432.6948840193559	0.1441285457119349	60.29035703125859	42.05452283943314	211.2879403276584	2519.6164763407705	-47795.22971200769
96000	-48076.18393620051	-47786.11589814569	-290.0680380548236	2334.334622597042	0.09383854562999067	64.77602724534331	33.11703779426316	480.8519506213473	3061.938990129135	-47786.11589814569
97000	-48073.19150244714	-47784.44621119017	-288.7452912569723	2614.8076966125795	0.09636527032925839	68.76583299176748	40.26704633010021	535.6866910014944	3229.3396863357902	-47784.44621119017
98000	-48084.42385407519	-47793.42145067285	-291.00240340233466	1890.8455678480657	0.10359544425188934	64.30933466509246	46.82386202726488	501.65587482947996	3111.3885453082644	-47793.42145067285
99000	-48071.33683700528	-47782.439566365036	-288.8972706402418	2349.860359711546	0.11298903367980875	74.96376696471089	42.351899951078245	392.42463429004783	2907.203250458104	-47782.439566365036
100000	-48087.79508477522	-47801.23382525067	-286.5612595245572	2178.3128587558617	0.11739946062051483	69.0561067213405	42.351899951078245	389.5142622767697	2883.3734440398725	-47801.23382525067
101000	-48080.0438347484	-47788.403814042504	-291.64002070589584	3104.3859999041983	0.08689424501452704	72.49599004851079	37.93473597796968	406.8365227461068	2911.242711735257	-47788.403814042504
102000	-48074.03090128722	-47782.94301042863	-291.08789085858933	3197.3790423223354	0.13161009863295886	67.81751599799355	40.638745910604605	671.3019859030173	3447.1540587090626	-47782.94301042863
103000	-48079.609064929726	-47791.585010346746	-288.02405458297704	2427.1755782584223	0.12482123784782664	68.60527146738096	40.638745910604605	330.2053533356721	2808.3345563230937	-47791.585010346746
104000	-48076.28034426113	-47787.231115308154	-289.0492289529818	2181.786421034944	0.1019178760403985	63.74405288085577	42.07219471255453	614.639964165475	3310.697022718803	-47787.231115308154
105000	-48073.152040287234	-47787.5431344447	-285.6089058425349	3666.1373968941007	0.1007888715065134	58.320967918227744	36.71130903832005	305.97120044518545	2737.619975448435	-47787.5431344447
106000	-48074.56684638369	-47791.2765862667	-283.29026011698926	2476.02986423406	0.14706872006913868	58.320967918227744	42.15681337421695	252.49070544787568	2575.72025056088	-47791.2765862667
107000	-48084.93799231909	-47799.92318218679	-285.0148101323073	2476.02986423406	0.09679256830282035	68.33811634399267	40.53104585959847	251.28727750004774	2604.197086581194	-47799.92318218679
108000	-48077.01012770363	-47787.8350384117	-289.1750892919312	1300.5181519036578	0.2455394685453814	63.41382114321604	50.0720662185088	235.97360080485663	2588.23048733093	-47787.8350384117
109000	-48080.53714978179	-47791.91907549161	-288.6180742901801	2157.507937265362	0.09430022236804886	68.07278906839113	39.90717085173149	475.41722219807616	3110.580029062428	-47791.91907549161
110000	-48084.191581827414	-47795.79272182142	-288.3988600059933	2862.431010806135	0.19517292488332938	62.048385838096664	43.35285796138832	296.18617237952014	2712.272192041544	-47795.79272182142
111000	-48075.62541767435	-47787.2253364659	-288.4000812084589	2717.337434975402	0.19517292488332938	62.048385838096664	43.696764031478416	246.41430232952052	2639.384149375299	-47787.2253364659
112000	-48085.22672353438	-47788.76250489996	-296.46421863442083	3046.6644005550747	0.12983645712562314	74.69124454940092	50.10262437596559	404.23490663517896	2937.3088238063524	-47788.76250489996
113000	-48072.8688695064	-47781.6092998476	-291.2595696587991	1641.6618726125107	0.06157859068176661	78.4088100984884	39.465814221835366	363.41882849214824	2850.052471549479	-47781.6092998476
114000	-48079.4324457805	-47789.43513014208	-289.9973156384175	3247.92915189475	0.09238504845397852	57.16262956223886	40.10492652201322	371.0722229626141	2854.635154634595	-47789.43513014208
115000	-48070.26022824238	-47781.91397632491	-288.3462519174743	2207.83900917913	0.08801531794530418	63.09768138701426	38.30628430019104	433.7411133256304	2984.891883173529	-47781.91397632491
116000	-48089.221165223506	-47800.27875547731	-288.9424097461968	1990.7267602772997	0.08801531794530418	73.86464420888798	38.30628430019104	322.1337345919112	2805.199254981337	-47800.27875547731
117000	-48075.0545878654	-47785.02319504747	-290.0313928179316	4713.230989649181	0.13575232994209951	68.47612999417052	39.05532389336065	404.00695608804085	2912.762708188337	-47785.02319504747
118000	-48082.880678425616	-47794.24775888887	-288.63291953674155	1573.3740075813932	0.07648925109827154	61.57768301953301	43.49514110057557	293.06206835149607	2763.5115985208104	-47794.24775888887
119000	-48086.36152264694	-47793.60851407333	-292.7530085736159	3857.5344697322134	0.08647810510982794	62.54910059414801	42.14667787916341	624.6838986435768	3428.0065061141213	-47793.60851407333
120000	-48079.95370584267	-47794.612151577705	-285.3415542649647	3482.9056741104678	0.16240951624994326	62.54910059414801	40.83798487533664	231.6814082191038	2590.3266721385617	-47794.612151577705
121000	-48082.45580369758	-47794.512725796594	-287.9430779009862	2198.907811036038	0.11049852112612205	70.9266841736878	40.223264500120024	264.62694288069383	2712.7612240654303	-47794.512725796594
122000	-48077.678295682694	-47789.54058875299	-288.13770692970166	3291.4306074638416	0.10081843305380518	58.107790693448834	35.2281928050996	300.5383000965967	2729.6981758275847	-47789.54058875299
123000	-48073.656234184935	-47787.25339481661	-286.402839368324	2316.573189862333	0.10325062061432295	61.68768039283434	38.37340369466322	207.5120414260802	2539.065591696061	-47787.25339481661
124000	-48072.1837433609	-47784.37682793479	-287.80691542610884	1627.1836581721348	0.17970354454654447	61.68768039283434	46.87726182904378	305.2821138844506	2755.0540297125644	-47784.37682793479
125000	-48080.73827588509	-47791.46013267262	-289.27814321246547	1992.678957907654	0.21431448244783163	61.68768039283434	46.87726182904378	462.1471156483277	3040.480550527165	-47791.46013267262
126000	-48084.06360201578	-47797.72288700374	-286.340715012043	2070.1288877466263	0.11793246204071599	57.74788370863169	43.9288276141401	438.44370355421233	2966.889207978524	-47797.72288700374
127000	-48084.37853135643	-47790.74430405466	-293.6342273017691	1251.2445544783066	0.11028966964700374	64.88902538009451	43.74611380393484	784.2184711374031	3702.131945746388	-47790.74430405466
128000	-48080.48540058273	-47792.56157152945	-287.9238290532838	4082.787753195438	0.13414153688027233	67.88022623451046	38.911873006758135	320.9699813189553	2746.5739514490606	-47792.56157152945
129000	-48081.77460189251	-47791.54289809539	-290.231703797121	2193.6247777688895	0.082373645918558	78.49597868657376	40.01892837348848	642.0413307330733	3424.390576876342	-47791.54289809539
130000	-48076.54986825637	-47787.02516163482	-289.52470662155594	4072.771387158292	0.13338901680253626	62.5524992337053	37.72888110849078	259.38193187461724	2642.71596367525	-47787.02516163482
131000	-48088.07175551112	-47798.822580649336	-289.2491748617812	3262.6406301179245	0.178286243902957	60.86801363817818	45.56079679442854	216.8224764400507	2550.455862231686	-47798.822580649336
132000	-48079.51702122401	-47789.355543847734	-290.1614773762766	2800.124680837815	0.07113082349526155	60.93828999847534	41.909157199383955	317.4058065953561	2775.2353241350015	-47789.355543847734
133000	-48084.29189742048	-47791.872070567566	-292.4198268529134	1578.9613755026971	0.07500604877150069	60.93828999847534	44.13525393596748	700.7838610683782	3564.416186810179	-47791.872070567566
134000	-48082.77625065622	-47794.86279531992	-287.91345533630465	1931.9938069533036	0.11811845727290635	63.128700738591235	38.66798904718911	457.55606323152824	3015.776535553786	-47794.86279531992
135000	-48087.06150628503	-47798.012832319975	-289.0486739650532	2651.6288514886132	0.08883606513127403	64.30933245436036	37.44557501641852	533.9637621485381	3190.3391062136166	-47798.012832319975
136000	-48080.378783076216	-47793.36664191657	-287.01214115965195	2617.4093473541693	0.11744071496506106	62.85495053954176	42.2660361844252	218.20562836012215	2604.1502956009376	-47793.36664191657
137000	-48083.23545723457	-47793.59419885576	-289.64125837880914	3731.5337762704576	0.08529467942227759	60.7419142660925	39.055137168996765	374.00162893754896	2849.332298675186	-47793.59419885576
138000	-48084.74271042677	-47792.267613543256	-292.4750968835107	1687.464021194147	0.1040118818966007	70.11035968970262	49.513403677481314	361.8982399218369	2857.7735707770844	-47792.267613543256
139000	-48087.39204298473	-47798.126835798736	-289.26520718599113	2374.7517015684602	0.08427292977560003	74.71479415788001	40.34412085681672	317.2629774826899	2767.376103781897	-47798.126835798736
140000	-48079.25171058969	-47787.748895406716	-291.50281518297794	2581.4194066988875	0.1985251219854073	59.82917472559395	48.38591241652704	366.33370444361265	2840.808936728038	-47787.748895406716
141000	-48083.515162054304	-47787.81897452741	-295.6961875268942	1795.3796146089417	0.2461325795279018	54.46690020801964	50.44652729888207	329.2945414524778	2784.432420938945	-47787.81897452741
142000	-48075.63761777124	-47790.30343553295	-285.33418223828465	1682.176066299121	0.13237084832859206	64.61305297291179	44.215775485842165	372.29619125670774	2855.93446272924	-47790.30343553295
143000	-48081.244345567895	-47792.024184033755	-289.2201615341367	2210.872891047172	0.13528998508142503	64.61305297291179	41.877811181904185	838.3630728854412	3784.756726981312	-47792.024184033755
144000	-48081.4164369913	-47794.29926011533	-287.11717687596627	3136.542968432849	0.16057571394503406	60.493125664980184	42.70027534158863	337.20946943008863	2809.751956803873	-47794.29926011533
145000	-48080.79331715332	-47793.97649874569	-286.8168184076336	2648.9393695380522	0.16875909429254307	64.027389405735	44.531319964217694	206.85659688773717	2525.045355391699	-47793.97649874569
146000	-48074.54118924055	-47787.11432046694	-287.4268687736044	2805.939997792495	0.11661437514439824	66.9516380525409	39.16252552161638	327.80710974876683	2813.3096275250673	-47787.11432046694
147000	-48071.92534637922	-47784.29421044585	-287.6311359333722	2190.997785884972	0.12025961609206832	58.533446144294174	40.411676114921434	428.17856728434504	2973.997114037955	-47784.29421044585
148000	-48081.281222524616	-47791.3951742192	-289.8860483054165	3110.893093001042	0.1970420745183157	55.67916225325929	43.24539215059775	248.30131503014005	2621.6793672577555	-47791.3951742192
149000	-48086.49562623999	-47801.52885781864	-284.9667684213514	1856.7200140332145	0.10898968904160047	58.53511049356585	40.82332264167822	280.7826590887237	2677.414693269272	-47801.52885781864
150000	-48081.3381536331	-47793.56315481721	-287.7749988158936	1856.7200140332145	0.09736130011672335	63.68757689608142	35.65912782749432	213.37604336027837	2557.621462106247	-47793.56315481721
151000	-48079.40370837198	-47790.63311719121	-288.77059118077176	1655.1652967654034	0.08693461926806162	65.92672613324842	41.34784829042168	312.03647999695585	2741.1409066594347	-47790.63311719121
152000	-48081.97734050375	-47793.35041933259	-288.626921171154	2364.571843769387	0.1742451326493406	61.65018417116338	50.95489615643976	260.4483477764595	2677.998026408493	-47793.35041933259
153000	-48070.024452999096	-47783.952748248055	-286.0717047510394	1865.3414850787742	0.09618294861527373	61.65018417116338	42.93560936825051	213.5404405070184	2567.936443697039	-47783.952748248055
154000	-48083.03819862932	-47790.01618045138	-293.0220181779422	3628.9914643765755	0.24725747425839817	61.65018417116338	48.134820568882475	455.55998600176684	3057.193009764732	-47790.01618045138
155000	-48079.41973032115	-47790.47656686044	-288.9431634607068	1863.5287699186233	0.13377554761450144	61.65018417116338	44.36576880574075	730.4433420443056	3556.7791035762148	-47790.47656686044
