Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
18000	-41421.39924148429	-41164.786517551096	-256.61272393318745	1773.4853283126101	0.30385556266516	84.29284493686032	44.376476478736954	67.01580673557865	1722.892343658364	-41164.786517551096
19000	-41419.13174948468	-41161.20213643031	-257.929613054375	1560.330290689789	0.30385556266516	72.18469656861538	44.376476478736954	68.09570897234192	1691.7132278901695	-41161.20213643031
20000	-41421.54665582459	-41166.82203978731	-254.72461603728337	1114.9391619511807	0.2749163949935964	72.18469656861538	44.376476478736954	67.70471755415369	1699.5743303110105	-41166.82203978731
21000	-41423.85543843833	-41171.301127745035	-252.55431069329615	1414.9243810826351	0.2749163949935964	72.18469656861538	44.376476478736954	67.43172779193455	1717.279284903404	-41171.301127745035
22000	-41423.80950526101	-41165.30021571355	-258.50928954746166	1851.2523453389117	0.3174181639248746	88.04727253049542	44.376476478736954	66.65822326804862	1698.8255192400852	-41165.30021571355
23000	-41413.92447356395	-41157.69134995924	-256.23312360470726	1968.6588841555633	0.3174181639248746	70.4242162708871	44.376476478736954	67.59076518776921	1681.2999004917015	-41157.69134995924
24000	-41417.66211246983	-41161.5259020685	-256.1362104013343	1753.6618346255716	0.2514466725041522	80.77200764344644	42.04202584890071	67.58727930135605	1709.0343374293222	-41161.5259020685
25000	-41419.17997918209	-41165.18794136225	-253.99203781983377	1597.766351481616	0.24195291259109897	64.28426027555714	42.04202584890071	68.22724192367014	1720.2647360385504	-41165.18794136225
26000	-41416.640808930344	-41160.09336830021	-256.5474406301374	1185.61040643586	0.2334527717206392	64.68637420298	42.04202584890071	68.55147916362615	1705.1763124930387	-41160.09336830021
27000	-41423.13609414195	-41166.42051126084	-256.71558288110504	1412.8834288863786	0.22275336673057475	75.19482950639511	42.04202584890071	69.7635349417863	1715.0350709633635	-41166.42051126084
28000	-41412.62477661061	-41157.804359747184	-254.8204168634247	1642.475538520318	0.26334435235877796	69.99612424512101	42.04202584890071	69.29662265434978	1696.5073577248527	-41157.804359747184
29000	-41426.014792139664	-41171.17801594745	-254.83677619221612	1821.5250219418863	0.21056850789424633	69.99612424512101	38.64190729419327	67.80215383003701	1673.537651900674	-41171.17801594745
30000	-41428.126828589324	-41172.002618168764	-256.1242104205586	2270.2579767411835	0.20718749841769052	62.625976085388345	38.64190729419327	69.35333280823211	1723.3750579366053	-41172.002618168764
31000	-41422.711144386616	-41169.37809334055	-253.3330510460672	1929.3442089363323	0.23283375877516194	68.52942137170218	39.19248957071722	67.80942648871805	1683.5107876573984	-41169.37809334055
32000	-41428.740024299994	-41171.642763698765	-257.0972606012268	1713.402762145818	0.2067013161031084	76.36998407054536	39.19248957071722	70.80131259885283	1728.9388979956323	-41171.642763698765
33000	-41413.53611496295	-41159.117297673416	-254.4188172895384	1538.12817415269	0.21580750427973533	78.6894862815047	39.19248957071722	69.0176370736707	1681.9395546583169	-41159.117297673416
34000	-41422.24252533364	-41165.851069394696	-256.3914559389423	1630.2063039252052	0.20222169114642063	80.40545107855041	39.19248957071722	68.82628308320253	1689.006462334563	-41165.851069394696
35000	-41422.447946356464	-41170.17916824877	-252.26877810769557	1323.7366901255048	0.15909054708435894	61.98360442168984	39.19248957071722	69.2439128467182	1697.4418604716875	-41170.17916824877
36000	-41417.83220913255	-41162.26885167526	-255.56335745729444	1465.813598784756	0.19205149274095887	66.78150191547141	39.31369924252548	68.6259638761999	1687.4285973427711	-41162.26885167526
37000	-41412.51534538896	-41158.69256639828	-253.82277899068265	1465.813598784756	0.2566653689878256	66.15828408971272	42.68505677035631	69.59062528089365	1697.535945252912	-41158.69256639828
38000	-41422.13306970138	-41165.330562165975	-256.8025075354008	893.6530102496788	0.2269160201139354	61.72391594930471	42.68505677035631	66.84565508249081	1701.2544057369469	-41165.330562165975
39000	-41419.94579041975	-41163.434471463566	-256.5113189561831	1834.7749860965869	0.2656098780305142	61.65534009081318	42.68505677035631	67.74236270893678	1703.5500822369936	-41163.434471463566
40000	-41414.575284654	-41160.63933817179	-253.9359464822038	1445.2050138123475	0.20659250758379258	62.86271922860544	39.532228886047065	68.45634596399807	1700.410466380295	-41160.63933817179
41000	-41419.2425070923	-41164.10979188481	-255.13271520748697	1882.512568331451	0.20659250758379258	71.218214876694	39.532228886047065	69.59118748306935	1693.8621811492742	-41164.10979188481
42000	-41425.6290555725	-41168.20498615108	-257.4240694214178	3414.400042313745	0.22120657489422652	64.73124626926125	37.52534686424854	68.96120463501974	1725.4681648630383	-41168.20498615108
43000	-41415.94862138829	-41160.52554236219	-255.42307902610048	1676.856174166593	0.20184511512019274	66.87042833603397	37.52534686424854	68.68594259701825	1675.9998058128222	-41160.52554236219
44000	-41417.57930526673	-41159.85141211242	-257.7278931543127	1782.263250536243	0.20184511512019274	81.25760820527823	37.52534686424854	68.55044710663114	1704.8755755047423	-41159.85141211242
45000	-41418.40966008843	-41162.64504163185	-255.7646184565799	1247.4915913575674	0.20184511512019274	72.16048873208041	37.52534686424854	66.77460661777086	1664.0043666438926	-41162.64504163185
46000	-41420.71081439268	-41163.068181592156	-257.64263280052893	2984.6955045352806	0.24127400291173653	72.16048873208041	37.52534686424854	67.12791838660462	1677.4777427794022	-41163.068181592156
47000	-41420.33345346608	-41164.20103360988	-256.1324198562008	2283.0820593960366	0.24127400291173653	70.11055368864001	39.43945165482767	68.7391424685611	1706.4978971618837	-41164.20103360988
48000	-41413.99390939223	-41160.45900492308	-253.53490446914344	1772.7331890157752	0.24127400291173653	70.11055368864001	39.43945165482767	66.78018995868688	1694.6521828549292	-41160.45900492308
49000	-41417.49525709503	-41160.73850590919	-256.756751185842	2778.9890126387063	0.25644823965684427	67.58188206252794	39.43945165482767	71.26463512806428	1719.1970795298676	-41160.73850590919
50000	-41416.17450086716	-41159.79995440016	-256.37454646699854	1542.863374328998	0.2310626178118793	73.71858609001656	38.6485177147817	69.7313890176662	1692.8618859089254	-41159.79995440016
51000	-41423.96311176935	-41167.097562371964	-256.8655493973844	2311.7947833004446	0.20325028511299592	73.71858609001656	38.6485177147817	69.50868467703899	1718.4210331397087	-41167.097562371964
52000	-41422.224994743556	-41167.44772887423	-254.77726586932852	1673.949418683725	0.23251365480993885	72.67512311346658	38.6485177147817	69.93489944475914	1667.7163188153984	-41167.44772887423
53000	-41417.52318467791	-41163.76048989807	-253.76269477984053	1454.2558763890113	0.24021352849461117	70.96471774276858	42.06649076219012	70.30560107080123	1716.8716524204403	-41163.76048989807
54000	-41411.38759874198	-41156.13714560532	-255.25045313666615	1276.6481823052131	0.24021352849461117	63.49962439696315	42.06649076219012	68.67869521972915	1686.0808749265711	-41156.13714560532
55000	-41416.4185678404	-41161.47574161351	-254.94282622689406	1784.3921722271696	0.22289784706830015	73.87826745603326	40.20582095230356	66.93858818905949	1690.291890337868	-41161.47574161351
56000	-41421.631865791955	-41165.31930190208	-256.312563889879	1668.283902275103	0.22289784706830015	70.22422977457252	40.20582095230356	69.81992725977949	1672.219898625512	-41165.31930190208
57000	-41418.06308947535	-41161.484782968204	-256.578306507143	1190.2329051630627	0.2086654674429363	72.49824459864273	40.20582095230356	68.84133228666796	1669.514347472117	-41161.484782968204
58000	-41423.030223375914	-41165.01549010266	-258.0147332732488	2118.144823445418	0.19907788218336053	81.64654678952014	38.22284583588873	69.0740169582269	1697.8641828118448	-41165.01549010266
59000	-41419.4543011963	-41162.874900097246	-256.5794010990563	2662.417488145447	0.2251579015683505	68.40976794656002	38.22284583588873	68.37001695295655	1669.889598597594	-41162.874900097246
60000	-41418.22444998078	-41163.704938448645	-254.5195115321327	1757.1677117223228	0.20040758827117597	65.99013069239557	38.22284583588873	69.17889570603033	1716.5905714388934	-41163.704938448645
61000	-41421.186138406105	-41166.12405267315	-255.06208573295405	1721.8536176287405	0.1818950230835578	62.76028069432475	37.795898066436756	69.43024291665358	1719.265027698171	-41166.12405267315
62000	-41431.36178527018	-41174.30968170168	-257.0521035685013	1058.1138991194039	0.1818950230835578	79.5785481564994	37.795898066436756	68.84054301024787	1652.7174806593187	-41174.30968170168
63000	-41414.551110704386	-41159.44763177754	-255.10347892684425	1485.8401964083687	0.23188644503794528	64.96823199583932	42.47908748679835	69.93980162332869	1703.4140496208224	-41159.44763177754
64000	-41413.2263876502	-41157.552631493294	-255.6737561568997	1976.1418113343948	0.2464134081824608	78.53757636697351	41.734896303828506	68.74576953964774	1705.0344624187617	-41157.552631493294
65000	-41420.75951970722	-41164.310360361065	-256.44915934615784	1154.280659454116	0.23276190198787927	62.90435209835372	40.31397971507108	69.55714707436948	1690.5439395739359	-41164.310360361065
66000	-41422.18230165757	-41163.238444277886	-258.94385737969	1710.288752858723	0.14493548137978884	66.40033782912505	36.59200369497448	68.50537652614824	1723.727547407485	-41163.238444277886
67000	-41416.718997667915	-41158.674836865	-258.04416080291094	1974.8591067176892	0.2010800847709713	68.75799607052437	34.7662273070129	68.18463228766439	1686.6109946641238	-41158.674836865
68000	-41430.10394003099	-41174.00462442047	-256.09931561051474	2173.4255752369236	0.1914231751643073	68.75799607052437	36.83319856470574	67.66237971936887	1694.748953120543	-41174.00462442047
69000	-41417.93458243137	-41161.006174149385	-256.9284082819896	1144.46420651861	0.1456415623675679	63.584609382249845	36.83319856470574	71.33652958982492	1712.7883288424116	-41161.006174149385
70000	-41424.827158804466	-41168.202728666394	-256.6244301380714	1827.7862544801687	0.1741880964300796	79.49192439099983	35.432450877153876	68.34197850103375	1683.8165971354388	-41168.202728666394
71000	-41417.73553421662	-41159.4994584112	-258.2360758054214	2474.0893987866807	0.16584299168590746	64.26476321985683	32.55649911544766	68.49425046733447	1688.9873116242215	-41159.4994584112
72000	-41427.33525322394	-41166.70960068562	-260.625652538315	1447.0160515218874	0.14418993546029765	79.86689347325972	33.432392061568194	72.64807002245443	1713.9833204365402	-41166.70960068562
73000	-41426.79865865952	-41170.285040628805	-256.51361803071296	1447.0160515218874	0.19149206886903636	84.30128270155485	38.1508892540144	69.16089904856861	1708.6532673621653	-41170.285040628805
74000	-41412.998195780594	-41155.60913051806	-257.3890652625348	1612.0471215166804	0.1749126570681	66.31278595746834	39.49563620593509	68.03158729804039	1701.1733381794934	-41155.60913051806
75000	-41422.17226421231	-41164.265264782174	-257.90699943014005	1410.5424596305324	0.14134589737010408	66.31278595746834	34.43548194932504	68.04237839198501	1695.35655694328	-41164.265264782174
76000	-41424.48542528983	-41165.76957928765	-258.7158460021833	2328.6480003908987	0.20464337419236797	65.89410150673478	40.11176833175432	68.58479002467642	1704.558413533994	-41165.76957928765
77000	-41427.29299320886	-41171.47669992903	-255.8162932798268	1284.3544159664777	0.18167167255869834	63.89112269108234	39.94275611507738	72.16037627042036	1736.409943962163	-41171.47669992903
78000	-41416.7665731487	-41160.38974158504	-256.37683156366154	1933.4167492095476	0.1890625093425468	69.89611147211684	38.054954329403316	68.44226594150932	1708.70688790193	-41160.38974158504
79000	-41423.5386400771	-41166.55315331499	-256.985486762111	1623.1368349106367	0.19421508940675505	66.08202980885343	36.555857356975345	67.0592585562083	1664.1708607850546	-41166.55315331499
80000	-41421.138942481135	-41164.227600033366	-256.9113424477687	2231.4444569689545	0.21483535574048762	65.04430222560032	39.4914494571613	69.83908921238503	1712.8214565351136	-41164.227600033366
81000	-41416.46938128797	-41159.08336031845	-257.3860209695189	1440.959226455023	0.1754458143080617	69.68514841266962	39.4914494571613	68.65303632798692	1698.763104873831	-41159.08336031845
82000	-41419.12791721566	-41162.19717784545	-256.9307393702005	1659.7479298143805	0.2031133736708966	79.99553034254481	37.88015383398652	68.9115343323203	1684.7142700043491	-41162.19717784545
83000	-41423.57229640602	-41168.528677996495	-255.0436184095228	1212.8496431974324	0.17307805725533426	66.11953031228269	37.88015383398652	69.0901955406593	1706.8911117044063	-41168.528677996495
84000	-41415.12452529495	-41159.390132650595	-255.73439264435652	1566.4774364100047	0.17307805725533426	66.11953031228269	37.21772698620914	69.75554420173107	1695.3275325316008	-41159.390132650595
85000	-41411.76181956143	-41155.50560324995	-256.2562163114772	1663.4893464406607	0.1936896998038496	62.67625927942199	37.21772698620914	69.63127668483665	1694.3798521775655	-41155.50560324995
86000	-41411.271380709615	-41156.871722452626	-254.39965825698752	1862.833931010027	0.22816073589049918	71.15860396560598	41.14395299533047	69.02449817985958	1716.576134557552	-41156.871722452626
87000	-41411.04703657085	-41154.29620005343	-256.7508365174188	1653.9023158112614	0.20240895937820558	63.69556211384416	41.14395299533047	69.54622273922635	1710.2895424794542	-41154.29620005343
88000	-41424.77701157076	-41168.5037361394	-256.2732754313607	1813.2639930675884	0.20240895937820558	69.19888939089638	40.3047682309552	69.90389297392419	1723.7940103104283	-41168.5037361394
89000	-41417.294106982576	-41162.075710224766	-255.21839675780896	1056.0773660587142	0.20272313720164611	64.48500427858288	41.24436540445651	68.75838225290713	1719.1594901751812	-41162.075710224766
90000	-41426.84376914372	-41166.036088727866	-260.80768041585543	2636.7812454578716	0.1739226059218473	60.20982380962321	35.1726158118987	71.62052939189736	1715.9190152423357	-41166.036088727866
91000	-41413.724567413185	-41160.6366094132	-253.08795799998086	1911.9347389786992	0.24396473836986796	73.28810387230061	40.31885338764285	67.87909318703396	1684.3283681398295	-41160.6366094132
92000	-41423.483421404104	-41168.61560290559	-254.86781849850817	1609.4192136226804	0.2216533684508683	64.63048994760767	40.31885338764285	69.82532409976166	1677.8389597580522	-41168.61560290559
93000	-41424.19467209259	-41170.35569309936	-253.8389789932332	1820.3583714417618	0.2354740199577099	73.42573290868417	40.31885338764285	67.41331047767125	1686.5540790589102	-41170.35569309936
94000	-41417.27839516951	-41160.43238173385	-256.8460134356589	1820.3583714417618	0.2209901717112821	71.99184711732546	41.285291039036245	67.60294118652826	1681.062778924331	-41160.43238173385
95000	-41422.59927275001	-41166.39005392769	-256.20921882232506	2018.4939561842941	0.19867279703310503	73.20955052621146	38.82651376407056	69.16615789348461	1704.7271640843667	-41166.39005392769
96000	-41413.13960953753	-41156.87983471078	-256.2597748267523	1369.4357235313958	0.17426322833230845	62.45357375098083	38.82651376407056	69.21325249865754	1683.6415553117981	-41156.87983471078
97000	-41419.650513501685	-41162.90981590209	-256.7406975995954	1641.6107691564393	0.20686141980715586	75.21664657909466	39.798422080522556	69.74654083262848	1716.6122053515085	-41162.90981590209
98000	-41421.40936939019	-41165.48117632655	-255.92819306363882	1891.5324648685744	0.21087699168140966	72.45049635087967	39.798422080522556	68.27646396477286	1707.101065781562	-41165.48117632655
99000	-41414.13432874595	-41160.30819660066	-253.82613214529238	1797.0926601927022	0.21591861722270722	60.84993290091988	39.798422080522556	67.6243407694572	1684.741687526401	-41160.30819660066
100000	-41415.51751151866	-41160.936575496795	-254.58093602185912	1472.4619049065725	0.2122028320769781	62.097218317909984	39.310449883061175	70.46846396691946	1687.6085633266648	-41160.936575496795
101000	-41414.54811742303	-41159.92495261105	-254.62316481198033	1089.8061257539964	0.2274232470904384	62.243603039512124	41.69897265164207	70.7119632597313	1697.8348584653352	-41159.92495261105
102000	-41420.407472917956	-41163.70486367217	-256.70260924578804	2259.1379866286143	0.2655156510684458	70.94051771333362	40.4792035361329	68.59033777207341	1687.7109614792391	-41163.70486367217
103000	-41416.31063232049	-41161.111837342614	-255.19879497787912	2160.61372885533	0.21537029017453754	62.91003120210203	37.944445310866364	67.89146133437713	1698.895688583318	-41161.111837342614
104000	-41409.682244005475	-41152.93153903138	-256.75070497409314	1772.7023995696004	0.17883805685010137	72.86398854654045	37.41685810355343	68.52951997091748	1702.6896258490706	-41152.93153903138
105000	-41420.1409131962	-41164.991618264314	-255.14929493188356	1556.6568460955386	0.18503759531021322	62.496773278022815	36.46583709604012	67.60531016254004	1684.746477950232	-41164.991618264314
106000	-41432.80830971382	-41174.36748449106	-258.44082522276796	2612.1143972630707	0.21986034110995442	64.98965284938059	37.63621551385069	68.82398694785161	1709.464250035537	-41174.36748449106
107000	-41422.70963480535	-41167.46764819684	-255.2419866085091	1978.633477711325	0.21410762696285138	64.73720859867899	38.381790905890696	67.77616437973592	1667.423931420368	-41167.46764819684
108000	-41418.15305069095	-41160.486825293585	-257.66622539735937	2034.7435780367364	0.24397996452308718	62.36282998060044	39.79148321018343	69.21013935242588	1671.767789255719	-41160.486825293585
109000	-41421.25799687712	-41164.33189900574	-256.92609787138025	2510.6344034799267	0.24397996452308718	78.77498765974943	39.79148321018343	68.94087938922394	1692.7163365772228	-41164.33189900574
110000	-41421.12718821931	-41167.58022768353	-253.54696053577928	1531.9082566409984	0.219442325767453	60.71903940843842	39.79148321018343	64.35835897968717	1644.7041957979611	-41167.58022768353
111000	-41424.895279834316	-41168.651760841894	-256.2435189924227	1430.646532234342	0.19451829611865604	65.94025329906454	39.79148321018343	68.36419480431977	1663.9455284228397	-41168.651760841894
112000	-41411.10407149504	-41155.961669588316	-255.14240190672885	1430.646532234342	0.1856849473661671	65.06007499070147	37.57252319089113	68.54687910285746	1712.1005765798866	-41155.961669588316
113000	-41429.1427507811	-41173.377734081965	-255.76501669913918	1480.2108606959273	0.2543901512810652	71.83473842372652	41.14432006585672	66.05413929832912	1675.1578399276223	-41173.377734081965
114000	-41419.94907850194	-41166.06353360833	-253.88554489360644	1295.210603386662	0.22789836686931725	67.99348192301092	41.14432006585672	67.83257553429246	1700.0906162427725	-41166.06353360833
115000	-41423.423629935205	-41170.26481323838	-253.15881669682528	1603.5175398250162	0.2540454993449778	70.56793502389817	41.14432006585672	67.2271091283489	1699.8598368652433	-41170.26481323838
116000	-41417.206267484275	-41164.834164976906	-252.3721025073692	1603.5175398250162	0.23720035921726962	72.42473806638004	41.05118901905954	67.67268650330458	1692.118115060605	-41164.834164976906
117000	-41422.13875879436	-41161.33570400905	-260.8030547853117	1873.0833020329676	0.282256034725921	65.15102139163896	43.17689305106254	70.37303522215373	1695.7858114562425	-41161.33570400905
118000	-41424.72882529113	-41168.763372519985	-255.9654527711481	1545.6099016615838	0.2621396220624104	65.15102139163896	42.23868667335324	68.79986124594353	1690.2440236918353	-41168.763372519985
119000	-41425.0742072796	-41168.06297249188	-257.0112347877125	1337.9862846338901	0.17577378163830412	63.652595827541965	38.17213467040187	70.12857857425988	1717.1878738273765	-41168.06297249188
120000	-41420.54122360751	-41163.80779404751	-256.73342955999766	1693.383513831125	0.17257882993009113	70.86245861581291	37.33542530380423	67.71461389911855	1671.972204976903	-41163.80779404751
121000	-41414.28890473708	-41159.355645730844	-254.93325900623603	1697.7494902388646	0.1981354327348866	64.40297612931549	39.03156867782472	69.36674585694836	1699.1413699077948	-41159.355645730844
122000	-41414.70166406992	-41160.27917070905	-254.42249336086778	1418.5453718529861	0.16362724304302648	60.37189562194906	37.75460850939897	70.49501459719845	1659.8178656814919	-41160.27917070905
123000	-41414.987172588386	-41159.35746475325	-255.6297078351368	1353.719394497342	0.18704265082019927	67.76743733819809	37.42520160407274	68.19884967610867	1691.0915438715729	-41159.35746475325
124000	-41421.71236669926	-41168.41746361415	-253.29490308511944	1716.1690071470405	0.21179465980888867	65.31445214352566	39.02642044919015	66.81157329900685	1708.9223836006943	-41168.41746361415
125000	-41415.52136340317	-41160.108551192796	-255.41281221036888	2093.3619585961474	0.20784252789035554	72.77533096942902	39.02642044919015	70.09635291738864	1702.5223114564683	-41160.108551192796
126000	-41415.13758502123	-41156.68702311269	-258.45056190853853	2528.6536512342136	0.16424591512013056	61.74385941853984	34.386680376506554	67.31878735656957	1686.2990589303693	-41156.68702311269
127000	-41420.22208576281	-41162.91312649254	-257.308959270274	1836.5558785686994	0.1949233567044443	76.55766706644157	37.66968682178794	67.86204162873511	1698.8550729892956	-41162.91312649254
128000	-41419.440243077814	-41164.02701248959	-255.4132305882233	1337.3601640234374	0.21500691632615324	71.72821043662171	39.74570340635951	70.07966220957417	1691.5013265125167	-41164.02701248959
129000	-41422.6610682827	-41165.50364404318	-257.1574242395229	2841.4219191187	0.25231715899377133	60.600259147481886	39.74570340635951	69.47549362636784	1698.3532546658582	-41165.50364404318
130000	-41417.99886945252	-41159.60674220258	-258.39212724993763	1627.8619074529308	0.24691414575693096	70.22469136485483	42.64864438421923	69.41940725310734	1695.064342786013	-41159.60674220258
131000	-41418.263783888295	-41161.4152599094	-256.84852397889114	1452.3533004884384	0.27273283189315306	68.74797709241062	43.91364352022937	67.917002860807	1687.1136803330453	-41161.4152599094
132000	-41415.07885033454	-41158.89709479507	-256.1817555394681	1618.3084399998268	0.26712896469318115	80.01538667284828	41.8940523211058	68.4685453897657	1703.2101761282993	-41158.89709479507
133000	-41414.42244573121	-41154.969783947636	-259.45266178357485	3003.3974872983263	0.22843146158650493	64.60405264821837	38.710147691322575	69.33560606028571	1713.8693744604725	-41154.969783947636
134000	-41421.69917510806	-41167.40802769243	-254.2911474156275	2143.3980470459364	0.2110472911106296	73.13358399124674	38.710147691322575	68.83089437804838	1717.378829148898	-41167.40802769243
135000	-41413.06191859688	-41159.63293680799	-253.4289817888939	1446.643544356517	0.2407378453998201	64.34531541277573	42.13819592209414	69.18474678556919	1707.706447271264	-41159.63293680799
136000	-41422.180016869905	-41164.56025854913	-257.6197583207792	1556.7288237165626	0.2298854688569832	72.85605331635901	40.068217155847236	67.48788964238881	1701.9350914482488	-41164.56025854913
137000	-41418.668486312425	-41161.214845869246	-257.45364044317523	1734.8212885636733	0.2546849685561416	73.47439469332399	42.48018438206959	68.68427350155731	1708.084388587462	-41161.214845869246
138000	-41413.27015883272	-41156.56244564851	-256.70771318421237	1652.1491173328645	0.22573997962440714	70.69024746743956	42.48018438206959	68.99983601204244	1721.2583918101482	-41156.56244564851
139000	-41413.69831811131	-41157.5098327535	-256.1884853578077	1522.0039967461519	0.23406799918130897	72.71500232991514	41.364557838426805	69.82329563735203	1716.3102282694713	-41157.5098327535
140000	-41418.916266924185	-41161.99815666609	-256.9181102580943	1589.8818893239338	0.23948204315400973	67.27002963773724	41.364557838426805	70.2181802062204	1715.3570755312855	-41161.99815666609
141000	-41419.504875447186	-41163.71391051155	-255.79096493563645	1845.3731095637431	0.2341381611410898	58.33927167576152	41.364557838426805	70.71360974767009	1712.028988117432	-41163.71391051155
142000	-41427.126418671105	-41172.562453780476	-254.56396489062627	2097.692453257511	0.25158785105166986	62.67722324820537	42.14664737368384	68.67987141204364	1736.6241330658913	-41172.562453780476
143000	-41416.05628039483	-41161.40840982628	-254.64787056854723	1522.3427921379412	0.25939234631529806	72.9745576854628	41.933519062318105	70.08012330868058	1691.815093608106	-41161.40840982628
144000	-41420.77827658045	-41164.03893814858	-256.73933843187353	1592.7954763504408	0.21975431313107227	84.48061706841277	41.40881831902163	70.08890568587708	1722.1034353767764	-41164.03893814858
145000	-41424.91898675225	-41168.306856393385	-256.6121303588627	1795.1965163351522	0.2138451113852297	64.05565645008905	41.40881831902163	69.80021391835487	1714.9494274218148	-41168.306856393385
146000	-41425.262990149844	-41166.88506734633	-258.3779228035161	2152.544622228207	0.27449951955670515	72.13743692313604	43.25118648234818	69.82850794350497	1711.0925013886995	-41166.88506734633
147000	-41417.07026519463	-41159.71093091108	-257.3593342835475	1107.277991143805	0.24981636886488304	71.7885155979971	44.584680852710655	69.23584508562456	1682.8111323628948	-41159.71093091108
148000	-41422.47185887189	-41166.604776826935	-255.86708204495247	1143.1376843689725	0.25436764475980117	67.19859565078707	44.584680852710655	71.49161539509359	1712.0544638389413	-41166.604776826935
149000	-41421.107064935066	-41165.68383252116	-255.4232324139087	1762.4827105659672	0.31515549500003426	63.74589887742819	44.584680852710655	66.54317719047705	1704.442216629025	-41165.68383252116
150000	-41426.3892233075	-41170.16852893083	-256.22069437667017	1159.0139572153648	0.25503342635884596	61.71235728163097	44.584680852710655	67.45624617766585	1699.5247408651785	-41170.16852893083
151000	-41422.09462462417	-41167.531880572315	-254.5627440518593	1472.0360306715688	0.2859266034595803	75.51732325648354	44.584680852710655	66.31179058103663	1691.0998039240037	-41167.531880572315
152000	-41418.264927022225	-41164.767526802774	-253.49740021944794	1250.334552861612	0.24283367873537073	68.08116205475424	42.237158811250566	67.95374037851326	1674.7916013714464	-41164.767526802774
153000	-41418.083036201075	-41161.98071410292	-256.1023220981504	1250.334552861612	0.2034298168725174	71.81716076973423	42.237158811250566	69.30395895679924	1711.2103198893867	-41161.98071410292
154000	-41414.95659257863	-41160.86647434617	-254.09011823245825	1784.840124494033	0.1837495355826852	65.66376530674484	37.433247685778746	70.3747171706075	1712.577123395943	-41160.86647434617
