Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
19000	-55258.4541779289	-54867.50286389156	-390.9513140373358	18565.815541456654	0.2466842915692216	58.93499924289943	42.82460066217191	21489.136430084614	62490.232037227564	-54867.50286389156
20000	-55235.91534634358	-54854.12984431049	-381.785502033091	18417.66107811443	0.13107326379033576	51.02606071480809	46.844804196787884	3099.698844795258	21190.26839920582	-54854.12984431049
21000	-55228.713496540186	-54851.976325953736	-376.73717058644786	7101.133912425847	0.1306992564897469	64.75067240671078	47.54758644997499	4802.023006596268	25187.289026057522	-54851.976325953736
22000	-55234.055872980076	-54856.5197362737	-377.53613670637105	15362.56856846577	0.1413615674957994	64.75067240671078	46.91911256283761	5052.6686586638625	26507.18029753413	-54856.5197362737
23000	-55249.233493729575	-54858.25395275948	-390.9795409700993	13989.452894885944	0.07978555964142067	65.4070541875163	36.566226184823826	17841.412066230903	58327.2751049514	-54858.25395275948
24000	-55234.15659004233	-54860.570811522746	-373.58577851958484	9259.250634877806	0.07903928979815879	50.87342178242649	41.86745913662413	3983.508492062025	23948.65865762147	-54860.570811522746
25000	-55242.304380374	-54859.33805550846	-382.96632486554097	17644.67420694965	0.1300485857997148	66.97309526957646	45.11419810130739	12196.221103017699	44653.25618354737	-54859.33805550846
26000	-55229.19931050866	-54855.5771393745	-373.6221711341589	13794.386504831184	0.09262771130941551	64.80055416270162	41.839256802231105	8427.867033315371	34072.21513937088	-54855.5771393745
27000	-55229.9982542076	-54855.69240875254	-374.30584545506093	11209.421141185134	0.05853120131215525	64.80055416270162	34.99682429590103	3016.1852859816636	21640.369608462766	-54855.69240875254
28000	-55231.04296290541	-54861.29165821907	-369.7513046863461	15335.972297650553	0.06421409922971376	66.64849748642568	43.710157826560874	4578.865506195631	21309.517139599735	-54861.29165821907
29000	-55232.2610801241	-54860.596697174464	-371.6643829496375	17442.114295442632	0.14149899756579504	55.953322028876634	40.92997165123185	6521.830126945698	29110.9767002159	-54860.596697174464
30000	-55245.513925652864	-54861.341767268175	-384.1721583846892	16593.80665406694	0.13023088046412024	69.56432780735798	44.94699610595406	8188.990552880346	36177.181052040396	-54861.341767268175
31000	-55236.67803963059	-54863.773215262554	-372.9048243680403	13996.42285287908	0.13653421825786197	55.04820534726578	40.253081643407626	6397.218563534602	27768.967074036216	-54863.773215262554
32000	-55226.66950126927	-54855.154210443834	-371.51529082543834	9741.247604207252	0.06570650406744773	64.83876811977605	37.97784642940678	4401.707665794048	23897.444950643778	-54855.154210443834
33000	-55237.57398337961	-54861.32107207612	-376.25291130349086	12171.72382438232	0.0820599038026893	61.73224647760505	45.37198778201819	2638.9711842383886	22181.858569705357	-54861.32107207612
34000	-55239.227852333825	-54863.13920160109	-376.0886507327372	15559.901198474925	0.11091573773809493	61.73224647760505	44.516974205923006	8181.297867499559	36998.62398404514	-54863.13920160109
35000	-55233.6060370949	-54853.03873075371	-380.56730634118844	20340.12477411029	0.11091573773809493	56.04560804057434	41.68696785049862	7234.413188811272	33182.40160881867	-54853.03873075371
36000	-55220.4486416704	-54848.87871060279	-371.56993106761286	21045.920993657863	0.11307139307086782	60.897736008276375	39.640664853067875	3247.7154921263045	23470.05433937558	-54848.87871060279
37000	-55229.982616713896	-54852.3707882022	-377.6118285116969	14936.431499984545	0.0697970246516721	65.293256908599	38.9819928968339	8782.868240982341	38370.849894495695	-54852.3707882022
38000	-55229.992032944836	-54851.04644308815	-378.94558985669204	12494.815952885498	0.1040078805754201	59.88918190377711	42.86208694836406	4169.473442983682	26463.97570050664	-54851.04644308815
39000	-55229.6197183075	-54849.27408999772	-380.34562830977455	11658.63709238323	0.10011955262701437	65.91042786189932	44.9861390860237	4372.311019815994	27096.878415260693	-54849.27408999772
40000	-55214.80766735754	-54840.647982423754	-374.15968493378557	15577.80944198445	0.2284412591234959	56.317446805710496	44.9861390860237	5292.284141903829	28537.772833342045	-54840.647982423754
41000	-55232.48266515875	-54855.80358834228	-376.6790768164701	9891.637306657476	0.1058863782619415	61.150483278946936	39.82136351542663	8340.583287296406	34796.58069602389	-54855.80358834228
42000	-55233.13374947603	-54857.09576186926	-376.03798760677086	15373.137481525378	0.4213059493107404	56.29985373514716	47.782301950235514	12163.336172230549	38985.37310796096	-54857.09576186926
43000	-55229.80466742724	-54855.966150976834	-373.8385164504061	8760.253211672805	0.10413727668692968	56.29985373514716	39.82849453185673	2973.5511755414727	22273.495072528967	-54855.966150976834
44000	-55224.3086749869	-54852.238368954175	-372.0703060327282	7427.1778832770915	0.0464700754168784	68.022383305004	46.055129578873625	3097.35835091704	21947.415799084734	-54852.238368954175
45000	-55224.68109514093	-54862.7788392785	-361.9022558624252	13132.038308377747	0.11677698300204045	62.161696616482	46.055129578873625	2659.470995555921	14456.028167802713	-54862.7788392785
46000	-55255.71418121322	-54862.417931447635	-393.29624976558625	32159.661210796872	0.08112115804013992	68.64472829163962	41.21493733094789	5576.6504703547735	31445.378208824026	-54862.417931447635
47000	-55238.095714005154	-54860.213715180325	-377.8819988248323	17291.389711257227	0.4032362269742251	56.80063348140254	46.8955255386476	3680.06305698091	22633.234012193887	-54860.213715180325
48000	-55251.435480887885	-54869.72315025297	-381.7123306349131	17953.060989979884	0.22607851795596953	56.80063348140254	42.42244629256925	7015.456538619471	33778.60752773305	-54869.72315025297
49000	-55253.695431027045	-54868.162686589574	-385.53274443747426	5940.518502642191	0.06554431212789372	71.08145327459312	48.40164121161793	5670.673690514852	30802.83400808026	-54868.162686589574
50000	-55251.501281794044	-54873.91171948145	-377.5895623125881	14811.088795645592	0.11543662199666219	65.86163023928466	39.00879362669358	20325.125728712377	54647.92985293438	-54873.91171948145
51000	-55251.79378037093	-54874.58151613994	-377.21226423098983	19050.592680345493	0.2790638768367273	53.78178689942098	46.347936964207804	3624.364966306223	23572.603964905913	-54874.58151613994
52000	-55248.94345769067	-54872.45522288983	-376.488234800843	7067.758663250632	0.09235697055722963	58.70940474708009	42.95328765113799	7378.454976808425	32795.69187875323	-54872.45522288983
53000	-55249.96690339347	-54876.75882330853	-373.2080800849348	21162.910460401054	0.13239697734392442	59.360860443078025	43.64430995528216	4319.543477165607	22187.216104679388	-54876.75882330853
54000	-55242.90268760762	-54869.68959670047	-373.2130909071501	5728.24094401804	0.15878365424790722	50.006335861006896	47.099148910487	2831.864550804089	18027.98960258785	-54869.68959670047
55000	-55244.71908574741	-54872.86673438023	-371.8523513671825	16106.893660833839	0.23719593178556583	55.31556560746647	43.50762398402381	5891.4766945390875	24968.38187592666	-54872.86673438023
56000	-55246.75525597862	-54869.95654712293	-376.79870885569034	12046.951764053061	0.181653925249285	55.31556560746647	43.50762398402381	6056.393120126613	31617.109496124474	-54869.95654712293
57000	-55257.29090060148	-54873.615136191045	-383.67576441043565	25253.920879163772	0.11188587014751794	65.19481935562823	41.32330416284635	2448.536429657282	22982.60987645336	-54873.615136191045
58000	-55246.60120804602	-54866.98672519495	-379.6144828510698	14696.36430994376	0.1370739163920464	57.148722245718616	42.06328537926853	6990.588489262593	31876.68110648273	-54866.98672519495
59000	-55253.88443688855	-54872.43642135411	-381.4480155344335	38494.12582035345	0.07186722063747562	65.08642674119287	47.806533129310786	5082.141947173473	25967.20166699386	-54872.43642135411
60000	-55245.361366566176	-54863.04693826307	-382.31442830310704	14227.913748719557	0.06661824557716339	65.08642674119287	46.39458135898658	6396.878120026186	32228.398938764607	-54863.04693826307
61000	-55252.480209472735	-54872.59216810068	-379.8880413720514	20625.01535101644	0.22488027391182397	56.25627057667165	41.48114953610695	2719.9232560027513	21698.66336287534	-54872.59216810068
62000	-55245.86641519318	-54873.18557840654	-372.68083678663953	8311.430162202805	0.09069995858347067	56.25627057667165	41.013514350221044	3990.406569985495	22445.994321692797	-54873.18557840654
63000	-55243.04714189383	-54866.90866593901	-376.1384759548213	7732.485088090619	0.060261747102344256	58.66644561065593	44.07319767110782	4880.965582942648	26938.509509542382	-54866.90866593901
64000	-55249.94992033381	-54869.20340108974	-380.746519244071	9821.389616294275	0.17530057254705592	50.403243530885895	42.976132767964465	8066.594232800925	37532.442360026515	-54869.20340108974
65000	-55239.22782751367	-54864.297004574924	-374.93082293874744	22781.93697342616	0.12104222352980815	66.04209025378485	43.339230650277024	4742.161797976416	26909.50027662908	-54864.297004574924
66000	-55248.39377503889	-54870.66237120639	-377.73140383249944	15596.968626817179	0.10570980294923008	54.48178512216957	42.67149021261851	12003.888890038877	43043.6960149017	-54870.66237120639
67000	-55246.11363283134	-54865.69679440209	-380.4168384292514	12054.892675981666	0.06381907417716766	74.24130245948486	48.126154617695214	13633.093228839214	44045.65264754196	-54865.69679440209
68000	-55246.37369734327	-54864.61476675626	-381.75893058700495	19953.867957729737	0.05544160910857444	58.37795146296155	40.223357755666505	7607.58714998247	34492.27473389459	-54864.61476675626
69000	-55237.28260961626	-54859.86440897945	-377.41820063681655	6861.088625807941	0.08617956546184904	58.37795146296155	44.25471477195632	5843.958339597977	30303.989256067238	-54859.86440897945
70000	-55252.58714802982	-54866.544133943724	-386.04301408609854	8410.957805526567	0.05255490327509273	53.48604673439834	41.81855774078242	9148.306092137293	41391.09541073411	-54866.544133943724
71000	-55245.34347716211	-54863.425759325706	-381.91771783640127	11968.713537252645	0.17866106374074928	63.6761082660049	48.86913648350794	6505.165545271679	31234.32594098022	-54863.425759325706
72000	-55255.030455990185	-54864.33355199537	-390.6969039948197	21137.961081016885	0.08971962060911988	61.59860474732159	42.77314763908106	20103.21034979307	65155.91697723032	-54864.33355199537
73000	-55242.74910364804	-54861.974280912305	-380.77482273573656	6757.631164244492	0.06591039529794424	64.2561914595178	49.74044385510159	4377.6116637700725	29029.372632542712	-54861.974280912305
74000	-55248.83599491604	-54868.20159393475	-380.6344009812872	9731.956361743565	0.061785315808765236	69.98223715464874	45.24090681257265	3290.7601241982547	25716.602249070216	-54868.20159393475
75000	-55240.44960402582	-54864.271681030725	-376.17792299509176	11981.100471769123	0.07710229853049186	60.38413279455478	42.44706220637387	8428.6863356582	34381.63157425578	-54864.271681030725
76000	-55238.15226598827	-54865.442697023114	-372.7095689651567	11055.150451290212	0.1401250963379406	64.67665740111366	44.82424808364041	2850.617772171271	21072.574174946487	-54865.442697023114
77000	-55244.27386413931	-54861.803924877095	-382.46993926221376	22738.191587428984	0.07134287015108269	68.00129027412949	43.48868494246416	3927.474845044437	25394.83343985297	-54861.803924877095
78000	-55244.354629645975	-54865.495333931205	-378.8592957147668	7239.2474371519265	0.08042265628768899	61.10169809684881	55.46592086548295	12375.509242545611	39507.80740672881	-54865.495333931205
79000	-55240.500376406926	-54863.75163346059	-376.7487429463329	7739.099904414849	0.08657874561862952	61.10169809684881	45.74397053329371	6499.012248449939	29838.232292883997	-54863.75163346059
80000	-55258.86891039302	-54874.475252007884	-384.39365838513856	15562.475897432405	0.0813466773562191	67.48750429085369	50.76741202095456	7403.289239809123	34001.30952407552	-54874.475252007884
81000	-55256.07485831432	-54871.444783851	-384.63007446331983	12779.425397290806	0.09521011786681852	67.26571802516817	42.733615728259444	7452.89298591429	35062.93052803238	-54871.444783851
82000	-55246.50929154356	-54869.5335676104	-376.97572393316045	13473.199691197056	0.2174407061620373	51.26567525331663	45.51768738416637	3808.238234589238	21942.26606724305	-54869.5335676104
83000	-55251.77524848296	-54869.559674584525	-382.21557389843326	16561.680490118662	0.06746098926373933	61.156997463772456	36.11980753330011	10222.415651264224	39396.30610359777	-54869.559674584525
84000	-55253.49805276416	-54869.76617046593	-383.73188229822466	8806.097131822171	0.062491203382756044	71.82875128705054	43.15416431457551	5470.704886943846	32899.47192747824	-54869.76617046593
85000	-55254.448123359565	-54873.174216001156	-381.2739073584123	9836.653052610684	0.13156371194323477	57.5589580237356	43.15416431457551	4595.209591009132	28128.88360019325	-54873.174216001156
86000	-55256.18779737877	-54872.629139444136	-383.5586579346311	16622.12837887022	0.06597570055699997	57.5589580237356	37.22217233571627	5033.068388199452	30105.941639950892	-54872.629139444136
87000	-55234.91716543584	-54865.06022678569	-369.8569386501567	22993.254671892	0.13773528310211847	60.08936832030298	47.777967836687424	2733.683934173444	17440.786012541474	-54865.06022678569
88000	-55239.47772417287	-54863.44320887596	-376.0345152969196	10542.689991389281	0.07876449126847838	52.44996019520197	42.97551324399043	4092.6066747541945	24623.881342094846	-54863.44320887596
89000	-55244.18765994481	-54870.530349142915	-373.657310801895	15343.545886048933	0.12459282994821866	63.4658430361299	46.13311762773587	2217.1795483846963	19711.0103609748	-54870.530349142915
90000	-55244.90226171796	-54873.339618752834	-371.5626429651225	8077.655284127539	0.11839709278597745	63.4658430361299	43.321966481173625	2597.2570222485524	20100.99639333115	-54873.339618752834
91000	-55243.43337313373	-54864.8999333862	-378.53343974753363	11150.189242380447	0.0836828341351246	67.54779060389694	43.898713802502726	5758.917511789233	31167.949044459456	-54864.8999333862
92000	-55244.453575183936	-54867.14808073486	-377.30549444906984	6296.7308806040255	0.12995413167300104	56.22147559960337	40.05296037873268	5539.75441415439	24623.607351982177	-54867.14808073486
93000	-55247.068097200034	-54876.61477941333	-370.45331778670624	12892.821364076997	0.11985182487566733	58.530626901637056	45.759226066047574	5707.142208492844	25674.20151227038	-54876.61477941333
94000	-55245.96828340376	-54866.95581046945	-379.01247293431027	17681.458282478598	0.1275482114692035	67.57430435176524	44.96134318776451	4698.624466348554	27287.327539215305	-54866.95581046945
95000	-55247.40702500071	-54868.1949431769	-379.2120818238127	15064.952676343506	0.0866027612498	56.59147705475025	41.917701054534525	14298.529523917152	50093.30516495897	-54868.1949431769
96000	-55247.188965292495	-54869.11330555907	-378.07565973342577	25121.545107376114	0.1031915912646527	63.06915069639798	37.52993944127187	4093.200543296145	25847.521571712947	-54869.11330555907
97000	-55248.616966921625	-54862.31241892669	-386.3045479949355	7353.324523682069	0.07089654707718046	63.06915069639798	32.84671669768328	6285.898300885823	34746.70767094461	-54862.31241892669
98000	-55233.531775035364	-54864.593519344315	-368.93825569105303	9544.162852645544	0.08093552560753896	61.14444386111797	44.818354792693874	1937.2371958713602	15992.097890363688	-54864.593519344315
99000	-55245.004356437814	-54864.96218069596	-380.0421757418503	5378.7488593790085	0.07481758295909569	67.18794608273383	48.55758827140622	8176.190508502111	33097.15955310139	-54864.96218069596
100000	-55243.07700306094	-54862.62108497796	-380.4559180829785	7665.498700081845	0.0715227579620782	64.68191768956498	51.06156394222888	4741.182335986608	26640.408047782996	-54862.62108497796
101000	-55230.15442603516	-54858.174496711734	-371.9799293234257	9083.966716443338	0.13185977578941604	60.24330890141615	41.628235666884436	7166.667306010717	29278.169887358672	-54858.174496711734
102000	-55239.24078098208	-54859.54879260165	-379.6919883804309	11526.656386690149	0.11423089789865228	55.78440579939976	39.98946662239345	5241.081990501689	30102.044411510953	-54859.54879260165
103000	-55234.603322222385	-54854.69143931366	-379.9118829087244	16681.87653736631	0.13390242399633256	66.78706767812093	49.08015964555231	5178.080118622189	28561.991644650618	-54854.69143931366
104000	-55225.515517026375	-54853.6180121486	-371.8975048777699	10367.799234532402	0.1515542615150787	58.79831884632043	51.30109188385206	8861.859599113888	30619.656630801528	-54853.6180121486
105000	-55229.78552054728	-54857.860958354344	-371.924562192938	10895.684743958627	0.12144682644576843	60.22778872170236	44.76397444269872	12923.491233762765	39203.448072191066	-54857.860958354344
106000	-55239.24488203036	-54859.589128747335	-379.6557532830235	8822.059829023392	0.13401797635413357	59.96648924399945	48.479403844927	8196.43084841951	34024.50860123761	-54859.589128747335
107000	-55238.03801933012	-54856.886045217514	-381.1519741126001	8141.942354045243	0.1063983641724255	58.218437905812586	48.86188844587132	4941.2313969023635	29080.299593255953	-54856.886045217514
108000	-55242.217770787734	-54855.93082562416	-386.2869451635803	16061.767018684619	0.13120305717668318	53.50527201572562	38.02262156468993	8292.3902639978	39591.994656298724	-54855.93082562416
109000	-55238.14473382161	-54862.91011424031	-375.23461958130144	13361.752858794147	0.06692126368271747	61.85254356829228	33.56670771731029	7456.648833187241	30243.880251826016	-54862.91011424031
110000	-55234.040130655616	-54857.14664052668	-376.8934901289391	9481.761951984226	0.08523925237688927	62.29243504838343	47.095051299627976	13748.171691533844	42027.28000936063	-54857.14664052668
111000	-55232.31321472419	-54861.36597461414	-370.94724011005087	12876.90746777781	0.13361386127815772	62.29243504838343	43.40359556021023	8517.170808120272	30303.315967546172	-54861.36597461414
112000	-55234.617069170985	-54864.11180241305	-370.5052667579346	15905.152319120785	0.11557818677046092	62.29243504838343	44.61777453459846	3249.00233679129	22356.64265238047	-54864.11180241305
113000	-55236.89745381431	-54860.10436205084	-376.7930917634658	6739.139512142016	0.19214361913565128	62.29243504838343	52.61362813810037	4336.4448076208255	24547.715324109446	-54860.10436205084
114000	-55247.53058376115	-54866.680698327174	-380.84988543397657	9670.310397392259	0.13161999714104597	59.632611701578334	48.55215700704287	3740.2571417724744	26211.781185270673	-54866.680698327174
115000	-55236.957526875114	-54865.140376737945	-371.817150137168	9670.310397392259	0.11508231409326243	56.4783553758912	48.58182441234833	4102.551334584297	21984.45995875055	-54865.140376737945
116000	-55244.290284379415	-54862.99788995966	-381.2923944197538	15478.544247041356	0.1352334652171875	50.993918233747884	46.96771667524641	10599.418311768568	43548.12349603739	-54862.99788995966
117000	-55252.155619319725	-54867.38868302338	-384.7669362963392	19455.45000767819	0.13399089634327013	57.48622347214975	38.21293503482852	8311.155255987003	37058.44342995194	-54867.38868302338
118000	-55247.93342958773	-54871.66072820293	-376.272701384797	11869.90348568915	0.08852665385982801	58.08747814521326	42.71864569901803	8587.68157632177	33728.59672419662	-54871.66072820293
119000	-55252.62267186429	-54867.78088720068	-384.8417846636081	11418.798993444385	0.09787670621872979	56.9537825139698	38.372306749602835	8483.422714646096	39259.10234241176	-54867.78088720068
120000	-55249.15557847895	-54867.73339949825	-381.4221789807037	17392.83008387978	0.09910961246137094	62.05055035096605	39.5838542038892	11364.000247562471	42162.70746610104	-54867.73339949825
121000	-55251.38272893556	-54864.85582929863	-386.5268996369316	20401.847630035307	0.06246385369354286	62.286765406509716	38.77196426226376	7837.67220540239	37401.61545055501	-54864.85582929863
122000	-55245.17725485397	-54868.014950166486	-377.16230468747904	13564.767822324056	0.06010250540257938	67.33983455446594	42.49651315150299	7033.263238722358	28450.63053604207	-54868.014950166486
123000	-55235.05591351293	-54859.232160188076	-375.8237533248563	8135.900993663703	0.2439661552238017	56.07771819512497	50.48635591874688	3689.4243829100087	21867.03868476792	-54859.232160188076
124000	-55236.74037099026	-54862.328929317846	-374.41144167241157	17183.486967721547	0.11255423218043221	67.89771224130858	46.66331466295326	2266.6056630574585	20320.277842597257	-54862.328929317846
125000	-55229.33718238106	-54857.61018948435	-371.7269928967086	17980.581570026752	0.08944239860127537	64.16561407558358	37.21262916504412	2087.131702526725	18888.9168882833	-54857.61018948435
126000	-55234.598717398214	-54859.40258790355	-375.1961294946698	9502.515400814827	0.05256429985978882	74.26892522370696	45.530033884825066	9180.612647986109	33829.604195951404	-54859.40258790355
127000	-55238.83391800558	-54858.95893965133	-379.87497835424455	12843.186028367676	0.12418877359106602	65.19620553256637	44.75222865136319	10378.846710149173	37236.271896562	-54858.95893965133
128000	-55241.44945530849	-54865.07557529389	-376.37388001459726	6076.954320618005	0.08748657594990926	53.46194109839007	37.53396565571555	9417.845856342648	34409.99740467793	-54865.07557529389
129000	-55236.97166762757	-54865.815398651124	-371.15626897644444	9649.397674577742	0.08381819682386005	57.50468873233377	47.50565556747349	8408.395657239736	31005.177165319285	-54865.815398651124
130000	-55229.57303154197	-54856.326740456796	-373.24629108517496	8779.958151173414	0.09480789414948225	57.271580331501966	43.0473432441352	8772.601869337635	33467.02811567087	-54856.326740456796
131000	-55232.37354283512	-54849.40330792947	-382.970234905654	15658.299044615134	0.1653565209803562	60.755303063452345	43.0473432441352	2659.6418101016347	23149.378437795618	-54849.40330792947
132000	-55237.377651036186	-54857.66631268727	-379.71133834891407	33135.22674284712	0.08911677152794839	64.74516625788861	37.96991417239321	5857.336235810484	26830.634715316857	-54857.66631268727
133000	-55228.43171657585	-54855.48860192779	-372.9431146480592	12489.23613361341	0.06715223433027197	65.24098430575867	35.28648815936338	5685.613571084712	25498.517431112483	-54855.48860192779
134000	-55229.176054330725	-54853.85419747821	-375.32185685251466	10022.57445309152	0.11295147275934152	57.466024754364575	43.002010164384146	6660.197981537312	31553.666732839403	-54853.85419747821
135000	-55225.57370397356	-54846.29916166379	-379.2745423097745	17361.056036798003	0.17238792112627402	56.86177616063983	47.92079249777449	13455.54091860323	43643.42822919471	-54846.29916166379
136000	-55223.94991210097	-54849.21565304423	-374.734259056744	10481.107920012693	0.049095997407149414	52.15650951908647	41.52899677400935	6957.552180110346	25878.983476778674	-54849.21565304423
137000	-55229.28167392936	-54851.569176165525	-377.7124977638372	23165.81395349321	0.15766535613073607	58.26486139148692	39.913764946271264	9979.031637890763	37398.41584507194	-54851.569176165525
138000	-55225.1028033605	-54850.422854611425	-374.67994874908135	7085.118227484697	0.1101899983590711	58.26486139148692	49.456335412882176	7689.171369340502	31518.12198366474	-54850.422854611425
139000	-55214.17409998418	-54847.43638031383	-366.7377196703472	8985.192484913136	0.10931221698414938	56.5139760209679	38.996637436557535	5754.491125439005	23342.154404514436	-54847.43638031383
140000	-55222.3636235738	-54844.443007937036	-377.9206156367644	7975.599290362539	0.11088629462922865	63.98808307975075	45.05160147381856	18616.8877367393	56767.50213201636	-54844.443007937036
141000	-55225.77287173467	-54848.184535365115	-377.5883363695564	23643.650339403575	0.11801848521598839	59.022827898144115	38.315020447971946	8960.014298813969	34352.366668356946	-54848.184535365115
142000	-55220.521807761834	-54852.25873320757	-368.26307455426206	9153.937924661692	0.11801848521598839	62.35846687414104	47.31800068881473	5319.099990096144	23901.793931188906	-54852.25873320757
143000	-55239.08018140759	-54859.11707634045	-379.9631050671409	7220.34005396176	0.10212374558833463	62.073937896049785	45.6528483213421	7367.701475531383	32439.862696021435	-54859.11707634045
144000	-55241.579392072956	-54863.35747084854	-378.2219212244146	11729.453589510013	0.13562255014988903	56.099207750523625	48.749530229369135	8617.295537323542	32914.456406820944	-54863.35747084854
145000	-55246.88942667589	-54856.50212454518	-390.3873021307066	12343.62448888724	0.061792941249141975	63.85938177647732	40.41394315605425	5580.633815814854	35961.9107621115	-54856.50212454518
146000	-55240.17163036165	-54860.52697403181	-379.6446563298366	18158.519060763658	0.08000070584115813	63.08902008912014	40.56718642205257	5016.023967804483	29953.16757529275	-54860.52697403181
147000	-55248.852030359136	-54865.623556057806	-383.22847430132674	14329.791157224969	0.08286906513453748	86.94264177200542	48.163212585237275	7823.428190022656	33014.1175056641	-54865.623556057806
148000	-55238.5149417129	-54861.726590555976	-376.78835115692215	14155.018864644264	0.13513763916463953	65.05406791489801	41.25767373160245	6548.031674020363	30118.07265369543	-54861.726590555976
149000	-55239.60120716468	-54862.15456933565	-377.4466378290202	14384.396570665751	0.13761224619160622	65.05406791489801	41.350332155019615	8563.745840834315	33146.92948132589	-54862.15456933565
150000	-55237.87850819335	-54859.4058098551	-378.4726983382515	9309.845960572064	0.13701317249776565	55.293283132169044	45.92858958750543	3038.1768813570816	24177.77507235589	-54859.4058098551
151000	-55235.08521875554	-54858.9861875905	-376.09903116504523	9094.150445492676	0.10497089318676776	61.680232007809785	42.579509484437615	12310.742093441306	41063.449633358476	-54858.9861875905
152000	-55243.233207715624	-54857.65886680979	-385.57434090583325	14262.37511511441	0.0933149545784396	68.13258133321615	42.42061065876764	8941.93240034219	41837.749055369095	-54857.65886680979
153000	-55239.25180606995	-54856.77009487209	-382.4817111978594	9305.42733951096	0.0844256060893951	62.35670942606624	48.29514199011497	4490.494446716626	27066.441193224793	-54856.77009487209
154000	-55232.092078248475	-54856.03736995532	-376.0547082931575	18318.22428492802	0.09306453967491346	65.37566435565337	35.29896835220046	8579.476376221268	30541.97781075804	-54856.03736995532
155000	-55235.75106632101	-54860.742516669794	-375.0085496512185	10271.584406681275	0.10698528871014552	56.00297195997521	43.32270622851334	13639.403913304508	44684.46809918773	-54860.742516669794
156000	-55240.55677639836	-54857.41277751559	-383.14399888277745	7599.073314767793	0.10973351979050548	55.2913082391288	43.2158743542376	11682.032141966632	44175.79598546814	-54857.41277751559
