Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
53000	-43350.24159302049	-43069.51128845413	-280.7303045663568	1511.3349319062327	0.0974545256110672	71.3527959411397	36.823521931302096	115.18290952281241	1896.066733763462	-43069.51128845413
54000	-43342.60603952463	-43063.18342122404	-279.42261830059175	994.4058436595094	0.0974545256110672	65.77371297247934	40.57410179571	112.97799660316318	1884.3058886862473	-43063.18342122404
55000	-43342.86946307651	-43061.777868080884	-281.09159499562594	1251.470221819821	0.1599822890307035	71.43759169802092	47.002861959634664	109.45126084990216	1865.3091419157918	-43061.777868080884
56000	-43341.405730261264	-43061.783271136024	-279.62245912523724	922.4973139888144	0.0825766731562843	66.10030330118366	37.926860490664716	112.01403716186974	1867.446296066515	-43061.783271136024
57000	-43344.0817005716	-43064.578428794295	-279.5032717773071	1062.4639893516403	0.12675565493563998	63.04918937354282	44.93441749034887	108.76148964424829	1857.7867889717959	-43064.578428794295
58000	-43349.58333254526	-43070.942410230884	-278.64092231437957	1112.4591755891656	0.0939543387709797	67.42937408997389	35.97593053082917	108.38964440778983	1849.474875681051	-43070.942410230884
59000	-43346.67127402862	-43067.23636908236	-279.4349049462532	1008.686069171669	0.12117449554474906	59.06536029149886	39.70239365235127	110.22654170549579	1840.3945469611033	-43067.23636908236
60000	-43344.56732777317	-43061.69248237509	-282.87484539808116	2224.3147045642345	0.07364369776269676	61.168985076126404	38.15443268548243	111.89331741605119	1877.756730335461	-43061.69248237509
61000	-43343.31647527894	-43061.700960455826	-281.61551482310915	1348.549400258868	0.09779871071590443	67.90970769632793	42.58216825521097	109.24598778674493	1855.009188065022	-43061.700960455826
62000	-43349.615791289754	-43070.64293831273	-278.9728529770248	1093.4246430866401	0.07279474529443632	66.01567496905284	37.76519822637334	109.0407829007769	1862.9379874278727	-43070.64293831273
63000	-43344.77981062171	-43064.08453028851	-280.6952803331971	1581.1421061788812	0.12156361699892942	73.11569501211564	41.037532681503095	108.12906402421113	1861.025969653936	-43064.08453028851
64000	-43348.420301361046	-43066.77562335549	-281.6446780055542	1381.8659876407942	0.1273799587757767	57.066443399709016	43.06572434168998	110.6211573602213	1830.6950137070667	-43066.77562335549
65000	-43342.727366095285	-43065.339725125734	-277.38764096955055	1101.4924670893038	0.11103728264664732	61.12279065769375	38.7602087726429	109.68068784158987	1857.5941427935156	-43065.339725125734
66000	-43337.20674409363	-43056.86172436138	-280.34501973224997	799.6856019846363	0.07779062546253405	67.69949309494838	37.089896004682444	111.4390102044486	1873.056352773282	-43056.86172436138
67000	-43337.44701079062	-43060.21424889282	-277.23276189780086	1222.0096908899443	0.07839577198810767	60.282358492907186	36.743074566694496	108.1823501572521	1837.0064227682938	-43060.21424889282
68000	-43344.45547299111	-43064.65199668729	-279.8034763038233	1705.010587408122	0.1266672677438311	69.65872293190029	37.40596713575486	109.71320808540369	1820.2813440818186	-43064.65199668729
69000	-43350.2835473924	-43068.713055276254	-281.57049211614157	1196.1041890131246	0.15430544855837938	61.791937004421925	43.1914319470164	109.29885428383665	1875.376011510676	-43068.713055276254
70000	-43346.45303074332	-43065.69364754491	-280.75938319841333	1427.8152330459288	0.09676423649010737	65.9313683152563	35.518797133008476	109.25527192959592	1846.145158741341	-43065.69364754491
71000	-43349.23945860094	-43064.098530760675	-285.1409278402619	1964.7097067508646	0.1411903357072829	64.19438879997632	37.568435043683365	110.85182000804518	1892.0966974523008	-43064.098530760675
72000	-43344.801262142195	-43064.215407548305	-280.5858545938886	1132.5815257440788	0.091500342621348	64.19438879997632	42.57207165619033	114.57737540779462	1881.3087195629435	-43064.215407548305
73000	-43341.01695144388	-43062.0765339753	-278.94041746858176	971.4548542977464	0.09096480969986352	69.26502364928639	37.779532204724774	102.65152284519522	1835.898367300847	-43062.0765339753
74000	-43345.723985316356	-43064.646996455696	-281.07698886065975	753.7995725571337	0.08782216035790077	69.26502364928639	41.04001587264199	108.5308505579867	1855.8683810370576	-43064.646996455696
75000	-43344.75964461116	-43064.90205335872	-279.8575912524407	914.0807162928455	0.08229312033958024	72.36571952937375	36.18874013868552	108.78431263229459	1851.1045278982035	-43064.90205335872
76000	-43339.45673785258	-43059.79866667209	-279.65807118049514	1466.7428487810432	0.07411465554112415	61.543802875571835	33.81667413631433	107.7461526001693	1827.7350040020117	-43059.79866667209
77000	-43338.616722224535	-43057.855721568914	-280.7610006556203	1541.7706780515446	0.10480794610439005	71.77295925661258	38.73490463726734	108.06754157894234	1871.0300913411984	-43057.855721568914
78000	-43340.27158922455	-43061.776611426496	-278.4949777980532	1560.0416726848366	0.10539750232426061	63.86927131999871	39.169775697767385	109.6107093079232	1848.2793856919595	-43061.776611426496
79000	-43347.121834028054	-43067.060464863636	-280.06136916441545	870.1968982289332	0.07560038797359954	62.32482121972291	37.64477662955225	111.13038444107895	1866.0305500592594	-43067.060464863636
80000	-43343.7971897977	-43065.015785328425	-278.78140446926875	1546.3117019098902	0.0959806281026573	61.92906800190582	38.81121684876647	115.66244904124869	1889.0783871897597	-43065.015785328425
81000	-43351.21810916792	-43072.35827366277	-278.8598355051477	932.9380960851342	0.07312110081159166	65.43010045398312	35.93569313809413	111.8207235130255	1865.8756362483973	-43072.35827366277
82000	-43345.253365254706	-43065.04173155606	-280.2116336986418	1192.402157274606	0.05513008203316657	65.43010045398312	41.892442793672295	109.0694354422958	1872.2107414887682	-43065.04173155606
83000	-43342.88877489171	-43063.95619199654	-278.93258289516905	1108.2546939890651	0.11577246997256078	69.63783989815742	39.75698876081845	109.62743664531284	1836.575733975634	-43063.95619199654
84000	-43347.8989480691	-43067.56968490464	-280.32926316445486	1178.9891768254693	0.06519074355479484	58.972710012939366	35.44085676228669	111.59356546968095	1834.2927675145363	-43067.56968490464
85000	-43354.11204448714	-43071.46235689589	-282.6496875912491	1250.3879297175456	0.14241700983646358	72.40803665602027	47.9126931942713	113.52477034034682	1878.1474619294465	-43071.46235689589
86000	-43344.62479010749	-43065.121818036765	-279.5029720707251	1382.5133367471972	0.07427433614992701	65.2954582869742	35.11102864417146	110.52714737644612	1903.5020968104873	-43065.121818036765
87000	-43340.34019235435	-43062.59630186918	-277.74389048517236	1338.140800284168	0.08381451039684264	65.2954582869742	39.141470009693464	111.83698393820401	1874.2408216724748	-43062.59630186918
88000	-43346.23371472297	-43065.61940300675	-280.6143117162204	1543.6375480160823	0.05980935807848481	64.07964318069891	36.994388179181314	110.09602617926123	1886.3742384001632	-43065.61940300675
89000	-43347.11684371462	-43066.89810664001	-280.21873707460975	1157.275418572979	0.10488638010100075	61.39746617512835	44.24141377918586	108.24572750994837	1835.4744180497594	-43066.89810664001
90000	-43349.358406330255	-43070.34412001021	-279.01428632004547	1030.8319738483958	0.10080484804386043	65.38507065030507	38.47888635504351	108.73876520981338	1867.5766425494185	-43070.34412001021
91000	-43344.95466726186	-43064.023939509054	-280.9307277528096	790.4405555335994	0.1089858171512516	62.99604903752964	42.150104912147484	109.12655758449088	1852.0303976619293	-43064.023939509054
92000	-43345.55840064152	-43065.02042999344	-280.5379706480846	785.5714347121827	0.08190802977196607	75.56197817113257	39.049053088598605	108.3424726975749	1843.6149866184962	-43065.02042999344
93000	-43344.42955898493	-43064.74867931046	-279.68087967446974	1469.3458255591618	0.10898513692032812	61.47761504613903	40.14398948765341	109.5498292844171	1874.2720545425918	-43064.74867931046
94000	-43345.374310717874	-43065.094721890586	-280.27958882728603	976.9173757865125	0.1040277780235416	62.32697293122362	46.55961206461929	113.22094753809083	1861.631925946724	-43065.094721890586
95000	-43347.07947182856	-43067.901601625774	-279.1778702027848	1158.572172058768	0.10072351166123003	67.18559570949506	35.752122583171726	107.29200868830304	1860.6195733690843	-43067.901601625774
96000	-43345.70427584662	-43062.970122127525	-282.73415371909573	1158.572172058768	0.07422584940739838	76.95930419274374	39.3125858470406	105.3676231114703	1856.876159192192	-43062.970122127525
97000	-43342.43573993738	-43062.230814751056	-280.20492518632017	1381.4820899258	0.12490751884478328	60.73456719170858	38.52656076062655	111.38179223021771	1851.1158748874914	-43062.230814751056
98000	-43347.87672899081	-43067.94521789286	-279.9315110979414	1116.3470165985464	0.051687293026172365	61.1942627843946	33.63287770766941	111.49133492240901	1872.4935892326857	-43067.94521789286
99000	-43349.28773231195	-43071.75331816766	-277.5344141442857	1307.2379851201315	0.10114135440426024	63.758801202978454	40.71253941684278	109.76118745217829	1865.215183248834	-43071.75331816766
100000	-43352.58340990145	-43070.68133821287	-281.9020716885806	1114.729249936026	0.14414505432917904	59.279956584104355	39.89020072725291	108.82982585779803	1857.7558788391311	-43070.68133821287
101000	-43352.744170348684	-43071.591204464356	-281.15296588432795	1826.162378364045	0.09314659321847732	66.22198334063876	35.3650100400117	106.50243824435358	1852.4915044286456	-43071.591204464356
102000	-43341.299265364905	-43064.849019615685	-276.45024574921734	1139.3053319470807	0.09314659321847732	62.30174724753865	35.61650362817655	105.13689418894921	1818.3214149668909	-43064.849019615685
103000	-43343.955672097836	-43063.53609346548	-280.4195786323562	1473.6963759304363	0.08734052617217346	69.63117944435149	37.29458598837165	109.36680927580062	1861.4018463488335	-43063.53609346548
104000	-43352.159715887996	-43072.162306674145	-279.99740921385114	1089.108516630857	0.08531910093552877	68.89537720699339	39.225439995352765	113.17746239218252	1871.6577915428024	-43072.162306674145
105000	-43346.89328904332	-43067.962875166755	-278.9304138765686	1226.2760419772328	0.10090338538297065	69.00774107234469	36.85185892356796	109.05483608937001	1852.1858141200128	-43067.962875166755
106000	-43342.21228594957	-43061.58481630079	-280.6274696487799	1004.0103245715818	0.0665970355601872	69.00774107234469	36.85185892356796	108.83699771852865	1864.734010569529	-43061.58481630079
107000	-43340.92909587562	-43062.909247225434	-278.01984865018494	1167.2452357776142	0.0683529466117898	62.742286748103574	40.728069283092324	105.87972951587102	1829.8901552759653	-43062.909247225434
108000	-43341.82021741263	-43061.35703947817	-280.46317793445405	1718.517612671074	0.11042811609986461	62.17616191795247	36.5842298939686	111.02637511619575	1858.925442358768	-43061.35703947817
109000	-43348.720310260476	-43064.959199957426	-283.7611103030536	1601.520073416212	0.08953507913173903	82.04378172462981	33.72474247461365	105.6850362032893	1835.955218314104	-43064.959199957426
110000	-43341.119034256	-43061.41067869183	-279.70835556417313	817.9400621095012	0.08953507913173903	70.32885570330562	40.6462199310857	106.23837832452028	1867.5842678579606	-43061.41067869183
111000	-43350.88673871939	-43070.87051497093	-280.01622374845977	1059.3490776237948	0.07690919272472035	64.64381403054499	40.6462199310857	112.15366334929783	1880.202224139795	-43070.87051497093
112000	-43354.32786427936	-43076.85680721954	-277.4710570598184	1690.5951437948706	0.11628742415438797	62.66492210860906	40.385990033345955	108.6094750084455	1830.7537621524398	-43076.85680721954
113000	-43345.94036220881	-43065.9205332929	-280.0198289159079	1735.5385176884467	0.1194582912795036	63.64221141372153	36.21192003918575	109.74202299283708	1839.4529004010421	-43065.9205332929
114000	-43354.5605405952	-43076.1916534794	-278.3688871158017	1305.3173551384973	0.09139806277427853	63.64221141372153	39.42024149822537	110.6179956201161	1869.5729541082333	-43076.1916534794
115000	-43344.05249451194	-43064.44529516642	-279.6071993455201	1359.8877278330847	0.08518862860971223	67.93343110422235	36.25327413573666	105.03563106006115	1834.1937635769405	-43064.44529516642
116000	-43361.262547046754	-43071.134880087884	-290.1276669588679	1690.3994589514232	0.08518862860971223	54.137938147932616	34.361375614362885	114.89658629250256	1892.0448958047418	-43071.134880087884
117000	-43341.19585695157	-43061.291789959694	-279.90406699187946	1103.664975900236	0.13549693963957712	62.655800488085475	46.37629462895562	107.1843989511403	1854.8217372623274	-43061.291789959694
118000	-43345.52763252614	-43066.626675235755	-278.90095729038273	1064.1606314480084	0.09821985759559902	62.655800488085475	42.40111918367421	105.75044857413924	1869.8677783269122	-43066.626675235755
119000	-43345.52314445013	-43065.64811165566	-279.87503279447185	1271.9822082796716	0.1009268696778368	66.87087923901345	35.85697518209198	106.18925393847246	1846.7101022701218	-43065.64811165566
120000	-43348.6203792521	-43069.55879490118	-279.0615843509145	970.495755156547	0.11557539028832481	62.14512545943061	41.544125582033324	108.82405021942853	1866.6080633688784	-43069.55879490118
121000	-43346.486131728365	-43067.53637001106	-278.949761717303	1164.6378804885542	0.12558014199634962	63.015242905838974	46.39748932835132	113.83651437164355	1857.1197579859345	-43067.53637001106
122000	-43349.27921847338	-43068.08302694026	-281.19619153311976	1349.1833890235941	0.17173852125001327	68.50393876741069	46.840483416119206	110.1905442954685	1827.1536243923465	-43068.08302694026
123000	-43338.08739134932	-43058.4420228624	-279.645368486918	1248.016898269492	0.08160242720466769	66.46808849167839	35.11561485481488	111.82853833883985	1857.8258437728923	-43058.4420228624
124000	-43351.20711799102	-43072.398861198344	-278.8082567926751	1141.4398367609915	0.09181559887289538	59.98333701137009	43.65422682745233	106.24371536058082	1827.3279705071395	-43072.398861198344
125000	-43349.187341540164	-43069.56294621713	-279.6243953230347	1040.9208278101	0.12564530028567097	67.77527837134546	39.09333095797093	107.65559903851761	1838.075266914117	-43069.56294621713
126000	-43351.910796204626	-43072.734980204645	-279.1758159999803	1706.8025410787548	0.13804863373607684	71.71942756692468	39.09333095797093	108.15327994685146	1833.3847913405632	-43072.734980204645
127000	-43342.57892240584	-43063.204776153456	-279.37414625238046	1133.4750649679115	0.11055968396728051	66.3050207676451	37.21533551815411	107.74657525617374	1864.9834854805229	-43063.204776153456
128000	-43346.60285868051	-43066.18459216716	-280.41826651335026	1171.3758845676912	0.11440615317020421	63.986902613671994	44.26189124099032	110.994058391907	1858.5536621108072	-43066.18459216716
129000	-43348.66750955079	-43068.923158130856	-279.74435141993644	840.0486033586169	0.07140449833297546	63.5232357302098	38.501018474832065	109.23153654794868	1849.7160832726859	-43068.923158130856
130000	-43344.79989745254	-43061.266465836474	-283.53343161606637	742.7308140381526	0.07028595132965279	63.5232357302098	53.15936932426021	109.06011938775487	1865.35082494626	-43061.266465836474
131000	-43349.69311078597	-43067.634181335314	-282.0589294506537	2006.3141086604303	0.08395635913492767	63.5232357302098	37.045560072747136	110.00526861317479	1891.1600869286015	-43067.634181335314
132000	-43353.20773118219	-43074.33792035169	-278.8698108304999	1319.1724514305408	0.1007818675226481	63.5232357302098	42.66682178671985	111.3235307316463	1856.1189561109586	-43074.33792035169
133000	-43342.915398537436	-43064.01775310925	-278.89764542818557	959.3082392299423	0.08889338876752961	62.031157931350144	43.62722597847038	109.79912934212274	1862.3009839988504	-43064.01775310925
134000	-43364.35258893444	-43085.05566694154	-279.2969219929033	1221.7881575180224	0.06771503295792317	62.031157931350144	39.61800974002227	109.46595801054522	1913.4731901884816	-43085.05566694154
135000	-43344.0944623688	-43064.277833868975	-279.81662849982246	973.1937845702458	0.12880591032535393	68.28043945082489	45.81560456777712	107.68720410028226	1851.8322835952451	-43064.277833868975
136000	-43348.81136767484	-43068.649912292465	-280.16145538237237	1194.002694147624	0.12731116125208303	59.670671678931456	37.090746987622474	108.9523485252061	1841.3657291095933	-43068.649912292465
137000	-43346.49570609958	-43064.65349646526	-281.84220963431835	1595.2567344452075	0.14522326124902765	58.710624408878786	39.28510938218602	106.07634602987417	1834.572437565193	-43064.65349646526
138000	-43347.007990833416	-43065.628026373925	-281.37996445948954	893.2574000944984	0.12501898299196343	63.14408499187863	44.28581072126042	107.78935238470625	1878.1922480416083	-43065.628026373925
139000	-43352.57217602818	-43069.80216584262	-282.77001018556143	1174.7175421884863	0.08662501552203587	82.28638526447224	33.97927311557388	107.27668462853981	1870.0895934304278	-43069.80216584262
140000	-43344.639730473966	-43066.33659633633	-278.30313413763514	1362.6095334775919	0.08915176372047398	62.88894532373149	40.323476824025896	105.27226131202036	1842.8130617479605	-43066.33659633633
141000	-43346.52472649871	-43067.82474701905	-278.6999794796634	980.8814803687587	0.09102220860095511	70.756285142353	37.28794713582982	111.6462111302871	1857.8884075687604	-43067.82474701905
142000	-43346.999576884096	-43066.65877631335	-280.34080057074556	1420.2126188501002	0.13168348709163466	69.01432202660581	41.48730267880905	108.38057349139771	1851.6487311965745	-43066.65877631335
143000	-43347.24082318031	-43066.083718149384	-281.15710503092714	1327.8277738086495	0.1335765406720754	69.78432292606881	42.98219508533223	109.38011987937007	1898.6437934288397	-43066.083718149384
144000	-43352.1751637264	-43072.243605239695	-279.93155848670733	1163.25508808195	0.10783591652700526	64.37397750710501	36.78367319544206	105.73358473738841	1842.994280093897	-43072.243605239695
145000	-43339.53350147138	-43061.49094123894	-278.0425602324359	1191.5405156243692	0.08844729179451957	66.64543543020231	36.62809927925482	106.37703306603836	1822.1798924702607	-43061.49094123894
146000	-43347.77471597246	-43067.489373905104	-280.28534206735543	1272.1849211486892	0.15783013166921817	67.69454988618818	40.59441381263627	109.92108152477451	1865.9492233743174	-43067.489373905104
147000	-43350.552618093716	-43071.55134406128	-279.0012740324371	1066.0835567886386	0.08775229711939445	66.52199970793946	38.09464110703897	108.58086200585294	1858.6279733311726	-43071.55134406128
148000	-43348.50126487367	-43069.257282327504	-279.243982546159	1398.2953891501666	0.05589190327590003	64.0050463720401	43.93264202592383	109.94426136413551	1904.7005424278589	-43069.257282327504
149000	-43346.05259771999	-43066.042530247665	-280.01006747232185	1060.391185105934	0.1237242889941383	62.875499407786826	44.48275661347679	113.2934838766592	1880.8578313521318	-43066.042530247665
150000	-43348.7966008105	-43070.21073745902	-278.5858633514815	1142.227818272253	0.13396444922152825	68.61838283752569	44.21338031758315	110.54084068991688	1859.4398529020486	-43070.21073745902
151000	-43341.064248358525	-43060.69775256174	-280.3664957967872	1191.1033343435986	0.09746890283142731	79.52588697802094	37.96851150547757	111.41269652313161	1865.4304847635515	-43060.69775256174
152000	-43344.22105083018	-43064.22999572764	-279.99105510253617	1165.8271763998086	0.0709441021173683	66.37176072212283	37.82284744502624	115.747760736684	1841.509454265765	-43064.22999572764
153000	-43337.25439727151	-43057.26880287882	-279.9855943926891	1204.2047818990084	0.12474772234077479	62.76181349294463	45.49118379599604	110.33000044482648	1857.1674997276205	-43057.26880287882
154000	-43349.492255774414	-43069.705332934696	-279.78692283971577	1534.5989160601534	0.12426404793243641	69.74529412189993	39.84072368433855	109.6366766033955	1837.0947390945341	-43069.705332934696
