Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
134000	-44424.30215674489	-44180.380071297586	-243.92208544730303	2958.401417243677	0.3177008321245904	65.90320235359059	46.17477516876202	80.63709810390247	2003.8434808862942	-44180.380071297586
135000	-44422.63137929849	-44180.61903082036	-242.01234847812668	2819.5320484542353	0.3177008321245904	67.8923029091426	46.17477516876202	81.26553031501558	2014.7850317438197	-44180.61903082036
136000	-44427.37870901883	-44184.651095480855	-242.72761353797412	2352.2295068703957	0.2768140029962785	60.93166225530129	46.17477516876202	83.93260478166698	2030.7425594573035	-44184.651095480855
137000	-44429.59941054208	-44179.87703463398	-249.7223759081021	8253.54510697481	0.2960067420249388	65.89170787901469	42.14817865181143	79.02713485116087	2019.3698486151927	-44179.87703463398
138000	-44427.04523485414	-44181.60088442753	-245.44435042660677	4520.9736820856915	0.2859099809685826	61.990083618970004	42.14817865181143	80.66781055638728	1992.3281202931807	-44181.60088442753
139000	-44426.116589904785	-44182.39761243408	-243.71897747070906	3638.4300440163893	0.2859099809685826	60.572894269273085	42.14817865181143	80.75800450817437	1982.5293951230435	-44182.39761243408
140000	-44420.067848951956	-44176.681625782	-243.38622316994994	3858.3350079511533	0.29061966919222537	67.15596995280775	42.14817865181143	80.38925315476605	1985.715929096752	-44176.681625782
141000	-44424.289414000305	-44179.70651208709	-244.58290191321336	3805.7355576419923	0.26333858691570544	63.230162595138445	42.14817865181143	79.18642183894163	2000.8304363339648	-44179.70651208709
142000	-44422.55582726487	-44179.66807308603	-242.8877541788382	3933.049277448968	0.29907346104708965	65.23699556092228	43.93953747798658	78.77248155840232	2006.881299945253	-44179.66807308603
143000	-44427.623885626774	-44185.59009798507	-242.03378764170623	3312.3646011386627	0.29907346104708965	64.82554332234857	43.93953747798658	78.58578746873667	2004.367766258565	-44185.59009798507
144000	-44426.58675058553	-44184.48742641263	-242.09932417290105	3780.7191215029497	0.30251345819000175	64.82554332234857	43.93953747798658	80.73280326353338	1993.7545978907842	-44184.48742641263
145000	-44425.390593393095	-44181.50415983308	-243.88643356001734	3768.647505407725	0.30251345819000175	64.46335354154643	43.93953747798658	80.87503828706821	1978.2463288539511	-44181.50415983308
146000	-44423.26743082776	-44177.06941237188	-246.19801845587952	2501.0197992005574	0.2335942604081754	66.36535185046044	43.93953747798658	80.67522578358849	2009.339044723785	-44177.06941237188
147000	-44418.57668119368	-44176.1890090115	-242.3876721821794	2835.1810376038507	0.2764102426649804	64.31960610190922	43.93953747798658	79.09536462610546	2026.9231499505004	-44176.1890090115
148000	-44429.04668190193	-44185.46279011735	-243.5838917845723	4458.139382130908	0.3075043485582717	65.88357913767796	43.93953747798658	80.71309613082053	2025.3312398849853	-44185.46279011735
149000	-44432.61854115314	-44187.74610260948	-244.8724385436571	5263.529304954454	0.3075043485582717	65.88357913767796	43.93953747798658	80.60891198430167	2010.283008460522	-44187.74610260948
150000	-44433.308221101855	-44190.38449186053	-242.92372924132346	3959.5184563488638	0.3189210352926052	68.85791145733579	44.732839060856236	80.9279569207495	1995.6629144985586	-44190.38449186053
151000	-44438.17771649119	-44191.062180502915	-247.11553598827402	6718.763304980604	0.3189210352926052	61.77401910112745	44.732839060856236	82.52753969060763	2007.8661807490796	-44191.062180502915
152000	-44437.41877476015	-44194.82391077128	-242.59486398887128	2473.583883917636	0.253154072606989	61.77401910112745	44.732839060856236	83.06795223146726	2035.2326585135647	-44194.82391077128
153000	-44439.16758469618	-44194.98108397495	-244.18650072123015	4506.161325796856	0.34451121745175367	64.38228112204003	44.732839060856236	81.35869386922386	1975.911363885533	-44194.98108397495
154000	-44445.78995517346	-44200.921363704365	-244.8685914690926	3425.885881648904	0.34451121745175367	63.451832035403285	46.10693584691207	81.88773005662641	2011.9385456080572	-44200.921363704365
155000	-44438.06249760842	-44195.04620361892	-243.0162939895037	3330.1754042514085	0.2846333305450599	63.41867445716052	46.10693584691207	82.07854657985953	2067.6251530778845	-44195.04620361892
