Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
51000	-45533.48767896843	-45290.60723112971	-242.88044783871422	4143.71237785195	0.19474277511318483	70.34980682218344	38.21049288696159	70.53895084074105	2079.7932562303026	-45290.60723112971
52000	-45548.35405109228	-45301.94053514637	-246.41351594591325	3411.457396957051	0.14906055659642725	70.34980682218344	34.625670738667566	70.56055342874646	2068.032418542795	-45301.94053514637
53000	-45545.84346181935	-45299.78708427684	-246.05637754250776	4501.373084530442	0.2025046400707511	70.34980682218344	37.435905269789174	70.776225506901	2067.4945094407044	-45299.78708427684
54000	-45532.73509803997	-45287.1054579915	-245.6296400484728	2711.7475977706627	0.1908966958565725	70.34980682218344	39.05353457959648	70.6913477015295	2069.3419750020835	-45287.1054579915
55000	-45545.0571391229	-45297.01313460341	-248.04400451949525	3083.0815613548048	0.20891646312762607	70.34980682218344	39.05353457959648	69.36911171989578	2032.3564920674646	-45297.01313460341
56000	-45541.35983125611	-45297.039296102754	-244.32053515335488	3685.8738177623322	0.19397635454255135	70.34980682218344	39.05353457959648	70.44091703675512	2076.706540101517	-45297.039296102754
57000	-45541.910833522415	-45296.63349449458	-245.27733902783743	4096.761610136481	0.21460079494367484	73.16849762750955	38.89417388546159	68.8690887868639	2050.9474536657685	-45296.63349449458
58000	-45540.796943799345	-45294.74870390517	-246.04823989417787	2951.9877409608953	0.21399725995139313	72.85343362773348	38.89417388546159	69.07633833725279	2079.180658702743	-45294.74870390517
59000	-45538.919443879604	-45293.54652559742	-245.37291828218494	4068.7669344115807	0.21399725995139313	72.11255614808522	38.89417388546159	68.04702100376417	2031.6636111543019	-45293.54652559742
60000	-45532.98256523659	-45289.690281645344	-243.29228359124502	2962.5586215277594	0.20672848421058454	67.3619312412258	38.89417388546159	68.45527082121356	2018.0861974428094	-45289.690281645344
61000	-45535.220603720125	-45293.71869408288	-241.5019096372438	3062.217741058227	0.20672848421058454	67.3619312412258	38.89417388546159	68.29282909913218	2032.6721496564994	-45293.71869408288
62000	-45545.16343769283	-45305.087695312905	-240.07574237992532	3878.9413858151825	0.1973154401548758	67.3619312412258	36.60318367249832	67.61675325371698	2026.6345054070973	-45305.087695312905
63000	-45538.1529186429	-45293.798279557675	-244.3546390852251	2817.6274801057634	0.17272670790583372	67.3619312412258	36.6247647992474	68.23514592649087	2033.0023469462199	-45293.798279557675
64000	-45549.48888737393	-45305.3176282882	-244.17125908573658	4412.5071547275975	0.19297930460027313	69.0800506392072	36.6247647992474	69.37523875177462	2062.9227744725704	-45305.3176282882
65000	-45544.953623894435	-45297.55045068366	-247.4031732107738	4165.159758279223	0.19297930460027313	72.40560232250473	37.63097521738927	69.17874528281365	2064.2195573460217	-45297.55045068366
66000	-45535.24852309913	-45289.78102742551	-245.467495673621	3891.305344269135	0.20539948027972424	69.8066715137649	38.918954578257924	68.64418272699251	2050.162957522484	-45289.78102742551
67000	-45538.7972222	-45295.60293552128	-243.19428667872208	2099.8579879960835	0.19445484988178566	69.8066715137649	42.417013739604045	70.06244350809817	2095.2553527568057	-45295.60293552128
68000	-45548.39570260378	-45300.59323140591	-247.8024711978732	4521.766548220181	0.2769855994891322	72.97612239189489	42.417013739604045	69.26983076129478	2052.006418181327	-45300.59323140591
69000	-45551.45601216753	-45302.720977012104	-248.73503515542492	4056.7756365254036	0.2561606300965549	75.62015513397432	42.417013739604045	69.4398373134866	2053.37586644265	-45302.720977012104
70000	-45546.75719220224	-45305.179378196684	-241.57781400555308	4158.956553001236	0.2883337408386766	66.85917497203096	42.417013739604045	66.99839621872867	2019.6320969640394	-45305.179378196684
71000	-45544.59209536223	-45298.92606556969	-245.6660297925407	3462.226626194612	0.24226508725163634	75.44181014605607	42.417013739604045	70.38842254833445	2084.1472470475555	-45298.92606556969
72000	-45537.91041438921	-45291.698475382946	-246.2119390062645	4337.140297023395	0.26960358783151495	75.57684386516131	40.42479278166843	68.12765936705398	2021.6217353034642	-45291.698475382946
73000	-45542.163732809495	-45295.383817066344	-246.77991574314916	3076.824257341068	0.26960358783151495	76.75817392012802	42.50289765595887	67.69277869902594	2004.6025277977703	-45295.383817066344
74000	-45546.18638870401	-45298.38561249547	-247.80077620853962	2250.167069470631	0.21902222777870442	76.30461483589245	41.4149028288214	69.28646941801136	2042.1452123838044	-45298.38561249547
75000	-45541.73097612475	-45296.10386081132	-245.62711531343297	5787.073014336203	0.23817260934247622	68.04089193865904	38.93002914507074	68.72187337928267	2040.2683801741427	-45296.10386081132
76000	-45547.213321423944	-45294.7180834651	-252.49523795884383	4385.897143032515	0.20508318315600843	83.14138361157879	38.93002914507074	70.15367941334554	2063.117678060088	-45294.7180834651
77000	-45543.3122744962	-45298.74905685473	-244.5632176414754	5898.628976709298	0.23560355323072243	69.10109728248155	38.93002914507074	70.34023195288005	2067.224722755512	-45298.74905685473
78000	-45528.5078438864	-45289.68337437996	-238.82446950644493	4404.79544924989	0.1978281018774681	69.10109728248155	38.93002914507074	69.90764815406459	2080.1046429009975	-45289.68337437996
79000	-45545.70596523132	-45299.61612686844	-246.08983836287865	6103.415548142336	0.21503467481424693	69.10109728248155	37.829698455206305	69.17497456886201	2067.027842885112	-45299.61612686844
80000	-45542.89305365492	-45301.408506321364	-241.4845473335609	3671.865785681943	0.2067708197223775	69.10109728248155	39.27920575868753	69.44137654216543	2071.4038606712816	-45301.408506321364
81000	-45531.85290396458	-45288.14648521155	-243.70641875302704	5112.954850542688	0.2067708197223775	69.10109728248155	37.67511127900025	69.53177977646592	2056.5922130236113	-45288.14648521155
82000	-45537.47136368843	-45295.27505068861	-242.19631299982746	3053.281322744986	0.2067708197223775	69.10109728248155	40.30449728015115	69.548396307984	2076.080736444431	-45295.27505068861
83000	-45538.90795676903	-45298.73822305407	-240.16973371495885	3671.3557900456753	0.1992035006460167	69.10109728248155	41.3748181516975	69.30473952621742	2095.1006571833937	-45298.73822305407
84000	-45543.5472241712	-45300.57670443348	-242.97051973771914	3605.984811425701	0.22138389569116868	69.10109728248155	41.3748181516975	69.13764512598466	2056.5232803528675	-45300.57670443348
85000	-45532.506167193256	-45288.87685433518	-243.62931285807332	3963.809641341944	0.209533361825856	69.10109728248155	39.308376810014295	69.389371258366	2066.576746073552	-45288.87685433518
86000	-45539.51091465869	-45298.41680260443	-241.09411205426085	5237.1729651447	0.21005475364016843	69.10109728248155	37.2698553487011	69.36720447219834	2075.385664718619	-45298.41680260443
87000	-45531.42454456253	-45287.417923485635	-244.00662107689615	2474.429282548659	0.18938102566055512	69.10109728248155	41.95045396511922	69.24569863567524	2070.6301934583025	-45287.417923485635
88000	-45536.81762279011	-45291.94785589938	-244.86976689073262	3787.38004586352	0.2555151080746258	73.41768608504685	41.95045396511922	69.03627006719043	2062.950980998467	-45291.94785589938
89000	-45534.71863131243	-45289.61582439841	-245.10280691402488	3914.881990561103	0.26258103870556726	75.62627635150736	41.927865716360444	69.26948057381293	2056.1308562499726	-45289.61582439841
90000	-45542.22492889514	-45293.74916424147	-248.47576465367095	3313.181909620986	0.2520038681137082	71.27477030683681	41.927865716360444	68.45842295628049	2053.0323953222023	-45293.74916424147
91000	-45538.06211894601	-45290.45929574163	-247.60282320437486	2207.3968852539497	0.27423642095297124	70.74485137944558	45.407054983908964	68.96837083822378	2052.4326655579307	-45290.45929574163
92000	-45562.23364421418	-45310.40248246736	-251.83116174682323	2191.2589510123616	0.17661687403920956	70.74485137944558	40.14897196930248	69.885106685963	2062.793847868143	-45310.40248246736
93000	-45528.69548907339	-45284.36284022929	-244.33264884410153	4824.572789905397	0.20958296869458712	71.70439793336837	38.716567375409454	71.77427387621307	2057.900944946462	-45284.36284022929
94000	-45540.552358093264	-45296.74691612666	-243.80544196659886	4824.572789905397	0.21963588394845676	68.15312522331678	38.716567375409454	68.95294081281149	2034.9500020859061	-45296.74691612666
95000	-45537.37687259888	-45293.882737641485	-243.4941349573936	4824.572789905397	0.22583507500329744	68.15312522331678	38.716567375409454	69.2657538254137	2065.2064049995097	-45293.882737641485
96000	-45544.255370681814	-45297.04247881191	-247.21289186990484	4824.572789905397	0.22583507500329744	74.16259997397486	38.716567375409454	69.00922103388379	2047.3242016626234	-45297.04247881191
97000	-45541.25232238259	-45294.16071837826	-247.09160400433348	3196.6036886566812	0.21040321831143075	74.16259997397486	38.716567375409454	72.86481205920413	2044.9365398274244	-45294.16071837826
98000	-45537.82615837955	-45292.45827274874	-245.36788563080572	5269.660451712123	0.23174814625702425	74.16259997397486	38.716567375409454	73.67457935832407	2073.7179556925257	-45292.45827274874
99000	-45535.52378348981	-45288.64422964292	-246.87955384688368	4764.132149184732	0.22469363579556886	78.20085405486579	37.87406157216344	72.83103688219637	2052.997991263211	-45288.64422964292
100000	-45542.34066932747	-45293.40879954979	-248.9318697776761	2914.3773691257584	0.1894468075829595	78.98363188837806	37.87406157216344	72.02116961596792	2052.1220392310215	-45293.40879954979
101000	-45535.497437766426	-45293.34101528886	-242.15642247756148	4442.679356692199	0.21189234488223568	67.35047219083368	37.87406157216344	67.50316501747479	2011.221874382465	-45293.34101528886
102000	-45540.15774263666	-45298.24282110404	-241.91492153261996	4364.958021016787	0.22328827712071328	67.35047219083368	37.87406157216344	67.87823368013997	2013.6570869320265	-45298.24282110404
103000	-45544.86705875064	-45289.694168412156	-255.17289033848732	5805.169694405515	0.2623834786575217	70.12238235646674	37.87406157216344	68.82713579689604	2047.2474632121468	-45289.694168412156
104000	-45538.67235976874	-45299.28790000506	-239.38445976367703	5373.01598269368	0.21972089532824993	67.76738327119699	37.87406157216344	68.08265318572998	2026.8890321101255	-45299.28790000506
105000	-45539.9658604213	-45294.71174291218	-245.25411750911934	4983.300144101835	0.23177780480762405	67.76738327119699	37.33606688762302	67.8113563105757	2005.7816046567727	-45294.71174291218
106000	-45537.252992399524	-45295.162985699935	-242.09000669959133	2146.5229705586526	0.18011956985712832	67.76738327119699	39.03662036920249	68.99961343508058	2037.556360946424	-45295.162985699935
107000	-45535.75179218898	-45291.88282269135	-243.8689694976329	5707.935396273364	0.21863849564975932	67.76738327119699	38.85346439860496	69.06351040341792	2052.9464039022123	-45291.88282269135
108000	-45535.33108395041	-45293.47518633285	-241.85589761756256	4919.314537467504	0.21814913915748674	67.76738327119699	38.85346439860496	68.92615582609767	2030.8114988333134	-45293.47518633285
109000	-45538.407546345574	-45293.34071863846	-245.06682770711353	6222.995713406643	0.2185664365341661	68.74622338100356	37.17786216527245	68.76284681852134	2027.7148628085622	-45293.34071863846
110000	-45535.621317124846	-45290.34263781301	-245.27867931183795	4186.786937378997	0.23553030333671146	82.50565679968089	39.260644494218994	68.97647123422283	2040.9666636741204	-45290.34263781301
111000	-45538.36275883378	-45294.0379252736	-244.32483356017508	6633.1193361131445	0.23553030333671146	69.41488739249095	39.260644494218994	69.67960193642202	2071.8901740808947	-45294.0379252736
112000	-45545.41761878755	-45300.049513633305	-245.368105154248	3852.6287862681434	0.23553030333671146	69.41488739249095	42.254842693378116	69.78914556410221	2075.1586887868334	-45300.049513633305
113000	-45537.60816815436	-45295.60242894316	-242.00573921119735	4867.367271913499	0.25602751438497795	69.41488739249095	41.55353070189761	69.85579665077344	2094.8335373389045	-45295.60242894316
114000	-45542.18412975753	-45300.338624371456	-241.84550538607556	5017.424721286191	0.26318870911471043	67.87383716835535	41.55353070189761	68.36838967165161	2065.4977612899143	-45300.338624371456
115000	-45537.133540909985	-45293.74380303928	-243.389737870701	5213.86089650555	0.26318870911471043	67.87383716835535	41.55353070189761	68.2820283662588	2041.3111624746805	-45293.74380303928
116000	-45531.80553077061	-45287.25114440451	-244.55438636609696	3751.5675726884947	0.26318870911471043	67.87383716835535	41.55353070189761	68.17758852306056	2027.6989198755293	-45287.25114440451
117000	-45533.01201585958	-45293.99480520357	-239.01721065601456	3548.1307870186333	0.2247614786362153	67.87383716835535	39.70293615809088	67.98140172610536	2029.6535387726378	-45293.99480520357
118000	-45546.60727728856	-45302.42642905232	-244.1808482362402	3058.323159349557	0.23659262550417878	72.55219349270132	42.050390604448545	69.16659651193864	2053.8775288504285	-45302.42642905232
119000	-45543.235810330945	-45299.73868013638	-243.49713019456107	3241.7567718433947	0.2442929049182547	67.78585249221723	42.050390604448545	68.9376360702432	2056.311475604901	-45299.73868013638
120000	-45534.505766662616	-45292.15723726651	-242.34852939610704	5792.341162413208	0.2634198490130252	67.4240750478675	40.03362513384703	67.71083104468826	2041.6253461118008	-45292.15723726651
121000	-45545.231914603864	-45298.830535098474	-246.4013795053879	3692.491314319963	0.22769895980426627	73.35636672609031	40.03362513384703	72.66047027833746	2039.3087192750747	-45298.830535098474
122000	-45532.46116944513	-45291.065760882506	-241.3954085626238	3237.7877386217447	0.22769895980426627	69.01810501010436	40.03362513384703	69.55555113007055	2046.388189180804	-45291.065760882506
123000	-45535.76521433783	-45292.13061527959	-243.6345990582397	4019.2282151974323	0.2569525631319423	69.91814103564347	41.40551937729051	70.50946901817142	2020.0559624106866	-45292.13061527959
124000	-45546.432425829466	-45299.42375210868	-247.00867372078014	5857.727296381579	0.25038797815211644	70.84559299632062	41.40551937729051	71.7265012708989	2082.7684317628755	-45299.42375210868
125000	-45536.073505344706	-45291.001433461024	-245.07207188368247	3108.644336850737	0.2421973624072005	70.54868759388977	41.40551937729051	70.31332032078637	2058.1489388345894	-45291.001433461024
126000	-45537.10476241443	-45288.728944578164	-248.37581783625896	2988.3429927847187	0.2310478892385859	80.37316223359939	41.40551937729051	70.77844201156753	2058.147047384824	-45288.728944578164
127000	-45535.59926228847	-45286.66247807897	-248.9367842095033	6205.079978207491	0.23722584188530998	79.61820704843683	38.26201881399081	73.22612950034998	2064.504860636229	-45286.66247807897
128000	-45536.07532973067	-45289.72650740738	-246.34882232329568	4087.2878993381964	0.2270999728462512	73.02759136674388	38.26201881399081	73.86099142589849	2016.8118762530953	-45289.72650740738
129000	-45540.42539494876	-45293.7698720868	-246.6555228619652	2676.950720441667	0.1993283003512968	69.5627400234552	38.26201881399081	68.45659088620084	2036.7188625671065	-45293.7698720868
130000	-45541.00748946212	-45298.454372135326	-242.5531173267976	4727.442810459169	0.22520310508979155	69.5627400234552	39.11794548904777	69.96129856779977	2058.786181192438	-45298.454372135326
131000	-45545.15689907177	-45299.906234982154	-245.25066408961965	4749.340446070236	0.22520310508979155	75.54337648757526	39.11794548904777	69.44754395506325	2049.6329365922697	-45299.906234982154
132000	-45558.68862233401	-45308.34732101332	-250.34130132068884	4350.3808807616815	0.23215388225873246	78.77353711422117	38.988769381038345	73.13016335675039	2024.7230606827975	-45308.34732101332
133000	-45538.636530440206	-45291.60194172344	-247.03458871676187	5327.628575332541	0.23215388225873246	77.39680725511417	38.988769381038345	71.27010486955072	2051.144821919046	-45291.60194172344
134000	-45542.02806946121	-45294.18691197919	-247.8411574820181	5321.823515349983	0.23113173363371886	71.05349170351558	40.00772007964159	71.76854410402	2063.0683005058067	-45294.18691197919
135000	-45549.9355689344	-45305.088744398854	-244.84682453554439	3323.289297739532	0.21317910630591866	71.05349170351558	40.00772007964159	70.02316005654188	2080.426605050401	-45305.088744398854
136000	-45535.99470312341	-45288.39840861236	-247.59629451105206	3273.6688161833927	0.23809734129839977	81.05614374095684	40.00772007964159	67.11413679011591	2021.3386874939424	-45288.39840861236
137000	-45546.89611175529	-45301.94573425165	-244.95037750364241	4055.5759140520195	0.22133096779511943	67.01784804789712	40.13045496519602	67.90689246964243	2035.484247813706	-45301.94573425165
138000	-45529.68416052405	-45289.579399117276	-240.10476140677324	4211.439959379693	0.22133096779511943	67.01784804789712	40.13045496519602	67.88663083863972	2059.0463773170786	-45289.579399117276
139000	-45532.06521604775	-45293.10088583568	-238.9643302120692	2719.8770367645407	0.2161624555332808	67.01784804789712	41.980275378301464	67.93680121885917	2067.544244718342	-45293.10088583568
140000	-45538.00298904763	-45298.10411420149	-239.89887484613962	4703.259562903153	0.2712141554060384	67.01784804789712	41.0107472880288	67.47004987125692	2021.4912200501985	-45298.10411420149
141000	-45539.876764806875	-45293.74457024398	-246.13219456289778	3427.4160312866547	0.256599743620112	72.41805167489214	42.89966694453073	68.28253010109303	2048.831435133159	-45293.74457024398
142000	-45537.59831264444	-45294.09031926028	-243.50799338416107	4579.469371389854	0.2690441038895802	69.28169120419915	42.89966694453073	69.58003100155652	2062.774301750964	-45294.09031926028
143000	-45540.92952795936	-45295.48257674444	-245.44695121491878	4073.9474441449893	0.28588425137101897	67.19295646286056	43.02609288245511	67.87508682981431	2020.3726904701653	-45295.48257674444
144000	-45542.07309892445	-45295.32568041245	-246.747418512	7699.034375016797	0.27212443024331556	67.19295646286056	40.017030022107704	68.06843317794295	2034.4522098440934	-45295.32568041245
145000	-45544.85514292719	-45299.74708171584	-245.10806121135099	7699.034375016797	0.27212443024331556	70.60044246672024	40.017030022107704	68.55072780714809	2058.2812760738516	-45299.74708171584
146000	-45551.968992901646	-45307.98641591969	-243.982576981958	5427.399466391472	0.23454427474964562	69.91584031025657	38.11644533956887	68.87575296525156	2037.2037488229696	-45307.98641591969
147000	-45545.30573500357	-45298.04397372906	-247.2617612745093	4633.682494809507	0.21617589957468025	75.27776382610239	38.11644533956887	68.76765384159268	2056.2802261868346	-45298.04397372906
148000	-45541.35240709872	-45296.01393701337	-245.33847008535247	2569.671523853639	0.20834372693244485	69.24730248668774	41.01737356715154	69.42301592310861	2081.931989736272	-45296.01393701337
149000	-45537.264760542064	-45295.888038371064	-241.37672217099828	5366.601260946071	0.20536419301801823	68.24254164279515	37.340385536525424	69.61003649140096	2082.114795999543	-45295.888038371064
150000	-45536.8617536447	-45292.32442784706	-244.53732579763644	3031.278109635751	0.24305003766076702	75.6512996246492	41.745334785013014	68.94999480841676	2064.0311391858895	-45292.32442784706
151000	-45539.36737648977	-45293.17296486827	-246.1944116215045	4511.992964998741	0.2608653967055688	74.29329340908835	41.745334785013014	69.93039310167148	2076.658308261653	-45293.17296486827
152000	-45535.71450212787	-45288.877508387486	-246.83699374038602	2555.766642292774	0.17834647207647047	70.40894070871227	38.39852580275295	70.91696885172158	2081.9712108682133	-45288.877508387486
153000	-45543.56720595267	-45297.14032980186	-246.42687615080752	4234.49772650095	0.2304565185573197	73.23167626917999	41.0865430865682	72.05665893618165	2062.99385728713	-45297.14032980186
154000	-45546.541002451864	-45300.69995417153	-245.8410482803376	2710.202873964931	0.2542342991741143	74.91796079414286	42.75542581530568	72.70845206463936	2039.7229136324156	-45300.69995417153
155000	-45537.29248704234	-45293.30971394045	-243.98277310188973	4955.822608000149	0.26006927127617524	74.91796079414286	40.64020330854873	72.25136458712386	2069.919597317327	-45293.30971394045
