Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
60000	-5637.846032720447	-5564.748114818722	-73.09791790172478	103.70266118045829	5.702187972549525	1.4794317314781948	1.926919317095293	66.25159951839728	-5564.748114818722
61000	-5634.135811863986	-5555.23220256321	-78.90360930077627	173.91228084980395	6.000472831947204	1.4830696150524794	1.932232349456879	65.45375867838752	-5555.23220256321
62000	-5633.444350953624	-5562.566115375643	-70.87823557798171	138.95147938060038	6.1883607905416484	1.4191403135345628	1.8465273759562704	63.166907575316515	-5562.566115375643
63000	-5641.94894669235	-5565.741114119226	-76.20783257312385	116.74160574760391	6.4819390621966	1.4706362535144586	1.8738893495183049	63.03915272087893	-5565.741114119226
64000	-5637.794887543196	-5561.005905852559	-76.78898169063608	99.135391050698	5.391444007452078	1.3560821366081597	1.828322168975684	61.71581536973633	-5561.005905852559
65000	-5640.083504208459	-5565.884090378889	-74.19941382957076	131.57848045180634	5.212280096123603	1.2949194117242588	1.7948876085959995	61.61144578594084	-5565.884090378889
66000	-5638.305347662645	-5559.897997077397	-78.40735058524784	187.88049489329075	5.316384743971374	1.277177018004001	1.7682594618364138	59.5018312432009	-5559.897997077397
67000	-5629.061735694484	-5554.318467135655	-74.74326855882913	139.84892684582263	5.012805111215888	1.2918409706988372	1.8060309898478522	61.353332401692505	-5554.318467135655
68000	-5644.093664022901	-5562.001506341491	-82.09215768140967	187.4390333853519	5.155716472837633	1.329277134484862	1.8338796994108106	62.38284677644472	-5562.001506341491
69000	-5641.542514140847	-5561.851185330772	-79.69132881007543	98.25046910623203	5.232693796941055	1.3403002047380188	1.821818812198883	61.73437467428413	-5561.851185330772
70000	-5643.452242358886	-5566.154582975406	-77.29765938347974	117.65523057243766	5.3695043064081105	1.418773969532855	1.9024266127352327	65.4931933285948	-5566.154582975406
71000	-5629.944790586441	-5559.6754309259395	-70.26935966050115	155.41516332722978	6.012300718171224	1.448358909167373	1.8880074173655452	65.68847098952403	-5559.6754309259395
72000	-5633.417572905502	-5560.003299550634	-73.41427335486748	174.03470876980595	6.070168717465991	1.4276810016080597	1.8676249558743816	63.66821543636904	-5560.003299550634
73000	-5635.713342920438	-5559.537450054265	-76.17589286617253	175.5115936039987	6.035958580471516	1.4719161090209247	1.924392981910651	65.1770567862545	-5559.537450054265
74000	-5634.744469765997	-5557.218522018953	-77.52594774704369	130.94480208459373	6.637053680797088	1.518111061499497	1.911616621471631	65.65291038671063	-5557.218522018953
75000	-5640.135713533669	-5564.141470068321	-75.99424346534806	107.95746524295902	6.4533400068261075	1.5056079066655128	1.905097435474151	64.33544104043624	-5564.141470068321
76000	-5634.897281991877	-5560.831154022266	-74.06612796961178	104.80222614167708	6.15191612284185	1.47550763584677	1.8846087100749436	65.28662246487471	-5560.831154022266
77000	-5648.153887943702	-5571.728454349465	-76.42543359423689	213.8962592554274	6.175786708858499	1.4464000575987073	1.8772012358041927	64.7799048803346	-5571.728454349465
78000	-5655.163890355096	-5572.482908265689	-82.68098208940657	195.93447873338366	5.34002435531269	1.4087563558587208	1.903548048542357	63.89275036080519	-5572.482908265689
79000	-5644.918085840957	-5566.424196862579	-78.49388897837784	166.94625569405565	5.73820580605936	1.4728940546169158	1.946608368820504	66.05937479416333	-5566.424196862579
80000	-5641.476455541324	-5566.7199944772665	-74.75646106405773	148.16085170864824	5.2931286513448566	1.4105596858214804	1.9039744478002631	64.7822754349777	-5566.7199944772665
81000	-5643.294777583338	-5567.203794374893	-76.09098320844559	206.10527650834624	5.352650610582038	1.4337101538593422	1.935828989365204	65.9326708414169	-5567.203794374893
82000	-5639.110845001973	-5564.012599214675	-75.09824578729757	217.13222772991972	4.751207348794658	1.3332261962845366	1.8889816570037201	64.35989595064795	-5564.012599214675
83000	-5645.590512471435	-5566.991569018134	-78.59894345330127	134.56288631326044	4.963617744687538	1.3348522079138667	1.8285296063691254	62.54693890920348	-5566.991569018134
84000	-5653.141473200121	-5574.629881737488	-78.5115914626327	129.8160093055261	4.964517654954003	1.3591665349323176	1.8548203595556991	62.960123485047895	-5574.629881737488
85000	-5651.988849304644	-5568.651390428393	-83.33745887625119	128.64408362641583	4.92678886401396	1.4482508896808572	1.9590144885355043	65.71025151784472	-5568.651390428393
86000	-5650.866264919202	-5568.309873799071	-82.55639112013061	151.5211025616254	4.842882553644644	1.4867380726077095	2.0295386648707057	68.18857007094262	-5568.309873799071
87000	-5649.4591080073305	-5566.952724684383	-82.50638332294776	175.77781572445053	4.359590725224897	1.4217641816096298	2.008999024191834	68.29571420018134	-5566.952724684383
88000	-5653.07406519709	-5573.2929086478025	-79.78115654928752	151.96169801431643	4.315013258160843	1.4353612324426737	2.024259626416042	67.97988536931858	-5573.2929086478025
89000	-5651.485446141759	-5569.68834303016	-81.79710311159927	153.5732019527314	4.571900346765485	1.5160347867208142	2.0878724041491252	71.18611396934291	-5569.68834303016
90000	-5648.43329992661	-5573.677238969513	-74.7560609570968	170.22099691545776	4.6274318377484915	1.4129117671235363	1.9772291039199983	68.36902568590664	-5573.677238969513
91000	-5649.355295317625	-5567.280405708109	-82.07488960951562	145.98954175848158	4.5091844974217565	1.4296777369524967	1.9775082139660367	67.75886085359971	-5567.280405708109
92000	-5651.093705371576	-5567.7273274301	-83.3663779414765	145.98954175848158	4.469591078143914	1.397538078908048	1.9659129842855527	66.24400585276054	-5567.7273274301
93000	-5648.469781392539	-5568.560912204677	-79.90886918786134	169.6224754247347	4.131091513263801	1.453701392063487	2.044432971514237	70.96639229633433	-5568.560912204677
94000	-5642.77723872184	-5564.7984461596425	-77.97879256219773	162.53955869958065	4.741789465214549	1.4482011691186027	1.9771171054945968	68.03002558181947	-5564.7984461596425
95000	-5645.638082281835	-5561.3537553541455	-84.28432692768918	93.26573542433717	4.785004735706316	1.460971191629517	1.9687997800376944	66.3484562855119	-5561.3537553541455
96000	-5653.450293530265	-5569.882838110374	-83.56745541989139	88.41806747335848	4.778396177506738	1.4390292341931854	1.961919197613173	66.24072334540293	-5569.882838110374
97000	-5659.472422272661	-5574.760719868732	-84.71170240392927	149.89746959609448	4.995736208202428	1.5194497977718238	2.0288749879904495	68.55129261728685	-5574.760719868732
98000	-5655.054942611212	-5575.746152682748	-79.30878992846402	113.61286372309301	5.3924982818109	1.6235767795512694	2.114005726419353	71.52354017426059	-5575.746152682748
99000	-5652.814807403388	-5572.013579446975	-80.80122795641238	117.88099290138175	5.075128193875609	1.5655101529040683	2.0806413921708775	69.62496176580729	-5572.013579446975
100000	-5641.535312529257	-5557.5764233350355	-83.95888919422148	162.84540181646352	5.211924609289011	1.5612023375305066	2.064201608914743	69.29070953702976	-5557.5764233350355
101000	-5645.576313306976	-5567.45830364612	-78.11800966085589	166.62158094804013	5.188289282047323	1.5780774293550088	2.0822406348452467	71.55448689665148	-5567.45830364612
102000	-5639.9565257896065	-5558.9014275022955	-81.05509828731147	101.9768323329196	5.114691184627542	1.5379820615246336	2.0160754701939987	68.86808355726127	-5558.9014275022955
103000	-5643.90211317549	-5571.090581960619	-72.81153121487137	186.06064611080475	5.643297106582876	1.579162333951576	2.0363953881464565	71.87948221353096	-5571.090581960619
104000	-5643.285010112279	-5563.8168449499835	-79.46816516229607	93.95104864864658	5.866237625380044	1.5444624982389947	1.978030350997408	67.3866304245885	-5563.8168449499835
105000	-5641.837250584152	-5567.184072192973	-74.65317839117877	92.51894509075473	5.637007075069893	1.4508515417212149	1.8876338582117673	65.43078789932751	-5567.184072192973
106000	-5643.42507103774	-5563.310382323983	-80.11468871375708	104.84355071428995	4.639175408621033	1.3403832418231252	1.8759885180770508	63.17029093223995	-5563.310382323983
107000	-5642.034740035653	-5563.274971392432	-78.75976864322124	124.5722449602502	4.742441404889735	1.3834614660225064	1.9381827381232224	66.02639004087307	-5563.274971392432
108000	-5640.006658119652	-5554.055418211309	-85.95123990834253	62.24578249453969	4.923544787565141	1.4433407884534448	1.9326411929025693	65.16783815676732	-5554.055418211309
109000	-5650.9668727429935	-5569.187708888092	-81.77916385490148	103.28671091853862	4.977485468813682	1.4333760883540658	1.939343059184619	64.95682763847707	-5569.187708888092
110000	-5656.4497476342885	-5578.9578127544755	-77.49193487981331	118.28752099941545	5.105834483808985	1.3762172130281836	1.9008983551162808	63.60965225302007	-5578.9578127544755
111000	-5638.8992536046035	-5562.418134328318	-76.48111927628518	106.27960628952576	5.253640372689133	1.4042030730916188	1.8686500221856157	63.97917493081156	-5562.418134328318
112000	-5653.4392717646915	-5568.440204415694	-84.99906734899754	222.54605744436526	5.398774513536631	1.4069952032493738	1.880950815649639	63.39656528013781	-5568.440204415694
113000	-5657.031089547177	-5569.960694075541	-87.07039547163548	109.32440961386702	5.419533966168621	1.456333013579424	1.9215986490761285	64.69646487361935	-5569.960694075541
114000	-5645.772432865571	-5564.623501933275	-81.14893093229627	115.0166361649252	5.2144181901060485	1.4620545116432548	1.9299563929340122	65.5319217050527	-5564.623501933275
115000	-5635.499766269196	-5564.000180182186	-71.4995860870091	209.22844411090978	5.235022937740023	1.4031214696905965	1.9035986781175298	66.35080714672316	-5564.000180182186
116000	-5638.865249174647	-5563.640542258947	-75.22470691570061	173.29229743643572	4.966871714708771	1.347015171286601	1.8722712012156637	63.731937234258126	-5563.640542258947
117000	-5642.230459561769	-5566.334304838461	-75.89615472330753	182.63576368224463	4.586951941392526	1.308480336232088	1.8656275020924677	63.622053183024754	-5566.334304838461
118000	-5650.646522710924	-5571.552112560251	-79.09441015067335	118.99050592879624	4.753957219464592	1.3590589357499927	1.8849764932629187	64.1352769101538	-5571.552112560251
119000	-5649.636389428585	-5568.650691957673	-80.98569747091192	190.6424283907941	4.719906635603273	1.3869088814788115	1.9180743374962148	65.97231018213425	-5568.650691957673
120000	-5651.715493797383	-5564.0128036808965	-87.70269011648655	128.98627956120524	5.240223684903853	1.4755980122476469	1.956670197340131	65.23828956226647	-5564.0128036808965
121000	-5662.068899692054	-5573.25435393845	-88.814545753605	85.74522294427403	4.601455108786598	1.4312824676764484	1.9732470165326683	65.27314783146741	-5573.25435393845
122000	-5653.322353890565	-5569.180362755046	-84.14199113551896	123.52899506974362	4.932901120557431	1.4209938010557044	1.9353687898218646	65.02531033469796	-5569.180362755046
123000	-5655.287057792342	-5573.501201263977	-81.7858565283654	180.09228306832009	4.865251645209962	1.4537274663636837	1.9794628217750219	66.76219832053975	-5573.501201263977
124000	-5650.531768039891	-5572.820523328058	-77.71124471183337	169.5119556740221	5.057365906798421	1.5159444376399895	2.0235677190085166	70.10272268291698	-5572.820523328058
125000	-5657.854104186207	-5569.8093759136345	-88.04472827257302	149.0372063236609	4.627918861734497	1.4743750126518786	2.0319894948848503	67.87011098863071	-5569.8093759136345
126000	-5654.879381599857	-5565.2135904143925	-89.6657911854647	83.4005460129344	4.476179740902206	1.4982727952493358	2.049478666814741	67.20127126092719	-5565.2135904143925
127000	-5652.6900310230585	-5561.596573179627	-91.09345784343193	143.41735234237262	4.419468629561256	1.5484805891322095	2.1439200997407366	69.87981668452835	-5561.596573179627
128000	-5652.021458923206	-5562.424512266519	-89.59694665668746	139.66094685822588	3.818227401171089	1.4817422658495252	2.1644003039457798	71.93181157925908	-5562.424512266519
129000	-5655.0837610271865	-5562.894749982815	-92.18901104437226	100.0269816262046	3.6963163492382667	1.4401438175375894	2.1056259248203992	68.42085503321638	-5562.894749982815
130000	-5643.069360882642	-5552.843939708443	-90.22542117419937	90.64485453503104	3.631886492130874	1.3529461118019797	2.032105143965826	66.5688111079312	-5552.843939708443
131000	-5642.6809293632405	-5551.260334253783	-91.42059510945712	188.14464752876108	3.550780627917828	1.2516132016200163	1.9534041388971302	64.65171453989332	-5551.260334253783
132000	-5646.9298213411475	-5556.928629544539	-90.00119179660825	89.4004154244862	3.820152202322916	1.2421288315403802	1.8817017249764363	61.554379327022396	-5556.928629544539
133000	-5644.768261561122	-5555.378214150105	-89.39004741101665	187.5458340282409	4.0529887232992845	1.2647196123140811	1.8897307584076672	62.706474002754256	-5555.378214150105
134000	-5646.134860538128	-5562.425732657101	-83.7091278810264	101.81540252643629	4.44927540605806	1.3186558229757246	1.8813612941224134	62.83593579493461	-5562.425732657101
135000	-5640.014820125417	-5555.460862296828	-84.5539578285887	129.16337815384253	4.929728478193267	1.4559425164283355	1.978102532365418	67.34813066684713	-5555.460862296828
136000	-5643.527754897003	-5559.534828869686	-83.99292602731727	194.9626352509214	4.716814345199509	1.355287492075839	1.9102445637983512	64.57042549116241	-5559.534828869686
137000	-5641.400109793209	-5563.903539287218	-77.4965705059902	137.44411411715438	4.604157012725973	1.35390202405591	1.9067014534458513	64.58807457341948	-5563.903539287218
138000	-5640.609323425734	-5562.628297573057	-77.98102585267652	153.7149653862743	4.283449097132305	1.323397574758825	1.912872158369322	65.32011432141401	-5562.628297573057
139000	-5639.286128096639	-5556.286169093024	-82.99995900361517	91.63792311331393	4.740095532056211	1.402212669142807	1.945430952552358	66.63104465731777	-5556.286169093024
140000	-5651.0976696449725	-5566.4262279475215	-84.67144169745092	122.98082566707043	4.823982891765299	1.4347681281388058	1.9579060379477253	65.87519966527314	-5566.4262279475215
141000	-5646.033982322804	-5561.257068866368	-84.7769134564361	197.30653003686476	4.1690573326356075	1.3841428350839704	1.9944936966063893	67.59113319238368	-5561.257068866368
142000	-5643.481839869553	-5561.225174244456	-82.2566656250974	211.6094940995224	4.7042266712114795	1.4035584673520174	1.9666811477689559	66.3843200558385	-5561.225174244456
143000	-5638.316796263335	-5561.560076151473	-76.7567201118614	115.37277004648782	4.991340508872245	1.426336108446389	1.93539778935552	65.34059696189621	-5561.560076151473
144000	-5647.994105014412	-5563.280794222967	-84.71331079144416	89.21138735397696	5.252461121460575	1.4972102660499067	1.9915949988938482	65.84231899843681	-5563.280794222967
145000	-5650.437417150833	-5564.56478156502	-85.87263558581328	160.36650209840022	5.453254498059966	1.513977621499686	1.9984558550751959	67.86223999404514	-5564.56478156502
146000	-5646.149799968468	-5565.175438359993	-80.97436160847538	134.49936025076366	5.041149643977021	1.37412502974788	1.8697291526678232	63.18432087253606	-5565.175438359993
147000	-5635.031769756001	-5554.941285438802	-80.09048431719927	98.9060670469246	5.361375260074734	1.3850054135115903	1.8520500359272312	62.4675012080658	-5554.941285438802
148000	-5639.556870556977	-5557.214104330332	-82.34276622664505	106.80958519971051	5.259878133280392	1.4035043521692714	1.879543042858931	62.490109027548456	-5557.214104330332
149000	-5635.831268186317	-5556.162567285523	-79.66870090079365	112.62189251399505	4.7350670109228	1.3447473279333235	1.881563123734698	63.448110323959476	-5556.162567285523
150000	-5640.290099438495	-5559.423175903518	-80.86692353497723	77.02817255936027	4.785410708237776	1.3068759369671097	1.8262164544819814	60.97251576859531	-5559.423175903518
151000	-5633.727103085584	-5559.049820501301	-74.67728258428257	133.76280533575442	5.076364190925659	1.3035421086699783	1.8273980345076457	62.397927061563244	-5559.049820501301
152000	-5631.972199763002	-5558.70466945609	-73.26753030691158	122.76890922201548	5.464429295130653	1.3536663665542923	1.8340336114821771	62.96025873093584	-5558.70466945609
153000	-5634.663095876704	-5560.854271413439	-73.80882446326407	168.24641412827577	5.834596865321453	1.3676826957715411	1.833424948977427	62.294147251547344	-5560.854271413439
154000	-5631.525848075193	-5554.6836686917795	-76.8421793834136	116.81686186309227	5.879797061166746	1.3269911618708188	1.7907701096128055	59.90108021651794	-5554.6836686917795
155000	-5649.325382740026	-5568.105418176413	-81.21996456361278	89.62849873088325	6.062897501772955	1.3145986441325093	1.7436097327150415	57.617567924805805	-5568.105418176413
156000	-5640.279885798975	-5562.85585221207	-77.42403358690467	118.11030082285323	5.859155647532176	1.3018228302428951	1.7581616312787807	59.14351083010351	-5562.85585221207
157000	-5630.6000970475325	-5556.812845252957	-73.78725179457493	81.00381657568181	5.906764666756242	1.3688224779277318	1.8101814076842033	61.64470034424527	-5556.812845252957
158000	-5636.944137590313	-5555.477577902559	-81.46655968775454	62.68723115465883	6.5050975889212825	1.4655011644460219	1.856382493842903	62.71971308989187	-5555.477577902559
159000	-5642.4988582421665	-5562.747135347702	-79.75172289446398	76.1420044221343	6.336339140201809	1.4629495311458995	1.8783862067739523	63.627542493071374	-5562.747135347702
160000	-5636.11371476815	-5555.553520107991	-80.56019466015938	171.51288527090907	5.772238050454154	1.4448158851472965	1.899985429584264	64.51249367836087	-5555.553520107991
161000	-5634.323224442442	-5555.944472080107	-78.37875236233536	113.58077211239328	6.01058028121536	1.474013571720692	1.8995849563868552	64.44676551924874	-5555.944472080107
162000	-5638.945908732333	-5558.305792924989	-80.64011580734447	92.50971206488832	6.204639784710373	1.421136714467988	1.8303489360978296	61.64513440021851	-5558.305792924989
163000	-5636.597326002414	-5558.06112869694	-78.53619730547433	96.74234099027481	6.58293800420633	1.4273353930594772	1.8175492997152898	60.87934903327721	-5558.06112869694
164000	-5629.200183408661	-5556.659590979896	-72.54059242876482	94.31393276517039	7.002922503313156	1.4932606695390225	1.8542564555682148	63.61606686278816	-5556.659590979896
165000	-5637.248541091164	-5562.145425273274	-75.10311581789018	92.618506483433	7.324383519240397	1.4920022838311242	1.840638160426891	63.553405512585904	-5562.145425273274
166000	-5634.893945241346	-5556.755438795663	-78.1385064456827	119.75992983346184	7.958152829462198	1.5524060206924857	1.8721635142227318	64.32887395540595	-5556.755438795663
167000	-5639.209610495598	-5558.358822862417	-80.85078763318171	72.81422789657874	7.268933495422961	1.571908034265392	1.9079960830400433	65.88017168186502	-5558.358822862417
168000	-5632.095938257058	-5555.226005687541	-76.86993256951726	84.41413511413715	6.876433329618582	1.5241078070858813	1.867129040304764	64.88533936161173	-5555.226005687541
169000	-5634.588348264734	-5561.927389708883	-72.66095855585064	79.89176870693912	6.86581840479054	1.53210573925224	1.8794819921465071	64.96660217902412	-5561.927389708883
170000	-5634.948735406332	-5560.921454307574	-74.0272810987584	115.65484783199334	7.164449749632136	1.545766878796542	1.8891173102635226	64.37039322140507	-5560.921454307574
