Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
19000	-5407.91079268844	-5341.453252949207	-66.45753973923291	98.74864664507656	8.348656334059793	1.406837864857811	1.7140564195926504	57.98787371907421	-5341.453252949207
20000	-5404.976618297024	-5341.308875705931	-63.66774259109284	153.7606112176414	8.836280460653331	1.4040832854748615	1.7037916675619844	57.7898028617575	-5341.308875705931
21000	-5397.751362141705	-5333.878154819856	-63.87320732184849	170.87038435559597	8.806611659186146	1.3879086696853693	1.6983888337236717	57.75402258819001	-5333.878154819856
22000	-5408.290949065029	-5335.916189336044	-72.37475972898524	178.99743479428437	8.695737050222816	1.3865561902454293	1.697397730075663	58.171043100829834	-5335.916189336044
23000	-5408.288853962034	-5338.3780528253465	-69.91080113668798	81.8163505194818	8.245033932862215	1.351985437732301	1.6538390868818753	56.400058398468644	-5338.3780528253465
24000	-5410.551283977901	-5338.282542184261	-72.26874179364003	95.47720309083765	8.137166300912446	1.3563214512073922	1.658433544400831	56.106603075608284	-5338.282542184261
25000	-5419.419389165	-5342.868775844999	-76.55061332000118	97.20409573544282	8.298431988297828	1.3789408541558617	1.67143813068474	55.542210086593684	-5342.868775844999
26000	-5415.141529258455	-5340.7924190899585	-74.34911016849667	205.2547373146805	8.500530586046851	1.433796589922669	1.7530398991159715	60.07094581336031	-5340.7924190899585
27000	-5406.280567457502	-5336.521334026332	-69.75923343117046	110.27162076922357	8.236079446500984	1.4486743272514	1.762317503398811	59.617971544609425	-5336.521334026332
28000	-5415.605690778074	-5341.362681644104	-74.24300913397003	74.90814830668782	7.94447286483923	1.4442081070110961	1.767179217656727	59.52154849441929	-5341.362681644104
29000	-5416.227183437486	-5339.095317582699	-77.13186585478721	106.9588581531646	7.936455262606059	1.4721044326716286	1.7951868375570483	60.00413967251555	-5339.095317582699
30000	-5405.489511457048	-5329.3610464654685	-76.12846499157929	50.72963442159201	8.08704569183283	1.4772575487160233	1.7767242060011406	60.07056984786649	-5329.3610464654685
31000	-5423.134939232477	-5344.304761700711	-78.8301775317658	84.32106062666905	8.483545282203357	1.544683347622475	1.8470957588274382	61.21834962901286	-5344.304761700711
32000	-5412.370999549501	-5339.921323784104	-72.4496757653972	72.85970892323098	8.841723023831332	1.5748850855020262	1.8751841678420138	63.17340137783481	-5339.921323784104
33000	-5420.939030123059	-5336.569846933271	-84.36918318978728	136.34544927983558	8.686063736189217	1.5619655953210585	1.8680016040093694	62.32692900733356	-5336.569846933271
34000	-5415.310470722264	-5338.7218106415085	-76.58866008075536	80.20867359202222	8.307527848184327	1.5279237519180333	1.8356627560994725	62.13630487982337	-5338.7218106415085
35000	-5413.686533279635	-5334.91981037606	-78.76672290357554	85.30886256227015	8.052229501606556	1.5049074719161821	1.822586214027495	60.625395430226504	-5334.91981037606
36000	-5406.763479787196	-5336.292450922003	-70.47102886519316	91.09339134406295	8.618090624767472	1.4783803743280504	1.7880562275477736	59.399055832027045	-5336.292450922003
37000	-5403.184831812173	-5333.2201008747725	-69.96473093740025	83.32727164071892	8.29651621358508	1.4705387572206172	1.7776979470975616	59.99011464212033	-5333.2201008747725
38000	-5417.487933614244	-5339.193457398215	-78.29447621602897	81.28726157293825	8.165941357080582	1.5228900128451162	1.8480200459370573	61.73828223298627	-5339.193457398215
39000	-5409.424117049065	-5331.805697718811	-77.61841933025414	116.6919995904128	8.229484469746648	1.5255869698967615	1.8602065265412233	63.06466973105673	-5331.805697718811
40000	-5403.906456439293	-5333.9710097587185	-69.93544668057442	89.20387039514242	8.112874324865453	1.5317057855595073	1.8517413560001548	63.322066367329604	-5333.9710097587185
41000	-5404.8478839842965	-5334.603967519578	-70.24391646471852	132.42953661276195	8.131005056214171	1.4944928199977914	1.8231625846618504	61.89477628080368	-5334.603967519578
42000	-5419.74004383107	-5343.803735132427	-75.93630869864259	84.58536514182376	8.178844627171067	1.5326654583587447	1.8416000816770166	62.79920938023289	-5343.803735132427
43000	-5420.720952700333	-5342.967560300147	-77.75339240018634	59.87360411527126	7.911287308862252	1.4731941682527072	1.782607292937186	61.91721376931638	-5342.967560300147
44000	-5415.427784652752	-5337.059393628563	-78.36839102418914	103.24822751221603	7.508923972908662	1.4987610335705615	1.8377257321678504	62.478738090112635	-5337.059393628563
45000	-5416.951642961087	-5344.7296852638065	-72.22195769728006	89.59025322000161	7.409084719186611	1.4111843057368978	1.7473149367999463	59.81523304771748	-5344.7296852638065
46000	-5417.74351131517	-5335.487716382999	-82.25579493217066	65.0140105959838	7.256533806400422	1.3907680427847782	1.73985484861329	57.99613887854659	-5335.487716382999
47000	-5414.676347055828	-5333.971630112895	-80.7047169429333	140.47360712158905	7.436862300355991	1.357721189281385	1.716767319517382	58.01395971283362	-5333.971630112895
48000	-5402.770098477706	-5334.071059782834	-68.69903869487159	93.87214525593274	7.793496780676727	1.4059035809220923	1.7462114758528045	58.91677980365055	-5334.071059782834
49000	-5409.460853359974	-5341.9000218247675	-67.56083153520632	93.25283842223318	7.418133076489765	1.3916032013816153	1.7535092314930656	58.399006518965415	-5341.9000218247675
50000	-5397.988851830511	-5329.833520034646	-68.15533179586429	103.59729902450142	7.59664600286831	1.361566506541446	1.7140240847922716	57.278873040951574	-5329.833520034646
51000	-5417.4341421626295	-5338.233200990513	-79.2009411721166	134.89655699936824	7.664553757203223	1.3737377889471223	1.7293460474624094	57.21482497667628	-5338.233200990513
52000	-5412.4433484430365	-5338.4081537008105	-74.0351947422255	91.55386534810364	7.296701621545833	1.3789751617067185	1.7419282814159975	58.338423832305764	-5338.4081537008105
53000	-5411.379315034365	-5335.664326831835	-75.71498820253089	100.91822996120138	7.340037840951097	1.385672347507992	1.7342958427226882	58.15063519725421	-5335.664326831835
54000	-5415.964499332937	-5339.940300427035	-76.02419890590109	76.14785903900984	7.348629772736967	1.352999635649534	1.7039372804667268	57.639490588660586	-5339.940300427035
55000	-5410.677134427207	-5337.0317687214665	-73.64536570574101	126.72297450102403	7.1239668827767755	1.3784508239902378	1.7495251035045805	59.43124377783526	-5337.0317687214665
56000	-5430.801386041701	-5345.543959272145	-85.25742676955596	63.721727419950064	7.5671187361485535	1.4244772191613972	1.767338380766757	58.97626382779982	-5345.543959272145
57000	-5414.460038784566	-5334.408889689891	-80.0511490946747	68.57936376164427	6.840614284359416	1.3535095543192512	1.7318192643098655	57.695731529076625	-5334.408889689891
58000	-5421.378411234375	-5346.577657413611	-74.80075382076366	76.2989175573314	7.076654250249292	1.3682034626433115	1.718127347198934	57.81410396002077	-5346.577657413611
59000	-5411.287622699282	-5336.268280380529	-75.01934231875256	110.85473842458379	7.072504793703156	1.3686842657318457	1.7309876790862562	58.70985664977736	-5336.268280380529
60000	-5414.745685678702	-5339.602958709554	-75.14272696914827	88.17369690596684	7.036525527368674	1.3545486691923225	1.7200592100069547	57.072738598070636	-5339.602958709554
61000	-5415.193341761854	-5348.268095763033	-66.92524599882088	110.13556809102475	7.5982743983022445	1.457634848137553	1.8010745934547328	60.760079509179754	-5348.268095763033
62000	-5409.972170096907	-5340.677481471004	-69.29468862590274	104.6700049910115	8.21644733292215	1.4979642920636864	1.8190953038543471	62.05046498440365	-5340.677481471004
63000	-5411.467565387011	-5338.660565571815	-72.80699981519628	69.40134995868951	7.898393158457284	1.4664341199961384	1.7884932060399805	59.63364883967833	-5338.660565571815
64000	-5416.045740746801	-5340.496484409776	-75.54925633702506	77.98224748473086	7.600737681368337	1.4006234724929576	1.7453344410520937	57.764866623067654	-5340.496484409776
65000	-5412.236839298404	-5335.7951349776	-76.44170432080364	93.901941032205	7.446787109148003	1.4839507183309613	1.8239233058632136	61.85551137668138	-5335.7951349776
66000	-5414.9386477931375	-5335.688161927726	-79.2504858654118	87.5175644875633	7.633143833091327	1.4891777441124812	1.8361415160962637	60.69386276411294	-5335.688161927726
67000	-5424.987150431389	-5338.607924650584	-86.3792257808042	86.19257582370058	7.239795950073242	1.4870746733549929	1.8512952164101628	61.347176114427185	-5338.607924650584
68000	-5421.728207885328	-5342.31855239095	-79.40965549437776	106.81232669781204	7.693399424269921	1.5571974380014568	1.8982245576861279	64.00974479673465	-5342.31855239095
69000	-5413.5644315200925	-5333.723462176384	-79.84096934370845	106.81232669781204	7.50330301719069	1.5556288672747358	1.9006634336879522	64.07793767875235	-5333.723462176384
70000	-5413.215897069996	-5339.695450769064	-73.52044630093157	115.97096857183801	7.719503704504079	1.4093898561711342	1.7444206279548655	58.6971628404889	-5339.695450769064
71000	-5414.266052838057	-5339.259509594745	-75.00654324331072	125.56192901931658	7.280823911179723	1.4006402885114788	1.7448367948454646	59.961106659751195	-5339.259509594745
72000	-5414.562422392259	-5340.185981256149	-74.37644113611027	85.24980035632734	6.550137747915946	1.3921212869073079	1.7614788367765342	59.43016524206085	-5340.185981256149
73000	-5425.94981776581	-5343.694107749042	-82.25571001676776	88.40636966852577	6.8214935893448345	1.3823109106990397	1.7662701461242445	58.20914446694959	-5343.694107749042
74000	-5422.455736492884	-5345.293153474573	-77.16258301831068	89.5301941194767	6.680323121786053	1.3724907810548344	1.7516108115239948	57.94897658444861	-5345.293153474573
75000	-5409.456964886136	-5333.54272640402	-75.91423848211635	79.46055207170686	6.705668452637153	1.339385082873199	1.7178870739842922	56.40633428098393	-5333.54272640402
76000	-5415.682526624079	-5338.667069260264	-77.0154573638152	88.4994403503309	6.273037823344154	1.282772755585295	1.6936584677017779	56.3959127172185	-5338.667069260264
77000	-5409.923815883539	-5339.521798570891	-70.40201731264757	160.64426950140074	6.304192870110789	1.282934532474904	1.7074952506533192	57.93328441073359	-5339.521798570891
78000	-5412.576144388722	-5336.361718775321	-76.21442561340145	87.67347866894781	6.739558861461307	1.3687722370125524	1.7552376501628286	57.94128889270931	-5336.361718775321
79000	-5408.292840910703	-5332.233656297287	-76.059184613416	121.58812447994455	6.357191513750833	1.3146928087488943	1.7198370527286966	57.56734917369585	-5332.233656297287
80000	-5413.999454139746	-5338.717112989944	-75.28234114980238	83.10494071051268	6.109950064436373	1.2752307978979085	1.6868879396376781	56.47757209939216	-5338.717112989944
81000	-5408.236069410777	-5338.752000352998	-69.48406905777905	175.4394829935108	6.285371765818341	1.3388307837851625	1.754189851718193	60.46461979773805	-5338.752000352998
82000	-5407.823651456533	-5333.352728798183	-74.47092265835023	102.51487873343589	6.668463588810274	1.4109186442822306	1.7941008531310907	60.85436853274425	-5333.352728798183
83000	-5406.838477182366	-5340.320443290556	-66.51803389181002	112.3036248730203	6.723810308274938	1.383706841844183	1.7603024856830052	58.44246225184814	-5340.320443290556
84000	-5414.800982920319	-5339.449353045771	-75.35162987454814	99.8229534089633	6.994762426755348	1.4396116531616965	1.808741870505633	60.64931741853004	-5339.449353045771
85000	-5414.122143425148	-5335.653560679293	-78.46858274585544	97.55318068853124	7.130154285763157	1.4567846084970193	1.8281728645630242	60.54428076421015	-5335.653560679293
86000	-5407.06124623894	-5335.439086660563	-71.62215957837687	94.73377828667942	7.290334675213066	1.4566295560518814	1.8123483502897455	60.77161285099305	-5335.439086660563
87000	-5403.786292214026	-5332.509298036007	-71.27699417801891	97.42685054932566	6.992897986507221	1.4239238288739335	1.7988764834006494	60.8260173192732	-5332.509298036007
88000	-5412.998939573871	-5338.099903148615	-74.89903642525552	128.10523993029577	6.816981537647672	1.4091457037565438	1.798414922752616	60.49146505305705	-5338.099903148615
89000	-5412.4317857921105	-5335.388983147896	-77.04280264421406	107.37597693121762	6.698594971007178	1.3829074628238573	1.7858051251221378	60.14194538435195	-5335.388983147896
90000	-5411.479994494934	-5332.473107133577	-79.0068873613563	58.826537702242334	6.639942318261312	1.427958965964501	1.8006019858374096	59.553596582265726	-5332.473107133577
91000	-5408.845802853359	-5336.90430624539	-71.9414966079685	99.7579591238596	6.513425978886125	1.4007802648259915	1.791060406233923	60.68207491607247	-5336.90430624539
92000	-5405.75944869945	-5334.174597546117	-71.5848511533327	94.45762800231157	6.570125983522937	1.3860070418864223	1.7572529890411597	58.68571917421462	-5334.174597546117
93000	-5405.653606502482	-5330.330109241571	-75.32349726091084	160.50678851342474	7.3742035723003925	1.421361258844007	1.7853392467349845	60.45316054689802	-5330.330109241571
94000	-5404.953497936027	-5336.362252223491	-68.59124571253564	111.42074682123506	6.91235218061278	1.3888091800879871	1.7695034574567778	59.19040899890719	-5336.362252223491
95000	-5409.857494634169	-5341.671109339561	-68.18638529460772	146.02149418005598	6.632587372333035	1.3370658500558519	1.7319068323389577	58.04212275072155	-5341.671109339561
96000	-5416.471176242502	-5340.643681067474	-75.82749517502845	143.14046921066614	6.472389821870653	1.353263271778436	1.751346105860702	58.348362519454554	-5340.643681067474
97000	-5415.847749460601	-5344.095091114755	-71.75265834584633	86.22856510690393	6.4179465062422025	1.312151916386912	1.7134423504252012	58.17548148057438	-5344.095091114755
98000	-5421.131242864294	-5349.88038247237	-71.25086039192423	83.99819551849386	6.332936172514186	1.2862611650532185	1.6885737977902409	58.13077480067734	-5349.88038247237
99000	-5415.0753853996075	-5344.066521398057	-71.0088640015502	88.64275357680773	7.060576859526867	1.3788738614892417	1.7516707277983046	59.228952864247354	-5344.066521398057
100000	-5414.407083384278	-5340.732932373702	-73.67415101057593	85.77572116843339	7.078663173565476	1.4177822295991374	1.789557388497782	60.22115613540963	-5340.732932373702
101000	-5422.105964271933	-5342.820332558034	-79.28563171389844	64.06451839259933	6.851106242996518	1.369765796660196	1.7316067963361432	57.52403167443663	-5342.820332558034
102000	-5414.364673948732	-5344.24506391241	-70.11961003632234	122.12184088210792	6.7601254687999655	1.3697394635275313	1.76099995330154	59.57552137075301	-5344.24506391241
103000	-5416.278005199499	-5345.755706752873	-70.52229844662503	103.95062027715171	7.41267590229425	1.4024075680926744	1.7579640316175	59.76415057051222	-5345.755706752873
104000	-5409.65404592446	-5339.965989912025	-69.68805601243477	95.75775300343598	7.698594656620763	1.4429454704676739	1.7852061757290645	60.2838383163189	-5339.965989912025
105000	-5412.338012618559	-5340.940385092832	-71.3976275257277	71.07866727671976	8.02917991948367	1.471386194681776	1.7983195428937575	60.910588580902456	-5340.940385092832
106000	-5411.78903042825	-5339.038754870265	-72.75027555798516	102.61020317468927	6.954326993813554	1.3839612872858484	1.747552321629935	59.23050480767146	-5339.038754870265
107000	-5417.516650924896	-5339.541705628513	-77.97494529638271	114.85343183990466	7.447756099840439	1.4536880097481182	1.7999417689754738	60.29796093298425	-5339.541705628513
108000	-5413.07550734545	-5338.4490707806945	-74.62643656475615	81.36457800900352	7.326406733888923	1.4574246317283903	1.8017735202641818	60.42075973407549	-5338.4490707806945
109000	-5411.773501373737	-5339.045089176834	-72.72841219690315	74.75651492993092	7.603687725786047	1.4471559232545839	1.7740616690863078	60.99883445422216	-5339.045089176834
110000	-5421.042844893568	-5341.770675644942	-79.27216924862655	75.7096476501375	7.350518129913095	1.4940714175731016	1.8343594391215268	61.907371122792135	-5341.770675644942
111000	-5415.544254275088	-5337.505275409799	-78.03897886528891	89.77504796778203	7.54164064465609	1.5118547565468268	1.8460594702370328	62.558853656922516	-5337.505275409799
112000	-5415.418665597419	-5337.502832667178	-77.91583293024057	74.37778034573539	7.59370345262199	1.5665462505085634	1.895553229823232	63.57566438327132	-5337.502832667178
113000	-5411.353897512868	-5340.76233003835	-70.59156747451722	117.1003266494227	7.341221813418828	1.4938684901001584	1.8486929694034426	62.20769461010526	-5340.76233003835
114000	-5418.596303570293	-5340.32322760706	-78.27307596323192	114.74689386203185	7.49499872550634	1.5110455971509678	1.8575872203162975	61.73526967004531	-5340.32322760706
115000	-5406.244609408586	-5336.584448061145	-69.6601613474412	115.40018866397602	7.448153062557746	1.5160636974134822	1.868654288653536	63.38848405068839	-5336.584448061145
116000	-5409.792775383331	-5339.36900290452	-70.42377247881105	157.35967202176025	7.391966166482641	1.4995855636978102	1.864114481332385	63.271755292866985	-5339.36900290452
117000	-5413.646539457841	-5342.637349477752	-71.00918998008875	71.73163110400911	6.811403924363889	1.4306631200558484	1.7901144120943742	60.523527790817525	-5342.637349477752
118000	-5405.706779829314	-5336.588702032533	-69.11807779678077	123.90137695095707	6.491981495988291	1.3642141506363048	1.749293870094844	59.3569189298198	-5336.588702032533
119000	-5400.772474200822	-5330.470742248517	-70.30173195230519	113.68818667574361	6.817677743342591	1.395096114066441	1.7680853965228487	59.5126621689961	-5330.470742248517
120000	-5406.546360298867	-5333.993452632295	-72.55290766657174	116.16631788218562	7.148030285364423	1.4605626107330199	1.8227739035728436	61.990963706609904	-5333.993452632295
121000	-5401.619811075229	-5340.631379270509	-60.98843180472075	185.20484560667617	7.236680206691886	1.3999571540585356	1.771093438202873	61.54633992508667	-5340.631379270509
122000	-5408.164243030566	-5337.499224813573	-70.66501821699208	93.72878401981286	7.390158853321877	1.4188446776837347	1.775543122169706	59.78380391407177	-5337.499224813573
123000	-5413.955430291366	-5346.573584524278	-67.38184576708805	171.3829449110002	7.202495236427516	1.4338095766977383	1.7952508775721943	60.20098309197623	-5346.573584524278
124000	-5405.003179089917	-5337.735978680328	-67.26720040958803	128.57515349180542	7.24194622844936	1.4456117411183802	1.8023621451409706	61.44473090123602	-5337.735978680328
125000	-5412.667479138417	-5339.707911238623	-72.95956789979387	138.07467516669982	6.97954117340715	1.4194925646985288	1.7946907145938438	60.434079659114325	-5339.707911238623
126000	-5408.484554439076	-5338.866060660362	-69.61849377871458	117.14321846167705	6.637928835209562	1.3803162202453938	1.7508053429532353	59.61930478647627	-5338.866060660362
127000	-5412.601095305159	-5343.091200507082	-69.50989479807689	189.27924691935212	7.008903399843409	1.4559369013093424	1.8241868541310093	61.42089120416569	-5343.091200507082
128000	-5409.867969739276	-5339.53652516305	-70.33144457622609	144.13117272837584	6.709522958566195	1.4049088805628718	1.7972165620514997	60.79011230861551	-5339.53652516305
129000	-5411.146367114449	-5341.75483117935	-69.39153593509953	101.41799558888938	6.767706428969887	1.3987737145684023	1.7807334344383183	60.163046511517486	-5341.75483117935
130000	-5415.866962985984	-5346.115699724733	-69.75126326125199	103.76245902535926	6.657933821237795	1.3760855202906472	1.751849830395261	59.00326457501364	-5346.115699724733
131000	-5413.20392713883	-5340.44141502014	-72.76251211869034	81.18262160465083	7.70253860946191	1.4112362348151093	1.753963527187819	59.78556370518278	-5340.44141502014
132000	-5409.96477697861	-5341.541517240039	-68.42325973857105	94.80797563992635	7.396104455731342	1.4182768992875787	1.762396387463409	59.767976827381695	-5341.541517240039
133000	-5406.576371390579	-5334.53910137029	-72.037270020289	118.79862844025348	7.523456088149786	1.450281815033855	1.7896462363367982	60.63193775165832	-5334.53910137029
134000	-5414.2796450233	-5346.939678034808	-67.3399669884919	110.27194966199636	7.4752077501869305	1.4550306230311854	1.78984747818224	61.430446990624816	-5346.939678034808
135000	-5422.543302076466	-5353.277243659097	-69.26605841736925	138.55452498247777	7.121942264081714	1.3778339142453915	1.7310405907319093	58.311251315858236	-5353.277243659097
136000	-5417.127200097471	-5349.188634149591	-67.93856594788052	147.86544289220868	7.765379462177048	1.3941140938867713	1.7274959575076814	59.010049871914326	-5349.188634149591
137000	-5401.2827476552675	-5337.716122826478	-63.566624828789415	89.33094765376768	7.938592393542601	1.4679833603209251	1.8031059422835016	61.717693540329606	-5337.716122826478
138000	-5407.325995034414	-5336.927467558428	-70.39852747598566	136.84496984609478	8.337685706085555	1.4446774980811505	1.7744494738704832	61.03585662920611	-5336.927467558428
139000	-5410.949042628642	-5343.48584036846	-67.46320226018207	87.17543755511828	8.350165874294312	1.4376283978174653	1.7632448885745409	60.07041273265137	-5343.48584036846
140000	-5411.7801509711735	-5345.5204764156	-66.25967455557377	96.31315560774785	8.095500315634967	1.4359174458688333	1.7676282110411619	60.398597734430545	-5345.5204764156
141000	-5414.494859214115	-5342.596141824964	-71.89871738915072	117.39818506087944	8.29909197724561	1.4605190401169768	1.786775372723981	60.219963230367924	-5342.596141824964
142000	-5418.9644815641705	-5341.355680313987	-77.60880125018336	99.73865262839354	8.385802666231461	1.5286570366163932	1.8391534838389783	61.37682373530532	-5341.355680313987
143000	-5425.4134926147235	-5350.943446696558	-74.4700459181655	90.39171147448953	8.888817845761313	1.4894042064868969	1.782984514399432	59.04648076156795	-5350.943446696558
144000	-5432.0707994361455	-5350.711008530073	-81.35979090607267	81.13657022073568	9.427535376428285	1.539410055537398	1.818489705236961	60.63963154602866	-5350.711008530073
145000	-5403.262333962601	-5340.403745741626	-62.85858822097407	138.5594395565318	9.105855747294981	1.5044985594262041	1.7926010873003455	61.8173494851905	-5340.403745741626
146000	-5420.378245734075	-5349.393302849688	-70.98494288438744	138.5594395565318	9.075771583128416	1.5163921946780639	1.8036550805024418	61.493792285972944	-5349.393302849688
147000	-5406.404845125051	-5338.511965994134	-67.89287913091707	88.73349304966044	8.77308098062506	1.5435024781367603	1.8373129386799607	62.48605198137546	-5338.511965994134
148000	-5421.837345778964	-5344.471435469469	-77.36591030949553	88.73349304966044	7.9508887147782605	1.549889980775157	1.8722245664516386	63.352680436390045	-5344.471435469469
149000	-5407.287446345711	-5339.455410317414	-67.83203602829704	111.33658854270594	7.7813249766414305	1.5112857344394142	1.8397566309512638	61.89230278156205	-5339.455410317414
150000	-5424.851452091512	-5351.58026607381	-73.27118601770245	102.12577002959098	7.121788501512036	1.4857194977022252	1.838535509782325	62.34289149866648	-5351.58026607381
151000	-5424.165677740401	-5340.902595402254	-83.26308233814736	129.87975065330758	7.3861977560410645	1.472561426728532	1.832399622619442	61.377879342595264	-5340.902595402254
152000	-5428.282075325221	-5348.625555856896	-79.65651946832418	67.38234077797249	6.8172815369058615	1.4796485519734026	1.8358177950437475	61.38761129144952	-5348.625555856896
153000	-5418.070841881949	-5342.5101744664635	-75.56066741548524	110.12465591980914	6.678299769810016	1.387519195272722	1.777130178896146	60.702940950605665	-5342.5101744664635
154000	-5410.079013154	-5338.402322796233	-71.67669035776593	100.0704112255274	7.177494092783099	1.4524737487867012	1.8080355830514574	61.70446224452102	-5338.402322796233
155000	-5419.422672598452	-5349.032799957199	-70.38987264125245	83.46800566520172	7.566062726267924	1.4662282562820554	1.7982293710391295	60.992468139014825	-5349.032799957199
156000	-5410.4203794494315	-5344.657575815216	-65.76280363421547	95.21120575007211	8.203533878057058	1.516129811101465	1.8345382660027107	63.10670222611232	-5344.657575815216
157000	-5410.976833430103	-5341.667928830634	-69.30890459946895	99.4272574848246	7.934617521320328	1.4848983546719339	1.807141822573466	62.17875821713214	-5341.667928830634
158000	-5422.005552863392	-5346.461342563345	-75.5442103000471	91.7528904581391	8.060241879532047	1.4996013580219358	1.8049140546752922	61.60499768344286	-5346.461342563345
159000	-5419.715058666358	-5342.005188134813	-77.70987053154543	76.62859645834816	8.141828000834693	1.542708571690555	1.8552712809340515	63.31946112244207	-5342.005188134813
160000	-5414.574557893265	-5344.542889801464	-70.03166809180024	96.50916116313414	8.600040587554304	1.5849643411787948	1.8813244360543144	64.68765166139241	-5344.542889801464
161000	-5415.242042134583	-5347.121806872707	-68.12023526187626	174.57051944449228	8.21998739949821	1.5112644909986537	1.8337499811625342	63.5898843920701	-5347.121806872707
162000	-5411.680274747949	-5353.4509754872915	-58.229299260657434	153.91008103862222	8.405652995517888	1.5004529170003416	1.8156823183876245	62.52177516509713	-5353.4509754872915
163000	-5416.806198354617	-5347.647887122781	-69.15831123183605	139.1582826761931	8.435605576450332	1.5064177647171868	1.8167532510799245	61.86651378709409	-5347.647887122781
164000	-5414.369969688068	-5347.242120172171	-67.12784951589704	115.30711607158607	8.340848562310084	1.5048876199384713	1.8160508568887581	62.57375586767679	-5347.242120172171
165000	-5419.181423245314	-5347.780651956378	-71.40077128893614	142.56976261891825	8.142745935106591	1.484920881996193	1.8143709188431112	61.03725053355136	-5347.780651956378
166000	-5420.368180492813	-5345.524769384415	-74.84341110839753	70.10924913826841	8.522354626391728	1.5147577160740184	1.816065090380589	60.73696006156499	-5345.524769384415
167000	-5397.99735463558	-5335.193681592411	-62.80367304316967	99.97314068773609	8.67053764891821	1.4927253067464057	1.7926664292300807	61.68147220055909	-5335.193681592411
168000	-5405.55352760839	-5337.8081069622185	-67.74542064617147	122.50240893315613	9.24263958843635	1.5389440141609103	1.8158101142145977	62.354478929518045	-5337.8081069622185
169000	-5416.324453071724	-5349.792565657811	-66.53188741391263	147.0338088597766	8.85712889121119	1.5615841266816608	1.8606062009350843	64.79914338841341	-5349.792565657811
170000	-5411.969363269002	-5342.9787923767835	-68.99057089221918	99.39046555873466	8.465465388992797	1.5143980863485096	1.826918362773417	62.70688827698191	-5342.9787923767835
