Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
23000	-4845.442923037079	-4783.065713134039	-62.37720990304025	52.71244686846843	13.324640338427502	1.4235547547204246	1.6177021299041596	51.58830384408246	-4783.065713134039
24000	-4841.0978152040225	-4783.45297634737	-57.64483885665276	75.99981640784748	13.517202892456805	1.4435664842707365	1.641923068328386	52.404596271096835	-4783.45297634737
25000	-4848.601976907164	-4785.261034188873	-63.34094271829095	79.8720000638206	13.771422393686342	1.4491575107175119	1.641923068328386	51.963053028766325	-4785.261034188873
26000	-4862.012706925677	-4793.244031424634	-68.7686755010429	46.111781817572634	13.395069912768296	1.405849319604786	1.5968714868270653	50.14589856251929	-4793.244031424634
27000	-4845.924358503563	-4790.028886092601	-55.89547241096168	65.39829764015956	13.255125296206515	1.3956825333795801	1.5968714868270653	50.49325619729035	-4790.028886092601
28000	-4858.071384211954	-4793.451852873806	-64.61953133814772	87.69891378329568	12.760833414710172	1.3799993983046595	1.5851281837544615	49.906104228773245	-4793.451852873806
29000	-4850.435864793914	-4788.58687900689	-61.84898578702476	70.41733965678121	12.708433224810614	1.3794681411276726	1.5850617484958651	50.316784640614955	-4788.58687900689
30000	-4852.449668356988	-4790.750328449498	-61.69933990748956	89.94130109031829	12.868662770242805	1.4158453905049504	1.6216138524731678	51.31163711141823	-4790.750328449498
31000	-4840.239852311703	-4784.902551602542	-55.33730070916054	69.27684461371315	12.622917774288114	1.3966331610874962	1.6007927577709757	51.15538430514921	-4784.902551602542
32000	-4841.876642379351	-4784.580832321669	-57.295810057682935	64.51743033863623	12.643890717371283	1.3827941288037795	1.5951020989895917	51.83414557122579	-4784.580832321669
33000	-4832.3696280476	-4780.68960882275	-51.6800192248492	105.81953253390563	12.77173011052138	1.3812105984721745	1.5887943709214931	51.74269872024757	-4780.68960882275
34000	-4838.881765526775	-4781.237098766506	-57.64466676026825	74.19545080775424	12.783180345872797	1.3710428858281394	1.5696928417964102	49.81365833875905	-4781.237098766506
35000	-4843.425869555643	-4783.2041239011305	-60.22174565451197	59.20004065761381	13.010388497446518	1.435373090624442	1.6248676744749686	52.25446949665846	-4783.2041239011305
36000	-4845.302611345422	-4789.330345761596	-55.97226558382608	94.58338781615024	13.954554135973238	1.5068842618158091	1.7006416638249047	55.387221466662744	-4789.330345761596
37000	-4848.918125577848	-4783.151637861019	-65.76648771682896	63.5925842702076	13.266262048229764	1.471238574223237	1.6653044211105348	52.52754925544581	-4783.151637861019
38000	-4839.593051734311	-4780.26440226129	-59.32864947302082	80.58298586095478	12.869711391981125	1.4437280747823125	1.6487047990556005	53.011995857926365	-4780.26440226129
39000	-4855.647563012534	-4787.634662051393	-68.01290096114083	42.89212258707549	12.805412467107152	1.4123715011359002	1.6005684973513539	50.0104673530938	-4787.634662051393
40000	-4856.051425139296	-4783.451534925971	-72.59989021332557	78.44241940309061	12.495630630420226	1.4024664177688615	1.5954126699138818	50.349949291239916	-4783.451534925971
41000	-4846.353383557332	-4783.405989837286	-62.94739372004532	75.07025466411555	12.90697026826641	1.461153221140719	1.6628887416196922	52.6636390083301	-4783.405989837286
42000	-4850.589711159199	-4792.492642371479	-58.09706878772042	77.9689748156061	12.62771923007397	1.4828866289791143	1.6899500276356165	54.03397061594552	-4792.492642371479
43000	-4851.137770305209	-4791.34391141861	-59.79385888659933	65.20551736274675	12.196738376487836	1.5006266849740098	1.703926966285246	54.20208261578173	-4791.34391141861
44000	-4863.550531598867	-4794.485740149827	-69.06479144904002	78.66497478172568	12.506271919859959	1.4893667887709128	1.6890904381135474	53.41217433503818	-4794.485740149827
45000	-4855.177535169603	-4785.9369319002535	-69.24060326934976	58.17283715580463	12.487729081590498	1.4709211498316135	1.6723406581450626	53.33052399714709	-4785.9369319002535
46000	-4854.8672591430295	-4781.369823569054	-73.49743557397575	49.4483125917484	11.924612062116536	1.437443539650178	1.6419579637115695	51.25778162946401	-4781.369823569054
47000	-4851.051177692665	-4781.15848943303	-69.8926882596351	54.26307723128719	12.703018231390539	1.4652961067488823	1.6577867029656814	50.97443021312206	-4781.15848943303
48000	-4853.845270803157	-4792.445990579179	-61.39928022397827	74.70612224708897	13.55876815489993	1.5000162220511062	1.6849809688140232	53.679797023460246	-4792.445990579179
49000	-4855.231993946086	-4794.703427123706	-60.52856682237929	52.530931432696015	14.916545657828639	1.5099361359375696	1.6830525973196862	52.431587265073205	-4794.703427123706
50000	-4848.0356245004605	-4787.44689040529	-60.588734095170544	53.29089034750329	14.525374945113825	1.4637992764596646	1.6328542229663185	51.653441707284145	-4787.44689040529
51000	-4846.16508224493	-4789.256047793784	-56.909034451146155	102.33298289358784	14.46577460404968	1.4609792744454462	1.6363868942716058	51.80013826406821	-4789.256047793784
52000	-4854.474786657862	-4795.441005639899	-59.03378101796256	75.4852774328227	15.101255019782483	1.4458894239336952	1.6148582585873767	52.11591749971156	-4795.441005639899
53000	-4847.1244699664	-4794.747267533914	-52.37720243248665	92.8663186919976	14.652951492948517	1.439817089066459	1.6165390264199813	52.75013165954994	-4794.747267533914
54000	-4849.192988169169	-4793.751017691909	-55.44197047726052	123.33693797859084	14.420283984058367	1.4322728746790325	1.613402782906324	52.60709687961643	-4793.751017691909
55000	-4853.597241172771	-4800.064018873579	-53.533222299192296	68.95192118407678	15.226469297790386	1.4332495744246532	1.6010038689560606	51.73703606229108	-4800.064018873579
56000	-4859.027418938589	-4802.7208988339125	-56.30652010467662	76.91242854955678	15.089605143060655	1.4095449482698068	1.5823006374544564	50.76131217253868	-4802.7208988339125
57000	-4841.450353925652	-4790.120213981403	-51.3301399442486	54.014154150338086	16.281395278920293	1.4389113713733723	1.597309121763252	51.67187636537829	-4790.120213981403
58000	-4849.943030256444	-4789.54508045284	-60.39794980360403	95.10137418806626	16.85609488368627	1.447002503475049	1.5987340368221818	51.308370995433286	-4789.54508045284
59000	-4838.777613328826	-4795.224135614881	-43.553477713945355	81.96631546170212	16.455647141532648	1.4297576107309744	1.5881290978320854	52.143649820371394	-4795.224135614881
60000	-4835.77785534653	-4787.054703825912	-48.723151520617286	76.85930056539277	17.335343004006813	1.5072765167669184	1.6610822553026312	54.01319837255796	-4787.054703825912
61000	-4833.597142165535	-4789.052267569456	-44.54487459607923	82.75657061018033	17.473906854390613	1.5088384485537487	1.6615644610650033	54.293066287397465	-4789.052267569456
62000	-4836.306859329707	-4784.659618087323	-51.64724124238384	92.50560095179542	17.814303433408433	1.5322384624976637	1.683168383213133	53.93296034039291	-4784.659618087323
63000	-4843.079056299646	-4779.929168389783	-63.14988790986381	48.85554741977103	17.40249030821086	1.4824458186663336	1.6249981751980298	52.548351970392524	-4779.929168389783
64000	-4845.6163994907065	-4776.728210969783	-68.88818852092355	50.26310340766802	17.934947016593956	1.5101342871347556	1.6504221914624246	53.16616417728413	-4776.728210969783
65000	-4840.64416993423	-4787.360672056288	-53.28349787794165	80.52533006097094	18.18853060548702	1.4803606850770676	1.6227394964945405	53.04974444606989	-4787.360672056288
66000	-4833.996846122838	-4775.345600607472	-58.6512455153662	88.20642611070294	18.249516526602257	1.510257247875499	1.6507395078164744	53.23059607861194	-4775.345600607472
67000	-4832.0787105075815	-4781.228031373526	-50.850679134054914	88.28590750191111	18.334185162446666	1.5039947657212283	1.6475376111318585	52.374364864795176	-4781.228031373526
68000	-4829.890152437571	-4784.590593787469	-45.29955865010222	118.48937580238075	18.4539378842753	1.4921883263695748	1.6383901693156673	52.70941062501971	-4784.590593787469
69000	-4835.148233669383	-4783.020957111079	-52.12727655830468	84.12762455284891	18.708105511541316	1.4998066185264782	1.6398035546551615	51.927315898704265	-4783.020957111079
70000	-4834.674301655967	-4784.978497808261	-49.69580384770561	77.8470709333674	18.061159541584185	1.449485088333942	1.5954720995757108	52.30649514515723	-4784.978497808261
71000	-4834.654154445176	-4776.630607574561	-58.023546870615384	49.98097340125713	17.654404191084097	1.427882202873862	1.5746877820887981	50.31912222640013	-4776.630607574561
72000	-4831.00734288101	-4781.437586946073	-49.56975593493745	98.36207303075244	16.47844972774623	1.3907554765684011	1.5494426773373051	50.036462843298494	-4781.437586946073
73000	-4834.480815183772	-4784.032573717548	-50.44824146622438	83.5835300003103	16.917166732622018	1.4270091598976808	1.5832460799504855	51.16355597976157	-4784.032573717548
74000	-4837.007628698215	-4783.074669695943	-53.93295900227201	63.45750383873191	16.4111064628025	1.3976189260465353	1.5527259298566538	49.44399017607867	-4783.074669695943
75000	-4829.650910625819	-4778.748180716189	-50.9027299096298	99.59822833926816	16.298955892442944	1.405809771403887	1.5674153583390773	51.02245333286184	-4778.748180716189
76000	-4839.013141779955	-4783.466958218958	-55.5461835609968	101.6653742394483	16.897752101219243	1.4645710997887669	1.621323953030241	51.27635335438667	-4783.466958218958
77000	-4847.261477461061	-4790.019384696156	-57.242092764905614	76.02487789235863	16.869609280087786	1.4837784177645412	1.6402088992713355	52.60379944538823	-4790.019384696156
78000	-4837.085737375596	-4781.034700890877	-56.05103648471939	82.87969560666437	17.096566311351012	1.4960278534132296	1.650653996852499	52.119720466805184	-4781.034700890877
79000	-4841.736956340757	-4783.616663986375	-58.1202923543824	76.82340057862731	17.38597426910965	1.4841544577176469	1.6332716322888348	52.26702839139093	-4783.616663986375
80000	-4843.191269604257	-4782.006043624328	-61.18522597992852	80.52573398674355	17.2966728968221	1.4828682654547989	1.6333575144279446	52.68385591001123	-4782.006043624328
81000	-4848.992664562447	-4789.993028701665	-58.99963586078188	64.30551406427408	16.467209226701847	1.418342524458264	1.5731212201850076	51.315600022723245	-4789.993028701665
82000	-4838.689443952876	-4786.732194908946	-51.95724904392928	74.7028297868643	17.027919953169086	1.473656404305637	1.6305586635338922	51.97181890236384	-4786.732194908946
83000	-4839.8982403026075	-4789.287459232875	-50.61078106973244	170.1903542144679	16.60150072485693	1.4271740192269062	1.5902811227962255	51.734954077613	-4789.287459232875
84000	-4852.1647689640295	-4789.203759216871	-62.96100974715843	64.55626036480389	17.162872645150763	1.497094478984924	1.6561140960302745	52.807003082058856	-4789.203759216871
85000	-4850.229616532902	-4791.133514711936	-59.09610182096563	72.00744722530858	17.30922965088365	1.5095355042363705	1.662315968264074	53.88495659589772	-4791.133514711936
86000	-4840.975681104275	-4784.029730839627	-56.945950264648765	67.26390902007026	16.888093109602355	1.5305635365613643	1.6921283637599929	54.598890510235265	-4784.029730839627
87000	-4842.204356869456	-4787.308767513174	-54.89558935628235	85.68098171039613	16.144435812653416	1.5492176286161443	1.714647389661215	54.40092756559896	-4787.308767513174
88000	-4838.858778805086	-4784.763614064495	-54.0951647405912	92.86610630730195	14.518620340857176	1.5241285541058913	1.704427137904533	53.899752445731345	-4784.763614064495
89000	-4838.809687634476	-4781.0244435423165	-57.78524409215993	57.57506053268205	14.220812369887245	1.5057915346575046	1.6831086100800814	52.67913432226734	-4781.0244435423165
90000	-4842.462230902253	-4781.377477696183	-61.084753206070864	58.4259946521579	14.067326997078299	1.5004387017319667	1.679423371894374	53.48342688324209	-4781.377477696183
91000	-4852.281459294939	-4787.944253879632	-64.33720541530707	76.97347414011955	13.917695695748556	1.496749798619725	1.687632523948149	52.99936038873605	-4787.944253879632
92000	-4839.572447986767	-4785.74606151924	-53.82638646752632	135.39615613093224	14.059243768214309	1.5320511621788324	1.7285899796907829	55.62066781200674	-4785.74606151924
93000	-4843.612316419011	-4785.067892231473	-58.54442418753842	57.581736531853586	13.081997745711453	1.4674155377782527	1.6688166894046623	53.10160063219935	-4785.067892231473
94000	-4843.113067293991	-4779.073021418891	-64.04004587510036	58.017362702004164	12.099109419233494	1.3682040942527804	1.57779864503937	50.34104327209905	-4779.073021418891
95000	-4842.347851400251	-4786.600655929063	-55.74719547118861	68.77582576711436	11.47901010884206	1.3149440254977693	1.5277529274750528	49.76564308837278	-4786.600655929063
96000	-4843.240129377822	-4786.660342979989	-56.57978639783312	67.56638770949357	11.63777237153605	1.3391651738858203	1.5509530775887646	49.95101754637585	-4786.660342979989
97000	-4839.1516540561615	-4781.7845992511	-57.367054805061166	100.80151613934864	11.68185063176047	1.3292139637928324	1.5491364112816275	49.5430077376607	-4781.7845992511
98000	-4850.403931300074	-4783.793927175105	-66.61000412496887	100.015365728493	12.588533370929897	1.4173999626720541	1.63146285704959	51.466904950367606	-4783.793927175105
99000	-4842.900308596491	-4784.0816716444515	-58.81863695204009	76.30900197274869	12.640895819116023	1.4290423887694355	1.6409207892198467	51.88609228929162	-4784.0816716444515
100000	-4847.870570858673	-4786.7334007686295	-61.13717009004398	102.08095857242074	11.964271162297859	1.391363104109994	1.6131009809223658	51.368439326801486	-4786.7334007686295
101000	-4843.886776586378	-4778.485292315362	-65.40148427101538	66.34153047052251	11.752586800944	1.4189876278197207	1.6448577229026877	52.153829793235246	-4778.485292315362
102000	-4849.513860789377	-4787.705976660737	-61.80788412863982	88.91298018497365	11.8794452556562	1.4449046772489382	1.671677211378439	53.549260002524186	-4787.705976660737
103000	-4843.668008569194	-4781.475333650024	-62.19267491917022	75.81304225089012	12.240189218091706	1.4511480993662478	1.6714643988275413	54.05730150220716	-4781.475333650024
104000	-4841.939562374264	-4778.647734045527	-63.29182832873677	62.79442409527412	12.585673113304782	1.4611858417655361	1.67409086254494	53.14537935382932	-4778.647734045527
105000	-4845.851050019311	-4787.5477487393955	-58.30330127991524	56.08364046958275	12.47684821145905	1.457306951592405	1.667774848008142	54.16561742643793	-4787.5477487393955
106000	-4853.3551723809815	-4791.6456788164805	-61.709493564501194	80.85056293964419	12.505465266118508	1.4405918773463617	1.651122231572151	52.75851533015936	-4791.6456788164805
107000	-4848.354234672529	-4788.646465002594	-59.70776966993525	48.666233024629165	12.791860555784803	1.470817711588023	1.6797768875935597	53.24797564291831	-4788.646465002594
108000	-4846.9016345476175	-4783.837227878179	-63.064406669438966	79.10279380159218	13.164911890749394	1.4252697590085746	1.6320892103262632	51.90234890425942	-4783.837227878179
109000	-4842.7098535993855	-4782.578843568101	-60.13101003128512	82.99667048164235	12.90528663581165	1.401271907289518	1.608829381083804	50.66046286409231	-4782.578843568101
110000	-4846.437970355364	-4779.816470486348	-66.62149986901547	74.42566896168782	12.264668674363774	1.4192660757347264	1.6306325362977045	51.51301651458615	-4779.816470486348
111000	-4846.806729058833	-4784.369748941691	-62.43698011714216	61.112072896006666	12.534445042092395	1.475502476769889	1.6879678655329302	54.33372947816864	-4784.369748941691
112000	-4859.844422600054	-4797.477088488407	-62.36733411164623	61.112072896006666	12.268944129282994	1.4068701239321586	1.620658432090675	51.17908472889057	-4797.477088488407
113000	-4842.452498995683	-4782.504442325429	-59.94805667025334	94.34866848946798	12.62140710780997	1.451926883742746	1.6654882978205925	53.507021182207446	-4782.504442325429
114000	-4849.624046882247	-4785.385449090652	-64.23859779159424	70.48880724448199	12.557301476326932	1.4377356541936765	1.646807339182846	52.80723872136426	-4785.385449090652
115000	-4847.867813691684	-4786.561249337944	-61.3065643537402	84.34164655680475	11.876722292162631	1.4264677293272991	1.651925153885076	51.806364082434214	-4786.561249337944
116000	-4852.498351126404	-4786.2387321840215	-66.25961894238199	73.62061720311749	11.705148442959823	1.3879534033171719	1.6169187357422732	50.80646717826654	-4786.2387321840215
117000	-4847.800795584245	-4787.726197569541	-60.074598014703575	66.08233293799697	11.781742961152025	1.3841614986975785	1.6110657695415165	50.86801329903014	-4787.726197569541
118000	-4845.662185677162	-4783.6644843393715	-61.99770133778987	53.79198486820126	11.87828464840767	1.3538197149183768	1.578093105615188	49.60971427874413	-4783.6644843393715
119000	-4848.016896522373	-4787.483041933324	-60.53385458904948	74.41393878873916	11.636891468613486	1.3182005878841927	1.5509815930750541	49.09428659759572	-4787.483041933324
120000	-4849.055989907189	-4786.281357297741	-62.77463260944762	58.31484010205148	11.999237775270881	1.375303386551216	1.595399279875018	50.34520421033568	-4786.281357297741
121000	-4856.701274369376	-4787.4742708457525	-69.22700352362368	43.02790936115196	10.964525867010583	1.3926585384458163	1.6239564393709298	49.579236524871845	-4787.4742708457525
122000	-4858.067586416974	-4794.41182637699	-63.65576003998481	54.9939831354072	10.823226483599138	1.3227409694840881	1.5596366206870762	50.208950943086705	-4794.41182637699
123000	-4844.032440557485	-4786.603811457351	-57.428629100133215	94.64786279940691	11.175956528781679	1.361191248084622	1.5965013260602707	51.54891112762063	-4786.603811457351
124000	-4846.317928775962	-4784.851474271132	-61.466454504830175	95.26463508561548	11.09103222627572	1.3733737904445236	1.6190408310504438	51.475178106518186	-4784.851474271132
125000	-4848.634904284125	-4787.914613737249	-60.72029054687562	74.59451797049879	10.991603986657601	1.4514833472364586	1.6910438634167262	53.58587193723486	-4787.914613737249
126000	-4854.524222237981	-4785.974960754877	-68.5492614831037	61.947027437673746	10.779288420797036	1.4719634854620367	1.712102416525004	53.452971662220484	-4785.974960754877
127000	-4859.936530062826	-4785.479503178504	-74.45702688432209	70.51665875827389	11.078596148183552	1.4505817390794262	1.6845912609820621	52.68151633079202	-4785.479503178504
128000	-4848.953164621887	-4785.812730332479	-63.14043428940778	46.75253526107627	10.888351584541383	1.3947201693499987	1.63028609365944	51.57482464264309	-4785.812730332479
129000	-4844.935864280318	-4780.990079775301	-63.94578450501774	59.10555593410484	11.21445092515051	1.4522944891261367	1.6795660867112554	52.445518194069194	-4780.990079775301
130000	-4846.985893434427	-4790.410061420293	-56.575832014135266	48.45428369941474	12.267880570934807	1.431296434993266	1.6429315780170335	51.80179096241743	-4790.410061420293
131000	-4852.6554072374465	-4793.579797146028	-59.0756100914185	93.34971689578505	11.846400823621133	1.451425312481647	1.6744320534808417	53.15443393209525	-4793.579797146028
132000	-4853.653013793746	-4790.37293823279	-63.28007556095629	118.75570008692	11.762975622299399	1.4459106378452091	1.6779604447487144	52.943970029785774	-4790.37293823279
133000	-4847.018994397809	-4786.551860118555	-60.46713427925432	58.98377961035715	11.544327215969973	1.4047070569133706	1.6251671422159581	51.496029217829836	-4786.551860118555
134000	-4850.773756267235	-4787.380330241608	-63.393426025626106	106.26860332422697	11.819416792427715	1.3932972286660963	1.6197087304871847	51.635871544377885	-4787.380330241608
135000	-4844.758612762029	-4786.606013792236	-58.15259896979334	100.87125832149243	11.743116005954361	1.420662119265141	1.64498260792733	52.45894145627119	-4786.606013792236
136000	-4847.491842765878	-4784.879672521767	-62.61217024411045	106.45615329771641	11.353554353662226	1.404259819692467	1.6361079859663779	51.90871739010036	-4784.879672521767
137000	-4843.423727052479	-4782.56300166709	-60.86072538538894	95.62337573857577	11.24459425002025	1.4103131556247113	1.6441807439142917	52.097621300876256	-4782.56300166709
138000	-4853.634794243572	-4786.506713415909	-67.12808082766354	50.596152209703035	11.307933814480455	1.3812364137154876	1.6019782198657986	50.48794871761148	-4786.506713415909
139000	-4850.166326607747	-4790.316595517503	-59.84973109024391	93.8253366249948	11.90289556196001	1.4539497118862117	1.6770428238369803	54.609754036538426	-4790.316595517503
140000	-4846.326456303865	-4784.494097940234	-61.83235836363119	93.8253366249948	12.181407502488858	1.455044262544177	1.675292178490438	52.30984440605337	-4784.494097940234
141000	-4854.475519877165	-4788.868072056452	-65.60744782071407	81.32181829908802	11.8943789524724	1.4307785862984137	1.6499746028982716	51.44671521011372	-4788.868072056452
142000	-4843.267978486116	-4783.461850412655	-59.80612807346107	101.61260149778708	11.668048497617459	1.4285326937406264	1.651969309205125	52.586830429961395	-4783.461850412655
143000	-4847.311268182263	-4784.838528544796	-62.47273963746735	76.70624816184566	11.738695246607996	1.4228757278365285	1.6425966197721806	51.7419398486096	-4784.838528544796
144000	-4852.032344471863	-4779.601026371574	-72.43131810028922	55.27270823151121	11.567605507345819	1.4205226339086503	1.6367783305626378	50.77051406219246	-4779.601026371574
145000	-4849.136517368591	-4778.840922903137	-70.29559446545426	65.8744789476384	11.324350601303102	1.4271941273172062	1.6565889219525567	51.6969236455804	-4778.840922903137
146000	-4851.56754743502	-4786.262875131617	-65.3046723034028	64.28365492336097	10.929423382947363	1.4164660392549273	1.6505944064525988	51.56667684799165	-4786.262875131617
147000	-4847.15011155523	-4782.604356323854	-64.54575523137657	98.22885631488286	10.783741022147492	1.4468395909259226	1.6794077500874338	53.40638742456642	-4782.604356323854
148000	-4846.056537716273	-4779.081407799771	-66.9751299165018	117.19683904422848	9.781633790070003	1.411988363638321	1.6743279605558903	53.425634645855624	-4779.081407799771
149000	-4844.519270034079	-4780.406396163678	-64.11287387040119	78.37366972582801	9.389513835806095	1.349199478830374	1.6221283845765442	51.057128034447665	-4780.406396163678
150000	-4860.285547171525	-4786.424736672124	-73.86081049940125	59.06413836515504	8.721989647010403	1.3854759086570074	1.6538418665599937	51.6565257170878	-4786.424736672124
151000	-4865.669209638731	-4788.996933627435	-76.67227601129652	95.81969610065127	9.11891227134861	1.4454030803160227	1.7248806236898977	53.55246148660329	-4788.996933627435
152000	-4869.963607092057	-4792.0282071865795	-77.93539990547714	84.27403330607206	9.319092156278613	1.4548202696720511	1.7390684792330677	54.43266651086352	-4792.0282071865795
153000	-4862.651499563654	-4789.375536075516	-73.27596348813898	78.53419278266055	9.231274362310064	1.4036507294831249	1.686678045796697	53.473042766810174	-4789.375536075516
154000	-4854.165508147773	-4785.324995002896	-68.84051314487692	108.55641407934942	9.67934218562234	1.3977784047592134	1.6721507827433457	53.03751369787456	-4785.324995002896
155000	-4852.955221168961	-4787.02541179608	-65.92980937288009	72.20040554240293	9.725596555689167	1.4228240407238857	1.685671991888942	52.825408239310065	-4787.02541179608
156000	-4859.937863824413	-4786.217430254612	-73.72043356980198	60.71176422013472	9.615590813094606	1.3972829390140733	1.6561511394133437	50.84842753065665	-4786.217430254612
157000	-4853.703289893126	-4780.985544224484	-72.71774566864131	102.5104418605129	9.034194642293295	1.3364745943160583	1.6262618457196727	50.68927391547494	-4780.985544224484
158000	-4848.533877821578	-4775.731005108082	-72.80287271349596	92.44067496573354	8.673067674944933	1.2823325662104097	1.5558297674465318	49.008132015217484	-4775.731005108082
159000	-4849.954708336023	-4780.464549595724	-69.49015874029877	82.80019291452983	8.321457483661622	1.3157100616028696	1.6075893619422283	51.39462685249356	-4780.464549595724
160000	-4852.735304505773	-4780.838232514659	-71.89707199111365	120.17486334164202	8.677529854381836	1.3519878124872988	1.6416013193241026	51.949965530008384	-4780.838232514659
161000	-4864.721948303957	-4788.840479075982	-75.88146922797466	86.29949311846492	8.66044460284751	1.3513355772854259	1.6398073778289424	51.57162526727012	-4788.840479075982
162000	-4866.00261801923	-4785.448160194078	-80.55445782515173	48.26452058391272	8.127344969716315	1.3645266382599475	1.657266955863092	51.378223067341075	-4785.448160194078
163000	-4859.7779398767125	-4788.7402866539405	-71.03765322277201	62.128120996173735	8.157549527932142	1.3721102282344413	1.6716199029091	52.25298568241232	-4788.7402866539405
164000	-4859.408097824983	-4787.612216066967	-71.79588175801598	88.928939018298	7.843765645052689	1.353433702605488	1.6837297219119916	52.76582191419004	-4787.612216066967
165000	-4859.543265759628	-4788.150322156486	-71.39294360314244	69.04537504489934	8.325406066652622	1.3348219941397896	1.655343997835506	52.071195647839936	-4788.150322156486
166000	-4858.912745852578	-4786.2079705365995	-72.70477531597876	90.42157216473078	8.198091730780257	1.3766002212362007	1.6986452412058348	52.2550069936858	-4786.2079705365995
167000	-4852.548323077217	-4791.871459008342	-60.67686406887511	74.98338369103715	8.984849798856347	1.3620260747971613	1.651642114329543	51.68373223869404	-4791.871459008342
168000	-4862.880238533181	-4784.473414558536	-78.40682397464506	109.60913791632524	8.549350863791137	1.328430353117988	1.6415397257479807	50.64733506970936	-4784.473414558536
169000	-4867.543656955163	-4783.302952231629	-84.24070472353364	55.717652513245014	9.816441337532837	1.4629269252705017	1.723500854829796	52.98771162062946	-4783.302952231629
170000	-4865.550010705908	-4789.00336093559	-76.54664977031838	52.65078022651306	9.77969553262816	1.3932176044203608	1.6468774298624966	52.277995851935735	-4789.00336093559
171000	-4866.8144528238545	-4798.307771847409	-68.50668097644558	61.28317274664895	7.899216215531478	1.2773917094439893	1.5729312191846991	49.77054649853045	-4798.307771847409
