Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
24000	-5901.383251644724	-5791.377582858597	-110.0056687861266	99.71136927707124	3.249319288675083	1.5315290136130981	2.297942277803787	65.60067408245393	-5791.377582858597
25000	-5898.491863545717	-5785.700547741885	-112.79131580383219	104.81346958252121	2.974986541596369	1.4761657754737902	2.3137238479972906	64.58288129671121	-5785.700547741885
26000	-5909.066928648969	-5796.3600021948705	-112.70692645409872	86.3247582351097	2.866630249775165	1.4612456950548203	2.298422381171661	63.874622105850975	-5796.3600021948705
27000	-5909.586337267161	-5794.1416952030695	-115.44464206409133	64.55016324394472	2.8791922522558933	1.5031002486805762	2.371034105424206	65.87478457738901	-5794.1416952030695
28000	-5910.897022116312	-5791.834839665882	-119.06218245042987	64.55016324394472	2.858461124913862	1.682845814329442	2.5795314101212794	71.14270007502573	-5791.834839665882
29000	-5914.87854838911	-5799.785711839665	-115.092836549445	74.29206956836428	3.043519833035269	1.6583526380054519	2.4621931210144514	68.28515592249676	-5799.785711839665
30000	-5910.526570474078	-5791.8752149154525	-118.65135555862483	61.9753998446249	2.8657619880478578	1.6720788307593626	2.5051673584994942	68.0955736809385	-5791.8752149154525
31000	-5909.9832130732575	-5791.205893355929	-118.77731971732815	102.37590538939247	2.628995025115007	1.5638316811308377	2.498309090078099	68.28678999709508	-5791.205893355929
32000	-5907.349101032756	-5791.467117952781	-115.88198307997467	89.88097757728485	2.1419767030420687	1.3987490675889358	2.518672204609299	69.98059253023328	-5791.467117952781
33000	-5909.412219066954	-5787.037849362862	-122.3743697040922	120.65271904609328	1.9879851993067643	1.3610400166136245	2.5907773737403526	69.37040096817672	-5787.037849362862
34000	-5909.420490128981	-5789.789972560539	-119.63051756844173	128.1121081056215	2.078030974549088	1.3276479663918257	2.492761718582834	68.83988642473571	-5789.789972560539
35000	-5918.553112937942	-5794.549897691117	-124.00321524682526	71.66941286631682	2.344830890438539	1.6338692901478973	2.6413010133354335	70.99217854392667	-5794.549897691117
36000	-5906.324029544063	-5783.235360258787	-123.08866928527507	101.77226976791275	2.0797681464286275	1.4348913929423193	2.6466483104805762	71.30749654196924	-5783.235360258787
37000	-5914.071698395458	-5793.272737534061	-120.79896086139719	129.067710360412	1.9052228296089588	1.3477735932648676	2.645284846736695	72.64499594031308	-5793.272737534061
38000	-5912.224704182053	-5791.613952909714	-120.61075127233944	97.43837673499297	2.042893483332468	1.4121136306990214	2.5861885451882705	67.98732661353789	-5791.613952909714
39000	-5908.756403533698	-5789.323968989399	-119.43243454429957	107.3983214062265	2.0329031303594443	1.4026257057670344	2.570633208930134	70.0213840234129	-5789.323968989399
40000	-5916.622575076115	-5792.906834958553	-123.7157401175622	82.81683069834797	1.7084677763958196	1.256101677401944	2.565587320059145	68.16546702028324	-5792.906834958553
41000	-5898.1054109086135	-5781.450243658165	-116.6551672504482	103.42226595642704	2.2996577126700233	1.3805351005092437	2.4904613794842096	68.13845952166098	-5781.450243658165
42000	-5902.602655462357	-5785.853210863075	-116.7494445992817	96.63453996365605	2.1683534974178236	1.3654666743242456	2.5113308712380347	68.40592872262182	-5785.853210863075
43000	-5909.985470136784	-5792.400310682864	-117.58515945392033	96.63453996365605	2.4225616168743014	1.534069631308282	2.565912187036743	70.28947101167199	-5792.400310682864
44000	-5910.0625610273155	-5790.128797980864	-119.93376304645183	65.52341952335512	3.2666134469582264	1.6803867182088337	2.47036632706588	68.3711300884162	-5790.128797980864
45000	-5902.956790575824	-5787.333001827326	-115.62378874849746	75.68416037502988	2.3801026978034923	1.4341075264508085	2.4649996442073467	67.72985603076597	-5787.333001827326
46000	-5912.881823079291	-5792.885226331985	-119.99659674730614	58.13487566713481	2.384453887533454	1.5948508113946145	2.61173598531523	71.4881553881752	-5792.885226331985
47000	-5910.05608506664	-5785.845024562184	-124.21106050445563	56.435857616565016	2.2844778971157105	1.6456175902874668	2.639198589202183	72.09969643637233	-5785.845024562184
48000	-5902.78420277448	-5783.9496271224525	-118.83457565202744	115.51994642814952	2.565421343470975	1.4805221841111718	2.4623736262938607	68.00888780606049	-5783.9496271224525
49000	-5915.921279266758	-5793.115906798489	-122.80537246826827	90.1150731692768	1.8482716736107743	1.2686664118187574	2.5680373197843336	71.09178800349957	-5793.115906798489
50000	-5916.635185522333	-5796.059140392012	-120.57604513032122	101.14185858809599	2.179260209500127	1.3327212903259202	2.4702349940430848	67.38761680263642	-5796.059140392012
51000	-5907.439099933129	-5794.2579775217155	-113.1811224114138	90.26032688640339	2.8664645638718538	1.549087547833409	2.4086528524399085	68.02657034755465	-5794.2579775217155
52000	-5909.689587743011	-5795.959431760263	-113.73015598274748	77.57283169305491	2.6419849314736883	1.4707380573433861	2.400973802874362	68.54258274610515	-5795.959431760263
53000	-5901.780126517218	-5787.318016694828	-114.46210982239056	66.99230479409579	2.4055820069293055	1.4014332876135631	2.345881924537013	65.53521417677005	-5787.318016694828
54000	-5906.533371101738	-5793.7003203982395	-112.83305070349864	87.3253709560074	2.271776884866443	1.2932465467484018	2.4021457369783605	65.96839406106373	-5793.7003203982395
55000	-5903.276189650058	-5785.473337523729	-117.80285212632847	70.21215210172028	2.074489330637708	1.3303770152076568	2.480159264481256	66.85067053475463	-5785.473337523729
56000	-5908.719088993216	-5794.489035587012	-114.23005340620455	86.16303356437125	2.6666430984502836	1.342226973111516	2.2294893050159246	61.93512011135014	-5794.489035587012
57000	-5901.151161402695	-5786.826630780532	-114.32453062216342	82.43137413114323	3.237924773236288	1.574675129891488	2.352707096384173	66.72251269393422	-5786.826630780532
58000	-5906.788631145637	-5788.9333777132315	-117.85525343240488	108.89543169427759	3.0411192244410237	1.6522076089377775	2.475526826774115	69.60345927788958	-5788.9333777132315
59000	-5901.86557422793	-5788.337344738386	-113.52822948954372	86.0728582250479	2.8826394822363377	1.5521237026213457	2.4053397734209834	67.20069721407219	-5788.337344738386
60000	-5906.604417044204	-5789.122376019812	-117.4820410243923	72.66277212054115	2.939282309692811	1.6142730236284848	2.4655768953241255	68.1427272258475	-5789.122376019812
61000	-5905.630399462481	-5789.402823865528	-116.2275755969527	72.66277212054115	2.7777832940121843	1.5544822001954224	2.4119027015451744	66.72466958545456	-5789.402823865528
62000	-5916.569867393016	-5787.573254508836	-128.99661288417983	50.934574112764004	2.5002597520317553	1.7339178053756776	2.609652470075818	68.51956164072429	-5787.573254508836
63000	-5914.159916731704	-5784.729406593972	-129.4305101377312	48.6495364736684	2.1378979607663933	1.6526760533341502	2.654988388428422	69.8790708857447	-5784.729406593972
64000	-5919.958976831759	-5790.527126149737	-129.4318506820222	73.89128978925294	1.8746959841518402	1.5528940723382243	2.804808804268271	73.43363216123026	-5790.527126149737
65000	-5912.200911192982	-5784.891018584987	-127.30989260799471	159.88924603931986	1.8830655561918597	1.2731973147185742	2.5947185517513565	68.72258357871581	-5784.891018584987
66000	-5908.071225072015	-5787.476203901259	-120.59502117075577	67.57549981034212	1.9766540447918242	1.381604967823198	2.5287481405731125	67.65000594289603	-5787.476203901259
67000	-5914.84217275022	-5789.769315779653	-125.07285697056744	87.96639700583671	1.9339513883966073	1.4562655748103044	2.747871314183146	71.54959708629099	-5789.769315779653
68000	-5905.825923763496	-5780.6728426659	-125.15308109759573	50.0601220868196	2.175591335908052	1.5534189515534647	2.6504555301642942	68.55609663884978	-5780.6728426659
69000	-5920.512813355676	-5794.2523630637315	-126.26045029194499	66.47142921632391	1.9396403076243727	1.536759196082225	2.781282134715239	72.39146952258905	-5794.2523630637315
70000	-5913.452443346321	-5791.5385954072535	-121.91384793906748	101.3652684127603	1.950619682420888	1.4441958394922956	2.642625131751428	72.47505706159843	-5791.5385954072535
71000	-5914.546665301666	-5791.395775783354	-123.15088951831127	98.5733212743329	1.9772597333302864	1.4765246255953126	2.600102359692181	72.61393198357355	-5791.395775783354
72000	-5911.647495546055	-5789.643909110104	-122.00358643595129	123.07984639441052	1.7736685479509593	1.2412337440034769	2.5126760097961305	69.53382358777488	-5789.643909110104
73000	-5920.815626755619	-5797.891256713697	-122.92437004192215	81.36646902246017	2.2195509734713035	1.5166580595721078	2.558005311056417	68.92371433712266	-5797.891256713697
74000	-5907.784792240987	-5791.276402510951	-116.50838973003603	65.31336308075939	2.6358538352224805	1.5613406807965968	2.450440744206365	67.03418348622041	-5791.276402510951
75000	-5910.279099681664	-5793.5211851874055	-116.75791449425829	131.15291499592138	2.031696057625832	1.1509149866658994	2.3575569179189313	65.57795308133545	-5793.5211851874055
76000	-5916.772934615463	-5794.799126655703	-121.97380795976012	61.45649674777887	2.3917852380582825	1.6375448062725875	2.552163564497326	71.01863454712334	-5794.799126655703
77000	-5920.349991345022	-5804.598079877011	-115.75191146801171	80.49087443657481	2.347187589375908	1.49653186960322	2.5235180858738118	70.60286364608636	-5804.598079877011
78000	-5915.012731284602	-5795.263273658669	-119.74945762593195	83.91861525807937	2.4532979221158553	1.585961849470568	2.542408506315255	69.75070757423818	-5795.263273658669
79000	-5916.874883387155	-5792.6289015015	-124.24598188565506	142.2108253788514	1.9555896246997235	1.3969965753799185	2.684363858994159	71.65199220486625	-5792.6289015015
80000	-5919.607244008624	-5797.714094025966	-121.89314998265772	90.34715530697119	2.15249551109772	1.4807388193571906	2.6697616811071883	71.43694170225103	-5797.714094025966
81000	-5917.020671636568	-5794.470150289422	-122.55052134714651	149.87351323956548	1.9160610230508468	1.332527627596967	2.6508238600429066	71.05698133922175	-5794.470150289422
82000	-5906.93525199761	-5789.030107397476	-117.90514460013357	68.72119271420016	2.5437773046488736	1.6216528496371125	2.5363142960259872	70.36330403622348	-5789.030107397476
83000	-5908.358911689806	-5791.678097166503	-116.68081452330264	100.94684551631201	2.599199641414584	1.5071858968597527	2.447979112360922	69.67089435409201	-5791.678097166503
84000	-5909.987398645126	-5790.514605608527	-119.47279303659897	70.03055844020685	2.6416656001450627	1.5964544104617713	2.474031802708974	68.2735644360128	-5790.514605608527
85000	-5906.554128052538	-5791.651052432186	-114.90307562035204	80.76604500656289	2.5203970227852723	1.4486845470985577	2.4412855592367833	66.37566944592464	-5791.651052432186
86000	-5905.001313681352	-5783.868618713193	-121.13269496815846	97.16279478151273	1.7289925378965105	1.1919431031710792	2.510171683052922	68.87189743220495	-5783.868618713193
87000	-5906.093578752352	-5786.2476622544145	-119.84591649793755	93.22858498517547	1.9530378796936825	1.463515986186668	2.685283103556725	74.5909604709268	-5786.2476622544145
88000	-5916.455833023892	-5790.714542608094	-125.7412904157978	129.18124436250108	1.7616589308080812	1.347820409255925	2.692440336034145	70.83597622145417	-5790.714542608094
89000	-5917.2059593736085	-5792.751589277691	-124.4543700959171	83.8555306036917	1.7579204904541712	1.3814296032806326	2.6896280049980907	71.65907714647327	-5792.751589277691
90000	-5910.272661469645	-5789.86822303409	-120.4044384355549	134.60306268525417	1.8948589942757337	1.3060338191045648	2.601640499785955	71.56590605042256	-5789.86822303409
91000	-5907.435913383864	-5786.118448539387	-121.3174648444778	75.2254442830775	1.8142821501993722	1.2478780119299944	2.471738394412463	68.94374659886203	-5786.118448539387
92000	-5913.530100208936	-5787.585931488654	-125.94416872028246	78.09508819110326	1.9202559021134031	1.4175456896033616	2.751003211098939	71.74658622283023	-5787.585931488654
93000	-5920.642021546105	-5797.731828886551	-122.91019265955366	75.57223833717225	1.871181055997698	1.4859300332795644	2.7419304649754044	75.58119061461494	-5797.731828886551
94000	-5914.269493916249	-5793.516959036054	-120.75253488019587	75.57223833717225	1.938790564258782	1.4167509673533696	2.5840318598277987	70.55159743542886	-5793.516959036054
95000	-5904.691310490772	-5782.966188319889	-121.72512217088297	114.46436652770105	2.3393160582105508	1.520716928114276	2.5302129620885547	69.72355559471676	-5782.966188319889
96000	-5913.370631456828	-5788.222705799732	-125.14792565709622	184.15156533507837	2.1920963721787987	1.4119383746812817	2.5278543223700747	69.61787421913898	-5788.222705799732
97000	-5914.947858350485	-5792.33058475304	-122.61727359744545	65.46429563703478	1.8446644969603225	1.278982233443067	2.3929181401791317	65.52372108177973	-5792.33058475304
98000	-5908.686533744566	-5787.440082029618	-121.24645171494838	62.608472921122875	2.8701655938251593	1.7286588161780578	2.4964347234426154	71.13032384225669	-5787.440082029618
99000	-5910.649965492809	-5790.413248142542	-120.2367173502672	71.21154334155567	2.416601995861782	1.6288353519335237	2.6032019452076205	72.6216304069526	-5790.413248142542
100000	-5929.006132452626	-5803.9513275056415	-125.05480494698485	79.91982301896238	2.0490904901846467	1.5982966718781066	2.770829279787531	75.52026795575541	-5803.9513275056415
101000	-5913.37600479652	-5795.002701141322	-118.37330365519766	102.22227461073066	2.586815635457182	1.582795759816822	2.4767007252393483	69.24360482974663	-5795.002701141322
102000	-5903.656415238478	-5783.802036722436	-119.85437851604178	84.18627505928806	2.0508454630458033	1.3347290357311992	2.5185538638430627	68.24912577747732	-5783.802036722436
103000	-5902.094405887401	-5784.404118085561	-117.69028780184007	83.1214782049089	2.3268703589376933	1.4687354966337314	2.4853631310453412	68.889297102994	-5784.404118085561
104000	-5917.667419929714	-5798.105836860683	-119.56158306903154	100.87676317683922	2.1910505569953536	1.565539995964451	2.689733006266731	74.03721358352924	-5798.105836860683
105000	-5913.258154063618	-5793.503174014536	-119.7549800490828	168.36183816501676	1.8288063066702245	1.2855907223882626	2.5750757429420927	72.66667823594881	-5793.503174014536
106000	-5912.069544437905	-5787.816505322834	-124.25303911507143	155.97212154672215	1.544215032714938	1.099570768021482	2.622951071267055	73.70524422759348	-5787.816505322834
107000	-5911.856080223131	-5795.412910996827	-116.44316922630448	107.60058299157917	2.2026101752622185	1.4500523574316466	2.5455006966695435	72.24286953720201	-5795.412910996827
108000	-5910.828593298623	-5789.538916559249	-121.28967673937379	97.02534460172207	2.1153224301377533	1.4233380840365741	2.5713564089782164	67.84488625641399	-5789.538916559249
109000	-5916.248519456702	-5792.771199205294	-123.4773202514078	47.598910186014045	2.395373898950861	1.5635920247983741	2.5377856814471262	66.39966607846436	-5792.771199205294
110000	-5906.203679061978	-5786.676150121591	-119.52752894038728	81.77884010803227	2.1032099731509617	1.372143913232962	2.5533370471741925	67.70489057314333	-5786.676150121591
111000	-5904.686626417529	-5785.702096201294	-118.9845302162352	128.1804717838987	2.080394127911011	1.4052283582598457	2.585535692213109	70.8740687482312	-5785.702096201294
112000	-5903.178517172496	-5782.348329444533	-120.83018772796261	115.94076371257982	1.9429188529649861	1.375736007041739	2.604737327815889	70.99188990267533	-5782.348329444533
113000	-5907.068665825519	-5786.163890662729	-120.90477516279033	158.45545612161186	2.1139764855912486	1.3994622495471192	2.562907252629848	70.62353931197316	-5786.163890662729
114000	-5911.9167373043065	-5794.236957201724	-117.67978010258258	97.65140505434407	2.5688955532287325	1.5967458005469108	2.5148442978618224	71.26981230900438	-5794.236957201724
115000	-5912.212559965344	-5788.769141475247	-123.44341849009659	82.50210648721655	1.901562427772289	1.3666852196963208	2.6351160634017967	73.30596783761321	-5788.769141475247
116000	-5906.742333448671	-5785.76824461052	-120.97408883815109	78.4383382647429	2.4534086296214017	1.5435884781103322	2.517477074708013	68.56636714891611	-5785.76824461052
117000	-5901.670758243344	-5781.995297358097	-119.67546088524699	138.76779008934784	2.1171687221788047	1.4257344278304365	2.515234746484658	71.19754806332429	-5781.995297358097
118000	-5910.4753096246795	-5790.351818983669	-120.12349064101119	85.53919256221863	2.861617368808465	1.6056204249303452	2.4527875344535133	66.73066447889305	-5790.351818983669
119000	-5910.213960041364	-5790.712163492672	-119.50179654869224	78.80041634536158	2.211174906661296	1.4806749596228301	2.5642344547268108	70.33002255165819	-5790.712163492672
120000	-5911.234114894799	-5787.071874801549	-124.16224009325053	189.16183897107817	1.8677308113030808	1.258597594360269	2.6078223705347843	70.80049727627986	-5787.071874801549
121000	-5908.332616961973	-5786.466965040809	-121.86565192116461	90.8716253067839	2.008301897331127	1.475446894350087	2.643237252472605	72.08565282949829	-5786.466965040809
122000	-5907.750567683019	-5791.807691159646	-115.94287652337222	112.15669243111789	2.625514726844843	1.5241357222413685	2.479641005784734	68.83144060963232	-5791.807691159646
123000	-5906.168442673977	-5791.927595146139	-114.24084752783837	67.9026277406805	2.8428490704646996	1.5722471960724473	2.4233483846203088	68.26214531613667	-5791.927595146139
124000	-5894.979586843726	-5780.457484346595	-114.52210249713063	94.39173454939024	2.8777538653012846	1.510666470727101	2.399877993589682	66.31742556254044	-5780.457484346595
125000	-5907.713857902391	-5795.172856945445	-112.54100095694602	85.7708164119303	2.4148473300020488	1.3651206320985	2.3559136603754998	65.65983599804815	-5795.172856945445
126000	-5908.015083842927	-5793.386898160701	-114.62818568222593	82.07631087186495	2.4924869045954186	1.5339934674093834	2.522524084163407	70.51997574594243	-5793.386898160701
127000	-5907.647024099633	-5790.675732302813	-116.97129179681984	110.26990721925186	2.382355247651397	1.392824860976753	2.370105669584463	66.79987704559325	-5790.675732302813
128000	-5900.698830619115	-5781.11807091939	-119.58075969972495	103.09678361355542	2.7042977058545796	1.6194342682110805	2.517093898992818	70.1540582076845	-5781.11807091939
129000	-5907.576581748303	-5781.36363935576	-126.21294239254348	114.63350377009007	1.8510934719020629	1.3304652356097038	2.522576769996767	67.42720819734183	-5781.36363935576
130000	-5909.587301153853	-5785.707327003461	-123.87997415039277	83.3541293549907	2.1186509675518663	1.5595531575624926	2.6215986037047663	71.65142980047939	-5785.707327003461
131000	-5908.109911975079	-5789.221462402446	-118.88844957263238	76.09477291280047	2.42286713180914	1.50702942297581	2.5362594728349763	66.99965699247456	-5789.221462402446
132000	-5909.817559823438	-5787.4828405424105	-122.3347192810276	52.63036020467167	1.9472865132675214	1.3806669916274272	2.5187703390802447	68.61317049960945	-5787.4828405424105
133000	-5906.975446897432	-5784.410081041036	-122.56536585639589	93.59021726356274	2.0164500651496255	1.4223841797796435	2.6646746198680833	69.92508933258655	-5784.410081041036
134000	-5912.822280512753	-5787.9935248744205	-124.82875563833268	95.11983867820044	1.7124153212879814	1.2284934307093778	2.6956719011982684	68.79536250872101	-5787.9935248744205
135000	-5905.59386356944	-5787.896080714873	-117.69778285456705	86.57463758781888	2.129739204674394	1.3569573615801696	2.4409784273517374	67.90998598014092	-5787.896080714873
136000	-5907.831208598114	-5790.718649714359	-117.11255888375528	101.35849062885259	1.9028579155028946	1.2785467176021237	2.4742832344954384	69.39010076338295	-5790.718649714359
137000	-5922.596378773228	-5800.431711177887	-122.16466759534113	70.24459549163764	2.256124067319765	1.6127977102491666	2.64555776449577	72.75579873196641	-5800.431711177887
138000	-5907.531871611093	-5783.207115857576	-124.32475575351715	94.34865085955795	2.067388863159765	1.5459470412730496	2.636771390690229	71.13885552193572	-5783.207115857576
139000	-5912.760962337413	-5789.6625218757945	-123.09844046161831	79.0559919677135	1.8133183215370017	1.2720642147857457	2.456586977479126	66.33813248866285	-5789.6625218757945
140000	-5918.125995774327	-5798.98159545072	-119.1444003236061	79.7495348032832	2.03149453931196	1.3437970165589068	2.456377300835195	67.8785487582305	-5798.98159545072
141000	-5911.601487033944	-5785.581816385543	-126.0196706484016	165.64029250229632	1.7909723712388033	1.3137661894321162	2.6522669343128653	72.24483605161768	-5785.581816385543
142000	-5901.346672219874	-5782.806561829198	-118.54011039067602	103.1810999759786	2.314167437241108	1.4451421969641574	2.4616176636641978	68.52173924235899	-5782.806561829198
143000	-5915.883505736161	-5797.289000379769	-118.59450535639148	91.42369486605729	2.577453092532938	1.5820226054346074	2.534454477068744	70.29275116967298	-5797.289000379769
144000	-5913.8960852896025	-5792.776714838041	-121.11937045156176	137.7047311894002	2.374436733379738	1.5746694791224862	2.609135440579736	71.86778257379136	-5792.776714838041
145000	-5917.022922338794	-5797.757963187851	-119.26495915094333	80.84902727566063	1.9651621333750946	1.428122470954105	2.537087531349185	71.19760816352004	-5797.757963187851
146000	-5904.004119861258	-5784.572038903183	-119.43208095807528	77.58962241319723	2.0682149213262124	1.3989051264652697	2.4825467850839225	68.45925855784084	-5784.572038903183
147000	-5906.670284337859	-5788.704279186521	-117.96600515133787	70.8525835134054	2.5809908434165525	1.4642827723055172	2.429354020580344	65.21542027457596	-5788.704279186521
148000	-5902.841382690793	-5789.022709789204	-113.81867290158881	88.81531541861123	2.4306726792123516	1.4105801500659125	2.4427767471496713	67.93952615648101	-5789.022709789204
149000	-5910.911235801651	-5796.6874488931035	-114.22378690854718	56.96099632968868	2.737565657386535	1.5466092592853806	2.4173594961407505	67.83998317350368	-5796.6874488931035
150000	-5911.1100665019285	-5793.24057589927	-117.86949060265836	82.32069385608388	1.9986470999544492	1.361534071411457	2.5724441725688925	69.41514099189386	-5793.24057589927
151000	-5912.654595888312	-5790.7066689403855	-121.94792694792619	65.0455577859744	2.088174673864791	1.43827863957023	2.5121300241855633	66.6614229919397	-5790.7066689403855
152000	-5899.568480165675	-5782.665537066148	-116.90294309952728	112.91571495730065	2.2579147426472987	1.495157090551465	2.6057524527026863	71.77978667055793	-5782.665537066148
153000	-5920.166366369507	-5799.653869870717	-120.51249649879036	70.99867764117396	2.1890254608745523	1.4065195114223537	2.428993662178605	65.07076335807443	-5799.653869870717
154000	-5910.676468757699	-5794.165594488143	-116.51087426955523	74.65632708791573	2.154889882552668	1.3338981834340904	2.4082263466563574	65.57323649144313	-5794.165594488143
155000	-5906.782896830278	-5790.218600664552	-116.56429616572645	100.83897407223071	2.1402820592377103	1.3758317813634129	2.5437124415486716	69.50926736751201	-5790.218600664552
156000	-5906.148342582912	-5789.295262072891	-116.85308051002096	109.86943295091271	2.0886601086082535	1.2364335268520497	2.4083824893314896	66.31588069383996	-5789.295262072891
157000	-5911.6005476461205	-5795.083879825801	-116.5166678203196	75.9754563477963	2.0715377927579044	1.3899351388206662	2.472590194254158	69.75704288978866	-5795.083879825801
158000	-5905.28984573478	-5789.419285870973	-115.87055986380685	110.29915235996107	2.1748139794742425	1.4634291828895327	2.570357505256304	72.3937242540627	-5789.419285870973
159000	-5916.126741329727	-5797.630943462919	-118.49579786680836	57.90764548001754	2.473324857525798	1.564110724017207	2.485561361188984	69.07713048245002	-5797.630943462919
160000	-5914.519040199256	-5792.950482250464	-121.56855794879179	98.38422088331296	1.7945526713233653	1.2730287456741367	2.5856640933979262	70.57396756642237	-5792.950482250464
161000	-5909.009573216426	-5789.304676057725	-119.70489715870107	98.38422088331296	2.105374560006892	1.4531694740445718	2.576907691542826	70.32059695061471	-5789.304676057725
162000	-5912.873317479212	-5791.522304516857	-121.35101296235524	79.79497088751232	2.2715791510572747	1.5934251906794905	2.6376751097433315	71.76148312668484	-5791.522304516857
163000	-5916.653947609523	-5791.001556950055	-125.6523906594683	83.98726954708562	1.5621781239471941	1.293639302651142	2.7334328238416856	74.15945054591164	-5791.001556950055
164000	-5904.928291058541	-5786.3577396187	-118.57055143984046	120.45181105529979	2.2258388553146653	1.4245152783080877	2.574744093525882	70.26126985052717	-5786.3577396187
165000	-5914.511114974919	-5793.66332235797	-120.84779261694891	110.03562032252788	2.2598726815123835	1.3699004465768532	2.466895718637655	66.22139230825391	-5793.66332235797
166000	-5909.468984382695	-5794.022768362373	-115.44621602032178	104.48917964357199	2.3959535032026715	1.3866922479828818	2.389691053518455	65.44144381594218	-5794.022768362373
167000	-5903.068243921921	-5786.623950766014	-116.44429315590665	101.40472776908764	2.225589931551007	1.323086558805412	2.416578398457409	66.80315995647724	-5786.623950766014
168000	-5904.743215259942	-5791.848652187777	-112.89456307216585	133.10886218258406	2.325575074474648	1.4290356917054121	2.490967587381152	70.26669412755479	-5791.848652187777
169000	-5902.055658274306	-5787.238020533936	-114.81763774036952	106.22754115808836	2.3017202938581844	1.4397441246584977	2.499877884608139	69.5841782414093	-5787.238020533936
170000	-5907.3122726664515	-5790.776687618482	-116.53558504796915	69.87651155488234	2.7328865807092164	1.5898826035165594	2.437247420027366	68.18424536007194	-5790.776687618482
