Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
12000	-5189.086009986582	-5127.718942891427	-61.36706709515498	140.09913038268422	6.320105591621898	1.266900383201779	1.6571963622888581	57.987379345139004	-5127.718942891427
13000	-5181.594013168109	-5122.066094914897	-59.527918253212334	140.09913038268422	6.320105591621898	1.266900383201779	1.6571963622888581	58.31799597618016	-5122.066094914897
14000	-5179.43918628354	-5122.452143098409	-56.987043185131604	124.37096502318536	6.311779175633588	1.2652313067198495	1.655013090809182	58.43807231685042	-5122.452143098409
15000	-5186.649068670134	-5125.572777719047	-61.07629095108642	150.25315275141492	6.398166868208231	1.2824581168552092	1.6776648278420263	58.61480315519257	-5125.572777719047
16000	-5197.851611817486	-5130.436912791608	-67.4146990258781	196.74238944882597	6.4938362627952735	1.301634233100695	1.700024537457749	58.75162798447777	-5130.436912791608
17000	-5194.396106805672	-5125.760588314254	-68.635518491418	178.75584069860957	6.107017608622551	1.2506421693427043	1.6546008988794965	57.491359639764354	-5125.760588314254
18000	-5182.043455277194	-5118.123958656122	-63.919496621071744	121.94711448616759	6.537440837109117	1.3209848146426382	1.7028932536643704	59.51845573176034	-5118.123958656122
19000	-5192.225337068196	-5125.540718469692	-66.68461859850326	121.94711448616759	6.761699790899839	1.3717027728038864	1.7452952815964538	61.018154793634075	-5125.540718469692
20000	-5192.943526000228	-5127.857347874904	-65.08617812532421	111.40262431210913	7.151605019586513	1.4267172780288175	1.785874366315238	62.56118314344648	-5127.857347874904
21000	-5206.287441284239	-5135.803136976524	-70.48430430771536	116.91258317648982	7.031314399946795	1.446405217293353	1.8098075590964458	61.1914234914801	-5135.803136976524
22000	-5199.499912629269	-5135.469371033364	-64.03054159590462	116.91258317648982	7.02385626895967	1.4209107357582385	1.7879852639470104	61.51153393138613	-5135.469371033364
23000	-5198.347501909687	-5133.67818218802	-64.66931972166638	75.00721820657412	6.951964544650451	1.446635491276373	1.8141090658172396	62.74523937994932	-5133.67818218802
24000	-5188.527540718247	-5126.411201262284	-62.11633945596357	133.0228371688342	6.827503212967609	1.407545703185447	1.793682083928249	62.21133970484816	-5126.411201262284
25000	-5198.330591686417	-5133.916724312777	-64.41386737364026	197.3760125504479	6.770856098429305	1.3681928575142295	1.770014107717837	61.798944445004345	-5133.916724312777
26000	-5198.761968393836	-5131.394524816229	-67.36744357760614	132.20706287318833	6.882799399158607	1.4355910797804676	1.8109013783725885	62.98908149717091	-5131.394524816229
27000	-5199.956473901683	-5139.047389633719	-60.909084267964474	165.35681827332775	6.92007415516669	1.3982611151237319	1.7674468605886655	61.7538335135154	-5139.047389633719
28000	-5194.000945088596	-5130.530481609665	-63.47046347893134	166.99721779208073	6.814160815861217	1.3281113021728599	1.7063948058625398	58.86069021923565	-5130.530481609665
29000	-5189.854175824706	-5125.912292819432	-63.94188300527389	192.7808633943626	6.6889484188361354	1.3123128285701213	1.6982859009546996	58.810734525414304	-5125.912292819432
30000	-5199.125209659847	-5131.030374662737	-68.09483499711081	135.31758959969935	6.7571927129877345	1.3162885734157799	1.7002768020297936	58.46404827709364	-5131.030374662737
31000	-5199.2992594804755	-5135.462789912873	-63.8364695676032	101.7791638880321	7.1675750604450466	1.356488361956608	1.7093172733966957	59.48866594346217	-5135.462789912873
32000	-5199.796894485872	-5130.771863152617	-69.02503133325496	101.7791638880321	6.378254553156318	1.3068784250241794	1.6908393980977499	58.815387530290636	-5130.771863152617
33000	-5196.099790996542	-5130.759378239499	-65.34041275704308	101.7791638880321	6.578182829109151	1.2797384143311743	1.6597397185598497	57.40510125418468	-5130.759378239499
34000	-5208.6286973665065	-5137.044528035089	-71.58416933141793	82.90831599202475	6.898105722743505	1.3188244328137053	1.6846842824334862	57.81468027953147	-5137.044528035089
35000	-5202.745550109922	-5134.268160804489	-68.47738930543365	74.87899965905315	6.869064682682104	1.3123794431573617	1.67604245560574	57.971329329007894	-5134.268160804489
36000	-5196.489898406444	-5131.659338725366	-64.83055968107762	122.01189869139198	7.160664410445206	1.3232854680504338	1.6909665049787146	58.61746356696557	-5131.659338725366
37000	-5198.541308237777	-5136.088705572995	-62.452602664782134	122.01189869139198	7.364795418979023	1.4094267075709042	1.7757457374890553	60.68302525917011	-5136.088705572995
38000	-5188.293611203448	-5130.749458026506	-57.544153176941755	121.7204375020031	7.335879172114069	1.3699461106748805	1.72993219671402	60.579220340911355	-5130.749458026506
39000	-5190.962938037346	-5130.369815888821	-60.59312214852543	153.50912577014734	7.500218319551103	1.3876304884755921	1.73262266236753	60.37093248250428	-5130.369815888821
40000	-5202.892747912161	-5140.401757244019	-62.490990668142445	144.99157460772554	7.635331088922598	1.3993204883611083	1.7435360694171274	59.55018718898501	-5140.401757244019
41000	-5190.138283002878	-5132.108271916119	-58.030011086759394	131.58967149430262	7.759372237516516	1.4002442939383895	1.74554305851382	60.53143774289873	-5132.108271916119
42000	-5196.285496675595	-5134.833804296854	-61.451692378740084	78.43336051003244	7.446538400122903	1.381543595880293	1.7188717202848613	59.11336840644984	-5134.833804296854
43000	-5199.156002966087	-5140.371676523397	-58.78432644269049	131.48661488462525	7.289707216639701	1.338613797183399	1.7017563284033521	59.17127777299492	-5140.371676523397
44000	-5199.794734741625	-5134.177716498035	-65.61701824359021	129.22167143456116	7.41313663865151	1.3538133032580049	1.705252166917881	58.59017463716679	-5134.177716498035
45000	-5201.412027949134	-5135.953904948616	-65.4581230005187	121.3104544162332	7.074163957031953	1.2689281829311256	1.6238508494728527	55.7440832130933	-5135.953904948616
46000	-5205.182206297129	-5133.8883612629	-71.2938450342286	160.4661069456174	7.3462276065101095	1.336368404465541	1.697843734650451	58.384221944582876	-5133.8883612629
47000	-5206.587487548923	-5131.807663434906	-74.77982411401612	109.84856802541371	7.404389457027691	1.3631439907674703	1.7145814285068224	58.28513044144379	-5131.807663434906
48000	-5204.534514684186	-5143.992647307031	-60.541867377155874	112.9010910362158	7.425366988236308	1.3226695243240119	1.6707620031031056	57.00223573788671	-5143.992647307031
49000	-5190.546250290021	-5132.76221859672	-57.78403169330036	117.85951406743042	7.2601359119981055	1.3042761972228198	1.6580826699875646	57.397561792357976	-5132.76221859672
50000	-5207.702819991753	-5142.23867325623	-65.46414673552336	92.6712350502436	7.6909835507722	1.342824757863313	1.6849642854040086	57.81907722297323	-5142.23867325623
51000	-5203.03556893797	-5139.468526190648	-63.56704274732215	169.77012885055953	7.809619610501185	1.365708276863004	1.7142023179975676	58.988669831298104	-5139.468526190648
52000	-5208.53023670413	-5143.729274621498	-64.80096208263221	91.13708678470086	7.74484633994606	1.3506824964754856	1.6984393948681737	57.938478861847344	-5143.729274621498
53000	-5203.312164465722	-5140.288884364341	-63.02328010138068	102.83516825800018	8.116965399296964	1.4070645803624626	1.7263860821954418	59.87190734115843	-5140.288884364341
54000	-5195.59885266263	-5136.866910542168	-58.731942120462115	219.0991877441281	8.215001973261932	1.4335240275888976	1.7566317522570738	61.87069150968811	-5136.866910542168
55000	-5197.080293082908	-5142.511699568023	-54.56859351488509	175.6299229826197	8.240882100045969	1.4996345665484077	1.8179586518055244	63.25888309639263	-5142.511699568023
56000	-5190.683763331541	-5133.278763491743	-57.40499983979758	140.9865077077003	7.622469669385032	1.4671804182940704	1.819698982861497	63.23769152496223	-5133.278763491743
57000	-5196.253758826198	-5129.9921232765255	-66.26163554967206	94.0670384259557	7.639842625068692	1.4404418395574141	1.777176549322495	61.4048052565067	-5129.9921232765255
58000	-5211.160963185752	-5144.745920446749	-66.41504273900297	133.83469704179896	8.052419996356505	1.3389539994922797	1.6726906515610924	57.96408374074313	-5144.745920446749
59000	-5204.790155406344	-5136.863476028617	-67.9266793777272	108.48386006514164	8.250752180043397	1.3493779635175172	1.6599743128419808	57.99309039825642	-5136.863476028617
60000	-5199.675557586039	-5139.2685002706785	-60.4070573153602	151.052577050618	7.883593619825032	1.2856778819604278	1.6290471427965263	56.234058304557315	-5139.2685002706785
61000	-5191.885115695819	-5138.506464239228	-53.37865145659064	132.36534582840608	8.05248327049029	1.2864433978609071	1.6173379070041392	55.9127636088725	-5138.506464239228
62000	-5200.3379892806215	-5146.316024165775	-54.021965114846644	171.33480161987103	7.923163980889435	1.268333436914481	1.6062513151551785	55.586521674779505	-5146.316024165775
63000	-5203.787327755183	-5146.496121365311	-57.29120638987126	93.95329138048562	8.122124481593126	1.2708918245095422	1.5884276766476895	55.46454681949568	-5146.496121365311
64000	-5196.053555103401	-5139.915741366418	-56.13781373698305	108.71078570432678	8.26886522901817	1.2966867013951195	1.6045485957028471	56.130027944310115	-5139.915741366418
65000	-5188.6024129211055	-5136.773434200849	-51.828978720256714	123.15001156376627	8.722567795037154	1.3110294244612914	1.613112059995347	56.8527539883854	-5136.773434200849
66000	-5195.876267281409	-5140.5637755240805	-55.31249175732903	142.61669152548495	8.664133758125766	1.3099463566406564	1.617941864905357	56.64495970385179	-5140.5637755240805
67000	-5180.390643843929	-5127.425077671156	-52.9655661727733	235.77981745041419	8.479332198579906	1.2837912062209842	1.6072275499937256	56.89498624616232	-5127.425077671156
68000	-5196.064353033361	-5136.015017041173	-60.049335992187835	97.95949640528588	8.233738337007276	1.248660085294247	1.569158971638753	55.7554191996142	-5136.015017041173
69000	-5204.117182381277	-5136.604928983171	-67.51225339810642	66.64493808471858	8.366008163611985	1.2756588801945146	1.5907518288167974	54.01950721891161	-5136.604928983171
70000	-5188.364481756311	-5131.513801666534	-56.850680089776844	114.03687423367447	8.0386247853675	1.2470876661320554	1.5770602115664274	54.81066954515495	-5131.513801666534
71000	-5198.975823708279	-5131.594796312001	-67.38102739627786	61.252152437596195	7.72320841883084	1.2883933985826066	1.6080114651385615	55.818854419559294	-5131.594796312001
72000	-5200.365185405057	-5135.960892646009	-64.40429275904783	100.50033520680941	7.517686750144739	1.2627900280726834	1.6078868502823414	54.55337568725546	-5135.960892646009
73000	-5190.45893372994	-5129.59008724696	-60.86884648298005	134.57935121539322	7.5792013436242165	1.2690444629236766	1.6246596851023092	55.37964879218918	-5129.59008724696
74000	-5201.5473743489965	-5139.295584715807	-62.25178963318937	113.96640172133657	7.369753361188381	1.277399964499025	1.6284573989080537	56.27111585439083	-5139.295584715807
75000	-5187.746362137048	-5129.054902751115	-58.69145938593258	107.18039523892838	7.940356212668913	1.3553672157891548	1.6869586326866595	58.5209111417391	-5129.054902751115
76000	-5191.844517871108	-5128.903909053979	-62.940608817129345	106.66299700289845	7.757438402708098	1.3239222170630904	1.66136024427152	58.16692011746433	-5128.903909053979
77000	-5202.4826285953895	-5144.192313368311	-58.29031522707872	105.376300427045	8.003969950695232	1.3311821247487972	1.661594642623082	57.22284564723628	-5144.192313368311
78000	-5197.960937941455	-5130.061986663029	-67.89895127842654	125.94105431867658	7.908213418005045	1.3720928245262263	1.702647120529511	58.078486908838244	-5130.061986663029
79000	-5197.8429694079505	-5136.053265638817	-61.789703769133276	125.94105431867658	7.723367864641112	1.379702347724536	1.7038518957118831	59.59194109854779	-5136.053265638817
80000	-5202.858420089483	-5139.661091519775	-63.197328569707324	104.65597110816113	7.757680170352309	1.3878547522992204	1.7206781288914619	59.35428295103587	-5139.661091519775
81000	-5204.5177723906	-5142.942244782966	-61.57552760763407	148.28633018712713	7.519354681804185	1.3772841079449694	1.711629699237907	60.08802774983689	-5142.942244782966
82000	-5203.681983829726	-5144.605032122345	-59.07695170738176	97.7064598623148	7.674273942053965	1.4048804062117182	1.7163043642122593	60.4817973755346	-5144.605032122345
83000	-5204.51766087128	-5139.483454028633	-65.03420684264741	106.48109916258225	7.916412718616375	1.4147860562465793	1.7283167143398606	59.819307461941555	-5139.483454028633
84000	-5195.870649808291	-5134.493449131324	-61.377200676966645	134.037609656069	8.133084366098563	1.398590752936547	1.7118401453755347	60.19422252116255	-5134.493449131324
85000	-5201.015806258373	-5138.57021456671	-62.44559169166342	111.2878753928723	7.880118056116838	1.3896107180995265	1.7293512640537612	60.02221894332066	-5138.57021456671
86000	-5209.456208561904	-5144.3688523604515	-65.08735620145197	94.51959766012773	6.790235206277804	1.2581413700940762	1.6216584953572444	56.005690649814184	-5144.3688523604515
87000	-5195.480685297151	-5132.669104766173	-62.8115805309769	137.65366923130375	7.144627793716166	1.280335256380001	1.6287336221044557	56.324712356091844	-5132.669104766173
88000	-5202.162750195776	-5135.505079223182	-66.6576709725942	172.58253006764232	7.067284333486705	1.2702484121361974	1.63861260298823	56.55515771597837	-5135.505079223182
89000	-5207.5628709692355	-5141.500037011136	-66.06283395810017	113.60429298536073	6.184435269198482	1.2146773926256653	1.6211867514017584	55.55889729747637	-5141.500037011136
90000	-5200.6447662279625	-5136.775116965212	-63.86964926275073	195.6293839866521	5.910116779061823	1.1915762875387093	1.6253049851039816	56.62164773692558	-5136.775116965212
91000	-5204.615200522003	-5138.760495375177	-65.85470514682605	113.09427718400165	6.575816403907119	1.2223511203838422	1.6040697309359815	55.2565739060019	-5138.760495375177
92000	-5201.187441144065	-5133.682783548736	-67.50465759532932	107.39855141995795	6.705111621355242	1.2407222885690847	1.6103696519089974	55.538360141975254	-5133.682783548736
93000	-5203.920661932183	-5135.109098617805	-68.81156331437833	136.76129703491966	6.469618622563305	1.207327406232199	1.6052214452231783	55.556012495849096	-5135.109098617805
94000	-5211.936743995407	-5140.155639942915	-71.78110405249173	140.89222851057667	5.821207843599987	1.212475277094433	1.6694476233819604	56.31960501486774	-5140.155639942915
95000	-5224.893788163598	-5149.621087471219	-75.27270069237946	92.64036090220858	6.463801864588165	1.3252888105045655	1.7330799200842133	58.204694458893606	-5149.621087471219
96000	-5208.627297995799	-5141.042686205029	-67.58461179077042	156.93780100707664	6.331247356773307	1.2721904358940042	1.7012302011904856	58.32060655963808	-5141.042686205029
97000	-5204.5084413699315	-5136.6478371573885	-67.86060421254317	98.33998049227415	6.182038216907148	1.2599446483590095	1.6943483735613032	57.39144500549567	-5136.6478371573885
98000	-5208.399049030906	-5135.946553274594	-72.45249575631199	148.2749245465429	5.740510295368607	1.2201990286199251	1.6998496125376454	57.22050923019587	-5135.946553274594
99000	-5205.891299257386	-5137.14474468297	-68.7465545744159	109.8290043390193	5.697564459703329	1.1950777613413737	1.665038248235628	55.96656744711821	-5137.14474468297
100000	-5213.671824814493	-5137.320490549077	-76.35133426541667	101.89627205884136	5.518272151834761	1.180279007525319	1.656566375468357	55.32098424620109	-5137.320490549077
101000	-5213.174695394842	-5147.286892962966	-65.88780243187627	193.27845956621454	5.440843797460651	1.1378273267845072	1.616430956791475	55.59600700792514	-5147.286892962966
102000	-5220.379796248517	-5153.785959757346	-66.59383649117062	163.72055160077738	5.619838682544842	1.1144577904888722	1.5847431933623288	54.54137498523885	-5153.785959757346
103000	-5214.996424478515	-5150.115148863098	-64.88127561541796	142.22461668658292	5.847487998366833	1.1389443302069988	1.5724576738564864	54.16614577324101	-5150.115148863098
104000	-5219.350889098798	-5151.828598994928	-67.52229010387003	181.00275603725015	6.2707273452231815	1.141628939476645	1.5483581710697532	53.51881539544986	-5151.828598994928
105000	-5207.485839673494	-5151.988485454629	-55.49735421886545	189.95214398077613	6.532329254686543	1.1435163684243232	1.5385704914582115	53.785486494215355	-5151.988485454629
106000	-5200.694210346056	-5145.427582463312	-55.26662788274355	187.1312319215572	6.936077301064773	1.194100160152342	1.5696332404508448	54.368192127003724	-5145.427582463312
107000	-5213.802715991929	-5149.623709156826	-64.17900683510256	138.73989224416087	6.960859942366807	1.1904085895919854	1.5843073498832791	53.930356192310434	-5149.623709156826
108000	-5200.869846812282	-5139.883999879113	-60.985846933169704	137.72734622527634	7.130292610135484	1.2154172398143488	1.5917815033062903	54.983436693724705	-5139.883999879113
109000	-5199.543816490716	-5139.050729904169	-60.49308658654725	137.72734622527634	7.021292052702494	1.2071643699461116	1.5933011987993797	54.86934191581914	-5139.050729904169
110000	-5198.125840445304	-5136.885307100741	-61.24053334456311	136.7535075357132	6.528643594866278	1.1897554811527042	1.5827984391356087	54.0823370808982	-5136.885307100741
111000	-5205.370702466049	-5143.8827775576665	-61.48792490838283	89.18542259951147	6.565300524039598	1.2149082697491815	1.608427300206042	54.98799916573504	-5143.8827775576665
112000	-5200.336629275845	-5137.330443791952	-63.00618548389229	128.53108394528942	6.650289669094946	1.2144605763010843	1.5983640297759019	54.94858944255678	-5137.330443791952
113000	-5197.504919561347	-5135.761683311353	-61.74323624999364	196.46719331608287	7.04241673270676	1.2438855871968262	1.6168448405123	56.95891091173162	-5135.761683311353
114000	-5206.8186640225495	-5137.845480948959	-68.97318307358974	136.20981452153575	7.053578205266875	1.2709394996971897	1.6347190528794755	56.342143237652834	-5137.845480948959
115000	-5204.3274923775525	-5138.844346819678	-65.48314555787444	146.64703179474267	6.986821808056651	1.2525265068605267	1.6098467610701623	55.98585282325388	-5138.844346819678
116000	-5203.362913748059	-5142.900100535588	-60.46281321247164	205.5376420406066	6.814479457749115	1.2402389836039993	1.6142465706511449	56.456388827710256	-5142.900100535588
117000	-5207.209179314011	-5143.828009205494	-63.38117010851725	139.19793238223235	7.361948443133003	1.3445262337801696	1.6958394072314251	58.66012492168558	-5143.828009205494
118000	-5196.655050608842	-5136.058645387043	-60.596405221799415	149.133901207381	7.339801504015635	1.3510143228723905	1.717085854392741	59.49176024387358	-5136.058645387043
119000	-5206.115843140709	-5147.6916834480335	-58.42415969267598	113.47032138844219	7.886664574190268	1.4498689944355523	1.795110394879132	62.56286397158154	-5147.6916834480335
120000	-5206.424710722122	-5136.49394460475	-69.93076611737203	94.05846679573416	7.542615871271308	1.390197218705615	1.7383824403449124	59.64356511027746	-5136.49394460475
121000	-5208.909413192051	-5137.006065936827	-71.90334725522374	94.05846679573416	7.268616401728291	1.3300810624666837	1.7022504678891461	58.29906284724818	-5137.006065936827
122000	-5201.399665718156	-5131.134279101891	-70.26538661626525	97.72628708326818	7.316391086118229	1.3102982455817853	1.6687404901001723	57.34564523824067	-5131.134279101891
123000	-5203.287404405061	-5138.7105709584275	-64.57683344663405	152.74001524422047	7.3859903893517505	1.3210032823557105	1.6871613101091973	57.05367759628609	-5138.7105709584275
124000	-5197.575362029289	-5135.391124333377	-62.18423769591173	82.53990331164653	7.179501201993105	1.2709056965802012	1.6356415657128165	55.822002285838536	-5135.391124333377
125000	-5200.54399717258	-5132.141933880308	-68.40206329227185	189.92419436405538	7.507840300923665	1.2506413541254235	1.6139207968406806	54.86937215834363	-5132.141933880308
126000	-5198.3123267597675	-5137.412587976369	-60.89973878339917	132.13265995401974	7.4442236035123965	1.2725769453245674	1.6392957398023615	56.30429455733101	-5137.412587976369
127000	-5206.954510082426	-5143.15475623497	-63.799753847456635	132.13265995401974	6.975913302184422	1.2384513828947756	1.6210625142926363	55.33800746096187	-5143.15475623497
128000	-5197.602145883626	-5134.778949551913	-62.82319633171282	108.3884009799499	6.900413482101315	1.2623757389297403	1.6491157080738734	57.04766363349385	-5134.778949551913
129000	-5205.4157199369465	-5143.095995425019	-62.319724511927475	242.2780218186275	6.483995624856337	1.241247477227903	1.6596898733218204	57.35154937751035	-5143.095995425019
130000	-5200.969554483044	-5136.877089036286	-64.0924654467581	160.02074037938416	6.524388705957984	1.2862088767019866	1.6814078231723888	57.538599568162184	-5136.877089036286
131000	-5195.131087777959	-5134.942344945494	-60.18874283246426	179.53831981775156	6.732658780860741	1.2739538814430744	1.6556010426553947	57.73234030038083	-5134.942344945494
132000	-5191.714909555179	-5129.6133193032865	-62.101590251891686	116.14216607380216	7.120819976000913	1.2713297669885075	1.6191554925348204	56.34796256853351	-5129.6133193032865
133000	-5196.100883460264	-5132.617973108272	-63.4829103519925	99.98047081163303	7.381219172051008	1.3110816351581136	1.6524104205139358	57.6620629185587	-5132.617973108272
134000	-5187.788214301681	-5126.71602038194	-61.07219391974147	102.45446349614205	6.721253647413966	1.285282651498829	1.6542414349858994	57.8525773004291	-5126.71602038194
135000	-5192.86275427609	-5129.172241088738	-63.690513187352096	112.68704617563714	6.90316292653029	1.3288412635045639	1.7007159570132617	58.7076795939353	-5129.172241088738
136000	-5191.785157527607	-5131.572077122361	-60.213080405245876	117.02263763360111	7.6449824609456325	1.3553519807775682	1.7059943402216267	59.80153613645638	-5131.572077122361
137000	-5188.876961022016	-5129.577263662717	-59.299697359298975	111.16867877355251	7.174309030294381	1.3361423594428796	1.7019949380294956	58.88401863428946	-5129.577263662717
138000	-5194.7471614086735	-5135.457176527726	-59.28998488094706	107.3480402361434	7.166471077205719	1.3218731897770626	1.6976473359503528	58.4779850427455	-5135.457176527726
139000	-5195.677777946969	-5131.9366045697	-63.74117337726927	130.9526638956848	6.479437175464051	1.2559999721383501	1.667239819570159	57.08906108896427	-5131.9366045697
140000	-5197.939288515279	-5133.154708980268	-64.78457953501162	130.9526638956848	6.258273170225769	1.2570899700220992	1.674910741806271	57.294625177091824	-5133.154708980268
141000	-5199.183573736654	-5133.985473551392	-65.19810018526186	108.33267297912825	6.479013026696551	1.2818608002414613	1.6930284919122862	57.28453446642055	-5133.985473551392
142000	-5195.195223386173	-5134.6808522445035	-60.51437114166978	124.69749836981485	6.931960538231297	1.3253772720053174	1.70110441071203	58.6541314542976	-5134.6808522445035
143000	-5209.307113166809	-5135.245159024455	-74.06195414235498	55.48019930074202	7.301509099504526	1.375844867466085	1.711078714713111	59.66699875325892	-5135.245159024455
144000	-5196.552014782728	-5132.223327184669	-64.32868759805888	99.18266471565052	7.481692420403673	1.4108134612789514	1.753230959808343	60.72394958560454	-5132.223327184669
145000	-5211.4112420481715	-5143.892489000719	-67.51875304745217	113.21005490140388	7.19193084097659	1.4169188178799141	1.763576459847039	60.32075206015786	-5143.892489000719
146000	-5195.723654613815	-5132.659007574105	-63.06464703971001	88.96973470834376	7.277030217957203	1.3626479704987045	1.7162967020186357	58.75711137947217	-5132.659007574105
147000	-5196.24317858168	-5128.529674253135	-67.71350432854426	129.60314287309933	7.224137857580423	1.340792117114428	1.7013345285132226	59.69499958236331	-5128.529674253135
148000	-5193.924658735966	-5134.159559263707	-59.765099472259095	98.8485766077824	7.713134096012251	1.4044780216190906	1.738385558906339	60.33781430311378	-5134.159559263707
149000	-5199.341611174154	-5138.187959366935	-61.15365180721946	113.94598034703098	7.9929836356540775	1.4088489341894377	1.7398507252628594	60.89809904439031	-5138.187959366935
150000	-5200.020856180554	-5138.229623844612	-61.7912323359418	122.7834205185439	8.119065767016975	1.349657715602168	1.6749389637012535	58.1850739911064	-5138.229623844612
151000	-5192.027619721444	-5134.122370362971	-57.905249358472744	178.17939280287678	7.54109952492743	1.312546641834608	1.660792936025138	58.51922818799085	-5134.122370362971
152000	-5196.33903624968	-5139.1437072916715	-57.195328958008474	176.63666378414158	7.586127620589388	1.3022843373901911	1.653478392838554	57.65222179992728	-5139.1437072916715
153000	-5199.985093936464	-5136.858667313778	-63.12642662268646	125.87314532301508	7.341573877641184	1.272866687995641	1.609781843059393	55.81207152511164	-5136.858667313778
154000	-5189.074171404076	-5131.745782023598	-57.32838938047816	90.35712913146303	8.22697819432169	1.2888397753141516	1.6049217909124107	55.903926230711676	-5131.745782023598
155000	-5196.757087797826	-5132.929148958688	-63.82793883913871	90.35712913146303	8.185568359532688	1.2849286027245777	1.6037257969852596	55.013800623750555	-5132.929148958688
156000	-5192.677813502545	-5131.027368338802	-61.65044516374333	92.91928554686129	8.551216212485745	1.3294269925103952	1.637538629010648	56.954347657379124	-5131.027368338802
157000	-5199.304032889583	-5129.816841339648	-69.4871915499348	89.16812300640343	8.13944817088403	1.3095210534082904	1.6265710322541647	55.86697597090221	-5129.816841339648
158000	-5204.660206337811	-5135.436864928166	-69.22334140964571	50.81251604608541	8.048537325311278	1.3748403119562795	1.681835681127727	57.53894764063125	-5135.436864928166
159000	-5195.0333657105675	-5134.661312335007	-60.3720533755603	106.21880414385829	8.357507957491684	1.457884822629846	1.780458120085848	62.14685988394034	-5134.661312335007
160000	-5183.427586261027	-5129.386680486076	-54.040905774950005	113.5993066278316	8.581684073227484	1.4121950767042204	1.7183072924045504	60.6540622039175	-5129.386680486076
161000	-5197.7801902538695	-5139.368060400755	-58.412129853114315	112.06489548188492	8.297200425422966	1.3727701276954423	1.6925858848130702	59.93541762954751	-5139.368060400755
162000	-5197.504581050199	-5135.054523923125	-62.45005712707367	129.92364433964968	8.156214997752711	1.3956110229022658	1.724749106972283	60.03203243309058	-5135.054523923125
163000	-5201.03601402815	-5143.461102553491	-57.57491147465852	137.50105115613337	7.7753000993467705	1.3090166980691476	1.6415480076392743	57.27842359138174	-5143.461102553491
164000	-5208.386546503815	-5142.979250953709	-65.40729555010574	99.54317970947956	8.242036440427427	1.3002708728795753	1.6100034217618735	55.241342113369406	-5142.979250953709
165000	-5186.817297949148	-5137.974470157835	-48.84282779131315	146.56834469303138	8.44409762613298	1.311472757388024	1.618491370675174	57.7020597149502	-5137.974470157835
166000	-5192.030528402261	-5136.87052130169	-55.16000710057049	108.14936542617917	8.58349072973077	1.3430199393482807	1.6461616584967833	57.3285474945253	-5136.87052130169
167000	-5204.286080751257	-5140.025016108455	-64.26106464280244	193.13189206970287	8.526203954079618	1.2920397718897916	1.6031840101506591	55.68969628339025	-5140.025016108455
168000	-5198.152703211263	-5141.753890147475	-56.39881306378758	113.41891705975479	8.65535009338844	1.315906150217848	1.612785572345991	56.96458906659063	-5141.753890147475
169000	-5190.107418916335	-5141.618603115158	-48.48881580117616	125.09538178921211	8.737389905496284	1.3501550113798777	1.6392029359826477	58.30715440281059	-5141.618603115158
170000	-5191.559731135774	-5141.674349557996	-49.88538157777838	160.77812819777137	8.931730547538269	1.3984948882306745	1.6876428443855946	59.447623654952714	-5141.674349557996
171000	-5190.617246283264	-5139.26104350115	-51.35620278211326	188.23238750841637	8.992889779041112	1.4041228679588613	1.6975313197848183	60.11866676942513	-5139.26104350115
