Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
20000	-4940.619027673277	-4883.998037721314	-56.62098995196297	81.9065054992294	9.016237494781299	1.2600296808471678	1.5381133946081533	53.17575063547373	-4883.998037721314
21000	-4946.722418816146	-4884.373169947546	-62.34924886860033	119.41981735165363	9.51032857854776	1.3213715824995846	1.5996207849021835	53.506884827286314	-4884.373169947546
22000	-4945.619830017508	-4883.452604220793	-62.1672257967153	87.45372895585967	9.088669246970246	1.2921721191688833	1.5731644628262125	53.86007891801422	-4883.452604220793
23000	-4938.545064787087	-4876.127189367547	-62.41787541953995	83.22180608469874	9.159180361388774	1.2818909359607413	1.5616143040014574	52.92758861567991	-4876.127189367547
24000	-4953.143692007026	-4887.437977736118	-65.70571427090839	76.28055515335294	9.297108325011786	1.2566848664443182	1.5386494455795199	51.938693428382194	-4887.437977736118
25000	-4948.791449989559	-4889.330383594305	-59.46106639525381	81.43348165676498	9.624183065696428	1.3067463042200538	1.5735978730511218	53.02544168618089	-4889.330383594305
26000	-4943.300112364424	-4885.792564154732	-57.50754820969229	75.72622438266137	10.070683829343672	1.332249554209088	1.589744338049411	54.07797654585291	-4885.792564154732
27000	-4941.244555323643	-4889.840921344509	-51.40363397913387	126.34462202740163	10.595918737291647	1.418240137553308	1.670683795448883	57.914395176438134	-4889.840921344509
28000	-4938.649486464873	-4889.748846682422	-48.90063978245182	117.72890789345992	10.479853908749716	1.4213335462685976	1.6718224488321243	58.2029056551648	-4889.748846682422
29000	-4935.31608857886	-4884.786377192993	-50.5297113858673	151.32087971558022	10.625149587733155	1.4264494224142195	1.6759930400622782	57.75054013423005	-4884.786377192993
30000	-4941.947711708471	-4888.243061493321	-53.704650215149734	88.07534899556559	10.865641264963248	1.4479031722595987	1.6901349616999617	58.64457239108738	-4888.243061493321
31000	-4940.474034348672	-4890.42671168576	-50.04732266291211	126.63438129170177	10.979068579062382	1.4440655209420628	1.685807687718062	58.51697135291237	-4890.42671168576
32000	-4947.1975159926105	-4893.431191800539	-53.76632419207168	147.8291293478461	10.60806796380991	1.3969131552711085	1.636176261440898	56.77600264047676	-4893.431191800539
33000	-4937.201154228906	-4887.860416304538	-49.3407379243668	101.41190889443862	10.538277635331442	1.3741709635140154	1.6097542156918736	56.21724565971443	-4887.860416304538
34000	-4942.516835728529	-4884.655897640013	-57.86093808851679	87.94756555430038	10.5630929033646	1.3796712109716414	1.6259792234659465	55.62505018988263	-4884.655897640013
35000	-4946.39735787196	-4884.663618016352	-61.73373985560737	87.94756555430038	9.990469493902443	1.4009566731371936	1.6433514450814797	55.45447808997752	-4884.663618016352
36000	-4951.3973832819165	-4884.155678894027	-67.2417043878895	91.34573107399963	10.121213850678632	1.4097152799349835	1.661240322929458	56.62719623138658	-4884.155678894027
37000	-4936.970930467539	-4880.908632146428	-56.06229832111016	123.8764449876779	9.838500177857284	1.3555720445922421	1.6106032103166565	55.542782055799236	-4880.908632146428
38000	-4942.06509872627	-4886.833681424305	-55.23141730196498	110.79425797301523	9.900406734027467	1.375469801071361	1.6411981494433505	57.124730345174285	-4886.833681424305
39000	-4941.954141684669	-4886.792473393199	-55.1616682914705	79.39502382947875	9.455906626261326	1.3330502070881716	1.5976998563813758	55.675770490921394	-4886.792473393199
40000	-4934.045315587843	-4873.444301569144	-60.60101401869893	102.46122461521897	9.48034577520319	1.360763860304491	1.6331635386173007	55.112073472381226	-4873.444301569144
41000	-4949.866616335629	-4885.939519705412	-63.92709663021782	101.42118412994105	9.391860821267041	1.352252211558278	1.62997096005802	56.71165527569014	-4885.939519705412
42000	-4939.910307324938	-4877.597035265616	-62.313272059322536	97.91744558535872	9.467596197980525	1.3493974770155635	1.617780215124059	55.25036957369721	-4877.597035265616
43000	-4935.016289036488	-4869.367224425602	-65.64906461088631	60.886662156280494	9.674343127920178	1.3878859776346517	1.6587151299279428	56.50318971289297	-4869.367224425602
44000	-4948.978493326587	-4878.514216802362	-70.46427652422562	80.64839931578514	9.809976021731485	1.4151358178492046	1.6794836009069278	57.316113555933185	-4878.514216802362
45000	-4946.188236206682	-4881.971362366555	-64.21687384012651	123.85079883748928	9.83700830407514	1.4054986030754053	1.6749500036619056	56.491743461592336	-4881.971362366555
46000	-4940.599558695646	-4882.504482148441	-58.095076547205274	141.55456946651327	9.743986516908889	1.3740047683866563	1.649483886416236	56.74112250574666	-4882.504482148441
47000	-4937.001867702905	-4880.997806358207	-56.004061344698215	120.83190216591103	9.607819668853605	1.3535323996414834	1.622601631004475	56.250478647101666	-4880.997806358207
48000	-4937.019851613631	-4880.8868878026415	-56.13296381098899	96.08072294110787	9.720142172885424	1.3731497647931379	1.6403926298175762	56.77111338253825	-4880.8868878026415
49000	-4936.062635328075	-4882.995410988292	-53.06722433978292	104.66379442921385	9.839762254093925	1.3875198778585278	1.6537915881932113	57.11151132695254	-4882.995410988292
50000	-4931.3996424104935	-4876.123137687521	-55.276504722972085	126.2250959958784	9.47450627999295	1.347811095165892	1.621209269749549	55.36354723141676	-4876.123137687521
51000	-4936.318424061931	-4890.277895797798	-46.040528264133144	198.0425571425889	9.558131943081925	1.2998766002392486	1.573257882768541	55.152926942137974	-4890.277895797798
52000	-4937.401468793969	-4882.088669450426	-55.31279934354325	85.32378560220485	9.903426798197764	1.3804925739176874	1.6381146074100352	56.05994291988286	-4882.088669450426
53000	-4936.660178477029	-4877.30016494514	-59.36001353188951	98.89597476531215	9.529971171627357	1.313413840562987	1.5890864881215139	54.60783392329151	-4877.30016494514
54000	-4935.338041236352	-4879.946233264581	-55.391807971771236	105.88953354931434	9.733867679627684	1.3286826505070928	1.5919972273623226	55.157745018486004	-4879.946233264581
55000	-4944.330903167525	-4878.611319382217	-65.71958378530917	98.59186847709604	9.555973094127648	1.3369084238492925	1.6264633796012042	54.05487215608626	-4878.611319382217
56000	-4936.150969265126	-4874.184644120355	-61.96632514477132	93.91998605249746	9.025869587625483	1.2816968032488174	1.5729459214403305	53.455685785414246	-4874.184644120355
57000	-4940.142213188575	-4878.443889330581	-61.69832385799301	86.76236841349139	8.976739126703798	1.2661949689714604	1.5426379289693601	52.80824520861393	-4878.443889330581
58000	-4944.453285183043	-4886.6119572493735	-57.84132793366871	143.3602748872153	8.910809084676506	1.2088996012351936	1.5112315831863679	52.359368678481104	-4886.6119572493735
59000	-4942.737100302612	-4886.59501413472	-56.142086167892025	74.1256084943296	8.795619486082929	1.262142487682466	1.5400488286794414	53.60556739866737	-4886.59501413472
60000	-4950.927244137644	-4886.7946540474195	-64.13259009022438	169.81033288354084	9.229905596003913	1.2829607317439884	1.5685820606610632	53.08655474602663	-4886.7946540474195
61000	-4946.781260996071	-4888.584389477668	-58.19687151840315	131.74182350644705	8.917295261489405	1.2551683127905782	1.54564027024986	53.76379590237969	-4888.584389477668
62000	-4938.769841165541	-4887.828987340517	-50.94085382502342	103.29712744562816	9.56392149955973	1.3462508325146105	1.6268968957574952	56.597845271049046	-4887.828987340517
63000	-4957.689646975596	-4886.909985771179	-70.77966120441675	78.9209944013646	9.527030522380567	1.3563732299336377	1.6200747619634606	54.49617251524838	-4886.909985771179
64000	-4939.550589545463	-4884.810558356682	-54.74003118878053	141.65503456106023	9.924804465886346	1.394667741751846	1.6649886856187446	57.84368435577061	-4884.810558356682
65000	-4935.508118608103	-4881.105619831616	-54.40249877648692	74.69818459956305	9.636493578166675	1.3390250699766262	1.6043443393409433	55.16287924741236	-4881.105619831616
66000	-4946.244461409798	-4887.82066025015	-58.42380115964805	65.58701407476826	9.299359219482387	1.262647282084292	1.5341505448297528	52.06349949992685	-4887.82066025015
67000	-4951.6469163410275	-4885.453463566713	-66.1934527743138	81.25864515845618	10.101624542387404	1.3219633633984185	1.5782123973231377	53.133789336398394	-4885.453463566713
68000	-4957.024936108504	-4892.598557311818	-64.42637879668627	69.63311298758218	9.476253299614273	1.2754405546300525	1.531473863718069	52.087882574461624	-4892.598557311818
69000	-4946.691200531871	-4889.15721986938	-57.533980662490436	149.63816448479767	9.954573831798632	1.2586567410481178	1.5334904252331025	52.37302872566889	-4889.15721986938
70000	-4932.141656680385	-4875.921490234643	-56.22016644574133	89.72892210188608	9.740773823925524	1.2508621063965442	1.5226382936344254	52.188486774885085	-4875.921490234643
71000	-4930.42795118104	-4876.849531187644	-53.578419993396054	124.75239425942584	9.930544045671121	1.2494675661506023	1.5169020998371872	52.614315234950716	-4876.849531187644
72000	-4938.323012869169	-4881.001188332287	-57.32182453688274	124.75239425942584	9.71044665601733	1.2336191990192829	1.510799789419056	52.172829944820414	-4881.001188332287
73000	-4936.669091443677	-4880.984511611949	-55.68457983172804	133.94991897509547	10.297411338286858	1.2406570051397403	1.5075835179554935	51.84487981805946	-4880.984511611949
74000	-4930.567463825569	-4883.781582505368	-46.78588132020081	128.30151887343837	10.031493873832698	1.2202616932588588	1.4827213818500824	51.552219235869615	-4883.781582505368
75000	-4940.10803217282	-4887.1735920728415	-52.934440099977884	181.44229776228622	10.100897005543588	1.1959081956545288	1.4658486198889045	50.86555661181463	-4887.1735920728415
76000	-4936.405259048704	-4886.663037160324	-49.74222188837922	128.16098501735365	10.294482277078203	1.2173066437700835	1.4790511083629703	51.20868796148577	-4886.663037160324
77000	-4936.003459176031	-4881.438124329721	-54.5653348463106	143.47790602199555	10.585058427388631	1.222585623455959	1.4788166285375641	50.34666010056512	-4881.438124329721
78000	-4939.995529660179	-4878.2298584916525	-61.76567116852656	116.70253438702652	10.633816445927886	1.233782025282902	1.4878951729733279	50.37368087282705	-4878.2298584916525
79000	-4939.194682477858	-4882.934571523049	-56.26011095480824	94.4574311771192	10.135675459909448	1.2198694004294488	1.487259735124571	51.00759994015973	-4882.934571523049
80000	-4936.453496069151	-4880.313794690614	-56.139701378537595	88.46730815268634	10.116878669827013	1.2100511020889022	1.4797852836635612	50.092252917129436	-4880.313794690614
81000	-4936.758088831403	-4883.1321311661195	-53.62595766528388	91.05412949380889	10.407082588863208	1.2228297768770535	1.4751615755970242	51.03054140965159	-4883.1321311661195
82000	-4945.300917219747	-4886.5166285932655	-58.78428862648141	106.55405801240236	10.291361442468416	1.2211610044005252	1.4811091912182002	50.955374943446536	-4886.5166285932655
83000	-4935.911293122458	-4881.676592612736	-54.234700509721925	114.71990987726068	9.59985912855962	1.1784703821155456	1.4486782432782161	49.89486032817617	-4881.676592612736
84000	-4938.946662471397	-4879.967934231532	-58.978728239864694	109.83781408430137	9.10720425991769	1.1680269676397488	1.4437245472145654	49.79114399865712	-4879.967934231532
85000	-4932.400343559159	-4874.715204151064	-57.6851394080954	105.06323733048085	8.845727782517743	1.1322016662386065	1.4251430256672482	49.44479040414143	-4874.715204151064
86000	-4935.851680185264	-4873.931344622426	-61.92033556283787	104.14320461554487	8.708973466637294	1.1071215596374238	1.4016093544107133	48.13880176728185	-4873.931344622426
87000	-4932.734016367469	-4873.038756742303	-59.695259625165725	88.83900850172222	8.797147448878892	1.147724425350083	1.445531580045181	49.473965569561244	-4873.038756742303
88000	-4935.622138145453	-4870.281814990445	-65.3403231550083	88.83900850172222	9.289594394766452	1.2230975765256031	1.5121963478434535	51.744453195603306	-4870.281814990445
89000	-4944.285540377214	-4873.698477513349	-70.58706286386457	73.92010337884234	8.968343072904197	1.2634086008540597	1.5489658847740129	51.7682229568441	-4873.698477513349
90000	-4935.558170838094	-4871.975429884565	-63.582740953529736	94.63961550235565	8.432066141257506	1.2573882637653697	1.5574321487872425	53.3940359853005	-4871.975429884565
91000	-4949.812817593522	-4884.492250733662	-65.32056685985964	90.57510937781724	8.619153210106685	1.3367813692145298	1.6424438633832572	56.41333727155405	-4884.492250733662
92000	-4933.18404236134	-4870.834510564803	-62.34953179653719	84.11884446022103	8.820185286963799	1.3009448250818312	1.5966947563728404	54.15156880470104	-4870.834510564803
93000	-4935.820120838763	-4873.383708715942	-62.436412122821025	93.99910501920384	8.98874318603187	1.3041420859308732	1.6013411681450445	53.96036657972471	-4873.383708715942
94000	-4936.341441549827	-4872.545361592614	-63.796079957212896	125.70100888371235	9.470635935869314	1.355798901463448	1.642531637884009	55.95451429009043	-4872.545361592614
95000	-4935.612154253991	-4873.737551941269	-61.8746023127225	114.5391154081006	9.40571062771429	1.3489616675846738	1.6337166927092635	54.955084320055484	-4873.737551941269
96000	-4943.942843194573	-4880.1238127664365	-63.81903042813595	110.73402427987784	9.083545091819266	1.3338488905929047	1.6303248586395023	55.89825841914495	-4880.1238127664365
97000	-4929.636678430523	-4874.049533848462	-55.58714458206116	147.72663819842703	9.120616590082802	1.271863969106052	1.5628467982854606	54.200541538276354	-4874.049533848462
98000	-4930.922982364188	-4872.731701600952	-58.19128076323629	81.11883088180196	9.18153650225135	1.330410377536637	1.6042326811615517	54.75706793445438	-4872.731701600952
99000	-4941.911081129741	-4878.395160518788	-63.5159206109538	74.2373416883918	9.10767102238466	1.2377654380296756	1.5220707216784075	50.810644283641764	-4878.395160518788
100000	-4935.2111933042	-4876.275675527246	-58.9355177769536	88.8732306359402	9.189902186948995	1.2344938627381732	1.5057349309427268	52.42473847437093	-4876.275675527246
101000	-4935.0589677106445	-4874.842193162277	-60.216774548367226	78.5090823264373	9.489951981115693	1.2477120603029623	1.5078565667189985	52.34914995215847	-4874.842193162277
102000	-4933.313625329563	-4876.542608365658	-56.77101696390511	76.92185472036789	9.73552085233899	1.29176512240467	1.5495333310971602	53.6628575210612	-4876.542608365658
103000	-4940.330416256143	-4881.739487694469	-58.590928561673365	140.64559720137282	9.913866891605691	1.2653513584366844	1.529001899262983	52.107398714751895	-4881.739487694469
104000	-4939.065990567041	-4880.864993617482	-58.20099694955964	65.66546189436384	10.173185738981493	1.2751139637874451	1.5263218751215557	51.77201125851076	-4880.864993617482
105000	-4936.963741952032	-4881.010369864868	-55.95337208716381	62.261500243384916	10.948042473881113	1.267110180387546	1.501001114614584	51.699657973148284	-4881.010369864868
106000	-4934.174567393373	-4881.091750187252	-53.08281720612127	124.92889151898135	11.016372130956658	1.265524015004455	1.5040212066588305	51.92932435432614	-4881.091750187252
107000	-4934.003955586735	-4878.810561863915	-55.193393722820765	83.14738055915224	10.92215106369591	1.2770101156276608	1.513164397176101	51.69685175815929	-4878.810561863915
108000	-4931.322649327603	-4880.763703393923	-50.55894593368038	77.99941040790384	11.364422641794421	1.2851811378781455	1.5169553610448236	52.25644815756554	-4880.763703393923
109000	-4933.086878100703	-4880.657643427849	-52.42923467285405	87.87308560862473	10.787191578844809	1.2599237500931084	1.501561949314044	51.46869280657102	-4880.657643427849
110000	-4929.386134280227	-4879.818948581252	-49.56718569897576	141.284508550588	11.150251289668349	1.3436373695089254	1.578171331481171	54.49205658470843	-4879.818948581252
111000	-4925.049862408217	-4876.64786096225	-48.402001445967045	133.49258601425308	11.01634287482707	1.3414038174328793	1.5850924745888986	55.280422254149315	-4876.64786096225
112000	-4928.451461750466	-4881.1174065061605	-47.33405524430496	131.9472614833792	11.17013127719754	1.350179733144612	1.591835269405348	55.13793132942604	-4881.1174065061605
113000	-4935.153640215659	-4880.608272132747	-54.5453680829126	122.81058846558514	11.890425384743665	1.4059289904592616	1.6353609935068338	56.11911853874433	-4880.608272132747
114000	-4929.001507883889	-4878.441333041906	-50.56017484198331	101.46277406438031	11.969584576042472	1.420408716954013	1.6429059788047389	56.87591074270962	-4878.441333041906
115000	-4936.839336681558	-4879.34445301513	-57.49488366642838	88.79827152129685	12.059556868215001	1.4167785439787763	1.641321166117225	56.77387453542231	-4879.34445301513
116000	-4936.2513697744	-4880.2064369455475	-56.04493282885263	118.68489121971906	10.867838251542194	1.2958700045486693	1.5307057268128879	52.26503848457851	-4880.2064369455475
117000	-4919.634472729763	-4873.078930934724	-46.555541795038955	125.177472608075	11.286087157741296	1.311291349144078	1.5440352732704081	53.62823197678766	-4873.078930934724
118000	-4930.7662255714085	-4881.736558810259	-49.02966676114926	160.43048492843974	11.40355514233928	1.3397109221919032	1.5672095434902573	55.35470645331825	-4881.736558810259
119000	-4930.210169279895	-4881.701244184667	-48.508925095227944	141.2801134764247	11.183671898922634	1.385744192077391	1.6146448323295417	56.05261820617709	-4881.701244184667
120000	-4942.976585756863	-4879.376015726769	-63.60057003009401	130.97213431141037	10.602223507039941	1.3882310371915532	1.6235380272780504	55.819424227980946	-4879.376015726769
121000	-4935.580159884404	-4877.902806398654	-57.67735348574946	161.71734424688648	10.634924622419415	1.3751417743794667	1.6225367044666545	55.353773219953375	-4877.902806398654
122000	-4935.083266606985	-4884.326906629469	-50.7563599775154	118.46691097564266	10.84460652762105	1.3984636118841567	1.6342366920376827	56.65074695480086	-4884.326906629469
123000	-4940.833058269117	-4889.251498426946	-51.58155984217113	113.54868785773347	11.430978299139756	1.4088515692341903	1.634111668655018	56.72440700681206	-4889.251498426946
124000	-4930.953006808464	-4881.261145680183	-49.69186112828062	89.82871773865118	11.915409680039899	1.4196538682213828	1.6413959539195127	56.33554589177474	-4881.261145680183
125000	-4933.61959847533	-4880.328983698448	-53.29061477688302	76.12319397073648	11.659162153294082	1.4058189111693904	1.624643811104863	56.37679165190555	-4880.328983698448
126000	-4938.760012428553	-4883.57497397197	-55.18503845658248	127.05607443580465	12.129292530340951	1.434179139563677	1.653172055530752	56.652778622993466	-4883.57497397197
127000	-4931.877968695358	-4879.246921591262	-52.631047104094854	67.88330417253019	11.837458253694347	1.4046772866000723	1.6254907139184012	55.58387147959222	-4879.246921591262
128000	-4938.001847962605	-4884.921504267361	-53.08034369524347	119.87047514260597	11.34252145464118	1.407968870610921	1.649629449899191	57.325819589725306	-4884.921504267361
129000	-4948.61126145816	-4889.764103562416	-58.847157895744544	146.13867876154632	11.878599242805963	1.4747516511967194	1.7046835148376391	59.23484847551292	-4889.764103562416
130000	-4937.067530689298	-4886.520445863593	-50.54708482570589	110.05218800609902	11.68082446929446	1.4203165024380053	1.6560074539132648	57.393831725469724	-4886.520445863593
131000	-4935.797765070948	-4887.41444501929	-48.38332005165846	88.40591178394308	11.47297650175851	1.3947595835900188	1.6255056925847113	56.03892251053317	-4887.41444501929
132000	-4937.060591448583	-4881.182165987752	-55.878425460831274	96.62888091383311	11.26677908666199	1.3686842762605567	1.5931078051115324	55.07861077444974	-4881.182165987752
133000	-4945.0585734408705	-4889.469998787787	-55.58857465308415	114.48085202737879	11.415341589938263	1.422887419727753	1.6569524171469887	56.861663404862774	-4889.469998787787
134000	-4951.353481856043	-4889.358909026266	-61.99457282977743	60.45700210866131	10.978367981094397	1.4172979719605776	1.6417423432575282	55.989417240685185	-4889.358909026266
135000	-4953.092076499573	-4887.037051300546	-66.05502519902599	84.80411396950201	10.555413194447414	1.4353427985150984	1.680694409519165	57.80529422544122	-4887.037051300546
136000	-4939.630888772524	-4877.031402260722	-62.59948651180178	81.48585261819326	9.97699227282774	1.420634217006736	1.6750935317368285	57.67294006057214	-4877.031402260722
137000	-4935.772370148244	-4876.883013756377	-58.88935639186679	113.09493363979578	9.58101086948028	1.3865018792427457	1.6657822107268698	57.415594359182435	-4876.883013756377
138000	-4942.070773238693	-4869.405810768184	-72.66496247050866	80.69275284368102	9.586967924839344	1.3721968916893772	1.647423130270047	55.57582368261149	-4869.405810768184
139000	-4946.541901789953	-4876.027587619877	-70.51431417007643	74.05784855484939	9.394864551707608	1.3921158368861293	1.6660162806131993	56.77197564580507	-4876.027587619877
140000	-4938.885120690195	-4871.58816783308	-67.29695285711566	60.86091536448102	8.636702695931383	1.2662423677673502	1.5551902877116566	52.890771904041294	-4871.58816783308
141000	-4933.5416504719815	-4874.523301585245	-59.018348886737314	145.90554034278816	8.946131317525827	1.2398868001772492	1.5459687787740173	53.106897366804375	-4874.523301585245
142000	-4930.936384291857	-4869.9481509417365	-60.98823335012064	125.41656675128917	8.68578554010698	1.1933705018355116	1.497946009295829	51.821792779717825	-4869.9481509417365
143000	-4929.648650588363	-4864.492690919576	-65.15595966878773	134.42906982364389	8.91530876703059	1.2260212688676464	1.5221358963394882	52.04051569266911	-4864.492690919576
144000	-4927.888521534856	-4867.7588414785005	-60.12968005635581	67.2423326611954	8.96022339538908	1.2147266044913976	1.5101795437216092	51.22592708134922	-4867.7588414785005
145000	-4927.581422834998	-4868.245329601262	-59.33609323373629	110.96219339081833	8.476989742260466	1.1893293946828833	1.50789223490159	52.17337774439004	-4868.245329601262
146000	-4932.30803628715	-4872.041248342528	-60.26678794462125	70.22627072849382	8.591540629189915	1.2190852182402412	1.5187987584224474	51.840152030425024	-4872.041248342528
147000	-4933.342394104287	-4875.2766568931065	-58.065737211180895	145.1338304803258	8.715078742410709	1.2007846524232033	1.5132324463386655	51.06091967061816	-4875.2766568931065
148000	-4937.214213270759	-4872.0337812246335	-65.18043204612493	121.95964603919195	8.68071332978298	1.24740569641101	1.5596222865042522	52.37984986973921	-4872.0337812246335
149000	-4927.173291663502	-4870.522153151578	-56.65113851192393	195.30989838989095	8.238735113046358	1.2202703098856122	1.5449839839550166	53.43573859640831	-4870.522153151578
150000	-4941.321958639186	-4869.752262994092	-71.56969564509343	121.65158832733333	8.373440660653998	1.2240652605738138	1.540714806016377	51.551410049635884	-4869.752262994092
151000	-4939.27762489224	-4875.804547850238	-63.47307704200227	109.85592804966811	8.11620545445078	1.2147623822667968	1.5365768171149425	52.11460160852463	-4875.804547850238
152000	-4949.059171221061	-4883.100706385959	-65.95846483510199	69.1240527513708	7.70434976078884	1.190849509019169	1.5227609277052716	51.466605274390105	-4883.100706385959
153000	-4949.190558743631	-4887.657313082496	-61.533245661134686	92.57754246597389	7.775367411191939	1.2058735077779654	1.5224791325064735	52.567500506178376	-4887.657313082496
154000	-4954.8991230791	-4891.030758153464	-63.86836492563564	69.52437178784453	8.287923112801659	1.1841053170568796	1.4866972674388303	50.59061505408762	-4891.030758153464
155000	-4945.927553190641	-4887.4086599874145	-58.51889320322703	139.23396623200605	8.66701679565745	1.2022695416344829	1.5102278272154557	51.74483759887057	-4887.4086599874145
156000	-4939.785941396549	-4886.5727932150285	-53.21314818152086	119.43619484318977	8.2753366205947	1.1653665958548343	1.4863944019109985	51.867588641828256	-4886.5727932150285
157000	-4956.070983900992	-4889.252182899067	-66.81880100192551	127.91022249584864	8.359667716775197	1.201761106837185	1.5293845338490766	50.42185582429938	-4889.252182899067
158000	-4944.589189016829	-4885.445440781313	-59.143748235515446	139.27094810430495	8.36510339346238	1.2483201837405755	1.577571332201631	54.436396179762625	-4885.445440781313
159000	-4939.37076497023	-4876.034441164958	-63.336323805272805	83.77603970797658	8.15473867924638	1.3124652918258501	1.6380273580250075	55.44873956100279	-4876.034441164958
160000	-4943.629316730203	-4880.643288031404	-62.9860286987989	147.72555909720032	8.589748804658484	1.3424038430385135	1.6536669882841053	55.934055256319176	-4880.643288031404
161000	-4945.94194639325	-4886.108641005874	-59.83330538737545	164.17968243137597	8.692330927492378	1.3434713563870961	1.6550899011465032	55.99451013876156	-4886.108641005874
162000	-4940.618356606203	-4878.721231466935	-61.897125139267494	93.2557544530056	8.91606212441738	1.4022106831580436	1.6988405031866025	57.76139109500922	-4878.721231466935
163000	-4940.791988405792	-4879.9058677023395	-60.88612070345206	83.71177100945444	7.933739479332306	1.298256584347398	1.6198398382767782	55.37459830444521	-4879.9058677023395
164000	-4947.1350822674	-4888.578140107124	-58.55694216027549	110.34014475546262	7.5024674015474755	1.2506372892088837	1.597114403564096	54.90940382858136	-4888.578140107124
165000	-4953.234878771859	-4892.1409083788085	-61.09397039305093	112.24773245180263	7.963404815032902	1.306300016932603	1.6294188425282297	56.214532137749025	-4892.1409083788085
166000	-4953.883794974004	-4891.911889532556	-61.97190544144766	67.00072987348042	8.508790476331274	1.3039871305220054	1.6129206622043188	54.41227755910916	-4891.911889532556
167000	-4946.589063137136	-4889.416199243134	-57.172863894002205	95.61616803801357	8.016168684676774	1.2394543214946088	1.5642383000754103	52.90189416903837	-4889.416199243134
168000	-4959.020505650971	-4892.743792817833	-66.27671283313784	147.66138069358942	7.8092617488886935	1.2056335121606698	1.5415763469182824	52.08884720265478	-4892.743792817833
169000	-4940.9551277149485	-4882.583674595834	-58.37145311911474	101.54564298522328	8.201618603717604	1.22984824377885	1.540992533291188	53.524053162232555	-4882.583674595834
170000	-4941.5163882288925	-4885.44708592848	-56.06930230041222	197.84425804867186	8.305032057215731	1.2006160537803752	1.510986988857407	52.39357573363971	-4885.44708592848
