Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
14000	-5313.914560380152	-5253.921791176901	-59.992769203250354	180.3651912749529	8.539852432551418	1.374947967431756	1.6851502784038688	58.79362949075265	-5253.921791176901
15000	-5308.898564574939	-5252.104526898386	-56.79403767655294	175.28860207296518	8.563502124437221	1.3787556556846379	1.6898170200343938	59.864419186713214	-5252.104526898386
16000	-5298.908980372405	-5249.352133609633	-49.55684676277158	175.28860207296518	8.56141718437514	1.378419972589032	1.6894056034023361	59.59409927026955	-5249.352133609633
17000	-5312.114376414749	-5251.2727769294925	-60.84159948525623	92.59860322340856	8.077767794732415	1.3336297366391532	1.65569818379035	57.61923450018853	-5251.2727769294925
18000	-5312.766646384148	-5253.538262411407	-59.228383972740694	152.70302374599234	7.820256432039386	1.3330577720340435	1.664954138330286	57.893000684784795	-5253.538262411407
19000	-5304.456945807333	-5247.392336494271	-57.06460931306201	78.66143581528574	8.142821593355603	1.3461366191164026	1.6533341924877305	58.11416854041936	-5247.392336494271
20000	-5324.641864158346	-5261.689378708042	-62.95248545030436	106.94709403997956	7.997774881599662	1.3076026069143143	1.627491827799945	56.915276165479405	-5261.689378708042
21000	-5310.618189212474	-5259.108124680164	-51.510064532310345	112.67578341808957	8.001604554225258	1.2935356097442665	1.6146021561569464	57.177564110248944	-5259.108124680164
22000	-5311.109512806141	-5256.653618392193	-54.45589441394829	181.84785416010328	7.925056924561006	1.3061662653174666	1.6241811134890463	57.59368498610956	-5256.653618392193
23000	-5302.557743957155	-5249.060632402743	-53.49711155441204	176.9846499011565	7.975611254757896	1.3558917484480248	1.6751847464531606	59.717293936743545	-5249.060632402743
24000	-5303.694196579923	-5247.698102760627	-55.99609381929619	106.98456094603694	7.902460940858012	1.362869506077625	1.6791758528534813	59.182933848292386	-5247.698102760627
25000	-5301.365632686672	-5244.778875668906	-56.5867570177659	112.14595912679634	7.747662957828714	1.3460145422222236	1.6707986513318496	59.0047877497055	-5244.778875668906
26000	-5311.081994445239	-5251.874795295703	-59.207199149535505	143.3289617229331	7.662995301598239	1.3395463380278168	1.6753521358846124	58.32340431685023	-5251.874795295703
27000	-5311.417674385087	-5255.5007041576555	-55.91697022743131	142.412606522579	7.923616096436552	1.3321572495037242	1.6611528719060702	58.728732174580706	-5255.5007041576555
28000	-5311.344582773213	-5255.6535825028595	-55.69100027035307	132.7706821623387	8.051141855535555	1.3073291273111698	1.6284845375661534	57.0789983309477	-5255.6535825028595
29000	-5314.873156575971	-5263.779724623683	-51.09343195228765	123.99934164581455	8.085874291135699	1.2704613709914447	1.5851205471222949	56.44673754239814	-5263.779724623683
30000	-5305.386969153859	-5252.50363892218	-52.883330231679786	147.43895192030112	8.602685462573866	1.3277576996063074	1.636944613183296	58.37102839851489	-5252.50363892218
31000	-5311.293159770465	-5257.1804847109615	-54.112675059502905	180.30080965524635	8.368086348607422	1.3115486035922788	1.6159603549638184	57.568674637766456	-5257.1804847109615
32000	-5302.049161551882	-5252.909220746586	-49.13994080529692	222.0672419701984	8.268368067828218	1.3091453698063733	1.6207596611431965	58.18532336503798	-5252.909220746586
33000	-5303.005985516592	-5252.247802197282	-50.758183319309666	162.00441412659464	8.166784674213273	1.3175398087570822	1.6295139891415524	58.302176618682196	-5252.247802197282
34000	-5304.0562912672285	-5255.178907496072	-48.877383771157334	128.03719291059937	8.160113700584393	1.3246329594845832	1.6365395049586922	58.18001020247476	-5255.178907496072
35000	-5310.5100545269615	-5257.411415170347	-53.098639356614875	84.1379658835636	8.191486074857707	1.321284334460668	1.6230010935929213	57.72759370073386	-5257.411415170347
36000	-5308.728996249705	-5250.028759030989	-58.7002372187163	154.04364172262518	8.31600700228428	1.3252544729087237	1.6365697722378818	56.96081918241849	-5250.028759030989
37000	-5300.567241538921	-5247.880202425378	-52.68703911354241	129.17838524436402	8.871765812119705	1.3713828209837462	1.671418635439169	59.43760964032249	-5247.880202425378
38000	-5312.737550005746	-5257.555647755174	-55.181902250572385	128.84765468803468	9.193401288949097	1.4235366234669453	1.7097701213668333	60.18225538257046	-5257.555647755174
39000	-5308.319591400532	-5256.273033440614	-52.04655795991755	133.55322550764188	9.167226342380363	1.425143702924383	1.7208040784383105	60.67344213868207	-5256.273033440614
40000	-5306.06974821882	-5252.950252339099	-53.11949587972007	141.43013198907224	8.693649741691068	1.397939470582012	1.700724371699156	60.015717821300406	-5252.950252339099
41000	-5306.508081277978	-5256.062741019388	-50.44534025858925	115.71322044697644	9.168783765918047	1.367502053158474	1.6520166829998308	58.562831162035934	-5256.062741019388
42000	-5313.033309632617	-5257.39123264363	-55.64207698898629	146.75077724388035	9.527095672744286	1.387645219636654	1.6700386941046317	59.09017101723702	-5257.39123264363
43000	-5301.5884503351845	-5257.693667442876	-43.89478289230839	123.0045027573986	9.60487119943367	1.3841900135944851	1.6676181215617751	60.15245165417951	-5257.693667442876
44000	-5307.986809729561	-5253.388733400066	-54.598076329495335	148.82157012702856	9.404283317669208	1.378377146923545	1.66350170085775	59.01575476150613	-5253.388733400066
45000	-5297.727036560536	-5250.097885376594	-47.62915118394312	159.19977355125488	9.444853368133911	1.3607666958705777	1.6459860239231163	58.41613011016306	-5250.097885376594
46000	-5308.186226496155	-5252.686179499478	-55.500046996675955	88.09140483621123	9.728885852287828	1.3620432448574944	1.6347561667419948	57.289966506861504	-5252.686179499478
47000	-5306.777085373474	-5255.07733054363	-51.69975482984447	131.40291526559668	9.846115812118367	1.367459966787865	1.640095131331111	58.1155969232452	-5255.07733054363
48000	-5312.938797941157	-5256.40923587724	-56.52956206391738	101.8330532936208	9.724600744880595	1.362453377888114	1.6362357170414137	57.02706606242137	-5256.40923587724
49000	-5303.135682052456	-5251.272014845017	-51.86366720743893	140.55487455580473	9.397317412194479	1.3577369390834255	1.6489088382416268	58.60528803313079	-5251.272014845017
50000	-5308.644283369911	-5250.960277237185	-57.684006132725806	130.59300326562396	9.635107372994744	1.3940971610333885	1.6738876642702663	58.55972516008801	-5250.960277237185
51000	-5326.255877056231	-5260.822804664025	-65.43307239220569	81.42876942918215	8.481944990930375	1.3439836463243244	1.6422964610567552	57.96005795185394	-5260.822804664025
52000	-5312.731359214188	-5251.928462966162	-60.802896248025654	84.96874135690524	8.625292747917912	1.3519585922992725	1.651713083220604	58.247489693521345	-5251.928462966162
53000	-5307.4561533544265	-5252.31585686383	-55.14029649059666	132.45752425685905	8.957875100755583	1.346313271890495	1.6376479950751597	57.689486674928155	-5252.31585686383
54000	-5309.331905836687	-5251.546790357761	-57.785115478926016	172.72045742347677	8.838499121083432	1.3364542924909035	1.6376479950751597	57.82394447118153	-5251.546790357761
55000	-5310.789313751256	-5257.523702479748	-53.265611271508035	140.68639861822243	8.166338326477204	1.269769485950862	1.5947475294318927	55.68301871431392	-5257.523702479748
56000	-5310.628962233533	-5255.405422510423	-55.223539723109745	191.3570683606712	8.181864037562073	1.280439344596092	1.6065497708824878	56.769703556752546	-5255.405422510423
57000	-5303.0716505305545	-5255.7530250268765	-47.31862550367834	117.02826317655949	8.684983646744467	1.3347421428854216	1.6344672740938189	57.61974649539978	-5255.7530250268765
58000	-5305.111189521185	-5253.615533059191	-51.49565646199462	124.89047818710326	8.84002484682754	1.354687344095499	1.6545546989609465	58.18024461252777	-5253.615533059191
59000	-5300.8460040001955	-5251.417809070664	-49.42819492953165	99.02139647714034	9.499913757743128	1.3880354976746927	1.668736864846963	58.73403802488973	-5251.417809070664
60000	-5306.922557748633	-5253.524387179541	-53.39817056909174	100.94332109077843	9.127639439042204	1.3603718964337144	1.6504027616849548	58.15571650289037	-5253.524387179541
61000	-5311.751623885054	-5254.185624134396	-57.565999750657916	89.6974990767317	9.133647580267809	1.3810400741783553	1.6570439862692767	57.39515522965398	-5254.185624134396
62000	-5303.076376711577	-5253.5986822753985	-49.477694436178595	131.59112996744872	8.807561498625706	1.3624409740187233	1.6666867523220006	58.78668238206211	-5253.5986822753985
63000	-5313.6571421126055	-5255.867570433729	-57.78957167887589	191.3149665378576	8.763627358123456	1.3398926551925299	1.6434636023714655	57.84678029525088	-5255.867570433729
64000	-5310.380262130579	-5253.009346609558	-57.37091552102105	139.46503518599695	9.00015053148945	1.4066361995798993	1.7090052728673069	59.761693659436055	-5253.009346609558
65000	-5310.729778531344	-5256.560710571332	-54.169067960012065	191.94302519689364	8.802308619600474	1.420313087432677	1.7288558949886126	60.37325752542674	-5256.560710571332
66000	-5310.401355863628	-5257.3203607536925	-53.08099510993574	120.71673561499398	8.653174014635816	1.4149212614686593	1.7241927685174248	60.32755663707556	-5257.3203607536925
67000	-5317.000489365259	-5265.286085066947	-51.7144042983125	110.70132898892099	8.789877715030597	1.3990595754460766	1.690700496684577	59.947643016421644	-5265.286085066947
68000	-5309.823993686827	-5255.90219471942	-53.92179896740733	169.00772471479817	8.72373660806497	1.4024192115616125	1.6982091060700861	59.86769830989188	-5255.90219471942
69000	-5303.188418034736	-5257.433516288002	-45.75490174673452	162.27648688427868	8.505460074108004	1.3707158625836564	1.671591868766947	59.4959342737153	-5257.433516288002
70000	-5313.116570103735	-5259.441144410238	-53.67542569349721	191.51209562048774	8.084366519559032	1.3594162194132346	1.6821202755456295	59.61301699222671	-5259.441144410238
71000	-5308.820583901357	-5253.854814184855	-54.965769716502486	146.9928583355738	8.676200018151347	1.4480004094776318	1.7450783475788938	61.74851648865508	-5253.854814184855
72000	-5307.476235698528	-5261.249869274391	-46.226366424137325	111.94093812423306	8.475674875700774	1.422199834102011	1.7139232045717323	61.95853383982507	-5261.249869274391
73000	-5303.626785506035	-5253.334986417122	-50.29179908891283	151.48772868205037	8.5022876654048	1.43809332008025	1.7349321575137189	61.093775170820116	-5253.334986417122
74000	-5313.697617217182	-5255.586399386113	-58.11121783106907	78.88368760748256	8.556084642116428	1.4558175980355135	1.7418243280606904	61.844881413369556	-5255.586399386113
75000	-5311.715187559135	-5257.282751019794	-54.43243653934163	98.30639139901206	8.17310187911587	1.4052354115117298	1.7057827794590539	60.39644117425463	-5257.282751019794
76000	-5316.2292288556455	-5261.560343831543	-54.66888502410237	143.12830947230628	8.66240773506418	1.407833949899833	1.7126844043464595	60.18498058961442	-5261.560343831543
77000	-5322.837789071423	-5254.8471553922045	-67.99063367921784	212.96192121941203	8.375483168664651	1.3707016219764232	1.6906997666966956	58.73066227614534	-5254.8471553922045
78000	-5315.148441254833	-5253.8608684484425	-61.28757280639132	103.54245851403533	8.04391889305713	1.382273468000817	1.701784310969422	59.647968465693175	-5253.8608684484425
79000	-5329.058572793126	-5265.853036710376	-63.20553608274974	90.51023598708002	8.082055470597199	1.374367902240013	1.7087969101120422	59.432637057287096	-5265.853036710376
80000	-5322.389015215202	-5263.7004713432825	-58.68854387191956	152.5840711436856	8.304881350957729	1.4160146791362491	1.7353480011575573	61.24480331283227	-5263.7004713432825
81000	-5315.3645461544065	-5262.621920040947	-52.74262611346001	152.46811662194014	7.802446049591125	1.343155714346038	1.6839104912276905	59.529920580085715	-5262.621920040947
82000	-5313.223950033789	-5254.8045519769175	-58.41939805687136	253.22685296424993	8.000122706418587	1.360932281304389	1.6985387428567262	59.60953242984311	-5254.8045519769175
83000	-5312.4244080760445	-5259.597199433615	-52.82720864242947	178.42142949292273	7.932971088659746	1.3792152091242051	1.71874983028452	60.362113010333005	-5259.597199433615
84000	-5312.026694264383	-5260.216734302926	-51.809959961457466	150.53857436295618	7.8043813572565215	1.4043274868821711	1.7413257571090561	61.03956581928032	-5260.216734302926
85000	-5311.625544609584	-5254.093376728351	-57.53216788123243	161.70742472654146	8.132136698474111	1.393064429800254	1.7086839234816413	60.13723133793528	-5254.093376728351
86000	-5326.391697759426	-5262.459022559326	-63.93267520010049	148.23870308428096	8.184502800456709	1.412828743341314	1.7279615250107134	60.391421948283465	-5262.459022559326
87000	-5310.964115863602	-5254.887924282244	-56.076191581358174	103.0322077847437	8.093042651860147	1.390019744083854	1.7037466025280246	60.45158278383652	-5254.887924282244
88000	-5305.478331481166	-5252.971284130562	-52.50704735060355	130.06289168717686	7.69022243507224	1.3423048811747285	1.6769429283991222	59.62242395164698	-5252.971284130562
89000	-5311.292432564093	-5256.269511102839	-55.022921461255	128.78929946069263	7.459969912218113	1.3482297321233405	1.7075722447561537	59.290194636003925	-5256.269511102839
90000	-5316.018873427098	-5250.2028163754285	-65.8160570516697	128.87550502182876	7.1813127676799375	1.3819780325548563	1.7427061976856066	60.23366628096143	-5250.2028163754285
91000	-5315.67048016864	-5256.124338966457	-59.5461412021835	153.3174420496951	7.3840748925727775	1.3995073832549512	1.7527781089092247	62.4378443314117	-5256.124338966457
92000	-5320.421807268448	-5257.451847183662	-62.96996008478587	79.24278411140213	7.759211705987052	1.4101015397319983	1.7440393236949325	60.50757965622181	-5257.451847183662
93000	-5321.876810727927	-5260.0369394896225	-61.83987123830405	153.1421667658927	7.123586751317264	1.3952167579247186	1.7715821335472555	60.6916341185671	-5260.0369394896225
94000	-5322.935051848136	-5256.724629845491	-66.21042200264507	100.09164543415702	7.111792671588403	1.406130461125906	1.7805567820339498	60.146829055591816	-5256.724629845491
95000	-5315.3381205613405	-5255.09971288402	-60.23840767732063	206.56082728200772	7.089428345641594	1.4073512753912376	1.7980128198294316	61.61574557421435	-5255.09971288402
96000	-5310.523104840781	-5256.694459015758	-53.82864582502344	156.30394993303707	6.731345185142653	1.3289969329946916	1.726153048462006	60.581360241641185	-5256.694459015758
97000	-5316.224693355775	-5255.429069128018	-60.795624227757166	221.27769636403517	6.7257793399183665	1.333429409798933	1.7310894874928207	60.561075720025485	-5255.429069128018
98000	-5331.82881918315	-5266.189658115258	-65.63916106789199	94.47299855855724	6.666363587958139	1.3430800588577314	1.7369782159739144	60.63758217585337	-5266.189658115258
99000	-5322.042546207747	-5260.079639211829	-61.96290699591854	128.85697261745784	6.892967346420268	1.3527258602799497	1.7269472196340994	60.175600088769905	-5260.079639211829
100000	-5312.644148489142	-5250.874026691385	-61.7701217977576	172.4359329360512	6.741552919520576	1.3920154608647572	1.7694159363064685	63.049678819346546	-5250.874026691385
101000	-5304.104435038424	-5250.788441284625	-53.315993753798864	137.66567353539125	6.4408088209885515	1.323772583138623	1.7175769808950136	60.79649173225723	-5250.788441284625
102000	-5312.872823206481	-5254.60404615856	-58.26877704792106	180.9306024874704	6.359419463591609	1.3115165925325203	1.7448624105236328	60.69977449416178	-5254.60404615856
103000	-5318.339937705567	-5257.299472690493	-61.040465015074446	145.04725898868364	6.055589496507241	1.2626104668009306	1.6998101041250562	58.15195583833084	-5257.299472690493
104000	-5319.9701480846115	-5258.907894060998	-61.06225402361366	107.57960317749189	6.546896101305326	1.3172845983353259	1.7279337038982059	60.32143745846347	-5258.907894060998
105000	-5317.341961820509	-5253.628167370945	-63.713794449563494	111.6521828974463	6.4625054055959446	1.3071621075182933	1.7213253814257619	60.20547271122918	-5253.628167370945
106000	-5318.766861046216	-5254.430354705205	-64.336506341011	156.81566974162016	6.492908878751992	1.339834678497748	1.7503781274947305	59.86462535948887	-5254.430354705205
107000	-5315.370823192669	-5249.655743744777	-65.71507944789222	92.58399338695737	6.324593952686568	1.3469114237527227	1.7664840042323824	60.11177920550612	-5249.655743744777
108000	-5313.823127240017	-5251.041236620214	-62.78189061980325	146.70082136172465	6.117279383601353	1.292132027405743	1.7205677794539183	59.80124385923913	-5251.041236620214
109000	-5317.595429438221	-5254.418845408297	-63.176584029924406	153.13984053030205	6.310967978747795	1.2444825930815064	1.6725075544127663	57.65952573240806	-5254.418845408297
110000	-5314.638090895536	-5250.172735443533	-64.46535545200251	137.68620499617583	6.279138509545575	1.2620397079706167	1.6806064195990573	58.08974346935513	-5250.172735443533
111000	-5321.746935031756	-5256.5389631441385	-65.20797188761739	169.03906699033325	6.344205856592174	1.2877341502038537	1.711368856281893	59.38400483729515	-5256.5389631441385
112000	-5319.423019685714	-5253.058478355413	-66.36454133030114	120.60618729828411	6.696376690066023	1.2654209555408074	1.6447513637915492	56.98489336748003	-5253.058478355413
113000	-5315.162599311094	-5256.661775331848	-58.500823979246086	127.90344598841061	6.464993644398068	1.2473932995235615	1.6520161434337644	57.80598805971538	-5256.661775331848
114000	-5310.2196029612205	-5250.786374074315	-59.4332288869053	143.34666074590044	6.7847303609452805	1.3148311022567432	1.7102790364490996	59.4980458309037	-5250.786374074315
115000	-5314.815629679344	-5257.349722571015	-57.465907108328864	163.95896418007058	6.845476704502146	1.293123004907971	1.6863341085772205	59.10129528903677	-5257.349722571015
116000	-5316.605899509228	-5261.16967402118	-55.4362254880481	153.31471317923535	6.967789870166516	1.2931685023107637	1.6671958774602125	58.743575859674486	-5261.16967402118
117000	-5316.828503423324	-5256.478718697046	-60.349784726277676	144.49157877788812	7.1116069241095285	1.3293473744556665	1.6924049092693092	58.90274581749322	-5256.478718697046
118000	-5318.231918951496	-5257.683504332154	-60.5484146193412	121.35116776335443	7.52934775296331	1.3127995622009856	1.6595669440025527	57.608919268409544	-5257.683504332154
119000	-5316.684965739323	-5265.585090080454	-51.099875658868434	118.19428171656673	7.834812750475342	1.3090716287401387	1.6459904155552267	58.91436585376981	-5265.585090080454
120000	-5307.418402670018	-5259.311811560021	-48.106591109997034	176.6839281114193	7.429698456817276	1.257059638077727	1.6077936842500773	57.52209516444186	-5259.311811560021
121000	-5304.74799672522	-5252.909664290458	-51.83833243476225	136.25933992149461	8.191847649754706	1.2714642681053618	1.5900540795426696	56.32944966643224	-5252.909664290458
122000	-5308.79885368731	-5255.979471576854	-52.8193821104561	207.11707210405078	8.164294467826593	1.2664635481511004	1.6023475311366155	56.3451898694643	-5255.979471576854
123000	-5311.666310170475	-5260.371791515529	-51.29451865494569	150.83013164297884	8.086274876880433	1.3404896579284888	1.6646394690494102	59.1130577968695	-5260.371791515529
124000	-5312.1170370845875	-5255.709681288206	-56.40735579638114	89.26374696479448	7.742428871640948	1.324594027717886	1.6455372791090184	57.83419627134226	-5255.709681288206
125000	-5318.349846964601	-5254.745263383143	-63.60458358145871	80.3587945681985	7.256506448478447	1.3080998938933315	1.6511356989540762	58.17980802570886	-5254.745263383143
126000	-5303.907109097828	-5247.679489331406	-56.227619766421036	121.26164510347671	7.546973928825657	1.3284154352339823	1.6581851766814781	58.24923398315659	-5247.679489331406
127000	-5305.6373182416655	-5252.633417344199	-53.00390089746652	155.98125108966136	8.032657691298347	1.3205705714660274	1.6440733127027904	58.44631662609126	-5252.633417344199
128000	-5312.356354703048	-5257.600291055233	-54.75606364781491	188.40310386362822	7.6187625867911395	1.3347360601108327	1.6813354224485306	59.033583235388555	-5257.600291055233
129000	-5308.395474127642	-5252.207603426837	-56.187870700805284	122.63447735882629	7.858474076649791	1.3459509315031446	1.6749630606824328	58.77712971414885	-5252.207603426837
130000	-5308.507912034156	-5254.117168723466	-54.39074331068937	153.8303687002164	8.034225224447622	1.325780698686738	1.6610142562341075	58.71865103368319	-5254.117168723466
131000	-5312.499004234621	-5255.480260631357	-57.018743603263914	169.81238016670318	7.866401617988352	1.3186300023858486	1.6507415304617268	57.76280506113643	-5255.480260631357
132000	-5303.646224526924	-5255.506534648719	-48.139689878205076	144.5754724192979	7.960074731991401	1.3251579079492033	1.6525284430676792	58.8118475693587	-5255.506534648719
133000	-5307.331068906815	-5257.494868237801	-49.83620066901359	135.3543913190618	7.6697118920880385	1.2523885396181087	1.5883334895230177	56.92751080275968	-5257.494868237801
134000	-5302.334685943821	-5254.859594294003	-47.475091649817514	217.33889074248364	8.025295484401232	1.3056898207079086	1.6386913756759387	58.684613872896065	-5254.859594294003
135000	-5306.809354355588	-5256.238500283036	-50.57085407255173	163.92964277671751	8.195799486454769	1.3411638779892567	1.6621047939806204	58.8676653424182	-5256.238500283036
136000	-5313.08093654722	-5252.865669625472	-60.21526692174772	107.70550019671244	8.19062230677606	1.3087599455922982	1.6194410023767845	56.09223890722566	-5252.865669625472
137000	-5310.0308333460725	-5251.594859386766	-58.435973959306615	191.08567708519965	8.165252585350363	1.298661359851017	1.6264729103274331	57.03388557376375	-5251.594859386766
138000	-5307.513673627612	-5254.335358106491	-53.17831552112068	137.0043370046475	8.41734202442068	1.3209898363995356	1.6470472316392955	57.557979116126035	-5254.335358106491
139000	-5309.612997894762	-5252.448970086191	-57.16402780857022	113.85104151750552	8.225913404041444	1.3460794989759344	1.654324986203381	58.67516706975664	-5252.448970086191
140000	-5300.8587904421875	-5251.983394779989	-48.8753956621984	129.1634558563109	8.102503100778868	1.3204309697381844	1.6406880059825106	58.22602284699942	-5251.983394779989
141000	-5305.790881637505	-5252.617057378166	-53.17382425933891	190.768397498998	8.214059427770406	1.3521602817061051	1.677431645883139	59.23041369056505	-5252.617057378166
142000	-5303.675552767687	-5255.5447892350585	-48.13076353262886	128.52308163865547	8.318276778532125	1.3037024483216264	1.6063662395617542	57.44501660069307	-5255.5447892350585
143000	-5306.094384443078	-5252.111084412496	-53.98330003058201	171.4136630421047	8.297893997714429	1.3240221684873297	1.6387752305588574	57.364335859067104	-5252.111084412496
144000	-5311.926115665099	-5257.823574750624	-54.102540914475036	134.23634452508378	8.490788290852405	1.3356045006321942	1.63745561075227	57.82525154961648	-5257.823574750624
145000	-5303.840523751026	-5250.5797513144735	-53.26077243655291	184.63525842246563	8.617087062344678	1.3448260362321203	1.6486439273246432	58.25158528245173	-5250.5797513144735
146000	-5315.135035374727	-5256.697743999429	-58.43729137529763	99.39516721395964	8.699239555526301	1.357737564965652	1.640871357673458	58.204107731994476	-5256.697743999429
147000	-5321.320949899306	-5267.211577545027	-54.109372354278946	89.63791711893307	8.581832916823233	1.3583066025837824	1.6541961904769822	58.440699609918674	-5267.211577545027
148000	-5310.507605801767	-5255.1026206884835	-55.40498511328316	118.04676053921554	8.6389099274748	1.3373435325505585	1.6402648874822128	57.69833993816234	-5255.1026206884835
149000	-5310.767334122126	-5255.130928962645	-55.63640515948079	88.88056533997184	9.174535699410747	1.4046845005373272	1.6941718074341345	59.44002953871897	-5255.130928962645
150000	-5309.211925278751	-5256.279467510036	-52.93245776871475	117.31271787502715	8.984450683011874	1.378566978852036	1.6751023047133247	58.15765790382824	-5256.279467510036
151000	-5304.16648849724	-5255.146220040606	-49.020268456634156	241.59247925326528	8.85740585091329	1.3604529348963657	1.6751023047133247	59.31308481657304	-5255.146220040606
152000	-5324.360466777557	-5259.992428851017	-64.36803792654004	80.5441316265812	9.030363284170797	1.442264412234192	1.7316122800930083	60.73049609397349	-5259.992428851017
153000	-5315.220655123765	-5256.094302213889	-59.12635290987613	151.07972359515392	8.801793371593057	1.4535583168931925	1.7571400444482794	61.899440513805615	-5256.094302213889
154000	-5310.366930614028	-5253.140981616888	-57.22594899713998	120.24778749567265	8.052474754476918	1.4308268112933835	1.7482388421929322	61.696755070204524	-5253.140981616888
155000	-5316.930658652288	-5260.070020616933	-56.860638035354995	107.8448365806584	8.064372352546531	1.4919821914186138	1.7979291686089773	64.07380279688418	-5260.070020616933
156000	-5313.809812941592	-5255.412410856592	-58.39740208500026	98.31785214206205	8.50744999275418	1.519124932960738	1.821418467241091	65.02805640954247	-5255.412410856592
157000	-5312.054335566798	-5255.491000917395	-56.56333464940339	113.44748417265343	8.578968909069008	1.4845639048542008	1.7852251988949908	63.677284025833394	-5255.491000917395
158000	-5312.51136554511	-5256.0954127460145	-56.41595279909499	159.51221135224768	8.342476596031078	1.481729216132771	1.7875552909123844	62.866051650262804	-5256.0954127460145
159000	-5311.720086557003	-5253.354372678734	-58.36571387826936	130.9889083883678	8.611633927330967	1.4554525496566757	1.7612589715460547	61.646933818013885	-5253.354372678734
160000	-5311.166562703028	-5253.721614703201	-57.444947999826184	167.55421777138022	8.791276036581689	1.4683239497835394	1.7703328480662255	62.32859681693782	-5253.721614703201
161000	-5304.026720201518	-5256.545906642728	-47.48081355878992	136.12360446231258	8.814762050629989	1.4779743360324844	1.7760171893469117	63.12978234176129	-5256.545906642728
162000	-5309.800964355832	-5257.242607876955	-52.55835647887682	153.24786886767419	8.71121015979325	1.481572457393224	1.8033325858328018	63.4372509989141	-5257.242607876955
163000	-5310.091681784422	-5257.900050112086	-52.19163167233554	177.69208479088965	8.570034057549273	1.480549194037171	1.8006381035553436	63.39375542548384	-5257.900050112086
164000	-5309.802977407734	-5254.477868240662	-55.325109167071545	142.0956418823221	8.543200242992016	1.4998958882949645	1.8093365746863384	63.4858951983126	-5254.477868240662
165000	-5309.973072613217	-5254.903206141318	-55.06986647189825	119.41569377696763	8.159774616466697	1.5580033229713441	1.8833842246111914	66.61242373044426	-5254.903206141318
166000	-5313.266915997427	-5256.679881660015	-56.587034337411886	196.47084116851767	8.067062570349316	1.558466452104548	1.89142141648619	66.83405037010802	-5256.679881660015
167000	-5315.097541199598	-5258.550417892918	-56.54712330667998	137.6694918296413	7.834141216454351	1.5341477202771465	1.8639278645264623	65.81804772077889	-5258.550417892918
168000	-5320.501358975428	-5266.030194021665	-54.47116495376288	142.44750528182183	7.88254230015008	1.5726687894191154	1.909833400836335	67.11051478957233	-5266.030194021665
169000	-5312.661234157678	-5258.753744635027	-53.90748952265164	222.0350402416783	7.993448114873716	1.5812309352880591	1.922993900451714	68.18790497742843	-5258.753744635027
170000	-5312.280157314447	-5253.405822760003	-58.874334554444296	273.7994398053379	7.809215123470483	1.5322744224742508	1.881417315943089	66.53278615082047	-5253.405822760003
