Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
23000	-4626.087433343421	-4564.058460075742	-62.02897326767964	81.0188479740584	10.174555999150924	1.3325917842303072	1.583036578925971	51.8756616974383	-4564.058460075742
24000	-4620.083966856335	-4561.1561085787525	-58.92785827758217	89.66079298504118	10.14384604095591	1.3268966751402242	1.5753857064532832	50.63922795473357	-4561.1561085787525
25000	-4629.568674760567	-4569.694395583	-59.87427917756641	143.41548051014666	9.972276758228972	1.2922741130323179	1.5592357357649782	51.219228247514565	-4569.694395583
26000	-4622.1085860197845	-4566.235098956663	-55.873487063121715	117.03412585479992	9.674963340760963	1.256252224712123	1.5274017603297867	50.98581135197928	-4566.235098956663
27000	-4622.911133803277	-4556.47797775876	-66.4331560445172	109.99750615621039	9.857778057695704	1.2880549415098095	1.5494439136906424	50.50364850082225	-4556.47797775876
28000	-4619.273377348719	-4560.717020887391	-58.556356461327724	106.77267339266281	9.301771628897876	1.2719126076767293	1.5428717941715406	50.54430348852534	-4560.717020887391
29000	-4632.495569185914	-4564.383789116316	-68.11178006959801	153.25457046264594	9.502201048070768	1.2321859098326307	1.5105702004005495	49.53387151332689	-4564.383789116316
30000	-4623.951649500248	-4561.906937027947	-62.04471247230177	82.38140274039219	8.920789654423835	1.1949978526276082	1.4682310264845568	48.66427193216447	-4561.906937027947
31000	-4636.049402898333	-4571.803456595342	-64.24594630299086	83.82997737218201	8.657285667417925	1.1965240384461087	1.4818395714414505	48.66320116776887	-4571.803456595342
32000	-4628.62282785048	-4564.2570301636715	-64.36579768680774	68.80218748107004	8.62138678381853	1.2027226655180696	1.486543755667871	48.04882818176317	-4564.2570301636715
33000	-4633.348379243864	-4562.193340043092	-71.15503920077231	89.72393464605793	8.250107147187355	1.1591190237431508	1.4789125112787023	47.10663524413687	-4562.193340043092
34000	-4639.044376737338	-4570.842423330211	-68.20195340712695	67.75860906865103	7.9920791562429745	1.136458066003703	1.469478039651667	48.19581772371476	-4570.842423330211
35000	-4626.885959700464	-4555.820717869557	-71.06524183090714	88.10165991739589	8.12954117217964	1.1617507808475	1.4912526103340835	46.92521248492367	-4555.820717869557
36000	-4624.411677605369	-4556.056519334133	-68.35515827123614	88.10165991739589	7.9602531523234425	1.1949683603393921	1.5256418513796237	47.76997944593892	-4556.056519334133
37000	-4625.215072554811	-4556.865774126289	-68.3492984285224	85.79733336512881	8.429902692970757	1.225898601224542	1.5414873553986166	49.20207217846992	-4556.865774126289
38000	-4632.951355024837	-4557.91804568507	-75.03330933976635	60.15397567687734	8.14940265933186	1.2580245089282671	1.5663990288059892	48.62445334081091	-4557.91804568507
39000	-4624.238814983102	-4556.8568135694595	-67.38200141364241	80.48175391734827	8.46494359293811	1.2739695483115998	1.5837097317350555	50.33509116249616	-4556.8568135694595
40000	-4632.052015917701	-4560.523843109825	-71.52817280787613	102.9494199476852	8.813565845477246	1.320479311510326	1.624633530026979	51.231601565430765	-4560.523843109825
41000	-4640.108715689425	-4560.253800505506	-79.85491518391916	73.31880952014183	8.770039402114506	1.322437815953472	1.6248884663222305	50.7301884935009	-4560.253800505506
42000	-4639.65778612486	-4564.543369595925	-75.11441652893537	50.13152322348651	7.657028984348218	1.2176502683181436	1.5440988232919886	48.514175560294916	-4564.543369595925
43000	-4625.844010121527	-4552.274408083818	-73.56960203770947	64.99570396047794	7.876055063707334	1.2188549470359684	1.5592041212918233	49.13241078676337	-4552.274408083818
44000	-4631.664640871927	-4559.546124535511	-72.11851633641592	86.56097522341705	7.661216296963043	1.194538565203392	1.5450531636008535	48.729527111258854	-4559.546124535511
45000	-4637.085179899549	-4561.067254735787	-76.01792516376173	53.55096455881616	7.319315042300825	1.153074052051631	1.495060118077775	46.394949351865144	-4561.067254735787
46000	-4636.7732570124235	-4562.158248024432	-74.61500898799129	88.79274443058655	7.74639203715534	1.1721176407479312	1.4987402654157609	46.46285010251629	-4562.158248024432
47000	-4634.782737088731	-4556.58419447001	-78.1985426187209	97.35218572295304	7.44897832237159	1.2060552584639426	1.5389688290085943	48.65180290723832	-4556.58419447001
48000	-4629.470189845451	-4556.2633447301505	-73.2068451153006	97.23329674944213	7.516143977951493	1.2037883053068457	1.5540319946732062	49.09658999108148	-4556.2633447301505
49000	-4632.704293182006	-4553.036662818286	-79.6676303637202	91.62695568150394	7.23659893410955	1.1941110381992344	1.5346298196243215	48.125137907855795	-4553.036662818286
50000	-4630.781848102757	-4555.051493518222	-75.73035458453484	69.58649258830732	7.231890919106305	1.240682185829196	1.5882069345305025	49.346894827141654	-4555.051493518222
51000	-4626.418308115862	-4551.888699526533	-74.52960858932893	54.93211634654392	6.873949594250037	1.2262635921767868	1.5743695057022669	49.681827302309706	-4551.888699526533
52000	-4632.553357460189	-4561.719683933975	-70.83367352621373	89.85068541355677	6.82172997393386	1.1982439997529233	1.5716109455870333	49.59055251195559	-4561.719683933975
53000	-4639.017627408024	-4565.8728638441335	-73.14476356389102	177.32728040343534	7.099767560917112	1.3112953260610283	1.6955026300254328	53.86047787183165	-4565.8728638441335
54000	-4642.391325901721	-4558.747245219035	-83.64408068268605	40.8571685697778	7.014541869127581	1.2258794092200838	1.5807172281147295	49.32907929991638	-4558.747245219035
55000	-4647.585164005264	-4560.804233930114	-86.78093007515027	48.430208476221715	7.007592740460817	1.2161138072953817	1.5693945541889902	48.755362101759054	-4560.804233930114
56000	-4635.888423876461	-4554.539410736429	-81.3490131400325	56.40056424652403	6.401647381182665	1.1363963181772576	1.532254193719978	47.29934213441633	-4554.539410736429
57000	-4647.475383739204	-4569.575151777263	-77.90023196194026	102.61384482716372	6.30073338871396	1.0692562626034694	1.4935647010142232	47.1677485321836	-4569.575151777263
58000	-4637.119302592475	-4557.149681078992	-79.9696215134826	70.91224148179334	6.595869237273916	1.1102320800165963	1.4985887213051796	46.07996618494569	-4557.149681078992
59000	-4640.901194218518	-4565.4188463142955	-75.48234790422268	74.03492716250415	6.553601730511324	1.1546981047660296	1.5552395680870863	47.765285572545096	-4565.4188463142955
60000	-4639.312039192167	-4559.152206083347	-80.15983310881948	113.7103925498608	7.043532838260559	1.2665764081563184	1.6446227084683616	50.4580760409863	-4559.152206083347
61000	-4632.8531829450585	-4561.594308263643	-71.25887468141576	103.04085204081034	7.577560108177797	1.2322615832563946	1.589643528294062	49.15385807851981	-4561.594308263643
62000	-4634.741055320567	-4563.122317703378	-71.61873761718928	57.34719801323524	7.210142774448129	1.1613461046676667	1.5153193129603064	47.061658628493	-4563.122317703378
63000	-4633.2189218267695	-4555.303075034026	-77.91584679274392	58.0252783956091	7.429504952639588	1.196198931946591	1.5490563085651068	47.717210586249294	-4555.303075034026
64000	-4634.230392027126	-4557.132192131551	-77.09819989557474	122.81093594366234	7.46026822558619	1.20805455308448	1.5636304512255257	49.21692755985558	-4557.132192131551
65000	-4627.62108140576	-4559.556051288964	-68.06503011679594	73.68557123574983	7.627081645017818	1.1922486939121695	1.536210249474467	48.78282607387539	-4559.556051288964
66000	-4636.611563316632	-4564.768991898364	-71.84257141826738	60.33678000752992	7.861063265158552	1.208815564717012	1.5320703061026975	47.70199542757999	-4564.768991898364
67000	-4634.003837943726	-4559.897997367542	-74.10584057618367	79.31839725115837	7.644336747261039	1.2188405238908253	1.5570429811686106	49.67917862419379	-4559.897997367542
68000	-4627.087274653075	-4557.474545987554	-69.61272866552065	55.335678658102744	8.073472211069108	1.1749089590639705	1.4988351889773281	47.64114659036053	-4557.474545987554
69000	-4632.208830636417	-4562.9756695465685	-69.23316108984784	92.85569726233388	8.230315955789859	1.1540970083460753	1.4888518169977603	47.98005583351782	-4562.9756695465685
70000	-4628.496010969243	-4561.007004060277	-67.48900690896616	94.89246469224943	8.525643860714286	1.244695068083402	1.5584846562825008	49.67606134929879	-4561.007004060277
71000	-4623.137788677535	-4556.841764277006	-66.29602440052929	71.65524278052331	7.958727638051786	1.2347557541128917	1.5514064019853093	49.84801611782938	-4556.841764277006
72000	-4634.23727581209	-4558.850534562103	-75.3867412499866	72.31146469240373	8.2838213908136	1.2711913574657598	1.5874610489949714	50.3384034212544	-4558.850534562103
73000	-4620.7269050655705	-4553.15702038954	-67.56988467603063	79.11647462168881	8.063582877564258	1.1954838845061564	1.5264619077932313	48.42216749898797	-4553.15702038954
74000	-4618.107915472007	-4552.244057946242	-65.86385752576521	90.13189590601057	8.52429489944893	1.2022241114387622	1.515105782156212	49.01322771263324	-4552.244057946242
75000	-4632.705633423879	-4562.905132837103	-69.8005005867753	76.00687436114094	8.537411784251574	1.183652655590204	1.4924013579860216	46.98540342361779	-4562.905132837103
76000	-4632.241945227342	-4564.739496667924	-67.50244855941745	85.09189940961292	8.51341758944287	1.1690891645788677	1.473367708067009	46.755025480494375	-4564.739496667924
77000	-4616.878414439948	-4553.193698875258	-63.68471556469013	91.84357065502768	8.563462755479199	1.2007053212179275	1.4980807452401328	48.47211689909181	-4553.193698875258
78000	-4615.625648371247	-4557.514033186376	-58.11161518487061	97.72795932634513	8.800527102811463	1.2302133353132774	1.5302343567571906	49.41744343323383	-4557.514033186376
79000	-4631.119395423936	-4564.862462257912	-66.25693316602417	85.6934579389515	8.734758372013987	1.2416291016424457	1.5391792366662886	49.30416218719381	-4564.862462257912
80000	-4620.710648532324	-4555.067885211493	-65.64276332083067	66.19911880812003	8.62577053168257	1.2309953111722405	1.524716741464576	48.86733471609104	-4555.067885211493
81000	-4626.129836385177	-4555.816125662165	-70.31371072301216	73.30085956741559	9.155507892066924	1.231003189491586	1.5135032824457912	48.39581065652306	-4555.816125662165
82000	-4631.064624010375	-4554.950324207938	-76.11429980243688	81.86487739963937	9.271091396535198	1.2304357124065382	1.512762119006063	47.28123431037352	-4554.950324207938
83000	-4631.02706195485	-4560.32323280005	-70.70382915479972	66.17181002420637	8.82064783829846	1.196461394569285	1.4801577161015753	46.40224853664644	-4560.32323280005
84000	-4626.477299784187	-4557.510488166388	-68.96681161779897	61.08407398003805	9.460332938781127	1.2138235686758014	1.474940218996704	47.27336055674551	-4557.510488166388
85000	-4627.155107235099	-4555.132200238012	-72.02290699708757	59.55778966823551	9.840263680189866	1.2594807034395166	1.508967358139742	47.694385034522085	-4555.132200238012
86000	-4629.397473241495	-4560.14426941862	-69.25320382287536	59.55778966823551	10.22657546572489	1.3490737783838962	1.5922349031660024	50.7752450442316	-4560.14426941862
87000	-4630.393137148204	-4560.809035690434	-69.58410145777037	85.84841677625022	9.677423908175935	1.3325879764701551	1.602549120781767	50.81787896079999	-4560.809035690434
88000	-4626.261433644212	-4558.898991855416	-67.362441788796	91.11363028048488	10.279211640668846	1.3112370141822738	1.5686482568835145	50.859154889786964	-4558.898991855416
89000	-4625.047961233886	-4558.0752827854185	-66.97267844846704	95.40180254573194	10.29535733821821	1.351842194381972	1.6044577468261922	50.708474484390536	-4558.0752827854185
90000	-4624.7987589886125	-4563.560515477109	-61.238243511503626	123.44363917645022	10.2310225622886	1.3089392365621118	1.5638026426153717	50.97403899287088	-4563.560515477109
91000	-4629.552780847731	-4563.725943170027	-65.82683767770438	93.0986784729275	10.678370720206624	1.362025491829943	1.6146850516842104	51.68808203632723	-4563.725943170027
92000	-4638.668602299438	-4571.947468180008	-66.72113411942934	68.47863642211625	10.954230382215767	1.3350149635725268	1.577721096589061	51.225774714867605	-4571.947468180008
93000	-4627.321918607551	-4563.2031728382935	-64.11874576925759	51.33794215424384	10.552175603343452	1.304246673053496	1.548904433979695	49.21264017030588	-4563.2031728382935
94000	-4627.950718333513	-4556.274369592629	-71.6763487408837	66.99829504889327	10.921896968569566	1.3213566111395734	1.5599659169518922	50.00737516527065	-4556.274369592629
95000	-4619.73545981975	-4558.1735119491495	-61.56194787059993	81.47806785628882	10.491968124871674	1.2305784595391003	1.4794433646387353	48.06020010888056	-4558.1735119491495
96000	-4620.369026966409	-4558.967922133995	-61.40110483241436	62.19870912343348	10.158811704658438	1.2030187155186707	1.4505163042260603	46.88319799963509	-4558.967922133995
97000	-4633.483795702147	-4561.690593773454	-71.79320192869365	86.80879237745978	10.070997455927909	1.1920535941238184	1.4536834952489608	45.444819034729946	-4561.690593773454
98000	-4621.622108470776	-4555.688700341474	-65.9334081293019	58.51217048164337	9.70360625247724	1.1725112522367533	1.443909592062883	46.65571556528068	-4555.688700341474
99000	-4624.10111465922	-4561.666744347646	-62.434370311574085	78.76180158117134	9.598374815344716	1.1064144004100078	1.3845388158976257	44.55588010275101	-4561.666744347646
100000	-4628.386717635656	-4564.794147571894	-63.59257006376176	60.69408097742485	10.211824233017223	1.1666912390488902	1.4187234709149448	45.191108973966706	-4564.794147571894
101000	-4629.724898366689	-4568.581703395786	-61.14319497090334	71.6303578715265	10.170762492973264	1.1688816381859541	1.4244221198599405	46.10930012192488	-4568.581703395786
102000	-4627.729190984869	-4561.891734662267	-65.83745632260295	69.2692909944434	10.937223206115018	1.1340101102151046	1.373834906668525	44.488195358420334	-4561.891734662267
103000	-4616.182908322449	-4555.909407089977	-60.27350123247237	64.73204540126927	10.843511630998458	1.2024797832224108	1.442942565611593	46.21839909821048	-4555.909407089977
104000	-4615.1618525394815	-4555.822065938986	-59.339786600494904	74.55143304868736	11.804174282051015	1.2872934643726013	1.510427178624079	49.09868874324891	-4555.822065938986
105000	-4619.051097205312	-4556.336014138339	-62.715083066972134	74.55143304868736	11.57661918231017	1.2776348425737567	1.5080265709267167	48.08880320434152	-4556.336014138339
106000	-4616.049837370681	-4558.706286861288	-57.34355050939309	83.70882319909985	11.565763376663762	1.264997833796723	1.5018279288975545	48.8008986198905	-4558.706286861288
107000	-4628.961816227696	-4565.751128110877	-63.21068811681864	73.94191942892758	11.571404529003802	1.2886927130726384	1.5265612689403574	49.906092868365945	-4565.751128110877
108000	-4627.581826983553	-4560.261552259373	-67.3202747241797	77.20316630998018	11.18365461789505	1.2680115677173778	1.4971872889726403	48.34846490116795	-4560.261552259373
109000	-4624.237595561106	-4549.640845798235	-74.59674976287121	46.29803196329146	11.277200225544313	1.2719890159802316	1.5023881976538984	47.65214836285441	-4549.640845798235
110000	-4630.889201517896	-4562.455462475341	-68.43373904255569	68.31910611634203	10.191754255349212	1.223623747074935	1.48288994982289	47.30575520306799	-4562.455462475341
111000	-4631.365742016742	-4569.367362159802	-61.998379856940126	64.98299561621351	9.989772335176234	1.1992776315109193	1.4536353385418186	46.34382115323671	-4569.367362159802
112000	-4625.723528496167	-4562.943864334534	-62.77966416163336	73.26118716644594	10.057023299372664	1.2141635330609095	1.4786891729315255	47.11427055642286	-4562.943864334534
113000	-4635.652597086479	-4563.060764467173	-72.59183261930596	69.85911791905642	10.747558135245992	1.233885991215012	1.4752347966659742	46.19041484358915	-4563.060764467173
114000	-4624.634051507772	-4558.444345629854	-66.18970587791762	80.99120365457155	9.749383469055198	1.1458033040522444	1.4100609218709463	44.870281198639624	-4558.444345629854
115000	-4631.373975680068	-4564.192141748065	-67.18183393200277	70.79365654701976	10.020583521445662	1.188813275025876	1.4468140327917567	46.25374693565258	-4564.192141748065
116000	-4627.978378404948	-4559.642378583618	-68.33599982132998	64.7166686688245	10.726202141405523	1.2078850014853306	1.454085014564054	46.81575931365828	-4559.642378583618
117000	-4638.542014677922	-4561.389537952134	-77.15247672578847	54.16915412188851	10.400793840255238	1.1512144295249087	1.4035543474184349	45.114111150533276	-4561.389537952134
118000	-4631.979803060549	-4560.867353835577	-71.11244922497191	45.228329720439234	9.774722096526828	1.2189177139269656	1.4790089428467776	47.54213622371415	-4560.867353835577
119000	-4624.26213785049	-4556.481400519474	-67.78073733101597	95.88685799196637	9.15412984471997	1.1886019619896062	1.4766159703089852	46.980726080735046	-4556.481400519474
120000	-4625.177594365824	-4558.870852521753	-66.3067418440717	77.59635282299836	8.772482160126602	1.1635793125190934	1.4569107166229969	46.267961247950765	-4558.870852521753
121000	-4625.218073677881	-4553.862125275631	-71.35594840224985	88.48236675884576	8.87251068820963	1.1941761660660115	1.487436264589802	47.60767879543299	-4553.862125275631
122000	-4623.809101717261	-4552.989957155726	-70.81914456153498	92.89287485793915	9.427249683590832	1.2713939347742673	1.548142213990427	49.15591359676754	-4552.989957155726
123000	-4632.119063224847	-4551.969660445841	-80.14940277900544	43.10184121269105	9.026496051756295	1.248950979915804	1.535390571596555	48.07963341671851	-4551.969660445841
124000	-4632.574198900457	-4557.930153959779	-74.64404494067813	58.85502690065546	8.774772027182506	1.273390027182054	1.5722868732868847	49.50522789863576	-4557.930153959779
125000	-4619.650813292378	-4554.293382312311	-65.3574309800667	71.79047953991694	8.64915914998844	1.2358943476406958	1.5374322455760843	49.4652931224478	-4554.293382312311
126000	-4615.283839160642	-4553.726292527132	-61.55754663351077	90.49832415889074	8.494427425340566	1.246914565247875	1.5598921970760242	50.324449486544985	-4553.726292527132
127000	-4633.336571472562	-4568.682610387362	-64.65396108520025	171.24881276510075	8.933509543546789	1.2158509051587378	1.531361242928123	50.436394057992686	-4568.682610387362
128000	-4623.851967737042	-4564.12059117396	-59.73137656308283	55.861712159250935	9.375407291627747	1.197221724395071	1.4770910448905674	47.66274198712655	-4564.12059117396
129000	-4626.467627714262	-4560.822180058696	-65.6454476555655	70.63852910934995	9.094097983989435	1.133005256225354	1.421942271678068	45.443836053412966	-4560.822180058696
130000	-4633.823774197243	-4568.760232695385	-65.06354150185851	104.38199881835114	9.003052670950341	1.151603131642389	1.4506847199557429	47.2631353734206	-4568.760232695385
131000	-4627.001945003012	-4564.1704925637205	-62.83145243929144	81.88025595454427	8.824603861027745	1.1558399366977952	1.4389826809244433	45.84303749303437	-4564.1704925637205
132000	-4633.611953422393	-4570.737674066176	-62.87427935621712	73.764599848279	9.405161490018553	1.1802710164464434	1.4488312804252477	46.71835895401406	-4570.737674066176
133000	-4626.129144751089	-4562.929387490869	-63.19975726021999	94.53282621967531	8.87178772293311	1.161244471962863	1.4557955686808108	46.776768085701896	-4562.929387490869
134000	-4628.102393560497	-4565.410734138311	-62.691659422185765	80.84526181485171	8.765618001451594	1.1806324456234054	1.4761370342747298	47.29243101969295	-4565.410734138311
135000	-4625.215304205858	-4560.782355041261	-64.43294916459655	118.2461374140161	8.445826113233288	1.1052763738889364	1.4176380359708443	45.7686954232168	-4560.782355041261
136000	-4632.815073831539	-4566.012668013774	-66.80240581776567	81.1681412375404	8.658353262863866	1.078291808737946	1.3637922848699426	43.92694539532017	-4566.012668013774
137000	-4636.955485682407	-4566.283259954001	-70.67222572840593	96.51179736449004	9.540907833276881	1.1054475999878364	1.375052548590664	44.391881375800395	-4566.283259954001
138000	-4622.015593782371	-4556.5174447481495	-65.49814903422157	90.72054684193492	9.966861033227618	1.1642129165373944	1.4383650958905072	46.05769303615317	-4556.5174447481495
139000	-4613.146471288832	-4556.346066838229	-56.80040445060323	81.45829690934873	10.017012722741615	1.2158807498358863	1.4832034658214126	48.15144357627277	-4556.346066838229
140000	-4622.112841137718	-4558.219315813209	-63.89352532450907	60.0282009513241	9.996405977229704	1.2509620087466353	1.5150786593040373	49.622140847984426	-4558.219315813209
141000	-4625.181387382215	-4557.337970618488	-67.84341676372718	54.88356855335158	9.719406133331	1.2373019596530008	1.506399659170578	47.5594854990391	-4557.337970618488
142000	-4635.43281448826	-4563.007172663242	-72.42564182501756	83.82782106094847	8.526706893201197	1.12073805759046	1.4145950459674919	45.588687103709546	-4563.007172663242
143000	-4625.974884860053	-4555.773091737742	-70.20179312231092	57.113868401122325	8.259592881107222	1.1044940646915666	1.4094403997972793	45.079843291200135	-4555.773091737742
144000	-4618.656602917613	-4548.955759765287	-69.70084315232567	43.64819303980404	8.456682614968093	1.1749595124888998	1.4779727882788185	46.88498095120523	-4548.955759765287
145000	-4627.372045118671	-4553.293825716607	-74.07821940206426	45.18690408819546	8.685382781277399	1.16583303908575	1.4538355873969055	45.94362131659603	-4553.293825716607
146000	-4640.00282264849	-4567.653540575238	-72.34928207325216	71.66198975237866	8.738386008954173	1.1931683955017018	1.4960077820551514	46.120171189039425	-4567.653540575238
147000	-4623.857780791307	-4551.934960527272	-71.92282026403474	66.76151827932343	9.588816567047738	1.2869496153098354	1.5599807777321464	49.53446027176819	-4551.934960527272
148000	-4629.398038507894	-4561.412445215851	-67.98559329204252	44.140188772138295	9.945587124659642	1.3156651348605244	1.5705029110090536	50.51085340934943	-4561.412445215851
149000	-4628.80953261201	-4557.105186932354	-71.70434567965646	64.01973719040579	9.640486560164494	1.2822861332292117	1.551444583443799	49.609145335715944	-4557.105186932354
150000	-4624.289689015326	-4555.07619166393	-69.21349735139555	82.82521703853816	8.569218961238143	1.2290802102936036	1.5339710163420421	49.19344031965988	-4555.07619166393
151000	-4627.6601376173	-4555.141206005218	-72.51893161208238	105.22260210635359	8.781302595995022	1.2350571543674504	1.5348447903517715	48.385501213926005	-4555.141206005218
152000	-4618.619632356245	-4554.924274121337	-63.695358234908966	94.38552100177479	8.46895862869383	1.1768232864716128	1.4822451820651588	47.596954493166585	-4554.924274121337
153000	-4618.550999593097	-4550.704812213066	-67.8461873800311	72.31276673234473	8.232679254753432	1.1452033554678696	1.4460908299581268	46.077436214929975	-4550.704812213066
154000	-4622.271995841229	-4554.9720796645815	-67.29991617664753	82.15442726524917	8.27954003513244	1.1646945480362383	1.4736515490805633	47.853850390131775	-4554.9720796645815
155000	-4627.040642744181	-4561.156473668848	-65.88416907533363	103.47105991939648	8.642565090718602	1.180467354530256	1.4838562842919358	47.6520221953758	-4561.156473668848
156000	-4627.30564769733	-4563.393877881548	-63.91176981578161	85.48783015202429	8.259002183792527	1.1541763479283749	1.4647880031904936	46.67301468164271	-4563.393877881548
157000	-4634.475781515521	-4562.510365581613	-71.96541593390774	60.20313079084602	8.460255413561546	1.1397328968592906	1.4270889050351052	45.17185482212419	-4562.510365581613
158000	-4626.458526605203	-4559.753130946609	-66.70539565859313	118.32457131326028	8.915199167952856	1.219548758195464	1.5189759272031804	49.4706807621611	-4559.753130946609
159000	-4614.977876818524	-4553.242557035943	-61.73531978258161	108.11077081824176	8.957418651514903	1.2216505753161935	1.515912010456912	48.89539172048445	-4553.242557035943
160000	-4623.547733069818	-4551.745367433718	-71.80236563609982	139.16247829365219	9.200966811772998	1.2031658063711863	1.5008505701862476	47.929253466864154	-4551.745367433718
161000	-4623.100776048455	-4561.126716615649	-61.97405943280702	73.64527659682292	9.046755906954779	1.173658847000495	1.454289338068392	46.58908514675268	-4561.126716615649
162000	-4628.992322614676	-4553.6073894628935	-75.38493315178198	54.12489109248614	8.599850294193477	1.178143793666272	1.4669843657689317	46.21319332602784	-4553.6073894628935
163000	-4620.871212218409	-4551.015162907157	-69.8560493112522	50.17909217141981	9.263126668234754	1.2159276196865911	1.494182116056854	47.976745770613825	-4551.015162907157
164000	-4626.084947218866	-4551.462647854828	-74.62229936403789	64.82498869735508	8.517063482853676	1.2415627733004155	1.534548824006869	48.79005398424342	-4551.462647854828
165000	-4639.234919703029	-4561.928809045496	-77.30611065753374	45.29589516802168	9.579255037256582	1.3716900895231003	1.6289017830831303	51.57462954872977	-4561.928809045496
166000	-4638.34080754952	-4561.092707091624	-77.24810045789583	52.30383866612635	8.162501733533912	1.355308014165551	1.6629588266691842	51.757537743453355	-4561.092707091624
167000	-4636.9049359805385	-4563.771803327976	-73.13313265256205	60.51770034133746	7.571750307651654	1.2381953796015082	1.571146071841285	49.86995847816706	-4563.771803327976
168000	-4626.947553232787	-4556.6772838101815	-70.2702694226055	83.81550695991574	7.4345313981323935	1.186576544351163	1.5452663844744547	48.29430061239478	-4556.6772838101815
169000	-4628.17704794011	-4552.583810779109	-75.59323716100155	50.830548870435095	7.388180550605769	1.169487253113699	1.5168220902789697	47.2920011108286	-4552.583810779109
170000	-4629.677172301939	-4556.767945850179	-72.9092264517605	65.41781668803142	7.185188284161792	1.1707580092600203	1.5332673897617732	48.32828461944303	-4556.767945850179
171000	-4642.311120879225	-4563.159228716696	-79.15189216252975	100.11766127877004	6.674536554663402	1.0809960615671588	1.4789670457372608	45.948713752094264	-4563.159228716696
