Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
32000	-4209.5855339462405	-4104.149318334193	-105.43621561204792	36.13146309208711	5.6154644568016465	1.3227737974438163	1.7705865937915772	40.025461962163654	-4104.149318334193
33000	-4220.744928471605	-4114.025508217403	-106.71942025420219	25.899590073066957	6.367668359218517	1.4204129615134053	1.826105715217147	42.61059056503486	-4114.025508217403
34000	-4207.201860223733	-4105.122262641378	-102.07959758235457	23.572119656516932	5.872676944039127	1.404936212783452	1.8050354292180513	41.94443295877124	-4105.122262641378
35000	-4211.100878506905	-4107.222588524248	-103.8782899826571	35.51222703209755	4.756296120201345	1.285891680877688	1.7897076819829991	41.5811655759302	-4107.222588524248
36000	-4221.7536186993275	-4112.345505652958	-109.40811304636902	45.39982594446541	4.0648950750945545	1.2963971730599035	1.9061070247571312	44.249189728315685	-4112.345505652958
37000	-4229.1371060083075	-4118.300174265424	-110.83693174288337	43.09766788776733	3.367294510968457	1.222480958366203	1.894385744481515	42.61386365943172	-4118.300174265424
38000	-4221.705173540204	-4113.362140556015	-108.34303298418814	49.700456040096	3.944432996756687	1.133144205805191	1.75062168548999	40.095296292150366	-4113.362140556015
39000	-4212.278272375365	-4103.749569073618	-108.5287033017475	38.53376168374315	3.5549095958206567	1.139404114187573	1.784461558340026	41.088877583803665	-4103.749569073618
40000	-4220.917762582674	-4108.90722598334	-112.01053659933437	30.433200476328494	3.3438039390374814	1.121117985182349	1.8150427414519306	40.44426848564559	-4108.90722598334
41000	-4226.643018111535	-4112.808919680855	-113.8340984306796	20.057412001882216	3.5201090664352552	1.3411487911081392	1.9423848851596361	41.31637963819796	-4112.808919680855
42000	-4236.245084720455	-4115.703331783015	-120.54175293744082	19.187171487726108	3.274750230710046	1.358519639265347	2.0979622293054256	44.458837240241486	-4115.703331783015
43000	-4224.010445890593	-4110.538197963269	-113.4722479273236	25.554522514838926	3.528325411705949	1.2214396654589645	1.8893722778394224	39.87049280571792	-4110.538197963269
44000	-4222.267429606124	-4107.762545710914	-114.50488389520953	39.893446768191254	4.572158195008283	1.3451740174115818	1.8791945514775135	41.9864483315242	-4107.762545710914
45000	-4223.298582769269	-4116.4222606613075	-106.87632210796207	28.00849762374396	4.881303261346277	1.3175738891933326	1.801861278548381	39.62131873730107	-4116.4222606613075
46000	-4221.24671978505	-4110.0307584767115	-111.21596130833841	27.455513919605735	4.828414180045642	1.4306334407001426	1.9254178548752443	41.191337505333436	-4110.0307584767115
47000	-4218.77517381285	-4110.20351397324	-108.57165983961045	35.47751548631567	4.405933574118587	1.3751569814678894	1.9129814023174616	42.251018921065246	-4110.20351397324
48000	-4218.76517649971	-4112.599964151523	-106.1652123481875	38.90145439029715	4.163625790635307	1.267094793958032	1.8460420320959046	42.08218233747973	-4112.599964151523
49000	-4220.614940090843	-4113.930616395944	-106.68432369489949	42.482729797238036	4.283750841385469	1.2170152231600986	1.8068071913216182	40.323004933144986	-4113.930616395944
50000	-4214.592240935857	-4107.999359400209	-106.59288153564808	29.24914302160804	5.018539154722575	1.3370104986799398	1.8008015027021187	42.10034517783364	-4107.999359400209
51000	-4212.356958005018	-4108.311080012788	-104.04587799223025	25.71179721699671	5.175226978311296	1.2669221397033454	1.721562768904044	39.37601162247607	-4108.311080012788
52000	-4213.946037722738	-4108.9153810599	-105.03065666283811	23.299085344280382	4.807054103297771	1.2307367545022623	1.7043196745710738	38.98265110774721	-4108.9153810599
53000	-4213.466318824523	-4113.39644335193	-100.06987547259264	34.28044890852815	5.557053140989051	1.2670722130374936	1.6736966330619916	40.29677277049184	-4113.39644335193
54000	-4222.706033695426	-4117.110781272518	-105.59525242290854	36.40954467875992	4.988410149109771	1.233961206363568	1.7370670903411394	40.91698203816119	-4117.110781272518
55000	-4214.755947184727	-4110.705753108966	-104.05019407576165	22.001491291491313	5.698714960142248	1.2888979268890004	1.7183646554991063	40.32657653876575	-4110.705753108966
56000	-4219.937039616489	-4117.378166375383	-102.55887324110562	37.19869299976347	5.46389476096885	1.295203969193374	1.7609372631692874	41.350640357431885	-4117.378166375383
57000	-4207.657873709393	-4105.118275660864	-102.53959804852933	39.95958588662475	5.5837188203840675	1.3372208578491132	1.785847738978936	41.74280020005757	-4105.118275660864
58000	-4219.654425473122	-4113.226345712494	-106.42807976062767	24.83660508958389	4.81533394545249	1.3212190265731303	1.815497440873335	41.6046295306614	-4113.226345712494
59000	-4215.929888859058	-4108.5918600684545	-107.338028790604	44.09867450571115	4.965799563462073	1.3433069665255	1.8253887460467937	41.287603128821324	-4108.5918600684545
60000	-4217.585750214583	-4113.6189558124615	-103.9667944021211	32.40805612157881	5.0878427179955095	1.278986208551114	1.741504072335916	39.54282386924955	-4113.6189558124615
61000	-4213.36741209054	-4108.326709037623	-105.04070305291646	21.53635911244807	5.726060133584387	1.3131299404978825	1.747865613866908	39.15690976054816	-4108.326709037623
62000	-4213.332858293355	-4107.435044492122	-105.89781380123216	26.874109967918514	5.370158350252894	1.4390081116941906	1.894552841488757	42.68681852382502	-4107.435044492122
63000	-4218.5526909079545	-4108.540473512987	-110.01221739496748	53.15025231620238	4.724540363880531	1.367660978389724	1.8825882455895022	43.46097907698897	-4108.540473512987
64000	-4208.983554286275	-4104.531370311638	-104.45218397463664	25.60020905276116	5.218664752957678	1.3989385334189817	1.829998487991244	42.29380443730468	-4104.531370311638
65000	-4215.051295951372	-4108.8644479557215	-106.18684799564997	29.329277658428186	4.520952790793343	1.3451759088370876	1.8608358784259624	42.025521466968485	-4108.8644479557215
66000	-4221.708225649186	-4109.104199592094	-112.60402605709187	22.85907709279028	3.2393336807879813	1.2273015330743215	1.8896831464052248	41.80172599840616	-4109.104199592094
67000	-4223.819098917237	-4112.107890302503	-111.71120861473443	58.861001180363985	4.583574773061219	1.4598402514305713	2.0003570561236734	46.57640337651868	-4112.107890302503
68000	-4217.915337106143	-4113.843506932773	-104.07183017336968	31.94293140939301	5.857013201327289	1.356689340057265	1.7693130186779567	41.15365257347844	-4113.843506932773
69000	-4212.510377355757	-4105.12582226931	-107.384555086446	31.842254424785757	6.490570984720755	1.4358339228677572	1.832761940302981	40.55892684839092	-4105.12582226931
70000	-4210.151436484265	-4106.988209465024	-103.16322701924145	32.180917634209315	6.499617762898071	1.3983109316708213	1.7920932227551551	40.28890184148863	-4106.988209465024
71000	-4213.4334490241945	-4111.263178267289	-102.17027075690572	26.35991058248967	6.58151194649996	1.418938843253231	1.8000653661463744	40.990111294209484	-4111.263178267289
72000	-4208.7488486200955	-4107.641724215994	-101.10712440410161	24.455698771756147	6.427974015768079	1.3317139207928341	1.7228741083358068	39.576281218850895	-4107.641724215994
73000	-4210.260808868731	-4108.339069540577	-101.9217393281538	30.924221947160582	6.253674585275607	1.4495748366317014	1.8276212937372334	41.97595423406883	-4108.339069540577
74000	-4229.818953065975	-4117.215716524852	-112.6032365411229	21.00124714097227	5.673952710358431	1.5067361788195588	1.9261783988978889	44.961549542086885	-4117.215716524852
75000	-4220.66444713515	-4113.547917620554	-107.11652951459628	24.394846202892943	4.583377917902069	1.3486981105955769	1.7936901481298435	41.089069662809955	-4113.547917620554
76000	-4216.159018969052	-4111.889749359629	-104.26926960942376	37.365279448601555	4.84104657157951	1.3697538830397684	1.8595567769552046	41.92829111565278	-4111.889749359629
77000	-4218.913927602472	-4111.078523620673	-107.83540398179892	28.876456781057993	4.644550241728002	1.36591419121936	1.835062558379731	41.69540352940641	-4111.078523620673
78000	-4214.1809780128315	-4109.658337880544	-104.52264013228711	20.496117841034053	5.258308015208795	1.3148124950027897	1.7454830601390063	39.79999528990347	-4109.658337880544
79000	-4214.436043303489	-4109.808818350179	-104.62722495330992	36.615928215360675	5.200031863324908	1.2177984829208477	1.6849982574129645	38.35259118542626	-4109.808818350179
80000	-4217.45561479712	-4108.0248714847085	-109.43074331241105	70.01621192946956	5.050447674479437	1.2489881453109037	1.7472611169523544	41.15701565381971	-4108.0248714847085
81000	-4213.0536116878475	-4112.611211308811	-100.44240037903626	39.273928219994964	5.83653806615908	1.36836266254762	1.779284517785395	41.69067488691489	-4112.611211308811
82000	-4219.086354895842	-4120.154338987156	-98.93201590868607	41.69372957821132	5.545098047863435	1.2500892780764326	1.7057821032706089	40.72734100535356	-4120.154338987156
83000	-4203.9815933290565	-4103.152864433287	-100.82872889577018	26.12170065734653	6.374758142740042	1.375296932994893	1.7744639607236767	40.61323170141344	-4103.152864433287
84000	-4211.835807329308	-4105.285628810743	-106.55017851856547	29.40161386465314	6.2741714563953535	1.3885397965851467	1.7891175855711983	41.55204327696366	-4105.285628810743
85000	-4225.7443023766	-4115.686471181037	-110.05783119556308	30.831729540187865	5.459512673001237	1.4794194920424988	1.9357658757829788	44.19109365020181	-4115.686471181037
86000	-4220.318392878203	-4108.960787848353	-111.35760502985012	36.14354162648692	4.623657428064708	1.274861157752621	1.8164043382598016	39.47210593963274	-4108.960787848353
87000	-4210.027818977205	-4107.639654953834	-102.38816402337127	25.188151336935388	5.53050421817716	1.2555246327145524	1.6732522427713208	38.67838616899363	-4107.639654953834
88000	-4210.689433709314	-4114.070731522387	-96.61870218692638	31.2565939199276	6.840132326494127	1.310984363639639	1.6546403522970443	40.25634337129324	-4114.070731522387
89000	-4204.90859807275	-4107.531810218978	-97.37678785377196	43.2582774609895	7.368999300512591	1.4006068898538977	1.7504472880853927	41.17339809484002	-4107.531810218978
90000	-4207.59316575132	-4106.850928125005	-100.74223762631492	22.53430606222078	7.733704080087365	1.4160867314108707	1.7277449281051325	40.84831482567058	-4106.850928125005
91000	-4211.172487149886	-4111.283755159737	-99.88873199014924	35.8125692152029	8.027177093810451	1.4193884948258646	1.7281394843250415	40.62737796584166	-4111.283755159737
92000	-4218.780635154441	-4118.956050969128	-99.82458418531301	29.099919621374895	7.305058459578899	1.3950725610430539	1.7132100884917603	41.51869127752285	-4118.956050969128
93000	-4215.177141467699	-4112.532579758869	-102.64456170882974	25.25544969976614	8.406241222225649	1.5623217537447265	1.8406148177716373	43.73779959863533	-4112.532579758869
94000	-4209.918908738965	-4111.42303310677	-98.49587563219518	46.06681228829807	7.070518941183606	1.4200746799939592	1.762618116903512	43.105177639615974	-4111.42303310677
95000	-4213.920508517388	-4110.839583220452	-103.08092529693529	43.02385385257156	6.91287334633968	1.438397661848183	1.8021101048110304	43.69178996239956	-4110.839583220452
96000	-4211.838648528791	-4109.9269831584415	-101.91166537034935	30.77036605960622	7.31879485606125	1.4295207220541961	1.7421842684837698	40.09434793625498	-4109.9269831584415
97000	-4213.728524982028	-4114.938662214863	-98.78986276716446	24.53358279212304	7.02363784045966	1.4235331971445475	1.7709295258869013	42.48137218451141	-4114.938662214863
98000	-4208.48431258038	-4103.582948977526	-104.90136360285437	21.22519868040096	6.742290725120067	1.4680357369546753	1.8325903909659191	41.94544840474927	-4103.582948977526
99000	-4218.440144185128	-4113.04894287731	-105.39120130781751	32.50609402080719	6.24731148623392	1.4601242267655898	1.8619040086953031	42.28449535513493	-4113.04894287731
100000	-4212.153931497259	-4105.258118909499	-106.89581258776013	20.37869335745244	6.129673514807292	1.3935802721479427	1.8013428620231462	41.31938859769035	-4105.258118909499
101000	-4215.083468191801	-4110.684431316493	-104.39903687530797	30.366646945428947	5.951982000994626	1.325232418272115	1.7155298266449643	39.66436526371699	-4110.684431316493
102000	-4208.57264262644	-4107.263961221264	-101.308681405176	27.243055484821927	5.50848066032234	1.3338707349024295	1.771511467105956	41.08541525295577	-4107.263961221264
103000	-4212.274190031611	-4113.1789051242395	-99.095284907372	49.21590588999121	5.468485687635379	1.3001911218564144	1.7359459870989786	40.81312312199885	-4113.1789051242395
104000	-4217.237864549542	-4113.564740495409	-103.67312405413311	21.92113540137686	5.9033847733026805	1.3783389248830493	1.7554766470386765	41.44278043072769	-4113.564740495409
105000	-4212.877377641379	-4109.523522678181	-103.35385496319819	30.48145826024427	5.095842297450261	1.3394070843425294	1.8129225270076694	41.217169495998874	-4109.523522678181
106000	-4213.229693000672	-4106.886152572818	-106.34354042785459	40.50104321860703	4.7464985778555615	1.3310683719126026	1.8518259060104911	42.192557973316	-4106.886152572818
107000	-4216.689534640466	-4113.167394624018	-103.5221400164482	24.069479933220965	5.221948794545957	1.3354752610799803	1.7653903976579064	40.79827612952726	-4113.167394624018
108000	-4218.750446314335	-4114.914511165934	-103.83593514840119	38.03176602005239	6.264162148111114	1.4300931435762914	1.8207424785273252	43.631022027545406	-4114.914511165934
109000	-4216.783588875568	-4111.709524174811	-105.07406470075726	31.9179897795926	5.4587903278674705	1.3121562333635737	1.7476740343850032	40.70342402702659	-4111.709524174811
110000	-4208.332296467657	-4107.897606606445	-100.43468986121229	28.802373583249658	7.850029617530939	1.4398215568011563	1.751283773120782	40.94477518519462	-4107.897606606445
111000	-4209.96850871957	-4105.905148139785	-104.06336057978591	25.39081737784098	7.181218881328352	1.4331170754205709	1.7620779319746975	41.433506142289716	-4105.905148139785
112000	-4217.785686328644	-4112.430551218581	-105.35513511006306	29.12216056634627	7.539045492045129	1.4445995288064861	1.7657017776857087	38.47218968291565	-4112.430551218581
113000	-4221.704855217714	-4109.923785069397	-111.78107014831667	28.34255741204888	7.053199285367429	1.4271881422393287	1.7878063259438974	40.01564372727965	-4109.923785069397
114000	-4231.202841380916	-4118.1337138715335	-113.06912750938268	26.954211927763648	5.20802287923651	1.3948259346227736	1.8544533033924242	40.82230659241954	-4118.1337138715335
115000	-4221.015122206695	-4114.6482114420105	-106.36691076468446	30.550169713077292	4.540981966818843	1.3737921964353825	1.8910832328123892	41.84757746801123	-4114.6482114420105
116000	-4224.725138213069	-4114.204016480365	-110.52112173270424	30.01216233362423	3.374684568650227	1.0081521941727782	1.6609661885220863	38.393401832171506	-4114.204016480365
117000	-4233.538974508277	-4123.362232137105	-110.17674237117147	22.81172175808142	4.946919182559672	1.3424965061038978	1.7960485012107643	41.15412874342777	-4123.362232137105
118000	-4220.189856179159	-4109.362694842654	-110.82716133650473	27.747316836366444	4.71442707790009	1.4221761160397046	1.9339951956505417	42.42148581594145	-4109.362694842654
119000	-4225.323457737248	-4115.105286041129	-110.2181716961182	35.57726334915446	3.9051302961549084	1.3020156490245618	1.9116624962631408	41.39958624005914	-4115.105286041129
120000	-4226.31565995363	-4118.589492385567	-107.72616756806286	32.235420586544144	3.83554975525573	1.19480806444668	1.7587557331327905	40.63787908010037	-4118.589492385567
121000	-4216.924639027493	-4106.08243354384	-110.84220548365275	27.078186601643043	4.079795244639153	1.2944603927491152	1.866347048080417	42.417689778949935	-4106.08243354384
122000	-4217.086529218039	-4106.946671230829	-110.13985798720947	29.333701015212707	4.488343198921152	1.2707011378924584	1.765777241743239	40.1940081908599	-4106.946671230829
123000	-4214.706894776887	-4106.941082724746	-107.76581205214096	29.97000439389635	4.97689191612544	1.2843186457045126	1.7526376112911484	39.997937852023654	-4106.941082724746
124000	-4227.456376144733	-4111.711301939614	-115.74507420511938	31.28256835772023	4.250903179944763	1.4226952092525387	1.981521394646871	43.29575177088249	-4111.711301939614
125000	-4223.926788652458	-4111.151926482227	-112.7748621702303	24.050815872518484	3.745359926270262	1.301039780951047	1.909950388394405	41.726823951308795	-4111.151926482227
126000	-4221.74049825854	-4114.72539345773	-107.01510480081018	37.84150356088856	4.0001541273033165	1.218185875496357	1.8210960698272258	40.95921321955787	-4114.72539345773
127000	-4225.0228640233	-4114.577159553073	-110.44570447022642	31.097270848500774	3.3752242085171695	1.2043966533073232	1.8745277073219475	40.690771865830946	-4114.577159553073
128000	-4225.500754524016	-4114.47423804962	-111.02651647439572	23.883775802089012	4.823873187046977	1.2844593220101144	1.7961972946287557	38.36833705527707	-4114.47423804962
129000	-4214.439395364508	-4107.78096233913	-106.65843302537732	22.541221146087356	4.79895393600774	1.2407053485031612	1.7010514739946596	37.98278236345929	-4107.78096233913
130000	-4215.87057830824	-4108.359979100546	-107.51059920769364	25.541641104688644	4.7021451174938	1.2186960510933729	1.7045868554624677	38.39106567138628	-4108.359979100546
131000	-4215.904230100435	-4109.30040328702	-106.60382681341447	27.58231907758632	5.202488137906652	1.3468169451003047	1.7760147542340696	41.06773089131861	-4109.30040328702
132000	-4214.181892407839	-4106.511004156853	-107.67088825098526	31.020922857375215	4.733243858989464	1.3238123601580347	1.8330019513439333	43.95218823038425	-4106.511004156853
133000	-4210.366668781105	-4103.957578231203	-106.40909054990125	43.25008606951623	4.635148221728011	1.2983869674238984	1.8248890725942266	42.347765822922476	-4103.957578231203
134000	-4218.534593090462	-4111.231032993596	-107.30356009686602	21.543331797040626	4.542315877377262	1.2501812382923654	1.726966939420391	39.94040093308493	-4111.231032993596
135000	-4216.110334182597	-4110.944002795368	-105.16633138722959	28.197913942979994	5.125920334004788	1.1615159266113755	1.61728824222742	37.0272576845237	-4110.944002795368
136000	-4205.36134846555	-4104.659799766524	-100.70154869902615	28.665548172413555	5.49712665775903	1.2253778642486808	1.654741919787968	38.2608149953286	-4104.659799766524
137000	-4216.349750013685	-4107.227479633319	-109.12227038036582	30.784871643968312	4.85843257668971	1.2915057679805064	1.7770419507424688	40.922775021205084	-4107.227479633319
138000	-4218.152637869973	-4109.167529536715	-108.98510833325797	28.037861574902397	4.781205762991892	1.3440709932411823	1.8143252403880257	42.31645601627593	-4109.167529536715
139000	-4220.032747660757	-4110.811241015211	-109.22150664554624	22.842197319487365	4.704205102835574	1.348526338680005	1.8402413587261026	42.72850166080304	-4110.811241015211
140000	-4215.014018808452	-4107.813915519291	-107.20010328916082	28.316238659022975	4.8329211756642385	1.3299671440566743	1.821899841140425	41.07940600941315	-4107.813915519291
141000	-4213.666137930127	-4104.676337975562	-108.98979995456455	49.62776657680458	4.177951706616207	1.236519298328418	1.824052942452184	41.59890867137936	-4104.676337975562
142000	-4214.3976543476165	-4107.615671502192	-106.78198284542503	36.31444784253469	4.507958631123164	1.339486179393895	1.838349099242989	43.010816886868945	-4107.615671502192
143000	-4213.6117529786	-4104.5934328109915	-109.0183201676082	29.13521439868181	4.179527618626775	1.3767532151095505	1.8977710524319913	43.250598566280225	-4104.5934328109915
144000	-4220.767637019101	-4111.536426665033	-109.2312103540679	34.72326039095802	3.921397848919808	1.327737742006504	1.9077696936861237	43.18322238840719	-4111.536426665033
145000	-4228.930450699849	-4117.277514169338	-111.65293653051008	42.64432445446937	3.5762560423042644	1.2103343972479814	1.8669271500885074	41.637629841416455	-4117.277514169338
146000	-4215.308548653119	-4108.592534047716	-106.71601460540255	27.369646061769778	3.880431704305287	1.2241873026038597	1.7814634745449371	40.85972852435257	-4108.592534047716
147000	-4224.339483149552	-4116.969819189986	-107.36966395956571	32.43279490056288	5.726389177140932	1.4133445650319365	1.821282132795825	41.55839248610802	-4116.969819189986
148000	-4226.374595706511	-4114.608502425477	-111.7660932810344	37.44023566094791	5.5089396212424155	1.401670388797677	1.8397704528758347	40.85889924741982	-4114.608502425477
149000	-4229.906090272035	-4115.67673998736	-114.22935028467526	44.3965675347922	4.994344565363772	1.4039561313461086	1.897393305599935	43.35629851931032	-4115.67673998736
150000	-4223.3237641285905	-4114.739286293472	-108.58447783511873	33.22093753280107	4.026157663784205	1.3123507533157084	1.8753463213154111	42.911803283986295	-4114.739286293472
151000	-4217.321342400127	-4106.864171889475	-110.45717051065226	24.279435872393577	4.788724883590377	1.3427824408213116	1.8307774250421678	40.91414156970613	-4106.864171889475
152000	-4231.2694677540585	-4119.401490611195	-111.86797714286293	20.82623945360418	4.995244253409267	1.4246746199470743	1.9056101326946389	41.154428433052196	-4119.401490611195
153000	-4223.4582476594815	-4114.188200251096	-109.27004740838572	39.043444460443396	3.433065759231231	1.250978665573818	1.942413394668968	44.93117477778646	-4114.188200251096
154000	-4232.841964657718	-4120.928914557415	-111.91305010030257	40.505107049773734	3.3034279401536404	1.267928467390572	1.991081861118346	45.49033424537096	-4120.928914557415
155000	-4217.541617775715	-4107.9557005826	-109.58591719311539	29.587265674084847	3.858708458596829	1.3097698990747766	1.9344063581782818	42.686906604796405	-4107.9557005826
156000	-4222.045382728719	-4112.935104036199	-109.11027869252005	34.94170686048177	3.794541292159506	1.1264338943886851	1.7466716194360428	38.78001614357048	-4112.935104036199
157000	-4224.886912392495	-4112.1032692384615	-112.78364315403381	27.026750893287637	4.079281861602166	1.2855862158208602	1.9025058869076765	41.146371116107666	-4112.1032692384615
158000	-4237.28918966554	-4124.10625668538	-113.18293298015996	28.563072837893653	3.889740739986526	1.2901269597885545	1.8943034366140834	40.61905578599113	-4124.10625668538
159000	-4225.470117887135	-4111.577414300155	-113.89270358697956	23.66074957566336	3.289725621803177	1.2153254939480966	1.863419454221807	41.01205636890866	-4111.577414300155
160000	-4217.510533583874	-4107.20537451326	-110.30515907061479	34.750846017889536	3.5693768598356512	1.289293194844444	1.9272264644920651	44.34778908317935	-4107.20537451326
161000	-4211.455540168487	-4105.25067379397	-106.20486637451599	24.76093360144307	5.394476746258039	1.3302115621324186	1.7711136942005323	41.88614794698174	-4105.25067379397
162000	-4205.854398105105	-4104.635711080249	-101.21868702485578	25.34898380344862	6.021232030992262	1.3794823734071642	1.783575382648928	40.670404840918465	-4104.635711080249
163000	-4211.785215945743	-4111.445592250222	-100.33962369552101	21.591794436542564	6.550170810468117	1.3737716959227888	1.7174302016080258	41.39546692148486	-4111.445592250222
164000	-4214.434886480163	-4112.1237497272095	-102.31113675295335	29.887693264249453	6.8709365904011985	1.410210061020209	1.7602891823830478	41.1611970868655	-4112.1237497272095
165000	-4216.127055586017	-4115.867724490983	-100.25933109503404	38.52201710296655	5.817004312604999	1.3690120736178788	1.7878920933354077	42.840232572858575	-4115.867724490983
166000	-4209.978034615239	-4109.340641239704	-100.63739337553481	49.59923839308136	5.954916514741021	1.2769592462230317	1.6830970364900915	39.55821492492653	-4109.340641239704
167000	-4210.635983040435	-4107.134872129458	-103.50111091097713	44.13432166406147	5.893335956200571	1.2857053657563073	1.7184335561274011	40.46070672175462	-4107.134872129458
168000	-4211.978401770776	-4106.956420946275	-105.02198082450103	37.269850247627225	6.441762622748904	1.4705001702257472	1.860253597696559	43.01949246942059	-4106.956420946275
169000	-4214.551780832848	-4110.576937205791	-103.97484362705626	31.2020428179153	6.595026576840876	1.4723457174121328	1.8434716295288358	43.252361609391926	-4110.576937205791
170000	-4210.1835985156895	-4109.289804615681	-100.89379390000904	46.299673848671695	7.242224150130528	1.4699728674579986	1.8149563822266683	42.34496073062678	-4109.289804615681
