Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
49000	-5283.860292576248	-5199.17102182605	-84.68927075019808	111.61900480666336	6.641314253031801	1.376450081887444	1.777773226280445	55.790602691816446	-5199.17102182605
50000	-5266.415375270793	-5188.9596642728175	-77.45571099797637	70.11504707840692	6.370942350985697	1.3980079709947038	1.797502688794707	56.781303998318386	-5188.9596642728175
51000	-5280.703379525519	-5195.074142003035	-85.62923752248388	105.39929143943644	6.3514914091972985	1.4061762424554347	1.8238162658978916	57.641365307592835	-5195.074142003035
52000	-5263.587561255366	-5188.204177707048	-75.38338354831812	82.80006998576343	6.264266891771139	1.401676179081618	1.8145901977380121	58.28437002016046	-5188.204177707048
53000	-5267.677096863627	-5188.010837944855	-79.66625891877231	115.37460446128782	6.366008036384493	1.3750961887780013	1.7914167979057263	56.70954394502858	-5188.010837944855
54000	-5272.297102417858	-5197.060481376009	-75.23662104184838	79.59774093445448	6.305523549736179	1.3760005340472312	1.7973618991075093	57.58618824198715	-5197.060481376009
55000	-5279.2843721125355	-5193.181076131651	-86.10329598088462	59.782842984252525	5.6320346817215805	1.3431353991137522	1.7958027919439044	56.83852701044707	-5193.181076131651
56000	-5279.893630654149	-5199.845015062275	-80.04861559187422	70.90216298756893	5.601562816544732	1.3512710500207799	1.8097220172035684	56.41253998231802	-5199.845015062275
57000	-5282.0700082532185	-5198.609913084158	-83.46009516906093	80.82464727456843	5.747263346103943	1.3450711928278798	1.7938084558846987	55.616929820619106	-5198.609913084158
58000	-5283.696796785623	-5195.210654154503	-88.48614263112032	76.6999277289437	6.13215734703892	1.38221671321743	1.803159003923162	56.23066419895592	-5195.210654154503
59000	-5262.528247301082	-5186.544157555449	-75.98408974563291	84.22259222891225	6.086899167462535	1.3521043923827938	1.7744098040511722	57.37333433123969	-5186.544157555449
60000	-5268.913937097493	-5192.176931650008	-76.73700544748519	97.93129305172644	6.041345226867822	1.3092087071982141	1.7280275554445685	55.77435223557463	-5192.176931650008
61000	-5273.868644587163	-5197.317292443075	-76.5513521440877	65.72823695484288	7.072668864563735	1.4237926041729043	1.7829836799661916	56.987046771512986	-5197.317292443075
62000	-5276.362896317218	-5197.266471910432	-79.09642440678546	67.13839255337645	6.850105333224245	1.4127094330253234	1.7845107705047136	56.844551351678334	-5197.266471910432
63000	-5264.6254928890385	-5191.673055858109	-72.95243703092885	185.04959725316894	6.507167521990128	1.3107160817193102	1.7232764233237872	55.68625068709403	-5191.673055858109
64000	-5267.227632241808	-5195.700582828887	-71.52704941292207	102.12717379048391	7.136889456441667	1.3994024267298142	1.772208489798884	56.80807278055072	-5195.700582828887
65000	-5277.267930568332	-5201.799906006419	-75.46802456191287	100.68161414544852	6.83792389389481	1.4059012009706324	1.7759640861690524	56.769000976691444	-5201.799906006419
66000	-5272.481932725543	-5199.4722778277655	-73.00965489777701	93.7685498832238	6.601713832244548	1.3885475848578541	1.7709432873076347	57.08762170632308	-5199.4722778277655
67000	-5279.89983841275	-5201.632669239316	-78.26716917343362	93.7685498832238	6.666778365688924	1.3859798559393668	1.7720269392554664	56.67134897519203	-5201.632669239316
68000	-5283.968841811553	-5200.078683818217	-83.89015799333674	66.07254499231574	7.150218196206492	1.4698923005323048	1.8258651744102339	57.03763945697577	-5200.078683818217
69000	-5270.029083297937	-5192.7953411849	-77.23374211303653	69.64720735266427	7.033744393392129	1.4494700498587227	1.8010348081005212	58.280608584202106	-5192.7953411849
70000	-5273.311461921015	-5191.690615979165	-81.62084594184968	69.42930439286069	6.377999610620046	1.4165097636699135	1.812480376490992	57.59260612615215	-5191.690615979165
71000	-5275.806489232988	-5196.176775744039	-79.62971348894845	107.97445622942934	6.003412572936708	1.365491045027338	1.783875404917918	57.21685120103593	-5196.176775744039
72000	-5271.332347960015	-5196.849922075622	-74.48242588439238	108.20664706235785	5.980541860235243	1.2949811056593943	1.721759853130745	55.346739156364684	-5196.849922075622
73000	-5269.663604001567	-5191.8980699768745	-77.76553402469298	119.46612750841011	6.381075095025383	1.3965998764622576	1.8206025800646137	58.90180473005581	-5191.8980699768745
74000	-5277.70944766639	-5201.589605647245	-76.11984201914466	91.73652780513366	6.245250854743249	1.3918941938457712	1.8102342793505737	57.95836735247269	-5201.589605647245
75000	-5277.230460664049	-5198.040141256384	-79.19031940766489	91.73652780513366	6.303617556435065	1.4080952500722637	1.8284566499993424	58.76125176302598	-5198.040141256384
76000	-5276.123288657553	-5195.59405391121	-80.52923474634274	135.6529713860669	6.074682027337352	1.4398587325696366	1.8873196449528644	59.678454838102965	-5195.59405391121
77000	-5273.212220673427	-5196.1754338155415	-77.03678685788465	155.2632586318741	6.2535632457661094	1.3432825870523726	1.784752299976812	57.006060450717676	-5196.1754338155415
78000	-5270.327644034975	-5193.4674528908145	-76.86019114416008	97.86020384744076	6.377034790559368	1.3138801848470252	1.737436458060938	54.764969047015285	-5193.4674528908145
79000	-5272.1516021271045	-5198.413005733506	-73.73859639359814	83.2297128255163	6.561752262296954	1.3433034830405344	1.7397645864538398	55.422915785293625	-5198.413005733506
80000	-5276.33971583121	-5198.740920580449	-77.5987952507615	94.29003874498814	6.716006836954821	1.3006229754591507	1.7098778328623765	54.81705175329833	-5198.740920580449
81000	-5273.951105807243	-5200.021401757238	-73.92970405000513	128.0727973179849	6.12167903320835	1.2472319911469616	1.6707534117278262	53.512865476378316	-5200.021401757238
82000	-5270.386430518407	-5197.231039549485	-73.15539096892145	96.55687061643066	6.003675686878125	1.1641139284390014	1.5967268498832798	52.080522859168866	-5197.231039549485
83000	-5265.593389846883	-5193.473234753043	-72.12015509384037	94.2862066486918	6.224255448612345	1.1875487758781136	1.5936826598931935	51.73855783045735	-5193.473234753043
84000	-5274.118955815694	-5198.177381009338	-75.94157480635558	96.1804550482724	5.801494439700994	1.145840249966928	1.5765330307786845	50.70110974471331	-5198.177381009338
85000	-5266.115472894874	-5190.810050727948	-75.3054221669261	84.39819083494791	5.967482058477369	1.226470836144639	1.6440745023398504	52.45554056481311	-5190.810050727948
86000	-5268.446205198544	-5191.493352653288	-76.95285254525592	63.79644342095961	5.836354259808196	1.2391288347049438	1.655700853886445	53.03003227945253	-5191.493352653288
87000	-5283.405568784895	-5202.971452360012	-80.43411642488219	89.12518738649732	5.58906497931319	1.2315405053122184	1.6808941508013882	53.33965070307848	-5202.971452360012
88000	-5278.326509033931	-5195.735361652757	-82.59114738117393	99.43014829537849	5.627576793274512	1.3010832956054865	1.7477651200442832	56.10988795942614	-5195.735361652757
89000	-5271.01554115101	-5190.703100156965	-80.31244099404539	121.96651226632291	5.4840741249940415	1.2801728521145128	1.7490322048542015	55.49478964282093	-5190.703100156965
90000	-5270.80551575042	-5187.5043328724505	-83.30118287797038	68.91784872083873	5.814069541004312	1.3422634561297606	1.780796297030222	56.00667192838818	-5187.5043328724505
91000	-5269.5547835076995	-5189.960223123294	-79.5945603844059	75.92552850896453	6.248422563200132	1.415389580174092	1.8250276553920135	58.61832256991234	-5189.960223123294
92000	-5277.157245291187	-5200.171551607655	-76.98569368353212	84.72673952693815	5.874631232035776	1.3823869744570327	1.8209218280803372	58.26232625361497	-5200.171551607655
93000	-5274.678341273955	-5192.562250476424	-82.11609079753129	83.15828636534391	5.622371284712373	1.2830401985251387	1.7164135405394036	54.53349606135543	-5192.562250476424
94000	-5266.740786443133	-5192.804053097129	-73.93673334600446	117.25159432135464	6.228122636944554	1.3643547231418245	1.7814742650867446	57.11099788459278	-5192.804053097129
95000	-5266.042647156842	-5186.837792908596	-79.20485424824494	102.39486269286135	6.5084264760481245	1.3984587848862964	1.7925690632226954	56.695489526795875	-5186.837792908596
96000	-5275.21876897387	-5194.971951305735	-80.24681766813485	103.50988273479051	6.805105196852622	1.3834818427655389	1.7658952084759927	56.16771580192699	-5194.971951305735
97000	-5275.265916485685	-5198.037598545413	-77.22831794027219	121.29288485448765	6.799489596141271	1.3576952825718915	1.7436708808560661	56.23208807559066	-5198.037598545413
98000	-5274.283095335507	-5194.185891442009	-80.09720389349786	82.27676036197053	7.172769820004474	1.4488480887379251	1.810045226511485	57.76811084799718	-5194.185891442009
99000	-5284.454849775033	-5208.276713281894	-76.17813649313835	58.898258220690025	7.5443526559635705	1.4860976341716075	1.8224981920717098	58.33067052616707	-5208.276713281894
100000	-5274.727809576677	-5201.35577950437	-73.37203007230741	107.95237340767186	7.546158614750483	1.514940465871497	1.8707288306284051	60.468208585228446	-5201.35577950437
101000	-5274.532468524319	-5197.687104988857	-76.8453635354621	71.58441910267497	7.451635818890313	1.5161055213888786	1.8691827957403264	59.11113971461092	-5197.687104988857
102000	-5274.541580907685	-5200.125121262089	-74.41645964559565	69.1933677495307	7.189290610964948	1.474266384934974	1.8119001636280414	58.58057515963277	-5200.125121262089
103000	-5267.713897034907	-5195.771077337499	-71.9428196974079	119.33509522954351	7.3317900746244975	1.475638905880183	1.8288923640229617	59.74645301780259	-5195.771077337499
104000	-5264.237253984742	-5196.991137913031	-67.2461160717116	101.86399241111639	7.303530460234654	1.4600402286819831	1.8194759869228903	60.001935409626135	-5196.991137913031
105000	-5264.924550343642	-5194.221577261524	-70.70297308211863	133.29725982460133	7.212253683782254	1.4455398802641812	1.8022509104283528	59.263794101864434	-5194.221577261524
106000	-5263.192257572734	-5192.010911319886	-71.18134625284793	78.53091723173543	7.058135528649454	1.4495278827086466	1.7977049170584352	58.569956447946055	-5192.010911319886
107000	-5270.770846683491	-5201.370393975426	-69.40045270806492	216.80024156951762	6.865142079784997	1.4211530932947802	1.81064235371753	59.447875117045	-5201.370393975426
108000	-5267.622077666241	-5199.473836648982	-68.14824101725901	190.24462932501382	7.075533746410679	1.4496009970445227	1.8359698319839675	60.1899625430424	-5199.473836648982
109000	-5268.11143880381	-5197.389012297519	-70.72242650629181	101.24281268069528	6.6479051513902645	1.405230240681281	1.7889897504409735	57.98441633360168	-5197.389012297519
110000	-5264.25278398202	-5192.926757822951	-71.32602615906941	102.8856251343773	7.324506166823608	1.477322714517028	1.8155906799535224	59.98158957303502	-5192.926757822951
111000	-5263.282215463698	-5197.008902103974	-66.27331335972424	102.8856251343773	7.581912486193377	1.4661482584890508	1.7884841345026907	59.07634338130426	-5197.008902103974
112000	-5267.298488699854	-5193.183725670859	-74.1147630289948	74.47173615150382	7.574530169244527	1.4461107342801365	1.7680297559627414	56.920629012340065	-5193.183725670859
113000	-5263.6583151370805	-5195.434442201677	-68.22387293540395	120.990995639557	7.6399698048536555	1.4375258321286222	1.7633587367189023	58.89184193546502	-5195.434442201677
114000	-5257.968106857364	-5190.222551527088	-67.74555533027541	99.38039460977198	7.897294793189952	1.4387386218098865	1.7502996209790167	57.18945843680274	-5190.222551527088
115000	-5259.285425862435	-5184.74333723268	-74.5420886297549	104.83326732998226	8.013645700190995	1.449981885426592	1.7677478413861734	57.22894994601489	-5184.74333723268
116000	-5257.8680329013005	-5188.686324033907	-69.18170886739294	72.77757558851994	7.622452745359974	1.3791997820703175	1.7056254801529216	55.05609677532704	-5188.686324033907
117000	-5264.409317668111	-5199.891639157722	-64.51767851038899	91.14267850288178	7.956613620131064	1.3952451030688762	1.716267712097669	57.128923943858744	-5199.891639157722
118000	-5263.767255725048	-5194.2369042655955	-69.53035145945265	84.63663582825731	7.788831621381562	1.4038438746797923	1.7175848466948445	55.72359342188194	-5194.2369042655955
119000	-5263.015825401176	-5196.171136475004	-66.84468892617197	160.83140612933468	7.809413341935047	1.378665142688602	1.7167351238551551	56.58152510008749	-5196.171136475004
120000	-5263.687121175719	-5197.061446500556	-66.6256746751631	146.41017864315157	7.708257437308912	1.3752383857116999	1.7225330347565528	57.17126635419952	-5197.061446500556
121000	-5261.088619504034	-5188.211917694769	-72.87670180926526	85.37925995768227	6.723037475668765	1.3778525508754906	1.752432176288861	56.96914509452898	-5188.211917694769
122000	-5270.977139089197	-5191.378645641893	-79.59849344730458	139.71847400295164	6.851503056159805	1.4155352884615344	1.7926430867224268	57.79953065103603	-5191.378645641893
123000	-5267.146001578093	-5189.027875567555	-78.11812601053774	91.86258445500297	6.567758750483832	1.395086534820689	1.7809339933413442	57.149538966176316	-5189.027875567555
124000	-5270.946850621645	-5190.131892694857	-80.81495792678821	98.94680430179241	6.717601445830669	1.4967626545335864	1.8777318276914858	59.70839177139639	-5190.131892694857
125000	-5268.361452301409	-5191.373677265805	-76.98777503560436	126.12567989616208	6.741327048195106	1.4160822638659805	1.7930449427979234	58.25248725650069	-5191.373677265805
126000	-5263.614752949566	-5188.039615351424	-75.57513759814196	90.26263188681109	7.061538051088108	1.3890558049788972	1.7610558233834313	55.57821302527154	-5188.039615351424
127000	-5268.629606501283	-5193.176020711681	-75.45358578960193	83.70396985969572	6.548919723733905	1.35259797111866	1.753548215609173	55.72794525788599	-5193.176020711681
128000	-5270.91986801805	-5197.116426512189	-73.80344150586106	121.51636878548669	6.757534238068129	1.3830236263414304	1.7814055919162344	57.00061392612376	-5197.116426512189
129000	-5277.5390453283735	-5204.708458149951	-72.83058717842215	102.11629922808298	7.172630817188533	1.4285624697540444	1.7929425354047392	58.07932612537403	-5204.708458149951
130000	-5276.047675678429	-5199.296380289828	-76.75129538860044	60.242055027367506	7.421264714031834	1.4759382061388684	1.8184184572606061	57.74746530556704	-5199.296380289828
131000	-5280.677857781462	-5201.498198788468	-79.17965899299425	100.52203530645355	7.405637012886737	1.4687998054812057	1.818857099089603	57.737630219653774	-5201.498198788468
132000	-5268.774140811338	-5198.209997184405	-70.56414362693211	115.12598859160937	6.993561238311644	1.4292923880529675	1.79859326515267	58.69969313551597	-5198.209997184405
133000	-5273.679239082992	-5196.5791131017895	-77.10012598120245	122.49782182040873	6.679887245264002	1.3505274389001711	1.7218079856322255	55.56459018625191	-5196.5791131017895
134000	-5270.987613090353	-5195.9935887579295	-74.99402433242395	102.8856153446853	6.713392618963586	1.384444667589533	1.7607277993993284	56.974915434340424	-5195.9935887579295
135000	-5277.5895802649	-5203.642603103602	-73.94697716129852	62.994728484326224	6.344433416019886	1.3447976504591863	1.7438676276568217	55.25591797607453	-5203.642603103602
136000	-5269.301145069511	-5190.645517671756	-78.6556273977549	161.77615331174	6.50484641016986	1.3704606265309665	1.7727152593594777	56.48711698101218	-5190.645517671756
137000	-5271.637963748925	-5197.737850187838	-73.90011356108735	154.4924570191793	6.719665728703183	1.3647985879731463	1.7591407002848394	56.72550527192133	-5197.737850187838
138000	-5268.2667511700665	-5193.3263023798045	-74.9404487902625	115.0477973156599	6.482118201264194	1.3160955479829615	1.7205608317330945	55.06819371070119	-5193.3263023798045
139000	-5269.659192664352	-5191.069884898519	-78.58930776583323	82.52861026134511	6.382893896463602	1.4040941003229377	1.8009847991156653	57.99754898854668	-5191.069884898519
140000	-5272.043392847463	-5193.319876122168	-78.72351672529447	69.4939259057755	6.056794529294201	1.397737006258388	1.8120774396272334	58.06067125331355	-5193.319876122168
141000	-5265.690277820151	-5187.625192593623	-78.06508522652847	77.93129456265385	6.133318601357838	1.409288704972823	1.816838526349448	58.310508192728335	-5187.625192593623
142000	-5264.498510539541	-5185.133691782616	-79.36481875692562	93.19390537431903	6.709835302520206	1.5130628196626987	1.9027454844134801	60.88193110275996	-5185.133691782616
143000	-5279.770526521511	-5191.0519283996655	-88.71859812184555	59.41359632836354	6.848856934527806	1.549315080449127	1.9191161707840625	60.14509636967981	-5191.0519283996655
144000	-5274.727139089323	-5195.456075850627	-79.27106323869626	113.36933768635349	6.8024999709443374	1.5289348742714035	1.913800772457977	61.89623190260269	-5195.456075850627
145000	-5273.600413899831	-5201.8045670756555	-71.79584682417607	77.07650623826096	6.276330306301423	1.4418900940668582	1.8499951713916558	59.76973486598035	-5201.8045670756555
146000	-5275.573744308625	-5193.130329335679	-82.44341497294604	76.14146953305483	6.264307784075808	1.403426185379889	1.8196545312908905	57.38517579714858	-5193.130329335679
147000	-5266.528240029235	-5188.6708758457535	-77.85736418348196	70.10988129313624	6.121401157885693	1.4019267537670397	1.8241645718052397	57.885899872395186	-5188.6708758457535
148000	-5274.850973697402	-5194.707436466447	-80.14353723095523	126.26594115870355	6.137851263655247	1.398989249273808	1.821492654783122	58.123678839147765	-5194.707436466447
149000	-5281.797502752347	-5201.007677236035	-80.78982551631198	148.76981057305318	6.185602197450287	1.3678820029172039	1.7956339943765371	56.77981730880647	-5201.007677236035
150000	-5273.956463821485	-5195.783848157774	-78.17261566371178	83.05343514807093	5.907351068520892	1.4123205714410414	1.8400042757817392	58.821821214660396	-5195.783848157774
151000	-5274.144797474876	-5190.667981718132	-83.47681575674437	88.64536289658274	5.786732997911009	1.3971465978590416	1.8422783719557765	57.78151392632422	-5190.667981718132
152000	-5266.15109535053	-5187.173736450335	-78.9773589001955	100.76229940626087	5.558294995773963	1.3563022031682435	1.8242502365449684	57.5294738107872	-5187.173736450335
153000	-5275.527299198962	-5197.649490553784	-77.87780864517883	108.6173893416975	5.3180333137043485	1.3048222834764498	1.8003901119835652	57.38007208388459	-5197.649490553784
154000	-5266.530990932617	-5189.414164664084	-77.11682626853283	147.67153410148413	5.5927378816859905	1.29557868771841	1.7763251501724826	56.71523845151215	-5189.414164664084
155000	-5275.085167171819	-5195.37412552129	-79.71104165052938	76.07727866687412	5.241951128552965	1.307341695133017	1.784172142190337	56.58533274938826	-5195.37412552129
156000	-5274.945861172637	-5193.519262051963	-81.42659912067381	177.2633387325199	5.176621661185647	1.3765266620375847	1.8677769840851923	59.84296868406781	-5193.519262051963
157000	-5268.760435810281	-5192.1466943142905	-76.61374149598991	160.26205718144283	5.294723732021014	1.38573272581379	1.8713384780495979	61.19179847252506	-5192.1466943142905
158000	-5274.712243207561	-5193.869320002949	-80.84292320461198	138.20370985463387	4.94887656202539	1.3686874574371248	1.8664867229003363	60.51152879226578	-5193.869320002949
159000	-5279.953925659609	-5194.51780989597	-85.43611576363948	125.28550655037628	4.83852750438201	1.446978881049057	1.976004785613059	62.39587160984099	-5194.51780989597
160000	-5272.6448893463785	-5189.534552426449	-83.11033691992931	73.83531784344353	4.749333053860861	1.4065752873701	1.8881135743065318	59.88643188990123	-5189.534552426449
161000	-5276.158418472456	-5193.046898903406	-83.11151956905006	107.9106711136895	4.83667385086194	1.3826943453820528	1.9129592012459586	59.5760860887469	-5193.046898903406
162000	-5269.889023443388	-5191.778359336497	-78.11066410689148	103.93876376944935	5.224128521540727	1.436074900665001	1.9131093839312618	60.922968730174894	-5191.778359336497
163000	-5271.85504512072	-5192.94944311134	-78.90560200938073	164.5300805285675	5.275205955241792	1.4160936692495472	1.9030493393048458	60.86809776472846	-5192.94944311134
164000	-5268.160105215139	-5191.737641639245	-76.42246357589346	114.20022342078843	5.119064277709376	1.398219776201383	1.8843565933479982	60.473027826410735	-5191.737641639245
165000	-5278.336064100337	-5189.83333575108	-88.50272834925697	93.30148844397961	5.804236518885772	1.5007562148071423	1.929448786703829	61.152054247925705	-5189.83333575108
166000	-5276.086768924273	-5192.859937892467	-83.22683103180572	96.65580975389183	5.519065741502203	1.4344537864058453	1.8890495507421032	59.2377843509018	-5192.859937892467
167000	-5275.321395688543	-5188.738985286727	-86.5824104018161	75.66403335639772	5.128696074970772	1.4074499740193052	1.8964672214220633	59.48373164161188	-5188.738985286727
168000	-5270.263205489372	-5188.473120294182	-81.79008519519036	96.7728940247236	5.182843398763819	1.4636501640953155	1.9362975235194677	62.01255828744128	-5188.473120294182
169000	-5265.910628364022	-5183.8755020620465	-82.03512630197545	126.06977695864812	5.547039532538407	1.459680594575134	1.9314012177185043	61.73449730773809	-5183.8755020620465
170000	-5278.296011768889	-5196.089343478652	-82.2066682902365	119.05522450668258	5.474583500868641	1.4957036813355271	1.9710413424607418	62.55514834152246	-5196.089343478652
