Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
16000	-5084.292664098284	-5024.707477165766	-59.585186932517956	113.16873724907916	10.941388946896238	1.4368182642215859	1.6731880152409455	55.72037280056473	-5024.707477165766
17000	-5084.066736302903	-5028.778824620061	-55.28791168284245	102.4760486882987	10.892382070306512	1.4148302226429683	1.6504481527437749	53.7726782437239	-5028.778824620061
18000	-5081.095332530886	-5024.542067658174	-56.55326487271161	75.56248153625265	10.852882546815948	1.4208551152927311	1.6519674826145962	54.58829527084696	-5024.542067658174
19000	-5076.619804808522	-5013.392300867379	-63.22750394114274	91.9830439526996	10.288181019939115	1.364465978667443	1.6138887168278506	52.981977200673576	-5013.392300867379
20000	-5077.008363785367	-5022.914728596577	-54.09363518878984	93.95531834642931	9.823993127483284	1.2878083006615557	1.549251271895523	51.21229611939544	-5022.914728596577
21000	-5085.46954925277	-5032.865751321586	-52.603797931184275	116.93857053487258	10.187958060146846	1.280904148796298	1.5453841692023302	51.925687403077305	-5032.865751321586
22000	-5087.779772235194	-5029.6514403250285	-58.12833191016606	119.94471583219892	9.507690000063123	1.2793246101568698	1.5612030133122095	51.83279604786854	-5029.6514403250285
23000	-5083.163199260412	-5021.2460581750165	-61.917141085395244	129.95603377611314	10.193390916537815	1.3025241361114193	1.554299409412997	51.16733006045614	-5021.2460581750165
24000	-5072.56429002285	-5015.959355714963	-56.60493430788752	76.41783235928062	10.561644122694622	1.3412920139939424	1.5790248994465508	52.41780723125714	-5015.959355714963
25000	-5076.635361234369	-5022.733811322861	-53.90154991150841	129.26485020520238	10.617932886894925	1.3815816421554603	1.6355065453228035	54.34497126122839	-5022.733811322861
26000	-5069.365388342071	-5017.330646300469	-52.03474204160178	112.32762566830812	10.533169048469063	1.4006407896137665	1.6431362693417095	54.87464781534255	-5017.330646300469
27000	-5083.789149103974	-5026.95546074045	-56.8336883635236	138.39036947600312	10.835464597474314	1.3899455346982919	1.6318523865367074	54.77367507266736	-5026.95546074045
28000	-5077.917384937502	-5014.530271528923	-63.38711340857907	114.05079510436667	10.638431703876092	1.4170474194730835	1.6610419549203075	54.697185460976456	-5014.530271528923
29000	-5075.972291353356	-5017.6119778261445	-58.36031352721144	77.23141627906962	10.343357581037695	1.336493257300164	1.57757584868146	52.76384378350813	-5017.6119778261445
30000	-5064.228722787975	-5005.400138519519	-58.82858426845657	78.44670213798751	10.28561214979725	1.2975651850696612	1.535406734917813	51.47062048050697	-5005.400138519519
31000	-5069.385624453957	-5009.956443923797	-59.42918053015886	124.1694890781384	10.688275947695661	1.3536221739837175	1.6010880284261946	53.428968735567004	-5009.956443923797
32000	-5074.157704929838	-5014.7467056204605	-59.41099930937716	90.73552077675875	10.964684420173734	1.337275921057718	1.5860487638800242	52.28393112996496	-5014.7467056204605
33000	-5066.961419524344	-5007.186274402491	-59.77514512185297	114.7186722204904	11.122236503674804	1.3656939279043123	1.6084319325601724	52.86600661975902	-5007.186274402491
34000	-5075.0500549051285	-5009.833882126474	-65.2161727786546	65.89317570708342	10.562746468500919	1.3437378627739012	1.5877676006674135	51.90408499508329	-5009.833882126474
35000	-5070.0507033975255	-5008.091940025612	-61.95876337191419	98.49550147305548	11.382432260434276	1.423449563851123	1.6553546564562287	54.69572130427384	-5008.091940025612
36000	-5069.76363069575	-5010.8048443048165	-58.958786390934094	115.17215973415631	11.451041122679955	1.430207997453699	1.659047742888785	55.16508988949369	-5010.8048443048165
37000	-5095.736691068569	-5013.581494263217	-82.15519680535189	70.83351883351978	11.127085673618547	1.406973648147889	1.6249520861528526	52.378842005808266	-5013.581494263217
38000	-5075.402464808043	-5007.350116549584	-68.0523482584597	64.55097947267268	11.06357477578955	1.4174227263204953	1.650730973695348	53.27598438770846	-5007.350116549584
39000	-5082.353727885015	-5006.141393734562	-76.21233415045276	36.15608202810556	11.118083310489636	1.3603184384912077	1.5934061053019395	51.47469096946034	-5006.141393734562
40000	-5073.797525997422	-5011.8987106074665	-61.89881538995545	89.7543624657879	11.16029839621634	1.3677571255155265	1.610992641820532	53.024136218965765	-5011.8987106074665
41000	-5071.203506375846	-5010.764487965212	-60.439018410634475	63.38609295851321	11.27533913277252	1.3644078546618523	1.6003218763020381	52.191417637216226	-5010.764487965212
42000	-5081.459966619086	-5010.265128035251	-71.19483858383511	64.06065572486447	11.144947796902134	1.4081230053167433	1.6465088559860301	53.38138820307712	-5010.265128035251
43000	-5069.860983719416	-5009.442262245614	-60.41872147380188	63.52066320922034	11.266208090426163	1.4091507149640008	1.637925571017394	54.33904920596255	-5009.442262245614
44000	-5068.566152767488	-5009.496166098968	-59.069986668519974	76.08844713592362	11.025849034869145	1.3851996213777393	1.6266388474130948	53.605885080198966	-5009.496166098968
45000	-5075.513549222475	-5010.755083113475	-64.75846610900071	93.48759327507183	10.727805234173271	1.3554406437457098	1.6040097796868031	52.366864012143886	-5010.755083113475
46000	-5074.622643221486	-5011.9950717085985	-62.62757151288763	77.59228832597925	10.352992261811035	1.3271578856079953	1.5709452360332932	51.18521247676105	-5011.9950717085985
47000	-5067.813182162175	-5006.001304398836	-61.8118777633392	64.78865183770358	10.151490516581223	1.3007241440954227	1.5508040462785078	51.339845363552776	-5006.001304398836
48000	-5063.747509334127	-5006.88210934094	-56.86539999318783	83.65905144069039	10.201397434921528	1.3267101230930705	1.5723718657099348	52.06202478048467	-5006.88210934094
49000	-5065.502332622931	-5004.4616843178055	-61.0406483051253	118.81971454885878	10.306831019580507	1.3530104129446237	1.6051033190179673	53.13447243558999	-5004.4616843178055
50000	-5069.687050471888	-5007.209046971135	-62.47800350075381	134.2603903611885	10.72881016649912	1.3873390073436769	1.631063149609311	53.944442271477655	-5007.209046971135
51000	-5060.924187662508	-5005.489335746179	-55.43485191632985	134.2603903611885	10.457387919683528	1.3890416147753517	1.644891201091745	54.8885740887677	-5005.489335746179
52000	-5074.9014287023765	-5013.8144682716675	-61.08696043070876	116.16108813206259	10.380244356760583	1.3763779743916884	1.6259859947878277	54.11792935852706	-5013.8144682716675
53000	-5077.716482773638	-5012.622567952941	-65.09391482069678	132.38412357911324	10.235223779628038	1.3687230976349964	1.634703925058476	53.93006145770648	-5012.622567952941
54000	-5075.859132435766	-5014.369503440447	-61.489628995318746	126.56846518031051	10.608785647407071	1.3311885453498977	1.5889297048591804	52.095427003919504	-5014.369503440447
55000	-5075.884899021969	-5012.931086569781	-62.95381245218842	74.18853383423296	10.877807336098078	1.3420056353764	1.5807916515499747	51.88979776687478	-5012.931086569781
56000	-5069.272585163121	-5006.975315139705	-62.29727002341587	93.93755060815307	11.312332090768114	1.3489322937827328	1.5912468833886415	51.47598187085994	-5006.975315139705
57000	-5069.155260861838	-5005.528469328398	-63.626791533438904	52.58353997672148	11.371941935036874	1.361824464872686	1.5877220157247924	51.20546701262432	-5005.528469328398
58000	-5066.30755950572	-5008.625998266302	-57.68156123941727	83.38470596885318	11.228395718026485	1.3508584547354525	1.5895963098558252	51.73596715015903	-5008.625998266302
59000	-5062.7241498174235	-5005.788963143754	-56.93518667366962	85.14546344996543	11.536835710946727	1.3478475154972616	1.5743997241611456	51.996889962233816	-5005.788963143754
60000	-5067.76437370787	-5004.178471988563	-63.58590171930678	66.01140330457496	12.206992282695817	1.4236681747984052	1.6401183272640074	53.744891491787655	-5004.178471988563
61000	-5073.910289112116	-5005.520738121534	-68.38955099058138	64.35043518227072	12.48123473793034	1.4428228235746028	1.6580877462837658	52.27677437195575	-5005.520738121534
62000	-5068.78473650354	-5005.178070066743	-63.60666643679742	64.35043518227072	12.61417210291387	1.4149187113162707	1.627227859874509	53.30794505642752	-5005.178070066743
63000	-5068.050744480541	-5010.9777612513735	-57.07298322916763	72.5662168346666	12.156361260093432	1.3758230107231149	1.5922855663202384	52.464279126067055	-5010.9777612513735
64000	-5063.131799752232	-5002.712776155763	-60.4190235964692	105.7732252246373	12.534655649360236	1.407543558881965	1.623535407180558	53.019632810523966	-5002.712776155763
65000	-5061.126672006407	-5003.491095418094	-57.63557658831237	60.9439641009052	12.299837437141816	1.380780470584258	1.5913782453141332	52.18239045699265	-5003.491095418094
66000	-5069.5930210620145	-5014.72256193885	-54.8704591231646	91.21571511225268	12.192418057904337	1.393939553549115	1.6113441878804915	53.383959958336554	-5014.72256193885
67000	-5082.181178516172	-5014.084881724092	-68.09629679207957	57.177775879405395	11.925350131659401	1.3619762662872261	1.593043982887132	51.830679256651315	-5014.084881724092
68000	-5084.481211477384	-5011.17633507341	-73.3048764039738	86.24838447393404	12.417511231566444	1.3763029770584303	1.5949572385307897	52.479749860861965	-5011.17633507341
69000	-5081.810821184891	-5014.0459035991225	-67.76491758576853	137.1708339893654	12.52597231172927	1.3678235488083257	1.5825087096126902	51.833343141955204	-5014.0459035991225
70000	-5070.32675956649	-5010.220849861663	-60.10590970482712	49.18981251439524	12.653477387640855	1.333095494436631	1.536527948073497	50.48585686526743	-5010.220849861663
71000	-5065.395961582328	-5014.660763264108	-50.73519831821941	94.06999037972815	12.780227855669908	1.3233046190379287	1.5370132957350457	51.70537029425825	-5014.660763264108
72000	-5063.887188660469	-5011.532966429517	-52.35422223095238	88.41508705622256	12.65567981532855	1.3002907287462704	1.5108191487657756	50.04897671785312	-5011.532966429517
73000	-5064.685937028033	-5005.064816453188	-59.621120574845065	157.98098827670313	12.649580604780269	1.3054727723325457	1.522368698688734	51.0552504796322	-5005.064816453188
74000	-5059.450804202304	-5006.725450477428	-52.72535372487622	98.3468806325098	13.111372028940616	1.3425794580204502	1.5453023555811969	51.37478932176863	-5006.725450477428
75000	-5059.7341757171835	-5009.3254931878355	-50.40868252934826	148.24111102195295	13.086146753394392	1.329348380106293	1.532140167762928	51.93453214393996	-5009.3254931878355
76000	-5067.211358474769	-5015.420400217406	-51.79095825736384	97.73310865305304	13.538134395540087	1.3906652387869876	1.588615813791985	54.16190149928241	-5015.420400217406
77000	-5068.004891192181	-5006.219783517097	-61.78510767508431	85.91949913793333	13.624355857959353	1.4308960264170756	1.6225691667590416	53.727269526982376	-5006.219783517097
78000	-5083.0142211030625	-5011.784811149224	-71.22940995383877	56.057129094888474	13.026250990635422	1.4062169869491155	1.6018954961644398	51.9264022565583	-5011.784811149224
79000	-5085.205637561818	-5016.532260211044	-68.67337735077395	70.97532918739213	14.242463014510538	1.4751924902183116	1.6660826709194552	54.796840925826785	-5016.532260211044
80000	-5061.846431978779	-5002.544737900635	-59.30169407814459	56.11938208389664	14.90801177797624	1.4581796487446048	1.6376087257369196	53.60959386510964	-5002.544737900635
81000	-5060.4764655613	-5009.273149143788	-51.20331641751186	89.14384164828635	15.014933937833547	1.4835297798246803	1.6626725460603553	54.13273557937513	-5009.273149143788
82000	-5056.747966850243	-5007.699746168251	-49.04822068199125	107.58172295001863	15.261739546003483	1.4924927737773368	1.6716497603846516	55.416878449068484	-5007.699746168251
83000	-5065.24907085857	-5007.049483911408	-58.199586947162025	56.06370772502179	14.72463433227368	1.446783196585289	1.6265680959293052	53.5810549237831	-5007.049483911408
84000	-5063.459429849178	-5001.162358439174	-62.2970714100051	77.35578660247084	15.211312050368928	1.4961847441006884	1.674206080873404	54.21632873365265	-5001.162358439174
85000	-5075.109920557945	-5008.844013383419	-66.26590717452544	79.24733345048664	14.789788505320233	1.4264483290309475	1.6085664167485472	52.20955081794323	-5008.844013383419
86000	-5068.84259691702	-5010.859003410198	-57.98359350682198	44.26170695455956	14.478640165013871	1.431052223904144	1.603455496975387	51.8742150369426	-5010.859003410198
87000	-5059.750387269086	-5003.814571700795	-55.93581556829142	73.29764297911304	15.872403480814926	1.5114060507242584	1.6766554990969322	55.13809425238693	-5003.814571700795
88000	-5055.962588556081	-5001.108355617242	-54.85423293883922	56.56586134877559	15.763948528170332	1.4814550865727474	1.6470055345753571	54.66157785264462	-5001.108355617242
89000	-5054.813800504855	-5003.960311575835	-50.85348892902067	76.68982080594691	16.07611786319403	1.479858369658334	1.646637575790733	54.86181617252078	-5003.960311575835
90000	-5057.953420821726	-5007.165833553975	-50.787587267750055	75.1341133477087	16.365542490450167	1.4716153396706821	1.6397898326566742	55.19378095640835	-5007.165833553975
91000	-5068.929174983442	-5020.91155282889	-48.01762215455204	101.52864879508272	16.41246683488912	1.4674733628804133	1.6340624915154007	55.1040729348362	-5020.91155282889
92000	-5065.6142479627615	-5012.013650492249	-53.6005974705122	99.83050234563466	16.447768968229603	1.4821172712201067	1.6466352953441918	55.21779663999068	-5012.013650492249
93000	-5059.5274308754415	-5011.315042108914	-48.2123887665279	131.83605309520146	15.956630512445056	1.4671346349444867	1.6351741097471464	54.491730254156174	-5011.315042108914
94000	-5054.90188007558	-5008.873460475782	-46.0284195997982	90.61380832698995	16.931441693248786	1.504709397515415	1.6609644109137054	55.36251533090475	-5008.873460475782
95000	-5067.567502487919	-5010.9970758043755	-56.57042668354405	66.28602428548943	17.792832405654547	1.5667519707397195	1.714577114789887	56.74054388730453	-5010.9970758043755
96000	-5060.0614429776315	-5008.5193409491685	-51.54210202846261	84.87383070601777	18.29318646698001	1.5983700620373793	1.744576818376957	58.452181691394834	-5008.5193409491685
97000	-5062.602184679378	-5010.007581453541	-52.59460322583726	100.44742804153525	18.167604460470855	1.5693263997127083	1.7226639768563226	57.6033803138224	-5010.007581453541
98000	-5060.169485140372	-5012.884954996696	-47.2845301436753	60.98890073454956	17.60327029801815	1.5391386099973527	1.6861393912152909	56.29524900343607	-5012.884954996696
99000	-5055.056029683301	-5009.972032735257	-45.08399694804429	102.25866102138909	18.25368026321837	1.5950732873042235	1.7448116894606251	58.269866224490066	-5009.972032735257
100000	-5051.635649403442	-5011.3799688771705	-40.255680526271384	93.05871611544727	18.377848496996467	1.5832102556760757	1.7301800171086619	57.686984090121754	-5011.3799688771705
101000	-5052.446024850601	-5012.6332100275395	-39.81281482306129	102.38397348101513	18.49246618087659	1.593498788128484	1.7378313549935456	58.44495307327654	-5012.6332100275395
102000	-5064.692986290543	-5013.234592916677	-51.45839337386602	121.3022128441181	18.69300725176872	1.5767151383921931	1.724374496888594	57.13118151065856	-5013.234592916677
103000	-5059.449902029863	-5011.172361434538	-48.277540595324055	91.04616547791635	18.16206891233768	1.5559908780674816	1.7017099939540412	55.92770399077063	-5011.172361434538
104000	-5048.858966626431	-5009.484788094926	-39.37417853150409	98.27335548301765	18.38722299591166	1.539687972830645	1.6871018159440614	56.16279252498775	-5009.484788094926
105000	-5058.539032456209	-5010.770930392611	-47.76810206359778	85.55884218362077	18.281750420347297	1.5125349144761897	1.6577721404131263	55.069999853311074	-5010.770930392611
106000	-5048.218762366406	-5006.038951498472	-42.17981086793415	94.74082470259576	18.504084770279626	1.5228760623307713	1.6678866262417036	55.650173841252	-5006.038951498472
107000	-5047.172828463953	-5008.2692776994145	-38.90355076453831	122.15702700005158	17.879822483684922	1.5229138558184696	1.6755088173624515	56.46114320837566	-5008.2692776994145
108000	-5056.222721934874	-5007.44710332113	-48.7756186137442	118.29980981348696	19.47353947986557	1.5441208424904231	1.6897958957675523	57.00836179542874	-5007.44710332113
109000	-5060.341885380821	-5014.276721012129	-46.06516436869119	95.4424022835095	19.691407918719737	1.5474612343350553	1.6898153885204272	56.2756109344661	-5014.276721012129
110000	-5051.896087044952	-5007.441172274783	-44.454914770169154	113.12089030300737	19.435392306896496	1.5545631686141217	1.6961211263222598	56.549906899185316	-5007.441172274783
111000	-5060.283561016343	-5011.687457960659	-48.59610305568322	108.64651228861449	19.130072450647813	1.547367186903223	1.687682688047399	57.09963007158257	-5011.687457960659
112000	-5053.422464080669	-5006.980954759906	-46.44150932076301	66.42155771244849	19.01468699185446	1.5350060315586143	1.67198116633087	55.45767224512079	-5006.980954759906
113000	-5057.754391376338	-5012.864840669133	-44.889550707205814	70.87856294460094	19.05728879005475	1.5121640434355068	1.6521887223864788	55.48458908354355	-5012.864840669133
114000	-5062.620990375329	-5005.722933177112	-56.89805719821631	72.97682760709066	19.43976183198626	1.5424883325392886	1.6789306362819334	55.992008866398784	-5005.722933177112
115000	-5057.657750138188	-5010.783287971029	-46.87446216715959	84.51101496061999	19.61429704552257	1.5536829310994502	1.688800457101401	56.587421834457736	-5010.783287971029
116000	-5053.547918000655	-5007.927538355814	-45.620379644841194	63.105375511124585	19.27139390900038	1.556169325070454	1.691032993718644	57.000761430234846	-5007.927538355814
117000	-5056.24647221018	-5016.860603735835	-39.385868474345465	101.72578953798642	19.567145248180285	1.5065957966695958	1.6451376536576388	54.76581429246023	-5016.860603735835
118000	-5055.658036714497	-5014.797606549014	-40.860430165482825	100.28071610854185	19.96342948464502	1.5184581201906453	1.653086773490245	55.63835131824726	-5014.797606549014
119000	-5059.709152006032	-5013.9449996736175	-45.764152332414284	59.76856418083813	18.659033849679652	1.4642191348102904	1.6005943386998571	53.082460914882105	-5013.9449996736175
120000	-5056.499761883672	-5014.195129655585	-42.304632228087016	75.75845720704667	18.93310694534225	1.498871649581101	1.635247810512251	54.317629565084275	-5014.195129655585
121000	-5051.318800868402	-5010.8598683951595	-40.45893247324202	158.00050236903894	17.153901363687467	1.4736478330300475	1.6313122765585468	54.18015569123084	-5010.8598683951595
122000	-5064.968621606504	-5012.899158629929	-52.06946297657474	84.51406555469534	17.234444542243796	1.453163224501912	1.6088232366549793	52.848458067644934	-5012.899158629929
123000	-5059.581092669614	-5009.2468400454645	-50.33425262414957	57.503532147013736	16.046317321177458	1.4053412019225062	1.560288698233085	51.18531015905039	-5009.2468400454645
124000	-5055.716861864559	-5005.5601489382925	-50.15671292626692	63.94651877105392	16.430197504419613	1.4025004514431685	1.5648432688350937	52.0662268564443	-5005.5601489382925
125000	-5063.522573155314	-5010.398273133672	-53.124300021642085	52.633009800944045	17.377207584050826	1.4152550817025373	1.5678447067360988	51.42577244999574	-5010.398273133672
126000	-5062.5013870379	-5011.88796029405	-50.61342674385009	82.96899042121225	17.090957584513305	1.3852239840728409	1.5406488317115528	51.752354951562324	-5011.88796029405
127000	-5055.509182144474	-5005.092445218337	-50.41673692613673	72.23580193958378	17.560042519283684	1.442429172490587	1.5973369304631808	52.940545501274634	-5005.092445218337
128000	-5048.099972907644	-5007.850006645176	-40.249966262467325	97.15856358408138	17.620758895368347	1.4193444016321066	1.5770833806201836	52.4222636467914	-5007.850006645176
129000	-5057.644462602034	-5008.879572618372	-48.764889983662314	95.90221794096838	17.52433296915496	1.4365439329706695	1.5893705159855918	53.337249181941374	-5008.879572618372
130000	-5049.167321239242	-5009.287103897648	-39.88021734159354	86.824909170447	16.920108121922343	1.4049176624914597	1.5636739279665477	52.78773914666149	-5009.287103897648
131000	-5060.345554663281	-5016.55645663994	-43.789098023341914	110.83794018076208	16.056642830935697	1.366794155360749	1.530384013158461	51.34269817792482	-5016.55645663994
132000	-5057.096437053722	-5012.635280497772	-44.46115655594956	126.1272016263678	16.02137325170898	1.380138121184957	1.5505601491854322	52.215802707921156	-5012.635280497772
133000	-5052.5741517086735	-5009.56520980309	-43.00894190558411	164.67589518068252	15.924913911327616	1.3731801809132445	1.5469859320205823	52.29941716373124	-5009.56520980309
134000	-5063.4965902275635	-5019.852067011815	-43.64452321574876	83.41170552065502	15.688512133519621	1.362473850057935	1.5372874778761243	50.54657864514869	-5019.852067011815
135000	-5056.165582493258	-5009.298667352624	-46.866915140634035	132.41240287452123	15.445807574055838	1.376934535879882	1.5591230656182504	51.89595282561677	-5009.298667352624
136000	-5057.486533854271	-5010.1528740454205	-47.33365980885041	103.8902171294811	15.457517185603207	1.4024412461878135	1.5817772081871655	52.39480995674583	-5010.1528740454205
137000	-5062.456790906232	-5009.527477083431	-52.92931382280015	58.4788112388755	15.741455808090192	1.3809555274923528	1.5485676976118665	50.66449280090725	-5009.527477083431
138000	-5055.691037238832	-5008.154140942281	-47.53689629655142	52.59360497629265	16.26748314514607	1.415385844553848	1.5750619647824184	51.904823322399935	-5008.154140942281
139000	-5070.237032863923	-5014.627321544876	-55.60971131904594	69.52953372569417	15.572627088774617	1.4003388918750337	1.5697695966675014	51.383052860240994	-5014.627321544876
140000	-5063.450489877952	-5014.58730873593	-48.86318114202232	161.816929590994	14.55199839720877	1.399620147292839	1.5907367987605778	52.97658921296723	-5014.58730873593
141000	-5069.973954439875	-5025.236575149913	-44.737379289962334	147.55991251399533	14.124170238699728	1.4046095803375975	1.5901159247940244	53.458571952587654	-5025.236575149913
142000	-5061.308028779872	-5014.913108990887	-46.39491978898528	147.55991251399533	14.249884298407508	1.4196879894914152	1.60652361644228	53.293267905305484	-5014.913108990887
143000	-5070.823729719056	-5016.7400869379735	-54.08364278108263	101.02399721123129	14.072389371451985	1.4564424105057643	1.6421291484761862	54.40133563203552	-5016.7400869379735
144000	-5066.539397780562	-5007.279526755836	-59.259871024725314	52.42305721560996	13.85367349830452	1.4530485660502543	1.6307076053646536	53.83134277398009	-5007.279526755836
145000	-5073.022806733439	-5011.1706364389065	-61.8521702945324	67.56998200572262	13.995285743929598	1.4359296493624605	1.6192524247792737	53.11915908389323	-5011.1706364389065
146000	-5063.086837780903	-5013.0068569031555	-50.07998087774725	79.6228808375897	14.241069375523141	1.4403119493132848	1.628730008913474	54.755005012005455	-5013.0068569031555
147000	-5059.826711484499	-5009.431915638039	-50.39479584646082	120.16806543290988	14.114200906048644	1.4133992784682408	1.6025720759261823	53.39613924614967	-5009.431915638039
148000	-5060.874373268577	-5009.957312477672	-50.91706079090562	91.34270256805384	14.357237993386587	1.4181453379478355	1.6026998964314236	53.09271655950264	-5009.957312477672
149000	-5079.263596720571	-5019.456067466115	-59.8075292544553	58.367374592800594	14.264438284776121	1.41292785093757	1.600215011854076	52.069318335866676	-5019.456067466115
150000	-5068.215983223479	-5014.325038414298	-53.890944809180695	71.8242074831614	14.717823844864158	1.4017777727118064	1.5818074104052648	53.402180235269135	-5014.325038414298
151000	-5066.849175583767	-5016.164453871517	-50.68472171224934	84.39179900258176	14.806602554340419	1.400546847586181	1.5810712972046341	51.57442819653191	-5016.164453871517
152000	-5064.6865407834475	-5014.611879740907	-50.074661042540505	83.88231986559641	15.563072335199521	1.3982529300508182	1.5776829079249324	52.5769183464003	-5014.611879740907
153000	-5062.141349493484	-5011.335427803141	-50.8059216903432	102.24558721922222	14.729264024520655	1.3572136491045397	1.5452287571965135	51.24685012615413	-5011.335427803141
154000	-5065.72999657811	-5014.927484579768	-50.80251199834243	65.42816070693203	14.36732908010418	1.3486613656360067	1.5341678282925328	49.81218039466383	-5014.927484579768
155000	-5079.897447380706	-5013.018662161604	-66.87878521910213	81.9690348777345	14.08246786362282	1.356919841209259	1.542361950541099	50.06539514318184	-5013.018662161604
156000	-5076.245142358168	-5012.097099594901	-64.14804276326653	45.56773556263731	15.420849971954608	1.4135135393180123	1.5798646070177311	51.08820881639418	-5012.097099594901
157000	-5069.608451877665	-5011.705431094451	-57.903020783214274	82.7787953034853	14.823983494820457	1.3782735700301032	1.5586245629147262	51.50530586015127	-5011.705431094451
158000	-5074.373051510221	-5012.394818705849	-61.97823280437215	66.62013540539049	15.044895943951662	1.42737506587564	1.6045987048093577	51.794074616243854	-5012.394818705849
159000	-5063.358527995158	-5013.409990168822	-49.94853782633568	91.88436188597579	14.551352423014883	1.414671806637198	1.6003742634310063	53.25787065681982	-5013.409990168822
160000	-5063.960828771337	-5012.822220907231	-51.13860786410634	119.06690476386369	14.711696063855092	1.4204350109881836	1.6073756365474168	54.01399071022864	-5012.822220907231
161000	-5065.89084937211	-5016.007094961432	-49.88375441067849	168.82013109006823	14.375145482297087	1.4287719808813615	1.6267651485535919	54.19040342457434	-5016.007094961432
162000	-5071.059403698751	-5017.274505806463	-53.784897892288406	85.6575468533636	13.833507257627318	1.464172444436832	1.6580163232226086	55.04383017497607	-5017.274505806463
163000	-5068.610250650866	-5012.301409321876	-56.3088413289895	77.23587602280408	14.083451453590056	1.4943488293394993	1.6851173174611471	56.850179054148626	-5012.301409321876
164000	-5072.420225688037	-5013.009520616917	-59.410705071120326	107.28253304171544	14.368495485724134	1.5200300504720239	1.709558887922026	55.78175851707658	-5013.009520616917
165000	-5070.196336684639	-5015.513826927298	-54.682509757340895	105.03120100422228	14.545736802770774	1.4998231882188504	1.6827327806579484	55.63280812442725	-5015.513826927298
166000	-5061.801416706174	-5011.770268650783	-50.03114805539099	88.33837762114271	14.295478416946677	1.4635118468389996	1.6490314089409241	55.236908986222005	-5011.770268650783
167000	-5059.660122713418	-5007.472019881761	-52.18810283165653	89.86559511046164	13.909481237666794	1.3859167789554978	1.5752735146661048	52.85550291939034	-5007.472019881761
168000	-5061.870315536336	-5005.792185476875	-56.0781300594621	90.83906986977426	13.520237281065816	1.4242695687961664	1.6180216411997592	54.16507877870931	-5005.792185476875
169000	-5059.906499775644	-4999.698758908847	-60.207740866797494	137.49186246722343	13.500377885349636	1.4131807233052682	1.6111022067967287	53.51357788153041	-4999.698758908847
170000	-5063.508326035391	-5008.812293641657	-54.69603239373433	62.18410274586995	13.340690943331888	1.4035295071145955	1.5930979816732198	52.88216538422212	-5008.812293641657
