Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
25000	-4705.429658211365	-4625.729172834539	-79.7004853768259	76.54427565554026	7.14966152857804	1.3442214721488168	1.7004963516885883	53.019606463279956	-4625.729172834539
26000	-4710.603228159859	-4630.751915967304	-79.85131219255541	77.32066705372134	6.995763409203627	1.286396623097135	1.659169143990065	51.566553479001826	-4630.751915967304
27000	-4710.727007744031	-4627.746713610978	-82.98029413305292	90.13800054587428	7.137278002268556	1.3082264542155944	1.6717493984447063	51.282176475219586	-4627.746713610978
28000	-4710.556895328997	-4633.8656652424725	-76.69123008652414	71.97585720557925	7.231721655264533	1.3508046501414892	1.7063576061277588	53.83400244218303	-4633.8656652424725
29000	-4707.6085365330655	-4630.140951699077	-77.46758483398887	59.76505760716477	6.535336153650492	1.214957403642509	1.6001265491584271	49.027981557966676	-4630.140951699077
30000	-4707.513778466832	-4625.617163868821	-81.8966145980108	59.76505760716477	6.551279019584557	1.2338827316346124	1.6292528621326776	49.79468111492517	-4625.617163868821
31000	-4714.09788543169	-4630.64059514654	-83.45729028514991	67.56136795689649	6.7944996080539015	1.2110321908299237	1.5890398065842286	47.790012576868335	-4630.64059514654
32000	-4697.298926376728	-4617.506300465267	-79.79262591146093	93.2283248092485	6.439740328467938	1.2270304786228154	1.631138845828751	50.72162335430976	-4617.506300465267
33000	-4705.109639557441	-4625.536972944088	-79.57266661335314	54.76977001335783	6.446928946262549	1.2275333995932427	1.600933981588956	49.58699217074343	-4625.536972944088
34000	-4706.74090312084	-4630.877637878819	-75.86326524202126	61.828155407090705	6.292298749051571	1.1639250393938296	1.56000880755552	48.61921716723432	-4630.877637878819
35000	-4704.3491525828495	-4630.962739169783	-73.38641341306625	103.14116089269552	6.328972545134421	1.1800786488443065	1.591539101680066	49.75130968069598	-4630.962739169783
36000	-4704.185715953633	-4626.77171657558	-77.41399937805245	82.05639216153433	6.160851163751688	1.1560119442090364	1.5709004404458746	48.85519735647448	-4626.77171657558
37000	-4715.966697581274	-4628.542834693658	-87.42386288761648	47.6818527381315	5.234383435267635	1.0844804337442655	1.5304213931551454	45.77717377179299	-4628.542834693658
38000	-4712.256236751955	-4631.353181886098	-80.90305486585673	65.0718012738126	5.409381098541902	1.1428711021721538	1.5877916759150534	47.92695701317867	-4631.353181886098
39000	-4713.840122609033	-4630.901988971249	-82.93813363778332	109.27473279593701	5.879844543550563	1.263371993594593	1.7110702109693705	51.91659457052563	-4630.901988971249
40000	-4712.729821330773	-4634.115680799113	-78.61414053166045	116.13205613918727	5.809477050285226	1.2518637701965822	1.6865617243780628	52.6124104138046	-4634.115680799113
41000	-4719.017165160229	-4637.822179246598	-81.19498591363065	141.6620725533964	6.2320182994440305	1.3774000269851363	1.8061482155292394	54.633994116616456	-4637.822179246598
42000	-4712.988600842968	-4631.628623017106	-81.35997782586091	69.99052545710944	6.430888085295555	1.4130723249743653	1.8018395462878838	54.57628911325732	-4631.628623017106
43000	-4721.623178383168	-4638.965473271809	-82.65770511135946	53.7570731377772	6.1484610750248	1.322054411146992	1.7321771047669088	53.37662948677033	-4638.965473271809
44000	-4717.739831032834	-4625.542806437873	-92.19702459496146	69.95469733819986	5.520634231005621	1.168616957988842	1.613819925777375	48.45765762924413	-4625.542806437873
45000	-4705.899828267897	-4623.9473921199415	-81.95243614795537	108.56097889137835	5.33503332997835	1.2012408769764218	1.6686521934462113	51.56034960026323	-4623.9473921199415
46000	-4706.040588666308	-4621.038336436657	-85.00225222965122	104.9140869586834	5.949505658578571	1.2822749110086407	1.7100825040922494	52.56180599877352	-4621.038336436657
47000	-4709.72399808346	-4627.793426768838	-81.93057131462271	125.29643981999939	5.293160943365393	1.2616391252283528	1.7449544571301197	54.38618650823999	-4627.793426768838
48000	-4705.139457141717	-4622.8551465805185	-82.28431056119865	121.05932768945476	4.981300864940286	1.1946651671309994	1.687146756614958	52.51658725594044	-4622.8551465805185
49000	-4706.667205958637	-4624.250280915794	-82.41692504284353	102.32014194840833	5.091933218478312	1.2138860082611906	1.7059353473224252	52.23904097609846	-4624.250280915794
50000	-4701.3034157973625	-4619.01639315334	-82.28702264402288	92.62309671995015	5.226547785868339	1.2414541482279475	1.7164431662622641	52.46815370949139	-4619.01639315334
51000	-4702.300059746777	-4626.975432382286	-75.32462736449115	86.15198353261884	6.1026922718969505	1.269829232652956	1.6590320700379193	52.56537536268535	-4626.975432382286
52000	-4713.1890121887245	-4626.556046220865	-86.63296596785926	72.18638737218697	5.839226924662297	1.292659077204732	1.6974074231245213	52.44551799845463	-4626.556046220865
53000	-4725.776149094916	-4633.74370298898	-92.03244610593596	50.45319877833182	5.71007715914811	1.3592318257481815	1.7658026420364228	53.245030854354724	-4633.74370298898
54000	-4720.2911312762	-4629.876295337067	-90.41483593913324	57.25059606785758	5.487900275104775	1.332100101474159	1.7743976292119112	53.91962388827437	-4629.876295337067
55000	-4714.773099494465	-4625.978511590643	-88.79458790382135	77.40540494334849	4.230869721877868	1.0947379833766888	1.6545224663944258	50.97248099764024	-4625.978511590643
56000	-4704.689809295773	-4617.115225423198	-87.57458387257473	135.16848725051403	4.496703164817298	1.0987791568722463	1.6425946885731149	51.24926601784922	-4617.115225423198
57000	-4707.790628159183	-4619.050517335342	-88.74011082384118	76.28305357612187	4.972290076629837	1.1835289680597705	1.6825780692232497	51.25854046442351	-4619.050517335342
58000	-4704.64686718926	-4616.320654408349	-88.32621278091118	73.63303076669425	5.049789849346183	1.2367399667196908	1.693053908049549	51.4836490315859	-4616.320654408349
59000	-4718.093460227798	-4629.2950154152995	-88.79844481249772	97.39358547911228	5.0383193343378165	1.3144059674353739	1.7990599042539126	54.65651448745816	-4629.2950154152995
60000	-4717.76425497128	-4633.9326843270155	-83.83157064426483	65.97621040556292	5.01100957653601	1.264209900266027	1.750142170380526	52.70941760935423	-4633.9326843270155
61000	-4722.507278948004	-4635.370503804974	-87.13677514302945	77.10335155304298	5.013396431478908	1.2723850140386006	1.7578784877843594	53.500015591925774	-4635.370503804974
62000	-4718.598870163944	-4631.616641602716	-86.98222856122803	61.32199434621982	4.634578689626239	1.130431148389868	1.6277055803002813	50.81692732110314	-4631.616641602716
63000	-4723.496105444782	-4634.601064690153	-88.89504075462882	84.28004252644138	4.6398742903799715	1.2663018547524267	1.7884101018465257	55.652579449021296	-4634.601064690153
64000	-4712.297819155614	-4621.564001066436	-90.7338180891787	91.07852758156069	4.761346372644286	1.2137564413823245	1.767970971578768	53.51336354037946	-4621.564001066436
65000	-4707.342825747281	-4622.077164258035	-85.2656614892459	63.13046442278336	4.849421720462279	1.2405941026015557	1.7397215919262201	52.915681276016564	-4622.077164258035
66000	-4703.696690922062	-4618.410068981998	-85.28662194006384	53.231201123477774	5.515080385705679	1.2307423564378606	1.6541030645366999	50.7863987511557	-4618.410068981998
67000	-4708.0006154312205	-4624.614740492291	-83.38587493892953	50.490978163998236	5.938958259841235	1.223177801911372	1.6452211603706195	49.594890250155515	-4624.614740492291
68000	-4701.097464316034	-4621.371583592717	-79.72588072331776	89.5441322759633	5.755185163725913	1.21850826009122	1.6516301578425887	50.461581359947516	-4621.371583592717
69000	-4706.597635620832	-4624.221804730064	-82.37583089076774	116.61086993825687	5.44798679193325	1.2361198138260803	1.6954486411159262	52.18162523897909	-4624.221804730064
70000	-4707.844410788583	-4625.4475561555055	-82.39685463307758	79.61387563816157	5.982753456619211	1.2450702728815652	1.6717916384910576	50.79766133486299	-4625.4475561555055
71000	-4703.589442260783	-4622.257481405185	-81.33196085559767	72.92642477823817	5.840592039780913	1.2381434207500557	1.6793714249892677	51.09973797562103	-4622.257481405185
72000	-4720.345634028451	-4628.9917222178565	-91.35391181059418	154.599581509851	5.788442386217927	1.2378872700887218	1.6979020159071951	51.508709628775286	-4628.9917222178565
73000	-4719.679525571597	-4635.0716727491745	-84.60785282242284	90.7124612006266	5.423272041597691	1.2352226421862857	1.707637949812085	51.661059148557186	-4635.0716727491745
74000	-4705.728130647645	-4621.302062842539	-84.42606780510567	126.2086869819514	5.1105093590663335	1.1793494642335076	1.6917807432761531	51.20335714012804	-4621.302062842539
75000	-4715.8478848736995	-4629.802774507429	-86.04511036627058	87.66548646564625	5.784361413536711	1.3162761745824338	1.7828455470617852	53.516710882021684	-4629.802774507429
76000	-4710.551432276857	-4626.532946177565	-84.01848609929256	69.08806382983029	5.220395953414617	1.193622777696197	1.6913921123059392	51.6481278744254	-4626.532946177565
77000	-4712.5058516510935	-4625.151327275513	-87.3545243755809	81.53928577309397	5.42974512385869	1.2244071120479472	1.6952519620710906	51.395509733759425	-4625.151327275513
78000	-4712.3319983603915	-4627.672762044864	-84.65923631552798	72.43830704602487	5.411595190337226	1.210497119730037	1.690147124670296	51.06857161645736	-4627.672762044864
79000	-4704.759489544449	-4621.86466515251	-82.8948243919391	62.16325048638161	5.318283851913031	1.224907323243309	1.689055359670063	51.53220382381929	-4621.86466515251
80000	-4721.450978271179	-4635.569818518739	-85.88115975244041	103.42242072279346	5.114023847583207	1.2178426626010326	1.7294344618610122	52.56465545163176	-4635.569818518739
81000	-4716.708329000726	-4630.143278042813	-86.56505095791243	75.76817039140828	5.301651719053206	1.2070241798543286	1.7027650950002708	51.1122025325327	-4630.143278042813
82000	-4712.494826830259	-4620.592770794055	-91.9020560362043	85.58013318542763	4.910911557649483	1.2080766699960732	1.7394597491161565	52.115906198803906	-4620.592770794055
83000	-4713.604558687391	-4623.637159613221	-89.96739907416912	51.235927010945254	4.633862861022843	1.1515676633631742	1.687254686875463	51.00271606286688	-4623.637159613221
84000	-4729.370921708871	-4638.214227556035	-91.15669415283551	70.47031633570217	4.2201734672231	1.020350852788462	1.6080124435755179	48.29537292383088	-4638.214227556035
85000	-4718.810758189704	-4628.966505165845	-89.84425302385918	129.77771145790564	4.484105044499335	1.0239789932974597	1.616723858489574	48.08851336695013	-4628.966505165845
86000	-4722.366884301573	-4634.9940435611825	-87.37284074039093	106.15314127434453	4.604111314333687	1.1049138950817425	1.6218841289205173	50.01514672097298	-4634.9940435611825
87000	-4710.2428390874065	-4626.943062764499	-83.29977632290729	164.96235642201435	5.478340413951538	1.152039869704476	1.6397800064853134	51.60839878882723	-4626.943062764499
88000	-4709.417031806768	-4635.450716449546	-73.96631535722224	129.24087612038429	5.388250046349656	1.1256535869101827	1.5847420676134363	50.08877369494634	-4635.450716449546
89000	-4708.220022256401	-4633.321046037705	-74.89897621869602	103.05011419277729	5.814677000416287	1.1454058084517185	1.5801053545907404	49.17892132742693	-4633.321046037705
90000	-4710.979126336233	-4630.298937180969	-80.680189155264	72.96138593715372	5.847242742302652	1.1738584159470324	1.5928159682235445	50.01915025814091	-4630.298937180969
91000	-4718.510415117765	-4631.531938224653	-86.97847689311205	62.53847229808309	5.608152414099396	1.1416370588597304	1.579705724262814	47.784951734750884	-4631.531938224653
92000	-4713.531425373963	-4632.67387840582	-80.85754696814338	86.21844544465922	5.518634614975282	1.1514114755608984	1.6066778502769512	48.77350191206374	-4632.67387840582
93000	-4715.712116154186	-4634.631590325819	-81.08052582836741	94.1983882251653	5.600541720029172	1.1889241553060588	1.6395178390693608	50.37273839851028	-4634.631590325819
94000	-4726.929359842143	-4640.577437400168	-86.35192244197512	85.68523319113464	5.980865566967059	1.2412829495117141	1.6692139878443646	50.75902356853965	-4640.577437400168
95000	-4709.7825105329	-4630.724194677218	-79.05831585568193	77.31401272347792	5.568136087848142	1.233721350231495	1.6721277912704946	51.775649117907406	-4630.724194677218
96000	-4705.959914595356	-4624.853612542202	-81.1063020531537	75.56522961964785	5.235780717152129	1.1857632504731925	1.6759208595309854	50.78412802365174	-4624.853612542202
97000	-4712.223056808578	-4631.203401795505	-81.0196550130733	60.46794629496822	5.338739687755045	1.1625575493220317	1.6346360003748375	50.9642517305231	-4631.203401795505
98000	-4709.456971738909	-4631.948729417898	-77.50824232101023	151.47180651315205	5.598261077588317	1.195934116754066	1.6663355595480875	52.47133118926771	-4631.948729417898
99000	-4711.408005157546	-4633.53801277907	-77.86999237847476	73.56856269286546	6.003057257810238	1.21654186997474	1.6207101313061472	50.0344877392991	-4633.53801277907
100000	-4712.458078085058	-4635.05852825563	-77.399549829428	79.68097716392964	7.638890370825974	1.293732746436617	1.6215340870002133	51.76675674029914	-4635.05852825563
101000	-4710.407807960108	-4634.441762241248	-75.96604571885915	82.08238135624966	7.887357664671113	1.3572971802816678	1.676760509119832	53.10262655188802	-4634.441762241248
102000	-4706.989930907734	-4628.9740756291485	-78.01585527858491	69.47422444564826	7.985759556703155	1.345624519139902	1.6682961924237314	51.053082711518925	-4628.9740756291485
103000	-4709.2583764949095	-4638.862516047444	-70.39586044746541	63.796100335279476	8.080810850868676	1.3775434152986388	1.6908304156985496	52.67759027836055	-4638.862516047444
104000	-4704.420346543028	-4627.740547491543	-76.67979905148485	84.5591569310299	7.777405644597975	1.359121627071697	1.6715746526113107	52.570260667613425	-4627.740547491543
105000	-4705.1150927670815	-4627.9443934792835	-77.17069928779758	107.76004395216076	7.626622333500701	1.3438391009837822	1.6737797060426371	52.67445875391091	-4627.9443934792835
106000	-4709.98451986748	-4636.487436260417	-73.49708360706306	94.5286522120072	7.4771141192120485	1.3689468477040363	1.7095654451372904	54.10914567503577	-4636.487436260417
107000	-4702.4405576225245	-4625.547020477766	-76.89353714475855	80.39954832717142	7.481975458663364	1.3504708545955664	1.6830524861169742	53.26313838167013	-4625.547020477766
108000	-4699.906380124783	-4626.22153942638	-73.68484069840305	102.33075925853619	7.934651741532517	1.3478707379846895	1.6655592273832962	52.34432478493127	-4626.22153942638
109000	-4708.686800814577	-4625.413007807753	-83.273793006823	54.85320393578355	7.598259038199995	1.317656596549629	1.6350008155556917	49.23815042196342	-4625.413007807753
110000	-4705.48466582536	-4626.280529759996	-79.20413606536367	50.06218629733988	6.970200186556206	1.2048770553094907	1.5689060817091587	48.2962747841663	-4626.280529759996
111000	-4703.253265634397	-4621.500220332729	-81.75304530166765	64.84511622140354	7.118867186175597	1.2277951226060997	1.59319979901769	48.842430898211276	-4621.500220332729
112000	-4705.624027465194	-4626.431918066084	-79.19210939910938	85.14888976793314	7.395073750437661	1.217656597325305	1.5773656294782337	48.392364597783455	-4626.431918066084
113000	-4703.8095504564635	-4619.8994519749385	-83.91009848152507	76.43587688247852	6.963621053972792	1.2176501304546716	1.6007494118878256	48.969255256362615	-4619.8994519749385
114000	-4699.79110946895	-4623.852628183135	-75.93848128581558	86.12690025317242	6.949201767989418	1.2321231431714688	1.617686144584989	50.449941336979784	-4623.852628183135
115000	-4703.827781925804	-4628.20940510301	-75.61837682279368	71.20963093060058	7.197304028613488	1.2506587135702052	1.6194883320831999	50.63371355210965	-4628.20940510301
116000	-4712.10928265511	-4630.379175597407	-81.73010705770297	61.37738739040118	6.84890024117348	1.2400058393228024	1.6093737351149084	48.30470857031977	-4630.379175597407
117000	-4704.2517963584605	-4627.9804495972685	-76.27134676119165	52.942441679782796	7.275409166948862	1.2740232225237544	1.6039622560824134	50.35183293107858	-4627.9804495972685
118000	-4701.510793948235	-4626.55286522893	-74.95792871930452	64.45153928865922	7.7384474535355885	1.3028101724317993	1.6322491676748534	49.74627613833221	-4626.55286522893
119000	-4704.724658387436	-4627.108239690821	-77.61641869661477	94.97915669759529	7.424672048543284	1.304668501097806	1.6508861625449316	52.14836368445646	-4627.108239690821
120000	-4702.090327280294	-4626.097373779488	-75.99295350080624	70.61043667248931	7.05350634721057	1.2153956726554644	1.5764259354808816	48.786238688870725	-4626.097373779488
121000	-4712.036004948963	-4630.126362085038	-81.90964286392496	77.58988101313003	6.767017562609686	1.1749358349649361	1.5414108716073447	47.42355740353571	-4630.126362085038
122000	-4705.683786333783	-4632.5419230214975	-73.14186331228616	53.425185128280994	7.446991279014822	1.1929242935244764	1.5391708593119824	48.21129656004452	-4632.5419230214975
123000	-4697.793736318637	-4628.245963881913	-69.54777243672339	95.4355750772851	7.86771985995015	1.2172765858540684	1.5468592388900815	48.99554975328146	-4628.245963881913
124000	-4710.471715230938	-4631.639849348798	-78.83186588213954	91.42983828705984	7.461946479978637	1.23108849694856	1.5643477992445378	49.168963756974954	-4631.639849348798
125000	-4707.313304161023	-4624.715980819328	-82.59732334169445	53.13959786639864	7.79301900001551	1.2350862474231619	1.5598085590711992	47.8434199345527	-4624.715980819328
126000	-4701.342179153311	-4628.003889298376	-73.33828985493571	49.46679751790743	7.922290237544614	1.2060132710657838	1.5217567467119353	48.110128288941965	-4628.003889298376
127000	-4697.893374060635	-4626.600278973691	-71.29309508694364	59.38477929533722	7.717782983638688	1.2061497103278183	1.53198934842883	47.704571964695525	-4626.600278973691
128000	-4701.072696239637	-4624.362516743295	-76.71017949634184	75.67160303735147	7.836474668487512	1.2193378502807197	1.534975393514551	46.54033115246941	-4624.362516743295
129000	-4705.960165242907	-4627.496067165691	-78.4640980772165	56.2909765129648	7.845364785516631	1.2118999001796278	1.534171364852906	48.182706020576404	-4627.496067165691
130000	-4706.95651424547	-4634.1937306011805	-72.7627836442898	113.05792649780373	7.428486825310661	1.225589668854949	1.5683983076858266	49.90897856648123	-4634.1937306011805
131000	-4707.434512551927	-4635.145768107783	-72.28874444414353	123.66268563517416	7.24409622308004	1.1923397606309787	1.5398004067944822	49.13925431295294	-4635.145768107783
132000	-4703.440711566779	-4632.27352349376	-71.1671880730189	127.90880864295545	7.439473738888558	1.2315336046343506	1.57905806876196	50.64794703559403	-4632.27352349376
133000	-4710.654572198502	-4638.991659336914	-71.662912861588	112.71139382401259	7.305014381266325	1.2184250618677808	1.5656754963816069	49.880872457828694	-4638.991659336914
134000	-4707.018879283411	-4636.100784411876	-70.91809487153475	118.40989697975212	7.924807815515696	1.2318354385730614	1.5583418286459592	49.367325447948986	-4636.100784411876
135000	-4709.43196337708	-4634.5014903223155	-74.93047305476502	93.97027316450605	7.472571167639242	1.2111303893351981	1.5512052644521528	48.396246032028756	-4634.5014903223155
136000	-4705.969846909251	-4637.842115177728	-68.12773173152272	107.14530638635871	7.9434771707902385	1.2601602505165441	1.593399978310715	50.65984964851892	-4637.842115177728
137000	-4715.087513558166	-4646.422207847107	-68.66530571105991	67.60739876554673	8.148848863198625	1.2807963513513425	1.590382402973081	50.49371875611133	-4646.422207847107
138000	-4719.523460136769	-4644.818393554059	-74.70506658270983	57.46306045561731	8.066889173620652	1.2987077434036371	1.6042544308881206	50.46848319128633	-4644.818393554059
139000	-4713.663988326152	-4637.824040604969	-75.8399477211829	85.50146319055399	7.804402104984491	1.3519168764555838	1.677866769565707	52.88548739733661	-4637.824040604969
140000	-4712.564544367374	-4632.64131425641	-79.92323011096377	103.35888423365702	8.03044573655373	1.3607099279674055	1.6806985812478477	52.70099538207387	-4632.64131425641
141000	-4711.768227209898	-4637.694475701481	-74.07375150841713	77.61285769247631	7.912325616895726	1.2819817535138969	1.6065850066975236	50.76176895984264	-4637.694475701481
142000	-4703.601272398591	-4627.576070072102	-76.02520232648905	93.75378932284167	8.08907425405302	1.2449042304194404	1.5588180343540243	48.24928695695068	-4627.576070072102
143000	-4697.549296160746	-4621.503553998915	-76.04574216183084	59.76806419946	7.373790425743635	1.2211010318826057	1.5459268290953472	47.97988687732594	-4621.503553998915
144000	-4703.814953643145	-4624.474590250334	-79.34036339281111	63.87106399205324	6.921610013957157	1.1853949170815101	1.5453278955020087	47.21650608795109	-4624.474590250334
145000	-4711.729964135531	-4629.74843602174	-81.98152811379065	48.13387572404568	6.789336945513336	1.1818736750822085	1.5359058889770965	47.40284498272841	-4629.74843602174
146000	-4699.748986128338	-4619.811762193733	-79.93722393460615	67.89917304493491	6.4195823914780625	1.1188381922529176	1.502052816154437	45.98012735543591	-4619.811762193733
147000	-4702.584791727581	-4621.06530474445	-81.51948698313119	80.3982355926754	6.373042108954809	1.1830387714103952	1.576262490305848	49.44729603387963	-4621.06530474445
148000	-4699.305336605981	-4620.735806336962	-78.56953026901962	84.91759549545061	6.624963291407016	1.1998421091824998	1.5914979611159876	48.197528743463	-4620.735806336962
149000	-4710.991434928526	-4624.877762710333	-86.11367221819361	57.57163339842141	6.755464077775473	1.274332486233203	1.6416423073526325	49.53051631996662	-4624.877762710333
150000	-4698.287586071306	-4624.932870987597	-73.35471508370865	62.31247304316709	7.25523123003541	1.2009185052463451	1.5408147172287583	48.70547700789174	-4624.932870987597
151000	-4702.758037566255	-4632.464544604977	-70.29349296127704	88.17071193958533	7.656643967019971	1.1721892285408424	1.516245408541548	46.688139479592	-4632.464544604977
152000	-4704.35607794253	-4630.70581733523	-73.65026060730005	64.23388498729945	8.159163028282883	1.186190553893674	1.5045820964360306	46.58160590528251	-4630.70581733523
153000	-4710.7429510007705	-4636.423827547821	-74.31912345294933	74.10538247995528	7.493535623871699	1.2220080976590466	1.5757748658278976	48.74223315301536	-4636.423827547821
154000	-4706.027263110296	-4636.0265501907015	-70.00071291959497	95.90730645316503	7.400548133761376	1.246625928179339	1.5910361779230038	50.16100082570529	-4636.0265501907015
155000	-4706.569025791879	-4634.752205268385	-71.8168205234934	101.01772027877377	7.463434672399505	1.2735826295070378	1.6127707970208676	50.53551345391407	-4634.752205268385
156000	-4714.53716097767	-4638.897132116521	-75.64002886114903	71.24190281551893	7.654385072883611	1.288871868074683	1.612055384898098	50.73865281092963	-4638.897132116521
157000	-4703.033614593374	-4635.4992402240105	-67.53437436936389	87.86014904802423	8.20832206248157	1.3685930471767818	1.6828732687191446	52.91249447407364	-4635.4992402240105
158000	-4706.992713601342	-4638.076746278674	-68.91596732266798	92.22060486087642	8.347886515348984	1.3816604759668596	1.6892047912696981	52.94243238262785	-4638.076746278674
159000	-4704.61161718868	-4627.818805182592	-76.79281200608766	80.65641516212902	8.15476017719304	1.3243844028431557	1.6385050150534637	50.196464999586645	-4627.818805182592
160000	-4706.240452426717	-4630.050971684039	-76.18948074267747	61.11528682152616	8.546389680865888	1.354171805604783	1.6604955375987405	49.775718130520815	-4630.050971684039
161000	-4697.334059638679	-4623.678209075393	-73.65585056328531	55.88204051334238	8.467000749967337	1.2893802738721967	1.5949995554927785	49.77938968918068	-4623.678209075393
162000	-4711.6453876994565	-4631.449817226148	-80.19557047330773	61.80694699888216	8.025398819578484	1.3654104945223855	1.6848247022188745	51.50988008202583	-4631.449817226148
163000	-4704.3891438212795	-4629.58545371006	-74.80369011121927	65.12136336395317	8.007588018658513	1.3444704230691105	1.6539967534115614	51.49566257074765	-4629.58545371006
164000	-4710.938973988713	-4639.402976172048	-71.53599781666531	82.84074120466452	7.878052459220739	1.3398291742486197	1.6640413250804709	52.58240050843979	-4639.402976172048
165000	-4708.9991940076025	-4632.459641726053	-76.53955228155	57.37199621676747	8.255317258334005	1.370991560284292	1.6720903612739482	51.94232262480567	-4632.459641726053
166000	-4709.9945848167035	-4638.114468042921	-71.88011677378313	70.05038686133989	8.085203491098026	1.3532806412690017	1.6609965710879129	51.55437321031265	-4638.114468042921
167000	-4704.038838089727	-4635.491230011857	-68.5476080778702	76.5650774918906	8.274037117517443	1.3434409020405391	1.6546593265071246	52.59004677729538	-4635.491230011857
168000	-4715.642613533671	-4635.4261534321295	-80.21646010154083	73.69806658026474	8.206557603122603	1.3323110888817968	1.6349951810125678	50.501800062728215	-4635.4261534321295
169000	-4710.747311588032	-4638.446084992732	-72.30122659530032	106.47740152460558	8.882624955865401	1.3830207800965986	1.675294838596635	52.43280012491321	-4638.446084992732
170000	-4698.837233901428	-4631.939819749745	-66.89741415168248	76.13009264117899	8.19864711120847	1.3323745482649534	1.64153041359293	52.24105230233784	-4631.939819749745
