Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
27000	-4904.758334964035	-4823.956705067511	-80.80162989652442	69.70917121796981	6.742414266710075	1.3869092024429028	1.767497969556006	54.14098735531867	-4823.956705067511
28000	-4903.489019333632	-4818.730824762923	-84.75819457070988	54.51401858152223	6.795447926137894	1.403139193164068	1.7807725195154043	51.97285555201073	-4818.730824762923
29000	-4904.208265816003	-4822.208115394873	-82.0001504211306	64.72003518499801	6.751925326419559	1.3438369083057835	1.7181396333630936	52.55438582162047	-4822.208115394873
30000	-4911.490220214017	-4829.247496440494	-82.24272377352337	104.43146612686955	6.425516349249948	1.3229881650196524	1.7345562103935563	52.671466497233084	-4829.247496440494
31000	-4906.196451098566	-4822.676321642033	-83.52012945653327	73.95434343661799	6.972480541736011	1.4143488037746843	1.7848122717836505	53.79635165412922	-4822.676321642033
32000	-4900.198697586523	-4823.345847040402	-76.85285054612109	75.35963628841453	6.763785305402458	1.3415009505370463	1.7221501518488056	51.589675953664965	-4823.345847040402
33000	-4904.751426184073	-4824.470783653476	-80.28064253059742	67.17973406981018	6.17270704627408	1.314070860180492	1.7281324685792336	52.31318532309857	-4824.470783653476
34000	-4918.664874313116	-4830.372239460941	-88.29263485217503	43.88198193437936	6.432831797502373	1.4283811493569747	1.8175531426019187	53.623728559116884	-4830.372239460941
35000	-4911.735364411248	-4822.500232071738	-89.23513233951012	64.89234729202242	6.042273001822151	1.4265158656944408	1.843306468269281	54.35508781531608	-4822.500232071738
36000	-4914.584522130911	-4828.064122579063	-86.52039955184776	77.17222697756733	6.708255004887073	1.511726971531162	1.894740725149335	56.09695440330723	-4828.064122579063
37000	-4907.716204128123	-4820.388466853239	-87.32773727488303	55.82367426615625	5.284981607927371	1.3439275978210934	1.8081963726173222	53.541122248425054	-4820.388466853239
38000	-4907.4189839436885	-4819.631608954396	-87.78737498929196	82.0069780211482	5.078456756622099	1.2678947184172433	1.7548444361959015	51.36282400491037	-4819.631608954396
39000	-4909.541764703374	-4823.292420201501	-86.24934450187286	64.82665636514102	4.978911551680999	1.1908410878438975	1.6782341622345927	49.17514955053492	-4823.292420201501
40000	-4908.287939413713	-4823.164385671803	-85.12355374190999	72.06445787476048	5.345731002234079	1.1797417567117725	1.6226879697129573	48.40534338328667	-4823.164385671803
41000	-4906.273973105143	-4819.689291926178	-86.58468117896506	53.432894063319395	5.695683314235245	1.2428741747256045	1.6833090963398722	48.820626570054216	-4819.689291926178
42000	-4914.527230076625	-4823.274023818923	-91.25320625770232	56.312845270826614	5.746444759726321	1.3139485068971906	1.746708668971197	50.76798823201198	-4823.274023818923
43000	-4907.144033174235	-4820.007201926032	-87.1368312482023	50.843545580159486	6.048344771072214	1.3504822790092381	1.7581535973238467	51.2960032780547	-4820.007201926032
44000	-4910.621590091157	-4820.528017615438	-90.0935724757186	48.92690647020269	6.008926249055008	1.3889399550577057	1.8078696469271118	52.31438425899868	-4820.528017615438
45000	-4908.1029467435965	-4818.264855833236	-89.83809091036059	59.660995654652766	5.852000379249258	1.4273714484814166	1.8520532859448935	54.20419805367706	-4818.264855833236
46000	-4906.193891904801	-4817.184802087919	-89.00908981688195	56.437526578332005	5.111138768783362	1.307939654137135	1.7716571951756932	52.82247188390701	-4817.184802087919
47000	-4915.810506284779	-4824.082899938786	-91.72760634599325	67.85198934445025	4.697528208896152	1.245728235696143	1.7660640366462086	51.792825784567015	-4824.082899938786
48000	-4919.931452050176	-4825.157466417553	-94.77398563262253	76.3410959440564	4.402113263722611	1.2152542452378683	1.7809984324424915	51.392482283136694	-4825.157466417553
49000	-4906.335670618349	-4810.917324816047	-95.41834580230181	68.10145978739435	4.096278295682906	1.1940048972695534	1.8151638382201778	51.523912535935516	-4810.917324816047
50000	-4900.7739564515205	-4804.943231337161	-95.83072511435988	111.74899078672249	4.148403147675507	1.2099280113120692	1.8459350657833395	52.59745799881446	-4804.943231337161
51000	-4908.92108296023	-4812.932586588924	-95.98849637130536	55.2095019695722	4.081375539584254	1.2569166810313894	1.8352420201308641	52.19590667243098	-4812.932586588924
52000	-4910.47263361412	-4813.292935670215	-97.17969794390513	55.2095019695722	4.053446527497045	1.287318158333457	1.8718951740734415	53.3216959705276	-4813.292935670215
53000	-4912.00864677705	-4814.458678058668	-97.54996871838199	100.89546408443773	4.023559754898548	1.2113475379469039	1.825544445033255	52.882165306932066	-4814.458678058668
54000	-4912.333077499387	-4814.156213290517	-98.17686420887001	84.97432003682884	3.8324318798715598	1.2305518310400154	1.8697962445566783	53.92284480573394	-4814.156213290517
55000	-4921.7487964972515	-4826.173278214961	-95.57551828229028	88.37652653594577	3.800632060593748	1.2566633669459146	1.9073344918015	55.56628340588804	-4826.173278214961
56000	-4902.293246189041	-4812.2015220831845	-90.09172410585658	88.37652653594577	4.66479088031219	1.4174049930721708	1.9690239875401083	58.33373140937466	-4812.2015220831845
57000	-4907.057898746159	-4811.992786623864	-95.06511212229422	61.06332478237859	3.934216077748337	1.234875957932925	1.8358610133787383	53.45191413954466	-4811.992786623864
58000	-4897.458063273639	-4810.104115112351	-87.35394816128807	63.44329278582161	5.000251196102905	1.2651279256866013	1.7523549052800127	51.65611475600058	-4810.104115112351
59000	-4895.141230429709	-4811.813776431217	-83.32745399849213	73.3605867349504	5.362398412730431	1.2650331313636292	1.7395990347947772	51.04230559165852	-4811.813776431217
60000	-4906.199779584376	-4817.175255645652	-89.024523938724	83.52274309893782	5.462942558202109	1.2422222323334402	1.7138690117320672	50.260324326502534	-4817.175255645652
61000	-4903.84285081353	-4818.642512283738	-85.20033852979228	68.48371240519234	5.645821879708075	1.2633391219430754	1.7135954943210436	50.49334467659129	-4818.642512283738
62000	-4899.533545939682	-4816.86949874423	-82.66404719545156	51.14148055657596	5.878421853882951	1.2544936217634362	1.6926031348559902	49.78630865832739	-4816.86949874423
63000	-4911.980686074444	-4820.681270646492	-91.29941542795241	57.894927954636316	4.933156879103583	1.1646747435380158	1.6932023426461011	48.711426507407154	-4820.681270646492
64000	-4907.954856970042	-4817.5010624352035	-90.45379453483805	66.99137152072869	5.489906462181107	1.1915175646289746	1.646080874394213	47.80410636555767	-4817.5010624352035
65000	-4890.034402059283	-4807.061490038069	-82.97291202121393	88.58347370812805	5.722801885761848	1.1745971150188634	1.6153022048076116	47.886665724385686	-4807.061490038069
66000	-4894.56430369718	-4807.611974903633	-86.95232879354644	66.30904510395123	5.715004806499284	1.2719832853464748	1.7090474352144867	49.68340134512056	-4807.611974903633
67000	-4905.892909422871	-4815.515384332429	-90.37752509044155	66.24863366316862	5.9820884959670755	1.2838606800070975	1.706998502250384	50.63808271392918	-4815.515384332429
68000	-4900.056456514363	-4813.692781136134	-86.36367537822959	82.78325736299601	5.386481361763694	1.2893477019628892	1.776756831211458	51.48145983816225	-4813.692781136134
69000	-4907.588751607841	-4824.684998784833	-82.90375282300812	82.78325736299601	5.339046510199611	1.32049251733987	1.7976561755024025	53.3167162934784	-4824.684998784833
70000	-4899.580677388692	-4816.344781934494	-83.23589545419773	68.14399837161487	5.644599116365051	1.3577176277289733	1.8224305582344287	54.16304962366664	-4816.344781934494
71000	-4897.861413610375	-4810.481719828146	-87.37969378222881	66.99066963909064	5.616642161381881	1.374504994400602	1.8320123993541992	54.197371453383234	-4810.481719828146
72000	-4897.786038807244	-4809.2352246661385	-88.55081414110592	63.47145288363746	5.853945772730717	1.3508735459433385	1.7846557499160762	52.53998714144282	-4809.2352246661385
73000	-4893.161520985341	-4811.238248184132	-81.92327280120819	63.47145288363746	5.918136992458023	1.3352356008281445	1.7626548385213183	52.358440326453774	-4811.238248184132
74000	-4907.621681590847	-4824.02952558895	-83.59215600189789	61.86195536685289	5.990831346530377	1.3323956719032541	1.7548016537364104	52.30681914512133	-4824.02952558895
75000	-4896.714120048327	-4817.714724835442	-78.99939521288445	76.33013886018408	5.898224644692422	1.2508913793435352	1.6794439458327453	50.14290399101685	-4817.714724835442
76000	-4902.828008304955	-4818.2645986535945	-84.56340965136064	67.51751088344206	5.908539499257383	1.2755898694731724	1.6945860581914391	50.233279873365234	-4818.2645986535945
77000	-4896.981533653837	-4816.136365918265	-80.84516773557132	98.98971512676944	6.151400723447691	1.3193147678753796	1.7342548913215634	52.68143769172799	-4816.136365918265
78000	-4893.02297315293	-4811.9291978364145	-81.09377531651529	76.36959756829863	6.1533891459362895	1.3500943243574934	1.7531960343827218	52.606038021995246	-4811.9291978364145
79000	-4888.631342223653	-4806.412558890864	-82.21878333278873	76.10023043499325	5.685180479572414	1.3552467910349943	1.7833687818260364	53.50414180980494	-4806.412558890864
80000	-4911.228521229463	-4821.003861472667	-90.22465975679513	49.96281755087822	5.315590086440682	1.4508590727079709	1.9024274284616027	56.507060378498764	-4821.003861472667
81000	-4895.248130091752	-4809.162908025032	-86.08522206671918	105.41536842840468	4.869368680190218	1.338482715447285	1.8610101959306975	55.06519476753715	-4809.162908025032
82000	-4902.177230829767	-4814.6009522880995	-87.57627854166704	97.92605791448842	4.90598315235723	1.352243879702798	1.8777582374526254	55.01707932951043	-4814.6009522880995
83000	-4898.61156833998	-4811.200009732454	-87.41155860752573	77.04456401714492	5.1212886946222795	1.3957041269947037	1.8919762409480687	55.74307425915806	-4811.200009732454
84000	-4898.022787672031	-4809.740154912952	-88.28263275907904	70.00389376502802	4.594383171590883	1.3287552804586193	1.8593604891122697	54.65380885942683	-4809.740154912952
85000	-4901.056870351371	-4810.648820448171	-90.40804990319951	88.66765480607613	4.611631151443467	1.352691505833406	1.9210157788798812	55.475941110794054	-4810.648820448171
86000	-4905.258788996078	-4813.609432944742	-91.64935605133525	88.50595121916578	4.180476726298486	1.324065020314123	1.9323965534916339	56.45020531866685	-4813.609432944742
87000	-4918.465252504073	-4816.975060283131	-101.49019222094229	43.04673640748198	4.932700092003205	1.3884985660619744	1.8833878181723789	52.32855863549889	-4816.975060283131
88000	-4917.753780236057	-4818.4245489304985	-99.32923130555837	64.38266365277184	5.092757172984715	1.3714472706585619	1.874695778842353	53.92605905528725	-4818.4245489304985
89000	-4915.961807602366	-4824.676946805067	-91.28486079729893	71.27199654924186	5.530742523199715	1.3066164448913218	1.7747229183594684	51.30390652916343	-4824.676946805067
90000	-4900.239034907637	-4813.455938920054	-86.78309598758284	102.84281006958595	5.430065028659607	1.2926805978722506	1.787710299872989	52.14925610966599	-4813.455938920054
91000	-4912.632040044369	-4820.807495219847	-91.82454482452233	81.09233145836916	4.741862936888473	1.2544967325069152	1.806745043116544	52.02299867911249	-4820.807495219847
92000	-4906.6862143893095	-4811.274224279677	-95.41199010963297	71.8197007579649	4.254498123324976	1.250134217088542	1.8707006357947888	53.17452566509263	-4811.274224279677
93000	-4900.465969564095	-4810.901330990127	-89.56463857396872	90.66949321467128	4.904485160439804	1.3780724904535036	1.9139585045074736	55.76465145424559	-4810.901330990127
94000	-4907.874188930941	-4819.864086084693	-88.01010284624823	74.96436688805022	4.554120479060831	1.332960638866429	1.8886241171051763	55.318620649590706	-4819.864086084693
95000	-4907.46655332109	-4815.123352246159	-92.34320107493107	89.13544743272745	4.917825740295939	1.4377981020793238	1.9632549906056083	58.71731216854369	-4815.123352246159
96000	-4907.346975193978	-4819.295571873181	-88.05140332079775	90.28197585290715	5.590196623751771	1.4688446522953689	1.9240472930980976	56.95069461847733	-4819.295571873181
97000	-4902.427823274507	-4810.680049725421	-91.7477735490866	108.98104196908268	4.807812359995578	1.3262691495430254	1.8400130374816788	54.49480972292522	-4810.680049725421
98000	-4901.080341040475	-4813.565436669277	-87.51490437119804	63.42371163149846	5.09176222386527	1.4315115016719895	1.9072312640734665	57.75525521663671	-4813.565436669277
99000	-4909.946676170768	-4816.833588428433	-93.11308774233467	67.52785053948433	5.652951170330969	1.5810922167044505	2.0120012403955756	59.66560095285042	-4816.833588428433
100000	-4909.154864457144	-4824.01055711204	-85.14430734510393	68.29612866255314	6.518550010050935	1.5109364051016072	1.9048946411803425	56.39279429951493	-4824.01055711204
101000	-4893.199537022206	-4815.1459455436625	-78.05359147854311	64.76634763416715	6.679298883235834	1.42287483871646	1.7936199013604444	53.65202777639906	-4815.1459455436625
102000	-4897.281330570469	-4813.845524635274	-83.43580593519559	58.55717825491285	7.600118079830237	1.4784918629390895	1.8218575186772226	54.56077671300139	-4813.845524635274
103000	-4908.464962209428	-4826.231069525008	-82.23389268441998	60.20638660377683	8.004923805257933	1.4981076942396017	1.8237835984368385	54.54832373545631	-4826.231069525008
104000	-4894.371923037238	-4810.025246301787	-84.34667673545088	81.17012175807871	7.935983796545445	1.4290257145909557	1.7549561273928316	52.84972708832959	-4810.025246301787
105000	-4899.866746093269	-4818.771170557594	-81.09557553567537	73.08470670413016	7.4516153585871825	1.3915261886171266	1.7390401734400835	52.711097146849895	-4818.771170557594
106000	-4895.7898417751985	-4812.292346168586	-83.49749560661266	69.5937295899294	7.518154878335281	1.423172861424054	1.7767756071440575	52.5474317186146	-4812.292346168586
107000	-4884.76406628599	-4804.27363512412	-80.49043116186984	74.03852153022748	7.369579149253553	1.392077627466804	1.7461300979522794	52.15044169494685	-4804.27363512412
108000	-4889.831071493662	-4806.48584674227	-83.3452247513924	42.204659555095105	7.458724960667996	1.29821753915454	1.6230677962651485	48.75060470393635	-4806.48584674227
109000	-4886.67240799709	-4807.4306689961195	-79.24173900097006	105.99414930475523	8.763884000665454	1.4423697712913564	1.7519203434358837	53.349265407571494	-4807.4306689961195
110000	-4887.5559453851765	-4809.366262712687	-78.18968267248954	67.10379476760247	8.829818653698128	1.467481685889015	1.7651008305323075	52.626626638707556	-4809.366262712687
111000	-4884.680610289704	-4809.523178882376	-75.15743140732853	69.06220899174382	8.41977476727403	1.4109999125471875	1.7172501490760508	51.48233187043111	-4809.523178882376
112000	-4889.1147808482065	-4812.959348446658	-76.15543240154871	68.95477821538553	8.611207294803634	1.4601799482988065	1.756067265344209	53.00240664116792	-4812.959348446658
113000	-4884.720961079396	-4810.022621964076	-74.6983391153198	81.55937424428133	9.166160551827819	1.4684320876600956	1.7576669442464663	53.27129581300353	-4810.022621964076
114000	-4886.051306865911	-4810.4902338923	-75.56107297361102	60.44207845873952	8.670894900111378	1.4575063327082787	1.7550469813357343	53.490708825766845	-4810.4902338923
115000	-4885.083788387188	-4807.664974439161	-77.41881394802795	63.20234956746434	8.820879349523844	1.4798515582484015	1.7707840135248962	52.93254008591274	-4807.664974439161
116000	-4894.790395680573	-4816.597465003036	-78.19293067753746	73.42216141304718	8.428577784285073	1.5290142742511952	1.8294822637872585	55.41427017767326	-4816.597465003036
117000	-4884.902268644922	-4819.374227455528	-65.52804118939356	90.37946750336151	9.29190212683858	1.4710845703671342	1.7516785251196945	52.743369843566285	-4819.374227455528
118000	-4873.67855577741	-4813.915467844513	-59.76308793289684	90.97688787890392	11.338093590033546	1.4277363133797383	1.6625476122631535	51.27881231940753	-4813.915467844513
119000	-4879.162642110371	-4816.868065687039	-62.294576423332	71.21642698736052	11.322745279735052	1.4688431962167001	1.698733763182136	52.50212705524014	-4816.868065687039
120000	-4884.814125126219	-4814.144347598774	-70.66977752744427	56.092120744869995	10.577645415166268	1.4453063182173316	1.6783147573018196	50.7339305629055	-4814.144347598774
121000	-4889.766953290129	-4810.660082894146	-79.10687039598261	69.27518940477721	10.579875680346312	1.4578116726961132	1.698020213967215	51.6023221500826	-4810.660082894146
122000	-4887.212262437888	-4812.878230172164	-74.3340322657245	53.59759427330004	10.451337549745848	1.444729708471525	1.6887171530482008	50.88586483092224	-4812.878230172164
123000	-4884.755170272828	-4810.888034291968	-73.86713598085933	69.12926247377729	10.385608028130985	1.4753843642279414	1.7235022849696355	52.534665743014095	-4810.888034291968
124000	-4887.305763060127	-4813.69673686392	-73.60902619620684	93.18519639032428	10.823799506289301	1.4997569508178217	1.7521674941705214	53.03217573015813	-4813.69673686392
125000	-4887.165358095891	-4808.384487714977	-78.78087038091459	47.57258024024163	10.846414312949586	1.5028904820201006	1.7474224900207806	52.57541229434038	-4808.384487714977
126000	-4882.728722835145	-4809.307279445598	-73.4214433895465	51.994685323225724	10.915127682382261	1.5079325245264958	1.7520853625991921	52.52638180264531	-4809.307279445598
127000	-4885.102159377412	-4815.403414765692	-69.69874461172037	54.64224869240339	10.47781380547463	1.427302621284568	1.682431477734298	51.576549232824114	-4815.403414765692
128000	-4884.996986581185	-4816.0708588465895	-68.92612773459552	53.220839767365774	10.02300168911351	1.3556952957621862	1.619310597286867	48.513277759506785	-4816.0708588465895
129000	-4890.506055568463	-4814.306843560758	-76.19921200770477	63.71608744822233	10.113786038660804	1.3942235397721192	1.6624371973697536	49.858811500508565	-4814.306843560758
130000	-4896.408510209817	-4813.072270610211	-83.33623959960639	58.7358443226799	9.800041236911042	1.3918306832381513	1.655756470866862	49.42903889363929	-4813.072270610211
131000	-4895.231047164743	-4815.713172761328	-79.51787440341563	52.521003456451545	9.756124753680917	1.4193828415009708	1.691026238119354	50.9461341041666	-4815.713172761328
132000	-4893.085780830076	-4811.512928453247	-81.57285237682957	52.521003456451545	9.213007859763872	1.4496028453742258	1.725797360219792	51.864820845405355	-4811.512928453247
133000	-4894.738372387615	-4816.499569728847	-78.2388026587682	52.521003456451545	9.22947283523323	1.4930689399503703	1.7727063943607793	53.23386774376219	-4816.499569728847
134000	-4888.620845458158	-4812.4996099257705	-76.12123553238769	68.61258285485346	8.779350149281395	1.4262564439922156	1.7217991829420816	52.42342393103566	-4812.4996099257705
135000	-4895.890104546963	-4815.573924814046	-80.31617973291648	52.75634612141119	8.695592136164633	1.430151161448137	1.7290132412571895	52.8142717773357	-4815.573924814046
136000	-4896.123172413518	-4816.151228629969	-79.97194378354789	43.032407310387704	8.567078327052503	1.3420720127507069	1.6346533273250428	49.00833687123905	-4816.151228629969
137000	-4899.570892992036	-4819.410318251169	-80.16057474086661	60.18912039090938	8.600079385839773	1.3894520746625778	1.688351324626303	50.2012340316674	-4819.410318251169
138000	-4905.381244863674	-4820.7777144760985	-84.60353038757546	89.59515760636116	7.63276014194842	1.3139910539972484	1.6452651523629267	48.58614689808096	-4820.7777144760985
139000	-4896.805944170349	-4816.204501214665	-80.60144295568426	68.82663595847193	7.731100388047154	1.3606603398951362	1.6827940039031426	50.58265215564885	-4816.204501214665
140000	-4887.523333748331	-4810.692384456694	-76.83094929163741	108.31692886432243	8.052539560681446	1.3798510877540864	1.7057488320906162	51.97921497886369	-4810.692384456694
141000	-4902.280111780289	-4823.7958311825905	-78.48428059769878	78.25665285235353	8.118444384441089	1.425024559735264	1.7431317979051975	53.004130359614045	-4823.7958311825905
142000	-4895.396532021614	-4819.590240739316	-75.80629128229823	91.10166536318557	8.052586304957547	1.4363912559486438	1.7622854350062018	54.047933033135195	-4819.590240739316
143000	-4896.742805656861	-4816.6083191963635	-80.13448646049683	87.54401304650307	8.161065330121167	1.4107504709440548	1.7183525357086957	52.244098561627794	-4816.6083191963635
144000	-4914.179903969878	-4826.992123867115	-87.18778010276351	45.22412936580985	8.880621716953174	1.4338326240313026	1.714794240564871	50.965862976683496	-4826.992123867115
145000	-4894.093188624087	-4815.613076033768	-78.48011259031821	65.86273433353678	8.84488701411038	1.4556098331905818	1.749003353127378	52.537723992161126	-4815.613076033768
146000	-4889.75744090475	-4815.345001211006	-74.41243969374389	71.2119274387574	8.687240453733562	1.3863835826090734	1.681196098832904	50.90900806224993	-4815.345001211006
147000	-4895.636993671239	-4817.8650760764485	-77.77191759479088	119.5361502262102	9.641369594664049	1.3633849627671684	1.6336129120643235	50.00825670657058	-4817.8650760764485
148000	-4883.980005077003	-4813.410368820227	-70.5696362567761	74.53894947604958	9.45801016034787	1.4084269873326924	1.677951377623448	52.21849845995576	-4813.410368820227
149000	-4900.434615934156	-4815.475082857774	-84.95953307638159	76.79513758256263	9.000762599791642	1.4658051104492946	1.7465985869426246	52.19048816089121	-4815.475082857774
150000	-4898.41891698394	-4817.237326401967	-81.18159058197271	79.29370224213186	8.951155248648666	1.4654609723301435	1.7398497689941221	52.193071658291345	-4817.237326401967
151000	-4886.92063880233	-4815.226409367959	-71.69422943437168	88.97742102577762	9.803177145892924	1.4693732246547326	1.724682728242094	52.5567146778265	-4815.226409367959
152000	-4897.948951020735	-4821.173953677153	-76.77499734358173	71.72572077910807	9.425324329446948	1.4765332609116826	1.7478619579488348	53.2044181702174	-4821.173953677153
153000	-4894.307571142839	-4814.336202097929	-79.97136904491006	59.212606266528994	8.846671607288307	1.495994890105212	1.7813554407236438	54.353893495742525	-4814.336202097929
154000	-4892.766007600559	-4813.863887534191	-78.9021200663672	79.82612599594866	8.604952703379691	1.4718226585681469	1.7628735146920678	53.698244899602386	-4813.863887534191
155000	-4888.423285934804	-4807.37325568208	-81.05003025272464	60.13729439836529	8.076182677829808	1.4958027428590275	1.805029913090741	53.99872291211498	-4807.37325568208
156000	-4884.748689454727	-4808.749152962431	-75.99953649229646	74.93410612129301	8.271065554980924	1.4324766257659198	1.7416365297776848	52.20270605194277	-4808.749152962431
157000	-4890.130530905781	-4813.005781865197	-77.12474904058392	63.72382175715952	8.691077022578813	1.4418431652163772	1.7398514625341708	52.885077425093094	-4813.005781865197
158000	-4886.471046971469	-4812.499974219952	-73.97107275151713	68.7801914960835	8.953649222978903	1.480115205670686	1.7636393732434223	54.21622321726291	-4812.499974219952
159000	-4889.534045588662	-4810.434181667453	-79.09986392120862	58.81664240040485	9.440787100381993	1.5095830951352702	1.7907743830274792	53.195973954513946	-4810.434181667453
160000	-4896.106394367106	-4811.403699355826	-84.70269501128082	46.39586931031358	9.185482230512244	1.5922123259683205	1.871575802242502	55.885995233374736	-4811.403699355826
161000	-4889.712603225097	-4809.421069695972	-80.29153352912505	42.90879413158391	9.189223301354593	1.5225722849815182	1.7872138875043344	54.113885889404116	-4809.421069695972
162000	-4891.915264084619	-4816.440460769699	-75.47480331491987	73.90058889599024	8.333982303605504	1.489013703460457	1.8010632033633722	54.5751241298855	-4816.440460769699
163000	-4887.074419898468	-4812.496290829366	-74.57812906910141	71.5173439974839	8.419552595669323	1.5008754194328136	1.8046885040190919	55.45105206377472	-4812.496290829366
164000	-4898.21948470364	-4818.859327273512	-79.36015743012875	91.82296627469023	7.984581352645872	1.4851154719657333	1.8019016537704882	55.25613221366018	-4818.859327273512
165000	-4894.251132981043	-4817.262250365528	-76.98888261551514	113.37289438127104	8.331173675324358	1.5889409318903351	1.9033915460443975	57.924200823159694	-4817.262250365528
166000	-4895.5009130476	-4817.9694318009515	-77.5314812466485	87.27836924274816	7.871677275001689	1.4880172314445688	1.8233509439321884	54.50980465816113	-4817.9694318009515
167000	-4904.141318483878	-4823.167682589489	-80.973635894389	115.62168155780205	7.459191999929704	1.4343233462979554	1.7846961444245588	52.68508834389662	-4823.167682589489
168000	-4889.794540865673	-4812.387713711124	-77.40682715454919	66.11313481261826	7.709693879094878	1.4275407310133188	1.7569227495760917	52.49782287283994	-4812.387713711124
169000	-4896.189359452962	-4818.832661363964	-77.35669808899792	97.43939100485139	8.062038442743596	1.4381857013737178	1.762768310117834	52.79197649799672	-4818.832661363964
170000	-4897.761603952823	-4819.883212505811	-77.87839144701242	67.62945403018632	8.951077199717483	1.3670551928862404	1.6631961705536635	49.775270528786464	-4819.883212505811
