Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
48000	-5423.975399194067	-5309.335305622793	-114.64009357127323	67.44954781629671	2.3541130072464367	1.2736321302928708	2.277746021786234	57.0252677978217	-5309.335305622793
49000	-5435.209172127352	-5319.946412888239	-115.26275923911314	72.42711138780554	2.5692228867132876	1.3580534017303167	2.2912891188767746	58.41814342291479	-5319.946412888239
50000	-5427.693772428911	-5314.038609995904	-113.6551624330068	60.696556006230985	2.8546243783355383	1.506532884215036	2.311238913340134	60.007553339772684	-5314.038609995904
51000	-5428.683376852863	-5312.758943814406	-115.92443303845714	42.644133174750465	3.156760600319847	1.4851403805228582	2.2600661823540205	55.54588269794091	-5312.758943814406
52000	-5434.706348462677	-5318.596627332724	-116.10972112995252	42.644133174750465	3.1267035149330598	1.6791767093878849	2.4312828102977475	60.37921154200394	-5318.596627332724
53000	-5430.941510324977	-5315.630758981876	-115.31075134310066	51.144377770199675	3.517915969457671	1.8158952861326287	2.470281484822359	64.26752950868753	-5315.630758981876
54000	-5430.2388892277595	-5310.641985401823	-119.5969038259367	68.1643130459571	3.281151086087551	1.804069082800472	2.55542947484441	64.74345575379657	-5310.641985401823
55000	-5431.139966449585	-5312.966056519911	-118.17390992967348	48.610049638510546	3.468137947328806	1.7831675146856953	2.485703871376064	61.60746140479068	-5312.966056519911
56000	-5425.142507946335	-5305.916145941122	-119.22636200521362	60.8633967764738	3.7004176710291796	1.7723331850079351	2.4720406324963293	60.780964010748775	-5305.916145941122
57000	-5431.260955470477	-5311.3518382924	-119.90911717807646	63.30405397338721	3.5587517253261574	1.7038396339869863	2.3993051671555805	60.24405932569604	-5311.3518382924
58000	-5440.131412154217	-5320.399482409287	-119.73192974493067	49.48618408059286	3.4290784955041813	1.6505441282015334	2.3531190784534397	58.37634437684331	-5320.399482409287
59000	-5429.1974399619585	-5312.077759305157	-117.11968065680166	88.31959294946134	2.7200810430752775	1.4924988856979804	2.417871633692457	60.60941694060473	-5312.077759305157
60000	-5427.289775852595	-5312.876757623411	-114.41301822918369	69.9414822631274	2.7199699855529675	1.4215031255947352	2.30050630103683	57.672422447617585	-5312.876757623411
61000	-5430.564253005804	-5316.890330168176	-113.67392283762804	72.77118275060798	2.8750119368655302	1.389429558246785	2.2388837919946503	56.78188336267514	-5316.890330168176
62000	-5430.76590702417	-5316.079620343967	-114.68628668020344	61.79568180419708	2.5593843170985826	1.2633900171188004	2.2049493593733844	55.475704899106404	-5316.079620343967
63000	-5415.569245217663	-5304.124696813497	-111.44454840416495	52.52844430857174	3.033501759251477	1.5077790992749032	2.286984856386819	57.945128591387224	-5304.124696813497
64000	-5430.943707740867	-5314.9550419342	-115.98866580666618	70.68598200738232	2.8170506192896023	1.4346370269888724	2.285814477063863	58.01589440392236	-5314.9550419342
65000	-5428.197273153044	-5311.433345797625	-116.76392735541872	57.505223866851274	3.25231057063509	1.5995532836256185	2.3344516036095535	58.31593905803314	-5311.433345797625
66000	-5428.445963980304	-5313.901049480258	-114.54491450004696	49.92952533566477	2.9136644725242142	1.4999074765359879	2.337098625331453	58.68496964741223	-5313.901049480258
67000	-5429.348408453468	-5314.271969523794	-115.07643892967465	56.1420929508562	2.78191427999351	1.4791430720904404	2.2885994710908077	57.785762425528894	-5314.271969523794
68000	-5425.6861867645985	-5313.135561754518	-112.55062501008048	85.10529207407892	3.287691674989294	1.6341729836376135	2.4211020713677884	62.63435630759688	-5313.135561754518
69000	-5422.40245609101	-5312.921321971087	-109.48113411992304	54.56004360826675	3.5370856799813133	1.6212742946792926	2.324219216277701	59.26407229761601	-5312.921321971087
70000	-5426.139396810936	-5316.849145781814	-109.29025102912223	64.61967320487963	3.1757475981028462	1.4906246466792354	2.266745399934254	56.939075620883955	-5316.849145781814
71000	-5429.391087923762	-5319.9825126415135	-109.40857528224828	67.98545067233835	4.0002238411490705	1.5410899342379232	2.1575429849859558	53.955203592301636	-5319.9825126415135
72000	-5419.115799816609	-5305.2052729458765	-113.9105268707322	54.111183554892534	3.872628506029957	1.717704110456892	2.345779485312448	59.777640208998484	-5305.2052729458765
73000	-5422.618012851737	-5306.896666653237	-115.72134619850033	86.31465611342105	3.6700654087999505	1.7444442101337085	2.446814938781602	62.66480269685738	-5306.896666653237
74000	-5421.5212775689715	-5307.191537864074	-114.32973970489734	61.24895228583371	2.9342059003052823	1.5729981751479636	2.3378553323295317	59.358656412885566	-5307.191537864074
75000	-5432.245898741665	-5318.376264329972	-113.86963441169202	70.03016892614365	3.4015416548197455	1.583480263335293	2.2901837599866854	58.669884233644446	-5318.376264329972
76000	-5431.763520994818	-5312.763727204361	-118.99979379045615	49.37043981872768	3.3637296397679517	1.7006590103116221	2.3682639011164497	60.756451251696156	-5312.763727204361
77000	-5431.160062183879	-5311.309913108305	-119.85014907557327	73.22232475989395	3.7839161672329893	1.7940352649865936	2.437045095817839	63.20031653847606	-5311.309913108305
78000	-5431.343669963656	-5315.710347591449	-115.63332237220685	62.82300581587732	4.334496872860973	1.7915909032639976	2.336360674121863	61.1277915887981	-5315.710347591449
79000	-5436.664961914645	-5317.134901767642	-119.53006014700226	41.01836973181435	4.238836380628501	1.7815568254749574	2.298471675207369	58.04292794683527	-5317.134901767642
80000	-5426.233836251752	-5314.251122546756	-111.98271370499624	50.52228798891321	4.082474057136223	1.6284203966295288	2.2164126325270423	55.999684643294124	-5314.251122546756
81000	-5423.373735170927	-5317.002685268556	-106.37104990237125	48.086180238029975	4.262993087300554	1.6019110498529716	2.1786239788768405	57.857001620433415	-5317.002685268556
82000	-5425.683563964296	-5314.152667069954	-111.53089689434209	46.73677221397492	4.085878518346317	1.6136005893800665	2.158947057148572	56.81318052141775	-5314.152667069954
83000	-5431.2017249063865	-5314.927095524439	-116.274629381947	47.937314944547104	4.412722848127501	1.7930192458157217	2.322101588658763	60.25042343439107	-5314.927095524439
84000	-5425.02653706543	-5314.063755201959	-110.96278186347065	45.94791552355468	3.6636111797800033	1.6446465277944695	2.2677217682520285	59.75178811528682	-5314.063755201959
85000	-5433.294211699483	-5321.060606255125	-112.233605444358	50.87727504628483	4.156549953141335	1.6620467148091636	2.240411851445386	57.60128566230295	-5321.060606255125
86000	-5418.634999284642	-5311.486360231508	-107.148639053134	63.96538067353814	3.651670199946842	1.5054954838191932	2.1777943925500445	55.8991455999521	-5311.486360231508
87000	-5419.466055495679	-5310.688421434215	-108.77763406146386	56.561123115141115	4.06604342671088	1.5908480153364228	2.222883691995437	57.384373222705015	-5310.688421434215
88000	-5415.77379862577	-5312.566690239599	-103.20710838617141	51.55235157911403	4.36842957612203	1.5764691672664233	2.1578326852286938	55.13455750676406	-5312.566690239599
89000	-5422.539034251363	-5311.3454539745835	-111.19358027677896	51.573074341931004	4.46104407693712	1.719628375512625	2.264495047383813	57.436907496227455	-5311.3454539745835
90000	-5421.424355606303	-5312.326060405459	-109.09829520084317	61.729602020984984	4.543929633432871	1.6658553766745867	2.2071120842600416	57.848189738351856	-5312.326060405459
91000	-5425.127574896302	-5317.747381045514	-107.38019385078772	48.474021188318375	3.6775650869536163	1.5201208324014357	2.1683590317255512	56.54422511152127	-5317.747381045514
92000	-5421.363077030769	-5310.587861452504	-110.77521557826576	70.4426185028688	3.318297280960086	1.5792297460265525	2.3286473545648168	59.40923563688165	-5310.587861452504
93000	-5425.506874642462	-5315.11399252605	-110.39288211641218	54.81556486019438	4.076295876125772	1.706428110723132	2.272848865446672	58.52037053688339	-5315.11399252605
94000	-5426.040294687254	-5314.541248389593	-111.49904629766034	80.60735811612224	4.16393584154884	1.738432913284179	2.3207960712363778	60.733785789540775	-5314.541248389593
95000	-5433.76269391364	-5321.611931930522	-112.15076198311804	89.11070008400365	3.613635805151028	1.5713092812253493	2.2393559067663147	57.603122252627024	-5321.611931930522
96000	-5431.647326211343	-5316.327145312003	-115.32018089934023	94.28210504847812	2.9837488640327203	1.5020035100089408	2.2853635324018344	59.873833825771214	-5316.327145312003
97000	-5428.314620135347	-5313.9795801271375	-114.3350400082093	52.44090907295116	3.041965242213314	1.560623845163652	2.3534377218888065	60.253686577432966	-5313.9795801271375
98000	-5434.537010495837	-5318.8228627034	-115.71414779243793	64.94459258615889	3.1523954716335916	1.5253807950452027	2.309895827954354	57.596000012517564	-5318.8228627034
99000	-5436.701293962335	-5322.468955702022	-114.23233826031219	48.615568942271146	3.442457726956602	1.5198255832698482	2.16443547257278	55.2023385003349	-5322.468955702022
100000	-5429.346094499456	-5314.585461165868	-114.76063333358772	47.482742882182464	4.238745226735519	1.722925016058244	2.2934861623391374	58.465051906858015	-5314.585461165868
101000	-5425.194422391197	-5314.486496887991	-110.70792550320593	50.846848374518885	3.5639683013532215	1.5835205605387477	2.258320411347699	58.55982303338068	-5314.486496887991
102000	-5424.535426445185	-5308.964275789876	-115.57115065530873	67.38695297347554	3.6297329952869273	1.742714630905338	2.4209462527494154	61.26660408586103	-5308.964275789876
103000	-5433.224049934261	-5313.903626130994	-119.3204238032666	38.300160461616144	3.0566153877494098	1.6832738701246845	2.4486219806822715	60.91928476692674	-5313.903626130994
104000	-5425.651520762787	-5306.743748335635	-118.9077724271524	61.76266734899076	2.1787895325179987	1.401011410846984	2.410988526373663	59.83058094019728	-5306.743748335635
105000	-5425.729299892525	-5307.790213094464	-117.9390867980613	68.26174883502215	2.1760765585525723	1.3100177370157995	2.3426975610882073	59.32075399140368	-5307.790213094464
106000	-5417.650576895109	-5303.984372164711	-113.66620473039782	76.91998837175355	2.805400310645955	1.5716336635063335	2.4249365954791653	61.844408477895854	-5303.984372164711
107000	-5435.152121545332	-5317.645919507542	-117.50620203779015	82.24007234031018	2.5043504171555746	1.5946548245355139	2.562959992066525	63.788143217228594	-5317.645919507542
108000	-5431.959467333391	-5308.747220965563	-123.2122463678282	45.76323717597744	2.22926627424018	1.6095739502487245	2.622852610709023	64.06663006780494	-5308.747220965563
109000	-5423.99017716496	-5301.97597385484	-122.01420331011991	58.09443603051182	2.3344122520612602	1.6376429200234073	2.6500431219208913	64.32258612531737	-5301.97597385484
110000	-5448.059306255455	-5319.461606661607	-128.59769959384846	44.58148645158063	2.2326542245055516	1.7501739879779106	2.712424561471011	65.5107822534921	-5319.461606661607
111000	-5433.777564201213	-5307.357838830937	-126.41972537027573	71.74039199148379	1.7780074237551666	1.4397490121299397	2.7180695790707197	64.28428243469811	-5307.357838830937
112000	-5424.677916898987	-5307.4005666943385	-117.27735020464887	46.6464919740478	3.4206782342737223	1.7851986986134132	2.4439931738666147	61.56774472887837	-5307.4005666943385
113000	-5430.180142314363	-5310.356997288239	-119.82314502612454	38.906486075481574	2.889144801938581	1.6581139271089007	2.442639826423856	62.381666852617414	-5310.356997288239
114000	-5428.248968467712	-5303.47476551711	-124.77420295060163	71.46241175792039	2.153198614754568	1.4837876791405482	2.6009341298790924	63.57195861062688	-5303.47476551711
115000	-5426.79405468302	-5307.902564253544	-118.89149042947537	62.57262094863376	2.295479702897174	1.4044601273928057	2.424440042853858	59.66507680781868	-5307.902564253544
116000	-5422.7999837134785	-5305.83538375621	-116.96459995726839	49.649812483893236	2.454842644986012	1.3956165217072398	2.3641602188181325	57.956531070924896	-5305.83538375621
117000	-5423.898498299198	-5306.099670299748	-117.7988279994499	103.79138229864803	2.433549845225576	1.4935043679455942	2.4819413420281236	63.40812042006833	-5306.099670299748
118000	-5433.38234504371	-5317.003765947877	-116.378579095834	81.0208474748416	2.3795089315887155	1.4207801473559234	2.4514642239681494	62.443662493558676	-5317.003765947877
119000	-5434.8000868253	-5317.241284803389	-117.55880202191086	72.21819029028539	2.646615451747179	1.492916875476081	2.434714489426959	59.3415941522762	-5317.241284803389
120000	-5429.092862880855	-5316.306701688694	-112.78616119216062	55.733304777102035	2.9007916340457056	1.4237884253787316	2.2577076461201604	56.614285959070834	-5316.306701688694
121000	-5421.088727010341	-5307.409957299134	-113.67876971120769	43.750121002925866	3.8633529308961205	1.7072756044330015	2.3363472281855673	58.29311043926117	-5307.409957299134
122000	-5436.416927809421	-5324.52439482153	-111.89253298789073	64.96163168468395	3.156182144958533	1.517516231212738	2.3237465202916177	57.68965541372686	-5324.52439482153
123000	-5423.654356819338	-5307.237041818422	-116.41731500091655	50.02035948963973	3.037090264266659	1.6332360093070826	2.426899949795636	58.86091361535794	-5307.237041818422
124000	-5432.039148116714	-5315.274643255983	-116.76450486073134	73.5908730703613	3.2593473473548418	1.7062929833803802	2.4736838991430172	61.95101460157663	-5315.274643255983
125000	-5425.30887044448	-5309.37256839546	-115.93630204902024	76.78456320163922	2.45889479279024	1.4571953547635943	2.3798194952492637	61.17044133203598	-5309.37256839546
126000	-5426.761775862867	-5311.599050566016	-115.16272529685112	64.01641129456605	3.222047813184894	1.6982150791134232	2.4329048659452526	61.7476176256728	-5311.599050566016
127000	-5433.366328902714	-5318.83001456497	-114.53631433774322	41.35442414016014	3.3565284473658052	1.6858621712648354	2.3837225154043455	60.47297727767259	-5318.83001456497
128000	-5434.985906971962	-5317.182636365411	-117.80327060655135	65.24872483757542	3.150257094936181	1.6859500490009844	2.4853686866729547	62.11108345292899	-5317.182636365411
129000	-5430.363254557636	-5316.001068669055	-114.36218588858046	49.7355178853677	2.8366991926552516	1.5817003898076485	2.386131339106271	59.635935089024954	-5316.001068669055
130000	-5440.561156960788	-5320.744761026621	-119.81639593416753	79.98210223184974	2.983258408352223	1.6829056681260994	2.490125836567091	62.95944565082066	-5320.744761026621
131000	-5445.537859022379	-5327.846911850449	-117.69094717193043	41.868779635314475	3.402974360502981	1.770332070681015	2.4789262180876492	62.430742062159275	-5327.846911850449
132000	-5433.8408496463235	-5319.4101216230965	-114.43072802322665	42.50060373592758	3.918564621021187	1.7758466275154645	2.4065432004868845	60.19397327459404	-5319.4101216230965
133000	-5434.19678128853	-5316.567688607753	-117.62909268077694	67.88635066817777	3.754235086561106	1.800872296923119	2.4568714353253576	61.48973775096876	-5316.567688607753
134000	-5428.266150864876	-5312.841315141648	-115.4248357232279	53.50899486869486	4.318861829275438	1.785058834701429	2.3658813497339994	60.30401292799178	-5312.841315141648
135000	-5427.84154281678	-5318.299704635276	-109.54183818150429	61.67734668947783	4.145975411817118	1.6381959450734	2.2216019791498094	56.12259185787931	-5318.299704635276
136000	-5438.250900582464	-5327.619444552797	-110.63145602966715	47.64753888321744	3.810408669750291	1.6640819931367394	2.2762279984327196	57.260560494398035	-5327.619444552797
137000	-5428.103641743744	-5320.013818411796	-108.08982333194875	57.20841232068435	4.385103116446437	1.6467936937836154	2.1838501794060643	57.02065644096457	-5320.013818411796
138000	-5419.322842092834	-5310.70622881045	-108.61661328238422	49.25781890099714	4.562980317346921	1.6506529404731027	2.195310128129986	56.17251890174188	-5310.70622881045
139000	-5428.335447770801	-5318.002217556415	-110.33323021438565	51.52754432204371	4.4476634194145594	1.747741998363743	2.28176506021793	60.663723736627006	-5318.002217556415
140000	-5431.966916066334	-5317.71019244101	-114.25672362532471	42.91220574052362	4.888573140668775	1.7900115978764217	2.281590729665506	57.90337619518747	-5317.71019244101
141000	-5431.84401789471	-5319.9767089694515	-111.86730892525875	85.77998842088923	4.170348967792332	1.7313994647100945	2.328926004213546	60.07036150825638	-5319.9767089694515
142000	-5427.130685256747	-5315.729434704184	-111.40125055256236	54.79290836637195	4.4116772944956	1.7901506740456155	2.3562250523649304	60.92570275445594	-5315.729434704184
143000	-5429.25478178511	-5320.185216659288	-109.06956512582242	54.53948018402833	3.766448629325571	1.662233241954093	2.3129418032925315	58.70757670850355	-5320.185216659288
144000	-5431.313943780343	-5317.050024648413	-114.2639191319305	79.41147185041729	3.598147595218782	1.7004229774243949	2.3796362869408285	61.8991108312209	-5317.050024648413
145000	-5434.8331116386835	-5317.9056951971	-116.92741644158397	66.63437138780516	3.0775504493733283	1.6402824675675747	2.416766668910317	60.7637530705503	-5317.9056951971
146000	-5425.37536704188	-5308.734713734157	-116.64065330772304	59.24152723212642	2.8310363945268193	1.5830136635719876	2.429467662458383	59.90775098215493	-5308.734713734157
147000	-5426.885342442887	-5308.413903159288	-118.47143928359938	42.91515573330418	2.6517720513899232	1.5450474940594312	2.398773514135289	59.021432275669284	-5308.413903159288
148000	-5438.82614921642	-5320.024955442765	-118.80119377365594	66.85098433925911	2.0538519552671475	1.263563935862016	2.378779087012854	57.99446565678626	-5320.024955442765
149000	-5428.7620599954	-5307.839890080019	-120.92216991538018	43.61910744679467	2.28163788181247	1.504899853324891	2.399952130741032	61.09936655741793	-5307.839890080019
150000	-5436.02082077707	-5314.705574244176	-121.31524653289368	63.6448412140464	2.7212344433718854	1.6481158627408732	2.55273727629822	63.069559682779314	-5314.705574244176
151000	-5436.522663496141	-5313.762208277139	-122.76045521900254	61.13503061778302	2.990255723952117	1.742848185868196	2.5240487618759246	62.63032425530853	-5313.762208277139
152000	-5440.7165566450785	-5320.03809762332	-120.6784590217587	46.13909159459936	3.2901647785380415	1.813324543660595	2.534686839027565	61.80644101740275	-5320.03809762332
153000	-5429.835873326728	-5311.0381618208285	-118.79771150589963	40.50513135752342	3.2335508407450786	1.7270079970205754	2.3921624564809223	61.89111466467348	-5311.0381618208285
154000	-5423.419154040436	-5310.48653455676	-112.93261948367692	70.56962152235928	3.3848708623405144	1.559596277269877	2.288202810056536	58.753797124505674	-5310.48653455676
155000	-5430.947740206005	-5316.716942016283	-114.23079818972212	63.88880360806746	3.0453048275270755	1.6114110570221951	2.4167766576328797	61.2766605563284	-5316.716942016283
156000	-5425.120437703669	-5313.250494209006	-111.86994349466273	53.46333838112024	2.8746163000557807	1.475727322078597	2.31875828143034	59.78836594915918	-5313.250494209006
157000	-5437.483884663482	-5313.961881108732	-123.5220035547504	102.87249833952089	2.9479425875886416	1.732587589347876	2.580161499209719	65.0932110088373	-5313.961881108732
158000	-5423.067878656072	-5308.769545727239	-114.29833292883231	49.451258983780235	3.0075151775421944	1.548436630806007	2.3553600302318065	59.01411561137367	-5308.769545727239
159000	-5423.282144532996	-5310.381379577144	-112.90076495585261	73.63895381731083	3.4761268662540736	1.6866610113969487	2.365460608550395	61.99617373317136	-5310.381379577144
160000	-5430.311843226784	-5312.156518577526	-118.1553246492576	50.358889391730514	2.9157882266807116	1.5708829701216358	2.373023669933413	59.097477892714764	-5312.156518577526
161000	-5432.102250309539	-5314.10404602058	-117.99820428895882	75.23447533932861	2.36961037172421	1.5192530341053423	2.550526952536862	64.13615824371473	-5314.10404602058
162000	-5424.509902085112	-5306.945568400907	-117.56433368420471	89.87905839011613	2.736204935685711	1.5625519014963778	2.4542981101015418	61.241462172713355	-5306.945568400907
163000	-5424.356157000527	-5307.894371746464	-116.46178525406296	76.28742196330332	2.5146032405606253	1.5711494815396725	2.4967582009810894	63.52942665564609	-5307.894371746464
164000	-5428.441230175699	-5308.2500497152905	-120.19118046040904	58.33340436909694	2.478366213928225	1.4613539473800583	2.443457981190982	60.774565495687085	-5308.2500497152905
165000	-5437.747018431648	-5315.927813468065	-121.81920496358295	61.25005112742734	2.212033653914909	1.5175456102563714	2.5296849163443977	63.829712744768365	-5315.927813468065
166000	-5432.488088572403	-5310.862452835331	-121.62563573707234	66.61123992515485	2.2911400493489564	1.5698384647128563	2.569187769742853	65.70579317111705	-5310.862452835331
167000	-5431.269489276396	-5308.257539834567	-123.01194944182875	66.78930661099454	2.2273554958238404	1.5537036495076912	2.6588993575305584	64.31651945930486	-5308.257539834567
168000	-5424.373763722386	-5304.143228215262	-120.23053550712386	46.293719931230946	2.3166679165849455	1.4795215917984608	2.464918045322692	59.40637026316889	-5304.143228215262
169000	-5431.264481046377	-5310.314941396664	-120.94953964971302	78.34274424560915	2.096394945243272	1.2865969646963407	2.426087687869131	58.63395718898204	-5310.314941396664
170000	-5426.501114019041	-5301.936163850191	-124.56495016884944	56.359349641181645	2.0992476056899507	1.4749666657235987	2.564323289475274	61.40346817253727	-5301.936163850191
