Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
66000	-5098.047300832108	-5031.2968467309	-66.75045410120745	118.5662987787773	6.001728737805762	1.1680339146510679	1.596686411210888	54.038872741091126	-5031.2968467309
67000	-5089.561010061215	-5025.063327887852	-64.4976821733627	114.6649009057884	5.9704338880938215	1.1551331980544526	1.585847443763098	53.76367211577823	-5025.063327887852
68000	-5094.587502460304	-5026.95600472482	-67.63149773548442	126.57635848091806	6.7313407788758255	1.2907279111343262	1.6896258719628043	57.29748220832581	-5026.95600472482
69000	-5090.781594456521	-5024.043122400319	-66.73847205620183	90.56597174355409	7.059994401110729	1.3022486900616637	1.648025065336016	56.623536171847306	-5024.043122400319
70000	-5092.526028368289	-5029.629438204868	-62.89659016342137	115.41815935738157	7.428534525995279	1.2930551414761668	1.6329700504664713	56.03360463386337	-5029.629438204868
71000	-5083.403663338079	-5017.97405973565	-65.42960360242881	97.40092238985754	7.841682708016969	1.330459442391018	1.6642071338687205	57.093236085734404	-5017.97405973565
72000	-5077.534325301612	-5017.304895221328	-60.22943008028376	104.90569185356573	7.734938531468466	1.2706543506519896	1.6156535251273174	54.76105627362219	-5017.304895221328
73000	-5092.211868790061	-5031.913447504305	-60.298421285756646	75.37570581795659	7.248219156493215	1.2645920997825053	1.6345072995411567	55.745324501772394	-5031.913447504305
74000	-5087.560179984642	-5020.572068722501	-66.98811126214038	110.37188483418677	7.256377594030396	1.2604325965348595	1.6284669648390704	55.622794060458304	-5020.572068722501
75000	-5086.984483634612	-5021.292166825084	-65.69231680952798	104.1162284047157	6.9767473230303	1.2740568555814404	1.6538256680642267	55.620141093011185	-5021.292166825084
76000	-5081.334980385048	-5024.578948712217	-56.75603167283016	150.93684087195953	6.885886642606043	1.2300029508104142	1.6189896870009608	55.626772630680414	-5024.578948712217
77000	-5084.928851985279	-5025.281100336548	-59.647751648730875	112.78334719189358	7.385979678488059	1.2804907267521828	1.6456437175121488	56.104423489842276	-5025.281100336548
78000	-5082.868967055973	-5023.011226952803	-59.85774010317115	122.59280989577954	7.456788671178939	1.27995307627373	1.6336030623686202	56.139140946973285	-5023.011226952803
79000	-5087.663047108207	-5020.855535208414	-66.80751189979277	69.13648868808274	7.007405731924517	1.26824169877408	1.6153993507857896	54.924041972170606	-5020.855535208414
80000	-5085.707947964611	-5022.006791352568	-63.70115661204282	138.10322249679314	7.464655008851527	1.26902286633953	1.615207049867252	55.914530165119935	-5022.006791352568
81000	-5086.366634698706	-5022.805091281502	-63.561543417203005	138.07104275676653	7.6365496449889765	1.3118593657923732	1.6621351140643617	56.68524430656295	-5022.805091281502
82000	-5086.3616371444205	-5021.869999838691	-64.49163730572982	181.20546371864717	7.51170545017603	1.3368385336307418	1.6931073002570682	58.39731132965586	-5021.869999838691
83000	-5082.45885721455	-5023.65657316705	-58.80228404750055	77.76978138313048	7.669117398399228	1.3282594122483964	1.6620596980701319	57.52562085520645	-5023.65657316705
84000	-5089.219153448318	-5021.785490494802	-67.4336629535166	123.98211439422164	7.719620206364865	1.3530625582763263	1.6992156402315437	57.81253376652808	-5021.785490494802
85000	-5087.887737202924	-5021.352445163199	-66.53529203972406	103.69162130989423	7.819776071003675	1.3759297950346285	1.7017170109934703	58.77224926818403	-5021.352445163199
86000	-5080.083385350858	-5016.7776694299355	-63.30571592092284	88.30514705056113	7.689707134158378	1.372393226884502	1.7067541477068495	58.458920442335334	-5016.7776694299355
87000	-5089.983250740979	-5021.3060729071385	-68.67717783384066	87.79584114835407	7.509527805017811	1.3885527829142992	1.7348304141967135	59.163673800023815	-5021.3060729071385
88000	-5080.165512016009	-5016.254718736856	-63.91079327915339	126.34166363779065	6.816405922174651	1.2130204930623685	1.5926906105812082	54.64843667745449	-5016.254718736856
89000	-5084.1231279275735	-5017.705244531136	-66.41788339643806	118.35430518300703	6.793468784270298	1.2010156439124067	1.5820670965981947	53.74534849976898	-5017.705244531136
90000	-5077.818566737647	-5022.425259802352	-55.393306935295406	191.36944311735022	6.723307475601903	1.2037210297195604	1.5956760099875325	55.00041779671061	-5022.425259802352
91000	-5080.088499110187	-5020.219433863799	-59.86906524638737	97.5756491683223	6.545943650415501	1.2222818979972896	1.6097756694937022	55.61985031547489	-5020.219433863799
92000	-5092.042334069073	-5027.943974562714	-64.09835950635863	156.65261500550992	5.997404199476319	1.1860732739734197	1.6146800963965908	54.97181449602099	-5027.943974562714
93000	-5082.418133955676	-5019.941998903762	-62.47613505191398	195.0457362476532	6.443623321347635	1.215708455557774	1.6280682983088546	55.701555497045184	-5019.941998903762
94000	-5080.71996086293	-5021.255448012956	-59.46451284997455	86.67833649863049	6.749618754657215	1.239441454809781	1.6043480919827644	55.27746152658183	-5021.255448012956
95000	-5089.911175508577	-5030.090380912345	-59.82079459623229	108.42201678458838	6.755483357622607	1.2498524650812484	1.6273668719841716	56.670710024549	-5030.090380912345
96000	-5085.015585540683	-5022.157474971226	-62.858110569457	102.70657126635692	6.733824926202078	1.2406835176134074	1.6292348182972376	55.60900237147034	-5022.157474971226
97000	-5085.427691221921	-5029.779969925483	-55.64772129643845	134.35646473662868	6.8276096315055685	1.263064898795137	1.6507396190066428	57.232490018933404	-5029.779969925483
98000	-5090.71488922702	-5036.268298547752	-54.446590679267054	157.3082558020151	6.796870289457225	1.2612988519808168	1.6554685321079219	57.77942626294963	-5036.268298547752
99000	-5090.248596491116	-5029.284520854999	-60.96407563611711	124.9058103990093	6.541631211052514	1.265773075858338	1.6690914563620838	57.35396352997814	-5029.284520854999
100000	-5091.978928677158	-5028.637067272151	-63.34186140500704	137.67203742045476	6.421515567436885	1.2754360564170995	1.6856529272661083	57.84083850776715	-5028.637067272151
101000	-5094.545982088386	-5030.574064347448	-63.97191774093774	87.53562033834658	6.5920695738886215	1.2416810741971656	1.6395733578981615	56.098143270309095	-5030.574064347448
102000	-5103.219174755294	-5027.972300563767	-75.24687419152725	104.83742400275891	6.889688512364683	1.260427839462796	1.620848322191118	54.7271174404627	-5027.972300563767
103000	-5095.516573463695	-5032.764970899305	-62.75160256438987	139.72642892278816	6.871522064771629	1.23658787134425	1.613188572152162	55.27033633660107	-5032.764970899305
104000	-5098.994781914386	-5034.614240756057	-64.38054115832901	98.17225471965168	7.049702670763717	1.2730967745167296	1.6386603510718767	56.00374383391156	-5034.614240756057
105000	-5083.213981589245	-5021.466222037067	-61.747759552177605	106.190013439866	6.914169027609294	1.2616054091400555	1.6343654805420822	55.99389872919694	-5021.466222037067
106000	-5085.7881065917445	-5024.25196789465	-61.53613869709466	74.0338817733557	7.041724411232453	1.2527289515049242	1.6101648081698312	55.45748137074083	-5024.25196789465
107000	-5097.802627187976	-5026.048145106056	-71.75448208192012	113.80245559435315	7.296467340830129	1.2691096486409907	1.631620123945788	55.278790534713764	-5026.048145106056
108000	-5084.675065122579	-5022.457734966348	-62.217330156231164	102.48191012729202	6.998808631557645	1.2846071671732278	1.6482177436762115	56.56749909486419	-5022.457734966348
109000	-5095.258636363527	-5026.912175754134	-68.34646060939326	70.50996693304008	6.884241139227751	1.254285096558146	1.6234179713285555	54.86007441462074	-5026.912175754134
110000	-5088.932611445327	-5025.817240598833	-63.11537084649397	93.93912642726127	7.567813549551448	1.2931866881137637	1.637134362080411	56.020483675929356	-5025.817240598833
111000	-5099.711054676889	-5027.1374584495115	-72.57359622737717	72.25525970136984	7.509583721709279	1.28004018500354	1.6286883748993322	54.036562933096015	-5027.1374584495115
112000	-5091.857554914045	-5018.756848784338	-73.10070612970725	81.71155925796371	7.692485925576229	1.3224881978392922	1.663262578896934	55.87150855350804	-5018.756848784338
113000	-5083.235004617284	-5020.256973154803	-62.97803146248115	156.51572084917348	6.673702809884296	1.2008528513971495	1.6042477973203328	54.73525650626997	-5020.256973154803
114000	-5077.46086109935	-5017.110029747132	-60.350831352218385	177.74351552085741	6.433305968969871	1.161494963807354	1.5712252746945157	54.19493700079608	-5017.110029747132
115000	-5077.655401396037	-5015.448496406821	-62.20690498921654	206.97087813725656	6.189660886295014	1.2121534016837159	1.6299113518300319	55.88431101617397	-5015.448496406821
116000	-5084.647798724661	-5022.937958197162	-61.709840527499324	135.8003444356036	5.960051954139132	1.2167465428224873	1.639829233740807	56.76766925722177	-5022.937958197162
117000	-5089.438241680301	-5023.510549474688	-65.92769220561323	146.4557911545366	6.12775527846803	1.2382266780505853	1.6626122382743562	56.99937262316931	-5023.510549474688
118000	-5085.031333317859	-5020.6858849776745	-64.34544834018494	139.090347111917	6.602995643281263	1.236842493015562	1.6368280119060092	55.901222967809815	-5020.6858849776745
119000	-5087.606545475444	-5024.557622459403	-63.04892301604061	130.91646878839987	6.381297400451224	1.2368020746319193	1.6398786473368772	56.736645625581	-5024.557622459403
120000	-5081.750105686925	-5019.554440041631	-62.19566564529425	125.8519048492498	6.163611726182369	1.2414568280984732	1.6585412381403781	57.1020415960487	-5019.554440041631
121000	-5092.098339923269	-5023.0464622030995	-69.05187772016983	142.44457456628365	5.952120183112527	1.2472253961881359	1.6835697756823533	57.46309694543873	-5023.0464622030995
122000	-5085.522895481252	-5015.9449840534835	-69.577911427768	95.95452565550517	6.014112401799422	1.2660506809509473	1.692220474989474	57.36108682098829	-5015.9449840534835
123000	-5079.466399645111	-5017.861423609943	-61.60497603516813	245.32132936892066	5.86001072049234	1.2333657620831202	1.6864726310980733	58.14903500657539	-5017.861423609943
124000	-5082.858044174673	-5015.114360012496	-67.7436841621765	138.18436283238913	5.705384168289008	1.1976620409285774	1.638614638672644	55.77675453340008	-5015.114360012496
125000	-5087.173849519641	-5015.677713069283	-71.4961364503586	169.36823942623099	5.566973339271807	1.158369718369588	1.6204858424864628	54.51933575460975	-5015.677713069283
126000	-5089.92250544709	-5018.5276628522215	-71.39484259486795	104.52164185858554	5.488505518659992	1.1757114097862977	1.6479481659084398	55.16896775241834	-5018.5276628522215
127000	-5090.290991866459	-5017.180147690168	-73.11084417629125	168.68865879831665	5.2987267970386345	1.2250810201375646	1.7351753936939651	58.47225668489938	-5017.180147690168
128000	-5101.308745343482	-5030.860541763714	-70.44820357976832	165.755035481354	5.236963015468386	1.2676841930710694	1.770901908951548	58.63510535466425	-5030.860541763714
129000	-5091.425901223784	-5020.78738064505	-70.63852057873498	93.41441645392474	5.4801315597169395	1.2746410087368185	1.7373638114732182	58.43694801729403	-5020.78738064505
130000	-5093.778037625929	-5026.688910288351	-67.08912733757813	109.05680957302104	5.649504944799799	1.299755228559552	1.7432310249868759	59.61572693039127	-5026.688910288351
131000	-5097.602758322157	-5029.979590143242	-67.62316817891542	171.51815421481177	5.994031222580114	1.3310758222360506	1.7706410589875556	59.70365421910227	-5029.979590143242
132000	-5091.6099262498265	-5022.206393692595	-69.40353255723164	91.048508300602	6.041913134752258	1.32133603676955	1.7469451700695537	59.056564332781186	-5022.206393692595
133000	-5095.402217287856	-5022.445560967034	-72.95665632082209	143.57665193913272	5.729341793774307	1.2738323945465455	1.725373272097525	57.879316259561826	-5022.445560967034
134000	-5092.896968797497	-5021.973734109801	-70.9232346876961	82.22940179242573	5.599881260426266	1.2484442850152808	1.6830014548570102	56.85345576852165	-5021.973734109801
135000	-5092.676315555422	-5024.91483904959	-67.76147650583196	76.65080618777789	6.064145599744938	1.259730900456044	1.6803653046616007	56.85520481227895	-5024.91483904959
136000	-5091.773871485349	-5026.48871093399	-65.28516055136012	86.72360556299566	6.147772474464204	1.2751983547498216	1.6932017825975842	57.98221467245518	-5026.48871093399
137000	-5095.456925481515	-5025.968021287129	-69.48890419438577	105.03280119153807	5.744539975582821	1.29433717235634	1.7293956831253054	58.90045708244116	-5025.968021287129
138000	-5090.29719517776	-5024.082250313275	-66.21494486448543	104.56553111364474	6.522495420332406	1.259331875359929	1.6560295767671158	56.76974385695028	-5024.082250313275
139000	-5088.4686012881975	-5023.370711647078	-65.09788964111951	81.02027630831299	6.868984853465536	1.2416716137357897	1.6297526211065316	55.7344716018658	-5023.370711647078
140000	-5079.138697122662	-5020.5033731681215	-58.63532395454014	130.55561054794003	6.382242833143295	1.1919045742843766	1.5989927324143676	55.297781939443965	-5020.5033731681215
141000	-5088.109379080296	-5023.699954136699	-64.4094249435972	88.20123987904496	6.533252877377098	1.2071593059778474	1.5875729311566222	54.76908805782	-5023.699954136699
142000	-5079.912129615794	-5020.785102534072	-59.12702708172129	95.1770539374804	6.6403059897280015	1.2250213434875976	1.6051783816099647	54.72179797489231	-5020.785102534072
143000	-5082.01113114447	-5020.330013707853	-61.68111743661677	156.21980600642385	6.5409580160642244	1.2088947567390047	1.620589547128298	55.61834178403728	-5020.330013707853
144000	-5077.610654448893	-5020.884011758367	-56.726642690526475	138.22539859663334	6.918715207483078	1.173953763747293	1.5597109312467166	53.65151171982619	-5020.884011758367
145000	-5083.277928759123	-5017.243064142428	-66.03486461669458	107.89156739780087	6.882298920154517	1.1648925344813268	1.5538039146924985	52.133638428892304	-5017.243064142428
146000	-5095.932341644172	-5021.87124606741	-74.06109557676201	76.41817301572547	6.685043897639557	1.1544432419381367	1.5346255050084283	51.73273659006446	-5021.87124606741
147000	-5082.487280607273	-5018.842754006875	-63.64452660039731	107.07532265620256	6.452235635038622	1.1590536826213291	1.5563424074904153	53.302928476007764	-5018.842754006875
148000	-5086.79754177304	-5023.116397005554	-63.68114476748646	105.13648591891561	6.41459031931799	1.1587232440634754	1.5498194329421093	53.84730334782043	-5023.116397005554
149000	-5096.315851675916	-5022.387181564152	-73.92867011176362	76.927985296168	5.840108977382885	1.1651861840189324	1.5996818497441387	53.60619120248281	-5022.387181564152
150000	-5086.486625656092	-5018.058932162823	-68.4276934932683	135.7528292080446	6.062238671883361	1.1677573008162905	1.6093426515075473	53.93449082223785	-5018.058932162823
151000	-5081.155411005755	-5018.022392441786	-63.13301856396865	109.24691181279438	6.188614677168137	1.1829427231145497	1.5978199630251375	54.10075191853854	-5018.022392441786
152000	-5075.91797441685	-5017.86443761453	-58.05353680231967	100.87847025115843	6.700482371233934	1.1908618625462914	1.5668718872015996	54.60832548309369	-5017.86443761453
153000	-5077.536198829131	-5020.604364527334	-56.9318343017967	106.5671029357484	6.776432402085571	1.1750853431567643	1.547351050029161	53.20888846494763	-5020.604364527334
154000	-5081.913619135657	-5024.077076523752	-57.8365426119057	112.1991376783813	6.613045203293532	1.144720699189391	1.540728731917433	52.87701011277642	-5024.077076523752
155000	-5088.658368059171	-5034.123934033002	-54.53443402616897	173.3594002301114	6.667826551980979	1.1693560209348055	1.5731164558381896	54.7825949530225	-5034.123934033002
156000	-5079.521721946207	-5021.0814126510995	-58.44030929510805	107.82089645689562	7.37704457815513	1.305991278181551	1.6525986595177256	57.68816560141181	-5021.0814126510995
157000	-5076.346611967216	-5023.46149941812	-52.88511254909591	161.17694513435134	7.3153180487264455	1.33725507028521	1.695856844277952	59.60473642898026	-5023.46149941812
158000	-5087.005741524113	-5025.812965399829	-61.19277612428318	96.08968912121523	7.021856727337106	1.3345996268306781	1.6963791950927496	58.78971512228856	-5025.812965399829
159000	-5092.476516699322	-5026.456913967923	-66.01960273139841	146.27527044676285	6.865303309481605	1.3200162629311387	1.692251144576192	58.84536816236317	-5026.456913967923
160000	-5083.244551948154	-5022.962730972695	-60.28182097545983	146.27527044676285	6.241152905871506	1.2296524015267165	1.6375086141790383	56.55116368741181	-5022.962730972695
161000	-5081.823969170812	-5021.783763679998	-60.04020549081496	159.3654660979474	6.494176574390784	1.234948529102261	1.6422795936294503	56.93183052325798	-5021.783763679998
162000	-5079.305679195855	-5020.176390570676	-59.12928862517927	97.50229014836015	7.237126338518971	1.3167889518288682	1.6726907166382912	57.5429812004349	-5020.176390570676
163000	-5086.558320513481	-5024.452364479037	-62.10595603444355	114.53151963008574	6.962978025693297	1.2725463181754566	1.6582342745606666	56.95904963572089	-5024.452364479037
164000	-5083.255350084139	-5023.831894060482	-59.42345602365601	141.4156884398381	6.880648166527862	1.26602136123174	1.6589547278554881	57.430081960240464	-5023.831894060482
165000	-5083.837356475117	-5025.7784546922085	-58.05890178290918	109.34596941944021	6.8385871854640845	1.2260390184315173	1.6143956524145406	55.74329531199417	-5025.7784546922085
166000	-5086.708808799822	-5022.9412838337585	-63.76752496606358	92.39724376012366	7.0923665141983	1.270221575061746	1.6309735986600542	55.53479549991875	-5022.9412838337585
167000	-5080.290718603438	-5025.620355595791	-54.670363007647516	133.8119205468995	6.56129755616197	1.2216271133235623	1.5966705370834195	56.19481787291558	-5025.620355595791
168000	-5082.792179120709	-5020.937516889583	-61.854662231125786	173.28261698610987	6.574019685479102	1.2669506542347195	1.6555375926554163	57.85331518115042	-5020.937516889583
169000	-5089.037019863971	-5021.634557171399	-67.4024626925723	187.71997294630748	6.704028282253731	1.2906516771672736	1.6710215570326652	57.57141437192624	-5021.634557171399
170000	-5082.195215876733	-5020.090690355901	-62.1045255208317	110.74367764358239	6.5681280172281475	1.244259099412331	1.6278639806064552	55.96727085943438	-5020.090690355901
