Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
53000	-4512.420560445279	-4470.871283095242	-41.54927735003764	103.30373117020171	10.27198261433263	1.097227488212944	1.3618899704459226	48.309811646078906	-4470.871283095242
54000	-4513.10323989325	-4465.790368757229	-47.312871136021	111.05204007521611	10.323365825505913	1.1080945471464902	1.3773983366583613	49.29449907513564	-4465.790368757229
55000	-4516.818875031672	-4464.154322072094	-52.66455295957803	99.97304072712961	10.488391318374067	1.132589953290538	1.3913117662965602	49.383084737794185	-4464.154322072094
56000	-4516.942999795477	-4466.865324471689	-50.07767532378762	119.38126531911495	10.301561284590456	1.1424190126661864	1.3937740163261534	49.38768061025312	-4466.865324471689
57000	-4508.45578005821	-4468.294987616129	-40.16079244208005	132.2243905807882	10.331314109912203	1.1551860824171256	1.4062418301962922	50.73143465534336	-4468.294987616129
58000	-4508.144239729075	-4469.04262508191	-39.101614647164645	139.53659776223716	10.327598043104773	1.1575565294828163	1.4098593820416927	50.739210351362864	-4469.04262508191
59000	-4515.541316768899	-4465.025231991605	-50.51608477729373	138.8968995065396	10.545100831565826	1.148372056323793	1.40689052225756	49.77178956344161	-4465.025231991605
60000	-4536.538818051323	-4469.904051067447	-66.63476698387569	94.05285453939035	10.4081863759472	1.1196292523889497	1.3702364133231286	48.12965563184081	-4469.904051067447
61000	-4509.396301721502	-4460.998191878096	-48.39810984340616	113.80463614016034	10.590751415820495	1.1143807683917764	1.369025652694876	48.77805895510533	-4460.998191878096
62000	-4513.6078858632245	-4478.243745333799	-35.364140529425185	106.80082697069292	10.61534867411036	1.136878966334906	1.3825919839400085	50.237392565351406	-4478.243745333799
63000	-4504.649774782552	-4468.809509731062	-35.84026505149102	179.74438950589263	10.671141968940127	1.1203139850990265	1.3747408037986755	49.52911888910707	-4468.809509731062
64000	-4513.177288235356	-4471.623878800604	-41.553409434751934	121.32717813031233	11.085683118934533	1.1604579257895067	1.3963855740222606	50.196831848933535	-4471.623878800604
65000	-4513.954762389002	-4476.283697804973	-37.671064584029516	146.12774840753474	11.010660569809131	1.1419584308344928	1.378914415867249	49.76177810181672	-4476.283697804973
66000	-4499.233435955598	-4468.710048057747	-30.523387897850306	115.6401855219032	11.659723867247356	1.1580022215714443	1.384923379104709	50.241524207862774	-4468.710048057747
67000	-4505.881297085396	-4465.790976457489	-40.090320627907445	145.8245979436696	11.736687070004372	1.1573713803053676	1.3839569754881453	49.79672064100056	-4465.790976457489
68000	-4513.27722374794	-4471.911602097857	-41.36562165008277	128.17444579256576	11.865425017284958	1.156321329484251	1.3832148407354836	49.652289434719634	-4471.911602097857
69000	-4503.313971294155	-4471.358271120894	-31.95570017326065	94.72201728312949	12.359298468189529	1.1828109189413767	1.4013104619521186	50.63630021812458	-4471.358271120894
70000	-4518.709919648243	-4478.715444578562	-39.99447506968122	70.97913682966507	12.486310411562549	1.183877169446199	1.3984145988284655	50.22500039304757	-4478.715444578562
71000	-4516.00202425534	-4476.735942160223	-39.26608209511643	106.31206167946107	12.42286885827622	1.1768657636161524	1.3961378006263556	50.28167530904106	-4476.735942160223
72000	-4521.179754984048	-4486.1771176256725	-35.00263735837537	128.876573699896	12.343303471472243	1.1715806294869087	1.387583862958105	50.03730035772468	-4486.1771176256725
73000	-4528.416737357809	-4487.104276210223	-41.31246114758594	151.65225271156098	12.62359571106678	1.1748155603882926	1.3837032247400793	50.06042102798839	-4487.104276210223
74000	-4519.6906961986915	-4479.710231530916	-39.98046466777553	153.99156435024122	12.90852723651044	1.1692162709041625	1.3853467495225371	49.99787373329182	-4479.710231530916
75000	-4514.052932877705	-4480.643910060221	-33.409022817483695	145.6279061472961	12.861501806521934	1.148969299298421	1.3591305383955512	49.406948757845896	-4480.643910060221
76000	-4506.911795773815	-4481.248916320756	-25.662879453059464	131.88666737937447	12.857658651732352	1.1685522241676018	1.3774752043867005	50.77631649033084	-4481.248916320756
77000	-4518.699026841376	-4478.196766191106	-40.50226065026984	70.76944233374327	12.082764330090127	1.0927901165312046	1.3113936584186823	46.825640751571136	-4478.196766191106
78000	-4511.438099388775	-4474.8538748178535	-36.58422457092151	95.80420367676449	12.260057340986927	1.0846013508554488	1.3040284926941095	46.598018850906946	-4474.8538748178535
79000	-4520.6910801092645	-4479.800330080585	-40.89075002867938	158.5148527207915	12.022184613480192	1.0624567574318045	1.2906919039229825	47.072765265333764	-4479.800330080585
80000	-4510.098868308382	-4470.252945695002	-39.845922613380296	105.70755774166872	11.821373724945001	1.0695670113081377	1.284841412338344	46.50445980940864	-4470.252945695002
81000	-4519.833550071053	-4472.312172773854	-47.52137729719863	93.97700006484922	11.856360746993767	1.075719001487043	1.292324560223315	45.691260020106775	-4472.312172773854
82000	-4519.115076723321	-4471.262148839057	-47.852927884264446	117.56073510484677	12.126884109711867	1.1269905082132696	1.34321955120725	48.310480247829865	-4471.262148839057
83000	-4510.338550552499	-4468.636313765124	-41.70223678737468	117.56073510484677	12.253474670007762	1.1274883822716995	1.3396528933762752	48.37424869462327	-4468.636313765124
84000	-4509.495122128314	-4471.424203409484	-38.07091871882977	224.0792612998003	12.096287159571368	1.1040280872873438	1.3247223648330826	48.16913655771738	-4471.424203409484
85000	-4504.735380127719	-4470.681601676751	-34.05377845096748	165.78176309916435	11.68548204412257	1.0882575570654769	1.3208606905825442	48.089672866709115	-4470.681601676751
86000	-4500.122920291614	-4472.642077017404	-27.48084327421013	124.28143546913138	12.217293400578425	1.114400247513021	1.3370685141881684	48.909706712464796	-4472.642077017404
87000	-4507.174068616233	-4482.6157367294645	-24.558331886768336	139.31734505712004	11.825199328644699	1.1095772443095744	1.3385371160884187	49.011458083834235	-4482.6157367294645
88000	-4503.462823284773	-4472.433595044177	-31.02922824059515	130.71121062265385	12.093053968335852	1.132820149486566	1.3527369787855836	49.18907077555132	-4472.433595044177
89000	-4510.820440667558	-4473.573916748756	-37.24652391880095	176.30670112428552	11.660989022531247	1.1131854332941455	1.3471275959526745	48.837633395200214	-4473.573916748756
90000	-4520.402802240604	-4478.377092408808	-42.025709831796064	178.59292743137524	11.542822357853405	1.0954550442618385	1.3253164911948656	47.762541033265606	-4478.377092408808
91000	-4515.764369769408	-4475.732858341506	-40.03151142790275	87.38237063767396	12.096534909029879	1.1292084616602258	1.3436469623719072	48.735816444162886	-4475.732858341506
92000	-4509.300715360032	-4473.397127502496	-35.90358785753595	150.5110787486048	12.402689500538225	1.1217986780316689	1.3364736009956968	48.74035920006921	-4473.397127502496
93000	-4504.687574965811	-4473.019527428645	-31.66804753716552	117.28552871741752	12.317547516268428	1.1222535649772505	1.3336829129242491	48.61252383672235	-4473.019527428645
94000	-4509.724683597351	-4475.865564170229	-33.85911942712248	101.08469874633802	12.684103970554208	1.144990588433291	1.3559125987680238	49.227202038951255	-4475.865564170229
95000	-4505.142015181136	-4469.442079098876	-35.69993608226052	106.70925068447211	12.29709496031717	1.1243920162304704	1.33493891114081	48.12026035121885	-4469.442079098876
96000	-4512.405338860915	-4471.604997438985	-40.80034142193049	157.0761366929796	12.258722770648443	1.1207749263541693	1.3474902079003517	48.673943663874	-4471.604997438985
97000	-4497.704795516765	-4472.4490348303925	-25.25576068637288	164.63975539035212	12.340755984096583	1.0995023829291934	1.3210351716173927	48.12012535513814	-4472.4490348303925
98000	-4505.017003953129	-4474.8014515223895	-30.215552430739365	155.3622762980417	11.933908553063537	1.0672696798152381	1.2949623357577675	47.17060321167403	-4474.8014515223895
99000	-4519.208871260551	-4475.247144475656	-43.96172678489494	106.79400776083979	11.088023621649851	1.04031840381143	1.2719379709282377	45.50776940615951	-4475.247144475656
100000	-4509.06752071757	-4466.766437653752	-42.30108306381741	115.60953992055794	11.092074121982625	1.0288875124436	1.2654945121805088	45.522112854686455	-4466.766437653752
101000	-4502.573534429263	-4469.744140002567	-32.829394426696524	145.1056624654995	10.9560031381703	1.0033768888793708	1.2486603846651467	45.319874437927204	-4469.744140002567
102000	-4509.539806611251	-4475.7075787123395	-33.83222789891157	193.80782965464837	11.29928619638655	1.0282452764842225	1.276633685799428	46.518595925522945	-4475.7075787123395
103000	-4511.237606623978	-4478.2624455762725	-32.97516104770556	126.85891444968101	11.368847301975974	1.0517904831140585	1.2906556159185634	47.49183939592	-4478.2624455762725
104000	-4509.112557556245	-4473.202317191378	-35.91024036486631	74.93850767775048	11.729463887722927	1.0990513213832056	1.3241400213552441	47.89102407989704	-4473.202317191378
105000	-4500.805497198403	-4463.411316923324	-37.394180275079165	112.25840665011727	11.289330900867206	1.050782774624478	1.2824242240349406	46.41587876316004	-4463.411316923324
106000	-4505.4183897582325	-4470.062433772908	-35.35595598532428	110.37429659351665	11.333071011571903	1.05797300485074	1.2908627992555657	46.79128112063041	-4470.062433772908
107000	-4511.976468815708	-4463.4044456921465	-48.572023123561486	104.5186087573624	12.364615210506132	1.0922821677859589	1.3108246944915523	47.03590437072093	-4463.4044456921465
108000	-4505.551323535568	-4463.402904516346	-42.14841901922207	71.471439248068	12.675588659157375	1.0958014256153616	1.3044952592997092	46.64645562712038	-4463.402904516346
109000	-4510.258874016033	-4467.075593315129	-43.18328070090432	96.78489804434753	12.834166703894265	1.1095461926139472	1.3145997370021936	47.19688362229031	-4467.075593315129
110000	-4515.111485039642	-4472.439799576114	-42.67168546352757	139.44807690178422	12.824864824282606	1.1168700422266353	1.3314573008910988	47.58452793623989	-4472.439799576114
111000	-4507.212385458372	-4465.955805016215	-41.2565804421571	79.84886612780657	13.441936833157147	1.1501506454279953	1.3542301226722488	48.387406435717395	-4465.955805016215
112000	-4505.832780198765	-4471.401735007204	-34.43104519156198	166.29755026107023	13.3514778424053	1.1545993658056888	1.362861165642957	48.77166229675056	-4471.401735007204
113000	-4506.912073756487	-4471.708394752919	-35.203679003568396	108.14405181116057	13.320979520665187	1.127914047227582	1.335348845560793	47.93065030581666	-4471.708394752919
114000	-4507.126989760448	-4470.017759813944	-37.10922994650378	102.49420198751054	13.41152829114274	1.0917094874596402	1.2941447785976932	46.797825099736244	-4470.017759813944
115000	-4500.2489518271705	-4468.464104945274	-31.78484688189643	93.55123512630875	13.06638163452578	1.0977560952628636	1.306618317519675	47.544414385314546	-4468.464104945274
116000	-4508.2834579317405	-4471.980858465654	-36.30259946608669	128.04849486858208	12.88813314386326	1.1077725861593832	1.3147425810674733	47.59354962500158	-4471.980858465654
117000	-4509.758015900089	-4467.772341047746	-41.98567485234365	108.88669601132271	12.607061390143764	1.0774176304681289	1.288287419099275	45.748389060190334	-4467.772341047746
118000	-4501.7671897826685	-4463.471492489227	-38.295697293441535	87.39199474354014	12.481097866825772	1.0797811203524872	1.2896617406696582	46.373423047704044	-4463.471492489227
119000	-4502.328467797562	-4468.2524458521175	-34.07602194544408	157.7186407448413	12.879217950424891	1.1130882509726154	1.3190327627328549	48.031912993167275	-4468.2524458521175
120000	-4504.256312322009	-4466.6457901982485	-37.61052212376004	120.45976948018107	13.405384521940798	1.1177455781880845	1.315091819915898	47.647638035927216	-4466.6457901982485
121000	-4512.458306251031	-4467.496467666257	-44.96183858477427	64.25947120153349	14.163238472903839	1.1532662295974367	1.3306307187432551	47.73305531321904	-4467.496467666257
122000	-4502.268316247244	-4465.857345909261	-36.41097033798299	114.53570667322377	13.48022158524298	1.1848314416856678	1.3851934858902417	50.21521817873211	-4465.857345909261
123000	-4500.587702100357	-4467.7229509344825	-32.86475116587435	132.1398425317812	13.149646885507083	1.144234166486659	1.3493587308328887	48.646143719914754	-4467.7229509344825
124000	-4518.549391294664	-4465.926838993907	-52.62255230075698	93.56974879973308	13.111926697530834	1.1440608509487828	1.3461028213918669	47.321169082910515	-4465.926838993907
125000	-4511.305957841604	-4467.592452006035	-43.713505835569315	115.7117679000227	12.841631410061842	1.1302997546721305	1.3358030843392887	48.588382323459655	-4467.592452006035
126000	-4505.959294120938	-4466.657618453722	-39.30167566721562	178.9746583347479	12.464923703237217	1.2023986642532114	1.41605388844423	51.334526991574066	-4466.657618453722
127000	-4509.269341449991	-4469.257367630362	-40.01197381962887	94.03523967414607	12.384630114309774	1.2173273882433187	1.4276837310079489	51.841207469951485	-4469.257367630362
128000	-4506.287353073921	-4469.9114390997265	-36.37591397419392	131.34097397073418	12.581492820629279	1.2065399319096517	1.418937827537568	51.037119451044035	-4469.9114390997265
129000	-4514.315409999375	-4477.340563284765	-36.97484671461051	109.56578510220004	12.620561923861723	1.195620549836813	1.4094640303252786	50.957052712901415	-4477.340563284765
130000	-4521.340474036703	-4478.15775690372	-43.182717132983534	142.719048387011	12.670681859386761	1.2218573779544504	1.428163803648092	51.52169051128614	-4478.15775690372
131000	-4519.067368099106	-4477.956568628515	-41.110799470591	113.81096583302731	12.618229757491143	1.1774866483137703	1.3810627341538935	50.01736253595598	-4477.956568628515
132000	-4505.435894469498	-4472.014589708319	-33.421304761178106	144.56636190269606	12.761160134771059	1.2270256792083714	1.4337014874726617	51.86252636918163	-4472.014589708319
133000	-4514.1553367130355	-4468.046204715496	-46.10913199753976	148.25430299852897	12.267866097843633	1.187277158838005	1.4010764785421952	50.703180648367024	-4468.046204715496
134000	-4507.148999557094	-4469.295140676231	-37.85385888086282	105.2443566445926	12.715317491626791	1.229603429151068	1.4371319436310896	52.10101321193219	-4469.295140676231
135000	-4508.1954454475535	-4469.206908845503	-38.98853660205078	77.10411106871827	12.519117546505354	1.2254671807142008	1.4259384071043777	51.77083925959056	-4469.206908845503
136000	-4509.010517339308	-4472.517998514559	-36.49251882474913	124.76026052690118	12.315573787863325	1.2189157469387122	1.4295038727319884	51.975020897391765	-4472.517998514559
137000	-4507.54422719214	-4470.301632754848	-37.242594437292865	132.00959291361252	12.247862273269307	1.2401528478343702	1.4517611305495388	53.09388487644171	-4470.301632754848
138000	-4519.660362761533	-4480.593159307653	-39.06720345388002	102.9880064880061	12.107827246423483	1.259761116444587	1.4735176027656183	54.084697795211184	-4480.593159307653
139000	-4521.882938689065	-4481.87568896542	-40.00724972364484	85.37520947243198	11.925015726666718	1.2878796116691094	1.5081842423247063	54.75823981289444	-4481.87568896542
140000	-4527.9532651159725	-4486.6029350303825	-41.35033008558995	136.98515233559885	11.186262063719779	1.267512304370426	1.5098945760318756	54.16758390187602	-4486.6029350303825
141000	-4518.665684878892	-4473.982100426329	-44.68358445256203	117.2403289291927	10.350470526225354	1.189343639897146	1.4494122510776386	51.602725861732154	-4473.982100426329
142000	-4523.637959587539	-4476.654821695236	-46.98313789230233	153.60107165818948	10.499782515597687	1.1855972179272107	1.440436729778993	51.15996105062894	-4476.654821695236
143000	-4513.114085915327	-4472.3272750281	-40.78681088722726	142.1882243566851	10.354976171696991	1.1956112095534819	1.4526574459661195	52.3403021130593	-4472.3272750281
144000	-4507.11276945049	-4469.282511732043	-37.830257718447456	172.90588374482897	10.32027772636149	1.18030501628342	1.4403214766914374	51.791288577593306	-4469.282511732043
145000	-4509.898498973766	-4470.041461278142	-39.857037695623845	227.26600314541918	10.370116370928178	1.1460866081066892	1.4110481016676402	50.90178281607055	-4470.041461278142
146000	-4516.06645924905	-4479.390041920538	-36.6764173285122	96.98774680880108	10.171263210151581	1.1419756910280823	1.3942598154056003	50.277780025528756	-4479.390041920538
147000	-4508.183737283426	-4470.786517761139	-37.397219522287074	153.13656169534917	9.948874832876971	1.1356363641060898	1.4025495895459053	50.62881611052406	-4470.786517761139
148000	-4516.346309189881	-4474.509497133327	-41.83681205655371	173.61542996771732	10.092788364182425	1.1097533666872612	1.3790555477424236	49.540793156200046	-4474.509497133327
149000	-4513.112964638449	-4473.100627074577	-40.0123375638719	106.64456515281512	9.896871886802785	1.0903312806294403	1.3624033919801883	48.783913890956576	-4473.100627074577
150000	-4515.5687689205015	-4472.947443079404	-42.62132584109692	114.76923168176558	9.734746403020797	1.0959829515202288	1.3735289068106302	48.94808967220413	-4472.947443079404
151000	-4512.910441366872	-4472.450800634185	-40.45964073268677	135.8837437648534	9.990403174888035	1.1014968317421296	1.3695695182421734	49.43107101643752	-4472.450800634185
152000	-4532.897108308933	-4478.132644970146	-54.7644633387864	174.92723238924987	10.15839009050184	1.0848402189050608	1.359858869232755	48.18953237028949	-4478.132644970146
153000	-4516.143365378972	-4471.287445385649	-44.85591999332238	144.5719302685376	10.359873345233973	1.088208527543114	1.3489057600912817	48.14408100984644	-4471.287445385649
154000	-4517.359729663046	-4471.717228521998	-45.642501141048406	92.44236679349743	10.051750243476775	1.0838810794702582	1.3479715366105385	47.86504478695645	-4471.717228521998
155000	-4515.865899005553	-4475.075667272108	-40.790231733444706	96.04080884321706	10.303828190306577	1.0747154163177626	1.3262568715994976	47.654634067554845	-4475.075667272108
156000	-4502.583986922527	-4467.444112817262	-35.139874105265726	121.72876941145432	10.362219881728189	1.0705584442808016	1.3314474651883126	47.84941822028474	-4467.444112817262
157000	-4506.252295974815	-4475.807805697416	-30.44449027739882	218.0930268753726	10.49394099052922	1.0805863074495412	1.3446141971167973	48.63718133124429	-4475.807805697416
158000	-4513.457981273936	-4473.630363730288	-39.82761754364775	154.20961817744015	10.51847689636552	1.067883653020028	1.3266451284627943	47.76532223857326	-4473.630363730288
159000	-4518.787825350936	-4466.618397185197	-52.16942816573904	80.70355841542602	10.571580072778707	1.0770866693155716	1.3276742666211332	47.04861788956659	-4466.618397185197
160000	-4520.978917471457	-4469.3877130526635	-51.59120441879369	86.34241735075088	10.285020454190562	1.049386689479661	1.306453708213225	45.71462498576674	-4469.3877130526635
161000	-4506.125462054828	-4463.437567243722	-42.687894811106474	146.27286876637166	11.033591619396757	1.0798146568635725	1.3290477989526728	47.448635449009934	-4463.437567243722
162000	-4517.7581880819	-4471.636112132898	-46.12207594900145	115.90544565911485	11.021790044005305	1.0511114546830753	1.3021765195001862	46.473527546107356	-4471.636112132898
163000	-4505.007539392282	-4468.5721746062745	-36.43536478600704	103.25646383898675	11.250975506012251	1.0825891528063571	1.3237192078752755	47.82079107677031	-4468.5721746062745
164000	-4518.832328977739	-4471.508797544884	-47.32353143285463	105.74274727120157	10.99638753833366	1.0524868117187112	1.2897702925978416	45.86043121001474	-4471.508797544884
165000	-4499.638934210857	-4461.393970882222	-38.244963328634796	190.74654599498373	11.614892800585404	1.093994650978325	1.3313506627664102	47.78776286987187	-4461.393970882222
166000	-4501.394244611572	-4467.533699935451	-33.86054467612012	166.14204220249167	11.285708113872788	1.0653017098987245	1.3015081606209085	47.29427129205511	-4467.533699935451
167000	-4506.834250179775	-4478.0221108864935	-28.812139293282097	357.37689664922044	11.196197247373341	1.0476192301905394	1.296297248665608	47.509664130376734	-4478.0221108864935
168000	-4503.826436263074	-4476.981239043406	-26.845197219667668	181.4927910582572	11.508876142376776	1.0695049311225322	1.2995699493661375	47.986603759595276	-4476.981239043406
169000	-4509.958441591623	-4475.035487184813	-34.92295440680992	292.82518395953196	11.904550734650085	1.1226994677508688	1.3568638361618832	49.65344293979118	-4475.035487184813
170000	-4503.368653990034	-4477.621152564454	-25.747501425579525	138.68035445910192	12.172089153747363	1.1648000236023608	1.3820829790101217	50.9025749823615	-4477.621152564454
