Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
75000	-5050.122612474817	-5015.957082252532	-34.16553022228519	165.46453800511873	8.153821558454997	1.2767553196982744	1.5990288862256816	58.7410584773604	-5015.957082252532
76000	-5053.1672734445865	-5012.7032996987755	-40.46397374581125	170.93983114829143	7.983411334268699	1.2294261808715323	1.5634664013752457	56.773330261363064	-5012.7032996987755
77000	-5063.365733064945	-5015.939236822065	-47.42649624287943	317.8028411892444	7.6278661731826976	1.199781085806422	1.5634664013752457	56.74180340579717	-5015.939236822065
78000	-5048.022869765021	-5010.389442047909	-37.63342771711211	183.24197708953733	7.6284289169113295	1.2037622475333278	1.5656438287307646	57.131189304214814	-5010.389442047909
79000	-5060.263713112051	-5012.762782758408	-47.500930353642694	133.2009396012841	7.645929020195252	1.2293921542799997	1.5837428554827342	56.78220840729062	-5012.762782758408
80000	-5054.887561620294	-5010.947031188349	-43.940530431945525	316.3576880496627	7.681431519949041	1.2119039383221046	1.5737837167304036	57.280362557535575	-5010.947031188349
81000	-5050.839969952068	-5011.079263782833	-39.76070616923555	200.05163618188746	7.439215804934988	1.2319843533527406	1.584448178030998	57.86907158107277	-5011.079263782833
82000	-5040.822264163324	-5007.156004500452	-33.66625966287176	299.72863027116216	7.391104644488145	1.2561087530707027	1.628902908465442	59.55718900576668	-5007.156004500452
83000	-5047.64110659643	-5008.730324876031	-38.91078172039963	184.23637761207624	7.210141730726462	1.25585670300444	1.6146517127903766	58.92143403345781	-5008.730324876031
84000	-5042.759969199735	-5010.266102167511	-32.49386703222355	222.23226710165284	7.463817142276933	1.2878448025314386	1.6511000463312369	60.50398228664192	-5010.266102167511
85000	-5054.500738904071	-5015.605401836551	-38.89533706752009	198.27016195950026	7.475550371820107	1.2820884002277997	1.6362027070268654	59.50118003536494	-5015.605401836551
86000	-5063.288490563009	-5023.9086877693135	-39.379802793695866	197.03092121950775	7.551970610314634	1.2828360942150605	1.645019297401886	59.74905658341221	-5023.9086877693135
87000	-5058.165688867804	-5019.52362545314	-38.64206341466423	156.00832583965052	7.860620967916615	1.306138633549486	1.6405702808979326	59.77417021525544	-5019.52362545314
88000	-5069.852459488854	-5013.52921646499	-56.32324302386433	133.39270966974377	7.679955701240232	1.2712115853616461	1.606091015874613	57.85986547270814	-5013.52921646499
89000	-5065.5451372955495	-5016.107212306953	-49.43792498859581	142.43341324232142	7.588849263375405	1.2422455105663126	1.5863593707032624	56.90060132302032	-5016.107212306953
90000	-5049.041850238562	-5013.144714053085	-35.89713618547631	245.0608557534033	7.7937288266927816	1.2520817890223535	1.600200904788645	58.62023560874918	-5013.144714053085
91000	-5055.6577887104195	-5015.16928564237	-40.488503068049624	261.0627374129333	8.176410992191762	1.2337236468102242	1.5759337251745973	57.320089967623076	-5015.16928564237
92000	-5056.371040098544	-5018.479546509243	-37.891493589301255	202.75893064239926	8.37041182906249	1.2485265330638162	1.5800696947103614	57.42850218753362	-5018.479546509243
93000	-5048.16108971148	-5017.020440397307	-31.140649314173196	239.24545930841774	8.483032591040313	1.237547871252302	1.570156511974266	57.42759138232301	-5017.020440397307
94000	-5059.650676378722	-5020.26805778099	-39.38261859773253	223.69489752425315	8.304052112086149	1.2303107243833578	1.5611614899121533	56.49112257920682	-5020.26805778099
95000	-5051.981082321586	-5018.330851224246	-33.65023109734019	273.32304789304936	8.233052268117625	1.2260197530856163	1.5598490355481471	57.10155260536476	-5018.330851224246
96000	-5045.477444973926	-5015.3435437765465	-30.13390119737994	328.4613731483114	8.250679674114334	1.2333620642408165	1.567878120574019	57.6172254178327	-5015.3435437765465
97000	-5056.501997429058	-5018.751392950477	-37.75060447858107	166.71724438258502	8.067872883448246	1.2264853650193044	1.5555174450746423	56.51199185929172	-5018.751392950477
98000	-5047.695403863835	-5011.854210157656	-35.84119370617917	178.64254188675827	8.172785284077891	1.2748173707989292	1.6065001000884707	58.697072994138374	-5011.854210157656
99000	-5061.9892952815635	-5011.627027571194	-50.36226771036966	207.12564616484113	7.891943226028433	1.2462899440662933	1.5963483243780376	57.27333299696892	-5011.627027571194
100000	-5057.034115303422	-5017.951722736885	-39.08239256653719	190.68127325917166	8.03617321470964	1.2491361618183774	1.5816118485154902	57.52358596963459	-5017.951722736885
101000	-5047.563432620458	-5017.054841282964	-30.50859133749383	115.68940037053262	8.385803456737204	1.2507249167323038	1.5638379221023728	57.54224596464902	-5017.054841282964
102000	-5059.53262414065	-5019.407730534117	-40.124893606533185	195.32536887223122	8.501842584480476	1.2461287784649202	1.574047813194134	56.871141467358754	-5019.407730534117
103000	-5053.890398770282	-5017.677155380848	-36.21324338943527	223.04648484659273	8.568163512695772	1.2731957373949845	1.6001389760684936	58.327052723445995	-5017.677155380848
104000	-5049.164217291849	-5011.87149553362	-37.29272175822931	230.3575277542766	8.293564019330836	1.198985441119692	1.528237860784655	55.720940447792394	-5011.87149553362
105000	-5051.4409441652615	-5015.488096468715	-35.95284769654595	245.04979449643668	8.592947696689782	1.1972289600351091	1.5191034659796863	55.27964407459089	-5015.488096468715
106000	-5054.61770659525	-5017.218313280232	-37.39939331501798	155.51153839302185	8.808448467052257	1.2002410231029854	1.5046103010484009	54.785222301170016	-5017.218313280232
107000	-5057.531756382558	-5023.203432639948	-34.32832374260991	176.9803167841064	9.10007389731525	1.2553480554045222	1.5415553629502297	56.877995259814924	-5023.203432639948
108000	-5062.894529523905	-5027.918255277558	-34.976274246346065	114.61828830512844	9.009755969017998	1.2660936560612874	1.556963858899685	56.958427526970446	-5027.918255277558
109000	-5048.629503173979	-5017.479658473287	-31.1498447006925	198.8500421366058	9.380749429774939	1.2565134801059359	1.5410102130777488	56.67744189585809	-5017.479658473287
110000	-5053.823063293243	-5008.10388699702	-45.71917629622308	184.73486062811892	8.496214698131606	1.1915392595242522	1.5040807805657221	54.39094516649669	-5008.10388699702
111000	-5052.933362774511	-5019.515776305097	-33.41758646941421	227.75005108841066	8.666943372990431	1.2464362462560463	1.5560962139988788	56.80637168282596	-5019.515776305097
112000	-5045.7874606245105	-5009.609530734554	-36.17792988995681	237.62045281881646	8.677141911943794	1.2505494354120055	1.5696031197657279	57.52051516387202	-5009.609530734554
113000	-5045.074134201313	-5013.820037240858	-31.254096960454962	138.51594516488183	8.816497474179327	1.2318141555973179	1.5320004976187198	56.17374564464457	-5013.820037240858
114000	-5045.178839316677	-5011.204132329816	-33.974706986860404	235.27106855113277	8.997550437554843	1.2303383635425302	1.536546862243605	56.039320814363954	-5011.204132329816
115000	-5047.720058216727	-5013.134119897653	-34.58593831907381	178.17335928237165	9.252221556704262	1.2596801907365724	1.5597744209239826	56.70820525981016	-5013.134119897653
116000	-5045.390808170982	-5012.438789071131	-32.95201909985063	130.32952495905786	9.085095254331618	1.2639487045716336	1.5623002221720186	56.996354699115656	-5012.438789071131
117000	-5041.8389873578235	-5011.133292463164	-30.705694894658855	148.5085181610502	8.811469923109877	1.2014424097398917	1.4992501909819862	54.90932195103414	-5011.133292463164
118000	-5050.814073428724	-5017.68864472196	-33.12542870676424	221.17320403793693	8.578452666166125	1.1825176028415254	1.4927701638550985	54.732559753752604	-5017.68864472196
119000	-5057.617870929215	-5022.949381977091	-34.66848895212418	332.6698990658052	8.172588450209126	1.145045660456155	1.4717940371897733	54.14174636620869	-5022.949381977091
120000	-5049.637701193822	-5017.790629473632	-31.847071720189454	300.15248125504513	8.54451893290362	1.2003457034186376	1.5209307472127809	55.740864653036326	-5017.790629473632
121000	-5060.233745902591	-5016.116898156149	-44.11684774644239	243.6318861975737	8.55644315856792	1.2090658119568292	1.5267139657007478	55.16488017357332	-5016.116898156149
122000	-5050.281529722185	-5010.1487197030165	-40.1328100191685	114.04101056318618	8.560743274378567	1.2340574957187636	1.541292964544184	56.07399973369807	-5010.1487197030165
123000	-5045.475849389902	-5009.878136709892	-35.59771268001027	209.30227613405373	8.397113890022107	1.194158512667788	1.5200359057927506	55.40088898362419	-5009.878136709892
124000	-5050.344259541628	-5012.731224313176	-37.61303522845217	327.3711102036002	8.297565043963097	1.2291621982755467	1.5633745937672732	56.87364160692211	-5012.731224313176
125000	-5053.391482038043	-5011.167217468738	-42.22426456930482	286.05379351754993	8.616128240439162	1.2397795158013585	1.5632522389287773	56.594415431698486	-5011.167217468738
126000	-5055.798127527038	-5011.371133890581	-44.42699363645603	99.44778132402041	9.053745625991912	1.3099724839293274	1.607970891806629	58.071842127176765	-5011.371133890581
127000	-5052.290322514616	-5012.469756526849	-39.82056598776643	179.28346246361366	8.213729817926751	1.2890734136125934	1.6179234146669395	59.08987632654253	-5012.469756526849
128000	-5056.110924584069	-5023.146543211255	-32.9643813728136	217.5325742834359	8.812237724392432	1.3108493349600985	1.6117348329967403	58.998317022701436	-5023.146543211255
129000	-5053.165917665492	-5015.492875044554	-37.673042620937416	197.62102337858576	9.18905539558627	1.3285245284397067	1.6249619907867283	59.11434237029638	-5015.492875044554
130000	-5043.5001614499815	-5011.511743887514	-31.988417562467145	237.83830043685347	9.147929523232039	1.3224265121308054	1.623455545378985	59.416123650950325	-5011.511743887514
131000	-5048.876875155546	-5010.462190356256	-38.41468479929094	224.9613627030399	8.865838596109779	1.2943297032179994	1.6084488681496998	58.956659250609064	-5010.462190356256
132000	-5052.447957836205	-5017.485995939455	-34.96196189674971	192.42042371506903	9.74342824123715	1.3784483272300712	1.6585932254693914	60.917044563862135	-5017.485995939455
133000	-5051.590714664477	-5018.1935841626055	-33.39713050187111	163.19862785659407	9.823904304273238	1.3848032153214	1.6619756718093432	60.764957905416516	-5018.1935841626055
134000	-5046.870778058908	-5014.654907918903	-32.21587014000601	172.31715986518174	9.704422369759383	1.3600093244556821	1.6395519157836913	59.94872222526388	-5014.654907918903
135000	-5056.446707748832	-5019.004075777746	-37.44263197108591	120.46495851273853	9.597423759976403	1.343222346649022	1.6147056633765402	58.89179726077539	-5019.004075777746
136000	-5049.940892797019	-5015.063929830377	-34.876962966642445	172.65951573195053	9.840418439393227	1.3328093715425486	1.60089679830437	58.77381693657934	-5015.063929830377
137000	-5053.327788232626	-5014.390767132984	-38.937021099640816	117.45764767371347	10.296616124167357	1.3872266006132652	1.6431096940916319	60.1544453567849	-5014.390767132984
138000	-5055.507040292574	-5017.0445595845285	-38.4624807080451	152.81326505193144	10.174365878781147	1.3998391766865599	1.6554566500690147	60.66540477477315	-5017.0445595845285
139000	-5054.922862390551	-5022.1558428232165	-32.76701956733447	262.75237837013884	9.846823745021654	1.4243958604684805	1.7035392329953027	62.8530818943701	-5022.1558428232165
140000	-5048.981031950431	-5016.768030804777	-32.213001145654914	190.50130366356765	9.36146900684887	1.3912062144586785	1.6763422839453388	61.86308519690988	-5016.768030804777
141000	-5050.359840782789	-5018.291863552108	-32.06797723068121	125.1678265616164	9.760098014750248	1.4060146103019124	1.6783970880425492	61.81826747803266	-5018.291863552108
142000	-5056.158910601571	-5010.631746797131	-45.52716380443985	125.1678265616164	9.499434020545486	1.3996155470890237	1.6774888600041602	60.73837313299681	-5010.631746797131
143000	-5051.490431960642	-5014.041787530116	-37.44864443052606	181.78735315737532	9.005971219713766	1.3953303505143868	1.6963171125824343	61.98310372736704	-5014.041787530116
144000	-5060.651317257318	-5019.853277726587	-40.79803953073068	268.86553181452257	8.65287956924803	1.3787949423874215	1.6972530058864355	61.71793467411293	-5019.853277726587
145000	-5055.569442182614	-5012.027234024201	-43.54220815841293	96.92702293978722	8.68393765851269	1.3781178638975908	1.6891911223501255	61.06873555421387	-5012.027234024201
146000	-5062.159285156278	-5010.527185025912	-51.63210013036571	164.6615198027502	8.216788083619473	1.3905874836295073	1.723985824668209	62.181056189125215	-5010.527185025912
147000	-5070.810814710134	-5013.317232414444	-57.49358229568955	62.93052457102947	7.951871498546466	1.3441866192550829	1.667327401716953	59.34091405992459	-5013.317232414444
148000	-5058.101264105481	-5012.215560597975	-45.88570350750612	97.19148517934418	7.746321706601695	1.2753104703709184	1.602470288169578	58.15775861766464	-5012.215560597975
149000	-5059.184174095103	-5008.230559032529	-50.95361506257461	132.0916209520944	7.840784729469304	1.3208480798315239	1.6505165079459323	59.66491691271327	-5008.230559032529
150000	-5053.94195943713	-5013.000169800168	-40.94178963696247	148.7556081036018	7.528644303341074	1.2573692471482338	1.6076272638164413	58.50819446446308	-5013.000169800168
151000	-5047.384747587674	-5005.792973193539	-41.591774394134106	162.47706072193458	7.136661852140691	1.2375630895240164	1.6027105512468203	58.425722578818664	-5005.792973193539
152000	-5055.681779305596	-5010.175582544658	-45.50619676093805	107.94044439067922	7.011987040750301	1.2344762903528892	1.5955443104424814	57.89255333681665	-5010.175582544658
153000	-5060.461762216514	-5012.565600844308	-47.89616137220598	163.3500822624415	7.241435393148283	1.25107676887491	1.6134676901234863	58.265741928680725	-5012.565600844308
154000	-5055.606688280027	-5010.190490335657	-45.416197944369344	338.8409742376301	6.887644215413632	1.1113286039694612	1.4976995180160717	54.34619820773875	-5010.190490335657
155000	-5063.317784476658	-5014.813378416941	-48.50440605971633	197.82315387619138	6.770074398471699	1.0897785878529593	1.472690555462091	53.42062313397133	-5014.813378416941
156000	-5052.94123337537	-5004.593510572782	-48.34772280258759	222.7724316428649	6.510004315126991	1.0801983865482914	1.4888975927706203	53.65430107070883	-5004.593510572782
157000	-5055.178615239896	-5011.550507750618	-43.62810748927885	177.18740127983375	6.541248085138195	1.1578409480191199	1.560548976920331	56.47502175668761	-5011.550507750618
158000	-5061.278369845419	-5011.735825989192	-49.54254385622726	131.6393678775904	6.116450641738335	1.1722364750402532	1.5893080488679527	57.05023854525978	-5011.735825989192
159000	-5060.455195220649	-5009.34881517764	-51.10638004300965	178.59100812050028	6.496280788287092	1.1782259331810705	1.5922328251830404	56.685376678790476	-5009.34881517764
160000	-5053.354637048902	-5007.012411408245	-46.342225640657716	167.10093564475116	6.695665688257582	1.1903364927143094	1.582795877312104	56.78872196954893	-5007.012411408245
161000	-5077.606515704215	-5020.734789484873	-56.871726219342555	149.48252253731803	6.668743473549689	1.1660034895811506	1.552832402913296	55.42716553696194	-5020.734789484873
162000	-5061.24783297944	-5016.987780727904	-44.26005225153658	153.76846351484994	6.770692862678251	1.262196622619593	1.6389902262103	59.54836171486277	-5016.987780727904
163000	-5072.691184413841	-5020.97790599665	-51.71327841719071	195.61181007794082	6.921034852100327	1.2961248136226489	1.6711561815025548	60.6495024429382	-5020.97790599665
164000	-5050.543140900427	-5008.88289143959	-41.66024946083716	178.0123864210763	7.073943696671287	1.2696220343628388	1.638512917694375	59.83573677577776	-5008.88289143959
165000	-5054.722066726631	-5012.517145379703	-42.204921346927776	270.505338800034	7.334623764091265	1.2672087458739005	1.636222675436583	59.90389326893429	-5012.517145379703
166000	-5055.541031126007	-5014.360296110522	-41.18073501548501	151.36614028547453	7.1379468682395855	1.2522822702057437	1.6109271937842795	58.774546060545696	-5014.360296110522
167000	-5060.391820202141	-5014.517943143829	-45.87387705831201	207.74061437371935	7.703017041972107	1.304445778924413	1.6510982156924323	60.25133258311281	-5014.517943143829
168000	-5064.100876423955	-5016.547247657792	-47.55362876616354	167.74903896949093	7.150141342855505	1.2859734221507428	1.6506762575221299	59.60210005965576	-5016.547247657792
169000	-5064.570315129943	-5014.256645225316	-50.31366990462684	151.56847332120216	7.091728947736932	1.2874886840088426	1.6540101411968497	59.636203021036074	-5014.256645225316
170000	-5063.566930000786	-5016.435774308302	-47.13115569248427	192.82145623575423	7.035598277043848	1.2844182719806019	1.6598660593180006	60.36153703848298	-5016.435774308302
