Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
32000	-5415.200868238695	-5333.187977712143	-82.01289052655153	148.07514611471186	4.96862817881495	1.4455196500880654	1.963255714882292	63.07422424031171	-5333.187977712143
33000	-5405.398004141856	-5325.731336825446	-79.66666731640966	71.55609734310407	4.961318739717883	1.447321009486497	1.9358793599615567	61.81393557670056	-5325.731336825446
34000	-5419.672999597202	-5334.188188330312	-85.48481126688965	77.37016030507462	4.480386989395325	1.4307613883046397	1.9806521650168547	61.65710413942803	-5334.188188330312
35000	-5429.769700605797	-5337.169880417357	-92.59982018844036	78.08539593009463	4.030129919060027	1.374859073781534	1.9878695599460658	60.97675488397556	-5337.169880417357
36000	-5427.159999724975	-5334.219926285865	-92.94007343911056	69.72896004869698	4.2263239607122225	1.3419942429868639	1.9265299912038918	58.49624611228487	-5334.219926285865
37000	-5418.432510771597	-5331.012353664816	-87.42015710678048	97.95007258611749	4.0255827311650165	1.295739673444194	1.926282402353229	59.71646241304435	-5331.012353664816
38000	-5418.209221514107	-5330.818311633156	-87.39090988095181	107.35254501312156	4.017076650844344	1.3532408452140878	2.002537017093135	62.68997900143663	-5330.818311633156
39000	-5420.0794600950785	-5335.133941522125	-84.94551857295396	120.87465881473845	4.469059972190806	1.4133634173006695	2.0078469422081437	62.329185519683186	-5335.133941522125
40000	-5417.311730071173	-5332.019229818384	-85.29250025278934	104.51691068210019	4.409260258593936	1.404198545820002	1.9895293213760084	61.72572665324474	-5332.019229818384
41000	-5418.4986584907865	-5329.652494336637	-88.84616415414949	129.0036035895075	4.517870051148866	1.3771390127965324	1.9638226775924659	60.896831865740985	-5329.652494336637
42000	-5416.865633466637	-5330.045201134002	-86.82043233263418	83.79958375116433	4.271568792058019	1.3738787092059879	1.9614542460272433	61.00185946078281	-5330.045201134002
43000	-5424.302482755008	-5333.373453863905	-90.92902889110367	83.79958375116433	4.290154545035577	1.3885974152845197	1.9771844810059414	61.43840846278595	-5333.373453863905
44000	-5417.068462726245	-5330.145436037066	-86.92302668917924	92.908567652155	4.498212185062047	1.4893075356741923	2.053002510390893	63.901679180612284	-5330.145436037066
45000	-5419.520081509852	-5336.015332704261	-83.50474880559123	126.39149143366735	4.665271961470124	1.4734670679769142	2.0330919568690278	63.90028243407198	-5336.015332704261
46000	-5428.193952739107	-5337.996976145085	-90.19697659402253	89.90976993738595	3.85495257518404	1.3256848265463397	1.9677779873430965	61.03894149393319	-5337.996976145085
47000	-5431.967435550869	-5342.8622497724355	-89.10518577843314	102.96316371880211	3.9691032453746153	1.377668047138641	1.998877611253475	62.7607902378343	-5342.8622497724355
48000	-5421.77649311653	-5332.081930748827	-89.69456236770289	108.59157755279728	3.9561861382928014	1.40107235473231	2.0445370689694036	63.49505215917222	-5332.081930748827
49000	-5426.101941899947	-5334.861111100732	-91.24083079921432	113.68307845267505	3.7554644094094467	1.3322119813506619	2.022934304596357	62.35009865098915	-5334.861111100732
50000	-5425.84010343198	-5335.229565057931	-90.6105383740493	113.1009138369368	4.2019016693848235	1.336424011892145	1.9606704148550451	60.01262747969138	-5335.229565057931
51000	-5417.908179759916	-5332.450132877316	-85.45804688260014	111.36173195863115	4.4466638723560035	1.4228379778854872	1.979148286314968	62.16164677558556	-5332.450132877316
52000	-5416.478037172483	-5328.310655875968	-88.16738129651435	107.47723268284172	4.249139530490755	1.3976433901512986	1.9591237044260927	62.182923094623554	-5328.310655875968
53000	-5421.538083901271	-5333.719328761125	-87.81875514014574	98.05989767264086	3.8317788724720794	1.290093346397244	1.9101778861457608	60.02098571413349	-5333.719328761125
54000	-5428.171545151056	-5339.173516415521	-88.99802873553587	85.97614870620951	4.128617301863413	1.3647465679709598	1.954432292368697	62.25688578567371	-5339.173516415521
55000	-5415.605773428102	-5328.136579390142	-87.46919403795937	93.58498343957471	4.655435608350189	1.4423517293287145	1.9752941233346042	62.178671482094174	-5328.136579390142
56000	-5408.046609603385	-5321.723293480725	-86.32331612265969	188.3407408697657	4.651575497319215	1.4422609313247472	2.005998197213868	64.56922426745231	-5321.723293480725
57000	-5427.150177658222	-5333.3885971917025	-93.76158046651912	120.4638478185857	3.9465116447842536	1.3077577368569264	1.9724282308507257	60.293770758422546	-5333.3885971917025
58000	-5414.848233295686	-5325.692034080292	-89.15619921539465	109.0387042789851	3.9573058678762894	1.3273748548798867	1.9726930600133936	61.0286490532249	-5325.692034080292
59000	-5419.286539605903	-5331.185996914002	-88.1005426919007	100.55742302357855	3.817948844989786	1.2183839296823618	1.8467351723357266	58.40670834966552	-5331.185996914002
60000	-5429.951650743199	-5338.389493008417	-91.56215773478237	113.54820532572693	3.7129569728372616	1.290573972698269	1.9661121894707725	61.04881540986772	-5338.389493008417
61000	-5423.451699745868	-5331.169526346041	-92.28217339982724	150.07844039413988	4.028635834947302	1.3538415175500775	1.9986421011125144	62.87579999098571	-5331.169526346041
62000	-5422.36770851407	-5326.278122055548	-96.08958645852192	75.84729725266966	3.918213842517055	1.3246856158395406	1.944254078618173	58.546945622563236	-5326.278122055548
63000	-5418.967188933236	-5328.16363360833	-90.80355532490532	101.95517731155009	4.530509259874459	1.417713044444891	1.9738399919443144	61.14657530870844	-5328.16363360833
64000	-5411.5261093585395	-5321.916440341607	-89.60966901693243	101.08732916745474	3.8703480725255797	1.338939906775168	1.9729273925615105	60.653425046828275	-5321.916440341607
65000	-5415.320264435145	-5322.171752954147	-93.14851148099727	69.12335634110165	3.9693106620202667	1.4041498883252344	2.02696696600646	61.69622618633049	-5322.171752954147
66000	-5414.617013131685	-5321.667584615897	-92.94942851578753	89.2971322638979	4.3013426883720784	1.4678727908946982	2.064412536678134	63.36718457526407	-5321.667584615897
67000	-5426.660529633919	-5331.044727467365	-95.61580216655379	67.760237763389	3.9626672254642217	1.3960095871763474	1.9954924323841108	61.612141775128265	-5331.044727467365
68000	-5417.482950125255	-5328.230037044492	-89.25291308076328	91.76108743634082	4.099243874704756	1.376762670030873	1.9999268921537154	62.933482866441786	-5328.230037044492
69000	-5424.239028516336	-5329.793350330527	-94.44567818580856	54.57483352193129	4.7317839400544734	1.4081004038489542	1.934582671511403	59.14578930895651	-5329.793350330527
70000	-5419.73822720378	-5330.917650442966	-88.82057676081406	141.44433683526196	4.0716830281662295	1.280456304499368	1.9192319822440904	60.268869280078576	-5330.917650442966
71000	-5416.250557290129	-5332.499871804712	-83.75068548541707	93.80627220719045	4.21875896770333	1.288997113265412	1.8811276417570113	59.18153724085666	-5332.499871804712
72000	-5413.641819351974	-5327.531863614043	-86.1099557379314	123.75789958030317	4.75537909885766	1.407384032177481	1.9576748411171059	61.786651158309326	-5327.531863614043
73000	-5417.729976023627	-5328.92586022145	-88.80411580217658	153.8474696211141	5.025250546298799	1.430118170347827	1.9728846902485915	61.909366728746036	-5328.92586022145
74000	-5415.007429986483	-5329.198198694378	-85.80923129210431	109.58378282657637	5.131806400883901	1.4520477100842877	1.971046964077608	60.93157674217601	-5329.198198694378
75000	-5417.958849048167	-5334.166883306846	-83.79196574132116	63.77970989570095	6.099146687097646	1.563189066384997	1.9802631546552938	63.00444732671139	-5334.166883306846
76000	-5418.157595228112	-5333.442991689967	-84.71460353814454	106.85853386367468	6.162962093103521	1.5415737997239705	1.963829906264055	61.538738221657326	-5333.442991689967
77000	-5403.452865720985	-5326.428021109094	-77.02484461189086	106.27708532439843	6.426767962197866	1.575540787498902	1.9907323856694619	63.38342791187088	-5326.428021109094
78000	-5416.773471629252	-5336.322895298377	-80.45057633087475	101.41167619262248	6.917410822754268	1.6433618449975678	2.0280046932035365	64.20190667029762	-5336.322895298377
79000	-5416.93960738694	-5330.3353561482345	-86.60425123870611	83.92644499322498	7.046250345046615	1.6133337292219363	1.9878619260507184	62.1169128363831	-5330.3353561482345
80000	-5413.075113468711	-5330.117288690754	-82.95782477795616	69.66665952212168	7.361265914214657	1.6291626357775246	1.9814178955633561	63.29013892452831	-5330.117288690754
81000	-5409.904037069072	-5329.879408357058	-80.02462871201377	99.76107852006646	7.631273776807245	1.6015005602309547	1.9509826884337433	62.2858807207301	-5329.879408357058
82000	-5407.806239357622	-5335.391025653798	-72.41521370382395	79.27034658669479	7.532509222489347	1.5965349984007096	1.9447448626047579	63.252548139448045	-5335.391025653798
83000	-5399.815703678493	-5327.03156424422	-72.78413943427283	90.7651781290498	7.38242694908653	1.5168889696238859	1.8686888026299653	59.87151144990483	-5327.03156424422
84000	-5408.618618319339	-5332.345573971335	-76.27304434800335	76.56436179410832	7.224347941045167	1.5475156176598304	1.9015402437323061	60.977554677285205	-5332.345573971335
85000	-5415.568969893724	-5340.731928335674	-74.8370415580503	76.56436179410832	7.203011782909674	1.608921107312786	1.9490463244247125	62.61980522563227	-5340.731928335674
86000	-5414.068693751155	-5334.565902758529	-79.50279099262602	98.02753102694186	7.102354514445267	1.6360929172611154	2.0003626110792636	63.97186051044939	-5334.565902758529
87000	-5418.204935017278	-5335.996789015967	-82.20814600131162	92.37081398690941	7.1688330227223656	1.6380839986937519	1.991403695814718	63.920832575431355	-5335.996789015967
88000	-5424.386165830385	-5338.590737090242	-85.79542874014243	94.83863753997016	7.074636020711925	1.600224717045874	1.9525809795740336	63.047003605473606	-5338.590737090242
89000	-5426.796696981247	-5335.622071141732	-91.1746258395152	77.33453759164755	6.5585390520610956	1.6327315515957905	2.0308097556279017	62.83844116531344	-5335.622071141732
90000	-5410.451964506724	-5332.602730482301	-77.84923402442317	98.31243198300719	6.46238794235498	1.5514443836491347	1.9560815232687458	62.648795951457174	-5332.602730482301
91000	-5410.240335100885	-5327.460237868806	-82.78009723207879	89.53959818253607	6.351397086887132	1.5399909060918815	1.935731367173342	61.69079363871278	-5327.460237868806
92000	-5413.726023441846	-5330.653920263522	-83.07210317832441	80.15240993102026	7.003749734052015	1.6157149924407996	1.9609995031425413	62.578287363331455	-5330.653920263522
93000	-5408.196217879549	-5326.75373379774	-81.44248408180904	116.9223983009814	6.531492457319522	1.526178492648626	1.9085583991243138	60.379878022962906	-5326.75373379774
94000	-5401.212990190925	-5328.652194440899	-72.56079575002612	143.1183812164491	6.766944546595474	1.5450301344849549	1.9355619430612663	63.05259179633665	-5328.652194440899
95000	-5406.494015437566	-5333.216622078978	-73.27739335858894	142.18934949123613	7.116158286780602	1.5151841467807434	1.887453418871564	60.727023663416915	-5333.216622078978
96000	-5403.279379970116	-5328.524643649665	-74.75473632045001	85.97848378128482	6.749830947900328	1.5241915460589865	1.8883545437491482	60.653719703034184	-5328.524643649665
97000	-5398.041969985494	-5326.276845419891	-71.76512456560262	122.96848300317845	6.874242314748884	1.4807897928859175	1.8581240699955732	59.9645716922553	-5326.276845419891
98000	-5401.2925206681475	-5328.346919559167	-72.94560110898053	108.79598864780169	7.295790771594547	1.4716635757460954	1.8264046639083908	59.10935194200389	-5328.346919559167
99000	-5408.00314882142	-5327.717511845004	-80.28563697641562	78.58072812951278	7.221064152950218	1.4809547222291983	1.847607183590783	58.89222779072193	-5327.717511845004
100000	-5415.094749070316	-5335.4882955358635	-79.60645353445238	55.214106945034764	6.573782751356793	1.4228353013362802	1.801219520233785	56.77283310619806	-5335.4882955358635
101000	-5402.157891317012	-5327.320776976075	-74.8371143409379	74.23981903666603	6.650367015970532	1.4981865161144485	1.8807240720356988	60.10369358755094	-5327.320776976075
102000	-5413.096952871256	-5339.015626787621	-74.08132608363456	83.46631681976993	6.745685302673754	1.528625246828946	1.9082845852048036	61.160028640271534	-5339.015626787621
103000	-5412.319802364631	-5332.0182834859	-80.30151887873082	67.20011043720443	6.391251015298054	1.461873973451968	1.8608119022396161	60.44086379004978	-5332.0182834859
104000	-5405.631996080611	-5335.991428845469	-69.64056723514241	115.7773970891442	6.2793685094688385	1.4120548854094932	1.8289571057484693	59.11266483775274	-5335.991428845469
105000	-5405.565184033654	-5332.142952853332	-73.42223118032258	97.46924804416976	6.351564598904066	1.4278039646708358	1.839566506774962	59.21001953915069	-5332.142952853332
106000	-5412.874516781816	-5331.862820824842	-81.01169595697401	91.59499955906223	6.985120093675609	1.4183795445251277	1.794368199468416	56.371090041712314	-5331.862820824842
107000	-5415.498823119358	-5337.481305004371	-78.01751811498684	85.67176113268435	7.7458607601894105	1.4453146696038157	1.7863656367062104	56.62517748531625	-5337.481305004371
108000	-5412.802777386318	-5334.854132763099	-77.948644623219	87.6626931145595	7.313168589254919	1.4565282202525882	1.8170235642742703	57.44631852407295	-5334.854132763099
109000	-5412.860957569234	-5340.323608398914	-72.53734917032048	74.57843983929506	6.982484607067326	1.4325963718767145	1.8066030352072766	57.98073247308575	-5340.323608398914
110000	-5406.544873007296	-5327.447353619852	-79.09751938744387	83.20903840200144	7.594205430507051	1.4564737784987933	1.8015256811466178	57.348199980195965	-5327.447353619852
111000	-5409.572641922107	-5331.418483951157	-78.15415797094991	51.655800878522875	6.977975534043247	1.4729001765240297	1.8333471342228411	58.81749114624293	-5331.418483951157
112000	-5417.233614641946	-5337.456129357086	-79.77748528485945	97.16108289264919	7.16226717502585	1.5354849804931239	1.9056904708474978	60.60849263346553	-5337.456129357086
113000	-5407.179733545907	-5330.53253577751	-76.64719776839705	91.61823724741551	7.1949631386414445	1.5424945152993026	1.9143900047764582	61.086861940180256	-5330.53253577751
114000	-5405.419126543363	-5331.595244834622	-73.82388170874133	129.42340008838997	6.618744323602133	1.492896188446351	1.8897964898086905	60.95178434552909	-5331.595244834622
115000	-5408.072422880554	-5328.683765574378	-79.38865730617515	76.08786633795167	5.901684375390203	1.3961257996717562	1.8166018382196627	57.47315235952743	-5328.683765574378
116000	-5401.589353029932	-5322.487625762994	-79.10172726693752	118.37884586812761	5.674959777106887	1.4149384630716109	1.8562776125229494	59.28463629204493	-5322.487625762994
117000	-5408.309664142151	-5329.4331380834055	-78.87652605874501	94.69720196406215	5.512912353602331	1.385693088671219	1.845624751292361	58.01489771996532	-5329.4331380834055
118000	-5406.823634363533	-5325.368366110369	-81.45526825316423	89.00833606784735	5.511892332226608	1.4635625663843945	1.9324657870151045	60.665027799144625	-5325.368366110369
119000	-5422.376670802453	-5337.982374103077	-84.39429669937643	87.91793043748227	6.017922921721053	1.5706892460117887	1.9912971632466925	64.33630996379917	-5337.982374103077
120000	-5412.183576976014	-5332.300770893951	-79.88280608206225	93.26918448170035	5.431701895285525	1.516482197750892	1.9887215014494317	63.543441025153705	-5332.300770893951
121000	-5416.550047462846	-5333.082030395327	-83.4680170675195	135.79613138403423	5.298834580501734	1.4732425771921356	1.9578794019374217	62.2022695602314	-5333.082030395327
122000	-5419.626343213876	-5335.67115803673	-83.95518517714576	133.95451480547266	5.727003353612737	1.495181107658792	1.9506188440097982	60.9154863871283	-5335.67115803673
123000	-5407.973754945438	-5333.379653020315	-74.59410192512203	88.37117123431416	6.33839014637903	1.4810919056041587	1.870906108535336	59.73984979387486	-5333.379653020315
124000	-5409.910020455835	-5335.77320644381	-74.13681401202611	92.83921952944078	5.9744956895312855	1.4283219049555365	1.8423647327605737	59.259826263642985	-5335.77320644381
125000	-5409.03579226459	-5336.739620061648	-72.29617220294206	111.44981393718213	5.9037405698622605	1.489331995405014	1.9213162874421816	61.59560298082882	-5336.739620061648
126000	-5422.260805715812	-5342.835653026187	-79.4251526896254	105.11567435508319	6.408881835571913	1.5249471777755976	1.937709126128875	62.22038037672223	-5342.835653026187
127000	-5421.725179941859	-5341.6743643443215	-80.05081559753769	67.10794762777924	6.295009757627879	1.497620879576189	1.911763664244343	60.045397095234286	-5341.6743643443215
128000	-5417.978653298392	-5339.82242775951	-78.15622553888193	104.56434915611901	5.75310931820111	1.4447350904722134	1.9048646131645748	60.93641685607834	-5339.82242775951
129000	-5422.73191329927	-5341.851797062581	-80.88011623668882	101.09343995461248	5.928960510123945	1.4195395315308175	1.8525061857332064	57.88747614638193	-5341.851797062581
130000	-5434.158267752595	-5348.184428004679	-85.97383974791583	66.58711001508051	6.269997369022895	1.5366064456355957	1.9502819953991954	60.51726840415318	-5348.184428004679
131000	-5421.198175951067	-5339.537059683748	-81.66111626731916	157.21156086588473	5.912533798656136	1.5243307166390452	1.9668807561676964	62.80667638868739	-5339.537059683748
132000	-5421.967743701248	-5340.93320693699	-81.03453676425777	180.11463770939346	5.756466447439186	1.5036241461369064	1.9520042821086867	62.57121283010273	-5340.93320693699
133000	-5424.1710593643475	-5345.398428380253	-78.77263098409439	116.49107502156986	5.569782587399514	1.4576643807702976	1.9092358083271233	61.457868620380204	-5345.398428380253
134000	-5428.0075897888655	-5351.854670299601	-76.15291948926463	104.63244154663285	5.362837118256796	1.4201123581107844	1.8869522319981582	60.35875991341178	-5351.854670299601
135000	-5423.666808517221	-5349.126893878615	-74.53991463860656	184.23607260032202	5.479083584061157	1.3629578387667982	1.8360828715076754	60.07407199375806	-5349.126893878615
136000	-5417.673979270577	-5338.96316437712	-78.7108148934567	177.87027507514676	5.345574351214147	1.396968279668333	1.880545843601369	60.6745885923596	-5338.96316437712
137000	-5417.061337897972	-5338.004927389934	-79.05641050803828	111.5362848229489	5.470592109188193	1.4271294205294787	1.8840814121965395	61.219479817576826	-5338.004927389934
138000	-5423.487202387702	-5345.032124261071	-78.45507812663199	107.79840941837182	5.636047998959218	1.4829169299833451	1.942536174247943	61.97916518791358	-5345.032124261071
139000	-5432.445533448502	-5344.319294280537	-88.12623916796491	79.65217824127043	4.902718721310805	1.4232827180354461	1.9211627294894147	60.17567841932868	-5344.319294280537
140000	-5430.405025895157	-5343.198391689023	-87.20663420613474	89.17232143945671	4.436167127091468	1.392001142931879	1.9649694687828714	60.604949759466095	-5343.198391689023
141000	-5439.433462104477	-5348.456363819183	-90.97709828529455	148.5479087192785	4.337223554625489	1.2770584607573718	1.8971287948642142	58.676531218810005	-5348.456363819183
142000	-5423.5340338593915	-5340.883107112967	-82.65092674642462	169.35728636181565	4.496748286277559	1.2728448933243244	1.8570007682541738	58.20229315392319	-5340.883107112967
143000	-5422.136921750214	-5339.559094045557	-82.57782770465751	93.65426087819655	4.164733376293838	1.2658633497055234	1.8818452962534957	58.83636282640853	-5339.559094045557
144000	-5414.839522101581	-5326.999110630934	-87.84041147064669	87.95996078785868	4.646417557559331	1.374359593858344	1.9205396390783798	59.65702577935663	-5326.999110630934
145000	-5417.476234773457	-5330.004156422992	-87.47207835046444	79.36522680230331	4.512144270984059	1.434778951377924	1.9902497593807875	61.62455155160753	-5330.004156422992
146000	-5430.550961907871	-5332.398638369799	-98.15232353807231	64.30543161645528	4.9190677906280085	1.5859995535104712	2.074210132302912	63.92656889340417	-5332.398638369799
147000	-5425.722074689951	-5327.055589384751	-98.6664853051994	74.4054937691996	4.284804469340012	1.4949938030265755	2.093284274720567	63.706203088876606	-5327.055589384751
148000	-5417.33534964772	-5322.054669699863	-95.28067994785765	108.60968037963427	3.7944141946079393	1.3964570858195222	2.0806760218418576	62.210276962994136	-5322.054669699863
149000	-5421.736016542695	-5326.811729587055	-94.9242869556405	122.05613957604584	3.53150830852488	1.3177038211962837	2.046621301561144	62.155998920383276	-5326.811729587055
150000	-5429.694932325219	-5333.79347773126	-95.90145459395916	141.43026973288426	3.391243349522592	1.297596771736612	2.044111848443893	61.87936570668381	-5333.79347773126
151000	-5416.964318058236	-5322.374144215046	-94.59017384319031	68.65197186819283	3.6339947933859102	1.358713906631316	2.0246457380127163	63.11952269563293	-5322.374144215046
152000	-5425.1409634593965	-5327.567336982709	-97.57362647668754	129.80251628740194	3.3600360816152106	1.2765531974849098	2.0387264255016238	61.708829971941036	-5327.567336982709
153000	-5424.902923871236	-5331.069374659362	-93.83354921187403	152.50872500661416	3.2699210169217063	1.2420634438370926	2.023308440004443	62.511756510699485	-5331.069374659362
154000	-5419.649092829779	-5327.424405177836	-92.22468765194289	117.93450378904946	3.452663911088285	1.3178431984638044	2.0449325487085157	62.565131062168525	-5327.424405177836
155000	-5413.731569520077	-5322.544216279954	-91.18735324012299	109.27034403668908	4.5358237535163015	1.4664807104412176	2.037313353520738	63.27776215016146	-5322.544216279954
156000	-5418.486213628117	-5329.429264242702	-89.0569493854153	107.50243316820975	4.340765230969726	1.4982900405773256	2.0938522484520203	65.26471499265311	-5329.429264242702
157000	-5409.522041250077	-5325.21218991835	-84.30985133172635	101.79247044582749	4.144875496250746	1.377887945407035	2.002306934850243	63.038099619276515	-5325.21218991835
158000	-5416.807451373689	-5328.052454314463	-88.75499705922661	91.63149973241461	4.02790413814556	1.2793706659243886	1.9211311372309867	59.3217087707844	-5328.052454314463
159000	-5416.737558011504	-5324.6181324930185	-92.1194255184859	127.0497229062799	3.8317725958737374	1.2769561986653473	1.9242765623663476	59.54198595078981	-5324.6181324930185
160000	-5420.513859498677	-5330.02434093866	-90.48951856001749	77.53451103548235	3.8239357518871127	1.3037078797983943	1.9515586504711473	60.21144484069655	-5330.02434093866
161000	-5427.251847978347	-5333.956155520113	-93.29569245823383	73.9349703445565	4.063531327060954	1.3546701134545105	1.9686202596878783	61.04572133065328	-5333.956155520113
162000	-5426.112829574592	-5332.171412116482	-93.94141745810985	84.75189605034534	3.4186953673074965	1.2921753503105198	2.0066720682086756	62.279631089082756	-5332.171412116482
163000	-5412.778753304235	-5323.893264420759	-88.88548888347589	121.93635652957516	3.452814912297344	1.307208403552496	2.009565873776479	63.02874097498475	-5323.893264420759
164000	-5418.458795913434	-5329.361952671327	-89.09684324210713	72.0627150547616	4.363668205156324	1.402957612639082	1.970380009898001	61.81065760623089	-5329.361952671327
165000	-5407.900769848412	-5323.747719205439	-84.15305064297289	95.19339058891916	4.8398239449238964	1.4381373823687538	1.9657628174743063	62.048764644469614	-5323.747719205439
166000	-5418.381085898742	-5326.16042258485	-92.22066331389249	61.192743043452154	5.358753418639968	1.398173104163296	1.8910485024158192	57.77373782664004	-5326.16042258485
167000	-5410.6332083705365	-5325.625933060565	-85.00727530997116	73.44210551825199	5.728654464279508	1.4192302908656484	1.8811728048841874	58.90376993413414	-5325.625933060565
168000	-5412.2500429142765	-5327.290190753563	-84.9598521607127	145.17612487479417	4.957314085093947	1.3998449206016423	1.9119568250979435	59.9465292072667	-5327.290190753563
169000	-5411.898248432447	-5331.1179675884705	-80.78028084397654	126.45367703714676	5.445172494198205	1.3708294474193718	1.8533907270535537	58.267565003245515	-5331.1179675884705
170000	-5419.825909527109	-5328.293876760114	-91.532032766995	74.9027812672274	5.527226666351548	1.4233456155282584	1.8918464362750906	57.588280366228005	-5328.293876760114
