Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
35000	-4996.2266909888585	-4949.69135243958	-46.53533854927801	77.46970943275052	18.336116707790975	1.4497753486504346	1.5951807928287176	54.865584206176884	-4949.69135243958
36000	-4983.340008447171	-4950.933097517525	-32.406910929646195	106.88873726782471	17.42619130472899	1.4353880508293588	1.5874509945198572	56.566372245376094	-4950.933097517525
37000	-4994.57509952001	-4960.881931573714	-33.6931679462958	87.17470066476629	17.557189090227087	1.443242175767227	1.5969244351532939	56.27554792752946	-4960.881931573714
38000	-4986.5858817111675	-4956.3624267099	-30.223455001267105	140.69640115637876	17.911873491464654	1.4386744643273826	1.5910474637810446	56.53837775539036	-4956.3624267099
39000	-4976.856083023405	-4949.189098786486	-27.666984236918722	113.89962749860028	17.633607996126063	1.420212726498346	1.5648208478742747	55.61343443965765	-4949.189098786486
40000	-4989.377086525355	-4957.120125128868	-32.2569613964874	88.45109621798	17.680803220540025	1.4137247665722938	1.5574693162029973	55.44104446892574	-4957.120125128868
41000	-4973.567094142219	-4950.4215553868125	-23.145538755406232	190.63907423982897	18.280234505843076	1.3613346334209244	1.5109077956162884	53.60523623048988	-4950.4215553868125
42000	-4996.963389436948	-4953.431428206289	-43.53196123065959	190.63907423982897	18.348268508215465	1.3777591771660993	1.5274543799269265	52.883193136450515	-4953.431428206289
43000	-4993.053723615096	-4950.9695977650435	-42.08412585005243	82.52034384772439	18.265652469730046	1.342385174175623	1.488685925957365	52.34299294725215	-4950.9695977650435
44000	-4981.608987969453	-4950.088459604827	-31.520528364625875	100.3434446406895	18.41307196719436	1.3583866822711643	1.5058653435041298	53.2040173362319	-4950.088459604827
45000	-4987.046375785957	-4954.848591388598	-32.19778439735889	152.9768602705662	18.07549509233638	1.3264086354646314	1.4798580540649193	52.33279942341544	-4954.848591388598
46000	-4993.6918909756405	-4960.264165735042	-33.42772524059821	76.87292716278495	17.53067741692118	1.2954590766229823	1.4493912592436267	50.72861991471478	-4960.264165735042
47000	-4990.421649375494	-4959.356949115995	-31.064700259498515	82.70276862657923	17.74521395522105	1.314471872678593	1.4692683337764205	51.50828700634731	-4959.356949115995
48000	-5004.519942552248	-4960.681791652327	-43.8381508999213	74.89686848175774	18.59995081611659	1.3744464398712948	1.51945465312101	53.413052643232426	-4960.681791652327
49000	-5000.326929128301	-4965.720566151114	-34.60636297718656	80.62525054399059	18.874783996766396	1.3678048763099833	1.5100828353104587	54.099224020677326	-4965.720566151114
50000	-4997.839281265348	-4963.088128090044	-34.751153175304786	125.87156529042004	18.90537676711608	1.3791131747672956	1.5235422954105575	53.75097115261694	-4963.088128090044
51000	-5006.005540452573	-4969.549370844637	-36.456169607934996	85.43932363724994	18.542081221556703	1.3771887439329964	1.523260240123077	53.91576586670083	-4969.549370844637
52000	-5006.5918680518225	-4973.238219681685	-33.35364837013755	112.17280582014222	18.45889804141641	1.3694975866025443	1.5144121144496407	53.95796800686643	-4973.238219681685
53000	-5000.565711785489	-4967.101359557703	-33.46435222778558	123.21120688912148	18.516957432249225	1.3476674889636002	1.4969794293040115	52.87906086885408	-4967.101359557703
54000	-4997.645628898797	-4962.686169364376	-34.959459534421775	93.52387622749373	18.99072274975071	1.3807355620345432	1.5238134995955814	53.08595637622262	-4962.686169364376
55000	-4997.031940747527	-4956.495712064319	-40.53622868320766	76.45524108784954	18.85320649854486	1.4040043794701333	1.5451100175119246	53.937164083367264	-4956.495712064319
56000	-4994.191940829992	-4962.25429149865	-31.9376493313425	88.09366099109248	18.507943231160816	1.3928720648403246	1.539410169852126	54.23751080986612	-4962.25429149865
57000	-5004.10091135562	-4964.477708385155	-39.623202970465385	63.24141946672175	18.45399740689607	1.3765058170091222	1.5234225847445706	53.085337879828714	-4964.477708385155
58000	-4999.449782362876	-4959.4321892823355	-40.017593080540664	59.09634783462341	18.947222671101503	1.4093942030611295	1.5561552985954294	53.1298834470842	-4959.4321892823355
59000	-5004.809693946504	-4961.981256259419	-42.82843768708548	85.0670321865333	19.512148933929062	1.4135155558995907	1.5530243592219424	53.826348754524815	-4961.981256259419
60000	-5006.081916806165	-4964.8570033577635	-41.22491344840199	80.95594696658779	19.375296445705768	1.4047910613198065	1.5436043160482684	54.35931166279463	-4964.8570033577635
61000	-5003.566341242229	-4964.67533060277	-38.891010639458955	113.32219260737854	19.446611715589533	1.3946900382561387	1.5300025688291152	53.26279356331093	-4964.67533060277
62000	-4988.788649205304	-4963.087736116996	-25.700913088307857	86.44203262060557	19.618140096307773	1.4157166474420828	1.5512672986875637	54.29331032597963	-4963.087736116996
63000	-5000.16493842128	-4960.229199961866	-39.935738459413884	93.60630817691619	19.549501017229215	1.3986911273290759	1.533506877195888	53.229143524418596	-4960.229199961866
64000	-5004.409324706112	-4963.246861657095	-41.162463049016644	124.75056826316364	19.612763018242475	1.392740546302685	1.529465462412264	54.12997182117702	-4963.246861657095
65000	-4992.795645649797	-4962.705888799914	-30.08975684988298	82.49164411934706	19.689449376911632	1.3974161239837148	1.5315335720764454	54.070721769865834	-4962.705888799914
66000	-4998.948717704087	-4962.398679924589	-36.55003777949859	82.49164411934706	19.847685413032682	1.3547754901398013	1.4884914496831079	52.359288090126284	-4962.398679924589
67000	-5002.899840413725	-4954.919156341928	-47.98068407179654	95.58984659021702	20.918091772014197	1.4255047022969936	1.553719757305674	54.81600151973911	-4954.919156341928
68000	-4999.052363463677	-4959.526318064816	-39.52604539886005	85.2759846151148	20.57918024259747	1.4165601815300781	1.546421000434256	54.74902870039378	-4959.526318064816
69000	-4996.820949184197	-4960.538377487947	-36.282571696250045	121.8126802794498	20.36830240427008	1.409178317855733	1.544688640966695	54.26554103729662	-4960.538377487947
70000	-4984.288772369111	-4955.498873653469	-28.789898715642067	94.42008617576688	20.774828594559118	1.4375601570182688	1.5695896983116386	55.170903870071385	-4955.498873653469
71000	-4997.203392916168	-4961.20584290633	-35.997550009838044	66.99149436966094	20.389427186567943	1.394515096845597	1.5229444835397787	52.960020252669416	-4961.20584290633
72000	-4991.317515808601	-4954.164827313292	-37.15268849530818	78.20270187254667	20.521686698400742	1.4157788107885365	1.54390610561477	54.45747175001477	-4954.164827313292
73000	-4989.967101272337	-4955.271025098289	-34.69607617404748	160.7462128850174	20.016503596354056	1.423071191009149	1.5614458691497923	54.681370688176564	-4955.271025098289
74000	-4983.130416018162	-4954.58293255155	-28.547483466612228	129.45921734656383	20.201087540515115	1.4336554589156312	1.5656834428616144	55.02690556794641	-4954.58293255155
75000	-4988.661857197812	-4955.571066498212	-33.09079069960055	82.41053289751206	20.59472887905221	1.4845928519936022	1.6144632263014336	57.36153251723602	-4955.571066498212
76000	-4991.845250781886	-4955.567870780309	-36.27738000157683	171.14854537703647	20.623816656718684	1.4837601662464617	1.6158416376776328	56.81800313857387	-4955.567870780309
77000	-4982.876007102032	-4955.151530312496	-27.724476789536382	77.44559825345587	23.435750057410935	1.4860900616301511	1.6093492855100113	56.80495989376412	-4955.151530312496
78000	-4997.123214523527	-4960.482741623164	-36.64047290036364	78.00249072509165	22.335737976830487	1.4269193818423151	1.5484954208873216	54.60928270938217	-4960.482741623164
79000	-4990.931841277739	-4951.0330888697645	-39.89875240797481	63.13012654351436	21.49688756634083	1.4097592438404334	1.5350960770581286	53.044257342455786	-4951.0330888697645
80000	-4986.427003948228	-4949.97920904364	-36.447794904587596	68.84407222955537	20.679659863459538	1.3605830654627382	1.4868981536205292	51.82339170847605	-4949.97920904364
81000	-4988.377913455125	-4951.536279818122	-36.84163363700298	71.50420836898269	20.90341028142906	1.379352499422443	1.506649452900891	52.94069900714683	-4951.536279818122
82000	-4996.383076004855	-4959.016440905668	-37.36663509918679	52.69107164714138	21.252535078754576	1.3984874343274702	1.5222779165758493	53.14240539855888	-4959.016440905668
83000	-4990.776601036286	-4964.165286776981	-26.611314259304685	117.23947565194449	21.010269967083264	1.3497664142288546	1.4766207158031222	51.17488842646953	-4964.165286776981
84000	-4985.456967965708	-4948.9941863426475	-36.462781623060565	96.91021751878468	21.60638921901637	1.373514069011314	1.4950774122375812	52.28913191698182	-4948.9941863426475
85000	-4985.43534604385	-4959.383253490645	-26.052092553204822	81.06813508559316	21.644423499134476	1.3741497851235904	1.4966453174806713	52.48305589640694	-4959.383253490645
86000	-4982.462208451481	-4954.412356841216	-28.049851610265257	86.92607707083	21.95760114624696	1.3898123293038656	1.5130372985483542	53.537129986698226	-4954.412356841216
87000	-4983.250935175684	-4949.495955201632	-33.75497997405317	113.1567367143869	22.069294865941902	1.398193969783466	1.521818363309044	53.60315294729041	-4949.495955201632
88000	-4984.9050213884275	-4955.172234858246	-29.732786530181368	89.98482581360724	22.03907587922348	1.4109602212132966	1.5323161167679165	53.832290576906246	-4955.172234858246
89000	-4988.882401299271	-4951.307691130433	-37.57471016883794	82.13810066118006	22.311825529508713	1.4406426679212188	1.5591012015269663	54.3462291002511	-4951.307691130433
90000	-4988.799210943044	-4950.133349794292	-38.66586114875181	75.0661256131844	22.59214456103858	1.428574621447635	1.5459765176604738	53.446410295187206	-4950.133349794292
91000	-4986.506088555648	-4945.877736029219	-40.62835252642851	100.99056498764902	21.779753919967504	1.4348349963984413	1.5622828788711378	54.42329316988197	-4945.877736029219
92000	-4995.92523610131	-4952.436589309756	-43.48864679155422	85.94574001792682	22.18052507588322	1.4601630384250113	1.574537280444207	54.981011025491895	-4952.436589309756
93000	-4994.03572964802	-4952.5319781716025	-41.50375147641677	68.7383742649314	22.495674558117038	1.4494035678428099	1.5693129950560365	53.49147881112845	-4952.5319781716025
94000	-4994.728163341343	-4952.607692490184	-42.12047085115982	93.8436446278949	21.810508314589242	1.385767797122951	1.5101089299064507	52.691668705592306	-4952.607692490184
95000	-4993.9530640576395	-4961.772446933119	-32.18061712452039	118.23653900761997	22.08774024804843	1.3971061754942018	1.5205413951391344	54.294998287422715	-4961.772446933119
96000	-4998.709510826719	-4965.563950058981	-33.1455607677379	131.18238483432592	21.728356464667645	1.365727959549862	1.490438545555372	52.821717320709126	-4965.563950058981
97000	-5005.767960739541	-4955.581029854595	-50.18693088494659	80.60469930230107	21.46591980714607	1.3650780757662988	1.4892858190123084	51.48234917955465	-4955.581029854595
98000	-5016.6769911214415	-4960.9094877949865	-55.767503326455085	63.98338318795188	19.80325397469542	1.3476180515122629	1.4769199852861266	51.57408331736144	-4960.9094877949865
99000	-4997.499226319037	-4956.50959186337	-40.989634455667215	188.46363437113322	20.399664606427308	1.3923478019490958	1.5274517310983364	54.46645013307928	-4956.50959186337
100000	-4985.845667325803	-4953.806131294374	-32.039536031429584	112.1357209941864	20.56901820246366	1.4167414979315751	1.5472697693515272	54.8638268484809	-4953.806131294374
101000	-5000.64524512798	-4961.268271383825	-39.376973744155144	63.54202652791888	19.336479675498357	1.3976772184784858	1.5304660021840737	53.4558044787461	-4961.268271383825
102000	-4996.293567892748	-4965.84653811583	-30.447029776917752	135.17110909239588	19.403600941174112	1.4125599988331612	1.5505725792545342	55.29138194126868	-4965.84653811583
103000	-4990.584074128084	-4959.924919470738	-30.659154657345216	107.49304219064402	19.065386850255678	1.407941043162468	1.5441732286318701	55.17947430472213	-4959.924919470738
104000	-4985.723454339002	-4956.909612471889	-28.813841867113226	108.09642117151355	20.019882824468848	1.488180457080677	1.625837884662718	57.24133133438705	-4956.909612471889
105000	-5003.822820024924	-4962.692846084689	-41.12997394023476	108.09642117151355	20.89717303698022	1.5294090427322875	1.6606819959104158	59.97372868746701	-4962.692846084689
106000	-4993.270903479195	-4960.406562120151	-32.86434135904403	80.40551594026293	20.627215942689954	1.5261523179920953	1.655962693568344	58.70166426422427	-4960.406562120151
107000	-4998.571730503555	-4951.600948385852	-46.97078211770338	64.16203609790504	19.936449856923442	1.6173982926591128	1.7519952946428659	60.50999727560168	-4951.600948385852
108000	-4995.03800536075	-4949.547998716417	-45.490006644332766	71.3407560254539	19.237348918117046	1.5127612351357111	1.6525684956691815	57.8433888791976	-4949.547998716417
109000	-5003.661287437869	-4952.360337570626	-51.30094986724311	81.10670695522045	18.62193757180015	1.4734561221544178	1.6136035149754584	57.34874811573288	-4952.360337570626
110000	-4994.952385016748	-4951.65685050605	-43.29553451069779	65.81025403904209	18.51169236489453	1.4806201393655305	1.6208368496756644	56.96857180187266	-4951.65685050605
111000	-5001.675763032558	-4964.537847154226	-37.13791587833221	69.01000651384359	17.71342986627134	1.4278152857814999	1.5752529516114564	55.39095835330062	-4964.537847154226
112000	-4985.311397884009	-4960.734697415002	-24.57670046900708	156.98251945581947	18.511433709569722	1.4508156409977766	1.6004433835916467	56.17856917594668	-4960.734697415002
113000	-4996.081296406032	-4959.69029558183	-36.39100082420248	118.09027516632801	17.527266675664823	1.378439972152348	1.530661635908448	52.83169921270738	-4959.69029558183
114000	-5000.781839003512	-4963.478972680328	-37.30286632318327	115.4333519396028	17.291053605614565	1.3853095017650006	1.5404072978822148	53.77246912400601	-4963.478972680328
115000	-4987.475774739734	-4954.539419099233	-32.93635564050109	94.72837632068446	16.94052663812228	1.4301600506208239	1.587125979859925	55.6182202482406	-4954.539419099233
116000	-4995.522548265695	-4956.017260620322	-39.50528764537246	136.24794272258978	16.196956883220047	1.3640286781081872	1.5257247314000448	53.31223171101293	-4956.017260620322
117000	-4992.714512567323	-4957.980509578053	-34.73400298927005	112.39366634434543	16.291909759572974	1.3528042683933492	1.5117323102098077	53.71761750122554	-4957.980509578053
118000	-4995.330525332615	-4951.271301953996	-44.05922337861939	87.52318628895813	16.357020623737835	1.372749044504541	1.5349565767389002	53.54630906442176	-4951.271301953996
119000	-5004.092506553566	-4949.165512506169	-54.926994047397216	73.50571270375943	16.431225953060057	1.396538710775906	1.5594430000766775	53.697255587220404	-4949.165512506169
120000	-4990.417310935424	-4948.119567462001	-42.29774347342293	96.0802299225125	16.73420308033436	1.4406447633750512	1.602669421657881	55.91500971310848	-4948.119567462001
121000	-4994.372942668287	-4953.937489127134	-40.435453541153095	109.11165694208077	16.60185724585063	1.4451745104148321	1.609005433905618	56.494556020995994	-4953.937489127134
122000	-5007.421727264167	-4966.211783457662	-41.20994380650494	154.46136061887083	16.81744720806343	1.4398473113940573	1.601984662298343	56.73910093774396	-4966.211783457662
123000	-5006.907159278909	-4961.702152320462	-45.20500695844662	93.1529607227967	15.461856018537421	1.3806672696182676	1.5519085294924855	54.42332923698307	-4961.702152320462
124000	-5002.11596718587	-4959.247674558367	-42.86829262750349	104.02079178274408	14.775521870873153	1.312592083619475	1.4940054463039465	52.25131558014033	-4959.247674558367
125000	-5001.516086560982	-4960.0128167137555	-41.50326984722647	120.56470545449572	14.875809532255133	1.3339532279071353	1.51512021815587	52.38140653483439	-4960.0128167137555
126000	-5003.666806872436	-4956.467970015339	-47.19883685709601	78.51418292463246	14.9050970727448	1.3633789679652917	1.5380393165024624	53.296802436742524	-4956.467970015339
127000	-4991.4877477298405	-4953.91601732157	-37.57173040827065	141.7525533077259	15.696197851007737	1.3415965490761586	1.518524539754904	53.027413369504764	-4953.91601732157
128000	-4990.354259137761	-4953.19380882524	-37.16045031252077	89.7814911767064	15.644788156158812	1.3173613307547147	1.4920267727061083	52.401266753859225	-4953.19380882524
129000	-5001.533302095698	-4955.516155741819	-46.017146353879156	162.15384778757684	15.9679382991276	1.3245172020773721	1.4995569082793407	52.08131991987729	-4955.516155741819
130000	-5004.267988226622	-4953.546890374244	-50.72109785237792	71.58457805706956	14.760658946418589	1.3101981391050366	1.4885290337221255	52.01823675541766	-4953.546890374244
131000	-5009.740453671097	-4954.97598626231	-54.76446740878788	57.365301557849826	14.968109871652047	1.3434390457561065	1.5202648860584616	52.00542319166707	-4954.97598626231
132000	-5000.490531603728	-4953.814000271253	-46.67653133247628	94.72580798115649	14.601448398779448	1.3024103743198334	1.4903953260581992	51.34212017547739	-4953.814000271253
133000	-5003.165489121295	-4958.2663480404	-44.899141080894765	167.4832689764931	14.110053588053104	1.2538202316030822	1.4478106646959228	51.59743293297701	-4958.2663480404
134000	-5004.328054852638	-4960.4881929432695	-43.8398619093683	110.23820539817044	13.856208627345296	1.2299896881861179	1.4112483546434336	49.011616488183726	-4960.4881929432695
135000	-4997.291094667209	-4954.47413825016	-42.81695641704934	104.75250263276844	15.267304487034993	1.2298995749046648	1.3992136992132016	48.92190408414879	-4954.47413825016
136000	-4990.1594501835425	-4954.075078210328	-36.084371973214715	104.62985471950118	15.03639981628764	1.2255129955161628	1.396350471766201	48.79885213372498	-4954.075078210328
137000	-4992.177776565815	-4952.278326494443	-39.89945007137224	106.5274165174902	16.039977889636944	1.3090786187948191	1.4730651222550035	51.53010288057477	-4952.278326494443
138000	-4988.986495378255	-4955.067911451501	-33.918583926754515	105.3147563242497	16.309652543722557	1.2961437842242263	1.4550186570214279	51.04056278106927	-4955.067911451501
139000	-4998.652680314161	-4956.085016186453	-42.56766412770878	58.88876246196565	17.301524331060865	1.4035763936969337	1.5435980932563902	54.73123117384346	-4956.085016186453
140000	-4993.971642256576	-4947.015297881251	-46.956344375324946	123.45992739797286	17.13101837373904	1.4249354181151566	1.5746211131830705	55.320125629997065	-4947.015297881251
141000	-4987.871000106619	-4952.7456011944705	-35.12539891214888	80.48591770937284	16.710991147379644	1.3862256969169922	1.5399222818707654	54.07400994757542	-4952.7456011944705
142000	-4990.524404606401	-4957.881546873407	-32.64285773299322	160.30153076150089	16.824271316238764	1.4057882717929318	1.5683326152803674	55.312486638494725	-4957.881546873407
143000	-5007.976936952124	-4960.456452721571	-47.52048423055255	137.597227279615	16.75799680254683	1.380862809649489	1.5440907544439941	53.15365518087415	-4960.456452721571
144000	-4998.006901731246	-4960.330303229805	-37.67659850144102	232.11433639307484	16.588668476948598	1.3575845609727735	1.5248970379022897	53.12614731310679	-4960.330303229805
145000	-4998.715050634797	-4962.013760796459	-36.70128983833845	158.88529403008616	17.013574214904992	1.3799855271705601	1.5413401130494726	54.435881557257154	-4962.013760796459
146000	-4993.340842084778	-4963.413776103048	-29.927065981730397	105.03926391468313	17.16583033750499	1.3996782272039756	1.557730634802845	55.83386411726219	-4963.413776103048
147000	-4991.655260959276	-4958.581064996099	-33.074195963178134	109.94880352937554	17.937753248099728	1.4698402234307415	1.6197341027086625	58.276074883262304	-4958.581064996099
148000	-4989.922638133148	-4950.770749097343	-39.15188903580544	119.90404434026954	18.082108249884488	1.486353719092846	1.6403563202720466	57.948918948320646	-4950.770749097343
149000	-4994.484615913681	-4955.122482195006	-39.36213371867535	89.34879207885744	17.93109225356739	1.4732902394170795	1.6252006869921298	56.38625886234769	-4955.122482195006
150000	-4994.429263140172	-4951.294739446222	-43.13452369395091	145.93495363671067	17.670985636656727	1.4473067615289423	1.6030520891521058	56.6195571320944	-4951.294739446222
151000	-4998.147379386816	-4955.862625312773	-42.28475407404335	88.20851286331028	17.162203936273624	1.447512847162922	1.5997962027370571	55.688766315396066	-4955.862625312773
152000	-4994.716042191811	-4954.906290777854	-39.8097514139567	105.63013467293635	17.098386830716795	1.4341279498747737	1.5915925873434857	56.34626172333029	-4954.906290777854
153000	-4996.605824141642	-4946.854038358757	-49.75178578288521	60.651466841295665	16.782499908367065	1.4125070806423679	1.5728915641304575	55.4619172487779	-4946.854038358757
154000	-4993.058020050619	-4950.470922840623	-42.587097209996145	63.73498490102621	17.419354103528104	1.417893053866892	1.5682325419751362	54.68425224527805	-4950.470922840623
155000	-5004.5937568511445	-4949.581012359349	-55.012744491795	82.5349768194002	15.747275112308246	1.3760111280356062	1.5457865928625065	52.69975195267892	-4949.581012359349
156000	-4998.739280066979	-4954.834420399505	-43.90485966747396	127.82385620517792	16.19585810413461	1.401915560127091	1.569860745804693	55.60990153620504	-4954.834420399505
157000	-5000.5581824312485	-4960.736966215768	-39.821216215480916	108.46695726050247	15.84493848984278	1.4024307222182504	1.5681510144650324	55.25176562168785	-4960.736966215768
158000	-4987.149326981476	-4954.752359322631	-32.396967658846265	90.94610016673107	15.787984682165348	1.4352310207918926	1.6045218219675839	56.95802489095411	-4954.752359322631
159000	-4998.9480320231905	-4956.476804706154	-42.47122731703604	94.5937113667126	16.326776218061458	1.464110648566457	1.6327443500555205	56.92791193106724	-4956.476804706154
160000	-4990.453036355853	-4957.619426868437	-32.83360948741672	153.18605298609668	16.02690029156896	1.3729241383396913	1.540330198780683	53.94183407306771	-4957.619426868437
161000	-5008.06270254014	-4957.573866189567	-50.48883635057329	85.8673073573509	14.76087252319554	1.4245020805997848	1.6092639459597777	56.33393273009128	-4957.573866189567
162000	-5013.552908745161	-4958.672962898064	-54.87994584709729	161.46137967842165	15.428042997247733	1.4382826778669282	1.616184996701244	56.46484902862749	-4958.672962898064
163000	-5005.6661669734385	-4960.002714960853	-45.663452012585125	95.50540114369839	15.081102714958504	1.44059928569954	1.614881510921416	55.789856048956665	-4960.002714960853
164000	-5002.3493456860715	-4959.278025385042	-43.07132030102941	114.69835966835105	14.683818559892904	1.3915863615212125	1.5733766561640885	54.73903225677237	-4959.278025385042
165000	-4996.730408587504	-4951.72729172323	-45.00311686427395	61.71365912152802	14.488759383330988	1.3923763308282373	1.5681695781144251	54.99336450520411	-4951.72729172323
166000	-4990.441150996928	-4957.782621513005	-32.65852948392218	108.58460202927864	14.797603545178516	1.3454046148533325	1.5286447565333965	53.38362407594701	-4957.782621513005
167000	-4989.633061911648	-4955.016212408783	-34.616849502864824	149.73152870274063	14.738855954369768	1.3271952925417876	1.5071777834099642	53.010445207701835	-4955.016212408783
168000	-4993.8597692080975	-4955.650065056812	-38.20970415128545	123.21354741184437	14.941047501898872	1.3080598266566554	1.4858264539968875	52.48213616357492	-4955.650065056812
169000	-4994.294138311491	-4956.580252995699	-37.713885315792055	90.10585539685297	15.0039044892546	1.3285898270988585	1.5051069379042847	52.62292494732737	-4956.580252995699
170000	-4996.655151095433	-4953.133416712861	-43.521734382572404	115.83863223154312	15.120102481291156	1.3528463728117415	1.5311877807961471	52.892902430845574	-4953.133416712861
