Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
25000	-5713.681698712036	-5678.638842928046	-35.042855783990696	240.0991033305912	9.959122452090309	1.5149605385958784	1.797246452521552	67.03663620348442	-5678.638842928046
26000	-5707.493975310246	-5676.20890124092	-31.28507406932703	218.23194542595243	9.598183985154911	1.432950875343249	1.7214573997195362	64.05438104376645	-5676.20890124092
27000	-5706.266642413776	-5676.33422996521	-29.932412448565206	181.9550308063305	9.625426428643474	1.442718571165781	1.7278210215861436	64.43778399715795	-5676.33422996521
28000	-5710.945151644137	-5680.18197414116	-30.763177502976628	258.6734194722725	9.590434088158357	1.4318035243873843	1.7177772713071593	64.00035555168341	-5680.18197414116
29000	-5708.98334979725	-5670.164119815941	-38.81922998130871	225.9664119943034	9.856779959308058	1.4719787578365824	1.7465381631784027	65.13865997261395	-5670.164119815941
30000	-5709.698988082378	-5671.3020681486105	-38.396919933767066	222.85326594370824	10.116663073878287	1.4956457346628085	1.7575861809250646	65.85262402942212	-5671.3020681486105
31000	-5697.526957155693	-5669.944241181991	-27.58271597370223	222.85326594370824	10.139022802532248	1.4827932652473095	1.7489032754715885	65.64078792546204	-5669.944241181991
32000	-5703.427454238168	-5673.283109951049	-30.14434428711996	283.79963968839513	9.997751700735785	1.445732651084086	1.722407346001388	64.81681618402554	-5673.283109951049
33000	-5708.85988507189	-5677.518170397478	-31.341714674412525	185.77871192825427	9.775860630496023	1.4300204617830305	1.710479402448506	64.14375928524831	-5677.518170397478
34000	-5715.090641979992	-5682.588796631221	-32.50184534877136	188.24077875481083	10.150436597053327	1.5023159249582152	1.7729945173022217	66.51414560293017	-5682.588796631221
35000	-5716.450271464759	-5685.188861656299	-31.26140980845979	168.20720567701218	10.021090230777851	1.4499438665028994	1.7202838649014423	64.32404619590918	-5685.188861656299
36000	-5709.371308266979	-5682.241079849914	-27.130228417064792	239.34633432231064	10.01818083374974	1.4501941513288628	1.7250039420287906	64.81481960308963	-5682.241079849914
37000	-5710.709907171719	-5676.797641175838	-33.91226599588081	399.7461013009885	9.986503960068458	1.454621689913894	1.7304806378229722	65.03799754041847	-5676.797641175838
38000	-5705.43540475038	-5677.840725133549	-27.59467961683111	202.379018238388	10.18893895617689	1.4767740428084504	1.7399149399742868	65.54879528170267	-5677.840725133549
39000	-5713.74608605233	-5680.740052137455	-33.00603391487522	252.0641434166569	10.234860516064632	1.5129545662269048	1.774429313680948	66.35649928955893	-5680.740052137455
40000	-5709.400785515124	-5679.596395741629	-29.80438977349472	222.29501503062704	10.029255538923579	1.50770907687558	1.7718345628295178	67.00701976043828	-5679.596395741629
41000	-5705.644677883912	-5679.823467410197	-25.821210473714544	221.1253768766089	10.385747625705505	1.5443509175245054	1.799386703373038	68.19497060795521	-5679.823467410197
42000	-5715.857866768493	-5682.213553363919	-33.644313404573936	454.4417463821803	10.648656741315257	1.5115032923458158	1.7741746632875972	67.11686580071505	-5682.213553363919
43000	-5709.904353694821	-5681.394351993656	-28.51000170116504	120.24505212280374	10.181605926008826	1.4367241806259599	1.6880843506267422	63.37749417090004	-5681.394351993656
44000	-5712.312804918788	-5680.70799637574	-31.6048085430483	129.59120924718673	10.047305074797356	1.4357423633887951	1.6985866290178477	63.56451127982803	-5680.70799637574
45000	-5707.4337087949	-5683.436428808092	-23.99727998680742	269.040246975956	10.589296661758697	1.4443585192945887	1.7079954036007126	64.33226428246707	-5683.436428808092
46000	-5698.746490498913	-5673.628170650076	-25.11831984883714	288.4507505366406	10.30035533478878	1.4243680095475637	1.6939604315449455	63.7641251068056	-5673.628170650076
47000	-5708.128029414774	-5676.564455306693	-31.563574108080932	200.80042731007399	10.440697633367696	1.4331622081286317	1.6934312365195114	63.54704134228966	-5676.564455306693
48000	-5720.210628865924	-5684.344365913335	-35.86626295258912	179.3968448040018	9.839815038687558	1.3806053392697015	1.6564848487866575	61.70061206604797	-5684.344365913335
49000	-5715.348235163912	-5681.872834752675	-33.475400411237324	144.548847121332	10.447863591145017	1.4390014129958557	1.6937635854974085	63.38636102646647	-5681.872834752675
50000	-5712.451856774752	-5680.235106771079	-32.216750003673354	189.89232649384513	10.756912608692215	1.4607524519102206	1.7125309167687526	64.0051959660517	-5680.235106771079
51000	-5717.266463182548	-5681.582940115698	-35.68352306685064	326.62604091532774	10.880143042459498	1.4662076993722375	1.722030332787693	64.586902182916	-5681.582940115698
52000	-5699.840332182059	-5670.892258763585	-28.948073418473456	185.04844000936058	10.77965856553825	1.4483966877887555	1.700023764549925	63.9728868140796	-5670.892258763585
53000	-5700.298067829741	-5671.772425132238	-28.52564269750323	323.4536281691702	10.899103456137915	1.4672442094614322	1.717011140807048	64.87976341820861	-5671.772425132238
54000	-5707.535875899731	-5669.344638894506	-38.19123700522523	297.28244345825357	10.771522034416328	1.4656741012175027	1.7163931761194633	64.57088573431747	-5669.344638894506
55000	-5706.479768614316	-5667.281901531287	-39.19786708302847	199.52555059981634	10.246299478790528	1.4719146866870478	1.7332477837403761	64.2976305051887	-5667.281901531287
56000	-5708.026741301083	-5663.316679693832	-44.7100616072513	168.5943427293555	10.607886648553661	1.507134047607911	1.7520735086826373	65.04898471339338	-5663.316679693832
57000	-5710.979519481372	-5670.874829096374	-40.10469038499826	111.56703743119961	9.984422183331528	1.4590836134384737	1.7234751733850466	64.49601164078156	-5670.874829096374
58000	-5700.014870625956	-5665.696379423953	-34.318491202003415	245.47002190378083	10.007569772559888	1.4755340198247606	1.745553241704216	65.37298680430928	-5665.696379423953
59000	-5710.071525566618	-5676.625197644596	-33.446327922022526	135.64360849074563	9.621211628435415	1.428152591452629	1.6979039871617676	63.493893381445446	-5676.625197644596
60000	-5710.051607735654	-5675.684244229036	-34.367363506617835	271.43221077738013	9.890842750288755	1.4355423177501572	1.7047668996659804	64.25517209979381	-5675.684244229036
61000	-5700.798167082227	-5672.399586183507	-28.398580898720354	177.68979489239646	10.09797803386629	1.4407718671836878	1.702918384066903	64.24975238151796	-5672.399586183507
62000	-5695.748142377468	-5667.958189480422	-27.789952897045843	160.5759277842732	9.846995416148093	1.4441393167789962	1.702504248146421	64.42957383566939	-5667.958189480422
63000	-5708.151046299117	-5676.288660960461	-31.862385338656072	234.29926752643286	10.142936395838701	1.4482601588734634	1.7101129429976607	64.42328211578815	-5676.288660960461
64000	-5705.535706333999	-5677.574586433413	-27.961119900585537	202.756881768264	9.258741325736509	1.4766584509622538	1.7522896159567358	66.18922339503189	-5677.574586433413
65000	-5712.607274989057	-5679.120273035214	-33.48700195384284	217.1807908593396	9.49911455313554	1.472082692582438	1.757258661424219	65.97337745107743	-5679.120273035214
66000	-5701.415377622491	-5672.205076735423	-29.210300887067852	213.22763778866192	10.04221526426287	1.5122837895170433	1.7785243782475835	66.91226240446346	-5672.205076735423
67000	-5698.633643422004	-5670.8261437503925	-27.80749967161145	173.88663546247832	10.120037041032772	1.504787739986327	1.7655050669783414	66.87732552474445	-5670.8261437503925
68000	-5700.242279005882	-5665.413340780436	-34.828938225446045	200.7013521060745	10.200536100633139	1.4762225646913585	1.7407951831651036	65.30410029772509	-5665.413340780436
69000	-5702.902546153613	-5667.3007242163585	-35.6018219372546	106.5758800920525	10.425488883073585	1.5107358351235973	1.7559474341819783	65.51195385326882	-5667.3007242163585
70000	-5701.02570049586	-5668.385438367506	-32.64026212835449	181.6163759577848	10.060593294009925	1.4979283977985958	1.7599875981575661	66.45045353641261	-5668.385438367506
71000	-5704.335351753996	-5671.554201167071	-32.78115058692505	210.31830085940138	10.005035997476337	1.4727240355988713	1.741052726561869	65.56370890946646	-5671.554201167071
72000	-5695.268323340906	-5668.121660486273	-27.14666285463357	176.36252322871485	10.113323255804119	1.5084504958269707	1.7759400486356434	66.84757132568691	-5668.121660486273
73000	-5695.993025054196	-5667.464499916093	-28.528525138102445	176.425543672756	9.994629762480717	1.5051041769288778	1.773760272105247	66.83811000720138	-5667.464499916093
74000	-5709.4418042176785	-5670.5736992975335	-38.86810492014463	128.54198606839765	10.290697416698842	1.5400010564068367	1.8051870852431993	67.4273640363265	-5670.5736992975335
75000	-5699.063427929412	-5666.06279505323	-33.00063287618229	158.30370799940258	10.319257332760314	1.5920823100175212	1.8554348814118307	69.40616981453609	-5666.06279505323
76000	-5698.684278657592	-5666.195212942818	-32.48906571477308	136.74246749906743	10.227307281237646	1.5741498677126102	1.841698557227026	68.98775557835667	-5666.195212942818
77000	-5706.100284758675	-5673.997869537186	-32.10241522148982	176.52368931320242	10.230398246036195	1.5808229878663227	1.8460833578605367	69.15249297729889	-5673.997869537186
78000	-5710.303959250487	-5678.035008919576	-32.268950330911245	182.6707408603107	10.228061504958152	1.5998162358323957	1.8618447377939413	69.96364029047739	-5678.035008919576
79000	-5705.691860424543	-5674.289527508998	-31.402332915544793	272.4986419651903	10.286338623453762	1.6491736330333313	1.918102785395578	72.1202767013647	-5674.289527508998
80000	-5702.731113549078	-5667.414501422984	-35.31661212609342	443.03809717411036	10.445733895862837	1.6536389437081016	1.9319025854449727	72.69438465507022	-5667.414501422984
81000	-5707.7848316216705	-5669.361337749795	-38.423493871875564	178.67053787772267	10.877999197289501	1.6883012775422175	1.94195807427539	72.74868574186905	-5669.361337749795
82000	-5705.521988543873	-5667.638647500377	-37.88334104349554	152.58146709661477	10.730726896257444	1.6712126341474338	1.9248542659753212	72.36688054845222	-5667.638647500377
83000	-5707.481060655669	-5673.254256749772	-34.226803905897086	192.3914534121028	11.142021926810985	1.7016383105146708	1.9441973570145326	73.11724345186133	-5673.254256749772
84000	-5699.620298169596	-5672.900040488644	-26.72025768095211	223.90403164815154	10.81504644920324	1.6432038996128726	1.8970116683381262	71.4763707511129	-5672.900040488644
85000	-5698.205197578598	-5669.775027958998	-28.43016961960009	155.66931872509497	10.999066370155694	1.6226939671416536	1.8650347192981724	70.21193942202585	-5669.775027958998
86000	-5697.2019415133245	-5667.832614756188	-29.36932675713645	178.3473902452162	10.962248529024752	1.576448296335016	1.8207704357229757	68.2291365571679	-5667.832614756188
87000	-5699.107852301714	-5668.958375053523	-30.14947724819129	190.89499319556873	10.885723611998355	1.5355774865254568	1.7827819447200295	67.2410596750526	-5668.958375053523
88000	-5710.2453515076795	-5685.709408337028	-24.53594317065078	330.4620578452074	10.89564349082083	1.5148137981984322	1.7692824375626302	66.46617091076429	-5685.709408337028
89000	-5701.87732637374	-5668.937363899934	-32.93996247380577	187.95129539960814	10.710942446625317	1.5134606623478748	1.7686025355667299	66.46838613729423	-5668.937363899934
90000	-5699.775186209401	-5673.823901758332	-25.95128445106867	189.85124658034047	10.553578433464878	1.511174729713485	1.7686907335026125	66.73384422821488	-5673.823901758332
91000	-5693.488030308249	-5668.831342741989	-24.656687566260597	286.758249157508	10.741332440286513	1.5073613245662796	1.7673442186156916	66.24455427139095	-5668.831342741989
92000	-5692.073878351465	-5667.277113558214	-24.796764793250844	275.5836661598948	10.507064316768401	1.475154288141227	1.7377819550246605	65.5371840703692	-5667.277113558214
93000	-5702.239569435139	-5669.375458588529	-32.864110846610224	228.5225328659713	10.847911900971695	1.5002186789984995	1.7487266383786115	65.39087037472326	-5669.375458588529
94000	-5704.117327939222	-5667.081697896529	-37.035630042694116	128.77557034951232	10.862312362403646	1.5147934455348715	1.7578635812605714	65.70806374348821	-5667.081697896529
95000	-5714.498987122916	-5671.642350192731	-42.85663693018518	173.6637721696223	10.940709404030244	1.4972546357304477	1.7475084766792006	65.10631482442419	-5671.642350192731
96000	-5698.521922244894	-5673.719618678103	-24.80230356679104	207.79631862902545	10.850917317972156	1.517158544115383	1.7668383089596185	66.7190584132533	-5673.719618678103
97000	-5701.944746030325	-5674.267157321422	-27.67758870890331	213.7919150666458	10.228200057189175	1.5120024542331836	1.7679052715472245	66.9665914116701	-5674.267157321422
98000	-5693.448822664156	-5667.776283157326	-25.672539506829956	327.6353614231418	10.045718875761976	1.5322768181799797	1.7960795212823402	68.05235552826812	-5667.776283157326
99000	-5695.203807479568	-5671.481908092932	-23.721899386636387	347.05631868981914	9.90055275684411	1.504137856665652	1.7725463150334009	67.4195021693637	-5671.481908092932
100000	-5703.347895755884	-5663.5263449434	-39.821550812484254	166.71933276120993	9.968407584401394	1.5721995490090666	1.8225866077360813	68.61628963757082	-5663.5263449434
101000	-5701.629063467132	-5670.321068143903	-31.307995323229285	129.98022761411605	9.951035410932878	1.5969068735336627	1.8599749341067011	70.2384147604941	-5670.321068143903
102000	-5698.46378667166	-5670.632021047386	-27.8317656242739	233.7884943861801	10.302929832374085	1.6236031043356516	1.882938513844217	71.22001097424366	-5670.632021047386
103000	-5704.674946958178	-5674.424782182175	-30.25016477600342	240.11152535083679	10.019299987256751	1.5922113639065658	1.874520435645999	69.99201102246927	-5674.424782182175
104000	-5702.663022287358	-5677.224720016635	-25.438302270723486	387.9266778832232	9.894326911337066	1.5875137922693996	1.868507964184266	70.84451511571464	-5677.224720016635
105000	-5701.39721138321	-5671.599808808703	-29.797402574506688	227.2068709141446	9.783260177712577	1.5788377592236928	1.8471909269683964	69.58286530089391	-5671.599808808703
106000	-5703.934297981918	-5669.993531350395	-33.940766631523225	157.99482169754197	9.59897994068176	1.5504246529260413	1.8275570448758434	68.61626669325703	-5669.993531350395
107000	-5703.407651006142	-5669.417528630731	-33.990122375411715	147.50823048519308	9.851852806995767	1.6312234115346205	1.9007600432294558	71.27173868280858	-5669.417528630731
108000	-5716.194793388068	-5672.201922321741	-43.99287106632725	285.30262187294426	9.936663342602731	1.6583169774547868	1.9388137469187143	72.57858326905962	-5672.201922321741
109000	-5708.528256101071	-5675.6452229414	-32.88303315967127	268.43811230049084	9.759974753984139	1.6284304243641883	1.9117920023888173	72.08493237812789	-5675.6452229414
110000	-5710.536411548127	-5672.538242216381	-37.99816933174576	244.21853581570494	9.596558789007139	1.6206375630392738	1.9069968127955264	71.424740906417	-5672.538242216381
111000	-5704.95135265605	-5672.008725609318	-32.94262704673186	217.54667160455992	9.985063765810185	1.6408743807335238	1.9114990961329903	71.86619697655092	-5672.008725609318
112000	-5706.288263391899	-5672.194508838606	-34.09375455329266	149.28368067622623	10.034746142006277	1.6375713612511555	1.9021421511455916	71.43782028773556	-5672.194508838606
113000	-5698.42409915395	-5672.436608864092	-25.98749028985796	275.3878234423383	9.631494716098695	1.5842021952254433	1.864679576757332	70.74954474508966	-5672.436608864092
114000	-5699.750128861617	-5677.327843907567	-22.422284954049783	192.3264068934997	10.228484413806278	1.607430609922791	1.8741178452078098	71.08033631241365	-5677.327843907567
115000	-5706.855740607678	-5676.9550998254845	-29.900640782193065	170.5511173263776	10.180829945375182	1.5845554492148013	1.8480383622988823	69.34518066762202	-5676.9550998254845
116000	-5707.158325063851	-5672.387373287903	-34.77095177594885	197.42493882199693	10.3913298472595	1.6003227866576997	1.8582453779483494	69.58275878336539	-5672.387373287903
117000	-5711.493460260054	-5678.416681852958	-33.07677840709598	227.56148851641507	10.545056258055977	1.5910859630868386	1.8571857514762913	69.80191779107507	-5678.416681852958
118000	-5698.424240964643	-5673.51894862291	-24.905292341732867	298.9092274497747	10.469009445988481	1.5709629204457256	1.837991661161691	69.22020831137347	-5673.51894862291
119000	-5702.0311374378125	-5670.4412952169805	-31.58984222083157	293.7288170999504	10.128267372322334	1.5293384123134233	1.7941378628761029	67.90041470643332	-5670.4412952169805
120000	-5702.791025389009	-5671.317808853873	-31.473216535135332	344.90819469470466	9.576155214768663	1.4537320101136866	1.7308056523901596	65.09448066418531	-5671.317808853873
121000	-5703.347348095005	-5670.128118957067	-33.21922913793763	211.94343075503133	9.744280361032088	1.4552052051427862	1.7244952075245197	65.08825869124942	-5670.128118957067
122000	-5704.649474688853	-5670.600310859486	-34.049163829366826	283.7870271539869	9.633834508155086	1.45694778509902	1.7304856933995045	65.39003331285954	-5670.600310859486
123000	-5693.551039362243	-5671.6383180697285	-21.912721292514465	360.384447019758	9.639083489499319	1.455274319446183	1.7334808590950346	66.05854362297639	-5671.6383180697285
124000	-5689.413988563191	-5665.9342060992585	-23.479782463932256	189.85373961661676	9.696287238422881	1.511023080289242	1.7790254236385619	67.41905829809583	-5665.9342060992585
125000	-5700.327425193253	-5666.758370182656	-33.56905501059686	160.25346051254172	9.894037997277712	1.556744173075752	1.8164775002735893	68.32889885864388	-5666.758370182656
126000	-5694.3969649696055	-5663.7598242865915	-30.637140683013623	186.93194367659186	10.204448296572572	1.6058197493847475	1.8590839960174748	70.53998644593433	-5663.7598242865915
127000	-5697.550542517183	-5662.930473222004	-34.62006929517907	217.86147284264362	10.190049938897475	1.5700789887421558	1.8244253670991188	68.731501142757	-5662.930473222004
128000	-5699.577776101013	-5667.5421519292495	-32.03562417176353	300.67282077857857	9.890679418736296	1.5344238176920475	1.8158357803363125	68.32450724709003	-5667.5421519292495
129000	-5704.793319739402	-5669.330051900247	-35.46326783915578	341.60699503600887	10.031114322008737	1.5479410579943078	1.8225410891342004	68.43493085431062	-5669.330051900247
130000	-5710.997629032682	-5676.359592108188	-34.63803692449465	260.53361685804015	9.844411286809402	1.5419919525071881	1.8217755875838162	68.18421721303176	-5676.359592108188
131000	-5693.511695381152	-5670.321558981018	-23.190136400134417	319.3831435151988	9.986797556733926	1.5731099086634452	1.850898704171408	69.85739623948314	-5670.321558981018
132000	-5691.563686748549	-5669.37627374279	-22.187413005759872	405.69619532209475	10.179821605144182	1.5623941844290727	1.8365115914976076	69.705174077073	-5669.37627374279
133000	-5694.009733396641	-5669.059490192059	-24.950243204582723	207.97125936609376	10.351694655839147	1.582492661091354	1.8407179624780303	69.70149311714856	-5669.059490192059
134000	-5698.448433510184	-5665.329022516797	-33.11941099338752	204.416904706989	11.156557911584606	1.6337566072338603	1.8718026979379774	70.82222719199004	-5665.329022516797
135000	-5698.470585026399	-5669.413393537623	-29.05719148877559	243.3550709323009	10.754959889496918	1.5594990191207074	1.8109692364594545	68.14338144982473	-5669.413393537623
136000	-5695.553245823692	-5668.626767366015	-26.926478457677415	190.81132462950285	10.51571781353775	1.529069315316066	1.7894335166187139	67.4350498516101	-5668.626767366015
137000	-5705.111665568125	-5665.418373773504	-39.69329179462166	131.24080704309839	10.704001741323902	1.565301916376812	1.821140442712105	67.7460731905037	-5665.418373773504
138000	-5704.243141586129	-5670.567173623693	-33.67596796243618	297.42661458657267	10.568691567994758	1.5223331746661024	1.7932342100893897	67.3247302597204	-5670.567173623693
139000	-5702.687470919642	-5667.8845007671525	-34.802970152488946	248.0782715605005	10.438538429668101	1.5368881243637411	1.810431529229398	67.81893453810473	-5667.8845007671525
140000	-5715.1592661528075	-5675.0747663082975	-40.08449984451012	223.7551365456724	10.393482816499644	1.5579153479695376	1.8228494425812583	67.90371582573077	-5675.0747663082975
141000	-5691.912072661381	-5665.790939171019	-26.12113349036147	260.2562261540704	10.283686806666006	1.5469352750349414	1.8163639491653747	68.35876154282448	-5665.790939171019
142000	-5692.790769049028	-5671.202615003259	-21.588154045769038	213.6708118942459	9.742099428889036	1.4789714129014893	1.7582160537417266	66.35396372579906	-5671.202615003259
143000	-5701.667122538659	-5673.988812272577	-27.67831026608203	199.7550460657093	9.640303605984034	1.4401603070980693	1.7217075082800013	64.83190983093164	-5673.988812272577
144000	-5702.008197347578	-5678.577452151572	-23.430745196006217	268.3457481879786	9.298088046626539	1.4388770549447427	1.7318906305263646	65.61683044417286	-5678.577452151572
145000	-5699.8848371310905	-5673.762788595161	-26.12204853593037	232.07393551426713	9.593252423549927	1.4553325206847676	1.7382004150434711	65.5224478255974	-5673.762788595161
146000	-5702.919194696521	-5676.524260164676	-26.394934531844946	314.7859618210694	9.402382941343966	1.4502040568878887	1.7422908169213103	65.65407485599272	-5676.524260164676
147000	-5719.847622947127	-5679.087753713593	-40.75986923353407	412.15432063771163	9.259428633394842	1.4077501760913083	1.7031731041953435	64.12691478668742	-5679.087753713593
148000	-5698.834200031653	-5669.865924570942	-28.968275460710732	208.0679945927643	9.067902260898327	1.4133665647890878	1.700071124344203	64.28078138811445	-5669.865924570942
149000	-5702.614641732415	-5674.494349549681	-28.12029218273439	252.517002156367	9.330674118948847	1.4658727747790505	1.7499607449269667	66.39833395507193	-5674.494349549681
150000	-5702.109589443872	-5668.369151671971	-33.74043777190122	227.81894105954092	9.762442460361042	1.5268418232323626	1.8011804141240757	67.64967735478106	-5668.369151671971
151000	-5710.254828026598	-5670.513445160187	-39.74138286641158	169.6396110181856	9.889978367159282	1.5148783223262994	1.7803937865159767	66.50954362859284	-5670.513445160187
152000	-5710.4026110531495	-5672.0262132970665	-38.37639775608276	245.94371696892503	10.16064424522105	1.5072769095707825	1.7696135476264054	65.91677228935967	-5672.0262132970665
153000	-5707.706812365359	-5677.716794417506	-29.990017947852632	283.248624782226	10.25261861689933	1.4605909891210154	1.7296877058777376	65.1343402852227	-5677.716794417506
154000	-5707.934704659815	-5674.158456760334	-33.77624789948133	133.85418568632886	10.114704538836977	1.4518544461976732	1.7082541437071972	64.09376952408027	-5674.158456760334
155000	-5706.335254256643	-5676.538118855873	-29.797135400769626	236.27319358063536	10.227083466727699	1.4161254021979508	1.6849446516619822	63.40141786507805	-5676.538118855873
156000	-5700.272432309036	-5673.078410316411	-27.19402199262583	216.03923917815825	10.459247298952969	1.4242636952036147	1.6808708188749775	63.15028725846843	-5673.078410316411
157000	-5710.514984707216	-5679.7925862998745	-30.72239840734141	216.00712512968994	10.623718564297038	1.4339836512300381	1.68644257856374	63.34360376135178	-5679.7925862998745
158000	-5706.1805270951645	-5679.8286268204765	-26.35190027468779	275.6366124998916	10.514151650407973	1.440470344387403	1.698042418992735	63.7717856689809	-5679.8286268204765
159000	-5705.990578155545	-5685.177934113594	-20.812644041950822	233.60222818922443	10.987774375030483	1.4800664289963184	1.727638439509767	65.18394923411344	-5685.177934113594
160000	-5705.6438977930375	-5682.423589588037	-23.220308205000055	441.3589076367461	11.450454165622869	1.4919682451351126	1.741699671068556	65.80603123899348	-5682.423589588037
161000	-5700.249267793123	-5677.83708069585	-22.41218709727329	314.8478577219696	11.54509743515075	1.564423794831358	1.8071870863288655	68.28382587583636	-5677.83708069585
162000	-5706.755082546998	-5682.161822539843	-24.59326000715466	314.13801587461086	11.50735578135341	1.5667708878939144	1.806114356544804	68.4216901899803	-5682.161822539843
163000	-5707.090409775536	-5685.534396950717	-21.556012824819014	192.62739074898653	11.415638518306844	1.601018758950585	1.8389185914121668	70.09235955746811	-5685.534396950717
164000	-5700.562157780992	-5680.705626697695	-19.856531083296602	324.1497067363711	11.533249502342324	1.6068789324522579	1.8495384123927017	69.81901817338735	-5680.705626697695
165000	-5697.762315417186	-5681.4838821391595	-16.27843327802651	404.8729590159664	11.716245773300997	1.641060030379652	1.8846488553532044	71.57277133907557	-5681.4838821391595
166000	-5694.218377781503	-5676.864019507552	-17.354358273950403	175.17365323446282	11.453364573864826	1.6136102494967075	1.846804381943034	70.18136073156744	-5676.864019507552
167000	-5693.277160837619	-5672.877631810496	-20.399529027123407	229.02976325182402	11.232323446427037	1.5899492931589396	1.8323869227899665	69.52272938885814	-5672.877631810496
168000	-5694.670305666292	-5665.396299109059	-29.274006557232386	266.7774081435191	11.394638940719924	1.5934799427205497	1.8315230477214053	69.16911964732972	-5665.396299109059
169000	-5696.2737901028195	-5672.1263951469755	-24.147394955843637	173.13603064832486	11.593233527042525	1.575622631890687	1.8000636851975742	68.18120464273397	-5672.1263951469755
170000	-5692.101439201491	-5672.186753816787	-19.91468538470443	194.81064950615863	11.827871245659116	1.5812386677412933	1.8003185606882044	68.80705128710538	-5672.186753816787
171000	-5698.662781409036	-5675.010569825442	-23.652211583594404	234.35501060257982	11.640256678720148	1.5542884592073722	1.7836192434873663	67.73713922288168	-5675.010569825442
