Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
48000	-4946.819277782171	-4849.917347940691	-96.90192984148048	83.58481026195801	3.93343550352444	1.2056386721027514	1.8268261487400517	55.80903331044057	-4849.917347940691
49000	-4949.830038292085	-4853.555350893685	-96.27468739840026	93.12095354388305	3.9260023246101583	1.2498190241036273	1.9023175848476563	57.966440897190985	-4853.555350893685
50000	-4961.824522374393	-4854.395215050392	-107.42930732400116	62.3031718774453	3.7689415090300873	1.2786740839239872	1.936440560428816	55.25059440764594	-4854.395215050392
51000	-4954.570856539828	-4852.84810921421	-101.72274732561789	56.80906723746134	3.6574717019481935	1.2396481764562988	1.898051560266913	56.042262691669904	-4852.84810921421
52000	-4950.392187539591	-4849.988372669624	-100.40381486996654	76.86184729630878	4.172032345877964	1.2981772390192792	1.9207890838713122	56.49570092438718	-4849.988372669624
53000	-4952.72694813702	-4851.141751347528	-101.58519678949226	62.10557045368586	4.223143777545653	1.2529741765697295	1.8368278888579064	53.56972407589637	-4851.141751347528
54000	-4949.739168681181	-4846.453164087251	-103.28600459392972	46.312972541611714	4.973791888975198	1.362029172259955	1.8549180537782481	53.58490097491609	-4846.453164087251
55000	-4952.267914187542	-4849.006005014229	-103.2619091733129	48.67327633447945	5.264584151921541	1.365407668525303	1.8421264357180611	53.129667376801095	-4849.006005014229
56000	-4951.9326479753545	-4850.929110302959	-101.00353767239581	41.39789291135758	5.105113291255483	1.39028631524363	1.8711556535253975	54.542305050347785	-4850.929110302959
57000	-4947.4338146181735	-4854.303682485809	-93.13013213236434	59.271907226975415	4.5713620128389865	1.2568066171607075	1.7963562598141298	54.01914706691248	-4854.303682485809
58000	-4949.137860105115	-4852.612624955531	-96.5252351495834	65.86423996630596	5.383991256996508	1.3604126959532843	1.8337590891217352	54.42692142662715	-4852.612624955531
59000	-4948.437345060047	-4852.404607001036	-96.03273805901088	41.69123941816016	5.063386132230391	1.3541604683853328	1.835377420401207	54.54622926182	-4852.404607001036
60000	-4944.0463110153205	-4849.816230821688	-94.2300801936327	64.68374750891091	5.565210317214036	1.3199288629595074	1.7674871539440744	53.12220595660078	-4849.816230821688
61000	-4953.463204983841	-4853.50903812044	-99.95416686340103	54.682433128881385	5.927331676097358	1.4387689449639138	1.8628361146756565	56.326434070597344	-4853.50903812044
62000	-4954.567047374278	-4861.476125196064	-93.09092217821515	65.77003579419139	5.844745741300643	1.3768777047688265	1.8199865210066861	54.94109168030288	-4861.476125196064
63000	-4945.97926354767	-4850.935157164177	-95.04410638349192	83.92259857481821	5.784068433391254	1.393361570050862	1.8389690932230998	56.27790567122918	-4850.935157164177
64000	-4943.67967789415	-4851.139222114511	-92.54045577963959	95.36154278436906	6.341715469032645	1.3578588773586253	1.7698152588652352	54.365944343916595	-4851.139222114511
65000	-4941.080221441069	-4853.989459013386	-87.09076242768285	62.31189652595299	6.3602332170573765	1.279595051307491	1.6671399105452518	51.042915892703135	-4853.989459013386
66000	-4944.260431939195	-4852.732421211622	-91.52801072757262	58.702992985759934	6.5055665137597884	1.3126517179084054	1.7045935674943733	52.19097497803841	-4852.732421211622
67000	-4947.040750252107	-4858.478638526236	-88.56211172587045	47.81742795115303	5.502620513575802	1.226319470669902	1.664098853136298	51.70220628753862	-4858.478638526236
68000	-4942.011619733214	-4846.888300978905	-95.12331875430817	67.31593152249373	5.310623518913489	1.2430989632978646	1.7208160528887362	51.51860982635647	-4846.888300978905
69000	-4949.59318591309	-4859.120164235223	-90.47302167786678	56.27642670858848	5.146710283413435	1.2698164797313427	1.7411304042440545	52.42723840376603	-4859.120164235223
70000	-4949.824048208998	-4855.94799689712	-93.87605131187811	64.97652362885167	4.919756648582398	1.2730601721518258	1.7717570675303085	54.01485717910974	-4855.94799689712
71000	-4941.719804361518	-4848.951206022845	-92.76859833867289	63.45060591478716	5.09858570340264	1.1993600495386822	1.6854551838212162	50.43410041998533	-4848.951206022845
72000	-4961.580254166319	-4863.052401971026	-98.52785219529302	63.46737440897107	4.824483434285079	1.1757758597199375	1.6733643421767141	50.06234654761758	-4863.052401971026
73000	-4953.991825791754	-4859.1368200832685	-94.85500570848573	37.39933687480644	5.530729646920358	1.301850006374425	1.7303366434957737	52.62848869861682	-4859.1368200832685
74000	-4942.715789374493	-4853.078694643038	-89.63709473145502	89.57871628007574	5.00630085903988	1.187986784496173	1.6932744070444912	52.285514648587814	-4853.078694643038
75000	-4938.511838942584	-4851.877954879143	-86.63388406344178	90.39866736776534	4.557305743759303	1.133682693082928	1.685769383418792	52.38116587960895	-4851.877954879143
76000	-4948.1955702853475	-4852.012665274405	-96.18290501094233	74.25365847093568	4.7985351030430765	1.2280465362744168	1.74938546841446	52.80528536184107	-4852.012665274405
77000	-4953.0332350764875	-4857.063581418017	-95.96965365847039	78.3801030252686	4.496149770548513	1.3366741515449747	1.8783461341567453	57.26422274344869	-4857.063581418017
78000	-4949.012422530894	-4850.643787881572	-98.36863464932101	72.06080088142407	3.7958687185485678	1.1935908623459965	1.827997688020956	55.094656142676186	-4850.643787881572
79000	-4944.617956292421	-4850.948570776557	-93.66938551586327	66.21806289016301	3.941282430972232	1.1752959181121216	1.765929474196119	54.06307168096199	-4850.948570776557
80000	-4952.412497762353	-4857.060462864126	-95.35203489822756	102.16174988936396	4.156464924835563	1.145251544406493	1.7393871808857615	53.4531532441159	-4857.060462864126
81000	-4954.444020147381	-4861.896789252677	-92.54723089470369	90.98307987649008	3.955885206272664	1.1806610805409536	1.8080603844401049	56.42963865056104	-4861.896789252677
82000	-4952.248326296787	-4853.432178330083	-98.81614796670434	65.91679825390864	4.404938712199497	1.2763465835151546	1.837705088426701	55.476580151835805	-4853.432178330083
83000	-4950.043909437226	-4846.848477048149	-103.19543238907669	57.711890596691646	3.8177490495689166	1.1653648960360388	1.8397628168315632	52.90766586693099	-4846.848477048149
84000	-4946.235103297905	-4850.010887890526	-96.22421540737966	61.6405961538223	4.311138217557086	1.2965216843855327	1.8845002007621772	56.018871742684176	-4850.010887890526
85000	-4949.533517020482	-4849.763986897964	-99.76953012251776	58.421487290852056	4.213263786445301	1.268215963243303	1.8690160896783317	54.960342027681314	-4849.763986897964
86000	-4953.471312533509	-4851.106967550687	-102.3643449828226	86.12343984705387	3.917800247318337	1.1990852683219233	1.8420042854585483	53.91703433360134	-4851.106967550687
87000	-4946.8851109123	-4848.879656173913	-98.00545473838683	58.84459187013376	4.124824884610283	1.2148555876753049	1.8175833939883055	53.997881560776115	-4848.879656173913
88000	-4948.430416425224	-4847.897090908628	-100.53332551659602	66.09244659782317	3.8852175331146914	1.2181940683443453	1.856439436185762	53.68799118181121	-4847.897090908628
89000	-4947.690465229151	-4846.291847749163	-101.39861747998839	56.24437588726977	4.3231724869804244	1.3623969646700562	1.9255204271252322	57.3557671254419	-4846.291847749163
90000	-4951.570328505368	-4850.698180224692	-100.87214828067587	62.57911147191779	4.615869047400172	1.3591625862808796	1.897948697782847	55.814500804459584	-4850.698180224692
91000	-4959.003246094681	-4851.309119913905	-107.69412618077641	77.21950247162837	4.593357110959687	1.363087496022743	1.9082411255137341	55.21930522188742	-4851.309119913905
92000	-4961.6519676004245	-4861.5531987696795	-100.09876883074529	52.83849447845628	4.549295189185207	1.3538127944532543	1.898130354424955	56.253438065065545	-4861.5531987696795
93000	-4950.105922086475	-4851.630624541859	-98.47529754461634	78.48262937426506	4.656401244465751	1.2069375254620471	1.7619088797678952	52.14700707302356	-4851.630624541859
94000	-4945.80935764762	-4849.237633216978	-96.57172443064282	58.37987943440642	4.2910234630658906	1.1469138415443123	1.7182365373817896	51.32173931515439	-4849.237633216978
95000	-4957.826064433855	-4858.438769192709	-99.3872952411464	124.39171189173567	4.005015255632411	1.1802036015033817	1.8269548568245992	54.38559536232102	-4858.438769192709
96000	-4956.341339181238	-4851.504231798342	-104.83710738289653	89.09258546823688	3.7799714619370284	1.1674016381325067	1.8491834284426647	54.102918893118144	-4851.504231798342
97000	-4953.434524686139	-4852.545007177227	-100.88951750891248	104.93282226615807	3.6773841087786927	1.1708006934196	1.865040285649442	55.5928928136705	-4852.545007177227
98000	-4944.921376416659	-4851.2864308874805	-93.63494552917865	97.02871848425947	3.808219396878438	1.102113346919704	1.749513763531797	54.073544155617725	-4851.2864308874805
99000	-4953.397144496654	-4858.483661661624	-94.91348283503011	91.08563719269027	4.5136352016947585	1.250202511169696	1.811623517201323	54.73165941365034	-4858.483661661624
100000	-4951.6037716006795	-4857.181126628177	-94.42264497250326	67.60501914395941	4.787168773766718	1.2975231819979334	1.8138112376708972	55.304078775922555	-4857.181126628177
101000	-4953.666037580786	-4860.538463123097	-93.12757445768908	60.16714470751453	4.537243190963289	1.2119565612346574	1.7622735701592016	52.56151626122867	-4860.538463123097
102000	-4950.906252443109	-4857.54629812005	-93.35995432305897	79.0245704474075	4.659777515345816	1.2937806051688752	1.8407849136496561	55.553358384058285	-4857.54629812005
103000	-4948.47538443197	-4853.807772824586	-94.6676116073843	96.2768324482802	4.135342590263553	1.1317301494605836	1.7237435403926569	52.30423697938435	-4853.807772824586
104000	-4945.403005562655	-4853.734021336147	-91.66898422650878	102.46372549185396	4.380804425460361	1.191619992692405	1.7767854687400364	55.191097783393204	-4853.734021336147
105000	-4952.428225313817	-4856.37953448338	-96.04869083043722	151.27449266641153	4.159230506635105	1.1555214240056193	1.7771981209650896	55.50883395112643	-4856.37953448338
106000	-4950.836028594579	-4852.578685006437	-98.25734358814238	147.48542406814644	4.039669118115363	1.0463462185930015	1.6719747262734228	51.00784012520493	-4852.578685006437
107000	-4946.03813425632	-4850.523268834676	-95.51486542164325	63.46225127634325	3.959100778018948	1.128298679457476	1.7266909557368866	51.78986177145477	-4850.523268834676
108000	-4948.553650114296	-4854.980019533923	-93.57363058037294	69.08746514065325	4.350280259041021	1.1793794157675443	1.7393794172108248	54.08531750717415	-4854.980019533923
109000	-4945.953471530634	-4850.075877605778	-95.87759392485512	76.62816472402834	4.168234720633438	1.137387038974684	1.73605247337502	52.8195697605524	-4850.075877605778
110000	-4955.178473671381	-4859.569709819081	-95.6087638522995	44.70538491811521	4.346004798734406	1.1641241745076845	1.6852853763228348	51.260660488773134	-4859.569709819081
111000	-4946.448211523477	-4850.453347752386	-95.9948637710902	99.76103382743321	4.488177681845208	1.258646686347635	1.821934839077989	55.368153928048486	-4850.453347752386
112000	-4947.920066563416	-4854.365423980819	-93.55464258259644	84.22576419955074	4.647722502355528	1.2163650600653844	1.7542402638576662	53.29101146927229	-4854.365423980819
113000	-4941.226197070065	-4851.57727546083	-89.64892160923537	59.367947579822165	4.808637595473606	1.2710798685790883	1.7642577059823203	54.14795034841246	-4851.57727546083
114000	-4944.988528867184	-4850.7578151898515	-94.23071367733283	41.33123057565011	4.744417152812847	1.318889592772844	1.7977124474964585	55.25344937044249	-4850.7578151898515
115000	-4945.10551307125	-4853.560625376328	-91.54488769492202	98.1979845727209	4.5916230415478445	1.2420381936891505	1.7802505181918917	55.68312028794077	-4853.560625376328
116000	-4938.914664557613	-4852.011955000363	-86.90270955724984	84.10318442780263	4.54014554234933	1.1117863389560334	1.6605756866380066	52.177728276852925	-4852.011955000363
117000	-4940.034099742916	-4849.734342830943	-90.29975691197251	60.876176985272885	4.529158097235716	1.1471641863134696	1.6883750155580055	52.277437325704554	-4849.734342830943
118000	-4949.379126184267	-4857.36749242339	-92.0116337608774	54.604190413290205	4.871237400178995	1.1500686946905394	1.6598252851906163	50.881948225740516	-4857.36749242339
119000	-4947.9844504939165	-4851.353471995672	-96.63097849824435	54.69008199640375	5.43862402562941	1.2998261013991743	1.7653720117738818	52.09601600298701	-4851.353471995672
120000	-4955.511706773487	-4860.5127432114095	-94.99896356207736	72.57796045588285	5.145650049921902	1.2896229069947596	1.77579187811385	53.304398928850205	-4860.5127432114095
121000	-4957.703169130523	-4862.889333621639	-94.81383550888386	67.56948015688164	4.53896406211019	1.2590970235109553	1.8097296688154478	55.60645987948108	-4862.889333621639
122000	-4947.457708268833	-4855.606991994075	-91.8507162747581	58.49066566382473	5.009203842035006	1.2585874650775735	1.7541595902327305	52.88615115312331	-4855.606991994075
123000	-4953.621389972042	-4856.102028525219	-97.51936144682351	52.940758112089	5.0784513583935365	1.3202158410617717	1.8059855108097547	53.45914649784292	-4856.102028525219
124000	-4949.530582163858	-4849.241487771305	-100.28909439255183	57.307773905406094	3.8173767589369763	1.1329816023110417	1.7907946558785588	54.17880827106734	-4849.241487771305
125000	-4947.659873638623	-4855.190571925673	-92.46930171295014	83.46064694166476	3.9256281616677073	1.1721680887583668	1.815535071270943	55.48412360423079	-4855.190571925673
126000	-4952.806881454646	-4855.966826046979	-96.84005540766746	108.12925074176984	3.7784806565175884	1.1812403384710985	1.8589312147549049	55.577232210721725	-4855.966826046979
127000	-4953.440695317455	-4857.735028763582	-95.70566655387269	88.10010261639196	3.427120648985394	1.0786335871091777	1.818198481517599	54.17311067320675	-4857.735028763582
128000	-4956.270485580009	-4851.981163638021	-104.2893219419881	42.82549390936215	3.540998866201989	1.0696135315526132	1.7366338166704458	50.45527523765021	-4851.981163638021
129000	-4946.746797174967	-4849.680384595565	-97.06641257940204	66.21123040913626	4.209327993357498	1.0658265927896178	1.674226737928084	49.75448352244966	-4849.680384595565
130000	-4938.731971478214	-4842.747275134631	-95.98469634358305	89.98439920329601	4.5646479053228814	1.1335823180259619	1.6958242342967371	50.56926919743526	-4842.747275134631
131000	-4946.28153597265	-4856.405988558315	-89.87554741433549	115.24865475093578	4.527579854422164	1.1662416703915446	1.7157760762702068	53.12100866748502	-4856.405988558315
132000	-4947.256941360765	-4856.261464353201	-90.995477007565	51.98936249191057	5.277391105156746	1.1794756499742343	1.6610677647212684	50.40724636937767	-4856.261464353201
133000	-4948.432928652695	-4853.818724117929	-94.61420453476605	77.64640040792362	4.986739972207709	1.1658061444195003	1.6587945651509128	51.208582454730845	-4853.818724117929
134000	-4945.77618153312	-4855.256420181021	-90.51976135209885	75.86747572758674	5.1171187539879766	1.1364611362634494	1.632558978144002	50.55408567278082	-4855.256420181021
135000	-4937.303365741535	-4848.752779849653	-88.55058589188219	75.83794190723408	5.305105126562086	1.1889477363055723	1.6562311605656383	51.168413411538104	-4848.752779849653
136000	-4948.60026209231	-4856.829274532776	-91.77098755953419	89.5174584160937	5.250864624313163	1.250343110847822	1.7213809058836533	52.63503639796686	-4856.829274532776
137000	-4942.012774116758	-4853.043689907748	-88.96908420901045	54.5470421161655	5.4350363294254675	1.2768346195368558	1.7356158567817996	54.146290761916916	-4853.043689907748
138000	-4939.906662058908	-4851.498954900427	-88.4077071584813	52.77138804250523	5.466047368142445	1.2252703061721004	1.68199657501849	51.18257716290614	-4851.498954900427
139000	-4944.624088993314	-4853.137412375878	-91.4866766174363	48.47144128886131	5.192926625215718	1.2393080058078216	1.707970665357191	52.24509127934729	-4853.137412375878
140000	-4943.677238414283	-4848.176524767092	-95.50071364719136	48.022818131221	6.019965888194533	1.3182581560965358	1.7299331160831903	51.82608479781203	-4848.176524767092
141000	-4943.625284285045	-4850.1064714030645	-93.51881288198089	73.94995899275976	5.235864648241418	1.263169191643112	1.7346624267997706	52.81031996196478	-4850.1064714030645
142000	-4950.0783168407015	-4856.550000323989	-93.5283165167126	45.99323102905224	5.36160752060687	1.2466001849300439	1.694757280000115	51.40205162179574	-4856.550000323989
143000	-4957.155335223394	-4860.400552024154	-96.75478319924	79.21552293217282	4.823365147452403	1.2263035316879458	1.7515670024248202	54.74044994817871	-4860.400552024154
144000	-4941.77125363507	-4851.176363013049	-90.59489062202056	60.63248393556981	5.017207358412205	1.3185917454089782	1.803259368955803	55.109026433578826	-4851.176363013049
145000	-4961.449135693497	-4868.166062680574	-93.28307301292305	112.28188782551051	4.756251272046468	1.2815996539849783	1.8048329974986257	54.97484968148543	-4868.166062680574
146000	-4959.944668368793	-4860.747319056927	-99.19734931186593	60.26951989510353	4.3942787198112425	1.3077216228133537	1.8735255028087159	55.83112616071546	-4860.747319056927
147000	-4949.807581831293	-4848.047385461242	-101.76019637005123	57.984434915717195	4.069165753459247	1.2654839976433376	1.873550239301594	55.09000976723782	-4848.047385461242
148000	-4955.539927608483	-4854.915171762596	-100.62475584588647	60.295253551155966	3.604846362851591	1.1734659187428327	1.8268465982456936	54.070764798145404	-4854.915171762596
149000	-4951.991965734813	-4849.774729826553	-102.21723590825995	80.01728198776078	3.9189744309716206	1.1590824522271235	1.818586947516292	53.63836242308958	-4849.774729826553
150000	-4948.070650085887	-4851.401526701806	-96.66912338408119	97.9404042279603	4.423255297294722	1.2258711487942975	1.7942689860434775	54.39264774256045	-4851.401526701806
151000	-4940.399496223514	-4849.628141562283	-90.77135466123009	82.62453171443457	4.344361508697457	1.173407159421492	1.7402182499948953	53.50110531276432	-4849.628141562283
152000	-4951.848939153414	-4855.58654423682	-96.26239491659342	84.85639208784117	3.9592965698069826	1.1762060880312082	1.7981053414913766	54.38424428550477	-4855.58654423682
153000	-4947.765076735343	-4848.9567909588895	-98.80828577645399	51.24958187204224	4.479763654118727	1.1820801771782838	1.7045227545230974	51.19431477670401	-4848.9567909588895
154000	-4954.296979225077	-4850.407910732262	-103.88906849281474	90.15135702928112	4.015610264771646	1.1088452035260776	1.7235877214799826	50.85123450452435	-4850.407910732262
155000	-4954.121973034396	-4854.073221527177	-100.0487515072192	59.679419464379286	3.954113563956116	1.1881986677698242	1.8128045716667673	54.14327946121255	-4854.073221527177
156000	-4955.594703480429	-4855.752688116378	-99.84201536405175	62.04904912456791	3.7473241647457254	1.166777638133629	1.8182038402368375	54.247394877328446	-4855.752688116378
157000	-4947.565093832467	-4848.40545386825	-99.15963996421627	70.07422555882579	3.8146612150545414	1.1903857953652095	1.8359976845865367	54.91249287254445	-4848.40545386825
158000	-4942.299240141075	-4846.308667683109	-95.99057245796604	70.07422555882579	4.396150895934813	1.1298575245529576	1.6990365222484354	51.549623186995554	-4846.308667683109
159000	-4945.844778775728	-4850.850763122682	-94.99401565304531	62.03227671857486	4.793670872313547	1.1817976468369193	1.703580466526169	51.464228409834064	-4850.850763122682
160000	-4953.890800362473	-4858.203681735182	-95.68711862729073	77.77754559018321	4.732744542979726	1.1715877128141214	1.7059313572469952	50.25333794006432	-4858.203681735182
161000	-4955.045301018816	-4858.708510964707	-96.3367900541088	70.18715630170355	4.444730844395416	1.1701320813660128	1.7247777847328392	52.07239084557719	-4858.708510964707
162000	-4945.766383222199	-4852.4834605630385	-93.28292265916002	56.422226484689176	4.319759460963579	1.1995663709504933	1.771026317279626	53.63208694310655	-4852.4834605630385
163000	-4953.13072197032	-4854.607365775171	-98.52335619514922	96.9039250263542	4.152518957110226	1.1561472601278198	1.7665668654430158	51.99037287645691	-4854.607365775171
164000	-4951.891004723942	-4853.933778095282	-97.95722662866038	47.38511085996442	4.262014074289107	1.101528954681302	1.6631811585041156	48.316586159045265	-4853.933778095282
165000	-4952.821467382294	-4854.116461089001	-98.705006293293	64.6021573075021	3.8712388933815363	1.1329650779653124	1.7547461135677063	51.59552583506841	-4854.116461089001
166000	-4948.642754925358	-4849.6720144658575	-98.97074045949984	87.46661272562912	4.256050099731287	1.1644957275757426	1.7715616582752038	52.53011854967157	-4849.6720144658575
167000	-4946.8514398783345	-4847.657028518353	-99.1944113599808	63.8773978546754	3.764703501069086	1.083119714149093	1.745320991586798	51.0603440451529	-4847.657028518353
168000	-4957.800475261912	-4855.47689722107	-102.32357804084101	54.73367940645273	3.0573117466946464	1.0709283464388388	1.845860380265844	54.3141539127502	-4855.47689722107
169000	-4951.822050765794	-4855.999877911332	-95.82217285446225	84.67488677486509	3.837018878127989	1.1855665266819395	1.8551089782222592	55.118577080008386	-4855.999877911332
170000	-4958.39494069921	-4859.040427146977	-99.35451355223258	69.66166367947356	3.8076852988282543	1.1940057291988069	1.8588220428274962	55.41547222821441	-4859.040427146977
