Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
34000	-4975.1550646247115	-4924.230590165692	-50.92447445901967	117.56015794198441	8.949341455692478	1.2990962281602418	1.6000952700384425	55.87315831715476	-4924.230590165692
35000	-4979.93140276379	-4926.126940494638	-53.804462269152516	130.6792829032454	8.993596939796934	1.2962847314929276	1.5888546645138992	55.36379769831763	-4926.126940494638
36000	-4980.104004917237	-4921.026800669654	-59.077204247582465	83.30078246434854	8.75710336003195	1.2556963211271672	1.5614934956335549	53.38670970285374	-4921.026800669654
37000	-4974.744063148754	-4916.085715815555	-58.65834733319972	80.45956692335858	8.975020380807125	1.2618375280739267	1.5661419118934947	53.93040433495131	-4916.085715815555
38000	-4977.436541779493	-4917.325355776095	-60.11118600339775	137.36902570865146	8.782792871117682	1.2674098335468265	1.5741833837042662	53.839720814946645	-4917.325355776095
39000	-4977.002224792435	-4918.778205734005	-58.22401905843107	75.950803872619	8.613030618279568	1.2491303830981517	1.5554387591770764	53.10739696608161	-4918.778205734005
40000	-4974.084626192425	-4926.1189654303635	-47.965660762061475	114.65453398606935	8.594415932969552	1.211656355987207	1.5212746701476263	52.83163470861235	-4926.1189654303635
41000	-4970.237936341712	-4919.920141104065	-50.31779523764714	105.39716775371664	8.82393618033722	1.2537781936667711	1.561130866278141	54.76068957538555	-4919.920141104065
42000	-4969.105490874325	-4922.399810130236	-46.705680744089314	167.0103925353357	8.300360013906822	1.2365691166743316	1.556616132027132	54.111145495103216	-4922.399810130236
43000	-4975.861321443371	-4924.099117409148	-51.76220403422336	106.03409315626077	8.135147721831018	1.2291391050172682	1.5476839518257284	54.17223180721087	-4924.099117409148
44000	-4974.945723562189	-4923.26174346593	-51.68398009626022	210.8947636019855	8.427288876014499	1.2621845235446403	1.5872280650333057	55.11659062486288	-4923.26174346593
45000	-4981.476953290791	-4928.687971399842	-52.78898189094871	80.26017100980184	9.26456283096401	1.3378657055777499	1.6151567015522554	56.595612924661225	-4928.687971399842
46000	-4968.689355617042	-4927.47717189079	-41.21218372625182	125.86185578757686	8.66969131193443	1.2850447244447747	1.591016656237592	56.11846111876069	-4927.47717189079
47000	-4970.702147731044	-4925.417815204729	-45.284332526315104	193.04983679457717	8.289052625125985	1.213204685477491	1.5391959133979234	54.724093694914686	-4925.417815204729
48000	-4982.670339400884	-4925.605394787815	-57.06494461306839	104.80702604631378	8.16479845309969	1.2351596448561037	1.552444838550913	53.3988919777717	-4925.605394787815
49000	-4982.191931266231	-4924.687707954662	-57.50422331156952	127.18264755950257	8.001070954273708	1.2408107235343162	1.5766209697875064	54.6598771888764	-4924.687707954662
50000	-4982.8071976605215	-4931.133957700047	-51.67323996047446	148.0709855883871	7.173001209240023	1.1503323113710797	1.5264523068746896	53.02924500036736	-4931.133957700047
51000	-4979.183920646135	-4924.3617569441785	-54.82216370195691	262.44801068596666	7.303321087832961	1.1844288113789896	1.558044784407187	54.19980405376841	-4924.3617569441785
52000	-4982.349875886124	-4931.488822982671	-50.86105290345333	180.98423103971126	7.143484114398514	1.1973880312023046	1.5729975060272305	55.00366004393507	-4931.488822982671
53000	-4979.585706791532	-4922.194116792314	-57.39158999921782	106.56527656305731	7.381184216482603	1.21514301578773	1.5603136423907726	54.06536299632699	-4922.194116792314
54000	-4980.876521350149	-4929.316822683279	-51.559698666870375	114.52572412804476	7.365184853539314	1.228031460989768	1.581603145677183	55.16598682385342	-4929.316822683279
55000	-4984.955656009148	-4928.5179904963425	-56.43766551280539	92.29271715734363	7.155133585993749	1.2022440758387198	1.5570014131879923	54.68261564359954	-4928.5179904963425
56000	-4980.687485649745	-4918.088240041467	-62.59924560827856	101.65721529637796	7.263532039416181	1.2372842773075805	1.5870256275322256	54.66736159255206	-4918.088240041467
57000	-4977.325901948886	-4914.844941244118	-62.480960704768	153.80281893938596	7.181098441090414	1.2120228775182884	1.5846340292406493	54.38918629194663	-4914.844941244118
58000	-4968.287541286136	-4911.969586605209	-56.31795468092669	112.68671343343523	6.824995592067556	1.134569890149968	1.513974428937569	52.5100184224068	-4911.969586605209
59000	-4974.027441752588	-4917.646535401771	-56.380906350817355	150.0599314998441	6.689512348956517	1.0864721248568938	1.470460350497278	50.870986670246815	-4917.646535401771
60000	-4971.763293957332	-4920.070731314272	-51.69256264306063	201.18061844936315	7.0167016328657015	1.1242631752466494	1.493160186788634	52.43282177174532	-4920.070731314272
61000	-4973.120965309172	-4917.046740954413	-56.074224354759515	158.47089370760455	7.099727088737311	1.1606108425813553	1.5329048925777913	52.643231537941105	-4917.046740954413
62000	-4966.928801950701	-4916.51657853281	-50.412223417891134	189.020157687602	7.34833672729908	1.2084531300243326	1.57383232991445	55.25763452590777	-4916.51657853281
63000	-4971.439849227218	-4911.407902051126	-60.031947176091336	268.0161227148003	7.248344083753914	1.1978484477576705	1.5733894620555473	53.79167712324667	-4911.407902051126
64000	-4974.696711645241	-4923.108426301921	-51.588285343319626	104.54045913777414	7.694726458957203	1.2418180031814523	1.5758769958458876	55.132593214386844	-4923.108426301921
65000	-4981.667059993536	-4922.428574612531	-59.238485381005766	79.8799864653499	8.195177613996677	1.3100713071697019	1.6341747865548033	56.83411191218914	-4922.428574612531
66000	-4970.272005721645	-4919.342805912914	-50.929199808731106	137.30995821203817	8.03407708545921	1.240150678274581	1.576860986365122	55.207349804887684	-4919.342805912914
67000	-4978.812267475334	-4924.635375752928	-54.17689172240617	156.6040649630268	8.296374137630398	1.2692273302442616	1.5978394597282075	55.418057938956004	-4924.635375752928
68000	-4983.1156164479	-4920.089702780805	-63.02591366709461	203.3201071828511	8.550775158974941	1.3012744651453665	1.618121388258848	56.232046165591754	-4920.089702780805
69000	-4969.112116127507	-4911.718917018355	-57.39319910915217	141.64055189557146	8.558705774574374	1.3182250899079309	1.6338934866098187	56.43968689992494	-4911.718917018355
70000	-4968.877006549434	-4913.691010205493	-55.185996343940914	98.93541829836452	8.797901727267066	1.3598045558009932	1.6527104446200027	57.73291248960338	-4913.691010205493
71000	-4965.91539310214	-4913.661358015218	-52.254035086922336	128.1903100473583	8.620659258841638	1.3186011352485745	1.6261189460208065	57.34895330042772	-4913.661358015218
72000	-4965.83864958411	-4916.760598027263	-49.07805155684677	111.97710580759215	8.501273107201	1.3204473930146936	1.6266926314817116	56.70351433308511	-4916.760598027263
73000	-4969.090417473981	-4920.555592368359	-48.53482510562172	189.8800345866981	7.826772324391941	1.2632297433440864	1.5975708882012947	56.33047651925618	-4920.555592368359
74000	-4970.344325943902	-4921.771479427606	-48.57284651629592	159.8142123074872	8.007091950429642	1.2662858376530364	1.589840670397758	55.85503891342984	-4921.771479427606
75000	-4974.306353781193	-4919.582676632265	-54.7236771489279	111.9143329704909	8.514063235657563	1.2891140670796408	1.583759697207771	55.149382665971814	-4919.582676632265
76000	-4963.917964162943	-4906.048710377587	-57.8692537853559	71.18496937119355	8.519701907606109	1.2610483201359897	1.550624442160448	53.94347142106825	-4906.048710377587
77000	-4963.042050189652	-4910.356076938513	-52.685973251139536	91.48706173847542	8.845670770335133	1.2504633644898613	1.5418287031358928	53.281153346748	-4910.356076938513
78000	-4959.36295800398	-4906.859208478382	-52.50374952559751	126.1200915261108	9.113276284968405	1.255473182844265	1.5545354614804132	53.62170112243637	-4906.859208478382
79000	-4959.865004450462	-4917.3593839765745	-42.50562047388718	148.4612877264735	9.057493522965727	1.2380054400489373	1.5348959031293623	53.81387025008495	-4917.3593839765745
80000	-4962.359814669446	-4913.995165913445	-48.36464875600125	173.45870684620795	8.610104303103645	1.215224611998945	1.5280869094330691	53.38665095600795	-4913.995165913445
81000	-4966.000354749589	-4912.864498095209	-53.135856654380305	104.82687357098676	8.58547846895984	1.2488419279913523	1.5596442107956718	53.86304928844211	-4912.864498095209
82000	-4970.428390013205	-4915.542626622192	-54.885763391013164	131.6435837292989	8.613075417283136	1.2419379013216019	1.5551239479523293	53.991456140086584	-4915.542626622192
83000	-4965.540116232845	-4912.9059435060735	-52.634172726771894	88.98425120422098	8.593053105364852	1.272441732783487	1.5707565231158802	54.54077328993306	-4912.9059435060735
84000	-4972.265075197416	-4913.059969781553	-59.205105415862725	119.15661544523451	8.584145339807804	1.2627815905887902	1.5658568673872892	54.44237887159997	-4913.059969781553
85000	-4954.461854862694	-4908.261143151436	-46.2007117112584	161.24271774735985	8.872890477283402	1.2562556416657198	1.5626455240662025	54.24846721568461	-4908.261143151436
86000	-4956.648201067991	-4908.414218972413	-48.23398209557763	138.83249146186813	9.01946904192853	1.287461359090392	1.5773106216800976	54.99347909206803	-4908.414218972413
87000	-4965.067827669109	-4912.304867015197	-52.76296065391175	106.74687241634605	9.45114651782351	1.2977362872256608	1.5718395441158526	55.620549123068095	-4912.304867015197
88000	-4961.085591639996	-4911.474517412299	-49.61107422769731	106.57052631368055	9.834871987670265	1.3597298877322903	1.634812845230754	56.84100430233179	-4911.474517412299
89000	-4961.282755503259	-4914.676792324004	-46.60596317925524	187.22062320519436	9.57915912670707	1.360153181498095	1.6432268831657313	57.09512182496055	-4914.676792324004
90000	-4965.38763230873	-4915.439570328579	-49.94806198015084	97.42369793833123	9.536067401747408	1.3766324571855275	1.6515192229120548	57.72836357955276	-4915.439570328579
91000	-4961.720387713613	-4910.7224380919615	-50.997949621650875	135.0062591064301	9.147279931574415	1.3487273642906166	1.6396814244734312	57.34559569079601	-4910.7224380919615
92000	-4972.105342104778	-4915.720550347974	-56.384791756804646	143.71503137080643	8.257503852946199	1.2982495027479448	1.6288067174116527	55.90022993990083	-4915.720550347974
93000	-4969.254114660691	-4913.350755095798	-55.903359564892796	133.01747561389882	7.692964883521173	1.2771239986693859	1.6168157951482625	55.86394074398166	-4913.350755095798
94000	-4961.773815133579	-4909.218443042655	-52.55537209092348	130.9059860506647	7.745555489467202	1.2440620098639588	1.5814950009046904	54.6103816303108	-4909.218443042655
95000	-4970.742061084149	-4915.673894245754	-55.068166838395214	264.09089934666366	7.690474347225584	1.207921453134768	1.5581111123844031	54.5329898123517	-4915.673894245754
96000	-4959.168075284142	-4907.587163949036	-51.580911335105874	191.62847320302302	7.6084724517634195	1.2011938720348851	1.559390073687571	54.417706928571455	-4907.587163949036
97000	-4972.291683162208	-4908.825298059592	-63.46638510261638	94.94985903178282	6.827647495484772	1.1505589262100513	1.5214433147116662	52.341629816720165	-4908.825298059592
98000	-4969.0836764116475	-4908.093306690547	-60.99036972109988	117.51527126193666	7.064512343716958	1.1774940669538718	1.5492501484356849	52.72184265457383	-4908.093306690547
99000	-4972.158437746696	-4912.217154747752	-59.941282998943834	139.92834889041683	7.315061440703093	1.2278483275075378	1.5933325312997786	54.24193525732513	-4912.217154747752
100000	-4964.271342601348	-4911.664623418788	-52.60671918255957	109.13652358262304	7.6453827526411855	1.291120937217834	1.6228613650367982	56.58044472258565	-4911.664623418788
101000	-4964.554947770517	-4914.559194752772	-49.995753017745415	105.12301072922095	8.687028957207778	1.358059437546063	1.6651455314617798	58.088544585101076	-4914.559194752772
102000	-4968.985358331541	-4916.685112179128	-52.300246152413344	125.58530180059972	8.36807281519432	1.2909491422098789	1.6151249227380964	56.53068568006721	-4916.685112179128
103000	-4964.776629903221	-4912.877887379304	-51.898742523916184	163.6168721835804	8.1503573695841	1.269857693233969	1.6063974018456002	55.926445519893804	-4912.877887379304
104000	-4962.755857297644	-4912.414648964646	-50.3412083329974	145.9392424814082	7.955771158866034	1.2616839312004733	1.5976948132720141	55.52398364086161	-4912.414648964646
105000	-4957.856108557556	-4906.300605945815	-51.555502611741154	245.67620769369384	7.77558495478126	1.2390435294937252	1.5797480587986987	54.61498501822363	-4906.300605945815
106000	-4962.121027699037	-4907.004404520723	-55.11662317831343	160.206794372254	7.839319681034931	1.2237667784912407	1.564236958400441	54.173308963543036	-4907.004404520723
107000	-4963.048012581489	-4911.693656571707	-51.35435600978205	152.60990592408666	8.124092541988595	1.1960584782177326	1.5165562952460792	53.29716219874779	-4911.693656571707
108000	-4968.719346242821	-4911.291483208391	-57.4278630344308	182.1188606174363	8.01173944149156	1.1802205831151726	1.5178399358094805	52.625570109973275	-4911.291483208391
109000	-4969.530230531792	-4915.39423682887	-54.1359937029216	153.82485508054344	7.877151638097136	1.187930740383625	1.5090737649558408	53.21290175959841	-4915.39423682887
110000	-4965.959596390985	-4911.625991181041	-54.333605209944096	113.9293429866817	8.36181142886187	1.2400678914695027	1.5450668244322139	53.52372554119802	-4911.625991181041
111000	-4973.332135730838	-4919.176928975932	-54.15520675490535	165.91772345088964	8.575613217425524	1.3221971390137903	1.6272558194062487	56.58530974967297	-4919.176928975932
112000	-4982.36310200439	-4923.334262424301	-59.028839580089176	141.46241876237303	8.772613920371962	1.3638506271775352	1.666431692081116	57.64497487282507	-4923.334262424301
113000	-4965.399028187401	-4914.283552148813	-51.115476038587985	122.03289522157374	8.739239781977464	1.3068198014344163	1.607160893482641	55.910188116865875	-4914.283552148813
114000	-4972.543664599799	-4924.769419945947	-47.77424465385111	167.66112287677882	8.271389514058495	1.2668960954863664	1.5876723357599851	55.40296785333929	-4924.769419945947
115000	-4984.300380485072	-4921.8583486648495	-62.442031820222695	240.02159118078106	7.969245001556365	1.2427686815463526	1.5809134371382372	55.16756611785301	-4921.8583486648495
116000	-4965.871448194179	-4911.663689009375	-54.20775918480387	225.11020456859862	7.689389091606068	1.290416638066038	1.6442253205841846	57.18974231187297	-4911.663689009375
117000	-4974.039906977733	-4913.295109744724	-60.744797233009336	113.94622813928562	7.554058749063594	1.2879204425400994	1.6300183237753978	55.697873517199795	-4913.295109744724
118000	-4963.7734876960985	-4907.617231369337	-56.15625632676126	101.28055085820458	7.387182303274034	1.2800931058738854	1.6312296730449274	56.89939905874313	-4907.617231369337
119000	-4964.994960086785	-4910.201213254957	-54.79374683182798	139.20128892058918	7.4310500548159	1.3076804734447351	1.6584051400414335	57.91573070361505	-4910.201213254957
120000	-4963.92240165633	-4909.206580695951	-54.715820960379254	115.41909211437653	7.345800269599956	1.2841674005640724	1.6316846673865604	56.82696595433133	-4909.206580695951
121000	-4970.187661171381	-4910.588062298506	-59.599598872874466	101.54039636093736	7.670405304416575	1.3016291207100124	1.6472915889846405	56.681344625306096	-4910.588062298506
122000	-4977.651791495333	-4912.4058493479515	-65.24594214738124	145.53645761802426	7.31044316127198	1.3464182528025195	1.7181500375796235	59.21173015677196	-4912.4058493479515
123000	-4973.211377662349	-4909.49707995148	-63.71429771086906	106.20304599099595	7.041021123986344	1.328421268590793	1.6833045231845278	58.09275264263688	-4909.49707995148
124000	-4974.670958163421	-4916.623226901696	-58.0477312617247	125.17490314029938	6.7659033698826105	1.292690653578108	1.6859246747365835	57.94688938025369	-4916.623226901696
125000	-4980.905044669599	-4916.708554430756	-64.19649023884386	112.49901536618384	6.6329834748221295	1.2942290861766368	1.6899821387467944	57.629850444334394	-4916.708554430756
126000	-4980.368080032045	-4912.576972836006	-67.79110719603983	68.93001614687465	6.526661064460713	1.3090694365192188	1.6986507038531962	57.52613785232546	-4912.576972836006
127000	-4974.95245887936	-4912.392523145574	-62.559935733786084	181.90515294046804	6.521427130470465	1.2954178694728256	1.6999008899225354	58.63045906801802	-4912.392523145574
128000	-4973.57695144928	-4913.611356629365	-59.96559481991511	231.9645144587586	6.777514598251193	1.2945236588936464	1.6840182257150471	58.27276010750432	-4913.611356629365
129000	-4970.757001176653	-4909.887807369739	-60.86919380691442	121.7089794353353	6.317895794117699	1.2134791821045035	1.6186485969250868	55.54800168007463	-4909.887807369739
130000	-4970.983141256697	-4914.574881513025	-56.40825974367304	152.4659392271791	6.368211068390644	1.257245285230118	1.6573364547061868	57.60142981734969	-4914.574881513025
131000	-4973.773925809704	-4912.543911921787	-61.23001388791732	211.61076234191378	6.023105953401768	1.2073186987559281	1.6385863243717151	56.57037523981187	-4912.543911921787
132000	-4980.3761044194725	-4917.66157113921	-62.71453328026325	211.37072129558388	5.870395043425339	1.1747340486110693	1.6155818074465549	56.189708393421846	-4917.66157113921
133000	-4979.677600459918	-4916.748382004663	-62.92921845525492	187.76501710240936	5.745708814213153	1.145091630490771	1.6007546298960003	55.63842535447966	-4916.748382004663
134000	-4980.574065298561	-4916.185231901511	-64.38883339705069	285.5407126041583	5.76244215778045	1.1363250013228756	1.6026090672241535	55.656916624950384	-4916.185231901511
135000	-4984.032816727178	-4918.1697443736675	-65.86307235351039	102.05694711931834	5.901588563995509	1.1971358865618094	1.623647956764166	56.11819589030105	-4918.1697443736675
136000	-4976.540632247196	-4913.118752649307	-63.421879597889635	118.33549612777983	5.991242229736286	1.2591991236598339	1.6737964060683865	58.05025826934821	-4913.118752649307
137000	-4979.349008308811	-4913.220299797877	-66.12870851093443	117.95931826878099	6.018833543016983	1.2867966128968698	1.714696825329169	58.68467077614065	-4913.220299797877
138000	-4987.999424841176	-4917.111091855029	-70.88833298614605	100.64104590362348	6.323262441834723	1.2644286742010324	1.6792880292444192	56.52993277454619	-4917.111091855029
139000	-4975.920045132588	-4912.317894733232	-63.602150399356304	143.89893404826935	6.478251066120622	1.2925576502118359	1.6981295716026439	57.86137664725351	-4912.317894733232
140000	-4968.866168168631	-4906.951588084851	-61.91458008377982	105.4951137137753	6.09840254710036	1.2406961014435625	1.663260648695232	56.817005484863245	-4906.951588084851
141000	-4975.467599515743	-4911.053917101836	-64.41368241390691	86.44222522995966	6.273362060819656	1.2219268276154232	1.6261956129483464	55.83349687103339	-4911.053917101836
142000	-4977.05086532638	-4915.289123177849	-61.76174214853058	107.15641695049774	6.581169722928448	1.218440010313681	1.621288050243002	55.4485278182748	-4915.289123177849
143000	-4978.005588110915	-4914.819950915174	-63.18563719574125	128.1274599635341	6.138934567008172	1.1330425466794394	1.5570276027700087	53.49245705858795	-4914.819950915174
144000	-4985.439271391565	-4919.33626787474	-66.10300351682473	100.65822222898255	6.283456026850096	1.2058201041448933	1.6236625716910391	55.0087323351765	-4919.33626787474
145000	-4985.672397436093	-4918.968525502575	-66.70387193351816	88.26343150076805	6.853861845861112	1.284163465269793	1.6614433708796779	56.31621366256121	-4918.968525502575
146000	-4997.845839480172	-4926.158801875403	-71.68703760476873	137.7817701836657	6.9502962344962675	1.3289750723614417	1.7110785410604963	58.888825813464024	-4926.158801875403
147000	-4986.162599702329	-4924.74804689065	-61.41455281167926	196.1165395236667	6.738747566836665	1.2977392687312137	1.699051067705094	57.97058183605356	-4924.74804689065
148000	-4985.784770747311	-4923.3943499913385	-62.390420755973075	93.29089118321565	6.435973924467426	1.283735037846228	1.68012993001146	58.08618282436134	-4923.3943499913385
149000	-4987.841141960914	-4925.171681377143	-62.669460583770956	120.76419893037773	6.8135026676119725	1.2863257456427857	1.6727220844462944	57.587937959895186	-4925.171681377143
150000	-4978.929926847512	-4919.089984179276	-59.83994266823605	159.69360726242724	6.643442863662753	1.2744844408589708	1.6628970494354613	57.32995350467118	-4919.089984179276
151000	-4973.3471758709275	-4911.460348606246	-61.88682726468108	175.73239589582784	6.300050440510045	1.1654153084696959	1.5829799678815744	54.69479209833773	-4911.460348606246
152000	-4976.469169455027	-4914.900991492871	-61.56817796215676	205.72216858496103	6.121771091938997	1.1079186584497869	1.5597352856314712	53.37951799484299	-4914.900991492871
153000	-4981.767463940441	-4914.959215051059	-66.8082488893821	161.1534730020278	6.545916198300344	1.159312590230164	1.5682043763005677	53.3352559171852	-4914.959215051059
154000	-4968.180725489241	-4912.221509348517	-55.95921614072342	118.77139643251338	6.877963716810835	1.1899957365673055	1.5647299169809943	54.34704705817759	-4912.221509348517
155000	-4970.42928842074	-4913.647492293048	-56.78179612769145	106.27518450476241	6.86732243179684	1.201198039182177	1.5706200809616278	54.40632454736106	-4913.647492293048
156000	-4970.800185062351	-4913.189881894601	-57.61030316774989	204.7187297096119	6.928441366666737	1.198549054635811	1.5748060342584287	54.88777920849273	-4913.189881894601
157000	-4972.334269855746	-4922.306265659579	-50.02800419616669	182.01057155782757	7.032613643562414	1.1839998541634587	1.5493577951623845	54.757252496692246	-4922.306265659579
158000	-4970.179127258213	-4917.03297481371	-53.146152444502675	125.8657095130722	7.624515364856329	1.2143584576773285	1.5395690733840748	54.39034310058226	-4917.03297481371
159000	-4970.757928385371	-4916.230127583587	-54.527800801783634	73.10323304353362	7.850081743898202	1.2382303037551161	1.537116017831427	53.751657846357425	-4916.230127583587
160000	-4969.49019320469	-4919.145412180298	-50.34478102439147	140.07529730452916	8.4752939391596	1.2290017506807056	1.5392315446111478	54.22539653138537	-4919.145412180298
161000	-4969.929916607423	-4921.144221962495	-48.785694644928455	140.10343717661385	8.447440389216624	1.2547391890440578	1.5590953653583492	54.7373968197301	-4921.144221962495
162000	-4974.197178370874	-4921.178611884782	-53.0185664860919	145.58507274009958	8.558330021204931	1.2964064499757841	1.606553319690802	56.22711977110455	-4921.178611884782
163000	-4965.08607838693	-4912.158560632828	-52.9275177541022	135.51137192301027	8.023088510565984	1.2177559544304992	1.5419681499729407	53.1964369221576	-4912.158560632828
164000	-4968.53193355764	-4910.339084231437	-58.19284932620339	101.59548319860475	8.237613541496149	1.2192048024681033	1.533134477148069	52.99626654415978	-4910.339084231437
165000	-4968.104461433608	-4907.875543908924	-60.22891752468431	75.6334025347574	7.9673823940656145	1.2208288708405124	1.5357653630923962	52.95515414810146	-4907.875543908924
166000	-4965.779755130165	-4913.667267935821	-52.11248719434383	192.35964952528326	8.491013934381565	1.230424339767195	1.5453991296203546	54.141462525196125	-4913.667267935821
167000	-4962.143047368908	-4910.986498971642	-51.15654839726633	142.16918014065587	8.096318962087546	1.1889518073313834	1.5126070691837818	52.99527597926912	-4910.986498971642
168000	-4958.295468677412	-4907.746002482236	-50.54946619517647	167.15838672077325	8.07615749087737	1.2006389401048996	1.5285897445770924	53.648208961596566	-4907.746002482236
169000	-4973.516977574232	-4914.38010132904	-59.136876245191786	94.78375685884154	7.638989946024144	1.191396588831724	1.5175152054536765	52.44304869398277	-4914.38010132904
170000	-4960.0104252692645	-4906.443524543805	-53.566900725459426	122.07950917611875	8.22690456243054	1.2403396928190926	1.5490435582696032	53.96222065138307	-4906.443524543805
171000	-4967.536804562753	-4912.894086776888	-54.64271778586515	197.56534301685593	8.726968299196722	1.2908123072370496	1.5920410724017717	55.01519702419438	-4912.894086776888
