Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
56000	-4604.567367788869	-4529.219749444214	-75.34761834465436	119.33027630067292	7.837069139162198	1.0747322055180055	1.4098590754727272	44.829062702899115	-4529.219749444214
57000	-4608.100400854371	-4541.10429500289	-66.99610585148164	124.98624351226341	7.992927624030917	1.1016188009162649	1.430571275336019	46.85534276697715	-4541.10429500289
58000	-4615.682370912203	-4540.935835968475	-74.74653494372767	124.98624351226341	7.200176178036308	1.0835517102271908	1.418182975782046	46.116039558145765	-4540.935835968475
59000	-4612.397498442914	-4540.745878354809	-71.65162008810549	91.59177953756917	6.993089039050002	1.054332580928087	1.4097677062955838	45.054778290017566	-4540.745878354809
60000	-4611.422870351898	-4540.392816605891	-71.03005374600738	86.49332774909445	7.146151146453033	1.0382516372915507	1.406212045460112	44.787960478518436	-4540.392816605891
61000	-4610.782350214583	-4530.393618828735	-80.38873138584802	73.66595320042568	7.146769547884564	1.05683565880139	1.409225700093896	43.92006367949635	-4530.393618828735
62000	-4617.590707746396	-4543.829291605733	-73.76141614066321	93.86373390641145	7.335162078133969	1.0836842861634224	1.432673917288271	45.63761289422463	-4543.829291605733
63000	-4604.745397881344	-4535.019791675241	-69.72560620610238	70.3580202894744	7.630580778127325	1.0900802659244224	1.4290813306449746	44.84273633117095	-4535.019791675241
64000	-4599.797781213381	-4533.358349727092	-66.4394314862895	60.73936309152805	7.859435762907078	1.0959459603745505	1.4249235189297498	45.06737695894342	-4533.358349727092
65000	-4597.660801554082	-4531.551569255957	-66.10923229812593	54.138505324130456	8.095092474271603	1.1238412914738403	1.4446122851456535	46.357127955175535	-4531.551569255957
66000	-4601.268548716745	-4531.105745457784	-70.16280325896024	59.14385314520621	8.044141674844134	1.1176509118891773	1.43407651269799	45.27142234530082	-4531.105745457784
67000	-4606.940045268086	-4538.064022690872	-68.87602257721385	73.7750298719898	7.7497626214042326	1.1559297695333037	1.4942951039396075	46.92852293793357	-4538.064022690872
68000	-4602.605084246756	-4536.055167970457	-66.54991627629877	87.92266151037904	7.516457483561666	1.1556598851643212	1.510355478608791	48.00619171058724	-4536.055167970457
69000	-4610.093439191663	-4542.785381635867	-67.30805755579486	82.85789305844796	8.173911061138785	1.1736828571121194	1.4994176760174585	47.50737114031212	-4542.785381635867
70000	-4611.607653828198	-4545.27635487875	-66.33129894944786	70.48985048181952	7.54726409059102	1.1591538036849303	1.4984237937798282	49.157171795183054	-4545.27635487875
71000	-4614.33827056991	-4546.463382883344	-67.87488768656576	128.86765324282769	7.078179622353039	1.1621496032262335	1.5272997581838816	49.042939720281126	-4546.463382883344
72000	-4612.12883707346	-4537.482122413067	-74.64671466039229	54.2792504320597	7.1787712926345675	1.1642375875013886	1.503944504124932	47.49945394198692	-4537.482122413067
73000	-4606.50704680011	-4538.473100275049	-68.03394652506147	64.8720812000395	7.535541723208519	1.1925604691383214	1.5258003471075265	48.893865680106046	-4538.473100275049
74000	-4611.33811543095	-4541.796997580853	-69.54111785009748	91.44121054583557	7.595368775114915	1.2506328140042682	1.5865751426820067	50.60906053541639	-4541.796997580853
75000	-4602.669474386263	-4535.232234371368	-67.43724001489515	82.36095045199657	7.5500846942241395	1.213946047688171	1.5513110207387868	49.90229398396037	-4535.232234371368
76000	-4613.350515020716	-4538.386186806929	-74.96432821378683	53.643790020750345	7.339121848156384	1.1821367720237723	1.5124876591363265	48.86250883062547	-4538.386186806929
77000	-4613.659513314896	-4538.664293743734	-74.99521957116202	75.89818179531362	7.679761747802517	1.1875132079286532	1.5098655525483182	47.21454633648641	-4538.664293743734
78000	-4618.073042291537	-4543.756377953149	-74.31666433838747	67.80936999729587	7.3622764035312365	1.1845447999002656	1.521926277122272	48.50074437510737	-4543.756377953149
79000	-4617.415917674939	-4549.203953008709	-68.21196466623022	65.22639344790315	7.046615135063975	1.1521799984902068	1.5051841644608421	48.52929479661172	-4549.203953008709
80000	-4616.274753310689	-4544.34452288341	-71.9302304272795	76.04997189844241	6.965380414651457	1.1142665344721858	1.4876502023479092	46.34011244004426	-4544.34452288341
81000	-4609.285025555275	-4537.742686516784	-71.54233903849126	75.12070900231133	6.752851177418259	1.0603222650960455	1.4317101146459499	45.13022348083505	-4537.742686516784
82000	-4606.1643944575735	-4533.423379923081	-72.74101453449292	55.21871008736564	6.627818004289285	1.0422222136439174	1.4158336407398806	45.140934846855906	-4533.423379923081
83000	-4610.565576979258	-4540.807528652428	-69.75804832683045	115.60468894686	7.434462060422146	1.109486112347246	1.4517386734169138	45.928665190507374	-4540.807528652428
84000	-4606.573018947349	-4536.925919712864	-69.64709923448527	125.5292103345487	7.023147525354576	1.081737737778034	1.4528825834065973	47.28504702187658	-4536.925919712864
85000	-4605.87131538684	-4537.6540675408905	-68.2172478459499	79.08660967305511	6.80997424081953	1.0447932112134097	1.4087277755669696	44.686665788211776	-4537.6540675408905
86000	-4618.474300092641	-4540.571286949685	-77.90301314295603	51.527911094204896	6.713504276608654	1.0545266156253341	1.4204000674402635	45.052006937324826	-4540.571286949685
87000	-4606.5794200066275	-4537.454904557561	-69.12451544906624	100.26593801791857	6.847823195285472	1.0452238166452288	1.4221638954568054	45.16344371089432	-4537.454904557561
88000	-4607.572973268529	-4540.390424379197	-67.1825488893319	61.02109990086664	7.203443450967857	1.0676190853176593	1.4263197927566762	45.07012961222006	-4540.390424379197
89000	-4619.2827088799595	-4543.738046337154	-75.5446625428055	76.81361626945439	6.560747496224061	1.0649432209630025	1.4426405604395482	45.42015291903759	-4543.738046337154
90000	-4612.366416810167	-4541.2058807472795	-71.16053606288756	94.4032010040019	6.925833062607463	1.1266188956272631	1.4979666976819983	47.40963258414181	-4541.2058807472795
91000	-4614.523124894575	-4540.515867464029	-74.00725743054576	70.89297218206337	6.671237683899155	1.116977760457087	1.4913585460735364	46.28257316778773	-4540.515867464029
92000	-4606.979350590904	-4536.578048957002	-70.40130163390243	73.14450885539176	7.092582440854898	1.1146615786796288	1.4763741497581135	46.36641357535785	-4536.578048957002
93000	-4604.168983649118	-4536.936060500383	-67.23292314873459	104.51570757566375	7.382613486798566	1.180134925888604	1.5449148613590546	48.34918099360637	-4536.936060500383
94000	-4609.420245406468	-4532.860339300558	-76.55990610591054	124.49946351971644	6.97825152481984	1.1680326892842927	1.5500226038805889	48.14783813743221	-4532.860339300558
95000	-4605.10020604677	-4536.193112262084	-68.90709378468672	108.78499601799308	7.0176850549900225	1.1370531871622893	1.5025507202447066	47.70111149900479	-4536.193112262084
96000	-4607.98050008565	-4534.482433059778	-73.49806702587287	58.400765240840684	7.562953188313838	1.2003190126164351	1.5246860079187632	48.228552410320006	-4534.482433059778
97000	-4629.230187705033	-4551.5268126515675	-77.70337505346545	68.68455052374789	7.776335561334815	1.2097930173549303	1.5335269969935743	47.754556277676656	-4551.5268126515675
98000	-4613.949741273585	-4545.138989940434	-68.81075133315099	72.04136220327092	7.812552322137923	1.1450270983136208	1.471485488733185	47.15373862901181	-4545.138989940434
99000	-4607.374468999196	-4538.498066885672	-68.87640211352375	72.88531243042962	8.265469430164233	1.2008170774930367	1.5124228428408255	48.151562650007655	-4538.498066885672
100000	-4600.564508621497	-4533.884595538501	-66.67991308299544	94.14077156071096	8.064278879538707	1.1715878787085507	1.4803099587939497	47.642399508814286	-4533.884595538501
101000	-4593.36223412755	-4528.761666186464	-64.60056794108647	78.95241600221345	8.775981387743242	1.2126072718999297	1.5075630096677752	48.5530338436837	-4528.761666186464
102000	-4612.310604611537	-4541.621008583514	-70.68959602802309	48.585676575593794	9.358904131818948	1.3027902885927285	1.577190528753386	50.09649668584255	-4541.621008583514
103000	-4608.76380484034	-4538.736307263667	-70.02749757667269	64.88320994138367	9.219959695087432	1.2854594992866109	1.5708282883069675	49.49138788655924	-4538.736307263667
104000	-4604.39657677588	-4534.559174215215	-69.83740256066525	49.17422015494037	8.947121683252739	1.2042298814879442	1.4765331240625483	47.05109758204319	-4534.559174215215
105000	-4606.862498828266	-4540.471477114815	-66.39102171345152	90.92900729534801	9.208436327352402	1.3054330106510894	1.593183028672945	50.73494175021786	-4540.471477114815
106000	-4609.645056160206	-4537.1826083913365	-72.46244776886958	72.52315246772639	9.395649301361452	1.3037131582244803	1.5820220561872937	50.0417107468448	-4537.1826083913365
107000	-4605.534627364666	-4541.04762002497	-64.4870073396972	93.84745966876503	8.818868997891284	1.2434233318466137	1.537793766808116	49.93241285474104	-4541.04762002497
108000	-4605.738011367639	-4538.137605708603	-67.60040565903647	92.63158070632198	8.634515621309768	1.2545503141525671	1.5590657698647108	50.11538379983676	-4538.137605708603
109000	-4606.089312459769	-4531.151730517213	-74.93758194255588	49.475299630795284	8.090903785577993	1.2473146273152669	1.5477660102829855	49.23391846229915	-4531.151730517213
110000	-4608.557475843487	-4535.709132090806	-72.84834375268133	78.9688890302296	8.009001053334044	1.2160102437516398	1.5471853143605425	48.58018928524458	-4535.709132090806
111000	-4611.626604284615	-4543.691088696544	-67.93551558807064	80.833844648035	7.790793530026721	1.2010348748996993	1.5380919951991199	49.44912996076795	-4543.691088696544
112000	-4615.778076751668	-4537.9343289350745	-77.84374781659346	62.36145404688766	8.547778246371852	1.3099111558590752	1.6112637095784448	49.95909766806025	-4537.9343289350745
113000	-4615.279984482135	-4533.554867734441	-81.72511674769304	53.95996274872938	9.035969948355234	1.3115405067540948	1.5986237715177845	48.931994705370876	-4533.554867734441
114000	-4613.587439275843	-4532.731991196944	-80.8554480788988	42.68326885350439	9.0494772922938	1.3738140508326784	1.6546750525322913	50.946972056821565	-4532.731991196944
115000	-4606.607632285356	-4537.298144771778	-69.30948751357718	46.36247833359823	9.367600351535263	1.3493586475546688	1.6261718029281447	51.87104266252031	-4537.298144771778
116000	-4608.550616287015	-4543.728410092507	-64.82220619450817	97.63059524044337	7.970714288504358	1.2872198193740696	1.6218816463314103	52.83941572583265	-4543.728410092507
117000	-4602.871447338588	-4536.6824894636475	-66.1889578749404	90.13314163950797	7.262362474871356	1.235808007708281	1.5948314190620665	51.25796209806287	-4536.6824894636475
118000	-4603.923754295875	-4535.831579643199	-68.09217465267643	85.74206975659025	7.356631142888271	1.2187266953716966	1.5697108305453342	49.85148158635613	-4535.831579643199
119000	-4611.380200545189	-4531.004043309266	-80.37615723592268	61.43764926688012	7.2424761028150915	1.2331968256218566	1.5910836986970371	49.742725817349296	-4531.004043309266
120000	-4610.378279574417	-4536.483646116022	-73.8946334583955	82.86603173459457	6.004308647124373	1.097126965114378	1.5073883057138706	47.22904590342053	-4536.483646116022
121000	-4617.7176525335335	-4538.988549714915	-78.72910281861826	84.94904736283208	6.4694087221359045	1.2029051115549776	1.6022814868653223	49.94015713102246	-4538.988549714915
122000	-4612.762985252108	-4536.411124047467	-76.3518612046405	101.42137206271019	5.848736592103866	1.1979680488059474	1.6526510205160978	51.30513014505125	-4536.411124047467
123000	-4615.2780704570005	-4534.368753870977	-80.90931658602275	63.01305292378117	5.574676986846021	1.175748326824212	1.6427316206524365	51.34871872852542	-4534.368753870977
124000	-4612.175107275119	-4535.234885154135	-76.94022212098442	94.89744610220976	5.423228107633035	1.1505137800193195	1.6260967710749679	50.84549723930015	-4535.234885154135
125000	-4617.141857446557	-4536.180545359476	-80.96131208708118	58.108163074846196	5.1670003785836585	1.0825352783333926	1.5530296256535565	48.129583320056895	-4536.180545359476
126000	-4618.81178027255	-4536.042435100573	-82.76934517197678	82.7431023751986	4.934665861259471	1.0411364087994026	1.5395248714109215	48.230252922354	-4536.042435100573
127000	-4620.200881157229	-4535.792285700612	-84.40859545661623	70.75723876696101	4.829238115677371	1.0779659823707213	1.578991121600754	48.70246623602519	-4535.792285700612
128000	-4617.95027191383	-4536.211440912236	-81.7388310015942	70.75723876696101	4.946753355022205	1.0370179835890954	1.559031972303112	47.95741175823029	-4536.211440912236
129000	-4607.5344474638605	-4534.660931893918	-72.87351556994275	83.48876837310826	6.141277485629077	1.0861686229151428	1.5022606567252201	47.840413878446164	-4534.660931893918
130000	-4602.980024450489	-4533.078387082298	-69.90163736819055	106.60954923411761	6.366989357496149	1.1337343469805334	1.5492065650126121	49.49546328758772	-4533.078387082298
131000	-4612.650197004404	-4538.423583494748	-74.22661350965602	68.77464251151727	6.212465607303972	1.0683920146195909	1.4791246633566222	46.899392597640976	-4538.423583494748
132000	-4606.2124717906145	-4535.174093363008	-71.03837842760612	70.72717251349302	6.13793275706839	1.089323456560098	1.488556556844287	47.505793453744204	-4535.174093363008
133000	-4611.002057860962	-4533.099759335529	-77.9022985254328	115.63571633653092	6.88303794443218	1.117634965090616	1.4742656294418057	47.41316992272419	-4533.099759335529
134000	-4606.336897419831	-4534.522935995064	-71.81396142476734	54.01167231731806	7.343862824338961	1.1367212246418483	1.4799490260212353	46.301517104856856	-4534.522935995064
135000	-4610.38125485974	-4539.422974804394	-70.95828005534597	66.94591404896279	7.910698758496192	1.1400290086255904	1.4703521666570658	46.61220475200862	-4539.422974804394
136000	-4604.85657505511	-4539.081948957906	-65.77462609720381	90.87709812045507	7.996903180408474	1.14566001258476	1.4715078823992818	46.75776183921483	-4539.081948957906
137000	-4607.172313295444	-4534.837961340944	-72.33435195449978	67.11053663243048	8.021542974819404	1.1737104603164488	1.4949581075193166	46.95413507748896	-4534.837961340944
138000	-4619.44137043406	-4540.128282773287	-79.31308766077395	75.75340613666121	8.086391443869699	1.1966896340256103	1.518856590113071	47.13228159661707	-4540.128282773287
139000	-4596.023156408504	-4530.579924873024	-65.44323153548082	75.75340613666121	8.416803164709412	1.1907766599991567	1.5021744562159938	47.69980913419935	-4530.579924873024
140000	-4612.798579676017	-4535.479479322586	-77.319100353431	62.212769705052054	8.506123757402595	1.2077307557868786	1.5017251010435053	47.53069331868353	-4535.479479322586
141000	-4608.820086111988	-4541.268947268009	-67.55113884397922	67.53249028144614	7.824939997794499	1.0941094943203986	1.4228083810177061	44.83206318727678	-4541.268947268009
142000	-4616.130986143713	-4540.607615025452	-75.52337111826121	112.37610481751081	7.907516347468469	1.1362856265617873	1.475971817059239	47.09216717059421	-4540.607615025452
143000	-4608.965154506076	-4539.724490390471	-69.24066411560499	87.73413125792301	8.078332625425352	1.1557606428348548	1.4846137306557485	47.681794054863424	-4539.724490390471
144000	-4605.92620198197	-4536.517613656668	-69.40858832530165	85.6702666183624	7.896011144220547	1.135407596184928	1.4758714531908403	46.28191117376968	-4536.517613656668
145000	-4608.973527162269	-4541.276961133674	-67.69656602859541	64.09174261978144	8.225576417396065	1.1828766416131047	1.5003791269185056	47.84551004757909	-4541.276961133674
146000	-4608.704938315812	-4541.339394663054	-67.3655436527576	71.71936047650873	7.583280375077391	1.182174498423202	1.517749949966753	49.10566234267673	-4541.339394663054
147000	-4621.613156151894	-4540.997294172899	-80.61586197899477	87.15393272763775	6.558695252133719	1.1382565313389386	1.5278635398862506	46.639224870074905	-4540.997294172899
148000	-4614.434966466334	-4537.523206874403	-76.91175959193158	116.7668691340332	6.312956897815165	1.1152717673366155	1.542061523181956	48.86056128015356	-4537.523206874403
149000	-4612.524482924397	-4541.96007200483	-70.5644109195666	62.961687484285406	7.033010991579334	1.1385350565616437	1.5018342989385067	47.18696374148748	-4541.96007200483
150000	-4603.811057405675	-4535.457981785288	-68.35307562038669	62.27501271716477	7.756943620958242	1.2226998154967632	1.5576808426849973	49.92046396550735	-4535.457981785288
151000	-4600.905776265574	-4536.786296141202	-64.11948012437205	84.85509865533184	7.27672099655294	1.194359807080952	1.5514726401639676	49.672631363045575	-4536.786296141202
152000	-4606.485742028782	-4537.445861446352	-69.03988058242955	82.29013708104722	7.431734893538515	1.241391952484205	1.573069782579424	50.723892286221194	-4537.445861446352
153000	-4607.948219021962	-4536.7876807490975	-71.16053827286471	82.29013708104722	7.393798005102244	1.2567508727915797	1.5992429803774624	50.950343066211865	-4536.7876807490975
154000	-4616.313522038646	-4542.900018519909	-73.41350351873629	59.048658090486136	7.362913262183053	1.2520640087253392	1.5900602163493018	51.17838693321856	-4542.900018519909
155000	-4612.844769830691	-4537.561740273648	-75.28302955704332	55.3734148280915	7.144670274481295	1.2668997291503874	1.6308461783888841	51.50685356351735	-4537.561740273648
156000	-4611.158135239735	-4535.920498490077	-75.23763674965824	93.77558339034394	7.176923823112469	1.2201525280576555	1.5845778115898614	49.623670433265715	-4535.920498490077
157000	-4613.806547252445	-4538.092721434784	-75.71382581766113	58.22117498178591	5.99317174680374	1.2031385146627545	1.617391757755016	51.09409695344661	-4538.092721434784
158000	-4614.092459949768	-4537.054380039143	-77.03807991062548	161.5602085909867	6.912891662029857	1.164333719785606	1.5489005628561934	48.420154178669904	-4537.054380039143
159000	-4609.650211221678	-4539.928976428735	-69.72123479294298	105.88755357374963	6.797482533214962	1.1483548007869397	1.5316247659892626	49.77104216589025	-4539.928976428735
160000	-4617.552377706527	-4544.397619358421	-73.15475834810637	69.41249306598439	6.445747145153148	1.1084550940563265	1.4987354996481677	47.229025323389	-4544.397619358421
161000	-4612.348744413957	-4534.66528657068	-77.68345784327684	65.77384988190755	6.1603509832757135	1.1603241376683102	1.5397419892620592	47.85216668677199	-4534.66528657068
162000	-4602.115206464457	-4532.249121419096	-69.8660850453605	74.35991732694691	6.575937132749019	1.1540846031492336	1.5457546999946772	48.960743499830095	-4532.249121419096
163000	-4611.639878311908	-4539.768451156996	-71.87142715491281	64.46781001495805	6.153400657272531	1.0696560715905123	1.4773469294815982	46.724474155386034	-4539.768451156996
164000	-4604.474420439803	-4537.158363610377	-67.31605682942589	94.33481229017087	7.21691452176181	1.1561452925033793	1.5167940102111073	48.14881807500998	-4537.158363610377
165000	-4609.804797637454	-4541.980920331295	-67.82387730615868	116.51307206490696	6.831776843090023	1.1864352347593912	1.5703519540386726	50.59639108565122	-4541.980920331295
166000	-4614.107533594136	-4538.952550268526	-75.15498332560995	86.94210222550474	6.891474394400117	1.1410736210978039	1.5123419478655573	47.63385748735011	-4538.952550268526
167000	-4611.194341528647	-4531.576542713768	-79.6177988148794	118.4850872100989	7.093704422695126	1.154986499624858	1.5237597322591183	47.338436478326315	-4531.576542713768
168000	-4606.757664996214	-4533.524266436362	-73.23339855985121	63.13522127200435	6.653135872747409	1.1543397391650994	1.5399071419375276	48.690287554311524	-4533.524266436362
169000	-4617.512419012843	-4540.950866089375	-76.56155292346699	72.77898393609287	6.592642264059544	1.0922871873360276	1.4900547395783448	46.34339841244195	-4540.950866089375
170000	-4619.564048224713	-4540.666360199674	-78.89768802503886	168.12270845967728	6.337311940656562	1.0825310821689553	1.5170323386544877	47.37331783009042	-4540.666360199674
171000	-4611.590401591506	-4535.708115045159	-75.88228654634732	103.89821305582905	6.474469801063689	1.1027495406368288	1.5178692091179207	47.34570923840378	-4535.708115045159
