Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
15000	-4508.203139597193	-4460.341072430516	-47.86206716667641	104.57931005495811	17.198858747221404	1.3404823875758407	1.4929029906387972	48.37357129622115	-4460.341072430516
16000	-4503.0942298251075	-4455.062982792282	-48.03124703282573	55.187096588264666	17.102319946086904	1.3329581346855501	1.484523186661998	48.232690457151264	-4455.062982792282
17000	-4494.463520067364	-4451.340363415627	-43.12315665173707	84.86084364687964	17.316008234780373	1.3496130413648144	1.5030718525905733	49.065136567369485	-4451.340363415627
18000	-4502.12432019426	-4460.130064781055	-41.99425541320482	103.67017268313226	17.475299109605128	1.3510543117739249	1.5044387022697912	49.51839394669537	-4460.130064781055
19000	-4502.453735412257	-4460.326251667374	-42.127483744882916	103.67017268313226	17.665024674718197	1.3606156020477767	1.5106791463038183	49.31267112001747	-4460.326251667374
20000	-4503.996927555399	-4459.93338998903	-44.06353756636928	60.393219834842995	18.138397498415138	1.3525397101469425	1.499681580426271	48.250606957490014	-4459.93338998903
21000	-4505.710299376119	-4462.534322661043	-43.17597671507573	60.393219834842995	17.333335182787348	1.3096866483830076	1.4643435658350272	47.805095086233266	-4462.534322661043
22000	-4503.590001651939	-4453.16469145886	-50.42531019307878	47.65754923050365	17.140896904569527	1.2917842710886376	1.4437005640761837	46.376191400353456	-4453.16469145886
23000	-4510.6440130759165	-4455.509652483091	-55.134360592826354	73.6876147728576	17.623692513251285	1.3268896254911324	1.4709192436830902	47.00600381688778	-4455.509652483091
24000	-4504.170472180381	-4449.439688081221	-54.730784099159635	55.112549756131294	17.87278315987923	1.3358247969716508	1.4790787621177097	48.076083026644824	-4449.439688081221
25000	-4500.99905777018	-4448.0807469476895	-52.918310822490966	63.04067104700845	17.543880751594088	1.3026435337030902	1.4547786418798168	47.07302172940612	-4448.0807469476895
26000	-4512.442915216594	-4461.150462824706	-51.29245239188792	65.30241316077716	17.735584980912765	1.333165690117656	1.4889615125971447	49.128152236252184	-4461.150462824706
27000	-4514.544339993874	-4461.017261561467	-53.52707843240655	63.51640444029893	17.248200128371668	1.325520780791291	1.481562282848877	48.33548047790702	-4461.017261561467
28000	-4499.013852283008	-4453.1013502193455	-45.91250206366311	93.57632697717669	17.465364597698237	1.3161562429992149	1.4721258848275858	47.78325229645892	-4453.1013502193455
29000	-4497.278865487552	-4451.340243058509	-45.938622429042454	62.41517714494202	16.840332808788027	1.2742836024601614	1.433677175323468	46.006371905479	-4451.340243058509
30000	-4505.133911814556	-4454.5193937262575	-50.61451808829888	54.36880353114859	17.03192082217787	1.2852470849784632	1.439683118654302	45.13881289893214	-4454.5193937262575
31000	-4511.7869571556785	-4454.113522976881	-57.673434178797386	47.259442036030684	16.954036697581742	1.2954838853899677	1.4468968158678415	45.845995239466	-4454.113522976881
32000	-4510.498071112173	-4464.919729564929	-45.578341547244584	58.11117801792965	16.29827286424872	1.2602609151986346	1.4195025872852933	45.838098235019835	-4464.919729564929
33000	-4508.855683592432	-4455.538684785521	-53.31699880691097	82.56692187845223	16.838569451001973	1.2562706834479291	1.4239773083636469	45.83032463405782	-4455.538684785521
34000	-4512.880807474141	-4461.614044713443	-51.26676276069804	57.427889847867874	16.65256138352446	1.2619584884459825	1.4211530886822825	45.94353930091457	-4461.614044713443
35000	-4504.569564702877	-4460.518417251207	-44.05114745166941	85.96226103587729	16.6942405346231	1.2694571698830561	1.4323402553587987	46.74512155659227	-4460.518417251207
36000	-4515.564022880898	-4465.728827071467	-49.835195809430616	61.599356538340146	16.496429727008252	1.286683457789519	1.4505386077892517	47.34743947121129	-4465.728827071467
37000	-4503.389280811172	-4458.871178000393	-44.51810281077942	110.09094866252818	16.553381657552173	1.2870462189893028	1.4554739942669754	47.83059507887098	-4458.871178000393
38000	-4505.479191415277	-4462.0872092903	-43.39198212497651	66.24446627982194	16.677326699235817	1.2727835029357581	1.4317752735093663	46.20100915964867	-4462.0872092903
39000	-4501.723419107405	-4463.378898621641	-38.344520485763304	107.79874944973872	16.072349710446737	1.2367359065667998	1.4004162149767359	45.77921996110071	-4463.378898621641
40000	-4500.9287031515305	-4456.7686945547075	-44.160008596823154	136.75692745559942	16.603173637065463	1.27315096455676	1.4354491500083293	46.506424650459294	-4456.7686945547075
41000	-4513.141727319788	-4467.967590655454	-45.174136664333986	93.90092388739072	17.01113570646075	1.299204173725045	1.457272462101737	48.40180171773757	-4467.967590655454
42000	-4498.575650864076	-4460.034946737569	-38.54070412650692	94.0845598817196	16.770830128299508	1.299761526302029	1.4586704638405539	47.13123418772774	-4460.034946737569
43000	-4498.52629219073	-4454.418596798502	-44.107695392227875	71.19705942022883	16.506642149668323	1.3036424779077946	1.4640723711321944	46.838328603062706	-4454.418596798502
44000	-4502.45318331916	-4453.089937628066	-49.36324569109472	73.57420874387269	16.312524319514722	1.3016524015225008	1.4650217698378656	46.67704632742324	-4453.089937628066
45000	-4501.01940587951	-4455.541599729273	-45.47780615023691	64.35127695516351	16.546350212791825	1.3344444053380047	1.49596032492344	48.71383936298337	-4455.541599729273
46000	-4506.435604789829	-4456.953515834159	-49.48208895567071	69.15031100893677	16.82684150365148	1.3455337406167645	1.4979782577542713	47.517220776995046	-4456.953515834159
47000	-4499.527016181064	-4453.637898158793	-45.889118022270914	63.69740772714743	15.784647862454477	1.2875859212609475	1.445301903699843	46.250071164980305	-4453.637898158793
48000	-4503.906755861973	-4454.568941011969	-49.33781485000293	103.48318771172306	16.255773159623967	1.3314145218031925	1.4966066381635685	47.62064113986376	-4454.568941011969
49000	-4496.868016301889	-4449.05834463036	-47.809671671529124	85.56744812402742	16.309307249273893	1.3074838336444945	1.4659318863259034	46.74881689447908	-4449.05834463036
50000	-4510.276030603152	-4454.739774087937	-55.53625651521574	112.7859057577167	16.44157497205591	1.3134002117519021	1.4715699110788432	46.88827239656546	-4454.739774087937
51000	-4511.746474407779	-4453.976998461152	-57.76947594662636	79.01569970086884	16.100791483535023	1.293694600733605	1.4551887023537362	46.430794694877434	-4453.976998461152
52000	-4506.391572181565	-4455.458238058956	-50.93333412260849	50.07483271919455	15.60558451152467	1.3192619567831634	1.4845153788374739	47.70396109757862	-4455.458238058956
53000	-4514.464936334852	-4463.75499477012	-50.709941564732055	86.9507276827527	15.511763269860214	1.3210178257826246	1.4951750463416666	47.82771463549044	-4463.75499477012
54000	-4502.068516455843	-4455.302290536317	-46.766225919525965	87.54620643989185	15.30972483073121	1.2999108378887585	1.47376846170667	46.6015631391804	-4455.302290536317
55000	-4505.714807340117	-4458.442813517698	-47.27199382241924	99.59274150173708	15.025468511128187	1.2967258500074113	1.4713545519018523	47.3577513137534	-4458.442813517698
56000	-4508.029245088187	-4459.532193304688	-48.49705178349884	86.38800766263918	15.088128651532386	1.3252736523891955	1.5003693131549327	48.723931081161496	-4459.532193304688
57000	-4505.599753559124	-4457.952117486109	-47.647636073015256	101.91260039211436	15.4226947923238	1.348119107780878	1.522053205326764	49.92074834899606	-4457.952117486109
58000	-4508.474949022174	-4458.522791073737	-49.95215794843675	91.80419928644918	16.08380844307392	1.3851427609214213	1.5507463772287466	48.39022691926726	-4458.522791073737
59000	-4502.585387246083	-4454.252306514963	-48.33308073111999	64.88939982514101	16.176500463824848	1.3993550819188942	1.5612246662789802	49.93568618575908	-4454.252306514963
60000	-4507.270043293111	-4455.759399708078	-51.510643585032696	67.21348102968668	15.918616764504666	1.3583560472032263	1.5228063207977218	48.72576874878407	-4455.759399708078
61000	-4513.05456878712	-4456.965038590978	-56.08953019614178	67.92515033493434	16.064697939771207	1.3668362608003664	1.5310849014447465	48.734621624496064	-4456.965038590978
62000	-4500.226967543026	-4449.553484424028	-50.67348311899801	78.48836934116751	15.64273454606781	1.3385508362220566	1.5050919994798082	48.049347828729374	-4449.553484424028
63000	-4506.470878253697	-4451.813878754247	-54.65699949945055	71.66343078972287	15.547007234395881	1.2978506451356768	1.4637730542193683	46.488617298267826	-4451.813878754247
64000	-4506.412698533293	-4452.588101386368	-53.82459714692516	86.56687477516829	15.384612197582447	1.271302235680191	1.4370979031383362	46.57217303834498	-4452.588101386368
65000	-4513.726563860287	-4455.575435638652	-58.151128221634394	72.17287529373064	15.603937590821026	1.3101671525146066	1.4766825945516842	46.88420717191696	-4455.575435638652
66000	-4506.00803906998	-4458.8796352393465	-47.12840383063384	76.10763401914313	15.948529783829429	1.3419288871652364	1.5067015615996229	48.08967306188348	-4458.8796352393465
67000	-4507.816301099798	-4458.364820407758	-49.451480692039674	76.10763401914313	15.211304294586633	1.3400814060152748	1.5094076261558864	47.3011728414543	-4458.364820407758
68000	-4503.950070045731	-4457.746515317805	-46.203554727926125	76.10763401914313	14.880460885848438	1.339784174846439	1.5146731822309891	48.64064525669998	-4457.746515317805
69000	-4502.679100591229	-4453.71037233345	-48.96872825777916	52.19500195224047	14.43242322483909	1.307549269939194	1.4823631713839867	47.5681325396239	-4453.71037233345
70000	-4503.7243825331025	-4456.712595766477	-47.011786766625974	80.43873021671295	14.408711512713749	1.3022999384630571	1.4892201545101849	47.55626533448776	-4456.712595766477
71000	-4515.840089767042	-4456.4464066796945	-59.39368308734706	69.7554506932539	14.280280303631141	1.2859951331420831	1.4784235718861145	46.42111043178568	-4456.4464066796945
72000	-4518.3216155959735	-4461.903695290878	-56.41792030509502	48.60372601860321	14.675825528657713	1.272000022361542	1.4437523865344752	45.227870614752106	-4461.903695290878
73000	-4514.168408949123	-4456.141173407132	-58.02723554199156	68.27940495961529	15.119460723741323	1.2752398829994775	1.4505823807442075	45.80921493182952	-4456.141173407132
74000	-4516.442234108604	-4454.044470114674	-62.397763993929665	52.4861944610439	15.555508754397383	1.303124224761772	1.4742377916488283	45.96552130514715	-4454.044470114674
75000	-4502.934137373522	-4452.570277828136	-50.36385954538657	61.828060523086265	15.412583522901944	1.2985593468745737	1.4689871941232684	46.683798123851204	-4452.570277828136
76000	-4495.827967037803	-4450.868679833384	-44.95928720441928	172.64855603396333	15.824052875555916	1.3103264406194368	1.4867879559187704	48.13464163286102	-4450.868679833384
77000	-4509.262241027484	-4457.125571793733	-52.136669233751746	121.62617483625709	15.84134402917279	1.2966445808454559	1.4649457421546102	47.35946236884012	-4457.125571793733
78000	-4513.115679918716	-4449.7170577610605	-63.39862215765486	52.278775975323555	16.03330294718874	1.3015353933393556	1.466934869751206	45.84398223338892	-4449.7170577610605
79000	-4492.30611575753	-4449.747172050183	-42.55894370734801	56.09499867147676	17.564592715101227	1.3883983329267877	1.5373565304352548	49.28648648095613	-4449.747172050183
80000	-4505.2174045114125	-4455.113998341308	-50.10340617010467	126.84444252893715	17.435147499495955	1.3850801436346416	1.536433889348276	50.01018889703082	-4455.113998341308
81000	-4493.221359619157	-4447.719949886539	-45.50140973261753	70.07569923817485	17.819236321383727	1.4135369276969296	1.558826979077231	50.456323239921645	-4447.719949886539
82000	-4501.319708664242	-4446.952129428764	-54.3675792354778	51.691558932529425	17.698974212779138	1.423737217696651	1.5614711134429915	49.558766364520466	-4446.952129428764
83000	-4500.188664754372	-4449.121506404845	-51.0671583495281	51.691558932529425	17.898871605002903	1.4158708363536883	1.5605609413748918	50.124795100199435	-4449.121506404845
84000	-4506.8112147483025	-4458.246531642949	-48.564683105353446	66.65660715088065	17.55859607278312	1.4049912373840991	1.5520525533055523	50.515934818061396	-4458.246531642949
85000	-4507.674782365883	-4448.900675152743	-58.7741072131401	70.78308742550902	17.3784213639672	1.412076096084773	1.5677580218863865	50.00132483794775	-4448.900675152743
86000	-4501.228649957183	-4441.12164119346	-60.10700876372275	37.67932182532006	17.81119982849178	1.3828293294080425	1.5242831171637938	47.55571881740501	-4441.12164119346
87000	-4528.5632566289505	-4455.001790752195	-73.56146587675539	48.60720926822195	18.364573933860147	1.4876803925265276	1.6300352929017445	50.910048427597665	-4455.001790752195
88000	-4522.124957654405	-4458.918020909668	-63.20693674473709	41.89933812882704	18.801472026687	1.4352330922329177	1.5716321990707018	49.754318336924825	-4458.918020909668
89000	-4518.051450402721	-4457.954981251217	-60.09646915150412	63.3745558772763	19.47751116621104	1.4559198174271177	1.5937221997491726	51.698549948564875	-4457.954981251217
90000	-4515.98126491311	-4465.32246613557	-50.65879877753976	66.5733805970161	19.261389842464823	1.448133985144055	1.586820862082176	50.55732879481856	-4465.32246613557
91000	-4499.2041207131315	-4455.85294611236	-43.351174600771785	75.34484873037634	20.407686726100714	1.4774098294845648	1.606019695967173	51.515258566229434	-4455.85294611236
92000	-4512.768464043017	-4459.518611718277	-53.24985232474086	88.0090354829844	19.113797803416976	1.4679899066626456	1.6077806321611172	51.017155663808765	-4459.518611718277
93000	-4509.8126224513135	-4458.795592973677	-51.017029477636505	80.9346625311123	18.965599420632994	1.495095501233555	1.6384422231299096	51.959334297255474	-4458.795592973677
94000	-4506.935394971279	-4460.659462856635	-46.2759321146429	85.2083663390242	18.878837647238292	1.4876159589126579	1.6312961871739362	51.2333204260259	-4460.659462856635
95000	-4507.945828983152	-4457.408890386504	-50.53693859664823	61.77359288002285	18.500324250703606	1.4425244669568948	1.5844424221715616	50.202488531417025	-4457.408890386504
96000	-4497.147640570514	-4453.4661550357505	-43.681485534764114	89.93376999583384	18.84393883083481	1.4461307407095383	1.585312483086064	50.824817389873196	-4453.4661550357505
97000	-4495.555351378823	-4452.83361143621	-42.72173994261306	102.63092047197863	18.338141574636	1.4134258014055623	1.556204384535199	49.89752760835289	-4452.83361143621
98000	-4489.810928493161	-4452.435389093322	-37.375539399839276	88.32085905081193	18.42413415327313	1.42005374289464	1.563501853985303	50.28094662749473	-4452.435389093322
99000	-4500.3468645728635	-4456.309562965574	-44.03730160728974	87.47156590254153	18.62782855399606	1.403997075100569	1.54667243259553	49.30325090066447	-4456.309562965574
100000	-4489.998143629437	-4454.3150550281525	-35.68308860128519	99.00749918146218	19.033026920745954	1.4359897490324474	1.5749776375377098	50.90350174916192	-4454.3150550281525
101000	-4503.596586874227	-4459.314099812048	-44.28248706217914	92.32586911410628	19.512019803938287	1.4877015750410443	1.6255552417015906	52.030720496402004	-4459.314099812048
102000	-4497.502633729939	-4453.910096026923	-43.59253770301568	68.40982092448172	18.864124566324158	1.4355059382605484	1.573125080507701	50.04684875279136	-4453.910096026923
103000	-4504.347518185841	-4455.182965622022	-49.164552563819555	73.84539528696823	18.17877984561488	1.4107582091826523	1.5535641511277742	50.61885516618094	-4455.182965622022
104000	-4500.577965213171	-4455.664042693731	-44.913922519440675	67.72549678732834	17.83830020001102	1.3829634602555685	1.527564914380726	49.36910750551418	-4455.664042693731
105000	-4507.998671525287	-4455.2814416346555	-52.717229890631835	42.66795129620353	18.406162636317724	1.4432666923443798	1.5829075102888204	50.05923856225867	-4455.2814416346555
106000	-4506.667366449657	-4456.811530791182	-49.85583565847411	158.00643362415818	18.71460147391541	1.4442907115218109	1.5882200033961764	51.089435621088015	-4456.811530791182
107000	-4506.049065230367	-4455.379304746404	-50.66976048396279	81.48610277402697	19.127900783319955	1.4800687169723714	1.6152117798163619	50.91052339782153	-4455.379304746404
108000	-4501.8279585633045	-4451.105970408182	-50.721988155123164	57.25049984147064	18.384552614342198	1.4198334546979723	1.559984815659118	50.415308654561755	-4451.105970408182
109000	-4500.8514784149465	-4450.722313338993	-50.1291650759531	65.91477948668766	18.139894732914176	1.3854446232275985	1.5272327805683612	48.28551445160726	-4450.722313338993
110000	-4509.943063929087	-4453.246658872412	-56.69640505667503	54.6449997925334	18.298548737005884	1.4200703107086299	1.5589743742545359	49.307098362386526	-4453.246658872412
111000	-4503.0342129827595	-4460.147342578178	-42.88687040458133	118.62526736473224	18.689840852663533	1.4224480819665648	1.5663282916678853	50.18040986917619	-4460.147342578178
112000	-4498.661228453444	-4457.495105704733	-41.166122748711395	85.15353523144933	18.358094551274597	1.3932072248384253	1.53697723142886	49.39877846278017	-4457.495105704733
113000	-4508.446289175704	-4461.229072469274	-47.21721670642962	71.18561981011493	18.268535529935562	1.3777452672651256	1.521507087902224	48.58290926274426	-4461.229072469274
114000	-4499.8846594714	-4462.346054325819	-37.53860514558046	85.9315533709526	18.204925165602507	1.3723660016171004	1.516466886564425	49.911529661226425	-4462.346054325819
115000	-4493.865526258009	-4454.586780679696	-39.27874557831309	77.92389180791588	17.81818629333741	1.348415641814653	1.496078396753403	47.85256005166163	-4454.586780679696
116000	-4499.26456875007	-4455.965065961453	-43.299502788617474	78.81728889689191	18.42883569676171	1.399679727005727	1.5464300088415455	49.751083456137664	-4455.965065961453
117000	-4511.8074436112665	-4458.344184431202	-53.463259180064625	78.81728889689191	18.413078792020805	1.3966810467931647	1.5404487902987054	49.283789947237366	-4458.344184431202
118000	-4495.558166868867	-4455.887548140072	-39.67061872879525	104.0861630249338	18.585837117088182	1.386558216160592	1.5325217717987838	49.56531652907098	-4455.887548140072
119000	-4498.146716571801	-4459.181433045676	-38.96528352612475	74.06727394802273	18.400322264497838	1.3639167464333066	1.5076086230862165	48.674014656743864	-4459.181433045676
120000	-4496.861115443372	-4457.75601284775	-39.10510259562209	114.34745615089031	18.6205704618216	1.4146383780321643	1.5587945816117972	50.15943820021916	-4457.75601284775
121000	-4498.458466156947	-4458.458900818868	-39.99956533807945	69.00630066992072	18.45411273315615	1.4121217473871206	1.5533157667523938	50.02830464623049	-4458.458900818868
122000	-4514.509669767016	-4467.9752405225945	-46.53442924442166	73.37712624587246	18.78721949421207	1.4136359607596323	1.5525496274756305	50.11650946503784	-4467.9752405225945
123000	-4501.311009172659	-4448.942935043436	-52.368074129223466	73.28000120933656	20.02662377331921	1.37866273760294	1.512470804307753	48.45501607553362	-4448.942935043436
124000	-4496.776705160176	-4453.994515840154	-42.78218932002192	63.886534381389225	19.096497434625974	1.317514479624471	1.4514688635607305	46.987793567262955	-4453.994515840154
125000	-4506.148306721774	-4458.10974617684	-48.03856054493357	67.08211778547069	19.070889057269856	1.305918154449167	1.4483195556846773	45.9557468211949	-4458.10974617684
126000	-4496.1944427052895	-4451.999900319045	-44.19454238624454	92.49862557194713	19.490493267456692	1.2982434737864994	1.437170575841591	46.267965073593224	-4451.999900319045
127000	-4496.373149198622	-4452.492720767862	-43.880428430759686	65.7768607511575	20.56752106858639	1.288869005875962	1.417203791308405	45.841502474508886	-4452.492720767862
128000	-4515.709935678015	-4454.982366495836	-60.727569182179884	54.23758253840916	20.330536999459728	1.298129780392499	1.425397720895096	44.82254853649536	-4454.982366495836
129000	-4496.40553606393	-4451.207302465296	-45.198233598633664	67.26660131137282	22.18121937822974	1.3230932592686078	1.4449839632225152	46.66210860739795	-4451.207302465296
130000	-4486.179020362492	-4444.837745459635	-41.34127490285749	125.67363339358242	22.245490103349603	1.3190999551843308	1.444156370396657	46.169689074492354	-4444.837745459635
131000	-4483.213927193187	-4447.37859587081	-35.83533132237699	112.83819377249455	22.128840243948193	1.325469051512574	1.4498803650384822	47.55005798954988	-4447.37859587081
132000	-4481.321386886586	-4445.9008327534975	-35.420554133088885	114.54234041881968	22.47725820229988	1.344152810178084	1.4668436040761188	47.835058181234395	-4445.9008327534975
133000	-4499.814324624278	-4452.629831649661	-47.18449297461638	108.48524584528036	22.966814000432908	1.334569486508371	1.4514083409757237	46.5079903556138	-4452.629831649661
134000	-4484.442938248618	-4454.347434091801	-30.095504156816343	94.57725804863587	24.808572341363117	1.3050152183062802	1.4176520276117675	46.811711994949825	-4454.347434091801
135000	-4485.017921908948	-4452.0401835541015	-32.977738354846394	82.79526227843795	26.054719261855123	1.3274184348326736	1.4354389057901482	47.38840138171864	-4452.0401835541015
136000	-4495.940041214377	-4461.274974987391	-34.66506622698539	90.09772682312655	26.029729005684807	1.3393495321502193	1.4354389057901482	47.13132340204239	-4461.274974987391
137000	-4483.379218121648	-4453.350173215588	-30.02904490605912	91.12049755874789	25.847655454786675	1.3334791162210309	1.4354389057901482	46.720494868205144	-4453.350173215588
138000	-4501.4488257330995	-4454.106037297116	-47.34278843598316	68.6941578953819	26.297377753505017	1.355930214104253	1.4631911605758334	46.821488341311785	-4454.106037297116
139000	-4492.85471539493	-4447.687018421182	-45.167696973747915	58.49926704886299	25.599692696934586	1.3199899286224108	1.4243236294276114	46.37216960227562	-4447.687018421182
140000	-4499.323400448006	-4450.337312763706	-48.98608768430071	65.92011251140772	26.06833597961199	1.3260598712850893	1.4316837108801737	44.89739507249993	-4450.337312763706
141000	-4484.253147505168	-4446.417293049077	-37.83585445609188	84.1033599704246	26.049859023481844	1.3265989146978747	1.4340470548274047	45.475094415829865	-4446.417293049077
142000	-4480.7839347091385	-4447.46864745006	-33.31528725907767	80.5175993312721	26.33268043819074	1.3514750666188602	1.4601822480705804	47.1113825671234	-4447.46864745006
143000	-4478.7024518709795	-4446.651353528214	-32.05109834276583	105.68240112330113	26.003971175610435	1.3387982409319463	1.4529302085321096	47.126870602002946	-4446.651353528214
144000	-4488.517433879915	-4451.837345853256	-36.68008802665937	145.1339692582199	24.424651449130646	1.2494057289321479	1.3634639338752756	44.24800631187215	-4451.837345853256
145000	-4497.466795144805	-4454.134068597499	-43.33272654730497	67.36345566021474	25.57118206670544	1.2764497250639961	1.3848783260147914	45.02406807242514	-4454.134068597499
146000	-4487.538008339566	-4453.529590227051	-34.00841811251448	81.60550352671291	25.3497974753454	1.285387859334368	1.3939764686996021	44.907755979730226	-4453.529590227051
147000	-4479.643472007584	-4452.3919403093105	-27.25153169827342	67.35242757015426	25.926273147724537	1.3145686741627343	1.4186586264123153	46.060082603869176	-4452.3919403093105
148000	-4488.706222972354	-4456.4020291484085	-32.304193823946086	65.85979345006402	25.585898606288325	1.3133969540370716	1.4197836343860446	46.28854737849181	-4456.4020291484085
149000	-4487.462932139174	-4453.111579619604	-34.35135251957074	65.85979345006402	26.02161557634582	1.320650741148932	1.4197836343860446	46.14398060199848	-4453.111579619604
150000	-4484.508683554809	-4455.258702067543	-29.24998148726649	82.32998918162845	23.61930083865932	1.318499734346858	1.4338471888626092	46.88906586517511	-4455.258702067543
151000	-4497.387274967779	-4460.929024373397	-36.45825059438251	71.97202946463985	24.33324644295978	1.3484863589027176	1.4609806701231969	48.38066126602853	-4460.929024373397
152000	-4495.7075965261665	-4457.488576648562	-38.2190198776041	82.9695954060088	24.32704897708366	1.3633667718591953	1.4753965691752724	48.24643021975439	-4457.488576648562
153000	-4486.571011192317	-4453.007277036826	-33.56373415549148	88.09807530182405	24.936918633906746	1.3180938782541336	1.4286760158184142	46.22725241002787	-4453.007277036826
154000	-4491.67799832581	-4455.563438833957	-36.11455949185371	61.29991608093203	24.41444255651673	1.2823399837323266	1.390053464048703	45.71465951261383	-4455.563438833957
155000	-4486.274078012768	-4454.507459216508	-31.76661879625945	71.59519209492983	24.280171809976984	1.2882532283707324	1.4011253423078136	45.00321767953781	-4454.507459216508
156000	-4487.46720904889	-4453.353539633651	-34.11366941523943	77.65060962124743	25.018919541901838	1.3035999535165708	1.4149633347024673	45.3255120462227	-4453.353539633651
157000	-4487.813595307947	-4449.087174000885	-38.726421307062076	65.35859865210463	24.31158195164025	1.3369341526823224	1.4484343694317825	45.86975859863091	-4449.087174000885
158000	-4485.424889771052	-4453.154310277065	-32.27057949398739	96.96755140232368	24.95229208767078	1.3623945671019226	1.474450641739727	47.848328119228725	-4453.154310277065
159000	-4487.523679012215	-4456.53025331543	-30.993425696785035	96.96755140232368	23.51652278527819	1.2720283602787272	1.3875000658163172	44.323297775130655	-4456.53025331543
160000	-4492.069714828237	-4449.880643372358	-42.189071455879116	92.58188523259616	25.12559036330834	1.3645506677070605	1.4745364297071963	47.22773913553702	-4449.880643372358
161000	-4487.2723291545235	-4450.637484043655	-36.63484511086916	62.54681307156668	24.6436529707582	1.365898471011802	1.4745364297071963	48.20523732755643	-4450.637484043655
162000	-4487.980433183203	-4447.007225638479	-40.973207544723685	63.803118734848226	25.185991927292594	1.3516972297312273	1.460269091676251	45.8925905208291	-4447.007225638479
163000	-4491.659603185572	-4444.598346489683	-47.06125669588982	88.33764255144038	24.655895534424335	1.3109718864279376	1.4193658937408689	46.02783948652532	-4444.598346489683
164000	-4487.227603692161	-4449.573788427957	-37.653815264204304	48.221775366560024	26.410945676274615	1.3992197144195737	1.4471024833699588	46.47553855029295	-4449.573788427957
165000	-4494.7156951530715	-4449.692024278702	-45.02367087436967	72.85087441011625	25.544451586792327	1.3998622278361854	1.4997464596100964	48.1887108496552	-4449.692024278702
166000	-4507.846414256119	-4450.647907297447	-57.19850695867157	58.23234972566188	23.211453564142488	1.3846591395306262	1.4960599435698854	46.60107487408397	-4450.647907297447
167000	-4496.639759675848	-4460.769379458735	-35.870380217112874	105.67064932787287	24.765195417413914	1.3955847242562291	1.5037582218627414	48.47491392265239	-4460.769379458735
168000	-4490.573696222273	-4452.105742212773	-38.46795400949944	66.6961864079274	24.56216849300567	1.4002555103423524	1.508986216872039	48.240706022047874	-4452.105742212773
169000	-4504.755236972164	-4458.328927021185	-46.42630995097901	39.050090224800414	24.163368274826073	1.3909153427381211	1.4998509115687284	48.2446240152867	-4458.328927021185
170000	-4494.823585882286	-4452.7382041769115	-42.08538170537453	51.46210298042351	21.6157672267045	1.4206529146307367	1.544315744647713	49.063004523483826	-4452.7382041769115
