Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
21000	-5468.309371247774	-5422.265282010634	-46.04408923713965	136.15126444948416	9.082014706514462	1.4918253123019176	1.7846579674360112	62.563547544204845	-5422.265282010634
22000	-5479.369972787079	-5427.505209014647	-51.86476377243164	128.64284417976722	9.095090694259328	1.5038943511261302	1.7961962585781897	62.83142275287272	-5427.505209014647
23000	-5474.035723395681	-5421.924134729441	-52.11158866624031	89.02324177126084	9.290250482016198	1.5318174464189873	1.8136603621189822	63.002324449241236	-5421.924134729441
24000	-5461.9853246441735	-5416.848012551901	-45.137312092272886	192.93673365078217	9.146168536599225	1.5316634465102723	1.8272610183544602	64.00032468954281	-5416.848012551901
25000	-5468.248165700741	-5422.359061384704	-45.88910431603755	118.5834215869243	9.152652215995328	1.5227697402297817	1.8058499781631459	63.35506009425226	-5422.359061384704
26000	-5464.940878857431	-5422.70103558601	-42.23984327142117	155.4290141211385	9.371600936532785	1.5271406241288847	1.8145628741931383	63.885813213062285	-5422.70103558601
27000	-5470.297525148814	-5419.575015332983	-50.72250981583128	92.42230817276493	9.30033188722616	1.4912559350937453	1.7729474710250612	62.28498012383355	-5419.575015332983
28000	-5472.218531096519	-5418.881503769214	-53.33702732730481	126.8242117448277	9.520420118842475	1.52891088113141	1.7978537760072457	63.33899018048613	-5418.881503769214
29000	-5471.0261749567735	-5418.402745475838	-52.623429480935954	105.65286922157095	9.643071420026347	1.5466993869998686	1.8129651487599472	63.46234043433138	-5418.402745475838
30000	-5489.183004298029	-5426.206931531929	-62.97607276610031	175.5910924073449	9.44977435412196	1.5172281624640027	1.7906137997589315	61.70240605030286	-5426.206931531929
31000	-5461.966011194009	-5415.644836354747	-46.3211748392623	194.94092903553184	9.498038917570229	1.51560520972131	1.7950051287355548	63.47504765610206	-5415.644836354747
32000	-5461.7797870666345	-5413.238368523734	-48.5414185429009	154.18191077715602	9.58587207080027	1.5231976002997818	1.796127529273461	63.51069654121191	-5413.238368523734
33000	-5481.756882632116	-5420.680545567043	-61.07633706507297	89.7951714201854	9.436500657709487	1.5149543184111927	1.7853664609910047	62.0801095011315	-5420.680545567043
34000	-5482.720415737242	-5429.4711347966695	-53.24928094057248	103.85166600172333	9.128216055431569	1.4949568703954434	1.777631863151792	62.766274480954465	-5429.4711347966695
35000	-5471.229990473397	-5421.044049733522	-50.18594073987547	172.51180033404086	9.234423247678645	1.5305813085144309	1.8111701887705027	63.61781204926811	-5421.044049733522
36000	-5468.923817849428	-5424.422670578518	-44.50114727091042	219.64802028915747	8.951988912712222	1.5003914713807132	1.7922328567453922	63.654380999217494	-5424.422670578518
37000	-5464.072084899393	-5420.79795254488	-43.27413235451321	242.51777269641607	8.652845703705731	1.44577037905511	1.7461794895986562	62.09670961723816	-5420.79795254488
38000	-5466.358789350912	-5422.4548796216095	-43.903909729302306	218.1197275013919	9.244267319947255	1.4908656324281193	1.7787856950930667	62.90812375594442	-5422.4548796216095
39000	-5466.177688017556	-5419.612330312852	-46.56535770470413	154.67689650159858	9.062681471949592	1.486338033805417	1.7768663470482882	62.25893937890254	-5419.612330312852
40000	-5477.373716944328	-5421.902477416576	-55.47123952775244	159.0637817818318	9.007162848401641	1.4618495320089289	1.7432913218856132	61.05144107375158	-5421.902477416576
41000	-5472.117122478817	-5430.106709105301	-42.01041337351554	131.8188928816179	9.053533513464577	1.4336704311207067	1.719552403599824	60.211371927800116	-5430.106709105301
42000	-5465.144976255369	-5417.525487907667	-47.61948834770225	158.08425011396054	9.045704105962013	1.4289250333550096	1.7198419201645976	60.58853715779167	-5417.525487907667
43000	-5485.475332949545	-5422.072293290789	-63.40303965875608	81.07791423439063	8.886091032940477	1.4476055111794486	1.7297188906360794	60.14311548617087	-5422.072293290789
44000	-5463.407411426436	-5412.045036024452	-51.36237540198343	118.08549409451024	9.158718434747312	1.4452474747102955	1.7417411910591218	60.54823176524643	-5412.045036024452
45000	-5457.7680167853105	-5413.014318439472	-44.75369834583818	143.71443173299477	9.427925024376822	1.4909228261015997	1.781597571100966	62.636799759883445	-5413.014318439472
46000	-5467.014329532544	-5416.498892557201	-50.51543697534373	125.8114268250919	9.085887028512145	1.4639966937586062	1.7577857436257331	61.42342581169789	-5416.498892557201
47000	-5468.855043565151	-5411.989294711053	-56.865748854098726	257.9112041803321	9.239341941414553	1.4971584623468523	1.8006433101396049	62.55344150987403	-5411.989294711053
48000	-5464.5913334772495	-5406.697115763829	-57.8942177134203	113.12550724045458	9.112684624017017	1.5300950138444442	1.818553013978796	63.19710360740489	-5406.697115763829
49000	-5460.382450986384	-5405.693569869711	-54.6888811166735	118.41696581727058	9.030880721562989	1.5162602611944862	1.8061589674207248	62.58430127636062	-5405.693569869711
50000	-5461.751342125065	-5406.925993358174	-54.8253487668904	137.22876829227658	8.858065561368436	1.4788947065100455	1.786256957565442	62.186168447431584	-5406.925993358174
51000	-5471.964269524646	-5415.513006546638	-56.45126297800751	106.45470820900611	8.54970441510147	1.4609892356312835	1.7604931761393299	60.887141095008836	-5415.513006546638
52000	-5465.937406694111	-5420.894983071066	-45.042423623044854	162.74694827494514	8.894007189623382	1.4853090957588897	1.7799260079627293	62.730821693857806	-5420.894983071066
53000	-5467.9419164746205	-5419.232468229201	-48.709448245419225	194.31729712870455	8.480814875163567	1.4501798506479304	1.7563065581841497	61.61846726933455	-5419.232468229201
54000	-5461.8537973189195	-5418.392626159271	-43.4611711596489	213.70566634132496	8.750082144001626	1.4678347171744084	1.780638732748309	62.978119999508436	-5418.392626159271
55000	-5477.2683485526795	-5424.961625917772	-52.306722634908006	233.89609739170632	8.173103714503544	1.4065938085059115	1.7465133539185416	61.79426291430817	-5424.961625917772
56000	-5454.522109019524	-5411.2790626101	-43.2430464094242	116.59025442962322	8.863620542611462	1.4559625514590866	1.7611903696493758	61.905208310394734	-5411.2790626101
57000	-5461.9780593941605	-5420.694749579108	-41.28330981505192	189.70208902593993	9.2413750490383	1.4187469217274493	1.7162137409945053	60.369955213814215	-5420.694749579108
58000	-5463.5379000875455	-5421.8788399621635	-41.659060125381615	190.2234021487645	9.742762723905038	1.471295770857251	1.7547348556955082	61.50729876440596	-5421.8788399621635
59000	-5455.239236187836	-5412.827750258294	-42.41148592954158	177.92638016607114	9.807813353839512	1.4872330041419715	1.7642808331209838	61.79445303849487	-5412.827750258294
60000	-5460.730401999048	-5411.524360613116	-49.206041385931606	168.20344178236783	9.58049682280966	1.5009890795113827	1.778248201179679	62.16664325234681	-5411.524360613116
61000	-5450.234879201926	-5402.2787640464685	-47.956115155456764	134.12485906574332	9.653381945593354	1.495078083548637	1.7688336313638857	62.14387696451603	-5402.2787640464685
62000	-5448.867933889085	-5404.116783582683	-44.75115030640228	156.39815247796065	9.430408290403415	1.4664742241172457	1.7443305470960055	61.640830783259894	-5404.116783582683
63000	-5455.706891186721	-5409.30471997061	-46.402171216111405	169.5510515150688	9.082044855107425	1.505403410459471	1.7980285940836616	62.888470449611006	-5409.30471997061
64000	-5464.455382284671	-5407.465810163289	-56.98957212138232	116.37202273516488	8.970867408658973	1.5072652990549602	1.7868963678040122	62.56968252972197	-5407.465810163289
65000	-5467.136012451932	-5408.2490222149245	-58.886990237007545	116.37202273516488	8.93488922146481	1.4847141583355754	1.7774893351685788	61.772084885758545	-5408.2490222149245
66000	-5476.012030127723	-5414.361585825657	-61.650444302065864	92.04659263089889	8.882849104207212	1.4730635859844645	1.7688560322741154	61.0389128718281	-5414.361585825657
67000	-5476.842017961355	-5425.908885282053	-50.93313267930135	203.15219294676595	8.904849105980707	1.4754325933498784	1.7775298252964042	62.403943514075515	-5425.908885282053
68000	-5459.931054561059	-5413.82090015577	-46.11015440528925	259.61090460601315	8.447046475696645	1.469309643227048	1.7878266150574105	62.900733758688155	-5413.82090015577
69000	-5464.773789285567	-5412.909508904692	-51.864280380874014	145.72988308771932	8.860137902304539	1.4813290155856749	1.7704738098082247	62.230588499051635	-5412.909508904692
70000	-5460.986372541885	-5408.62034963563	-52.366022906255594	87.89375198856001	8.77901164236295	1.4689982894739386	1.7555577736910106	61.542011813037526	-5408.62034963563
71000	-5459.357443830553	-5408.268204140452	-51.08923969010054	185.50082938408798	8.992639320666193	1.5218900666400073	1.8212513040146892	64.46240237781133	-5408.268204140452
72000	-5456.455459354585	-5404.082715369371	-52.372743985214434	109.81405295940793	9.105689790790672	1.51778907134834	1.7995620086379833	63.04516606899852	-5404.082715369371
73000	-5464.685398112421	-5407.361065598399	-57.32433251402229	138.62328931511794	9.208263564631485	1.5210105348579703	1.7963693764297723	62.72988553891217	-5407.361065598399
74000	-5464.555009171765	-5417.775006512791	-46.780002658973864	250.836007722447	9.1485198716988	1.5685456934651483	1.8591608818727139	65.19090321691607	-5417.775006512791
75000	-5460.511075323031	-5417.766035148766	-42.74504017426518	131.4183713804634	9.329842340978031	1.5754053628138067	1.854030779382826	66.03036700654177	-5417.766035148766
76000	-5471.793433703726	-5422.695590676959	-49.09784302676708	157.8505006395879	9.40721599224341	1.5880703660367188	1.8656545575323562	64.88709559326014	-5422.695590676959
77000	-5461.383617642125	-5409.372146647246	-52.01147099487878	199.1862539740432	9.56439532857538	1.5895256279292922	1.872573930432234	65.76580461433169	-5409.372146647246
78000	-5454.955984527771	-5408.064235647853	-46.8917488799179	132.7714583892571	9.525798684164966	1.550547762783345	1.8316105584982716	64.72330279393215	-5408.064235647853
79000	-5450.572812595958	-5405.830074629391	-44.74273796656663	138.95908560371078	9.59167462748744	1.5207613248042835	1.7963317857890546	63.24779876688775	-5405.830074629391
80000	-5457.20112330636	-5406.597463839616	-50.603659466744865	105.97395354663213	9.350276898603651	1.5210174831017764	1.7933136331666404	63.16940066004508	-5406.597463839616
81000	-5451.748148819011	-5402.409008170934	-49.339140648077056	198.1661116418997	9.750427577096108	1.5208718331539364	1.7991586774460535	62.640779884228	-5402.409008170934
82000	-5452.3919322829925	-5405.575279051599	-46.8166532313936	129.8915575739101	9.829727733601537	1.517381150678084	1.7897279745139671	62.59766281427955	-5405.575279051599
83000	-5460.456612815514	-5409.341298474694	-51.11531434082031	108.95554112196128	9.441802384702198	1.5276131543080014	1.8030889908019496	63.131715751116694	-5409.341298474694
84000	-5460.989019807997	-5414.240967654288	-46.74805215370854	144.29989375551776	9.14847653885732	1.4933164446966691	1.781398931775408	63.40746220768936	-5414.240967654288
85000	-5460.014623086475	-5410.872179856743	-49.14244322973183	161.61144831902178	9.32361000934034	1.5159616300528727	1.8028763833885766	63.37274436552696	-5410.872179856743
86000	-5469.788779422376	-5408.559732748249	-61.22904667412655	92.07223772222653	9.397702703324304	1.5296892046254325	1.8028763833885766	62.51696118269943	-5408.559732748249
87000	-5467.018687271051	-5411.648964428171	-55.36972284288042	94.07057229491868	9.122683117047107	1.4297999129902088	1.7165620005591706	59.436428556449954	-5411.648964428171
88000	-5471.6057527590465	-5414.308542350597	-57.2972104084496	125.76685464978162	8.64468750913961	1.4106929156042642	1.7039509993723123	58.53648657320001	-5414.308542350597
89000	-5463.093130020794	-5406.445394020534	-56.64773600025992	128.3186121947623	8.382618270675053	1.38458812224374	1.691565829040513	58.92588739959591	-5406.445394020534
90000	-5457.306091994501	-5410.16121677359	-47.14487522091106	156.07060691059647	8.421954863909058	1.3803616747371465	1.69469600437002	59.30438122901766	-5410.16121677359
91000	-5465.830066532586	-5409.730165949711	-56.099900582875485	131.87200189037	8.013429039672761	1.3597445250899551	1.6890451466849157	58.91615211206185	-5409.730165949711
92000	-5459.468016340585	-5409.087342712264	-50.38067362832004	129.4271751575682	7.991946413809258	1.3679379837444654	1.699287468203053	58.75430965808086	-5409.087342712264
93000	-5467.381034269521	-5412.395524477279	-54.98550979224189	313.87929220616917	8.113080432634913	1.3984666918387918	1.7380212161997588	61.0024217328723	-5412.395524477279
94000	-5459.726436113789	-5407.881925852147	-51.84451026164178	147.19880824677247	7.861161121038328	1.422748212899641	1.7635140522094586	62.14542684826627	-5407.881925852147
95000	-5454.971670417443	-5408.251603053822	-46.720067363621695	316.3367987485767	7.510802441705337	1.3463871307372453	1.7026181444648043	59.88317690489033	-5408.251603053822
96000	-5471.600148811511	-5416.204430318579	-55.395718492930904	195.6800838045039	7.413476813493064	1.3476992164487582	1.7082370110568814	59.20619713235814	-5416.204430318579
97000	-5460.30927093076	-5413.636477316376	-46.672793614384155	297.4581325684895	7.656108679796496	1.380930759225987	1.7376102898745356	61.309467349613215	-5413.636477316376
98000	-5464.46163453605	-5415.640070342162	-48.82156419388782	158.30814852409554	7.626618088488832	1.4026912922714427	1.74630797102275	61.22830154521689	-5415.640070342162
99000	-5464.0187607879925	-5408.354257892312	-55.66450289568052	179.1550993718969	7.336230934208131	1.4177882490475604	1.7786715125940222	61.707012798359585	-5408.354257892312
100000	-5464.503335650551	-5408.448040031165	-56.05529561938632	150.3593838027427	7.595499952864206	1.4685417114279928	1.8272564718003603	63.550698929119946	-5408.448040031165
101000	-5464.854537781988	-5404.497095702567	-60.35744207942111	152.24549903077914	7.437559103728061	1.4840661785731981	1.8432184666854965	63.519659889068656	-5404.497095702567
102000	-5474.55208457769	-5407.361893562808	-67.1901910148816	160.34716902143177	7.588438917069501	1.4682566372889447	1.8231278407428553	62.24476772674283	-5407.361893562808
103000	-5465.203619925011	-5404.282627899078	-60.920992025932826	209.29766529847805	7.773156446288931	1.4881683758497761	1.8353855094390337	63.37199539763008	-5404.282627899078
104000	-5463.4717843425215	-5410.5660737201515	-52.90571062236992	158.6710084803342	8.078649290090889	1.5505781507987262	1.891666021522131	65.50450497939468	-5410.5660737201515
105000	-5473.408922920902	-5414.2373916050565	-59.171531315845925	123.1450880233296	8.12726079357448	1.6032104134991292	1.9290375843042098	67.25442487712382	-5414.2373916050565
106000	-5480.6281773826695	-5417.487004544572	-63.1411728380975	122.9806401079329	7.887641553661778	1.591496097338165	1.93021484033049	66.4701624502673	-5417.487004544572
107000	-5471.868944606581	-5417.971174088035	-53.897770518546395	145.3326979357819	8.07372189933308	1.5937186625603312	1.9269127086718645	66.65466795521411	-5417.971174088035
108000	-5475.001203747364	-5421.315281111986	-53.68592263537836	142.27645188475472	8.500418735481913	1.59507375450742	1.9003069221201365	66.22089827393211	-5421.315281111986
109000	-5474.952630734402	-5425.688061013167	-49.26456972123536	187.7639408562638	8.70347437930852	1.6336086218963772	1.945836796466183	68.60593642027266	-5425.688061013167
110000	-5484.22727600797	-5424.705443922437	-59.52183208553355	187.90469625690716	8.588599784023431	1.6108554134099542	1.9291245012503502	66.43680271782105	-5424.705443922437
111000	-5480.643326553939	-5418.960144035882	-61.68318251805733	182.04763893578516	8.24310710457017	1.5836877074696067	1.9114051003044876	65.79570402268358	-5418.960144035882
112000	-5486.625054978884	-5423.674037147778	-62.951017831105375	97.16029666430882	8.390852004327781	1.5880221692115695	1.9018282262267392	65.39446136641787	-5423.674037147778
113000	-5489.9058050322965	-5424.76481143027	-65.14099360202604	90.73438657387557	8.205782186423033	1.5780551995144751	1.9004292974257926	65.22787359043872	-5424.76481143027
114000	-5488.043898513493	-5425.95550224631	-62.08839626718303	118.20114041840263	8.749238133094059	1.5417569340637824	1.85264207228413	64.14426689164976	-5425.95550224631
115000	-5470.069361788446	-5415.382882236904	-54.68647955154189	201.92877066338238	7.98808801381172	1.4777149111608345	1.815724514088176	63.48368322153423	-5415.382882236904
116000	-5481.6107873837345	-5419.8152379382145	-61.795549445520024	161.2834077848805	7.506453716387928	1.4227055485918694	1.774088588331688	60.922234073068935	-5419.8152379382145
117000	-5474.599847907865	-5420.822458524079	-53.77738938378652	165.49887096517105	8.07832491464212	1.4790952252702891	1.799873771684843	62.85364948531479	-5420.822458524079
118000	-5470.904425670689	-5417.862623456842	-53.04180221384748	174.19332314999954	8.762913838185062	1.5626250652325093	1.8654471148992828	65.35416915459486	-5417.862623456842
119000	-5481.780134735473	-5426.021909407853	-55.7582253276204	133.3761881206851	8.525779958961298	1.6107735450837322	1.9020434098700085	66.93540419969418	-5426.021909407853
120000	-5475.73080355505	-5424.0068289970295	-51.72397455802078	137.92349445977422	7.917927999604422	1.5194330424575702	1.8514176462845329	64.58311651682102	-5424.0068289970295
121000	-5474.403482511695	-5421.838469566537	-52.5650129451575	198.66838725832088	7.896738662251209	1.5150539589309722	1.8500195207850827	64.51667184071171	-5421.838469566537
122000	-5475.472305664542	-5418.03603032594	-57.43627533860122	94.9354712257931	7.876408908730472	1.5104334167936126	1.8256844268729517	63.628511842001394	-5418.03603032594
123000	-5486.028570761306	-5429.781240713307	-56.24733004799853	185.18192636641038	7.694629799711369	1.48569106577997	1.8213756333760007	64.1868045013463	-5429.781240713307
124000	-5476.590171790749	-5430.45596068656	-46.13421110418961	311.07599478748773	7.338074527577892	1.395542852518532	1.753886298152595	62.36303964531783	-5430.45596068656
125000	-5466.737759756583	-5420.47866533385	-46.25909442273286	287.54473856457054	7.661664150383949	1.4014073966556617	1.741170450546208	61.12501403394716	-5420.47866533385
126000	-5466.248041241588	-5418.785157409813	-47.46288383177493	227.5136999804979	8.027326630321308	1.439150462369936	1.7643450895731945	62.097920121696355	-5418.785157409813
127000	-5475.447807134908	-5423.268732472211	-52.179074662696955	283.86966920936317	7.717195789367141	1.4366294782131146	1.7801984112260438	62.94594823770208	-5423.268732472211
128000	-5459.974767302235	-5411.984257646351	-47.99050965588412	138.17232058224764	7.739581448951249	1.3899067704207175	1.713803698871379	60.25710813269297	-5411.984257646351
129000	-5467.969903440776	-5412.885912472003	-55.08399096877275	117.28647893527047	7.767130191379582	1.3948540901007638	1.7199039172080348	60.248920417974865	-5412.885912472003
130000	-5461.799378015898	-5408.362308226635	-53.437069789262395	218.4496868234884	7.47303972176588	1.3483188994458957	1.7004836193549082	59.70359650164251	-5408.362308226635
131000	-5470.508072810186	-5416.88356964915	-53.62450316103633	220.41161221841858	7.51776388960812	1.395869559921303	1.7419454418010676	61.37620233514409	-5416.88356964915
132000	-5463.158309245987	-5408.23928906148	-54.919020184506614	124.66364547756417	7.479592688809326	1.4145905334149806	1.7597919043526984	61.26449466510711	-5408.23928906148
133000	-5473.658832302093	-5418.550303446826	-55.10852885526726	184.81771445362403	7.77681555162348	1.4065491797787173	1.756888909366312	60.48823215300686	-5418.550303446826
134000	-5459.077872046637	-5415.075514235724	-44.002357810913324	165.24815418755264	7.990535076074773	1.4233957102808392	1.7657157752920067	61.69624542798894	-5415.075514235724
135000	-5472.47963753734	-5417.356881571198	-55.122755966142094	172.21055680447628	8.316240607079331	1.4248018535274414	1.7603959875192345	61.314126533117424	-5417.356881571198
136000	-5471.270280665912	-5418.041988998103	-53.228291667808534	172.21055680447628	8.129962712014738	1.4337918736000521	1.7669744835759278	60.905311143536615	-5418.041988998103
137000	-5468.9512935342245	-5406.945845061022	-62.005448473202314	114.78237652254404	8.088400318668274	1.4265825199810986	1.7602097907798537	60.43745061671836	-5406.945845061022
138000	-5471.5857974394485	-5408.7847938157065	-62.80100362374161	73.73712083673624	8.074252342634377	1.4183030231110008	1.7446527115810124	59.01186206511929	-5408.7847938157065
139000	-5475.63645992761	-5412.510631332373	-63.12582859523755	79.78262609367887	7.924221552970474	1.386791267744124	1.7197284019902368	58.906730399290815	-5412.510631332373
140000	-5467.791851742733	-5408.387505414422	-59.4043463283112	146.16261400898964	7.848467639232504	1.4123901882805605	1.7453586021090952	60.02267017153963	-5408.387505414422
141000	-5456.830012864759	-5410.1295957683915	-46.700417096367545	176.2766196467537	8.388378103792727	1.4360739910212088	1.763035200625596	61.44101446871328	-5410.1295957683915
142000	-5459.219653524193	-5411.120576199247	-48.099077324946364	132.48790092190467	8.49986777597895	1.4559014470359297	1.7708726561203494	62.010028010797726	-5411.120576199247
143000	-5463.478248192058	-5410.891320794336	-52.58692739772205	120.10327485272649	8.467099993983581	1.4423833746063868	1.7499762782038093	61.136621213961284	-5410.891320794336
144000	-5469.92575964822	-5413.736604406742	-56.189155241477906	76.0674290750513	8.47129195473277	1.419181060572868	1.711727278095961	59.53704932905466	-5413.736604406742
145000	-5478.456651399052	-5419.420314886856	-59.036336512195575	133.27782114756957	8.197174026906293	1.3960433206627587	1.7080374112838168	58.88040837700103	-5419.420314886856
146000	-5476.036356959096	-5424.970288236006	-51.06606872309054	130.9694549358043	9.055796629707595	1.47514712894269	1.7742743076271328	61.7298073615368	-5424.970288236006
147000	-5464.083128444415	-5417.496895903956	-46.58623254045902	126.83999119300783	8.657663517642309	1.4555334107681999	1.7635075468678871	62.37017386841016	-5417.496895903956
148000	-5462.882404879347	-5418.218792534816	-44.66361234453024	163.2209088854683	8.670230830688503	1.4739663060297854	1.7857017779065423	62.71354630782999	-5418.218792534816
149000	-5467.626480782952	-5416.652959056827	-50.97352172612486	106.08191085307163	8.88658182036521	1.5331179258812435	1.821302990900284	63.849019872235665	-5416.652959056827
150000	-5472.336606101328	-5421.2409191159295	-51.095686985397606	124.29029985110314	9.119735193503615	1.6034354948648908	1.9073573531142725	66.92004823950246	-5421.2409191159295
151000	-5472.396724198829	-5418.792361422153	-53.604362776676915	135.01890714037603	9.056254520995813	1.5693096197409433	1.8704016548553686	65.09940134184629	-5418.792361422153
152000	-5474.903679755625	-5419.260166955166	-55.64351280045824	89.91900895357176	8.676563445715754	1.5779858529378918	1.8784147703580458	65.51017975302854	-5419.260166955166
153000	-5458.09226529896	-5411.305835892779	-46.78642940618108	276.15760376094715	8.582037231158397	1.5336472909618293	1.85898539060267	65.4571986976957	-5411.305835892779
154000	-5459.802686149964	-5410.736166173817	-49.06651997614714	261.11016330543384	8.210227501464782	1.5253623379275016	1.8480034531925202	65.58498522851302	-5410.736166173817
155000	-5469.228156047493	-5417.52012197225	-51.70803407524232	157.20797112776847	8.16703098424819	1.5420042836703238	1.858206875802492	65.68620429676226	-5417.52012197225
156000	-5459.741295004379	-5412.260101864507	-47.481193139871884	209.01705226907256	8.799820945198325	1.5662543811221796	1.863425272311639	65.65171829383698	-5412.260101864507
157000	-5465.078674896729	-5421.811611875913	-43.267063020816984	138.84653970107334	8.498890055138476	1.4933892607830375	1.8021637093554266	63.97333707102431	-5421.811611875913
158000	-5457.594107078465	-5413.457313594377	-44.13679348408687	186.57035530988568	8.11271976293604	1.4857354937810683	1.8062737330549181	64.08184535223117	-5413.457313594377
159000	-5467.583385442936	-5415.498188001695	-52.08519744124068	88.34744925231857	8.06566818152141	1.4908346136984443	1.8062737330549181	62.8828376620441	-5415.498188001695
160000	-5475.706296558704	-5412.146370169866	-63.55992638883842	151.00074048391642	8.250869744027106	1.503072119064104	1.8313277996084438	63.33218999946197	-5412.146370169866
161000	-5466.171229677096	-5411.904832626176	-54.26639705091913	106.4951397456048	7.82323550422488	1.447692650759707	1.7808719546182716	62.14314914427319	-5411.904832626176
162000	-5470.236843423679	-5411.302096564378	-58.93474685930034	114.29137500182182	7.670005195548067	1.4442195189679898	1.776950212453772	61.74214928733549	-5411.302096564378
163000	-5470.657300650949	-5411.205463075792	-59.45183757515687	146.69376986006822	8.287040796750146	1.5065238108431855	1.8192410714483327	63.248900921131934	-5411.205463075792
164000	-5474.145949627123	-5413.765934785359	-60.380014841764066	115.9212459455447	8.013934997213035	1.4973332954364513	1.8114534387620826	63.14460340187777	-5413.765934785359
165000	-5478.65692083228	-5409.962971213522	-68.69394961875813	79.75758559918361	7.865341442628553	1.549891605980465	1.8858165625500434	64.336577411199	-5409.962971213522
166000	-5464.233431005324	-5404.572790669916	-59.66064033540762	120.49151561456564	8.370746856077597	1.552678483761513	1.866311410851035	64.32003825023097	-5404.572790669916
167000	-5469.945625059345	-5409.361201949214	-60.584423110130615	87.70208649048406	8.458568355579914	1.5454267384610525	1.8494832255495268	63.68771637642399	-5409.361201949214
168000	-5474.525736634432	-5412.46774962878	-62.057987005651526	143.98373999943726	8.251975743731823	1.456172865995231	1.785970115883668	61.241687959383235	-5412.46774962878
169000	-5464.970291850366	-5410.1317353159175	-54.83855653444874	140.05298537192047	8.515143369887827	1.4207639466065192	1.7325274864020335	59.95185432118593	-5410.1317353159175
170000	-5475.23480103006	-5412.664087045406	-62.57071398465442	129.60443299707057	8.405533328058855	1.4697064299606428	1.7838497659317534	61.474582152367724	-5412.664087045406
171000	-5470.868294194968	-5419.6916333940235	-51.1766608009447	148.518689432385	8.412876726448607	1.4699382686750602	1.782304683889319	62.62633303808048	-5419.6916333940235
