Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
13000	-5239.836640109452	-5146.840482120826	-92.99615798862561	54.779976860765096	4.531736690003964	1.4840271990469993	1.9939414029824496	58.08746736371449	-5146.840482120826
14000	-5241.408889225193	-5148.854761531501	-92.55412769369218	62.25589210394184	4.557432574526142	1.4924419402694094	2.005247463228192	58.41271906739438	-5148.854761531501
15000	-5240.220005532371	-5145.39486268046	-94.8251428519103	99.73746600753691	4.690150308038168	1.5359035841822526	2.0636425999852195	59.93651521289042	-5145.39486268046
16000	-5239.815108926695	-5145.248981687267	-94.5661272394286	83.5889156151984	5.498286390516489	1.6636409251742688	2.123467911758767	61.339294276164054	-5145.248981687267
17000	-5244.779320651709	-5148.041029563997	-96.73829108771214	83.42980230604938	5.340035363750275	1.6161483131371779	2.0808865000872077	59.51803164012774	-5148.041029563997
18000	-5250.6250438044235	-5153.608873494106	-97.01617031031734	75.52025851380789	5.009516681802871	1.636003294601905	2.1264360505349713	61.95180931507348	-5153.608873494106
19000	-5244.940350043264	-5150.475902175709	-94.46444786755472	106.73899941674789	5.564924566603714	1.5573817676190669	2.018226543584808	58.84557089124796	-5150.475902175709
20000	-5235.706605315691	-5144.871324337878	-90.83528097781327	88.79739387450732	5.143412878726128	1.5074091155831983	2.0021465232813873	58.0848866766343	-5144.871324337878
21000	-5231.572018699496	-5141.121005535562	-90.4510131639336	62.175156372348575	5.521826208254081	1.540717394923038	1.9827391385612096	56.74604927226007	-5141.121005535562
22000	-5231.453436435713	-5140.052891431317	-91.40054500439629	92.95385477640971	6.242823851296932	1.6924995100795381	2.0932243300882067	61.49539851868768	-5140.052891431317
23000	-5229.654344730725	-5140.151552723206	-89.50279200751905	58.438067851979355	6.712307043132208	1.7393438672393142	2.1119235817867996	61.042524291764195	-5140.151552723206
24000	-5238.601902673556	-5147.057242975187	-91.54465969836875	48.578265088803306	6.494806902641988	1.6619262660399232	2.0264082735534594	58.67749084566109	-5147.057242975187
25000	-5242.397332768846	-5147.5298583240765	-94.86747444476983	65.39860745354221	6.256320892569759	1.7150379974562338	2.1013695062898905	61.41488479108614	-5147.5298583240765
26000	-5238.646585104452	-5148.97617356002	-89.67041154443267	75.99400931777075	6.840945295340174	1.6776424393430318	2.0455167726836865	60.49968964491087	-5148.97617356002
27000	-5234.394648467439	-5144.899871586365	-89.49477688107349	72.44616389106655	6.755272794312314	1.663006169266966	2.035376964505267	59.41492251691517	-5144.899871586365
28000	-5237.7117550881185	-5146.943075120709	-90.76867996740961	50.15369980079296	6.029199124452749	1.6018187522022527	1.9882555409264493	57.554462389821346	-5146.943075120709
29000	-5243.265948096304	-5151.684768486668	-91.5811796096357	57.11532112241232	6.075403738679169	1.5588401842763586	1.964043900690613	56.793836072210105	-5151.684768486668
30000	-5232.296734933289	-5141.883831508491	-90.4129034247983	84.54978797808579	6.2284170253432976	1.6033919641962795	2.0263530247795316	58.54911529744693	-5141.883831508491
31000	-5240.420274755191	-5148.966415842736	-91.45385891245516	73.4736698890061	5.895797847112121	1.6219191004703402	2.059114348196562	59.276261441106065	-5148.966415842736
32000	-5247.488998284482	-5148.813779775777	-98.67521850870466	129.07339636674024	5.997912042343178	1.6333411852834436	2.0759243827951592	59.19074562698929	-5148.813779775777
33000	-5239.833611508972	-5146.17345968238	-93.66015182659245	66.20501217420426	5.893314447961224	1.637250018489567	2.077696753826948	59.12622092632772	-5146.17345968238
34000	-5231.599821073435	-5140.7864283416875	-90.81339273174729	101.43551785201531	5.601070915340903	1.5822435330765345	2.037499608872985	59.25460609654356	-5140.7864283416875
35000	-5238.465386417646	-5145.5717737913	-92.89361262634567	65.90086540328772	5.289843217741643	1.5174632037277265	1.9760046783252436	57.02607582303688	-5145.5717737913
36000	-5232.058152022893	-5140.755365772638	-91.30278625025578	76.8189863746426	5.135696703208398	1.5103438244330514	1.9875547241394875	57.96898271300746	-5140.755365772638
37000	-5233.202429805531	-5143.876514141366	-89.32591566416535	98.26889116798971	4.865163446643967	1.486534732377459	1.9965638004163748	59.12460258943839	-5143.876514141366
38000	-5241.779900643775	-5147.41578636189	-94.36411428188492	69.63078564563709	4.581858395060968	1.4681780587692892	1.975171197591695	56.77242652808492	-5147.41578636189
39000	-5239.84575974464	-5151.310224608007	-88.5355351366336	86.40787062081027	5.113048279093316	1.440496260212287	1.916981618540184	57.56781036492479	-5151.310224608007
40000	-5239.20255903275	-5151.215072103722	-87.98748692902788	73.01463112544718	5.261836297651037	1.469984578634191	1.9260326573094806	56.88668004749388	-5151.215072103722
41000	-5241.767570462071	-5150.833146322412	-90.93442413965845	66.97637891291012	5.847518560680889	1.5798334394656193	1.9939431276934243	58.552909248884205	-5150.833146322412
42000	-5241.0096932115475	-5144.605882560682	-96.40381065086537	64.96894807551833	5.877811301906493	1.617431572205307	2.0482509528745694	58.73345117533342	-5144.605882560682
43000	-5238.988688004818	-5146.353449416313	-92.635238588505	56.67615782682925	5.721407150239524	1.6515968317682637	2.0635687452010245	59.328386423384345	-5146.353449416313
44000	-5229.23128417696	-5142.445253682868	-86.78603049409195	74.79055612440366	6.132401155128326	1.5553723152704468	1.9537933464032085	56.88239847875604	-5142.445253682868
45000	-5240.262175207319	-5152.85515749978	-87.40701770753927	64.85531499287151	6.350697124768821	1.5870014722462917	1.9856145131910048	56.94980910661746	-5152.85515749978
46000	-5226.795888075058	-5138.362851678137	-88.43303639692144	76.19212222337727	6.401944208583738	1.6104631695933374	2.008636459021942	57.76500494741431	-5138.362851678137
47000	-5225.651849611786	-5139.539944723766	-86.11190488802009	63.555714964870745	6.141240857795082	1.5327312236452657	1.9410672057374103	56.99881600468743	-5139.539944723766
48000	-5232.833461999777	-5142.957793752723	-89.875668247054	63.1603836417216	6.715202920158646	1.6451169607431528	2.0179910162124273	59.4923089772063	-5142.957793752723
49000	-5234.006998863088	-5146.180745605483	-87.82625325760428	74.9537185931505	7.023792899187328	1.6474552559765736	2.02365115479767	58.838619020260346	-5146.180745605483
50000	-5237.733902118373	-5149.145199659845	-88.58870245852847	97.59126392422012	7.086413882416762	1.6501830301727656	2.030244632171879	60.13504133927626	-5149.145199659845
51000	-5233.085568507571	-5144.399726613324	-88.6858418942474	81.99726521891829	6.910372670355532	1.6352698533293941	2.004242520674816	57.93276210481637	-5144.399726613324
52000	-5233.267252704245	-5142.832450819753	-90.43480188449223	100.26469206753222	6.487647607126315	1.645482290728593	2.0573999395442355	58.42566541237493	-5142.832450819753
53000	-5232.270622170533	-5142.2916318643765	-89.97899030615666	52.144104961675126	6.742196469989958	1.6625689914972792	2.0276905134586243	59.38907692545485	-5142.2916318643765
54000	-5239.599066221351	-5150.344584639409	-89.25448158194222	72.22600409645577	6.682124880287704	1.6493977227327046	2.0245647959027657	58.64947927303542	-5150.344584639409
55000	-5244.29294458126	-5154.373538039854	-89.91940654140609	105.60489782990454	6.261451729256493	1.5450291590511394	1.948495712373176	57.133804463324296	-5154.373538039854
56000	-5234.6570219631185	-5146.451087010726	-88.2059349523928	114.89431877685203	6.754687445921116	1.6373506586134603	2.0218628636457363	59.53119599480362	-5146.451087010726
57000	-5251.185086236286	-5157.013707160511	-94.17137907577488	132.37112960516902	6.604375894176221	1.6004086998859421	1.9996345792947794	58.35731950177815	-5157.013707160511
58000	-5240.021392788727	-5154.213986684702	-85.80740610402498	86.17224879367716	6.999135799734319	1.6310304189798626	1.9980403379811045	57.72574342429727	-5154.213986684702
59000	-5229.121756492036	-5142.041342660819	-87.08041383121706	94.50127722619855	6.8242813665265345	1.5678372311906583	1.9410885510910203	56.22776980564551	-5142.041342660819
60000	-5230.913748317594	-5149.096480259314	-81.81726805827887	97.48787946556587	7.829051543021527	1.550562714956847	1.887063854070568	55.23264146120255	-5149.096480259314
61000	-5228.399811564869	-5140.79120521217	-87.6086063526987	73.68023261108978	7.94389341448294	1.6334006300916133	1.9617951511803111	56.83454330744755	-5140.79120521217
62000	-5247.1928663382705	-5152.955031403842	-94.23783493442829	46.58845987202823	7.421042950509591	1.650609046962963	2.006765027278731	56.58135773552333	-5152.955031403842
63000	-5245.449427395471	-5159.053502866316	-86.39592452915437	46.58845987202823	7.372337786729433	1.6612215125047098	2.009734518863664	56.54518474520567	-5159.053502866316
64000	-5225.294228632003	-5145.015282800437	-80.27894583156677	64.73460582520612	7.003876124795565	1.5726080687726325	1.9380560857951374	55.88853823461358	-5145.015282800437
65000	-5240.983224740809	-5152.554852801581	-88.42837193922894	97.3310662456431	7.6926099824167915	1.6522099833746027	2.0037632615022516	58.31251691091317	-5152.554852801581
66000	-5230.473843042188	-5143.5970353941	-86.87680764808769	67.04316711464122	6.779275922162415	1.6329340465358537	2.0126436095879607	58.09340573947697	-5143.5970353941
67000	-5236.421598353314	-5149.19555672543	-87.22604162788379	61.23110853776112	6.899737327686524	1.6160017590030202	1.9820900051418804	58.45596265452245	-5149.19555672543
68000	-5232.881011569942	-5144.587062035044	-88.29394953489704	65.53281358281475	6.607379350283268	1.6115654677147984	1.9882458711623239	57.232722704364484	-5144.587062035044
69000	-5227.864346929555	-5145.41903524356	-82.44531168599542	75.41489039042945	7.51207155555535	1.6243664954891608	1.9535847924293992	58.060877679142465	-5145.41903524356
70000	-5233.045938738856	-5145.688601636653	-87.35733710220298	96.28134318587941	7.502761072345249	1.6425144520940487	1.9836011003168839	58.197866264256604	-5145.688601636653
71000	-5236.710800005118	-5149.719132724512	-86.99166728060554	61.58757295882124	6.982140468199555	1.6390865924182645	1.9980626334598932	58.82041110557267	-5149.719132724512
72000	-5237.733578688594	-5147.733354837395	-90.0002238511984	52.92873935629939	6.794475476366505	1.7027926105820348	2.065510214895947	60.509219531451066	-5147.733354837395
73000	-5239.280634836654	-5146.85075108993	-92.42988374672359	60.55710247843892	6.769099012072151	1.7260503893287138	2.094474373102757	59.793632842500664	-5146.85075108993
74000	-5242.129589128407	-5144.17486021628	-97.95472891212763	71.340301421124	5.7864144319639825	1.741064399179339	2.18694391129189	61.7429390719202	-5144.17486021628
75000	-5240.833816815183	-5149.4087010403055	-91.42511577487777	82.66471136066436	6.03670893239685	1.7468827830488232	2.1681250442832263	63.53178964637506	-5149.4087010403055
76000	-5243.541512323653	-5152.640663792487	-90.90084853116474	85.26986025040907	5.476453541282473	1.592890174940867	2.0611720480035083	59.751486483113	-5152.640663792487
77000	-5253.088741097653	-5159.89721305573	-93.19152804192292	95.92086803273823	5.4967959197937475	1.5829511355551165	2.0356690834583673	59.285014475537736	-5159.89721305573
78000	-5250.956160314647	-5160.856525526896	-90.09963478775039	54.32940491430634	5.562376821822614	1.5416107058707438	1.9939417320873798	56.87411551188423	-5160.856525526896
79000	-5251.416853512039	-5159.640730688318	-91.77612282372019	62.52392821813886	5.651244764774927	1.4913304969353767	1.9504333333874964	56.04823062473536	-5159.640730688318
80000	-5254.9368215269205	-5160.8799127452685	-94.05690878165241	50.74947322452768	5.6245290607335825	1.4750576648315432	1.9159584669192713	53.715466245542814	-5160.8799127452685
81000	-5250.485007566696	-5159.293878875568	-91.19112869112791	52.06242301800399	5.66571437601482	1.5114945460823264	1.9326967475287298	54.842132955616314	-5159.293878875568
82000	-5252.6297156685205	-5156.966524183388	-95.66319148513251	53.0288431341396	5.641634661621503	1.4839397617644272	1.9112813308756442	53.6155646044623	-5156.966524183388
83000	-5238.884432121146	-5145.697846751791	-93.18658536935563	69.10522884638566	6.395708621566254	1.5827815702150783	1.9952189491601062	57.33820031950679	-5145.697846751791
84000	-5229.123531641192	-5139.463517508368	-89.66001413282461	69.16667623724884	6.5076437843624575	1.5662072703886623	1.9736343775135325	56.59916720711345	-5139.463517508368
85000	-5233.335444744729	-5144.828010246094	-88.50743449863542	74.70937684890728	6.450465516480801	1.5107779792097087	1.9266115225131815	55.57135124456372	-5144.828010246094
86000	-5235.950771532126	-5143.958386363585	-91.99238516854055	69.41572377505489	5.365395420862867	1.4341873358559	1.9140105520010802	54.27799411623305	-5143.958386363585
87000	-5235.563567502392	-5143.0237610623	-92.53980644009253	57.28779226340578	6.0740408084197925	1.565426809975393	1.9891614007183798	55.833967110120845	-5143.0237610623
88000	-5241.7324667312	-5146.036149998948	-95.69631673225155	97.18174712427009	6.052872547425291	1.6027773640929015	2.0379121540152005	58.0621936945373	-5146.036149998948
89000	-5244.181919746312	-5146.164802511965	-98.01711723434696	53.22702967471962	5.847007723005397	1.5352868946263605	1.9874943274208958	56.121425526950695	-5146.164802511965
90000	-5242.597187579336	-5147.9574670013035	-94.63972057803231	52.581291277749976	4.904385435054349	1.451429329087143	1.958930597531937	54.61666050302048	-5147.9574670013035
91000	-5235.295202103948	-5144.402126396924	-90.89307570702422	65.1871397242001	5.088328392950825	1.46481730821987	1.9658045654921898	56.222150190807334	-5144.402126396924
92000	-5240.939068233745	-5154.270838400253	-86.66822983349228	69.01666521618108	5.247138524567975	1.411785019898141	1.886673787577573	54.62431728375346	-5154.270838400253
93000	-5232.671422117005	-5142.154983298448	-90.51643881855644	86.52606944007351	4.925579065501835	1.3809954785206673	1.9020130715806072	54.160872424996874	-5142.154983298448
94000	-5232.127256752935	-5144.3349896167965	-87.79226713613855	77.66204963011812	5.1783847156366445	1.4163016991141588	1.9038447045692528	54.24261851255945	-5144.3349896167965
95000	-5256.350864596702	-5159.869115208371	-96.4817493883308	49.004376241612405	5.78345340319535	1.5163954147712857	1.9425529734239084	54.61059760577218	-5159.869115208371
96000	-5239.649458067631	-5152.41574200843	-87.23371605920076	97.89497586022448	5.708882057127849	1.4592499078313192	1.9080445939476725	56.003127549729406	-5152.41574200843
97000	-5232.372419152309	-5146.479324517004	-85.89309463530519	103.76143940492373	5.9497219002633654	1.4908610780149827	1.919638491916423	55.10443116369548	-5146.479324517004
98000	-5236.35894619302	-5147.701348597091	-88.65759759592883	103.76143940492373	5.740410180652922	1.4828052203958741	1.9428783633449203	55.762209720658305	-5147.701348597091
99000	-5243.716000349849	-5152.769656451199	-90.94634389865084	68.97989163733304	6.0399017201933285	1.4658638690784802	1.9073006449520253	54.99967681361376	-5152.769656451199
100000	-5237.538250705242	-5146.912018526515	-90.62623217872672	81.61498962285788	5.607666415401538	1.4521285811434173	1.9135151638389025	55.247526105700715	-5146.912018526515
101000	-5237.401688871221	-5145.602594370472	-91.79909450074922	102.6030565072741	5.105470121709532	1.4162625361576577	1.929515070939275	55.995274475533186	-5145.602594370472
102000	-5240.3752716322615	-5150.256819211958	-90.11845242030337	72.03456816987394	4.7994384835689825	1.3680779333833506	1.8868066061195343	54.17582207210753	-5150.256819211958
103000	-5241.360647902794	-5146.537878352801	-94.8227695499923	87.22321418884117	4.802528443493105	1.387438485553391	1.903695509974621	54.26339185002218	-5146.537878352801
104000	-5239.27518838854	-5146.741710170156	-92.53347821838479	128.4471086963352	4.863916336212987	1.4207771899384618	1.950774495274229	56.79504140106076	-5146.741710170156
105000	-5244.586193169242	-5151.514773852638	-93.07141931660288	78.5054994518297	4.482253591133221	1.3910615088694225	1.9446388596964312	56.295635722177614	-5151.514773852638
106000	-5245.839574339061	-5154.7752631793355	-91.06431115972565	110.76640705611634	4.8197898330767694	1.3755741785859423	1.9131035513923569	55.513744716991404	-5154.7752631793355
107000	-5237.905475018853	-5149.825510643822	-88.07996437503195	80.47903558639553	5.0873048228518325	1.3943594192052013	1.8793061310233152	55.03767471179957	-5149.825510643822
108000	-5242.107864971737	-5151.2855809153525	-90.82228405638516	72.55902524428637	5.938037786317951	1.5025769045576138	1.9381683154862437	56.62694527493742	-5151.2855809153525
109000	-5238.029526799388	-5147.909788148086	-90.11973865130264	71.41309760698559	6.132521657607905	1.519437815977745	1.9358251170295027	56.22979431071486	-5147.909788148086
110000	-5246.196020939513	-5154.2484678825695	-91.94755305694373	103.97014447052554	6.344548740131726	1.5589035258699435	1.9680986702344239	57.97048822643119	-5154.2484678825695
111000	-5230.571204312841	-5146.8327225539715	-83.7384817588689	80.88687967686418	6.545053529936934	1.5245714452439636	1.9089274833109142	55.947882885220764	-5146.8327225539715
112000	-5231.913884226016	-5145.834848414138	-86.07903581187858	76.95238810101357	6.224159657911624	1.5592781112484566	1.9652272874318932	58.255569408208906	-5145.834848414138
113000	-5231.93705991132	-5146.5564815742055	-85.38057833711413	92.40930757702273	6.646598226162922	1.6279558350731695	2.0104131230763205	58.411442288733404	-5146.5564815742055
114000	-5241.752679911892	-5156.62464635043	-85.12803356146229	61.452885437134185	6.974069631055976	1.6573950383618095	2.0194204865352563	59.36854748441961	-5156.62464635043
115000	-5241.337673942561	-5154.80517621917	-86.53249772339174	77.37379055562234	7.123749332162003	1.7044415562625306	2.0378863721691878	59.169313220243595	-5154.80517621917
116000	-5238.1008734142215	-5149.7056300926815	-88.39524332154028	75.93896315055173	7.05784547817253	1.7200390342741303	2.068145247949435	59.44973520774402	-5149.7056300926815
117000	-5230.999329866298	-5147.077113058607	-83.9222168076903	95.20314952686701	7.746123227094868	1.6490231341257349	1.986426652362654	58.48697417869235	-5147.077113058607
118000	-5235.776698710018	-5150.123961889498	-85.65273682051975	68.07302333725193	7.32616540347933	1.6011198818869699	1.9306573685584982	56.74711383856849	-5150.123961889498
119000	-5231.217514189877	-5143.453307572699	-87.76420661717881	53.70320645771427	7.630539639106987	1.6400781255772416	1.9772637508821471	58.44950026884932	-5143.453307572699
120000	-5228.122460827203	-5142.034781872043	-86.08767895516046	67.00719205492078	7.605965985397438	1.5777207304991863	1.9052486282903063	56.02921410942711	-5142.034781872043
121000	-5228.440754506748	-5139.088469745035	-89.35228476171324	50.72681782876925	6.830020089580212	1.6780124869155426	2.022925269445716	59.61570012542376	-5139.088469745035
122000	-5226.710699931292	-5142.574951503796	-84.13574842749581	52.06719001994992	7.0985536172172266	1.582565957912902	1.9285234096702695	56.70117298392517	-5142.574951503796
123000	-5230.194906140579	-5141.849254782696	-88.34565135788277	98.7232276032126	6.743086447739228	1.5544156347503553	1.9358015998644693	56.95813271263379	-5141.849254782696
124000	-5231.774453672324	-5147.181789177983	-84.59266449434116	117.01676750183601	6.988354731013554	1.6279086197155268	1.9947624942975724	59.054400153622744	-5147.181789177983
125000	-5229.886348532379	-5140.94843756764	-88.93791096473875	56.81097027665508	6.769744026169038	1.7244535384190411	2.1031264636169134	61.392696724365486	-5140.94843756764
126000	-5234.552868158525	-5141.365086167672	-93.18778199085234	85.47414671135611	7.182897678431083	1.724171379417556	2.094310144566368	60.24564682598126	-5141.365086167672
127000	-5239.348293884169	-5143.862110563407	-95.48618332076158	60.65652093610712	6.779393485885681	1.7121901170374059	2.066830624104003	59.68818489948809	-5143.862110563407
128000	-5235.5927240565925	-5144.980065356991	-90.61265869960157	58.255608467191536	7.459022957542597	1.7244920353027815	2.051055687845771	60.15958620155436	-5144.980065356991
129000	-5236.725373006879	-5146.96366816283	-89.76170484404854	46.99294230793489	6.980602250134275	1.6292735076252451	1.9646261529768736	58.30351172056118	-5146.96366816283
130000	-5239.094727369811	-5148.538303214062	-90.55642415574982	67.85252223243012	7.8403459255992	1.7601509366950296	2.070462107907486	59.56192279878796	-5148.538303214062
131000	-5219.666490327861	-5140.450693776837	-79.21579655102346	68.63686811651777	8.030903348941752	1.6212767963405814	1.9192773123364664	57.17373667141651	-5140.450693776837
132000	-5222.4514766607845	-5136.677209394734	-85.774267266051	56.72430560564076	8.873837205930393	1.6731203596097302	1.9610562575412853	58.477976348253435	-5136.677209394734
133000	-5217.18941480433	-5138.937728821212	-78.25168598311812	51.9619689193912	9.292746126719596	1.5846332911189154	1.8651634476738586	54.86857532756108	-5138.937728821212
134000	-5224.389696531696	-5144.692251947213	-79.69744458448308	52.893024998313074	9.369538828623398	1.6611663166347437	1.930406759652203	57.679396492266335	-5144.692251947213
135000	-5214.422068251168	-5136.691918648923	-77.730149602245	90.04730828289415	9.172291186997256	1.6762356446189608	1.9603826299771403	58.18539850525095	-5136.691918648923
136000	-5221.626959758844	-5142.029921208511	-79.59703855033356	65.03306454473112	9.003878082253628	1.6913476426135783	1.9687676316476799	58.95759714416112	-5142.029921208511
137000	-5226.109449810007	-5142.099435333343	-84.01001447666502	70.51860566479644	10.03859485087543	1.7450677646688866	2.0010254068327042	58.90972373666293	-5142.099435333343
138000	-5227.016356644496	-5142.362665481408	-84.65369116308872	59.48339318537264	10.385517694539798	1.7367096641316482	1.9855476900177744	58.7912931460185	-5142.362665481408
139000	-5229.547668928469	-5147.168699715781	-82.37896921268789	58.34339400583775	10.72755784523145	1.7091461676551918	1.9551013192743982	57.995832735691494	-5147.168699715781
140000	-5227.5934243862375	-5149.084974888158	-78.50844949807917	88.18792464875166	10.428496673445139	1.6448701359079938	1.8959309756508855	56.71759694112562	-5149.084974888158
141000	-5225.992894978321	-5148.513648095594	-77.47924688272641	76.32658194249058	10.732212839138702	1.6406587034278823	1.8794429131765304	55.51424338842296	-5148.513648095594
142000	-5218.362647874244	-5146.138124899108	-72.22452297513564	71.79695535050467	10.635342100368193	1.6555148166985756	1.8946818823593405	56.87412119493999	-5146.138124899108
143000	-5228.448786886134	-5150.431365351762	-78.01742153437245	70.66241588395336	10.428151467032677	1.6394071860048918	1.875731427097987	56.694874765779296	-5150.431365351762
144000	-5228.846993123074	-5147.700970580991	-81.14602254208233	50.88416023608635	9.946294615606178	1.6308614536830603	1.8840126735309106	56.19456311586185	-5147.700970580991
145000	-5222.332697918911	-5149.817030827061	-72.51566709185033	71.76314514958483	8.55666104987239	1.4556552183380682	1.7381585656939205	52.28031927477967	-5149.817030827061
146000	-5228.953608905473	-5150.147336920492	-78.80627198498051	106.95035846450257	8.915624853327397	1.517083971254928	1.8038622024680941	53.74696887143132	-5150.147336920492
147000	-5228.789034442896	-5149.508365701576	-79.28066874132001	66.35336237707185	9.120576487815567	1.5813495433402478	1.8568697555474787	55.38886880075066	-5149.508365701576
148000	-5236.758579752811	-5161.181543503674	-75.57703624913673	69.67164594834796	8.68609392477709	1.5425380250470677	1.840772999601031	55.53222719754684	-5161.181543503674
149000	-5230.899058989983	-5150.5018494755395	-80.39720951444338	71.2497338954536	8.174716543906307	1.5671201391511902	1.8734697098696993	54.87210601415859	-5150.5018494755395
150000	-5234.138675414397	-5150.716689950138	-83.4219854642584	88.94320183630305	8.47387027554407	1.6035150121740993	1.9043765649538034	56.42146895814124	-5150.716689950138
151000	-5236.304257817967	-5156.526250661399	-79.77800715656751	86.00221270989353	8.397156040187769	1.5600323317610403	1.8682067636880004	55.47496763077477	-5156.526250661399
152000	-5237.219420692751	-5155.791181676528	-81.42823901622212	51.13635647674829	8.042281690673624	1.5220483902320083	1.8379169535860351	54.093975940792006	-5155.791181676528
153000	-5231.8355210793	-5153.386360942415	-78.44916013688432	54.54905595312237	9.345091074241573	1.6978436167093789	1.9707368789660134	59.24746520247151	-5153.386360942415
154000	-5233.011335989656	-5151.574924250444	-81.43641173921132	78.48644446526514	9.444338633769588	1.715875205067366	1.9916666723896803	58.6065416628955	-5151.574924250444
155000	-5243.060528997338	-5145.746667230185	-97.31386176715272	39.80326505387542	8.906142322844264	1.6816917253130033	1.9573144936667977	56.312486399812244	-5145.746667230185
156000	-5231.803449449941	-5146.762073520704	-85.04137592923706	89.51513595312132	8.42679753608355	1.5988204312513974	1.9113579861701315	55.78589520571599	-5146.762073520704
157000	-5227.581312688351	-5141.982990232981	-85.59832245537063	52.13404908727288	8.130649487819914	1.5234932308122382	1.8326780724402618	53.291454247848755	-5141.982990232981
158000	-5228.187801772075	-5143.89277001418	-84.29503175789388	52.014981153866685	7.091508101781789	1.4688760887674146	1.8147951620774045	53.342064643750916	-5143.89277001418
159000	-5228.6447875479425	-5140.979160233397	-87.6656273145453	56.70663274811799	7.501997891304332	1.5058625892695303	1.8359416170459915	54.25746004639437	-5140.979160233397
160000	-5237.269771387786	-5145.035868930442	-92.23390245734353	76.18943171153224	6.0016581176346575	1.4367353783703511	1.8410958703770184	53.03532873897589	-5145.035868930442
161000	-5231.727715590996	-5142.90653857762	-88.8211770133761	125.52817020148429	6.815125657865094	1.5809689448923598	1.9529239239643577	57.90273571639336	-5142.90653857762
162000	-5233.682610829662	-5145.914959894648	-87.76765093501356	82.91806036857842	6.652618734980561	1.549641261520584	1.9175671280743225	56.1005646255898	-5145.914959894648
163000	-5235.067298885527	-5146.566946656137	-88.50035222938985	59.955576883513416	6.289648377800418	1.513693015175516	1.89182291154001	54.873094542440974	-5146.566946656137
164000	-5230.882494591265	-5143.704449489704	-87.17804510156154	65.088637425577	6.448076445480036	1.5818719587113734	1.9517842239562733	55.63172267720287	-5143.704449489704
165000	-5234.699314897423	-5147.338660162234	-87.36065473518943	68.20212050391595	5.559851055391975	1.5296736346257098	1.9702428682613506	57.50847976184212	-5147.338660162234
166000	-5245.12770797649	-5155.249600307022	-89.87810766946737	104.70254147237982	5.450121867224365	1.4496387169242066	1.883288793972908	55.70754013385754	-5155.249600307022
167000	-5238.709687219105	-5145.903386289645	-92.80630092946	61.62532693383947	5.532452336770865	1.5153341442946233	1.9546288204511506	56.42287477575592	-5145.903386289645
168000	-5245.492243465154	-5153.241621808341	-92.25062165681395	60.39287551406041	6.102278141017046	1.60333023699052	2.0393934061790406	59.30001688025309	-5153.241621808341
169000	-5237.531860723638	-5146.819028962943	-90.71283176069467	51.43494660396801	6.072159325183926	1.5023752303151405	1.9200520540246944	55.78242602074441	-5146.819028962943
170000	-5236.714938140216	-5145.817524809671	-90.8974133305444	100.58368959324147	6.391400629748075	1.52370007419958	1.942291263566016	56.214552858603376	-5145.817524809671
