Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
76000	-4982.920181008372	-4940.146557030651	-42.773623977721556	96.81096181509922	8.671605506256567	1.246508130991239	1.5497171127352443	57.62042330717907	-4940.146557030651
77000	-4980.799104507235	-4936.032883724971	-44.76622078226386	194.85383714256903	8.604893152681964	1.2577015485783978	1.574798147711609	58.299238383900345	-4936.032883724971
78000	-4987.345803783388	-4936.049961637947	-51.29584214544174	112.09292921360814	8.33372165257729	1.2331766786591634	1.5425628488978416	56.32748018361525	-4936.049961637947
79000	-4984.429173526283	-4935.850284024473	-48.5788895018107	164.40629220759837	9.161650937251446	1.3280422668277474	1.625266361015055	60.1959893762543	-4935.850284024473
80000	-4976.072727545255	-4935.847234671245	-40.225492874009404	153.96672337804915	9.097380847825544	1.3199113291341282	1.6244279746766224	60.00214903096858	-4935.847234671245
81000	-4995.85686972383	-4944.106075849202	-51.75079387462774	74.50656252775116	8.800440111565635	1.3210883048940834	1.619460680277795	58.87133201678855	-4944.106075849202
82000	-4991.785810457199	-4944.410514670095	-47.37529578710367	107.38310166223135	8.912230774560934	1.3077523051493771	1.6029666641668077	59.13999865714415	-4944.410514670095
83000	-4984.593631255	-4945.1898095728375	-39.40382168216252	194.6823325598815	8.465503170780785	1.2618047354475266	1.577738780791806	59.01680599000166	-4945.1898095728375
84000	-4977.022722551718	-4938.938830168189	-38.083892383529204	114.47362516782617	8.639437259546913	1.2800035031072632	1.5800911230484869	59.56143897208648	-4938.938830168189
85000	-4973.89040099986	-4944.440174681644	-29.450226318215996	200.8824757129163	8.35506399407225	1.2449315688688714	1.556971703595327	59.287127739236205	-4944.440174681644
86000	-4975.63609487252	-4942.452028362468	-33.18406651005208	435.9391009820271	8.66245051104149	1.2561898841426349	1.5778574880274614	59.62207512630631	-4942.452028362468
87000	-4978.017188463089	-4945.25155022689	-32.76563823619972	352.36114119378857	8.594451487167056	1.2733220895653168	1.5989629112810408	60.06099548654969	-4945.25155022689
88000	-4977.967959197407	-4942.070086535093	-35.89787266231482	214.1006466346389	8.394013777570384	1.2306905417019636	1.5519422977107764	58.1883349499993	-4942.070086535093
89000	-4981.471116315259	-4945.181900086643	-36.28921622861661	312.4158579872587	8.612594509337288	1.2435750359444369	1.5654841682767375	58.83444388314882	-4945.181900086643
90000	-4970.218702284204	-4934.4440247992425	-35.7746774849614	232.35433386881274	8.344035356426325	1.2079974586764861	1.5266844492821754	57.31270481096558	-4934.4440247992425
91000	-4983.8840890702395	-4945.581965673113	-38.30212339712642	274.7851580574207	8.188839726653718	1.1596239994211401	1.487609386460393	55.96159231701187	-4945.581965673113
92000	-4978.686228749756	-4944.359599119771	-34.32662962998498	238.45821500011215	8.235137853566512	1.1837438494383714	1.506564393760646	56.91341396442152	-4944.359599119771
93000	-4980.051605189344	-4943.829342684274	-36.22226250506992	159.92151571614545	8.224968905290245	1.1833155000267075	1.4907850513997065	56.48619168712727	-4943.829342684274
94000	-4982.515905018329	-4946.038680614108	-36.47722440422108	611.8378832346449	8.147533947420502	1.1427299691657498	1.4860953205665297	56.080289182694955	-4946.038680614108
95000	-4979.0386524560445	-4945.76608677632	-33.27256567972455	276.44521049581465	8.241038508809574	1.1414554657463336	1.4738624109737088	55.534186476201825	-4945.76608677632
96000	-4984.693532558013	-4948.683495597784	-36.01003696022968	316.99000441064646	7.9675658080847365	1.1519493496732773	1.4855329167296794	55.89581703911684	-4948.683495597784
97000	-4976.493794550014	-4945.837378610925	-30.656415939088937	364.185023879395	7.752973185563371	1.1347319849409054	1.4816171230985062	56.158364865241225	-4945.837378610925
98000	-4971.671640374458	-4943.711765004538	-27.95987536991924	279.2017302676379	7.990578434239893	1.16203145304021	1.4911209325390027	56.847274362862024	-4943.711765004538
99000	-4974.281933603694	-4949.182681144614	-25.099252459078798	238.46974791620497	8.24528321272465	1.229762527461409	1.5427541846977804	58.910960199023634	-4949.182681144614
100000	-4988.0172560366245	-4954.286322762841	-33.73093327378362	238.46974791620497	8.083371610822345	1.2635071319441	1.59825359658766	60.479657638950314	-4954.286322762841
101000	-4983.214712037183	-4948.521751679809	-34.69296035737367	265.50877489421873	8.634025853174931	1.2810327922132585	1.595403664688269	60.15451288757599	-4948.521751679809
102000	-4982.8033840070875	-4950.564258306809	-32.23912570027842	212.4676647021063	8.714352798008047	1.266923438401965	1.5763114215153426	59.34338522319879	-4950.564258306809
103000	-4994.103492446074	-4947.162092246565	-46.94140019950788	129.62948057911174	8.455614311370047	1.222539667129735	1.5231619388800244	56.480426008905404	-4947.162092246565
104000	-4979.005503705307	-4950.862432427153	-28.14307127815367	251.5058707120023	8.349312787394469	1.2086746833606632	1.5351702111937569	58.115942519562225	-4950.862432427153
105000	-4986.307081414448	-4954.653721887734	-31.653359526714105	236.74561992071452	8.52947311925533	1.1934784972649208	1.5045624229268668	57.01549849463205	-4954.653721887734
106000	-4976.7761240208865	-4955.593088724933	-21.183035295953346	348.25293516105205	8.94820074671485	1.1770401042664276	1.4829366209069232	56.82364498433798	-4955.593088724933
107000	-4981.874347267856	-4952.435555914635	-29.43879135322125	246.45949797932047	8.707997315531584	1.1864989707651001	1.4890921107190938	56.61448233635005	-4952.435555914635
108000	-4971.10351878644	-4950.609802519488	-20.49371626695236	321.7077604087769	9.29887538643792	1.256394627591794	1.5478031999580637	59.14428844107986	-4950.609802519488
109000	-4977.559797015304	-4947.501226026879	-30.058570988425544	212.85459510616104	9.030368439274529	1.233739956264967	1.526467887713253	58.092637118528096	-4947.501226026879
110000	-4982.219085785382	-4951.393228458433	-30.82585732694895	366.1517160868103	9.062292006119446	1.2217665629216503	1.522945303857076	57.89142535418852	-4951.393228458433
111000	-4982.170453490823	-4954.733848228769	-27.436605262054453	197.45413866049302	9.331982994788534	1.249759683517058	1.5393562759999626	58.15860361442894	-4954.733848228769
112000	-4984.8119378343945	-4956.602783222414	-28.209154611981273	160.33848569161088	9.807315268950063	1.2991009686158168	1.5776849759761158	59.17350058042219	-4956.602783222414
113000	-4977.962961945178	-4948.102033018945	-29.860928926232756	237.79910733178227	9.822450921015928	1.2959229664337242	1.5633170585648277	59.436465904035785	-4948.102033018945
114000	-4976.254643360269	-4951.632400440682	-24.62224291958639	256.939637063562	9.720451978601707	1.288250011918964	1.5644726123525754	59.66965032980099	-4951.632400440682
115000	-4991.991314321845	-4957.134479523551	-34.85683479829328	278.38369332251614	10.297314558543695	1.304547504175626	1.5617662487464152	59.403436858733734	-4957.134479523551
116000	-4983.684962597311	-4957.030865335516	-26.654097261794554	198.4544265690896	9.952140143842442	1.2953524950362496	1.5539609513756973	59.248652802310865	-4957.030865335516
117000	-4973.500085890515	-4954.096956255054	-19.403129635461777	278.24426246243485	9.91698745341183	1.3000504724400075	1.5746567502386468	60.06894092656117	-4954.096956255054
118000	-4978.937117837806	-4953.526120387224	-25.41099745058193	196.7662050131551	9.840030223017282	1.2952674113594027	1.567903495132225	59.60118080598479	-4953.526120387224
119000	-4972.559699508845	-4953.75600574773	-18.80369376111548	251.93803974393592	9.355705950334585	1.2563850193003046	1.5432228810119175	59.46872324564511	-4953.75600574773
120000	-4973.184235498044	-4951.1915048502	-21.99273064784395	545.0869960295497	9.360574073244658	1.2386945462263128	1.533131361992948	58.86972510165282	-4951.1915048502
121000	-4972.4244893827945	-4951.9210493528335	-20.503440029961336	295.9909794479907	9.744163789055197	1.2464255456215052	1.526850366151756	57.88757244124143	-4951.9210493528335
122000	-4981.415128438388	-4951.7401546791125	-29.674973759275236	416.3786283465426	9.62960949578104	1.2423719043695771	1.5234204076586062	56.98351631494478	-4951.7401546791125
123000	-4968.7797168282395	-4950.163045584303	-18.616671243935894	202.3681498383096	9.631994048564597	1.2466790702125152	1.521044772474497	57.90590130992334	-4950.163045584303
124000	-4965.455143713058	-4943.3966497367655	-22.05849397629232	191.1394686498198	9.813711427438818	1.235957432004797	1.5025367991197913	57.056092021687505	-4943.3966497367655
125000	-4975.302766187255	-4943.6708937271105	-31.63187246014423	161.34159094819134	9.832083497592425	1.2691279468270749	1.5398619073595328	58.01570755522984	-4943.6708937271105
126000	-4984.493902997739	-4942.888960005772	-41.60494299196662	178.53483351958465	9.524778368832559	1.2920886485027943	1.5750322922984052	58.485239625228616	-4942.888960005772
127000	-4972.676314660639	-4943.67549002379	-29.000824636848456	251.43636001569354	9.16002923557438	1.2461007810135427	1.5404272293408834	58.30242370706983	-4943.67549002379
128000	-4977.321967582796	-4942.916657277375	-34.405310305420855	320.21399633679744	9.192239684750025	1.2595367354246085	1.548687488297349	58.64443142878354	-4942.916657277375
129000	-4970.969399021674	-4944.613440287065	-26.355958734609068	154.8897671635896	8.942919111929267	1.2245824292549983	1.5198260836273396	57.69404723328627	-4944.613440287065
130000	-4971.913752062874	-4944.725115699618	-27.188636363255867	232.73922495368913	8.820395108355422	1.2307100005212062	1.5369584134855296	57.85645103171197	-4944.725115699618
131000	-4974.542029747724	-4941.825240040524	-32.71678970720028	194.63406653068347	8.757648552468758	1.1956186897101273	1.4931540482877568	56.64298054310992	-4941.825240040524
132000	-4980.684154718458	-4949.855579529407	-30.828575189050927	383.05436653123616	8.645236738921266	1.1648844600442867	1.4720119770249556	56.19406777616733	-4949.855579529407
133000	-4969.1455768587475	-4944.641173961951	-24.50440289679687	493.05613196640377	8.962957239810248	1.183718616379801	1.4912525412134188	56.79978754478893	-4944.641173961951
134000	-4973.297178761844	-4946.363128158955	-26.934050602888888	229.87042964158178	9.242074527193706	1.2268322086425305	1.5125775912856936	57.86404703036108	-4946.363128158955
135000	-4972.328987907522	-4947.784069908528	-24.54491799899331	187.27696616585325	9.130728109657246	1.2244927898063	1.51183282747074	57.648632998132875	-4947.784069908528
136000	-4980.240024427257	-4954.1203994968355	-26.119624930421473	243.64488349267108	9.12026629792866	1.204663159633292	1.5058388035519612	57.10199384458213	-4954.1203994968355
137000	-4977.499888893986	-4950.041194007399	-27.458694886586777	314.14289093916364	8.932212200282967	1.171785958602416	1.4806347349918347	56.11440121511001	-4950.041194007399
138000	-4982.933883206392	-4948.282768563822	-34.6511146425702	201.63984621451905	8.916791908170238	1.161957806180308	1.452179562983314	54.788164848596324	-4948.282768563822
139000	-4983.820968616316	-4942.595098008091	-41.225870608225904	277.175630608995	9.097885632086873	1.1648309519678974	1.4696887474935232	54.99698816883397	-4942.595098008091
140000	-4980.23642325194	-4937.276511204483	-42.95991204745752	163.14445956821885	9.214206338731383	1.167775954916877	1.4540034829437003	54.40173682468198	-4937.276511204483
141000	-4967.993897795312	-4944.078932790652	-23.914965004659237	315.43362037497997	9.355991277306869	1.1809508478791941	1.4706062482334892	56.09351301998947	-4944.078932790652
142000	-4969.427533935528	-4939.193268114582	-30.234265820946156	335.3834039296132	9.031305702723348	1.192384361230422	1.491592190684112	56.62726517299816	-4939.193268114582
143000	-4983.017137953368	-4938.78261642236	-44.2345215310083	161.47434918960852	9.04038429441273	1.192751790794832	1.4824571161964801	55.018656019617424	-4938.78261642236
144000	-4980.174343726886	-4938.9884863595	-41.185857367386156	127.35018241004992	8.95109330052923	1.1636580724913215	1.4616546339189596	54.01007161089001	-4938.9884863595
145000	-4973.637827214526	-4940.070766608313	-33.567060606212834	166.79830543664414	8.731990079304616	1.1433655956810909	1.443888872513872	54.45404070049376	-4940.070766608313
146000	-4989.385004082353	-4951.02047941663	-38.364524665722804	182.94900205554086	8.586187159990951	1.1386450826375243	1.440574294882303	54.20525848447143	-4951.02047941663
147000	-4976.257255716559	-4946.427832329102	-29.8294233874565	230.32752435514206	8.616775237425939	1.1379448642150667	1.449138181795941	54.81702966185103	-4946.427832329102
148000	-4974.626023470386	-4946.671355316267	-27.954668154118426	184.87522183645277	8.996333197612776	1.1565464935015832	1.4549654159662055	55.20868655384559	-4946.671355316267
149000	-4980.349404086184	-4946.424656103549	-33.92474798263501	165.48369881642475	8.886025911085701	1.1638933138341485	1.4653757856847962	54.66407983738893	-4946.424656103549
150000	-4979.234262950289	-4946.590681735738	-32.643581214550565	306.95663673141723	8.975995351337998	1.195087971135195	1.504205034318045	56.66455961684946	-4946.590681735738
151000	-4980.132740278977	-4949.84214670118	-30.290593577795867	240.5799190458907	8.784662561346636	1.199537710394904	1.5005902170992715	56.96012583429067	-4949.84214670118
152000	-4980.726906351505	-4945.603522915083	-35.123383436421896	221.28180637638593	8.625594386305789	1.1917871348892162	1.4906818389574557	56.38555148041917	-4945.603522915083
153000	-4982.035279508667	-4944.005599332122	-38.029680176545604	182.69444033445748	8.05175810024451	1.1768233435151878	1.4901419630753991	56.27382520314331	-4944.005599332122
154000	-4978.725119348569	-4945.512006791106	-33.213112557463	256.68885411594334	8.580389556136799	1.2051760094286517	1.4978600852637964	57.21241252229363	-4945.512006791106
155000	-4973.87937386725	-4950.040135540554	-23.83923832669665	182.02021349008302	8.753072847863436	1.2066485822424202	1.4989702184076206	57.45705533970302	-4950.040135540554
156000	-4985.451502509483	-4949.535071942345	-35.91643056713838	214.24417497489492	8.661020710920026	1.2043768281756877	1.5140822901801259	57.10315419435351	-4949.535071942345
157000	-4990.404277152924	-4956.618957599527	-33.78531955339689	200.61418307538827	8.702759968310023	1.2110136825154985	1.5150900142612804	57.179878394198916	-4956.618957599527
158000	-4988.382849510213	-4954.234078927713	-34.148770582500546	131.52820818270555	8.958678360879656	1.2845209737390029	1.5752760392382648	59.55141470125396	-4954.234078927713
159000	-4998.760897484154	-4955.087567341091	-43.67333014306311	185.66945589832523	8.640510935906574	1.2609994702317215	1.5684911949299867	58.19367476354324	-4955.087567341091
160000	-4982.905876255784	-4951.147931307584	-31.75794494819987	208.30503359654426	8.774660967693652	1.2453046784525583	1.561144112275625	58.44060367815088	-4951.147931307584
161000	-4979.680438892552	-4948.371788970415	-31.308649922136986	227.4980716532165	8.755116753313274	1.246151185708004	1.5550459759315642	58.6949358568661	-4948.371788970415
162000	-4983.5852069945495	-4948.952190433018	-34.63301656153206	180.60581950911902	8.746961419568068	1.2372463783848455	1.5419045657708401	57.73896915416173	-4948.952190433018
163000	-4988.478488894693	-4945.017337963987	-43.46115093070593	386.15004454517333	9.114178354627628	1.273174833953444	1.5747057141646514	59.15816499144443	-4945.017337963987
164000	-4973.545596200529	-4947.966058574252	-25.57953762627652	610.5316902065143	9.107613269094259	1.2658989939701242	1.5852448124822671	60.33865261318104	-4947.966058574252
165000	-4981.171525074296	-4950.048728379505	-31.122796694791766	348.98234551119947	8.753736800459963	1.20105493906946	1.5140274628087964	57.24070175620161	-4950.048728379505
166000	-4981.758287185122	-4951.2764312547215	-30.48185593040076	135.92557126040631	9.21759144891217	1.1700843377418018	1.459886003041314	55.00902383847097	-4951.2764312547215
167000	-4969.696307536425	-4947.528928267662	-22.167379268762044	227.57257434197408	9.160079658966131	1.1752258358748406	1.46234337720998	55.82864790318251	-4947.528928267662
168000	-4968.135779029957	-4951.71052399265	-16.425255037307103	250.44975184922754	9.722686824843713	1.2314953804703512	1.5105805514122863	58.11029666356828	-4951.71052399265
169000	-4971.380777682854	-4955.62630980707	-15.75446787578398	353.0037844785453	10.01518639148295	1.2390270046203944	1.5188198204783536	58.06560946151664	-4955.62630980707
170000	-4973.420796249109	-4950.727950635625	-22.692845613483517	485.92743161762843	10.58908647733241	1.316486630300962	1.586775515695388	60.539817461222256	-4950.727950635625
