Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
20000	-5277.060395369642	-5217.197984777291	-59.86241059235105	141.97000134635036	9.152096042200577	1.4698258687357517	1.7684954274934288	60.84732148429054	-5217.197984777291
21000	-5280.593499083624	-5220.973292920084	-59.620206163540125	110.23388037474916	9.11169122465251	1.4430648325792408	1.736024693947762	59.41408799076594	-5220.973292920084
22000	-5274.207129923881	-5213.818524347362	-60.38860557651981	121.49810482285409	9.364774915728395	1.4477141877606814	1.7355211297914857	60.747601624226405	-5213.818524347362
23000	-5274.813550213796	-5214.3010249724575	-60.51252524133772	127.3324676417146	9.533965600885358	1.4679725443702383	1.7504603883373462	60.614469482928335	-5214.3010249724575
24000	-5265.168582412734	-5216.607323584751	-48.56125882798328	116.27467937532845	9.786762884289445	1.490811975214166	1.7632434543102238	61.922106267807536	-5216.607323584751
25000	-5278.840318537439	-5213.505545838272	-65.33477269916688	129.10244024747408	9.963891592198953	1.5152846319156708	1.7946625105852214	61.67304382531077	-5213.505545838272
26000	-5280.5218488826895	-5218.1722957924485	-62.349553090240796	132.0728468323437	9.959711660072697	1.4754357301513494	1.7535778333974514	60.79641401077236	-5218.1722957924485
27000	-5276.227321290254	-5217.586551858454	-58.640769431799136	128.52977969004417	9.983268629099706	1.4502480045218686	1.720194971526301	59.592023765261324	-5217.586551858454
28000	-5276.160307860013	-5219.911783708385	-56.248524151628025	83.69302392451841	9.890936235707711	1.4930272592227216	1.7552251914183654	61.03920657280649	-5219.911783708385
29000	-5275.281707986827	-5225.863734762673	-49.41797322415423	101.75788467214277	9.941494877531246	1.4748681997711903	1.7413860159560322	60.660655996235114	-5225.863734762673
30000	-5281.030817445985	-5220.838024308102	-60.19279313788342	133.7691309714305	9.800564876027147	1.4795243380089687	1.7449101649166776	60.44880235748224	-5220.838024308102
31000	-5280.437778732724	-5222.21533170532	-58.22244702740381	82.68437974698406	10.10204629774441	1.5021541820483633	1.7637407063201767	60.836548372424744	-5222.21533170532
32000	-5274.627477167795	-5216.386242711462	-58.2412344563333	102.93992283718492	10.182685051257234	1.4881511941241654	1.7481481110641766	61.20499769472038	-5216.386242711462
33000	-5279.965249791496	-5219.983116867779	-59.982132923716776	120.1901451956131	9.98450113776246	1.4709600157158895	1.7418922731722828	61.44797464291068	-5219.983116867779
34000	-5284.589532292387	-5229.80880548632	-54.78072680606686	79.32688724133995	10.261251697433172	1.4725563702685331	1.7337367739142435	61.38932793901165	-5229.80880548632
35000	-5278.500590858954	-5219.606758295733	-58.89383256322078	109.94802888176095	10.431043574535952	1.5005822092067291	1.7589111739629324	60.195993939690005	-5219.606758295733
36000	-5283.884097855574	-5226.829299763955	-57.054798091618835	134.59490587524436	10.287093869562728	1.4927690273282022	1.7533746451614942	61.478833007393185	-5226.829299763955
37000	-5280.993987921524	-5222.769709943047	-58.22427797847763	76.66344994491409	10.549224260770114	1.4918887133699037	1.7371761126923062	60.76695470568913	-5222.769709943047
38000	-5272.087337370082	-5216.219622998703	-55.867714371379165	95.6047425983396	10.323092137757877	1.4709356757282968	1.7267956517395782	59.858579081359274	-5216.219622998703
39000	-5279.415572494628	-5222.233787470134	-57.181785024493344	110.5476464583363	9.807443262213647	1.426056284122665	1.7001612041166365	59.145464811743345	-5222.233787470134
40000	-5280.962502542679	-5217.196749189723	-63.76575335295597	110.884373699187	10.061538648663845	1.448835259886558	1.7131755185098043	59.22542816695424	-5217.196749189723
41000	-5266.758284717942	-5220.194684795583	-46.56359992235898	99.05327654411059	10.86143285031261	1.4587595932318953	1.7021843087139161	59.620777520041	-5220.194684795583
42000	-5270.461551566117	-5216.299746644531	-54.1618049215861	122.58121740968222	10.90802768644474	1.4435664116377291	1.6872187312288773	59.16957119783703	-5216.299746644531
43000	-5271.688905436337	-5214.493603230202	-57.19530220613486	83.64553291698587	10.734541846862653	1.3992681016729156	1.6408323821285764	57.606200740401384	-5214.493603230202
44000	-5267.670034338152	-5215.383383000611	-52.286651337541	118.97388166125008	11.150373490022597	1.4252583738496911	1.6661282338656778	58.834115135348064	-5215.383383000611
45000	-5275.160447070874	-5217.869924124221	-57.29052294665346	118.97388166125008	11.473868114596199	1.448596543710028	1.6864853196184	59.26100696614631	-5217.869924124221
46000	-5277.306620110512	-5219.994018932513	-57.3126011779988	121.88652220864185	11.956089014691976	1.501231703213977	1.727259404004643	59.77547497335645	-5219.994018932513
47000	-5273.356068886722	-5217.052824019035	-56.30324486768665	103.90431897542238	11.569171555147015	1.4654832326209424	1.7005767090016777	59.56440487060142	-5217.052824019035
48000	-5273.104421561133	-5211.767159028079	-61.33726253305352	92.82460876772849	11.182787610414376	1.4662240840544556	1.7003381037549452	58.33157759472037	-5211.767159028079
49000	-5265.775297782392	-5218.02448602622	-47.750811756171586	141.1698180071878	11.463294011354133	1.4781717552041158	1.716918525745072	60.95924437423711	-5218.02448602622
50000	-5270.852415982445	-5216.776953262346	-54.075462720098315	69.83264974688694	11.456698089898573	1.5128842401717804	1.7393112597899516	61.55359587382673	-5216.776953262346
51000	-5262.892832039903	-5215.465153216224	-47.427678823678505	109.08055272109006	11.741277186894772	1.5286534349991807	1.7553311674239205	61.91980894170683	-5215.465153216224
52000	-5263.856063959658	-5210.935636080686	-52.92042787897219	112.60520941624874	11.637603128120235	1.5185969565871915	1.7471514872238216	61.188590280434106	-5210.935636080686
53000	-5264.081611754103	-5213.883481587025	-50.19813016707735	74.4190729398485	11.741886985851902	1.4292565644707032	1.651974161311949	57.48228721309887	-5213.883481587025
54000	-5264.797531007362	-5213.448625255896	-51.34890575146547	91.95700320896258	11.137414907940718	1.3936810783592286	1.6348719422897953	57.39198320693716	-5213.448625255896
55000	-5271.582332837917	-5214.396738396442	-57.18559444147587	101.99857779657003	11.508198750868388	1.4329572086188427	1.6723592429505827	57.318995116899245	-5214.396738396442
56000	-5273.32454603499	-5212.915031746711	-60.409514288279055	85.61223661018253	11.160052199273867	1.3931097043149054	1.630291270781003	56.05589520851629	-5212.915031746711
57000	-5278.767323077472	-5219.113762877827	-59.65356019964442	67.798941665064	10.984986954317998	1.3926193801853524	1.6327875454164171	56.628086016660724	-5219.113762877827
58000	-5270.282757865227	-5215.4179563664775	-54.8648014987492	101.69903179300782	11.029015981411991	1.3970439050293932	1.6359995255862467	56.987034432493786	-5215.4179563664775
59000	-5270.472207028013	-5212.162521215614	-58.309685812399096	129.70871132184925	10.795192150207635	1.39761147033019	1.6426768694157243	57.115405544870214	-5212.162521215614
60000	-5271.915946215328	-5217.540097975027	-54.37584824030142	90.7479788118198	10.854568271915108	1.3577767021549827	1.602477953958975	55.97734937470313	-5217.540097975027
61000	-5272.221882202262	-5220.7716173041945	-51.45026489806756	82.21002595745747	10.655979900892165	1.333269998302831	1.5736417412797474	56.325606117591256	-5220.7716173041945
62000	-5273.088363271636	-5218.643837370887	-54.4445259007488	181.32461417120894	10.720977694928651	1.332018968295682	1.5821446818503524	55.537939139807236	-5218.643837370887
63000	-5274.0624854591215	-5223.714727692506	-50.34775776661496	162.98255184701765	10.340743433660784	1.3191752987009906	1.5808970570824168	55.55362521997994	-5223.714727692506
64000	-5272.348764037646	-5222.01168906677	-50.33707497087664	106.80382621332568	10.708137628283538	1.364552148698877	1.606365017607945	56.02574693305474	-5222.01168906677
65000	-5283.065008816602	-5227.7517058437015	-55.31330297290077	106.80382621332568	10.506485767132979	1.3486666138587124	1.6024611791540804	55.315035254234594	-5227.7517058437015
66000	-5281.659090228054	-5222.1358894986015	-59.523200729452725	115.81446273735767	10.425521282260764	1.3834301763218666	1.6317631752729602	56.845226196453126	-5222.1358894986015
67000	-5275.9271695175785	-5220.823114218689	-55.10405529888995	148.3383627745101	10.214751897942513	1.370541420797821	1.6257541354747158	57.75780906743584	-5220.823114218689
68000	-5274.338777226212	-5216.708165516599	-57.6306117096125	74.65844837319978	10.146508475302767	1.353447147760853	1.6035170248495192	55.793272424695225	-5216.708165516599
69000	-5282.298425998747	-5224.781204714987	-57.51722128375957	102.77358307825503	10.04207406720803	1.3443262810889305	1.6050778001775814	55.1400785606453	-5224.781204714987
70000	-5281.459967195763	-5227.592546967589	-53.86742022817369	120.68947678940798	9.735012634568035	1.302525513678441	1.5755115111320581	54.402017549937845	-5227.592546967589
71000	-5282.282735886553	-5222.893061046712	-59.38967483984145	71.26658826251413	9.56851515896309	1.3228610566214964	1.5889533684792811	55.61312551332978	-5222.893061046712
72000	-5275.9523665550505	-5223.14329868254	-52.80906787251021	119.52824429682438	9.82535197354855	1.2978755747809994	1.5700153449237102	54.301688377541694	-5223.14329868254
73000	-5267.399290282041	-5213.719486746138	-53.67980353590327	153.66440148547815	10.111607102847186	1.324494570752976	1.589242812181047	54.75584809154442	-5213.719486746138
74000	-5281.267331062239	-5220.057084960049	-61.21024610218926	135.40261288304418	9.917282300879487	1.330141820770025	1.5982719515560937	54.92682811984715	-5220.057084960049
75000	-5279.721937232633	-5227.701141556784	-52.02079567584896	103.17552845461117	9.82826396781187	1.3251696249776408	1.5995249921479213	55.832880472546755	-5227.701141556784
76000	-5275.95502353005	-5217.288371626256	-58.66665190379408	75.88774539262045	9.564995702738846	1.3590931876866765	1.6293078307756417	56.87641963828157	-5217.288371626256
77000	-5276.306848913424	-5217.188861136255	-59.11798777716881	197.2976177575484	9.711983932527598	1.3812068785855065	1.6645223428716605	57.873091400843286	-5217.188861136255
78000	-5271.9156447565965	-5221.925130840384	-49.990513916212684	170.0977906105872	9.871122681750574	1.4091050492858395	1.6825580706489152	58.11992116844387	-5221.925130840384
79000	-5275.260515614711	-5223.1648197786935	-52.09569583601763	94.32978153308828	9.608448378738277	1.4020985879204388	1.6693881503769332	58.441035834653725	-5223.1648197786935
80000	-5269.027109848377	-5219.329005989211	-49.69810385916697	168.845197940116	9.90006281939044	1.4048194569572272	1.6798476681291488	59.00959212606666	-5219.329005989211
81000	-5275.5682877986	-5217.414138480769	-58.1541493178314	138.74755874954255	10.357456580867082	1.484131056161114	1.7474706641158695	60.87414108467422	-5217.414138480769
82000	-5275.895622550227	-5219.715846156273	-56.17977639395385	84.43276566602985	9.631845382513475	1.4914489421204769	1.754318134523815	61.554018504885285	-5219.715846156273
83000	-5271.493181359236	-5219.321354059855	-52.171827299380155	192.86221958538948	9.700787342291493	1.5215098517944017	1.8034452896669666	63.56898234540475	-5219.321354059855
84000	-5281.385731218306	-5221.827230365081	-59.5585008532249	129.60510907800872	9.67812229311423	1.5284983255204603	1.8056411969934223	62.472421913462696	-5221.827230365081
85000	-5288.174833767413	-5225.632072384416	-62.54276138299724	86.63271927121633	9.379561003942694	1.4990096455128101	1.7835103306514473	60.649375936818764	-5225.632072384416
86000	-5289.232057078198	-5224.117470676544	-65.11458640165304	73.5903938064564	9.272207985290954	1.511330893698206	1.7948881727015709	61.94522324146524	-5224.117470676544
87000	-5284.98512620027	-5220.7407727957725	-64.24435340449787	81.51665295639317	8.492840020055558	1.4136274437135805	1.7145388837710762	59.194496355833486	-5220.7407727957725
88000	-5284.439257871781	-5217.004416673872	-67.43484119790939	130.77646715726735	8.426523346431217	1.4016515439840347	1.7181060793343255	58.43916779900558	-5217.004416673872
89000	-5272.010548107686	-5213.495003271541	-58.51554483614595	159.31645112753463	8.379261626703784	1.4117036953670723	1.7126087108369692	59.52878758685659	-5213.495003271541
90000	-5270.358411513744	-5218.299525992756	-52.058885520988106	143.45784209304685	9.271596048151162	1.4440333485844683	1.7208901358248903	61.0717793735448	-5218.299525992756
91000	-5284.849858272363	-5222.521321829245	-62.32853644311872	153.4315041795611	9.352819637969175	1.4578158853249799	1.7368973561368055	60.74389016495957	-5222.521321829245
92000	-5274.572841949206	-5221.636285261515	-52.93655668769169	193.56848735103617	8.670082521178761	1.4004475898496882	1.6982909292740525	59.13760721881986	-5221.636285261515
93000	-5265.934848614926	-5213.004659919052	-52.9301886958734	166.57574778737796	8.545383845643	1.3875556264728381	1.68826266534875	59.697813981343145	-5213.004659919052
94000	-5273.248599063201	-5219.304188131534	-53.94441093166729	171.17221390979176	8.524007686749334	1.3911260139632557	1.6931036682723752	59.86060275066511	-5219.304188131534
95000	-5275.662215988522	-5220.2584292459005	-55.40378674262143	162.59637606843333	8.261829144112387	1.3362855427484777	1.651653517662656	57.52666038745172	-5220.2584292459005
96000	-5280.873290032262	-5219.402391004979	-61.470899027282506	86.35383925354614	8.337587542246794	1.350415501056363	1.664973261618448	57.91650833447091	-5219.402391004979
97000	-5281.599620485556	-5216.850215106112	-64.74940537944447	69.59667233660326	8.437554922978878	1.3472032070802482	1.6431461150899018	56.58938695220561	-5216.850215106112
98000	-5281.104993205325	-5217.493896849879	-63.61109635544602	94.12239903804097	9.170665210998092	1.453165128771018	1.7366980787181032	59.513554876502575	-5217.493896849879
99000	-5277.749683516017	-5222.492572834742	-55.257110681275236	90.23677148825725	9.103928479195293	1.4183903529931006	1.702497129457701	59.94438517986018	-5222.492572834742
100000	-5283.068307241914	-5223.227373341423	-59.8409339004915	88.01715667059423	9.1692903037473	1.4171330406982845	1.6945625861024878	58.59506058472938	-5223.227373341423
101000	-5280.896016193803	-5223.003982338887	-57.892033854915724	143.2590432101591	9.138863630538163	1.3909119889598602	1.6840664822248297	59.06087662448791	-5223.003982338887
102000	-5274.690548600575	-5221.050409255091	-53.640139345484364	95.77527390073399	8.928877074143498	1.4073435058061172	1.6906985651498279	60.0827078673501	-5221.050409255091
103000	-5265.762867719069	-5213.3841268435635	-52.378740875505294	116.09021899608611	9.271518008840456	1.4058128496088735	1.6885174831500716	59.779986555312625	-5213.3841268435635
104000	-5270.573993774943	-5216.660430573937	-53.91356320100557	116.09021899608611	9.10406725862653	1.3969073979177868	1.6867006534914162	59.39591653811478	-5216.660430573937
105000	-5272.532987345642	-5215.407426534704	-57.12556081093746	101.74524666876982	8.827716978940883	1.392530134643069	1.6882866397218792	59.643691271871454	-5215.407426534704
106000	-5284.14276985733	-5219.978815245942	-64.16395461138778	120.26205507891156	8.823067399513091	1.3794165005938568	1.6787815866899352	58.317829420052014	-5219.978815245942
107000	-5283.583876528246	-5221.134100499062	-62.44977602918427	77.38004271129495	8.53149254303268	1.348503996937046	1.6561332314808104	57.44774544416438	-5221.134100499062
108000	-5289.731849101653	-5216.403067845737	-73.32878125591668	61.77651658591983	7.841707247095571	1.3104349967553934	1.6236126422646198	55.34554001586986	-5216.403067845737
109000	-5278.315774560284	-5218.074961001722	-60.2408135585621	128.71044044306583	7.951747517426519	1.2861358595907855	1.6241612780892791	56.66542560703451	-5218.074961001722
110000	-5271.892853822458	-5211.741576596251	-60.15127722620679	110.89225047823184	7.931741521557021	1.3144067219423488	1.6562139122522435	57.80268565100391	-5211.741576596251
111000	-5282.519548908233	-5216.575613711361	-65.94393519687198	116.6192893295603	7.861967078157834	1.357220295645633	1.7060202052468825	58.585509096876635	-5216.575613711361
112000	-5283.871423185583	-5216.206226331334	-67.6651968542489	87.40306298933643	8.199104154873998	1.3649706933281485	1.6866753336834837	57.51474151456484	-5216.206226331334
113000	-5281.998644639797	-5219.090551297861	-62.9080933419366	108.55279813014533	7.8594515380176455	1.41242373226426	1.7348550808721204	60.269958676151035	-5219.090551297861
114000	-5277.949306962471	-5208.476683209425	-69.47262375304689	101.03304170747568	7.556565155950068	1.3917615426179495	1.7393006633973103	59.583552203660446	-5208.476683209425
115000	-5282.280150105448	-5217.458128938245	-64.82202116720305	105.09267837624368	7.463195127561987	1.4146484701777104	1.7493965450658497	60.70184390297908	-5217.458128938245
116000	-5275.1168073511535	-5218.798220710863	-56.318586640290896	117.94532675000724	7.565308169975924	1.4504605281451257	1.7977059937029578	62.94198917092179	-5218.798220710863
117000	-5277.838349781885	-5215.851679557829	-61.98667022405618	166.41421647929172	7.910113983849028	1.44048836542585	1.777345747897782	61.85800965624034	-5215.851679557829
118000	-5282.727230603179	-5215.604776800883	-67.12245380229625	153.0714292347312	7.498819724130821	1.4184293748499535	1.7599075440080325	60.87839310573721	-5215.604776800883
119000	-5285.033770705088	-5215.1478736496865	-69.88589705540082	83.4410726734159	7.6003908866377525	1.4765873177108024	1.8062064323795208	62.030701176943694	-5215.1478736496865
120000	-5279.191490898457	-5215.256709194711	-63.934781703745806	110.31655447038814	7.71239989618758	1.5239285253538222	1.8618458863194889	64.46539084397092	-5215.256709194711
121000	-5288.950015545811	-5218.204007887542	-70.74600765826902	128.1866863789702	7.832076766314266	1.5492068528483236	1.8860538747054374	65.14665442186097	-5218.204007887542
122000	-5293.90551489364	-5219.558303956345	-74.34721093729495	88.38906576130925	7.787813266588002	1.5131175196723092	1.840048164771451	62.821819297022046	-5219.558303956345
123000	-5287.7698784059785	-5217.720002425124	-70.04987598085401	111.62274269270603	7.6472817557915285	1.4935288433484153	1.8243758901392308	61.763623401196476	-5217.720002425124
124000	-5279.183286782347	-5213.171613508288	-66.01167327405848	120.91011873834856	7.188594829382424	1.3787997944304435	1.7204060577540432	59.976258709148034	-5213.171613508288
125000	-5282.213266076265	-5216.491060189788	-65.72220588647697	161.14237511475872	6.924440130012315	1.2949141845718448	1.6737852359256407	57.778032991903586	-5216.491060189788
126000	-5279.365740133962	-5217.209268695435	-62.15647143852747	160.73346890652593	6.962630287322578	1.3211886794714895	1.7068311662395832	58.771061013421054	-5217.209268695435
127000	-5285.816732897364	-5216.196214063992	-69.62051883337246	203.93389331181007	6.685546925672734	1.307829999316078	1.7167712520934473	58.22391521813619	-5216.196214063992
128000	-5289.089094109285	-5220.70972816279	-68.37936594649439	111.69328407030925	6.699996621697471	1.303152401890662	1.6920059703759593	57.07954475235761	-5220.70972816279
129000	-5283.592519580357	-5212.544860241826	-71.04765933852995	115.49546215729141	7.015080344700052	1.2685831563142627	1.658568645158195	55.26848351937986	-5212.544860241826
130000	-5287.171933841414	-5216.683459184121	-70.4884746572934	63.18771972914773	6.657165326267442	1.2247626816499975	1.6177766035058991	54.70534340596357	-5216.683459184121
131000	-5276.3942210530695	-5212.9226431979405	-63.47157785512901	101.27321337896285	6.80524335943769	1.2538393673654942	1.6429679216048183	56.73685198592788	-5212.9226431979405
132000	-5284.298812313462	-5214.090309717817	-70.20850259564493	164.42307225283452	6.50936218643279	1.2264721670201018	1.624006756848901	55.575409264172286	-5214.090309717817
133000	-5280.079523187863	-5215.028825206297	-65.05069798156575	192.89986117519157	6.274203723031688	1.2389357418813765	1.6569472713025861	57.20340433895656	-5215.028825206297
134000	-5268.433788097515	-5210.331215035811	-58.10257306170462	133.13707443866628	7.533225062445966	1.3453696802577364	1.692406982443084	59.11416209581832	-5210.331215035811
135000	-5277.415809006531	-5213.734096353192	-63.68171265333919	127.7662100893808	7.62393266349764	1.3186939278960927	1.6580068125254108	57.81622533218294	-5213.734096353192
136000	-5279.700191853522	-5217.104439884003	-62.59575196951853	116.37276693652728	7.346835221712847	1.2938200829845743	1.6367839201631662	57.25511027719253	-5217.104439884003
137000	-5282.393463034758	-5218.153242334015	-64.24022070074281	140.3619113730411	7.4727877728595455	1.3514389560446995	1.697459635069707	57.88013512300532	-5218.153242334015
138000	-5280.682450760815	-5214.7484098298255	-65.93404093098944	84.33853769084726	7.708872845148744	1.439420847441195	1.7619790664570119	61.06941809620389	-5214.7484098298255
139000	-5283.600818284185	-5212.007036776553	-71.59378150763217	111.91711737232953	7.172842090827451	1.4216187748093574	1.7704696648312699	60.888699016077695	-5212.007036776553
140000	-5292.4867456460015	-5220.523382042502	-71.96336360350006	121.27392699158851	6.9291081040405	1.4159194950907381	1.7858051423393817	60.960933903657086	-5220.523382042502
141000	-5283.325218357977	-5216.373283369749	-66.9519349882286	108.33860861383069	6.743332312772934	1.3915688411399456	1.7667623984814076	60.356979450905385	-5216.373283369749
142000	-5284.191682405429	-5214.867678517783	-69.32400388764603	111.02198749576141	6.542927790088602	1.429670003191084	1.8141458859706296	62.76160727883854	-5214.867678517783
143000	-5286.030700144034	-5216.762130628441	-69.26856951559361	128.68803010426123	6.126402259115497	1.443744400121471	1.846787989934279	64.54292739277393	-5216.762130628441
144000	-5294.96131680647	-5217.164512201546	-77.79680460492354	74.30105766205384	6.427841489366456	1.45435183580043	1.819167242578171	60.73028355725189	-5217.164512201546
145000	-5295.528715940864	-5221.459798689858	-74.06891725100526	83.71036418447973	6.235414174681843	1.4148763712213652	1.8173067523202595	61.76025552444923	-5221.459798689858
146000	-5284.903726243394	-5211.315840513685	-73.58788572970906	82.35219712162592	6.239191767203646	1.3728270279394155	1.7734081738348235	59.816187739525084	-5211.315840513685
147000	-5283.673576297944	-5209.533973142472	-74.13960315547259	121.20277613641099	6.141607905452685	1.4218281354511495	1.8447013862586983	62.264840702489295	-5209.533973142472
148000	-5288.067223095365	-5213.294579563333	-74.77264353203196	97.46431951516377	5.811742194900936	1.343193750900371	1.7800045510612474	59.11852455988654	-5213.294579563333
149000	-5296.625919427938	-5222.452087727525	-74.17383170041329	101.55015263580655	6.323635842188157	1.3983635252319293	1.8183579254091953	60.683988245404024	-5222.452087727525
150000	-5306.108084553011	-5225.750874189372	-80.35721036363955	69.50452714289273	6.384508556505415	1.4020747903471154	1.7996220579497146	59.9392828816952	-5225.750874189372
151000	-5300.950177698672	-5224.911108380481	-76.03906931819084	131.9484748516026	6.652639506204624	1.4226812860870957	1.8247208474123746	60.754655048256815	-5224.911108380481
152000	-5297.074911213323	-5222.189785509991	-74.88512570333138	134.50023872256108	6.798678680902465	1.4522853103538051	1.847128445417541	61.41503676658945	-5222.189785509991
153000	-5296.695496678726	-5226.452665517154	-70.2428311615722	88.20992379097555	6.311566391763869	1.373031059242583	1.768648365347894	60.25971798062407	-5226.452665517154
154000	-5286.91552360708	-5224.195493404873	-62.72003020220737	124.08689528567385	6.37809214817137	1.2981729549149628	1.7154661310242307	58.78129395907727	-5224.195493404873
155000	-5282.229707532668	-5222.5110117017675	-59.71869583090066	230.86002147513184	6.408160008455761	1.3320532365476903	1.7571819264009838	60.782020636532756	-5222.5110117017675
156000	-5289.47166125562	-5220.827502934945	-68.6441583206755	159.0579127008117	6.081767305845508	1.3805428430818374	1.7991516126400298	62.2399559439622	-5220.827502934945
157000	-5300.554585195688	-5228.939346635968	-71.6152385597196	145.26463142213342	6.241143308877293	1.3196954075374523	1.7363039414290178	59.23924885471499	-5228.939346635968
158000	-5284.704380865853	-5219.056853749788	-65.64752711606448	156.0343644893899	6.713093082850442	1.3533421621740622	1.7460706020375873	59.68271368690628	-5219.056853749788
159000	-5284.008762229859	-5216.703574812334	-67.30518741752441	86.26684761021137	6.3220538722124315	1.378594173082378	1.77647647164362	61.196743325659305	-5216.703574812334
160000	-5296.761277973354	-5224.464389803418	-72.29688816993499	84.52057235796596	6.4986852931652	1.339631486965749	1.730073538276114	58.664774250174936	-5224.464389803418
161000	-5290.209799981067	-5221.42059384498	-68.78920613608585	97.38299334089216	6.2447157581732515	1.3140757671966887	1.7185742213823838	57.82106566668212	-5221.42059384498
162000	-5297.065247410297	-5225.860175742475	-71.20507166782271	146.4610484665052	5.910974632157629	1.3351570962018777	1.7540707631097143	59.455099479594885	-5225.860175742475
163000	-5292.116416966498	-5222.577431100571	-69.53898586592688	161.75527153949508	6.4088668684542105	1.3155512901094015	1.729310782721707	58.60499272958042	-5222.577431100571
164000	-5294.9684177508125	-5227.871848982169	-67.0965687686443	108.93608799974402	6.6230545633943505	1.4186485916906633	1.7945057074000648	62.699985842106464	-5227.871848982169
165000	-5293.256169702461	-5220.859194483975	-72.39697521848545	165.5247424712649	6.925410152837886	1.4753324962916288	1.851381975737572	64.15111411991451	-5220.859194483975
166000	-5288.308111167581	-5215.416565523978	-72.89154564360376	84.51221197677796	6.166233728234066	1.4294261603580092	1.813337018239735	62.660072028695986	-5215.416565523978
167000	-5290.748247341442	-5221.692661675348	-69.055585666094	130.4478606216702	5.791221378558246	1.3458536499491567	1.8111005106652358	61.46814873557349	-5221.692661675348
168000	-5288.301160039987	-5222.553846686593	-65.74731335339365	129.2626288327892	6.216530910355466	1.3464803495207738	1.7663131170733148	60.183651519555866	-5222.553846686593
169000	-5278.67619022143	-5214.244460309144	-64.43172991228559	135.76544764436483	6.551220513726282	1.2590994072664707	1.6617868854068805	56.945160732258095	-5214.244460309144
170000	-5273.032681172506	-5206.696800778442	-66.3358803940645	92.02642947368788	6.7919299501528485	1.3043281140609932	1.6875375113842541	58.02356915905878	-5206.696800778442
171000	-5279.454514980473	-5210.73987808134	-68.71463689913253	92.02642947368788	7.05314401223875	1.3804391213621403	1.7468324757389544	59.548722220068235	-5210.73987808134
