Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
77000	-5282.65289612929	-5258.390657268955	-24.262238860334605	172.69810098225886	18.628484777488442	1.4471719797301177	1.5918849057979922	57.29938270440343	-5258.390657268955
78000	-5275.032784026944	-5257.139144474927	-17.893639552016552	143.09651146261234	18.49839226870666	1.460882830344891	1.6107023055276082	58.26170352845035	-5257.139144474927
79000	-5278.463670221408	-5255.040187640979	-23.423482580429546	106.47345762030906	18.571359219733765	1.4775393364815206	1.621328834608116	58.39709708905177	-5255.040187640979
80000	-5280.451657044748	-5261.153278395087	-19.29837864966076	122.97951828771488	18.62094629939788	1.4739084577470365	1.6173637635915004	58.40669912723507	-5261.153278395087
81000	-5283.928386763071	-5263.816076601943	-20.112310161128573	180.56705261994455	18.201834363341213	1.4386299930238466	1.5900865149413708	57.291056351630104	-5263.816076601943
82000	-5286.865416744253	-5265.99939926855	-20.86601747570201	179.21889766944227	18.409563650121324	1.4453010600149883	1.5930854855108798	57.46569034300579	-5265.99939926855
83000	-5282.424149191145	-5265.063614967785	-17.36053422336047	276.09523876953557	18.314873235269364	1.4241474141269057	1.5775173952854693	56.35408938072496	-5265.063614967785
84000	-5279.134099144771	-5266.602872226585	-12.531226918186551	182.6679333777689	18.496635337282804	1.423030820463814	1.573985480293028	56.57892191812237	-5266.602872226585
85000	-5290.219566355094	-5269.760231774134	-20.45933458095976	175.65927895049725	18.22911255520101	1.4102535824904814	1.5609718513934956	56.461687297611604	-5269.760231774134
86000	-5284.595943421261	-5264.632930616951	-19.96301280430957	137.7444006403055	18.121851485590923	1.395542093713699	1.5465725605233565	55.554833372077084	-5264.632930616951
87000	-5294.639414070546	-5270.867258537483	-23.772155533062822	163.5710280759571	17.804600146133115	1.369121703881443	1.522548775892436	54.630961679669305	-5270.867258537483
88000	-5299.601680042236	-5274.996809267745	-24.604870774490603	130.78404996990318	18.01075897943178	1.3600748786693333	1.5049223069063467	54.61072358955459	-5274.996809267745
89000	-5296.3353880739905	-5270.34756067389	-25.987827400100684	138.2106824633756	19.04177860244217	1.439065721225541	1.5847635575537158	57.19193336356837	-5270.34756067389
90000	-5283.962512218445	-5264.183367026771	-19.779145191674345	171.89243205091003	18.942163427814453	1.4285949700146965	1.5752159297957482	56.74154642309117	-5264.183367026771
91000	-5290.869469315091	-5271.619681623113	-19.24978769197763	185.46673476690773	18.93252759750166	1.4453718670601146	1.589845843211954	57.135405698343924	-5271.619681623113
92000	-5289.599705983274	-5270.818418436637	-18.781287546637387	185.04257620986954	19.253080405143766	1.4481518414709884	1.5932380159365267	56.824095300010654	-5270.818418436637
93000	-5286.41042837067	-5267.620574578244	-18.78985379242636	180.01964472153634	19.000541339385133	1.427975395710373	1.5737755440355559	56.53451492780944	-5267.620574578244
94000	-5279.16560275811	-5266.617182552289	-12.548420205821008	266.76522996457487	19.37494012510958	1.450451464344415	1.59803086531807	57.67783232923451	-5266.617182552289
95000	-5283.2757668299255	-5271.896206451943	-11.379560377982752	146.16066412670938	18.461746805903562	1.3932637441324418	1.5384434804427867	55.561271406725396	-5271.896206451943
96000	-5290.653819744055	-5270.595288140441	-20.05853160361424	109.55490291501853	18.400625260910722	1.384676485866752	1.5286339252524572	54.61808507265716	-5270.595288140441
97000	-5291.7601733216	-5270.577526439223	-21.182646882376893	124.03847837935683	18.835371798550984	1.4157857450949234	1.5585066612525047	55.86802474237981	-5270.577526439223
98000	-5294.369075863214	-5267.379797003063	-26.989278860150836	112.45907835819631	19.33309632249928	1.4739749957906731	1.613150437291813	57.46660478660883	-5267.379797003063
99000	-5292.4688754337185	-5260.656147124816	-31.812728308902418	128.76777113756506	19.36641997831256	1.4592183918893054	1.598524096955271	56.54117661421342	-5260.656147124816
100000	-5288.514239431008	-5256.022473582307	-32.4917658487009	115.15384504300606	19.49240297349042	1.4644468591413973	1.6015694549519675	56.95847613235099	-5256.022473582307
101000	-5281.080897840867	-5256.886065740773	-24.194832100093805	151.9375653424576	20.31055346260867	1.5110116063560575	1.646368205724003	58.47184615268879	-5256.886065740773
102000	-5276.4371593120495	-5256.707639585488	-19.729519726561144	98.78566233202172	20.639697571770366	1.542131396628946	1.6709026972472496	59.76059131339002	-5256.707639585488
103000	-5295.556380553171	-5269.635095226087	-25.921285327083595	127.70335764644678	20.718169450480016	1.5216428139144755	1.6522137144855096	59.06537867609339	-5269.635095226087
104000	-5286.330438687511	-5268.091043500647	-18.239395186863035	91.10020187424996	20.468172781713783	1.5195430522685056	1.6509130331466533	59.291278209957596	-5268.091043500647
105000	-5284.616639347511	-5259.7069545862705	-24.909684761241138	104.40771454791796	21.206466907163318	1.5593674683630863	1.6899553651410444	60.52269876498353	-5259.7069545862705
106000	-5280.0489951554555	-5260.968205957044	-19.080789198410933	84.0311997666308	21.08096928385147	1.5644192550499216	1.691048089275044	60.67855904927696	-5260.968205957044
107000	-5281.841612763967	-5258.047472134976	-23.794140628991126	112.07416735725478	20.58922236782494	1.5248873318428113	1.6546193812265702	59.01419061875081	-5258.047472134976
108000	-5283.279153614991	-5263.818998270613	-19.46015534437811	145.2699122942929	20.618238354810295	1.529608655338799	1.6616346533358883	58.712495919175836	-5263.818998270613
109000	-5287.998094010557	-5264.206194629921	-23.791899380635797	162.25205343464597	20.287309977316625	1.5082679515936916	1.6414556412076318	58.87798397792629	-5264.206194629921
110000	-5282.177532312721	-5262.697264671203	-19.480267641518793	152.50834742328848	20.28837690109729	1.5141781558518503	1.644681705359223	59.30298067966728	-5262.697264671203
111000	-5275.322029843701	-5259.457745353112	-15.864284490589363	164.31608566656922	20.136375284120895	1.5131412342947905	1.648699206073079	59.447130993520595	-5259.457745353112
112000	-5276.876303338622	-5258.732286762765	-18.14401657585642	187.2254441939791	19.958548302006452	1.51383625395645	1.6516349437870266	59.16571748943761	-5258.732286762765
113000	-5284.628342463223	-5254.695720510489	-29.932621952734056	204.38637164933064	20.33065311259337	1.5305876520900907	1.6693622277355604	59.28517470713594	-5254.695720510489
114000	-5274.314496811208	-5264.99627289196	-9.318223919248336	225.61038781574973	21.69201024011343	1.5059718137305642	1.6363398508490716	58.86434443550056	-5264.99627289196
115000	-5282.572448691879	-5260.100749538041	-22.471699153837932	117.94810624206758	22.45137739468514	1.4890890524456994	1.6068863664220858	57.46620008843381	-5260.100749538041
116000	-5278.53579562892	-5262.891576163862	-15.644219465057782	123.92492905155244	21.87888702169341	1.499637150310252	1.6202964148440464	57.9673576778548	-5262.891576163862
117000	-5286.998299520964	-5260.275530230029	-26.722769290934757	84.37072732058358	21.88477155150265	1.4998853117593234	1.6227945668195953	58.37032376821793	-5260.275530230029
118000	-5280.721217313723	-5269.223749975418	-11.497467338305118	136.38386580092276	22.194328160435486	1.533037237439769	1.658593951405015	59.56941007664218	-5269.223749975418
119000	-5279.56200916333	-5264.450177606899	-15.111831556430838	126.75487966508966	21.856258938537255	1.5718339211790462	1.6913696424855353	60.60191236008189	-5264.450177606899
120000	-5295.509960799309	-5263.483097832905	-32.02686296640454	169.91918566527156	21.832967942027384	1.5789623672474042	1.6913696424855353	60.461514223393216	-5263.483097832905
121000	-5268.846318419456	-5257.9471341146145	-10.899184304841764	169.38868827899063	22.06030334235992	1.603197961204021	1.7090017794894272	61.64264497111902	-5257.9471341146145
122000	-5279.178695150859	-5259.1716583264	-20.007036824459238	117.15679578997312	22.018313939976387	1.604475164644437	1.7090017794894272	61.2542882078056	-5259.1716583264
123000	-5295.201709793879	-5253.949731929054	-41.251977864824866	63.49592978625587	21.799300335977893	1.582255983512501	1.6911470824373724	60.4445696031986	-5253.949731929054
124000	-5288.307636364554	-5256.703594465827	-31.604041898726344	69.27796854075858	22.222989009099777	1.6081145460476116	1.7250326478623046	60.6324704269348	-5256.703594465827
125000	-5279.875439042828	-5254.941130683894	-24.93430835893362	98.0176473721017	21.76608889822467	1.5716877653661028	1.687711466496036	60.533661086647754	-5254.941130683894
126000	-5281.79004250175	-5259.849177402623	-21.94086509912673	139.4361334396946	21.88190822563426	1.5709345651180284	1.6904684385784599	61.475961237183206	-5259.849177402623
127000	-5282.459241946523	-5263.135622419338	-19.323619527185986	123.57702995605678	21.909869458616143	1.5735470050052174	1.6904684385784599	61.01349714538505	-5263.135622419338
128000	-5280.636549775005	-5264.947242879204	-15.689306895801087	168.8025374581846	22.220127516546363	1.613567902316806	1.7314406050900308	62.392091936586844	-5264.947242879204
129000	-5275.111217176396	-5265.591542451667	-9.51967472472903	137.65333188172906	22.218400766128312	1.619656472607687	1.7314406050900308	62.320661005020696	-5265.591542451667
130000	-5281.538599297413	-5262.648552559435	-18.890046737978075	115.14813323474209	22.217601968325678	1.6109172429358973	1.731817917834227	61.75911384940693	-5262.648552559435
131000	-5284.2998504489005	-5257.388404448514	-26.911446000386352	111.6075807220459	22.232917397950615	1.6154824855739989	1.7313177289147734	61.7203731136683	-5257.388404448514
132000	-5286.990771609148	-5264.781894997512	-22.208876611636914	79.6001018804551	21.831035086424777	1.6125264082330737	1.7313177289147734	61.623231783151994	-5264.781894997512
133000	-5280.9194790158135	-5262.024065017162	-18.89541399865157	150.19101068387684	22.044966905225962	1.62731800509274	1.7473072640672487	62.779145392579	-5262.024065017162
134000	-5289.347267957474	-5261.7852365975705	-27.562031359903468	120.3210856733434	21.694673313057574	1.6032226426156184	1.7207209776753782	61.490116660801974	-5261.7852365975705
135000	-5284.045596762618	-5265.520438898127	-18.52515786448976	151.75515746294633	21.820663066561274	1.6146682246391029	1.7312079286847495	62.38248878602201	-5265.520438898127
136000	-5277.230567409714	-5262.590529630871	-14.640037778843343	151.92835947836872	21.819387171444752	1.621704450046653	1.7315321628672686	62.006635059391904	-5262.590529630871
137000	-5283.481319348587	-5260.284691269738	-23.196628078849464	125.62055247541227	21.783306362755617	1.6138162813576467	1.7315321628672686	62.24358620919349	-5260.284691269738
138000	-5281.081806592288	-5261.207738196658	-19.87406839562966	165.8519417267741	21.983075101116405	1.6671074304430473	1.7474229414847868	62.92064276635559	-5261.207738196658
139000	-5285.712306974258	-5262.1254397905495	-23.586867183708492	75.44501092231032	21.928100465799652	1.6630317217811503	1.7474229414847868	62.88660675329739	-5262.1254397905495
140000	-5276.391443221254	-5257.21065096046	-19.180792260794174	106.42505825192495	21.941720103654877	1.6710505030515617	1.7474229414847868	62.94855033069135	-5257.21065096046
141000	-5278.574480473156	-5254.435086329798	-24.13939414335764	154.61266932293364	21.971658363245183	1.6667170214025535	1.7471513380232	62.88044673624313	-5254.435086329798
142000	-5273.372106816819	-5251.419202728591	-21.952904088227967	236.39249145447005	22.021884656286392	1.6737321150508935	1.7471073364268344	62.30260977932141	-5251.419202728591
143000	-5283.016029574618	-5252.2139894797165	-30.80204009490142	152.572043199144	21.96657314030084	1.6742547096774154	1.7479045368947157	62.154054077415196	-5252.2139894797165
144000	-5276.602367142463	-5253.110631303885	-23.49173583857712	286.5841525017843	22.026921155732108	1.6722767415511417	1.7479045368947157	63.092196995477515	-5253.110631303885
145000	-5287.853838592847	-5262.442961825974	-25.410876766872796	160.09680063071326	22.025837909465466	1.6689972113119786	1.7473677903831164	62.77698922728104	-5262.442961825974
146000	-5284.006906868853	-5260.428820252036	-23.578086616816883	126.41196613405398	22.016274026682268	1.672733848513039	1.7473677903831164	62.567358886009686	-5260.428820252036
147000	-5294.140361649373	-5262.613773613077	-31.526588036295554	95.75094235085147	21.974810180471184	1.6725853352607327	1.7473677903831164	62.91232671175287	-5262.613773613077
148000	-5281.800943601351	-5259.2468231159555	-22.55412048539565	117.84831363573089	21.9687583824543	1.6680374800613438	1.7473677903831164	62.974259499066214	-5259.2468231159555
149000	-5293.193730384925	-5261.310964955141	-31.88276542978449	172.5611597500566	22.027672085775826	1.6563057340795344	1.7458984831979845	62.430636116954865	-5261.310964955141
150000	-5282.826016595918	-5259.844575243477	-22.98144135244134	220.85879584382582	22.065160734835064	1.654274824145005	1.7458984831979845	62.40151917233495	-5259.844575243477
151000	-5286.194754126611	-5256.229350797235	-29.965403329375448	94.1370109492259	22.000895606035236	1.6514489587313725	1.7458984831979845	61.92961453784397	-5256.229350797235
152000	-5281.438476375584	-5256.715804970822	-24.722671404761684	123.11491437630961	22.03470303047128	1.6507810798547877	1.7458984831979845	62.10806783281809	-5256.715804970822
153000	-5292.347178499379	-5262.43844189495	-29.908736604428363	213.08526122802894	22.08952449232358	1.6566097552324928	1.7461049697669475	62.18081832083622	-5262.43844189495
154000	-5284.593817487128	-5257.301775995075	-27.292041492053087	143.0455597285461	22.0489660647693	1.6551585623289744	1.7457897800699533	62.18756966774383	-5257.301775995075
155000	-5283.059099272085	-5260.769450762304	-22.289648509781596	111.08926585528293	21.743670711607987	1.5931663645542062	1.7195947011447186	61.56728493239148	-5260.769450762304
156000	-5283.72949416239	-5266.558216350181	-17.17127781220885	132.74094533876158	21.518846342083165	1.5753871917198323	1.7035046417496338	60.95590251603142	-5266.558216350181
157000	-5285.633529757207	-5265.262108589758	-20.37142116744847	137.96494539817698	21.608505921335187	1.5804623413925716	1.7045775632926816	61.65937173400658	-5265.262108589758
158000	-5281.150747735741	-5265.991721002396	-15.159026733344945	121.03412373386126	20.72482884610618	1.5957455354160246	1.7240716744148066	62.29864665027179	-5265.991721002396
159000	-5285.415541942671	-5265.365353395728	-20.05018854694319	136.09855741347843	20.43960159647094	1.569595384739816	1.703760982613106	61.49528741661223	-5265.365353395728
160000	-5291.775685337176	-5270.214816041753	-21.56086929542331	179.90151805854686	22.756388193467124	1.4987619794214013	1.620384550317911	58.15491953656089	-5270.214816041753
161000	-5280.73986680733	-5265.854488953509	-14.885377853821371	145.49114696830298	22.773718020993876	1.493488197061383	1.6192860922378651	57.8026733035212	-5265.854488953509
162000	-5280.344184641462	-5263.553932415971	-16.790252225490917	195.2277303756746	23.564745675221825	1.468371318122601	1.5867524299776299	56.33726029677883	-5263.553932415971
163000	-5281.5944025339	-5264.105337068581	-17.489065465319364	160.26668126227287	23.855195600160144	1.4963180983651951	1.6118434610909582	58.33335855027069	-5264.105337068581
164000	-5278.012248455248	-5258.483106077349	-19.52914237789886	125.54561760420884	23.383703609382913	1.47018105750431	1.582211551138685	56.38147806289725	-5258.483106077349
165000	-5271.325412572608	-5264.870377273777	-6.4550352988309445	165.7625418685425	22.88716958675639	1.4719430169393568	1.585800892942783	57.231959994133966	-5264.870377273777
166000	-5281.777132270915	-5261.540702700709	-20.236429570206717	206.029337782792	24.00796868832234	1.4885901011046776	1.6017774074227424	57.64197533837211	-5261.540702700709
167000	-5288.308186411231	-5265.573839152843	-22.73434725838795	93.68528799870883	23.46831509928788	1.4598194603996617	1.572984164972796	56.32502034453639	-5265.573839152843
168000	-5281.571857721703	-5264.048118073386	-17.523739648316738	130.0785075609278	21.441366887667034	1.509899911466679	1.6349284650853848	58.71363816514787	-5264.048118073386
169000	-5285.466649174881	-5254.974192458851	-30.492456716030386	65.06383215984062	21.103625507371902	1.5665385789731547	1.696889317376328	60.25320058095696	-5254.974192458851
170000	-5290.552737556313	-5258.757652201985	-31.795085354327675	93.71892224089659	21.101061278722486	1.565617943204149	1.697267837590809	59.81633659334882	-5258.757652201985
171000	-5300.033847267524	-5255.653650081018	-44.38019718650629	94.44128687815785	21.498065336509065	1.5767219348521502	1.7053721378154227	59.87144233079514	-5255.653650081018
