Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
16000	-4824.798924999232	-4760.146041697145	-64.65288330208794	85.3365204963394	8.42436850781738	1.2371159556155942	1.5344851399321595	51.96941821805468	-4760.146041697145
17000	-4828.240346517197	-4759.492243061431	-68.74810345576701	68.31531097726871	8.554966081028596	1.2795438707397677	1.575372196563874	52.30406301650483	-4759.492243061431
18000	-4820.641695649088	-4757.859797821184	-62.78189782790455	91.76537548374175	8.748665857564541	1.297573380821951	1.5930467197114657	53.8337427147394	-4757.859797821184
19000	-4817.293559322494	-4754.253984658889	-63.03957466360524	85.9612300648272	8.734404645404581	1.2502780784224794	1.54380551512083	52.06909083572271	-4754.253984658889
20000	-4821.446326734399	-4759.720339797151	-61.72598693724806	122.08686934447252	8.76643849630502	1.2587440192127286	1.56357413605593	53.107553898275896	-4759.720339797151
21000	-4830.638895810059	-4767.535348437879	-63.103547372179364	119.18659803841925	8.685916095875912	1.2585436130126526	1.5571105560333427	52.25663369733229	-4767.535348437879
22000	-4827.873966620212	-4770.706526293608	-57.16744032660392	109.07158050242968	9.043727428810717	1.254211930154703	1.5441253590044546	52.62277014626035	-4770.706526293608
23000	-4818.924235374104	-4761.5900177654385	-57.33421760866559	109.07158050242968	8.825411195107051	1.2322269183352201	1.5254327806928618	52.5345111030305	-4761.5900177654385
24000	-4822.23413653164	-4761.111691104899	-61.122445426739944	103.56586280853163	8.831479123772926	1.2343458267993723	1.5271047248404668	50.846095661235324	-4761.111691104899
25000	-4819.412858212671	-4759.512251979096	-59.90060623357552	121.61385340309354	8.704004865280668	1.2428673275660977	1.5400226492327107	52.481836271745806	-4759.512251979096
26000	-4825.023556812394	-4766.02751956442	-58.99603724797463	95.36453092519598	9.174633737342997	1.2776250091574017	1.5604284029310054	53.71728491603985	-4766.02751956442
27000	-4831.171354796311	-4766.628457975232	-64.54289682107903	76.0501163944049	9.214320962432229	1.2964665694397814	1.561187205454173	51.952498147766505	-4766.628457975232
28000	-4814.741454208706	-4762.181310080105	-52.56014412860174	141.55073017151287	9.249641753260407	1.3284125004157779	1.5975961600520623	54.84056565511409	-4762.181310080105
29000	-4815.740357026811	-4760.59520708759	-55.14514993922095	95.00140547531157	9.680757949485214	1.3660470241646152	1.6201892796229547	55.775208995178865	-4760.59520708759
30000	-4818.528165963962	-4754.42728659877	-64.1008793651925	161.65238969087648	9.550497428336982	1.3389647071955815	1.6083271827096337	54.56568156095709	-4754.42728659877
31000	-4810.665738029959	-4758.904433881282	-51.761304148677276	86.28233740655817	9.7116282409694	1.348281971993831	1.6052970582523507	55.32134987046537	-4758.904433881282
32000	-4822.630732013058	-4766.421109541277	-56.209622471781195	130.36249347768555	9.403967368127807	1.3353926419799789	1.602965542152175	55.401194820847735	-4766.421109541277
33000	-4814.043757401395	-4758.813821680262	-55.229935721132954	98.0805925360283	9.423011761158918	1.3095853706908982	1.5794502789211196	53.83630701235907	-4758.813821680262
34000	-4817.339337879874	-4764.08065333911	-53.258684540763674	98.0805925360283	10.386098600547923	1.3957011014716487	1.6378210420982555	55.444508536041305	-4764.08065333911
35000	-4820.430850147966	-4769.452383162388	-50.97846698557783	121.9866081571289	10.875953772911556	1.4592851526586288	1.7077516568745652	58.216456278767474	-4769.452383162388
36000	-4830.87335292244	-4763.010183777467	-67.86316914497256	80.33106357968201	10.526740835211614	1.4761466585916343	1.7263660694087286	57.68388002311696	-4763.010183777467
37000	-4828.249482110248	-4770.835010161906	-57.41447194834211	164.21802924571415	10.259422157448984	1.4489204672900429	1.7123715554061751	58.366520266621514	-4770.835010161906
38000	-4822.163314489924	-4757.032632702108	-65.13068178781681	77.92342332305451	9.984399523692979	1.443640698423584	1.6969101583434745	57.63154240090171	-4757.032632702108
39000	-4838.649041133982	-4758.355134798057	-80.29390633592422	45.55356769340937	9.551785807533848	1.3843591974553908	1.642160375930864	53.44239209755981	-4758.355134798057
40000	-4832.552082394748	-4762.61358706334	-69.93849533140833	57.90356485842694	9.69507351317204	1.3923131411851972	1.6544641232053496	55.286812241242316	-4762.61358706334
41000	-4841.560886406352	-4771.505114659056	-70.05577174729667	59.766447695566896	9.366662227783578	1.3795568448486792	1.6563326884046248	54.97261001238085	-4771.505114659056
42000	-4821.643449940838	-4764.342247549992	-57.30120239084587	142.7142553601084	9.116502306331952	1.3550378143160768	1.6500223203190787	56.665449637992715	-4764.342247549992
43000	-4821.508018026111	-4766.970834372826	-54.537183653284785	102.2525005881918	8.791377162237742	1.2918661570341865	1.5836205621343085	54.32111578365353	-4766.970834372826
44000	-4814.879609137274	-4756.904697398302	-57.97491173897154	92.08636885952104	9.0353299120875	1.3148373173671946	1.5996441249083722	54.91971465933513	-4756.904697398302
45000	-4819.278360345803	-4756.585294802437	-62.69306554336632	94.0204883542509	9.029403400696397	1.320764991483038	1.6024954470871307	54.03207118127171	-4756.585294802437
46000	-4810.25073599628	-4755.713927868414	-54.536808127865676	141.02062201711402	8.812403453827756	1.262844107986738	1.5585753806182239	53.01188952307136	-4755.713927868414
47000	-4812.8643786434295	-4758.0726531068385	-54.79172553659076	125.71353180016166	9.217734269925169	1.2652105777866325	1.5477756764304873	53.58012656271808	-4758.0726531068385
48000	-4814.9009300797725	-4759.268571799468	-55.63235828030441	201.14226895498282	9.252612918010609	1.354495351464284	1.6494560386567603	56.39288648595133	-4759.268571799468
49000	-4817.422530520855	-4759.016142708338	-58.40638781251669	123.90541206599546	9.456137839030468	1.3401497459601848	1.6285867187326286	55.61483519171031	-4759.016142708338
50000	-4822.76412994773	-4762.040537419905	-60.72359252782506	115.59202649894915	8.995428000912932	1.31238311959505	1.606609270049361	54.318266153458296	-4762.040537419905
51000	-4820.095243190701	-4759.943986022454	-60.151257168247	139.65357918092712	8.688629062073618	1.3043536539501688	1.5962397923971572	54.878671895503146	-4759.943986022454
52000	-4822.705686075423	-4765.678523048573	-57.02716302684952	105.01958549559563	8.373031637848367	1.3399782839782635	1.6446499653345674	56.42428413247961	-4765.678523048573
53000	-4834.573196497825	-4769.108710922991	-65.46448557483382	68.73526299660713	8.930072712519145	1.3882217889869093	1.6710878109536287	56.0740421229297	-4769.108710922991
54000	-4831.041337142389	-4761.16532314751	-69.87601399487924	87.28053729300782	8.900182073176246	1.3872359917842962	1.6703604285285396	56.96099791117553	-4761.16532314751
55000	-4817.636162277048	-4760.176721988501	-57.45944028854693	100.92171334358679	8.53221858116458	1.3232146556786832	1.625354349610508	55.59525055280154	-4760.176721988501
56000	-4820.475228322944	-4757.319877224027	-63.15535109891659	86.44712329334008	8.600686821321224	1.3326003310750516	1.6285922194419795	55.94767913855724	-4757.319877224027
57000	-4822.589362389275	-4755.773826412582	-66.81553597669324	80.50297915528293	8.614787005760894	1.3054345915311347	1.6079873626472887	54.13120650237286	-4755.773826412582
58000	-4820.511994981439	-4754.078553408669	-66.43344157277023	74.38339407052491	8.269863817274738	1.2567739399100102	1.5589487485439117	51.83325112753234	-4754.078553408669
59000	-4813.676060305562	-4756.221913579945	-57.454146725616425	104.53802896478284	8.639351655337858	1.2987186200495293	1.5936039292099717	54.1176307402927	-4756.221913579945
60000	-4815.486885561925	-4768.002068066106	-47.484817495818724	126.91886057449622	9.534649805174295	1.3592361519040277	1.6335625409177685	56.925019037285395	-4768.002068066106
61000	-4808.015975492762	-4758.665973337638	-49.35000215512381	85.86180822175187	9.472579536924844	1.3477179316132235	1.6160077184547597	55.813042249128834	-4758.665973337638
62000	-4825.92400353623	-4763.0776992333185	-62.84630430291141	95.14552023718079	9.542894177375477	1.3395156371246795	1.6044635239178595	54.89731143066475	-4763.0776992333185
63000	-4819.390228957369	-4754.718177142772	-64.67205181459695	95.14552023718079	9.782279969214645	1.3524879860347219	1.6211480350815006	55.49880959664697	-4754.718177142772
64000	-4812.349497975955	-4752.551345961912	-59.79815201404254	133.82636383348853	9.566699048269337	1.3407126844446189	1.6103658911490109	54.36946691284123	-4752.551345961912
65000	-4819.33947281743	-4756.278621957946	-63.06085085948435	89.45048131698663	9.265480545781166	1.307615102686268	1.5781917093971383	53.21327826745982	-4756.278621957946
66000	-4815.246446805547	-4753.131111139386	-62.11533566616109	89.45048131698663	8.897544728745967	1.3163822457984637	1.6043127985616938	54.21321308898312	-4753.131111139386
67000	-4815.636650585147	-4759.715429345124	-55.92122124002317	124.44001776289075	8.255452949726221	1.2680156336062494	1.5675521595886779	54.25779658109853	-4759.715429345124
68000	-4814.1043351875915	-4758.486218955012	-55.61811623257948	186.24375252271844	8.25557633869764	1.2716692379820316	1.5782167692855247	54.8896060981965	-4758.486218955012
69000	-4811.853453632636	-4760.123699274306	-51.72975435832982	95.88337023732657	8.605688478233292	1.2849036262038473	1.572320098630283	54.4382326318446	-4760.123699274306
70000	-4818.880906985902	-4757.563511401004	-61.317395584897454	107.04468359201135	8.636705393353441	1.2946640945966232	1.5898791193742856	54.34502708921566	-4757.563511401004
71000	-4817.987081794669	-4757.414912120908	-60.572169673761145	68.62365751751679	8.261672079144919	1.229361801686085	1.5222014845216807	51.85399617374126	-4757.414912120908
72000	-4827.049876073353	-4764.248852913184	-62.80102316016855	128.6069434093586	8.35435800287705	1.2655637480738577	1.5674925450153456	54.01833065599441	-4764.248852913184
73000	-4825.8928578729665	-4766.882712940983	-59.01014493198407	83.89886495886984	7.442938753792188	1.2046803186766961	1.5339402114865355	52.55747630474382	-4766.882712940983
74000	-4830.229265559525	-4763.246346000766	-66.98291955875872	89.74483240089366	7.772483702532808	1.1959290576929111	1.521687018966697	51.31119217802198	-4763.246346000766
75000	-4814.224933391743	-4753.399166170405	-60.82576722133816	107.41763034288022	6.975396411747756	1.1344216248256411	1.4964589279861913	51.15307194399222	-4753.399166170405
76000	-4818.827738317494	-4758.191980641688	-60.63575767580573	209.37007576972425	7.536422167981213	1.2439642929507924	1.605073305754957	54.612945823731735	-4758.191980641688
77000	-4825.224150996135	-4758.095759337773	-67.12839165836158	103.10189008889095	7.475200450776934	1.2441835695540562	1.59226705053964	53.405105156745975	-4758.095759337773
78000	-4832.46064830139	-4763.143492319266	-69.31715598212358	68.80293349083705	7.174384310178832	1.2403132318844028	1.5881308456762622	53.53062345350326	-4763.143492319266
79000	-4824.078193428995	-4759.249486777002	-64.82870665199295	124.23060047843879	7.034096783346769	1.1758528622583957	1.5490808084245646	52.93306749904291	-4759.249486777002
80000	-4826.289125603612	-4761.514466924407	-64.77465867920418	123.04252856045288	7.0263768901442845	1.2022367150576416	1.5670395573890739	53.21553777130566	-4761.514466924407
81000	-4830.278964110604	-4759.084952816626	-71.19401129397718	171.21480526197908	6.80680470095756	1.1941235124681517	1.590793806739243	53.101035095228625	-4759.084952816626
82000	-4829.194472848669	-4760.412025836978	-68.7824470116916	83.12037519933853	7.083913476910828	1.2434379507257076	1.6016827579993111	53.30987858788532	-4760.412025836978
83000	-4843.0106634007725	-4767.925467322471	-75.0851960783013	94.0709137602241	7.761737170098461	1.3087628644005649	1.6358564638359656	53.32194709751535	-4767.925467322471
84000	-4851.203236879722	-4769.7131896549545	-81.49004722476708	62.45513966465141	7.05636168438403	1.2560775670617401	1.626058365697029	52.008717130723205	-4769.7131896549545
85000	-4845.667145350539	-4768.624413466724	-77.04273188381481	93.49641592729276	7.005671219077821	1.240478513283376	1.6213052689859115	53.01577986351997	-4768.624413466724
86000	-4834.83693863351	-4759.969498807243	-74.86743982626682	73.10350661839878	6.493411969348215	1.2070372820346098	1.5997722296298358	53.13297955212525	-4759.969498807243
87000	-4834.835542733531	-4767.121289422193	-67.71425331133867	118.24034042964925	6.889594247171311	1.183070330993388	1.5601898135718653	51.74867023762138	-4767.121289422193
88000	-4831.380376648355	-4760.552699434023	-70.82767721433196	108.85279071086461	6.956664930399379	1.2185066100880102	1.5940286032634658	52.74734078939248	-4760.552699434023
89000	-4831.154661055276	-4756.40723880255	-74.74742225272591	136.04064627463796	6.9339371969070545	1.2329032612518869	1.6088107515425651	53.882073274933376	-4756.40723880255
90000	-4825.073623315696	-4754.103331554168	-70.97029176152732	116.22218902025438	7.077077177598383	1.2526653316495486	1.6366256553390557	54.95906426952859	-4754.103331554168
91000	-4821.869852717876	-4756.830415953551	-65.03943676432489	162.70330701090626	6.200464780084566	1.2040787851805834	1.6346347203188625	55.06937255962475	-4756.830415953551
92000	-4820.472172819608	-4755.266956274026	-65.20521654558208	172.9330739517857	6.160424239019744	1.1988303139321357	1.6227907426797783	55.56184713728212	-4755.266956274026
93000	-4831.118291105313	-4758.01069660726	-73.10759449805268	131.19752057291868	5.952412925962749	1.2010443020674755	1.6136219342061953	54.194508053395275	-4758.01069660726
94000	-4820.098158119132	-4752.733853607583	-67.36430451154847	147.9990862162732	6.083496924894892	1.1925865191984522	1.6120669421890834	53.813508682761096	-4752.733853607583
95000	-4826.136366787701	-4759.779991845696	-66.35637494200523	312.7542332430991	6.043773904598997	1.2026491194403488	1.658349361883714	56.4884667201681	-4759.779991845696
96000	-4839.982995079551	-4769.600359976611	-70.3826351029403	103.30863260707633	6.229845116881365	1.2608567649771034	1.6678505021292447	55.5019089751766	-4769.600359976611
97000	-4827.304728782015	-4762.629511891118	-64.67521689089668	141.78887010231745	6.454577181680776	1.2031547213344271	1.5995615064977875	53.83066962427798	-4762.629511891118
98000	-4825.055211605775	-4759.255437923979	-65.79977368179634	167.22488144747228	6.618630820778529	1.2068495645414217	1.6045786491938074	53.9786783388517	-4759.255437923979
99000	-4832.791198757919	-4761.657212357304	-71.13398640061479	180.39349333404073	6.423821226180546	1.2071432022659068	1.6283756863950047	54.389319826519035	-4761.657212357304
100000	-4826.726259883152	-4765.114068506153	-61.61219137699958	117.92957390228385	7.2144401231119	1.3219382380763076	1.6816648065787698	57.868774671256304	-4765.114068506153
101000	-4834.414081277285	-4764.941322306181	-69.47275897110408	74.33838028338737	6.770773809994594	1.337760160243398	1.7173601223521962	57.294820679729604	-4764.941322306181
102000	-4822.324807940761	-4761.899930303605	-60.42487763715607	112.12931643145633	7.0452014742123295	1.3400382744148587	1.7068731497631404	57.596714018905836	-4761.899930303605
103000	-4839.591002158586	-4777.0770403498	-62.51396180878574	148.224999384393	7.036192098669528	1.2864232954783001	1.6668324081881323	56.93401566854394	-4777.0770403498
104000	-4829.934578960086	-4763.202938930513	-66.73164002957336	94.9423918444145	6.2952026994788595	1.2184006805652816	1.6254905610405033	54.5329938584155	-4763.202938930513
105000	-4829.166044615295	-4759.7555346454965	-69.41050996979853	107.84660564537418	7.152885516355205	1.2853741377583063	1.6586683702840572	55.14308245783229	-4759.7555346454965
106000	-4821.813070484136	-4755.097091758482	-66.71597872565422	132.49564418768804	7.15039213797414	1.2761619226947896	1.6420774961716564	55.030120373755615	-4755.097091758482
107000	-4823.743998508031	-4758.1137578642065	-65.63024064382438	91.36069530793957	7.094004373229291	1.2781903600586129	1.6360098236610006	55.093946910182964	-4758.1137578642065
108000	-4832.285758712203	-4759.645704344394	-72.64005436780782	61.30434144773713	7.650327457656795	1.3140584172402228	1.6495032667448621	54.89915874510156	-4759.645704344394
109000	-4823.977762621638	-4753.587571694189	-70.39019092744951	86.39934165385874	7.560711823905847	1.279123295340494	1.6153887367429802	53.88639703648719	-4753.587571694189
110000	-4818.718926200849	-4753.583407522053	-65.13551867879552	128.64292775505757	7.157723587527893	1.357058982326769	1.7177827814767999	56.756076527775996	-4753.583407522053
111000	-4831.133075887955	-4761.1635840805875	-69.96949180736759	105.86700828483109	6.783912448120479	1.253844063605206	1.6313296729459825	55.02344704276646	-4761.1635840805875
112000	-4830.656791580758	-4760.2244484117045	-70.43234316905394	101.34430861872667	6.466311358280521	1.2111954157051874	1.5870120573941917	53.87733776631853	-4760.2244484117045
113000	-4832.84868312577	-4758.428052684638	-74.42063044113223	133.8007134575865	6.257094717034916	1.1618294589469227	1.5628695087921982	52.3703593070045	-4758.428052684638
114000	-4822.09093759575	-4754.300538656108	-67.79039893964143	77.92043633501868	6.951141742599586	1.1926211160250668	1.539338075926363	52.090731426747354	-4754.300538656108
115000	-4825.80028927645	-4765.494064893182	-60.30622438326725	89.43351849566076	7.189344396389396	1.1928721056836378	1.5469620091336331	52.41913508372642	-4765.494064893182
116000	-4825.274355914927	-4761.311132139508	-63.963223775418115	90.93476688825922	7.456967191352022	1.2177351297067331	1.5561757853631124	51.99850193568034	-4761.311132139508
117000	-4835.503382564815	-4762.111913286374	-73.39146927844068	74.15401566670259	8.16510462361679	1.260663993585943	1.5776838694363722	52.103565490377356	-4762.111913286374
118000	-4829.683121874133	-4758.016068022136	-71.66705385199677	61.12390104168816	8.378268572737621	1.2597101513624525	1.5687120995935393	51.54770073604528	-4758.016068022136
119000	-4826.106933932672	-4753.131393978332	-72.97553995434032	126.19348333340584	8.44752052561142	1.2382943218389164	1.556621998041861	51.94065843432009	-4753.131393978332
120000	-4820.455065511471	-4752.356577349134	-68.09848816233733	56.71593764995271	8.549812124105271	1.2631274570052171	1.5638563214770032	52.25348258850222	-4752.356577349134
121000	-4821.940340224432	-4756.806493238343	-65.13384698608874	83.90011671580227	8.612581600824152	1.2687747875318935	1.571952424133389	52.71633048992807	-4756.806493238343
122000	-4823.3234978074	-4758.33203092516	-64.99146688223951	96.37602322994933	8.718848937615835	1.3187782810336048	1.6205173590878101	54.70578627923831	-4758.33203092516
123000	-4819.674535681983	-4753.177655197088	-66.4968804848948	88.53364309973841	9.046956520423313	1.3400187835195778	1.632444749857728	54.21245771939654	-4753.177655197088
124000	-4831.596901577735	-4762.167240291071	-69.42966128666416	65.51795080933641	8.967896930869308	1.3633136316896912	1.6639537125235866	55.39332043709868	-4762.167240291071
125000	-4830.248670758563	-4762.508986859974	-67.73968389858902	71.42896941533489	8.354436511483323	1.2896881086124605	1.6035087720216814	53.949216132956515	-4762.508986859974
126000	-4822.465342377784	-4755.27618109466	-67.18916128312316	77.53233765436362	8.13242537479369	1.2946216044226069	1.596770178633574	53.65888721073427	-4755.27618109466
127000	-4817.804053408946	-4752.358178407023	-65.4458750019226	79.5583307739618	8.317280420087583	1.2724263906764848	1.590370279771019	53.708832047500955	-4752.358178407023
128000	-4818.932410530298	-4757.920094113711	-61.0123164165867	140.1602731813581	7.190130418322735	1.1579456518417273	1.5375200626879775	52.065633966727574	-4757.920094113711
129000	-4819.27578559273	-4759.04597597109	-60.229809621639816	139.62459278073717	7.845927661373254	1.2404032753644008	1.589698762074734	54.05981528126214	-4759.04597597109
130000	-4827.745418528135	-4762.163691113388	-65.58172741474691	105.9745827491903	7.6264303295050935	1.2419434188735177	1.5927816769542587	53.67650796677587	-4762.163691113388
131000	-4822.111549400195	-4752.619102978965	-69.49244642122959	106.21712113800518	7.530781488092369	1.2388682133157025	1.589856886605054	53.693901286225476	-4752.619102978965
132000	-4820.738790720115	-4751.864228934309	-68.8745617858062	77.98592502330935	7.96724626598499	1.2484843526146334	1.5695693444899876	52.198177803057725	-4751.864228934309
133000	-4826.904075220417	-4755.48544445239	-71.41863076802719	66.93893240190438	7.9871102777634055	1.2340981086347251	1.5591406737608033	52.26119821372634	-4755.48544445239
134000	-4829.015786936512	-4757.288583857156	-71.7272030793563	56.947420496007105	8.427941692204062	1.292969834766808	1.6021307744823297	53.77557871648425	-4757.288583857156
135000	-4821.129051894207	-4755.921821251953	-65.20723064225447	102.0727444948411	8.054142883637036	1.2804753724582716	1.6074473874504822	54.263131988154875	-4755.921821251953
136000	-4818.559399747234	-4748.507261265063	-70.05213848217124	113.65032676803304	8.503729984592661	1.2469113064355122	1.5593607153170992	51.66322368134098	-4748.507261265063
137000	-4818.825039715804	-4755.22264232302	-63.602397392784155	82.37306844833759	8.604240243986304	1.2300196106193804	1.5351285579431921	51.92168351816678	-4755.22264232302
138000	-4820.694608287249	-4757.534647330491	-63.15996095675821	95.28586164148415	8.36404425008268	1.2050056563938607	1.517255784822789	51.17772912157436	-4757.534647330491
139000	-4817.520669931622	-4757.840958166185	-59.67971176543664	68.88846503482945	8.05578282983978	1.1712303922399283	1.4912196415779781	50.53619970990647	-4757.840958166185
140000	-4814.984864945653	-4754.788910095706	-60.1959548499463	102.29503224600082	8.19152067685686	1.1881711803191828	1.5000315223939615	50.453500644302956	-4754.788910095706
141000	-4806.7719817386305	-4751.238518652821	-55.53346308580975	114.77560923102646	8.532763881740411	1.2497380721681763	1.5449835255800415	52.607780739417194	-4751.238518652821
142000	-4812.655011003808	-4754.618202681303	-58.03680832250515	98.47382712495325	8.582516408582189	1.2423905515892961	1.5374870467370232	52.654893944503335	-4754.618202681303
143000	-4823.83952335486	-4759.87060365551	-63.96891969934981	146.18811423675962	8.76964426557551	1.2651072447663183	1.5627811031006127	54.00555720527501	-4759.87060365551
144000	-4829.8847066605	-4760.1492926280325	-69.73541403246739	79.702965850803	8.739564692158417	1.3000993960945608	1.5927781780249408	53.358979645787116	-4760.1492926280325
145000	-4827.759239497683	-4766.881078126331	-60.878161371352135	101.89522140986597	8.810821739768086	1.2941327401009892	1.5927781780249408	53.85261969870401	-4766.881078126331
146000	-4820.7593806943105	-4759.465040742571	-61.2943399517402	101.6340111764564	8.855562492357791	1.2904000958437893	1.5785169410202131	53.29665681026824	-4759.465040742571
147000	-4825.4498732052	-4760.894144200083	-64.5557290051166	143.21869879833	9.627843153292995	1.3771895049359328	1.6598067114126036	55.426488459490834	-4760.894144200083
148000	-4830.629942185402	-4769.046714174707	-61.583228010695166	101.7655098203613	9.84171161159713	1.4091687144833602	1.6798161021855824	56.82082737010982	-4769.046714174707
149000	-4823.949756746525	-4762.163223579588	-61.78653316693716	88.88290637832021	9.967914108379345	1.4485687488138508	1.7117778684459	58.594071379816306	-4762.163223579588
150000	-4827.754479586323	-4769.573345102804	-58.18113448352003	106.64056900264485	9.44460539668447	1.3365629912908772	1.6167915176812782	55.55717772222973	-4769.573345102804
151000	-4824.66609843062	-4765.566486999677	-59.099611430942986	87.64938643321965	9.010607474654945	1.3422014012614758	1.624760089847115	56.189731108166924	-4765.566486999677
152000	-4819.899181475783	-4754.6282280504165	-65.27095342536614	77.17225904880414	9.653767093759386	1.4060601209980574	1.6716714680864035	56.82866494085307	-4754.6282280504165
153000	-4823.066279034093	-4755.592210100707	-67.47406893338555	68.6917757194394	9.568921990353484	1.3799452792573603	1.6475375006826551	55.59510660969611	-4755.592210100707
154000	-4837.184854147026	-4764.346435729636	-72.83841841739024	66.40808319149673	8.333635434940474	1.3527755289432457	1.6675041080464517	54.99030467835959	-4764.346435729636
155000	-4826.797996838329	-4765.83395077969	-60.964046058638715	126.38959706386048	8.246431526954042	1.313971990469391	1.6363152152469371	54.520598686467366	-4765.83395077969
156000	-4828.2584181376415	-4762.9288269753315	-65.32959116231038	103.02915127417864	8.146956072921562	1.2737370721919263	1.5946200468332992	53.47025694034996	-4762.9288269753315
157000	-4834.012987001625	-4767.92712851748	-66.08585848414573	69.86026114383166	8.78517790358278	1.2422956976900823	1.5329795726816593	52.136818864086464	-4767.92712851748
158000	-4825.274203856771	-4762.451936257717	-62.822267599054335	74.06515172561369	9.10013944584619	1.2282358286098098	1.5058914645557504	50.787700471770556	-4762.451936257717
159000	-4836.737290644922	-4763.711955659622	-73.0253349852997	74.06515172561369	8.096731455415242	1.2217532175921975	1.5335573158418203	51.068181401163386	-4763.711955659622
160000	-4828.533672930281	-4768.25234841659	-60.281324513690535	79.60151628696696	7.812415564626291	1.2532144168687753	1.5793603830989977	53.83301429211342	-4768.25234841659
161000	-4821.748904566253	-4760.981732167969	-60.76717239828404	107.65208085266072	8.182307870841212	1.285603876226969	1.5939160188466983	54.44088353461969	-4760.981732167969
162000	-4822.342024111186	-4761.68513001054	-60.656894100646404	122.0728077765656	8.987301659126334	1.3542509547994748	1.649897815330797	55.83870565496025	-4761.68513001054
163000	-4827.000583986252	-4766.618968311025	-60.38161567522719	185.43333043804935	9.09213441278053	1.3758962458359303	1.6653333135279484	57.239891805612544	-4766.618968311025
164000	-4820.255243042783	-4765.934211695741	-54.32103134704168	180.67038896703656	8.870152800079596	1.363764519246946	1.6636311432638111	57.802138024368176	-4765.934211695741
165000	-4828.366111469472	-4763.14077813083	-65.22533333864237	96.45954562600706	8.949070576433977	1.2796628781166517	1.5701046540690897	52.491171833178235	-4763.14077813083
166000	-4822.376559888384	-4763.192107139372	-59.18445274901202	124.75333193681148	8.984656481115984	1.3164157226772124	1.6018408616363828	54.718308595800885	-4763.192107139372
167000	-4822.953598041366	-4766.102599073154	-56.850998968211485	85.82194834910315	9.330639131883661	1.3444067539757314	1.6221863656178546	55.87917339187591	-4766.102599073154
168000	-4833.552429425178	-4770.15321102355	-63.399218401628175	92.40748430264345	9.971284814400857	1.3686920978222545	1.6318820970276433	54.06953062929239	-4770.15321102355
169000	-4822.940325338007	-4758.232398550497	-64.70792678750972	65.64300717739255	9.471849385738128	1.3512351790040917	1.621574606074096	53.63540057121453	-4758.232398550497
170000	-4823.95962786726	-4760.776545390486	-63.18308247677362	76.90301533975827	9.629642712333112	1.346264980547374	1.6135522321577906	54.61644710966441	-4760.776545390486
