Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
14000	-4834.343958466623	-4732.47373424711	-101.87022421951282	69.1870137568781	5.611602138002643	1.5460003675441472	2.00216207107742	55.095027762129206	-4732.47373424711
15000	-4833.749582020241	-4737.845016755364	-95.90456526487701	47.94522873528112	5.468067263175547	1.5064564077656522	1.9509503003231334	55.21370892852919	-4737.845016755364
16000	-4837.434559954902	-4736.944225347068	-100.49033460783424	50.99676213447588	6.477282361428712	1.619534491626715	2.0126536893430345	57.171053379585565	-4736.944225347068
17000	-4827.784409474212	-4727.072727233642	-100.71168224057034	37.73856719323913	5.5663790006303335	1.4676261462012434	1.9203716177047603	52.190985486526465	-4727.072727233642
18000	-4832.030230467826	-4738.404786149606	-93.62544431822022	56.416116701387644	4.6528206929867695	1.3118493052205669	1.8419367329389842	51.07819389243021	-4738.404786149606
19000	-4825.971224872945	-4732.076857291231	-93.89436758171354	53.95557730188197	4.581915430867942	1.3328459718849743	1.8869070527019793	53.47999349047473	-4732.076857291231
20000	-4824.40042912236	-4729.038961481759	-95.36146764060183	74.79963335568613	4.212342561892406	1.3473302624286807	1.9407013275013385	54.098349692604934	-4729.038961481759
21000	-4828.3065427197325	-4732.243839232018	-96.06270348771403	66.64107185126879	4.201544189144179	1.2794375331311003	1.8522406969628868	52.16880699446089	-4732.243839232018
22000	-4824.679836613913	-4726.340976101816	-98.33886051209721	74.19190414762123	3.5596124487555425	1.2541723573292232	1.9334248537275376	54.169532804711615	-4726.340976101816
23000	-4832.426454897785	-4733.766061612541	-98.66039328524438	59.58860012027597	4.14044306380286	1.3695032671707281	1.9656790040432914	55.05415791872974	-4733.766061612541
24000	-4831.348620223849	-4733.915654168871	-97.43296605497828	60.29453474734868	4.3744291555159025	1.464324404815278	2.025020549688971	57.235592549560266	-4733.915654168871
25000	-4837.819072002599	-4737.665499902407	-100.15357210019178	58.53498372245854	3.6299204892578647	1.3572132242260826	2.011270707336218	56.18241367289629	-4737.665499902407
26000	-4836.0186877755295	-4733.159356894415	-102.85933088111369	46.78539762434046	3.948872435177041	1.345111974234429	1.9591506575160487	53.12441089291525	-4733.159356894415
27000	-4836.63959240261	-4733.566872644378	-103.07271975823208	62.16496444904136	3.4842901104596735	1.217697449396169	1.92487043406613	51.84986991522533	-4733.566872644378
28000	-4848.480917691253	-4741.0121281710135	-107.46878952023997	48.30043285987073	3.6005959544173796	1.2715237854394623	1.925735579104374	51.37596006457008	-4741.0121281710135
29000	-4833.957323142544	-4736.438907385871	-97.51841575667255	78.44852039433918	4.043799848299382	1.322751938402106	1.9186954641732492	53.34545665739766	-4736.438907385871
30000	-4836.626236541189	-4737.490818036197	-99.1354185049918	81.81672291822284	4.401286592832026	1.3582490534149214	1.914691900767024	54.214681763928006	-4737.490818036197
31000	-4825.210844420377	-4733.482961328179	-91.72788309219762	67.24169084452255	4.459702983879641	1.2833478139408971	1.823812630163595	51.708215232781264	-4733.482961328179
32000	-4827.135990281992	-4732.342850437118	-94.7931398448745	54.1769986914851	4.815162754429274	1.345030632620573	1.834754835771704	52.75120159280499	-4732.342850437118
33000	-4828.58599099994	-4737.526721571155	-91.05926942878484	54.49477621660102	4.814181524992209	1.3081261944195022	1.8056474460078369	52.0544871114796	-4737.526721571155
34000	-4833.817668922688	-4735.028219391178	-98.78944953151047	74.06782208322005	4.7802668100412955	1.3189737900114122	1.8622936116579065	52.59379800512804	-4735.028219391178
35000	-4837.973155184686	-4739.92378915042	-98.04936603426606	90.44674636133206	3.8810301980726396	1.1740338696650712	1.820419177352527	50.16843750334936	-4739.92378915042
36000	-4834.7300452605905	-4739.087731762676	-95.64231349791402	84.3067005051314	4.521134417094913	1.360986598556032	1.9246339665361465	53.984746555522634	-4739.087731762676
37000	-4840.8831889728135	-4739.357406342686	-101.52578263012781	84.3067005051314	4.18506004475546	1.2987955676480163	1.8610657420313212	52.143845241609526	-4739.357406342686
38000	-4837.149349695071	-4740.283949798202	-96.86539989686855	70.67055556491512	4.513115981445029	1.3014206841502456	1.8340980887458846	52.411732479385684	-4740.283949798202
39000	-4829.7469171436705	-4732.506095621614	-97.24082152205659	60.00951144822361	4.398266266962702	1.3523748503969708	1.8736209264086128	53.351119911247196	-4732.506095621614
40000	-4831.401928121332	-4731.301586467114	-100.10034165421774	54.02736168306119	4.5354396505139105	1.3816202534812818	1.893345654344005	53.150370667832746	-4731.301586467114
41000	-4835.733438081742	-4736.17533165772	-99.5581064240224	120.5812937804447	3.658132013556597	1.234181641461791	1.8961990927392571	53.55416695765776	-4736.17533165772
42000	-4838.967071726123	-4738.054126977163	-100.91294474896036	82.66544102616459	4.371470137252073	1.3821848326879376	1.9507011987192275	53.9005357153446	-4738.054126977163
43000	-4822.19956814432	-4725.4480423183995	-96.75152582592067	84.64361747540694	4.620640304505296	1.378513034843976	1.9202565097346485	53.101152692880966	-4725.4480423183995
44000	-4815.828186384165	-4723.697448981398	-92.1307374027669	63.30006026837042	4.104378775126141	1.1849007617188492	1.780760356545731	50.004716207913134	-4723.697448981398
45000	-4832.12299456722	-4736.0790150321545	-96.043979535066	55.037659522652575	4.376195306584583	1.2254431925483906	1.7863336108767573	49.89993053319345	-4736.0790150321545
46000	-4830.602733533711	-4734.336377488094	-96.26635604561741	52.46780492313693	4.8418946249588615	1.2701567398721707	1.7999555698206091	49.75959749190414	-4734.336377488094
47000	-4833.049882421146	-4736.30949366826	-96.7403887528863	74.44488369688624	4.14658244415545	1.1471524938563917	1.7491767549219503	48.70349190539118	-4736.30949366826
48000	-4830.477091008828	-4731.6509943763185	-98.8260966325099	55.88510371873873	4.167002077805135	1.159830748203545	1.7206006685580473	47.65317397831566	-4731.6509943763185
49000	-4832.753159804231	-4737.86200556479	-94.8911542394408	78.73148133017254	4.239605565445392	1.1722222835033786	1.7516411194582346	49.30923567013907	-4737.86200556479
50000	-4823.024233021425	-4732.342609003942	-90.68162401748326	78.73148133017254	4.5354578395240495	1.1961755579246223	1.7127067391804847	49.866797812129356	-4732.342609003942
51000	-4820.845340738636	-4730.055833766259	-90.78950697237754	59.78723660288454	4.893390810718365	1.312638553508819	1.7812111501095453	52.41169989102327	-4730.055833766259
52000	-4823.037680390788	-4730.475936925267	-92.56174346552186	70.8274011973703	5.029706384770851	1.349204829301271	1.8401350527022287	52.8991265512289	-4730.475936925267
53000	-4828.14058019707	-4732.8169087629285	-95.32367143414234	64.44036071768838	4.3660519828557	1.2605921661655641	1.800376138304478	51.346438966006545	-4732.8169087629285
54000	-4822.409318597384	-4729.5644663519315	-92.84485224545315	92.40717572215394	4.845011855490653	1.323140211741659	1.841539066813725	52.98551561616344	-4729.5644663519315
55000	-4832.309697817041	-4740.547350228131	-91.76234758890931	63.09842844438132	4.7172725012643015	1.2876282682739344	1.794172439243228	51.60309309536308	-4740.547350228131
56000	-4817.00800515302	-4727.126184586	-89.88182056702074	81.47489510857885	4.776393437624293	1.273446631870493	1.7960162431990274	51.296510673568015	-4727.126184586
57000	-4828.784289716556	-4729.723033699509	-99.06125601704619	44.07689407742218	4.615360190898249	1.2731532251376034	1.8117190682375688	51.05607928681251	-4729.723033699509
58000	-4820.06589944677	-4722.54490937862	-97.52099006815025	71.74987192200662	4.726608461658294	1.3187586131647788	1.8603370346257149	51.61459671981686	-4722.54490937862
59000	-4821.357636773422	-4732.284524454107	-89.07311231931585	60.307990805568345	4.87358370582249	1.2738111315110252	1.765337277266137	52.20828545674593	-4732.284524454107
60000	-4822.508912311284	-4734.985022182032	-87.52389012925227	60.88278268058398	5.138256090569471	1.267454331181481	1.7407914435839071	50.59722038360971	-4734.985022182032
61000	-4817.863770368725	-4726.712237481084	-91.15153288764114	88.74232871107452	5.314278482586738	1.327701363238488	1.8048502459214815	51.98719692755917	-4726.712237481084
62000	-4834.230246975579	-4738.4953958790065	-95.73485109657244	60.937084637642265	5.837268316976467	1.4056554868737354	1.8383062183251915	51.03428880869841	-4738.4953958790065
63000	-4814.404431183768	-4725.546080430411	-88.85835075335694	74.93420769646674	5.21584962896591	1.3345168746518936	1.822901107538069	52.55375782642113	-4725.546080430411
64000	-4827.064771586722	-4734.3474097669705	-92.71736181975076	103.93243767432692	4.776481118510613	1.2356170999622542	1.7771958558177996	50.2418102358971	-4734.3474097669705
65000	-4815.4562620561655	-4727.24521241313	-88.21104964303588	95.76823526899842	4.557894289737065	1.2474724221630809	1.8008486916657465	51.299280906853085	-4727.24521241313
66000	-4831.698581411522	-4735.935408322705	-95.76317308881717	159.81751308686378	4.182602794241566	1.1305373879820946	1.7419528925752403	49.02371945864349	-4735.935408322705
67000	-4828.493639216248	-4732.854123697374	-95.6395155188736	79.54143148113758	4.361672104554252	1.2274061509458192	1.8035098689148084	50.75138184365212	-4732.854123697374
68000	-4822.935474233389	-4729.180349621482	-93.75512461190773	62.74897278288496	4.686135944299024	1.2553382932372743	1.7688240067677623	50.52175133550349	-4729.180349621482
69000	-4831.545123326269	-4736.650054121714	-94.89506920455521	61.27662152668516	4.690487635537763	1.2232120833016134	1.7313753135315808	49.75664273221641	-4736.650054121714
70000	-4825.884647500221	-4726.63052657995	-99.25412092027047	92.86273837004278	4.318052214061399	1.2673954066604451	1.8204514403360912	51.018665855235966	-4726.63052657995
71000	-4830.314803461318	-4733.46102874261	-96.85377471870785	89.37577345678747	5.236844268216854	1.3551270101852262	1.8145363817350648	52.33360456948326	-4733.46102874261
72000	-4820.036829914107	-4730.050296774899	-89.98653313920809	99.33935548205942	4.9760971758777615	1.2883863120686638	1.7766821098102688	51.984575266858776	-4730.050296774899
73000	-4830.60521081993	-4741.619598657734	-88.98561216219598	55.66550564367245	5.132066399310625	1.3049802767878729	1.772681185641838	51.873036662374595	-4741.619598657734
74000	-4822.679959142377	-4727.210159458578	-95.4697996837982	55.291245792014884	5.3778158751350995	1.4068375704515803	1.8609640714919142	53.07503585503001	-4727.210159458578
75000	-4818.24000940531	-4729.735124636982	-88.50488476832788	93.17227781514624	4.941697327486795	1.3506903960449899	1.85123739440319	53.28161130384898	-4729.735124636982
76000	-4833.957392572606	-4735.939243848363	-98.01814872424322	42.44569199862419	5.605945531852228	1.5259304136841756	1.9546732985535582	54.00908789292615	-4735.939243848363
77000	-4826.835956961348	-4734.924453907846	-91.91150305350129	63.72446751201745	4.72522788813058	1.4045609068482472	1.9262402871192759	53.91356185665534	-4734.924453907846
78000	-4822.924547355602	-4728.196926465432	-94.72762089016999	56.22141116569657	5.189685137355023	1.4915109778613347	1.9675614861213946	54.19173158669062	-4728.196926465432
79000	-4828.185813267808	-4733.674924932276	-94.51088833553223	60.75172691006201	4.918624299339673	1.472481499953608	1.9911643946973188	55.792375961375015	-4733.674924932276
80000	-4830.194502855612	-4727.833754010047	-102.36074884556447	44.63121848203602	5.2914837070986165	1.4708978687774505	1.9264115845570227	52.77148408190515	-4727.833754010047
81000	-4831.039389933226	-4732.01369121784	-99.02569871538603	53.01546492830437	5.225492135399493	1.3801204617176865	1.8590868855152876	51.460950525782785	-4732.01369121784
82000	-4833.82324822979	-4738.417224890726	-95.40602333906361	51.18784965240936	5.099482003861346	1.4482112653988375	1.9339173622162098	55.10550216543323	-4738.417224890726
83000	-4824.011964107133	-4727.275644891917	-96.73631921521574	80.11477603873844	4.987413925229991	1.4565877695789715	1.96536300295261	56.148750575902966	-4727.275644891917
84000	-4821.615586171279	-4727.816823886591	-93.79876228468767	51.17113541236378	4.905744610222381	1.4194884937075063	1.9195316476144786	53.63993179447129	-4727.816823886591
85000	-4826.539263956654	-4729.43754047953	-97.10172347712391	50.712570652467804	4.700317430756658	1.3254030404163906	1.8459739200527516	51.50845854220043	-4729.43754047953
86000	-4825.70890000235	-4730.203542053135	-95.50535794921551	80.78391059329815	4.987691539715587	1.3460618873596446	1.8612476972130025	53.028348057448724	-4730.203542053135
87000	-4832.554599421684	-4734.896308833853	-97.65829058783005	67.10217664693906	5.9089214704525785	1.3192815087117888	1.764936680910318	49.54093141913709	-4734.896308833853
88000	-4823.251268812865	-4731.60896596774	-91.64230284512546	63.39053745039858	5.763471317514687	1.3111781964082618	1.740629170026113	48.537130857978916	-4731.60896596774
89000	-4821.025512903686	-4734.341080993186	-86.68443191050014	88.6633433790226	6.033163387116779	1.3424683858489725	1.7581817311488388	50.67321950452826	-4734.341080993186
90000	-4830.712835128318	-4738.316520032249	-92.39631509606886	42.64591812155955	6.061162266537572	1.372626009274154	1.7784602564199214	50.342918163156504	-4738.316520032249
91000	-4817.02985561751	-4723.455382477625	-93.57447313988504	44.86773682073828	5.224341770500669	1.3791487489916245	1.8557878603530729	52.67938399113933	-4723.455382477625
92000	-4833.664387500378	-4736.228279581938	-97.43610791843969	88.27630463559525	4.595233147822129	1.225663360793001	1.7677896061667908	48.90278528680147	-4736.228279581938
93000	-4823.552785636145	-4727.614092756451	-95.93869287969412	38.994640650729984	4.702692683097362	1.2102702551083697	1.7109183348511785	47.09895137094084	-4727.614092756451
94000	-4828.18814962791	-4730.49706719156	-97.69108243635003	52.08889517153172	4.99900912805812	1.2400885430874766	1.7507315288871137	48.513631139661726	-4730.49706719156
95000	-4832.877168939141	-4735.321567324436	-97.55560161470498	59.35812548823255	5.010281357490409	1.304652167628863	1.8104567455743101	50.617211088192455	-4735.321567324436
96000	-4821.094070968716	-4727.013718440146	-94.08035252857024	102.97641121334121	4.570022224279827	1.2683053426504651	1.8206402451462227	51.714251365948144	-4727.013718440146
97000	-4820.977450259811	-4725.200700409764	-95.77674985004722	79.76045712936806	4.132316169828092	1.2796688879103	1.869588981448015	53.48213792516307	-4725.200700409764
98000	-4822.139189246959	-4726.9901975706725	-95.14899167628701	75.6013062865972	4.545970360551573	1.3050682409196854	1.8503545071837277	51.77833781932655	-4726.9901975706725
99000	-4820.748606646816	-4726.777621425206	-93.9709852216104	101.43925391501848	4.575788725759945	1.3352746837216758	1.9045336003595563	53.71519365129247	-4726.777621425206
100000	-4817.935828030889	-4726.301308722355	-91.63451930853344	70.98349334954167	4.847858234828217	1.3024763315274823	1.8108170766950094	51.2744734928647	-4726.301308722355
101000	-4835.954547145134	-4745.02958068257	-90.92496646256416	59.50710163730618	4.56593640443821	1.2927526823380313	1.8234497997130878	52.38599151799897	-4745.02958068257
102000	-4832.385819705203	-4734.589630406584	-97.79618929861945	54.5872323697258	4.644677494928	1.2768634219250237	1.7994676861143752	49.35919138855383	-4734.589630406584
103000	-4828.698670721518	-4728.106667815335	-100.5920029061838	59.72495961731605	4.532567367353364	1.3555171042233547	1.8863589535976295	52.76097004568665	-4728.106667815335
104000	-4830.272444345202	-4728.51731904622	-101.75512529898153	44.711409027390914	3.924531023331909	1.3485218339216318	1.916391739761268	52.97515993452983	-4728.51731904622
105000	-4839.672450490642	-4733.785124685507	-105.88732580513556	42.10854622883769	3.583517195023302	1.3934077023691889	2.0267834981837574	54.34275313269878	-4733.785124685507
106000	-4830.8377114864425	-4728.926137945662	-101.91157354078081	66.39674322702419	3.540450212664404	1.2739409387833964	1.9124719809117485	53.11583211376408	-4728.926137945662
107000	-4827.091382594384	-4724.078853304197	-103.01252929018784	46.48047501164268	3.976497519529607	1.342945313846274	1.9086809501827686	52.48486125125864	-4724.078853304197
108000	-4844.664029256839	-4736.576268434471	-108.08776082236804	81.62142905463816	3.447873806700595	1.2872288076848675	2.026742617034742	55.23729752875859	-4736.576268434471
109000	-4827.654019560014	-4725.936581635669	-101.71743792434454	67.30757335563432	3.844359168278714	1.354907898866435	1.9868681791678984	55.246071927548726	-4725.936581635669
110000	-4834.070130158195	-4732.060962631319	-102.0091675268763	40.07428191888203	4.2916226817411	1.4220099361984837	1.9782810531868174	53.761072359114	-4732.060962631319
111000	-4832.236029265745	-4734.419607793042	-97.81642147270297	47.75582249489907	4.177665449320322	1.353870013195512	1.923854899650526	53.628819651091725	-4734.419607793042
112000	-4839.05183007688	-4737.524506584443	-101.52732349243668	99.67055400980753	4.147205658907039	1.244313420804459	1.85277877218466	51.051917835884566	-4737.524506584443
113000	-4832.987379590897	-4738.537420164339	-94.44995942655834	91.92892465309488	4.644159231259798	1.3175696591697756	1.873116196484068	53.36081388106416	-4738.537420164339
114000	-4822.157407663884	-4731.844469038999	-90.31293862488604	74.82538494097967	4.593611537359675	1.3017036185098823	1.8479845396807077	53.281617243685446	-4731.844469038999
115000	-4828.750796068678	-4734.9656826183345	-93.78511345034369	59.99150974507891	4.778279930075041	1.3585019231372286	1.8925532569120407	54.45863350277743	-4734.9656826183345
116000	-4827.099701744695	-4731.396999281584	-95.70270246311134	75.92327107072387	4.641750189827101	1.3410870646911592	1.8856671189889074	52.4305745909719	-4731.396999281584
117000	-4828.756170477662	-4737.07347886512	-91.682691612542	61.85266818774683	5.155506655305165	1.3263185945201081	1.8088501119556992	50.91703597087808	-4737.07347886512
118000	-4839.342166289987	-4739.334970657931	-100.00719563205595	32.051010915575795	4.858815273425618	1.3403485945884672	1.821744074440393	49.86468012140783	-4739.334970657931
119000	-4835.098607197258	-4741.677218554505	-93.42138864275313	85.35909655546784	4.4008156339387785	1.2072513382014174	1.7875801266394915	50.40040651457355	-4741.677218554505
120000	-4825.212070983786	-4730.2691248442525	-94.94294613953392	75.59472633398474	4.797932377483176	1.306466136266302	1.8014954788954505	51.048646261805864	-4730.2691248442525
121000	-4824.387820519156	-4731.255331522053	-93.1324889971033	62.87919856266241	5.064364937584346	1.3107995798798797	1.7935458404631364	51.38347528714778	-4731.255331522053
122000	-4828.800004525478	-4736.4460514504835	-92.35395307499371	61.6572561110939	5.19505380996884	1.3945016804160117	1.8649486041753232	53.87325266370761	-4736.4460514504835
123000	-4821.480332844285	-4729.689414080957	-91.7909187633273	62.356466895237	5.246152712363535	1.3266950289520425	1.7972159905025813	51.88325677766832	-4729.689414080957
124000	-4823.060733980051	-4736.382485348739	-86.67824863131256	62.42688878940431	5.742794485750573	1.3502129816780823	1.7881699794367631	52.43387006248745	-4736.382485348739
125000	-4830.752315128882	-4737.909612203131	-92.84270292575191	63.00862969987789	5.61270822426567	1.5158398053666182	1.9593619796518313	56.793447042960324	-4737.909612203131
126000	-4841.263805277285	-4743.264195126589	-97.99961015069658	68.29670190320279	5.370677763327737	1.4257501910301462	1.8797487111732856	52.03901242295646	-4743.264195126589
127000	-4820.165467359105	-4729.6923412577835	-90.473126101321	48.25256931263534	5.940066322327027	1.4702729134934385	1.8716929262476505	54.44616265560802	-4729.6923412577835
128000	-4824.629714745106	-4732.739834404429	-91.88988034067744	124.5476282122407	6.248958373820454	1.4925920608637064	1.9135806084405256	55.183515401802445	-4732.739834404429
129000	-4828.6983415488785	-4734.993188611997	-93.70515293688148	44.72516290932284	5.830972902232548	1.4546473273943714	1.8572650353918871	53.85363857844237	-4734.993188611997
130000	-4825.482249745783	-4730.736999642283	-94.74525010349913	77.04067514595891	6.118360189408309	1.5159987081933517	1.9223919302014518	53.537896779547694	-4730.736999642283
131000	-4830.138225263078	-4734.06556704376	-96.07265821931827	56.6897353985494	5.096178956555001	1.350591193878949	1.8481362515636226	51.37146832429393	-4734.06556704376
132000	-4827.721945553789	-4733.065853191219	-94.65609236257026	69.28912922804199	5.28930553096336	1.3996666703079983	1.8727923744567134	53.29551113748839	-4733.065853191219
133000	-4819.928282920143	-4727.061390316013	-92.86689260412993	99.07079889223552	4.7285684206938186	1.2888737687061105	1.8189292361577418	51.946267442894836	-4727.061390316013
134000	-4835.555369887777	-4736.221220992251	-99.33414889552574	86.92757063495742	3.8137356861838354	1.1953122416061472	1.8305511807690817	50.8642911880097	-4736.221220992251
135000	-4836.37876199399	-4733.576908429916	-102.80185356407382	52.06242584452739	3.6002823655919816	1.1860020770127082	1.846809305402498	50.88790224480032	-4733.576908429916
136000	-4823.498273914615	-4726.673229858887	-96.82504405572872	76.67602566266446	4.136659260529147	1.2580253418592133	1.852928206215205	52.07621162336819	-4726.673229858887
137000	-4842.322953675471	-4742.535039809301	-99.78791386616899	67.33724740012823	4.384447728466483	1.385088501334772	1.9443927661929514	54.27968818935815	-4742.535039809301
138000	-4840.249299509605	-4740.2071797204735	-100.04211978913213	56.622289529121105	3.9177358641446687	1.2746585603390497	1.8675985443847132	51.03609635858043	-4740.2071797204735
139000	-4839.140525652342	-4739.888788790818	-99.25173686152418	80.77647796260256	3.92060490511168	1.3192261595921662	1.9352866169226133	53.48987493598962	-4739.888788790818
140000	-4833.803261380109	-4735.262260842311	-98.54100053779793	57.681750935406576	3.944938762986983	1.3608336783552664	1.9841580451263354	55.22737569907795	-4735.262260842311
141000	-4822.21818592071	-4726.236903372838	-95.98128254787248	66.4396861342651	4.172510355683747	1.2677049031671908	1.8703718796559679	51.90478252158906	-4726.236903372838
142000	-4828.2507121613	-4730.771189009045	-97.47952315225453	66.4396861342651	4.629840331063677	1.3128508996219732	1.8470344051806418	50.488658018119445	-4730.771189009045
143000	-4827.785437253966	-4732.112944979839	-95.67249227412704	52.62763561302556	4.442556942606318	1.3333886697258925	1.8714147834455208	52.29472300897122	-4732.112944979839
144000	-4832.505898465624	-4737.440730915865	-95.06516754975921	76.90771946731611	4.376050553537913	1.3015599928023516	1.8741593280671645	52.85276435829953	-4737.440730915865
145000	-4828.659232182109	-4731.042154256557	-97.6170779255517	57.51981572736766	4.111184075956559	1.2675291904697765	1.8840153992201218	51.21065639585567	-4731.042154256557
146000	-4824.779927292615	-4727.344824036998	-97.43510325561648	52.919385683299815	4.493517141837777	1.3393261257063556	1.8793543527191623	51.57832922368812	-4727.344824036998
147000	-4832.730727871894	-4737.426375083735	-95.30435278815793	55.18757564966496	4.595957716030125	1.350222251628213	1.8887286472943359	53.613406685080115	-4737.426375083735
148000	-4830.196674206328	-4730.407356606419	-99.78931759990915	81.30189728210976	4.110717320488484	1.2614186338466156	1.8481819819453962	51.77228652235229	-4730.407356606419
149000	-4831.9870868735325	-4733.142224145998	-98.84486272753435	100.96133217579379	4.245076391756883	1.2893138562497126	1.9025130814365405	54.48948393381439	-4733.142224145998
150000	-4831.617350807965	-4730.70780914584	-100.90954166212451	65.09101012936331	3.3859350315410657	1.0902110678978543	1.7689375855203777	49.826309304181194	-4730.70780914584
151000	-4825.311055947889	-4723.896815719788	-101.41424022810098	71.533869826518	3.7429459820973277	1.2140529440625918	1.8782796599831173	51.87965618555607	-4723.896815719788
152000	-4828.594472627758	-4729.146978668813	-99.44749395894453	50.13198495721484	4.727440458700515	1.4471307905577198	1.9464336556033757	54.39267012055403	-4729.146978668813
153000	-4817.595128322143	-4724.664495656813	-92.93063266532931	74.20075682483755	4.901309906939858	1.325232452040387	1.841838902699041	51.932022734440935	-4724.664495656813
154000	-4833.028997067884	-4732.96977345283	-100.05922361505412	72.97838706223983	4.130663683904432	1.2703291345410475	1.8706807782448833	50.58272298384725	-4732.96977345283
155000	-4832.4607292872615	-4726.869729085841	-105.59100020142031	60.91635069861061	3.7629020837305047	1.3412595225405701	1.9186130044054233	53.38358762996713	-4726.869729085841
156000	-4822.73263855981	-4725.331400615053	-97.40123794475663	59.18214518163454	4.398683193939734	1.2716981686586386	1.8054625225747365	50.008217421320865	-4725.331400615053
157000	-4834.836138053722	-4738.690084516308	-96.14605353741311	39.78013979820133	4.8094063172281345	1.2886496931821898	1.7815202451334506	50.45661778931138	-4738.690084516308
158000	-4846.603217355177	-4742.583786686412	-104.01943066876419	35.615264913873766	5.661862063411913	1.368593936133226	1.8105651238206804	50.22446639625709	-4742.583786686412
159000	-4830.765763224334	-4738.178476808239	-92.58728641609498	48.8063662230115	5.755990985358056	1.2407749106175903	1.6576285302335076	47.19665801592398	-4738.178476808239
160000	-4822.365092629835	-4732.8299815760065	-89.53511105382827	66.32318296140909	5.764625603050247	1.3148240433276843	1.751794306673583	50.43049988408773	-4732.8299815760065
161000	-4830.818500774795	-4736.35549116331	-94.46300961148486	66.43045023447385	5.405891905450087	1.3029854397210159	1.762944062073771	50.71890277966311	-4736.35549116331
162000	-4824.308450963808	-4731.49720546382	-92.81124549998844	63.102963495969604	5.504492095211739	1.313980535979198	1.7657077392457998	50.697523852612825	-4731.49720546382
163000	-4823.460004444926	-4728.252826366023	-95.20717807890274	61.459732851268896	5.759515890501195	1.4010487148752584	1.818996036284693	50.81158380054816	-4728.252826366023
164000	-4826.35691737413	-4731.1276029173005	-95.22931445682954	44.815605450242806	5.417273268231863	1.3390391881593215	1.7681125442853203	50.60267414992147	-4731.1276029173005
165000	-4830.605194388952	-4735.446476185051	-95.15871820390137	50.55183541270219	5.199558250972072	1.3903256070015328	1.8439174688531987	53.01484780932671	-4735.446476185051
166000	-4823.22492394212	-4734.4251754985535	-88.7997484435664	64.39604826340077	5.042220088514721	1.3556134287868233	1.8211740399419778	51.97234242886695	-4734.4251754985535
167000	-4822.2480353146075	-4731.288835928797	-90.95919938581005	56.86584665763392	5.588326422144848	1.3833842925847513	1.8265262161890559	51.48889111790574	-4731.288835928797
168000	-4822.677628589903	-4734.695264274858	-87.9823643150452	59.4834645639945	4.80807214650444	1.3326759216973916	1.82613325187286	53.517838563075344	-4734.695264274858
169000	-4822.701604007415	-4734.634166626649	-88.06743738076617	91.03112447557373	4.771213639268519	1.2833088696638288	1.7922446020010157	52.38607784778019	-4734.634166626649
170000	-4830.925969849227	-4738.170358115278	-92.7556117339493	48.497346656398854	5.254859363382146	1.368014610071399	1.8257219155683584	52.607085989378824	-4738.170358115278
