Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
34000	-4744.181255245962	-4620.84937069545	-123.33188455051254	28.263145338787723	2.1781397540687526	1.16446869275857	2.09329175473438	47.67843867180149	-4620.84937069545
35000	-4737.101183698789	-4618.241377164374	-118.85980653441469	30.696594198453177	2.7538301058657777	1.3327031683057187	2.1238715633455945	51.14706296838664	-4618.241377164374
36000	-4737.049453972644	-4620.1975487575955	-116.85190521504843	43.89594425367181	2.8739154246294563	1.2847401569376429	2.0798683075417843	49.24720242538169	-4620.1975487575955
37000	-4738.405335590248	-4620.603182416378	-117.80215317386974	36.418313427428345	3.055926690297535	1.4005359607990817	2.182957369160919	51.07310471886128	-4620.603182416378
38000	-4750.809723913608	-4631.075913593418	-119.7338103201901	20.77219985935734	3.5663413069302212	1.2901447306257128	1.9698048587490824	44.086222076442844	-4631.075913593418
39000	-4746.989851690117	-4632.408491984402	-114.58135970571523	24.575196156446637	3.986547717324675	1.3889927156695128	1.9883833468227143	43.54103036098695	-4632.408491984402
40000	-4738.114395033883	-4618.825335828453	-119.28905920542991	34.65598253921455	3.1060563507895025	1.3680188819828794	2.1494877605362586	48.203922516976306	-4618.825335828453
41000	-4739.27139103245	-4618.504833240511	-120.76655779193912	60.01250325254618	3.0968568821816747	1.3909883626058133	2.182305200860029	50.02379882911851	-4618.504833240511
42000	-4743.6819282705765	-4626.077981468896	-117.60394680168041	40.83889660946737	2.847807177071336	1.2561969027189601	2.0754728767596573	46.5253551807464	-4626.077981468896
43000	-4747.273288761697	-4625.992397386001	-121.28089137569556	54.299707988653935	2.3977473396648974	1.2318456877108508	2.1422406595137855	50.0778472569244	-4625.992397386001
44000	-4745.9340403992	-4628.500372857517	-117.43366754168353	40.47440217770793	2.537293817239998	1.1600744009419492	2.077345927769944	48.042813053581156	-4628.500372857517
45000	-4747.998488820354	-4626.396592198189	-121.60189662216534	43.08398652458767	2.519785808385658	1.269339048896881	2.218095287369274	48.98053701949594	-4626.396592198189
46000	-4747.610822488133	-4620.0047651853565	-127.60605730277614	50.54232729274473	1.9007958224259842	1.1981700503883042	2.3190532566293194	51.71220207881026	-4620.0047651853565
47000	-4745.663007345889	-4622.4566611110895	-123.20634623479985	42.59195455066988	2.271047327516041	1.2555702679580207	2.260791287935806	47.86612278862218	-4622.4566611110895
48000	-4743.15150181851	-4623.718022211503	-119.43347960700734	33.44564866464561	2.7956719555034786	1.373935648676206	2.203568803465025	50.12794348534179	-4623.718022211503
49000	-4752.0084048563	-4631.5131005022395	-120.49530435406118	50.98588661640638	2.248498735797285	1.2856640876007586	2.376839973980197	53.87918245256252	-4631.5131005022395
50000	-4744.211302995538	-4625.685022378862	-118.52628061667524	38.83717315366169	2.7662649094559115	1.2137183763223087	2.061913924279799	45.40693961289795	-4625.685022378862
51000	-4736.4222834857	-4618.770837665188	-117.65144582051157	32.16107255030383	2.9159782103579954	1.2848273094371285	2.0728746894244354	47.86393371663359	-4618.770837665188
52000	-4736.524659737928	-4614.740488006563	-121.78417173136495	27.73806678266372	3.603189035595364	1.4702456380481477	2.112021657483347	48.316764960573664	-4614.740488006563
53000	-4735.224714587533	-4619.596992975694	-115.62772161183888	29.97044424839209	2.9936511853942855	1.2922540447569055	2.023346912259583	47.697051778236094	-4619.596992975694
54000	-4736.67610834884	-4616.357281061132	-120.318827287708	50.833610663069365	2.6952994328906783	1.224541601190841	2.124053284322859	47.031554743373626	-4616.357281061132
55000	-4742.919982856588	-4621.023240459973	-121.89674239661547	38.15910868026618	3.3852730976951255	1.4136524620735138	2.1432782316213936	47.56194822307702	-4621.023240459973
56000	-4738.14787936862	-4619.78791015706	-118.35996921156028	34.1358637549737	3.020216720427519	1.3194817096463614	2.101987290334139	45.67644557508914	-4619.78791015706
57000	-4746.627356929342	-4627.536528490939	-119.09082843840258	23.3014712373523	3.552428605466546	1.4092603627021034	2.073785487470207	49.027940320546975	-4627.536528490939
58000	-4744.914857302094	-4628.540138150862	-116.37471915123209	34.3704827259631	2.857864624964827	1.2387722578982847	2.0687778440919207	47.42629405518731	-4628.540138150862
59000	-4736.066058548141	-4614.591356478059	-121.47470207008121	34.3704827259631	2.779946694642312	1.2880868635917149	2.1389739765995768	47.567191503593826	-4614.591356478059
60000	-4739.523898166751	-4620.616324678699	-118.90757348805121	27.228212468752687	2.4808581698215777	1.1900936839541145	2.075372141883617	45.74961223536403	-4620.616324678699
61000	-4734.107103168056	-4616.339690001007	-117.76741316704931	36.524733075462784	2.6168011294509754	1.2364055835296826	2.1063485648050855	47.707922584186456	-4616.339690001007
62000	-4742.986636787121	-4624.927305155791	-118.05933163132936	40.419573522127635	3.004922356616282	1.3933539174905911	2.1496633587876253	49.14011863705189	-4624.927305155791
63000	-4740.632724217987	-4620.4027618643895	-120.22996235359703	33.02352928295575	2.5840568891769924	1.3275990253129295	2.205521033126558	50.12473134589344	-4620.4027618643895
64000	-4741.522853495911	-4622.6455747622	-118.87727873370991	56.65086397051316	2.6018603028371916	1.1283478356610428	2.0556312699942594	48.47110047517907	-4622.6455747622
65000	-4743.6460084420805	-4625.3266340908585	-118.31937435122241	35.57466711268729	3.3510780854531528	1.3416491158773267	2.0544107639024873	47.91217345013737	-4625.3266340908585
66000	-4741.888997327669	-4622.8815433873015	-119.0074539403678	35.305256848047314	3.0097718475423543	1.3736039157643214	2.097832899843408	48.55582673036179	-4622.8815433873015
67000	-4746.069844009191	-4627.261534320012	-118.80830968917894	55.50092140840096	2.2805874285765233	1.134901345718631	2.113018893495836	49.3892682621437	-4627.261534320012
68000	-4744.951217721361	-4624.229915486463	-120.72130223489742	54.66419505884287	2.5975632989439146	1.433737596449895	2.2969124874889975	53.64960858803277	-4624.229915486463
69000	-4744.495318268242	-4623.318352916628	-121.17696535161384	51.626194204275876	2.926863686010722	1.4059994691053221	2.240376076305354	51.41661621384794	-4623.318352916628
70000	-4738.783339750767	-4618.580387504668	-120.20295224609887	41.15805191206457	2.727840190687245	1.3954037428772168	2.246035208991769	52.58527206157666	-4618.580387504668
71000	-4735.369143233604	-4621.512122316661	-113.8570209169433	46.87315947466853	3.445816811803255	1.2699799510776215	1.9810838779102855	45.6398288923	-4621.512122316661
72000	-4738.742508145062	-4620.908438886156	-117.8340692589062	33.703433563334094	2.8139355778447364	1.2626422110554711	2.0513521141643323	45.74535170333521	-4620.908438886156
73000	-4747.82204697733	-4626.819785831709	-121.002261145621	43.24087270592566	2.556602789941229	1.226239036741428	2.121190486173049	47.4727534883218	-4626.819785831709
74000	-4747.499502244041	-4624.403709703482	-123.09579254055924	41.540201643222794	2.4668030719100065	1.324228724475488	2.258768454492583	48.90114295602928	-4624.403709703482
75000	-4754.706550375505	-4627.136265419854	-127.57028495565065	56.34969682824423	1.9698902638759475	1.177148514763609	2.389711175057177	50.31371886751011	-4627.136265419854
76000	-4748.494723819983	-4628.015681961817	-120.47904185816614	44.360147807291774	2.4912619798064064	1.2607381031069036	2.1699844484460606	49.867610488413625	-4628.015681961817
77000	-4747.704885174276	-4624.8382808071265	-122.86660436714942	40.05645279659726	2.1816718700761135	1.232212223397233	2.227586143227009	49.64683726453298	-4624.8382808071265
78000	-4755.865379202989	-4630.820718963873	-125.04466023911529	36.484101778257745	1.9693003838214815	1.2324345103898624	2.3168714505397108	52.61647888565742	-4630.820718963873
79000	-4737.634121098363	-4616.11294810512	-121.5211729932428	52.54547064413115	2.3265417246778353	1.12883385570206	2.133932853293548	48.08866578880145	-4616.11294810512
80000	-4746.272741938175	-4625.696005387244	-120.57673655093116	32.12344033734185	2.656417487659728	1.1719856397102506	2.022962728266013	46.558628672153105	-4625.696005387244
81000	-4743.493652977542	-4623.454725025616	-120.03892795192621	39.06147649178464	3.575129560936483	1.4874887538602377	2.1445579727048023	49.11005320752084	-4623.454725025616
82000	-4741.186464001156	-4622.092172701753	-119.09429129940344	44.57307802316353	2.8506120373786685	1.2673644730642355	2.0988715560240876	47.053135056368944	-4622.092172701753
83000	-4740.736483273575	-4624.690205697853	-116.0462775757211	41.442538531938936	2.8299593058690395	1.1754431354118375	2.0201176907861997	47.1940456885657	-4624.690205697853
84000	-4741.187894253815	-4626.99488481287	-114.1930094409451	46.06239696892652	2.893431722027613	1.1182108398458892	1.9355133318842626	45.121920484995066	-4626.99488481287
85000	-4733.5243175016685	-4615.533831201023	-117.99048630064631	28.897096634745804	2.7960515409797067	1.2244124475313996	1.9829812819502575	45.71898062548097	-4615.533831201023
86000	-4737.504608030752	-4620.126702660231	-117.37790537052138	26.23081159633469	3.124738655713042	1.3175458198922905	2.0426983958844804	46.71299352815257	-4620.126702660231
87000	-4739.622244858309	-4621.279519735868	-118.34272512244122	34.39020964216907	3.0371354916400914	1.3410949137522632	2.113098751976674	46.333790917237806	-4621.279519735868
88000	-4737.937984807188	-4620.15861358936	-117.77937121782706	23.600748115559945	3.351617303224288	1.3493162007757649	2.0310810286478476	45.60613414778276	-4620.15861358936
89000	-4737.0810039255975	-4621.2531381790695	-115.82786574652833	35.299512940738076	2.6640547020233236	1.1399032751207712	1.9803790102189043	44.232309415264915	-4621.2531381790695
90000	-4740.432128976954	-4623.075967656672	-117.35616132028207	28.085193157559765	2.8183387533802393	1.1783171987447632	1.9939030556996025	45.16151476459097	-4623.075967656672
91000	-4743.849651014057	-4623.930911116425	-119.91873989763228	61.70862216758164	2.607560089228582	1.363239395918126	2.307257179250936	53.242109282559134	-4623.930911116425
92000	-4734.2307776846	-4619.24983229766	-114.98094538694035	54.13814256111965	3.2725719135648528	1.407069275692308	2.1415995430480415	51.30379441231373	-4619.24983229766
93000	-4743.425620446663	-4622.8349958332	-120.59062461346267	63.65313562097537	3.105400760845515	1.3724050229993345	2.1564038656276416	50.42758154163526	-4622.8349958332
94000	-4747.241759670067	-4626.799300748313	-120.44245892175397	46.89551455783724	2.7475891599544715	1.3107045258403631	2.109420108858088	49.33648511504265	-4626.799300748313
95000	-4741.74946466457	-4625.6933909684985	-116.05607369607178	48.79150502821283	2.7654264791843777	1.3836586830035311	2.2444383625391437	54.011577403027225	-4625.6933909684985
96000	-4745.153184818379	-4626.212726367463	-118.9404584509161	42.67390806837123	2.5217781688200396	1.3361808765223313	2.291818818703548	53.111087987978735	-4626.212726367463
97000	-4732.536887160392	-4618.495703279671	-114.04118388072149	35.8778507712622	2.9203031788174076	1.269526263370613	2.081825917114884	47.67894247329117	-4618.495703279671
98000	-4743.0307362351305	-4628.897021340716	-114.13371489441485	45.822602156048575	3.1906227461506207	1.3444883093845497	2.090302311021682	51.21988288145588	-4628.897021340716
99000	-4741.296160446121	-4624.543439348222	-116.75272109789906	45.501718795832076	3.4238724822352413	1.334190123268269	2.042736358399079	48.29322796295363	-4624.543439348222
100000	-4744.518703182316	-4626.122134089888	-118.39656909242812	25.020737762622133	3.3589394474666743	1.400704663715504	2.0730771684559524	48.379785911187994	-4626.122134089888
101000	-4744.780739413837	-4621.2609360288225	-123.51980338501447	49.7521969567273	2.445814045086273	1.3075964967504083	2.2999198271501395	51.76601828009296	-4621.2609360288225
102000	-4747.118866613513	-4623.805404653409	-123.31346196010463	36.23665479179068	2.594212324896758	1.3996295005652446	2.2645879805601794	51.18653445144089	-4623.805404653409
103000	-4742.60632396948	-4619.375833027884	-123.2304909415961	59.908546822131754	2.4676081893470116	1.1321125451621368	2.0986719763336326	46.51649304567104	-4619.375833027884
104000	-4735.712066079111	-4615.515779111561	-120.19628696755012	33.53694532485272	2.5915074314238176	1.2795097929064516	2.169560175161213	46.446083787287144	-4615.515779111561
105000	-4742.111235521	-4621.702444132603	-120.40879138839685	33.53694532485272	2.9973983394402435	1.3960978508890889	2.2104698049418685	48.91520856503014	-4621.702444132603
106000	-4743.108560075167	-4622.289555326445	-120.81900474872123	47.711364739311975	3.084443961933727	1.4167089834718773	2.202998703899803	48.85750929002375	-4622.289555326445
107000	-4741.577992865722	-4620.623889644119	-120.95410322160335	33.29538420297317	2.8896174907352883	1.2907023898953476	2.1412296847255163	47.257906461167984	-4620.623889644119
108000	-4736.232763196769	-4620.8663041320715	-115.36645906469779	33.29538420297317	4.177972429385262	1.4519455814610294	1.9773347645259216	46.10506135524515	-4620.8663041320715
109000	-4744.231268044941	-4628.229617784579	-116.00165026036235	47.47572381802577	3.0533114224192666	1.3269661775503458	2.063517179952683	48.55852719400198	-4628.229617784579
110000	-4738.306815820286	-4622.316335377395	-115.99048044289104	38.141221212203426	3.9160347750741065	1.405623636938472	1.9990665309491273	47.15898547637729	-4622.316335377395
111000	-4738.654712849724	-4617.846909697911	-120.8078031518139	38.01706987313255	2.4390423583035856	1.2571217789509341	2.2000601943730484	52.0502628785323	-4617.846909697911
112000	-4743.908246112048	-4621.217280564717	-122.6909655473306	46.44972329388324	2.8742773492104043	1.3368520742301078	2.1547587343617476	49.78825112642119	-4621.217280564717
113000	-4744.394874033586	-4625.468250458957	-118.9266235746289	57.3395189889693	3.2102751081545917	1.292440741000171	2.0329859918988786	46.29790467109488	-4625.468250458957
114000	-4740.548011985533	-4620.594743328153	-119.95326865738035	36.390075096362004	3.9679402802212898	1.586825503548574	2.1560018509234626	51.8345672788769	-4620.594743328153
115000	-4734.521114369131	-4618.782374306473	-115.73874006265888	21.923197189556557	3.9121638428803758	1.3896540342885573	1.9524791066069205	47.28201509561409	-4618.782374306473
116000	-4739.067838794245	-4622.818948658342	-116.24889013590266	26.737277389239168	4.242459884730051	1.4877227945335278	2.0350650680321682	46.79437265135913	-4622.818948658342
117000	-4740.311178117613	-4621.519417710285	-118.79176040732841	21.87197141767332	4.5839283551057735	1.5751323603790472	2.094505258399431	48.56047183320703	-4621.519417710285
118000	-4738.331439022031	-4621.772894227298	-116.55854479473291	43.77182981311201	3.8976406412328846	1.443732972363915	2.050253773023735	47.054467198838935	-4621.772894227298
119000	-4732.493685742804	-4617.006408576893	-115.48727716591107	30.088019597053883	3.332497566574072	1.2931308954392815	1.9674965087273864	44.75435730285382	-4617.006408576893
120000	-4741.4368434499065	-4624.9197153505265	-116.51712809937983	32.947220340268686	3.0404479845325	1.2838138853506518	2.052017537452464	47.85291904667627	-4624.9197153505265
121000	-4748.106981206072	-4631.2991279586595	-116.80785324741322	42.824997958563436	3.47324862566887	1.3912926047052012	2.0644817040071675	47.650712822213535	-4631.2991279586595
122000	-4744.657832929285	-4627.142110377348	-117.51572255193705	37.27389784210058	3.189858264421093	1.256931174066721	1.9861801047622218	44.869316001755124	-4627.142110377348
123000	-4733.598069144176	-4616.256302652165	-117.34176649201133	42.668055452584156	3.2671547512115606	1.373433847039739	2.08332907863236	47.90378013207765	-4616.256302652165
124000	-4737.641066195446	-4617.476312045036	-120.1647541504098	32.87356616758888	2.7417133036607586	1.3507381151694449	2.1680464909453985	49.36154370665358	-4617.476312045036
125000	-4731.586404779436	-4615.210408483654	-116.37599629578216	33.8097085460682	3.0523265421976884	1.3441037859583105	2.0992675425130285	48.54149345905621	-4615.210408483654
126000	-4735.831139196337	-4620.150987716822	-115.68015147951543	49.275436439742	3.358090029273679	1.3083484003310348	2.025156203341634	47.380896489696056	-4620.150987716822
127000	-4731.399218057847	-4620.958015313399	-110.44120274444818	46.21428084879069	3.331090580049473	1.175465956942461	1.8559561762660106	44.95287595690871	-4620.958015313399
128000	-4743.769316465145	-4626.713328395707	-117.0559880694373	47.665819968924815	3.957189609668698	1.4527018040910564	2.070367744053862	48.56355802610029	-4626.713328395707
129000	-4738.488380223598	-4621.593109237479	-116.89527098611877	26.21772128092923	3.4121796202502193	1.3797793109915886	2.0275297388423654	48.092367924766684	-4621.593109237479
130000	-4737.777978919434	-4622.612117221885	-115.16586169754923	32.54502237466259	3.9113941859156176	1.3469709385200663	1.9782741779086714	45.147447203342516	-4622.612117221885
131000	-4738.56783295876	-4623.884230555792	-114.683602402968	36.29052973362156	3.5080537259993254	1.3267177543478934	2.0180399100124684	46.81610433088192	-4623.884230555792
132000	-4734.137351378076	-4618.791059796117	-115.34629158195912	39.62018513066869	3.1374616757790745	1.3641376738088768	2.089207512794173	49.928918483412126	-4618.791059796117
133000	-4751.67515004419	-4628.610710259438	-123.06443978475224	56.41269423373121	3.1685401417381027	1.4783160128623578	2.211098028607576	52.17732567010051	-4628.610710259438
134000	-4740.798233339524	-4621.082588978673	-119.7156443608508	37.290474007560384	2.40891463060004	1.2046972831957579	2.1350856384162715	47.57612149774835	-4621.082588978673
135000	-4747.069569744647	-4626.0964102233265	-120.97315952132111	27.34480810717992	2.5138575227100914	1.3140141888903802	2.2398358566506413	48.41994217962124	-4626.0964102233265
136000	-4743.802119385569	-4624.000702824888	-119.80141656068098	36.38647633538702	3.380670726207601	1.4011055246359208	2.086124152273812	48.66732832331464	-4624.000702824888
137000	-4748.0075563522105	-4628.966426535293	-119.04112981691742	30.06717752950352	3.104351308061893	1.4458143410539004	2.2028494489763837	51.02122013799257	-4628.966426535293
138000	-4752.979671872459	-4637.651981987261	-115.327689885198	34.7820969350233	3.4564486626121815	1.4204927794562405	2.1323799812658586	49.743238349058295	-4637.651981987261
139000	-4742.437211566475	-4621.398010863109	-121.03920070336522	34.16815441043937	2.4926906126845396	1.2621756784191196	2.120677179992744	47.05166656964535	-4621.398010863109
140000	-4741.227080522153	-4620.059352561841	-121.16772796031309	36.99480148064356	2.5820003266340392	1.2808664470480788	2.1371443512903423	48.31369975836631	-4620.059352561841
141000	-4738.527873929016	-4618.6476150774115	-119.88025885160484	30.080526496212304	2.7418868426765215	1.3374287593666512	2.1311041479036317	49.07790182499109	-4618.6476150774115
142000	-4735.714272805275	-4615.023634711013	-120.69063809426184	37.20386610728592	2.566047911342818	1.3572962919447082	2.228305245202587	49.651786006257915	-4615.023634711013
143000	-4743.526676783628	-4624.246778875611	-119.27989790801713	38.495880733787295	2.6594006675042903	1.1492736727082813	2.0322747643540215	46.56217771776296	-4624.246778875611
144000	-4750.075927274971	-4627.313599066381	-122.76232820858924	35.1117529009979	2.5789716195600385	1.3803034627534265	2.2505009188480805	48.919099272251636	-4627.313599066381
145000	-4741.917622749283	-4619.009083142344	-122.90853960693876	38.98805892725274	2.561747095124484	1.3045313376080332	2.2777019235060316	50.46883577663889	-4619.009083142344
146000	-4738.171504457984	-4619.880930593911	-118.29057386407302	46.16949242904013	2.7302744535645744	1.313630070706647	2.145218410193709	50.444006806719926	-4619.880930593911
147000	-4750.532540686944	-4630.445020051371	-120.08752063557357	40.78633236529651	2.214484485782317	1.091419029699786	2.086345420491171	48.9603857870393	-4630.445020051371
148000	-4740.766774691584	-4618.91201789781	-121.8547567937737	41.67213262681954	3.2565703072138783	1.4534327426541669	2.224087166079433	52.044703262878855	-4618.91201789781
149000	-4737.769477700656	-4621.709576423675	-116.05990127698203	44.03857719859828	2.8287077922877972	1.298719538748863	2.100939529281552	49.37369442971464	-4621.709576423675
150000	-4743.582825445294	-4626.531542365067	-117.0512830802266	24.607418025259314	3.51565636597684	1.3864406192147858	2.0300366844449855	46.775430930018196	-4626.531542365067
151000	-4732.936421614822	-4620.272966284578	-112.6634553302444	51.6270849941891	3.2867364385673272	1.2365808002870482	1.9774622179257244	46.95110102098515	-4620.272966284578
152000	-4738.954419972426	-4621.219194127677	-117.73522584474944	33.788952073872586	4.559038852917571	1.6536096729466587	2.1810096699287818	52.72476214303989	-4621.219194127677
153000	-4730.385430727051	-4618.203017031662	-112.18241369538907	36.73552688505688	3.9688301311206513	1.4339297800542021	2.0512758536245923	50.105395008105766	-4618.203017031662
154000	-4732.75797863964	-4617.9839311313	-114.77404750834032	41.50949407459744	4.176605937220072	1.4891591383858285	2.0509712182291464	48.28529633539027	-4617.9839311313
155000	-4741.26507378882	-4619.621596858817	-121.6434769300027	35.096708256545796	5.0403192217611315	1.589989818764243	2.08427520059206	47.64149809363512	-4619.621596858817
156000	-4731.8265620275115	-4620.840048704545	-110.986513322967	36.11696363516138	3.770471971822284	1.2934615176189752	1.9107813415653248	45.3939740595247	-4620.840048704545
157000	-4736.714236236872	-4627.036928178332	-109.67730805853968	34.40144989859448	3.7512349187967695	1.250602160008138	1.8676511416742567	46.02398404434272	-4627.036928178332
158000	-4732.12407257603	-4620.066061721317	-112.05801085471288	38.46552612317799	3.6404076111428005	1.2883770429615937	1.9419554913614598	46.32874398547642	-4620.066061721317
159000	-4731.22217181638	-4617.835290495565	-113.38688132081596	30.92062085917719	3.567885638677768	1.3070354605818102	1.9411643256009425	46.50248302640682	-4617.835290495565
160000	-4731.892680744555	-4618.810802125647	-113.08187861890802	30.92062085917719	4.35903084643547	1.4899852701625553	2.034096130688415	48.70206554849865	-4618.810802125647
161000	-4735.320476427167	-4623.9320897042735	-111.38838672289347	41.51030236791973	3.30430929997151	1.290756897796702	1.9936815272013124	47.05742051101018	-4623.9320897042735
162000	-4731.131264658024	-4619.765931368115	-111.36533328990879	53.15282600476199	3.4299410481636543	1.3251716450380147	2.027036859621302	49.60333575977857	-4619.765931368115
163000	-4734.177296316726	-4620.655887735167	-113.52140858155883	48.69460242564452	3.4753304189411516	1.3501536338582156	2.075715508626887	50.42038552856964	-4620.655887735167
164000	-4734.122283684915	-4621.158532495783	-112.96375118913174	49.92550369427374	3.210234260819852	1.1480065527066605	1.8743960670924988	44.41133306374552	-4621.158532495783
165000	-4745.910504141424	-4633.074957586173	-112.83554655525131	30.90326882261079	3.201945477079907	1.245146909203439	1.9817271594349526	46.61078651266419	-4633.074957586173
166000	-4737.394584957287	-4623.738701416783	-113.65588354050398	42.45524414382927	3.2295435562885637	1.2148352880342888	1.978427828173702	47.14945156282948	-4623.738701416783
167000	-4738.521246716601	-4622.80561671346	-115.71563000314086	24.94364304634969	4.6059955432269035	1.4490971178173992	1.9829943107972645	46.643812011036516	-4622.80561671346
168000	-4735.1280545513	-4618.290918680777	-116.837135870523	25.32930079012882	5.506462125414097	1.4838621800073648	1.951905291431292	45.89409349696991	-4618.290918680777
169000	-4736.50095554122	-4621.5529055368215	-114.94805000439807	32.84231708242288	4.634845481566509	1.3235452522071982	1.8399506486663275	42.73334031938418	-4621.5529055368215
170000	-4734.023557491375	-4619.142609846581	-114.88094764479435	35.57261759314046	3.428725189634244	1.264828868690636	1.9489986634480119	45.85137187493119	-4619.142609846581
