Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
28000	-4326.930315173888	-4268.42003415189	-58.51028102199776	107.79337435640404	10.305836038384001	1.1759724725340792	1.4392039467016715	46.83453527039922	-4268.42003415189
29000	-4329.1209000516965	-4277.233938582267	-51.88696146942988	76.77116956134832	10.038617898873682	1.1564085252888492	1.4163854796752027	46.12017044261146	-4277.233938582267
30000	-4322.047564767037	-4271.672572713642	-50.374992053395644	98.39077104268719	9.701310056560082	1.171900323779617	1.4358636518508003	47.2079651091201	-4271.672572713642
31000	-4324.899111981485	-4271.900351389414	-52.99876059207028	109.42119789309791	10.014594299578848	1.1847923951973331	1.4524367066632478	47.71456869489658	-4271.900351389414
32000	-4341.34786272875	-4278.945897701191	-62.401965027559484	76.84447193668375	10.124985131943474	1.1961746162439006	1.4483074111202683	47.38066827224836	-4278.945897701191
33000	-4331.982341347498	-4273.060379088068	-58.92196225943042	66.9986339762722	10.575790447068265	1.2057163015109387	1.443905025334805	47.269936672918845	-4273.060379088068
34000	-4321.656347369689	-4269.025610086527	-52.630737283161594	109.99092745033897	10.755454570904293	1.242152201052522	1.4890807663130838	48.67794661701774	-4269.025610086527
35000	-4324.942737490386	-4261.9491932468445	-62.99354424354134	138.5672647456687	10.75610411983066	1.2334451800651844	1.479565931938102	48.23074980565225	-4261.9491932468445
36000	-4324.678719501531	-4263.898581065411	-60.780138436119685	72.84381823624719	11.056311534715155	1.277959366067094	1.5120693902451923	49.67598175986377	-4263.898581065411
37000	-4322.624424675501	-4263.545873247091	-59.07855142841057	74.90050093645449	11.021729353872407	1.2955533822366707	1.5343744184652528	49.38859366581417	-4263.545873247091
38000	-4340.204583549128	-4271.890871356142	-68.31371219298623	66.25439264753604	10.154268150526313	1.2321071851586922	1.4780895105085332	47.83538020418239	-4271.890871356142
39000	-4330.678806627465	-4263.242377639105	-67.43642898835972	70.63304981838422	9.772221475234248	1.208404720849709	1.466043640042151	46.70753562638543	-4263.242377639105
40000	-4333.588801903316	-4262.920509639106	-70.66829226421005	80.0565201318577	9.593347204339779	1.2017382683875055	1.4686511557660127	46.218739152795415	-4262.920509639106
41000	-4314.91771931222	-4262.8725452929	-52.04517401931965	108.80180931041022	9.413655481191306	1.1513116809664745	1.4227770363115981	47.47829186704323	-4262.8725452929
42000	-4322.9043521055655	-4261.728768218419	-61.17558388714718	73.94141830607444	9.098873093133719	1.106818750077198	1.383214567861886	44.58356187522891	-4261.728768218419
43000	-4326.311321996428	-4264.530351034561	-61.780970961867055	99.86009373255415	9.085312650882994	1.1360712318156483	1.4190422325071954	46.347531549664616	-4264.530351034561
44000	-4332.18283377177	-4268.911697686238	-63.27113608553227	61.320345757267496	9.58899750796056	1.1971265673269604	1.4678386422459184	46.20430544144257	-4268.911697686238
45000	-4346.302424899373	-4274.564168142083	-71.73825675729002	68.64510316625957	9.517132732937652	1.2137122037935832	1.4752490258685638	46.8190261872367	-4274.564168142083
46000	-4335.015535143068	-4278.042916199865	-56.9726189432023	134.3776688257874	8.764318498939327	1.157593924447529	1.4613754699452557	47.98055096223709	-4278.042916199865
47000	-4328.448191963901	-4271.287238113171	-57.160953850729946	98.64691468251084	9.241592082242933	1.1795741215647255	1.462798648000407	46.88559268328717	-4271.287238113171
48000	-4344.437565122023	-4276.9742050345485	-67.46336008747497	52.91295156912943	9.452233661296736	1.2029028502504922	1.4638198175629056	47.68122639838752	-4276.9742050345485
49000	-4335.060688584687	-4273.280952261545	-61.77973632314203	99.70194381346437	9.139461396017841	1.221719429141058	1.5042922733444284	49.049756986601636	-4273.280952261545
50000	-4325.6322194830955	-4268.197718079664	-57.434501403431696	96.03498030984817	8.516830685079643	1.159089591727749	1.4551079402796332	48.10294328810065	-4268.197718079664
51000	-4339.03209838263	-4272.682347337706	-66.34975104492324	87.11385174308292	8.312779391184769	1.1329914711187152	1.4402859817370919	46.564021798108804	-4272.682347337706
52000	-4328.053997958925	-4268.564036935109	-59.48996102381601	133.94853428926297	8.35132034967836	1.1039855804022676	1.41375122950629	45.82096967943947	-4268.564036935109
53000	-4317.670031883273	-4261.263466039786	-56.406565843486334	117.06141803566888	8.285378051515403	1.0997161699450015	1.4015629148065771	45.72282604500227	-4261.263466039786
54000	-4325.557963840637	-4259.038134033621	-66.51982980701594	114.890342530373	8.565030825831546	1.1236178075675243	1.4326569047813436	45.99292265704453	-4259.038134033621
55000	-4325.6473349965945	-4268.704636804331	-56.94269819226319	137.69518768265638	8.930442237387432	1.146073284149557	1.441481281818281	46.995940300128645	-4268.704636804331
56000	-4330.413116091834	-4270.552794404926	-59.86032168690819	72.37277790709007	8.697303010171238	1.1625844782091779	1.4595188139254587	47.68305841599454	-4270.552794404926
57000	-4337.172108398919	-4272.244263636771	-64.92784476214713	86.71553559224972	9.19281462274748	1.1766302251448546	1.4561859371530093	47.40483394038136	-4272.244263636771
58000	-4324.657379538478	-4268.861075635472	-55.79630390300682	77.89320339639836	8.792680098235836	1.149569703993088	1.4376768411839238	46.55227257382807	-4268.861075635472
59000	-4332.803186376206	-4269.099488231539	-63.703698144667584	68.19556837715555	8.608736979068365	1.1611486660421342	1.454526755578842	47.15714953609812	-4269.099488231539
60000	-4329.871992627479	-4261.501449260518	-68.37054336696107	98.4301956698487	8.68142391053131	1.1519175083679956	1.446677510043048	46.46155763423195	-4261.501449260518
61000	-4327.081021690846	-4260.585871867181	-66.4951498236651	76.623990903536	8.27895796421479	1.1328197741166424	1.4361498187255315	45.99913288469726	-4260.585871867181
62000	-4336.4155770327425	-4266.581958436202	-69.83361859654063	115.35684065786056	8.998752930211108	1.1709242290314035	1.4724556446177446	46.99282246404448	-4266.581958436202
63000	-4336.5400757253865	-4268.661265653827	-67.87881007155966	64.89561292304288	9.214758726183877	1.1711207260329355	1.453649356881133	46.303176721866976	-4268.661265653827
64000	-4328.957592250384	-4264.448441975938	-64.50915027444536	113.84099014500723	9.711350879595559	1.2235782372404982	1.4974696323757912	48.196806544774844	-4264.448441975938
65000	-4331.716945785814	-4269.867126037472	-61.84981974834112	94.9327319767568	8.93977254515099	1.1931335635223606	1.4885922232635695	47.9310436615476	-4269.867126037472
66000	-4323.097143412632	-4260.9583434612605	-62.138799951371645	94.9327319767568	8.55880041255702	1.169828455168654	1.467147598087975	48.20283975884473	-4260.9583434612605
67000	-4323.191758281126	-4259.979454854159	-63.21230342696663	68.55272039622614	8.763686106427576	1.1974572087086373	1.486408486547666	47.95647802670642	-4259.979454854159
68000	-4321.36094206094	-4262.5446658475985	-58.81627621334166	99.79524492445647	8.683848261720224	1.230431496022605	1.5241686586429726	50.10381817624912	-4262.5446658475985
69000	-4320.274469383232	-4258.650009040206	-61.62446034302637	83.72048677727791	8.36857834399632	1.1689068018605269	1.4588676297553063	47.52852404814905	-4258.650009040206
70000	-4327.024261507399	-4261.410588964081	-65.61367254331803	122.87184897258825	8.474398260241532	1.1311758003000993	1.4311942416703172	46.17960156556756	-4261.410588964081
71000	-4333.889339336935	-4267.022804426122	-66.86653491081336	98.43842176328042	8.50788253599803	1.19087953262388	1.4973520750772151	48.270314185457075	-4267.022804426122
72000	-4328.836306270637	-4268.041320419755	-60.79498585088159	130.03918346163402	8.172264848909805	1.1561444899812168	1.4722053048118509	47.50355968297963	-4268.041320419755
73000	-4318.300066275791	-4261.511976050329	-56.788090225461985	92.3835583416835	8.29581546740083	1.1795510564100464	1.487895418996752	47.86779648674512	-4261.511976050329
74000	-4324.035425642414	-4260.259573925979	-63.775851716435746	67.66045599041242	8.173342213941773	1.1916529634556667	1.4928301212762907	48.144548185148956	-4260.259573925979
75000	-4328.456076234	-4261.125105502824	-67.3309707311759	77.22604165076307	8.09621749414243	1.1721398742087594	1.4831411948471929	47.822631722144855	-4261.125105502824
76000	-4333.409125906445	-4262.950628523611	-70.4584973828339	81.98952761849573	7.918139941645399	1.1591292332960637	1.4888114199979074	46.79051354087275	-4262.950628523611
77000	-4326.675464453143	-4253.716680746611	-72.95878370653197	64.99750698245978	7.314641657818268	1.1517249690924236	1.4915396088032629	47.54696824256941	-4253.716680746611
78000	-4327.039377042182	-4254.863129950124	-72.17624709205832	50.37448552842295	7.099184794219838	1.2000452294124502	1.5648463089689577	49.76655193894706	-4254.863129950124
79000	-4330.157676034438	-4257.088540066875	-73.06913596756337	93.64961212447284	7.714397392005092	1.2624096521167791	1.6070222491731139	51.02998155390929	-4257.088540066875
80000	-4333.388924811086	-4258.004627661667	-75.38429714941964	85.45026668346351	7.608153732323832	1.231321637265454	1.5744329802259316	49.76280468951394	-4258.004627661667
81000	-4333.738004549731	-4262.253228853024	-71.4847756967075	60.17114107197695	7.55208091358352	1.2070836354902799	1.5566303188138164	48.45232438792718	-4262.253228853024
82000	-4334.49740708904	-4257.953687079836	-76.54372000920424	75.35225551748304	6.741734774952946	1.144800894925108	1.5284821070737937	47.38552336802667	-4257.953687079836
83000	-4343.532431472292	-4265.011590359356	-78.52084111293614	47.437133970840854	6.389532753488453	1.1379523976994852	1.5299291496422431	48.3495756109952	-4265.011590359356
84000	-4344.412333729769	-4274.796063277637	-69.61627045213234	69.99087763080834	7.1519962916198905	1.1305530187078112	1.4835880495053595	47.24926610317893	-4274.796063277637
85000	-4332.098907489774	-4262.764653349088	-69.33425414068627	83.89592291348798	6.623702035166534	1.0943058918554036	1.481421486674311	47.01817428301888	-4262.764653349088
86000	-4341.863206932887	-4265.509649555361	-76.35355737752619	65.94270150137997	6.888187961697399	1.1102052048913689	1.4824011007906688	46.43462100475112	-4265.509649555361
87000	-4328.659343794816	-4261.50469574097	-67.15464805384562	78.73994598185547	6.94836337565505	1.0976485097308972	1.4486129917220834	46.93025993655625	-4261.50469574097
88000	-4350.324429245447	-4268.700764133076	-81.62366511237211	52.44882754218854	7.171428555181727	1.1454567383950363	1.4718947497328192	45.955124899599625	-4268.700764133076
89000	-4347.287693003771	-4270.620941896446	-76.66675110732513	85.97176002985513	7.546366040511763	1.2015731022249694	1.5641629177178316	48.67582212912876	-4270.620941896446
90000	-4348.761706671597	-4271.503435068754	-77.25827160284248	69.74913108996292	7.887904623365687	1.2563027289312236	1.5862892874588717	49.51106033746707	-4271.503435068754
91000	-4338.787311414433	-4268.491399526232	-70.29591188820118	68.86312099927243	7.257781503671454	1.218747731066024	1.555110330743413	50.41153588515983	-4268.491399526232
92000	-4340.241341014143	-4269.258755226226	-70.98258578791642	97.01306933055656	7.24152437074849	1.2454830830112371	1.6061667369457582	51.47828641844603	-4269.258755226226
93000	-4343.4687409808375	-4271.797020929544	-71.67172005129417	90.68035829068556	7.304978297178361	1.1649206880718916	1.5255408546080456	48.686007368315934	-4271.797020929544
94000	-4349.720838435471	-4270.678625768681	-79.04221266679036	96.15693430751952	7.774157778764465	1.2001374453121136	1.525727529709376	47.93458187032048	-4270.678625768681
95000	-4347.123043764818	-4272.070959350354	-75.05208441446372	69.55109378901291	8.080401407124109	1.176442664258947	1.4841618967954668	47.373113311052805	-4272.070959350354
96000	-4330.335692245249	-4264.810995639128	-65.52469660612091	101.69785561393078	7.7235754853354095	1.1300935459465786	1.4740957705672995	47.296408902955356	-4264.810995639128
97000	-4332.417763493569	-4267.9783177561685	-64.43944573740023	112.79509070657056	7.979675093803252	1.131319455778021	1.4537887512999166	47.11264397949009	-4267.9783177561685
98000	-4336.660719229719	-4272.045885043732	-64.61483418598694	79.08673177898321	7.895005732503566	1.1522777766668646	1.4857726858052673	47.93196024690092	-4272.045885043732
99000	-4333.659384658265	-4264.0407689185	-69.61861573976417	115.218541631646	7.641699892792344	1.1338151401892098	1.4810261576003132	47.28845800734798	-4264.0407689185
100000	-4326.540837037688	-4264.47262403502	-62.06821300266792	129.57211974800572	7.3587236977560035	1.1242099972038164	1.4916893096560113	47.9955873127673	-4264.47262403502
101000	-4323.811907667094	-4262.061157477236	-61.75075018985771	125.7959858800422	7.363439328078956	1.081071508284263	1.4488135278511411	46.83864375408228	-4262.061157477236
102000	-4325.868324013769	-4259.5283502407565	-66.33997377301253	71.33374357890041	7.590276819793916	1.0743184326332182	1.4037885079251826	45.325220962714766	-4259.5283502407565
103000	-4321.466113178212	-4258.432927931053	-63.033185247159196	62.391902145566725	7.777975377853836	1.0901921969845103	1.4174766999752018	45.609104560107234	-4258.432927931053
104000	-4326.445609232894	-4261.175806561604	-65.26980267128944	122.38907111130383	7.297119878113865	1.091996341466411	1.4404522068583607	46.61504539721342	-4261.175806561604
105000	-4322.279307532374	-4259.793862074527	-62.4854454578474	156.52842887573658	7.472654284514178	1.1047209490745802	1.4482715344025008	46.98084476296003	-4259.793862074527
106000	-4329.685255587859	-4267.050136919857	-62.63511866800095	103.05357139664928	7.306251935091842	1.0914246214174406	1.4428003938113498	46.76234418033236	-4267.050136919857
107000	-4330.309861487335	-4261.979513920757	-68.33034756657787	53.88125482714573	7.824599491863895	1.1288787662892839	1.4514373568699714	46.11834549893505	-4261.979513920757
108000	-4340.79005026961	-4270.812230469058	-69.97781980055221	79.31654595246184	7.078325416990033	1.1457854015447861	1.4967772741291037	48.57845458429741	-4270.812230469058
109000	-4331.17097184117	-4266.372174087868	-64.79879775330241	84.64608891646867	7.524888275637767	1.1505151277921377	1.493388370867119	48.12438594056379	-4266.372174087868
110000	-4328.756466474541	-4262.8141614499555	-65.94230502458551	68.93661621001469	7.709127711831522	1.140038849685041	1.4670257344517454	47.26890735292019	-4262.8141614499555
111000	-4327.264522640407	-4270.2431864368455	-57.021336203561795	71.3261525080737	7.509861123320241	1.087203171212024	1.4291083188214893	46.437672588512186	-4270.2431864368455
112000	-4325.162128103969	-4262.224774499807	-62.93735360416221	100.64332328609872	7.66404961410902	1.1147849076147347	1.4489155310148267	46.8388786367939	-4262.224774499807
113000	-4335.983993453608	-4263.997237948087	-71.98675550552068	78.59125401645338	7.462379511883703	1.0847342219885874	1.4275078083491473	45.488135468979	-4263.997237948087
114000	-4325.560788344019	-4260.654567048507	-64.90622129551264	94.05466741781298	7.675781046305979	1.1231712034570343	1.462616455950146	46.85469417376255	-4260.654567048507
115000	-4343.7772494368455	-4279.356475473316	-64.4207739635294	94.46425754983389	7.565713729481653	1.1353996879479251	1.4729182163998107	47.39440080433883	-4279.356475473316
116000	-4330.853099201328	-4265.867981094408	-64.98511810692041	112.5177965806498	7.59273439254954	1.0992544368170516	1.4415743473256537	46.64821662815503	-4265.867981094408
117000	-4335.118068867231	-4269.064278780537	-66.05379008669367	74.77831384305048	7.642580838912246	1.089538121467774	1.427373722591627	45.94738540298452	-4269.064278780537
118000	-4333.266492066386	-4264.192569404097	-69.07392266228827	89.5792061291058	7.4060433377458015	1.0684642155606745	1.4229535910860927	45.011533963533836	-4264.192569404097
119000	-4329.349311344262	-4262.7067980512265	-66.64251329303535	76.48087248208165	7.462171496516243	1.1028784680117782	1.4397661824403467	46.08225947578976	-4262.7067980512265
120000	-4338.092542655951	-4267.054634404438	-71.0379082515127	62.789916459416446	7.783177736832149	1.1030408159891565	1.4331396830589562	45.32031637655429	-4267.054634404438
121000	-4339.355610296916	-4269.650333118406	-69.70527717850982	74.36595822629968	7.989610538999042	1.14347462518866	1.4641484606221895	45.85714910975934	-4269.650333118406
122000	-4337.59851130357	-4267.413905442448	-70.1846058611226	115.65540450160134	7.803177363628053	1.1327364474104638	1.4623289267392716	46.80784656542727	-4267.413905442448
123000	-4333.468836016641	-4272.6095208156585	-60.85931520098285	132.93481260152134	6.772593529611918	1.126143323571193	1.491780330756154	49.3223159621171	-4272.6095208156585
124000	-4341.156722685529	-4274.228704198279	-66.92801848724953	142.8742517016914	6.844273646560256	1.122627779833995	1.4983952038774313	48.609787695218785	-4274.228704198279
125000	-4333.926245022942	-4270.416270457396	-63.50997456554478	145.4725789928809	6.478394988247964	1.1078803185572075	1.4977630299559364	49.171353421546705	-4270.416270457396
126000	-4334.140734347199	-4273.559818198836	-60.580916148363	159.62606442997108	6.564101128355173	1.141039469867421	1.535125754945574	50.313187401105864	-4273.559818198836
127000	-4341.687229698212	-4277.270019766118	-64.41720993209427	93.6083393380034	6.700695725790975	1.1436619509609967	1.5134543388231154	49.174193194793716	-4277.270019766118
128000	-4353.797725064626	-4279.90870473186	-73.88902033276686	93.85141706006611	6.115480177277454	1.0888166809541944	1.5016392282511162	47.56348232200574	-4279.90870473186
129000	-4351.195468194945	-4276.494569287014	-74.70089890793034	65.15067722309924	6.142228120718338	1.0790624206432784	1.4826519483118215	47.0048207742184	-4276.494569287014
130000	-4348.8980708597355	-4271.740269102345	-77.15780175739003	62.33964043256026	5.87741518374321	1.0361346052826623	1.462646896292567	45.24246384534225	-4271.740269102345
131000	-4352.398451370558	-4269.353426672862	-83.04502469769625	59.277437175766934	5.956345928962702	1.106028401894568	1.5098820742946406	46.71714169566947	-4269.353426672862
132000	-4345.400658484599	-4271.889972623804	-73.51068586079515	90.71624441110141	6.091820031447511	1.123422015864139	1.5499961828100883	49.84517154483298	-4271.889972623804
133000	-4353.65321323286	-4276.8901174573875	-76.76309577547296	77.00774301756329	5.796329394970693	1.1476901737458332	1.5874317401840363	50.3551161294765	-4276.8901174573875
134000	-4339.412582718203	-4268.200853838018	-71.21172888018586	72.67498039578633	5.962906645470591	1.154738837346504	1.5587234170004065	49.94183932283112	-4268.200853838018
135000	-4352.695495657095	-4277.165411340682	-75.53008431641334	87.48826912268524	6.183404990806381	1.1358884329940422	1.5507697160918341	47.857487751805515	-4277.165411340682
136000	-4344.161382735337	-4267.607044766477	-76.55433796885981	72.43481857506477	6.354203282133147	1.116320213909179	1.5183819953685924	47.44726674175197	-4267.607044766477
137000	-4348.420646857437	-4269.201941563697	-79.21870529373973	72.13655927130152	5.813833146226211	1.1124293433976835	1.5639230286977586	48.5898122279124	-4269.201941563697
138000	-4346.526530476816	-4272.3024295730565	-74.22410090375999	81.47799873448204	5.774961834761843	1.0688398003637645	1.4915000004254857	47.28558702427205	-4272.3024295730565
139000	-4340.447603806886	-4265.045844119224	-75.40175968766191	93.96861843257672	5.989831366686099	1.1226437293461213	1.5496429903087698	48.66893164813295	-4265.045844119224
140000	-4346.26629494344	-4272.891298830632	-73.37499611280751	135.9132447954737	5.922817136929093	1.110043483068946	1.560482441860004	49.567066463416126	-4272.891298830632
141000	-4349.324519907692	-4268.864454097111	-80.46006581058099	57.85638476742603	5.803475129686794	1.1177554943386412	1.5621733136559794	47.876975897710786	-4268.864454097111
142000	-4351.9003339769015	-4267.226071457977	-84.67426251892468	80.84048372556074	5.579606124280868	1.090544920683209	1.530928691817149	47.21103547055602	-4267.226071457977
143000	-4336.1883919364855	-4260.223830711371	-75.96456122511431	71.44862393704928	5.304150731659465	1.0986830598180917	1.5600460716527786	49.03800613345356	-4260.223830711371
144000	-4336.011858282787	-4260.009922520269	-76.00193576251766	74.19108954284788	5.308615716833162	1.0915017118353574	1.55233579542449	48.927892525460464	-4260.009922520269
145000	-4339.23280936373	-4265.125874989846	-74.10693437388387	104.49673039644914	6.488307205264609	1.138089205978701	1.5330343059488978	49.230461050824076	-4265.125874989846
146000	-4348.284725357855	-4264.703242631286	-83.58148272656886	73.37496654803975	7.320447490086441	1.2406112167023868	1.6036630644662535	49.506667993351535	-4264.703242631286
147000	-4341.04593456241	-4267.218977590098	-73.82695697231206	57.67408944592123	7.6403022415429165	1.2290869609773303	1.5528028601392536	48.17973555765405	-4267.218977590098
148000	-4332.386692283275	-4259.316576765775	-73.07011551750061	102.13820215435906	7.939827534161831	1.15902289072227	1.4943065682668966	46.71633534450227	-4259.316576765775
149000	-4332.012608378646	-4263.128144276574	-68.88446410207204	53.724217909481034	8.325905673263193	1.2045435547260588	1.5122323946887384	48.035478260389766	-4263.128144276574
150000	-4342.22097301701	-4267.933421248848	-74.28755176816136	83.21990169369775	8.157994890342108	1.1994280444695231	1.50437092416372	48.40627340620641	-4267.933421248848
151000	-4326.412399788827	-4261.943371976005	-64.46902781282216	76.2465051045542	7.438051763804208	1.1400674921002294	1.4623901278028564	47.71150929701973	-4261.943371976005
152000	-4329.238316024208	-4261.591552495749	-67.64676352845865	63.37283532040017	7.93075822968254	1.0780813180761384	1.3878500070874953	44.491831291635165	-4261.591552495749
153000	-4333.554151019995	-4268.677365722872	-64.87678529712262	82.46808489160162	8.308923796256606	1.0694583379468892	1.374346252203012	44.658357208041046	-4268.677365722872
154000	-4337.295040033265	-4268.035972895156	-69.25906713810835	168.04936699955644	8.464012964608791	1.0847175707299417	1.4061796454493498	45.26911527802732	-4268.035972895156
155000	-4337.57050047539	-4268.8051350387595	-68.76536543663039	58.967491520605	8.0461608201737	1.0261812263742278	1.3537776283385856	42.37490940819727	-4268.8051350387595
156000	-4344.084781975009	-4276.809464245405	-67.27531772960388	86.0837241060493	8.167770050146634	1.0420933103859962	1.3673818627652499	43.19048382238928	-4276.809464245405
157000	-4337.001997587263	-4269.359237652486	-67.64275993477686	77.3158388785109	8.573179384152645	1.0612498281156701	1.3708716863448949	43.57848545608389	-4269.359237652486
158000	-4338.848145527343	-4268.1967338815375	-70.65141164580535	76.90006755995255	8.266805118410181	1.0411717822656903	1.359586061120073	43.107351805176684	-4268.1967338815375
159000	-4336.565344466355	-4272.098306435165	-64.46703803118976	108.53708294397461	8.263057513929239	1.0527352357722306	1.3691099196925307	44.530803027195944	-4272.098306435165
160000	-4325.417327278085	-4264.837531647978	-60.57979563010721	83.09314274057549	8.42578675281332	1.0764615523040237	1.38518866013422	44.27745939478281	-4264.837531647978
161000	-4318.048252914407	-4252.381245248403	-65.66700766600484	92.34355874530034	8.021044187154523	1.037899860496247	1.3696340458400418	43.72309827845708	-4252.381245248403
162000	-4317.449594714641	-4252.240157732329	-65.2094369823117	82.85952410406165	8.468030532225299	1.0818035711939644	1.38534566820497	44.156347232042414	-4252.240157732329
163000	-4326.330781583459	-4261.231885320227	-65.0988962632314	89.83824417701051	7.749979608024476	1.0949616105406321	1.4153161784790245	45.953261530234855	-4261.231885320227
164000	-4330.1415518189715	-4260.083066554292	-70.05848526467949	69.71540567940774	7.386943235668239	1.0676664619008525	1.4078044638542817	44.85163247639738	-4260.083066554292
165000	-4333.163523316127	-4267.480341713692	-65.68318160243501	65.3389471979797	7.378634267776212	1.0435383264675893	1.3721883848816212	44.008282221582114	-4267.480341713692
166000	-4350.009799198669	-4278.710702379008	-71.29909681966089	88.69378658041524	8.15107908581696	1.086973497061254	1.3970924161606957	44.230970025812525	-4278.710702379008
167000	-4338.1244538170795	-4265.01132089423	-73.11313292284937	49.03695172539799	7.935404332682737	1.050569106822733	1.3569518976494275	42.82902389883683	-4265.01132089423
168000	-4326.832248727812	-4261.212600016988	-65.61964871082354	104.61442962693877	8.459880386326104	1.0907300114534024	1.4094670557273248	44.964773697653975	-4261.212600016988
169000	-4327.306562895948	-4261.634562530624	-65.67200036532448	117.82877467941904	8.180967141210315	1.0659791626680084	1.3968468342295415	45.19572824191586	-4261.634562530624
170000	-4330.688895384668	-4266.001857767088	-64.68703761758067	74.24634419705905	8.150198943604458	1.094828259340589	1.4125068966698304	45.22231513664427	-4266.001857767088
171000	-4333.324093710033	-4280.127414561158	-53.19667914887516	111.81794931704161	7.759937570452834	1.0877313725941755	1.4213310776385748	46.722042350590606	-4280.127414561158
