Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
52000	-4916.4378203139095	-4839.212300420154	-77.22551989375549	71.38359690538073	8.228354030829223	1.5508979870152508	1.866560883167287	56.88895666477069	-4839.212300420154
53000	-4911.769284564556	-4833.095007273693	-78.67427729086283	103.89808140521257	8.394386764579771	1.5325835642091856	1.8486152577548756	56.75848016870665	-4833.095007273693
54000	-4909.993323032704	-4833.285988253187	-76.70733477951792	73.84253614895903	8.452990647467312	1.5791119422387523	1.8903507777780142	57.07072388605545	-4833.285988253187
55000	-4914.955418971086	-4838.326175936905	-76.62924303418087	84.16052993931432	7.866386893812008	1.4200799526199803	1.7404565610659215	52.07968705028787	-4838.326175936905
56000	-4927.082248686641	-4842.08847834404	-84.99377034260107	56.8300603992724	8.117310435333339	1.4355973567796398	1.7336183205732714	51.79370742343429	-4842.08847834404
57000	-4910.013027019188	-4830.583138092521	-79.42988892666655	50.137359771732704	8.35101300177525	1.4422522843526142	1.7464839887618508	52.768577246195264	-4830.583138092521
58000	-4914.616147639627	-4834.30463638458	-80.31151125504758	66.67097628652985	8.080030161441933	1.4553995025948192	1.7692327269935468	53.252634297389605	-4834.30463638458
59000	-4914.974604770684	-4834.799572545012	-80.17503222567188	46.08277050054925	7.75099939023763	1.4196213519902974	1.7360805733861233	52.65331933844662	-4834.799572545012
60000	-4919.815315269163	-4832.426621676146	-87.38869359301711	54.629809612444795	7.53865771700063	1.4248821760802564	1.7554405096338364	52.772981306970074	-4832.426621676146
61000	-4922.41873380258	-4837.599170699184	-84.81956310339667	53.285665902070015	7.751122423312592	1.4578276339099498	1.7944866814759879	54.63707934621671	-4837.599170699184
62000	-4914.392263522631	-4833.497903830144	-80.89435969248656	89.22717636299679	7.415553433363451	1.361947752709864	1.715871739279869	50.3004751344736	-4833.497903830144
63000	-4918.424098983557	-4838.771568070114	-79.65253091344272	66.04195457512748	7.005637055600722	1.3343957047568218	1.6854800165399393	51.31483830656827	-4838.771568070114
64000	-4905.970720545438	-4828.6860714587665	-77.28464908667162	92.9895898365273	7.636162809395016	1.3824243371303622	1.7085927997799766	51.4312792692849	-4828.6860714587665
65000	-4924.42514268865	-4843.352094645466	-81.07304804318368	92.9895898365273	7.238787010646903	1.334192545822837	1.6729626524614805	49.52133854704556	-4843.352094645466
66000	-4911.281388856621	-4830.917194599767	-80.36419425685399	83.28533254221088	7.343589403939841	1.366782805205613	1.6989561334990702	51.478643694626626	-4830.917194599767
67000	-4910.606632041135	-4829.793789387357	-80.8128426537777	78.83867443675682	7.086617925637458	1.337791337715798	1.708277090285973	50.89852063801291	-4829.793789387357
68000	-4910.6722287328275	-4828.884193490887	-81.78803524194053	94.88748389250252	6.945986773042322	1.2980761702776102	1.6792109592450137	50.23210650155312	-4828.884193490887
69000	-4909.075927800007	-4826.6779346090225	-82.39799319098401	68.27471231380292	6.710949392430488	1.3198009443917762	1.6962236633766092	49.80727407090516	-4826.6779346090225
70000	-4913.228438130553	-4833.0685312977175	-80.15990683283545	70.52438686017427	6.512785049809388	1.3361767144818082	1.7271115660086784	51.65877472761017	-4833.0685312977175
71000	-4921.743520051672	-4832.971932990272	-88.77158706139981	97.47352092948091	6.581135388676649	1.3421034880411018	1.7455565291744375	51.88192653306851	-4832.971932990272
72000	-4913.797047797197	-4833.752737416349	-80.04431038084775	65.46974187987993	6.993240048492977	1.3896352778906003	1.7505851563128179	52.79859062897434	-4833.752737416349
73000	-4910.971613748394	-4829.653205742861	-81.31840800553213	61.992365387754745	6.865760714738904	1.3970127844243299	1.759033172960914	52.71007605673267	-4829.653205742861
74000	-4926.029274237374	-4841.5725983897155	-84.45667584765867	80.08783768740851	6.707133318585549	1.3367549053133216	1.7386823023775537	51.034235893895755	-4841.5725983897155
75000	-4913.88047556717	-4835.350612619595	-78.5298629475748	96.74565609161138	6.720104072430692	1.3217727403095405	1.7181052957108174	51.566169534512994	-4835.350612619595
76000	-4919.531982848618	-4843.470290020117	-76.06169282850065	71.69397357806592	7.267390584448108	1.4075661560779056	1.7729414676456303	53.6462888427349	-4843.470290020117
77000	-4915.375902264041	-4833.983895746074	-81.39200651796638	55.25302422059771	7.5050697601825265	1.416671097351769	1.7603477566174999	52.02113623501595	-4833.983895746074
78000	-4923.9363097296755	-4839.2841556898775	-84.65215403979818	45.1819469692789	7.457550312558717	1.422435083583807	1.7602244638555968	52.554285424352564	-4839.2841556898775
79000	-4915.346111934957	-4836.086190572691	-79.25992136226608	83.49299616345864	7.171580377466724	1.4424236333730847	1.8066283615411616	54.633117444724945	-4836.086190572691
80000	-4908.362145159443	-4827.800931229939	-80.56121392950367	63.15079723590408	7.1108574102617155	1.4222844957070482	1.770239412015423	53.38955082098016	-4827.800931229939
81000	-4918.671398159209	-4834.350351706579	-84.3210464526299	56.73236645007293	6.716935512965763	1.4144084842724576	1.8054348896057395	53.56378219067427	-4834.350351706579
82000	-4917.7055144698525	-4833.876271930332	-83.8292425395205	72.85907142874457	6.929812942506227	1.4356356630378306	1.8149354408261917	54.9464202002632	-4833.876271930332
83000	-4916.35386421572	-4834.079702859199	-82.27416135652135	71.28634600912288	7.342234753145533	1.4810432323367149	1.8234602988703397	54.91771155477348	-4834.079702859199
84000	-4924.044618159742	-4839.239030546238	-84.805587613504	62.19105065736299	7.0527953347180405	1.4611257661695434	1.8210808414586326	54.786016725881694	-4839.239030546238
85000	-4914.147431514961	-4831.015874547273	-83.13155696768838	72.60329959651483	6.85229760633692	1.4666699595792827	1.838258094838101	55.332830924284956	-4831.015874547273
86000	-4926.307913495058	-4832.457604056182	-93.85030943887521	78.53067705026871	6.571240651544062	1.4753203524476515	1.8630261344938024	55.458496547127226	-4832.457604056182
87000	-4919.731711832838	-4828.171191587486	-91.56052024535234	46.57627506038543	6.496924044677789	1.5430191640133244	1.9280791661154533	56.884411910621154	-4828.171191587486
88000	-4934.269085937374	-4833.2153150480335	-101.05377088934054	48.47347318747515	6.183895716916592	1.546203201809396	1.9621767749616876	54.715073142207046	-4833.2153150480335
89000	-4935.346350918125	-4833.216567159866	-102.12978375825858	36.968208610258436	6.017661243038226	1.542834632541258	1.9317609366845163	55.95016235727812	-4833.216567159866
90000	-4923.565542044474	-4833.929243145815	-89.63629889865804	62.080958942679786	5.291632262052985	1.4041764881686631	1.8655920373137882	55.04211674821131	-4833.929243145815
91000	-4923.719510059968	-4834.636790812921	-89.08271924704724	110.35794818244263	5.023773025938396	1.3327441551085804	1.8306039642143355	53.98948879943991	-4834.636790812921
92000	-4927.611850989938	-4836.805394088566	-90.80645690137219	78.89460276886112	4.99065372791334	1.3427557726279429	1.8300323776599863	55.41270381710453	-4836.805394088566
93000	-4937.634906247088	-4836.843052411461	-100.79185383562697	183.9367978982965	5.551315928483324	1.4483480209146355	1.928437597116241	57.02073039295659	-4836.843052411461
94000	-4932.730148519707	-4843.025594877597	-89.70455364211	115.56226972228943	5.118755779890784	1.372890399364299	1.8566339921502872	55.03875056353822	-4843.025594877597
95000	-4919.347628675698	-4833.915901094782	-85.43172758091526	80.49545010526279	5.19268989216439	1.333688728696078	1.8043097202910816	53.27761435129462	-4833.915901094782
96000	-4925.571495427452	-4834.738920907366	-90.83257452008577	56.136599217943555	5.500459701299165	1.416406934422066	1.8646721538974813	55.26883877640849	-4834.738920907366
97000	-4939.106956663176	-4844.397778007074	-94.70917865610231	113.41938067730614	5.765256814436514	1.4487526675600713	1.8983896683154857	55.525636634130144	-4844.397778007074
98000	-4932.949090179908	-4843.934604868454	-89.01448531145444	66.11855208631698	5.515250489374727	1.4568010600769898	1.9237710552009384	56.16052210844532	-4843.934604868454
99000	-4936.826235631945	-4847.4121380622	-89.41409756974488	65.7421201361162	5.156160013205932	1.3664143729493587	1.8590430338476063	53.56989643448215	-4847.4121380622
100000	-4929.809907019206	-4835.783968378023	-94.02593864118245	97.64942025630468	5.113141889243781	1.3627850634133152	1.867792696510233	54.35563423057185	-4835.783968378023
101000	-4927.813858999853	-4839.039651094865	-88.77420790498887	99.22985876591694	5.125732543754725	1.3726939315336864	1.8591712363211632	55.27906097214324	-4839.039651094865
102000	-4920.480426087475	-4836.908669298528	-83.57175678894714	67.35370049421019	6.174889163662804	1.4127339338992229	1.8224239717820065	54.5670906626838	-4836.908669298528
103000	-4935.121086096025	-4847.042599921494	-88.07848617453068	61.46618063285522	6.630014364027301	1.5089719724421384	1.8917539481347028	55.61270490969326	-4847.042599921494
104000	-4923.329316524604	-4835.930739580828	-87.39857694377612	36.06076632770523	6.732990906319346	1.4555322586833344	1.8294756819180407	54.95254306012683	-4835.930739580828
105000	-4925.631490441595	-4836.028937066121	-89.60255337547407	78.77223879924216	6.716798484881269	1.4847878395416827	1.8783074859834565	56.00972250959071	-4836.028937066121
106000	-4915.927828488632	-4830.442961554349	-85.48486693428396	58.27531149218892	6.74049047293522	1.432254828708373	1.8083288035263818	53.38236983287794	-4830.442961554349
107000	-4916.539109123388	-4832.6133921257815	-83.92571699760667	64.52829889578368	7.198109024030602	1.4179385523578727	1.7668856665143762	53.209300688899	-4832.6133921257815
108000	-4913.571725744157	-4828.2909717510665	-85.28075399309067	92.01131580276737	6.190009209733112	1.3694173817675368	1.7636347083215638	53.06962249825309	-4828.2909717510665
109000	-4916.819616110523	-4833.024777458216	-83.79483865230783	95.45722214230759	6.094279577505185	1.3506943083006993	1.7514422422581732	53.13218859198564	-4833.024777458216
110000	-4922.603440589127	-4831.259526377783	-91.34391421134399	59.02800878759368	6.24902555989486	1.3927813640969275	1.7925493288076069	52.65415512805368	-4831.259526377783
111000	-4913.725943547301	-4829.8305882317945	-83.89535531550615	68.07205941504178	6.686846407913203	1.395356458175033	1.7799823164609168	53.36849714980365	-4829.8305882317945
112000	-4914.35275751007	-4828.066006419233	-86.28675109083642	90.13258846855116	6.432268684760425	1.365880569239092	1.7699589352394027	52.39805419110083	-4828.066006419233
113000	-4919.569967487012	-4833.07924242308	-86.49072506393182	64.03925351604067	7.073532970092694	1.4561165768670143	1.8155346174553209	54.087894194074515	-4833.07924242308
114000	-4917.897040756079	-4831.0238791946285	-86.87316156145086	77.01404884732358	7.026399972558217	1.396112343270026	1.764341364284345	52.59876804465965	-4831.0238791946285
115000	-4919.847550747471	-4832.795193260622	-87.0523574868494	43.87930900653794	6.0570806268358375	1.3460468479189311	1.7295736700331241	52.21484556737525	-4832.795193260622
116000	-4928.611021599204	-4836.341619844215	-92.26940175498937	40.009141288374465	5.626550556231373	1.2840670667379668	1.682819877496229	49.6898863776261	-4836.341619844215
117000	-4921.037514489178	-4830.765224548189	-90.27228994098876	84.71351767297406	5.106293693464583	1.2601625375448668	1.7283903103811642	50.555903114284455	-4830.765224548189
118000	-4918.2252241147835	-4834.593760103353	-83.63146401143077	73.77599139378468	5.7736294426307175	1.318815629984405	1.7442512145936961	51.61316815053893	-4834.593760103353
119000	-4924.362897746473	-4831.774455829608	-92.58844191686556	47.07843223214737	5.954893451595103	1.4145835101033573	1.8071338937305235	53.54901361560013	-4831.774455829608
120000	-4933.422874399234	-4841.507045342959	-91.91582905627543	60.40237803997636	5.074705023049746	1.3133917536216897	1.7827663897480872	52.67075403443306	-4841.507045342959
121000	-4916.429694940707	-4830.89110135047	-85.53859359023701	98.9534822850071	5.5596410291238	1.312278695935011	1.7546090284175049	51.91090238662864	-4830.89110135047
122000	-4918.431120013188	-4833.258745404046	-85.1723746091417	99.67895747933899	5.595058138756822	1.3151319031209188	1.7608632698776698	52.68549646278855	-4833.258745404046
123000	-4914.872004989628	-4828.350643103704	-86.52136188592445	102.20884855123063	5.970163665262271	1.3551269094097307	1.766063522932626	52.42336601046842	-4828.350643103704
124000	-4925.359100497708	-4840.657197943411	-84.70190255429652	76.17421942831803	6.087244464947376	1.3594166503325946	1.766431935124819	53.38093459865242	-4840.657197943411
125000	-4926.4964971147865	-4840.548140148999	-85.94835696578812	68.86736996319983	6.299058252593068	1.4388567071949567	1.818080919556661	54.49856136002603	-4840.548140148999
126000	-4931.23412288152	-4846.920264871638	-84.3138580098825	50.29927533917405	7.229896344444433	1.4185172329319582	1.7504459742762881	52.52902209304986	-4846.920264871638
127000	-4922.181578399618	-4841.7918216772005	-80.3897567224173	88.33246849813708	7.733237095526112	1.4168515569650038	1.7508681021740566	53.710371771122695	-4841.7918216772005
128000	-4918.030704129966	-4838.345004892249	-79.68569923771727	107.19747467094919	7.704851028288019	1.4772707865589314	1.8256714018109823	54.31152248298228	-4838.345004892249
129000	-4924.328477739435	-4839.9598397951995	-84.36863794423547	61.1401036764704	7.2297168077424665	1.4610036069171075	1.7981589479715183	53.90425148602496	-4839.9598397951995
130000	-4932.7689713695245	-4842.183808439148	-90.5851629303761	52.70667639207522	7.238836636443419	1.4332786626797507	1.7804451995462198	51.5984800102809	-4842.183808439148
131000	-4925.954441314843	-4839.838903055506	-86.11553825933676	63.49825783319287	6.77732978829923	1.3924477210064652	1.7775542735145498	53.18994574925227	-4839.838903055506
132000	-4919.018158681677	-4836.979757220914	-82.03840146076354	62.805770495101086	6.0262123682985616	1.309398466159137	1.7322365875762342	51.7082507495847	-4836.979757220914
133000	-4914.080958805952	-4830.356246359195	-83.72471244675656	71.97808451747754	5.627149902242713	1.28998610179602	1.7458059403826647	52.43806617552123	-4830.356246359195
134000	-4911.64829762961	-4830.64553119708	-81.00276643252994	97.19038180261538	5.8896869367731695	1.2840574865717937	1.6975919492633558	51.72437121655121	-4830.64553119708
135000	-4912.791261859269	-4831.898634683317	-80.89262717595157	72.86569907313714	5.952928529038098	1.3211876496295578	1.7156003169122565	51.82332604767559	-4831.898634683317
136000	-4918.420445937176	-4835.601745789827	-82.81870014734903	80.48840206665368	6.483389033893125	1.3645362767569216	1.7505364786038902	52.586354503424566	-4835.601745789827
137000	-4929.9158881492685	-4846.315140544306	-83.60074760496283	55.06616171404612	6.618099364492025	1.388095528947881	1.7651121480429384	52.47562333898544	-4846.315140544306
138000	-4921.822028027952	-4844.138526717339	-77.68350131061293	71.34752284634594	7.197657939698868	1.341632526636885	1.705749422700411	51.451153248961035	-4844.138526717339
139000	-4910.782017625044	-4833.147050007473	-77.63496761757109	63.872692424388894	7.652928322265523	1.3794182074838104	1.7215849684542086	50.47411257361912	-4833.147050007473
140000	-4919.4148176877725	-4841.252817575151	-78.16200011262094	64.35397799257007	7.8811916890727876	1.4011227395664898	1.73098313664255	51.18094394260988	-4841.252817575151
141000	-4915.542145437238	-4837.406528366351	-78.13561707088694	80.52027147338202	8.419104839210256	1.421687238582434	1.7304443088559691	52.21321142576553	-4837.406528366351
142000	-4913.497723434286	-4831.537482504773	-81.96024092951319	61.25213990734906	9.079900928831115	1.5157336846275942	1.8085451233705945	54.60282127990479	-4831.537482504773
143000	-4927.354515635396	-4841.531144897152	-85.82337073824289	56.24169838184856	8.6585803890026	1.49165078480653	1.788866905794498	52.86517011217181	-4841.531144897152
144000	-4919.5873921386155	-4837.096549864944	-82.49084227367148	55.87420892663513	8.716235163174753	1.5015832200647352	1.800778410087813	53.194424246945935	-4837.096549864944
145000	-4923.464198557395	-4836.161605758477	-87.30259279891823	68.22333684240492	8.139402312547977	1.4400243995409563	1.7534204054667082	51.56738556674921	-4836.161605758477
146000	-4922.292318649732	-4840.6004775222045	-81.69184112752733	44.183526078917595	9.541267373211818	1.457727839444873	1.718381229633455	51.49747907072374	-4840.6004775222045
147000	-4904.758059976977	-4833.260987907973	-71.49707206900433	79.51885838553935	9.863143930490079	1.5069045787663746	1.776351163044912	54.82838379516593	-4833.260987907973
148000	-4906.088574174496	-4832.17477956605	-73.91379460844556	98.88144892687657	9.85756315532023	1.5012336895149712	1.7696662734645274	53.52595425244555	-4832.17477956605
149000	-4918.843684253284	-4842.17095409462	-76.67273015866304	79.99511199333733	10.040073584800774	1.4946572163062832	1.7559942731400446	53.275856228453335	-4842.17095409462
150000	-4908.507557850162	-4828.145530541925	-80.36202730823742	66.6758216779838	10.074757262015167	1.4886998484828826	1.7540576043087592	52.07928082081135	-4828.145530541925
151000	-4913.713694090623	-4835.314404581346	-78.39928950927725	62.68133552092912	9.91306435992248	1.4786849452674	1.745808101109489	52.64149759406621	-4835.314404581346
152000	-4906.402056917453	-4829.033416258649	-77.36864065880422	65.13277960347975	9.759755547145758	1.4414492477636307	1.6982280988337402	51.664897179170595	-4829.033416258649
153000	-4906.1355650657915	-4829.390658860178	-76.74490620561427	67.01884912875734	10.202219042295972	1.47609039510203	1.7292930603071273	52.28847339931156	-4829.390658860178
154000	-4915.149037093722	-4829.487531075536	-85.6615060181856	38.73015993517706	10.438452346344887	1.519091259276938	1.7604038466924208	53.210893528832024	-4829.487531075536
155000	-4910.173716775414	-4835.036489586154	-75.13722718925976	87.93160653888894	10.748259833831282	1.483329596745645	1.7181099814578717	53.78935874022844	-4835.036489586154
156000	-4922.463347015649	-4847.852257455719	-74.61108955992948	65.64181180627413	11.059915144579907	1.469361577348521	1.6955373909384088	52.2683602282468	-4847.852257455719
157000	-4913.305919362948	-4838.187445310643	-75.1184740523047	51.255644914430356	11.110419550552324	1.476071324453502	1.7032799556519664	51.588610719378416	-4838.187445310643
158000	-4904.528080939224	-4835.350693144319	-69.17738779490541	58.97896058804282	11.227119508872335	1.447960481940662	1.6793723440008728	52.070350566741425	-4835.350693144319
159000	-4896.279428461845	-4830.410247696837	-65.86918076500729	63.746084031626395	11.26878758045887	1.4739441042415646	1.6999156981902817	52.535666815342296	-4830.410247696837
160000	-4908.2583287055895	-4835.560511148017	-72.69781755757249	68.15509720303851	10.999648699923624	1.47485365286894	1.706911857375373	51.873318844269775	-4835.560511148017
161000	-4904.313840867019	-4835.98901449492	-68.32482637209917	75.44384375838442	10.704514699121402	1.473544820092276	1.716375284895139	52.92607000023216	-4835.98901449492
162000	-4915.857834469877	-4844.218643579131	-71.63919089074635	88.47453303838489	10.477428938899132	1.4996764371707196	1.7474777261917196	55.043032754824566	-4844.218643579131
163000	-4907.515539100901	-4833.413919934434	-74.10161916646749	84.73289456284185	10.210624888568185	1.4671625800907253	1.721517656097095	51.79535498630307	-4833.413919934434
164000	-4915.023906244585	-4839.528867673468	-75.49503857111722	76.05524844736782	10.310104379123816	1.6265254483202032	1.8808428395509875	58.4777139486368	-4839.528867673468
165000	-4917.515269175286	-4840.966766522498	-76.54850265278823	79.08504634196161	11.541078735503795	1.658434408445904	1.878125656579765	58.00381596934356	-4840.966766522498
166000	-4911.63187580306	-4833.754129725451	-77.87774607760906	60.96446661520589	11.552665622398955	1.6614123614987466	1.8784493886857094	57.974443296518146	-4833.754129725451
167000	-4910.590910961332	-4834.9266647356635	-75.66424622566855	76.26900312200577	10.623169847087498	1.6426111103469214	1.8844427748918096	57.53611212140479	-4834.9266647356635
168000	-4912.517444482422	-4832.479806706971	-80.0376377754511	106.60932222896692	9.824343085613767	1.6081418111968058	1.8666812952282852	55.14673726498912	-4832.479806706971
169000	-4914.983237504851	-4833.663554795669	-81.31968270918193	74.17483989253822	9.091030579520702	1.6186241075811485	1.8919272201932589	57.00622836456339	-4833.663554795669
170000	-4907.216178637057	-4832.473622209027	-74.74255642802986	67.24878764888902	9.460016594354158	1.62068461181466	1.8860754218274494	56.57411322791131	-4832.473622209027
