Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
15000	-4764.130747559031	-4700.142086620767	-63.98866093826403	88.19464417056116	9.067471049523796	1.2244979208880176	1.512778044211464	51.742390640563364	-4700.142086620767
16000	-4772.440488223495	-4699.5741028862785	-72.86638533721654	78.61966362391172	9.067471049523796	1.2244979208880176	1.512778044211464	50.89937121666783	-4699.5741028862785
17000	-4774.264975804417	-4707.162813670869	-67.1021621335487	103.32897034375922	9.368790080645148	1.2244979208880176	1.512778044211464	52.092264177870554	-4707.162813670869
18000	-4761.589336083944	-4703.04901909242	-58.54031699152305	120.81060535208435	9.368790080645148	1.2244979208880176	1.512778044211464	52.5546554729744	-4703.04901909242
19000	-4765.191519034444	-4705.989149863193	-59.202369171251426	87.41300017865515	9.368790080645148	1.2244979208880176	1.512778044211464	52.308287588707756	-4705.989149863193
20000	-4771.268872561179	-4712.144870551566	-59.124002009612575	64.35350310327082	9.368790080645148	1.2244979208880176	1.5017400325867527	51.679667982025876	-4712.144870551566
21000	-4766.915221914116	-4707.99103854075	-58.924183373366056	79.7648266869097	9.368790080645148	1.2244979208880176	1.4959579458486647	52.865630033302295	-4707.99103854075
22000	-4768.3111929568095	-4704.583226689118	-63.72796626769075	102.21550498593965	9.368790080645148	1.2244979208880176	1.5046461703475273	52.21139662654906	-4704.583226689118
23000	-4764.5563945920285	-4703.651786067492	-60.90460852453643	87.56620689584898	9.368790080645148	1.2244979208880176	1.5046461703475273	52.09355679645682	-4703.651786067492
24000	-4775.447484199882	-4709.780329067058	-65.66715513282404	87.56620689584898	9.368790080645148	1.2244979208880176	1.5046461703475273	51.833240007814936	-4709.780329067058
25000	-4768.252045003636	-4713.478296183976	-54.77374881965993	120.00575137294922	9.368790080645148	1.2244979208880176	1.5046461703475273	53.191105356943154	-4713.478296183976
26000	-4767.356147034975	-4713.149219315764	-54.2069277192116	103.48025426026872	9.368790080645148	1.2244979208880176	1.5046461703475273	52.47879350687663	-4713.149219315764
27000	-4763.86152483398	-4701.837740961488	-62.02378387249226	59.038886516740895	8.754205530886571	1.2244979208880176	1.5046461703475273	52.71706008365131	-4701.837740961488
28000	-4763.607383855785	-4702.003331343953	-61.60405251183243	91.44047763810018	8.754205530886571	1.2244979208880176	1.5046461703475273	52.59390825704963	-4702.003331343953
29000	-4763.465922178604	-4702.044502720353	-61.42141945825129	79.21177646908899	8.754205530886571	1.2244979208880176	1.5046461703475273	51.69395788979768	-4702.044502720353
30000	-4759.292521762935	-4700.333358940078	-58.959162822857266	75.48618901452724	8.754205530886571	1.2244979208880176	1.5170316569803766	52.80244495923262	-4700.333358940078
31000	-4754.993299399384	-4694.624628872512	-60.36867052687234	101.89115482330027	8.754205530886571	1.2244979208880176	1.5170316569803766	52.57809512597479	-4694.624628872512
32000	-4758.329079020785	-4694.626251554834	-63.70282746595021	90.96798973684209	8.754205530886571	1.2244979208880176	1.5170316569803766	52.454219929040114	-4694.626251554834
33000	-4756.8550033250685	-4700.118258711475	-56.73674461359279	90.96798973684209	8.754205530886571	1.2244979208880176	1.5170316569803766	52.62331939187777	-4700.118258711475
34000	-4759.764567221614	-4694.914104311118	-64.85046291049673	85.58250886030544	8.754205530886571	1.2244979208880176	1.5170316569803766	52.38565903718559	-4694.914104311118
35000	-4768.730560174429	-4705.2343175856795	-63.496242588749325	124.63861213409794	8.754205530886571	1.2244979208880176	1.5228130537808884	53.17497734894715	-4705.2343175856795
36000	-4773.402024457559	-4714.4393764588285	-58.96264799872998	115.45956934824345	8.754205530886571	1.2244979208880176	1.5228130537808884	53.68453480706879	-4714.4393764588285
37000	-4770.119841980775	-4711.286253593267	-58.833588387508115	109.21283331177186	8.754205530886571	1.2244979208880176	1.5207034600615417	53.0157152555728	-4711.286253593267
38000	-4768.984901486592	-4702.024623853598	-66.9602776329942	64.37448310684452	8.754205530886571	1.2244979208880176	1.5149449375842663	52.622314794248204	-4702.024623853598
39000	-4777.225075908889	-4710.571609463484	-66.65346644540591	108.27507287798369	8.754205530886571	1.2244979208880176	1.5149449375842663	51.933228824952735	-4710.571609463484
40000	-4779.34811327219	-4713.998642423915	-65.34947084827465	63.27131532344615	8.754205530886571	1.2244979208880176	1.5135711154638145	52.615298226409664	-4713.998642423915
41000	-4768.883520834472	-4707.84982344484	-61.03369738963151	76.29568493559266	8.754205530886571	1.2244979208880176	1.5135711154638145	52.538948719770595	-4707.84982344484
42000	-4775.5876837047945	-4708.5787146069515	-67.00896909784275	82.32802099437096	8.754205530886571	1.2244979208880176	1.5135711154638145	50.87743047806208	-4708.5787146069515
43000	-4766.454776099568	-4701.172075652816	-65.28270044675271	67.6217316390602	8.754205530886571	1.2244979208880176	1.5135711154638145	51.40226087550048	-4701.172075652816
44000	-4772.570485513896	-4707.0202295085855	-65.55025600531	78.47388781607647	8.754205530886571	1.2244979208880176	1.5225785108228214	51.632815564977115	-4707.0202295085855
45000	-4766.41920318433	-4701.688458473767	-64.73074471056317	70.14248671667862	8.754205530886571	1.2244979208880176	1.5193941875638948	51.85693553639458	-4701.688458473767
46000	-4778.164200742214	-4703.908079326073	-74.25612141614155	55.26666919999575	8.754205530886571	1.2244979208880176	1.5193941875638948	50.53278105804595	-4703.908079326073
47000	-4766.717751193279	-4699.906181454017	-66.8115697392616	67.98608707308355	8.754205530886571	1.2244979208880176	1.5193941875638948	51.23908392361485	-4699.906181454017
48000	-4771.243551477091	-4715.028321994504	-56.215229482587155	87.55276031927173	8.754205530886571	1.2244979208880176	1.5193941875638948	53.47998334079485	-4715.028321994504
49000	-4776.800160361781	-4710.891569354843	-65.90859100693771	101.59797381816021	8.754205530886571	1.2244979208880176	1.5193941875638948	52.535635313904066	-4710.891569354843
50000	-4764.466979636882	-4709.618438914485	-54.84854072239714	148.2300876290545	8.754205530886571	1.2244979208880176	1.5193941875638948	53.5941810212877	-4709.618438914485
51000	-4771.859270841289	-4706.161429436644	-65.69784140464513	119.63247256946576	8.754205530886571	1.2244979208880176	1.5193941875638948	51.9211992773622	-4706.161429436644
52000	-4767.342609716553	-4705.010311127658	-62.33229858889507	82.50662991794265	8.754205530886571	1.2244979208880176	1.5111478014730164	52.319675325649484	-4705.010311127658
53000	-4761.4620728504415	-4700.960224633134	-60.50184821730768	134.96674119899117	9.179122211130686	1.2244979208880176	1.5111478014730164	52.72877085267847	-4700.960224633134
54000	-4756.884122057258	-4703.051374094992	-53.83274796226558	122.1217041663317	9.179122211130686	1.2244979208880176	1.5111478014730164	52.88035723144583	-4703.051374094992
55000	-4766.2976428411275	-4708.963389522347	-57.334253318781	107.09938479230514	9.179122211130686	1.2244979208880176	1.5129877410697394	53.028796627198304	-4708.963389522347
56000	-4759.764134856943	-4697.296270520072	-62.467864336871784	113.74508699371198	9.179122211130686	1.2244979208880176	1.5082270639065203	51.68585419024274	-4697.296270520072
57000	-4763.640882845645	-4696.914258938062	-66.726623907583	71.47016623771697	9.530008646932828	1.2244979208880176	1.498819321748139	52.15033617047165	-4696.914258938062
58000	-4770.644838393452	-4705.622805769856	-65.02203262359605	112.57943812764415	9.441252390485484	1.2244979208880176	1.498819321748139	51.274917884621544	-4705.622805769856
59000	-4764.901412763253	-4700.790881313043	-64.11053145020946	85.75136502696579	9.441252390485484	1.2244979208880176	1.498819321748139	52.2537393908992	-4700.790881313043
60000	-4763.089198431	-4700.790742331004	-62.298456099995505	75.00646819153444	9.441252390485484	1.2244979208880176	1.498819321748139	52.19831593589019	-4700.790742331004
61000	-4761.531674804111	-4703.974347131996	-57.55732767211556	85.96373822725009	9.441252390485484	1.2244979208880176	1.498819321748139	51.9173276078283	-4703.974347131996
62000	-4764.3722371805625	-4700.346572546922	-64.02566463364013	59.05947463188124	9.13520474257467	1.2244979208880176	1.4918985120604926	51.08766382855321	-4700.346572546922
63000	-4762.869266504568	-4697.541687031346	-65.3275794732226	65.7432041030873	9.13520474257467	1.2244979208880176	1.4873709337360372	51.59549538083084	-4697.541687031346
64000	-4775.548399213854	-4697.862650695164	-77.68574851869054	60.27335407793997	9.13520474257467	1.2244979208880176	1.5050878692738625	50.38234748526151	-4697.862650695164
65000	-4774.0255073973385	-4702.015824947083	-72.00968245025496	60.27335407793997	9.13520474257467	1.2244979208880176	1.513243457086853	50.95170777905383	-4702.015824947083
66000	-4782.975195092098	-4713.773694933301	-69.20150015879697	51.55488721654374	8.576599811969476	1.2244979208880176	1.5270854077457692	51.62231386598912	-4713.773694933301
67000	-4767.929091619383	-4700.6433227662865	-67.2857688530969	65.48967756062362	8.67440633274616	1.2244979208880176	1.5270854077457692	51.536696046741845	-4700.6433227662865
68000	-4766.319596152768	-4691.931686020451	-74.38791013231756	64.03927120090374	8.67440633274616	1.2244979208880176	1.5270854077457692	51.0465314930107	-4691.931686020451
69000	-4771.735270638307	-4694.2165431239955	-77.51872751431206	53.40889279715475	8.67440633274616	1.2244979208880176	1.5270854077457692	51.038855290679685	-4694.2165431239955
70000	-4772.046592032366	-4704.616430925949	-67.43016110641678	81.67725566213407	8.67440633274616	1.2244979208880176	1.532209898505265	52.31515843861268	-4704.616430925949
71000	-4773.490632183666	-4711.322668405325	-62.1679637783413	151.43711407314373	8.67440633274616	1.2244979208880176	1.5439485495596714	54.309277106346066	-4711.322668405325
72000	-4781.720511946213	-4712.614249495307	-69.1062624509063	106.81487842108315	8.67440633274616	1.2244979208880176	1.5427974104421909	52.41433689378437	-4712.614249495307
73000	-4791.456192268488	-4717.8245153107655	-73.63167695772286	126.17758664530689	8.67440633274616	1.2244979208880176	1.5427974104421909	52.40206745853803	-4717.8245153107655
74000	-4788.190272011838	-4717.284090023548	-70.90618198829043	93.98084513457275	8.67440633274616	1.2244979208880176	1.5427974104421909	51.928126068600015	-4717.284090023548
75000	-4790.122874982018	-4721.618815292285	-68.50405968973354	82.67899323920221	8.414784337511037	1.2244979208880176	1.5427974104421909	51.5702833685098	-4721.618815292285
76000	-4783.6020356554145	-4712.327064156533	-71.27497149888124	154.47229162227467	8.414784337511037	1.2244979208880176	1.5427974104421909	51.967209797140164	-4712.327064156533
77000	-4772.378524670093	-4703.315482468512	-69.06304220158147	107.88408878544888	8.414784337511037	1.2244979208880176	1.5427974104421909	52.28638379812911	-4703.315482468512
78000	-4762.776301032985	-4702.533917332217	-60.242383700767775	69.62551614739334	8.414784337511037	1.2244979208880176	1.5397292229687616	52.704791061628235	-4702.533917332217
79000	-4764.881399296118	-4702.834551528185	-62.046847767932384	96.34920634903875	8.999315924324279	1.2244979208880176	1.5311260716310733	52.643502719297935	-4702.834551528185
80000	-4761.384342520403	-4710.591083275602	-50.79325924480137	159.46921240431104	8.999315924324279	1.2244979208880176	1.5311260716310733	53.81206171606129	-4710.591083275602
81000	-4762.284711088605	-4701.421358008004	-60.86335308060076	160.31736662094318	8.999315924324279	1.2244979208880176	1.5311260716310733	53.052564422092594	-4701.421358008004
82000	-4753.9723825391675	-4702.011321966918	-51.96106057224902	174.8011746325085	8.999315924324279	1.2244979208880176	1.5311260716310733	53.70018318324567	-4702.011321966918
83000	-4766.63709173657	-4700.620765510625	-66.0163262259453	81.73079538808912	8.999315924324279	1.2244979208880176	1.521213309732186	52.40009790450083	-4700.620765510625
84000	-4767.55229391429	-4706.4139267903065	-61.13836712398404	107.90520065309161	8.999315924324279	1.2244979208880176	1.521213309732186	52.08240106221516	-4706.4139267903065
85000	-4764.852397543486	-4693.533343341163	-71.31905420232317	88.13910186807516	8.999315924324279	1.2244979208880176	1.521213309732186	51.69514290355441	-4693.533343341163
86000	-4771.484442237886	-4706.116600425867	-65.36784181201914	103.12578715939485	8.999315924324279	1.2244979208880176	1.5217269549047345	52.625554822709475	-4706.116600425867
87000	-4768.112491286248	-4698.564419684865	-69.54807160138273	96.13581954415139	8.999315924324279	1.2244979208880176	1.5107278421010846	51.795742496565516	-4698.564419684865
88000	-4762.707703607682	-4697.199229621164	-65.50847398651796	64.51673744689273	8.999315924324279	1.2244979208880176	1.5107278421010846	51.18825878483006	-4697.199229621164
89000	-4762.682414795575	-4700.59044883309	-62.09196596248523	95.55383850718255	8.999315924324279	1.2244979208880176	1.5107278421010846	52.31160437309529	-4700.59044883309
90000	-4765.000421852576	-4704.770833695836	-60.229588156740476	95.55383850718255	8.711721221668794	1.2244979208880176	1.5107278421010846	52.08378293228937	-4704.770833695836
91000	-4770.026654155415	-4700.329697477542	-69.69695667787214	66.84714612813028	8.988915525255914	1.2244979208880176	1.506415435914995	50.82292840627972	-4700.329697477542
92000	-4772.163722132183	-4701.503992084144	-70.65973004803861	62.90553470304304	8.988915525255914	1.2244979208880176	1.506415435914995	50.359980757729105	-4701.503992084144
93000	-4775.497242420434	-4706.521587174784	-68.9756552456502	50.428329138019215	8.988915525255914	1.2244979208880176	1.506415435914995	50.13347799524757	-4706.521587174784
94000	-4769.766246044545	-4698.905442741656	-70.86080330288932	59.12659195501878	8.988915525255914	1.2244979208880176	1.5040648655206037	51.21631135772821	-4698.905442741656
95000	-4773.735666945354	-4704.719775473079	-69.01589147227541	75.89449891859297	8.988915525255914	1.2244979208880176	1.5040648655206037	51.54156627615026	-4704.719775473079
96000	-4769.24583833541	-4708.352549720964	-60.893288614445524	153.7618321589533	9.4078457705074	1.2244979208880176	1.5040648655206037	52.507870654940014	-4708.352549720964
97000	-4753.502894595058	-4702.824401039749	-50.67849355530887	131.02822815963916	9.4078457705074	1.2244979208880176	1.5040648655206037	52.43836959897146	-4702.824401039749
98000	-4770.3829787521545	-4706.380944026034	-64.00203472612093	128.48536434076502	9.316871232940588	1.2244979208880176	1.5040648655206037	51.9337889486185	-4706.380944026034
99000	-4764.838607664079	-4707.044941467082	-57.79366619699664	72.42602580430255	9.316871232940588	1.2244979208880176	1.5040648655206037	51.91540558782632	-4707.044941467082
100000	-4764.327756511584	-4702.579979330953	-61.74777718063026	97.46510580040258	9.316871232940588	1.2244979208880176	1.5067241852751267	51.551005171846754	-4702.579979330953
101000	-4760.426563833629	-4698.337817179719	-62.0887466539098	133.74650438031276	9.316871232940588	1.2244979208880176	1.5199613584147624	52.43271135190915	-4698.337817179719
102000	-4764.508251360452	-4700.976274556418	-63.531976804034464	91.17460456783834	8.878197732232882	1.2244979208880176	1.5199613584147624	52.38419038581885	-4700.976274556418
103000	-4769.562308996547	-4701.540722122921	-68.02158687362594	105.93669056169712	8.878197732232882	1.2244979208880176	1.5199613584147624	51.45087835451178	-4701.540722122921
104000	-4769.104354347976	-4696.816109984387	-72.28824436358902	64.13099448897732	8.603023412125943	1.2244979208880176	1.5199613584147624	50.73211459100986	-4696.816109984387
105000	-4761.048083265699	-4692.602266671143	-68.44581659455507	83.76920854182616	8.603023412125943	1.2244979208880176	1.5199613584147624	51.912625258684784	-4692.602266671143
106000	-4761.212102059443	-4696.15298407148	-65.05911798796316	78.99859594139919	8.603023412125943	1.2244979208880176	1.5199613584147624	51.587698512834116	-4696.15298407148
107000	-4766.372153736629	-4702.472832497033	-63.89932123959583	69.33178631876002	8.83640044301852	1.2244979208880176	1.5199613584147624	52.327033882493986	-4702.472832497033
108000	-4772.368748960939	-4701.780571016649	-70.58817794429001	69.7391863692392	8.83640044301852	1.2244979208880176	1.5199613584147624	50.935108169423174	-4701.780571016649
109000	-4766.990600041384	-4699.222272035369	-67.768328006015	105.58587736679011	8.83640044301852	1.2244979208880176	1.5199613584147624	52.24734874407146	-4699.222272035369
110000	-4762.046391918581	-4695.727812220966	-66.31857969761504	107.60819122675609	8.83640044301852	1.2244979208880176	1.5199613584147624	52.265599987664096	-4695.727812220966
111000	-4763.260960079348	-4694.979805828936	-68.28115425041169	95.46446815008264	8.722791336728429	1.2244979208880176	1.5255756634663817	50.84723165321878	-4694.979805828936
112000	-4767.3202085778175	-4698.8988564270685	-68.42135215074859	104.75921116177817	8.722791336728429	1.2244979208880176	1.5301934168525513	52.00048203569966	-4698.8988564270685
113000	-4767.9259130700975	-4696.264697317254	-71.66121575284366	58.32091707708041	8.722791336728429	1.2244979208880176	1.5301934168525513	51.1775146069878	-4696.264697317254
114000	-4768.229343499818	-4699.431634300494	-68.79770919932449	76.82039578179462	8.722791336728429	1.2244979208880176	1.5301934168525513	51.6988295405325	-4699.431634300494
115000	-4770.358900190814	-4701.674683807189	-68.68421638362551	90.9116997293114	8.722791336728429	1.2244979208880176	1.5301934168525513	50.62044867139633	-4701.674683807189
116000	-4771.347863162725	-4697.569109786539	-73.77875337618588	77.81849725089235	8.751769531950679	1.2244979208880176	1.5302779544534897	51.48494385921026	-4697.569109786539
117000	-4758.17824744952	-4692.337118909195	-65.8411285403252	87.27216729941155	8.751769531950679	1.2244979208880176	1.5302779544534897	52.119219419581825	-4692.337118909195
118000	-4765.939693486541	-4696.743121586361	-69.19657190018022	101.62330690771311	8.633198291913473	1.2244979208880176	1.5266798003592845	52.58907652360546	-4696.743121586361
119000	-4767.467352485319	-4700.7451660030065	-66.72218648231262	145.45105832456332	8.633198291913473	1.2244979208880176	1.5304300894554206	53.19310799883737	-4700.7451660030065
120000	-4763.677750079166	-4697.042154651461	-66.63559542770464	74.19623553323606	8.633198291913473	1.2244979208880176	1.5252835825648448	51.95586410892365	-4697.042154651461
121000	-4777.812983417081	-4711.405079464706	-66.40790395237505	84.89752153367327	8.633198291913473	1.2244979208880176	1.5324060536076276	52.19695896647033	-4711.405079464706
122000	-4777.469535312158	-4702.20464492538	-75.26489038677785	63.05880798289848	8.162942853667213	1.2244979208880176	1.5343552757207604	51.73359970091253	-4702.20464492538
123000	-4780.005968604397	-4703.173747859229	-76.832220745168	63.43645885837122	8.162942853667213	1.2244979208880176	1.5396240353649822	51.65482679180083	-4703.173747859229
124000	-4781.438834286678	-4709.716874807946	-71.7219594787323	78.90504417237953	8.162942853667213	1.2244979208880176	1.5396240353649822	51.11012054816913	-4709.716874807946
125000	-4765.7387241426	-4696.047693355297	-69.69103078730299	62.85911183284867	8.162942853667213	1.2244979208880176	1.5350575640358375	52.40487597556077	-4696.047693355297
126000	-4781.005351440679	-4699.65549162907	-81.3498598116097	61.675680740967906	8.162942853667213	1.2244979208880176	1.5350575640358375	50.09973795194734	-4699.65549162907
127000	-4774.966729755154	-4706.542426039831	-68.42430371532312	54.66321018005511	8.603106658616564	1.2244979208880176	1.5223636023158034	51.09514347315431	-4706.542426039831
128000	-4766.775988587239	-4693.768813523128	-73.00717506411114	86.71283705677803	8.88697071026187	1.2244979208880176	1.5154475088504025	50.98027302367983	-4693.768813523128
129000	-4771.078009104305	-4696.123510960636	-74.95449814366965	47.07215281506561	8.88697071026187	1.2244979208880176	1.5049621053023818	49.827728070256	-4696.123510960636
130000	-4762.243865059066	-4699.828012855764	-62.41585220330087	61.328979082327585	8.88697071026187	1.2244979208880176	1.5049621053023818	52.28282949070658	-4699.828012855764
131000	-4764.3661722968745	-4697.560687973238	-66.80548432363716	91.62683260167807	9.498991630748366	1.2244979208880176	1.5069395627275795	51.513326044027636	-4697.560687973238
132000	-4762.080704753641	-4710.5908522122	-51.48985254144127	102.11620036580256	9.498991630748366	1.2244979208880176	1.5069395627275795	52.87540128472658	-4710.5908522122
133000	-4769.274509797027	-4703.428951078223	-65.84555871880421	97.46166140472893	9.498991630748366	1.2244979208880176	1.5069395627275795	51.35169752152161	-4703.428951078223
134000	-4766.2250400957755	-4701.273081613455	-64.95195848232005	106.1069512498743	9.498991630748366	1.2238295602166538	1.5069395627275795	50.493340968757494	-4701.273081613455
135000	-4765.262077702965	-4700.461552820676	-64.80052488228922	73.55593992731364	9.498991630748366	1.2238295602166538	1.4885424574384392	51.5848154436427	-4700.461552820676
136000	-4761.546644495971	-4700.706467567799	-60.84017692817135	86.76398072258374	9.498991630748366	1.2201798028921769	1.492848320262598	52.0710578841581	-4700.706467567799
137000	-4750.494572021841	-4696.030900290626	-54.46367173121538	136.6825828429151	9.803841413182834	1.2201798028921769	1.492848320262598	52.75189308038531	-4696.030900290626
138000	-4757.451556410783	-4700.14614716517	-57.305409245613255	121.49982661511102	9.803841413182834	1.2201798028921769	1.492848320262598	52.2803743208003	-4700.14614716517
139000	-4747.368165197011	-4696.660471328126	-50.70769386888474	82.2313309594527	9.803841413182834	1.2201798028921769	1.492848320262598	52.42250238789847	-4696.660471328126
140000	-4761.984927426932	-4700.469611286829	-61.51531614010324	60.46651820883675	9.570568089307606	1.2201798028921769	1.492848320262598	52.92044317226452	-4700.469611286829
141000	-4765.193303130877	-4708.913455799829	-56.27984733104823	103.0648388119106	9.570568089307606	1.2201798028921769	1.492848320262598	52.056334445710505	-4708.913455799829
142000	-4770.8264319143	-4707.067514314922	-63.758917599377874	75.65356391438864	9.363023726619247	1.2201798028921769	1.492848320262598	51.26456705396018	-4707.067514314922
143000	-4762.895587467991	-4702.154923347254	-60.74066412073706	81.09757279327583	9.363023726619247	1.2201798028921769	1.492848320262598	51.41427910609504	-4702.154923347254
144000	-4768.3562748779295	-4703.289929413754	-65.06634546417551	69.67190237356786	9.363023726619247	1.2201798028921769	1.4818084791522037	51.10545880721631	-4703.289929413754
145000	-4756.149788293715	-4700.058352305018	-56.09143598869669	99.83887341630043	9.735007390513795	1.2201798028921769	1.4818084791522037	51.64264361972242	-4700.058352305018
146000	-4771.4629620635105	-4706.732552928225	-64.73040913528517	110.09544233289297	9.735007390513795	1.2201798028921769	1.484270439263856	51.163823976909846	-4706.732552928225
147000	-4766.408745377678	-4695.605433186077	-70.80331219160142	41.71107023789661	9.735007390513795	1.2201798028921769	1.4691051561888244	50.42953789821538	-4695.605433186077
148000	-4764.410610470716	-4693.596298533024	-70.8143119376915	61.962191653420476	10.053810637605428	1.2201798028921769	1.4691051561888244	50.35110962215714	-4693.596298533024
149000	-4766.002963056677	-4698.204388382485	-67.7985746741911	115.20280953810983	10.053810637605428	1.2201798028921769	1.4818301741913833	50.85355783728632	-4698.204388382485
150000	-4759.928278226838	-4692.208003767664	-67.7202744591744	75.10083654108897	9.59604813638553	1.2201798028921769	1.4818301741913833	50.98574976909187	-4692.208003767664
151000	-4756.228862206819	-4703.158421938612	-53.0704402682069	97.50781972601924	9.82571712340333	1.2201798028921769	1.4818301741913833	52.5651381446869	-4703.158421938612
152000	-4764.51802068862	-4711.356823968469	-53.16119672015091	100.10027818972404	9.82571712340333	1.2201798028921769	1.4802792993988851	51.62936297698922	-4711.356823968469
153000	-4757.209273147639	-4703.389391747748	-53.81988139989067	81.2062904270915	9.82571712340333	1.2201798028921769	1.4806902478910489	52.658085010212105	-4703.389391747748
154000	-4758.095669471202	-4710.946508440821	-47.14916103038103	135.35699091184074	9.82571712340333	1.2201798028921769	1.4828788655999559	53.32858672873735	-4710.946508440821
155000	-4772.3647962089035	-4718.38318123117	-53.98161497773314	63.23341629959598	9.383810820335096	1.2201798028921769	1.4726530939111928	52.3825968107242	-4718.38318123117
156000	-4774.352634013057	-4718.895531486396	-55.457102526660485	113.81023220272888	10.16807908191158	1.2201798028921769	1.4726530939111928	50.80431917969937	-4718.895531486396
157000	-4776.2454603861315	-4716.657565104756	-59.58789528137577	135.1584665563667	10.16807908191158	1.2201798028921769	1.4726530939111928	51.77832506276667	-4716.657565104756
158000	-4762.150348479334	-4707.66680376762	-54.48354471171366	119.98598003372544	10.16807908191158	1.2201798028921769	1.4761441874601628	52.452757976372204	-4707.66680376762
159000	-4767.599808944261	-4705.960604224872	-61.639204719388715	112.94208181087069	10.16807908191158	1.2201798028921769	1.4773862533964774	51.236709055697695	-4705.960604224872
160000	-4765.006813051937	-4704.232810986805	-60.77400206513162	106.11391375219286	10.269290361101717	1.2201798028921769	1.4773862533964774	51.11143442553592	-4704.232810986805
161000	-4774.1281153207	-4707.852387649115	-66.27572767158449	116.6538801790755	9.701710033200325	1.2201798028921769	1.484074689780726	51.41384967883046	-4707.852387649115
162000	-4764.2340696313795	-4703.412667569565	-60.82140206181425	82.12506791577384	9.701710033200325	1.2201798028921769	1.4907653822913338	52.085870721249115	-4703.412667569565
163000	-4774.086830369545	-4710.5299627736495	-63.55686759589591	103.78043284470004	9.701710033200325	1.2201798028921769	1.4802949995880925	50.84930694019599	-4710.5299627736495
164000	-4773.4056388140725	-4706.437663102281	-66.96797571179181	125.73190014711234	10.117279290724541	1.2201798028921769	1.4802949995880925	51.50610289542992	-4706.437663102281
165000	-4768.851531654104	-4714.494262186698	-54.357269467406546	120.02582082915032	10.117279290724541	1.2201798028921769	1.4844398944882256	52.18352312512646	-4714.494262186698
166000	-4755.5888938591315	-4702.979421847401	-52.60947201173031	95.12462774954216	9.674762479864627	1.2201798028921769	1.4844398944882256	52.362446446506375	-4702.979421847401
167000	-4753.492586662418	-4700.921561701721	-52.571024960697294	95.12462774954216	9.674762479864627	1.2201798028921769	1.4844398944882256	52.35065871534668	-4700.921561701721
168000	-4765.956726123649	-4713.621681639023	-52.33504448462581	115.30788373533271	9.674762479864627	1.2201798028921769	1.4863081343625761	52.80487892375206	-4713.621681639023
169000	-4765.794764769539	-4708.16487256149	-57.629892208049455	102.5738315874724	9.46972255156655	1.2201798028921769	1.4863081343625761	52.09514653472699	-4708.16487256149
170000	-4767.484868380568	-4698.814036142413	-68.67083223815476	67.71298148210883	9.46972255156655	1.2201798028921769	1.4863081343625761	50.669102682845214	-4698.814036142413
