Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
14000	-5875.087738906214	-5768.722575567691	-106.36516333852335	101.905030204111	2.276570318889903	1.2538714812953928	2.3022574968160945	68.2249237138453	-5768.722575567691
15000	-5885.872590795589	-5776.7779899397265	-109.09460085586188	112.02865380992893	2.276570318889903	1.2538714812953928	2.346444031625549	68.29074852138105	-5776.7779899397265
16000	-5890.655991541571	-5780.262139170943	-110.39385237062807	112.02865380992893	2.276570318889903	1.2538714812953928	2.346444031625549	68.7703820842249	-5780.262139170943
17000	-5877.936228933817	-5771.35235888909	-106.58387004472702	140.69620563329138	2.276570318889903	1.2538714812953928	2.387165984390742	70.51648601378604	-5771.35235888909
18000	-5880.187643732369	-5774.339094525808	-105.8485492065609	110.32577519268472	2.276570318889903	1.2538714812953928	2.2702808506324907	68.76412953552635	-5774.339094525808
19000	-5876.679808619959	-5772.605991826244	-104.07381679371547	110.32577519268472	2.276570318889903	1.2538714812953928	2.3191859437543503	70.47498984523975	-5772.605991826244
20000	-5873.470614737399	-5768.983347973869	-104.48726676352975	122.27633709727874	2.276570318889903	1.2538714812953928	2.321936248854151	70.4452789049031	-5768.983347973869
21000	-5882.235292963533	-5777.296227803118	-104.93906516041456	156.76941388159224	2.276570318889903	1.2538714812953928	2.321665480728282	70.61052477257203	-5777.296227803118
22000	-5887.577263853835	-5779.8237624066605	-107.75350144717429	175.2898378605668	2.276570318889903	1.2538714812953928	2.321665480728282	70.10494827386977	-5779.8237624066605
23000	-5872.765915084471	-5770.107538825742	-102.65837625872908	186.24828594248675	2.276570318889903	1.225673014493242	2.321665480728282	71.37769322060535	-5770.107538825742
24000	-5884.808438787603	-5778.731154005478	-106.07728478212523	139.1571456987557	2.2218691045817103	1.225673014493242	2.322037320264106	69.88364974933135	-5778.731154005478
25000	-5877.1776113417955	-5773.198246600137	-103.97936474165816	158.4581757705336	2.4969316688995082	1.225673014493242	2.2215375595196813	67.9089376738621	-5773.198246600137
26000	-5872.5050788690705	-5771.556974074986	-100.94810479408467	132.11808102619838	2.4969316688995082	1.225673014493242	2.200738635910222	67.89869174288346	-5771.556974074986
27000	-5865.760199027232	-5765.613869112018	-100.14632991521476	152.78859818070038	2.587593595634742	1.225673014493242	2.200738635910222	66.88697466122223	-5765.613869112018
28000	-5877.994819454285	-5777.205936089623	-100.78888336466245	185.618464441233	2.587593595634742	1.225673014493242	2.2198785001648664	69.2323749412398	-5777.205936089623
29000	-5872.586907898623	-5769.892750891362	-102.69415700726154	196.10916051500223	2.587593595634742	1.225673014493242	2.2198785001648664	68.20978843353234	-5769.892750891362
30000	-5875.067864595476	-5769.890090576519	-105.17777401895734	163.14251078257786	2.587593595634742	1.2497232609582962	2.2174501638033663	66.16326632109602	-5769.890090576519
31000	-5868.245121954896	-5767.34241661688	-100.90270533801582	136.57913116927617	2.587593595634742	1.2497232609582962	2.1962851977839755	67.09327188814943	-5767.34241661688
32000	-5871.483480777459	-5772.284839533557	-99.19864124390202	240.6567316735968	2.587593595634742	1.2497232609582962	2.236242104558246	69.51661241100302	-5772.284839533557
33000	-5870.447056562596	-5774.220795428803	-96.22626113379245	220.53215180210108	2.587593595634742	1.2497232609582962	2.236242104558246	69.93500686484487	-5774.220795428803
34000	-5868.87703195439	-5768.663027771955	-100.21400418243498	117.76613328166106	2.587593595634742	1.2497232609582962	2.1795151060550193	67.56666410130684	-5768.663027771955
35000	-5871.028778854786	-5770.863530393561	-100.16524846122498	182.7631060468102	2.587593595634742	1.2497232609582962	2.235427622401885	69.06208754076002	-5770.863530393561
36000	-5878.0633386451245	-5777.701726126977	-100.36161251814761	266.7078030891414	2.5236681639143725	1.2497232609582962	2.2630152500854708	71.57111681916199	-5777.701726126977
37000	-5875.075435164914	-5776.424924117881	-98.65051104703292	164.9854790802243	2.5236681639143725	1.2497232609582962	2.2039939136782185	69.28847587871972	-5776.424924117881
38000	-5877.918319342015	-5780.4716946361605	-97.44662470585449	127.13123381575795	2.728470742157523	1.2497232609582962	2.1727638946623418	67.56629585989182	-5780.4716946361605
39000	-5885.571627977547	-5786.979017050415	-98.59261092713231	201.5393075039229	2.839242231322301	1.2497232609582962	2.158118954453022	66.923664361348	-5786.979017050415
40000	-5881.037148462073	-5787.266485316741	-93.77066314533197	171.60064880958012	2.673639336321867	1.2497232609582962	2.1982518585386606	70.13901663878148	-5787.266485316741
41000	-5874.585890163614	-5775.077147109299	-99.50874305431469	230.16405120980446	2.673639336321867	1.2497232609582962	2.213233297586357	69.12753692291143	-5775.077147109299
42000	-5881.330980736172	-5778.974169979259	-102.35681075691257	122.74157953522385	2.673639336321867	1.2497232609582962	2.160869822892738	65.99595570159443	-5778.974169979259
43000	-5880.665129788342	-5786.878157430336	-93.78697235800593	160.76786795135885	2.673639336321867	1.2497232609582962	2.1823943637133114	68.64614362603442	-5786.878157430336
44000	-5874.9877257568405	-5774.450567350226	-100.5371584066138	122.35016170467966	2.673639336321867	1.2497232609582962	2.1823943637133114	66.31894804483255	-5774.450567350226
45000	-5875.603380026253	-5775.23441971656	-100.36896030969292	205.12766151248388	2.3693910110300016	1.2098646144386447	2.299057872933442	70.997161109534	-5775.23441971656
46000	-5880.332190041816	-5776.587238248284	-103.74495179353205	143.03149322848873	2.3046657502128287	1.2098646144386447	2.234822440880417	68.45792683586093	-5776.587238248284
47000	-5873.582611250271	-5773.267060748269	-100.31555050200234	145.03765618682112	2.3046657502128287	1.2098646144386447	2.257577451560465	70.51076320335518	-5773.267060748269
48000	-5879.561593152333	-5775.770990296948	-103.7906028553856	192.22307268304436	2.3046657502128287	1.2098646144386447	2.3058288490562697	70.11277119027488	-5775.770990296948
49000	-5892.382634871776	-5791.532955779482	-100.84967909229393	174.8347683353575	2.3046657502128287	1.2098646144386447	2.3058288490562697	70.3990565904935	-5791.532955779482
50000	-5877.87964656046	-5775.769091056574	-102.11055550388532	181.08599405212343	2.3046657502128287	1.2098646144386447	2.337777895387472	71.06840603679434	-5775.769091056574
51000	-5881.165305881718	-5776.786689598276	-104.37861628344196	220.98557132019403	2.3046657502128287	1.2098646144386447	2.297183705107091	70.351706382936	-5776.786689598276
52000	-5887.40821142686	-5783.486787739439	-103.9214236874216	157.96570757314015	2.3046657502128287	1.2098646144386447	2.321391283073658	70.06090081218773	-5783.486787739439
53000	-5869.31509190388	-5767.472980759784	-101.84211114409615	132.01765462191852	2.3046657502128287	1.2636831037208747	2.2861075210504085	70.75999894957631	-5767.472980759784
54000	-5871.289624819967	-5770.910752771692	-100.37887204827472	207.8457800984221	2.3821922439253616	1.2636831037208747	2.3184351832559025	71.66980939948118	-5770.910752771692
55000	-5875.097745083069	-5769.93637633139	-105.16136875167798	204.66066554767778	2.3821922439253616	1.2636831037208747	2.325189922998252	70.6350467345728	-5769.93637633139
56000	-5876.08222110912	-5772.870902472617	-103.21131863650338	189.03927017517475	2.3821922439253616	1.2636831037208747	2.3198108849872128	71.39305005028938	-5772.870902472617
57000	-5875.170923892016	-5770.406429362586	-104.7644945294292	164.24273032458962	2.4333002517680096	1.2636831037208747	2.2503689611713433	68.91091902357337	-5770.406429362586
58000	-5875.781398428305	-5776.448309021722	-99.33308940658313	163.65416045553928	2.5914869109637784	1.4212799514707617	2.3680910095094267	73.96773143062373	-5776.448309021722
59000	-5880.278653359413	-5775.565160905547	-104.71349245386575	111.06679015817191	2.5914869109637784	1.4212799514707617	2.3816819289591566	72.16562806976873	-5775.565160905547
60000	-5881.413508959004	-5774.715613572015	-106.69789538698804	82.55915745247361	2.5914869109637784	1.4212799514707617	2.3732835814203477	69.71866630862344	-5774.715613572015
61000	-5877.488399912955	-5773.880755515497	-103.60764439745773	127.10214965641968	2.6359800710956622	1.4212799514707617	2.4023264755898786	71.92582694920912	-5773.880755515497
62000	-5877.6436197079465	-5771.155820511417	-106.48779919652944	68.58291929406596	2.6359800710956622	1.3955668415489453	2.3268347399587226	69.45703368023074	-5771.155820511417
63000	-5880.87714609096	-5779.381903399015	-101.49524269194526	128.06086773461996	2.6359800710956622	1.3866322466322898	2.3523025980908003	71.20699382535993	-5779.381903399015
64000	-5874.793154395817	-5770.60616846362	-104.18698593219673	128.06086773461996	2.6359800710956622	1.3866322466322898	2.3503406594021055	70.07205244543263	-5770.60616846362
65000	-5875.233501165123	-5775.000835703933	-100.23266546118958	147.12395427638882	2.6359800710956622	1.3866322466322898	2.3372547683125076	71.28728301294696	-5775.000835703933
66000	-5871.104677504235	-5767.80919874925	-103.29547875498555	169.55086780439365	2.6359800710956622	1.3866322466322898	2.3603257562598756	71.8009204894003	-5767.80919874925
67000	-5874.341742364308	-5774.42393669014	-99.91780567416777	162.1213155882467	2.6359800710956622	1.3866322466322898	2.366446110517987	71.93537680188793	-5774.42393669014
68000	-5872.205715779866	-5773.233206092395	-98.97250968747072	135.57017655120046	2.6359800710956622	1.3866322466322898	2.3508387649750655	71.67187253117118	-5773.233206092395
69000	-5880.870208139273	-5775.218450856712	-105.6517572825612	126.69129085109441	2.6359800710956622	1.3866322466322898	2.366005213570421	70.74094637658698	-5775.218450856712
70000	-5883.0689783119715	-5776.082025915511	-106.98695239646109	171.9162147087425	2.622044195354668	1.3866322466322898	2.3705370961231043	71.17486791371174	-5776.082025915511
71000	-5875.641406813335	-5773.282991034962	-102.35841577837314	161.4712738763794	2.622044195354668	1.3866322466322898	2.3868035316323084	72.00690046732254	-5773.282991034962
72000	-5874.059874538945	-5775.459568649819	-98.60030588912629	144.98242211825465	2.8388071016609495	1.3866322466322898	2.2943547888681692	70.22225504150971	-5775.459568649819
73000	-5866.698640050766	-5766.031553646196	-100.6670864045701	110.8852783347392	2.852774081258172	1.3866322466322898	2.266489962761368	69.38309607913179	-5766.031553646196
74000	-5867.381516555291	-5766.18108229154	-101.2004342637503	155.4379727835015	2.7676249497040475	1.3866322466322898	2.2896160322176726	70.35545302011496	-5766.18108229154
75000	-5872.945849020916	-5772.248697043373	-100.69715197754341	124.71497234488722	2.746646067932125	1.3866322466322898	2.275893371587273	70.53940974308827	-5772.248697043373
76000	-5869.4942175742635	-5769.809646610216	-99.68457096404781	127.60531188615565	2.80592709705	1.3866322466322898	2.2780424899302476	69.22416386403812	-5769.809646610216
77000	-5873.5770542460705	-5778.12556840052	-95.45148584555018	156.43545690368336	2.80592709705	1.3866322466322898	2.287707704372418	71.52275192354408	-5778.12556840052
78000	-5873.628618766008	-5777.0567437078635	-96.57187505814483	148.22729122686835	2.80592709705	1.355530609350206	2.249261596938563	70.25033633068384	-5777.0567437078635
79000	-5871.149647666713	-5771.637941145219	-99.51170652149388	171.93071200973185	2.80592709705	1.355530609350206	2.257637372188024	69.91407607690816	-5771.637941145219
80000	-5877.017496541284	-5782.325944350971	-94.69155219031306	165.60231262449906	2.80592709705	1.355530609350206	2.269740447671116	70.76872441805722	-5782.325944350971
81000	-5866.6524185450835	-5773.072660477048	-93.57975806803574	199.68789882919765	3.001917037904706	1.355530609350206	2.2322619562929384	70.03311551634927	-5773.072660477048
82000	-5867.594762395444	-5771.949708361211	-95.64505403423341	253.09099208551814	3.001917037904706	1.355530609350206	2.2145438700698903	70.4226440735775	-5771.949708361211
83000	-5866.129818111187	-5768.145996353959	-97.98382175722749	233.11047601992485	3.001917037904706	1.355530609350206	2.215324905287332	68.92947582851991	-5768.145996353959
84000	-5862.195657592969	-5767.964776018666	-94.23088157430304	149.60408997294854	2.9646916947962985	1.355530609350206	2.211418166272044	69.59447299703275	-5767.964776018666
85000	-5866.023456122124	-5769.710302813336	-96.31315330878796	119.87644056042133	2.93953191127745	1.355530609350206	2.2147107795120884	69.2198124830437	-5769.710302813336
86000	-5875.775318062142	-5774.194057261299	-101.581260800843	197.8343642259876	2.93953191127745	1.355530609350206	2.2312908901712314	68.47891011374419	-5774.194057261299
87000	-5882.156162740762	-5781.574174237876	-100.581988502886	158.35829077538799	2.985661304066169	1.355530609350206	2.1916442787454176	66.89573458481053	-5781.574174237876
88000	-5871.498095233524	-5775.220641845571	-96.2774533879524	133.6735904982462	2.985661304066169	1.355530609350206	2.1738885459086195	67.8902320617444	-5775.220641845571
89000	-5874.590779301103	-5781.046661633439	-93.54411766766408	99.09087293115269	3.1683124307601225	1.355530609350206	2.1289523926249503	67.72347464892233	-5781.046661633439
90000	-5869.190683981881	-5774.310734590413	-94.87994939146854	124.529099617095	3.1683124307601225	1.355530609350206	2.1312025138134887	66.14247600408395	-5774.310734590413
91000	-5872.260065666291	-5778.3681223581225	-93.89194330816794	184.20642727600853	3.1683124307601225	1.355530609350206	2.1785725473663966	68.20439814253696	-5778.3681223581225
92000	-5872.743306169585	-5776.18365778813	-96.55964838145448	200.68688533121178	3.1683124307601225	1.355530609350206	2.1594218089187356	67.44982858602631	-5776.18365778813
93000	-5862.729663190126	-5769.378498597728	-93.35116459239855	153.55215590043025	3.24905013013348	1.3740613242044333	2.1477069497926515	67.72995186331372	-5769.378498597728
94000	-5866.315774367482	-5773.390411018022	-92.92536334945974	179.72635983342707	3.467616729473244	1.3740613242044333	2.1068595091054423	66.2487338924813	-5773.390411018022
95000	-5860.031117714316	-5769.838977014175	-90.192140700141	106.84796293776334	3.680652033569141	1.3740613242044333	2.068543367687705	64.76543188163497	-5769.838977014175
96000	-5860.132362660811	-5769.817696581149	-90.31466607966213	156.1692153506716	3.680652033569141	1.3740613242044333	2.0528801947076887	64.89023068908655	-5769.817696581149
97000	-5867.383414984107	-5776.949926820751	-90.43348816335575	79.99776183901663	3.5926884565929567	1.3740613242044333	2.053913999652464	64.86384698520018	-5776.949926820751
98000	-5859.856269875901	-5769.642160432033	-90.21410944386751	109.12650449927007	3.4686441982338794	1.3740613242044333	2.0720214512223882	65.4423882756909	-5769.642160432033
99000	-5875.619636511209	-5776.399884128431	-99.21975238277781	66.17005393389975	3.287851216088788	1.3324987936899506	2.1128884520917093	62.94130645593939	-5776.399884128431
100000	-5884.984822882289	-5782.009824171078	-102.97499871121073	58.01155040788601	3.190117216391056	1.3324987936899506	2.0367121760916396	61.94799348127407	-5782.009824171078
101000	-5878.715701805043	-5781.187467533291	-97.52823427175213	111.23543283827892	3.2760975530925154	1.3324987936899506	2.056774221771158	64.0971866286082	-5781.187467533291
102000	-5884.185574886474	-5782.180097155412	-102.00547773106179	104.37217285438818	3.2760975530925154	1.3324987936899506	2.08705186849779	63.57351913606505	-5782.180097155412
103000	-5872.577912418228	-5780.210422639837	-92.3674897783909	104.87284560684907	3.289356961847319	1.3324987936899506	2.097728364661178	65.25958031176648	-5780.210422639837
104000	-5866.843858237182	-5772.678083901859	-94.16577433532224	99.25413053831274	3.134333914220981	1.3324987936899506	2.1357991232926037	66.44383805473157	-5772.678083901859
105000	-5885.085014604572	-5785.822198088449	-99.26281651612327	162.47539612226953	3.0809373382771583	1.3207134928202153	2.188157930439685	66.43440906731519	-5785.822198088449
106000	-5872.089155236432	-5775.912625684488	-96.1765295519437	192.70925700717444	3.0809373382771583	1.3207134928202153	2.146344201708306	66.78562875472349	-5775.912625684488
107000	-5864.05767778692	-5769.064989956015	-94.99268783090477	126.01769078828252	3.0809373382771583	1.3207134928202153	2.1575034267983013	66.62788584385869	-5769.064989956015
108000	-5873.7161991982975	-5776.146635237993	-97.56956396030417	102.12812878293799	2.98708194228267	1.3207134928202153	2.1502825316907512	64.88918694919464	-5776.146635237993
109000	-5878.127887858055	-5775.41512474358	-102.71276311447535	160.0618162055342	3.0595335199558065	1.3207134928202153	2.1646003541120944	65.54067167925834	-5775.41512474358
110000	-5867.980967027825	-5774.924018760322	-93.05694826750293	184.33124836375427	3.0595335199558065	1.3207134928202153	2.1332347912642264	66.81276850082948	-5774.924018760322
111000	-5867.034461918247	-5776.980356104711	-90.05410581353547	112.79261598553559	3.205016325289174	1.313096001184399	2.094227490041285	65.52256885971154	-5776.980356104711
112000	-5858.431684381473	-5766.455222866401	-91.9764615150725	148.33310442748453	3.0901357466725794	1.313096001184399	2.1183984674861285	66.64830103555217	-5766.455222866401
113000	-5870.160373388838	-5773.702737962268	-96.45763542656965	187.1140655050234	3.0901357466725794	1.313096001184399	2.1682633863309984	67.408845705102	-5773.702737962268
114000	-5868.427469320668	-5774.348087992089	-94.07938132857947	206.4502164910581	3.0901357466725794	1.313096001184399	2.1682633863309984	67.71822253586774	-5774.348087992089
115000	-5867.060985884166	-5776.17371384583	-90.88727203833633	139.28336509479678	3.0901357466725794	1.313096001184399	2.13585758127957	67.27482114789967	-5776.17371384583
116000	-5867.245777307157	-5771.599692117441	-95.64608518971663	139.28336509479678	3.0901357466725794	1.313096001184399	2.13585758127957	66.53608587635892	-5771.599692117441
117000	-5861.835663356366	-5772.71456553744	-89.12109781892607	106.85071984232098	3.3409503640009715	1.313096001184399	2.06094007751663	64.64465155453509	-5772.71456553744
118000	-5860.093754651649	-5769.200219671775	-90.8935349798736	154.49824956887497	3.3409503640009715	1.313096001184399	2.083388417207664	65.29733328410511	-5769.200219671775
119000	-5863.460672568672	-5772.647464517722	-90.81320805094933	226.44999450401872	3.3409503640009715	1.313096001184399	2.070424534700972	65.44148242438908	-5772.647464517722
120000	-5862.057378062027	-5773.653891560065	-88.40348650196218	184.93186570841667	3.3409503640009715	1.3030753455521498	2.0545640188639025	65.86127803922422	-5773.653891560065
121000	-5865.751067512315	-5774.05741951437	-91.69364799794535	195.2610511487777	3.3409503640009715	1.3030753455521498	2.085867630539024	65.94154225918264	-5774.05741951437
122000	-5883.6238629833515	-5790.016758409405	-93.60710457394669	145.03173428342149	3.6038298132952793	1.3030753455521498	2.0318809213210707	63.2649102605143	-5790.016758409405
123000	-5860.266835778032	-5773.809311225309	-86.45752455272294	144.25200814222987	3.6038298132952793	1.3030753455521498	2.019536464669046	63.21758582922588	-5773.809311225309
124000	-5869.547678881686	-5777.052015093881	-92.49566378780528	80.91470309800692	3.4072589237466033	1.3030753455521498	2.0278753433419756	62.81629865033395	-5777.052015093881
125000	-5867.535886856423	-5775.7866355416745	-91.7492513147479	146.10816164754053	3.4849551082541232	1.3030753455521498	2.059414805043043	64.02272177938544	-5775.7866355416745
126000	-5867.839478175712	-5778.0557877882875	-89.78369038742454	152.08921444607267	3.6526608090322132	1.3030753455521498	2.0145421031737283	63.06227325990345	-5778.0557877882875
127000	-5865.449939706463	-5778.68999718218	-86.75994252428238	88.16092401206414	3.870760356506764	1.3030753455521498	1.9486772744397682	61.2044132829478	-5778.68999718218
128000	-5856.298526117618	-5769.486151460877	-86.81237465674052	167.94343214083844	3.978743702730734	1.3030753455521498	1.9708224500722349	62.182092341348266	-5769.486151460877
129000	-5867.095313882349	-5778.507509626759	-88.58780425558936	112.46170237364097	3.6825450961068964	1.3030753455521498	2.0025990480484595	63.32763481867165	-5778.507509626759
130000	-5864.870588589549	-5772.2786326771875	-92.59195591236163	114.82083714560845	3.1740288706588897	1.3030753455521498	2.049087494335301	64.86245671660566	-5772.2786326771875
131000	-5870.405193027608	-5778.097259593847	-92.30793343376094	167.1555357050734	3.1740288706588897	1.3030753455521498	2.1390778219767523	67.07666053118686	-5778.097259593847
132000	-5866.638453511909	-5766.871785073478	-99.76666843843014	222.1384129809987	3.1740288706588897	1.3030753455521498	2.133149833997164	65.74719477125407	-5766.871785073478
133000	-5876.445370451974	-5781.206704581896	-95.23866587007791	121.40773245727422	3.085632930265125	1.3030753455521498	2.0944446561097885	65.43866822822265	-5781.206704581896
134000	-5862.309279008108	-5767.441591161543	-94.86768784656506	111.14226532760776	2.9504473657647123	1.3030753455521498	2.1340061874349936	66.24654270722534	-5767.441591161543
135000	-5859.683154977031	-5766.3757201563685	-93.30743482066322	122.75387339683999	3.1482745037383237	1.3030753455521498	2.1147671215004586	66.09403187316344	-5766.3757201563685
136000	-5873.317733277514	-5778.728297897259	-94.58943538025497	152.97795337568522	3.2961179399417655	1.3030753455521498	2.0764857975208524	64.67523285951248	-5778.728297897259
137000	-5875.907383528025	-5782.763781772204	-93.14360175582054	180.7080762084039	3.0980911310336783	1.3030753455521498	2.1252563811966834	66.36700985770693	-5782.763781772204
138000	-5870.66517309548	-5776.062379460835	-94.60279363464582	147.60783669608165	3.0980911310336783	1.3030753455521498	2.100131745018421	65.92041882197863	-5776.062379460835
139000	-5876.043265154344	-5778.862729423551	-97.18053573079291	113.2174222477013	3.0980911310336783	1.3030753455521498	2.0729530469094026	63.79619081131605	-5778.862729423551
140000	-5868.08674192856	-5772.987466484688	-95.09927544387114	188.50281436211685	3.1891361962951095	1.3030753455521498	2.073677226313686	65.04551701712532	-5772.987466484688
141000	-5879.948268097012	-5784.865948970297	-95.08231912671582	169.75252725926939	3.191611039542616	1.3030753455521498	2.0742430690821965	65.86885189767565	-5784.865948970297
142000	-5868.779286968637	-5775.9460722873755	-92.83321468126192	192.4118355438585	3.191611039542616	1.3030753455521498	2.096878224926502	67.4362238103562	-5775.9460722873755
143000	-5865.427132468312	-5774.094621084032	-91.33251138428064	194.36877869774492	3.123853415745053	1.3030753455521498	2.0742281432485905	67.00045476087257	-5774.094621084032
144000	-5859.364654634912	-5766.794229735117	-92.57042489979439	260.43843712960046	3.123853415745053	1.3030753455521498	2.0956731024697794	67.01257433367533	-5766.794229735117
145000	-5858.0813119827835	-5767.1740404205975	-90.90727156218617	228.1188310420982	3.123853415745053	1.3030753455521498	2.094640449461972	67.40227229073025	-5767.1740404205975
146000	-5866.6104772800645	-5771.936200709923	-94.67427657014173	245.1289774146407	3.123853415745053	1.3030753455521498	2.094640449461972	66.70946680645532	-5771.936200709923
147000	-5871.489618286406	-5774.0106498320765	-97.47896845432889	146.9808914472783	2.8122218657312894	1.3030753455521498	2.159713069172398	67.89533196889877	-5774.0106498320765
148000	-5881.303030020336	-5781.036705418627	-100.26632460170885	224.0068935279103	3.092886578863894	1.3030753455521498	2.140633959837069	66.74824158500043	-5781.036705418627
149000	-5879.1811947506285	-5782.8609326301275	-96.32026212050091	255.21087792788563	2.814223907038498	1.3030753455521498	2.213230522478705	69.64268547166553	-5782.8609326301275
150000	-5876.723714674865	-5776.586893209682	-100.13682146518293	185.6618763253504	2.8631935109147033	1.3030753455521498	2.1970201535242984	68.51012576032748	-5776.586893209682
151000	-5874.9046757508395	-5776.197931592027	-98.7067441588125	124.89986008600825	2.6535233456563887	1.3030753455521498	2.2251055059544673	69.30795571178814	-5776.197931592027
152000	-5885.770101175627	-5781.127691106862	-104.6424100687656	154.40348178770597	2.6535233456563887	1.3030753455521498	2.2610897836983446	69.06360202615843	-5781.127691106862
153000	-5872.180142777801	-5769.964156946012	-102.21598583178874	142.30631747505137	2.6535233456563887	1.3030753455521498	2.2207453232119008	67.56970123705617	-5769.964156946012
154000	-5873.250825621024	-5771.219813726146	-102.0310118948779	152.92577135208083	2.5834050776445507	1.3030753455521498	2.216474180933299	68.4820312080016	-5771.219813726146
155000	-5873.710937208681	-5774.94069410169	-98.7702431069914	166.82648307999025	2.823529675201488	1.2583814164699676	2.1290156210623326	66.98204423430766	-5774.94069410169
156000	-5871.567705337864	-5774.318280318451	-97.24942501941281	89.04228498501702	3.0016269526756734	1.2583814164699676	2.05527987587158	63.819928789642596	-5774.318280318451
157000	-5857.551422918253	-5765.4438203802465	-92.107602538006	161.67420258253463	3.0016269526756734	1.2583814164699676	2.0819029039072103	65.9263816961379	-5765.4438203802465
158000	-5865.880242656765	-5773.0353025120685	-92.84494014469726	157.19224773120226	3.073603097047104	1.2583814164699676	2.0571373711074448	64.79515988576067	-5773.0353025120685
159000	-5870.2595726329755	-5778.584367084867	-91.67520554810801	149.5592752609102	3.073603097047104	1.2583814164699676	2.0822168901740503	65.37107112646177	-5778.584367084867
160000	-5867.823180829538	-5775.219538048625	-92.6036427809132	94.99680770694182	3.073603097047104	1.2583814164699676	2.0413404714204626	64.39645676140299	-5775.219538048625
161000	-5868.860269744217	-5775.180767346525	-93.67950239769165	222.67289935230428	3.073603097047104	1.2583814164699676	2.0823416689158862	66.15981309265156	-5775.180767346525
162000	-5863.198487240842	-5773.744031250828	-89.45445599001447	177.80606780017555	3.073603097047104	1.2583814164699676	2.0587462552592823	66.00133399963165	-5773.744031250828
163000	-5871.999087127289	-5775.384074680766	-96.61501244652283	121.36181244002023	2.892633635656459	1.2583814164699676	2.090349835554697	64.81544758785492	-5775.384074680766
164000	-5869.694591551528	-5777.814210863408	-91.88038068811943	119.24302915755418	3.049440952624525	1.2583814164699676	2.0729571488287264	65.4679590571962	-5777.814210863408
165000	-5861.297796359856	-5767.351472143676	-93.94632421618007	121.88609689005933	3.049440952624525	1.2583814164699676	2.0823105321111193	64.65535445879857	-5767.351472143676
166000	-5867.656581838111	-5771.720615073805	-95.93596676430668	151.9121081662883	3.049440952624525	1.2583814164699676	2.1032953118934428	64.752949903568	-5771.720615073805
167000	-5869.2038172452085	-5771.108370450616	-98.09544679459204	125.5010504308286	2.881781719008199	1.2583814164699676	2.1162789144996026	64.8565063215121	-5771.108370450616
168000	-5863.315824273209	-5767.199174372637	-96.11664990057172	125.5010504308286	2.6737304547778917	1.2583814164699676	2.1754396836516947	66.84130303002439	-5767.199174372637
169000	-5872.426616364946	-5774.128214146962	-98.29840221798402	224.0873695430687	2.6737304547778917	1.2583814164699676	2.221047955142912	68.7548767197615	-5774.128214146962
170000	-5883.613582071399	-5785.307883960037	-98.305698111362	181.0761363097159	2.6737304547778917	1.2583814164699676	2.2023747925017445	67.51924995918924	-5785.307883960037
