Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
22000	-4220.02436577478	-4107.375464736053	-112.64890103872716	25.864184388895943	3.6416564964348797	1.3747062287289988	2.0063157465633474	42.50298552126615	-4107.375464736053
23000	-4227.834157526921	-4113.8993418762775	-113.93481565064363	32.41599750772071	3.6416564964348797	1.3747062287289988	2.0147112950777775	43.69535704497369	-4113.8993418762775
24000	-4229.265597196735	-4111.955483034449	-117.31011416228634	21.595410879603243	3.410856014029963	1.3747062287289988	1.9595894200305937	40.29535001574158	-4111.955483034449
25000	-4232.117470036349	-4115.784905908988	-116.33256412736176	21.595410879603243	3.410856014029963	1.329949515874293	1.8971225711048634	40.864981789655	-4115.784905908988
26000	-4229.913741667011	-4113.378811076736	-116.53493059027454	23.3114809195161	3.410856014029963	1.329949515874293	1.9814402998370153	40.2446539348299	-4113.378811076736
27000	-4226.981439050723	-4116.190911911113	-110.79052713960964	37.80323956008204	3.8318790575311708	1.329949515874293	1.962381055174355	42.94463232276965	-4116.190911911113
28000	-4224.612687573189	-4113.715369137538	-110.89731843565137	31.492993254438193	3.8318790575311708	1.329949515874293	1.962381055174355	42.48278780118388	-4113.715369137538
29000	-4226.686084494742	-4112.752148191789	-113.93393630295319	39.21954743831161	3.6117729718236102	1.329949515874293	1.9731593059785801	43.05216642278963	-4112.752148191789
30000	-4217.8161306026805	-4111.811539678137	-106.0045909245435	27.410957654859132	4.267031239188518	1.329949515874293	1.8950575355999466	42.33788031112518	-4111.811539678137
31000	-4214.990956115542	-4106.774407518232	-108.2165485973097	22.820652908133088	4.820089321640782	1.329949515874293	1.8418761059583182	41.06944082177457	-4106.774407518232
32000	-4216.154675731888	-4104.063372491287	-112.09130324060192	23.507369561542912	4.561663283857008	1.329949515874293	1.8418761059583182	39.52099850619926	-4104.063372491287
33000	-4221.895796413859	-4109.827495827588	-112.06830058627085	25.84139323727308	4.505628267391414	1.329949515874293	1.878490283957476	40.30443066160389	-4109.827495827588
34000	-4221.254595324495	-4111.032591833811	-110.22200349068385	33.359822575023806	4.247415445219496	1.329949515874293	1.8914218579934232	40.46627023584454	-4111.032591833811
35000	-4225.673490541762	-4116.215451020611	-109.45803952115062	30.958977827101883	4.247415445219496	1.329949515874293	1.8916746845968953	40.85192608902377	-4116.215451020611
36000	-4220.59607388224	-4109.271904664094	-111.32416921814519	22.718685680419483	4.247415445219496	1.329949515874293	1.88998715965547	40.50014710370372	-4109.271904664094
37000	-4226.0243093895815	-4113.211922725709	-112.8123866638729	17.79859235086079	4.330647413478226	1.329949515874293	1.846503654091012	40.33518318695964	-4113.211922725709
38000	-4221.964910035354	-4112.191592843026	-109.77331719232727	34.53373398135524	4.701548040058477	1.329949515874293	1.8315019752685398	40.396017957851996	-4112.191592843026
39000	-4220.380361165957	-4108.3892767688	-111.99108439715651	30.493486525800307	4.320950571738428	1.329949515874293	1.8845875209332144	41.96233520032017	-4108.3892767688
40000	-4223.089542561305	-4109.5063098193	-113.58323274200481	37.22613010301375	4.334010424539822	1.316963834057651	1.8639702522115613	42.454550426622475	-4109.5063098193
41000	-4214.474044748749	-4104.742141219955	-109.73190352879502	30.306735277090628	4.541484144322355	1.316963834057651	1.8422269446663946	41.22187882734677	-4104.742141219955
42000	-4222.893848808032	-4116.681596046177	-106.21225276185473	26.8479860397775	5.105077630604096	1.316963834057651	1.7949429367090115	39.244699752293776	-4116.681596046177
43000	-4221.662621716098	-4112.333749981891	-109.32887173420741	25.318177158655686	5.105077630604096	1.316963834057651	1.7646351180542674	38.71332883785649	-4112.333749981891
44000	-4211.847526953666	-4104.143752659069	-107.70377429459661	26.767165403820794	4.588903119009688	1.316963834057651	1.8497145943342976	41.371121930279095	-4104.143752659069
45000	-4217.408556205394	-4106.658518759898	-110.75003744549677	24.707574416074827	4.368806512673752	1.316963834057651	1.8360018352933316	39.87722669124994	-4106.658518759898
46000	-4217.015935128483	-4110.659108181526	-106.35682694695657	33.98970891526501	4.885818746339232	1.316963834057651	1.7900570229990445	41.302051106934975	-4110.659108181526
47000	-4224.470035424859	-4116.65380389885	-107.8162315260087	25.066184914598296	5.53544347873255	1.316963834057651	1.756312826169283	39.40749404722459	-4116.65380389885
48000	-4214.513768349897	-4110.306050588299	-104.20771776159796	27.996685981001466	5.53544347873255	1.316963834057651	1.7590649813010664	40.47377424152011	-4110.306050588299
49000	-4219.1870546613	-4112.8815963882225	-106.305458273077	41.81302690826332	5.53544347873255	1.316963834057651	1.7580027005686658	40.87262060844367	-4112.8815963882225
50000	-4212.0410611615625	-4108.664604614441	-103.37645654712239	31.45005401555494	5.077159107433588	1.316963834057651	1.7806068238843809	40.87328105811473	-4108.664604614441
51000	-4220.319724303169	-4114.894874472763	-105.42484983040619	32.77854909747216	4.624295234474568	1.316963834057651	1.828558744932942	42.749225350127865	-4114.894874472763
52000	-4215.726279595588	-4108.483821935597	-107.24245765999086	26.836362887481524	4.827644345318051	1.316963834057651	1.7929413582772553	40.12279140500974	-4108.483821935597
53000	-4213.5924571895175	-4108.288140202401	-105.30431698711604	28.95981997871616	5.245847733619263	1.316963834057651	1.7982424541612134	42.54688791501921	-4108.288140202401
54000	-4213.16225658328	-4110.091055173373	-103.07120140990692	43.66567117746899	5.245847733619263	1.316963834057651	1.7982424541612134	41.91959733856205	-4110.091055173373
55000	-4212.626712549389	-4110.509349598402	-102.11736295098649	36.95416428034239	5.4508928773923415	1.316963834057651	1.7694779921349078	42.250384011566695	-4110.509349598402
56000	-4212.267312915484	-4110.824939811068	-101.44237310441557	34.335391884115275	5.372701285675179	1.316963834057651	1.7562381461500642	42.1493649452243	-4110.824939811068
57000	-4212.352694593357	-4109.34549252351	-103.00720206984757	26.351281992115663	6.0448648580548685	1.316963834057651	1.6916848326856404	38.44255237021562	-4109.34549252351
58000	-4204.8517031651345	-4105.814661825357	-99.03704133977816	30.35112663094987	6.0448648580548685	1.316963834057651	1.7073261664373858	40.36689789417572	-4105.814661825357
59000	-4214.0825595486185	-4109.58898531075	-104.49357423786839	40.51929300971951	6.0448648580548685	1.316963834057651	1.7366538424071174	40.45968568898902	-4109.58898531075
60000	-4211.868925022697	-4111.9081651978795	-99.96075982481767	41.444306671055024	6.344814364064784	1.316963834057651	1.6988305391833687	40.24408300840065	-4111.9081651978795
61000	-4215.531999938123	-4112.440308803799	-103.09169113432364	20.246921032938282	7.1986335528367205	1.316963834057651	1.6349353125793613	38.26007365801844	-4112.440308803799
62000	-4205.1699836888965	-4108.705246216447	-96.46473747244872	31.628368327178368	7.1986335528367205	1.316963834057651	1.6659686676175844	40.35018284883572	-4108.705246216447
63000	-4211.818515764786	-4113.165543839757	-98.65297192502845	31.628368327178368	7.099143098849781	1.316963834057651	1.676085184488061	40.53305459039199	-4113.165543839757
64000	-4206.895839957531	-4109.509003135295	-97.38683682223653	25.149314848481907	7.783225870625439	1.3382233889750115	1.6679025391642806	39.97890831228221	-4109.509003135295
65000	-4202.974136308007	-4104.910337060888	-98.0637992471183	29.44225269401932	7.115003315435252	1.3382233889750115	1.6683589495302407	40.77372429527643	-4104.910337060888
66000	-4218.18846801873	-4122.759329330191	-95.42913868853964	25.06444240762032	7.115003315435252	1.3382233889750115	1.673852391939914	40.994867464424665	-4122.759329330191
67000	-4200.957666877974	-4106.326127521114	-94.63153935685888	29.736532246878056	7.115003315435252	1.3382233889750115	1.67917164940193	38.09834395002256	-4106.326127521114
68000	-4216.720174954001	-4117.686154561018	-99.0340203929827	29.736532246878056	7.115003315435252	1.3382233889750115	1.6849545629930072	41.13906028696421	-4117.686154561018
69000	-4204.611615611725	-4108.296143240607	-96.31547237111731	41.01960094876863	7.058944228854365	1.3382233889750115	1.6849545629930072	39.82171743851671	-4108.296143240607
70000	-4204.549754750829	-4108.620302085626	-95.92945266520363	28.25116410930915	6.295776086860482	1.3382233889750115	1.7049723628939115	39.62613488176834	-4108.620302085626
71000	-4198.984896734759	-4103.135299626634	-95.84959710812505	33.47197738441584	7.661973963256948	1.3382233889750115	1.6703861821150465	39.74893888369289	-4103.135299626634
72000	-4200.897624530516	-4106.4053723025	-94.49225222801546	41.971779138519544	7.661973963256948	1.3382233889750115	1.6703861821150465	39.808977554503244	-4106.4053723025
73000	-4205.470294057797	-4110.76143548181	-94.7088585759876	35.98456869055585	7.661973963256948	1.3382233889750115	1.6517820865247144	38.958134880902385	-4110.76143548181
74000	-4206.405363629875	-4110.3168381458545	-96.08852548402005	23.305867132858804	6.996029051586073	1.3382233889750115	1.6719940675660412	37.88971566682062	-4110.3168381458545
75000	-4205.079823087859	-4106.40012683436	-98.67969625349944	35.448766514798606	6.6890532858060325	1.3382233889750115	1.7048379474651132	40.226456255763175	-4106.40012683436
76000	-4205.690982610337	-4106.697544682486	-98.99343792785142	27.433552434317583	6.6890532858060325	1.3382233889750115	1.6994027586657885	39.47351782625179	-4106.697544682486
77000	-4203.724000218976	-4106.484711635441	-97.2392885835343	31.050291249689472	6.6890532858060325	1.3382233889750115	1.7127329226221242	39.91463102838145	-4106.484711635441
78000	-4218.175390587301	-4112.178370445624	-105.99702014167757	21.552374780637983	6.36840431637258	1.3382233889750115	1.7127329226221242	40.09429789946296	-4112.178370445624
79000	-4212.865112044817	-4109.666283130272	-103.19882891454516	31.68793308326497	6.036234536239706	1.3382233889750115	1.7261148327946967	40.113094629226254	-4109.666283130272
80000	-4211.430973710586	-4108.297379156043	-103.13359455454301	23.905028023707068	6.517833780718007	1.3382233889750115	1.692167481508598	39.54067658847792	-4108.297379156043
81000	-4217.670205444454	-4109.121430468348	-108.54877497610606	45.060658596162554	7.031022202657644	1.3382233889750115	1.7030125170585346	40.32522900706346	-4109.121430468348
82000	-4213.272723817712	-4113.077414573775	-100.19530924393676	28.225775581023314	6.240400149916132	1.3382233889750115	1.7268443066005141	40.09302302063663	-4113.077414573775
83000	-4209.864970575565	-4106.5233043239405	-103.34166625162491	21.83403321142541	6.240400149916132	1.3382233889750115	1.7268443066005141	38.50243242297502	-4106.5233043239405
84000	-4217.489852242424	-4110.013065677558	-107.47678656486542	30.51494765731504	6.22193171666974	1.3382233889750115	1.737739681657188	39.692966497525745	-4110.013065677558
85000	-4206.732146675767	-4106.507500279557	-100.22464639621019	25.215675156028706	6.22193171666974	1.3382233889750115	1.7169214128887167	40.2424623798088	-4106.507500279557
86000	-4211.6805726627435	-4110.526879501338	-101.15369316140531	38.43241557448378	6.407027303281193	1.3382233889750115	1.7378367394195295	39.46827324040311	-4110.526879501338
87000	-4217.074216055623	-4110.959799511083	-106.11441654454052	27.104881732916226	5.316470305108326	1.3382233889750115	1.7569631821026628	40.501541377006745	-4110.959799511083
88000	-4210.250928829544	-4106.70865792628	-103.54227090326454	36.821212549828054	6.109860939782283	1.3382233889750115	1.7386418057017314	41.27739835777881	-4106.70865792628
89000	-4211.356236187589	-4108.235467936537	-103.12076825105238	22.01560384926192	6.987273299646002	1.3382233889750115	1.6899562131799915	39.368411658776466	-4108.235467936537
90000	-4216.483938415924	-4114.138775256133	-102.34516315979127	33.11994308142517	6.300688701168988	1.3382233889750115	1.741597109105608	40.448178090320376	-4114.138775256133
91000	-4210.594649631612	-4107.073334588594	-103.52131504301828	24.299471526373864	5.87912704111898	1.3647966963096116	1.7625414036141138	39.48330615868936	-4107.073334588594
92000	-4215.132966296458	-4108.263648581419	-106.86931771503913	23.424468902662188	5.161905047834689	1.3647966963096116	1.7863503716755569	41.840073238161246	-4108.263648581419
93000	-4225.961626567195	-4111.709036555584	-114.2525900116111	38.78089555472037	4.634634769737413	1.3647966963096116	1.8622604227823485	41.13081243556473	-4111.709036555584
94000	-4218.349304186343	-4109.396963738816	-108.95234044752644	45.58728696624586	4.438228858922274	1.3647966963096116	1.9048676060470715	44.08912006463673	-4109.396963738816
95000	-4220.615635626416	-4111.579997066973	-109.03563855944279	23.311569871806054	4.438228858922274	1.3647966963096116	1.8773054048491895	42.2692653347531	-4111.579997066973
96000	-4222.346864724797	-4115.498812819829	-106.84805190496787	23.311569871806054	5.08402527533351	1.3647966963096116	1.8225833703035874	42.20297946280482	-4115.498812819829
97000	-4217.671981205672	-4108.2503811833185	-109.42160002235286	25.397940826250828	4.79812871583107	1.3647966963096116	1.8643912943037775	41.35399823404097	-4108.2503811833185
98000	-4227.068096869315	-4119.092578998347	-107.975517870968	40.94516905580106	4.79812871583107	1.3647966963096116	1.86290939875738	41.870219254314904	-4119.092578998347
99000	-4222.85472954135	-4113.619805548163	-109.23492399318732	32.32033757384946	4.45585555847966	1.3647966963096116	1.925650299147066	43.42884535933577	-4113.619805548163
100000	-4216.559408032442	-4112.4114954303395	-104.14791260210241	27.843436272835227	5.369594136180118	1.3647966963096116	1.7825932690025643	41.8393921131125	-4112.4114954303395
101000	-4206.857176573767	-4104.426014008184	-102.43116256558311	38.830532932530275	5.642884124920053	1.3647966963096116	1.8125544325459513	41.14062982339603	-4104.426014008184
102000	-4210.482593908213	-4108.132430041244	-102.35016386696827	36.06482820859654	5.462717767949475	1.3647966963096116	1.7844151834988524	40.96517880363447	-4108.132430041244
103000	-4217.098420548935	-4112.370332372166	-104.72808817676923	27.941641063723576	5.090550411191174	1.3647966963096116	1.8242037263664839	41.980123547291875	-4112.370332372166
104000	-4221.1562824185285	-4116.8221146785945	-104.33416773993358	41.434562700638644	4.998285648126686	1.3647966963096116	1.8448671562730572	42.568189617246844	-4116.8221146785945
105000	-4211.163056541901	-4105.125400303529	-106.03765623837141	29.88951521022281	5.7258457178986335	1.3647966963096116	1.8093808843939938	41.93956271897607	-4105.125400303529
106000	-4209.735222932352	-4105.778322295569	-103.95690063678342	38.179333681977525	5.615218793668035	1.3330576197376167	1.7607445144179987	40.616146686297604	-4105.778322295569
107000	-4213.979147968793	-4107.180381850918	-106.79876611787519	29.72399409425729	6.206077248290101	1.3217499004317386	1.7437740827831028	40.251116441775956	-4107.180381850918
108000	-4215.758364416653	-4110.02088482671	-105.73747958994318	30.589311152243493	4.601828256072436	1.3217499004317386	1.8474966118610554	43.018245315372745	-4110.02088482671
109000	-4213.427026056299	-4108.926347114578	-104.50067894172086	25.53674149461929	4.908780120585367	1.3217499004317386	1.8022863191978173	41.26907265417355	-4108.926347114578
110000	-4212.260567800534	-4111.371643197234	-100.88892460329997	31.756976525450288	5.176356530976077	1.3217499004317386	1.7860887684255669	41.23174304954781	-4111.371643197234
111000	-4220.369247256697	-4113.594715186489	-106.77453207020764	31.756976525450288	4.710931111251411	1.3217499004317386	1.8277610442733678	41.83139704307513	-4113.594715186489
112000	-4223.95809586102	-4111.721998245905	-112.23609761511563	16.068838329344754	4.710931111251411	1.3217499004317386	1.809172227104534	39.688897947021	-4111.721998245905
113000	-4234.189595985372	-4124.7866452062935	-109.40295077907868	39.851813738604704	4.732512821736429	1.3217499004317386	1.8416761173982328	41.56981816245896	-4124.7866452062935
114000	-4215.226868942834	-4109.1300685814	-106.09680036143361	29.24023201860512	4.811557787341001	1.3217499004317386	1.8257481976920642	41.51547482446458	-4109.1300685814
115000	-4209.19628890224	-4104.375213363	-104.82107553924013	32.661989144514244	4.335377576837567	1.3217499004317386	1.8504991437865563	42.783580049320435	-4104.375213363
116000	-4216.275530994763	-4108.810032892166	-107.46549810259702	34.1325587608054	4.693765416610105	1.3217499004317386	1.8031559491306872	39.90617282069863	-4108.810032892166
117000	-4217.790117690321	-4109.891602265212	-107.898515425109	35.61774301406985	4.510389865199508	1.3588426736017012	1.8675530042336317	42.044369502136824	-4109.891602265212
118000	-4224.391724022995	-4117.993184422824	-106.39853960017089	37.778560552351244	4.200995600336347	1.3588426736017012	1.9041955142339189	44.36873926384482	-4117.993184422824
119000	-4220.556014810672	-4112.9879323679925	-107.56808244267992	41.57871288013421	4.035418009312829	1.3588426736017012	1.9369264818981546	46.152031560491224	-4112.9879323679925
120000	-4226.541234853892	-4113.119554657204	-113.42168019668743	39.098253837281085	3.0136544859517302	1.197116129956152	1.9951917152831653	42.90461163748675	-4113.119554657204
121000	-4229.429146124325	-4112.955829205389	-116.47331691893562	55.55700646868442	2.842077977977348	1.1355756144544829	1.9065710313469997	42.223263095581466	-4112.955829205389
122000	-4227.907266856539	-4114.927711078771	-112.97955577776766	21.14207898241411	3.399721152011013	1.2298375949949047	1.9112290075400546	41.18736429614887	-4114.927711078771
123000	-4217.024017895996	-4107.948725698209	-109.07529219778607	31.659048730752254	3.782284125615737	1.2298375949949047	1.7864456985737254	41.389247547733085	-4107.948725698209
124000	-4217.450000580841	-4108.066168078442	-109.38383250239875	29.821326843394424	3.9997991281725573	1.227709362636612	1.8149500954537443	42.183513221347354	-4108.066168078442
125000	-4218.0020933498945	-4109.6709274424875	-108.33116590740705	31.255972956704355	4.1474576255493005	1.227709362636612	1.7895602358377325	40.39464428322523	-4109.6709274424875
126000	-4215.610424455517	-4110.152946816312	-105.45747763920568	31.255972956704355	4.1474576255493005	1.2305490059018305	1.7897568184396584	41.652615600778454	-4110.152946816312
127000	-4215.548134146413	-4107.626755183522	-107.9213789628908	39.66652069452304	4.1474576255493005	1.2305490059018305	1.808278181205561	41.39651302528281	-4107.626755183522
128000	-4213.852167994233	-4106.692157376049	-107.16001061818403	48.55122236317903	4.1474576255493005	1.2305490059018305	1.8139125643032672	41.24838898173456	-4106.692157376049
129000	-4217.51700070866	-4110.4197625947245	-107.09723811393562	25.745441859804668	3.936010111747691	1.2305490059018305	1.7708725732971216	40.67735770574281	-4110.4197625947245
130000	-4218.858844044239	-4111.235173943595	-107.62367010064347	24.741861551600596	4.10181942072547	1.2305490059018305	1.788073544072151	39.85140600416541	-4111.235173943595
131000	-4213.367163743466	-4107.115089159118	-106.25207458434814	29.351517086196004	4.386590279086386	1.189012940418037	1.7288538981694712	38.896531101326374	-4107.115089159118
132000	-4215.828956160515	-4108.192145313763	-107.63681084675234	41.31173749721849	3.985061997440664	1.189012940418037	1.760867469423472	40.221113786004345	-4108.192145313763
133000	-4218.8990742187925	-4114.930406950394	-103.96866726839853	35.65807421994856	4.503491464188937	1.189012940418037	1.7090395963082754	37.67372009739366	-4114.930406950394
134000	-4212.370839542967	-4108.387810068056	-103.98302947491116	22.41020503546607	5.190188621256293	1.189012940418037	1.627415176206067	37.05746973472464	-4108.387810068056
135000	-4212.481483190366	-4108.409838364001	-104.0716448263643	29.852545301535727	5.500228194364365	1.1797986615383844	1.6121126144388613	36.95041734462471	-4108.409838364001
136000	-4213.803616458215	-4111.115240695438	-102.68837576277775	20.203244861493957	6.13394558935556	1.2166547935023024	1.5866134373233163	36.203988629565515	-4111.115240695438
137000	-4218.182860755527	-4112.642886172887	-105.53997458263967	19.910688553664908	5.4918748384248826	1.2166547935023024	1.6079641914203977	37.163655766968105	-4112.642886172887
138000	-4227.834365121542	-4119.743197237805	-108.09116788373652	29.40018279206043	5.549956660087934	1.2166547935023024	1.632525855111676	36.94767355306154	-4119.743197237805
139000	-4203.939507009349	-4102.6758840828015	-101.26362292654738	38.47325622714629	5.36940432091277	1.2571582758760178	1.7188448690084897	40.55249854987831	-4102.6758840828015
140000	-4210.063900190471	-4108.609365758048	-101.45453443242374	37.319242290566045	5.36940432091277	1.2571582758760178	1.702727475561419	40.35891859779829	-4108.609365758048
141000	-4216.274837739826	-4114.4917501534865	-101.78308758633935	33.119250163999396	4.6135373972455715	1.2571582758760178	1.7662929347052567	42.827958834968626	-4114.4917501534865
142000	-4220.342698965232	-4116.712239314353	-103.63045965087892	36.208734744916136	5.459284889238246	1.2093145022362488	1.6509158409033464	38.848260420255016	-4116.712239314353
143000	-4214.133076810119	-4112.337553392302	-101.79552341781702	22.2114574405885	5.473935325349466	1.2093145022362488	1.6480257558694766	37.12937834216387	-4112.337553392302
144000	-4221.507054959909	-4116.247200923757	-105.25985403615151	25.47850629355621	5.890427232676916	1.2093145022362488	1.6354760559991868	37.164851514792126	-4116.247200923757
145000	-4202.338325247456	-4104.107426264347	-98.23089898310874	29.472838676215392	7.203534537468351	1.2093145022362488	1.5626108761398243	36.189656419214614	-4104.107426264347
146000	-4210.329449561832	-4109.191659124219	-101.13779043761332	23.626786432098882	7.8031272657761	1.2093145022362488	1.5156343160090382	35.13660962826527	-4109.191659124219
147000	-4216.112663218146	-4117.036061909512	-99.07660130863378	26.058069817336214	8.04955798034947	1.2093145022362488	1.506727434333111	35.78907526254572	-4117.036061909512
148000	-4209.666760213516	-4115.921983732019	-93.7447764814967	27.957132812839017	8.31521359232683	1.2093145022362488	1.506463543649953	35.2626596111017	-4115.921983732019
149000	-4207.782508842758	-4108.637312049534	-99.14519679322397	64.67510084419146	7.812114926567294	1.2093145022362488	1.5371695899348663	36.787885729018605	-4108.637312049534
150000	-4211.248016046463	-4115.801339394469	-95.44667665199371	29.08889461637234	8.888279501241831	1.2093145022362488	1.5017311816269805	36.70973460870243	-4115.801339394469
151000	-4202.729615855848	-4111.423563441299	-91.30605241454944	33.703724638433414	9.492408277227522	1.2093145022362488	1.471707160066685	35.83140816501659	-4111.423563441299
152000	-4202.053825087042	-4109.855915991166	-92.19790909587694	33.825438505198186	9.492408277227522	1.2093145022362488	1.4758256786784523	35.90676079120901	-4109.855915991166
153000	-4205.306190474959	-4112.318497181737	-92.98769329322172	24.177916982112915	9.524871800041776	1.2093145022362488	1.471982113649921	34.67353241771441	-4112.318497181737
154000	-4203.423969860003	-4109.416983788389	-94.00698607161374	33.14731418429713	8.92643909713571	1.2093145022362488	1.471982113649921	34.523447441618025	-4109.416983788389
155000	-4203.9751088490175	-4111.110717659108	-92.86439118990998	39.352406911515686	8.623463135467157	1.2093145022362488	1.489894184100491	36.23745334120509	-4111.110717659108
156000	-4202.406357876767	-4109.706181128987	-92.70017674778067	38.897442763841944	8.623463135467157	1.2093145022362488	1.4909567906620753	36.53307041163965	-4109.706181128987
157000	-4208.522552910667	-4114.523448535643	-93.99910437502442	29.067805884464075	8.44768783141642	1.2093145022362488	1.492478414375468	37.67805011658467	-4114.523448535643
158000	-4202.450613352694	-4109.566657438157	-92.88395591453748	31.8956000968687	8.573683266750157	1.2093145022362488	1.492478414375468	36.96218641924403	-4109.566657438157
159000	-4204.2337850485665	-4110.5536682077845	-93.68011684078219	23.89735108460921	9.178699397468947	1.2093145022362488	1.4816672711322632	35.827410604196025	-4110.5536682077845
160000	-4206.250590531754	-4114.007474203902	-92.24311632785187	25.331667532969263	8.927707701607483	1.2093145022362488	1.4640383175458076	37.339478298631455	-4114.007474203902
161000	-4214.476757018449	-4116.854126327617	-97.62263069083122	61.42629992527998	9.34785960472183	1.2093145022362488	1.4870933729513984	36.52298459785106	-4116.854126327617
162000	-4209.361934216172	-4114.460459174035	-94.90147504213614	46.3920250846493	9.887815076809808	1.2093145022362488	1.478858930638807	36.162012364668605	-4114.460459174035
163000	-4213.315811307461	-4119.76685456106	-93.54895674640059	35.80165138813002	9.956149701961868	1.2093145022362488	1.469559792213883	37.16800136465371	-4119.76685456106
164000	-4206.332567297479	-4114.813116623033	-91.51945067444557	31.71431234089984	8.7812952329461	1.2093145022362488	1.4957407906449218	35.92391135248529	-4114.813116623033
165000	-4206.886246754552	-4113.849262527907	-93.0369842266458	25.24801395719441	8.7812952329461	1.2093145022362488	1.4795704670191179	36.406440798305084	-4113.849262527907
166000	-4207.057568877705	-4114.411826245052	-92.64574263265372	29.828303885288282	8.939500994613612	1.2093145022362488	1.4795704670191179	35.449641103160445	-4114.411826245052
167000	-4210.969734367302	-4114.06849759428	-96.90123677302232	21.483433246555098	8.340940767576189	1.2093145022362488	1.4910103164138508	35.68942391226725	-4114.06849759428
168000	-4197.953994664112	-4103.157094689688	-94.79689997442338	24.398834782722354	8.116573086042875	1.2093145022362488	1.5131730483564954	36.91871012720545	-4103.157094689688
169000	-4205.231173903888	-4109.7566550102765	-95.47451889361163	28.85612007129357	7.882986093128759	1.2093145022362488	1.5083526440237411	36.829870390818826	-4109.7566550102765
170000	-4209.638539985103	-4113.164300379698	-96.47423960540561	30.686819192986736	7.882986093128759	1.2093145022362488	1.5170443307087005	36.81380826590977	-4113.164300379698
