Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
24000	-5621.627576092266	-5502.614156809241	-119.01341928302568	58.6897581708004	2.570352082032818	1.5849795338364052	2.538701304232449	65.71550665621214	-5502.614156809241
25000	-5621.276984443377	-5501.981386608889	-119.29559783448825	62.75183251018598	2.5916930245107035	1.5849795338364052	2.461898113040239	64.78443322758285	-5501.981386608889
26000	-5629.2089846430235	-5509.667589854589	-119.54139478843405	71.2147075365808	2.5916930245107035	1.5849795338364052	2.5333223440990604	65.70104667312272	-5509.667589854589
27000	-5623.806612828724	-5504.375695819967	-119.43091700875632	64.42967427552294	2.5916930245107035	1.5849795338364052	2.5283149316926585	66.36282093342933	-5504.375695819967
28000	-5624.624532787392	-5506.264788595277	-118.35974419211513	60.965221814337724	2.451348103938246	1.5849795338364052	2.4994829129607794	67.75066198301383	-5506.264788595277
29000	-5627.912521783893	-5505.130213651289	-122.78230813260393	73.7809676915256	2.451348103938246	1.5821545157010772	2.5444895932252893	66.45167322735531	-5505.130213651289
30000	-5627.025173102341	-5507.447666449636	-119.57750665270444	58.435063495637095	2.4615252202031352	1.5821545157010772	2.5110554174273725	65.9033179919637	-5507.447666449636
31000	-5619.954770585125	-5500.272804146232	-119.68196643889216	75.67377817372986	2.4615252202031352	1.5821545157010772	2.5454556018792314	65.91579591187153	-5500.272804146232
32000	-5630.38456971734	-5510.235270074258	-120.1492996430822	54.4556595508375	2.4615252202031352	1.5821545157010772	2.4967974604849794	65.75463483098764	-5510.235270074258
33000	-5628.988635388199	-5509.27205125021	-119.71658413798913	62.138685775065376	2.6071187678995518	1.5821545157010772	2.4318550331737487	63.255455803140755	-5509.27205125021
34000	-5615.425899427429	-5496.842588729433	-118.58331069799534	54.37385353795075	2.8438688320119074	1.5821545157010772	2.4385389499981214	62.801646896678996	-5496.842588729433
35000	-5628.096874563665	-5508.2346717354	-119.86220282826412	65.66750162221166	2.8438688320119074	1.5821545157010772	2.4075249574821975	62.908202494942195	-5508.2346717354
36000	-5623.95130842226	-5506.506551497003	-117.44475692525727	66.65446536569193	2.8438688320119074	1.5821545157010772	2.4499826408126046	63.09910772112383	-5506.506551497003
37000	-5622.452627714218	-5504.762486990018	-117.69014072419934	65.07713653207738	2.8438688320119074	1.5821545157010772	2.455448221721683	64.2639401662193	-5504.762486990018
38000	-5620.5390366718575	-5501.838996433554	-118.70004023830346	59.7455639287831	2.6435391935524497	1.5821545157010772	2.455448221721683	63.96190569959655	-5501.838996433554
39000	-5627.591263835915	-5506.894345801759	-120.69691803415571	68.8386467617939	2.6435391935524497	1.5821545157010772	2.458169714644144	63.728045514357945	-5506.894345801759
40000	-5633.308608175458	-5512.215148642432	-121.0934595330268	71.2037924196885	2.6435391935524497	1.554818545753263	2.471085781450538	64.31513252059709	-5512.215148642432
41000	-5626.648818309747	-5508.17744452694	-118.47137378280685	63.61757219716487	2.6435391935524497	1.554818545753263	2.450802598764296	62.96393338094372	-5508.17744452694
42000	-5624.60528160942	-5506.4332425203165	-118.1720390891028	50.67201044413572	2.5829664964880683	1.554818545753263	2.441865129719462	62.32825038760258	-5506.4332425203165
43000	-5630.474439219386	-5509.502238527004	-120.97220069238251	57.108274184066694	2.640270477305362	1.554818545753263	2.405162144386996	61.541796776529225	-5509.502238527004
44000	-5628.937629679378	-5509.803309636882	-119.13432004249592	45.32975017416557	2.5926323134734046	1.554818545753263	2.4087553363793517	62.583989881442676	-5509.803309636882
45000	-5626.230151597992	-5506.324935256536	-119.9052163414556	77.28730595834784	2.5926323134734046	1.554818545753263	2.4895080911197796	64.35961698027339	-5506.324935256536
46000	-5626.091043635732	-5508.328278035945	-117.76276559978652	50.55196867081107	2.5926323134734046	1.554818545753263	2.4491063694959885	65.48954889235507	-5508.328278035945
47000	-5626.248248202662	-5501.104570611437	-125.14367759122402	99.56548265635055	2.609916383663993	1.554818545753263	2.5199612033072056	62.245102760437675	-5501.104570611437
48000	-5633.049315971056	-5510.510166074801	-122.53914989625483	49.08938621737873	2.609916383663993	1.554818545753263	2.4809861645703806	63.474514114290436	-5510.510166074801
49000	-5623.03469439702	-5504.861881955176	-118.17281244184434	54.51708995247685	2.609916383663993	1.554818545753263	2.430769897695953	62.73656210626686	-5504.861881955176
50000	-5626.2213823530565	-5505.349860764664	-120.87152158839248	82.9696686710365	2.5295347959390675	1.554818545753263	2.4742903985857176	65.09577595302885	-5505.349860764664
51000	-5619.9051399750915	-5498.798840538659	-121.10629943643333	92.92350340126377	2.744819799979528	1.554818545753263	2.428360338954247	63.251386547773784	-5498.798840538659
52000	-5634.808864191855	-5512.4709340314075	-122.33793016044767	45.645969468694545	2.8550332626179666	1.5750363311760645	2.416755439850993	62.06414409761707	-5512.4709340314075
53000	-5623.4426610994315	-5505.764581996674	-117.67807910275809	63.592327829602695	2.8550332626179666	1.5750363311760645	2.4463393090250336	64.05738957718575	-5505.764581996674
54000	-5627.7734107205115	-5508.731614315967	-119.04179640454474	58.20497429978101	2.8064085857075005	1.5750363311760645	2.4463393090250336	60.79506294161946	-5508.731614315967
55000	-5630.449019757068	-5509.499575877184	-120.94944387988413	60.938607026340506	2.8064085857075005	1.5691495597533687	2.4364923432726258	62.62204153293673	-5509.499575877184
56000	-5621.0636435861215	-5499.891513423706	-121.17213016241611	92.1715980065557	2.8064085857075005	1.5754657535586314	2.4389874114679317	63.70135953120708	-5499.891513423706
57000	-5630.117826434211	-5508.499962656513	-121.61786377769728	64.43845649609057	2.6742377115002514	1.5754657535586314	2.4859684301595797	63.60359201084953	-5508.499962656513
58000	-5623.63206665128	-5501.313270380064	-122.3187962712166	58.669517285319294	2.7527688082924606	1.5710191775981466	2.463885703991059	63.19139482860944	-5501.313270380064
59000	-5625.293990910814	-5501.32999909861	-123.96399181220349	65.41285803319101	2.9561925223222367	1.5710191775981466	2.4366533565946766	60.932652258830316	-5501.32999909861
60000	-5626.869777341203	-5505.339203666867	-121.53057367433556	59.7071065370171	2.726004699704209	1.5710191775981466	2.4464398967376453	62.58799188161975	-5505.339203666867
61000	-5629.315609713011	-5504.01508758705	-125.30052212596134	46.011425360622574	2.253572534838026	1.5710191775981466	2.4980843223249996	63.40989543366942	-5504.01508758705
62000	-5630.743302966938	-5508.3612810928435	-122.38202187409505	63.0278814529958	2.2705939680500777	1.5710191775981466	2.6278273264622634	66.93412149757525	-5508.3612810928435
63000	-5629.289649428631	-5507.1632321345705	-122.1264172940602	66.43563701180895	2.2705939680500777	1.5710191775981466	2.6278273264622634	66.97700878947525	-5507.1632321345705
64000	-5638.1111589578095	-5511.478223688879	-126.63293526893051	122.36757092600155	2.290198673211602	1.5710191775981466	2.6061087630001976	68.37375070627182	-5511.478223688879
65000	-5634.683857000332	-5510.339721788669	-124.34413521166374	57.92236041851825	2.290198673211602	1.5710191775981466	2.5820066198542104	65.00345792451414	-5510.339721788669
66000	-5624.840293431106	-5502.218317325543	-122.62197610556379	60.82645640905871	2.290198673211602	1.5710191775981466	2.6078562285589	65.69024247284175	-5502.218317325543
67000	-5634.922446039817	-5513.188475701271	-121.73397033854562	45.49178535189464	2.628225557485951	1.5710191775981466	2.4500290831943707	60.89448907977301	-5513.188475701271
68000	-5620.189874166264	-5499.743853555357	-120.44602061090701	48.96593263141926	2.5793627738951557	1.5710191775981466	2.411218715369699	61.53101952871703	-5499.743853555357
69000	-5620.4035315839865	-5502.890757050628	-117.51277453335882	59.35392216186581	2.5793627738951557	1.46015784734714	2.3579667606016788	60.45468174600293	-5502.890757050628
70000	-5618.420278491443	-5503.267778920482	-115.15249957096172	48.604452305647186	2.5457643557104794	1.46015784734714	2.3227523990201626	62.08323336679061	-5503.267778920482
71000	-5624.639623688864	-5510.450407013492	-114.189216675372	116.24837594563508	3.045030286869582	1.46015784734714	2.2519610106558927	61.09405939252145	-5510.450407013492
72000	-5624.50989066977	-5508.635733572801	-115.87415709696965	97.01143548316296	3.045030286869582	1.46015784734714	2.2519610106558927	60.039965031671535	-5508.635733572801
73000	-5623.397875830977	-5510.423331550923	-112.97454428005373	72.53968240909211	3.045030286869582	1.46015784734714	2.2556481306155383	60.6005118427566	-5510.423331550923
74000	-5621.607161768948	-5508.078596030336	-113.52856573861253	63.585493052389715	2.927550407287271	1.46015784734714	2.2808883510993883	61.072575155191544	-5508.078596030336
75000	-5623.975648589751	-5511.489223635325	-112.48642495442552	62.54727395755184	2.927550407287271	1.46015784734714	2.2616222735740927	58.97281595364254	-5511.489223635325
76000	-5620.623553849991	-5506.2602640947025	-114.36328975528855	81.88613388159055	2.927550407287271	1.46015784734714	2.2858647823885834	60.71934710098904	-5506.2602640947025
77000	-5615.953157758597	-5499.768139065029	-116.18501869356832	85.2021081962339	2.554097592992967	1.46015784734714	2.3849219947022786	64.0170141547925	-5499.768139065029
78000	-5618.059014758924	-5503.166834731528	-114.89218002739577	72.59147826350006	2.6541927108270604	1.46015784734714	2.374809349983318	62.46545989175228	-5503.166834731528
79000	-5621.00703079585	-5506.747765004122	-114.25926579172821	78.01500016797023	2.695649101864484	1.46015784734714	2.3717352481424463	64.09112402598288	-5506.747765004122
80000	-5622.4055047347265	-5502.971715383716	-119.43378935101046	71.88067175403691	2.6318479460409536	1.46015784734714	2.376298580403817	60.23123958559477	-5502.971715383716
81000	-5625.216328745072	-5503.903169361597	-121.31315938347481	66.01388597757074	2.17823544416323	1.46015784734714	2.5685723010671486	65.46972506511345	-5503.903169361597
82000	-5623.848488653101	-5500.686444178855	-123.16204447424644	56.03010912831139	2.17823544416323	1.46015784734714	2.5424980360539826	64.18387963838039	-5500.686444178855
83000	-5623.7655805975955	-5500.971847355411	-122.7937332421847	61.718604564574	2.02795462240521	1.3979296342545862	2.485508319061817	61.92433704189618	-5500.971847355411
84000	-5631.707350512937	-5508.589496457494	-123.11785405544416	58.546579405156756	2.02795462240521	1.3979296342545862	2.5389604008691795	64.8390593531913	-5508.589496457494
85000	-5631.595021260684	-5507.2442801789475	-124.35074108173619	56.75577097850247	2.02795462240521	1.3979296342545862	2.58560859630241	64.4630710123221	-5507.2442801789475
86000	-5635.105040098477	-5507.185364785485	-127.9196753129917	58.33274989532238	1.9012722857924147	1.4852536323373946	2.6782999436033696	63.870971378881634	-5507.185364785485
87000	-5635.654813320433	-5504.398970171053	-131.2558431493802	53.61188630069798	1.586227367894911	1.4309137447193394	2.822633912040798	64.98867172696781	-5504.398970171053
88000	-5629.402678741415	-5504.30726190962	-125.09541683179455	82.76698219283819	1.7011913660991214	1.2853858951852097	2.6448400722335763	65.42327532586303	-5504.30726190962
89000	-5636.83158840471	-5512.447230581889	-124.38435782282107	68.53364756719591	1.7011913660991214	1.2853858951852097	2.5801620984277447	66.59248424397876	-5512.447230581889
90000	-5625.430541192413	-5500.893084714637	-124.5374564777765	118.9471014835144	1.7011913660991214	1.1600318766124609	2.505682023776368	66.04966000992958	-5500.893084714637
91000	-5629.977215047021	-5503.78530705769	-126.1919079893307	112.93491789172467	1.701150652082243	1.1600318766124609	2.4998175629942754	64.6002882250846	-5503.78530705769
92000	-5627.872295987439	-5503.170955545504	-124.701340441936	98.89935709781992	1.701150652082243	1.2633562389815742	2.5218836689319986	65.84672024093216	-5503.170955545504
93000	-5626.209273381634	-5500.60067709056	-125.60859629107446	103.31089175528143	1.701150652082243	1.2633562389815742	2.6264570267382705	65.15425564601911	-5500.60067709056
94000	-5620.650085304037	-5499.709079807137	-120.94100549690009	95.37303921233554	1.8381181186807765	1.2633562389815742	2.5651236563384274	64.96037996577398	-5499.709079807137
95000	-5625.859001051959	-5501.103491056776	-124.75550999518357	70.96403207269118	1.7399456939322775	1.2240539249029303	2.5582802640344786	63.643476319431954	-5501.103491056776
96000	-5636.444778166524	-5513.123190401718	-123.3215877648063	89.56731026221689	1.8792214265235119	1.2240539249029303	2.4676577754614772	62.61185984903269	-5513.123190401718
97000	-5637.175805927582	-5514.1723351139435	-123.00347081363789	75.30567382066592	1.73163663112042	1.2240539249029303	2.5418129939776173	65.68266120951255	-5514.1723351139435
98000	-5632.499089383821	-5505.767702268027	-126.73138711579395	111.60752545258809	1.6277869475960898	1.3137767892141283	2.771898860906404	70.17436599499466	-5505.767702268027
99000	-5637.529717810218	-5507.01749389365	-130.51222391656836	98.00907190390545	1.5636945049933793	1.2821770264635588	2.62409619793492	66.22156410901238	-5507.01749389365
100000	-5632.931001180779	-5505.844234269978	-127.08676691080144	77.28444066451084	1.5953299888473673	1.2115986479557497	2.7318767235144046	65.60161689353289	-5505.844234269978
101000	-5651.025148640181	-5519.898852555973	-131.12629608420872	64.02351829824575	1.5805840336148285	1.4415382059508903	2.8432272349654424	68.9960566297223	-5519.898852555973
102000	-5643.05844139755	-5513.701924048247	-129.35651734930372	64.02351829824575	1.7860908737780463	1.6120538905466888	2.892382979866904	71.98659209860384	-5513.701924048247
103000	-5632.362003942923	-5505.422365472728	-126.93963847019484	55.79207554845516	1.9701583137500716	1.6120538905466888	2.8010126563694064	70.32481863682307	-5505.422365472728
104000	-5634.408996380644	-5508.701072788636	-125.70792359200726	72.6234293057511	2.0878618100811637	1.5679594126506964	2.5904652839008055	67.0822360941631	-5508.701072788636
105000	-5621.748698025503	-5499.0221276993825	-122.72657032611984	64.94685110900996	2.4042068188480097	1.5412602092300343	2.5036842788695344	65.8192780043293	-5499.0221276993825
106000	-5623.765282278797	-5508.093445146321	-115.67183713247624	53.141403785884535	2.863654115979229	1.5412602092300343	2.353102957128332	60.71234500201079	-5508.093445146321
107000	-5615.632352356377	-5506.863001013656	-108.76935134272105	67.22313894803167	3.4726219375766245	1.5412602092300343	2.2459638825455124	59.95174876274111	-5506.863001013656
108000	-5611.377310900326	-5502.401867731377	-108.9754431689491	69.32886005508998	3.259080771507705	1.5412602092300343	2.26650832709359	61.39877232317924	-5502.401867731377
109000	-5608.182748925276	-5499.431189275938	-108.75155964933852	80.08074281253877	3.422918991461409	1.5412602092300343	2.2477762639663674	61.134911642337855	-5499.431189275938
110000	-5619.994144274698	-5512.011815723387	-107.98232855130996	52.870860007682445	3.759369852880983	1.5678529843150293	2.2197621732512887	59.084256620845395	-5512.011815723387
111000	-5615.921855934275	-5506.041792642194	-109.88006329208136	62.01100030521067	3.3076664144645553	1.5678529843150293	2.299546942564032	61.48626765806414	-5506.041792642194
112000	-5620.79042565827	-5506.986651279394	-113.80377437887545	52.00676638360911	3.407436928706052	1.5678529843150293	2.284632317746717	61.98718697757959	-5506.986651279394
113000	-5626.926757682903	-5511.145523705057	-115.78123397784668	73.19518026335668	3.407436928706052	1.5678529843150293	2.2820400245510006	60.68860678657318	-5511.145523705057
114000	-5617.796078124144	-5504.474130391773	-113.3219477323706	66.50680104747597	2.934341843314414	1.4955582379778214	2.273187436271137	61.90607375585281	-5504.474130391773
115000	-5611.012985950464	-5496.37241151348	-114.64057443698442	63.383114706312796	2.934341843314414	1.4955582379778214	2.2707538895853103	60.258133479285036	-5496.37241151348
116000	-5619.671559422507	-5501.519589965367	-118.15196945713988	119.4588815602809	2.9080523974709935	1.4955582379778214	2.3391715454313498	62.88847681212387	-5501.519589965367
117000	-5609.698379320615	-5498.946962042173	-110.75141727844111	70.82221360083167	2.8197454027792994	1.4955582379778214	2.3014930465146533	62.89522827868282	-5498.946962042173
118000	-5620.630942876053	-5509.362928648496	-111.26801422755752	67.66555719280716	2.7979059456986866	1.4955582379778214	2.3110074235486007	63.754771452807134	-5509.362928648496
119000	-5618.85714015839	-5505.075859424109	-113.78128073428199	89.62546711380396	2.7979059456986866	1.4955582379778214	2.3266309386488166	63.267207931710175	-5505.075859424109
120000	-5609.448248155278	-5499.828260739542	-109.61998741573552	74.16135990851949	2.89977579120401	1.4955582379778214	2.304286742614469	62.82973732927929	-5499.828260739542
121000	-5619.006591013631	-5506.899629852695	-112.10696116093533	76.11882960274404	3.0564837924107735	1.4955582379778214	2.274145892041662	61.51913522829918	-5506.899629852695
122000	-5619.9886586908815	-5504.413650019461	-115.57500867142022	94.33599730374507	3.0564837924107735	1.4955582379778214	2.3039979023304284	61.320339558647674	-5504.413650019461
123000	-5619.544004015958	-5505.7484775247685	-113.79552649119022	94.33599730374507	2.8987687771332573	1.4635540942252467	2.3382268035675398	62.46586763535355	-5505.7484775247685
124000	-5623.127521133249	-5506.993666265126	-116.13385486812194	80.66546523204545	2.6734361318512785	1.4635540942252467	2.4149777158591914	62.20819718097115	-5506.993666265126
125000	-5617.956150054964	-5504.27705454982	-113.67909550514494	77.32265817731279	2.6734361318512785	1.4635540942252467	2.337878227446579	62.346779694551316	-5504.27705454982
126000	-5627.380164397491	-5509.036037498498	-118.34412689899285	83.86457844391971	2.6734361318512785	1.4635540942252467	2.3686691852112425	61.28592755877553	-5509.036037498498
127000	-5624.395412998804	-5508.964328758131	-115.43108424067294	94.64544577097475	2.7128127662387493	1.4450834945421878	2.347410796445491	61.744348847627165	-5508.964328758131
128000	-5620.567421490247	-5504.852460492006	-115.71496099824195	85.07170920349982	2.7128127662387493	1.4450834945421878	2.347410796445491	60.136222150871404	-5504.852460492006
129000	-5621.215551419608	-5502.10402048088	-119.11153093872836	63.890278672674	2.4705086747013483	1.5131800854764723	2.435191504997505	64.191997181393	-5502.10402048088
130000	-5621.19331981289	-5502.250441726646	-118.94287808624321	68.96518407246741	2.4705086747013483	1.5131800854764723	2.4782098570830575	64.66924757661897	-5502.250441726646
131000	-5632.903978107419	-5513.17198150134	-119.73199660607888	71.36482996963383	2.4705086747013483	1.5131800854764723	2.4718030056451767	62.96678223804149	-5513.17198150134
132000	-5634.971581971756	-5516.236610900209	-118.73497107154752	53.06633911610447	2.4782752974998674	1.5131800854764723	2.4942980315282712	63.477162646426656	-5516.236610900209
133000	-5631.652186052785	-5506.3671789972595	-125.28500705552537	54.91904585206996	2.048187514962623	1.5131800854764723	2.6773754888276753	67.17780590497453	-5506.3671789972595
134000	-5630.77415174438	-5504.978899363758	-125.79525238062246	84.84690423298319	2.048187514962623	1.5131800854764723	2.681638248824254	66.42089954146648	-5504.978899363758
135000	-5624.946025962751	-5502.399900813857	-122.54612514889386	58.45587307319474	2.1665010395603517	1.5131800854764723	2.567548047795899	65.25658410295787	-5502.399900813857
136000	-5630.84853789788	-5508.58768264645	-122.26085525143034	82.18787069222878	2.4475675127118293	1.5131800854764723	2.5232983934640916	63.07422156712735	-5508.58768264645
137000	-5621.970838462703	-5499.004919699285	-122.96591876341789	60.79626371389506	2.6264506046107874	1.591501000110944	2.4721344834661587	62.56024150210141	-5499.004919699285
138000	-5624.389377850616	-5498.895434050703	-125.49394379991277	99.92192775321882	2.526227976579584	1.591501000110944	2.53710634588224	65.15917125148769	-5498.895434050703
139000	-5623.138922309315	-5500.128280075996	-123.01064223331791	74.70734172824811	2.4463188022278244	1.591501000110944	2.544242427635918	66.4297709221879	-5500.128280075996
140000	-5631.843350378363	-5508.379715062278	-123.4636353160846	92.87633259415887	2.032018470652332	1.555576841052771	2.7284942364485962	69.8992722690262	-5508.379715062278
141000	-5636.893389097878	-5515.661089001976	-121.2323000959024	79.45278521975028	2.171142526406079	1.555576841052771	2.651374683254806	70.2315545741667	-5515.661089001976
142000	-5639.757074986329	-5517.602301892064	-122.15477309426512	50.92910670535835	2.357062945440295	1.555576841052771	2.5344537933251092	64.64472094058563	-5517.602301892064
143000	-5630.749136825305	-5511.730494323423	-119.01864250188216	67.2168013244732	2.4530550141971443	1.555576841052771	2.536685588379195	66.67575649393214	-5511.730494323423
144000	-5636.370154557668	-5516.082965369474	-120.28718918819423	67.31056195107247	2.2981378368637304	1.555576841052771	2.580884493683219	66.45852313874038	-5516.082965369474
145000	-5629.468575658792	-5508.55906804673	-120.90950761206172	61.2169928598822	2.140788321363365	1.5178644268623258	2.5573231420568674	66.42266390289538	-5508.55906804673
146000	-5628.43000877699	-5507.024264997488	-121.40574377950163	77.12989573011465	2.207937688459447	1.4058144724770174	2.4756948109721977	61.934278551479	-5507.024264997488
147000	-5620.6877669047635	-5501.026416317536	-119.66135058722706	75.33345476173912	2.207937688459447	1.3570472212290308	2.4396870752692092	62.19947082623755	-5501.026416317536
148000	-5628.532919737231	-5513.01905706266	-115.51386267457079	67.89053618203721	2.3392391752101074	1.2743383330220044	2.284884880353484	58.253818404101224	-5513.01905706266
149000	-5630.035378837003	-5512.981987288742	-117.05339154826117	59.65575982521874	2.3392391752101074	1.2743383330220044	2.2616783267920515	59.90564485574696	-5512.981987288742
150000	-5623.804098724535	-5506.560336757289	-117.2437619672457	111.12810784470445	2.5635594356026847	1.3080198519153934	2.2549669462897297	59.53308586467713	-5506.560336757289
151000	-5622.536686724074	-5504.551904118581	-117.9847826054932	77.41088330520014	2.1568800060520306	1.3982068230246316	2.423947255929949	64.55067248241305	-5504.551904118581
152000	-5624.237421289939	-5509.3496495575255	-114.88777173241405	87.38226213686833	2.40443487783871	1.3982068230246316	2.3791559604787365	65.5778600029352	-5509.3496495575255
153000	-5628.394033206509	-5515.000132815232	-113.39390039127774	114.05276208117331	2.4246582289148044	1.3982068230246316	2.3609810314156743	62.83013028932946	-5515.000132815232
154000	-5633.381848161674	-5515.44595491203	-117.9358932496436	140.42082195234008	2.533353675700792	1.3575513651360052	2.3418648931454817	62.692037060424205	-5515.44595491203
155000	-5627.5057394726955	-5509.479201992696	-118.02653747999916	65.22257210576679	2.374564904054822	1.4329427783669566	2.3502814515521546	62.81760504331517	-5509.479201992696
156000	-5634.5728556198665	-5511.952776981844	-122.62007863802192	85.05165885910529	2.374564904054822	1.4329427783669566	2.451077429777405	63.45017581606061	-5511.952776981844
157000	-5628.879947018459	-5506.06228652037	-122.81766049808836	43.36213661821921	2.0987870892044165	1.4329427783669566	2.430057359273473	63.10115839796119	-5506.06228652037
158000	-5628.657217272882	-5507.613161847706	-121.04405542517603	74.98787924974636	2.3231914274914915	1.5592801790109412	2.532065348844578	66.72216435717938	-5507.613161847706
159000	-5631.506578649607	-5504.838523474387	-126.66805517521979	93.51241726930247	2.433399949391228	1.5592801790109412	2.472970054406212	64.20906681609074	-5504.838523474387
160000	-5637.237289996283	-5513.210504904161	-124.02678509212207	90.20639102889541	2.1712308861452536	1.5592801790109412	2.6481221612288426	69.24419521908985	-5513.210504904161
161000	-5631.051234467318	-5507.485278674126	-123.5659557931918	88.7027084941636	2.3787146891973054	1.5592801790109412	2.546611902975085	65.12957622984668	-5507.485278674126
162000	-5630.775620175926	-5512.657792975504	-118.11782720042204	73.91991813643178	2.6358935798063006	1.5592801790109412	2.4406026201870223	63.135430569800235	-5512.657792975504
163000	-5637.056947417924	-5516.259052653178	-120.7978947647458	60.55098849941305	2.4129774886680684	1.5592801790109412	2.51401537648335	64.55151817069182	-5516.259052653178
164000	-5617.711966620242	-5500.633937908256	-117.07802871198612	69.96267332666922	2.634849439919015	1.4780836715208747	2.3768287714144605	62.03102333786112	-5500.633937908256
165000	-5626.803185224318	-5508.5504330113545	-118.25275221296384	86.28833189112981	2.5277057307499398	1.438819959806431	2.390437712045362	61.73806661945343	-5508.5504330113545
166000	-5622.9287864309745	-5503.167653315045	-119.76113311592943	77.30910201872582	2.0875801261826608	1.4299691626946578	2.544854028003131	64.96522411767317	-5503.167653315045
167000	-5623.039727563686	-5507.70102497245	-115.33870259123589	65.30304018345453	2.624059175479311	1.5066464094692509	2.424477119468438	64.16974498001372	-5507.70102497245
168000	-5626.98080196644	-5508.978400321355	-118.00240164508388	55.71140692237151	2.5471852595302966	1.5894741592329182	2.5347876077947067	66.65059865418176	-5508.978400321355
169000	-5637.338038865567	-5515.373687692638	-121.9643511729291	87.76096802167375	2.4100889198426554	1.5894741592329182	2.5622758041330465	65.68028214422418	-5515.373687692638
170000	-5629.82990761284	-5506.304494081201	-123.52541353163878	85.64277696352663	2.4100889198426554	1.6586501476903792	2.649577434246842	66.92484262307975	-5506.304494081201
