Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
28000	-5090.090996838971	-5009.635696705968	-80.45530013300237	148.6904805471509	5.036042857701565	1.1762135632420148	1.7102863693350294	53.82752150120114	-5009.635696705968
29000	-5087.773078870134	-5003.074184402402	-84.69889446773166	84.72842836811553	5.036042857701565	1.1762135632420148	1.6967663407458977	52.87013060790629	-5003.074184402402
30000	-5101.965052596782	-5018.453167918463	-83.51188467831918	96.7217000586815	5.036042857701565	1.1762135632420148	1.6762369638971772	52.13852975576924	-5018.453167918463
31000	-5097.294026569668	-5016.339779928672	-80.95424664099599	77.21675316880486	5.036042857701565	1.1762135632420148	1.676322690702054	52.25401712437769	-5016.339779928672
32000	-5103.125997096855	-5020.5254396455575	-82.60055745129765	66.9372551140768	4.832630349878214	1.1762135632420148	1.676322690702054	52.1356249190169	-5020.5254396455575
33000	-5084.573457664431	-5002.553744783942	-82.01971288048838	77.63161146782262	4.832630349878214	1.1762135632420148	1.6601641181488933	52.75492758199057	-5002.553744783942
34000	-5092.802991640234	-5006.418081721837	-86.38490991839718	97.88893173204565	4.437211436081091	1.1762135632420148	1.7276336825821184	53.076088361806605	-5006.418081721837
35000	-5085.322939448324	-5005.739942687141	-79.5829967611834	83.16148553975593	4.778454454942103	1.1762135632420148	1.6915853079056793	54.04881247264862	-5005.739942687141
36000	-5099.56396154448	-5017.264029792704	-82.29993175177593	91.13041510516845	4.778454454942103	1.1762135632420148	1.6915853079056793	53.12748629361215	-5017.264029792704
37000	-5099.790831667939	-5015.49006102005	-84.3007706478888	63.320751734434324	4.778454454942103	1.1762135632420148	1.6807633136002187	53.16966137606997	-5015.49006102005
38000	-5093.475079263454	-5013.881703773276	-79.59337549017805	83.4486076560395	4.669574112700323	1.1762135632420148	1.6807633136002187	53.51240300218021	-5013.881703773276
39000	-5087.262252351154	-5007.3037680162115	-79.95848433494216	132.36899609272615	4.941780884226191	1.1762135632420148	1.715045267274388	53.57324867799082	-5007.3037680162115
40000	-5094.188170941749	-5013.792442838026	-80.39572810372381	109.58290482540816	4.941780884226191	1.1762135632420148	1.715045267274388	53.880380682223006	-5013.792442838026
41000	-5087.3925922287335	-5005.3853237156445	-82.00726851308882	115.07089108668494	4.941780884226191	1.1762135632420148	1.713285274308846	53.07474603638663	-5005.3853237156445
42000	-5092.6906800272045	-5008.7025105515695	-83.98816947563542	123.80107005282802	4.941780884226191	1.1762135632420148	1.713285274308846	53.748008251782686	-5008.7025105515695
43000	-5086.313653082428	-5003.834726419084	-82.47892666334371	152.83636244593183	4.941780884226191	1.1762135632420148	1.713285274308846	53.96745071672847	-5003.834726419084
44000	-5087.750894211569	-5005.064747188056	-82.68614702351313	69.09751758170368	4.941780884226191	1.1762135632420148	1.6748733802893772	52.67490792917045	-5005.064747188056
45000	-5086.957715823586	-5007.871250313214	-79.08646551037275	119.60453185224907	4.941780884226191	1.1762135632420148	1.695160113517173	53.709505291151714	-5007.871250313214
46000	-5101.451620050696	-5020.199287213698	-81.2523328369977	150.14044130713606	4.941780884226191	1.1745069177878527	1.695160113517173	53.38442815506406	-5020.199287213698
47000	-5094.99986902814	-5012.703465566669	-82.29640346147043	88.03458381725828	4.941780884226191	1.1745069177878527	1.695160113517173	53.19868216283634	-5012.703465566669
48000	-5098.3222527427715	-5011.699750297404	-86.62250244536745	104.29337321424971	4.941780884226191	1.1745069177878527	1.6951047693114125	52.06881871307645	-5011.699750297404
49000	-5090.400165727913	-5003.686018670631	-86.71414705728226	53.383355336064476	4.519856176940181	1.1745069177878527	1.7240087779340667	53.309317580880354	-5003.686018670631
50000	-5081.770961136935	-5000.171718648835	-81.59924248809993	95.5903825112441	4.824187594313649	1.1745069177878527	1.6698611503977876	52.772207762663434	-5000.171718648835
51000	-5072.399001689641	-4995.484085168638	-76.91491652100412	116.31634686638483	4.824187594313649	1.1745069177878527	1.674288495191324	53.908292936696434	-4995.484085168638
52000	-5076.795835353785	-4997.104048733894	-79.69178661989082	106.27572581574188	4.824187594313649	1.1745069177878527	1.7021453373916005	53.84604731777938	-4997.104048733894
53000	-5078.450179912848	-4996.87508204886	-81.5750978639879	95.18920201418163	4.824187594313649	1.1745069177878527	1.686913033127473	53.479885722598425	-4996.87508204886
54000	-5090.744434540831	-5008.931694682988	-81.81273985784344	88.42034188885894	5.168333996366428	1.1745069177878527	1.6631586004215806	51.98088718706519	-5008.931694682988
55000	-5083.650428256098	-5003.768938416569	-79.8814898395291	78.65051211491469	5.091523075419788	1.1745069177878527	1.6544662075656553	52.12841477401344	-5003.768938416569
56000	-5087.823931844101	-5006.185244254699	-81.63868758940254	72.54991810955424	5.060147613044596	1.1745069177878527	1.6687434241414134	51.78891543480434	-5006.185244254699
57000	-5093.558469114213	-5004.861490640051	-88.6969784741626	68.63183519326529	4.69877877951505	1.1745069177878527	1.7068576401374407	50.92279248176459	-5004.861490640051
58000	-5088.00295300672	-5005.048464746816	-82.95448825990451	62.921422383825735	4.69877877951505	1.1745069177878527	1.7141570247022793	53.4554847132439	-5005.048464746816
59000	-5085.65894665979	-5002.276104964709	-83.38284169508105	80.75431488652434	4.512214572229799	1.1314798144731115	1.6982202894018168	52.8614608680304	-5002.276104964709
60000	-5077.757399357631	-4997.569842803515	-80.18755655411555	141.39014756441873	4.770926604322384	1.1334701419322162	1.678939445094063	52.49160444615584	-4997.569842803515
61000	-5081.131651225977	-4997.185881070602	-83.94577015537561	128.9621607295331	4.562081674514083	1.1334701419322162	1.7132895456378507	52.25527447089027	-4997.185881070602
62000	-5084.247385606536	-4999.96101611575	-84.28636949078637	102.71255398087035	4.562081674514083	1.1334701419322162	1.6919518906054987	52.355691784838385	-4999.96101611575
63000	-5098.41785858005	-5007.082944866159	-91.33491371389115	79.14976055039172	4.363388324327874	1.1334701419322162	1.735968778735188	53.30580776524288	-5007.082944866159
64000	-5090.110643127013	-5005.08693536747	-85.02370775954253	95.51053099725313	4.031596013746412	1.1334701419322162	1.7115406570965173	54.174097042639275	-5005.08693536747
65000	-5087.029521280739	-5001.866288496035	-85.16323278470406	93.17249370595484	4.128189748054087	1.1334701419322162	1.7688248069873167	54.68561706751596	-5001.866288496035
66000	-5096.998076577093	-5009.914397547855	-87.08367902923887	99.89629141115284	4.128189748054087	1.1275205558883832	1.7482319192743327	53.59151214118984	-5009.914397547855
67000	-5090.162352950967	-5000.86104951274	-89.30130343822741	107.00275594595628	4.128189748054087	1.1275205558883832	1.7482319192743327	53.66877489781747	-5000.86104951274
68000	-5095.023470730582	-5011.502695226784	-83.5207755037971	107.00275594595628	4.128189748054087	1.1275205558883832	1.7222033868947395	54.3549783740488	-5011.502695226784
69000	-5094.605843620032	-5003.961047212946	-90.64479640708548	118.27406088321635	4.090569025827557	1.1275205558883832	1.7322781098302522	53.23110286267131	-5003.961047212946
70000	-5086.462394011045	-5001.328899176832	-85.13349483421308	113.26944719363448	4.090569025827557	1.1275205558883832	1.7487326332449964	54.23047000638832	-5001.328899176832
71000	-5097.9733044553695	-5008.790902759102	-89.18240169626772	145.1392239161929	4.012795924172033	1.1275205558883832	1.7692778289456554	54.59522347043364	-5008.790902759102
72000	-5089.311324702899	-5004.91044087138	-84.4008838315183	133.16550558861724	4.112934761681238	1.1275205558883832	1.7506110233499064	54.52209317224737	-5004.91044087138
73000	-5084.437153384198	-5000.302000319416	-84.13515306478205	71.75903212902341	4.2791006304554795	1.1275205558883832	1.6897524180784418	53.273853311813845	-5000.302000319416
74000	-5085.919084853663	-4999.438280163173	-86.48080469048992	80.55636838395223	4.039991907643096	1.1275205558883832	1.72597678854433	53.519439838815025	-4999.438280163173
75000	-5091.40348877548	-4998.75571173646	-92.64777703901899	95.72180615363837	3.304587961878976	1.1275205558883832	1.8658878629186342	57.24547978335765	-4998.75571173646
76000	-5098.451260091628	-5005.379546569144	-93.07171352248449	113.13044934730361	3.304587961878976	1.1275205558883832	1.8571316664343693	57.90618828647333	-5005.379546569144
77000	-5103.625064411658	-5008.568060517957	-95.05700389370092	89.80682654670666	3.304587961878976	1.1275205558883832	1.8237656751321945	56.2003107991602	-5008.568060517957
78000	-5095.787605339406	-5002.23972789678	-93.54787744262536	152.85314440373133	3.650869029793134	1.1275205558883832	1.8193289435843114	55.445196343883104	-5002.23972789678
79000	-5089.603471349771	-4998.094255726779	-91.50921562299249	104.89366572381697	3.650869029793134	1.1275205558883832	1.7808818499062942	54.439577022822306	-4998.094255726779
80000	-5089.7949351951365	-5005.410408816877	-84.38452637826	160.84104094692984	4.31592793344556	1.1275205558883832	1.727284340015344	54.07976644223631	-5005.410408816877
81000	-5092.119539193012	-5008.037558179341	-84.08198101367088	148.22461390473802	4.31592793344556	1.1275205558883832	1.727284340015344	54.11223075378515	-5008.037558179341
82000	-5091.2949504000235	-5004.045517060875	-87.24943333914868	80.41430384841426	4.103082365912482	1.1275205558883832	1.7135141830283882	53.335059193217816	-5004.045517060875
83000	-5102.755687861697	-5014.180179169869	-88.57550869182839	81.9916936114151	4.103082365912482	1.1275205558883832	1.7333952652772198	52.83693016690913	-5014.180179169869
84000	-5097.85603534024	-5008.828295921563	-89.02773941867726	96.34685687228537	4.103082365912482	1.1275205558883832	1.7674580234978805	53.46158790979249	-5008.828295921563
85000	-5096.813847691672	-5006.253472426822	-90.56037526485031	77.17300302731906	3.8116812573273275	1.1275205558883832	1.7701326370147519	53.81347071440472	-5006.253472426822
86000	-5097.21125718801	-5009.30476719007	-87.90648999793936	110.36745122192046	3.8116812573273275	1.0946399706790135	1.7610257938940683	54.186250722721375	-5009.30476719007
87000	-5102.088979287347	-5015.337258648888	-86.75172063845886	133.08822538654655	4.027360722191503	1.0946399706790135	1.724024448640735	53.96719707934687	-5015.337258648888
88000	-5095.039651520193	-5007.579824744952	-87.45982677524053	90.3306471509103	4.027360722191503	1.118515138658775	1.7271499265941483	53.896685971171145	-5007.579824744952
89000	-5106.414919942392	-5015.604907967245	-90.8100119751473	102.05671141742187	4.108387852175836	1.102154665879069	1.701297995048551	51.44223666735142	-5015.604907967245
90000	-5097.333412226637	-5010.064706381653	-87.2687058449834	141.94226397975496	4.414409756857606	1.102154665879069	1.708899601504053	53.063647539616724	-5010.064706381653
91000	-5095.455834997874	-5010.310112833226	-85.14572216464816	144.6459183413352	4.414409756857606	1.102154665879069	1.708899601504053	53.4166383079306	-5010.310112833226
92000	-5095.123451724938	-5010.572223486178	-84.55122823875956	157.4700820059053	4.414409756857606	1.102154665879069	1.695569647517279	52.74050637954356	-5010.572223486178
93000	-5095.454995904985	-5011.737171291958	-83.71782461302725	184.0470954248666	4.414409756857606	1.102154665879069	1.714310227259649	53.97388967621978	-5011.737171291958
94000	-5095.874820191274	-5011.883378980108	-83.99144121116551	132.3516703100897	4.414409756857606	1.102154665879069	1.6811358455030687	52.78105151914634	-5011.883378980108
95000	-5101.11297212281	-5012.333820016628	-88.77915210618167	72.57706712943911	4.414409756857606	1.102154665879069	1.670690612840986	51.6467657905022	-5012.333820016628
96000	-5092.943962280549	-5007.177870334537	-85.7660919460121	132.7057590578279	4.414409756857606	1.102154665879069	1.6920789692880023	52.56882486900885	-5007.177870334537
97000	-5089.001057737807	-5008.474440995549	-80.52661674225746	171.71767601152118	4.756513668216838	1.102154665879069	1.6595304516564047	52.19760751311349	-5008.474440995549
98000	-5092.14024080067	-5007.315737211779	-84.82450358889022	158.3679588766228	4.4554586533545635	1.102154665879069	1.7141312224144307	53.397867123022884	-5007.315737211779
99000	-5096.108936184353	-5006.04448119877	-90.06445498558351	83.50720691432763	4.307337437934915	1.102154665879069	1.7119114689850015	52.61780282233484	-5006.04448119877
100000	-5102.740871371302	-5017.469206750569	-85.27166462073316	107.25454983730802	4.57618319358274	1.102154665879069	1.674523112817662	51.98029154767775	-5017.469206750569
101000	-5092.104806788319	-5017.708277191318	-74.3965295970015	132.56229553494364	4.57618319358274	1.102154665879069	1.688520146193199	54.07852364565017	-5017.708277191318
102000	-5085.25419677748	-5003.92265053226	-81.33154624521903	149.42899130921566	4.57618319358274	1.102154665879069	1.688520146193199	53.17398067238189	-5003.92265053226
103000	-5087.519188872469	-5006.95449214999	-80.56469672247955	118.51893159794568	4.57618319358274	1.102154665879069	1.6759693193445624	53.24831811440292	-5006.95449214999
104000	-5098.550310709227	-5013.822894082395	-84.72741662683222	91.29637049871062	4.355319289488498	1.102154665879069	1.6759693193445624	52.09764185931516	-5013.822894082395
105000	-5089.195890921357	-5008.336448860186	-80.85944206117193	103.11019090275529	4.355319289488498	1.102154665879069	1.6551475425247215	52.883663891719905	-5008.336448860186
106000	-5093.9200669926495	-5011.381452005791	-82.53861498685794	195.11506653753727	4.355319289488498	1.102154665879069	1.6759128700830819	53.4974692421045	-5011.381452005791
107000	-5093.741042118398	-5009.9080657693885	-83.83297634900904	192.7385165351616	4.355319289488498	1.102154665879069	1.6936158127739478	53.69375023287783	-5009.9080657693885
108000	-5089.035512029387	-5003.981368533763	-85.0541434956244	130.9152735435838	4.355319289488498	1.102154665879069	1.6977337174373994	52.50825436991158	-5003.981368533763
109000	-5088.068237169986	-5006.832195392546	-81.23604177743984	143.15187117072483	4.355319289488498	1.102154665879069	1.6784319384565938	52.97657530150773	-5006.832195392546
110000	-5089.288817396374	-5004.023100477174	-85.26571691919939	118.9903858042905	4.355319289488498	1.0936682887675098	1.6766777999486393	52.19529254944831	-5004.023100477174
111000	-5091.538157180133	-5009.793129277724	-81.74502790240851	127.9985655998839	4.48015710474265	1.0936682887675098	1.6752219849769894	52.157490214910396	-5009.793129277724
112000	-5084.667265942524	-5002.521484691727	-82.14578125079703	131.24749053249093	4.581591078246045	1.0936682887675098	1.6497564908265747	51.32750645406418	-5002.521484691727
113000	-5084.952941399132	-5005.464552155855	-79.48838924327683	215.28571687957148	4.79520056007309	1.0936682887675098	1.6497564908265747	51.50126580075468	-5005.464552155855
114000	-5085.011968507979	-5009.649573693891	-75.3623948140873	129.7107817596645	4.730946440895773	1.0936682887675098	1.6286821525867068	51.91647936168737	-5009.649573693891
115000	-5078.6350243960505	-5003.134634302847	-75.50039009320379	144.99416225207045	4.730946440895773	1.0936682887675098	1.6286821525867068	52.641698998064726	-5003.134634302847
116000	-5091.2181178650435	-5007.520142213855	-83.69797565118817	73.36980894303679	4.730946440895773	1.0936682887675098	1.633322396853935	50.438524947155386	-5007.520142213855
117000	-5094.431866747313	-5013.798351792988	-80.63351495432497	89.64803216394468	4.76344207076638	1.0936682887675098	1.630946447611094	50.67305625060773	-5013.798351792988
118000	-5084.479718184323	-5005.776806947086	-78.70291123723766	108.80714930231134	5.017935940152668	1.0936682887675098	1.620939771073886	50.22975018226097	-5005.776806947086
119000	-5086.033807933152	-5002.5385796764485	-83.49522825670363	92.65106987963715	4.6955230072966065	1.0936682887675098	1.630752427082631	50.84627186099089	-5002.5385796764485
120000	-5082.673825703183	-5002.9222655902095	-79.7515601129739	207.61510276904124	4.6955230072966065	1.0936682887675098	1.6639245651911416	53.11061582162479	-5002.9222655902095
121000	-5084.39446095734	-5006.108287937847	-78.28617301949285	137.60716841993803	4.6955230072966065	1.0936682887675098	1.628337061690416	52.6566154095335	-5006.108287937847
122000	-5080.943338775136	-5000.877943749538	-80.06539502559856	154.8685504381502	4.6955230072966065	1.0936682887675098	1.6441508042327908	52.15335958195375	-5000.877943749538
123000	-5093.924411628683	-5005.254009891636	-88.67040173704673	127.9939093142877	4.6955230072966065	1.0936682887675098	1.6441508042327908	50.80342541935583	-5005.254009891636
124000	-5086.682697107303	-5004.350052895761	-82.33264421154196	116.2113043999485	4.6387460752348035	1.0953574974012732	1.6649974623015105	52.435273553515955	-5004.350052895761
125000	-5087.794324377858	-5007.869545964185	-79.924778413673	114.1575236714856	4.436413334304003	1.0953574974012732	1.6485570585262703	52.286738901723524	-5007.869545964185
126000	-5099.176137104934	-5015.552856747882	-83.62328035705217	129.78723265040423	4.436413334304003	1.0953574974012732	1.6726421364819497	52.90131655651691	-5015.552856747882
127000	-5091.853312851989	-5011.446734010146	-80.40657884184283	97.98084810217527	4.436413334304003	1.0953574974012732	1.656089656766211	51.573498660310214	-5011.446734010146
128000	-5085.905249363183	-5003.842976956499	-82.0622724066844	77.63232265259381	4.943598389576419	1.0953574974012732	1.6032588821421683	49.663530554342444	-5003.842976956499
129000	-5092.381268161214	-5004.429793852723	-87.95147430849092	72.42983628623982	4.289743827473466	1.0953574974012732	1.6882726749187464	53.65865343311599	-5004.429793852723
130000	-5086.857894312918	-5005.823392324815	-81.03450198810282	105.74810541911152	4.289743827473466	1.0953574974012732	1.6885336905633783	53.53544750046077	-5005.823392324815
131000	-5085.220692072414	-5003.771866466032	-81.44882560638115	100.04517299256285	4.249822897348277	1.0953574974012732	1.6862971139136933	52.50353663718459	-5003.771866466032
132000	-5085.802290841712	-5002.540979264204	-83.26131157750874	102.7557166836905	4.390296412905663	1.0953574974012732	1.6793774550481007	52.53966798769859	-5002.540979264204
133000	-5092.259929834016	-5007.506131458734	-84.75379837528216	128.5901497568979	4.444487864806462	1.0953574974012732	1.6831691934902513	52.5276343248858	-5007.506131458734
134000	-5096.085516617034	-5011.736366845204	-84.34914977182999	96.93967700112361	4.444487864806462	1.0953574974012732	1.6651474577648022	51.81422668523778	-5011.736366845204
135000	-5090.403401739785	-5010.705346142941	-79.69805559684418	142.73246339045207	4.444487864806462	1.0953574974012732	1.6742806320971924	53.34502533411942	-5010.705346142941
136000	-5088.131521839036	-5005.370577814248	-82.76094402478921	134.85315149892097	4.140990087442078	1.0953574974012732	1.68229381159985	53.64937799075664	-5005.370577814248
137000	-5097.027790182219	-5011.881738426798	-85.14605175542137	182.08219505076246	4.140990087442078	1.0953574974012732	1.6991697727517887	54.352382385365516	-5011.881738426798
138000	-5096.021103436246	-5011.995725180913	-84.02537825533327	174.02064134925385	4.214258371469807	1.0953574974012732	1.6854661894086853	53.701336116162956	-5011.995725180913
139000	-5094.196955903083	-5006.824071274922	-87.37288462816119	106.91495030701499	3.939415469197702	1.0953574974012732	1.6928631634495588	53.343691969214504	-5006.824071274922
140000	-5094.643318066805	-5009.272141665842	-85.37117640096177	157.88960379685327	3.939415469197702	1.0799040881713782	1.710856624686076	54.01392723629394	-5009.272141665842
141000	-5094.515197798356	-5010.559829220023	-83.95536857833315	124.47648579043201	3.8984024715884145	1.0799040881713782	1.7098573573493885	53.23983108123854	-5010.559829220023
142000	-5082.780003741941	-4997.735993545441	-85.04401019650024	164.87017322098524	4.0836962654774	1.0799040881713782	1.7096389496339375	53.057791390100036	-4997.735993545441
143000	-5095.690664459836	-5009.232320628697	-86.45834383113817	159.68980614501598	4.0836962654774	1.094370476199703	1.7258051583177476	54.24333957170799	-5009.232320628697
144000	-5089.748976053995	-5002.989152477	-86.75982357699506	184.29788396911988	4.131076526678665	1.094370476199703	1.742698168441839	54.31856052439782	-5002.989152477
145000	-5089.715515356518	-5004.679633769863	-85.03588158665465	116.91057411343095	3.9389496438130083	1.0970424508690422	1.7110246513233527	54.2126676597721	-5004.679633769863
146000	-5093.894231173441	-5003.268024994616	-90.62620617882462	94.06112857417237	3.9389496438130083	1.0970424508690422	1.7068234617343117	53.10394735808667	-5003.268024994616
147000	-5095.869896850881	-5008.356163493345	-87.51373335753551	99.06401580448154	4.258703995044481	1.0970424508690422	1.6682812197693577	51.34358452399063	-5008.356163493345
148000	-5091.547360760377	-5005.831130099761	-85.71623066061584	124.13873044316603	4.445792320631522	1.0970424508690422	1.6740767390750522	52.030142949595785	-5005.831130099761
149000	-5098.882807712208	-5010.089723839365	-88.79308387284233	92.77374346838361	4.181972253787573	1.0970424508690422	1.689618369767347	52.099934716389114	-5010.089723839365
150000	-5091.293705223608	-5003.412666453913	-87.88103876969606	127.76418263638874	4.181972253787573	1.0970424508690422	1.7077954779568916	53.30942018315995	-5003.412666453913
151000	-5087.576637506201	-5004.786521463202	-82.79011604299902	127.76418263638874	4.181972253787573	1.0970424508690422	1.7037312316740152	53.508897692896134	-5004.786521463202
152000	-5081.0287545476085	-5002.321266803561	-78.70748774404706	162.21404917652134	4.416122458563951	1.0751402393262537	1.6628260800371335	53.10513677530677	-5002.321266803561
153000	-5085.065620959547	-5003.9008891467165	-81.16473181283068	142.57942895118984	4.495548184316361	1.0751402393262537	1.654072264281537	52.334353275620536	-5003.9008891467165
154000	-5087.829151447799	-5002.897207859126	-84.93194358867262	145.7435435720013	4.242632395785096	1.0751402393262537	1.6883867134711006	52.10616601006692	-5002.897207859126
155000	-5082.939039307859	-4998.080547621832	-84.85849168602742	117.41199339820427	4.063476328890771	1.0751402393262537	1.6825776204216134	52.54224919395002	-4998.080547621832
156000	-5087.6694699468135	-5005.56082086163	-82.10864908518315	117.13305813650476	4.485084348964376	1.0751402393262537	1.6432726264063209	51.75317711724218	-5005.56082086163
157000	-5078.041196237443	-4999.945908969667	-78.09528726777606	131.18712589138752	4.6257716093810535	1.0751402393262537	1.6211828569698907	51.241289564782086	-4999.945908969667
158000	-5086.33972703279	-5008.128875167443	-78.21085186534633	153.3774938137137	4.852448367027309	1.0751402393262537	1.621086414740779	51.41715809914817	-5008.128875167443
159000	-5104.288706102772	-5015.137291528889	-89.15141457388302	148.8623479716897	4.852448367027309	1.0751402393262537	1.621086414740779	49.70373084128497	-5015.137291528889
160000	-5091.429720178292	-5006.660570870072	-84.76914930822063	101.66987826257143	4.852448367027309	1.0751402393262537	1.5834351121255006	48.89725358879996	-5006.660570870072
161000	-5087.9619081351675	-5005.7459061117825	-82.21600202338546	89.54667292595236	4.424565574321305	1.0751402393262537	1.6439033190143395	51.32297623298148	-5005.7459061117825
162000	-5089.309014611234	-5005.95921092346	-83.34980368777354	102.4413524501117	4.593055021246975	1.0751402393262537	1.6390060398494095	50.39755978284624	-5005.95921092346
163000	-5101.081202025102	-5011.32615451349	-89.7550475116121	86.80920947666279	4.334511463291799	1.0751402393262537	1.6890612630583777	50.30913907058483	-5011.32615451349
164000	-5094.7688760174	-5007.181887282527	-87.5869887348723	95.6048220671006	4.334511463291799	1.0751402393262537	1.6919427782786844	51.36993856994608	-5007.181887282527
165000	-5089.278883328216	-5004.090129526178	-85.18875380203703	112.77373177874135	4.334511463291799	1.0751402393262537	1.6769693846174818	51.34684098502445	-5004.090129526178
166000	-5090.409559860141	-5004.346413394091	-86.06314646605	130.87650494271713	4.334511463291799	1.0751402393262537	1.6834786780642703	51.505854138601535	-5004.346413394091
167000	-5088.365983505783	-5005.574140162464	-82.79184334331967	131.67771221356105	4.334511463291799	1.0751402393262537	1.683551147865884	52.535786733699695	-5005.574140162464
168000	-5092.873424881701	-5004.173214328423	-88.70021055327851	153.6994509704334	4.334511463291799	1.0751402393262537	1.6697967073045694	51.35448433931607	-5004.173214328423
169000	-5093.554246725724	-5011.198539340521	-82.35570738520265	122.6593748586681	4.334511463291799	1.0751402393262537	1.6709698413248757	52.442242445878506	-5011.198539340521
170000	-5086.722493122422	-5002.400531985427	-84.3219611369952	99.08185338593162	4.167361203454144	1.0759854349389133	1.6891591383817914	52.26902431774187	-5002.400531985427
