Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
116000	-4377.909001277187	-4265.395455422574	-112.51354585461267	21.72172827261681	4.464305050060718	1.5108071825113587	2.048044059917513	42.13411690607639	-4265.395455422574
117000	-4372.005881137447	-4264.580706248706	-107.42517488874182	27.366502973745188	4.390417662949845	1.4267524749912532	1.969890574464833	41.90840293410638	-4264.580706248706
118000	-4368.2939528042625	-4258.958502127598	-109.33545067666454	39.44785559454615	4.940355809214429	1.4267524749912532	1.931337322998028	41.64290769953028	-4258.958502127598
119000	-4379.88177102748	-4269.3755471303275	-110.5062238971524	31.404579945748896	4.9702303587759795	1.4267524749912532	1.8975366987079123	40.56422340851627	-4269.3755471303275
120000	-4376.1637050553945	-4265.73096996729	-110.43273508810472	29.07288750367146	4.320273123128501	1.4636847277170364	1.9922765245645435	41.93892901530018	-4265.73096996729
121000	-4378.091086376616	-4266.801494252398	-111.28959212421788	31.88514843992347	4.410559936974498	1.5461140209111828	2.0666839489578104	42.69648744180933	-4266.801494252398
122000	-4377.284203852245	-4262.243008515492	-115.04119533675326	38.68144328712205	3.9205852331300064	1.5461140209111828	2.166856506469472	45.709472039390945	-4262.243008515492
123000	-4386.124116693691	-4268.51712974035	-117.60698695334025	35.106774022013994	3.9205852331300064	1.5461140209111828	2.1591966328390795	44.183514138749324	-4268.51712974035
124000	-4387.04186085533	-4274.043006027785	-112.99885482754536	28.15815233662202	4.3254592839985575	1.5499570294337242	2.0828635075063877	44.665639083374025	-4274.043006027785
125000	-4384.358061831781	-4271.5907467386405	-112.76731509314085	41.521801289174476	4.851792244833138	1.5499570294337242	2.0497949464224283	44.459105156345395	-4271.5907467386405
126000	-4374.09465704469	-4263.194528113612	-110.90012893107826	33.33309073477096	4.530189142532076	1.5499570294337242	2.020638038348864	44.36192993929719	-4263.194528113612
127000	-4370.644779787136	-4259.743213492157	-110.90156629497855	27.0902705979179	5.290427106264017	1.5742028593568553	2.0171303158448652	43.97250091843076	-4259.743213492157
128000	-4375.631455773542	-4267.85322711562	-107.77822865792199	30.62214814518613	5.714530196569264	1.5742028593568553	1.9697073433002006	44.17562737501222	-4267.85322711562
129000	-4387.79032886947	-4277.7771266144855	-110.01320225498431	17.683546010219846	5.291765561047404	1.5742028593568553	1.9833857180069538	43.071874939915716	-4277.7771266144855
130000	-4379.595455813367	-4268.8291840522925	-110.76627176107505	22.400599195535474	5.835961030441722	1.5742028593568553	1.9678461758671029	40.68444975922672	-4268.8291840522925
131000	-4375.427536601507	-4261.8195837566755	-113.60795284483213	25.651622639834624	5.580224439328774	1.5742028593568553	2.006211001280788	41.4501444179371	-4261.8195837566755
132000	-4377.518994788909	-4268.527074593767	-108.99192019514241	26.45344936070331	5.580224439328774	1.5742028593568553	1.993276631198747	42.795078552313484	-4268.527074593767
133000	-4373.864120911728	-4261.087398977168	-112.77672193455989	22.65183214509153	4.301913095630442	1.5742028593568553	2.0230492354411997	43.646727304651684	-4261.087398977168
134000	-4370.192913906927	-4254.93822974038	-115.25468416654675	23.276411748819807	3.989999309041112	1.5742028593568553	2.137931606530623	43.66031681020402	-4254.93822974038
135000	-4381.347617532599	-4266.448231876238	-114.89938565636022	27.937949264635222	4.094194290849473	1.5192717154129127	2.1131491994622578	43.45273652982414	-4266.448231876238
136000	-4383.609253836105	-4265.347512783469	-118.2617410526366	30.656862196885083	3.513129464433837	1.5533969746419225	2.240942118124407	45.894504066101604	-4265.347512783469
137000	-4375.3719839090245	-4260.7677123735875	-114.60427153543709	29.439668583570082	3.713781538103142	1.5533969746419225	2.1536583996138066	44.47559872580504	-4260.7677123735875
138000	-4383.754613516376	-4266.28793257642	-117.46668093995623	22.36914459723049	3.9284007974392896	1.5533969746419225	2.1762318092311754	44.71166001830713	-4266.28793257642
139000	-4381.365206264329	-4263.955195677381	-117.41001058694746	23.790963013728067	3.499738577331888	1.5533969746419225	2.125248759958406	44.2084082912635	-4263.955195677381
140000	-4380.24603677938	-4264.046434594724	-116.19960218465661	31.944261430502735	3.6017023552233782	1.5802824804800624	2.2107671847918033	46.90483147030452	-4264.046434594724
141000	-4376.511373209965	-4266.064818841783	-110.44655436818252	33.493436931073724	4.4738794984491115	1.5802824804800624	2.091277487505568	45.38703678313476	-4266.064818841783
142000	-4388.548196849489	-4277.272325599827	-111.27587124966169	33.920721543456516	4.264854189897836	1.5802824804800624	2.131373378253099	46.5074355281031	-4277.272325599827
143000	-4385.595682613143	-4268.66451890842	-116.93116370472282	33.70532919945579	3.6068413907345533	1.5802824804800624	2.1894323381799534	46.41592297325116	-4268.66451890842
144000	-4399.394910739327	-4275.070529396487	-124.32438134284105	26.66003694831961	2.8702970463871633	1.5276524510791594	2.348523732355836	49.18762629691444	-4275.070529396487
145000	-4388.846399216054	-4270.910191621731	-117.93620759432298	22.478844065968783	3.335012245023566	1.5276524510791594	2.137194907231177	45.547451864860584	-4270.910191621731
146000	-4373.214668490268	-4261.247747595889	-111.96692089437848	27.197410125272953	3.8961171862173867	1.5276524510791594	2.1074303376518424	44.606337982835335	-4261.247747595889
147000	-4377.929287220267	-4264.359682381794	-113.56960483847224	32.50729186795539	4.249075565737605	1.5276524510791594	2.0767961590456125	44.657515958564225	-4264.359682381794
148000	-4383.519203440279	-4264.475498913988	-119.04370452629071	22.853087790547065	3.27038773081345	1.5276524510791594	2.1660178882657943	42.465660769875186	-4264.475498913988
149000	-4387.077040025937	-4262.233879973497	-124.84316005243981	28.959649445717428	2.5179083832358575	1.4572374371286831	2.3305765244830585	44.18765768222244	-4262.233879973497
150000	-4387.761892131711	-4262.869187658916	-124.89270447279472	47.87321711095077	2.1041645483510383	1.2800069670499217	2.4000353300445796	43.7959022767061	-4262.869187658916
151000	-4383.048010981981	-4265.258204197976	-117.7898067840048	28.152688062387483	2.415775959821476	1.163977635476513	2.0059105183526125	40.45537065600769	-4265.258204197976
152000	-4391.40746693405	-4268.830123997274	-122.5773429367757	22.51873573231207	2.4874836608647803	1.3391252612547089	2.260507762092332	43.302158464089445	-4268.830123997274
153000	-4386.876854285399	-4267.529684125815	-119.34717015958385	21.191234584649035	2.4874836608647803	1.2659809049995265	2.096244359549668	41.373564886661725	-4267.529684125815
154000	-4387.598040026616	-4269.0200639289405	-118.57797609767572	24.43055069143313	2.8423091311677386	1.3315650365792575	2.1411243402064026	43.223316450559295	-4269.0200639289405
155000	-4392.522568216645	-4275.418289129458	-117.10427908718734	23.703565423473144	2.755691429467752	1.3315650365792575	2.176227196941381	43.65395048755451	-4275.418289129458
156000	-4389.717471121225	-4272.736603939562	-116.98086718166273	24.558109585393577	3.3242492904905845	1.3334398795121005	2.0075956264659593	39.490121105313925	-4272.736603939562
157000	-4383.903933598029	-4268.6166703367635	-115.2872632612653	22.512822774043883	3.100016851884594	1.3592352655050801	2.088611721430419	41.97537763450138	-4268.6166703367635
158000	-4370.38871294182	-4255.796226477387	-114.59248646443262	28.025129302077403	3.100016851884594	1.3592352655050801	2.0982956819566643	42.10489776927204	-4255.796226477387
159000	-4385.813738768372	-4269.673288193545	-116.14045057482723	28.01339718654692	2.7687647021800816	1.3592352655050801	2.129618322363804	45.102543219416404	-4269.673288193545
160000	-4380.649418647028	-4263.473748206162	-117.17567044086614	32.07230325601019	2.7687647021800816	1.3592352655050801	2.2134958847910946	45.56744688305883	-4263.473748206162
161000	-4374.784716199432	-4260.337698747085	-114.44701745234778	22.40175831204702	3.5231592781670082	1.3592352655050801	2.049338638011644	40.90806117790411	-4260.337698747085
162000	-4375.776345374221	-4260.858745471969	-114.91759990225164	40.971628018306944	3.159673812712391	1.3250853836362362	2.085670332894926	42.76858132368194	-4260.858745471969
163000	-4376.769934881523	-4258.652083538813	-118.11785134271051	41.00678211958181	2.5971990754141387	1.2203148304946212	2.1311087527847046	43.42223737168257	-4258.652083538813
164000	-4382.829317737838	-4266.959484311093	-115.86983342674598	18.402735147306785	2.956435152901367	1.2203148304946212	1.975927019087522	40.07622031154419	-4266.959484311093
165000	-4387.47311684684	-4269.891490364768	-117.5816264820716	31.483636588747995	2.640600420277713	1.2203148304946212	2.094033696934472	42.86503501682316	-4269.891490364768
166000	-4387.305627364575	-4271.540145156443	-115.7654822081323	31.89491926734599	2.640600420277713	1.279760293795183	2.093783260603137	43.057006468211355	-4271.540145156443
167000	-4379.541756012815	-4264.590354403445	-114.95140160936988	38.600376385654585	2.8300700128708267	1.279760293795183	2.0805563401486973	42.78294957108641	-4264.590354403445
168000	-4389.1116518052395	-4272.264237662487	-116.84741414275213	41.86839106513968	2.868059886066237	1.2248356016821473	2.006017100210606	42.382795128402115	-4272.264237662487
169000	-4384.981679558501	-4267.372446783763	-117.60923277473803	43.858858090263794	2.7044000280196148	1.2248356016821473	2.058371024026662	41.99065143688667	-4267.372446783763
170000	-4380.054373733639	-4262.751903535793	-117.30247019784619	27.516314061524444	2.5558154751606117	1.3363165461985134	2.126224206069521	44.402211119585274	-4262.751903535793
171000	-4384.333528469947	-4265.949207114051	-118.38432135589589	30.45519321882235	2.5505139363896188	1.3589364858134436	2.2195625158855323	44.754855319841305	-4265.949207114051
