Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
103000	-4603.361598446922	-4536.416198639261	-66.94539980766017	99.66230642008375	7.5277165205995145	1.0635436029172194	1.4034837705276222	47.30786876813531	-4536.416198639261
104000	-4599.624236032993	-4535.967860936144	-63.656375096849644	95.05634337015447	7.5277165205995145	1.0635436029172194	1.4034837705276222	47.61188399817466	-4535.967860936144
105000	-4601.582816782007	-4533.332741313247	-68.25007546875966	94.03630435673288	7.5277165205995145	1.0635436029172194	1.401311280203402	46.36672556104018	-4533.332741313247
106000	-4608.65941286521	-4538.020965403678	-70.63844746153165	66.99653599412866	7.5277165205995145	1.0635436029172194	1.398553307576831	46.87296051605539	-4538.020965403678
107000	-4603.383530421638	-4540.428715656248	-62.95481476539059	76.07568713545297	7.873246041412893	1.0635436029172194	1.3873596310923932	47.614130017444054	-4540.428715656248
108000	-4585.291241534447	-4527.421003137398	-57.87023839704899	124.29680589157125	7.873246041412893	1.0635436029172194	1.3873596310923932	47.82635414029221	-4527.421003137398
109000	-4595.403140831105	-4534.044719605582	-61.3584212255231	153.69624362502728	7.873246041412893	1.0635436029172194	1.3873596310923932	47.60880965768988	-4534.044719605582
110000	-4597.51147790281	-4533.128579737905	-64.38289816490493	93.03339601400648	7.668763690963915	1.0748307005554958	1.3988715945654806	47.44009684917167	-4533.128579737905
111000	-4601.155196870311	-4539.72308289936	-61.432113970950866	106.79276792807836	7.668763690963915	1.0748307005554958	1.415840007421037	48.13813209131528	-4539.72308289936
112000	-4618.091121349387	-4561.253051280331	-56.83807006905545	181.95026578966568	7.668763690963915	1.0748307005554958	1.415840007421037	49.25047355442508	-4561.253051280331
113000	-4594.497051486928	-4542.441304079048	-52.05574740788068	140.75051857769026	7.668763690963915	1.0748307005554958	1.415840007421037	49.32654926408885	-4542.441304079048
114000	-4592.969240231949	-4537.000520255688	-55.96871997626085	163.6063564335014	7.668763690963915	1.0748307005554958	1.4161670606758514	48.64146293077648	-4537.000520255688
115000	-4595.401715765949	-4533.329801937352	-62.07191382859633	181.31286485972316	7.668763690963915	1.0748307005554958	1.4161670606758514	48.77728107238652	-4533.329801937352
116000	-4596.098856121851	-4538.858928367864	-57.239927753987146	132.87188164816976	7.73316980476483	1.0748307005554958	1.4161670606758514	48.743459635213014	-4538.858928367864
117000	-4606.26446556052	-4541.129134922711	-65.13533063780895	101.21334956428642	7.73316980476483	1.0748307005554958	1.4028530253599303	48.470208996866326	-4541.129134922711
118000	-4600.655360669318	-4528.811387224096	-71.84397344522185	98.16006463334354	7.73316980476483	1.0748307005554958	1.4260648852811113	47.29677897460062	-4528.811387224096
119000	-4599.212553964395	-4536.32838762619	-62.884166338204516	100.59030754271978	7.73316980476483	1.0748307005554958	1.4260648852811113	47.51837791446619	-4536.32838762619
120000	-4587.217334286105	-4530.686609136706	-56.53072514939917	105.5285597445973	7.73316980476483	1.0748307005554958	1.4260648852811113	48.25145719383159	-4530.686609136706
121000	-4591.659768794129	-4532.838787832298	-58.82098096183101	98.17180850302523	7.73316980476483	1.0748307005554958	1.4104239301937804	48.26825869058018	-4532.838787832298
122000	-4591.789244238195	-4529.947364180696	-61.841880057498884	84.1322050439099	7.73316980476483	1.0748307005554958	1.4104239301937804	48.09310069069966	-4529.947364180696
123000	-4590.700221579026	-4530.690488594933	-60.00973298409292	98.58874494851486	7.73316980476483	1.0748307005554958	1.4082430256059382	48.09815570133366	-4530.690488594933
124000	-4598.099091781552	-4527.090298139787	-71.00879364176515	85.53439950328581	7.4958596916193	1.0748307005554958	1.4060586304632212	47.574422774146136	-4527.090298139787
125000	-4597.0052793479	-4527.749230969604	-69.2560483782966	67.712172290624	7.4958596916193	1.0748307005554958	1.4173328074951563	47.07175979501619	-4527.749230969604
126000	-4598.6683214240265	-4526.0903478206465	-72.57797360337969	97.02807910873207	7.4958596916193	1.0748307005554958	1.4231244273607226	47.51793907611322	-4526.0903478206465
127000	-4593.364852570095	-4524.076343018354	-69.28850955174032	93.24658334668375	7.429178766037963	1.0748307005554958	1.4231244273607226	46.47216406214339	-4524.076343018354
128000	-4601.797942220242	-4530.799159899811	-70.99878232043093	152.8629965601651	7.429178766037963	1.0748307005554958	1.429639774732434	48.21272237557778	-4530.799159899811
129000	-4590.847290668499	-4528.018726300797	-62.82856436770178	121.14112330150033	7.429178766037963	1.0748307005554958	1.429639774732434	48.752324136262814	-4528.018726300797
130000	-4586.457765886365	-4522.093049763027	-64.36471612333875	113.69291355220442	7.429178766037963	1.0748307005554958	1.429639774732434	48.066583619458385	-4522.093049763027
131000	-4589.929175450366	-4525.628533219519	-64.30064223084672	99.06210802744079	7.429178766037963	1.0748307005554958	1.429639774732434	48.452567002715725	-4525.628533219519
132000	-4589.777631207297	-4528.0891650116355	-61.6884661956622	108.62255298170298	7.429178766037963	1.0748307005554958	1.435825155395099	48.86601518032174	-4528.0891650116355
133000	-4596.939325651926	-4533.174002730742	-63.7653229211838	154.32600231796627	7.429178766037963	1.0748307005554958	1.435825155395099	48.58921361827988	-4533.174002730742
134000	-4592.736879350611	-4527.696416170062	-65.04046318054968	80.3295211160827	7.429178766037963	1.0748307005554958	1.435631950429393	48.51125971533431	-4527.696416170062
135000	-4585.998477070418	-4524.646373699232	-61.352103371185976	103.49493759613782	7.429178766037963	1.0748307005554958	1.435631950429393	48.26878934138988	-4524.646373699232
136000	-4594.342296995083	-4532.86745245234	-61.474844542742716	87.61291285454449	7.429178766037963	1.0748307005554958	1.4337641580291347	48.12345909175641	-4532.86745245234
137000	-4593.767346254183	-4528.983401594358	-64.78394465982579	116.2408626065761	7.791438300480918	1.0748307005554958	1.4221775958540916	47.2797134681816	-4528.983401594358
138000	-4594.230018270826	-4534.887545504123	-59.342472766702855	105.73710508647478	7.486339668199059	1.0748307005554958	1.4221775958540916	48.26955009625255	-4534.887545504123
139000	-4599.487884708794	-4539.3458823358515	-60.1420023729421	105.43114264094226	7.486339668199059	1.0748307005554958	1.4221775958540916	47.62074291326507	-4539.3458823358515
140000	-4611.046920752911	-4535.758474316892	-75.2884464360192	90.53266420386683	6.389238648621985	1.0893325192643295	1.468907675656874	48.51802273758	-4535.758474316892
141000	-4610.136731845663	-4533.596415402697	-76.54031644296634	90.53266420386683	6.79660502857076	1.0893325192643295	1.4790184763682501	48.53264733423757	-4533.596415402697
142000	-4599.49614391697	-4526.854902389587	-72.64124152738364	90.53266420386683	6.5381631689132655	1.0893325192643295	1.4744097510258707	48.24508850768478	-4526.854902389587
143000	-4603.287445093456	-4533.504234224004	-69.78321086945189	73.64868847143171	7.0711065707956875	1.0893325192643295	1.4455435649858555	49.21641709603201	-4533.504234224004
144000	-4603.816197519882	-4537.597867556568	-66.21832996331334	70.68301457873481	7.3188039930463855	1.0893325192643295	1.4335028625557502	47.9625524817523	-4537.597867556568
145000	-4603.775914941909	-4536.020214955683	-67.7556999862261	71.77896222438083	7.3188039930463855	1.0893325192643295	1.4335028625557502	47.964961241542966	-4536.020214955683
146000	-4598.973481824023	-4530.918444521142	-68.0550373028812	86.93392955916995	7.3188039930463855	1.0850689638181008	1.4335028625557502	47.997881418122475	-4530.918444521142
147000	-4590.906545430026	-4532.598292616308	-58.308252813718624	108.48483896263001	7.63016070887609	1.0850689638181008	1.427730032198438	49.03141279509357	-4532.598292616308
148000	-4600.513958447572	-4531.139049134746	-69.37490931282628	68.62163182511634	7.162511437561648	1.0850689638181008	1.4367001544961069	48.1315300159807	-4531.139049134746
149000	-4600.360423744702	-4526.454198678515	-73.90622506618669	93.67765444990084	7.162511437561648	1.0850689638181008	1.4389512487987857	47.94813724593485	-4526.454198678515
150000	-4605.073151777106	-4532.838917022276	-72.23423475483003	100.42056396080028	7.003421278466482	1.0850689638181008	1.4492199844162081	47.86411821709506	-4532.838917022276
151000	-4594.2484438226	-4530.550863688302	-63.69758013429785	123.11628073362057	7.003421278466482	1.0850689638181008	1.4500257370316303	49.4707665520164	-4530.550863688302
152000	-4601.943656749844	-4536.23219347826	-65.71146327158343	126.17135316421631	7.003421278466482	1.0850689638181008	1.4500257370316303	49.083610515031815	-4536.23219347826
153000	-4587.021905499835	-4525.319034986402	-61.70287051343335	97.91805324147623	7.003421278466482	1.0850689638181008	1.4547984419859117	49.79338913384801	-4525.319034986402
154000	-4591.485957044418	-4521.736442464644	-69.74951457977375	135.0233392354622	7.003421278466482	1.0850689638181008	1.4408284562051106	48.401032879134874	-4521.736442464644
155000	-4591.577771577741	-4526.3231727415905	-65.25459883615088	88.50395737304697	7.095305619110605	1.0850689638181008	1.4408284562051106	49.04337640015594	-4526.3231727415905
156000	-4587.758603014008	-4524.726039861003	-63.032563153004915	107.31629553082482	7.461603750587279	1.0850689638181008	1.4298177915778068	48.75648567807623	-4524.726039861003
157000	-4597.984599449513	-4525.9747370135365	-72.00986243597636	132.46635483593107	7.505971312362208	1.0979737147532236	1.4356143752345805	48.25779417519536	-4525.9747370135365
158000	-4594.036055829474	-4529.098219470994	-64.93783635848044	146.47537815991893	7.505971312362208	1.0979737147532236	1.4473355875679816	48.90359003839717	-4529.098219470994
159000	-4594.761958700218	-4531.673759002339	-63.08819969787962	103.42720984433656	7.63938590989749	1.0979737147532236	1.4473355875679816	49.331886573746566	-4531.673759002339
160000	-4592.759510661127	-4532.914445219332	-59.8450654417951	127.08002422158604	7.114643035609127	1.0979737147532236	1.4591882728562848	49.58332762294256	-4532.914445219332
161000	-4591.688998951098	-4523.602182395681	-68.08681655541743	93.51941419625443	7.342056392712941	1.0979737147532236	1.4591882728562848	48.71062452892066	-4523.602182395681
162000	-4599.084963081911	-4532.107861500123	-66.97710158178768	97.27645470265858	8.124391572517572	1.0979737147532236	1.436178105479358	48.10401455101648	-4532.107861500123
163000	-4587.059600361372	-4531.262335640648	-55.79726472072315	174.99451771541078	8.124391572517572	1.0979737147532236	1.436178105479358	49.64576050984326	-4531.262335640648
164000	-4588.748410470796	-4531.805148740303	-56.94326173049362	156.13480766810045	8.033431642317954	1.0979737147532236	1.436178105479358	49.53791922236978	-4531.805148740303
165000	-4586.978801621511	-4522.894805166446	-64.08399645506462	93.65312479499492	7.794287883491629	1.0979737147532236	1.4228229250833717	48.29973265761422	-4522.894805166446
166000	-4591.426048760608	-4519.064228860844	-72.3618198997635	78.91903041342216	7.850797120812718	1.0979737147532236	1.4228229250833717	47.37009700514264	-4519.064228860844
167000	-4592.6095106145485	-4521.274901610861	-71.33460900368797	90.12180412884275	7.558575507534719	1.0979737147532236	1.4335392629274013	47.91670518392346	-4521.274901610861
168000	-4593.162575173267	-4527.047740171324	-66.11483500194316	81.98401561636958	7.558575507534719	1.0979737147532236	1.4335392629274013	48.35026406386108	-4527.047740171324
169000	-4593.095538865925	-4525.75006899855	-67.3454698673749	101.28663504210705	7.558575507534719	1.0979737147532236	1.434804434420008	48.31982039527548	-4525.75006899855
170000	-4591.321244893649	-4529.3032520579045	-62.017992835744415	113.03238120486175	7.558575507534719	1.0979737147532236	1.4324843088497272	48.546334300860124	-4529.3032520579045
