Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
24000	-4913.2879484399145	-4853.157275358855	-60.13067308105944	133.6182265550145	9.533716702258795	1.3590329801561165	1.6468256541296618	54.721863629612045	-4853.157275358855
25000	-4918.330096821887	-4854.256617204829	-64.07347961705851	73.27534744882314	9.533716702258795	1.3590329801561165	1.6468256541296618	53.295842787342764	-4854.256617204829
26000	-4913.377652816268	-4855.0771559129425	-58.30049690332581	104.21447439822714	9.533716702258795	1.3590329801561165	1.6468256541296618	53.67417505942369	-4855.0771559129425
27000	-4916.440583052628	-4858.328928597388	-58.11165445524013	127.54213096732462	9.533716702258795	1.3590329801561165	1.6468256541296618	54.37393593562186	-4858.328928597388
28000	-4915.1696068520505	-4854.3345431848475	-60.835063667202625	153.35243946242772	9.533716702258795	1.3590329801561165	1.6468256541296618	53.88414257196452	-4854.3345431848475
29000	-4908.427776456265	-4854.326834933033	-54.10094152323177	140.0525400349924	9.533716702258795	1.3590329801561165	1.6434909735261634	54.306563355648436	-4854.326834933033
30000	-4917.697068531695	-4852.542594434963	-65.15447409673158	140.0525400349924	9.533716702258795	1.3590329801561165	1.6462337453084919	52.852287775772076	-4852.542594434963
31000	-4901.320296727732	-4848.327112034666	-52.99318469306618	157.70553669180057	9.533716702258795	1.3590329801561165	1.6462337453084919	54.39407615461272	-4848.327112034666
32000	-4909.3997662151605	-4850.85587768352	-58.54388853164055	137.20505661256922	9.533716702258795	1.3590329801561165	1.6462337453084919	53.86715220505625	-4850.85587768352
33000	-4914.43983924125	-4854.37119884843	-60.06864039282023	114.26055932968205	9.533716702258795	1.3590329801561165	1.6462337453084919	53.27118611926127	-4854.37119884843
34000	-4920.403502858186	-4859.324085466404	-61.0794173917816	74.05538494414004	9.533716702258795	1.3590329801561165	1.6200659357141647	52.8685006708531	-4859.324085466404
35000	-4912.70388938048	-4858.272300083155	-54.4315892973257	82.60922138732768	9.533716702258795	1.3590329801561165	1.6200659357141647	53.920398448697426	-4858.272300083155
36000	-4922.393830840755	-4860.020716378836	-62.37311446191904	52.407944759029796	9.533716702258795	1.3590329801561165	1.6200659357141647	53.915685041801126	-4860.020716378836
37000	-4922.933013442858	-4864.023083646214	-58.909929796644455	110.6762955376787	9.533716702258795	1.3590329801561165	1.6243453595069985	53.09837354380417	-4864.023083646214
38000	-4911.578865601697	-4861.374676913478	-50.204188688218885	112.87914840898054	9.533716702258795	1.3590329801561165	1.6243453595069985	54.16566780546678	-4861.374676913478
39000	-4914.751852046627	-4854.564782388271	-60.18706965835607	92.16690616510293	9.533716702258795	1.3590329801561165	1.6243453595069985	53.69480672016096	-4854.564782388271
40000	-4922.272175277566	-4856.140510404871	-66.13166487269545	65.01674895600465	9.533716702258795	1.3590329801561165	1.6243453595069985	53.39029642497976	-4856.140510404871
41000	-4923.879669189513	-4860.9753274406285	-62.90434174888488	99.90667656427632	9.467489576348726	1.3590329801561165	1.6243453595069985	52.64053469510688	-4860.9753274406285
42000	-4908.981055419479	-4858.433935933591	-50.54711948588843	132.6391197219268	9.467489576348726	1.3590329801561165	1.6389824753028783	54.06245108227759	-4858.433935933591
43000	-4927.188135056371	-4863.051481857213	-64.13665319915802	127.76480290981107	9.467489576348726	1.3590329801561165	1.6389824753028783	52.25244321207665	-4863.051481857213
44000	-4921.781357734401	-4860.232184095579	-61.54917363882219	85.97462798840485	9.467489576348726	1.3590329801561165	1.6389824753028783	52.549809317579665	-4860.232184095579
45000	-4912.843206998835	-4854.4982066206085	-58.34500037822664	100.33685980601034	9.467489576348726	1.3590329801561165	1.6309331707430355	52.62583839381814	-4854.4982066206085
46000	-4912.179121491812	-4850.4372753046955	-61.741846187116856	108.40958762485302	9.467489576348726	1.3590329801561165	1.640369960825781	53.35157940907735	-4850.4372753046955
47000	-4911.569001746486	-4853.228040927189	-58.34096081929671	62.72126160690918	9.467489576348726	1.3590329801561165	1.6251256194205288	53.479747061649924	-4853.228040927189
48000	-4923.809039060833	-4854.055049301849	-69.75398975898415	103.26800859612312	9.467489576348726	1.3590329801561165	1.6251256194205288	53.04356772686585	-4854.055049301849
49000	-4916.299530232317	-4849.233202467441	-67.06632776487663	81.09169835975653	9.467489576348726	1.3590329801561165	1.6319535481051533	53.16681670086957	-4849.233202467441
50000	-4910.390837054744	-4849.477073292686	-60.9137637620583	56.639817897463516	9.467489576348726	1.3590329801561165	1.6319535481051533	53.57750175372589	-4849.477073292686
51000	-4910.535619313838	-4850.12789818117	-60.40772113266773	58.35464829399813	9.333523407276239	1.3590329801561165	1.6350143655271827	53.04250893892763	-4850.12789818117
52000	-4909.698715973428	-4847.395801296367	-62.302914677061224	85.32589875909156	9.333523407276239	1.3590329801561165	1.6350143655271827	53.85604899548462	-4847.395801296367
53000	-4912.388210538315	-4852.3727753652365	-60.01543517307913	106.82047948602734	9.333523407276239	1.3590329801561165	1.639797103807438	53.782786296184476	-4852.3727753652365
54000	-4913.2213894990455	-4852.677003863862	-60.54438563518265	93.58377136072596	9.333523407276239	1.3590329801561165	1.639797103807438	53.793862481581456	-4852.677003863862
55000	-4910.485680962359	-4850.49171435441	-59.993966607949325	82.00273339953425	9.333523407276239	1.3590329801561165	1.623040259233633	52.86294030770913	-4850.49171435441
56000	-4915.283465588267	-4851.416582876646	-63.866882711620434	78.16824125434454	9.333523407276239	1.3590329801561165	1.623040259233633	53.027534879416606	-4851.416582876646
57000	-4905.202618956945	-4848.410744894262	-56.791874062682496	110.77410444032283	9.00551906779079	1.3590329801561165	1.6368728359087257	53.69930388729532	-4848.410744894262
58000	-4918.258392751878	-4852.179645251087	-66.078747500791	63.389617225326454	9.00551906779079	1.3590329801561165	1.6368728359087257	52.78252514011387	-4852.179645251087
59000	-4915.616875282048	-4848.9182521705825	-66.69862311146498	60.63287244012586	9.00551906779079	1.3590329801561165	1.6368728359087257	52.90350428608385	-4848.9182521705825
60000	-4914.090459387297	-4851.948482544884	-62.14197684241334	76.75082591221847	9.00551906779079	1.3553151781501942	1.6368728359087257	53.113724300526556	-4851.948482544884
61000	-4913.890474443761	-4848.153624048408	-65.73685039535282	62.99020988125683	9.00551906779079	1.3553151781501942	1.6368728359087257	52.376450038751386	-4848.153624048408
62000	-4917.414944345221	-4851.456716851923	-65.9582274932975	74.42119217951974	9.00551906779079	1.3553151781501942	1.6368728359087257	51.89567992790446	-4851.456716851923
63000	-4907.698791581194	-4841.953981564693	-65.74481001650136	73.50310959035305	8.766795929001884	1.3553151781501942	1.6368728359087257	53.10700976082805	-4841.953981564693
64000	-4911.025353553298	-4850.463156863228	-60.562196690070785	61.0505611700837	8.766795929001884	1.3553151781501942	1.6368728359087257	54.159681925840005	-4850.463156863228
65000	-4914.123769114973	-4856.105138157182	-58.018630957790286	88.56891319145322	9.422918182213792	1.3553151781501942	1.624232564493343	52.8881878483774	-4856.105138157182
66000	-4926.60811144326	-4861.03432429492	-65.57378714833986	91.75155088508778	9.422918182213792	1.3553151781501942	1.6282973469865487	52.821580021368945	-4861.03432429492
67000	-4919.0757773325195	-4853.147948862551	-65.92782846996819	133.76042385659665	9.693414206260643	1.3553151781501942	1.6270352494762004	53.09611310221431	-4853.147948862551
68000	-4922.600076805545	-4856.619575207137	-65.98050159840773	85.08847543135016	9.693414206260643	1.3553151781501942	1.6138772644112378	53.43034863804719	-4856.619575207137
69000	-4917.197628927141	-4853.177514728716	-64.02011419842474	65.39552619887334	9.693414206260643	1.3553151781501942	1.6026935946977994	52.85065196561936	-4853.177514728716
70000	-4913.940941407147	-4852.938307392982	-61.00263401416528	91.38410942100569	10.253468411026331	1.3553151781501942	1.6026935946977994	52.45764325416194	-4852.938307392982
71000	-4909.557870537441	-4857.030497023952	-52.52737351348911	91.38410942100569	10.253468411026331	1.3553151781501942	1.6012850926785274	53.52378548116944	-4857.030497023952
72000	-4910.283740853533	-4855.130976486749	-55.15276436678437	92.65211178057582	10.253468411026331	1.3544221120923257	1.6047751302709539	53.111305223000954	-4855.130976486749
73000	-4908.863109037233	-4851.051867795287	-57.811241241945616	89.49847612492243	10.253468411026331	1.3544221120923257	1.6166251571321284	53.429277748678786	-4851.051867795287
74000	-4913.200798297995	-4850.55575069909	-62.64504759890526	65.13313027094003	10.253468411026331	1.3544221120923257	1.6089318389213698	52.90933943277509	-4850.55575069909
75000	-4905.248285621615	-4848.596870140537	-56.65141548107745	94.70442549387697	10.253468411026331	1.3544221120923257	1.6089318389213698	53.036688382251974	-4848.596870140537
76000	-4905.432226900782	-4848.958074185145	-56.474152715636215	85.8715034115473	10.253468411026331	1.3544221120923257	1.6089318389213698	53.01415294941478	-4848.958074185145
77000	-4928.742557764242	-4864.368550033333	-64.37400773090829	85.8715034115473	10.253468411026331	1.3544221120923257	1.6089318389213698	53.20396121890693	-4864.368550033333
78000	-4916.172408128457	-4859.435020226315	-56.737387902142046	126.31056713848157	11.20165297854748	1.3544221120923257	1.5962857425659724	52.58967663592039	-4859.435020226315
79000	-4912.593949549966	-4852.957584660407	-59.6363648895598	77.10633405665439	11.20165297854748	1.3544221120923257	1.5937384108348904	52.46263814182953	-4852.957584660407
80000	-4908.484095016849	-4850.60199281374	-57.8821022031089	77.74349812417364	10.898377192816307	1.3544221120923257	1.5937384108348904	51.71499901594112	-4850.60199281374
81000	-4908.052898713928	-4856.8717668868785	-51.18113182704927	81.51731847735587	10.898377192816307	1.3544221120923257	1.5937384108348904	53.098759827415506	-4856.8717668868785
82000	-4903.716235268444	-4851.81316872628	-51.90306654216307	77.1710584445041	10.502511064633984	1.3544221120923257	1.6106934501191492	52.69336246672791	-4851.81316872628
83000	-4911.426138095633	-4851.692494394925	-59.733643700708015	97.28329761891939	10.502511064633984	1.3544221120923257	1.5997897066658593	52.37327306373824	-4851.692494394925
84000	-4906.772170298561	-4851.167333627213	-55.604836671347215	82.46826099141927	10.135031205353654	1.3544221120923257	1.6005779914725566	52.93233388901005	-4851.167333627213
85000	-4911.106904709903	-4854.159956582813	-56.9469481270898	71.93736409396507	10.135031205353654	1.3544221120923257	1.6005779914725566	53.419633176327814	-4854.159956582813
86000	-4906.0990755894345	-4849.259754431814	-56.83932115762076	97.13242075608429	10.135031205353654	1.3544221120923257	1.6005779914725566	53.25982933749534	-4849.259754431814
87000	-4916.540143062896	-4852.702697390437	-63.83744567245963	109.42432376323525	10.135031205353654	1.3537711394507694	1.6081114965706989	52.31294259054577	-4852.702697390437
88000	-4921.84456502847	-4857.5329341075585	-64.31163092091158	130.88324568400435	10.135031205353654	1.3537711394507694	1.6081114965706989	52.368061177698905	-4857.5329341075585
89000	-4910.509628216762	-4853.937650980151	-56.57197723661145	129.30585551722348	10.135031205353654	1.3537711394507694	1.6081114965706989	52.47799868685851	-4853.937650980151
90000	-4909.96292399654	-4851.867555556239	-58.095368440301215	111.51260563580514	10.135031205353654	1.3537711394507694	1.6081114965706989	53.100798291086875	-4851.867555556239
91000	-4914.807215388119	-4852.617013509801	-62.19020187831873	101.7721005209422	10.135031205353654	1.3537711394507694	1.6081114965706989	52.70223334049044	-4852.617013509801
92000	-4910.4198117934875	-4850.563710641344	-59.85610115214344	80.27252363241449	10.135031205353654	1.3537711394507694	1.6081114965706989	52.91393931172231	-4850.563710641344
93000	-4919.54008604605	-4854.460077117003	-65.0800089290481	68.93675525860802	10.135031205353654	1.3537711394507694	1.6081114965706989	53.11011573414629	-4854.460077117003
94000	-4919.8844233179525	-4853.864504305703	-66.019919012249	77.24264025510874	10.135031205353654	1.3537711394507694	1.6081114965706989	52.231646868520436	-4853.864504305703
95000	-4918.369898264549	-4857.074173032112	-61.295725232436666	72.47646079703989	10.135031205353654	1.3537711394507694	1.600750138632849	52.6203966972381	-4857.074173032112
96000	-4911.831527479988	-4854.019103601501	-57.81242387848711	73.79867476689691	10.135031205353654	1.3537711394507694	1.600750138632849	52.94746420781065	-4854.019103601501
97000	-4908.2205024129535	-4848.199730552211	-60.02077186074263	125.65711013229739	10.386714956815581	1.3537711394507694	1.600750138632849	52.50527340858281	-4848.199730552211
98000	-4910.211013216026	-4847.705130712982	-62.50588250304379	114.88838036101643	10.444261328878563	1.3537711394507694	1.6061933043145549	52.13975949663374	-4847.705130712982
99000	-4913.894260026622	-4849.9672872940955	-63.92697273252653	103.16119952137817	10.013002139812219	1.3537711394507694	1.6061933043145549	51.78046216246838	-4849.9672872940955
100000	-4909.990777856293	-4848.143541738818	-61.84723611747448	71.08263961639653	10.013002139812219	1.3537711394507694	1.6061933043145549	52.24589009158335	-4848.143541738818
101000	-4908.630722255658	-4849.758949048308	-58.87177320734974	110.60553709454518	10.242910887756912	1.3537711394507694	1.6177229260283583	53.27718088502469	-4849.758949048308
102000	-4910.409309419599	-4851.3222656731505	-59.08704374644787	87.9716156039559	10.242910887756912	1.3537711394507694	1.6173619299276731	52.708988496829164	-4851.3222656731505
103000	-4913.673440794471	-4857.476776995377	-56.196663799094146	122.42692672348502	10.242910887756912	1.3537711394507694	1.6173619299276731	53.38620167990189	-4857.476776995377
104000	-4908.1930991612135	-4853.230495047741	-54.962604113472935	103.54474033084418	9.665838221562288	1.3537711394507694	1.6173619299276731	53.56698257555329	-4853.230495047741
105000	-4912.773000527022	-4850.902715652947	-61.87028487407473	86.70571008951636	10.014792145509592	1.3537711394507694	1.6121897920513137	52.52087877941734	-4850.902715652947
106000	-4917.451016618704	-4854.680810706454	-62.77020591224913	86.22139310147627	10.014792145509592	1.3537711394507694	1.603396599387557	52.90865654273201	-4854.680810706454
107000	-4912.159918578776	-4850.744626737645	-61.41529184113094	113.86854500516962	10.376368755822337	1.3537711394507694	1.603396599387557	52.59583598866937	-4850.744626737645
108000	-4909.130220330604	-4853.270674989997	-55.8595453406069	109.38612797756782	10.376368755822337	1.3537711394507694	1.603396599387557	52.33967993954247	-4853.270674989997
109000	-4920.787040056831	-4861.60645734247	-59.18058271436086	85.4637527644467	10.376368755822337	1.3537711394507694	1.603396599387557	52.626409028146945	-4861.60645734247
110000	-4920.556424816686	-4860.116445960535	-60.439978856150425	145.3920659146822	10.376368755822337	1.3537711394507694	1.6148963871546251	53.88991045678998	-4860.116445960535
111000	-4920.31310557355	-4864.477177755604	-55.835927817946384	121.55807734694734	10.06383573193565	1.3537711394507694	1.6148963871546251	53.18421225319396	-4864.477177755604
112000	-4915.360535061238	-4855.833100724907	-59.52743433633063	85.11129815261046	10.06383573193565	1.353658020087817	1.623898170585661	53.25204452111122	-4855.833100724907
113000	-4911.846327792001	-4858.761563240231	-53.084764551769325	99.02668232113403	10.06383573193565	1.353658020087817	1.623898170585661	53.28169714428699	-4858.761563240231
114000	-4909.557767647186	-4851.203135296941	-58.354632350245154	124.24153676714566	10.06383573193565	1.353658020087817	1.623898170585661	53.20088398591126	-4851.203135296941
115000	-4921.38470320112	-4854.409905838429	-66.97479736269082	76.75027181153601	9.480772052707836	1.353658020087817	1.623898170585661	52.523790894216134	-4854.409905838429
116000	-4923.592156015975	-4859.598208380187	-63.99394763578748	86.86615662136553	9.914686190730372	1.353658020087817	1.6175334027552724	51.50609168282122	-4859.598208380187
117000	-4921.330013747661	-4859.587609827831	-61.74240391982991	69.77793046973898	10.30773123057686	1.353658020087817	1.607021927265868	52.67944736595746	-4859.587609827831
118000	-4922.3559402346145	-4863.098370221164	-59.25757001345026	69.34260660103621	10.30773123057686	1.353658020087817	1.609511018170857	52.682383324613575	-4863.098370221164
119000	-4923.749294899217	-4859.444029748906	-64.30526515031062	60.28755302872195	10.30773123057686	1.353658020087817	1.6094240365231418	51.74559266945794	-4859.444029748906
120000	-4913.6436144899135	-4852.783247759809	-60.8603667301048	64.59526751533627	10.223726300519836	1.353658020087817	1.6094240365231418	52.279835121996435	-4852.783247759809
121000	-4918.24046181219	-4854.6335009157	-63.60696089648976	124.80451373633528	10.223726300519836	1.353658020087817	1.6094240365231418	52.658548065714015	-4854.6335009157
122000	-4913.729495423535	-4856.118490974312	-57.61100444922228	83.0747944421082	9.392379637191521	1.353658020087817	1.6248570287537878	53.12455098953497	-4856.118490974312
123000	-4911.907902664443	-4854.829825750146	-57.07807691429731	116.42983651041592	9.392379637191521	1.353658020087817	1.6248570287537878	53.08968695813949	-4854.829825750146
124000	-4923.734233086055	-4863.178308852266	-60.555924233788716	113.754300229254	9.392379637191521	1.353658020087817	1.6458345800833107	53.40181487207253	-4863.178308852266
125000	-4919.885009400297	-4860.440246755606	-59.44476264469222	107.3080830389645	9.392379637191521	1.353658020087817	1.6458345800833107	54.55641783661044	-4860.440246755606
126000	-4917.203454897614	-4859.7201609335725	-57.48329396404173	111.29334952671519	9.647625131334618	1.353658020087817	1.637235953766967	53.776531033057154	-4859.7201609335725
127000	-4919.140754915978	-4852.145532908273	-66.99522200770453	123.0059957466779	9.647625131334618	1.353658020087817	1.637235953766967	53.7110943251198	-4852.145532908273
128000	-4914.944282208045	-4854.174162976679	-60.77011923136551	84.99776200226023	9.647625131334618	1.353658020087817	1.624783315581382	52.93893869281817	-4854.174162976679
129000	-4916.69523645704	-4857.135998846062	-59.55923761097829	108.83849571958962	9.647625131334618	1.353658020087817	1.621436500337063	53.53465210369704	-4857.135998846062
130000	-4906.779231854907	-4849.73448770312	-57.04474415178727	100.63407110989561	10.092160953015926	1.353658020087817	1.6081259232407197	52.75659229959083	-4849.73448770312
131000	-4907.873151214085	-4849.635614771921	-58.237536442163815	96.43968235783409	9.486163911130726	1.353658020087817	1.607918491172714	53.32307535734749	-4849.635614771921
132000	-4901.739468552103	-4848.586855398422	-53.152613153681	119.54490220718509	10.079446753591835	1.353658020087817	1.607918491172714	52.82259000596834	-4848.586855398422
133000	-4919.3811737331735	-4853.4935432559105	-65.88763047726275	92.46285782610111	10.612588653080817	1.353658020087817	1.6036053939069495	52.29832295948085	-4853.4935432559105
134000	-4905.386391262797	-4854.33270393967	-51.05368732312637	85.53690918437802	10.889831359604624	1.353658020087817	1.5963672516044753	53.17064491307301	-4854.33270393967
135000	-4903.991181111489	-4844.061586544125	-59.929594567363694	63.45137583243492	10.316550857338562	1.353658020087817	1.596738602549175	52.641113005746554	-4844.061586544125
136000	-4905.08612759687	-4845.089150043818	-59.99697755305141	72.30241018561972	10.63023239101086	1.353658020087817	1.596738602549175	52.05934896721728	-4845.089150043818
137000	-4918.500668986155	-4850.955310471357	-67.54535851479788	73.13713757355893	10.404996039353302	1.353658020087817	1.596738602549175	51.727473100145666	-4850.955310471357
138000	-4927.945752332696	-4848.184417688039	-79.76133464465782	63.51130598762514	10.404996039353302	1.353658020087817	1.596468969002	51.18628043548801	-4848.184417688039
139000	-4918.7535621607085	-4847.504254523323	-71.24930763738558	45.38041337809238	10.404996039353302	1.353658020087817	1.596468969002	51.526926671534184	-4847.504254523323
140000	-4911.959220846301	-4847.773261429915	-64.18595941638628	79.29770638027459	10.508492505326034	1.353658020087817	1.6012400223741559	51.96281349382554	-4847.773261429915
141000	-4902.105515103518	-4845.209553998058	-56.895961105459996	61.99297072317791	10.508492505326034	1.353658020087817	1.6012400223741559	52.436772089191486	-4845.209553998058
142000	-4912.4826284962965	-4847.42595188913	-65.05667660716577	47.96414185808141	10.19994128363444	1.353658020087817	1.598706282388055	52.1011206613957	-4847.42595188913
143000	-4905.629450803194	-4848.126334433429	-57.50311636976501	91.41683106353749	10.19994128363444	1.353658020087817	1.6027947592119463	53.126851507130155	-4848.126334433429
144000	-4906.27461961562	-4850.785449349386	-55.48917026623446	83.11366960698555	10.19994128363444	1.353658020087817	1.5991912637582453	53.21212454534378	-4850.785449349386
145000	-4910.058170237545	-4851.821973771618	-58.23619646592689	96.16176176069247	9.988906560347575	1.353658020087817	1.6069611905912198	52.98903148597717	-4851.821973771618
146000	-4914.213478435106	-4854.581006477111	-59.63247195799387	72.6353003142129	9.988906560347575	1.353658020087817	1.6074659579190869	52.626188900704825	-4854.581006477111
147000	-4926.156943653237	-4864.177058005008	-61.97988564822933	73.23380654439532	10.218604650196628	1.353658020087817	1.6074659579190869	52.42096294877414	-4864.177058005008
148000	-4911.157857556023	-4850.833020516666	-60.324837039357504	108.76528152049347	10.218604650196628	1.353658020087817	1.6074659579190869	52.9536928798139	-4850.833020516666
149000	-4917.862965212167	-4857.0690577355235	-60.79390747664338	92.69767060944777	10.213982021444574	1.353658020087817	1.605286171138368	52.41471860377212	-4857.0690577355235
150000	-4910.111084330131	-4857.359608776914	-52.75147555321787	95.44086791645553	10.213982021444574	1.353658020087817	1.605286171138368	53.31823768931425	-4857.359608776914
151000	-4919.110254452226	-4853.9683322380515	-65.14192221417446	72.91399770857039	9.687626765434143	1.353658020087817	1.605286171138368	53.3296270009125	-4853.9683322380515
152000	-4915.34847208138	-4858.36584343029	-56.982628651090906	76.43920319095234	9.465994491929003	1.353658020087817	1.621635862482916	53.12382237358161	-4858.36584343029
153000	-4922.798253861548	-4854.037436428886	-68.76081743266131	51.96238331156976	9.465994491929003	1.353658020087817	1.6213772724028794	52.87148022375497	-4854.037436428886
154000	-4913.577805164012	-4856.538340949393	-57.039464214618874	80.38143368238964	10.287322583727764	1.353658020087817	1.61310903482714	52.27711572817156	-4856.538340949393
155000	-4910.926385723587	-4848.8095707896855	-62.116814933901686	87.67239671433514	10.287322583727764	1.353658020087817	1.610005225965514	52.65926716018398	-4848.8095707896855
156000	-4913.16728324463	-4851.688102296799	-61.4791809478311	73.86869146435104	10.287322583727764	1.353658020087817	1.610005225965514	52.79540680906854	-4851.688102296799
157000	-4911.223818951538	-4850.070397607011	-61.15342134452732	87.31587873278015	10.287322583727764	1.353658020087817	1.610005225965514	52.443288472787	-4850.070397607011
158000	-4899.45317535618	-4857.233392878268	-42.21978247791105	142.14933962165608	10.638225301144217	1.353658020087817	1.6029894920034202	53.91402408759718	-4857.233392878268
159000	-4896.371971638057	-4849.475832637291	-46.8961390007659	132.50972822089906	10.638225301144217	1.353658020087817	1.6029894920034202	53.43754346120153	-4849.475832637291
160000	-4907.65127890729	-4856.271155415385	-51.38012349190579	129.0669768467821	10.638225301144217	1.353658020087817	1.5996840324800747	53.15140059595644	-4856.271155415385
161000	-4908.101825517143	-4844.507030012807	-63.594795504335806	121.47652664862491	10.638225301144217	1.3615714852423524	1.6149611178660093	53.11248155156393	-4844.507030012807
162000	-4926.904250119242	-4860.033619691635	-66.87063042760641	90.00847144784898	10.659501521811876	1.3615714852423524	1.6100533211428263	52.2713496661063	-4860.033619691635
163000	-4907.220550358391	-4846.9395249211475	-60.281025437243855	95.32445927206622	10.480089832379111	1.3615714852423524	1.6093301916303246	51.969212174371656	-4846.9395249211475
164000	-4911.278154860516	-4851.092643406264	-60.18551145425181	89.61259896542639	10.480089832379111	1.3615714852423524	1.6093301916303246	53.04355109642222	-4851.092643406264
165000	-4914.36719049667	-4848.502663131361	-65.86452736530934	89.61259896542639	10.480089832379111	1.3615714852423524	1.6093301916303246	52.39665169768557	-4848.502663131361
166000	-4910.196136300965	-4852.261004269779	-57.935132031186235	128.55147184721818	10.480089832379111	1.3615714852423524	1.6093301916303246	53.04814815436204	-4852.261004269779
167000	-4922.003306308745	-4855.546224139519	-66.45708216922588	63.312008885686296	10.480089832379111	1.3615714852423524	1.6000885382187893	51.66198231203202	-4855.546224139519
168000	-4916.467303768405	-4851.027288698588	-65.4400150698178	101.28137112290547	10.480089832379111	1.3615714852423524	1.6000885382187893	52.2756328645725	-4851.027288698588
169000	-4916.038414445321	-4860.166037572126	-55.87237687319561	113.47170791231572	10.480089832379111	1.3615714852423524	1.618265898366902	53.1544792101997	-4860.166037572126
170000	-4916.650991875095	-4859.679943957753	-56.97104791734254	81.15032156318307	10.480089832379111	1.3615714852423524	1.6150022871954695	52.8498665411966	-4859.679943957753
171000	-4916.274583747272	-4861.086242738727	-55.18834100854454	76.39066318349927	10.480089832379111	1.3615714852423524	1.6150022871954695	52.39086675295564	-4861.086242738727
