Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
31000	-5906.4269130436605	-5791.697927098577	-114.72898594508383	74.5556288374515	2.747283591628684	1.5241478159087403	2.361507912800809	65.84724243080107	-5791.697927098577
32000	-5904.655714446376	-5793.869282526146	-110.78643192023029	80.2558439400081	2.6410233565389616	1.5241478159087403	2.4200887144268175	70.38779323808333	-5793.869282526146
33000	-5901.774589268269	-5789.305833582312	-112.46875568595722	106.55202648432297	2.769280733963744	1.5241478159087403	2.4200887144268175	68.89125304530734	-5789.305833582312
34000	-5905.345921988646	-5791.588198487444	-113.757723501202	112.98805662926078	2.4210829998073042	1.5241478159087403	2.530904099599718	72.34637051793857	-5791.588198487444
35000	-5911.032024543479	-5792.077146278555	-118.95487826492362	123.05259073875376	2.4210829998073042	1.5241478159087403	2.5213026648515413	69.06706478753765	-5792.077146278555
36000	-5918.047950654453	-5800.858085321497	-117.1898653329562	74.11425654975318	2.3453281167802413	1.5241478159087403	2.464358112256312	69.00050164652957	-5800.858085321497
37000	-5905.361203866754	-5787.7504503153805	-117.61075355137353	77.89381456573462	2.3714869783780492	1.5241478159087403	2.4464688336100715	69.02132112123665	-5787.7504503153805
38000	-5908.782947049601	-5791.2711446959565	-117.51180235364386	87.18231498814295	2.528402636937915	1.5241478159087403	2.473942583871427	70.20243212979935	-5791.2711446959565
39000	-5911.791802442158	-5794.910075302823	-116.88172713933416	87.18231498814295	2.528402636937915	1.5241478159087403	2.465057381376218	68.15742610416326	-5794.910075302823
40000	-5916.983456061839	-5799.4201992792105	-117.56325678262859	94.14135056270035	2.528402636937915	1.5241478159087403	2.463591939491286	68.50598386568413	-5799.4201992792105
41000	-5913.666568550241	-5793.338909664103	-120.32765888613808	80.0741030554329	2.3725254688776465	1.5241478159087403	2.469917658607021	68.06568561680326	-5793.338909664103
42000	-5906.182258246342	-5784.802900503428	-121.3793577429142	78.89857511055335	2.3725254688776465	1.5241478159087403	2.497668825860134	67.53717294894719	-5784.802900503428
43000	-5910.866383009295	-5787.3665580384895	-123.49982497080532	91.59329065230291	2.22253914779779	1.5241478159087403	2.525232271341725	69.51671745348615	-5787.3665580384895
44000	-5912.747238466274	-5790.773254937924	-121.97398352834969	95.84044269110551	2.22253914779779	1.5241478159087403	2.569184000981144	70.53108125513333	-5790.773254937924
45000	-5915.311793749997	-5795.937407782769	-119.37438596722855	62.58376097388495	2.6294756104740173	1.5794618116100458	2.4428110979285074	65.79730215995555	-5795.937407782769
46000	-5904.182289022355	-5783.381032723074	-120.80125629928118	66.86387569678762	2.4798198659128876	1.5794618116100458	2.4740359069061	68.54043286542048	-5783.381032723074
47000	-5912.126571756786	-5788.441643639524	-123.68492811726145	78.65262862454038	2.4798198659128876	1.5794618116100458	2.4873909509171916	67.9146250760113	-5788.441643639524
48000	-5909.691605317929	-5787.692894573951	-121.99871074397866	94.47890085313091	2.4798198659128876	1.5794618116100458	2.533999068117498	67.24557725861064	-5787.692894573951
49000	-5919.632214740243	-5796.268147932398	-123.3640668078455	93.58785558687671	2.2950351754946365	1.5794618116100458	2.5607677824573654	70.03006584318834	-5796.268147932398
50000	-5908.593230533755	-5788.5705616429095	-120.02266889084541	66.02400315713311	2.2854655899799488	1.5794618116100458	2.5166607524986704	71.10664122296487	-5788.5705616429095
51000	-5908.534002498401	-5784.288793464931	-124.24520903346968	94.1608714998827	2.5582528701267035	1.5794618116100458	2.54866113629997	68.54839795675115	-5784.288793464931
52000	-5909.233862116134	-5786.675687662139	-122.5581744539952	94.1608714998827	2.5582528701267035	1.5794618116100458	2.5731886628799225	70.06195056334177	-5786.675687662139
53000	-5910.651609350463	-5785.937319433829	-124.71428991663466	95.64974233662669	2.5020157366000646	1.5794618116100458	2.540767893699696	67.2022909303718	-5785.937319433829
54000	-5905.560875552839	-5785.150334955618	-120.41054059722133	86.5751034959465	2.7066011293546772	1.5794618116100458	2.4850364804416554	67.1327316623913	-5785.150334955618
55000	-5900.963593346914	-5783.496281191939	-117.46731215497563	69.22364720503062	2.7066011293546772	1.5794618116100458	2.4731967206609298	68.63743343503042	-5783.496281191939
56000	-5905.76767804181	-5788.020270941716	-117.74740710009338	81.9228134385644	2.7066011293546772	1.5794618116100458	2.488878428660005	67.33497285181396	-5788.020270941716
57000	-5908.633790205255	-5784.676920556497	-123.95686964875749	110.62355340147936	2.6572623142559433	1.5794618116100458	2.55482684385433	68.16311627722459	-5784.676920556497
58000	-5911.306462323833	-5792.2360273893955	-119.07043493443756	103.1750902529718	2.3832693682978325	1.5794618116100458	2.6121507782738256	71.2321233089051	-5792.2360273893955
59000	-5913.867991391047	-5788.593399772136	-125.27459161891115	95.37677179412721	2.4842334166495834	1.6884049527380518	2.681179835749017	71.82764225348188	-5788.593399772136
60000	-5909.211859500808	-5786.512003229528	-122.69985627127971	68.36676173226428	2.640371230937641	1.6884049527380518	2.569630044159065	70.07225513966712	-5786.512003229528
61000	-5913.128073790449	-5786.108021861863	-127.02005192858623	76.8818272802955	2.24193043383677	1.6884049527380518	2.7308203303418295	73.55953767490671	-5786.108021861863
62000	-5917.015086536202	-5787.482871794408	-129.5322147417938	55.967008005806804	2.2347187949136176	1.6884049527380518	2.7383109112237944	71.40496179761574	-5787.482871794408
63000	-5912.202616607178	-5789.958295113916	-122.24432149326216	66.90216346481137	2.4761947164149656	1.6884049527380518	2.6394460669380084	71.69908135828788	-5789.958295113916
64000	-5919.378041566258	-5795.779800120402	-123.59824144585576	72.26164506294731	2.4761947164149656	1.6884049527380518	2.6473940736268933	72.75191914565822	-5795.779800120402
65000	-5916.090218184165	-5793.0033831011015	-123.08683508306346	55.99193630153159	2.599628473937353	1.6884049527380518	2.57980532512051	70.73714399238868	-5793.0033831011015
66000	-5911.0951366062745	-5788.932361260367	-122.16277534590779	90.14997127361153	2.599628473937353	1.6769889271874745	2.5940348276003986	70.5518913811799	-5788.932361260367
67000	-5912.65782031813	-5793.882146823287	-118.77567349484265	89.5323161976809	2.599628473937353	1.6769889271874745	2.593954168097565	72.27756965558623	-5793.882146823287
68000	-5913.657800265859	-5793.581672104725	-120.07612816113411	86.78871435036663	2.599628473937353	1.6769889271874745	2.5874234539421272	72.29436011438021	-5793.581672104725
69000	-5905.096334368837	-5785.746663434829	-119.3496709340081	66.8271185421874	2.599628473937353	1.6769889271874745	2.5711689721519217	71.94772180199514	-5785.746663434829
70000	-5903.056608574545	-5782.95723007677	-120.09937849777465	79.44897437420371	2.657839953231724	1.6769889271874745	2.537928136103036	71.73209663452863	-5782.95723007677
71000	-5908.163969011092	-5792.321105783864	-115.84286322722781	91.05212011864414	2.657839953231724	1.5422362614235616	2.436894767777674	67.17204174358159	-5792.321105783864
72000	-5905.535450323304	-5788.863277961837	-116.6721723614665	102.35868617210544	2.724532071802617	1.5447057712162775	2.457862179966137	67.4907568799798	-5788.863277961837
73000	-5905.074118236263	-5785.875302288627	-119.1988159476355	107.07042612895997	2.724532071802617	1.5447057712162775	2.4406089193216376	66.8052970265468	-5785.875302288627
74000	-5898.226013056319	-5782.9637523522015	-115.26226070411748	81.94790458408937	2.724532071802617	1.5447057712162775	2.470956062861217	68.55300188598714	-5782.9637523522015
75000	-5909.80247599038	-5789.8296236489305	-119.97285234144991	100.17694299405402	2.6588618848436654	1.5447057712162775	2.4877720177280787	67.0579233099571	-5789.8296236489305
76000	-5898.676568898213	-5786.208576518417	-112.46799237979617	57.282796547845706	3.0451959613298034	1.5447057712162775	2.3167924592976537	64.99027296361439	-5786.208576518417
77000	-5903.938034608757	-5787.181029541229	-116.7570050675284	70.60991977345022	2.632607541686051	1.5447057712162775	2.412422762531108	66.16020153347866	-5787.181029541229
78000	-5896.33250914655	-5784.215565146822	-112.11694399972882	67.89188905323493	2.7866950330375126	1.5447057712162775	2.3814009105521037	67.73532617121161	-5784.215565146822
79000	-5899.5798311279	-5781.78198932732	-117.79784180058031	112.5681154876284	2.826989657475443	1.5447057712162775	2.4020343510843185	66.85445527016044	-5781.78198932732
80000	-5905.538325377889	-5786.976168074819	-118.56215730307053	74.56941079710292	2.326763830245852	1.5447057712162775	2.5259450889910244	69.91906036319412	-5786.976168074819
81000	-5903.970015623517	-5784.772311705113	-119.19770391840404	80.12867317457106	2.326763830245852	1.5447057712162775	2.534922283936127	69.83342701190031	-5784.772311705113
82000	-5900.582134585042	-5780.742995372008	-119.83913921303353	118.46659058240073	2.5357866646076226	1.5447057712162775	2.4975989692356237	70.42494217131835	-5780.742995372008
83000	-5911.978035390333	-5795.419926378202	-116.55810901213123	92.77107645599048	2.6221198829383514	1.5447057712162775	2.4633011025429807	70.39912916305286	-5795.419926378202
84000	-5902.346678382443	-5788.098792690013	-114.24788569243007	78.07898481093817	2.6221198829383514	1.5447057712162775	2.4319760478427717	69.31911044584281	-5788.098792690013
85000	-5901.369780504508	-5788.876699331386	-112.49308117312214	97.94703777995542	2.6221198829383514	1.5447057712162775	2.4458926478032526	69.97307617624051	-5788.876699331386
86000	-5898.359424966	-5786.8888797163545	-111.47054524964577	89.67346013742925	2.650464843298736	1.5447057712162775	2.479695732212632	71.54781137930067	-5786.8888797163545
87000	-5910.987029904068	-5796.819301428128	-114.16772847593992	72.98256053896247	2.7540720913058996	1.5447057712162775	2.4245423184775183	67.35682888535803	-5796.819301428128
88000	-5908.42025955851	-5792.291584198925	-116.12867535958458	70.82371625427018	2.607726675178276	1.5447057712162775	2.46253579890259	68.4229456716406	-5792.291584198925
89000	-5913.791129870466	-5793.54765483125	-120.24347503921626	107.25439836683942	2.390769128433503	1.5447057712162775	2.5783526611532697	70.5991453354136	-5793.54765483125
90000	-5912.826357601644	-5790.992214225326	-121.83414337631824	124.8873609804682	2.9743235305725277	1.6020702984885233	2.462761545800336	69.77103379762072	-5790.992214225326
91000	-5912.534310240262	-5794.195038047428	-118.33927219283356	121.40393937829263	2.7215865393767307	1.6020702984885233	2.502814043735582	70.38176655119325	-5794.195038047428
92000	-5910.3146932355285	-5789.397691420751	-120.9170018147776	133.5256854991256	2.6595701697221563	1.5840068491713444	2.540297603153475	69.60115691139802	-5789.397691420751
93000	-5908.817221453087	-5792.114624745909	-116.70259670717783	89.07923158818657	2.6595701697221563	1.5840068491713444	2.5044021401854804	69.1105270668957	-5792.114624745909
94000	-5915.41255337539	-5798.930471660909	-116.48208171448164	117.55643190357138	2.6261019473449165	1.5840068491713444	2.5138410992129594	72.17087939242654	-5798.930471660909
95000	-5912.588922634625	-5800.1027138615855	-112.48620877303962	119.50680724618441	2.857849020473444	1.520448051935111	2.39574962793095	69.3152406980382	-5800.1027138615855
96000	-5903.61653824411	-5791.8070523200895	-111.80948592402088	95.05669386644719	3.2400666698202727	1.520448051935111	2.259751810418114	63.99647459214102	-5791.8070523200895
97000	-5895.745632331977	-5788.221208550897	-107.52442378107935	96.6531363527971	3.2400666698202727	1.520448051935111	2.270490046722372	65.54559201451761	-5788.221208550897
98000	-5910.003465777175	-5799.540117736888	-110.46334804028689	89.23994053553636	3.2400666698202727	1.520448051935111	2.3092444712447824	65.29473173903757	-5799.540117736888
99000	-5921.450789149089	-5816.177093369268	-105.27369577982121	101.41478898394861	3.1203161330461904	1.520448051935111	2.332425638844085	66.99506437107888	-5816.177093369268
100000	-5905.963056913088	-5795.875744304978	-110.08731260810971	66.28558955110937	2.8557079723939975	1.520448051935111	2.3594613628060594	66.68876321357519	-5795.875744304978
101000	-5910.669002377695	-5794.416323964462	-116.25267841323273	68.80777473003047	2.6340359876872617	1.520448051935111	2.443192472261244	67.61730268352308	-5794.416323964462
102000	-5913.268731918136	-5792.6210045179505	-120.64772740018505	54.68151120534247	2.5819476221868722	1.6119625864685436	2.470201151103745	67.4160318470619	-5792.6210045179505
103000	-5906.334560287872	-5787.400496769332	-118.93406351853967	75.34459579275673	2.5819476221868722	1.6119625864685436	2.5257005532009944	69.5486704600417	-5787.400496769332
104000	-5898.5397843872925	-5782.004535422016	-116.53524896527676	86.45288424702642	2.7424648201818695	1.6119625864685436	2.498502547002123	69.91036998019823	-5782.004535422016
105000	-5910.728519116063	-5793.250150848444	-117.4783682676188	67.13066162843747	2.7424648201818695	1.6119625864685436	2.476724399830765	68.24949733859427	-5793.250150848444
106000	-5908.319043544733	-5791.355682313494	-116.9633612312391	101.6586388288318	2.9294417304058933	1.6119625864685436	2.4763170091132216	68.75783366483105	-5791.355682313494
107000	-5910.820780778284	-5796.406935077164	-114.41384570111991	102.86239117812309	2.9156941463243324	1.6119625864685436	2.4729312541156023	70.47323286572804	-5796.406935077164
108000	-5909.875202972316	-5792.036978476475	-117.83822449584119	57.9807327868236	2.7739293683526838	1.6119625864685436	2.5056621346977774	68.33772024419484	-5792.036978476475
109000	-5907.337160400131	-5789.736127380951	-117.60103301918063	50.51120362546351	2.954202699547573	1.6119625864685436	2.4516671592774544	67.25992958659684	-5789.736127380951
110000	-5906.606602563109	-5790.589115547208	-116.01748701590047	80.30975516555094	2.72675824888889	1.6119625864685436	2.5040196983107363	70.04403819841531	-5790.589115547208
111000	-5910.118573645473	-5794.7581912506075	-115.36038239486474	64.78544168534245	2.68934168540318	1.6119625864685436	2.5309063347975083	70.08524203000468	-5794.7581912506075
112000	-5916.669544800906	-5798.123416626341	-118.5461281745645	89.42692433651473	2.574196852096473	1.6119625864685436	2.5672747474553534	70.77421048485108	-5798.123416626341
113000	-5905.56497079923	-5787.738758660115	-117.82621213911484	68.5453756080145	2.6701088426534385	1.6119625864685436	2.5524816312581855	70.4890169927192	-5787.738758660115
114000	-5912.429721518957	-5789.6602548854735	-122.76946663348409	111.35207525778529	2.6701088426534385	1.6119625864685436	2.4954361756588503	67.69708376017772	-5789.6602548854735
115000	-5912.160074142541	-5789.444410470581	-122.71566367195977	72.62369256759972	2.4477317290007745	1.6119625864685436	2.5473468384430267	69.05555887052677	-5789.444410470581
116000	-5913.205758867515	-5791.879474914138	-121.3262839533773	96.01700736118646	2.4477317290007745	1.6119625864685436	2.6056721903073634	72.30160699730982	-5791.879474914138
117000	-5910.188474275227	-5789.267152573444	-120.9213217017828	66.38947777142492	2.4477317290007745	1.6119625864685436	2.567084804213589	70.82829982970802	-5789.267152573444
118000	-5902.939697201262	-5789.054530867298	-113.88516633396418	91.31555503675158	2.8260572289221204	1.6119625864685436	2.4646396323656985	68.794176646422	-5789.054530867298
119000	-5908.562357618325	-5788.080708827486	-120.48164879083943	79.88825375726155	2.3663584222185814	1.6119625864685436	2.5962917326805517	72.32779535538188	-5788.080708827486
120000	-5906.53348378908	-5786.199896221542	-120.3335875675377	79.88825375726155	2.6113649546811506	1.6119625864685436	2.50530982496381	68.84044908151522	-5786.199896221542
121000	-5910.547445128199	-5793.639125800613	-116.90831932758586	71.60818478380712	2.6722084989494435	1.6119625864685436	2.5203053445364585	69.95885558573575	-5793.639125800613
122000	-5911.49482562812	-5793.145732749628	-118.34909287849182	101.18646225520705	2.4842920316698422	1.5247504293552794	2.4796473828762586	68.81836290512058	-5793.145732749628
123000	-5905.376577647804	-5787.962041917875	-117.41453572992981	84.29027253531102	2.340857853152753	1.5247504293552794	2.4922089604510864	69.67631964155464	-5787.962041917875
124000	-5899.14478032104	-5784.781886029399	-114.36289429164076	101.81034374323406	2.4344798446229428	1.5247504293552794	2.4921953871913582	71.44681569828896	-5784.781886029399
125000	-5910.890513440972	-5786.90217608785	-123.98833735312213	98.97170065344866	2.427497598912956	1.5247504293552794	2.520073459545787	66.37206072657015	-5786.90217608785
126000	-5907.885868977781	-5784.332056198107	-123.55381277967369	79.31163625445247	2.183722024644572	1.5247504293552794	2.618502422889944	68.65721721913877	-5784.332056198107
127000	-5923.678320274462	-5796.958433406332	-126.71988686813013	77.32740251704433	2.0279516425634303	1.6353254833764541	2.784025814526191	73.7014678672353	-5796.958433406332
128000	-5916.815024685709	-5788.627828269609	-128.18719641610045	109.25905089242082	1.9895019306097805	1.6353254833764541	2.836285123860227	75.90718408119474	-5788.627828269609
129000	-5916.223525343086	-5787.811120312434	-128.41240503065296	70.00387166910781	2.0376119447638357	1.6353254833764541	2.814798432533878	74.7280609251852	-5787.811120312434
130000	-5922.05970683285	-5794.159599127772	-127.90010770507837	87.93733618957486	2.046749055267548	1.7035488846544722	2.967802221089267	78.31006186424554	-5794.159599127772
131000	-5913.967269256597	-5788.0942439584705	-125.87302529812688	75.5952711039999	2.1080257211375626	1.5388043242298477	2.7297389874219933	69.76658173307044	-5788.0942439584705
132000	-5922.522196278851	-5796.5753548840285	-125.9468413948224	57.65550250014217	2.1080257211375626	1.5388043242298477	2.6690293896524837	68.46544913215557	-5796.5753548840285
133000	-5912.588865486843	-5787.133165114102	-125.45570037274109	79.58817978201483	2.1080257211375626	1.5388043242298477	2.5778541028310924	70.37208683850731	-5787.133165114102
134000	-5912.722531847871	-5791.286118922355	-121.43641292551608	74.35520693985413	2.2236621013028435	1.5388043242298477	2.5603642246278353	70.23888895021709	-5791.286118922355
135000	-5911.845525666207	-5789.705418207336	-122.14010745887096	70.07346534426713	2.3797485596778287	1.5388043242298477	2.5180656751068726	67.92963743440787	-5789.705418207336
136000	-5907.440681659925	-5786.3381345470825	-121.10254711284225	107.92440098695677	2.5045097113633066	1.5025149956786834	2.4846595144977375	66.93443898445602	-5786.3381345470825
137000	-5900.387314605814	-5783.961147060535	-116.42616754527921	108.44777583114343	2.6348104228359666	1.5025149956786834	2.4561478811946245	66.92187048600957	-5783.961147060535
138000	-5901.5357938453535	-5784.923551118143	-116.61224272720996	82.8499106838782	2.3538588527959496	1.433774804088296	2.4190073974056405	66.2116124949193	-5784.923551118143
139000	-5898.904061607921	-5786.069591449177	-112.83447015874427	88.67481891880439	2.3288232876957378	1.3692174950309532	2.385854558716488	68.37368889511158	-5786.069591449177
140000	-5901.528246563871	-5789.197023337397	-112.33122322647472	82.61223291005739	2.4671736097878614	1.3692174950309532	2.3369393291908747	67.02287783215152	-5789.197023337397
141000	-5906.27121530218	-5791.694598741259	-114.57661656092094	121.91174915408963	2.5631687877467226	1.4656466695168353	2.413616175106746	68.20861402712923	-5791.694598741259
142000	-5904.630831524447	-5792.39216500734	-112.23866651710664	104.37502704584959	2.5631687877467226	1.4656466695168353	2.3858920280108795	68.64269589947446	-5792.39216500734
143000	-5902.566040593513	-5790.246214566572	-112.31982602694067	95.03132433090413	2.5631687877467226	1.4656466695168353	2.3913821960406216	68.97349361930868	-5790.246214566572
144000	-5906.174440633764	-5787.58905492613	-118.58538570763328	133.62601490623823	2.2739219849607495	1.4656466695168353	2.60410323357677	72.18157889513347	-5787.58905492613
145000	-5901.987709717851	-5785.159288614521	-116.82842110333016	97.00416078905536	2.1985418845336726	1.4520346940318343	2.584163080752092	71.54102050062197	-5785.159288614521
146000	-5905.922051526237	-5787.100755804963	-118.82129572127327	129.39792839932954	2.1562688038738447	1.4520346940318343	2.60028145218091	71.01601910417675	-5787.100755804963
147000	-5909.647437000185	-5792.780526873668	-116.86691012651718	101.61895129581238	2.1562688038738447	1.4025951331404694	2.5237144315797204	69.07749814048681	-5792.780526873668
148000	-5902.928330608322	-5785.597795433685	-117.33053517463635	104.12201344847259	2.1562688038738447	1.4025951331404694	2.5365719086680283	69.13303670721344	-5785.597795433685
149000	-5907.187563975482	-5784.055519302862	-123.13204467261924	113.59873434185143	1.9992400911851802	1.4025951331404694	2.622246263483872	70.135676225746	-5784.055519302862
150000	-5915.005699999051	-5792.099577676329	-122.90612232272204	59.2386588573044	1.9866029346309182	1.4606193540498817	2.618351138421138	70.16764098103977	-5792.099577676329
151000	-5909.237379351115	-5785.000204821778	-124.23717452933707	84.72484755600577	1.9866029346309182	1.4606193540498817	2.6234015986611263	69.66397166919789	-5785.000204821778
152000	-5915.345394941973	-5790.888147584223	-124.45724735775038	93.65626785177726	1.977472449280421	1.5002692749323079	2.726387588853883	71.74695945476579	-5790.888147584223
153000	-5915.0016039741395	-5790.917604146211	-124.08399982792903	71.46250729651629	2.182132864867862	1.6023666869929054	2.6481639484462396	71.3868457410627	-5790.917604146211
154000	-5912.274046333589	-5790.043145636384	-122.23090069720428	108.95058908652723	2.4367693625846227	1.6023666869929054	2.623671714812713	71.16982699409641	-5790.043145636384
155000	-5914.919395930284	-5792.491136810693	-122.42825911959093	61.48559533842097	2.628347449376473	1.499151302042834	2.4525068643324874	64.38432821476428	-5792.491136810693
156000	-5908.362767989119	-5781.52138185269	-126.84138613642858	106.66188818030321	2.0119790727680553	1.541396591236773	2.7595876380975235	72.97389153164993	-5781.52138185269
157000	-5911.213658194799	-5791.472566581513	-119.74109161328592	65.72941964693987	2.4185409907351376	1.4513634940826232	2.437952624566214	64.82275194315828	-5791.472566581513
158000	-5909.39299993818	-5789.432853500462	-119.96014643771768	57.689927412827025	2.2581153938055762	1.4513634940826232	2.5388514788984597	66.4044945728825	-5789.432853500462
159000	-5904.314400178672	-5788.854011906776	-115.46038827189625	99.59861303645242	2.2581153938055762	1.4047014352964362	2.5002355675614805	69.57279173380594	-5788.854011906776
160000	-5914.402690565361	-5794.5281597102285	-119.87453085513205	134.6416650227298	2.138149695230491	1.4047014352964362	2.560598636379986	70.80049903170675	-5794.5281597102285
161000	-5905.718862808606	-5789.034508218328	-116.68435459027862	87.07611626553224	2.138149695230491	1.4047014352964362	2.550743386756692	70.60295986008781	-5789.034508218328
162000	-5903.678168996471	-5784.553752950273	-119.12441604619804	74.6302614376371	2.138149695230491	1.5133085324404723	2.5835671707583	71.33810280323678	-5784.553752950273
163000	-5903.259511688126	-5784.263930099827	-118.9955815882982	74.6302614376371	2.2940821378015914	1.556930590948922	2.5631122267534026	71.49562786109462	-5784.263930099827
164000	-5910.059301108541	-5791.917674306744	-118.14162680179706	78.30801914209619	2.2940821378015914	1.493691540665127	2.5189820494604103	68.76258814076498	-5791.917674306744
165000	-5903.173093738175	-5784.775506489165	-118.39758724901013	108.3860875367821	2.2940821378015914	1.493691540665127	2.567145175070208	72.08381091252079	-5784.775506489165
166000	-5911.08216335405	-5797.261515200574	-113.82064815347591	65.98898187295102	2.4555919191292355	1.466446472557081	2.404682895178194	67.36215298610841	-5797.261515200574
167000	-5905.123567017096	-5791.2942828023615	-113.82928421473467	146.1034780923395	2.444617050474389	1.458020778002394	2.4372296425189757	70.60134227122738	-5791.2942828023615
168000	-5906.979880975615	-5789.795635585337	-117.18424539027842	98.35660366448498	2.6966389492047953	1.458020778002394	2.394294928453754	65.18609179361894	-5789.795635585337
169000	-5899.394530589735	-5783.8523774686855	-115.54215312104922	104.79052089355862	2.445222754272179	1.458020778002394	2.4649420991261626	68.07177728870359	-5783.8523774686855
