Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
32000	-5927.2799878928145	-5821.932812706913	-105.3471751859013	107.97049685149409	3.0688781826959817	1.4424229563400905	2.25970277089456	66.80187865676075	-5821.932812706913
33000	-5933.181993441736	-5825.166526486739	-108.01546695499731	65.60293599171533	2.8874068726687896	1.4424229563400905	2.2319123438998574	65.08787630915631	-5825.166526486739
34000	-5925.556331337452	-5820.676877249963	-104.87945408749005	155.1887765991162	2.8874068726687896	1.4424229563400905	2.323272095435917	70.12369484442878	-5820.676877249963
35000	-5934.016828504516	-5827.749199346315	-106.2676291581998	114.61390335693834	2.8874068726687896	1.5199784693857468	2.4201596626717246	70.4878671110516	-5827.749199346315
36000	-5936.181534515201	-5826.991482445963	-109.19005206923838	95.96102550056322	2.8874068726687896	1.5199784693857468	2.3665586628174724	69.85751047325635	-5826.991482445963
37000	-5929.954998977822	-5819.877386368898	-110.0776126089227	121.64586407384998	2.8874068726687896	1.5199784693857468	2.3559313536445603	70.04097898545592	-5819.877386368898
38000	-5930.4063583489215	-5819.19649576784	-111.2098625810812	90.99525722701908	2.8874068726687896	1.5199784693857468	2.3112241384579852	67.52243194154876	-5819.19649576784
39000	-5940.223047405851	-5826.275042812487	-113.94800459336327	73.14296130722532	2.8874068726687896	1.5199784693857468	2.375035588534266	67.2614510638465	-5826.275042812487
40000	-5927.515767614708	-5812.371749063868	-115.1440185508404	117.50039267256265	2.8874068726687896	1.5199784693857468	2.4247832098944992	69.79593049772018	-5812.371749063868
41000	-5925.02690472696	-5815.388000511937	-109.63890421502335	91.39297278605942	2.5914541459038665	1.5199784693857468	2.4815026991527147	71.86361537923267	-5815.388000511937
42000	-5929.1894004300375	-5815.29889197793	-113.89050845210772	97.20087879178682	2.394408513628523	1.5199784693857468	2.5642205335880353	74.558272773655	-5815.29889197793
43000	-5941.019359359459	-5825.36401612095	-115.6553432385089	117.07689803032295	2.394408513628523	1.5199784693857468	2.5915925556475354	73.367997674421	-5825.36401612095
44000	-5938.222203945741	-5822.287653178639	-115.93455076710255	133.46850531922112	2.394408513628523	1.5646348663024412	2.6195833699096767	74.27066264867513	-5822.287653178639
45000	-5951.597194469999	-5828.630225744668	-122.96696872533045	107.75675716363489	2.394408513628523	1.5561715778073435	2.6398737376668047	73.66061236637925	-5828.630225744668
46000	-5935.639842781402	-5823.106017953653	-112.53382482774965	75.80992926108958	2.5443762930617084	1.5822396465987951	2.544774723917696	72.9171223714255	-5823.106017953653
47000	-5928.097256575444	-5815.222896204675	-112.87436037076935	105.88116992881064	2.5443762930617084	1.5822396465987951	2.5694565810343537	74.0846534205062	-5815.222896204675
48000	-5929.651299364429	-5819.583689094689	-110.06761026973994	115.01491152682723	2.5443762930617084	1.5822396465987951	2.5694565810343537	74.92143260524544	-5819.583689094689
49000	-5931.714615534335	-5821.129634716623	-110.58498081771279	132.13487307205233	2.6849349653498877	1.5822396465987951	2.518169349030323	73.1259713128952	-5821.129634716623
50000	-5922.655114423266	-5812.2122986777795	-110.44281574548711	80.15895494432924	2.555313863158869	1.5822396465987951	2.504724121481062	72.78776301608202	-5812.2122986777795
51000	-5934.944978684596	-5824.724103659923	-110.22087502467389	90.78755520244925	2.555313863158869	1.5822396465987951	2.5415066672068134	73.28870841146237	-5824.724103659923
52000	-5924.431096426846	-5812.264182913016	-112.1669135138296	94.45655199468578	2.5600564527084626	1.5822396465987951	2.5191953222110035	73.35161378140086	-5812.264182913016
53000	-5939.171227932958	-5822.063055057385	-117.10817287557242	74.03860365623896	2.5600564527084626	1.5822396465987951	2.456398602885217	70.82527141040693	-5822.063055057385
54000	-5943.368107759599	-5826.386551129206	-116.98155663039324	85.74491284373418	2.511935353895838	1.5822396465987951	2.5304631462014653	72.52284429039611	-5826.386551129206
55000	-5938.339015482287	-5821.8510517426175	-116.48796373966961	70.66172488073951	2.511935353895838	1.5822396465987951	2.5300136885639906	71.21618959389012	-5821.8510517426175
56000	-5933.483792056262	-5820.509647702544	-112.97414435371896	92.55234972252727	2.511935353895838	1.5822396465987951	2.5407087069657	74.35971559942902	-5820.509647702544
57000	-5939.057326348824	-5826.240995819812	-112.81633052901188	86.91694106528358	2.511935353895838	1.5822396465987951	2.57643669571556	74.19743628909679	-5826.240995819812
58000	-5946.050969758603	-5828.782951332096	-117.26801842650751	65.02925177173435	2.5367788904430157	1.5822396465987951	2.590648858897611	72.84997241501632	-5828.782951332096
59000	-5944.939736906911	-5828.976113271619	-115.96362363529155	77.60248590130841	2.396077776756632	1.5822396465987951	2.6054372643155195	74.26626035398405	-5828.976113271619
60000	-5934.865762024947	-5818.654138329156	-116.21162369579129	77.01250894641201	2.396077776756632	1.5822396465987951	2.555485648448109	72.39080481912613	-5818.654138329156
61000	-5938.971363921853	-5823.540185345377	-115.43117857647553	111.19256253877207	2.396077776756632	1.5822396465987951	2.612147755375646	73.87735762448614	-5823.540185345377
62000	-5941.12341120135	-5831.767029630872	-109.35638157047869	145.55788466334695	2.396077776756632	1.5822396465987951	2.6236703966983885	78.17183148957076	-5831.767029630872
63000	-5937.980780000458	-5829.608450411302	-108.37232958915607	115.94642886409902	2.396077776756632	1.5822396465987951	2.5901931268076885	78.81303813697757	-5829.608450411302
64000	-5935.7461714198425	-5824.988678228169	-110.75749319167342	88.92540193492579	2.434214523275955	1.5822396465987951	2.538225387739926	76.25448534095251	-5824.988678228169
65000	-5927.002480936544	-5817.526344155896	-109.47613678064783	99.16074020517206	2.6255852760121208	1.5822396465987951	2.4651732967322326	75.24201777992805	-5817.526344155896
66000	-5924.951399721793	-5815.677877243275	-109.27352247851753	96.71193982323477	2.7299819920790194	1.5822396465987951	2.5105289727214544	73.29707591234936	-5815.677877243275
67000	-5926.136435734148	-5817.637807682722	-108.49862805142551	78.27293363805154	2.7284710024378582	1.5822396465987951	2.4759778549224163	72.30025853965122	-5817.637807682722
68000	-5924.879007218968	-5816.97966993484	-107.8993372841277	93.40985441094313	2.9446411914962254	1.5822396465987951	2.429702451850012	70.16790114690855	-5816.97966993484
69000	-5929.565579310502	-5822.46705639054	-107.09852291996094	78.62799168875914	2.9446411914962254	1.5822396465987951	2.40907403562657	71.0829515059328	-5822.46705639054
70000	-5922.988884039392	-5817.841859517751	-105.14702452164133	142.19361820010695	3.1043060141551897	1.5822396465987951	2.409911751167804	72.67549518794053	-5817.841859517751
71000	-5925.678752547624	-5816.918226533925	-108.7605260136987	112.70570702006253	2.8651293943779197	1.5181502923428944	2.3736115995320484	70.44781577337997	-5816.918226533925
72000	-5931.041655852432	-5820.234941238141	-110.80671461429098	91.09524055754392	2.8651293943779197	1.5181502923428944	2.383321356067168	68.97109591095543	-5820.234941238141
73000	-5927.337775838868	-5817.683226911364	-109.6545489275042	100.05010122406644	2.8651293943779197	1.5181502923428944	2.3741032725938576	68.87389663358097	-5817.683226911364
74000	-5930.6550726900205	-5820.364504107982	-110.29056858203911	140.41802744482484	2.8651293943779197	1.4891834125646117	2.3840375484290317	69.90542267734267	-5820.364504107982
75000	-5928.792560380211	-5823.113683615847	-105.67887676436503	88.78732705208814	2.8651293943779197	1.4891834125646117	2.3491098912029154	68.74035415451961	-5823.113683615847
76000	-5923.021555862897	-5818.0593288626405	-104.9622270002566	78.64236991598136	2.875883258862555	1.4891834125646117	2.3576750455788176	71.04333323673539	-5818.0593288626405
77000	-5923.30400971257	-5816.064820834985	-107.23918887758562	107.4203872444542	2.8239072594965218	1.4891834125646117	2.368198660594193	70.03123373527438	-5816.064820834985
78000	-5921.536078192232	-5815.371778881235	-106.16429931099744	79.10529355606667	2.8239072594965218	1.4891834125646117	2.368198660594193	69.59111725891685	-5815.371778881235
79000	-5927.327514528317	-5813.486346582594	-113.84116794572317	75.78649707327234	2.2616778726546047	1.4891834125646117	2.520213506624603	72.7229908203424	-5813.486346582594
80000	-5934.739262293614	-5821.038617374266	-113.70064491934761	115.7239853402577	2.3170400604224355	1.4891834125646117	2.584745727346564	74.18737785029532	-5821.038617374266
81000	-5928.56929513378	-5815.169877509443	-113.39941762433699	105.22333808644294	2.3657689384582925	1.4891834125646117	2.5329802936788433	72.27642050204534	-5815.169877509443
82000	-5937.672797150256	-5826.849720790098	-110.82307636015815	83.69028752921366	2.5471487229483905	1.4891834125646117	2.4281496318686884	70.42139492901715	-5826.849720790098
83000	-5934.665293202517	-5823.106296211429	-111.55899699108832	100.6389863270611	2.599937595450587	1.4831890392296119	2.4669973098753095	70.57706640609501	-5823.106296211429
84000	-5932.814061872012	-5817.413525602704	-115.40053626930755	136.64078916373438	2.735456643596552	1.4831890392296119	2.452108358465012	69.25219291788008	-5817.413525602704
85000	-5931.526180781294	-5823.056859220624	-108.46932156067002	105.4463500652395	2.735456643596552	1.502786678652089	2.4156824039705134	69.8610420659981	-5823.056859220624
86000	-5942.489012605958	-5834.451381219994	-108.03763138596422	105.4463500652395	2.735456643596552	1.502786678652089	2.4144216860866683	69.84003765079797	-5834.451381219994
87000	-5922.780449318442	-5817.805024197635	-104.97542512080668	101.93251375429237	2.735456643596552	1.502786678652089	2.427675504299593	71.72802780750726	-5817.805024197635
88000	-5938.052207835033	-5831.304097093873	-106.74811074116084	107.49491298150637	2.9788338058604573	1.5340877473489074	2.4106008318633028	71.01547586534747	-5831.304097093873
89000	-5933.092081706619	-5828.6184198792225	-104.47366182739617	115.85077320873275	2.9788338058604573	1.5340877473489074	2.3877583309897417	70.57610916371806	-5828.6184198792225
90000	-5924.2760048657865	-5819.269040155316	-105.00696471047016	103.01010600201862	2.9788338058604573	1.5199011035432053	2.366709699886404	70.0547996850616	-5819.269040155316
91000	-5926.827259366684	-5816.96659913846	-109.8606602282239	263.3319876935158	2.9788338058604573	1.4743055391306938	2.3532818133852254	70.7833598671258	-5816.96659913846
92000	-5920.629594215442	-5815.65325376331	-104.97634045213178	145.585526803067	2.9788338058604573	1.4743055391306938	2.323479118849321	69.35593111178274	-5815.65325376331
93000	-5917.9592041249525	-5818.2812084279	-99.6779956970525	131.61189730497603	2.9788338058604573	1.4743055391306938	2.3219197030516976	70.74001041978029	-5818.2812084279
94000	-5918.878572647686	-5816.536982694834	-102.34158995285229	113.67862834707674	2.9145001205103576	1.4743055391306938	2.3428286037688673	70.75899232243701	-5816.536982694834
95000	-5923.882814581041	-5817.5222542282945	-106.36056035274702	106.62950307934022	2.9145001205103576	1.5546020643807719	2.368251054142628	71.28252891370667	-5817.5222542282945
96000	-5919.460557019877	-5817.251900715537	-102.20865630434055	96.89930888368067	3.446106428442137	1.531869978783567	2.283840594924722	68.19213952853228	-5817.251900715537
97000	-5920.818400110145	-5820.332029985595	-100.48637012455015	100.63898105538135	3.446106428442137	1.531869978783567	2.2747885774369796	67.57354365652581	-5820.332029985595
98000	-5933.5750661774455	-5831.4412857913885	-102.13378038605711	90.16934549877732	3.20575474745924	1.531869978783567	2.288955911761339	69.01969042916504	-5831.4412857913885
99000	-5921.214655432294	-5816.4622155764055	-104.75243985588888	88.33458772641553	3.262590695671919	1.531869978783567	2.310920250272626	68.83956141906106	-5816.4622155764055
100000	-5927.503182210514	-5824.236931776255	-103.26625043425841	107.84861390556897	3.2690909159347754	1.531869978783567	2.3078110847398645	67.74994937830479	-5824.236931776255
101000	-5926.490920378497	-5820.44548586445	-106.04543451404689	72.57690048936001	3.1686344815713756	1.531869978783567	2.321354178735006	67.78496399864378	-5820.44548586445
102000	-5929.89206119815	-5822.9609268810555	-106.9311343170947	117.18898762245675	2.9691063486613647	1.531869978783567	2.400301794020309	69.60388372467642	-5822.9609268810555
103000	-5933.644758113808	-5827.2747681911205	-106.36998992268796	115.57242718046331	2.9691063486613647	1.531869978783567	2.396440674465081	70.2522338436625	-5827.2747681911205
104000	-5938.428861869253	-5825.991705079608	-112.43715678964412	78.48677793230759	2.730930404599387	1.531869978783567	2.4495554084715683	71.01591967883482	-5825.991705079608
105000	-5935.322151163868	-5824.2568443953805	-111.0653067684874	89.72631973669462	2.730930404599387	1.531869978783567	2.4431194614669027	71.2781204820812	-5824.2568443953805
106000	-5939.5022826452805	-5827.590980018352	-111.91130262692847	69.07566817074904	2.5585275779737264	1.5771863964078812	2.4987074185427067	74.35524402012382	-5827.590980018352
107000	-5942.141166903636	-5829.15167403319	-112.98949287044603	74.84247824058733	2.5585275779737264	1.5771863964078812	2.4873219395172694	73.48182410837337	-5829.15167403319
108000	-5929.920803257104	-5820.949564685371	-108.97123857173268	141.14769831831285	2.936071537706666	1.5771863964078812	2.432169704808867	71.9097978367055	-5820.949564685371
109000	-5923.4538638303275	-5814.882070869982	-108.57179296034498	124.79885805838926	2.936071537706666	1.5771863964078812	2.4176722134221094	70.25970917872178	-5814.882070869982
110000	-5917.054219594444	-5811.949546342481	-105.10467325196274	129.80828453687937	2.8471412802038083	1.5335291246833411	2.408555771424308	72.71245054176529	-5811.949546342481
111000	-5936.386416976681	-5829.278830547688	-107.10758642899371	112.13163651294676	2.803281950180369	1.5335291246833411	2.3954052545882765	71.888457623722	-5829.278830547688
112000	-5932.649665486917	-5826.478983730263	-106.1706817566536	105.4035511844404	3.0936686331151075	1.5335291246833411	2.354558059888978	70.95318001396694	-5826.478983730263
113000	-5928.5246480641845	-5827.976568636979	-100.54807942720547	122.44295599526596	3.0936686331151075	1.5335291246833411	2.354302201624532	71.88060677285368	-5827.976568636979
114000	-5929.9800681779925	-5830.089462685072	-99.8906054929203	133.07573216247667	3.0214517781232497	1.5448734122259924	2.354302201624532	71.97926280287852	-5830.089462685072
115000	-5930.566643352827	-5828.373139596437	-102.1935037563902	147.5299125493922	2.95110537589646	1.5448734122259924	2.4109412195309745	74.35733795640067	-5828.373139596437
116000	-5930.173116003541	-5827.841847423947	-102.3312685795936	115.02293569104548	3.045487397804161	1.5785308000247311	2.3831785613368903	73.07465734926654	-5827.841847423947
117000	-5924.462299649003	-5823.150749031223	-101.31155061777963	99.81497247248736	3.2618463876628807	1.5785308000247311	2.3499365425900125	72.14978224396654	-5823.150749031223
118000	-5924.524005443655	-5820.1758918150945	-104.34811362856068	80.41547360969592	3.1804607649321595	1.5785308000247311	2.356040095827638	70.39418379979375	-5820.1758918150945
119000	-5919.244821477146	-5816.530314018686	-102.71450745845945	82.88450832727804	3.40453458707601	1.5785308000247311	2.3233148167176667	69.254819457053	-5816.530314018686
120000	-5918.630274981436	-5818.313657039124	-100.31661794231157	102.50244389138778	3.40453458707601	1.5785308000247311	2.3140279507066666	70.9527753593898	-5818.313657039124
121000	-5927.115240532843	-5822.663093055382	-104.45214747746128	78.48961300987658	3.4113106378362614	1.5785308000247311	2.2898280354845513	67.26455663276988	-5822.663093055382
122000	-5928.663880794746	-5822.4499775373315	-106.21390325741373	113.26400230476345	3.2293255440596758	1.5785308000247311	2.3919683670021086	71.01204734315974	-5822.4499775373315
123000	-5917.718613745805	-5814.162369132996	-103.55624461280883	107.85682622058228	3.1078245896036263	1.5785308000247311	2.380891051351984	70.74518742767569	-5814.162369132996
124000	-5920.772630862909	-5816.846683161804	-103.92594770110477	106.55993697483184	3.1078245896036263	1.5785308000247311	2.367241464351879	71.07195743874043	-5816.846683161804
125000	-5936.3638033274165	-5830.013070122411	-106.35073320500615	131.334234599548	3.2031220275906143	1.5785308000247311	2.364281553133464	70.9900062568061	-5830.013070122411
126000	-5922.222293837219	-5816.115857434932	-106.10643640228685	102.31761795169157	3.411314949347048	1.5785308000247311	2.3136950752040715	68.41518379548602	-5816.115857434932
127000	-5930.861187988778	-5821.573249488572	-109.28793850020493	57.214318177758884	3.340939546122988	1.5785308000247311	2.3193198858435826	68.66458412763802	-5821.573249488572
128000	-5922.800167688366	-5819.357349678552	-103.4428180098135	100.85865865261171	3.1888233450806123	1.5785308000247311	2.3695083576573612	70.8923830684444	-5819.357349678552
129000	-5924.0360667154455	-5817.551130992954	-106.4849357224912	146.98508718436713	3.371397972441899	1.5785308000247311	2.3542473869165597	69.71361771168125	-5817.551130992954
130000	-5919.217106887456	-5815.520639829671	-103.6964670577849	140.75335888113472	3.4066806638905827	1.5785308000247311	2.3120562813656766	70.08310786468972	-5815.520639829671
131000	-5929.986316636769	-5825.230261390242	-104.75605524652694	94.99966274038432	3.4066806638905827	1.5785308000247311	2.3120562813656766	68.87397724778646	-5825.230261390242
132000	-5922.475950967652	-5818.816843924715	-103.65910704293759	94.34475662270603	3.4066806638905827	1.5785308000247311	2.3246571112047576	69.17809318194159	-5818.816843924715
133000	-5933.317624544396	-5824.724795484638	-108.59282905975725	74.5787264581778	3.2743456328507285	1.5785308000247311	2.338642243631208	68.06734559792991	-5824.724795484638
134000	-5922.144281631798	-5819.028213745395	-103.1160678864025	76.84254221295551	3.3373680362255516	1.5815508324057148	2.341113971329282	69.57129604996126	-5819.028213745395
135000	-5925.791076230013	-5819.569217432124	-106.22185879788854	90.61641280110206	3.431220071064823	1.5554826402575597	2.3064921749264524	68.14348502597223	-5819.569217432124
136000	-5918.919712311657	-5818.14813669117	-100.77157562048735	129.40458160310294	3.431220071064823	1.5554826402575597	2.3042222525068574	69.7907682363659	-5818.14813669117
137000	-5932.424401679545	-5830.079136057614	-102.34526562193055	127.04253146700641	3.431220071064823	1.5554826402575597	2.2997894140077784	69.3355876346865	-5830.079136057614
138000	-5921.040867233561	-5824.23727960163	-96.80358763193097	101.17606250595493	3.431220071064823	1.5554826402575597	2.3038404820151217	70.64545173864813	-5824.23727960163
139000	-5920.61694291581	-5820.561487140288	-100.05545577552203	147.68510977892913	3.5628803608979718	1.5554826402575597	2.299289958136384	70.24541087979391	-5820.561487140288
140000	-5931.318075493623	-5839.517513977909	-91.80056151571343	123.25711343094108	3.7247370464950165	1.5554826402575597	2.2562372369348447	70.50181038863924	-5839.517513977909
141000	-5927.790700725917	-5832.386152942698	-95.40454778321921	79.87326731940001	3.7247370464950165	1.5554826402575597	2.2270063106034046	68.91885397246921	-5832.386152942698
142000	-5934.7880785617845	-5841.27326609266	-93.51481246912368	128.2098248670322	3.7247370464950165	1.5691081318389197	2.255827620004281	70.63014685242398	-5841.27326609266
143000	-5925.379326317401	-5831.35374088411	-94.0255854332912	108.21168399432038	3.7247370464950165	1.5691081318389197	2.246635601675006	68.83636408692317	-5831.35374088411
144000	-5928.966611092888	-5828.101970898437	-100.86464019445198	83.30642156705433	3.580724601858093	1.5691081318389197	2.2656232597930885	68.35584508553863	-5828.101970898437
145000	-5930.878267926784	-5825.821154139163	-105.05711378762093	95.68947450280973	3.1951145606662137	1.5691081318389197	2.385108322638304	70.62850457035941	-5825.821154139163
146000	-5926.497852832597	-5822.1625282970845	-104.33532453551327	179.18171483878464	3.0049322307526545	1.5691081318389197	2.44488329290247	74.12159379227653	-5822.1625282970845
147000	-5921.301525592009	-5819.659933635573	-101.6415919564363	102.42195797605153	3.1102001674226365	1.5691081318389197	2.373218463432306	71.28348623721641	-5819.659933635573
148000	-5938.440482073885	-5829.83175241516	-108.60872965872501	118.58569688083064	3.1102001674226365	1.5691081318389197	2.3934457279620647	70.53080152760944	-5829.83175241516
149000	-5934.078280838094	-5828.979784008136	-105.09849682995679	90.41396903782339	3.1102001674226365	1.5691081318389197	2.35494053702612	70.9557347383904	-5828.979784008136
150000	-5930.929530417275	-5825.582413149768	-105.34711726750639	87.97274905920983	3.1102001674226365	1.5691081318389197	2.3619701542725346	71.05037363739677	-5825.582413149768
151000	-5927.922860063964	-5824.089003716986	-103.8338563469792	77.37235209320312	3.1102001674226365	1.5427706664410343	2.31522082958975	69.21237878395713	-5824.089003716986
152000	-5918.240041608042	-5814.935722106112	-103.3043195019301	129.69506605847351	3.0548016990598974	1.5427706664410343	2.3777613858670428	71.57282637748378	-5814.935722106112
153000	-5917.699214004657	-5811.271822179066	-106.42739182559095	141.8682559451024	3.0548016990598974	1.5427706664410343	2.395270013636258	71.58844327424113	-5811.271822179066
154000	-5927.7331607681135	-5821.368781261438	-106.36437950667536	91.51093653669753	3.0548016990598974	1.5427706664410343	2.3570464654639487	69.61302072231629	-5821.368781261438
155000	-5916.193295135394	-5812.687806842285	-103.50548829310873	110.84340176958614	3.2496133256828506	1.5427706664410343	2.3420609369880814	69.9246504854858	-5812.687806842285
156000	-5925.616977655055	-5824.548176974516	-101.06880068053955	96.88915252203252	3.4349538900551306	1.5427706664410343	2.2987247875271013	69.49030846017328	-5824.548176974516
157000	-5930.732677164978	-5828.915697283963	-101.81697988101494	79.08755220734578	3.414480774110432	1.5593225755571016	2.26829246908902	67.64766771552421	-5828.915697283963
158000	-5927.686508469999	-5819.912246466394	-107.7742620036052	54.981162978377725	3.414480774110432	1.5593225755571016	2.2560583927655964	65.71666172949243	-5819.912246466394
159000	-5930.68236131494	-5823.5557592270525	-107.12660208788752	99.25846501727362	3.7674599627094882	1.5593225755571016	2.2721469108975083	66.44618424167275	-5823.5557592270525
160000	-5922.709803622349	-5821.2664141897585	-101.44338943259037	61.06846393355184	3.888561712151066	1.5593225755571016	2.1956799774451183	65.24786166749962	-5821.2664141897585
161000	-5921.430384919765	-5821.932154741922	-99.49823017784247	85.5329595858826	3.888561712151066	1.5593225755571016	2.2050317494913783	66.91891567344467	-5821.932154741922
162000	-5915.633334889167	-5817.361904494537	-98.27143039462979	113.7345290005993	3.424761211390277	1.5593225755571016	2.2969686725699403	70.38777577748355	-5817.361904494537
163000	-5918.691180265	-5814.801688425986	-103.88949183901379	121.6258527381091	3.75925340208049	1.5593225755571016	2.266184306381388	68.84496661419828	-5814.801688425986
164000	-5924.619042154048	-5823.082545171182	-101.53649698286573	117.00925178255717	3.86948102055081	1.5593225755571016	2.2466789796944027	66.46539490464221	-5823.082545171182
165000	-5912.98363339643	-5815.795251101372	-97.1883822950587	105.94568848591733	3.86948102055081	1.5593225755571016	2.218265311038202	67.22085010600276	-5815.795251101372
166000	-5923.089237076511	-5823.38914161143	-99.70009546508099	100.52245698718423	3.9087928825633202	1.5593225755571016	2.207949236541002	65.76417347109728	-5823.38914161143
167000	-5929.295692845263	-5827.980885266542	-101.31480757872122	94.94474944155147	3.9087928825633202	1.5593225755571016	2.207949236541002	65.5586909335746	-5827.980885266542
168000	-5924.146894429029	-5821.66114057302	-102.48575385600884	83.68704092300895	3.581494789023661	1.5593225755571016	2.230244596657963	66.39060433578224	-5821.66114057302
169000	-5920.749884689233	-5821.326187762252	-99.42369692698117	95.09276041454724	3.581494789023661	1.5593225755571016	2.2555820626306944	69.07577533375658	-5821.326187762252
