Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
14000	-4529.12162613908	-4476.83327429652	-52.28835184255956	92.79299467885436	10.678461565092046	1.0977766624472762	1.3440836480466982	47.03754592557033	-4476.83327429652
15000	-4518.817604878468	-4475.0803100514995	-43.7372948269686	115.85845440687962	10.678461565092046	1.0977766624472762	1.3440836480466982	48.43105362333304	-4475.0803100514995
16000	-4521.051017951521	-4470.056720669792	-50.994297281728535	94.24764611069635	10.678461565092046	1.0977766624472762	1.3440836480466982	47.850977722102336	-4470.056720669792
17000	-4523.860832269647	-4478.924155059003	-44.93667721064399	67.61720308183172	10.132747871193432	1.0977766624472762	1.3406256492589297	48.615978063776545	-4478.924155059003
18000	-4527.630110995904	-4478.45083887913	-49.17927211677391	72.80714928644183	10.132747871193432	1.0977766624472762	1.3406256492589297	47.65951084177051	-4478.45083887913
19000	-4521.204836487473	-4478.823649135082	-42.3811873523909	72.80714928644183	10.132747871193432	1.0977766624472762	1.3391588682945152	48.14437784481957	-4478.823649135082
20000	-4523.2439053056805	-4476.787266816335	-46.45663848934519	77.18278292003033	10.132747871193432	1.0977766624472762	1.3391588682945152	48.525218647488494	-4476.787266816335
21000	-4516.09021082188	-4474.319680040696	-41.77053078118401	83.68134090408591	10.132747871193432	1.0977766624472762	1.3391588682945152	48.578394288946726	-4474.319680040696
22000	-4523.202992345253	-4486.066964304117	-37.13602804113508	105.02251416108115	10.132747871193432	1.0977766624472762	1.3391588682945152	48.85185094213355	-4486.066964304117
23000	-4514.343898090636	-4472.171894938768	-42.17200315186798	110.43512860108498	10.132747871193432	1.0977766624472762	1.3391588682945152	48.799129721546194	-4472.171894938768
24000	-4510.779581217806	-4470.020929697792	-40.758651520013366	128.2632825860987	10.132747871193432	1.0977766624472762	1.3391588682945152	49.042467399717594	-4470.020929697792
25000	-4515.125532010395	-4472.716396814636	-42.40913519575872	145.8580904962664	10.132747871193432	1.0977766624472762	1.364423265643587	48.95123908767019	-4472.716396814636
26000	-4521.671789482413	-4474.146396838184	-47.525392644229065	156.59210186192604	10.132747871193432	1.0977766624472762	1.364423265643587	48.387107620037014	-4474.146396838184
27000	-4520.34318579014	-4480.844010329165	-39.49917546097422	158.28635680992033	10.132747871193432	1.0977766624472762	1.364423265643587	49.018259898160814	-4480.844010329165
28000	-4517.748358722369	-4477.347981807274	-40.40037691509476	173.4203087802631	10.132747871193432	1.0977766624472762	1.3663903560196693	49.18278884468944	-4477.347981807274
29000	-4521.823400247694	-4479.311040756657	-42.51235949103681	193.6617259167982	10.132747871193432	1.0977766624472762	1.3663903560196693	49.652342283653965	-4479.311040756657
30000	-4521.147895840843	-4479.340263145971	-41.80763269487181	231.25802956137454	10.132747871193432	1.0977766624472762	1.3663903560196693	49.78646614162236	-4479.340263145971
31000	-4525.759975142268	-4492.595794270675	-33.164180871593075	231.25802956137454	10.132747871193432	1.0977766624472762	1.3663903560196693	49.96025194978959	-4492.595794270675
32000	-4523.310668280135	-4485.177235191437	-38.13343308869868	201.43521608677426	10.132747871193432	1.0977766624472762	1.3663903560196693	49.527653159502506	-4485.177235191437
33000	-4525.483298356402	-4483.156329218943	-42.326969137459315	168.10794730078905	10.132747871193432	1.0977766624472762	1.3552492810778813	48.53011311878617	-4483.156329218943
34000	-4534.015727538424	-4488.551264501126	-45.46446303729793	145.2401336014543	10.132747871193432	1.0977766624472762	1.3552492810778813	48.89595894690255	-4488.551264501126
35000	-4529.2867030434345	-4482.892974168455	-46.393728874979516	100.25179518243236	10.132747871193432	1.0977766624472762	1.3614845302324805	48.860522846588104	-4482.892974168455
36000	-4528.530854005904	-4472.239515686313	-56.29133831959111	87.70620252514428	10.132747871193432	1.1024924643432517	1.3596661459254393	48.15943645350784	-4472.239515686313
37000	-4528.260138712399	-4476.352018113493	-51.90812059890575	88.39499915963049	10.132747871193432	1.1024924643432517	1.3596661459254393	48.096826956639596	-4476.352018113493
38000	-4521.744453826372	-4476.641163073756	-45.10329075261579	103.10039239499304	10.132747871193432	1.1024924643432517	1.3596661459254393	49.10755398426565	-4476.641163073756
39000	-4519.397005809745	-4474.969213682634	-44.427792127110706	119.57816249352538	10.132747871193432	1.1024924643432517	1.3596661459254393	49.21490995059483	-4474.969213682634
40000	-4521.46039510222	-4473.9305096515245	-47.529885450695176	143.10828486787378	10.132747871193432	1.1024924643432517	1.3596661459254393	48.39851726963818	-4473.9305096515245
41000	-4524.497634818439	-4481.568571750223	-42.92906306821668	79.24211068718363	10.132747871193432	1.1024924643432517	1.3596661459254393	48.8398017205466	-4481.568571750223
42000	-4519.114285837267	-4476.133961795194	-42.98032404207216	80.30383087244469	10.132747871193432	1.1024924643432517	1.3612911926781275	48.72660278113438	-4476.133961795194
43000	-4516.834977049159	-4474.4235522225945	-42.4114248265641	121.31265761302501	10.305533006900886	1.1024924643432517	1.3612911926781275	48.78267244717715	-4474.4235522225945
44000	-4520.360290366516	-4478.929703390782	-41.43058697573406	105.90776251405106	10.305533006900886	1.1024924643432517	1.3600859857472785	48.75122292826429	-4478.929703390782
45000	-4517.376948115341	-4476.692722358383	-40.68422575695794	108.55548163396872	10.305533006900886	1.1024924643432517	1.3600859857472785	49.070761021778004	-4476.692722358383
46000	-4513.880318380003	-4477.405638798856	-36.474679581146745	200.63703667286123	10.305533006900886	1.1024924643432517	1.3600859857472785	48.88558880673026	-4477.405638798856
47000	-4522.987741412615	-4477.9580624158825	-45.029678996732486	126.10092286660304	10.305533006900886	1.1024924643432517	1.3557654805056178	48.5575391258928	-4477.9580624158825
48000	-4525.9488954108565	-4484.7791084074515	-41.16978700340525	154.83497932313935	10.305533006900886	1.1024924643432517	1.3557654805056178	49.10014406418856	-4484.7791084074515
49000	-4528.78728788024	-4487.259856483486	-41.52743139675343	108.1025585967065	10.305533006900886	1.1024924643432517	1.3504350208899851	48.669644632544646	-4487.259856483486
50000	-4512.2744302154515	-4477.965281767264	-34.30914844818745	101.62338457387892	10.305533006900886	1.1024924643432517	1.3504350208899851	48.711976497346676	-4477.965281767264
51000	-4517.748391393383	-4471.0371328685715	-46.71125852481188	94.76339380436636	10.305533006900886	1.1024924643432517	1.351020017308888	48.70516482169367	-4471.0371328685715
52000	-4521.831140160296	-4480.8148614543725	-41.01627870592341	75.15839679937494	10.641406709247766	1.1024924643432517	1.3483051698927038	48.46509647226679	-4480.8148614543725
53000	-4509.900462639215	-4469.602821487483	-40.29764115173211	135.78249684736727	11.558075341400038	1.1024924643432517	1.3389259304347085	48.04800980935184	-4469.602821487483
54000	-4515.883749768694	-4474.828128935503	-41.05562083319134	179.71181232280202	11.558075341400038	1.1024924643432517	1.3389259304347085	48.138825519341516	-4474.828128935503
55000	-4514.7013757208115	-4469.813547771631	-44.887827949180036	107.49258240399773	11.558075341400038	1.1024924643432517	1.3389259304347085	47.39859889443078	-4469.813547771631
56000	-4520.974295311838	-4473.093455327828	-47.88083998401038	92.0928406274662	11.558075341400038	1.1024924643432517	1.3389259304347085	47.07608505739155	-4473.093455327828
57000	-4520.625090306253	-4477.620009544601	-43.00508076165214	78.38622075891962	11.558075341400038	1.1024924643432517	1.3389259304347085	47.34288166475936	-4477.620009544601
58000	-4514.948473534841	-4478.60999166595	-36.33848186889092	147.35600779333012	11.558075341400038	1.1024924643432517	1.3389259304347085	48.836388416241846	-4478.60999166595
59000	-4515.184901229204	-4478.251401501407	-36.933499727797866	115.67759969146402	11.558075341400038	1.1024924643432517	1.3389259304347085	48.091252319739574	-4478.251401501407
60000	-4511.578862624083	-4478.934051293995	-32.64481133008765	144.47889501103197	11.558075341400038	1.1024924643432517	1.3389259304347085	48.167857629643095	-4478.934051293995
61000	-4511.205485939872	-4476.703297887416	-34.502188052455956	173.99480599011613	11.558075341400038	1.1024924643432517	1.3401585589049372	48.777900572982524	-4476.703297887416
62000	-4502.520047464419	-4468.675762220413	-33.844285244005874	139.18015559459462	11.558075341400038	1.1032011274124112	1.3291855666367713	48.65766136628714	-4468.675762220413
63000	-4503.308839813493	-4468.197247988993	-35.111591824500366	99.48979881962586	11.558075341400038	1.1032011274124112	1.3310746617569738	48.49817633127872	-4468.197247988993
64000	-4501.783804180311	-4465.760715363465	-36.023088816845274	133.79419779348063	11.558075341400038	1.1032011274124112	1.3306760467593217	47.89922509382318	-4465.760715363465
65000	-4501.170818523106	-4466.917154667622	-34.25366385548475	109.21950626846393	11.558075341400038	1.1032011274124112	1.3324949566272228	48.26503166838996	-4466.917154667622
66000	-4511.0734700490775	-4469.683431378034	-41.39003867104352	166.94122114877803	11.558075341400038	1.1032011274124112	1.3324949566272228	47.74804884035551	-4469.683431378034
67000	-4506.059011505283	-4468.398643765689	-37.66036773959445	152.9977082840992	11.517291164712772	1.1032011274124112	1.3342246190183338	48.05904125261466	-4468.398643765689
68000	-4501.523870266258	-4476.298457648589	-25.225412617669413	230.40364343284276	11.517291164712772	1.1032011274124112	1.3342246190183338	48.955862478093266	-4476.298457648589
69000	-4511.335789846434	-4478.821722886276	-32.51406696015755	240.78678240259305	11.517291164712772	1.1032011274124112	1.3339507450401293	48.999162666072074	-4478.821722886276
70000	-4501.914485329975	-4479.653279309496	-22.261206020479555	249.77334846075976	11.517291164712772	1.1032011274124112	1.3339507450401293	49.803010453184555	-4479.653279309496
71000	-4514.945137925255	-4480.668751525125	-34.276386400130235	197.2176950115154	11.517291164712772	1.1032011274124112	1.3339507450401293	48.50319778669942	-4480.668751525125
72000	-4522.701360423852	-4472.462845101417	-50.238515322435404	211.79266165904994	11.517291164712772	1.1032011274124112	1.3339507450401293	48.12935316632962	-4472.462845101417
73000	-4507.763244922516	-4476.495155410347	-31.268089512168444	191.58077322150373	11.517291164712772	1.1032011274124112	1.3303977056441036	48.82293787109048	-4476.495155410347
74000	-4509.54335477978	-4475.875180876992	-33.66817390278804	219.02800110823873	11.80859517168935	1.1032011274124112	1.3303977056441036	48.612188478376815	-4475.875180876992
75000	-4502.839711997092	-4476.960243630162	-25.87946836692985	256.5748804207561	11.80859517168935	1.1032011274124112	1.3303977056441036	49.17330011806121	-4476.960243630162
76000	-4504.051575778652	-4472.478062293459	-31.573513485192933	194.46095725554588	11.80859517168935	1.1032011274124112	1.3303977056441036	48.78849179093488	-4472.478062293459
77000	-4504.195490138078	-4467.766811914215	-36.42867822386259	256.93454870967093	11.80859517168935	1.1032011274124112	1.3303977056441036	48.54029474782348	-4467.766811914215
78000	-4502.808637294349	-4467.086885759069	-35.72175153527959	213.1393742767297	11.659511252312518	1.1032011274124112	1.3303977056441036	48.31987201799596	-4467.086885759069
79000	-4508.883886281405	-4472.30876990443	-36.57511637697465	163.20861080674402	11.659511252312518	1.1032011274124112	1.3314671181423106	48.59847697739524	-4472.30876990443
80000	-4508.498944381335	-4478.052450682377	-30.446493698957802	163.20861080674402	11.659511252312518	1.1032011274124112	1.3314671181423106	48.58739787280832	-4478.052450682377
81000	-4512.722566820407	-4478.358585929179	-34.363980891228636	269.7841805109809	11.880001341638616	1.1032011274124112	1.3314671181423106	48.67463784211399	-4478.358585929179
82000	-4514.226364833336	-4484.5893760780555	-29.636988755280875	220.45533015552525	11.880001341638616	1.1032011274124112	1.3314671181423106	49.03423507395717	-4484.5893760780555
83000	-4519.121056845168	-4488.811140606746	-30.30991623842133	116.5310296288188	11.636137335719432	1.1032011274124112	1.3314671181423106	48.75155161391453	-4488.811140606746
84000	-4516.996122136662	-4477.98793749054	-39.008184646121805	121.42724129451702	11.636137335719432	1.1032011274124112	1.3314671181423106	47.99295700715675	-4477.98793749054
85000	-4502.406874498898	-4476.794013379105	-25.612861119792385	177.18123113116079	11.79076193567382	1.1032011274124112	1.3325126255500788	48.566411098021206	-4476.794013379105
86000	-4503.3236986157035	-4473.2277763544735	-30.095922261230477	201.86108801952176	11.79076193567382	1.1032011274124112	1.3325126255500788	48.351592846567875	-4473.2277763544735
87000	-4512.319894972994	-4480.041508951571	-32.278386021423294	274.23233089915016	11.79076193567382	1.1032011274124112	1.3325126255500788	48.79308684677249	-4480.041508951571
88000	-4523.458366497324	-4486.130984630636	-37.3273818666886	251.17473829248763	11.79076193567382	1.1032011274124112	1.3325126255500788	48.770206034564744	-4486.130984630636
89000	-4529.823394100722	-4487.952768597725	-41.87062550299746	104.87378563181942	11.287956956553947	1.1032011274124112	1.3325126255500788	48.09594944530413	-4487.952768597725
90000	-4542.158088705415	-4489.460581868896	-52.69750683651889	85.10033418237674	11.287956956553947	1.1032011274124112	1.3325126255500788	47.40049825355622	-4489.460581868896
91000	-4543.049341347207	-4494.616513491546	-48.43282785566009	71.26894511201036	11.287956956553947	1.1032011274124112	1.3325126255500788	47.638216506304516	-4494.616513491546
92000	-4537.945111259624	-4495.7634622891765	-42.181648970447725	115.7470654093212	11.869530972971715	1.1032011274124112	1.3254070793849109	47.39523191454879	-4495.7634622891765
93000	-4537.340615312767	-4491.447271678506	-45.89334363426144	227.6479411109767	11.869530972971715	1.1032011274124112	1.3254070793849109	47.84607885938967	-4491.447271678506
94000	-4512.092836395313	-4484.553758230059	-27.539078165253095	203.33149761255277	12.31005019134626	1.1032011274124112	1.3225168892793915	48.113007402235574	-4484.553758230059
95000	-4523.120099151263	-4486.105759356409	-37.014339794854536	196.56738982012376	12.31005019134626	1.1032011274124112	1.3225168892793915	47.928927949407914	-4486.105759356409
96000	-4521.431783568245	-4493.071468427488	-28.360315140757216	163.26803721065045	12.946803648843902	1.1032011274124112	1.3152873262495584	48.20847663262795	-4493.071468427488
97000	-4527.171456139219	-4487.786888014485	-39.38456812473424	148.09373677540708	12.946803648843902	1.1032011274124112	1.3152873262495584	47.01095550512325	-4487.786888014485
98000	-4506.84765283431	-4475.612983037588	-31.23466979672204	109.80534782365103	13.427830039637277	1.1032011274124112	1.3079262182249538	47.279371876716105	-4475.612983037588
99000	-4504.042714829346	-4475.108200027794	-28.934514801551835	120.16701212300717	13.427830039637277	1.1032011274124112	1.3079262182249538	47.82354157460145	-4475.108200027794
100000	-4505.315577113384	-4474.992238822815	-30.323338290568785	162.11925652102846	13.427830039637277	1.1032011274124112	1.3079262182249538	47.636820076864936	-4474.992238822815
101000	-4502.342388293804	-4480.745080398087	-21.597307895716696	190.86777344506513	13.427830039637277	1.1032011274124112	1.3079262182249538	47.7852178102777	-4480.745080398087
102000	-4511.822414780663	-4475.0900172171905	-36.73239756347233	150.00978579659017	13.427830039637277	1.1032011274124112	1.3079262182249538	47.22776235152537	-4475.0900172171905
103000	-4511.378954055209	-4473.152709967183	-38.22624408802629	122.25984797608689	13.427830039637277	1.1032011274124112	1.3079262182249538	47.58629417050588	-4473.152709967183
104000	-4505.754106123456	-4468.252982517207	-37.50112360624935	178.37270321346202	13.427830039637277	1.1032011274124112	1.3079262182249538	46.91003726705763	-4468.252982517207
105000	-4514.1235166760225	-4475.674453622987	-38.449063053035246	167.10241444537905	13.427830039637277	1.1032011274124112	1.3079262182249538	47.25132606864365	-4475.674453622987
106000	-4503.897277828839	-4475.152590020108	-28.744687808731356	137.03607079551003	13.427830039637277	1.1032011274124112	1.3079262182249538	47.30439770008649	-4475.152590020108
107000	-4499.624155164125	-4471.961586282938	-27.662568881187283	164.21029320175577	13.427830039637277	1.1032011274124112	1.3079262182249538	47.44158734013213	-4471.961586282938
108000	-4509.640408723642	-4479.807525609242	-29.83288311440083	228.04259103080278	13.427830039637277	1.1032011274124112	1.3079262182249538	47.0263221452193	-4479.807525609242
109000	-4499.189214294368	-4476.934378430597	-22.25483586377131	117.97416391343467	13.427830039637277	1.1032011274124112	1.3079262182249538	47.979063337290334	-4476.934378430597
110000	-4505.087950100675	-4475.7580110265635	-29.329939074110914	102.66284393058585	13.427830039637277	1.1032011274124112	1.3079262182249538	47.46001003714329	-4475.7580110265635
111000	-4516.54215203042	-4483.35862195576	-33.18353007465981	169.18770135139974	13.442808755950498	1.1032011274124112	1.3079262182249538	47.39466180213744	-4483.35862195576
112000	-4498.453215987648	-4470.528976961361	-27.924239026286724	152.6940384290779	13.525670496743473	1.1032011274124112	1.3079262182249538	47.15578038977395	-4470.528976961361
113000	-4493.287427842822	-4465.021276453608	-28.266151389213412	124.35841618621042	13.525670496743473	1.1032011274124112	1.3058670885652492	47.158731220165	-4465.021276453608
114000	-4510.677499087395	-4469.427513484809	-41.2499856025856	142.92167375506773	13.907546572171348	1.1032011274124112	1.3058670885652492	46.291171103651614	-4469.427513484809
115000	-4507.926061519984	-4468.5596629924985	-39.36639852748503	153.65918370511346	13.907546572171348	1.1032011274124112	1.3041190868338293	46.62727030568427	-4468.5596629924985
116000	-4503.178440913888	-4467.492580554981	-35.68586035890749	195.3604578326831	13.170434329467117	1.1032011274124112	1.3143885693940422	47.86640757369747	-4467.492580554981
117000	-4500.71199504476	-4467.169290635238	-33.542704409522	307.6778186900586	13.170434329467117	1.1032011274124112	1.3143885693940422	48.09158819688973	-4467.169290635238
118000	-4504.8542488741505	-4470.902495213071	-33.951753661078996	262.38602700692917	13.331626774962752	1.1032011274124112	1.3143885693940422	47.111836719013155	-4470.902495213071
119000	-4501.173266753844	-4463.422930617957	-37.750336135886414	351.43019810129283	13.331626774962752	1.1032011274124112	1.3153211795143585	47.68512137505186	-4463.422930617957
120000	-4495.591129442348	-4468.779190296416	-26.811939145931333	290.44362981415344	13.331626774962752	1.1032011274124112	1.3153211795143585	48.226206109992056	-4468.779190296416
121000	-4494.912775852824	-4470.043182278799	-24.8695935740255	250.16804171126125	13.331626774962752	1.1032011274124112	1.3153211795143585	48.13763036480217	-4470.043182278799
122000	-4494.8513512383215	-4475.413914824192	-19.4374364141297	209.2062626276355	13.331626774962752	1.1032011274124112	1.3153211795143585	48.15785370172232	-4475.413914824192
123000	-4508.5928463235	-4473.60313172024	-34.98971460326087	259.00476227906324	13.220264935969638	1.1032011274124112	1.313663677145389	47.921087925437845	-4473.60313172024
124000	-4509.049858641577	-4480.011941081108	-29.037917560468987	234.48902800585165	13.220264935969638	1.1032011274124112	1.313510834427312	48.51324036493972	-4480.011941081108
125000	-4505.640617207696	-4475.254342166916	-30.38627504077989	188.73249941695852	13.220264935969638	1.1032011274124112	1.313510834427312	47.75161435348143	-4475.254342166916
126000	-4502.149050819424	-4469.4618504377895	-32.687200381633915	88.049064034081	13.220264935969638	1.1032011274124112	1.3038095249342654	47.36948544036654	-4469.4618504377895
127000	-4503.168971673974	-4467.985828173596	-35.18314350037772	169.30397946044556	13.220264935969638	1.1032011274124112	1.3028080791943042	47.10044961383849	-4467.985828173596
128000	-4502.805075496532	-4466.533994911488	-36.27108058504399	152.3972956629786	13.220264935969638	1.1032011274124112	1.3028080791943042	47.78217576430453	-4466.533994911488
129000	-4507.766927041893	-4476.408383871964	-31.358543169928595	103.88841406950603	13.220264935969638	1.1032011274124112	1.3028080791943042	47.48252774368216	-4476.408383871964
130000	-4516.488748541046	-4475.366243993666	-41.12250454738022	72.22519205475167	12.385277198250392	1.1032011274124112	1.3131471481380148	46.9236489924092	-4475.366243993666
131000	-4512.94861092095	-4473.755766264872	-39.19284465607798	196.75416731037444	12.872275790788894	1.1032011274124112	1.3131471481380148	47.72199699272485	-4473.755766264872
132000	-4500.546687132247	-4474.779628041152	-25.767059091095007	144.97450716713809	12.872275790788894	1.1032011274124112	1.3131471481380148	47.61883995197635	-4474.779628041152
133000	-4513.119477396239	-4479.718307148033	-33.40117024820602	120.8920916127878	12.872275790788894	1.1032011274124112	1.3131471481380148	47.554123127872096	-4479.718307148033
134000	-4512.523084608931	-4469.0934413041205	-43.429643304810206	105.88862532370369	12.872275790788894	1.1032011274124112	1.3131471481380148	47.49647669214801	-4469.0934413041205
135000	-4512.4643109908275	-4471.607619804532	-40.856691186295805	156.20530063373718	12.872275790788894	1.1032011274124112	1.3131471481380148	47.43871418239532	-4471.607619804532
136000	-4502.391449962347	-4473.108505395348	-29.28294456699843	179.89694454188694	12.872275790788894	1.1032011274124112	1.3131471481380148	47.88059688223002	-4473.108505395348
137000	-4520.659139624894	-4477.670419118079	-42.98872050681508	140.02300364644398	12.872275790788894	1.1032011274124112	1.3131471481380148	46.8191665263229	-4477.670419118079
138000	-4498.325997420042	-4467.028465306801	-31.297532113240628	136.6336987443362	12.872275790788894	1.1032011274124112	1.3131471481380148	47.853822399477615	-4467.028465306801
139000	-4521.4938399480625	-4477.481074850675	-44.01276509738702	234.79287501171967	12.872275790788894	1.1032011274124112	1.3248232127156716	47.35950590909773	-4477.481074850675
140000	-4504.851193675941	-4476.237350487993	-28.613843187947957	163.18155694006123	12.872275790788894	1.1032011274124112	1.3231209598609022	48.227827641618966	-4476.237350487993
141000	-4512.45429052684	-4475.744355471843	-36.70993505499734	153.23724751824383	12.872275790788894	1.1032011274124112	1.3194124533073741	47.37925474526749	-4475.744355471843
142000	-4518.478184253585	-4479.430305062945	-39.04787919063982	138.28679699264248	12.872275790788894	1.1032011274124112	1.3194124533073741	47.17877242631183	-4479.430305062945
143000	-4514.6836899560685	-4473.512119453631	-41.17157050243728	233.60918609940654	12.872275790788894	1.1032011274124112	1.3194124533073741	47.92943072379834	-4473.512119453631
144000	-4515.262829704937	-4474.6115039876895	-40.65132571724721	114.49403829464742	12.17519290206731	1.1032011274124112	1.3217829574498936	47.605779864346204	-4474.6115039876895
145000	-4507.998342097868	-4473.997234060371	-34.00110803749681	123.43430794015399	12.17519290206731	1.1032011274124112	1.3244401035956135	47.651608832002594	-4473.997234060371
146000	-4514.8912599160585	-4482.160263813385	-32.73099610267322	142.15287396790742	12.17519290206731	1.1032011274124112	1.3244401035956135	47.88095934635412	-4482.160263813385
147000	-4509.338558320856	-4473.123181765513	-36.21537655534209	142.15287396790742	11.78425597546335	1.1032011274124112	1.3244401035956135	48.1791796175348	-4473.123181765513
148000	-4509.742224314154	-4472.916171908096	-36.82605240605802	109.35882886237161	11.78425597546335	1.1032011274124112	1.3263086513663145	47.80689759222431	-4472.916171908096
149000	-4506.161331184306	-4476.151430346296	-30.009900838009067	170.89439410713553	12.140894472640085	1.1032011274124112	1.3263086513663145	47.68187497154365	-4476.151430346296
150000	-4511.336199732173	-4479.480436262048	-31.855763470124472	134.6213647626554	12.418407666128056	1.1032011274124112	1.3263086513663145	48.00585047520628	-4479.480436262048
151000	-4510.6982209709995	-4475.388836674338	-35.309384296661484	117.94325103635119	12.418407666128056	1.1032011274124112	1.3263086513663145	48.54661153096639	-4475.388836674338
152000	-4512.11493818452	-4475.067777972985	-37.04716021153478	206.07310152881996	12.418407666128056	1.1032011274124112	1.3263086513663145	48.10632573439462	-4475.067777972985
153000	-4512.735745077241	-4478.212206243715	-34.523538833525976	170.16505574827113	11.939451171838122	1.1032011274124112	1.328701436762471	48.08352591065077	-4478.212206243715
154000	-4512.945733763787	-4472.149582572662	-40.796151191124466	217.69039065487107	11.939451171838122	1.1032011274124112	1.3261145988442211	48.17256672562201	-4472.149582572662
155000	-4510.6797710953615	-4480.30691384978	-30.372857245581528	112.54458772528308	11.939451171838122	1.1032011274124112	1.3261145988442211	48.506085827717726	-4480.30691384978
156000	-4510.038076288188	-4477.304028297987	-32.734047990200764	125.09152285441327	11.939451171838122	1.1032011274124112	1.3298382029917912	48.205791672755616	-4477.304028297987
157000	-4513.733371063027	-4476.221914987748	-37.51145607527949	126.22762406590154	11.157860784401379	1.1032011274124112	1.3375337642538239	48.65601584044235	-4476.221914987748
158000	-4515.714692370016	-4480.007149581046	-35.707542788969405	215.79680602659346	11.157860784401379	1.1032011274124112	1.3375337642538239	49.36123361456877	-4480.007149581046
159000	-4515.784203050635	-4482.816765527382	-32.967437523253494	141.66677636390722	11.278582593855887	1.1032011274124112	1.3363350611970393	48.56742886223828	-4482.816765527382
160000	-4510.833663933024	-4478.970339705888	-31.86332422713537	126.95206879988596	11.278582593855887	1.1032011274124112	1.3363350611970393	48.74829483321052	-4478.970339705888
161000	-4517.297045315767	-4479.468095003663	-37.828950312103935	239.17958335071518	11.278582593855887	1.1032011274124112	1.3418302312843042	49.06450067256009	-4479.468095003663
162000	-4505.855148208892	-4468.344644431161	-37.510503777731294	118.33464803379033	11.278582593855887	1.1032011274124112	1.3430606871345203	48.458097565934445	-4468.344644431161
163000	-4512.98054836169	-4472.450636195994	-40.52991216569608	141.9595554212845	11.278582593855887	1.1032011274124112	1.342958432013526	47.857595221194174	-4472.450636195994
164000	-4512.3846454863415	-4465.419770364368	-46.964875121973805	79.63380779714979	10.959800347927874	1.1032011274124112	1.342958432013526	48.628510233092406	-4465.419770364368
165000	-4504.058621849374	-4464.1633361605545	-39.89528568881945	143.09738538218934	10.592461747732674	1.1032011274124112	1.3551078063606858	48.50705654676192	-4464.1633361605545
166000	-4510.003510913845	-4467.830133212774	-42.17337770107157	156.03349833241973	10.592461747732674	1.1032011274124112	1.3618758465409542	48.83159198773322	-4467.830133212774
167000	-4509.146794479274	-4472.544194013274	-36.60260046599993	144.50244294328053	10.592461747732674	1.1032011274124112	1.3651324050475677	49.697649359818755	-4472.544194013274
168000	-4513.312696527944	-4471.364938081708	-41.94775844623682	164.68352008300485	10.592461747732674	1.1032011274124112	1.3651324050475677	49.31173469245417	-4471.364938081708
169000	-4517.954699624252	-4469.595892664241	-48.35880696001112	135.39784322315975	10.301978744577344	1.1032011274124112	1.3651324050475677	48.42254549773021	-4469.595892664241
170000	-4521.840269907466	-4466.05500133621	-55.785268571255756	111.57959900964059	10.301978744577344	1.1032011274124112	1.3651324050475677	48.17012882196287	-4466.05500133621
