Sample	posterior	likelihood	prior	NInfinity	b	t50	tree.height	tree.treeLength	D.treeLikelihood
90000	-4280.685882233787	-4212.442195772482	-68.24368646130536	48.173246633168766	21.24315419088758	1.244390344975797	1.3732562791048655	40.384579427101066	-4212.442195772482
91000	-4264.108819047793	-4199.711497976726	-64.39732107106742	41.982053797347994	20.412972701706497	1.244390344975797	1.3732562791048655	39.94171518000781	-4199.711497976726
92000	-4268.023044652817	-4206.601112412718	-61.42193224009887	52.036157385687254	20.412972701706497	1.244390344975797	1.3732562791048655	41.05822768750639	-4206.601112412718
93000	-4268.8512443184445	-4204.96056783002	-63.89067648842373	37.99825160971185	20.412972701706497	1.244390344975797	1.3732562791048655	41.51994687060173	-4204.96056783002
94000	-4274.763069328562	-4203.996045753325	-70.76702357523698	37.17568118106055	20.412972701706497	1.244390344975797	1.3732562791048655	40.6850829403274	-4203.996045753325
95000	-4266.979920451554	-4202.038473650158	-64.94144680139574	35.94241461989529	20.55282794373496	1.244390344975797	1.3732562791048655	40.33632674704366	-4202.038473650158
96000	-4272.2696197117175	-4198.1807655703215	-74.08885414139586	28.84094679144533	20.55282794373496	1.244390344975797	1.3701970488525421	40.33565687652391	-4198.1807655703215
97000	-4271.086659551979	-4203.854151685299	-67.23250786668028	29.34751888954295	20.55282794373496	1.244390344975797	1.3701970488525421	40.085310900638795	-4203.854151685299
98000	-4272.501370080308	-4207.120020049274	-65.38135003103442	64.60912463648647	22.16369896245127	1.244390344975797	1.3660264795813037	40.59296592700308	-4207.120020049274
99000	-4267.61706890382	-4200.003775074109	-67.61329382971091	32.783471859840276	22.111071694077143	1.244390344975797	1.3660264795813037	41.149823379109975	-4200.003775074109
100000	-4267.633547417991	-4206.791305472788	-60.842241945203185	45.788541074099726	22.111071694077143	1.244390344975797	1.3658548587060972	40.9929744434571	-4206.791305472788
101000	-4260.6923846664295	-4208.418731831241	-52.2736528351889	47.02672103118758	22.111071694077143	1.244390344975797	1.3658548587060972	41.35518784521338	-4208.418731831241
102000	-4260.43306747988	-4203.795353674789	-56.63771380509131	37.45479472637529	21.222626775430566	1.244390344975797	1.3658548587060972	40.67120181712021	-4203.795353674789
103000	-4272.538118889661	-4201.11482046252	-71.4232984271409	60.459113729492685	22.06429129814467	1.244390344975797	1.3658548587060972	39.78086527577477	-4201.11482046252
104000	-4274.973333877936	-4204.683509402586	-70.28982447534952	30.29754930406473	20.113873833928565	1.244390344975797	1.3658548587060972	39.516250461951806	-4204.683509402586
105000	-4271.419545674098	-4204.206713134537	-67.21283253956166	28.65191222752261	20.113873833928565	1.244390344975797	1.3658548587060972	39.17077447869933	-4204.206713134537
106000	-4265.155718432357	-4199.951561451789	-65.20415698056831	46.61789285513158	22.843505742236026	1.244390344975797	1.3658548587060972	39.529327058544055	-4199.951561451789
107000	-4270.164029685893	-4204.784190535927	-65.37983914996548	39.590990406157026	22.32170794861923	1.244390344975797	1.3628388560798357	40.06493696033845	-4204.784190535927
108000	-4273.401280311911	-4208.493327289233	-64.90795302267858	30.714910196935495	22.32170794861923	1.244390344975797	1.3628388560798357	39.92206378065891	-4208.493327289233
109000	-4268.467934316729	-4209.0280748442	-59.43985947252861	62.49015162174124	24.08223089736145	1.244390344975797	1.3585773515122768	40.14560374918266	-4209.0280748442
110000	-4275.435542913925	-4208.096748066533	-67.33879484739182	34.7716173772146	22.11119555360606	1.2438427184588958	1.3585773515122768	39.59260821237031	-4208.096748066533
111000	-4275.036641152598	-4206.951725285146	-68.08491586745279	41.802579226049716	22.11119555360606	1.2438427184588958	1.3585773515122768	40.53014883627019	-4206.951725285146
112000	-4275.049170094165	-4209.141643159815	-65.90752693434916	36.32787280331297	22.11119555360606	1.2438427184588958	1.3626684370781763	41.00155244227639	-4209.141643159815
113000	-4269.884443009118	-4202.9231513825935	-66.9612916265241	53.87470537188273	22.11119555360606	1.2438427184588958	1.3626684370781763	40.77253030261873	-4202.9231513825935
114000	-4274.162234300594	-4200.778562622854	-73.3836716777396	26.885037272768013	19.7412704962429	1.2438427184588958	1.3709441760101733	40.16837510714256	-4200.778562622854
115000	-4264.985822572333	-4196.6596701409135	-68.32615243141949	34.86877152837193	19.7412704962429	1.2438427184588958	1.3772784500272244	39.860736251642514	-4196.6596701409135
116000	-4262.076694517321	-4198.634420107517	-63.442274409803474	45.88556562934582	19.247008570306523	1.2438427184588958	1.3798885013439963	40.4705274910193	-4198.634420107517
117000	-4272.544260842443	-4211.50858356139	-61.03567728105264	51.61724117366594	19.247008570306523	1.2438427184588958	1.3798885013439963	41.47154965158566	-4211.50858356139
118000	-4280.528503850182	-4215.000531834839	-65.52797201534183	45.39059429244817	19.247008570306523	1.2438427184588958	1.3798885013439963	41.138686462568934	-4215.000531834839
119000	-4272.654963953915	-4210.666451301279	-61.98851265263561	48.91218981923123	19.247008570306523	1.2438427184588958	1.3798885013439963	41.106226893870726	-4210.666451301279
120000	-4268.052700894282	-4205.413464082543	-62.63923681173871	45.92405312666911	19.247008570306523	1.2438427184588958	1.3835808184994474	41.266480417288825	-4205.413464082543
121000	-4265.508848781983	-4206.794743871624	-58.71410491035919	47.199706881752725	18.59047821859847	1.2438427184588958	1.3835808184994474	40.55876868988596	-4206.794743871624
122000	-4276.477655838122	-4208.074409886814	-68.40324595130842	40.18352808568243	18.59047821859847	1.2438427184588958	1.3836008783783889	40.98901199961482	-4208.074409886814
123000	-4271.704636845176	-4205.677794946116	-66.02684189905982	52.507219889445885	18.59047821859847	1.2438427184588958	1.3836008783783889	40.95933823017121	-4205.677794946116
124000	-4281.376885852728	-4217.119032812408	-64.25785304032046	49.59100740864338	18.59047821859847	1.2438427184588958	1.3836008783783889	40.73096755602325	-4217.119032812408
125000	-4271.305045951728	-4211.174569361808	-60.1304765899205	52.83164950717872	18.59047821859847	1.2438427184588958	1.3836008783783889	40.712341731478894	-4211.174569361808
126000	-4274.977634578803	-4208.000798854737	-66.97683572406659	36.85833336016892	18.170759612231116	1.2438427184588958	1.3836008783783889	40.89419559378551	-4208.000798854737
127000	-4279.3739133530435	-4214.0155475778165	-65.35836577522666	52.39396114043884	18.551087053297863	1.2438427184588958	1.3836008783783889	40.16467212122772	-4214.0155475778165
128000	-4265.5115359364245	-4205.9436675742645	-59.567868362160425	40.36686503112504	18.27932832016082	1.2438427184588958	1.3836008783783889	40.91232957603647	-4205.9436675742645
129000	-4274.865781330176	-4210.358548733744	-64.50723259643192	59.18487119386526	18.935124174650408	1.2438427184588958	1.3836008783783889	40.801284521660165	-4210.358548733744
130000	-4281.1157592794325	-4209.783614766156	-71.33214451327719	27.083151447332543	17.390956276411075	1.2438427184588958	1.3816761304268943	39.5867196280615	-4209.783614766156
131000	-4268.540515991504	-4204.424515000886	-64.11600099061846	65.06660955283742	19.149472588248507	1.2438427184588958	1.3816761304268943	40.526405105798204	-4204.424515000886
132000	-4277.73477259464	-4207.946283665596	-69.78848892904409	44.69594227246514	17.847279189648287	1.2438427184588958	1.3869710977722904	38.96693124895732	-4207.946283665596
133000	-4262.59819436741	-4196.04832806367	-66.5498663037393	42.61222973867592	17.361930309349507	1.2438427184588958	1.3895187268340174	40.82246444064979	-4196.04832806367
134000	-4265.208313686622	-4202.633780404773	-62.57453328184937	38.628851128214386	17.361930309349507	1.2438427184588958	1.3895187268340174	41.152279758993345	-4202.633780404773
135000	-4263.276526934299	-4204.189237549044	-59.08728938525453	88.22753215815057	18.324834465836606	1.2438427184588958	1.3895187268340174	41.336121157262305	-4204.189237549044
136000	-4257.972360110409	-4203.156457769022	-54.815902341386284	50.16282819861931	18.324834465836606	1.2438427184588958	1.387268682615231	41.81276637553332	-4203.156457769022
137000	-4267.500451432724	-4208.950356118811	-58.55009531391285	65.34271350497949	18.037629804774397	1.2438427184588958	1.387268682615231	42.560611373864084	-4208.950356118811
138000	-4264.428690433929	-4205.285086188365	-59.143604245563374	66.238190050511	18.037629804774397	1.2438427184588958	1.3890927626640674	40.80177791512593	-4205.285086188365
139000	-4268.517729620492	-4205.496215049523	-63.02151457096911	48.96356310168454	18.037629804774397	1.2438427184588958	1.3890927626640674	41.98338260830678	-4205.496215049523
140000	-4266.629359453519	-4208.699727591214	-57.92963186230527	44.42130440344898	18.037629804774397	1.2438427184588958	1.3882394971911234	40.90250239596588	-4208.699727591214
141000	-4268.42003051456	-4214.736780184979	-53.68325032958056	46.02707360645862	18.037629804774397	1.2438427184588958	1.3882394971911234	41.58992257140171	-4214.736780184979
142000	-4266.377725915652	-4212.119264957805	-54.25846095784694	58.52593678652852	18.761083426971098	1.2438427184588958	1.3880061166234696	41.41149868255997	-4212.119264957805
143000	-4265.193611484743	-4212.546068601251	-52.64754288349236	61.13041961743953	18.761083426971098	1.2438427184588958	1.3880061166234696	42.26260215724271	-4212.546068601251
144000	-4269.976195349212	-4205.27057292785	-64.70562242136222	43.219221643977214	18.761083426971098	1.2438427184588958	1.3880061166234696	40.95536369094591	-4205.27057292785
145000	-4280.710918092418	-4210.896444547287	-69.81447354513178	37.39863212958141	17.386079729118645	1.2438427184588958	1.3880061166234696	41.14039928458169	-4210.896444547287
146000	-4271.647541555163	-4206.064119819462	-65.5834217357017	40.99665540927759	18.355959615630887	1.2438427184588958	1.3880061166234696	41.24071385466849	-4206.064119819462
147000	-4277.7477924271425	-4208.5092613226025	-69.23853110454016	33.55695110428768	18.355959615630887	1.2438427184588958	1.38195496197039	40.668940644599786	-4208.5092613226025
148000	-4275.2624779102935	-4205.513970745441	-69.74850716485214	37.32498849158997	18.848442569076774	1.2438427184588958	1.38195496197039	39.921875528296354	-4205.513970745441
149000	-4282.4488733852695	-4202.19155867905	-80.25731470621943	44.99330616227237	17.575389818957362	1.2438427184588958	1.38195496197039	39.88556449480023	-4202.19155867905
150000	-4268.667883455272	-4203.153592847506	-65.51429060776616	50.40889800645318	19.029740697078772	1.2438427184588958	1.38195496197039	40.08421107230791	-4203.153592847506
151000	-4262.750682096606	-4201.877453898915	-60.87322819769202	76.90925776004673	19.730192596747028	1.2438427184588958	1.38195496197039	40.670263609711476	-4201.877453898915
152000	-4260.132733087584	-4200.038156614219	-60.09457647336491	59.160709017984686	19.730192596747028	1.2438427184588958	1.3809666052385257	41.2739035511143	-4200.038156614219
153000	-4266.165612021649	-4199.946760320917	-66.218851700733	45.4356839613215	19.730192596747028	1.2438427184588958	1.3767420721091597	40.88501675628879	-4199.946760320917
154000	-4268.023988770953	-4206.824250973576	-61.19973779737656	40.79251737890407	18.92880144057454	1.2438427184588958	1.3827283781738118	41.211328657733056	-4206.824250973576
155000	-4262.288394118334	-4203.356599448303	-58.931794670030364	33.347489896505984	18.92880144057454	1.2438427184588958	1.3827283781738118	41.70348140123495	-4203.356599448303
156000	-4266.000818824454	-4209.916890208544	-56.083928615909464	52.99329813875542	19.463031574978686	1.2438427184588958	1.3827283781738118	41.70564947431868	-4209.916890208544
157000	-4263.9503581379595	-4211.8072533174845	-52.143104820475216	66.40211072961232	19.463031574978686	1.2438427184588958	1.3827283781738118	41.74294090855065	-4211.8072533174845
158000	-4268.83822155121	-4214.867928450255	-53.97029310095519	56.59391706454835	19.463031574978686	1.2438427184588958	1.3827283781738118	42.695779773170194	-4214.867928450255
159000	-4273.141437291529	-4211.004928269175	-62.13650902235383	50.10138404279902	18.108956421823024	1.2438427184588958	1.3827283781738118	41.81170753924198	-4211.004928269175
160000	-4267.718888350788	-4205.657447821249	-62.06144052953908	37.170894151362496	18.794839536764133	1.2438427184588958	1.3787078788451865	40.2404405035295	-4205.657447821249
161000	-4274.540168023887	-4207.898929916328	-66.64123810755937	68.62334858785927	19.24477253251662	1.2438427184588958	1.3787078788451865	40.42564456323635	-4207.898929916328
162000	-4262.696603691822	-4195.850619437602	-66.84598425421949	45.381422841823586	19.24477253251662	1.2438427184588958	1.3787078788451865	40.12994421152123	-4195.850619437602
163000	-4264.517417958079	-4203.758423899276	-60.75899405880346	60.74968928612047	20.58739358280111	1.2438427184588958	1.3742318834968046	40.428692145194354	-4203.758423899276
164000	-4266.004264627431	-4198.762500088592	-67.24176453883952	39.104731878738036	20.12346927781301	1.2438427184588958	1.3742318834968046	40.319515039042855	-4198.762500088592
165000	-4273.5145377502595	-4206.2582395879535	-67.25629816230581	49.03625502783997	19.06810284247406	1.2438427184588958	1.375375482223811	40.84039509264543	-4206.2582395879535
166000	-4269.8475005438695	-4200.692912059695	-69.15458848417413	33.76262730268449	19.380625920826894	1.2438427184588958	1.375375482223811	40.57219459062469	-4200.692912059695
167000	-4271.319878188302	-4203.951259410189	-67.36861877811333	46.600594107798976	20.25546613999622	1.2438427184588958	1.375375482223811	40.427688045887805	-4203.951259410189
168000	-4265.869901349309	-4199.016328278252	-66.85357307105673	54.144876983569624	20.25546613999622	1.2438427184588958	1.375375482223811	41.18589612647338	-4199.016328278252
169000	-4260.876186386587	-4206.024884896595	-54.851301489991506	53.81139001838922	20.25546613999622	1.2438427184588958	1.375375482223811	42.256734782473956	-4206.024884896595
170000	-4259.951491864856	-4201.981662364843	-57.96982950001274	66.61102434227016	20.447410567678652	1.2438427184588958	1.375375482223811	42.079293794743876	-4201.981662364843
171000	-4259.3052164361	-4206.131558128319	-53.17365830778135	84.53231846652766	20.20911309653377	1.2438427184588958	1.375375482223811	42.397039810289925	-4206.131558128319
